Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.21,0.0140481421888949,82961.0552536913,28000,21309.3899650621,24061.7128181413,904098.270639837,1017606.1559588,1174169.78338144,15.3854835199117,-23.895035839064
0.22,0.014717101340747,82961.0552536913,28000,22315.985259237,25180.9227018803,904098.270639837,1017606.1559588,1173291.03346066,15.2991289007265,-20.300052645582
0.23,0.0153860604925991,82961.0552536913,28000,23321.8452225941,26297.748802222,904098.270639837,1017606.1559588,1172412.9746775,15.2128421995292,-16.7076956335925
0.24,0.0160550196444513,82961.0552536913,28000,24326.9704324043,27412.195395023,904098.270639837,1017606.1559588,1171535.60647098,15.1266233611912,-13.1179627414132
0.25,0.0167239787963034,82961.0552536913,28000,25331.361465468,28524.2667487918,904098.270639837,1017606.1559588,1170658.92828057,15.0404723306298,-9.53085190904281
0.26,0.0173929379481556,82961.0552536913,28000,26335.0188981155,29633.9671247007,904098.270639837,1017606.1559588,1169782.9395462,14.9543890528081,-5.94636107815893
0.27,0.0180618971000077,82961.0552536913,28000,27337.9433062071,30741.3007765989,904098.270639837,1017606.1559588,1168907.63970829,14.8683734727344,-2.36448819211733
0.28,0.0187308562518598,82961.0552536913,28000,28340.1352651339,31846.2719510246,904098.270639837,1017606.1559588,1168033.02820769,14.7824255354629,1.21476880404979
0.29,0.019399815403712,82961.0552536913,28000,29341.5953498178,32948.8848872172,904098.270639837,1017606.1559588,1167159.10448575,14.6965451860934,4.79141196363514
0.3,0.0200687745555641,82961.0552536913,28000,30342.3241347122,34049.1438171305,904098.270639837,1017606.1559588,1166285.86798425,14.6107323697709,8.36544333825772
0.31,0.0207377337074162,82961.0552536913,28000,31342.322193802,35147.0529654441,904098.270639837,1017606.1559588,1165413.31814545,14.5249870316861,11.9368649778641
0.32,0.0214066928592684,82961.0552536913,28000,32341.5901006045,36242.6165495766,904098.270639837,1017606.1559588,1164541.45441207,14.4393091170751,15.5056789307302
0.33,0.0220756520111205,82961.0552536913,28000,33340.1284281694,37335.8387796974,904098.270639837,1017606.1559588,1163670.27622729,14.3536985712193,19.0718872434621
0.34,0.0227446111629726,82961.0552536913,28000,34337.9377490794,38426.7238587393,904098.270639837,1017606.1559588,1162799.78303476,14.2681553394456,22.635491960998
0.35,0.0234135703148248,82961.0552536913,28000,35335.0186354505,39515.2759824108,904098.270639837,1017606.1559588,1161929.97427857,14.1826793671261,26.196495126609
0.36,0.0240825294666769,82961.0552536913,28000,36331.3716589324,40601.4993392083,904098.270639837,1017606.1559588,1161060.84940329,14.0972705996781,29.7548987819014
0.37,0.024751488618529,82961.0552536913,28000,37326.9973907088,41685.3981104282,904098.270639837,1017606.1559588,1160192.40785395,14.0119289825644,33.310704966817
0.38,0.0254204477703812,82961.0552536913,28000,38321.8964014979,42766.9764701797,904098.270639837,1017606.1559588,1159324.64907602,13.9266544612927,36.8639157196352
0.39,0.0260894069222333,82961.0552536913,28000,39316.0692615529,43846.2385853962,904098.270639837,1017606.1559588,1158457.57251546,13.8414469814161,40.4145330769745
0.4,0.0267583660740855,82961.0552536913,28000,40309.516540662,44923.1886158484,904098.270639837,1017606.1559588,1157591.17761866,13.7563064885326,43.962559073793
0.41,0.0274273252259376,82961.0552536913,28000,41302.2388081495,45997.8307141557,904098.270639837,1017606.1559588,1156725.4638325,13.6712329282855,47.5079957433909
0.42,0.0280962843777897,82961.0552536913,28000,42294.2366328751,47070.1690257988,904098.270639837,1017606.1559588,1155860.43060428,13.5862262463631,51.050845117411
0.43,0.0287652435296419,82961.0552536913,28000,43285.5105832354,48140.2076891318,904098.270639837,1017606.1559588,1154996.07738179,13.5012863884986,54.5911092258408
0.44,0.029434202681494,82961.0552536913,28000,44276.0612271636,49207.9508353941,904098.270639837,1017606.1559588,1154132.40361326,13.4164133004703,58.128790097013
0.45,0.0301031618333461,82961.0552536913,28000,45265.8891321302,50273.4025887229,904098.270639837,1017606.1559588,1153269.40874738,13.3316069281012,61.6638897576079
0.46,0.0307721209851983,82961.0552536913,28000,46254.9948651431,51336.5670661648,904098.270639837,1017606.1559588,1152407.09223332,13.2468672172596,65.1964102326539
0.47,0.0314410801370504,82961.0552536913,28000,47243.3789927483,52397.4483776881,904098.270639837,1017606.1559588,1151545.45352066,13.1621941138583,68.7263535455297
0.48,0.0321100392889026,82961.0552536913,28000,48231.0420810301,53456.050626195,904098.270639837,1017606.1559588,1150684.49205949,13.077587563855,72.2537217179646
0.49,0.0327789984407547,82961.0552536913,28000,49217.9846956115,54512.3779075332,904098.270639837,1017606.1559588,1149824.2073003,12.9930475132524,75.7785167700409
0.5,0.0334479575926068,82961.0552536913,28000,50204.2074016546,55566.4343105084,904098.270639837,1017606.1559588,1148964.59869409,12.9085739080976,79.3007407201949
0.51,0.034116916744459,82961.0552536913,28000,51189.7107638611,56618.2239168957,904098.270639837,1017606.1559588,1148105.66569227,12.8241666944828,82.8203955852181
0.52,0.0347858758963111,82961.0552536913,28000,52174.4953464724,57667.7508014521,904098.270639837,1017606.1559588,1147247.40774673,12.7398258185444,86.3374833802587
0.53,0.0354548350481632,82961.0552536913,28000,53158.5617132704,58715.0190319281,904098.270639837,1017606.1559588,1146389.82430981,12.6555512264639,89.852006118823
0.54,0.0361237942000154,82961.0552536913,28000,54141.9104275775,59760.0326690798,904098.270639837,1017606.1559588,1145532.9148343,12.5713428644671,93.3639658127768
0.55,0.0367927533518675,82961.0552536913,28000,55124.5420522571,60802.7957666805,904098.270639837,1017606.1559588,1144676.67877344,12.4872006788244,96.8733644723467
0.56,0.0374617125037196,82961.0552536913,28000,56106.457149714,61843.312371533,904098.270639837,1017606.1559588,1143821.11558094,12.4031246158508,100.380204106121
0.57,0.0381306716555718,82961.0552536913,28000,57087.656281895,62881.5865234811,904098.270639837,1017606.1559588,1142966.22471093,12.3191146219059,103.884486721053
0.58,0.0387996308074239,82961.0552536913,28000,58068.1400102887,63917.6222554217,904098.270639837,1017606.1559588,1142112.00561803,12.2351706433933,107.38621432246
0.59,0.0394685899592761,82961.0552536913,28000,59047.9088959267,64951.4235933163,904098.270639837,1017606.1559588,1141258.45775729,12.1512926267615,110.885388914024
0.6,0.0401375491111282,82961.0552536913,28000,60026.9634993832,65982.9945562031,904098.270639837,1017606.1559588,1140405.58058421,12.0674805185031,114.382012497797
0.61,0.0408065082629803,82961.0552536913,28000,61005.3043807759,67012.3391562086,904098.270639837,1017606.1559588,1139553.37355476,11.9837342651551,117.876087074199
0.62,0.0414754674148325,82961.0552536913,28000,61982.932099766,68039.4613985594,904098.270639837,1017606.1559588,1138701.83612534,11.9000538132989,121.367614642021
0.63,0.0421444265666846,82961.0552536913,28000,62959.847215559,69064.365281594,904098.270639837,1017606.1559588,1137850.9677528,11.8164391095599,124.856597198425
0.64,0.0428133857185367,82961.0552536913,28000,63936.0502869049,70087.0547967743,904098.270639837,1017606.1559588,1137000.76789446,11.732890100608,128.343036738946
0.65,0.0434823448703889,82961.0552536913,28000,64911.5418720981,71107.5339286976,904098.270639837,1017606.1559588,1136151.23600808,11.6494067331572,131.826935257493
0.66,0.044151304022241,82961.0552536913,28000,65886.3225289788,72125.8066551081,904098.270639837,1017606.1559588,1135302.37155186,11.5659889539654,135.308294746353
0.67,0.0448202631740931,82961.0552536913,28000,66860.3928149325,73141.8769469083,904098.270639837,1017606.1559588,1134454.17398446,11.4826367098351,138.787117196187
0.68,0.0454892223259453,82961.0552536913,28000,67833.7532868905,74155.7487681713,904098.270639837,1017606.1559588,1133606.64276499,11.3993499476124,142.263404596038
0.69,0.0461581814777974,82961.0552536913,28000,68806.4045013308,75167.4260761517,904098.270639837,1017606.1559588,1132759.77735299,11.3161286141877,145.737158933324
0.7,0.0468271406296496,82961.0552536913,28000,69778.347014278,76176.9128212977,904098.270639837,1017606.1559588,1131913.57720846,11.2329726564953,149.20838219385
0.71,0.0474960997815017,82961.0552536913,28000,70749.5813813038,77184.2129472624,904098.270639837,1017606.1559588,1131068.04179186,11.1498820215135,152.677076361799
0.72,0.0481650589333538,82961.0552536913,28000,71720.1081575272,78189.3303909154,904098.270639837,1017606.1559588,1130223.17056408,11.0668566562646,156.14324341974
0.73,0.048834018085206,82961.0552536913,28000,72689.9278976154,79192.2690823544,904098.270639837,1017606.1559588,1129378.96298646,10.9838965078146,159.606885348626
0.74,0.0495029772370581,82961.0552536913,28000,73659.0411557836,80193.0329449168,904098.270639837,1017606.1559588,1128535.41852079,10.9010015232736,163.068004127799
0.75,0.0501719363889102,82961.0552536913,28000,74627.4484857958,81191.625895191,904098.270639837,1017606.1559588,1127692.5366293,10.8181716497952,166.526601734985
0.76,0.0508408955407624,82961.0552536913,28000,75595.1504409648,82188.0518430278,904098.270639837,1017606.1559588,1126850.31677467,10.735406834577,169.982680146303
0.77,0.0515098546926145,82961.0552536913,28000,76562.1475741529,83182.3146915522,904098.270639837,1017606.1559588,1126008.75842003,10.6527070248603,173.43624133626
0.78,0.0521788138444666,82961.0552536913,28000,77528.4404377721,84174.4183371748,904098.270639837,1017606.1559588,1125167.86102894,10.5700721679301,176.887287277757
0.79,0.0528477729963188,82961.0552536913,28000,78494.0295837844,85164.3666696027,904098.270639837,1017606.1559588,1124327.62406542,10.4875022111152,180.335819942087
0.8,0.0535167321481709,82961.0552536913,28000,79458.9155637026,86152.1635718516,904098.270639837,1017606.1559588,1123488.04699392,10.4049971017876,183.781841298938
0.81,0.0541856913000231,82961.0552536913,28000,80423.09892859,87137.8129202566,904098.270639837,1017606.1559588,1122649.12927935,10.3225567873635,187.225353316393
0.82,0.0548546504518752,82961.0552536913,28000,81386.5802290615,88121.3185844841,904098.270639837,1017606.1559588,1121810.87038705,10.2401812153021,190.666357960934
0.83,0.0555236096037273,82961.0552536913,28000,82349.3600152832,89102.6844275425,904098.270639837,1017606.1559588,1120973.2697828,10.1578703331065,194.10485719744
0.84,0.0561925687555795,82961.0552536913,28000,83311.4388369737,90081.9143057942,904098.270639837,1017606.1559588,1120136.32693284,10.0756240883231,197.540852989192
0.85,0.0568615279074316,82961.0552536913,28000,84272.8172434034,91059.0120689664,904098.270639837,1017606.1559588,1119300.04130384,9.9934424285418,200.974347297869
0.86,0.0575304870592837,82961.0552536913,28000,85233.495783396,92033.9815601625,904098.270639837,1017606.1559588,1118464.4123629,9.91132530139591,204.405342083557
0.87,0.0581994462111359,82961.0552536913,28000,86193.4750053278,93006.8266158736,904098.270639837,1017606.1559588,1117629.4395776,9.82927265456209,207.833839304742
0.88,0.058868405362988,82961.0552536913,28000,87152.7554571289,93977.5510659895,904098.270639837,1017606.1559588,1116795.12241591,9.74728443576043,211.259840918318
0.89,0.0595373645148401,82961.0552536913,28000,88111.3376862832,94946.1587338099,904098.270639837,1017606.1559588,1115961.46034628,9.66536059275415,214.683348879583
0.9,0.0602063236666923,82961.0552536913,28000,89069.2222398287,95912.6534360558,904098.270639837,1017606.1559588,1115128.45283758,9.58350107334991,218.104365142245
0.91,0.0608752828185444,82961.0552536913,28000,90026.4096643582,96877.0389828806,904098.270639837,1017606.1559588,1114296.09935914,9.50170582539753,221.522891658422
0.92,0.0615442419703966,82961.0552536913,28000,90982.9005060192,97839.3191778811,904098.270639837,1017606.1559588,1113464.3993807,9.41997479678995,224.93893037864
0.93,0.0622132011222487,82961.0552536913,28000,91938.6953105147,98799.4978181091,904098.270639837,1017606.1559588,1112633.35237246,9.33830793546338,228.352483251838
0.94,0.0628821602741008,82961.0552536913,28000,92893.7946231035,99757.5786940819,904098.270639837,1017606.1559588,1111802.95780506,9.2567051893971,231.76355222537
0.95,0.063551119425953,82961.0552536913,28000,93848.1989886002,100713.565589794,904098.270639837,1017606.1559588,1110973.21514957,9.17516650661349,235.172139245001
0.96,0.0642200785778051,82961.0552536913,28000,94801.9089513762,101667.462282727,904098.270639837,1017606.1559588,1110144.12387749,9.09369183517793,238.578246254915
0.97,0.0648890377296572,82961.0552536913,28000,95754.9250553593,102619.272543864,904098.270639837,1017606.1559588,1109315.68346078,9.01228112319884,241.981875197712
0.98,0.0655579968815094,82961.0552536913,28000,96707.247844035,103569.000137696,904098.270639837,1017606.1559588,1108487.89337182,8.93093431882766,245.383028014411
0.99,0.0662269560333615,82961.0552536913,28000,97658.8778604457,104516.648822235,904098.270639837,1017606.1559588,1107660.75308344,8.84965137025872,248.781706644449
1,0.0668959151852137,82961.0552536913,28000,98609.8156471924,105462.222349028,904098.270639837,1017606.1559588,1106834.26206889,8.76843222572924,252.177913025687
1.01,0.0675648743370658,82961.0552536913,28000,99560.061746434,106405.724463162,904098.270639837,1017606.1559588,1106008.41980187,8.68727683351933,255.571649094407
1.02,0.0682338334889179,82961.0552536913,28000,100509.616699888,107347.158903279,904098.270639837,1017606.1559588,1105183.22575651,8.60618514195196,258.962916785314
1.03,0.0689027926407701,82961.0552536913,28000,101458.481048831,108286.529401588,904098.270639837,1017606.1559588,1104358.67940738,8.52515709939284,262.35171803154
1.04,0.0695717517926222,82961.0552536913,28000,102406.6553341,109223.839683873,904098.270639837,1017606.1559588,1103534.78022947,8.44419265425045,265.738054764641
1.05,0.0702407109444743,82961.0552536913,28000,103354.140096089,110159.093469504,904098.270639837,1017606.1559588,1102711.52769823,8.36329175497603,269.121928914603
1.06,0.0709096700963265,82961.0552536913,28000,104300.935874755,111092.294471449,904098.270639837,1017606.1559588,1101888.92128952,8.28245435006349,272.50334240984
1.07,0.0715786292481786,82961.0552536913,28000,105247.043209615,112023.446396288,904098.270639837,1017606.1559588,1101066.96047965,8.20168038804934,275.882297177196
1.08,0.0722475884000308,82961.0552536913,28000,106192.462639745,112952.552944216,904098.270639837,1017606.1559588,1100245.64474536,8.1209698175128,279.258795141947
1.09,0.0729165475518829,82961.0552536913,28000,107137.194703785,113879.617809061,904098.270639837,1017606.1559588,1099424.97356382,8.04032258707556,282.632838227803
1.1,0.073585506703735,82961.0552536913,28000,108081.239939934,114804.644678294,904098.270639837,1017606.1559588,1098604.94641264,7.95973864540198,286.004428356906
1.11,0.0742544658555871,82961.0552536913,28000,109024.598885954,115727.637233034,904098.270639837,1017606.1559588,1097785.56276985,7.87921794119882,289.373567449835
1.12,0.0749234250074393,82961.0552536913,28000,109967.27207917,116648.599148068,904098.270639837,1017606.1559588,1096966.82211391,7.79876042321533,292.740257425607
1.13,0.0755923841592914,82961.0552536913,28000,110909.260056469,117567.534091851,904098.270639837,1017606.1559588,1096148.72392375,7.71836604024329,296.104500201673
1.14,0.0762613433111436,82961.0552536913,28000,111850.5633543,118484.445726529,904098.270639837,1017606.1559588,1095331.26767867,7.63803474111673,299.466297693929
1.15,0.0769303024629957,82961.0552536913,28000,112791.182508678,119399.337707937,904098.270639837,1017606.1559588,1094514.45285846,7.55776647471215,302.825651816708
1.16,0.0775992616148478,82961.0552536913,28000,113731.11805518,120312.21368562,904098.270639837,1017606.1559588,1093698.2789433,7.47756118994838,306.182564482785
1.17,0.0782682207667,82961.0552536913,28000,114670.370528947,121223.077302838,904098.270639837,1017606.1559588,1092882.74541382,7.39741883578648,309.537037603382
1.18,0.0789371799185521,82961.0552536913,28000,115608.940464685,122131.93219658,904098.270639837,1017606.1559588,1092067.85175107,7.31733936122983,312.88907308816
1.19,0.0796061390704043,82961.0552536913,28000,116546.828396665,123038.781997571,904098.270639837,1017606.1559588,1091253.59743654,7.23732271532397,316.238672845231
1.2,0.0802750982222564,82961.0552536913,28000,117484.034858723,123943.630330285,904098.270639837,1017606.1559588,1090439.98195214,7.15736884715672,319.585838781152
1.21,0.0809440573741085,82961.0552536913,28000,118420.56038426,124846.480812957,904098.270639837,1017606.1559588,1089627.00478022,7.07747770585796,322.930572800928
1.22,0.0816130165259607,82961.0552536913,28000,119356.405506245,125747.337057591,904098.270639837,1017606.1559588,1088814.66540354,6.99764924059976,326.272876808016
1.23,0.0822819756778128,82961.0552536913,28000,120291.57075721,126646.20266997,904098.270639837,1017606.1559588,1088002.96330532,6.91788340059617,329.612752704322
1.24,0.0829509348296649,82961.0552536913,28000,121226.056669257,127543.08124967,904098.270639837,1017606.1559588,1087191.89796916,6.83818013510343,332.950202390204
1.25,0.0836198939815171,82961.0552536913,28000,122159.863774053,128437.976390069,904098.270639837,1017606.1559588,1086381.46887914,6.75853939341963,336.285227764476
1.26,0.0842888531333692,82961.0552536913,28000,123092.992602834,129330.891678355,904098.270639837,1017606.1559588,1085571.67551972,6.67896112488498,339.617830724406
1.27,0.0849578122852213,82961.0552536913,28000,124025.443686401,130221.83069554,904098.270639837,1017606.1559588,1084762.51737583,6.59944527888153,342.948013165717
1.28,0.0856267714370735,82961.0552536913,28000,124957.217555126,131110.79701647,904098.270639837,1017606.1559588,1083953.99393279,6.51999180483328,346.275776982592
1.29,0.0862957305889256,82961.0552536913,28000,125888.314738948,131997.794209833,904098.270639837,1017606.1559588,1083146.10467637,6.44060065220609,349.60112406767
1.3,0.0869646897407777,82961.0552536913,28000,126818.735767375,132882.825838173,904098.270639837,1017606.1559588,1082338.84909275,6.36127177050766,352.924056312052
1.31,0.0876336488926299,82961.0552536913,28000,127748.481169484,133765.895457897,904098.270639837,1017606.1559588,1081532.22666855,6.28200510928749,356.244575605301
1.32,0.088302608044482,82961.0552536913,28000,128677.551473923,134647.006619288,904098.270639837,1017606.1559588,1080726.23689081,6.2028006181368,359.56268383544
1.33,0.0889715671963341,82961.0552536913,28000,129605.947208909,135526.162866514,904098.270639837,1017606.1559588,1079920.87924698,6.12365824668862,362.878382888959
1.34,0.0896405263481863,82961.0552536913,28000,130533.668902227,136403.367737639,904098.270639837,1017606.1559588,1079116.15322495,6.0445779446176,366.191674650811
1.35,0.0903094855000384,82961.0552536913,28000,131460.717081237,137278.624764634,904098.270639837,1017606.1559588,1078312.05831304,5.96555966164007,369.502561004417
1.36,0.0909784446518906,82961.0552536913,28000,132387.092272866,138151.937473385,904098.270639837,1017606.1559588,1077508.59399998,5.88660334751401,372.811043831664
1.37,0.0916474038037427,82961.0552536913,28000,133312.795003615,139023.309383707,904098.270639837,1017606.1559588,1076705.75977492,5.80770895203898,376.11712501291
1.38,0.0923163629555949,82961.0552536913,28000,134237.825799555,139892.744009351,904098.270639837,1017606.1559588,1075903.55512744,5.72887642505606,379.420806426983
1.39,0.092985322107447,82961.0552536913,28000,135162.185186331,140760.244858015,904098.270639837,1017606.1559588,1075101.97954755,5.65010571644789,382.722089951182
1.4,0.0936542812592991,82961.0552536913,28000,136085.873689158,141625.815431356,904098.270639837,1017606.1559588,1074301.03252567,5.57139677613856,386.020977461278
1.41,0.0943232404111512,82961.0552536913,28000,137008.891832825,142489.459224999,904098.270639837,1017606.1559588,1073500.71355265,5.49274955409364,389.317470831517
1.42,0.0949921995630034,82961.0552536913,28000,137931.240141694,143351.179728548,904098.270639837,1017606.1559588,1072701.02211976,5.41416400032009,392.611571934623
1.43,0.0956611587148555,82961.0552536913,28000,138852.919139702,144210.980425594,904098.270639837,1017606.1559588,1071901.95771868,5.33564006486624,395.903282641792
1.44,0.0963301178667077,82961.0552536913,28000,139773.929350357,145068.864793728,904098.270639837,1017606.1559588,1071103.51984152,5.25717769782183,399.192604822702
1.45,0.0969990770185598,82961.0552536913,28000,140694.271296742,145924.836304551,904098.270639837,1017606.1559588,1070305.70798082,5.17877684931783,402.479540345508
1.46,0.0976680361704119,82961.0552536913,28000,141613.945501516,146778.898423681,904098.270639837,1017606.1559588,1069508.52162953,5.10043746952653,405.764091076845
1.47,0.0983369953222641,82961.0552536913,28000,142532.952486913,147631.054610767,904098.270639837,1017606.1559588,1068711.96028101,5.02215950866147,409.046258881831
1.48,0.0990059544741162,82961.0552536913,28000,143451.292774739,148481.308319498,904098.270639837,1017606.1559588,1067916.02342905,4.94394291697733,412.326045624068
1.49,0.0996749136259683,82961.0552536913,28000,144368.966886379,149329.662997611,904098.270639837,1017606.1559588,1067120.71056786,4.86578764477003,415.603453165641
1.5,0.10034387277782,82961.0552536913,28000,145285.975342794,150176.122086905,904098.270639837,1017606.1559588,1066326.02119207,4.78769364237659,418.87848336712
1.51,0.101012831929673,82961.0552536913,28000,146202.318664518,151020.689023247,904098.270639837,1017606.1559588,1065531.95479672,4.70966086017518,422.151138087563
1.52,0.101681791081525,82961.0552536913,28000,147117.997371664,151863.367236586,904098.270639837,1017606.1559588,1064738.51087728,4.63168924858498,425.421419184514
1.53,0.102350750233377,82961.0552536913,28000,148033.011983923,152704.160150958,904098.270639837,1017606.1559588,1063945.68892962,4.55377875806622,428.68932851401
1.54,0.103019709385229,82961.0552536913,28000,148947.363020561,153543.071184504,904098.270639837,1017606.1559588,1063153.48845005,4.47592933912013,431.954867930576
1.55,0.103688668537081,82961.0552536913,28000,149861.051000424,154380.10374947,904098.270639837,1017606.1559588,1062361.90893527,4.39814094228894,435.218039287228
1.56,0.104357627688933,82961.0552536913,28000,150774.076441934,155215.261252226,904098.270639837,1017606.1559588,1061570.94988243,4.32041351815575,438.478844435477
1.57,0.105026586840785,82961.0552536913,28000,151686.439863092,156048.54709327,904098.270639837,1017606.1559588,1060780.61078905,4.24274701734459,441.737285225329
1.58,0.105695545992638,82961.0552536913,28000,152598.141781479,156879.964667242,904098.270639837,1017606.1559588,1059990.89115312,4.16514139052035,444.993363505283
1.59,0.10636450514449,82961.0552536913,28000,153509.182714254,157709.517362931,904098.270639837,1017606.1559588,1059201.790473,4.08759658838874,448.247081122337
1.6,0.107033464296342,82961.0552536913,28000,154419.563178156,158537.208563286,904098.270639837,1017606.1559588,1058413.30824749,4.01011256169626,451.498439921986
1.61,0.107702423448194,82961.0552536913,28000,155329.283689503,159363.041645426,904098.270639837,1017606.1559588,1057625.44397581,3.93268926123019,454.747441748225
1.62,0.108371382600046,82961.0552536913,28000,156238.344764193,160187.019980651,904098.270639837,1017606.1559588,1056838.19715756,3.85532663781849,457.994088443548
1.63,0.109040341751898,82961.0552536913,28000,157146.746917707,161009.146934451,904098.270639837,1017606.1559588,1056051.56729279,3.77802464232985,461.238381848954
1.64,0.10970930090375,82961.0552536913,28000,158054.490665104,161829.425866513,904098.270639837,1017606.1559588,1055265.55388194,3.70078322567359,464.480323803942
1.65,0.110378260055603,82961.0552536913,28000,158961.576521025,162647.860130737,904098.270639837,1017606.1559588,1054480.15642589,3.62360233879966,467.719916146517
1.66,0.111047219207455,82961.0552536913,28000,159868.004999693,163464.45307524,904098.270639837,1017606.1559588,1053695.3744259,3.54648193269863,470.957160713189
1.67,0.111716178359307,82961.0552536913,28000,160773.776614913,164279.20804237,904098.270639837,1017606.1559588,1052911.20738368,3.46942195840156,474.192059338976
1.68,0.112385137511159,82961.0552536913,28000,161678.891880072,165092.128368714,904098.270639837,1017606.1559588,1052127.65480131,3.39242236698006,477.424613857402
1.69,0.113054096663011,82961.0552536913,28000,162583.35130814,165903.217385105,904098.270639837,1017606.1559588,1051344.71618131,3.31548310954625,480.654826100501
1.7,0.113723055814863,82961.0552536913,28000,163487.155411669,166712.47841664,904098.270639837,1017606.1559588,1050562.39102662,3.23860413725267,483.882697898819
1.71,0.114392014966715,82961.0552536913,28000,164390.304702796,167519.914782679,904098.270639837,1017606.1559588,1049780.67884055,3.16178540129228,487.108231081413
1.72,0.115060974118567,82961.0552536913,28000,165292.799693239,168325.529796863,904098.270639837,1017606.1559588,1048999.57912687,3.08502685289844,490.331427475852
1.73,0.11572993327042,82961.0552536913,28000,166194.640894302,169129.326767122,904098.270639837,1017606.1559588,1048219.09138973,3.00832844334481,493.552288908221
1.74,0.116398892422272,82961.0552536913,28000,167095.828816873,169931.30899568,904098.270639837,1017606.1559588,1047439.2151337,2.93169012394544,496.770817203118
1.75,0.117067851574124,82961.0552536913,28000,167996.363971425,170731.479779072,904098.270639837,1017606.1559588,1046659.94986376,2.85511184605462,499.987014183661
1.76,0.117736810725976,82961.0552536913,28000,168896.246868015,171529.842408148,904098.270639837,1017606.1559588,1045881.29508529,2.77859356106687,503.200881671484
1.77,0.118405769877828,82961.0552536913,28000,169795.478016287,172326.400168084,904098.270639837,1017606.1559588,1045103.25030409,2.70213522041695,506.41242148674
1.78,0.11907472902968,82961.0552536913,28000,170694.057925469,173121.156338396,904098.270639837,1017606.1559588,1044325.81502637,2.62573677557981,509.621635448103
