Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.18,0.0120412647333385,82961.0552536913,157000,16482.241135092,18880.8327243995,904098.270639837,906013.481792971,1061826.68406016,17.1976692839973,-89.5017572387949
0.19,0.0127102238851906,82961.0552536913,157000,17391.6360902854,19909.0060371245,904098.270639837,906013.481792971,1061038.34651846,17.1106576050831,-88.9225247832577
0.2,0.0133791830370427,82961.0552536913,157000,18300.3728948955,20935.0197467803,904098.270639837,906013.481792971,1060250.62558888,17.0237139838894,-88.3437115319137
0.21,0.0140481421888949,82961.0552536913,157000,19208.4520626814,21958.8776966513,904098.270639837,906013.481792971,1059463.52077289,16.9368383653902,-87.7653171575277
0.22,0.014717101340747,82961.0552536913,157000,20115.8741069848,22980.5837234506,904098.270639837,906013.481792971,1058677.03157235,16.8500306946052,-87.1873413331307
0.23,0.0153860604925991,82961.0552536913,157000,21022.6395407305,24000.1416573304,904098.270639837,906013.481792971,1057891.15748954,16.7632909165993,-86.6097837320188
0.24,0.0160550196444513,82961.0552536913,157000,21928.7488764266,25017.5553218939,904098.270639837,906013.481792971,1057105.89802715,16.676618976483,-86.0326440277537
0.25,0.0167239787963034,82961.0552536913,157000,22834.2026261652,26032.8285342059,904098.270639837,906013.481792971,1056321.2526883,16.5900148194121,-85.4559218941623
0.26,0.0173929379481556,82961.0552536913,157000,23739.0013016223,27045.9651048041,904098.270639837,906013.481792971,1055537.22097649,16.5034783905877,-84.8796170053361
0.27,0.0180618971000077,82961.0552536913,157000,24643.1454140585,28056.9688377102,904098.270639837,906013.481792971,1054753.80239564,16.4170096352562,-84.3037290356315
0.28,0.0187308562518598,82961.0552536913,157000,25546.635474319,29065.8435304405,904098.270639837,906013.481792971,1053970.99645011,16.3306084987092,-83.7282576596694
0.29,0.019399815403712,82961.0552536913,157000,26449.4719928343,30072.5929740176,904098.270639837,906013.481792971,1053188.80264462,16.2442749262836,-83.1532025523348
0.3,0.0200687745555641,82961.0552536913,157000,27351.6554796204,31077.2209529808,904098.270639837,906013.481792971,1052407.22048433,16.1580088633616,-82.5785633887768
0.31,0.0207377337074162,82961.0552536913,157000,28253.186444279,32079.7312453976,904098.270639837,906013.481792971,1051626.24947481,16.0718102553702,-82.0043398444083
0.32,0.0214066928592684,82961.0552536913,157000,29154.0653959981,33080.1276228743,904098.270639837,906013.481792971,1050845.88912203,15.9856790477818,-81.4305315949057
0.33,0.0220756520111205,82961.0552536913,157000,30054.292843552,34078.413850567,904098.270639837,906013.481792971,1050066.13893236,15.8996151861137,-80.8571383162089
0.34,0.0227446111629726,82961.0552536913,157000,30953.8692953023,35074.5936871927,904098.270639837,906013.481792971,1049286.99841261,15.8136186159283,-80.2841596845208
0.35,0.0234135703148248,82961.0552536913,157000,31852.7952591973,36068.67088504,904098.270639837,906013.481792971,1048508.46706995,15.7276892828331,-79.7115953763074
0.36,0.0240825294666769,82961.0552536913,157000,32751.0712427732,37060.6491899802,904098.270639837,906013.481792971,1047730.54441199,15.6418271324802,-79.1394450682973
0.37,0.024751488618529,82961.0552536913,157000,33648.697753154,38050.532341478,904098.270639837,906013.481792971,1046953.22994675,15.5560321105669,-78.5677084374815
0.38,0.0254204477703812,82961.0552536913,157000,34545.6752970518,39038.3240726025,904098.270639837,906013.481792971,1046176.52318264,15.4703041628354,-77.9963851611135
0.39,0.0260894069222333,82961.0552536913,157000,35442.0043807674,40024.0281100379,904098.270639837,906013.481792971,1045400.42362848,15.3846432350725,-77.4254749167087
0.4,0.0267583660740855,82961.0552536913,157000,36337.6855101905,41007.6481740944,904098.270639837,906013.481792971,1044624.9307935,15.2990492731101,-76.8549773820443
0.41,0.0274273252259376,82961.0552536913,157000,37232.7191908002,41989.1879787191,904098.270639837,906013.481792971,1043850.04418733,15.2135222228246,-76.2848922351591
0.42,0.0280962843777897,82961.0552536913,157000,38127.1059276648,42968.6512315064,904098.270639837,906013.481792971,1043075.76332002,15.1280620301372,-75.7152191543536
0.43,0.0287652435296419,82961.0552536913,157000,39020.8462254431,43946.0416337094,904098.270639837,906013.481792971,1042302.087702,15.042668641014,-75.1459578181891
0.44,0.029434202681494,82961.0552536913,157000,39913.9405883837,44921.36288025,904098.270639837,906013.481792971,1041529.01684413,14.9573420014653,-74.5771079054881
0.45,0.0301031618333461,82961.0552536913,157000,40806.389520326,45894.61865973,904098.270639837,906013.481792971,1040756.55025766,14.8720820575464,-74.0086690953337
0.46,0.0307721209851983,82961.0552536913,157000,41698.1935247005,46865.8126544416,904098.270639837,906013.481792971,1039984.68745424,14.7868887553571,-73.4406410670697
0.47,0.0314410801370504,82961.0552536913,157000,42589.3531045288,47834.9485403785,904098.270639837,906013.481792971,1039213.42794593,14.7017620410416,-72.8730235003001
0.48,0.0321100392889026,82961.0552536913,157000,43479.8687624243,48802.0299872461,904098.270639837,906013.481792971,1038442.7712452,14.6167018607887,-72.305816074889
0.49,0.0327789984407547,82961.0552536913,157000,44369.7410005922,49767.0606584722,904098.270639837,906013.481792971,1037672.71686492,14.5317081608316,-71.7390184709604
0.5,0.0334479575926068,82961.0552536913,157000,45258.9703208302,50730.044211218,904098.270639837,906013.481792971,1036903.26431834,14.4467808874481,-71.1726303688979
0.51,0.034116916744459,82961.0552536913,157000,46147.5572245286,51690.9842963884,904098.270639837,906013.481792971,1036134.41311915,14.3619199869602,-70.6066514493448
0.52,0.0347858758963111,82961.0552536913,157000,47035.5022126707,52649.8845586427,904098.270639837,906013.481792971,1035366.16278141,14.2771254057342,-70.0410813932034
0.53,0.0354548350481632,82961.0552536913,157000,47922.8057858331,53606.7486364052,904098.270639837,906013.481792971,1034598.5128196,14.192397090181,-69.475919881635
0.54,0.0361237942000154,82961.0552536913,157000,48809.4684441861,54561.5801618757,904098.270639837,906013.481792971,1033831.4627486,14.1077349867554,-68.9111665960598
0.55,0.0367927533518675,82961.0552536913,157000,49695.4906874941,55514.3827610402,904098.270639837,906013.481792971,1033065.01208367,14.0231390419568,-68.3468212181566
0.56,0.0374617125037196,82961.0552536913,157000,50580.8730151157,56465.1600536811,904098.270639837,906013.481792971,1032299.1603405,13.9386092023286,-67.7828834298626
0.57,0.0381306716555718,82961.0552536913,157000,51465.6159260043,57413.9156533882,904098.270639837,906013.481792971,1031533.90703517,13.8541454144584,-67.2193529133731
0.58,0.0387996308074239,82961.0552536913,157000,52349.7199187082,58360.6531675687,904098.270639837,906013.481792971,1030769.25168414,13.7697476249778,-66.6562293511413
0.59,0.0394685899592761,82961.0552536913,157000,53233.1854913713,59305.376197458,904098.270639837,906013.481792971,1030005.19380429,13.6854157805628,-66.0935124258782
0.6,0.0401375491111282,82961.0552536913,157000,54116.0131417329,60248.0883381302,904098.270639837,906013.481792971,1029241.73291291,13.6011498279331,-65.5312018205523
0.61,0.0408065082629803,82961.0552536913,157000,54998.2033671286,61188.7931785081,904098.270639837,906013.481792971,1028478.86852765,13.5169497138527,-64.9692972183894
0.62,0.0414754674148325,82961.0552536913,157000,55879.7566644902,62127.494301374,904098.270639837,906013.481792971,1027716.6001666,13.4328153851295,-64.4077983028725
0.63,0.0421444265666846,82961.0552536913,157000,56760.6735303463,63064.1952833804,904098.270639837,906013.481792971,1026954.92734823,13.3487467886152,-63.8467047577412
0.64,0.0428133857185367,82961.0552536913,157000,57640.9544608224,63998.8996950595,904098.270639837,906013.481792971,1026193.8495914,13.2647438712055,-63.2860162669921
0.65,0.0434823448703889,82961.0552536913,157000,58520.5999516416,64931.6111008343,904098.270639837,906013.481792971,1025433.36641538,13.1808065798401,-62.725732514878
0.66,0.044151304022241,82961.0552536913,157000,59399.6104981245,65862.3330590288,904098.270639837,906013.481792971,1024673.47733983,13.0969348615023,-62.165853185908
0.67,0.0448202631740931,82961.0552536913,157000,60277.9865951899,66791.0691218782,904098.270639837,906013.481792971,1023914.18188481,13.0131286632195,-61.6063779648472
0.68,0.0454892223259453,82961.0552536913,157000,61155.7287373548,67717.8228355393,904098.270639837,906013.481792971,1023155.47957077,12.9293879320624,-61.0473065367167
0.69,0.0461581814777974,82961.0552536913,157000,62032.8374187351,68642.5977401008,904098.270639837,906013.481792971,1022397.36991857,12.8457126151459,-60.4886385867929
0.7,0.0468271406296496,82961.0552536913,157000,62909.3131330457,69565.3973695935,904098.270639837,906013.481792971,1021639.85244946,12.7621026596282,-59.9303738006079
0.71,0.0474960997815017,82961.0552536913,157000,63785.1563736008,70486.2252520008,904098.270639837,906013.481792971,1020882.92668508,12.6785580127115,-59.3725118639486
0.72,0.0481650589333538,82961.0552536913,157000,64660.3676333142,71405.0849092685,904098.270639837,906013.481792971,1020126.59214747,12.5950786216413,-58.8150524628572
0.73,0.048834018085206,82961.0552536913,157000,65534.9474047002,72321.9798573157,904098.270639837,906013.481792971,1019370.84835905,12.5116644337069,-58.2579952836305
0.74,0.0495029772370581,82961.0552536913,157000,66408.896179873,73236.9136060443,904098.270639837,906013.481792971,1018615.69484267,12.428315396241,-57.7013400128198
0.75,0.0501719363889102,82961.0552536913,157000,67282.2144505476,74149.8896593497,904098.270639837,906013.481792971,1017861.13112153,12.3450314566199,-57.1450863372308
0.76,0.0508408955407624,82961.0552536913,157000,68154.9027080403,75060.9115151306,904098.270639837,906013.481792971,1017107.15671926,12.2618125622632,-56.5892339439233
0.77,0.0515098546926145,82961.0552536913,157000,69026.9614432685,75969.9826652995,904098.270639837,906013.481792971,1016353.77115986,12.1786586606342,-56.0337825202111
0.78,0.0521788138444666,82961.0552536913,157000,69898.3911467515,76877.1065957929,904098.270639837,906013.481792971,1015600.97396775,12.0955696992393,-55.4787317536615
0.79,0.0528477729963188,82961.0552536913,157000,70769.1923086104,77782.2867865807,904098.270639837,906013.481792971,1014848.7646677,12.0125456256285,-54.9240813320953
0.8,0.0535167321481709,82961.0552536913,157000,71639.3654185689,78685.5267116775,904098.270639837,906013.481792971,1014097.14278491,11.9295863873949,-54.3698309435867
0.81,0.0541856913000231,82961.0552536913,157000,72508.9109659532,79586.8298391514,904098.270639837,906013.481792971,1013346.10784496,11.8466919321751,-53.8159802764629
0.82,0.0548546504518752,82961.0552536913,157000,73377.8294396927,80486.1996311352,904098.270639837,906013.481792971,1012595.65937382,11.7638622076489,-53.262529019304
0.83,0.0555236096037273,82961.0552536913,157000,74246.12132832,81383.6395438356,904098.270639837,906013.481792971,1011845.79689785,11.681097161539,-52.7094768609427
0.84,0.0561925687555795,82961.0552536913,157000,75113.7871199715,82279.1530275439,904098.270639837,906013.481792971,1011096.51994381,11.5983967416118,-52.156823490464
0.85,0.0568615279074316,82961.0552536913,157000,75980.8273023875,83172.7435266455,904098.270639837,906013.481792971,1010347.82803884,11.5157608956764,-51.6045685972054
0.86,0.0575304870592837,82961.0552536913,157000,76847.2423629129,84064.4144796301,904098.270639837,906013.481792971,1009599.72071048,11.4331895715853,-51.0527118707561
0.87,0.0581994462111359,82961.0552536913,157000,77713.0327884969,84954.1693191021,904098.270639837,906013.481792971,1008852.19748665,11.3506827172339,-50.5012530009574
0.88,0.058868405362988,82961.0552536913,157000,78578.1990656939,85842.0114717898,904098.270639837,906013.481792971,1008105.25789568,11.2682402805605,-49.950191677902
0.89,0.0595373645148401,82961.0552536913,157000,79442.7416806637,86727.9443585558,904098.270639837,906013.481792971,1007358.90146625,11.1858622095468,-49.3995275919339
0.9,0.0602063236666923,82961.0552536913,157000,80306.6611191717,87611.9713944072,904098.270639837,906013.481792971,1006613.12772747,11.1035484522171,-48.8492604336486
0.91,0.0608752828185444,82961.0552536913,157000,81169.9578665891,88494.0959885048,904098.270639837,906013.481792971,1005867.93620883,11.0212989566387,-48.2993898938923
0.92,0.0615442419703966,82961.0552536913,157000,82032.6324078936,89374.3215441737,904098.270639837,906013.481792971,1005123.32644018,10.939113670922,-47.7499156637621
0.93,0.0622132011222487,82961.0552536913,157000,82894.6852276695,90252.6514589127,904098.270639837,906013.481792971,1004379.2979518,10.8569925432199,-47.2008374346054
0.94,0.0628821602741008,82961.0552536913,157000,83756.1168101082,91129.0891244048,904098.270639837,906013.481792971,1003635.85027433,10.7749355217283,-46.6521548980202
0.95,0.063551119425953,82961.0552536913,157000,84616.9276390081,92003.637926526,904098.270639837,906013.481792971,1002892.9829388,10.692942554686,-46.1038677458547
0.96,0.0642200785778051,82961.0552536913,157000,85477.1181977754,92876.3012453563,904098.270639837,906013.481792971,1002150.69547665,10.6110135903743,-45.5559756702067
0.97,0.0648890377296572,82961.0552536913,157000,86336.6889694243,93747.0824551887,904098.270639837,906013.481792971,1001408.98741967,10.5291485771174,-45.008478363424
0.98,0.0655579968815094,82961.0552536913,157000,87195.6404365771,94615.9849245395,904098.270639837,906013.481792971,1000667.85830006,10.4473474632819,-44.4613755181038
0.99,0.0662269560333615,82961.0552536913,157000,88053.9730814647,95483.0120161577,904098.270639837,906013.481792971,999927.307650413,10.3656101972775,-43.9146668270925
1,0.0668959151852137,82961.0552536913,157000,88911.6873859272,96348.1670870351,904098.270639837,906013.481792971,999187.335003688,10.283936727556,-43.3683519834858
1.01,0.0675648743370658,82961.0552536913,157000,89768.7838314136,97211.4534884159,904098.270639837,906013.481792971,998447.939893242,10.2023270026121,-42.8224306806283
1.02,0.0682338334889179,82961.0552536913,157000,90625.2628989827,98072.8745658063,904098.270639837,906013.481792971,997709.121852814,10.1207809709829,-42.2769026121129
1.03,0.0689027926407701,82961.0552536913,157000,91481.125069303,98932.4336589846,904098.270639837,906013.481792971,996970.880416528,10.0392985812479,-41.7317674717815
1.04,0.0695717517926222,82961.0552536913,157000,92336.3708226534,99790.1341020105,904098.270639837,906013.481792971,996233.215118894,9.95787978202932,-41.187024953724
1.05,0.0702407109444743,82961.0552536913,157000,93191.0006389231,100645.979223235,904098.270639837,906013.481792971,995496.125494803,9.87652452199153,-40.6426747522783
1.06,0.0709096700963265,82961.0552536913,157000,94045.0149976126,101499.97234531,904098.270639837,906013.481792971,994759.611079535,9.79523274984141,-40.0987165620302
1.07,0.0715786292481786,82961.0552536913,157000,94898.414377833,102352.116785199,904098.270639837,906013.481792971,994023.671408749,9.71400441432821,-39.5551500778134
1.08,0.0722475884000308,82961.0552536913,157000,95751.1992583074,103202.415854183,904098.270639837,906013.481792971,993288.306018491,9.63283946424342,-39.0119749947086
1.09,0.0729165475518829,82961.0552536913,157000,96603.3701173707,104050.872857877,904098.270639837,906013.481792971,992553.514445186,9.55173784842087,-38.4691910080441
1.1,0.073585506703735,82961.0552536913,157000,97454.9274329695,104897.491096231,904098.270639837,906013.481792971,991819.296225647,9.4706995157366,-37.9267978133952
1.11,0.0742544658555871,82961.0552536913,157000,98305.8716826633,105742.273863548,904098.270639837,906013.481792971,991085.650897064,9.38972441510889,-37.3847951065839
1.12,0.0749234250074393,82961.0552536913,157000,99156.2033436244,106585.224448486,904098.270639837,906013.481792971,990352.577997013,9.30881249549815,-36.8431825836787
1.13,0.0755923841592914,82961.0552536913,157000,100005.922892638,107426.346134075,904098.270639837,906013.481792971,989620.077063451,9.22796370590694,-36.3019599409949
1.14,0.0762613433111436,82961.0552536913,157000,100855.030806103,108265.642197719,904098.270639837,906013.481792971,988888.147634714,9.14717799537994,-35.7611268750937
1.15,0.0769303024629957,82961.0552536913,157000,101703.527560031,109103.115911213,904098.270639837,906013.481792971,988156.789249522,9.06645531300389,-35.2206830827825
1.16,0.0775992616148478,82961.0552536913,157000,102551.41363005,109938.770540745,904098.270639837,906013.481792971,987426.001446974,8.98579560790755,-34.6806282611143
1.17,0.0782682207667,82961.0552536913,157000,103398.689491401,110772.609346912,904098.270639837,906013.481792971,986695.783766552,8.90519882926167,-34.140962107388
1.18,0.0789371799185521,82961.0552536913,157000,104245.355618938,111604.635584726,904098.270639837,906013.481792971,985966.135748115,8.82466492627898,-33.6016843191475
1.19,0.0796061390704043,82961.0552536913,157000,105091.412487134,112434.852503624,904098.270639837,906013.481792971,985237.056931903,8.74419384821413,-33.0627945941823
1.2,0.0802750982222564,82961.0552536913,157000,105936.860570073,113263.263347478,904098.270639837,906013.481792971,984508.546858537,8.66378554436365,-32.5242926305267
1.21,0.0809440573741085,82961.0552536913,157000,106781.700341458,114089.871354602,904098.270639837,906013.481792971,983780.605069015,8.58343996406594,-31.9861781264597
1.22,0.0816130165259607,82961.0552536913,157000,107625.932274607,114914.679757768,904098.270639837,906013.481792971,983053.231104715,8.5031570567012,-31.448450780505
1.23,0.0822819756778128,82961.0552536913,157000,108469.556842454,115737.691784206,904098.270639837,906013.481792971,982326.424507394,8.42293677169145,-30.9111102914307
1.24,0.0829509348296649,82961.0552536913,157000,109312.574517549,116558.910655622,904098.270639837,906013.481792971,981600.184819186,8.3427790585004,-30.3741563582491
1.25,0.0836198939815171,82961.0552536913,157000,110154.98577206,117378.339588201,904098.270639837,906013.481792971,980874.511582604,8.26268386663354,-29.8375886802163
1.26,0.0842888531333692,82961.0552536913,157000,110996.791077773,118195.98179262,904098.270639837,906013.481792971,980149.404340539,8.182651145638,-29.3014069568323
1.27,0.0849578122852213,82961.0552536913,157000,111837.99090609,119011.840474058,904098.270639837,906013.481792971,979424.862636257,8.10268084510257,-28.7656108878407
1.28,0.0856267714370735,82961.0552536913,157000,112678.585728031,119825.918832201,904098.270639837,906013.481792971,978700.886013404,8.02277291465763,-28.2302001732285
1.29,0.0862957305889256,82961.0552536913,157000,113518.576014236,120638.220061255,904098.270639837,906013.481792971,977977.474016001,7.94292730397517,-27.6951745132257
1.3,0.0869646897407777,82961.0552536913,157000,114357.962234961,121448.747349954,904098.270639837,906013.481792971,977254.626188446,7.86314396276869,-27.1605336083053
1.31,0.0876336488926299,82961.0552536913,157000,115196.744860082,122257.503881571,904098.270639837,906013.481792971,976532.342075511,7.78342284079322,-26.6262771591833
1.32,0.088302608044482,82961.0552536913,157000,116034.924359096,123064.492833923,904098.270639837,906013.481792971,975810.621222347,7.70376388784521,-26.0924048668179
1.33,0.0889715671963341,82961.0552536913,157000,116872.501201116,123869.717379386,904098.270639837,906013.481792971,975089.463174479,7.62416705376264,-25.55891643241
1.34,0.0896405263481863,82961.0552536913,157000,117709.475854878,124673.180684899,904098.270639837,906013.481792971,974368.867477805,7.54463228842477,-25.0258115574024
1.35,0.0903094855000384,82961.0552536913,157000,118545.848788737,125474.885911976,904098.270639837,906013.481792971,973648.833678602,7.46515954175233,-24.4930899434799
1.36,0.0909784446518906,82961.0552536913,157000,119381.620470666,126274.836216715,904098.270639837,906013.481792971,972929.361323518,7.38574876370733,-23.9607512925693
1.37,0.0916474038037427,82961.0552536913,157000,120216.791368263,127073.034749808,904098.270639837,906013.481792971,972210.449959576,7.30639990429309,-23.4287953068386
1.38,0.0923163629555949,82961.0552536913,157000,121051.361948745,127869.484656545,904098.270639837,906013.481792971,971492.099134173,7.22711291355419,-22.8972216886974
1.39,0.092985322107447,82961.0552536913,157000,121885.33267895,128664.189076832,904098.270639837,906013.481792971,970774.308395081,7.14788774157643,-22.3660301407964
1.4,0.0936542812592991,82961.0552536913,157000,122718.704025337,129457.151145192,904098.270639837,906013.481792971,970057.077290443,7.06872433848682,-21.8352203660271
1.41,0.0943232404111512,82961.0552536913,157000,123551.47645399,130248.373990779,904098.270639837,906013.481792971,969340.405368776,6.98962265445352,-21.3047920675221
1.42,0.0949921995630034,82961.0552536913,157000,124383.650430613,131037.860737384,904098.270639837,906013.481792971,968624.292178969,6.91058263968582,-20.7747449486542
1.43,0.0956611587148555,82961.0552536913,157000,125215.226420532,131825.614503446,904098.270639837,906013.481792971,967908.737270285,6.83160424443407,-20.2450787130367
1.44,0.0963301178667077,82961.0552536913,157000,126046.204888699,132611.638402062,904098.270639837,906013.481792971,967193.740192356,6.75268741898972,-19.7157930645231
1.45,0.0969990770185598,82961.0552536913,157000,126876.586299685,133395.935540994,904098.270639837,906013.481792971,966479.300495188,6.6738321136852,-19.1868877072067
1.46,0.0976680361704119,82961.0552536913,157000,127706.371117689,134178.509022677,904098.270639837,906013.481792971,965765.417729158,6.59503827889399,-18.6583623454209
1.47,0.0983369953222641,82961.0552536913,157000,128535.559806531,134959.361944231,904098.270639837,906013.481792971,965052.091445013,6.51630586503043,-18.1302166837382
1.48,0.0990059544741162,82961.0552536913,157000,129364.152829656,135738.49739747,904098.270639837,906013.481792971,964339.321193872,6.43763482254985,-17.6024504269708
1.49,0.0996749136259683,82961.0552536913,157000,130192.150650133,136515.918468908,904098.270639837,906013.481792971,963627.106527223,6.35902510194843,-17.0750632801699
1.5,0.10034387277782,82961.0552536913,157000,131019.553730658,137291.62823977,904098.270639837,906013.481792971,962915.446996926,6.28047665376321,-16.5480549486257
1.51,0.101012831929673,82961.0552536913,157000,131846.362533549,138065.629786001,904098.270639837,906013.481792971,962204.342155209,6.20198942857204,-16.0214251378671
1.52,0.101681791081525,82961.0552536913,157000,132672.577520751,138837.926178275,904098.270639837,906013.481792971,961493.79155467,6.12356337699356,-15.4951735536618
1.53,0.102350750233377,82961.0552536913,157000,133498.199153835,139608.520482003,904098.270639837,906013.481792971,960783.794748277,6.04519844968716,-14.9692999020157
1.54,0.103019709385229,82961.0552536913,157000,134323.227893999,140377.415757341,904098.270639837,906013.481792971,960074.351289365,5.9668945973529,-14.4438038891727
1.55,0.103688668537081,82961.0552536913,157000,135147.664202065,141144.615059204,904098.270639837,906013.481792971,959365.46073164,5.8886517707316,-13.9186852216149
1.56,0.104357627688933,82961.0552536913,157000,135971.508538482,141910.121437268,904098.270639837,906013.481792971,958657.122629175,5.81046992060463,-13.3939436060622
1.57,0.105026586840785,82961.0552536913,157000,136794.761363329,142673.937935983,904098.270639837,906013.481792971,957949.33653641,5.73234899779403,-12.8695787494718
1.58,0.105695545992638,82961.0552536913,157000,137617.423136309,143436.067594582,904098.270639837,906013.481792971,957242.102008154,5.65428895316242,-12.3455903590387
1.59,0.10636450514449,82961.0552536913,157000,138439.494316754,144196.513447088,904098.270639837,906013.481792971,956535.418599582,5.57628973761291,-11.8219781421948
1.6,0.107033464296342,82961.0552536913,157000,139260.975363624,144955.278522323,904098.270639837,906013.481792971,955829.285866239,5.49835130208918,-11.298741806609
1.61,0.107702423448194,82961.0552536913,157000,140081.866735506,145712.365843918,904098.270639837,906013.481792971,955123.703364032,5.42047359757533,-10.775881060187
1.62,0.108371382600046,82961.0552536913,157000,140902.168890618,146467.778430323,904098.270639837,906013.481792971,954418.670649239,5.34265657509594,-10.2533956110711
1.63,0.109040341751898,82961.0552536913,157000,141721.882286805,147221.519294811,904098.270639837,906013.481792971,953714.187278501,5.26490018571599,-9.73128516764017
1.64,0.10970930090375,82961.0552536913,157000,142541.007381541,147973.591445491,904098.270639837,906013.481792971,953010.252808827,5.1872043805408,-9.20954943850898
1.65,0.110378260055603,82961.0552536913,157000,143359.54463193,148723.997885317,904098.270639837,906013.481792971,952306.866797588,5.10956911071607,-8.68818813252854
1.66,0.111047219207455,82961.0552536913,157000,144177.494494707,149472.741612094,904098.270639837,906013.481792971,951604.028802525,5.03199432742779,-8.16720095878553
1.67,0.111716178359307,82961.0552536913,157000,144994.857426234,150219.825618487,904098.270639837,906013.481792971,950901.738381739,4.9544799819022,-7.64658762660227
1.68,0.112385137511159,82961.0552536913,157000,145811.633882508,150965.252892032,904098.270639837,906013.481792971,950199.9950937,4.87702602540581,-7.1263478455366
1.69,0.113054096663011,82961.0552536913,157000,146627.824319151,151709.026415145,904098.270639837,906013.481792971,949498.798497239,4.79963240924531,-6.60648132538142
1.7,0.113723055814863,82961.0552536913,157000,147443.429191421,152451.149165125,904098.270639837,906013.481792971,948798.148151552,4.72229908476756,-6.08698777616479
1.71,0.114392014966715,82961.0552536913,157000,148258.448954205,153191.62411417,904098.270639837,906013.481792971,948098.043616199,4.6450260033596,-5.56786690814957
1.72,0.115060974118567,82961.0552536913,157000,149072.884062022,153930.454229381,904098.270639837,906013.481792971,947398.484451102,4.5678131164485,-5.04911843183312
1.73,0.11572993327042,82961.0552536913,157000,149886.734969022,154667.642472774,904098.270639837,906013.481792971,946699.470216549,4.49066037550145,-4.53074205794746
1.74,0.116398892422272,82961.0552536913,157000,150700.00212899,155403.191801283,904098.270639837,906013.481792971,946001.000473188,4.41356773202565,-4.01273749745875
1.75,0.117067851574124,82961.0552536913,157000,151512.68599534,156137.105166776,904098.270639837,906013.481792971,945303.07478203,4.33653513756832,-3.4951044615672
1.76,0.117736810725976,82961.0552536913,157000,152324.78702112,156869.385516058,904098.270639837,906013.481792971,944605.692704448,4.25956254371664,-2.97784266170681
1.77,0.118405769877828,82961.0552536913,157000,153136.305659014,157600.035790881,904098.270639837,906013.481792971,943908.853802177,4.18264990209773,-2.46095180954535
1.78,0.11907472902968,82961.0552536913,157000,153947.242361335,158329.058927954,904098.270639837,906013.481792971,943212.557637315,4.10579716437861,-1.94443161698412
