Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.41,0.0274273252259376,82961.0552536913,156000,37264.1814726548,42020.2648918936,904098.270639837,906874.30914662,1044723.84786572,15.2005120587014,-76.1127041841956
0.42,0.0280962843777897,82961.0552536913,156000,38159.3228876671,43000.4482539697,904098.270639837,906874.30914662,1043948.86602837,15.1150556917568,-75.5388955848288
0.43,0.0287652435296419,82961.0552536913,156000,39053.8172661864,43978.5570116447,904098.270639837,906874.30914662,1043174.4900168,15.029666128533,-74.9655017524447
0.44,0.029434202681494,82961.0552536913,156000,39947.6651129521,44954.5948632085,904098.270639837,906874.30914662,1042400.71934137,14.9443433150384,-74.3925223634923
0.45,0.0301031618333461,82961.0552536913,156000,40840.8669322938,45928.5655006248,904098.270639837,906874.30914662,1041627.55351287,14.8590871973264,-73.8199570946834
0.46,0.0307721209851983,82961.0552536913,156000,41733.4232281318,46900.4726095419,904098.270639837,906874.30914662,1040854.99204245,14.7738977214948,-73.2478056229925
0.47,0.0314410801370504,82961.0552536913,156000,42625.3345039769,47870.3198693033,904098.270639837,906874.30914662,1040083.03444171,14.688774833686,-72.6760676256558
0.48,0.0321100392889026,82961.0552536913,156000,43516.6012629316,48838.1109529583,904098.270639837,906874.30914662,1039311.68022262,14.6037184800868,-72.104742780172
0.49,0.0327789984407547,82961.0552536913,156000,44407.2240076897,49803.8495272727,904098.270639837,906874.30914662,1038540.92889757,14.5187286069285,-71.5338307643014
0.5,0.0334479575926068,82961.0552536913,156000,45297.203240537,50767.5392527397,904098.270639837,906874.30914662,1037770.77997935,14.4338051604869,-70.963331256066
0.51,0.034116916744459,82961.0552536913,156000,46186.5394633514,51729.1837835902,904098.270639837,906874.30914662,1037001.23298115,14.3489480870821,-70.3932439337491
0.52,0.0347858758963111,82961.0552536913,156000,47075.2331776037,52688.7867678035,904098.270639837,906874.30914662,1036232.28741656,14.2641573330787,-69.8235684758951
0.53,0.0354548350481632,82961.0552536913,156000,47963.2848843573,53646.351847118,904098.270639837,906874.30914662,1035463.94279958,14.1794328448854,-69.2543045613094
0.54,0.0361237942000154,82961.0552536913,156000,48850.6950842691,54601.8826570417,904098.270639837,906874.30914662,1034696.19864461,14.0947745689554,-68.6854518690583
0.55,0.0367927533518675,82961.0552536913,156000,49737.4642775894,55555.3828268627,904098.270639837,906874.30914662,1033929.05446644,14.0101824517861,-68.1170100784683
0.56,0.0374617125037196,82961.0552536913,156000,50623.5929641627,56506.8559796598,904098.270639837,906874.30914662,1033162.50978026,13.9256564399187,-67.5489788691265
0.57,0.0381306716555718,82961.0552536913,156000,51509.0816434276,57456.3057323133,904098.270639837,906874.30914662,1032396.5641017,13.8411964799393,-66.9813579208797
0.58,0.0387996308074239,82961.0552536913,156000,52393.9308144174,58403.7356955148,904098.270639837,906874.30914662,1031631.21694673,13.7568025184775,-66.414146913835
0.59,0.0394685899592761,82961.0552536913,156000,53278.1409757603,59349.1494737783,904098.270639837,906874.30914662,1030866.46783176,13.6724745022072,-65.8473455283588
0.6,0.0401375491111282,82961.0552536913,156000,54161.7126256798,60292.5506654507,904098.270639837,906874.30914662,1030102.31627359,13.5882123778466,-65.2809534450771
0.61,0.0408065082629803,82961.0552536913,156000,55044.646261995,61233.9428627217,904098.270639837,906874.30914662,1029338.76178942,13.5040160921575,-64.714970344875
0.62,0.0414754674148325,82961.0552536913,156000,55926.942382121,62173.3296516348,904098.270639837,906874.30914662,1028575.80389685,13.419885591946,-64.1493959088968
0.63,0.0421444265666846,82961.0552536913,156000,56808.6014830694,63110.7146120973,904098.270639837,906874.30914662,1027813.44211386,13.335820824062,-63.5842298185453
0.64,0.0428133857185367,82961.0552536913,156000,57689.624061448,64046.1013178911,904098.270639837,906874.30914662,1027051.67595886,13.2518217353993,-63.019471755482
0.65,0.0434823448703889,82961.0552536913,156000,58570.010613462,64979.4933366826,904098.270639837,906874.30914662,1026290.50495064,13.1678882728956,-62.4551214016269
0.66,0.044151304022241,82961.0552536913,156000,59449.7616349136,65910.8942300336,904098.270639837,906874.30914662,1025529.92860838,13.0840203835325,-61.891178439158
0.67,0.0448202631740931,82961.0552536913,156000,60328.8776212028,66840.3075534111,904098.270639837,906874.30914662,1024769.94645168,13.0002180143353,-61.3276425505111
0.68,0.0454892223259453,82961.0552536913,156000,61207.3590673275,67767.7368561981,904098.270639837,906874.30914662,1024010.55800051,12.9164811123731,-60.7645134183798
0.69,0.0461581814777974,82961.0552536913,156000,62085.206467884,68693.1856817037,904098.270639837,906874.30914662,1023251.76277525,12.8328096247588,-60.2017907257154
0.7,0.0468271406296496,82961.0552536913,156000,62962.4203170672,69616.6575671732,904098.270639837,906874.30914662,1022493.56029669,12.7492034986489,-59.6394741557262
0.71,0.0474960997815017,82961.0552536913,156000,63839.0011086709,70538.1560437987,904098.270639837,906874.30914662,1021735.95008599,12.6656626812434,-59.0775633918776
0.72,0.0481650589333538,82961.0552536913,156000,64714.9493360883,71457.6846367294,904098.270639837,906874.30914662,1020978.93166472,12.5821871197863,-58.5160581178921
0.73,0.048834018085206,82961.0552536913,156000,65590.2654923123,72375.2468650813,904098.270639837,906874.30914662,1020222.50455484,12.4987767615648,-57.9549580177485
0.74,0.0495029772370581,82961.0552536913,156000,66464.9500699356,73290.8462419481,904098.270639837,906874.30914662,1019466.66827871,12.4154315539099,-57.3942627756823
0.75,0.0501719363889102,82961.0552536913,156000,67339.0035611513,74204.486274411,904098.270639837,906874.30914662,1018711.42235909,12.3321514441959,-56.8339720761851
0.76,0.0508408955407624,82961.0552536913,156000,68212.4264577531,75116.170463549,904098.270639837,906874.30914662,1017956.76631911,12.2489363798408,-56.2740856040044
0.77,0.0515098546926145,82961.0552536913,156000,69085.2192511358,76025.9023044489,904098.270639837,906874.30914662,1017202.69968232,12.1657863083058,-55.7146030441437
0.78,0.0521788138444666,82961.0552536913,156000,69957.3824322954,76933.6852862159,904098.270639837,906874.30914662,1016449.22197266,12.0827011770957,-55.1555240818619
0.79,0.0528477729963188,82961.0552536913,156000,70828.9164918295,77839.5228919831,904098.270639837,906874.30914662,1015696.33271444,11.9996809337584,-54.5968484026734
0.8,0.0535167321481709,82961.0552536913,156000,71699.8219199378,78743.4185989224,904098.270639837,906874.30914662,1014944.03143239,11.9167255258854,-54.0385756923476
0.81,0.0541856913000231,82961.0552536913,156000,72570.0992064221,79645.3758782538,904098.270639837,906874.30914662,1014192.31765162,11.8338349011113,-53.4807056369089
0.82,0.0548546504518752,82961.0552536913,156000,73439.748840687,80545.3981952559,904098.270639837,906874.30914662,1013441.19089764,11.7510090071141,-52.9232379226365
0.83,0.0555236096037273,82961.0552536913,156000,74308.77131174,81443.4890092761,904098.270639837,906874.30914662,1012690.65069634,11.6682477916148,-52.3661722360641
0.84,0.0561925687555795,82961.0552536913,156000,75177.1671081918,82339.6517737403,904098.270639837,906874.30914662,1011940.69657401,11.5855512023778,-51.8095082639796
0.85,0.0568615279074316,82961.0552536913,156000,76044.9367182569,83233.8899361632,904098.270639837,906874.30914662,1011191.32805733,11.5029191872106,-51.2532456934251
0.86,0.0575304870592837,82961.0552536913,156000,76912.0806297536,84126.2069381582,904098.270639837,906874.30914662,1010442.54467337,11.4203516939636,-50.6973842116964
0.87,0.0581994462111359,82961.0552536913,156000,77778.5993301045,85016.6062154474,904098.270639837,906874.30914662,1009694.34594958,11.3378486705306,-50.1419235063433
0.88,0.058868405362988,82961.0552536913,156000,78644.4933063369,85905.0911978716,904098.270639837,906874.30914662,1008946.73141383,11.2554100648481,-49.5868632651687
0.89,0.0595373645148401,82961.0552536913,156000,79509.7630450828,86791.6653094003,904098.270639837,906874.30914662,1008199.70059435,11.1730358248958,-49.032203176229
0.9,0.0602063236666923,82961.0552536913,156000,80374.4090325797,87676.3319681415,904098.270639837,906874.30914662,1007453.25301977,11.0907258986963,-48.4779429278335
0.91,0.0608752828185444,82961.0552536913,156000,81238.4317546706,88559.094586352,904098.270639837,906874.30914662,1006707.38821911,11.0084802343151,-47.9240822085445
0.92,0.0615442419703966,82961.0552536913,156000,82101.8316968044,89439.9565704468,904098.270639837,906874.30914662,1005962.10572178,10.9262987798607,-47.3706207071767
0.93,0.0622132011222487,82961.0552536913,156000,82964.6093440363,90318.9213210094,904098.270639837,906874.30914662,1005217.40505757,10.8441814834844,-46.8175581127972
0.94,0.0628821602741008,82961.0552536913,156000,83826.765181028,91195.9922328015,904098.270639837,906874.30914662,1004473.28575668,10.7621282933802,-46.2648941147256
0.95,0.063551119425953,82961.0552536913,156000,84688.299692048,92071.172694773,904098.270639837,906874.30914662,1003729.74734968,10.680139157785,-45.7126284025333
0.96,0.0642200785778051,82961.0552536913,156000,85549.2133609723,92944.4660900716,904098.270639837,906874.30914662,1002986.78936752,10.5982140249785,-45.1607606660434
0.97,0.0648890377296572,82961.0552536913,156000,86409.5066712843,93815.8757960528,904098.270639837,906874.30914662,1002244.41134156,10.5163528432829,-44.6092905953306
0.98,0.0655579968815094,82961.0552536913,156000,87269.1801060752,94685.4051842899,904098.270639837,906874.30914662,1001502.61280353,10.4345555610632,-44.058217880721
0.99,0.0662269560333615,82961.0552536913,156000,88128.2341480444,95553.0576205835,904098.270639837,906874.30914662,1000761.39328556,10.3528221267272,-43.507542212792
1,0.0668959151852137,82961.0552536913,156000,88986.6692795002,96418.8364649713,904098.270639837,906874.30914662,1000020.75232014,10.271152488725,-42.9572632823717
1.01,0.0675648743370658,82961.0552536913,156000,89844.4859823591,97282.7450717379,904098.270639837,906874.30914662,999280.689440181,10.1895465955493,-42.4073807805391
1.02,0.0682338334889179,82961.0552536913,156000,90701.6847381472,98144.7867894248,904098.270639837,906874.30914662,998541.204178958,10.1080043957357,-41.8578943986236
1.03,0.0689027926407701,82961.0552536913,156000,91558.2660280003,99004.9649608399,904098.270639837,906874.30914662,997802.296070137,10.0265258378618,-41.308803828205
1.04,0.0695717517926222,82961.0552536913,156000,92414.2303326634,99863.282923067,904098.270639837,906874.30914662,997063.964647768,9.94511087054808,-40.7601087611132
1.05,0.0702407109444743,82961.0552536913,156000,93269.5781324923,100719.744007476,904098.270639837,906874.30914662,996326.209446287,9.86375944245708,-40.211808889428
1.06,0.0709096700963265,82961.0552536913,156000,94124.3099074527,101574.351539732,904098.270639837,906874.30914662,995589.030000513,9.78247150229397,-39.663903905479
1.07,0.0715786292481786,82961.0552536913,156000,94978.4261371216,102427.108839806,904098.270639837,906874.30914662,994852.425845651,9.70124699880619,-39.1163935018451
1.08,0.0722475884000308,82961.0552536913,156000,95831.9273006868,103278.019221983,904098.270639837,906874.30914662,994116.396517287,9.62008588078352,-38.5692773713546
1.09,0.0729165475518829,82961.0552536913,156000,96684.8138769477,104127.085994873,904098.270639837,906874.30914662,993380.941551393,9.53898809705798,-38.0225552070848
1.1,0.073585506703735,82961.0552536913,156000,97537.0863443152,104974.31246142,904098.270639837,906874.30914662,992646.060484322,9.45795359650388,-37.476226702362
1.11,0.0742544658555871,82961.0552536913,156000,98388.7451808128,105819.701918911,904098.270639837,906874.30914662,991911.752852812,9.3769823280377,-36.930291550761
1.12,0.0749234250074393,82961.0552536913,156000,99239.7908640759,106663.257658988,904098.270639837,906874.30914662,991178.018193982,9.29607424061814,-36.3847494461052
1.13,0.0755923841592914,82961.0552536913,156000,100090.223871353,107504.982967653,904098.270639837,906874.30914662,990444.856045334,9.21522928324601,-35.8396000824661
1.14,0.0762613433111436,82961.0552536913,156000,100940.044679505,108344.881125284,904098.270639837,906874.30914662,989712.26594475,9.13444740496422,-35.2948431541633
1.15,0.0769303024629957,82961.0552536913,156000,101789.253765008,109182.955406638,904098.270639837,906874.30914662,988980.247430496,9.05372855485778,-34.7504783557643
1.16,0.0775992616148478,82961.0552536913,156000,102637.851603949,110019.209080865,904098.270639837,906874.30914662,988248.800041218,8.9730726820537,-34.2065053820843
1.17,0.0782682207667,82961.0552536913,156000,103485.83867203,110853.645411515,904098.270639837,906874.30914662,987517.923315943,8.89247973572099,-33.6629239281856
1.18,0.0789371799185521,82961.0552536913,156000,104333.21544457,111686.267656549,904098.270639837,906874.30914662,986787.616794077,8.81194966507064,-33.1197336893781
1.19,0.0796061390704043,82961.0552536913,156000,105179.982396499,112517.079068348,904098.270639837,906874.30914662,986057.880015409,8.73148241935557,-32.5769343612184
1.2,0.0802750982222564,82961.0552536913,156000,106026.140002364,113346.082893722,904098.270639837,906874.30914662,985328.712520107,8.65107794787057,-32.0345256395102
1.21,0.0809440573741085,82961.0552536913,156000,106871.688736326,114173.28237392,904098.270639837,906874.30914662,984600.113848716,8.57073619995231,-31.4925072203036
1.22,0.0816130165259607,82961.0552536913,156000,107716.629072164,114998.680744639,904098.270639837,906874.30914662,983872.083542165,8.49045712497926,-30.9508787998951
1.23,0.0822819756778128,82961.0552536913,156000,108560.961483269,115822.281236035,904098.270639837,906874.30914662,983144.621141759,8.41024067237169,-30.4096400748275
1.24,0.0829509348296649,82961.0552536913,156000,109404.686442652,116644.087072728,904098.270639837,906874.30914662,982417.72618918,8.33008679159166,-29.8687907418896
1.25,0.0836198939815171,82961.0552536913,156000,110247.804422939,117464.101473817,904098.270639837,906874.30914662,981691.398226493,8.24999543214285,-29.3283304981158
1.26,0.0842888531333692,82961.0552536913,156000,111090.315896373,118282.327652887,904098.270639837,906874.30914662,980965.636796137,8.16996654357071,-28.7882590407862
1.27,0.0849578122852213,82961.0552536913,156000,111932.221334815,119098.768818016,904098.270639837,906874.30914662,980240.44144093,8.09000007546234,-28.2485760674265
1.28,0.0856267714370735,82961.0552536913,156000,112773.521209741,119913.428171787,904098.270639837,906874.30914662,979515.811704068,8.01009597744638,-27.7092812758071
1.29,0.0862957305889256,82961.0552536913,156000,113614.215992248,120726.308911299,904098.270639837,906874.30914662,978791.747129123,7.93025419919308,-27.1703743639438
1.3,0.0869646897407777,82961.0552536913,156000,114454.306153049,121537.414228172,904098.270639837,906874.30914662,978068.247260045,7.8504746904143,-26.631855030097
1.31,0.0876336488926299,82961.0552536913,156000,115293.792162476,122346.747308557,904098.270639837,906874.30914662,977345.311641158,7.77075740086328,-26.0937229727715
1.32,0.088302608044482,82961.0552536913,156000,116132.674490482,123154.31133315,904098.270639837,906874.30914662,976622.939817166,7.69110228033485,-25.5559778907168
1.33,0.0889715671963341,82961.0552536913,156000,116970.953606635,123960.109477196,904098.270639837,906874.30914662,975901.131333146,7.61150927866521,-25.0186194829263
1.34,0.0896405263481863,82961.0552536913,156000,117808.629980126,124764.144910499,904098.270639837,906874.30914662,975179.88573455,7.53197834573199,-24.4816474486374
1.35,0.0903094855000384,82961.0552536913,156000,118645.704079763,125566.420797434,904098.270639837,906874.30914662,974459.202567207,7.45250943145419,-23.9450614873313
1.36,0.0909784446518906,82961.0552536913,156000,119482.176373977,126366.940296955,904098.270639837,906874.30914662,973739.081377319,7.37310248579209,-23.4088612987328
1.37,0.0916474038037427,82961.0552536913,156000,120318.047330816,127165.7065626,904098.270639837,906874.30914662,973019.521711465,7.29375745874739,-22.87304658281
1.38,0.0923163629555949,82961.0552536913,156000,121153.317417953,127962.722742509,904098.270639837,906874.30914662,972300.523116597,7.21447430036293,-22.3376170397739
1.39,0.092985322107447,82961.0552536913,156000,121987.987102677,128757.991979424,904098.270639837,906874.30914662,971582.085140039,7.13525296072285,-21.802572370079
1.4,0.0936542812592991,82961.0552536913,156000,122822.056851902,129551.517410705,904098.270639837,906874.30914662,970864.207329492,7.05609338995247,-21.267912274422
1.41,0.0943232404111512,82961.0552536913,156000,123655.527132162,130343.302168333,904098.270639837,906874.30914662,970146.889233027,6.97699553821825,-20.7336364537425
1.42,0.0949921995630034,82961.0552536913,156000,124488.398409613,131133.349378925,904098.270639837,906874.30914662,969430.130399091,6.89795935572778,-20.1997446092221
1.43,0.0956611587148555,82961.0552536913,156000,125320.671150035,131921.66216374,904098.270639837,906874.30914662,968713.930376501,6.81898479272981,-19.666236442285
1.44,0.0963301178667077,82961.0552536913,156000,126152.345818829,132708.243638688,904098.270639837,906874.30914662,967998.288714449,6.74007179951405,-19.1331116545968
1.45,0.0969990770185598,82961.0552536913,156000,126983.422881018,133493.096914339,904098.270639837,906874.30914662,967283.204962496,6.6612203264113,-18.6003699480653
1.46,0.0976680361704119,82961.0552536913,156000,127813.90280125,134276.225095935,904098.270639837,906874.30914662,966568.678670578,6.58243032379331,-18.0680110248396
1.47,0.0983369953222641,82961.0552536913,156000,128643.786043796,135057.631283394,904098.270639837,906874.30914662,965854.709388999,6.50370174207282,-17.5360345873101
1.48,0.0990059544741162,82961.0552536913,156000,129473.073072551,135837.318571323,904098.270639837,906874.30914662,965141.296668437,6.42503453170341,-17.0044403381085
1.49,0.0996749136259683,82961.0552536913,156000,130301.764351033,136615.290049026,904098.270639837,906874.30914662,964428.440059939,6.34642864317968,-16.4732279801073
1.5,0.10034387277782,82961.0552536913,156000,131129.860342385,137391.548800512,904098.270639837,906874.30914662,963716.139114923,6.26788402703698,-15.9423972164198
1.51,0.101012831929673,82961.0552536913,156000,131957.361509376,138166.097904504,904098.270639837,906874.30914662,963004.393385177,6.18940063385151,-15.4119477503999
1.52,0.101681791081525,82961.0552536913,156000,132784.268314399,138938.940434451,904098.270639837,906874.30914662,962293.20242286,6.11097841424024,-14.8818792856416
1.53,0.102350750233377,82961.0552536913,156000,133610.581219472,139710.079458533,904098.270639837,906874.30914662,961582.565780499,6.0326173188609,-14.3521915259793
1.54,0.103019709385229,82961.0552536913,156000,134436.30068624,140479.51803967,904098.270639837,906874.30914662,960872.483010991,5.95431729841192,-13.8228841754872
1.55,0.103688668537081,82961.0552536913,156000,135261.427175972,141247.259235535,904098.270639837,906874.30914662,960162.953667601,5.87607830363244,-13.2939569384793
1.56,0.104357627688933,82961.0552536913,156000,136085.961149566,142013.306098559,904098.270639837,906874.30914662,959453.977303964,5.79790028530224,-12.7654095195091
1.57,0.105026586840785,82961.0552536913,156000,136909.903067544,142777.661675942,904098.270639837,906874.30914662,958745.553474083,5.71978319424165,-12.2372416233693
1.58,0.105695545992638,82961.0552536913,156000,137733.253390056,143540.32900966,904098.270639837,906874.30914662,958037.681732328,5.64172698131167,-11.709452955092
1.59,0.10636450514449,82961.0552536913,156000,138556.012576881,144301.311136475,904098.270639837,906874.30914662,957330.361633438,5.5637315974138,-11.1820432199481
1.6,0.107033464296342,82961.0552536913,156000,139378.181087422,145060.611087944,904098.270639837,906874.30914662,956623.592732519,5.48579699349005,-10.6550121234474
1.61,0.107702423448194,82961.0552536913,156000,140199.759380713,145818.231890427,904098.270639837,906874.30914662,955917.374585042,5.4079231205229,-10.1283593713379
1.62,0.108371382600046,82961.0552536913,156000,141020.747915414,146574.176565098,904098.270639837,906874.30914662,955211.706746849,5.33010992953532,-9.60208466960621
1.63,0.109040341751898,82961.0552536913,156000,141841.147149816,147328.448127951,904098.270639837,906874.30914662,954506.588774144,5.2523573715906,-9.07618772447714
1.64,0.10970930090375,82961.0552536913,156000,142660.957541835,148081.049589809,904098.270639837,906874.30914662,953802.020223499,5.17466539779247,-8.55066824241328
1.65,0.110378260055603,82961.0552536913,156000,143480.17954902,148831.983956335,904098.270639837,906874.30914662,953098.000651854,5.09703395928503,-8.02552593011511
1.66,0.111047219207455,82961.0552536913,156000,144298.813628548,149581.254228039,904098.270639837,906874.30914662,952394.529616512,5.01946300725259,-7.50076049452051
1.67,0.111716178359307,82961.0552536913,156000,145116.860237224,150328.863400287,904098.270639837,906874.30914662,951691.60667514,4.9419524929198,-6.97637164280489
1.68,0.112385137511159,82961.0552536913,156000,145934.319831486,151074.81446331,904098.270639837,906874.30914662,950989.231385774,4.86450236755155,-6.45235908238075
1.69,0.113054096663011,82961.0552536913,156000,146751.1928674,151819.110402213,904098.270639837,906874.30914662,950287.403306811,4.78711258245293,-5.92872252089751
1.7,0.113723055814863,82961.0552536913,156000,147567.479800663,152561.754196982,904098.270639837,906874.30914662,949586.121997013,4.70978308896918,-5.40546166624143
1.71,0.114392014966715,82961.0552536913,156000,148383.181086605,153302.748822496,904098.270639837,906874.30914662,948885.387015508,4.6325138384857,-4.88257622653534
1.72,0.115060974118567,82961.0552536913,156000,149198.297180184,154042.09724853,904098.270639837,906874.30914662,948185.197921786,4.55530478242797,-4.36006591013839
1.73,0.11572993327042,82961.0552536913,156000,150012.828535992,154779.802439771,904098.270639837,906874.30914662,947485.554275701,4.47815587226158,-3.83793042564598
1.74,0.116398892422272,82961.0552536913,156000,150826.775608252,155515.867355821,904098.270639837,906874.30914662,946786.455637468,4.40106705949212,-3.31616948188946
1.75,0.117067851574124,82961.0552536913,156000,151640.13885082,156250.294951208,904098.270639837,906874.30914662,946087.901567669,4.32403829566522,-2.79478278793594
1.76,0.117736810725976,82961.0552536913,156000,152452.918717182,156983.088175394,904098.270639837,906874.30914662,945389.891627245,4.24706953236645,-2.27377005308821
1.77,0.118405769877828,82961.0552536913,156000,153265.115660461,157714.249972783,904098.270639837,906874.30914662,944692.425377499,4.17016072122132,-1.75313098688428
1.78,0.11907472902968,82961.0552536913,156000,154076.730133408,158443.78328273,904098.270639837,906874.30914662,943995.502380099,4.09331181389526,-1.23286529909767
