Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.24,0.0160550196444513,82961.0552536913,11000,24643.9281462466,27727.7587360652,904098.270639837,1032389.40860326,1186637.86554175,14.9409181896946,124.035710420424
0.25,0.0167239787963034,82961.0552536913,11000,25661.3947940081,28852.5849762572,904098.270639837,1032389.40860326,1185749.01182016,14.8548214403306,133.285407218256
0.26,0.0173929379481556,82961.0552536913,11000,26678.117439517,29975.0092741263,904098.270639837,1032389.40860326,1184860.85760385,14.7687924469187,142.528340359246
0.27,0.0180618971000077,82961.0552536913,11000,27694.0966672041,31095.0359430735,904098.270639837,1032389.40860326,1183973.40232478,14.6828311544384,151.764515156401
0.28,0.0187308562518598,82961.0552536913,11000,28709.3330610238,32212.6692890818,904098.270639837,1032389.40860326,1183086.64541541,14.5969375079149,160.993936918398
0.29,0.019399815403712,82961.0552536913,11000,29723.827204454,33327.913610729,904098.270639837,1032389.40860326,1182200.58630865,14.511111452419,170.216610949582
0.3,0.0200687745555641,82961.0552536913,11000,30737.5796804969,34440.7731992005,904098.270639837,1032389.40860326,1181315.22443788,14.4253529330669,179.432542549972
0.31,0.0207377337074162,82961.0552536913,11000,31750.5910716793,35551.2523383015,904098.270639837,1032389.40860326,1180430.55923697,14.3396618950204,188.641737015266
0.32,0.0214066928592684,82961.0552536913,11000,32762.8619600529,36659.3553044701,904098.270639837,1032389.40860326,1179546.59014023,14.2540382834867,197.844199636845
0.33,0.0220756520111205,82961.0552536913,11000,33774.3929271948,37765.0863667892,904098.270639837,1032389.40860326,1178663.31658247,14.1684820437186,207.039935701771
0.34,0.0227446111629726,82961.0552536913,11000,34785.1845542079,38868.4497869994,904098.270639837,1032389.40860326,1177780.73799894,14.0829931210141,216.228950492799
0.35,0.0234135703148248,82961.0552536913,11000,35795.2374217211,39969.4498195115,904098.270639837,1032389.40860326,1176898.85382537,13.9975714607167,225.411249288374
0.36,0.0240825294666769,82961.0552536913,11000,36804.5521098901,41068.0907114187,904098.270639837,1032389.40860326,1176017.66349798,13.9122170082151,234.586837362637
0.37,0.024751488618529,82961.0552536913,11000,37813.1291983972,42164.3767025094,904098.270639837,1032389.40860326,1175137.16645341,13.8269297089433,243.755719985429
0.38,0.0254204477703812,82961.0552536913,11000,38820.9692664524,43258.3120252794,904098.270639837,1032389.40860326,1174257.36212881,13.7417095083806,252.917902422295
0.39,0.0260894069222333,82961.0552536913,11000,39828.0728927932,44349.9009049442,904098.270639837,1032389.40860326,1173378.24996178,13.6565563520515,262.073389934484
0.4,0.0267583660740855,82961.0552536913,11000,40834.4406556853,45439.1475594518,904098.270639837,1032389.40860326,1172499.82939038,13.5714701855255,271.222187778957
0.41,0.0274273252259376,82961.0552536913,11000,41840.0731329228,46526.0561994946,904098.270639837,1032389.40860326,1171622.09985314,13.4864509544175,280.364301208389
0.42,0.0280962843777897,82961.0552536913,11000,42844.9709018289,47610.6310285221,904098.270639837,1032389.40860326,1170745.06078907,13.4014986043873,289.499735471172
0.43,0.0287652435296419,82961.0552536913,11000,43849.1345392561,48692.8762427528,904098.270639837,1032389.40860326,1169868.71163763,13.3166130811398,298.628495811419
0.44,0.029434202681494,82961.0552536913,11000,44852.5646215864,49772.7960311872,904098.270639837,1032389.40860326,1168993.05183873,13.2317943304248,307.750587468967
0.45,0.0301031618333461,82961.0552536913,11000,45855.261724732,50850.3945756193,904098.270639837,1032389.40860326,1168118.08083279,13.1470422980373,316.866015679382
0.46,0.0307721209851983,82961.0552536913,11000,46857.2264241356,51925.6760506493,904098.270639837,1032389.40860326,1167243.79806065,13.0623569298171,325.97478567396
0.47,0.0314410801370504,82961.0552536913,11000,47858.4592947709,52998.6446236958,904098.270639837,1032389.40860326,1166370.20296363,12.9777381716488,335.076902679735
0.48,0.0321100392889026,82961.0552536913,11000,48858.9609111425,54069.304455008,904098.270639837,1032389.40860326,1165497.29498351,12.8931859694621,344.172371919477
0.49,0.0327789984407547,82961.0552536913,11000,49858.731847287,55137.6596976776,904098.270639837,1032389.40860326,1164625.07356254,12.8087002692313,353.2611986117
0.5,0.0334479575926068,82961.0552536913,11000,50857.7726767728,56203.7144976517,904098.270639837,1032389.40860326,1163753.53814343,12.7242810169757,362.343387970662
0.51,0.034116916744459,82961.0552536913,11000,51856.083972701,57267.472993744,904098.270639837,1032389.40860326,1162882.68816935,12.6399281587591,371.418945206373
0.52,0.0347858758963111,82961.0552536913,11000,52853.6663077054,58328.9393176477,904098.270639837,1032389.40860326,1162012.52308393,12.5556416406901,380.487875524594
0.53,0.0354548350481632,82961.0552536913,11000,53850.5202539527,59388.1175939474,904098.270639837,1032389.40860326,1161143.04233125,12.4714214089222,389.550184126843
0.54,0.0361237942000154,82961.0552536913,11000,54846.6463831438,60445.011940131,904098.270639837,1032389.40860326,1160274.24535588,12.3872674096531,398.605876210399
0.55,0.0367927533518675,82961.0552536913,11000,55842.0452665132,61499.6264666018,904098.270639837,1032389.40860326,1159406.13160283,12.3031795891255,407.654956968302
0.56,0.0374617125037196,82961.0552536913,11000,56836.7174748298,62551.9652766909,904098.270639837,1032389.40860326,1158538.70051757,12.2191578936265,416.697431589362
0.57,0.0381306716555718,82961.0552536913,11000,57830.6635783973,63602.0324666689,904098.270639837,1032389.40860326,1157671.95154603,12.1352022694876,425.733305258157
0.58,0.0387996308074239,82961.0552536913,11000,58823.8841470547,64649.832125758,904098.270639837,1032389.40860326,1156805.88413462,12.051312663085,434.762583155042
0.59,0.0394685899592761,82961.0552536913,11000,59816.3797501763,65695.3683361439,904098.270639837,1032389.40860326,1155940.49773016,11.9674890208392,443.785270456148
0.6,0.0401375491111282,82961.0552536913,11000,60808.1509566725,66738.645172988,904098.270639837,1032389.40860326,1155075.79177999,11.8837312892152,452.801372333387
0.61,0.0408065082629803,82961.0552536913,11000,61799.19833499,67779.6667044391,904098.270639837,1032389.40860326,1154211.76573187,11.8000394147223,461.810893954455
0.62,0.0414754674148325,82961.0552536913,11000,62789.5224531122,68818.4369916456,904098.270639837,1032389.40860326,1153348.41903401,11.7164133439142,470.813840482838
0.63,0.0421444265666846,82961.0552536913,11000,63779.1238785595,69854.9600887671,904098.270639837,1032389.40860326,1152485.75113511,11.6328530233888,479.810217077814
0.64,0.0428133857185367,82961.0552536913,11000,64768.0031783899,70889.2400429864,904098.270639837,1032389.40860326,1151623.76148431,11.5493583997883,488.800028894453
0.65,0.0434823448703889,82961.0552536913,11000,65756.160919199,71921.2808945217,904098.270639837,1032389.40860326,1150762.44953119,11.4659294197993,497.783281083628
0.66,0.044151304022241,82961.0552536913,11000,66743.5976671212,72951.0866766378,904098.270639837,1032389.40860326,1149901.81472583,11.3825660301523,506.759978792011
0.67,0.0448202631740931,82961.0552536913,11000,67730.3139878289,73978.6614156585,904098.270639837,1032389.40860326,1149041.85651871,11.2992681776221,515.730127162081
0.68,0.0454892223259453,82961.0552536913,11000,68716.3104465339,75004.0091309782,904098.270639837,1032389.40860326,1148182.57436081,11.2160358090276,524.693731332126
0.69,0.0461581814777974,82961.0552536913,11000,69701.5876079872,76027.1338350736,904098.270639837,1032389.40860326,1147323.96770355,11.1328688712317,533.650796436247
0.7,0.0468271406296496,82961.0552536913,11000,70686.1460364797,77048.0395335155,904098.270639837,1032389.40860326,1146466.03599879,11.0497673111416,542.601327604361
0.71,0.0474960997815017,82961.0552536913,11000,71669.9862958426,78066.7302249808,904098.270639837,1032389.40860326,1145608.77869887,10.9667310757081,551.545329962205
0.72,0.0481650589333538,82961.0552536913,11000,72653.1089494473,79083.2099012639,904098.270639837,1032389.40860326,1144752.19525657,10.8837601119262,560.482808631339
0.73,0.048834018085206,82961.0552536913,11000,73635.5145602063,80097.4825472885,904098.270639837,1032389.40860326,1143896.28512513,10.8008543668349,569.413768729148
0.74,0.0495029772370581,82961.0552536913,11000,74617.2036905736,81109.5521411194,904098.270639837,1032389.40860326,1143041.04775822,10.7180137875169,578.338215368851
0.75,0.0501719363889102,82961.0552536913,11000,75598.1769025447,82119.4226539742,904098.270639837,1032389.40860326,1142186.48261,10.6352383210989,587.256153659497
0.76,0.0508408955407624,82961.0552536913,11000,76578.4347576571,83127.0980502345,904098.270639837,1032389.40860326,1141332.58913506,10.5525279147512,596.167588705974
0.77,0.0515098546926145,82961.0552536913,11000,77557.9778169909,84132.5822874583,904098.270639837,1032389.40860326,1140479.36678843,10.4698825156882,605.072525609008
0.78,0.0521788138444666,82961.0552536913,11000,78536.8066411691,85135.8793163908,904098.270639837,1032389.40860326,1139626.81502563,10.3873020711678,613.970969465174
0.79,0.0528477729963188,82961.0552536913,11000,79514.9217903579,86136.9930809767,904098.270639837,1032389.40860326,1138774.93330259,10.3047865284917,622.86292536689
0.8,0.0535167321481709,82961.0552536913,11000,80492.3238242668,87135.9275183713,904098.270639837,1032389.40860326,1137923.72107571,10.2223358350052,631.748398402426
0.81,0.0541856913000231,82961.0552536913,11000,81469.0133021498,88132.6865589521,904098.270639837,1032389.40860326,1137073.17780185,10.1399499380973,640.627393655907
0.82,0.0548546504518752,82961.0552536913,11000,82444.9907828048,89127.2741263304,904098.270639837,1032389.40860326,1136223.30293831,10.0576287852006,649.499916207316
0.83,0.0555236096037273,82961.0552536913,11000,83420.2568245746,90119.6941373632,904098.270639837,1032389.40860326,1135374.09594282,9.97537232379116,658.365971132497
0.84,0.0561925687555795,82961.0552536913,11000,84394.8119853474,91109.9505021639,904098.270639837,1032389.40860326,1134525.5562736,9.89318050138869,667.225563503158
0.85,0.0568615279074316,82961.0552536913,11000,85368.6568225565,92098.0471241144,904098.270639837,1032389.40860326,1133677.68338929,9.81105326555631,676.078698386877
0.86,0.0575304870592837,82961.0552536913,11000,86341.7918931812,93083.9878998763,904098.270639837,1032389.40860326,1132830.47674898,9.72899056390061,684.925380847102
0.87,0.0581994462111359,82961.0552536913,11000,87314.2177537472,94067.7767194024,904098.270639837,1032389.40860326,1131983.93581222,9.64699234407159,693.765615943157
0.88,0.058868405362988,82961.0552536913,11000,88285.9349603267,95049.4174659482,904098.270639837,1032389.40860326,1131138.06003901,9.56505855376259,702.599408730243
0.89,0.0595373645148401,82961.0552536913,11000,89256.944068539,96028.9140160829,904098.270639837,1032389.40860326,1130292.84888977,9.48318914071038,711.426764259446
0.9,0.0602063236666923,82961.0552536913,11000,90227.2456335507,97006.2702397012,904098.270639837,1032389.40860326,1129448.3018254,9.40138405269492,720.247687577734
0.91,0.0608752828185444,82961.0552536913,11000,91196.8402100762,97981.4900000348,904098.270639837,1032389.40860326,1128604.41830723,9.31964323753954,729.062183727965
0.92,0.0615442419703966,82961.0552536913,11000,92165.728352378,98954.5771536629,904098.270639837,1032389.40860326,1127761.19779704,9.23796664311069,737.870257748892
0.93,0.0622132011222487,82961.0552536913,11000,93133.9106142674,99925.5355505247,904098.270639837,1032389.40860326,1126918.63975705,9.15635421731811,746.671914675158
0.94,0.0628821602741008,82961.0552536913,11000,94101.3875491042,100894.36903393,904098.270639837,1032389.40860326,1126076.74364994,9.07480590811467,755.467159537311
0.95,0.063551119425953,82961.0552536913,11000,95068.1597097977,101861.081440569,904098.270639837,1032389.40860326,1125235.50893882,8.99332166349635,764.255997361797
0.96,0.0642200785778051,82961.0552536913,11000,96034.2276488068,102825.676600528,904098.270639837,1032389.40860326,1124394.93508725,8.91190143150217,773.038433170971
0.97,0.0648890377296572,82961.0552536913,11000,96999.5919181405,103788.158337295,904098.270639837,1032389.40860326,1123555.02155924,8.8305451602143,781.814471983095
0.98,0.0655579968815094,82961.0552536913,11000,97964.253069358,104748.530467776,904098.270639837,1032389.40860326,1122715.76781924,8.74925279775782,790.584118812346
0.99,0.0662269560333615,82961.0552536913,11000,98928.2116535696,105706.796802301,904098.270639837,1032389.40860326,1121877.17333213,8.66802429230089,799.347378668815
1,0.0668959151852137,82961.0552536913,11000,99891.4682214364,106662.961144641,904098.270639837,1032389.40860326,1121039.23756327,8.5868595920545,808.104256558513
1.01,0.0675648743370658,82961.0552536913,11000,100854.023323171,107617.027292015,904098.270639837,1032389.40860326,1120201.95997841,8.50575864527262,816.854757483375
1.02,0.0682338334889179,82961.0552536913,11000,101815.877508539,108568.999035101,904098.270639837,1032389.40860326,1119365.3400438,8.42472140025206,825.598886441262
1.03,0.0689027926407701,82961.0552536913,11000,102777.031326856,109518.880158052,904098.270639837,1032389.40860326,1118529.37722608,8.34374780533246,834.336648425964
1.04,0.0695717517926222,82961.0552536913,11000,103737.485326993,110466.674438499,904098.270639837,1032389.40860326,1117694.07099237,8.26283780889627,843.068048427205
1.05,0.0702407109444743,82961.0552536913,11000,104697.240057371,111412.385647571,904098.270639837,1032389.40860326,1116859.42081022,8.18199135936869,851.793091430644
1.06,0.0709096700963265,82961.0552536913,11000,105656.296065967,112356.017549899,904098.270639837,1032389.40860326,1116025.42614761,8.10120840521765,860.511782417882
1.07,0.0715786292481786,82961.0552536913,11000,106614.653900311,113297.57390363,904098.270639837,1032389.40860326,1115192.08647296,8.02048889495373,869.224126366462
1.08,0.0722475884000308,82961.0552536913,11000,107572.314107486,114237.058460439,904098.270639837,1032389.40860326,1114359.40125516,7.93983277713021,877.930128249874
1.09,0.0729165475518829,82961.0552536913,11000,108529.277234131,115174.474965539,904098.270639837,1032389.40860326,1113527.36996351,7.85924000034298,886.629793037558
1.1,0.073585506703735,82961.0552536913,11000,109485.54382644,116109.82715769,904098.270639837,1032389.40860326,1112695.99206776,7.77871051323053,895.323125694906
1.11,0.0742544658555871,82961.0552536913,11000,110441.11443016,117043.118769213,904098.270639837,1032389.40860326,1111865.2670381,7.69824426447378,904.010131183269
1.12,0.0749234250074393,82961.0552536913,11000,111395.989590595,117974.353526,904098.270639837,1032389.40860326,1111035.19434515,7.61784120279631,912.690814459958
1.13,0.0755923841592914,82961.0552536913,11000,112350.169852607,118903.535147525,904098.270639837,1032389.40860326,1110205.77345997,7.53750127696409,921.365180478246
1.14,0.0762613433111436,82961.0552536913,11000,113303.655760611,119830.667346853,904098.270639837,1032389.40860326,1109377.00385409,7.45722443578555,930.033234187373
1.15,0.0769303024629957,82961.0552536913,11000,114256.447858581,120755.753830654,904098.270639837,1032389.40860326,1108548.88499942,7.3770106281115,938.694980532551
1.16,0.0775992616148478,82961.0552536913,11000,115208.546690046,121678.798299212,904098.270639837,1032389.40860326,1107721.41636836,7.29685980283512,947.350424454963
1.17,0.0782682207667,82961.0552536913,11000,116159.952798095,122599.804446437,904098.270639837,1032389.40860326,1106894.59743372,7.21677190889197,955.999570891772
1.18,0.0789371799185521,82961.0552536913,11000,117110.666725373,123518.775959872,904098.270639837,1032389.40860326,1106068.42766875,7.13674689525982,964.642424776118
1.19,0.0796061390704043,82961.0552536913,11000,118060.689014084,124435.716520712,904098.270639837,1032389.40860326,1105242.90654713,7.05678471095878,973.278991037127
1.2,0.0802750982222564,82961.0552536913,11000,119010.02020599,125350.629803806,904098.270639837,1032389.40860326,1104418.03354301,6.97688530505113,981.909274599912
1.21,0.0809440573741085,82961.0552536913,11000,119958.660842413,126263.519477672,904098.270639837,1032389.40860326,1103593.80813092,6.89704862664136,990.533280385574
1.22,0.0816130165259607,82961.0552536913,11000,120906.611464233,127174.389204508,904098.270639837,1032389.40860326,1102770.22978588,6.81727462487609,999.15101331121
1.23,0.0822819756778128,82961.0552536913,11000,121853.872611891,128083.242640203,904098.270639837,1032389.40860326,1101947.29798331,6.7375632489441,1007.76247828991
1.24,0.0829509348296649,82961.0552536913,11000,122800.444825386,128990.083434345,904098.270639837,1032389.40860326,1101125.01219907,6.65791444807622,1016.36768023078
1.25,0.0836198939815171,82961.0552536913,11000,123746.328644279,129894.915230235,904098.270639837,1032389.40860326,1100303.37190946,6.57832817154534,1024.9666240389
1.26,0.0842888531333692,82961.0552536913,11000,124691.524607692,130797.741664894,904098.270639837,1032389.40860326,1099482.37659122,6.49880436866636,1033.55931461539
1.27,0.0849578122852213,82961.0552536913,11000,125636.033254308,131698.566369079,904098.270639837,1032389.40860326,1098662.02572151,6.41934298879612,1042.14575685735
1.28,0.0856267714370735,82961.0552536913,11000,126579.85512237,132597.392967288,904098.270639837,1032389.40860326,1097842.31877793,6.33994398133346,1050.72595565791
1.29,0.0862957305889256,82961.0552536913,11000,127522.990749685,133494.225077775,904098.270639837,1032389.40860326,1097023.25523851,6.26060729571907,1059.29991590623
1.3,0.0869646897407777,82961.0552536913,11000,128465.440673621,134389.066312557,904098.270639837,1032389.40860326,1096204.83458171,6.18133288143557,1067.86764248746
1.31,0.0876336488926299,82961.0552536913,11000,129407.205431108,135281.920277429,904098.270639837,1032389.40860326,1095387.05628644,6.10212068800735,1076.4291402828
1.32,0.088302608044482,82961.0552536913,11000,130348.28555864,136172.790571969,904098.270639837,1032389.40860326,1094569.91983201,6.02297066500064,1084.98441416945
1.33,0.0889715671963341,82961.0552536913,11000,131288.681592274,137061.680789553,904098.270639837,1032389.40860326,1093753.42469819,5.94388276202344,1093.53346902068
1.34,0.0896405263481863,82961.0552536913,11000,132228.394067632,137948.594517365,904098.270639837,1032389.40860326,1092937.57036516,5.86485692872543,1102.07630970575
1.35,0.0903094855000384,82961.0552536913,11000,133167.423519897,138833.535336407,904098.270639837,1032389.40860326,1092122.35631354,5.78589311479805,1110.61294108998
1.36,0.0909784446518906,82961.0552536913,11000,134105.77048382,139716.506821506,904098.270639837,1032389.40860326,1091307.78202439,5.70699126997436,1119.14336803473
1.37,0.0916474038037427,82961.0552536913,11000,135043.435493714,140597.51254133,904098.270639837,1032389.40860326,1090493.84697918,5.62815134402905,1127.6675953974
1.38,0.0923163629555949,82961.0552536913,11000,135980.419083458,141476.556058398,904098.270639837,1032389.40860326,1089680.55065982,5.5493732867784,1136.18562803143
1.39,0.092985322107447,82961.0552536913,11000,136916.721786496,142353.640929086,904098.270639837,1032389.40860326,1088867.89254865,5.47065704808024,1144.69747078633
1.4,0.0936542812592991,82961.0552536913,11000,137852.34413584,143228.770703639,904098.270639837,1032389.40860326,1088055.87212843,5.39200257783394,1153.20312850764
1.41,0.0943232404111512,82961.0552536913,11000,138787.286664067,144101.948926187,904098.270639837,1032389.40860326,1087244.48888237,5.31340982598031,1161.70260603697
1.42,0.0949921995630034,82961.0552536913,11000,139721.549903318,144973.179134746,904098.270639837,1032389.40860326,1086433.74229407,5.23487874250167,1170.19590821198
1.43,0.0956611587148555,82961.0552536913,11000,140655.134385305,145842.464861238,904098.270639837,1032389.40860326,1085623.6318476,5.15640927742171,1178.68303986641
1.44,0.0963301178667077,82961.0552536913,11000,141588.040641306,146709.809631492,904098.270639837,1032389.40860326,1084814.15702743,5.07800138080553,1187.16400583005
1.45,0.0969990770185598,82961.0552536913,11000,142520.269202165,147575.216965263,904098.270639837,1032389.40860326,1084005.31731845,4.99965500275952,1195.63881092877
1.46,0.0976680361704119,82961.0552536913,11000,143451.820598295,148438.690376236,904098.270639837,1032389.40860326,1083197.11220602,4.92137009343146,1204.1074599845
1.47,0.0983369953222641,82961.0552536913,11000,144382.695359679,149300.23337204,904098.270639837,1032389.40860326,1082389.54117587,4.84314660301035,1212.56995781526
1.48,0.0990059544741162,82961.0552536913,11000,145312.894015867,150159.849454256,904098.270639837,1032389.40860326,1081582.60371419,4.7649844817264,1221.02630923515
1.49,0.0996749136259683,82961.0552536913,11000,146242.417095977,151017.54211843,904098.270639837,1032389.40860326,1080776.2993076,4.68688367985115,1229.47651905434
1.5,0.10034387277782,82961.0552536913,11000,147171.2651287,151873.31485408,904098.270639837,1032389.40860326,1079970.62744312,4.6088441476972,1237.92059207909
1.51,0.101012831929673,82961.0552536913,11000,148099.438642294,152727.171144709,904098.270639837,1032389.40860326,1079165.58760821,4.53086583561831,1246.35853311177
1.52,0.101681791081525,82961.0552536913,11000,149026.938164588,153579.114467812,904098.270639837,1032389.40860326,1078361.17929075,4.45294869400936,1254.7903469508
1.53,0.102350750233377,82961.0552536913,11000,149953.764222981,154429.148294891,904098.270639837,1032389.40860326,1077557.40197905,4.37509267330631,1263.21603839074
1.54,0.103019709385229,82961.0552536913,11000,150879.917344444,155277.276091461,904098.270639837,1032389.40860326,1076754.25516184,4.29729772398609,1271.63561222222
1.55,0.103688668537081,82961.0552536913,11000,151805.398055518,156123.501317062,904098.270639837,1032389.40860326,1075951.73832827,4.21956379656672,1280.04907323198
1.56,0.104357627688933,82961.0552536913,11000,152730.206882317,156967.82742527,904098.270639837,1032389.40860326,1075149.85096792,4.14189084160712,1288.45642620288
1.57,0.105026586840785,82961.0552536913,11000,153654.344350526,157810.257863703,904098.270639837,1032389.40860326,1074348.59257078,4.06427880970716,1296.85767591387
1.58,0.105695545992638,82961.0552536913,11000,154577.810985402,158650.796074037,904098.270639837,1032389.40860326,1073547.96262728,3.98672765150762,1305.25282714002
1.59,0.10636450514449,82961.0552536913,11000,155500.607311775,159489.445492012,904098.270639837,1032389.40860326,1072747.96062826,3.90923731769008,1313.6418846525
1.6,0.107033464296342,82961.0552536913,11000,156422.73385405,160326.209547444,904098.270639837,1032389.40860326,1071948.58606498,3.83180775897704,1322.02485321864
1.61,0.107702423448194,82961.0552536913,11000,157344.191136202,161161.091664234,904098.270639837,1032389.40860326,1071149.83842912,3.75443892613171,1330.40173760184
1.62,0.108371382600046,82961.0552536913,11000,158264.979681782,161994.095260378,904098.270639837,1032389.40860326,1070351.7172128,3.67713076995811,1338.77254256165
1.63,0.109040341751898,82961.0552536913,11000,159185.100013914,162825.223747979,904098.270639837,1032389.40860326,1069554.22190854,3.59988324130099,1347.13727285377
1.64,0.10970930090375,82961.0552536913,11000,160104.552655298,163654.480533254,904098.270639837,1032389.40860326,1068757.35200928,3.52269629104572,1355.49593322998
1.65,0.110378260055603,82961.0552536913,11000,161023.338128207,164481.869016547,904098.270639837,1032389.40860326,1067961.10700839,3.44556987011843,1363.84852843824
1.66,0.111047219207455,82961.0552536913,11000,161941.456954489,165307.392592336,904098.270639837,1032389.40860326,1067165.48639966,3.36850392948577,1372.19506322263
1.67,0.111716178359307,82961.0552536913,11000,162858.90965557,166131.054649246,904098.270639837,1032389.40860326,1066370.48967729,3.29149842015503,1380.53554232337
1.68,0.112385137511159,82961.0552536913,11000,163775.69675245,166952.858570056,904098.270639837,1032389.40860326,1065576.1163359,3.21455329317406,1388.86997047682
1.69,0.113054096663011,82961.0552536913,11000,164691.818765705,167772.807731712,904098.270639837,1032389.40860326,1064782.36587053,3.1376684996312,1397.1983524155
1.7,0.113723055814863,82961.0552536913,11000,165607.276215488,168590.905505336,904098.270639837,1032389.40860326,1063989.23777666,3.06084399065531,1405.52069286807
1.71,0.114392014966715,82961.0552536913,11000,166522.069621529,169407.155256232,904098.270639837,1032389.40860326,1063196.73155014,2.98407971741568,1413.83699655936
1.72,0.115060974118567,82961.0552536913,11000,167436.199503136,170221.560343902,904098.270639837,1032389.40860326,1062404.84668728,2.90737563112198,1422.14726821033
1.73,0.11572993327042,82961.0552536913,11000,168349.666379194,171034.124122053,904098.270639837,1032389.40860326,1061613.58268478,2.83073168302436,1430.45151253813
1.74,0.116398892422272,82961.0552536913,11000,169262.470768165,171844.849938605,904098.270639837,1032389.40860326,1060822.93903978,2.75414782441322,1438.74973425605
1.75,0.117067851574124,82961.0552536913,11000,170174.613188091,172653.741135705,904098.270639837,1032389.40860326,1060032.91524982,2.67762400661932,1447.04193807355
1.76,0.117736810725976,82961.0552536913,11000,171086.094156591,173460.801049734,904098.270639837,1032389.40860326,1059243.51081285,2.60116018101373,1455.32812869628
1.77,0.118405769877828,82961.0552536913,11000,171996.914190865,174266.033011316,904098.270639837,1032389.40860326,1058454.72522726,2.5247562990077,1463.60831082605
1.78,0.11907472902968,82961.0552536913,11000,172907.073807691,175069.44034533,904098.270639837,1032389.40860326,1057666.55799183,2.44841231205276,1471.88248916083
