Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.27,0.0180618971000077,82961.0552536913,79000,26270.86961882,29680.0734637695,904098.270639837,973360.839403286,1123740.17998962,15.4494956545122,-66.7457346597216
0.28,0.0187308562518598,82961.0552536913,79000,27233.9786008,30747.0557118831,904098.270639837,973360.839403286,1122901.94121589,15.3633776662185,-65.5266093660759
0.29,0.019399815403712,82961.0552536913,79000,28196.3867648556,31811.771969198,904098.270639837,973360.839403286,1122064.36022483,15.277327256427,-64.308371183727
0.3,0.0200687745555641,82961.0552536913,79000,29158.0946598709,32874.2262903379,904098.270639837,973360.839403286,1121227.43648339,15.1913443703728,-63.0910194178849
0.31,0.0207377337074162,82961.0552536913,79000,30119.1028342831,33934.4227229708,904098.270639837,973360.839403286,1120391.16945894,15.105428953336,-61.8745533743251
0.32,0.0214066928592684,82961.0552536913,79000,31079.4118360833,34992.365307821,904098.270639837,973360.839403286,1119555.55861931,15.0195809506422,-60.6589723593882
0.33,0.0220756520111205,82961.0552536913,79000,32039.0222128163,36048.0580786803,904098.270639837,973360.839403286,1118720.60343276,14.9338003076624,-59.4442756799794
0.34,0.0227446111629726,82961.0552536913,79000,32997.9345115813,37101.5050624204,904098.270639837,973360.839403286,1117886.30336798,14.8480869698126,-58.230462643568
0.35,0.0234135703148248,82961.0552536913,79000,33956.1492790323,38152.7102790042,904098.270639837,973360.839403286,1117052.65789413,14.7624408825541,-57.017532558187
0.36,0.0240825294666769,82961.0552536913,79000,34913.6670613782,39201.677741498,904098.270639837,973360.839403286,1116219.66648077,14.6768619913933,-55.8054847324326
0.37,0.024751488618529,82961.0552536913,79000,35870.4884043837,40248.4114560826,904098.270639837,973360.839403286,1115387.32859794,14.5913502418818,-54.5943184754637
0.38,0.0254204477703812,82961.0552536913,79000,36826.6138533689,41292.9154220656,904098.270639837,973360.839403286,1114555.64371608,14.5059055796161,-53.3840330970014
0.39,0.0260894069222333,82961.0552536913,79000,37782.0439532103,42335.1936318926,904098.270639837,973360.839403286,1113724.61130611,14.4205279502379,-52.1746279073287
0.4,0.0267583660740855,82961.0552536913,79000,38736.779248341,43375.2500711592,904098.270639837,973360.839403286,1112894.23083934,14.335217299434,-50.9661022172898
0.41,0.0274273252259376,82961.0552536913,79000,39690.820282751,44413.0887186224,904098.270639837,973360.839403286,1112064.50178756,14.2499735729359,-49.7584553382898
0.42,0.0280962843777897,82961.0552536913,79000,40644.1675999875,45448.7135462123,904098.270639837,973360.839403286,1111235.42362297,14.1647967165201,-48.5516865822943
0.43,0.0287652435296419,82961.0552536913,79000,41596.8217431555,46482.1285190437,904098.270639837,973360.839403286,1110406.99581823,14.0796866760081,-47.3457952618285
0.44,0.029434202681494,82961.0552536913,79000,42548.7832549179,47513.3375954277,904098.270639837,973360.839403286,1109579.21784641,13.9946433972663,-46.1407806899773
0.45,0.0301031618333461,82961.0552536913,79000,43500.0526774962,48542.3447268832,904098.270639837,973360.839403286,1108752.08918104,13.9096668262056,-44.9366421803845
0.46,0.0307721209851983,82961.0552536913,79000,44450.6305526704,49569.1538581485,904098.270639837,973360.839403286,1107925.60929607,13.8247569087819,-43.7333790472526
0.47,0.0314410801370504,82961.0552536913,79000,45400.51742178,50593.7689271927,904098.270639837,973360.839403286,1107099.77766589,13.7399135909959,-42.5309906053418
0.48,0.0321100392889026,82961.0552536913,79000,46349.7138257235,51616.1938652272,904098.270639837,973360.839403286,1106274.59376533,13.6551368188928,-41.3294761699702
0.49,0.0327789984407547,82961.0552536913,79000,47298.2203049598,52636.4325967175,904098.270639837,973360.839403286,1105450.05706965,13.5704265385627,-40.1288350570128
0.5,0.0334479575926068,82961.0552536913,79000,48246.0373995078,53654.4890393941,904098.270639837,973360.839403286,1104626.16705454,13.4857826961401,-38.9290665829015
0.51,0.034116916744459,82961.0552536913,79000,49193.1656489469,54670.3671042643,904098.270639837,973360.839403286,1103802.92319613,13.4012052378042,-37.7301700646242
0.52,0.0347858758963111,82961.0552536913,79000,50139.6055924176,55684.0706956239,904098.270639837,973360.839403286,1102980.324971,13.3166941097787,-36.5321448197245
0.53,0.0354548350481632,82961.0552536913,79000,51085.3577686218,56695.6037110677,904098.270639837,973360.839403286,1102158.37185612,13.2322492583318,-35.3349901663015
0.54,0.0361237942000154,82961.0552536913,79000,52030.4227158229,57704.9700415019,904098.270639837,973360.839403286,1101337.06332893,13.1478706297764,-34.138705423009
0.55,0.0367927533518675,82961.0552536913,79000,52974.8009718466,58712.1735711547,904098.270639837,973360.839403286,1100516.3988673,13.0635581704694,-32.9432899090549
0.56,0.0374617125037196,82961.0552536913,79000,53918.4930740809,59717.218177588,904098.270639837,973360.839403286,1099696.37794952,12.9793118268126,-31.7487429442014
0.57,0.0381306716555718,82961.0552536913,79000,54861.4995594765,60720.1077317087,904098.270639837,973360.839403286,1098877.00005431,12.8951315452517,-30.5550638487639
0.58,0.0387996308074239,82961.0552536913,79000,55803.8209645475,61720.8460977799,904098.270639837,973360.839403286,1098058.26466082,12.8110172722771,-29.3622519436108
0.59,0.0394685899592761,82961.0552536913,79000,56745.4578253713,62719.4371334323,904098.270639837,973360.839403286,1097240.17124865,12.7269689544231,-28.1703065501629
0.6,0.0401375491111282,82961.0552536913,79000,57686.4106775893,63715.8846896754,904098.270639837,973360.839403286,1096422.71929782,12.6429865382688,-26.9792269903932
0.61,0.0408065082629803,82961.0552536913,79000,58626.6800564072,64710.1926109086,904098.270639837,973360.839403286,1095605.90828878,12.5590699704369,-25.7890125868263
0.62,0.0414754674148325,82961.0552536913,79000,59566.2664965952,65702.3647349327,904098.270639837,973360.839403286,1094789.73770239,12.4752191975947,-24.5996626625377
0.63,0.0421444265666846,82961.0552536913,79000,60505.1705324884,66692.404892961,904098.270639837,973360.839403286,1093974.20701998,12.3914341664535,-23.4111765411539
0.64,0.0428133857185367,82961.0552536913,79000,61443.3926979876,67680.3169096303,904098.270639837,973360.839403286,1093159.31572328,12.3077148237686,-22.2235535468512
0.65,0.0434823448703889,82961.0552536913,79000,62380.9335265587,68666.1046030125,904098.270639837,973360.839403286,1092345.06329446,12.2240611163396,-21.036793004356
0.66,0.044151304022241,82961.0552536913,79000,63317.7935512343,69649.7717846252,904098.270639837,973360.839403286,1091531.44921611,12.14047299101,-19.8508942389439
0.67,0.0448202631740931,82961.0552536913,79000,64253.973304613,70631.3222594433,904098.270639837,973360.839403286,1090718.47297126,12.0569503946672,-18.6658565764392
0.68,0.0454892223259453,82961.0552536913,79000,65189.4733188604,71610.7598259097,904098.270639837,973360.839403286,1089906.13404335,11.9734932742427,-17.4816793432147
0.69,0.0461581814777974,82961.0552536913,79000,66124.294125709,72588.0882759469,904098.270639837,973360.839403286,1089094.43191627,11.8901015767118,-16.2983618661911
0.7,0.0468271406296496,82961.0552536913,79000,67058.4362564591,73563.3113949676,904098.270639837,973360.839403286,1088283.36607432,11.8067752490938,-15.1159034728366
0.71,0.0474960997815017,82961.0552536913,79000,67991.9002419786,74536.432961886,904098.270639837,973360.839403286,1087472.93600224,11.7235142384518,-13.9343034911663
0.72,0.0481650589333538,82961.0552536913,79000,68924.6866127038,75507.4567491286,904098.270639837,973360.839403286,1086663.14118519,11.6403184918926,-12.7535612497421
0.73,0.048834018085206,82961.0552536913,79000,69856.7958986394,76476.3865226458,904098.270639837,973360.839403286,1085853.98110874,11.557187956567,-11.5736760776716
0.74,0.0495029772370581,82961.0552536913,79000,70788.2286293594,77443.2260419221,904098.270639837,973360.839403286,1085045.45525892,11.4741225796692,-10.3946473046084
0.75,0.0501719363889102,82961.0552536913,79000,71718.9853340067,78407.9790599876,904098.270639837,973360.839403286,1084237.56312215,11.3911223084375,-9.21647426075104
0.76,0.0508408955407624,82961.0552536913,79000,72649.0665412939,79370.6493234289,904098.270639837,973360.839403286,1083430.3041853,11.3081870901535,-8.03915627684309
0.77,0.0515098546926145,82961.0552536913,79000,73578.472779504,80331.2405723999,904098.270639837,973360.839403286,1082623.67793565,11.2253168721426,-6.86269268417218
0.78,0.0521788138444666,82961.0552536913,79000,74507.2045764899,81289.7565406328,904098.270639837,973360.839403286,1081817.68386092,11.1425116017737,-5.68708281456976
0.79,0.0528477729963188,82961.0552536913,79000,75435.2624596755,82246.2009554491,904098.270639837,973360.839403286,1081012.32144923,11.0597712264595,-4.51232600041075
0.8,0.0535167321481709,82961.0552536913,79000,76362.6469560557,83200.5775377703,904098.270639837,973360.839403286,1080207.59018916,10.9770956936558,-3.33842157461296
0.81,0.0541856913000231,82961.0552536913,79000,77289.3585921969,84152.8900021289,904098.270639837,973360.839403286,1079403.48956966,10.8944849508623,-2.16536887063675
0.82,0.0548546504518752,82961.0552536913,79000,78215.3978942373,85103.1420566791,904098.270639837,973360.839403286,1078600.01908016,10.8119389456217,-0.993167222484385
0.83,0.0555236096037273,82961.0552536913,79000,79140.7653878872,86051.3374032079,904098.270639837,973360.839403286,1077797.17821047,10.7294576255206,0.178184035300245
0.84,0.0561925687555795,82961.0552536913,79000,80065.4615984294,86997.4797371457,904098.270639837,973360.839403286,1076994.96645085,10.6470409381885,1.34868556763212
0.85,0.0568615279074316,82961.0552536913,79000,80989.4870507196,87941.5727475772,904098.270639837,973360.839403286,1076193.38329196,10.5646888312985,2.51833803888559
0.86,0.0575304870592837,82961.0552536913,79000,81912.8422691868,88883.6201172519,904098.270639837,973360.839403286,1075392.42822489,10.4824012525669,3.68714211289471
0.87,0.0581994462111359,82961.0552536913,79000,82835.5277778335,89823.6255225954,904098.270639837,973360.839403286,1074592.10074116,10.4001781497534,4.85509845295384
0.88,0.058868405362988,82961.0552536913,79000,83757.5441002362,90761.5926337195,904098.270639837,973360.839403286,1073792.4003327,10.3180194706606,6.02220772181798
0.89,0.0595373645148401,82961.0552536913,79000,84678.8917595456,91697.5251144337,904098.270639837,973360.839403286,1072993.32649187,10.2359251631347,7.18847058170326
0.9,0.0602063236666923,82961.0552536913,79000,85599.571278487,92631.426622255,904098.270639837,973360.839403286,1072194.87871143,10.1538951750648,8.35388769428736
0.91,0.0608752828185444,82961.0552536913,79000,86519.5831793609,93563.3008084192,904098.270639837,973360.839403286,1071397.05648458,10.0719294543831,9.51845972071003
0.92,0.0615442419703966,82961.0552536913,79000,87438.927984043,94493.1513178914,904098.270639837,973360.839403286,1070599.85930493,9.99002794906497,10.6821873215735
0.93,0.0622132011222487,82961.0552536913,79000,88357.6062139848,95420.9817893767,904098.270639837,973360.839403286,1069803.28666651,9.90819060712875,11.8450711569428
0.94,0.0628821602741008,82961.0552536913,79000,89275.6183902137,96346.7958553308,904098.270639837,973360.839403286,1069007.33806378,9.82641737663584,13.0071118863465
0.95,0.063551119425953,82961.0552536913,79000,90192.9650333336,97270.5971419704,904098.270639837,973360.839403286,1068212.0129916,9.74470820569057,14.1683101687768
0.96,0.0642200785778051,82961.0552536913,79000,91109.6466635254,98192.3892692842,904098.270639837,973360.839403286,1067417.31094525,9.66306304244021,15.3286666626904
0.97,0.0648890377296572,82961.0552536913,79000,92025.6638005466,99112.1758510432,904098.270639837,973360.839403286,1066623.23142044,9.58148183507493,16.4881820260083
0.98,0.0655579968815094,82961.0552536913,79000,92941.0169637326,100029.960494811,904098.270639837,973360.839403286,1065829.7739133,9.49996453182778,17.6468569161172
0.99,0.0662269560333615,82961.0552536913,79000,93855.7066719964,100945.746801956,904098.270639837,973360.839403286,1065036.93792035,9.41851108097463,18.8046919898689
1,0.0668959151852137,82961.0552536913,79000,94769.7334438294,101859.538367659,904098.270639837,973360.839403286,1064244.72293856,9.33712143083407,19.9616879035816
1.01,0.0675648743370658,82961.0552536913,79000,95683.0977973013,102771.338780925,904098.270639837,973360.839403286,1063453.12846528,9.25579552976751,21.1178453130396
1.02,0.0682338334889179,82961.0552536913,79000,96595.8002500606,103681.151624596,904098.270639837,973360.839403286,1062662.15399832,9.1745333261791,22.2731648734944
1.03,0.0689027926407701,82961.0552536913,79000,97507.8413193353,104588.980475357,904098.270639837,973360.839403286,1061871.79903586,9.09333476851558,23.427647239665
1.04,0.0695717517926222,82961.0552536913,79000,98419.2215219328,105494.828903752,904098.270639837,973360.839403286,1061082.06307653,9.01219980526641,24.5812930657378
1.05,0.0702407109444743,82961.0552536913,79000,99329.9413742405,106398.700474189,904098.270639837,973360.839403286,1060292.94561935,8.93112838496362,25.7341030053677
1.06,0.0709096700963265,82961.0552536913,79000,100240.001392226,107300.598744952,904098.270639837,973360.839403286,1059504.44616378,8.85012045618182,26.8860777116784
1.07,0.0715786292481786,82961.0552536913,79000,101149.402091437,108200.527268215,904098.270639837,973360.839403286,1058716.56420967,8.76917596753819,28.0372178372625
1.08,0.0722475884000308,82961.0552536913,79000,102058.143987004,109098.489590048,904098.270639837,973360.839403286,1057929.29925729,8.68829486769237,29.1875240341824
1.09,0.0729165475518829,82961.0552536913,79000,102966.227593637,109994.489250427,904098.270639837,973360.839403286,1057142.65080733,8.60747710534643,30.3369969539704
1.1,0.073585506703735,82961.0552536913,79000,103873.653425627,110888.52978325,904098.270639837,973360.839403286,1056356.61836089,8.52672262924501,31.4856372476291
1.11,0.0742544658555871,82961.0552536913,79000,104780.42199685,111780.614716341,904098.270639837,973360.839403286,1055571.20141949,8.44603138817496,32.6334455656325
1.12,0.0749234250074393,82961.0552536913,79000,105686.533820761,112670.747571464,904098.270639837,973360.839403286,1054786.39948504,8.36540333096564,33.7804225579254
1.13,0.0755923841592914,82961.0552536913,79000,106591.9894104,113558.931864331,904098.270639837,973360.839403286,1054002.21205989,8.28483840648866,34.9265688739247
1.14,0.0762613433111436,82961.0552536913,79000,107496.78927839,114445.171104615,904098.270639837,973360.839403286,1053218.63864678,8.20433656365792,36.0718851625194
1.15,0.0769303024629957,82961.0552536913,79000,108400.933936936,115329.468795957,904098.270639837,973360.839403286,1052435.67874887,8.12389775142957,37.2163720720713
1.16,0.0775992616148478,82961.0552536913,79000,109304.423897828,116211.82843598,904098.270639837,973360.839403286,1051653.33186972,8.04352191880202,38.360030250415
1.17,0.0782682207667,82961.0552536913,79000,110207.259672439,117092.253516295,904098.270639837,973360.839403286,1050871.59751333,7.9632090148158,39.5028603448591
1.18,0.0789371799185521,82961.0552536913,79000,111109.441771727,117970.747522515,904098.270639837,973360.839403286,1050090.47518409,7.88295898855364,40.6448630021858
1.19,0.0796061390704043,82961.0552536913,79000,112010.970706235,118847.313934263,904098.270639837,973360.839403286,1049309.96438678,7.80277178914035,41.7860388686518
1.2,0.0802750982222564,82961.0552536913,79000,112911.846986091,119721.956225182,904098.270639837,973360.839403286,1048530.06462664,7.7226473657428,42.9263885899887
1.21,0.0809440573741085,82961.0552536913,79000,113812.071121009,120594.677862947,904098.270639837,973360.839403286,1047750.77540926,7.64258566756995,44.0659128114034
1.22,0.0816130165259607,82961.0552536913,79000,114711.643620287,121465.482309275,904098.270639837,973360.839403286,1046972.09624069,7.56258664387271,45.2046121775786
1.23,0.0822819756778128,82961.0552536913,79000,115610.564992812,122334.373019931,904098.270639837,973360.839403286,1046194.02662735,7.48265024394397,46.3424873326728
1.24,0.0829509348296649,82961.0552536913,79000,116508.835747054,123201.353444743,904098.270639837,973360.839403286,1045416.5660761,7.40277641711863,47.4795389203216
1.25,0.0836198939815171,82961.0552536913,79000,117406.456391073,124066.427027612,904098.270639837,973360.839403286,1044639.71409419,7.32296511277335,48.6157675836373
1.26,0.0842888531333692,82961.0552536913,79000,118303.427432516,124929.597206517,904098.270639837,973360.839403286,1043863.47018927,7.24321628032677,49.7511739652098
1.27,0.0849578122852213,82961.0552536913,79000,119199.749378614,125790.867413531,904098.270639837,973360.839403286,1043087.83386942,7.1635298692393,50.8857587071067
1.28,0.0856267714370735,82961.0552536913,79000,120095.422736191,126650.241074828,904098.270639837,973360.839403286,1042312.80464311,7.08390582901316,52.0195224508744
1.29,0.0862957305889256,82961.0552536913,79000,120990.448011655,127507.721610693,904098.270639837,973360.839403286,1041538.38201921,7.00434410919232,53.1524658375376
1.3,0.0869646897407777,82961.0552536913,79000,121884.825711004,128363.312435533,904098.270639837,973360.839403286,1040764.56550703,6.9248446593625,54.2845895076002
1.31,0.0876336488926299,82961.0552536913,79000,122778.556339826,129217.016957886,904098.270639837,973360.839403286,1039991.35461625,6.84540742915107,55.4158941010462
1.32,0.088302608044482,82961.0552536913,79000,123671.640403298,130068.838580432,904098.270639837,973360.839403286,1039218.74885696,6.76603236822707,56.5463802573391
1.33,0.0889715671963341,82961.0552536913,79000,124564.078406185,130918.780700001,904098.270639837,973360.839403286,1038446.74773967,6.68671942630118,57.6760486154234
1.34,0.0896405263481863,82961.0552536913,79000,125455.870852842,131766.846707587,904098.270639837,973360.839403286,1037675.3507753,6.6074685531256,58.8048998137243
1.35,0.0903094855000384,82961.0552536913,79000,126347.018247217,132613.039988353,904098.270639837,973360.839403286,1036904.55747514,6.52827969849414,59.9329344901483
1.36,0.0909784446518906,82961.0552536913,79000,127237.521092846,133457.363921643,904098.270639837,973360.839403286,1036134.36735093,6.44915281224212,61.0601532820838
1.37,0.0916474038037427,82961.0552536913,79000,128127.379892857,134299.821880994,904098.270639837,973360.839403286,1035364.77991477,6.37008784424631,62.1865568264013
1.38,0.0923163629555949,82961.0552536913,79000,129016.595149969,135140.417234143,904098.270639837,973360.839403286,1034595.79467919,6.2910847444249,63.3121457594542
1.39,0.092985322107447,82961.0552536913,79000,129905.167366492,135979.153343037,904098.270639837,973360.839403286,1033827.41115712,6.21214346273755,64.4369207170788
1.4,0.0936542812592991,82961.0552536913,79000,130793.09704433,136816.033563844,904098.270639837,973360.839403286,1033059.62886189,6.13326394918528,65.560882334595
1.41,0.0943232404111512,82961.0552536913,79000,131680.384684977,137651.061246963,904098.270639837,973360.839403286,1032292.44730723,6.0544461538104,66.6840312468065
1.42,0.0949921995630034,82961.0552536913,79000,132567.030789521,138484.239737032,904098.270639837,973360.839403286,1031525.86600728,5.97569002669658,67.8063680880017
1.43,0.0956611587148555,82961.0552536913,79000,133453.035858643,139315.57237294,904098.270639837,973360.839403286,1030759.88447656,5.89699551796874,68.9278934919533
1.44,0.0963301178667077,82961.0552536913,79000,134338.400392617,140145.062487836,904098.270639837,973360.839403286,1029994.50223002,5.81836257779301,70.0486080919198
1.45,0.0969990770185598,82961.0552536913,79000,135223.12489131,140972.713409137,904098.270639837,973360.839403286,1029229.71878299,5.73979115637676,71.168512520645
1.46,0.0976680361704119,82961.0552536913,79000,136107.209854183,141798.528458541,904098.270639837,973360.839403286,1028465.53365121,5.66128120396853,72.2876074103588
1.47,0.0983369953222641,82961.0552536913,79000,136990.655780295,142622.510952033,904098.270639837,973360.839403286,1027701.94635083,5.58283267085794,73.4058933927779
1.48,0.0990059544741162,82961.0552536913,79000,137873.463168293,143444.664199899,904098.270639837,973360.839403286,1026938.95639837,5.50444550737574,74.5233710991056
1.49,0.0996749136259683,82961.0552536913,79000,138755.632516426,144264.991506731,904098.270639837,973360.839403286,1026176.56331079,5.42611966389376,75.6400411600327
1.5,0.10034387277782,82961.0552536913,79000,139637.164322533,145083.496171441,904098.270639837,973360.839403286,1025414.76660541,5.34785509082483,76.7559042057379
1.51,0.101012831929673,82961.0552536913,79000,140518.059084051,145900.181487266,904098.270639837,973360.839403286,1024653.56579997,5.26965173862278,77.8709608658879
1.52,0.101681791081525,82961.0552536913,79000,141398.317298014,146715.050741784,904098.270639837,973360.839403286,1023892.96041262,5.19150955778239,78.9852117696383
1.53,0.102350750233377,82961.0552536913,79000,142277.939461051,147528.107216916,904098.270639837,973360.839403286,1023132.94996188,5.11342849883939,80.0986575456337
1.54,0.103019709385229,82961.0552536913,79000,143156.926069386,148339.354188942,904098.270639837,973360.839403286,1022373.53396668,5.03540851237036,81.211298822008
1.55,0.103688668537081,82961.0552536913,79000,144035.277618844,149148.794928507,904098.270639837,973360.839403286,1021614.71194636,4.9574495489928,82.3231362263853
1.56,0.104357627688933,82961.0552536913,79000,144912.994604845,149956.432700632,904098.270639837,973360.839403286,1020856.48342064,4.87955155936495,83.4341703858799
1.57,0.105026586840785,82961.0552536913,79000,145790.077522406,150762.270764724,904098.270639837,973360.839403286,1020098.84790964,4.80171449418591,84.5444019270968
1.58,0.105695545992638,82961.0552536913,79000,146666.526866145,151566.312374584,904098.270639837,973360.839403286,1019341.8049339,4.72393830419549,85.6538314761325
1.59,0.10636450514449,82961.0552536913,79000,147542.343130274,152368.560778415,904098.270639837,973360.839403286,1018585.35401431,4.64622294017422,86.7624596585747
1.6,0.107033464296342,82961.0552536913,79000,148417.526808608,153169.019218838,904098.270639837,973360.839403286,1017829.49467221,4.56856835294336,87.8702870995034
1.61,0.107702423448194,82961.0552536913,79000,149292.078394558,153967.690932895,904098.270639837,973360.839403286,1017074.22642929,4.49097449336475,88.9773144234911
1.62,0.108371382600046,82961.0552536913,79000,150165.998381136,154764.579152059,904098.270639837,973360.839403286,1016319.54880766,4.41344131234091,90.083542254603
1.63,0.109040341751898,82961.0552536913,79000,151039.287260954,155559.687102249,904098.270639837,973360.839403286,1015565.46132982,4.3359687608149,91.1889712163977
1.64,0.10970930090375,82961.0552536913,79000,151911.945526223,156353.018003832,904098.270639837,973360.839403286,1014811.96351866,4.25855678977034,92.2936019319275
1.65,0.110378260055603,82961.0552536913,79000,152783.973668754,157144.575071638,904098.270639837,973360.839403286,1014059.05489747,4.18120535023137,93.3974350237389
1.66,0.111047219207455,82961.0552536913,79000,153655.37217996,157934.361514968,904098.270639837,973360.839403286,1013306.73498994,4.10391439326263,94.5004711138731
1.67,0.111716178359307,82961.0552536913,79000,154526.141550854,158722.380537601,904098.270639837,973360.839403286,1012555.00332013,4.02668386996916,95.6027108238658
1.68,0.112385137511159,82961.0552536913,79000,155396.282272051,159508.635337806,904098.270639837,973360.839403286,1011803.85941253,3.94951373149644,96.7041547747487
1.69,0.113054096663011,82961.0552536913,79000,156265.794833769,160293.12910835,904098.270639837,973360.839403286,1011053.30279198,3.87240392903032,97.804803587049
1.7,0.113723055814863,82961.0552536913,79000,157134.679725824,161075.86503651,904098.270639837,973360.839403286,1010303.33298375,3.79535441379703,98.9046578807902
1.71,0.114392014966715,82961.0552536913,79000,158002.937437639,161856.846304077,904098.270639837,973360.839403286,1009553.94951348,3.71836513706304,100.003718275492
1.72,0.115060974118567,82961.0552536913,79000,158870.568458237,162636.076087371,904098.270639837,973360.839403286,1008805.15190721,3.64143605013514,101.101985390173
1.73,0.11572993327042,82961.0552536913,79000,159737.573276244,163413.557557248,904098.270639837,973360.839403286,1008056.93969138,3.5645671043604,102.199459843346
1.74,0.116398892422272,82961.0552536913,79000,160603.95237989,164189.293879106,904098.270639837,973360.839403286,1007309.3123928,3.487758251126,103.296142253026
1.75,0.117067851574124,82961.0552536913,79000,161469.70625701,164963.288212901,904098.270639837,973360.839403286,1006562.26953869,3.41100944185941,104.392033236722
1.76,0.117736810725976,82961.0552536913,79000,162334.835395041,165735.543713151,904098.270639837,973360.839403286,1005815.81065666,3.33432062802815,105.487133411445
1.77,0.118405769877828,82961.0552536913,79000,163199.340281025,166506.063528946,904098.270639837,973360.839403286,1005069.93527469,3.25769176113989,106.581443393703
1.78,0.11907472902968,82961.0552536913,79000,164063.221401609,167274.85080396,904098.270639837,973360.839403286,1004324.64292117,3.18112279274239,107.674963799505
