Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.78,0.11907472902968,82961.0552536913,27000,170824.198231069,173235.767895835,904098.270639837,1018475.28724589,1045110.47013492,2.61520168653855,532.682215670628
1.79,0.119743688181532,82961.0552536913,27000,171722.807847849,174029.233359979,904098.270639837,1018475.28724589,1044333.01333434,2.53886632422624,536.010399436477
1.8,0.120412647333385,82961.0552536913,27000,172620.766704015,174820.902427012,904098.270639837,1018475.28724589,1043556.16557011,2.46259076074765,539.336172977832
1.81,0.121081606485237,82961.0552536913,27000,173518.075307998,175610.778362168,904098.270639837,1018475.28724589,1042779.92634921,2.3863749476967,542.659538177769
1.82,0.121750565637089,82961.0552536913,27000,174414.734167815,176398.86442505,904098.270639837,1018475.28724589,1042004.29517905,2.31021883670732,545.980496917834
1.83,0.122419524788941,82961.0552536913,27000,175310.743791072,177185.163869639,904098.270639837,1018475.28724589,1041229.27156745,2.23412237945344,549.299051078045
1.84,0.123088483940793,82961.0552536913,27000,176206.10468496,177969.679944309,904098.270639837,1018475.28724589,1040454.85502263,2.15808552764901,552.615202536888
1.85,0.123757443092645,82961.0552536913,27000,177100.817356258,178752.415891829,904098.270639837,1018475.28724589,1039681.0450532,2.08210823304789,555.928953171325
1.86,0.124426402244497,82961.0552536913,27000,177994.882311334,179533.374949378,904098.270639837,1018475.28724589,1038907.8411682,2.00619044744388,559.240304856793
1.87,0.12509536139635,82961.0552536913,27000,178888.300056145,180312.560348552,904098.270639837,1018475.28724589,1038135.24287706,1.93033212267063,562.549259467203
1.88,0.125764320548202,82961.0552536913,27000,179781.071096235,181089.975315375,904098.270639837,1018475.28724589,1037363.24968964,1.85453321060167,565.855818874944
1.89,0.126433279700054,82961.0552536913,27000,180673.195936738,181865.623070306,904098.270639837,1018475.28724589,1036591.86111617,1.77879366315031,569.159984950883
1.9,0.127102238851906,82961.0552536913,27000,181564.675082379,182639.506828252,904098.270639837,1018475.28724589,1035821.07666732,1.70311343226967,572.461759564367
1.91,0.127771198003758,82961.0552536913,27000,182455.50903747,183411.629798574,904098.270639837,1018475.28724589,1035050.89585415,1.62749246995257,575.761144583222
1.92,0.12844015715561,82961.0552536913,27000,183345.698305915,184181.995185099,904098.270639837,1018475.28724589,1034281.31818811,1.5519307282316,579.058141873758
1.93,0.129109116307462,82961.0552536913,27000,184235.243391207,184950.606186128,904098.270639837,1018475.28724589,1033512.34318107,1.47642815917901,582.352753300769
1.94,0.129778075459314,82961.0552536913,27000,185124.144796433,185717.465994447,904098.270639837,1018475.28724589,1032743.97034531,1.40098471490664,585.64498072753
1.95,0.130447034611167,82961.0552536913,27000,186012.403024267,186482.577797332,904098.270639837,1018475.28724589,1031976.1991935,1.32560034756602,588.934826015805
1.96,0.131115993763019,82961.0552536913,27000,186900.018576978,187245.944776565,904098.270639837,1018475.28724589,1031209.02923871,1.25027500934822,592.222291025845
1.97,0.131784952914871,82961.0552536913,27000,187786.991956425,188007.570108438,904098.270639837,1018475.28724589,1030442.45999444,1.17500865248386,595.507377616388
1.98,0.132453912066723,82961.0552536913,27000,188673.323664059,188767.456963765,904098.270639837,1018475.28724589,1029676.49097456,1.09980122924307,598.790087644662
1.99,0.133122871218575,82961.0552536913,27000,189559.014200924,189525.60850789,904098.270639837,1018475.28724589,1028911.12169335,1.02465269193546,602.070422966386
2,0.133791830370427,82961.0552536913,27000,190444.064067658,190282.027900697,904098.270639837,1018475.28724589,1028146.35166551,0.949562992910112,605.348385435772
