Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.17,0.0113723055814863,82961.0552536913,150000,15664.3863151936,17943.3109853304,904098.270639837,912040.735574313,1068851.68773068,17.1934153859501,-89.557075789871
0.18,0.0120412647333385,82961.0552536913,150000,16579.824797981,18978.9903295463,904098.270639837,912040.735574313,1068057.72751516,17.1063622331081,-88.9467834680127
0.19,0.0127102238851906,82961.0552536913,150000,17494.6003498574,20012.4933638152,904098.270639837,912040.735574313,1067264.38852905,17.0193771944842,-88.3369331000951
0.2,0.0133791830370427,82961.0552536913,150000,18408.7134885047,21043.8239626213,904098.270639837,912040.735574313,1066471.67026996,16.932460214993,-87.7275243409969
0.21,0.0140481421888949,82961.0552536913,150000,19322.1647311839,22072.9859938216,904098.270639837,912040.735574313,1065679.5722359,16.8456112395947,-87.1185568458774
0.22,0.014717101340747,82961.0552536913,150000,20234.9545947361,23099.983318658,904098.270639837,912040.735574313,1064888.0939253,16.7588302132949,-86.5100302701759
0.23,0.0153860604925991,82961.0552536913,150000,21147.0835955825,24124.8197917677,904098.270639837,912040.735574313,1064097.234837,16.6721170811449,-85.9019442696117
0.24,0.0160550196444513,82961.0552536913,150000,22058.5522497245,25147.4992611948,904098.270639837,912040.735574313,1063306.99447026,16.5854717882412,-85.2942985001836
0.25,0.0167239787963034,82961.0552536913,150000,22969.3610727447,26168.0255684017,904098.270639837,912040.735574313,1062517.37232475,16.4988942797259,-84.6870926181702
0.26,0.0173929379481556,82961.0552536913,150000,23879.5105798067,27186.4025482796,904098.270639837,912040.735574313,1061728.36790057,16.4123845007861,-84.0803262801289
0.27,0.0180618971000077,82961.0552536913,150000,24789.0012856554,28202.6340291603,904098.270639837,912040.735574313,1060939.9806982,16.3259423966546,-83.4739991428964
0.28,0.0187308562518598,82961.0552536913,150000,25697.8337046181,29216.7238328269,904098.270639837,912040.735574313,1060152.21021856,16.2395679126092,-82.8681108635879
0.29,0.019399815403712,82961.0552536913,150000,26606.0083506038,30228.675774525,904098.270639837,912040.735574313,1059365.05596298,16.1532609939732,-82.2626610995975
0.3,0.0200687745555641,82961.0552536913,150000,27513.5257371045,31238.4936629741,904098.270639837,912040.735574313,1058578.5174332,16.0670215861147,-81.657649508597
0.31,0.0207377337074162,82961.0552536913,150000,28420.3863771947,32246.1813003779,904098.270639837,912040.735574313,1057792.59413135,15.9808496344473,-81.0530757485369
0.32,0.0214066928592684,82961.0552536913,150000,29326.5907835325,33251.7424824363,904098.270639837,912040.735574313,1057007.28556001,15.8947450844296,-80.448939477645
0.33,0.0220756520111205,82961.0552536913,150000,30232.1394683595,34255.1809983555,904098.270639837,912040.735574313,1056222.59122213,15.8087078815653,-79.845240354427
0.34,0.0227446111629726,82961.0552536913,150000,31137.0329435011,35256.5006308599,904098.270639837,912040.735574313,1055438.51062112,15.7227379714031,-79.2419780376659
0.35,0.0234135703148248,82961.0552536913,150000,32041.2717203673,36255.7051562023,904098.270639837,912040.735574313,1054655.04326075,15.6368352995368,-78.6391521864218
0.36,0.0240825294666769,82961.0552536913,150000,32944.8563099524,37252.7983441753,904098.270639837,912040.735574313,1053872.18864524,15.550999811605,-78.0367624600317
0.37,0.024751488618529,82961.0552536913,150000,33847.7872228361,38247.7839581222,904098.270639837,912040.735574313,1053089.94627918,15.4652314532915,-77.4348085181093
0.38,0.0254204477703812,82961.0552536913,150000,34750.064969183,39240.6657549479,904098.270639837,912040.735574313,1052308.31566762,15.3795301703247,-76.8332900205447
0.39,0.0260894069222333,82961.0552536913,150000,35651.6900587438,40231.4474851296,904098.270639837,912040.735574313,1051527.29631597,15.293895908478,-76.2322066275042
0.4,0.0267583660740855,82961.0552536913,150000,36552.6630008548,41220.1328927281,904098.270639837,912040.735574313,1050746.88773007,15.2083286135697,-75.6315579994301
0.41,0.0274273252259376,82961.0552536913,150000,37452.9843044391,42206.7257153985,904098.270639837,912040.735574313,1049967.08941618,15.1228282314627,-75.0313437970406
0.42,0.0280962843777897,82961.0552536913,150000,38352.6544780062,43191.2296844008,904098.270639837,912040.735574313,1049187.90088096,15.0373947080647,-74.4315636813292
0.43,0.0287652435296419,82961.0552536913,150000,39251.6740296528,44173.6485246112,904098.270639837,912040.735574313,1048409.32163146,14.9520279893282,-73.8322173135648
0.44,0.029434202681494,82961.0552536913,150000,40150.0434670629,45153.9859545324,904098.270639837,912040.735574313,1047631.35117516,14.8667280212503,-73.2333043552914
0.45,0.0301031618333461,82961.0552536913,150000,41047.7632975084,46132.245686305,904098.270639837,912040.735574313,1046853.98901993,14.7814947498727,-72.6348244683277
0.46,0.0307721209851983,82961.0552536913,150000,41944.8340278492,47108.4314257177,904098.270639837,912040.735574313,1046077.23467407,14.6963281212818,-72.0367773147672
0.47,0.0314410801370504,82961.0552536913,150000,42841.2561645335,48082.5468722185,904098.270639837,912040.735574313,1045301.08764625,14.6112280816084,-71.4391625569777
0.48,0.0321100392889026,82961.0552536913,150000,43737.0302135986,49054.5957189252,904098.270639837,912040.735574313,1044525.54744559,14.5261945770279,-70.841979857601
0.49,0.0327789984407547,82961.0552536913,150000,44632.1566806705,50024.5816526363,904098.270639837,912040.735574313,1043750.61358159,14.4412275537602,-70.245228879553
0.5,0.0334479575926068,82961.0552536913,150000,45526.6360709651,50992.5083538414,904098.270639837,912040.735574313,1042976.28556414,14.3563269580695,-69.6489092860233
0.51,0.034116916744459,82961.0552536913,150000,46420.4688892877,51958.3794967324,904098.270639837,912040.735574313,1042202.56290358,14.2714927362648,-69.0530207404749
0.52,0.0347858758963111,82961.0552536913,150000,47313.655640034,52922.1987492136,904098.270639837,912040.735574313,1041429.4451106,14.186724834699,-68.457562906644
0.53,0.0354548350481632,82961.0552536913,150000,48206.1968271899,53883.9697729129,904098.270639837,912040.735574313,1040656.93169635,14.1020231997695,-67.8625354485401
0.54,0.0361237942000154,82961.0552536913,150000,49098.0929543326,54843.6962231919,904098.270639837,912040.735574313,1039885.02217234,14.0173877779182,-67.267938030445
0.55,0.0367927533518675,82961.0552536913,150000,49989.3445246299,55801.3817491571,904098.270639837,912040.735574313,1039113.71605051,13.9328185156309,-66.6737703169134
0.56,0.0374617125037196,82961.0552536913,150000,50879.9520408415,56757.02999367,904098.270639837,912040.735574313,1038343.01284318,13.8483153594379,-66.0800319727724
0.57,0.0381306716555718,82961.0552536913,150000,51769.9160053187,57710.6445933579,904098.270639837,912040.735574313,1037572.9120631,13.7638782559135,-65.4867226631209
0.58,0.0387996308074239,82961.0552536913,150000,52659.2369200051,58662.2291786244,904098.270639837,912040.735574313,1036803.4132234,13.6795071516763,-64.8938420533299
0.59,0.0394685899592761,82961.0552536913,150000,53547.9152864369,59611.7873736602,904098.270639837,912040.735574313,1036034.51583763,13.5952019933889,-64.3013898090421
0.6,0.0401375491111282,82961.0552536913,150000,54435.9516057429,60559.3227964533,904098.270639837,912040.735574313,1035266.21941973,13.510962727758,-63.7093655961714
0.61,0.0408065082629803,82961.0552536913,150000,55323.3463786453,61504.8390587995,904098.270639837,912040.735574313,1034498.52348404,13.4267893015343,-63.1177690809031
0.62,0.0414754674148325,82961.0552536913,150000,56210.1001054598,62448.3397663133,904098.270639837,912040.735574313,1033731.42754531,13.3426816615127,-62.5265999296935
0.63,0.0421444265666846,82961.0552536913,150000,57096.2132860959,63389.828518438,904098.270639837,912040.735574313,1032964.93111869,13.2586397545318,-61.9358578092694
0.64,0.0428133857185367,82961.0552536913,150000,57981.6864200573,64329.3089084562,904098.270639837,912040.735574313,1032199.03371973,13.1746635274741,-61.3455423866285
0.65,0.0434823448703889,82961.0552536913,150000,58866.5200064424,65266.7845235003,904098.270639837,912040.735574313,1031433.73486437,13.0907529272663,-60.7556533290385
0.66,0.044151304022241,82961.0552536913,150000,59750.7145439443,66202.258944563,904098.270639837,912040.735574313,1030669.03406896,13.0069079008787,-60.1661903040372
0.67,0.0448202631740931,82961.0552536913,150000,60634.2705308513,67135.7357465078,904098.270639837,912040.735574313,1029904.93085025,12.9231283953255,-59.5771529794324
0.68,0.0454892223259453,82961.0552536913,150000,61517.1884650476,68067.2184980789,904098.270639837,912040.735574313,1029141.42472539,12.8394143576646,-58.9885410233016
0.69,0.0461581814777974,82961.0552536913,150000,62399.4688440128,68996.7107619121,904098.270639837,912040.735574313,1028378.51521192,12.7557657349976,-58.4003541039915
0.7,0.0468271406296496,82961.0552536913,150000,63281.1121648231,69924.2160945449,904098.270639837,912040.735574313,1027616.20182779,12.6721824744701,-57.812591890118
0.71,0.0474960997815017,82961.0552536913,150000,64162.118924151,70849.738046427,904098.270639837,912040.735574313,1026854.48409134,12.588664523271,-57.225254050566
0.72,0.0481650589333538,82961.0552536913,150000,65042.4896182661,71773.2801619302,904098.270639837,912040.735574313,1026093.3615213,12.5052118286331,-56.6383402544893
0.73,0.048834018085206,82961.0552536913,150000,65922.2247430351,72694.8459793594,904098.270639837,912040.735574313,1025332.83363683,12.4218243378327,-56.0518501713099
0.74,0.0495029772370581,82961.0552536913,150000,66801.3247939225,73614.4390309622,904098.270639837,912040.735574313,1024572.89995745,12.3385019981895,-55.4657834707184
0.75,0.0501719363889102,82961.0552536913,150000,67679.7902659902,74532.0628429395,904098.270639837,912040.735574313,1023813.5600031,12.2552447570669,-54.8801398226732
0.76,0.0508408955407624,82961.0552536913,150000,68557.6216538989,75447.7209354558,904098.270639837,912040.735574313,1023054.8132941,12.1720525618718,-54.2949188974007
0.77,0.0515098546926145,82961.0552536913,150000,69434.8194519076,76361.4168226493,904098.270639837,912040.735574313,1022296.65935118,12.0889253600545,-53.710120365395
0.78,0.0521788138444666,82961.0552536913,150000,70311.3841538741,77273.1540126421,904098.270639837,912040.735574313,1021539.09769547,12.0058630991087,-53.1257438974173
0.79,0.0528477729963188,82961.0552536913,150000,71187.3162532557,78182.9360075505,904098.270639837,912040.735574313,1020782.12784847,11.9228657265714,-52.5417891644962
0.8,0.0535167321481709,82961.0552536913,150000,72062.6162431091,79090.766303495,904098.270639837,912040.735574313,1020025.74933211,11.8399331900231,-51.9582558379273
0.81,0.0541856913000231,82961.0552536913,150000,72937.2846160909,79996.6483906106,904098.270639837,912040.735574313,1019269.96166868,11.7570654370875,-51.3751435892728
0.82,0.0548546504518752,82961.0552536913,150000,73811.321864458,80900.5857530572,904098.270639837,912040.735574313,1018514.76438089,11.6742624154315,-50.7924520903614
0.83,0.0555236096037273,82961.0552536913,150000,74684.7284800677,81802.5818690291,904098.270639837,912040.735574313,1017760.15699184,11.5915240727655,-50.2101810132882
0.84,0.0561925687555795,82961.0552536913,150000,75557.5049543786,82702.6402107656,904098.270639837,912040.735574313,1017006.13902501,11.5088503568426,-49.6283300304143
0.85,0.0568615279074316,82961.0552536913,150000,76429.65177845,83600.764244561,904098.270639837,912040.735574313,1016252.71000429,11.4262412154597,-49.0468988143667
0.86,0.0575304870592837,82961.0552536913,150000,77301.1694429432,84496.9574307746,904098.270639837,912040.735574313,1015499.86945395,11.3436965964562,-48.4658870380379
0.87,0.0581994462111359,82961.0552536913,150000,78172.0584381212,85391.2232238407,904098.270639837,912040.735574313,1014747.61689867,11.261216447715,-47.8852943745859
0.88,0.058868405362988,82961.0552536913,150000,79042.3192538491,86283.5650722788,904098.270639837,912040.735574313,1013995.9518635,11.178800717162,-47.3051204974339
0.89,0.0595373645148401,82961.0552536913,150000,79911.9523795949,87173.9864187037,904098.270639837,912040.735574313,1013244.87387391,11.0964493527658,-46.7253650802701
0.9,0.0602063236666923,82961.0552536913,150000,80780.9583044292,88062.490699835,904098.270639837,912040.735574313,1012494.38245573,11.0141623025383,-46.1460277970472
0.91,0.0608752828185444,82961.0552536913,150000,81649.3375170258,88949.0813465079,904098.270639837,912040.735574313,1011744.47713521,10.9319395145343,-45.5671083219828
0.92,0.0615442419703966,82961.0552536913,150000,82517.0905056622,89833.7617836823,904098.270639837,912040.735574313,1010995.15743897,10.8497809368514,-44.9886063295586
0.93,0.0622132011222487,82961.0552536913,150000,83384.2177582197,90716.5354304534,904098.270639837,912040.735574313,1010246.42289404,10.7676865176301,-44.4105214945202
0.94,0.0628821602741008,82961.0552536913,150000,84250.7197621839,91597.4057000616,904098.270639837,912040.735574313,1009498.27302783,10.6856562050538,-43.8328534918774
0.95,0.063551119425953,82961.0552536913,150000,85116.5970046448,92476.3759999018,904098.270639837,912040.735574313,1008750.70736813,10.6036899473485,-43.2556019969035
0.96,0.0642200785778051,82961.0552536913,150000,85981.8499722972,93353.4497315342,904098.270639837,912040.735574313,1008003.72544314,10.5217876927832,-42.6787666851352
0.97,0.0648890377296572,82961.0552536913,150000,86846.4791514413,94228.6302906934,904098.270639837,912040.735574313,1007257.32678144,10.4399493896695,-42.1023472323725
0.98,0.0655579968815094,82961.0552536913,150000,87710.4850279827,95101.9210672987,904098.270639837,912040.735574313,1006511.510912,10.3581749863617,-41.5263433146783
0.99,0.0662269560333615,82961.0552536913,150000,88573.8680874328,95973.3254454641,904098.270639837,912040.735574313,1005766.27736418,10.2764644312568,-40.9507546083782
1,0.0668959151852137,82961.0552536913,150000,89436.6288149092,96842.8468035076,904098.270639837,912040.735574313,1005021.62566773,10.1948176727944,-40.3755807900605
1.01,0.0675648743370658,82961.0552536913,150000,90298.7676951361,97710.4885139615,904098.270639837,912040.735574313,1004277.55535278,10.1132346594565,-39.8008215365759
1.02,0.0682338334889179,82961.0552536913,150000,91160.2852124444,98576.2539435819,904098.270639837,912040.735574313,1003534.06594985,10.031715339768,-39.2264765250371
1.03,0.0689027926407701,82961.0552536913,150000,92021.1818507722,99440.1464533589,904098.270639837,912040.735574313,1002791.15698987,9.95025966229599,-38.6525454328185
1.04,0.0695717517926222,82961.0552536913,150000,92881.4580936651,100302.169398526,904098.270639837,912040.735574313,1002048.82800413,9.86886757565019,-38.0790279375566
1.05,0.0702407109444743,82961.0552536913,150000,93741.1144242765,101162.326128569,904098.270639837,912040.735574313,1001307.07852431,9.78753902848274,-37.505923717149
1.06,0.0709096700963265,82961.0552536913,150000,94600.1513253678,102020.619987239,904098.270639837,912040.735574313,1000565.90808249,9.70627396948816,-36.9332324497548
1.07,0.0715786292481786,82961.0552536913,150000,95458.569279309,102877.054312557,904098.270639837,912040.735574313,999825.31621113,9.62507234740334,-36.360953813794
1.08,0.0722475884000308,82961.0552536913,150000,96316.3687680789,103731.632436828,904098.270639837,912040.735574313,999085.302443073,9.5439341110075,-35.7890874879474
1.09,0.0729165475518829,82961.0552536913,150000,97173.5502732654,104584.35768665,904098.270639837,912040.735574313,998345.866311552,9.46285920912215,-35.2176331511564
1.1,0.073585506703735,82961.0552536913,150000,98030.1142760655,105435.233382921,904098.270639837,912040.735574313,997607.007350183,9.38184759061113,-34.646590482623
1.11,0.0742544658555871,82961.0552536913,150000,98886.0612572866,106284.262840851,904098.270639837,912040.735574313,996868.725092969,9.30089920438039,-34.075959161809
1.12,0.0749234250074393,82961.0552536913,150000,99741.3916973456,107131.449369971,904098.270639837,912040.735574313,996131.019074296,9.22001399937814,-33.5057388684363
1.13,0.0755923841592914,82961.0552536913,150000,100596.10607627,107976.796274143,904098.270639837,912040.735574313,995393.888828935,9.13919192459476,-32.9359292824867
1.14,0.0762613433111436,82961.0552536913,150000,101450.204873698,108820.306851569,904098.270639837,912040.735574313,994657.333892042,9.05843292906269,-32.3665300842012
1.15,0.0769303024629957,82961.0552536913,150000,102303.688568879,109661.984394803,904098.270639837,912040.735574313,993921.353799155,8.97773696185648,-31.7975409540805
1.16,0.0775992616148478,82961.0552536913,150000,103156.557640674,110501.832190754,904098.270639837,912040.735574313,993185.948086199,8.89710397209276,-31.228961572884
1.17,0.0782682207667,82961.0552536913,150000,104008.812567555,111339.853520704,904098.270639837,912040.735574313,992451.116289477,8.8165339089301,-30.6607916216301
1.18,0.0789371799185521,82961.0552536913,150000,104860.453827606,112176.051660313,904098.270639837,912040.735574313,991716.85794568,8.73602672156915,-30.0930307815959
1.19,0.0796061390704043,82961.0552536913,150000,105711.481898524,113010.429879626,904098.270639837,912040.735574313,990983.172591878,8.65558235925239,-29.525678734317
1.2,0.0802750982222564,82961.0552536913,150000,106561.897257619,113842.991443091,904098.270639837,912040.735574313,990250.059765526,8.5752007712643,-28.9587351615872
1.21,0.0809440573741085,82961.0552536913,150000,107411.700381813,114673.739609557,904098.270639837,912040.735574313,989517.519004457,8.49488190693117,-28.3921997454581
1.22,0.0816130165259607,82961.0552536913,150000,108260.891747641,115502.677632295,904098.270639837,912040.735574313,988785.549846889,8.41462571562117,-27.8260721682392
1.23,0.0822819756778128,82961.0552536913,150000,109109.471831253,116329.808758999,904098.270639837,912040.735574313,988054.151831421,8.33443214674425,-27.2603521124979
1.24,0.0829509348296649,82961.0552536913,150000,109957.441108412,117155.136231799,904098.270639837,912040.735574313,987323.324497031,8.25430114975212,-26.6950392610585
1.25,0.0836198939815171,82961.0552536913,150000,110804.800054496,117978.66328727,904098.270639837,912040.735574313,986593.067383079,8.17423267413824,-26.1301332970027
1.26,0.0842888531333692,82961.0552536913,150000,111651.549144496,118800.393156442,904098.270639837,912040.735574313,985863.380029305,8.09422666943775,-25.5656339036691
1.27,0.0849578122852213,82961.0552536913,150000,112497.68885302,119620.329064808,904098.270639837,912040.735574313,985134.261975829,8.01428308522748,-25.0015407646531
1.28,0.0856267714370735,82961.0552536913,150000,113343.21965429,120438.474232335,904098.270639837,912040.735574313,984405.712763151,7.93440187112586,-24.4378535638064
1.29,0.0862957305889256,82961.0552536913,150000,114188.142022144,121254.831873471,904098.270639837,912040.735574313,983677.731932149,7.85458297679291,-23.8745719852373
1.3,0.0869646897407777,82961.0552536913,150000,115032.456430035,122069.405197158,904098.270639837,912040.735574313,982950.319024082,7.77482635193022,-23.31169571331
1.31,0.0876336488926299,82961.0552536913,150000,115876.163351033,122882.197406836,904098.270639837,912040.735574313,982223.473580587,7.6951319462809,-22.7492244326445
1.32,0.088302608044482,82961.0552536913,150000,116719.263257825,123693.211700459,904098.270639837,912040.735574313,981497.195143678,7.61549970962957,-22.1871578281166
1.33,0.0889715671963341,82961.0552536913,150000,117561.756622714,124502.451270499,904098.270639837,912040.735574313,980771.483255748,7.53592959180224,-21.6254955848576
1.34,0.0896405263481863,82961.0552536913,150000,118403.643917619,125309.919303957,904098.270639837,912040.735574313,980046.337459569,7.4564215426664,-21.064237388254
1.35,0.0903094855000384,82961.0552536913,150000,119244.925614079,126115.618982373,904098.270639837,912040.735574313,979321.757298288,7.37697551213091,-20.5033829239471
1.36,0.0909784446518906,82961.0552536913,150000,120085.60218325,126919.553481834,904098.270639837,912040.735574313,978597.742315432,7.29759145014596,-19.9429318778334
1.37,0.0916474038037427,82961.0552536913,150000,120925.674095904,127721.725972984,904098.270639837,912040.735574313,977874.292054902,7.21826930670306,-19.3828839360637
1.38,0.0923163629555949,82961.0552536913,150000,121765.141822435,128522.139621033,904098.270639837,912040.735574313,977151.406060977,7.139009031835,-18.8232387850433
1.39,0.092985322107447,82961.0552536913,150000,122604.005832852,129320.797585768,904098.270639837,912040.735574313,976429.083878312,7.05981057561582,-18.2639961114318
1.4,0.0936542812592991,82961.0552536913,150000,123442.266596786,130117.703021557,904098.270639837,912040.735574313,975707.325051938,6.98067388816078,-17.7051556021425
1.41,0.0943232404111512,82961.0552536913,150000,124279.924583486,130912.859077366,904098.270639837,912040.735574313,974986.129127261,6.9015989196263,-17.1467169443427
1.42,0.0949921995630034,82961.0552536913,150000,125116.98026182,131706.268896759,904098.270639837,912040.735574313,974265.495650062,6.82258562020992,-16.5886798254531
1.43,0.0956611587148555,82961.0552536913,150000,125953.434100278,132497.935617917,904098.270639837,912040.735574313,973545.424166499,6.74363394015035,-16.0310439331478
1.44,0.0963301178667077,82961.0552536913,150000,126789.286566969,133287.862373637,904098.270639837,912040.735574313,972825.914223101,6.66474382972729,-15.4738089553542
1.45,0.0969990770185598,82961.0552536913,150000,127624.538129622,134076.052291351,904098.270639837,912040.735574313,972106.965366774,6.58591523926153,-14.9169745802521
1.46,0.0976680361704119,82961.0552536913,150000,128459.189255588,134862.508493127,904098.270639837,912040.735574313,971388.577144798,6.50714811911489,-14.3605404962748
1.47,0.0983369953222641,82961.0552536913,150000,129293.240411839,135647.234095683,904098.270639837,912040.735574313,970670.749104825,6.4284424196901,-13.8045063921072
1.48,0.0990059544741162,82961.0552536913,150000,130126.692064969,136430.232210394,904098.270639837,912040.735574313,969953.480794882,6.34979809143082,-13.2488719566872
1.49,0.0996749136259683,82961.0552536913,150000,130959.544681193,137211.505943301,904098.270639837,912040.735574313,969236.771763367,6.27121508482166,-12.6936368792045
1.5,0.10034387277782,82961.0552536913,150000,131791.798726349,137991.058395122,904098.270639837,912040.735574313,968520.621559053,6.19269335038807,-12.1388008491006
1.51,0.101012831929673,82961.0552536913,150000,132623.454665897,138768.892661257,904098.270639837,912040.735574313,967805.029731085,6.11423283869635,-11.5843635560687
1.52,0.101681791081525,82961.0552536913,150000,133454.51296492,139545.011831804,904098.270639837,912040.735574313,967089.995828978,6.03583350035355,-11.0303246900537
1.53,0.102350750233377,82961.0552536913,150000,134284.974088123,140319.418991558,904098.270639837,912040.735574313,966375.519402621,5.95749528600753,-10.4766839412514
1.54,0.103019709385229,82961.0552536913,150000,135114.838499837,141092.117220031,904098.270639837,912040.735574313,965661.600002273,5.87921814634686,-9.92344100010872
1.55,0.103688668537081,82961.0552536913,150000,135944.106664015,141863.109591451,904098.270639837,912040.735574313,964948.237178566,5.80100203210083,-9.37059555732358
1.56,0.104357627688933,82961.0552536913,150000,136772.779044234,142632.399174778,904098.270639837,912040.735574313,964235.430482501,5.72284689403934,-8.81814730384431
1.57,0.105026586840785,82961.0552536913,150000,137600.856103695,143399.989033711,904098.270639837,912040.735574313,963523.17946545,5.64475268297293,-8.26609593086977
1.58,0.105695545992638,82961.0552536913,150000,138428.338305227,144165.882226694,904098.270639837,912040.735574313,962811.483679155,5.56671934975278,-7.714441129849
1.59,0.10636450514449,82961.0552536913,150000,139255.226111279,144930.081806929,904098.270639837,912040.735574313,962100.34267573,5.4887468452706,-7.16318259248096
1.6,0.107033464296342,82961.0552536913,150000,140081.519983928,145692.590822382,904098.270639837,912040.735574313,961389.756007656,5.4108351204586,-6.61232001071456
1.61,0.107702423448194,82961.0552536913,150000,140907.220384878,146453.412315794,904098.270639837,912040.735574313,960679.723227785,5.3329841262895,-6.06185307674808
1.62,0.108371382600046,82961.0552536913,150000,141732.327775456,147212.549324688,904098.270639837,912040.735574313,959970.243889336,5.25519381377651,-5.51178148302932
1.63,0.109040341751898,82961.0552536913,150000,142556.842616617,147970.00488138,904098.270639837,912040.735574313,959261.317545898,5.17746413397319,-4.96210492225521
1.64,0.10970930090375,82961.0552536913,150000,143380.765368943,148725.782012985,904098.270639837,912040.735574313,958552.943751429,5.09979503797355,-4.41282308737161
1.65,0.110378260055603,82961.0552536913,150000,144204.09649264,149479.883741427,904098.270639837,912040.735574313,957845.122060254,5.02218647691193,-3.86393567157319
1.66,0.111047219207455,82961.0552536913,150000,145026.836447546,150232.313083451,904098.270639837,912040.735574313,957137.852027066,4.94463840196299,-3.31544236830304
1.67,0.111716178359307,82961.0552536913,150000,145848.985693121,150983.073050625,904098.270639837,912040.735574313,956431.133206925,4.86715076434169,-2.76734287125274
1.68,0.112385137511159,82961.0552536913,150000,146670.544688457,151732.166649356,904098.270639837,912040.735574313,955724.96515526,4.78972351530323,-2.21963687436195
1.69,0.113054096663011,82961.0552536913,150000,147491.513892273,152479.596880893,904098.270639837,912040.735574313,955019.347427864,4.71235660614305,-1.67232407181819
1.7,0.113723055814863,82961.0552536913,150000,148311.893762915,153225.36674134,904098.270639837,912040.735574313,954314.279580899,4.63504998819674,-1.12540415805679
1.71,0.114392014966715,82961.0552536913,150000,149131.684758359,153969.479221662,904098.270639837,912040.735574313,953609.761170892,4.55780361284009,-0.578876827760541
1.72,0.115060974118567,82961.0552536913,150000,149950.887336211,154711.937307694,904098.270639837,912040.735574313,952905.791754735,4.48061743148895,-0.0327417758595548
1.73,0.11572993327042,82961.0552536913,150000,150769.501953703,155452.743980152,904098.270639837,912040.735574313,952202.370889688,4.4034913955993,0.513001302468939
1.74,0.116398892422272,82961.0552536913,150000,151587.529067701,156191.902214638,904098.270639837,912040.735574313,951499.498133374,4.32642545666718,1.05835271180082
1.75,0.117067851574124,82961.0552536913,150000,152404.969134698,156929.414981652,904098.270639837,912040.735574313,950797.173043783,4.2494195662286,1.60331275646528
1.76,0.117736810725976,82961.0552536913,150000,153221.822610818,157665.285246598,904098.270639837,912040.735574313,950095.395179267,4.1724736758596,2.14788174054496
1.77,0.118405769877828,82961.0552536913,150000,154038.089951815,158399.515969796,904098.270639837,912040.735574313,949394.164098545,4.09558773717612,2.69205996787641
1.78,0.11907472902968,82961.0552536913,150000,154853.771613075,159132.110106486,904098.270639837,912040.735574313,948693.479360699,4.01876170183411,3.2358477420498
