Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.23,0.0153860604925991,82961.0552536913,2e+05,20259.0616614177,23234.2607803419,904098.270639837,869065.264820393,1019790.94654145,17.3434249212805,-89.8704691692912
0.24,0.0160550196444513,82961.0552536913,2e+05,21132.2864058496,24219.3263000252,904098.270639837,869065.264820393,1019036.23722994,17.2565834213321,-89.4338567970752
0.25,0.0167239787963034,82961.0552536913,2e+05,22004.8815892032,25202.3293603911,904098.270639837,869065.264820393,1018282.11692581,17.1698096961974,-88.9975592053984
0.26,0.0173929379481556,82961.0552536913,2e+05,22876.8477017872,26183.2736226449,904098.270639837,869065.264820393,1017528.58515356,17.0831036911647,-88.5615761491064
0.27,0.0180618971000077,82961.0552536913,2e+05,23748.1852335129,27162.1627417429,904098.270639837,869065.264820393,1016775.6414381,16.9964653515677,-88.1259073832436
0.28,0.0187308562518598,82961.0552536913,2e+05,24618.894673894,28139.0003664028,904098.270639837,869065.264820393,1016023.28530475,16.9098946227848,-87.690552663053
0.29,0.019399815403712,82961.0552536913,2e+05,25488.9765120476,29113.7901391145,904098.270639837,869065.264820393,1015271.51627919,16.82339145024,-87.2555117439762
0.3,0.0200687745555641,82961.0552536913,2e+05,26358.4312366938,30086.5356961504,904098.270639837,869065.264820393,1014520.33388752,16.7369557794019,-86.8207843816531
0.31,0.0207377337074162,82961.0552536913,2e+05,27227.2593361566,31057.2406675763,904098.270639837,869065.264820393,1013769.73765622,16.6505875557844,-86.3863703319217
0.32,0.0214066928592684,82961.0552536913,2e+05,28095.4612983638,32025.9086772613,904098.270639837,869065.264820393,1013019.72711216,16.5642867249464,-85.9522693508181
0.33,0.0220756520111205,82961.0552536913,2e+05,28963.0376108479,32992.5433428889,904098.270639837,869065.264820393,1012270.30178259,16.4780532324915,-85.5184811945761
0.34,0.0227446111629726,82961.0552536913,2e+05,29829.9887607456,33957.148275967,904098.270639837,869065.264820393,1011521.46119517,16.3918870240684,-85.0850056196272
0.35,0.0234135703148248,82961.0552536913,2e+05,30696.3152347988,34919.7270818389,904098.270639837,869065.264820393,1010773.20487795,16.3057880453706,-84.6518423826006
0.36,0.0240825294666769,82961.0552536913,2e+05,31562.017519355,35880.2833596929,904098.270639837,869065.264820393,1010025.53235934,16.2197562421365,-84.2189912403225
0.37,0.024751488618529,82961.0552536913,2e+05,32427.0961003668,36838.8207025737,904098.270639837,869065.264820393,1009278.44316817,16.1337915601492,-83.7864519498166
0.38,0.0254204477703812,82961.0552536913,2e+05,33291.5514633932,37795.3426973918,904098.270639837,869065.264820393,1008531.93683366,16.0478939452367,-83.3542242683034
0.39,0.0260894069222333,82961.0552536913,2e+05,34155.3840935993,38749.8529249349,904098.270639837,869065.264820393,1007786.01288539,15.9620633432714,-82.9223079532003
0.4,0.0267583660740855,82961.0552536913,2e+05,35018.5944757569,39702.3549598774,904098.270639837,869065.264820393,1007040.67085336,15.8762997001708,-82.4907027621215
0.41,0.0274273252259376,82961.0552536913,2e+05,35881.1830942448,40652.8523707912,904098.270639837,869065.264820393,1006295.91026794,15.7906029618968,-82.0594084528776
0.42,0.0280962843777897,82961.0552536913,2e+05,36743.150433049,41601.3487201558,904098.270639837,869065.264820393,1005551.73065988,15.7049730744558,-81.6284247834755
0.43,0.0287652435296419,82961.0552536913,2e+05,37604.496975763,42547.8475643689,904098.270639837,869065.264820393,1004808.13156035,15.6194099838991,-81.1977515121185
0.44,0.029434202681494,82961.0552536913,2e+05,38465.2232055886,43492.3524537564,904098.270639837,869065.264820393,1004065.11250087,15.5339136363222,-80.7673883972057
0.45,0.0301031618333461,82961.0552536913,2e+05,39325.3296053355,44434.866932583,904098.270639837,869065.264820393,1003322.67301336,15.4484839778653,-80.3373351973323
0.46,0.0307721209851983,82961.0552536913,2e+05,40184.8166574221,45375.3945390619,904098.270639837,869065.264820393,1002580.81263015,15.363120954713,-79.9075916712889
0.47,0.0314410801370504,82961.0552536913,2e+05,41043.6848438758,46313.9388053657,904098.270639837,869065.264820393,1001839.53088391,15.2778245130943,-79.4781575780621
0.48,0.0321100392889026,82961.0552536913,2e+05,41901.934646333,47250.5032576361,904098.270639837,869065.264820393,1001098.82730774,15.1925945992826,-79.0490326768335
0.49,0.0327789984407547,82961.0552536913,2e+05,42759.5665460401,48185.0914159945,904098.270639837,869065.264820393,1000358.70143509,15.1074311595955,-78.62021672698
0.5,0.0334479575926068,82961.0552536913,2e+05,43616.5810238528,49117.7067945519,904098.270639837,869065.264820393,999619.152799824,15.0223341403953,-78.1917094880736
0.51,0.034116916744459,82961.0552536913,2e+05,44472.9785602375,50048.3529014193,904098.270639837,869065.264820393,998880.180936171,14.937303488088,-77.7635107198813
0.52,0.0347858758963111,82961.0552536913,2e+05,45328.7596352708,50977.0332387175,904098.270639837,869065.264820393,998141.785378754,14.8523391491244,-77.3356201823646
0.53,0.0354548350481632,82961.0552536913,2e+05,46183.9247286405,51903.7513025877,904098.270639837,869065.264820393,997403.965662577,14.7674410699992,-76.9080376356798
0.54,0.0361237942000154,82961.0552536913,2e+05,47038.4743196452,52828.5105832013,904098.270639837,869065.264820393,996666.721323027,14.6826091972511,-76.4807628401774
0.55,0.0367927533518675,82961.0552536913,2e+05,47892.4088871952,53751.3145647702,904098.270639837,869065.264820393,995930.051895877,14.5978434774633,-76.0537955564024
0.56,0.0374617125037196,82961.0552536913,2e+05,48745.7289098126,54672.1667255564,904098.270639837,869065.264820393,995193.95691728,14.5131438572629,-75.6271355450937
0.57,0.0381306716555718,82961.0552536913,2e+05,49598.4348656317,55591.0705378831,904098.270639837,869065.264820393,994458.435923775,14.428510283321,-75.2007825671841
0.58,0.0387996308074239,82961.0552536913,2e+05,50450.5272323992,56508.0294681434,904098.270639837,869065.264820393,993723.488452281,14.3439427023528,-74.7747363838004
0.59,0.0394685899592761,82961.0552536913,2e+05,51302.0064874745,57423.0469768115,904098.270639837,869065.264820393,992989.1140401,14.2594410611173,-74.3489967562627
0.6,0.0401375491111282,82961.0552536913,2e+05,52152.8731078303,58336.1265184521,904098.270639837,869065.264820393,992255.312224917,14.1750053064177,-73.9235634460848
0.61,0.0408065082629803,82961.0552536913,2e+05,53003.1275700526,59247.2715417305,904098.270639837,869065.264820393,991522.082544797,14.090635385101,-73.4984362149737
0.62,0.0414754674148325,82961.0552536913,2e+05,53852.7703503412,60156.4854894227,904098.270639837,869065.264820393,990789.424538187,14.0063312440579,-73.0736148248294
0.63,0.0421444265666846,82961.0552536913,2e+05,54701.80192451,61063.7717984253,904098.270639837,869065.264820393,990057.337743914,13.9220928302232,-72.649099037745
0.64,0.0428133857185367,82961.0552536913,2e+05,55550.2227679873,61969.1338997655,904098.270639837,869065.264820393,989325.821701186,13.8379200905753,-72.2248886160064
0.65,0.0434823448703889,82961.0552536913,2e+05,56398.0333558159,62872.5752186108,904098.270639837,869065.264820393,988594.875949591,13.7538129721363,-71.800983322092
0.66,0.044151304022241,82961.0552536913,2e+05,57245.234162654,63774.0991742792,904098.270639837,869065.264820393,987864.500029099,13.6697714219722,-71.377382918673
0.67,0.0448202631740931,82961.0552536913,2e+05,58091.8256627749,64673.709180249,904098.270639837,869065.264820393,987134.693480056,13.5857953871927,-70.9540871686126
0.68,0.0454892223259453,82961.0552536913,2e+05,58937.8083300675,65571.4086441687,904098.270639837,869065.264820393,986405.455843191,13.5018848149509,-70.5310958349662
0.69,0.0461581814777974,82961.0552536913,2e+05,59783.182638037,66467.2009678669,904098.270639837,869065.264820393,985676.786659608,13.4180396524437,-70.1084086809815
0.7,0.0468271406296496,82961.0552536913,2e+05,60627.9490598047,67361.0895473618,904098.270639837,869065.264820393,984948.685470794,13.3342598469115,-69.6860254700976
0.71,0.0474960997815017,82961.0552536913,2e+05,61472.1080681086,68253.0777728717,904098.270639837,869065.264820393,984221.15181861,13.2505453456382,-69.2639459659457
0.72,0.0481650589333538,82961.0552536913,2e+05,62315.6601353034,69143.1690288242,904098.270639837,869065.264820393,983494.185245299,13.1668960959514,-68.8421699323483
0.73,0.048834018085206,82961.0552536913,2e+05,63158.6057333615,70031.3666938663,904098.270639837,869065.264820393,982767.785293479,13.0833120452219,-68.4206971333192
0.74,0.0495029772370581,82961.0552536913,2e+05,64000.9453338727,70917.6741408741,904098.270639837,869065.264820393,982041.951506146,12.999793140864,-67.9995273330637
0.75,0.0501719363889102,82961.0552536913,2e+05,64842.6794080445,71802.0947369626,904098.270639837,869065.264820393,981316.683426674,12.9163393303355,-67.5786602959778
0.76,0.0508408955407624,82961.0552536913,2e+05,65683.8084267027,72684.6318434955,904098.270639837,869065.264820393,980591.980598812,12.8329505611374,-67.1580957866486
0.77,0.0515098546926145,82961.0552536913,2e+05,66524.332860292,73565.2888160947,904098.270639837,869065.264820393,979867.842566688,12.7496267808142,-66.737833569854
0.78,0.0521788138444666,82961.0552536913,2e+05,67364.2531788755,74444.0690046504,904098.270639837,869065.264820393,979144.268874803,12.6663679369534,-66.3178734105623
0.79,0.0528477729963188,82961.0552536913,2e+05,68203.5698521356,75320.9757533303,904098.270639837,869065.264820393,978421.259068036,12.583173977186,-65.8982150739322
0.8,0.0535167321481709,82961.0552536913,2e+05,69042.2833493743,76196.0124005898,904098.270639837,869065.264820393,977698.812691641,12.5000448491861,-65.4788583253128
0.81,0.0541856913000231,82961.0552536913,2e+05,69880.3941395133,77069.1822791814,904098.270639837,869065.264820393,976976.929291247,12.416980500671,-65.0598029302433
0.82,0.0548546504518752,82961.0552536913,2e+05,70717.9026910944,77940.4887161643,904098.270639837,869065.264820393,976255.608412858,12.3339808794011,-64.6410486544528
0.83,0.0555236096037273,82961.0552536913,2e+05,71554.8094722798,78809.9350329141,904098.270639837,869065.264820393,975534.849602852,12.25104593318,-64.2225952638601
0.84,0.0561925687555795,82961.0552536913,2e+05,72391.1149508527,79677.5245451326,904098.270639837,869065.264820393,974814.652407982,12.1681756098541,-63.8044425245737
0.85,0.0568615279074316,82961.0552536913,2e+05,73226.819594217,80543.260562857,904098.270639837,869065.264820393,974095.016375375,12.0853698573131,-63.3865902028915
0.86,0.0575304870592837,82961.0552536913,2e+05,74061.9238693981,81407.1463904698,904098.270639837,869065.264820393,973375.941052531,12.0026286234895,-62.9690380653009
0.87,0.0581994462111359,82961.0552536913,2e+05,74896.4282430433,82269.1853267085,904098.270639837,869065.264820393,972657.425987323,11.919951856359,-62.5517858784783
0.88,0.058868405362988,82961.0552536913,2e+05,75730.3331814217,83129.3806646745,904098.270639837,869065.264820393,971939.470727998,11.8373395039399,-62.1348334092892
0.89,0.0595373645148401,82961.0552536913,2e+05,76563.6391504246,83987.7356918436,904098.270639837,869065.264820393,971222.074823175,11.7547915142937,-61.7181804247877
0.9,0.0602063236666923,82961.0552536913,2e+05,77396.3466155662,84844.2536900745,904098.270639837,869065.264820393,970505.237821845,11.6723078355245,-61.3018266922169
0.91,0.0608752828185444,82961.0552536913,2e+05,78228.4560419836,85698.9379356193,904098.270639837,869065.264820393,969788.959273373,11.5898884157792,-60.8857719790082
0.92,0.0615442419703966,82961.0552536913,2e+05,79059.9678944369,86551.7916991319,904098.270639837,869065.264820393,969073.238727493,11.5075332032477,-60.4700160527816
0.93,0.0622132011222487,82961.0552536913,2e+05,79890.88263731,87402.8182456786,904098.270639837,869065.264820393,968358.075734311,11.4252421461625,-60.054558681345
0.94,0.0628821602741008,82961.0552536913,2e+05,80721.2007346107,88252.0208347468,904098.270639837,869065.264820393,967643.469844307,11.3430151927987,-59.6393996326946
0.95,0.063551119425953,82961.0552536913,2e+05,81550.9226499709,89099.4027202546,904098.270639837,869065.264820393,966929.420608328,11.2608522914743,-59.2245386750146
0.96,0.0642200785778051,82961.0552536913,2e+05,82380.048846647,89944.9671505603,904098.270639837,869065.264820393,966215.927577593,11.1787533905497,-58.8099755766765
0.97,0.0648890377296572,82961.0552536913,2e+05,83208.5797875202,90788.7173684719,904098.270639837,869065.264820393,965502.990303692,11.0967184384281,-58.3957101062399
0.98,0.0655579968815094,82961.0552536913,2e+05,84036.515935097,91630.6566112563,904098.270639837,869065.264820393,964790.608338584,11.0147473835551,-57.9817420324515
0.99,0.0662269560333615,82961.0552536913,2e+05,84863.8577515091,92470.7881106487,904098.270639837,869065.264820393,964078.781234597,10.9328401744189,-57.5680711242455
1,0.0668959151852137,82961.0552536913,2e+05,85690.6056985141,93309.1150928622,904098.270639837,869065.264820393,963367.508544429,10.8509967595501,-57.1546971507429
1.01,0.0675648743370658,82961.0552536913,2e+05,86516.7602374956,94145.6407785967,904098.270639837,869065.264820393,962656.789821148,10.7692170875218,-56.7416198812522
1.02,0.0682338334889179,82961.0552536913,2e+05,87342.3218294637,94980.3683830487,904098.270639837,869065.264820393,961946.624618188,10.6875011069497,-56.3288390852682
1.03,0.0689027926407701,82961.0552536913,2e+05,88167.2909350549,95813.3011159203,904098.270639837,869065.264820393,961237.012489354,10.6058487664916,-55.9163545324725
1.04,0.0695717517926222,82961.0552536913,2e+05,88991.668014533,96644.4421814288,904098.270639837,869065.264820393,960527.952988817,10.5242600148478,-55.5041659927335
1.05,0.0702407109444743,82961.0552536913,2e+05,89815.4535277889,97473.7947783154,904098.270639837,869065.264820393,959819.445671116,10.4427348007608,-55.0922732361055
1.06,0.0709096700963265,82961.0552536913,2e+05,90638.6479343413,98301.3620998552,904098.270639837,869065.264820393,959111.490091159,10.3612730730155,-54.6806760328294
1.07,0.0715786292481786,82961.0552536913,2e+05,91461.2516933365,99127.147333866,904098.270639837,869065.264820393,958404.08580422,10.279874780439,-54.2693741533318
1.08,0.0722475884000308,82961.0552536913,2e+05,92283.2652635493,99951.1536627175,904098.270639837,869065.264820393,957697.232365939,10.1985398719005,-53.8583673682253
1.09,0.0729165475518829,82961.0552536913,2e+05,93104.689103383,100773.384263341,904098.270639837,869065.264820393,956990.929332323,10.1172682963116,-53.4476554483085
1.1,0.073585506703735,82961.0552536913,2e+05,93925.5236708696,101593.842307237,904098.270639837,869065.264820393,956285.176259747,10.0360600026258,-53.0372381645652
1.11,0.0742544658555871,82961.0552536913,2e+05,94745.7694236705,102412.530960488,904098.270639837,869065.264820393,955579.972704948,9.95491493983875,-52.6271152881648
1.12,0.0749234250074393,82961.0552536913,2e+05,95565.4268190763,103229.453383763,904098.270639837,869065.264820393,954875.318225032,9.87383305698829,-52.2172865904619
1.13,0.0755923841592914,82961.0552536913,2e+05,96384.4963140074,104044.612732331,904098.270639837,869065.264820393,954171.212377469,9.79281430315413,-51.8077518429963
1.14,0.0762613433111436,82961.0552536913,2e+05,97202.9783650146,104858.012156066,904098.270639837,869065.264820393,953467.654720094,9.71185862745805,-51.3985108174927
1.15,0.0769303024629957,82961.0552536913,2e+05,98020.8734282786,105669.654799459,904098.270639837,869065.264820393,952764.644811106,9.63096597906379,-50.9895632858607
1.16,0.0775992616148478,82961.0552536913,2e+05,98838.1819596112,106479.543801628,904098.270639837,869065.264820393,952062.182209069,9.55013630717699,-50.5809090201944
1.17,0.0782682207667,82961.0552536913,2e+05,99654.9044144549,107287.682296323,904098.270639837,869065.264820393,951360.266472912,9.46936956104516,-50.1725477927725
1.18,0.0789371799185521,82961.0552536913,2e+05,100471.041247884,108094.073411939,904098.270639837,869065.264820393,950658.897161926,9.38866568995771,-49.7644793760582
1.19,0.0796061390704043,82961.0552536913,2e+05,101286.592914603,108898.720271522,904098.270639837,869065.264820393,949958.073835765,9.30802464324582,-49.3567035426985
1.2,0.0802750982222564,82961.0552536913,2e+05,102101.55986895,109701.625992783,904098.270639837,869065.264820393,949257.796054448,9.22744637028248,-48.9492200655249
1.21,0.0809440573741085,82961.0552536913,2e+05,102915.942564895,110502.793688099,904098.270639837,869065.264820393,948558.063378357,9.1469308204824,-48.5420287175524
1.22,0.0816130165259607,82961.0552536913,2e+05,103729.74145604,111302.226464531,904098.270639837,869065.264820393,947858.875368234,9.06647794330203,-48.1351292719801
1.23,0.0822819756778128,82961.0552536913,2e+05,104542.956995619,112099.927423826,904098.270639837,869065.264820393,947160.231585185,8.98608768823949,-47.7285215021903
1.24,0.0829509348296649,82961.0552536913,2e+05,105355.589636502,112895.899662429,904098.270639837,869065.264820393,946462.131590677,8.90576000483452,-47.322205181749
1.25,0.0836198939815171,82961.0552536913,2e+05,106167.639831189,113690.146271493,904098.270639837,869065.264820393,945764.57494654,8.8254948426685,-46.9161800844055
1.26,0.0842888531333692,82961.0552536913,2e+05,106979.108031816,114482.670336886,904098.270639837,869065.264820393,945067.561214965,8.74529215136432,-46.5104459840921
1.27,0.0849578122852213,82961.0552536913,2e+05,107789.994690152,115273.474939199,904098.270639837,869065.264820393,944371.089958502,8.66515188058648,-46.1050026549241
1.28,0.0856267714370735,82961.0552536913,2e+05,108600.300257601,116062.563153758,904098.270639837,869065.264820393,943675.160740063,8.58507398004097,-45.6998498711997
1.29,0.0862957305889256,82961.0552536913,2e+05,109410.025185201,116849.938050632,904098.270639837,869065.264820393,942979.773122921,8.50505839947518,-45.2949874073996
1.3,0.0869646897407777,82961.0552536913,2e+05,110219.169923625,117635.60269464,904098.270639837,869065.264820393,942284.926670709,8.42510508867801,-44.8904150381874
1.31,0.0876336488926299,82961.0552536913,2e+05,111027.734923183,118419.560145361,904098.270639837,869065.264820393,941590.620947419,8.34521399747974,-44.4861325384085
1.32,0.088302608044482,82961.0552536913,2e+05,111835.720633818,119201.813457144,904098.270639837,869065.264820393,940896.855517402,8.26538507575194,-44.0821396830911
1.33,0.0889715671963341,82961.0552536913,2e+05,112643.12750511,119982.365679116,904098.270639837,869065.264820393,940203.62994537,8.18561827340765,-43.6784362474451
1.34,0.0896405263481863,82961.0552536913,2e+05,113449.955986275,120761.219855188,904098.270639837,869065.264820393,939510.943796392,8.10591354040105,-43.2750220068624
1.35,0.0903094855000384,82961.0552536913,2e+05,114256.206526166,121538.379024071,904098.270639837,869065.264820393,938818.796635896,8.02627082672771,-42.8718967369168
1.36,0.0909784446518906,82961.0552536913,2e+05,115061.879573273,122313.846219277,904098.270639837,869065.264820393,938127.18802967,7.94669008242432,-42.4690602133635
1.37,0.0916474038037427,82961.0552536913,2e+05,115866.975575721,123087.624469133,904098.270639837,869065.264820393,937436.117543858,7.86717125756884,-42.0665122121394
1.38,0.0923163629555949,82961.0552536913,2e+05,116671.494981275,123859.716796785,904098.270639837,869065.264820393,936745.584744961,7.78771430228033,-41.6642525093624
1.39,0.092985322107447,82961.0552536913,2e+05,117475.438237336,124630.126220214,904098.270639837,869065.264820393,936055.589199841,7.708319166719,-41.262280881332
1.4,0.0936542812592991,82961.0552536913,2e+05,118278.805790943,125398.855752237,904098.270639837,869065.264820393,935366.130475713,7.62898580108615,-40.8605971045284
1.41,0.0943232404111512,82961.0552536913,2e+05,119081.598088775,126165.90840052,904098.270639837,869065.264820393,934677.208140151,7.54971415562409,-40.4592009556126
1.42,0.0949921995630034,82961.0552536913,2e+05,119883.815577147,126931.287167586,904098.270639837,869065.264820393,933988.821761084,7.47050418061621,-40.0580922114266
1.43,0.0956611587148555,82961.0552536913,2e+05,120685.458702014,127694.995050825,904098.270639837,869065.264820393,933300.9709068,7.39135582638684,-39.6572706489927
1.44,0.0963301178667077,82961.0552536913,2e+05,121486.527908972,128457.035042499,904098.270639837,869065.264820393,932613.655145939,7.31226904330127,-39.2567360455139
1.45,0.0969990770185598,82961.0552536913,2e+05,122287.023643254,129217.410129754,904098.270639837,869065.264820393,931926.8740475,7.23324378176571,-38.8564881783732
1.46,0.0976680361704119,82961.0552536913,2e+05,123086.946349732,129976.123294627,904098.270639837,869065.264820393,931240.627180835,7.15427999222725,-38.4565268251338
1.47,0.0983369953222641,82961.0552536913,2e+05,123886.296472922,130733.177514056,904098.270639837,869065.264820393,930554.914115653,7.07537762517381,-38.0568517635389
1.48,0.0990059544741162,82961.0552536913,2e+05,124685.074456977,131488.575759888,904098.270639837,869065.264820393,929869.734422015,6.99653663113415,-37.6574627715115
1.49,0.0996749136259683,82961.0552536913,2e+05,125483.280745691,132242.320998886,904098.270639837,869065.264820393,929185.087670339,6.91775696067778,-37.2583596271543
1.5,0.10034387277782,82961.0552536913,2e+05,126280.915782501,132994.416192741,904098.270639837,869065.264820393,928500.973431395,6.83903856441498,-36.8595421087494
1.51,0.101012831929673,82961.0552536913,2e+05,127077.980010483,133744.864298078,904098.270639837,869065.264820393,927817.391276309,6.7603813929967,-36.4610099947585
1.52,0.101681791081525,82961.0552536913,2e+05,127874.473872355,134493.668266464,904098.270639837,869065.264820393,927134.340776558,6.68178539711462,-36.0627630638223
1.53,0.102350750233377,82961.0552536913,2e+05,128670.397810479,135240.831044419,904098.270639837,869065.264820393,926451.821503974,6.60325052750102,-35.6648010947606
1.54,0.103019709385229,82961.0552536913,2e+05,129465.752266856,135986.355573423,904098.270639837,869065.264820393,925769.833030742,6.52477673492881,-35.2671238665722
1.55,0.103688668537081,82961.0552536913,2e+05,130260.537683131,136730.244789925,904098.270639837,869065.264820393,925088.374929398,6.44636397021145,-34.8697311584347
1.56,0.104357627688933,82961.0552536913,2e+05,131054.754500591,137472.501625351,904098.270639837,869065.264820393,924407.446772832,6.36801218420296,-34.4726227497043
1.57,0.105026586840785,82961.0552536913,2e+05,131848.403160169,138213.129006114,904098.270639837,869065.264820393,923727.048134284,6.28972132779785,-34.0757984199156
1.58,0.105695545992638,82961.0552536913,2e+05,132641.484102437,138952.12985362,904098.270639837,869065.264820393,923047.178587349,6.21149135193111,-33.6792579487816
1.59,0.10636450514449,82961.0552536913,2e+05,133433.997767613,139689.507084278,904098.270639837,869065.264820393,922367.837705971,6.1333222075782,-33.2830011161935
1.6,0.107033464296342,82961.0552536913,2e+05,134225.944595559,140425.263609509,904098.270639837,869065.264820393,921689.025064444,6.05521384575491,-32.8870277022204
1.61,0.107702423448194,82961.0552536913,2e+05,135017.325025781,141159.402335753,904098.270639837,869065.264820393,921010.740237416,5.97716621751744,-32.4913374871096
1.62,0.108371382600046,82961.0552536913,2e+05,135808.139497428,141891.926164478,904098.270639837,869065.264820393,920332.982799884,5.89917927396236,-32.0959302512859
1.63,0.109040341751898,82961.0552536913,2e+05,136598.388449297,142622.83799219,904098.270639837,869065.264820393,919655.752327195,5.82125296622649,-31.7008057753516
1.64,0.10970930090375,82961.0552536913,2e+05,137388.072319827,143352.140710439,904098.270639837,869065.264820393,918979.048395045,5.74338724548693,-31.3059638400867
1.65,0.110378260055603,82961.0552536913,2e+05,138177.191547103,144079.837205827,904098.270639837,869065.264820393,918302.870579482,5.66558206296105,-30.9114042264483
1.66,0.111047219207455,82961.0552536913,2e+05,138965.746568858,144805.930360019,904098.270639837,869065.264820393,917627.218456903,5.58783736990635,-30.5171267155708
1.67,0.111716178359307,82961.0552536913,2e+05,139753.737822469,145530.423049752,904098.270639837,869065.264820393,916952.091604052,5.51015311762058,-30.1231310887655
1.68,0.112385137511159,82961.0552536913,2e+05,140541.165744959,146253.318146837,904098.270639837,869065.264820393,916277.489598023,5.43252925744157,-29.7294171275207
1.69,0.113054096663011,82961.0552536913,2e+05,141328.030772998,146974.618518175,904098.270639837,869065.264820393,915603.41201626,5.35496574074727,-29.3359846135012
1.7,0.113723055814863,82961.0552536913,2e+05,142114.333342903,147694.327025762,904098.270639837,869065.264820393,914929.858436552,5.27746251895568,-28.9428333285485
1.71,0.114392014966715,82961.0552536913,2e+05,142900.073890639,148412.446526696,904098.270639837,869065.264820393,914256.82843704,5.20001954352485,-28.5499630546805
1.72,0.115060974118567,82961.0552536913,2e+05,143685.252851817,149128.979873188,904098.270639837,869065.264820393,913584.321596208,5.12263676595284,-28.1573735740913
1.73,0.11572993327042,82961.0552536913,2e+05,144469.870661697,149843.929912566,904098.270639837,869065.264820393,912912.337492891,5.04531413777763,-27.7650646691513
1.74,0.116398892422272,82961.0552536913,2e+05,145253.927755186,150557.29948729,904098.270639837,869065.264820393,912240.87570627,4.96805161057719,-27.3730361224068
