Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.44,0.029434202681494,82961.0552536913,80000,42514.9494694141,47480.1087473326,904098.270639837,972494.894640992,1108706.07243304,14.0063643051137,-46.8563131632324
0.45,0.0301031618333461,82961.0552536913,80000,43465.4636004163,48508.4012141744,904098.270639837,972494.894640992,1107879.64606637,13.9213842840131,-45.6681704994796
0.46,0.0307721209851983,82961.0552536913,80000,44415.2867834053,49534.4974297116,904098.270639837,972494.894640992,1107053.86790142,13.8364709163954,-44.4808915207434
0.47,0.0314410801370504,82961.0552536913,80000,45364.4195592273,50558.4013285461,904098.270639837,972494.894640992,1106228.73741307,13.751624148263,-43.2944755509659
0.48,0.0321100392889026,82961.0552536913,80000,46312.8624682883,51580.1168385283,904098.270639837,972494.894640992,1105404.25407662,13.6668439256631,-42.1089219146396
0.49,0.0327789984407547,82961.0552536913,80000,47260.6160505548,52599.6478807686,904098.270639837,972494.894640992,1104580.41736782,13.5821301946872,-40.9242299368065
0.5,0.0334479575926068,82961.0552536913,80000,48207.6808455539,53616.9983696485,904098.270639837,972494.894640992,1103757.22676285,13.4974829014718,-39.7403989430576
0.51,0.034116916744459,82961.0552536913,80000,49154.0573923736,54632.1722128324,904098.270639837,972494.894640992,1102934.68173832,13.4129019921978,-38.557428259533
0.52,0.0347858758963111,82961.0552536913,80000,50099.7462296635,55645.1733112788,904098.270639837,972494.894640992,1102112.78177127,13.3283874130907,-37.3753172129206
0.53,0.0354548350481632,82961.0552536913,80000,51044.7478956347,56656.0055592516,904098.270639837,972494.894640992,1101291.52633919,13.2439391104204,-36.1940651304567
0.54,0.0361237942000154,82961.0552536913,80000,51989.0629280606,57664.6728443319,904098.270639837,972494.894640992,1100470.91491999,13.1595570305015,-35.0136713399243
0.55,0.0367927533518675,82961.0552536913,80000,52932.6918642769,58671.1790474288,904098.270639837,972494.894640992,1099650.946992,13.0752411196928,-33.8341351696539
0.56,0.0374617125037196,82961.0552536913,80000,53875.6352411824,59675.5280427912,904098.270639837,972494.894640992,1098831.62203401,12.9909913243976,-32.655455948522
0.57,0.0381306716555718,82961.0552536913,80000,54817.8935952389,60677.7236980186,904098.270639837,972494.894640992,1098012.93952522,12.9068075910636,-31.4776330059514
0.58,0.0387996308074239,82961.0552536913,80000,55759.4674624718,61677.769874073,904098.270639837,972494.894640992,1097194.89894527,12.8226898661828,-30.3006656719103
0.59,0.0394685899592761,82961.0552536913,80000,56700.3573784704,62675.6704252896,904098.270639837,972494.894640992,1096377.49977422,12.7386380962914,-29.124553276912
0.6,0.0401375491111282,82961.0552536913,80000,57640.5638783885,63671.4291993885,904098.270639837,972494.894640992,1095560.74149257,12.6546522279698,-27.9492951520143
0.61,0.0408065082629803,82961.0552536913,80000,58580.0874969444,64665.0500374857,904098.270639837,972494.894640992,1094744.62358126,12.570732207843,-26.7748906288196
0.62,0.0414754674148325,82961.0552536913,80000,59518.9287684213,65656.5367741043,904098.270639837,972494.894640992,1093929.14552163,12.4868779825796,-25.6013390394734
0.63,0.0421444265666846,82961.0552536913,80000,60457.088226668,66645.8932371859,904098.270639837,972494.894640992,1093114.30679548,12.4030894988929,-24.4286397166651
0.64,0.0428133857185367,82961.0552536913,80000,61394.5664050989,67633.1232481014,904098.270639837,972494.894640992,1092300.10688502,12.3193667035398,-23.2567919936264
0.65,0.0434823448703889,82961.0552536913,80000,62331.3638366947,68618.2306216625,904098.270639837,972494.894640992,1091486.5452729,12.2357095433216,-22.0857952041317
0.66,0.044151304022241,82961.0552536913,80000,63267.4810540023,69601.2191661329,904098.270639837,972494.894640992,1090673.62144218,12.1521179650835,-20.9156486824972
0.67,0.0448202631740931,82961.0552536913,80000,64202.9185891356,70582.092683239,904098.270639837,972494.894640992,1089861.33487637,12.0685919157148,-19.7463517635805
0.68,0.0454892223259453,82961.0552536913,80000,65137.6769737757,71560.8549681814,904098.270639837,972494.894640992,1089049.6850594,11.9851313421485,-18.5779037827804
0.69,0.0461581814777974,82961.0552536913,80000,66071.7567391711,72537.5098096458,904098.270639837,972494.894640992,1088238.67147562,11.9017361913617,-17.4103040760362
0.7,0.0468271406296496,82961.0552536913,80000,67005.1584161384,73512.0609898139,904098.270639837,972494.894640992,1087428.29360982,11.8184064103755,-16.2435519798271
0.71,0.0474960997815017,82961.0552536913,80000,67937.8825350623,74484.5122843751,904098.270639837,972494.894640992,1086618.55094719,11.7351419462545,-15.0776468311722
0.72,0.0481650589333538,82961.0552536913,80000,68869.9296258962,75454.8674625366,904098.270639837,972494.894640992,1085809.44297338,11.6519427461075,-13.9125879676298
0.73,0.048834018085206,82961.0552536913,80000,69801.3002181625,76423.1302870352,904098.270639837,972494.894640992,1085000.96917444,11.5688087570867,-12.7483747272969
0.74,0.0495029772370581,82961.0552536913,80000,70731.994840953,77389.3045141477,904098.270639837,972494.894640992,1084193.12903686,11.4857399263882,-11.5850064488087
0.75,0.0501719363889102,82961.0552536913,80000,71662.0140229291,78353.3938937024,904098.270639837,972494.894640992,1083385.92204755,11.4027362012518,-10.4224824713386
0.76,0.0508408955407624,82961.0552536913,80000,72591.3582923223,79315.4021690895,904098.270639837,972494.894640992,1082579.34769384,11.319797528961,-9.26080213459718
0.77,0.0515098546926145,82961.0552536913,80000,73520.0281769344,80275.3330772725,904098.270639837,972494.894640992,1081773.40546349,11.2369238568429,-8.099964778832
0.78,0.0521788138444666,82961.0552536913,80000,74448.0242041383,81233.1903487989,904098.270639837,972494.894640992,1080968.09484468,11.154115132268,-6.93996974482719
0.79,0.0528477729963188,82961.0552536913,80000,75375.3469008776,82188.9777078112,904098.270639837,972494.894640992,1080163.41532602,11.0713713026506,-5.780816373903
0.8,0.0535167321481709,82961.0552536913,80000,76301.9967936678,83142.6988720576,904098.270639837,972494.894640992,1079359.36639654,10.9886923154484,-4.62250400791521
0.81,0.0541856913000231,82961.0552536913,80000,77227.974408596,84094.3575529028,904098.270639837,972494.894640992,1078555.94754568,10.9060781181626,-3.46503198925497
0.82,0.0548546504518752,82961.0552536913,80000,78153.2802713216,85043.9574553394,904098.270639837,972494.894640992,1077753.15826333,10.8235286583377,-2.30839966084797
0.83,0.0555236096037273,82961.0552536913,80000,79077.9149070765,85991.502277998,904098.270639837,972494.894640992,1076950.99803978,10.7410438835618,-1.15260636615441
0.84,0.0561925687555795,82961.0552536913,80000,80001.8788406655,86936.9957131584,904098.270639837,972494.894640992,1076149.46636575,10.6586237414663,0.0023485508318663
0.85,0.0568615279074316,82961.0552536913,80000,80925.1725964668,87880.4414467604,904098.270639837,972494.894640992,1075348.56273237,10.576268179726,1.1564657455835
0.86,0.0575304870592837,82961.0552536913,80000,81847.7966984321,88821.8431584144,904098.270639837,972494.894640992,1074548.28663121,10.4939771460586,2.30974587304012
0.87,0.0581994462111359,82961.0552536913,80000,82769.7516700871,89761.2045214122,904098.270639837,972494.894640992,1073748.63755424,10.4117505882257,3.4621895876089
0.88,0.058868405362988,82961.0552536913,80000,83691.038034532,90698.5292027379,904098.270639837,972494.894640992,1072949.61499387,10.3295884540316,4.61379754316495
0.89,0.0595373645148401,82961.0552536913,80000,84611.6563144413,91633.8208630783,904098.270639837,972494.894640992,1072151.21844293,10.2474906913239,5.76457039305163
0.9,0.0602063236666923,82961.0552536913,80000,85531.607032065,92567.0831568337,904098.270639837,972494.894640992,1071353.44739464,10.1654572479936,6.91450879008125
0.91,0.0608752828185444,82961.0552536913,80000,86450.8907092282,93498.319732129,904098.270639837,972494.894640992,1070556.30134268,10.0834880719744,8.06361338653527
0.92,0.0615442419703966,82961.0552536913,80000,87369.5078673319,94427.5342308236,904098.270639837,972494.894640992,1069759.77978111,10.0015831112435,9.21188483416483
0.93,0.0622132011222487,82961.0552536913,80000,88287.459027353,95354.7302885225,904098.270639837,972494.894640992,1068963.88220444,9.91974231382081,10.3593237841913
0.94,0.0628821602741008,82961.0552536913,80000,89204.7447098452,96279.9115345872,904098.270639837,972494.894640992,1068168.60810759,9.83796562776937,11.5059308873065
0.95,0.063551119425953,82961.0552536913,80000,90121.3654349386,97203.0815921455,904098.270639837,972494.894640992,1067373.95698587,9.75625300119518,12.6517067936733
0.96,0.0642200785778051,82961.0552536913,80000,91037.3217223409,98124.2440781027,904098.270639837,972494.894640992,1066579.92833506,9.67460438224715,13.7966521529261
0.97,0.0648890377296572,82961.0552536913,80000,91952.6140913369,99043.4026031522,904098.270639837,972494.894640992,1065786.52165131,9.59301971911711,14.9407676141711
0.98,0.0655579968815094,82961.0552536913,80000,92867.2430607894,99960.5607717857,904098.270639837,972494.894640992,1064993.73643121,9.51149896003975,16.0840538259868
0.99,0.0662269560333615,82961.0552536913,80000,93781.2091491396,100875.722182304,904098.270639837,972494.894640992,1064201.57217176,9.43004205329254,17.2265114364245
1,0.0668959151852137,82961.0552536913,80000,94694.5128744072,101788.890426827,904098.270639837,972494.894640992,1063410.02837038,9.3486489471958,18.3681410930089
1.01,0.0675648743370658,82961.0552536913,80000,95607.1547541905,102700.069091305,904098.270639837,972494.894640992,1062619.1045249,9.26731959011251,19.5089434427381
1.02,0.0682338334889179,82961.0552536913,80000,96519.1353056674,103609.261755528,904098.270639837,972494.894640992,1061828.80013357,9.18605393044847,20.6489191320842
1.03,0.0689027926407701,82961.0552536913,80000,97430.4550455954,104516.471993139,904098.270639837,972494.894640992,1061039.11469506,9.10485191665202,21.7880688069942
1.04,0.0695717517926222,82961.0552536913,80000,98341.1144903118,105421.70337164,904098.270639837,972494.894640992,1060250.04770843,9.02371349721433,22.9263931128898
1.05,0.0702407109444743,82961.0552536913,80000,99251.1141557344,106324.959452407,904098.270639837,972494.894640992,1059461.59867319,8.942638620669,24.063892694668
1.06,0.0709096700963265,82961.0552536913,80000,100160.454557361,107226.243790695,904098.270639837,972494.894640992,1058673.76708924,8.86162723559231,25.2005681967018
1.07,0.0715786292481786,82961.0552536913,80000,101069.136210272,108125.559935655,904098.270639837,972494.894640992,1057886.55245691,8.78067929060299,26.3364202628406
1.08,0.0722475884000308,82961.0552536913,80000,101977.159629128,109022.91143034,904098.270639837,972494.894640992,1057099.95427691,8.69979473436233,27.4714495364101
1.09,0.0729165475518829,82961.0552536913,80000,102884.525328171,109918.301811714,904098.270639837,972494.894640992,1056313.97205041,8.6189735155741,28.6056566602136
1.1,0.073585506703735,82961.0552536913,80000,103791.233821225,110811.734610668,904098.270639837,972494.894640992,1055528.60527896,8.53821558298443,29.7390422765315
1.11,0.0742544658555871,82961.0552536913,80000,104697.285621698,111703.213352026,904098.270639837,972494.894640992,1054743.85346453,8.45752088538188,30.8716070271227
1.12,0.0749234250074393,82961.0552536913,80000,105602.681242579,112592.741554554,904098.270639837,972494.894640992,1053959.7161095,8.37688937159737,32.0033515532242
1.13,0.0755923841592914,82961.0552536913,80000,106507.421196442,113480.322730976,904098.270639837,972494.894640992,1053176.19271667,8.29632099050414,33.1342764955519
1.14,0.0762613433111436,82961.0552536913,80000,107411.505995441,114365.960387979,904098.270639837,972494.894640992,1052393.28278925,8.21581569101768,34.2643824943013
1.15,0.0769303024629957,82961.0552536913,80000,108314.936151318,115249.658026225,904098.270639837,972494.894640992,1051610.98583085,8.13537342209579,35.3936701891471
1.16,0.0775992616148478,82961.0552536913,80000,109217.712175396,116131.419140361,904098.270639837,972494.894640992,1050829.30134551,8.05499413273843,36.5221402192447
1.17,0.0782682207667,82961.0552536913,80000,110119.834578584,117011.247219031,904098.270639837,972494.894640992,1050048.22883764,7.97467777198777,37.6497932232301
1.18,0.0789371799185521,82961.0552536913,80000,111021.303871376,117889.145744883,904098.270639837,972494.894640992,1049267.76781212,7.89442428892811,38.7766298392197
1.19,0.0796061390704043,82961.0552536913,80000,111922.12056385,118765.118194582,904098.270639837,972494.894640992,1048487.91777418,7.81423363268588,39.9026507048123
1.2,0.0802750982222564,82961.0552536913,80000,112822.28516567,119639.16803882,904098.270639837,972494.894640992,1047708.6782295,7.73410575242953,41.0278564570877
1.21,0.0809440573741085,82961.0552536913,80000,113721.798186087,120511.298742322,904098.270639837,972494.894640992,1046930.04868416,7.65404059736961,42.1522477326087
1.22,0.0816130165259607,82961.0552536913,80000,114620.660133937,121381.513763864,904098.270639837,972494.894640992,1046152.02864463,7.57403811675862,43.2758251674206
1.23,0.0822819756778128,82961.0552536913,80000,115518.871517642,122249.816556273,904098.270639837,972494.894640992,1045374.61761781,7.49409825989105,44.3985893970519
1.24,0.0829509348296649,82961.0552536913,80000,116416.432845212,123116.210566447,904098.270639837,972494.894640992,1044597.815111,7.41422097610336,45.5205410565147
1.25,0.0836198939815171,82961.0552536913,80000,117313.344624244,123980.699235358,904098.270639837,972494.894640992,1043821.6206319,7.33440621477383,46.6416807803053
1.26,0.0842888531333692,82961.0552536913,80000,118209.607361923,124843.285998066,904098.270639837,972494.894640992,1043046.03368863,7.25465392532265,47.7620092024043
1.27,0.0849578122852213,82961.0552536913,80000,119105.221565022,125703.974283728,904098.270639837,972494.894640992,1042271.0537897,7.17496405721182,48.8815269562772
1.28,0.0856267714370735,82961.0552536913,80000,120000.1877399,126562.767515606,904098.270639837,972494.894640992,1041496.68044405,7.09533655994512,50.0002346748752
1.29,0.0862957305889256,82961.0552536913,80000,120894.506392508,127419.669111081,904098.270639837,972494.894640992,1040722.91316101,7.01577138306812,51.1181329906348
1.3,0.0869646897407777,82961.0552536913,80000,121788.178028383,128274.682481659,904098.270639837,972494.894640992,1039949.75145032,6.9362684761681,52.2352225354788
1.31,0.0876336488926299,82961.0552536913,80000,122681.203152654,129127.811032983,904098.270639837,972494.894640992,1039177.19482212,6.85682778887399,53.351503940817
1.32,0.088302608044482,82961.0552536913,80000,123573.582270037,129979.058164843,904098.270639837,972494.894640992,1038405.24278695,6.77744927085641,54.4669778375457
1.33,0.0889715671963341,82961.0552536913,80000,124465.315884839,130828.427271186,904098.270639837,972494.894640992,1037633.89485579,6.69813287182759,55.5816448560492
1.34,0.0896405263481863,82961.0552536913,80000,125356.404500959,131675.921740124,904098.270639837,972494.894640992,1036863.15053997,6.61887854154132,56.6955056261992
1.35,0.0903094855000384,82961.0552536913,80000,126246.848621885,132521.544953948,904098.270639837,972494.894640992,1036093.00935127,6.53968622979295,57.8085607773562
1.36,0.0909784446518906,82961.0552536913,80000,127136.648750695,133365.300289133,904098.270639837,972494.894640992,1035323.47080185,6.46055588641934,58.920810938369
1.37,0.0916474038037427,82961.0552536913,80000,128025.805390061,134207.191116352,904098.270639837,972494.894640992,1034554.53440428,6.38148746129883,60.032256737576
1.38,0.0923163629555949,82961.0552536913,80000,128914.319042244,135047.220800482,904098.270639837,972494.894640992,1033786.19967153,6.30248090435119,61.142898802805
1.39,0.092985322107447,82961.0552536913,80000,129802.190209099,135885.392700617,904098.270639837,972494.894640992,1033018.46611698,6.22353616553762,62.2527377613737
1.4,0.0936542812592991,82961.0552536913,80000,130689.419392072,136721.710170077,904098.270639837,972494.894640992,1032251.33325441,6.14465319486066,63.3617742400905
1.41,0.0943232404111512,82961.0552536913,80000,131576.007092204,137556.176556418,904098.270639837,972494.894640992,1031484.80059799,6.06583194236419,64.4700088652545
1.42,0.0949921995630034,82961.0552536913,80000,132461.953810125,138388.795201441,904098.270639837,972494.894640992,1030718.8676623,5.98707235813342,65.5774422626564
1.43,0.0956611587148555,82961.0552536913,80000,133347.260046063,139219.569441199,904098.270639837,972494.894640992,1029953.53396234,5.90837439229481,66.6840750575782
1.44,0.0963301178667077,82961.0552536913,80000,134231.926299835,140048.502606015,904098.270639837,972494.894640992,1029188.79901347,5.82973799501605,67.7899078747942
1.45,0.0969990770185598,82961.0552536913,80000,135115.953070857,140875.598020484,904098.270639837,972494.894640992,1028424.66233149,5.75116311650602,68.8949413385714
1.46,0.0976680361704119,82961.0552536913,80000,135999.340858136,141700.859003484,904098.270639837,972494.894640992,1027661.12343258,5.67264970701481,69.9991760726697
1.47,0.0983369953222641,82961.0552536913,80000,136882.090160274,142524.288868189,904098.270639837,972494.894640992,1026898.18183332,5.59419771683358,71.1026127003424
1.48,0.0990059544741162,82961.0552536913,80000,137764.201475469,143345.890922077,904098.270639837,972494.894640992,1026135.8370507,5.51580709629461,72.2052518443366
1.49,0.0996749136259683,82961.0552536913,80000,138645.675301515,144165.668466938,904098.270639837,972494.894640992,1025374.08860211,5.43747779577123,73.3070941268937
1.5,0.10034387277782,82961.0552536913,80000,139526.5121358,144983.624798885,904098.270639837,972494.894640992,1024612.93600531,5.35920976567781,74.4081401697499
1.51,0.101012831929673,82961.0552536913,80000,140406.712475309,145799.763208364,904098.270639837,972494.894640992,1023852.3787785,5.28100295646973,75.5083905941362
1.52,0.101681791081525,82961.0552536913,80000,141286.276816623,146614.086980165,904098.270639837,972494.894640992,1023092.41644025,5.20285731864329,76.6078460207793
1.53,0.102350750233377,82961.0552536913,80000,142165.205655922,147426.599393427,904098.270639837,972494.894640992,1022333.04850955,5.12477280273572,77.7065070699019
1.54,0.103019709385229,82961.0552536913,80000,143043.499488978,148237.303721652,904098.270639837,972494.894640992,1021574.27450576,5.04674935932511,78.8043743612229
1.55,0.103688668537081,82961.0552536913,80000,143921.158811166,149046.203232714,904098.270639837,972494.894640992,1020816.09394865,4.96878693903051,79.901448513958
1.56,0.104357627688933,82961.0552536913,80000,144798.184117456,149853.301188866,904098.270639837,972494.894640992,1020058.50635841,4.89088549251166,80.9977301468202
1.57,0.105026586840785,82961.0552536913,80000,145674.575902416,150658.600846752,904098.270639837,972494.894640992,1019301.51125558,4.81304497046914,82.09321987802
1.58,0.105695545992638,82961.0552536913,80000,146550.334660213,151462.105457415,904098.270639837,972494.894640992,1018545.10816114,4.73526532364432,83.187918325266
1.59,0.10636450514449,82961.0552536913,80000,147425.460884612,152263.818266308,904098.270639837,972494.894640992,1017789.29659644,4.65754650281922,84.2818261057651
1.6,0.107033464296342,82961.0552536913,80000,148299.955068979,153063.742513303,904098.270639837,972494.894640992,1017034.07608324,4.57988845881659,85.3749438362232
1.61,0.107702423448194,82961.0552536913,80000,149173.817706276,153861.881432699,904098.270639837,972494.894640992,1016279.44614368,4.50229114249978,86.4672721328454
1.62,0.108371382600046,82961.0552536913,80000,150047.049289069,154658.238253233,904098.270639837,972494.894640992,1015525.40630031,4.42475450477282,87.5588116113366
1.63,0.109040341751898,82961.0552536913,80000,150919.650309521,155452.81619809,904098.270639837,972494.894640992,1014771.95607606,4.34727849658025,88.6495628869017
1.64,0.10970930090375,82961.0552536913,80000,151791.621259397,156245.61848491,904098.270639837,972494.894640992,1014019.09499428,4.26986306890722,89.7395265742462
1.65,0.110378260055603,82961.0552536913,80000,152662.962630061,157036.648325801,904098.270639837,972494.894640992,1013266.82257868,4.19250817277935,90.8287032875763
1.66,0.111047219207455,82961.0552536913,80000,153533.67491248,157825.908927344,904098.270639837,972494.894640992,1012515.13835339,4.11521375926274,91.9170936406001
1.67,0.111716178359307,82961.0552536913,80000,154403.758597221,158613.403490607,904098.270639837,972494.894640992,1011764.04184291,4.03797977946395,93.0046982465268
1.68,0.112385137511159,82961.0552536913,80000,155273.214174455,159399.13521115,904098.270639837,972494.894640992,1011013.53257217,3.96080618452995,94.0915177180682
1.69,0.113054096663011,82961.0552536913,80000,156142.042133951,160183.107279038,904098.270639837,972494.894640992,1010263.61006645,3.88369292564808,95.1775526674387
1.7,0.113723055814863,82961.0552536913,80000,157010.242965084,160965.322878848,904098.270639837,972494.894640992,1009514.27385145,3.80663995404602,96.2628037063554
1.71,0.114392014966715,82961.0552536913,80000,157877.817156831,161745.785189679,904098.270639837,972494.894640992,1008765.52345326,3.72964722099176,97.3472714460392
1.72,0.115060974118567,82961.0552536913,80000,158744.765197772,162524.497385162,904098.270639837,972494.894640992,1008017.35839834,3.65271467779357,98.4309564972147
1.73,0.11572993327042,82961.0552536913,80000,159611.087576088,163301.462633469,904098.270639837,972494.894640992,1007269.77821356,3.57584227579995,99.5138594701105
1.74,0.116398892422272,82961.0552536913,80000,160476.784779568,164076.684097319,904098.270639837,972494.894640992,1006522.78242619,3.49902996639961,100.59598097446
1.75,0.117067851574124,82961.0552536913,80000,161341.857295602,164850.164933995,904098.270639837,972494.894640992,1005776.37056386,3.42227770102146,101.677321619502
1.76,0.117736810725976,82961.0552536913,80000,162206.305611185,165621.908295344,904098.270639837,972494.894640992,1005030.54215463,3.34558543113452,102.757882013981
1.77,0.118405769877828,82961.0552536913,80000,163070.130212917,166391.917327794,904098.270639837,972494.894640992,1004285.29672691,3.26895310824788,103.837662766146
1.78,0.11907472902968,82961.0552536913,80000,163933.331587003,167160.195172358,904098.270639837,972494.894640992,1003540.63380953,3.19238068391079,104.916664483754
