Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.37,0.024751488618529,82961.0552536913,178000,33051.8021367282,37458.770997021,904098.270639837,887952.393505828,1028549.0746596,15.8338084543768,-81.4315718332988
0.38,0.0254204477703812,82961.0552536913,178000,33932.8888784928,38431.2919319729,904098.270639837,887952.393505828,1027787.12696778,15.7479989338005,-80.9365792817456
0.39,0.0260894069222333,82961.0552536913,178000,34813.3397358602,39401.7622707469,904098.270639837,887952.393505828,1027025.77435083,15.6622564297518,-80.4419439686179
0.4,0.0267583660740855,82961.0552536913,178000,35693.1552043946,40370.1856624721,904098.270639837,887952.393505828,1026265.01632812,15.5765808881036,-79.9476656155086
0.41,0.0274273252259376,82961.0552536913,178000,36572.3357792582,41336.5657500418,904098.270639837,887952.393505828,1025504.85241941,15.4909722547736,-79.453743944237
0.42,0.0280962843777897,82961.0552536913,178000,37450.8819552114,42300.9061701242,904098.270639837,887952.393505828,1024745.2821449,15.4054304757242,-78.9601786768475
0.43,0.0287652435296419,82961.0552536913,178000,38328.7942266133,43263.2105531726,904098.270639837,887952.393505828,1023986.30502513,15.3199554969624,-78.4669695356105
0.44,0.029434202681494,82961.0552536913,178000,39206.0730874216,44223.4825234363,904098.270639837,887952.393505828,1023227.92058109,15.2345472645397,-77.9741162430216
0.45,0.0301031618333461,82961.0552536913,178000,40082.7190311936,45181.7256989708,904098.270639837,887952.393505828,1022470.12833411,15.1492057245524,-77.4816185218013
0.46,0.0307721209851983,82961.0552536913,178000,40958.7325510861,46137.9436916484,904098.270639837,887952.393505828,1021712.92780597,15.0639308231411,-76.9894760948955
0.47,0.0314410801370504,82961.0552536913,178000,41834.1141398557,47092.1401071688,904098.270639837,887952.393505828,1020956.31851881,14.9787225064909,-76.4976886854744
0.48,0.0321100392889026,82961.0552536913,178000,42708.8642898592,48044.3185450693,904098.270639837,887952.393505828,1020200.29999517,14.8935807208314,-76.0062560169331
0.49,0.0327789984407547,82961.0552536913,178000,43582.9834930542,48994.4825987356,904098.270639837,887952.393505828,1019444.871758,14.8085054124366,-75.5151778128909
0.5,0.0334479575926068,82961.0552536913,178000,44456.4722409991,49942.6358554116,904098.270639837,887952.393505828,1018690.03333062,14.7234965276248,-75.0244537971915
0.51,0.034116916744459,82961.0552536913,178000,45329.3310248534,50888.7818962105,904098.270639837,887952.393505828,1017935.78423676,14.6385540127588,-74.5340836939026
0.52,0.0347858758963111,82961.0552536913,178000,46201.5603353785,51832.9242961248,904098.270639837,887952.393505828,1017182.12400055,14.5536778142454,-74.0440672273154
0.53,0.0354548350481632,82961.0552536913,178000,47073.1606629374,52775.0666240367,904098.270639837,887952.393505828,1016429.05214648,14.468867878536,-73.5544041219453
0.54,0.0361237942000154,82961.0552536913,178000,47944.1324974955,53715.2124427285,904098.270639837,887952.393505828,1015676.56819948,14.384124152126,-73.0650941025306
0.55,0.0367927533518675,82961.0552536913,178000,48814.4763286206,54653.365308893,904098.270639837,887952.393505828,1014924.67168483,14.2994465815551,-72.5761368940334
0.56,0.0374617125037196,82961.0552536913,178000,49684.1926454837,55589.5287731435,904098.270639837,887952.393505828,1014173.36212823,14.2148351134069,-72.0875322216384
0.57,0.0381306716555718,82961.0552536913,178000,50553.2819368587,56523.7063800245,904098.270639837,887952.393505828,1013422.63905576,14.1302896943094,-71.5992798107535
0.58,0.0387996308074239,82961.0552536913,178000,51421.7446911232,57455.9016680218,904098.270639837,887952.393505828,1012672.50199388,14.0458102709346,-71.1113793870094
0.59,0.0394685899592761,82961.0552536913,178000,52289.5813962587,58386.1181695727,904098.270639837,887952.393505828,1011922.95046947,13.9613967899985,-70.6238306762592
0.6,0.0401375491111282,82961.0552536913,178000,53156.7925398509,59314.3594110763,904098.270639837,887952.393505828,1011173.98400977,13.877049198261,-70.1366334045781
0.61,0.0408065082629803,82961.0552536913,178000,54023.37860909,60240.6289129037,904098.270639837,887952.393505828,1010425.60214243,13.792767442526,-69.649787298264
0.62,0.0414754674148325,82961.0552536913,178000,54889.3400907711,61164.9301894083,904098.270639837,887952.393505828,1009677.80439549,13.7085514696416,-69.1632920838365
0.63,0.0421444265666846,82961.0552536913,178000,55754.6774712946,62087.266748936,904098.270639837,887952.393505828,1008930.59029737,13.6244012264994,-68.6771474880368
0.64,0.0428133857185367,82961.0552536913,178000,56619.3912366662,63007.642093835,904098.270639837,887952.393505828,1008183.95937688,13.540316660035,-68.191353237828
0.65,0.0434823448703889,82961.0552536913,178000,57483.4818724976,63926.0597204665,904098.270639837,887952.393505828,1007437.91116322,13.4562977172279,-67.7059090603946
0.66,0.044151304022241,82961.0552536913,178000,58346.9498640067,64842.5231192145,904098.270639837,887952.393505828,1006692.445186,13.3723443451012,-67.2208146831423
0.67,0.0448202631740931,82961.0552536913,178000,59209.7956960179,65757.0357744962,904098.270639837,887952.393505828,1005947.56097517,13.2884564907219,-66.7360698336978
0.68,0.0454892223259453,82961.0552536913,178000,60072.0198529624,66669.6011647716,904098.270639837,887952.393505828,1005203.25806113,13.2046341012007,-66.2516742399088
0.69,0.0461581814777974,82961.0552536913,178000,60933.6228188785,67580.222762554,904098.270639837,887952.393505828,1004459.53597461,13.1208771236918,-65.7676276298435
0.7,0.0468271406296496,82961.0552536913,178000,61794.6050774121,68488.9040344202,904098.270639837,887952.393505828,1003716.39424676,13.0371855053932,-65.2839297317909
0.71,0.0474960997815017,82961.0552536913,178000,62654.9671118169,69395.6484410201,904098.270639837,887952.393505828,1002973.83240912,12.9535591935465,-64.8005802742602
0.72,0.0481650589333538,82961.0552536913,178000,63514.7094049547,70300.459437087,904098.270639837,887952.393505828,1002231.84999359,12.8699981354366,-64.3175789859805
0.73,0.048834018085206,82961.0552536913,178000,64373.8324392958,71203.3404714476,904098.270639837,887952.393505828,1001490.44653249,12.7865022783922,-63.8349255959012
0.74,0.0495029772370581,82961.0552536913,178000,65232.3366969193,72104.2949870321,904098.270639837,887952.393505828,1000749.6215585,12.7030715697855,-63.3526198331914
0.75,0.0501719363889102,82961.0552536913,178000,66090.2226595133,73003.3264208838,904098.270639837,887952.393505828,1000009.37460469,12.6197059570318,-62.8706614272397
0.76,0.0508408955407624,82961.0552536913,178000,66947.4908083754,73900.4382041695,904098.270639837,887952.393505828,999269.705204529,12.5364053875902,-62.3890501076543
0.77,0.0515098546926145,82961.0552536913,178000,67804.1416244131,74795.6337621894,904098.270639837,887952.393505828,998530.612891861,12.4531698089631,-61.9077856042623
0.78,0.0521788138444666,82961.0552536913,178000,68660.1755881439,75688.9165143868,904098.270639837,887952.393505828,997792.097200915,12.369999168696,-61.4268676471102
0.79,0.0528477729963188,82961.0552536913,178000,69515.5931796956,76580.289874358,904098.270639837,887952.393505828,997054.157666306,12.2868934143779,-60.9462959664631
0.8,0.0535167321481709,82961.0552536913,178000,70370.394878807,77469.7572498627,904098.270639837,887952.393505828,996316.793823034,12.203852493641,-60.4660702928051
0.81,0.0541856913000231,82961.0552536913,178000,71224.5811648275,78357.3220428331,904098.270639837,887952.393505828,995580.005206481,12.1208763541608,-59.9861903568385
0.82,0.0548546504518752,82961.0552536913,178000,72078.1525167184,79242.9876493845,904098.270639837,887952.393505828,994843.791352414,12.037964943656,-59.506655889484
0.83,0.0555236096037273,82961.0552536913,178000,72931.1094130525,80126.7574598248,904098.270639837,887952.393505828,994108.151796983,11.9551182098883,-59.0274666218806
0.84,0.0561925687555795,82961.0552536913,178000,73783.4523320144,81008.6348586644,904098.270639837,887952.393505828,993373.086076719,11.8723361006627,-58.5486222853851
0.85,0.0568615279074316,82961.0552536913,178000,74635.1817514015,81888.6232246257,904098.270639837,887952.393505828,992638.593728539,11.7896185638271,-58.0701226115722
0.86,0.0575304870592837,82961.0552536913,178000,75486.2981486235,82766.7259306536,904098.270639837,887952.393505828,991904.674289739,11.7069655472727,-57.591967332234
0.87,0.0581994462111359,82961.0552536913,178000,76336.8020007032,83642.9463439246,904098.270639837,887952.393505828,991171.327297998,11.6243769989334,-57.1141561793802
0.88,0.058868405362988,82961.0552536913,178000,77186.6937842769,84517.287825857,904098.270639837,887952.393505828,990438.552291379,11.5418528667864,-56.6366888852377
0.89,0.0595373645148401,82961.0552536913,178000,78035.9739755941,85389.7537321204,904098.270639837,887952.393505828,989706.348808322,11.4593930988516,-56.1595651822505
0.9,0.0602063236666923,82961.0552536913,178000,78884.6430505188,86260.3474126456,904098.270639837,887952.393505828,988974.716387652,11.3769976431918,-55.6827848030793
0.91,0.0608752828185444,82961.0552536913,178000,79732.7014845289,87129.0722116342,904098.270639837,887952.393505828,988243.654568571,11.2946664479129,-55.2063474806018
0.92,0.0615442419703966,82961.0552536913,178000,80580.1497527169,87995.9314675684,904098.270639837,887952.393505828,987513.162890664,11.2123994611634,-54.7302529479119
0.93,0.0622132011222487,82961.0552536913,178000,81426.9883297905,88860.9285132206,904098.270639837,887952.393505828,986783.240893894,11.1301966311348,-54.2545009383199
0.94,0.0628821602741008,82961.0552536913,178000,82273.2176900724,89724.0666756632,904098.270639837,887952.393505828,986053.888118607,11.048057906061,-53.7790911853526
0.95,0.063551119425953,82961.0552536913,178000,83118.8383075008,90585.3492762779,904098.270639837,887952.393505828,985325.104105525,10.9659832342191,-53.3040234227524
0.96,0.0642200785778051,82961.0552536913,178000,83963.8506556301,91444.7796307658,904098.270639837,887952.393505828,984596.888395749,10.8839725639285,-52.8292973844775
0.97,0.0648890377296572,82961.0552536913,178000,84808.2552076305,92302.3610491569,904098.270639837,887952.393505828,983869.240530762,10.8020258435515,-52.354912804702
0.98,0.0655579968815094,82961.0552536913,178000,85652.052436289,93158.0968358194,904098.270639837,887952.393505828,983142.160052422,10.7201430214929,-51.8808694178151
0.99,0.0662269560333615,82961.0552536913,178000,86495.2428140094,94011.9902894696,904098.270639837,887952.393505828,982415.646502967,10.6383240462,-51.4071669584217
1,0.0668959151852137,82961.0552536913,178000,87337.8268128124,94864.0447031813,904098.270639837,887952.393505828,981689.699425012,10.5565688661629,-50.9338051613413
1.01,0.0675648743370658,82961.0552536913,178000,88179.8049043365,95714.2633643956,904098.270639837,887952.393505828,980964.31836155,10.4748774299139,-50.4607837616087
1.02,0.0682338334889179,82961.0552536913,178000,89021.1775598378,96562.64955493,904098.270639837,887952.393505828,980239.502855951,10.393249686028,-49.9881024944731
1.03,0.0689027926407701,82961.0552536913,178000,89861.9452501905,97409.2065509885,904098.270639837,887952.393505828,979515.252451961,10.3116855831227,-49.5157610953986
1.04,0.0695717517926222,82961.0552536913,178000,90702.1084458874,98253.9376231706,904098.270639837,887952.393505828,978791.566693704,10.2301850698575,-49.0437593000633
1.05,0.0702407109444743,82961.0552536913,178000,91541.6676170397,99096.8460364809,904098.270639837,887952.393505828,978068.445125679,10.1487480949348,-48.5720968443597
1.06,0.0709096700963265,82961.0552536913,178000,92380.6232333779,99937.9350503389,904098.270639837,887952.393505828,977345.88729276,10.0673746070988,-48.1007734643944
1.07,0.0715786292481786,82961.0552536913,178000,93218.9757642519,100777.207918588,904098.270639837,887952.393505828,976623.892740201,9.98606455513657,-47.6297888964877
1.08,0.0722475884000308,82961.0552536913,178000,94056.7256786312,101614.667889505,904098.270639837,887952.393505828,975902.461013625,9.9048178878769,-47.1591428771735
1.09,0.0729165475518829,82961.0552536913,178000,94893.8734451052,102450.318205811,904098.270639837,887952.393505828,975181.591659034,9.82363455419115,-46.6888351431993
1.1,0.073585506703735,82961.0552536913,178000,95730.4195318838,103284.162104677,904098.270639837,887952.393505828,974461.284222805,9.74251450299273,-46.218865431526
1.11,0.0742544658555871,82961.0552536913,178000,96566.3644067974,104116.202817738,904098.270639837,887952.393505828,973741.538251686,9.66145768323723,-45.7492334793273
1.12,0.0749234250074393,82961.0552536913,178000,97401.7085372975,104946.443571098,904098.270639837,887952.393505828,973022.353292802,9.58046404392238,-45.2799390239901
1.13,0.0755923841592914,82961.0552536913,178000,98236.4523904567,105774.887585345,904098.270639837,887952.393505828,972303.728893651,9.49953353408797,-44.8109818031142
1.14,0.0762613433111436,82961.0552536913,178000,99070.5964329693,106601.538075554,904098.270639837,887952.393505828,971585.664602104,9.41866610281585,-44.3423615545116
1.15,0.0769303024629957,82961.0552536913,178000,99904.1411311512,107426.3982513,904098.270639837,887952.393505828,970868.159966404,9.33786169922988,-43.8740780162072
1.16,0.0775992616148478,82961.0552536913,178000,100737.086950941,108249.471316665,904098.270639837,887952.393505828,970151.214535169,9.25712027249589,-43.4061309264376
1.17,0.0782682207667,82961.0552536913,178000,101569.4343579,109070.760470253,904098.270639837,887952.393505828,969434.827857387,9.17644177182167,-42.9385200236519
1.18,0.0789371799185521,82961.0552536913,178000,102401.18381721,109890.268905189,904098.270639837,887952.393505828,968718.999482421,9.09582614645693,-42.4712450465111
1.19,0.0796061390704043,82961.0552536913,178000,103232.33579368,110707.999809141,904098.270639837,887952.393505828,968003.728960004,9.01527334569318,-42.0043057338875
1.2,0.0802750982222564,82961.0552536913,178000,104062.89075174,111523.956364318,904098.270639837,887952.393505828,967289.015840239,8.93478331886388,-41.5377018248654
1.21,0.0809440573741085,82961.0552536913,178000,104892.849155442,112338.141747484,904098.270639837,887952.393505828,966574.859673604,8.85435601534417,-41.0714330587402
1.22,0.0816130165259607,82961.0552536913,178000,105722.211468467,113150.55912997,904098.270639837,887952.393505828,965861.260010944,8.77399138455105,-40.6054991750186
1.23,0.0822819756778128,82961.0552536913,178000,106550.978154115,113961.211677678,904098.270639837,887952.393505828,965148.216403478,8.69368937594325,-40.1398999134183
1.24,0.0829509348296649,82961.0552536913,178000,107379.149675315,114770.102551093,904098.270639837,887952.393505828,964435.728402792,8.61344993902111,-39.6746350138678
1.25,0.0836198939815171,82961.0552536913,178000,108206.726494619,115577.234905292,904098.270639837,887952.393505828,963723.795560845,8.53327302332674,-39.2097042165062
1.26,0.0842888531333692,82961.0552536913,178000,109033.709074204,116382.611889952,904098.270639837,887952.393505828,963012.417429963,8.45315857844382,-38.7451072616833
1.27,0.0849578122852213,82961.0552536913,178000,109860.097875873,117186.23664936,904098.270639837,887952.393505828,962301.593562843,8.3731065539976,-38.2808438899592
1.28,0.0856267714370735,82961.0552536913,178000,110685.893361055,117988.112322423,904098.270639837,887952.393505828,961591.323512551,8.29311689965496,-37.8169138421037
1.29,0.0862957305889256,82961.0552536913,178000,111511.095990807,118788.242042675,904098.270639837,887952.393505828,960881.60683252,8.21318956512423,-37.3533168590972
1.3,0.0869646897407777,82961.0552536913,178000,112335.706225809,119586.628938289,904098.270639837,887952.393505828,960172.443076553,8.13332450015529,-36.8900526821295
1.31,0.0876336488926299,82961.0552536913,178000,113159.724526372,120383.276132083,904098.270639837,887952.393505828,959463.831798821,8.05352165453941,-36.4271210526001
1.32,0.088302608044482,82961.0552536913,178000,113983.15135243,121178.18674153,904098.270639837,887952.393505828,958755.772553863,7.97378097810935,-35.9645217121179
1.33,0.0889715671963341,82961.0552536913,178000,114805.987163548,121971.363878769,904098.270639837,887952.393505828,958048.264896583,7.89410242073919,-35.5022544025013
1.34,0.0896405263481863,82961.0552536913,178000,115628.232418916,122762.810650611,904098.270639837,887952.393505828,957341.308382257,7.8144859323444,-35.0403188657774
1.35,0.0903094855000384,82961.0552536913,178000,116449.887577355,123552.53015855,904098.270639837,887952.393505828,956634.902566522,7.73493146288174,-34.5787148441826
1.36,0.0909784446518906,82961.0552536913,178000,117270.953097312,124340.525498772,904098.270639837,887952.393505828,955929.047005386,7.65543896234926,-34.1174420801618
1.37,0.0916474038037427,82961.0552536913,178000,118091.429436864,125126.799762163,904098.270639837,887952.393505828,955223.741255222,7.57600838078628,-33.6565003163687
1.38,0.0923163629555949,82961.0552536913,178000,118911.317053716,125911.356034319,904098.270639837,887952.393505828,954518.984872768,7.49663966827328,-33.1958892956651
1.39,0.092985322107447,82961.0552536913,178000,119730.616405204,126694.197395554,904098.270639837,887952.393505828,953814.777415129,7.41733277493194,-32.7356087611214
1.4,0.0936542812592991,82961.0552536913,178000,120549.327948292,127475.32692091,904098.270639837,887952.393505828,953111.118439773,7.33808765092512,-32.2756584560157
1.41,0.0943232404111512,82961.0552536913,178000,121367.452139575,128254.747680164,904098.270639837,887952.393505828,952408.007504537,7.25890424645672,-31.8160381238342
1.42,0.0949921995630034,82961.0552536913,178000,122184.989435278,129032.462737839,904098.270639837,887952.393505828,951705.444167618,7.17978251177174,-31.3567475082708
1.43,0.0956611587148555,82961.0552536913,178000,123001.940291256,129808.475153213,904098.270639837,887952.393505828,951003.427987582,7.10072239715625,-30.8977863532269
1.44,0.0963301178667077,82961.0552536913,178000,123818.305162996,130582.787980325,904098.270639837,887952.393505828,950301.958523354,7.02172385293727,-30.4391544028112
1.45,0.0969990770185598,82961.0552536913,178000,124634.084505615,131355.404267989,904098.270639837,887952.393505828,949601.035334229,6.94278682948284,-29.9808514013397
1.46,0.0976680361704119,82961.0552536913,178000,125449.278773863,132126.327059796,904098.270639837,887952.393505828,948900.657979859,6.86391127720192,-29.5228770933354
1.47,0.0983369953222641,82961.0552536913,178000,126263.88842212,132895.559394129,904098.270639837,887952.393505828,948200.826020264,6.78509714654433,-29.0652312235282
1.48,0.0990059544741162,82961.0552536913,178000,127077.913904399,133663.104304169,904098.270639837,887952.393505828,947501.539015825,6.7063443880008,-28.6079135368545
1.49,0.0996749136259683,82961.0552536913,178000,127891.355674346,134428.964817903,904098.270639837,887952.393505828,946802.796527286,6.62765295210291,-28.1509237784574
1.5,0.10034387277782,82961.0552536913,178000,128704.214185238,135193.143958136,904098.270639837,887952.393505828,946104.598115752,6.54902278942297,-27.6942616936863
1.51,0.101012831929673,82961.0552536913,178000,129516.489889988,135955.644742497,904098.270639837,887952.393505828,945406.943342691,6.47045385057414,-27.2379270280966
1.52,0.101681791081525,82961.0552536913,178000,130328.183241139,136716.470183447,904098.270639837,887952.393505828,944709.831769934,6.39194608621021,-26.78191952745
1.53,0.102350750233377,82961.0552536913,178000,131139.294690869,137475.623288291,904098.270639837,887952.393505828,944013.262959671,6.31349944702578,-26.3262389377138
1.54,0.103019709385229,82961.0552536913,178000,131949.824690992,138233.107059185,904098.270639837,887952.393505828,943317.236474454,6.23511388375601,-25.8708850050609
1.55,0.103688668537081,82961.0552536913,178000,132759.773692951,138988.924493144,904098.270639837,887952.393505828,942621.751877196,6.15678934717675,-25.41585747587
1.56,0.104357627688933,82961.0552536913,178000,133569.14214783,139743.078582051,904098.270639837,887952.393505828,941926.80873117,6.07852578810441,-24.9611560967247
1.57,0.105026586840785,82961.0552536913,178000,134377.930506343,140495.572312667,904098.270639837,887952.393505828,941232.40660001,6.000323157396,-24.506780614414
1.58,0.105695545992638,82961.0552536913,178000,135186.139218841,141246.40866664,904098.270639837,887952.393505828,940538.545047709,5.92218140594899,-24.0527307759319
1.59,0.10636450514449,82961.0552536913,178000,135993.768735311,141995.59062051,904098.270639837,887952.393505828,939845.22363862,5.84410048470141,-23.5990063284771
1.6,0.107033464296342,82961.0552536913,178000,136800.819505374,142743.12114572,904098.270639837,887952.393505828,939152.441937455,5.76608034463171,-23.1456070194529
1.61,0.107702423448194,82961.0552536913,178000,137607.291978288,143489.003208628,904098.270639837,887952.393505828,938460.199509284,5.68812093675877,-22.6925325964672
1.62,0.108371382600046,82961.0552536913,178000,138413.186602949,144233.239770509,904098.270639837,887952.393505828,937768.495919537,5.61022221214186,-22.239782807332
1.63,0.109040341751898,82961.0552536913,178000,139218.503827887,144975.833787569,904098.270639837,887952.393505828,937077.330734004,5.53238412188062,-21.7873574000636
1.64,0.10970930090375,82961.0552536913,178000,140023.24410127,145716.78821095,904098.270639837,887952.393505828,936386.703518828,5.454606617115,-21.3352561228821
1.65,0.110378260055603,82961.0552536913,178000,140827.407870903,146456.105986741,904098.270639837,887952.393505828,935696.613840515,5.37688964902522,-20.8834787242117
1.66,0.111047219207455,82961.0552536913,178000,141630.99558423,147193.790055985,904098.270639837,887952.393505828,935007.061265925,5.29923316883179,-20.4320249526797
1.67,0.111716178359307,82961.0552536913,178000,142434.007688331,147929.84335469,904098.270639837,887952.393505828,934318.045362276,5.2216371277954,-19.9808945571173
1.68,0.112385137511159,82961.0552536913,178000,143236.444629925,148664.268813833,904098.270639837,887952.393505828,933629.565697145,5.14410147721699,-19.5300872865588
1.69,0.113054096663011,82961.0552536913,178000,144038.30685537,149397.069359374,904098.270639837,887952.393505828,932941.621838463,5.0666261684376,-19.0796028902416
1.7,0.113723055814863,82961.0552536913,178000,144839.594810661,150128.247912259,904098.270639837,887952.393505828,932254.213354517,4.9892111528384,-18.6294411176061
1.71,0.114392014966715,82961.0552536913,178000,145640.308941434,150857.807388433,904098.270639837,887952.393505828,931567.339813951,4.91185638184066,-18.1796017182953
1.72,0.115060974118567,82961.0552536913,178000,146440.449692964,151585.750698848,904098.270639837,887952.393505828,930881.000785766,4.83456180690569,-17.7300844421552
1.73,0.11572993327042,82961.0552536913,178000,147240.017510164,152312.080749467,904098.270639837,887952.393505828,930195.195839316,4.75732737953482,-17.2808890392337
1.74,0.116398892422272,82961.0552536913,178000,148039.012837589,153036.800441277,904098.270639837,887952.393505828,929509.924544311,4.68015305126937,-16.8320152597814
1.75,0.117067851574124,82961.0552536913,178000,148837.436119433,153759.912670296,904098.270639837,887952.393505828,928825.186470816,4.60303877369064,-16.3834628542509
1.76,0.117736810725976,82961.0552536913,178000,149635.287799532,154481.420327583,904098.270639837,887952.393505828,928140.981189249,4.52598449841978,-15.9352315732965
1.77,0.118405769877828,82961.0552536913,178000,150432.568321361,155201.326299243,904098.270639837,887952.393505828,927457.308270386,4.44899017711788,-15.4873211677745
1.78,0.11907472902968,82961.0552536913,178000,151229.278128038,155919.633466436,904098.270639837,887952.393505828,926774.167285352,4.37205576148588,-15.0397313887429
