Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.34,0.0227446111629726,82961.0552536913,31000,34259.0413242677,38348.771492521,904098.270639837,1014999.11878431,1160156.58136901,14.3012402570918,10.5130365298959
0.35,0.0234135703148248,82961.0552536913,31000,35253.833883063,39435.1268713932,904098.270639837,1014999.11878431,1159288.90250093,14.215754580107,13.7220447840743
0.36,0.0240825294666769,82961.0552536913,31000,36247.9003983044,40519.1588416232,904098.270639837,1014999.11878431,1158421.90575646,14.1303361074776,16.9287109622722
0.37,0.024751488618529,82961.0552536913,31000,37241.241439677,41600.8715741917,904098.270639837,1014999.11878431,1157555.59058211,14.0449847846713,20.133036902184
0.38,0.0254204477703812,82961.0552536913,31000,38233.857576402,42680.26923291,904098.270639837,1014999.11878431,1156689.95642483,13.9597005572012,23.3350244400066
0.39,0.0260894069222333,82961.0552536913,31000,39225.7493772366,43757.355974433,904098.270639837,1014999.11878431,1155825.00273203,13.8744833706251,26.5346754104405
0.4,0.0267583660740855,82961.0552536913,31000,40216.9174104742,44832.1359482705,904098.270639837,1014999.11878431,1154960.72895158,13.7893331705465,29.7319916466911
0.41,0.0274273252259376,82961.0552536913,31000,41207.3622439457,45904.6132967999,904098.270639837,1014999.11878431,1154097.13453183,13.7042499026134,32.9269749804699
0.42,0.0280962843777897,82961.0552536913,31000,42197.0844450186,46974.7921552782,904098.270639837,1014999.11878431,1153234.21892155,13.6192335125194,36.1196272419956
0.43,0.0287652435296419,82961.0552536913,31000,43186.0845805987,48042.6766518541,904098.270639837,1014999.11878431,1152371.98157,13.5342839460027,39.3099502599957
0.44,0.029434202681494,82961.0552536913,31000,44174.3632171293,49108.27090758,904098.270639837,1014999.11878431,1151510.42192686,13.4494011488465,42.4979458617075
0.45,0.0301031618333461,82961.0552536913,31000,45161.9209205926,50171.5790364242,904098.270639837,1014999.11878431,1150649.53944231,13.3645850668792,45.6836158728794
0.46,0.0307721209851983,82961.0552536913,31000,46148.7582565093,51232.6051452828,904098.270639837,1014999.11878431,1149789.33356694,13.2798356459737,48.8669621177721
0.47,0.0314410801370504,82961.0552536913,31000,47134.8757899395,52291.3533339918,904098.270639837,1014999.11878431,1148929.80375184,13.1951528320482,52.0479864191598
0.48,0.0321100392889026,82961.0552536913,31000,48120.2740854828,53347.8276953392,904098.270639837,1014999.11878431,1148070.94944851,13.1105365710653,55.2266905983315
0.49,0.0327789984407547,82961.0552536913,31000,49104.9537072787,54402.032315077,904098.270639837,1014999.11878431,1147212.77010895,13.0259868090325,58.4030764750925
0.5,0.0334479575926068,82961.0552536913,31000,50088.9152190072,55453.9712719327,904098.270639837,1014999.11878431,1146355.26518557,12.9415034920023,61.5771458677652
0.51,0.034116916744459,82961.0552536913,31000,51072.159183889,56503.648637622,904098.270639837,1014999.11878431,1145498.43413127,12.8570865660716,64.7489005931903
0.52,0.0347858758963111,82961.0552536913,31000,52054.6861646859,57551.06847686,904098.270639837,1014999.11878431,1144642.27639938,12.7727359773819,67.9183424667287
0.53,0.0354548350481632,82961.0552536913,31000,53036.4967237012,58596.2348473737,904098.270639837,1014999.11878431,1143786.79144369,12.6884516721197,71.0854733022619
0.54,0.0361237942000154,82961.0552536913,31000,54017.5914227801,59639.1517999134,904098.270639837,1014999.11878431,1142931.97871846,12.6042335965158,74.2502949121939
0.55,0.0367927533518675,82961.0552536913,31000,54997.9708233101,60679.8233782648,904098.270639837,1014999.11878431,1142077.83767836,12.5200816968455,77.4128091074519
0.56,0.0374617125037196,82961.0552536913,31000,55977.6354862213,61718.253619261,904098.270639837,1014999.11878431,1141224.36777856,12.4359959194289,80.5730176974879
0.57,0.0381306716555718,82961.0552536913,31000,56956.5859719868,62754.446552794,904098.270639837,1014999.11878431,1140371.56847465,12.3519762106303,83.7309224902799
0.58,0.0387996308074239,82961.0552536913,31000,57934.8228406232,63788.4062018266,904098.270639837,1014999.11878431,1139519.43922268,12.2680225168586,86.8865252923329
0.59,0.0394685899592761,82961.0552536913,31000,58912.3466516909,64820.1365824043,904098.270639837,1014999.11878431,1138667.97947915,12.184134784567,90.0398279086802
0.6,0.0401375491111282,82961.0552536913,31000,59889.1579642943,65849.641703667,904098.270639837,1014999.11878431,1137817.18870102,12.1003129602531,93.190832142885
0.61,0.0408065082629803,82961.0552536913,31000,60865.2573370827,66876.9255678606,904098.270639837,1014999.11878431,1136967.06634568,12.0165569904589,96.3395397970409
0.62,0.0414754674148325,82961.0552536913,31000,61840.6453282499,67901.9921703489,904098.270639837,1014999.11878431,1136117.61187098,11.9328668217706,99.4859526717737
0.63,0.0421444265666846,82961.0552536913,31000,62815.3224955353,68924.8454996254,904098.270639837,1014999.11878431,1135268.82473523,11.8492424008186,102.630072566243
0.64,0.0428133857185367,82961.0552536913,31000,63789.2893962239,69945.4895373248,904098.270639837,1014999.11878431,1134420.70439717,11.7656836742778,105.771901278142
0.65,0.0434823448703889,82961.0552536913,31000,64762.5465871468,70963.9282582343,904098.270639837,1014999.11878431,1133573.25031601,11.6821905888669,108.911440603699
0.66,0.044151304022241,82961.0552536913,31000,65735.0946246815,71980.1656303063,904098.270639837,1014999.11878431,1132726.46195138,11.5987630913489,112.048692337682
0.67,0.0448202631740931,82961.0552536913,31000,66706.9340647524,72994.2056146688,904098.270639837,1014999.11878431,1131880.33876337,11.515401128531,115.183658273395
0.68,0.0454892223259453,82961.0552536913,31000,67678.0654628311,74006.0521656378,904098.270639837,1014999.11878431,1131034.88021254,11.4321046472644,118.316340202681
0.69,0.0461581814777974,82961.0552536913,31000,68648.4893739366,75015.7092307287,904098.270639837,1014999.11878431,1130190.08575986,11.3488735944442,121.446739915924
0.7,0.0468271406296496,82961.0552536913,31000,69618.206352636,76023.1807506676,904098.270639837,1014999.11878431,1129345.95486677,11.2657079170097,124.574859202052
0.71,0.0474960997815017,82961.0552536913,31000,70587.2169530448,77028.4706594033,904098.270639837,1014999.11878431,1128502.48699514,11.182607561944,127.700699848532
0.72,0.0481650589333538,82961.0552536913,31000,71555.5217288271,78031.5828841184,904098.270639837,1014999.11878431,1127659.68160731,11.0995724762743,130.824263641378
0.73,0.048834018085206,82961.0552536913,31000,72523.1212331961,79032.5213452411,904098.270639837,1014999.11878431,1126817.53816605,11.0166026070713,133.945552365149
0.74,0.0495029772370581,82961.0552536913,31000,73490.0160189145,80031.2899564565,904098.270639837,1014999.11878431,1125976.05613456,10.9336979014501,137.06456780295
0.75,0.0501719363889102,82961.0552536913,31000,74456.2066382949,81027.8926247181,904098.270639837,1014999.11878431,1125135.23497652,10.8508583065691,140.181311736435
0.76,0.0508408955407624,82961.0552536913,31000,75421.6936431998,82022.3332502593,904098.270639837,1014999.11878431,1124295.07415601,10.7680837696307,143.295785945806
0.77,0.0515098546926145,82961.0552536913,31000,76386.4775850427,83014.615726605,904098.270639837,1014999.11878431,1123455.5731376,10.6853742378811,146.407992209815
0.78,0.0521788138444666,82961.0552536913,31000,77350.5590147878,84004.7439405824,904098.270639837,1014999.11878431,1122616.73138628,10.6027296586101,149.517932305767
0.79,0.0528477729963188,82961.0552536913,31000,78313.9384829506,84992.7217723333,904098.270639837,1014999.11878431,1121778.54836748,10.5201499791512,152.625608009518
0.8,0.0535167321481709,82961.0552536913,31000,79276.6165395986,85978.5530953246,904098.270639837,1014999.11878431,1120941.02354707,10.4376351468814,155.731021095479
0.81,0.0541856913000231,82961.0552536913,31000,80238.5937343511,86962.2417763601,904098.270639837,1014999.11878431,1120104.15639139,10.3551851092215,158.834173336617
0.82,0.0548546504518752,82961.0552536913,31000,81199.87061638,87943.7916755918,904098.270639837,1014999.11878431,1119267.94636718,10.2727998136356,161.935066504451
0.83,0.0555236096037273,82961.0552536913,31000,82160.4477344098,88923.2066465312,904098.270639837,1014999.11878431,1118432.39294166,10.1904792076315,165.033702369064
0.84,0.0561925687555795,82961.0552536913,31000,83120.3256367185,89900.4905360605,904098.270639837,1014999.11878431,1117597.49558247,10.1082232387605,168.130082699092
0.85,0.0568615279074316,82961.0552536913,31000,84079.5048711376,90875.6471844439,904098.270639837,1014999.11878431,1116763.2537577,10.0260318546171,171.224209261734
0.86,0.0575304870592837,82961.0552536913,31000,85037.9859850524,91848.6804253389,904098.270639837,1014999.11878431,1115929.66693588,9.9439050028396,174.31608382275
0.87,0.0581994462111359,82961.0552536913,31000,85995.7695254026,92819.5940858074,904098.270639837,1014999.11878431,1115096.73458596,9.86184263110927,177.40570814646
0.88,0.058868405362988,82961.0552536913,31000,86952.8560386826,93788.3919863274,904098.270639837,1014999.11878431,1114264.45617736,9.77984468715091,180.49308399575
0.89,0.0595373645148401,82961.0552536913,31000,87909.2460709418,94755.0779408033,904098.270639837,1014999.11878431,1113432.83117993,9.69791111873261,183.57821313207
0.9,0.0602063236666923,82961.0552536913,31000,88864.9401677852,95719.655756578,904098.270639837,1014999.11878431,1112601.85906394,9.61604187366569,186.661097315436
0.91,0.0608752828185444,82961.0552536913,31000,89819.9388743733,96682.1292344434,904098.270639837,1014999.11878431,1111771.53930013,9.53423689980469,189.74173830443
0.92,0.0615442419703966,82961.0552536913,31000,90774.242735423,97642.502168652,904098.270639837,1014999.11878431,1110941.87135966,9.45249614504731,192.820137856203
0.93,0.0622132011222487,82961.0552536913,31000,91727.8522952078,98600.7783469276,904098.270639837,1014999.11878431,1110112.85471412,9.3708195573345,195.896297726477
0.94,0.0628821602741008,82961.0552536913,31000,92680.7680975578,99556.9615504769,904098.270639837,1014999.11878431,1109284.48883555,9.28920708465019,198.970219669541
0.95,0.063551119425953,82961.0552536913,31000,93632.9906858606,100511.055554,904098.270639837,1014999.11878431,1108456.77319644,9.20765867502146,202.04190543826
0.96,0.0642200785778051,82961.0552536913,31000,94584.5206030615,101463.064125702,904098.270639837,1014999.11878431,1107629.70726969,9.12617427651845,205.111356784069
0.97,0.0648890377296572,82961.0552536913,31000,95535.3583916636,102412.991027303,904098.270639837,1014999.11878431,1106803.29052865,9.04475383725425,208.178575456979
0.98,0.0655579968815094,82961.0552536913,31000,96485.5045937286,103360.840014052,904098.270639837,1014999.11878431,1105977.5224471,8.96339730538494,211.243563205576
0.99,0.0662269560333615,82961.0552536913,31000,97434.9597508766,104306.614834734,904098.270639837,1014999.11878431,1105152.40249927,8.88210462910957,214.306321777021
1,0.0668959151852137,82961.0552536913,31000,98383.7244042874,105250.319231682,904098.270639837,1014999.11878431,1104327.93015981,8.80087575667002,217.366852917056
1.01,0.0675648743370658,82961.0552536913,31000,99331.7990946997,106191.956940792,904098.270639837,1014999.11878431,1103504.10490381,8.71971063635108,220.425158369999
1.02,0.0682338334889179,82961.0552536913,31000,100279.184362412,107131.531691527,904098.270639837,1014999.11878431,1102680.9262068,8.63860921648031,223.48123987875
1.03,0.0689027926407701,82961.0552536913,31000,101225.880747285,108069.047206935,904098.270639837,1014999.11878431,1101858.39354474,8.55757144542814,226.535099184789
1.04,0.0695717517926222,82961.0552536913,31000,102171.888788736,109004.507203654,904098.270639837,1014999.11878431,1101036.50639402,8.47659727160769,229.58673802818
1.05,0.0702407109444743,82961.0552536913,31000,103117.209025746,109937.915391928,904098.270639837,1014999.11878431,1100215.26423147,8.39568664347484,232.636158147568
1.06,0.0709096700963265,82961.0552536913,31000,104061.841996858,110869.275475612,904098.270639837,1014999.11878431,1099394.66653434,8.31483950952805,235.683361280188
1.07,0.0715786292481786,82961.0552536913,31000,105005.788240175,111798.59115219,904098.270639837,1014999.11878431,1098574.71278035,8.23405581830859,238.728349161855
1.08,0.0722475884000308,82961.0552536913,31000,105949.048293362,112725.866112779,904098.270639837,1014999.11878431,1097755.4024476,8.15333551840018,241.771123526975
1.09,0.0729165475518829,82961.0552536913,31000,106891.622693648,113651.104042144,904098.270639837,1014999.11878431,1096936.73501465,8.0726785584292,244.811686108542
1.1,0.073585506703735,82961.0552536913,31000,107833.511977823,114574.308618709,904098.270639837,1014999.11878431,1096118.7099605,7.99208488706454,247.850038638139
1.11,0.0742544658555871,82961.0552536913,31000,108774.716682241,115495.483514565,904098.270639837,1014999.11878431,1095301.32676457,7.91155445301762,250.88618284594
1.12,0.0749234250074393,82961.0552536913,31000,109715.23734282,116414.632395482,904098.270639837,1014999.11878431,1094484.58490672,7.83108720504229,253.92012046071
1.13,0.0755923841592914,82961.0552536913,31000,110655.074495041,117331.75892092,904098.270639837,1014999.11878431,1093668.48386721,7.75068309193484,256.951853209808
1.14,0.0762613433111436,82961.0552536913,31000,111594.228673948,118246.866744042,904098.270639837,1014999.11878431,1092853.02312677,7.67034206253396,259.981382819188
1.15,0.0769303024629957,82961.0552536913,31000,112532.700414154,119159.959511718,904098.270639837,1014999.11878431,1092038.20216653,7.59006406572068,263.008711013399
1.16,0.0775992616148478,82961.0552536913,31000,113470.490249831,120071.040864545,904098.270639837,1014999.11878431,1091224.02046808,7.5098490504184,266.033839515585
1.17,0.0782682207667,82961.0552536913,31000,114407.598714722,120980.11443685,904098.270639837,1014999.11878431,1090410.47751342,7.42969696559274,269.056770047489
1.18,0.0789371799185521,82961.0552536913,31000,115344.026342131,121887.183856703,904098.270639837,1014999.11878431,1089597.57278496,7.34960776025165,272.077504329454
1.19,0.0796061390704043,82961.0552536913,31000,116279.773664931,122792.252745931,904098.270639837,1014999.11878431,1088785.30576558,7.26958138344521,275.096044080423
1.2,0.0802750982222564,82961.0552536913,31000,117214.84121556,123695.324720122,904098.270639837,1014999.11878431,1087973.67593856,7.18961778426577,278.112391017937
1.21,0.0809440573741085,82961.0552536913,31000,118149.229526024,124596.403388641,904098.270639837,1014999.11878431,1087162.68278762,7.10971691184775,281.126546858143
1.22,0.0816130165259607,82961.0552536913,31000,119082.939127895,125495.492354641,904098.270639837,1014999.11878431,1086352.32579689,7.02987871536771,284.138513315792
1.23,0.0822819756778128,82961.0552536913,31000,120015.970552313,126392.595215067,904098.270639837,1014999.11878431,1085542.60445096,6.95010314404429,287.148292104236
1.24,0.0829509348296649,82961.0552536913,31000,120948.324329985,127287.715560676,904098.270639837,1014999.11878431,1084733.5182348,6.87039014713818,290.155884935437
1.25,0.0836198939815171,82961.0552536913,31000,121880.000991188,128180.856976038,904098.270639837,1014999.11878431,1083925.06663386,6.79073967395206,293.161293519962
1.26,0.0842888531333692,82961.0552536913,31000,122811.001065765,129072.023039554,904098.270639837,1014999.11878431,1083117.24913396,6.71115167383054,296.164519566985
1.27,0.0849578122852213,82961.0552536913,31000,123741.325083131,129961.217323462,904098.270639837,1014999.11878431,1082310.0652214,6.63162609616026,299.165564784294
1.28,0.0856267714370735,82961.0552536913,31000,124670.973572267,130848.44339385,904098.270639837,1014999.11878431,1081503.51438287,6.55216289036963,302.164430878282
1.29,0.0862957305889256,82961.0552536913,31000,125599.947061727,131733.704810666,904098.270639837,1014999.11878431,1080697.59610549,6.47276200592905,305.161119553957
1.3,0.0869646897407777,82961.0552536913,31000,126528.246079632,132617.005127726,904098.270639837,1014999.11878431,1079892.30987681,6.39342339235066,308.155632514941
1.31,0.0876336488926299,82961.0552536913,31000,127455.871153675,133498.347892728,904098.270639837,1014999.11878431,1079087.65518481,6.3141469991884,311.147971463466
1.32,0.088302608044482,82961.0552536913,31000,128382.822811119,134377.73664726,904098.270639837,1014999.11878431,1078283.63151789,6.23493277603803,314.138138100383
1.33,0.0889715671963341,82961.0552536913,31000,129309.101578799,135255.174926811,904098.270639837,1014999.11878431,1077480.23836485,6.15578067253701,317.126134125157
1.34,0.0896405263481863,82961.0552536913,31000,130234.70798312,136130.666260782,904098.270639837,1014999.11878431,1076677.47521495,6.07669063836439,320.111961235872
1.35,0.0903094855000384,82961.0552536913,31000,131159.642550061,137004.214172496,904098.270639837,1014999.11878431,1075875.34155786,5.99766262324103,323.095621129229
1.36,0.0909784446518906,82961.0552536913,31000,132083.905805171,137875.822179208,904098.270639837,1014999.11878431,1075073.83688365,5.91869657692929,326.077115500552
1.37,0.0916474038037427,82961.0552536913,31000,133007.498273572,138745.493792115,904098.270639837,1014999.11878431,1074272.96068285,5.83979244923317,329.056446043781
1.38,0.0923163629555949,82961.0552536913,31000,133930.42047996,139613.232516368,904098.270639837,1014999.11878431,1073472.71244639,5.76095018999818,332.033614451483
1.39,0.092985322107447,82961.0552536913,31000,134852.672948602,140479.04185108,904098.270639837,1014999.11878431,1072673.09166561,5.68216974911137,335.008622414845
1.4,0.0936542812592991,82961.0552536913,31000,135774.256203341,141342.925289337,904098.270639837,1014999.11878431,1071874.0978323,5.60345107650127,337.98147162368
1.41,0.0943232404111512,82961.0552536913,31000,136695.170767592,142204.886318211,904098.270639837,1014999.11878431,1071075.73043865,5.52479412213781,340.952163766426
1.42,0.0949921995630034,82961.0552536913,31000,137615.417164346,143064.928418765,904098.270639837,1014999.11878431,1070277.98897728,5.44619883603237,343.920700530148
1.43,0.0956611587148555,82961.0552536913,31000,138534.995916167,143923.055066067,904098.270639837,1014999.11878431,1069480.87294121,5.36766516823772,346.887083600539
1.44,0.0963301178667077,82961.0552536913,31000,139453.907545195,144779.269729201,904098.270639837,1014999.11878431,1068684.38182391,5.28919306884793,349.851314661919
1.45,0.0969990770185598,82961.0552536913,31000,140372.152573145,145633.575871274,904098.270639837,1014999.11878431,1067888.51511926,5.21078248799834,352.813395397241
1.46,0.0976680361704119,82961.0552536913,31000,141289.731521307,146485.976949426,904098.270639837,1014999.11878431,1067093.27232153,5.13243337586568,355.773327488087
1.47,0.0983369953222641,82961.0552536913,31000,142206.644910549,147336.476414844,904098.270639837,1014999.11878431,1066298.65292546,5.05414568266779,358.731112614674
1.48,0.0990059544741162,82961.0552536913,31000,143122.893261313,148185.07771277,904098.270639837,1014999.11878431,1065504.65642616,4.97591935866375,361.686752455849
1.49,0.0996749136259683,82961.0552536913,31000,144038.47709362,149031.78428251,904098.270639837,1014999.11878431,1064711.28231919,4.89775435415383,364.640248689096
1.5,0.10034387277782,82961.0552536913,31000,144953.396927066,149876.599557445,904098.270639837,1014999.11878431,1063918.5301005,4.81965061947943,367.591602990535
1.51,0.101012831929673,82961.0552536913,31000,145867.653280826,150719.526965041,904098.270639837,1014999.11878431,1063126.39926649,4.74160810502299,370.540817034922
1.52,0.101681791081525,82961.0552536913,31000,146781.246673652,151560.56992686,904098.270639837,1014999.11878431,1062334.88931396,4.66362676120806,373.48789249565
1.53,0.102350750233377,82961.0552536913,31000,147694.177623874,152399.73185857,904098.270639837,1014999.11878431,1061543.99974011,4.58570653849924,376.432831044754
1.54,0.103019709385229,82961.0552536913,31000,148606.446649402,153237.016169951,904098.270639837,1014999.11878431,1060753.73004258,4.50784738740207,379.375634352908
1.55,0.103688668537081,82961.0552536913,31000,149518.054267722,154072.426264913,904098.270639837,1014999.11878431,1059964.07971942,4.43004925846306,382.316304089427
1.56,0.104357627688933,82961.0552536913,31000,150429.000995903,154905.965541496,904098.270639837,1014999.11878431,1059175.04826908,4.35231210226961,385.254841922268
1.57,0.105026586840785,82961.0552536913,31000,151339.28735059,155737.637391891,904098.270639837,1014999.11878431,1058386.63519046,4.27463586945015,388.191249518034
1.58,0.105695545992638,82961.0552536913,31000,152248.913848011,156567.445202438,904098.270639837,1014999.11878431,1057598.83998284,4.19702051067377,391.12552854197
1.59,0.10636450514449,82961.0552536913,31000,153157.881003971,157395.392353648,904098.270639837,1014999.11878431,1056811.66214593,4.11946597665053,394.057680657971
1.6,0.107033464296342,82961.0552536913,31000,154066.189333858,158221.482220203,904098.270639837,1014999.11878431,1056025.10117984,4.0419722181312,396.987707528574
1.61,0.107702423448194,82961.0552536913,31000,154973.83935264,159045.718170971,904098.270639837,1014999.11878431,1055239.15658512,3.96453918590734,399.915610814968
1.62,0.108371382600046,82961.0552536913,31000,155880.831574867,159868.103569016,904098.270639837,1014999.11878431,1054453.82786272,3.8871668308112,402.84139217699
1.63,0.109040341751898,82961.0552536913,31000,156787.16651467,160688.641771606,904098.270639837,1014999.11878431,1053669.11451398,3.80985510371569,405.765053273128
1.64,0.10970930090375,82961.0552536913,31000,157692.844685762,161507.336130223,904098.270639837,1014999.11878431,1052885.01604069,3.73260395553447,408.686595760522
1.65,0.110378260055603,82961.0552536913,31000,158597.866601438,162324.189990575,904098.270639837,1014999.11878431,1052101.53194503,3.65541333722171,411.606021294962
1.66,0.111047219207455,82961.0552536913,31000,159502.232774578,163139.206692601,904098.270639837,1014999.11878431,1051318.6617296,3.57828319977222,414.523331530896
1.67,0.111716178359307,82961.0552536913,31000,160405.943717641,163952.389570488,904098.270639837,1014999.11878431,1050536.40489741,3.5012134942213,417.438528121423
1.68,0.112385137511159,82961.0552536913,31000,161308.999942674,164763.741952675,904098.270639837,1014999.11878431,1049754.76095188,3.42420417164484,420.351612718302
1.69,0.113054096663011,82961.0552536913,31000,162211.401961303,165573.267161864,904098.270639837,1014999.11878431,1048973.72939683,3.34725518315914,423.262586971946
1.7,0.113723055814863,82961.0552536913,31000,163113.150284742,166380.968515031,904098.270639837,1014999.11878431,1048193.30973652,3.27036647992098,426.171452531427
1.71,0.114392014966715,82961.0552536913,31000,164014.245423788,167186.849323435,904098.270639837,1014999.11878431,1047413.50147559,3.19353801312757,429.078211044478
1.72,0.115060974118567,82961.0552536913,31000,164914.687888822,167990.912892629,904098.270639837,1014999.11878431,1046634.30411911,3.11676973401643,431.982864157491
1.73,0.11572993327042,82961.0552536913,31000,165814.478189811,168793.162522466,904098.270639837,1014999.11878431,1045855.71717254,3.0400615938655,434.885413515521
1.74,0.116398892422272,82961.0552536913,31000,166713.616836308,169593.601507114,904098.270639837,1014999.11878431,1045077.74014177,2.96341354399298,437.785860762284
1.75,0.117067851574124,82961.0552536913,31000,167612.10433745,170392.23313506,904098.270639837,1014999.11878431,1044300.37253308,2.88682553575736,440.68420754016
1.76,0.117736810725976,82961.0552536913,31000,168509.941201961,171189.060689126,904098.270639837,1014999.11878431,1043523.61385318,2.81029752055736,443.580455490197
1.77,0.118405769877828,82961.0552536913,31000,169407.127938153,171984.087446472,904098.270639837,1014999.11878431,1042747.46360917,2.73382944983193,446.474606252107
1.78,0.11907472902968,82961.0552536913,31000,170303.665053923,172777.316678611,904098.270639837,1014999.11878431,1041971.92130855,2.65742127506018,449.366661464267
