Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.18,0.0120412647333385,82961.0552536913,34000,18201.1220442293,20605.6030882579,904098.270639837,1012392.61814203,1171455.30124516,15.7115609352275,-46.4672881052078
0.19,0.0127102238851906,82961.0552536913,34000,19205.2917775928,21727.4222542304,904098.270639837,1012392.61814203,1170578.79062378,15.6249828028236,-43.5138477129624
0.2,0.0133791830370427,82961.0552536913,34000,20208.7281320892,22846.8558160963,904098.270639837,1012392.61814203,1169702.96926409,15.5384727528695,-40.5625643173846
0.21,0.0140481421888949,82961.0552536913,34000,21211.4316833667,23963.9080506013,904098.270639837,1012392.61814203,1168827.8366067,15.4520307301099,-37.6134362253921
0.22,0.014717101340747,82961.0552536913,34000,22213.403006604,25078.5832271432,904098.270639837,1012392.61814203,1167953.39209267,15.3656566793354,-34.6664617452824
0.23,0.0153860604925991,82961.0552536913,34000,23214.6426765112,26190.8856077844,904098.270639837,1012392.61814203,1167079.63516352,15.2793505453823,-31.7216391867319
0.24,0.0160550196444513,82961.0552536913,34000,24215.1512673298,27300.8194472643,904098.270639837,1012392.61814203,1166206.56526125,15.1931122731324,-28.7789668607948
0.25,0.0167239787963034,82961.0552536913,34000,25214.9293528333,28408.3889930118,904098.270639837,1012392.61814203,1165334.18182831,15.1069418075134,-25.8384430799021
0.26,0.0173929379481556,82961.0552536913,34000,26213.9775063276,29513.5984851579,904098.270639837,1012392.61814203,1164462.4843076,15.0208390934986,-22.9000661578601
0.27,0.0180618971000077,82961.0552536913,34000,27212.2963006512,30616.4521565477,904098.270639837,1012392.61814203,1163591.47214251,14.9348040761071,-19.9638344098494
0.28,0.0187308562518598,82961.0552536913,34000,28209.8863081759,31716.9542327532,904098.270639837,1012392.61814203,1162721.14477687,14.848836700403,-17.0297461524239
0.29,0.019399815403712,82961.0552536913,34000,29206.7481008068,32815.1089320855,904098.270639837,1012392.61814203,1161851.50165498,14.7629369114966,-14.0977997035095
0.3,0.0200687745555641,82961.0552536913,34000,30202.882249983,33910.9204656069,904098.270639837,1012392.61814203,1160982.5422216,14.6771046545433,-11.1679933824029
0.31,0.0207377337074162,82961.0552536913,34000,31198.2893266779,35004.3930371438,904098.270639837,1012392.61814203,1160114.26592195,14.5913398747441,-8.24032550977078
0.32,0.0214066928592684,82961.0552536913,34000,32192.9699013996,36095.5308432985,904098.270639837,1012392.61814203,1159246.6722017,14.5056425173452,-5.31479440764815
0.33,0.0220756520111205,82961.0552536913,34000,33186.9245441912,37184.3380734616,904098.270639837,1012392.61814203,1158379.760507,14.4200125276385,-2.39139839943776
0.34,0.0227446111629726,82961.0552536913,34000,34180.1538246311,38270.8189098243,904098.270639837,1012392.61814203,1157513.53028443,14.3344498509609,0.529864190091565
0.35,0.0234135703148248,82961.0552536913,34000,35172.6583118339,39354.9775273909,904098.270639837,1012392.61814203,1156647.98098105,14.248954432695,3.44899503480551
0.36,0.0240825294666769,82961.0552536913,34000,36164.4385744501,40436.8180939904,904098.270639837,1012392.61814203,1155783.11204439,14.1635262182682,6.36599580720606
0.37,0.024751488618529,82961.0552536913,34000,37155.4951806669,41516.3447702894,904098.270639837,1012392.61814203,1154918.9229224,14.0781651531535,9.28086817843203
0.38,0.0254204477703812,82961.0552536913,34000,38145.8286982086,42593.5617098038,904098.270639837,1012392.61814203,1154055.41306352,13.9928711828689,12.1936138182605
0.39,0.0260894069222333,82961.0552536913,34000,39135.4396943367,43668.473058911,904098.270639837,1012392.61814203,1153192.58191663,13.9076442529776,15.1042343951079
0.4,0.0267583660740855,82961.0552536913,34000,40124.3287358506,44741.0829568623,904098.270639837,1012392.61814203,1152330.42893107,13.8224843090879,18.0127315760312
0.41,0.0274273252259376,82961.0552536913,34000,41112.4963890879,45811.3955357949,904098.270639837,1012392.61814203,1151468.95355665,13.7373912968532,20.919107026729
0.42,0.0280962843777897,82961.0552536913,34000,42099.9432199244,46879.4149207437,904098.270639837,1012392.61814203,1150608.15524362,13.6523651619718,23.8233624115425
0.43,0.0287652435296419,82961.0552536913,34000,43086.6697937754,47945.145229654,904098.270639837,1012392.61814203,1149748.03344269,13.5674058501871,26.725499393457
0.44,0.029434202681494,82961.0552536913,34000,44072.6766755949,49008.5905733928,904098.270639837,1012392.61814203,1148888.58760503,13.4825133072877,29.6255196341026
0.45,0.0301031618333461,82961.0552536913,34000,45057.964429877,50069.7550557614,904098.270639837,1012392.61814203,1148029.81718224,13.3976874791066,32.5234247937558
0.46,0.0307721209851983,82961.0552536913,34000,46042.5336206556,51128.6427735074,904098.270639837,1012392.61814203,1147171.72162642,13.3129283115221,35.4192165313401
0.47,0.0314410801370504,82961.0552536913,34000,47026.3848115054,52185.2578163361,904098.270639837,1012392.61814203,1146314.30039008,13.2282357504571,38.3128965044275
0.48,0.0321100392889026,82961.0552536913,34000,48009.5185655415,53239.6042669234,904098.270639837,1012392.61814203,1145457.55292621,13.1436097418795,41.2044663692396
0.49,0.0327789984407547,82961.0552536913,34000,48991.9354454205,54291.6862009268,904098.270639837,1012392.61814203,1144601.47868825,13.0590502318019,44.0939277806485
0.5,0.0334479575926068,82961.0552536913,34000,49973.6360133406,55341.5076869981,904098.270639837,1012392.61814203,1143746.07713008,12.9745571662816,46.9812823921783
0.51,0.034116916744459,82961.0552536913,34000,50954.6208310419,56389.0727867948,904098.270639837,1012392.61814203,1142891.34770605,12.8901304914206,49.8665318560057
0.52,0.0347858758963111,82961.0552536913,34000,51934.890459807,57434.3855549923,904098.270639837,1012392.61814203,1142037.28987094,12.8057701533655,52.7496778229616
0.53,0.0354548350481632,82961.0552536913,34000,52914.4454604609,58477.4500392956,904098.270639837,1012392.61814203,1141183.90308,12.7214760983076,55.6307219425321
0.54,0.0361237942000154,82961.0552536913,34000,53893.2863933722,59518.2702804512,904098.270639837,1012392.61814203,1140331.18678893,12.6372482724829,58.5096658628593
0.55,0.0367927533518675,82961.0552536913,34000,54871.4138184526,60556.8503122589,904098.270639837,1012392.61814203,1139479.14045387,12.5530866221716,61.3865112307431
0.56,0.0374617125037196,82961.0552536913,34000,55848.8282951581,61593.1941615838,904098.270639837,1012392.61814203,1138627.76353142,12.4689910936988,64.2612596916414
0.57,0.0381306716555718,82961.0552536913,34000,56825.5303824885,62627.3058483678,904098.270639837,1012392.61814203,1137777.05547863,12.3849616334337,67.1339128896721
0.58,0.0387996308074239,82961.0552536913,34000,57801.5206389886,63659.1893856415,904098.270639837,1012392.61814203,1136927.015753,12.3009981877903,70.0044724676136
0.59,0.0394685899592761,82961.0552536913,34000,58776.7996227482,64688.8487795361,904098.270639837,1012392.61814203,1136077.64381247,12.2171007032267,72.8729400669064
0.6,0.0401375491111282,82961.0552536913,34000,59751.3678914023,65716.2880292949,904098.270639837,1012392.61814203,1135228.93911544,12.1332691262456,75.7393173276537
0.61,0.0408065082629803,82961.0552536913,34000,60725.2260021318,66741.5111272851,904098.270639837,1012392.61814203,1134380.90112076,12.0495034033936,78.6036058886229
0.62,0.0414754674148325,82961.0552536913,34000,61698.3745116638,67764.5220590094,904098.270639837,1012392.61814203,1133533.52928771,11.9658034812622,81.4658073872466
0.63,0.0421444265666846,82961.0552536913,34000,62670.813976272,68785.324803118,904098.270639837,1012392.61814203,1132686.82307604,11.8821693064866,84.3259234596236
0.64,0.0428133857185367,82961.0552536913,34000,63642.5449517769,69803.9233314199,904098.270639837,1012392.61814203,1131840.78194593,11.7986008257464,87.1839557405204
0.65,0.0434823448703889,82961.0552536913,34000,64613.5679935463,70820.3216088944,904098.270639837,1012392.61814203,1130995.40535802,11.7150979857656,90.0399058633715
0.66,0.044151304022241,82961.0552536913,34000,65583.8836564958,71834.5235937035,904098.270639837,1012392.61814203,1130150.6927734,11.631660733312,92.8937754602817
0.67,0.0448202631740931,82961.0552536913,34000,66553.4924950888,72846.5332372024,904098.270639837,1012392.61814203,1129306.64365359,11.5482890151975,95.7455661620259
0.68,0.0454892223259453,82961.0552536913,34000,67522.3950633374,73856.354483952,904098.270639837,1012392.61814203,1128463.25746057,11.4649827782784,98.5952795980513
0.69,0.0461581814777974,82961.0552536913,34000,68490.5919148025,74863.9912717299,904098.270639837,1012392.61814203,1127620.53365676,11.3817419694547,101.442917396478
0.7,0.0468271406296496,82961.0552536913,34000,69458.0836025939,75869.4475315421,904098.270639837,1012392.61814203,1126778.47170502,11.2985665356705,104.2884811841
0.71,0.0474960997815017,82961.0552536913,34000,70424.8706793712,76872.7271876346,904098.270639837,1012392.61814203,1125937.07106867,11.2154564239139,107.131972586386
0.72,0.0481650589333538,82961.0552536913,34000,71390.9536973439,77873.8341575047,904098.270639837,1012392.61814203,1125096.33121145,11.1324115812167,109.973393227482
0.73,0.048834018085206,82961.0552536913,34000,72356.3332082717,78872.7723519128,904098.270639837,1012392.61814203,1124256.25159758,11.0494319546548,112.812744730211
0.74,0.0495029772370581,82961.0552536913,34000,73321.0097634652,79869.5456748935,904098.270639837,1012392.61814203,1123416.83169169,10.9665174913479,115.650028716074
0.75,0.0501719363889102,82961.0552536913,34000,74284.9839137857,80864.1580237672,904098.270639837,1012392.61814203,1122578.07095887,10.8836681384595,118.485246805252
0.76,0.0508408955407624,82961.0552536913,34000,75248.2562096463,81856.6132891514,904098.270639837,1012392.61814203,1121739.96886465,10.8008838431967,121.318400616607
0.77,0.0515098546926145,82961.0552536913,34000,76210.8272010117,82846.9153549723,904098.270639837,1012392.61814203,1120902.524875,10.7181645528106,124.149491767681
0.78,0.0521788138444666,82961.0552536913,34000,77172.6974373988,83835.0680984761,904098.270639837,1012392.61814203,1120065.73845634,10.6355102145957,126.978521874702
0.79,0.0528477729963188,82961.0552536913,34000,78133.867467877,84821.0753902402,904098.270639837,1012392.61814203,1119229.60907552,10.5529207758903,129.80549255258
0.8,0.0535167321481709,82961.0552536913,34000,79094.3378410689,85804.9410941849,904098.270639837,1012392.61814203,1118394.13619984,10.4703961840765,132.630405414908
0.81,0.0541856913000231,82961.0552536913,34000,80054.10910515,86786.6690675841,904098.270639837,1012392.61814203,1117559.31929705,10.3879363865796,135.45326207397
0.82,0.0548546504518752,82961.0552536913,34000,81013.1818078496,87766.2631610774,904098.270639837,1012392.61814203,1116725.15783532,10.3055413308687,138.274064140734
0.83,0.0555236096037273,82961.0552536913,34000,81971.5564964512,88743.7272186806,904098.270639837,1012392.61814203,1115891.65128327,10.2232109644565,141.092813224856
0.84,0.0561925687555795,82961.0552536913,34000,82929.2337177926,89719.0650777977,904098.270639837,1012392.61814203,1115058.79910997,10.1409452348987,143.909510934684
0.85,0.0568615279074316,82961.0552536913,34000,83886.2140182663,90692.2805692314,904098.270639837,1012392.61814203,1114226.60078491,10.058744089795,146.724158877254
0.86,0.0575304870592837,82961.0552536913,34000,84842.4979438201,91663.3775171948,904098.270639837,1012392.61814203,1113395.05577804,9.97660747678821,149.536758658294
0.87,0.0581994462111359,82961.0552536913,34000,85798.0860399572,92632.3597393228,904098.270639837,1012392.61814203,1112564.16355973,9.89453534356448,152.347311882227
0.88,0.058868405362988,82961.0552536913,34000,86752.9788517368,93599.2310466824,904098.270639837,1012392.61814203,1111733.9236008,9.81252763785336,155.155820152167
0.89,0.0595373645148401,82961.0552536913,34000,87707.1769237742,94563.9952437851,904098.270639837,1012392.61814203,1110904.33537251,9.73058430742768,157.962285069924
0.9,0.0602063236666923,82961.0552536913,34000,88660.6808002416,95526.6561285968,904098.270639837,1012392.61814203,1110075.39834655,9.64870530010353,160.766708236005
0.91,0.0608752828185444,82961.0552536913,34000,89613.4910248678,96487.21749255,904098.270639837,1012392.61814203,1109247.11199506,9.56689056374019,163.569091249611
0.92,0.0615442419703966,82961.0552536913,34000,90565.6081409394,97445.683120554,904098.270639837,1012392.61814203,1108419.4757906,9.48514004624012,166.369435708645
0.93,0.0622132011222487,82961.0552536913,34000,91517.0326913005,98402.0567910069,904098.270639837,1012392.61814203,1107592.48920617,9.40345369554895,169.167743209707
0.94,0.0628821602741008,82961.0552536913,34000,92467.7652183533,99356.3422758057,904098.270639837,1012392.61814203,1106766.15171522,9.32183145965537,171.964015348098
0.95,0.063551119425953,82961.0552536913,34000,93417.8062640585,100308.543340358,904098.270639837,1012392.61814203,1105940.46279163,9.2402732865912,174.758253717819
0.96,0.0642200785778051,82961.0552536913,34000,94367.1563699358,101258.663743593,904098.270639837,1012392.61814203,1105115.4219097,9.15877912443122,177.550459911576
0.97,0.0648890377296572,82961.0552536913,34000,95315.8160770638,102206.707237973,904098.270639837,1012392.61814203,1104291.0285442,9.07734892129328,180.340635520776
0.98,0.0655579968815094,82961.0552536913,34000,96263.7859260809,103152.677569503,904098.270639837,1012392.61814203,1103467.28217029,8.99598262533817,183.128782135532
0.99,0.0662269560333615,82961.0552536913,34000,97211.0664571855,104096.578477741,904098.270639837,1012392.61814203,1102644.18226361,8.91468018476958,185.914901344663
1,0.0668959151852137,82961.0552536913,34000,98157.6582101362,105038.413695814,904098.270639837,1012392.61814203,1101821.72830019,8.83344154783411,188.698994735695
1.01,0.0675648743370658,82961.0552536913,34000,99103.5617242521,105978.186950423,904098.270639837,1012392.61814203,1100999.91975654,8.75226666282122,191.481063894859
1.02,0.0682338334889179,82961.0552536913,34000,100048.777538414,106915.901961855,904098.270639837,1012392.61814203,1100178.75610956,8.67115547806317,194.261110407099
1.03,0.0689027926407701,82961.0552536913,34000,100993.306191063,107851.562444,904098.270639837,1012392.61814203,1099358.23683661,8.59010794193499,197.039135856067
1.04,0.0695717517926222,82961.0552536913,34000,101937.148220203,108785.172104351,904098.270639837,1012392.61814203,1098538.36141548,8.50912400285452,199.815141824125
1.05,0.0702407109444743,82961.0552536913,34000,102880.304163399,109716.734644025,904098.270639837,1012392.61814203,1097719.12932438,8.42820360928223,202.589129892349
1.06,0.0709096700963265,82961.0552536913,34000,103822.77455778,110646.25375777,904098.270639837,1012392.61814203,1096900.54004197,8.34734670972131,205.361101640529
1.07,0.0715786292481786,82961.0552536913,34000,104764.559940036,111573.733133972,904098.270639837,1012392.61814203,1096082.59304732,8.26655325271759,208.131058647166
1.08,0.0722475884000308,82961.0552536913,34000,105705.660846423,112499.176454673,904098.270639837,1012392.61814203,1095265.28781995,8.18582318685947,210.899002489479
1.09,0.0729165475518829,82961.0552536913,34000,106646.077812757,113422.587395577,904098.270639837,1012392.61814203,1094448.62383981,8.10515646077795,213.664934743404
1.1,0.073585506703735,82961.0552536913,34000,107585.811374421,114343.969626062,904098.270639837,1012392.61814203,1093632.60058726,8.02455302314651,216.428856983591
1.11,0.0742544658555871,82961.0552536913,34000,108524.86206636,115263.326809191,904098.270639837,1012392.61814203,1092817.21754311,7.9440128226812,219.190770783413
1.12,0.0749234250074393,82961.0552536913,34000,109463.230423086,116180.662601721,904098.270639837,1012392.61814203,1092002.4741886,7.86353580814049,221.95067771496
1.13,0.0755923841592914,82961.0552536913,34000,110400.916978674,117095.980654118,904098.270639837,1012392.61814203,1091188.37000539,7.78312192832524,224.708579349042
1.14,0.0762613433111436,82961.0552536913,34000,111337.922266766,118009.284610562,904098.270639837,1012392.61814203,1090374.90447557,7.70277113207877,227.464477255194
1.15,0.0769303024629957,82961.0552536913,34000,112274.246820568,118920.578108963,904098.270639837,1012392.61814203,1089562.07708167,7.62248336828667,230.218373001671
1.16,0.0775992616148478,82961.0552536913,34000,113209.891172854,119829.864780967,904098.270639837,1012392.61814203,1088749.88730663,7.54225858587692,232.970268155453
1.17,0.0782682207667,82961.0552536913,34000,114144.855855963,120737.148251971,904098.270639837,1012392.61814203,1087938.33463384,7.46209673381973,235.720164282244
1.18,0.0789371799185521,82961.0552536913,34000,115079.141401802,121642.432141131,904098.270639837,1012392.61814203,1087127.41854709,7.38199776112758,238.468062946476
1.19,0.0796061390704043,82961.0552536913,34000,116012.748341844,122545.720061372,904098.270639837,1012392.61814203,1086317.13853063,7.30196161685518,241.213965711306
1.2,0.0802750982222564,82961.0552536913,34000,116945.677207131,123447.015619401,904098.270639837,1012392.61814203,1085507.49406912,7.22198825009936,243.957874138621
1.21,0.0809440573741085,82961.0552536913,34000,117877.928528272,124346.322415716,904098.270639837,1012392.61814203,1084698.48464763,7.1420776099991,246.699789789036
1.22,0.0816130165259607,82961.0552536913,34000,118809.502835445,125243.644044616,904098.270639837,1012392.61814203,1083890.10975169,7.06222964573556,249.439714221897
1.23,0.0822819756778128,82961.0552536913,34000,119740.400658395,126138.984094214,904098.270639837,1012392.61814203,1083082.36886724,6.98244430653185,252.17764899528
1.24,0.0829509348296649,82961.0552536913,34000,120670.622526438,127032.346146444,904098.270639837,1012392.61814203,1082275.26148063,6.90272154165324,254.913595665995
1.25,0.0836198939815171,82961.0552536913,34000,121600.168968459,127923.733777075,904098.270639837,1012392.61814203,1081468.78707865,6.82306130040686,257.647555789585
1.26,0.0842888531333692,82961.0552536913,34000,122529.040512911,128813.15055572,904098.270639837,1012392.61814203,1080662.94514853,6.7434635321419,260.379530920327
1.27,0.0849578122852213,82961.0552536913,34000,123457.237687819,129700.600045846,904098.270639837,1012392.61814203,1079857.7351779,6.66392818624948,263.109522611233
1.28,0.0856267714370735,82961.0552536913,34000,124384.761020778,130586.085804783,904098.270639837,1012392.61814203,1079053.15665483,6.58445521216255,265.837532414053
1.29,0.0862957305889256,82961.0552536913,34000,125311.611038953,131469.611383739,904098.270639837,1012392.61814203,1078249.2090678,6.50504455935593,268.563561879275
1.3,0.0869646897407777,82961.0552536913,34000,126237.788269082,132351.180327807,904098.270639837,1012392.61814203,1077445.89190572,6.42569617734632,271.287612556124
1.31,0.0876336488926299,82961.0552536913,34000,127163.293237472,133230.796175975,904098.270639837,1012392.61814203,1076643.20465792,6.34641001569212,274.009685992565
1.32,0.088302608044482,82961.0552536913,34000,128088.126470004,134108.462461138,904098.270639837,1012392.61814203,1075841.14681417,6.26718602399359,276.729783735305
1.33,0.0889715671963341,82961.0552536913,34000,129012.288492129,134984.182710108,904098.270639837,1012392.61814203,1075039.71786463,6.18802415189259,279.447907329792
1.34,0.0896405263481863,82961.0552536913,34000,129935.779828874,135857.960443624,904098.270639837,1012392.61814203,1074238.91729992,6.10892434907272,282.164058320218
1.35,0.0903094855000384,82961.0552536913,34000,130858.601004836,136729.799176363,904098.270639837,1012392.61814203,1073438.74461105,6.02988656525922,284.878238249517
1.36,0.0909784446518906,82961.0552536913,34000,131780.752544185,137599.70241695,904098.270639837,1012392.61814203,1072639.19928947,5.95091075021898,287.590448659369
1.37,0.0916474038037427,82961.0552536913,34000,132702.234970668,138467.673667966,904098.270639837,1012392.61814203,1071840.28082703,5.87199685376037,290.3006910902
1.38,0.0923163629555949,82961.0552536913,34000,133623.048807603,139333.716425963,904098.270639837,1012392.61814203,1071041.98871603,5.79314482573338,293.008967081185
1.39,0.092985322107447,82961.0552536913,34000,134543.194577883,140197.834181469,904098.270639837,1012392.61814203,1070244.32244917,5.71435461602948,295.715278170243
1.4,0.0936542812592991,82961.0552536913,34000,135462.672803975,141060.030419004,904098.270639837,1012392.61814203,1069447.28151957,5.63562617458162,298.419625894045
1.41,0.0943232404111512,82961.0552536913,34000,136381.484007924,141920.308617084,904098.270639837,1012392.61814203,1068650.86542079,5.55695945136419,301.122011788013
1.42,0.0949921995630034,82961.0552536913,34000,137299.628711348,142778.672248237,904098.270639837,1012392.61814203,1067855.07364677,5.47835439639294,303.822437386317
1.43,0.0956611587148555,82961.0552536913,34000,138217.10743544,143635.124779007,904098.270639837,1012392.61814203,1067059.90569191,5.39981095972506,306.520904221883
1.44,0.0963301178667077,82961.0552536913,34000,139133.920700972,144489.669669972,904098.270639837,1012392.61814203,1066265.361051,5.32132909145901,309.217413826387
1.45,0.0969990770185598,82961.0552536913,34000,140050.069028289,145342.310375746,904098.270639837,1012392.61814203,1065471.43921927,5.24290874173456,311.911967730262
1.46,0.0976680361704119,82961.0552536913,34000,140965.552937316,146193.050344995,904098.270639837,1012392.61814203,1064678.13969235,5.1645498607328,314.604567462694
1.47,0.0983369953222641,82961.0552536913,34000,141880.372947554,147041.893020444,904098.270639837,1012392.61814203,1063885.4619663,5.08625239867594,317.295214551629
1.48,0.0990059544741162,82961.0552536913,34000,142794.52957808,147888.84183889,904098.270639837,1012392.61814203,1063093.40553757,5.00801630582746,319.983910523766
1.49,0.0996749136259683,82961.0552536913,34000,143708.023347552,148733.900231207,904098.270639837,1012392.61814203,1062301.96990308,4.92984153249199,322.670656904565
1.5,0.10034387277782,82961.0552536913,34000,144620.854774204,149577.071622361,904098.270639837,1012392.61814203,1061511.15456011,4.85172802901527,325.355455218246
1.51,0.101012831929673,82961.0552536913,34000,145533.024375848,150418.35943142,904098.270639837,1012392.61814203,1060720.95900638,4.77367574578414,328.038306987789
1.52,0.101681791081525,82961.0552536913,34000,146444.532669878,151257.76707156,904098.270639837,1012392.61814203,1059931.38274004,4.6956846332265,330.719213734934
1.53,0.102350750233377,82961.0552536913,34000,147355.380173263,152095.297950079,904098.270639837,1012392.61814203,1059142.42525964,4.61775464181123,333.398176980186
1.54,0.103019709385229,82961.0552536913,34000,148265.567402557,152930.955468402,904098.270639837,1012392.61814203,1058354.08606413,4.53988572204828,336.075198242813
1.55,0.103688668537081,82961.0552536913,34000,149175.094873888,153764.7430221,904098.270639837,1012392.61814203,1057566.3646529,4.46207782448845,338.750279040847
1.56,0.104357627688933,82961.0552536913,34000,150083.963102969,154596.664000889,904098.270639837,1012392.61814203,1056779.26052575,4.38433089972352,341.423420891086
1.57,0.105026586840785,82961.0552536913,34000,150992.172605092,155426.721788649,904098.270639837,1012392.61814203,1055992.77318288,4.30664489838613,344.094625309095
1.58,0.105695545992638,82961.0552536913,34000,151899.72389513,156254.919763427,904098.270639837,1012392.61814203,1055206.90212492,4.2290197711498,346.763893809207
1.59,0.10636450514449,82961.0552536913,34000,152806.617487538,157081.261297454,904098.270639837,1012392.61814203,1054421.64685289,4.15145546872885,349.431227904522
1.6,0.107033464296342,82961.0552536913,34000,153712.85389635,157905.749757147,904098.270639837,1012392.61814203,1053637.00686826,4.07395194187832,352.096629106913
1.61,0.107702423448194,82961.0552536913,34000,154618.433635187,158728.388503125,904098.270639837,1012392.61814203,1052852.98167287,3.9965091413941,354.760098927021
1.62,0.108371382600046,82961.0552536913,34000,155523.357217249,159549.180890216,904098.270639837,1012392.61814203,1052069.57076901,3.91912701811273,357.421638874261
1.63,0.109040341751898,82961.0552536913,34000,156427.625155318,160368.13026747,904098.270639837,1012392.61814203,1051286.77365936,3.8418055229114,360.081250456818
1.64,0.10970930090375,82961.0552536913,34000,157331.237961762,161185.239978162,904098.270639837,1012392.61814203,1050504.589847,3.76454460670802,362.738935181654
1.65,0.110378260055603,82961.0552536913,34000,158234.196148532,162000.51335981,904098.270639837,1012392.61814203,1049723.01883546,3.68734422046108,365.394694554505
1.66,0.111047219207455,82961.0552536913,34000,159136.50022716,162813.953744179,904098.270639837,1012392.61814203,1048942.06012865,3.61020431516957,368.048530079882
1.67,0.111716178359307,82961.0552536913,34000,160038.150708765,163625.564457295,904098.270639837,1012392.61814203,1048161.71323089,3.53312484187316,370.700443261074
1.68,0.112385137511159,82961.0552536913,34000,160939.14810405,164435.348819449,904098.270639837,1012392.61814203,1047381.97764693,3.4561057516519,373.350435600147
1.69,0.113054096663011,82961.0552536913,34000,161839.492923302,165243.310145213,904098.270639837,1012392.61814203,1046602.85288192,3.37914699562637,375.998508597947
1.7,0.113723055814863,82961.0552536913,34000,162739.185676394,166049.451743448,904098.270639837,1012392.61814203,1045824.3384414,3.3022485249576,378.6446637541
1.71,0.114392014966715,82961.0552536913,34000,163638.226872784,166853.776917309,904098.270639837,1012392.61814203,1045046.43383136,3.225410290847,381.288902567012
1.72,0.115060974118567,82961.0552536913,34000,164536.617021516,167656.288964262,904098.270639837,1012392.61814203,1044269.13855815,3.14863224453636,383.931226533871
1.73,0.11572993327042,82961.0552536913,34000,165434.356631221,168456.991176088,904098.270639837,1012392.61814203,1043492.45212858,3.0719143373078,386.571637150651
1.74,0.116398892422272,82961.0552536913,34000,166331.446210116,169255.886838896,904098.270639837,1012392.61814203,1042716.37404982,2.99525652048374,389.210135912106
1.75,0.117067851574124,82961.0552536913,34000,167227.886266004,170052.979233131,904098.270639837,1012392.61814203,1041940.90382949,2.91865874542692,391.846724311777
1.76,0.117736810725976,82961.0552536913,34000,168123.677306277,170848.271633584,904098.270639837,1012392.61814203,1041166.04097558,2.84212096354022,394.481403841991
1.77,0.118405769877828,82961.0552536913,34000,169018.819837914,171641.767309401,904098.270639837,1012392.61814203,1040391.78499651,2.76564312626679,397.114175993864
1.78,0.11907472902968,82961.0552536913,34000,169913.31436748,172433.469524096,904098.270639837,1012392.61814203,1039618.1354011,2.68922518508995,399.745042257295
