Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.15,0.010034387277782,82961.0552536913,76000,14693.7025395843,16733.2361394008,904098.270639837,975959.052701146,1136531.95719333,16.4528321191104,-80.6661808689681
0.16,0.0107033464296342,82961.0552536913,76000,15667.5831692629,17830.0297061542,904098.270639837,975959.052701146,1135683.62517377,16.3659092080307,-79.384758987812
0.17,0.0113723055814863,82961.0552536913,76000,16640.7545175441,18924.5025317075,904098.270639837,975959.052701146,1134835.95914724,16.2790545368037,-78.1042703716525
0.18,0.0120412647333385,82961.0552536913,76000,17613.2171402185,20016.6587657242,904098.270639837,975959.052701146,1133988.95857385,16.1922680501116,-76.8247142891862
0.19,0.0127102238851906,82961.0552536913,76000,18584.9715926241,21106.5025507498,904098.270639837,975959.052701146,1133142.62291416,16.1055496926826,-75.5460900097052
0.2,0.0133791830370427,82961.0552536913,76000,19556.0184296466,22194.0380222236,904098.270639837,975959.052701146,1132296.95162921,16.0188994092907,-74.2683968030965
0.21,0.0140481421888949,82961.0552536913,76000,20526.3582057203,23279.269308491,904098.270639837,975959.052701146,1131451.94418044,15.9323171447555,-72.9916339398418
0.22,0.014717101340747,82961.0552536913,76000,21495.9914748276,24362.2005308155,904098.270639837,975959.052701146,1130607.60002978,15.8458028439423,-71.7158006910164
0.23,0.0153860604925991,82961.0552536913,76000,22464.9187905002,25442.8358033908,904098.270639837,975959.052701146,1129763.91863956,15.7593564517622,-70.4408963282893
0.24,0.0160550196444513,82961.0552536913,76000,23433.140705819,26521.1792333524,904098.270639837,975959.052701146,1128920.8994726,15.6729779131718,-69.1669201239224
0.25,0.0167239787963034,82961.0552536913,76000,24400.6577734147,27597.2349207902,904098.270639837,975959.052701146,1128078.54199213,15.5866671731733,-67.8938713507701
0.26,0.0173929379481556,82961.0552536913,76000,25367.4705454682,28671.0069587601,904098.270639837,975959.052701146,1127236.84566184,15.5004241768145,-66.6217492822787
0.27,0.0180618971000077,82961.0552536913,76000,26333.5795737105,29742.4994332958,904098.270639837,975959.052701146,1126395.80994588,15.4142488691885,-65.3505531924862
0.28,0.0187308562518598,82961.0552536913,76000,27298.9854094238,30811.7164234212,904098.270639837,975959.052701146,1125555.4343088,15.3281411954342,-64.0802823560213
0.29,0.019399815403712,82961.0552536913,76000,28263.6886034413,31878.662001162,904098.270639837,975959.052701146,1124715.71821564,15.2421011007356,-62.8109360481035
0.3,0.0200687745555641,82961.0552536913,76000,29227.6897061481,32943.3402315575,904098.270639837,975959.052701146,1123876.66113185,15.1561285303223,-61.542513544542
0.31,0.0207377337074162,82961.0552536913,76000,30190.9892674808,34005.7551726726,904098.270639837,975959.052701146,1123038.26252334,15.0702234294692,-60.2750141217359
0.32,0.0214066928592684,82961.0552536913,76000,31153.5878369286,35065.9108756097,904098.270639837,975959.052701146,1122200.52185646,14.9843857434964,-59.0084370566728
0.33,0.0220756520111205,82961.0552536913,76000,32115.4859635336,36123.8113845206,904098.270639837,975959.052701146,1121363.438598,14.8986154177695,-57.7427816269295
0.34,0.0227446111629726,82961.0552536913,76000,33076.6841958906,37179.4607366178,904098.270639837,975959.052701146,1120527.01221518,14.812912397699,-56.4780471106703
0.35,0.0234135703148248,82961.0552536913,76000,34037.183082148,38232.8629621871,904098.270639837,975959.052701146,1119691.24217568,14.7272766287411,-55.2142327866474
0.36,0.0240825294666769,82961.0552536913,76000,34996.9831700082,39284.0220845985,904098.270639837,975959.052701146,1118856.12794762,14.6417080563966,-53.9513379341998
0.37,0.024751488618529,82961.0552536913,76000,35956.0850067275,40332.9421203186,904098.270639837,975959.052701146,1118021.66899954,14.5562066262117,-52.6893618332533
0.38,0.0254204477703812,82961.0552536913,76000,36914.489139117,41379.627078922,904098.270639837,975959.052701146,1117187.86480044,14.4707722837778,-51.4283037643197
0.39,0.0260894069222333,82961.0552536913,76000,37872.1961135427,42424.0809631033,904098.270639837,975959.052701146,1116354.71481976,14.3854049747312,-50.1681630084964
0.4,0.0267583660740855,82961.0552536913,76000,38829.2064759258,43466.3077686882,904098.270639837,975959.052701146,1115522.21852735,14.3001046447531,-48.9089388474661
0.41,0.0274273252259376,82961.0552536913,76000,39785.5207717433,44506.3114846458,904098.270639837,975959.052701146,1114690.37539354,14.2148712395699,-47.6506305634957
0.42,0.0280962843777897,82961.0552536913,76000,40741.1395460281,45544.0960931,904098.270639837,975959.052701146,1113859.18488907,14.1297047049527,-46.3932374394367
0.43,0.0287652435296419,82961.0552536913,76000,41696.0633433698,46579.665569341,904098.270639837,975959.052701146,1113028.64648513,14.0446049867177,-45.136758758724
0.44,0.029434202681494,82961.0552536913,76000,42650.2927079144,47613.023881837,904098.270639837,975959.052701146,1112198.75965335,13.9595720307259,-43.8811938053758
0.45,0.0301031618333461,82961.0552536913,76000,43603.8281833655,48644.174992246,904098.270639837,975959.052701146,1111369.52386579,13.874605782883,-42.6265418639928
0.46,0.0307721209851983,82961.0552536913,76000,44556.6703129838,49673.1228554269,904098.270639837,975959.052701146,1110540.93859495,13.7897061891397,-41.3728022197582
0.47,0.0314410801370504,82961.0552536913,76000,45508.8196395882,50699.8714194515,904098.270639837,975959.052701146,1109713.00331376,13.7048731954912,-40.1199741584366
0.48,0.0321100392889026,82961.0552536913,76000,46460.2767055557,51724.4246256158,904098.270639837,975959.052701146,1108885.71749559,13.6201067479776,-38.8680569663741
0.49,0.0327789984407547,82961.0552536913,76000,47411.042052822,52746.7864084516,904098.270639837,975959.052701146,1108059.08061427,13.5354067926836,-37.6170499304973
0.5,0.0334479575926068,82961.0552536913,76000,48361.1162228819,53766.9606957378,904098.270639837,975959.052701146,1107233.09214402,13.4507732757385,-36.3669523383133
0.51,0.034116916744459,82961.0552536913,76000,49310.4997567893,54784.9514085122,904098.270639837,975959.052701146,1106407.75155954,13.3662061433162,-35.1177634779088
0.52,0.0347858758963111,82961.0552536913,76000,50259.1931951581,55800.7624610827,904098.270639837,975959.052701146,1105583.05833593,13.2817053416352,-33.8694826379499
0.53,0.0354548350481632,82961.0552536913,76000,51207.1970781621,56814.3977610385,904098.270639837,975959.052701146,1104759.01194874,13.1972708169585,-32.6221091076815
0.54,0.0361237942000154,82961.0552536913,76000,52154.5119455357,57825.8612092624,904098.270639837,975959.052701146,1103935.61187396,13.1129025155935,-31.3756421769267
0.55,0.0367927533518675,82961.0552536913,76000,53101.1383365741,58835.156699941,904098.270639837,975959.052701146,1103112.857588,13.0286003838922,-30.1300811360867
0.56,0.0374617125037196,82961.0552536913,76000,54047.0767901336,59842.288120577,904098.270639837,975959.052701146,1102290.74856771,12.944364368251,-28.88542527614
0.57,0.0381306716555718,82961.0552536913,76000,54992.3278446323,60847.2593520001,904098.270639837,975959.052701146,1101469.28429038,12.8601944151104,-27.6416738886417
0.58,0.0387996308074239,82961.0552536913,76000,55936.8920380499,61850.0742683784,904098.270639837,975959.052701146,1100648.46423373,12.7760904709556,-26.3988262657238
0.59,0.0394685899592761,82961.0552536913,76000,56880.7699079287,62850.7367372299,904098.270639837,975959.052701146,1099828.28787589,12.6920524823158,-25.1568817000938
0.6,0.0401375491111282,82961.0552536913,76000,57823.9619913734,63849.2506194336,904098.270639837,975959.052701146,1099008.75469545,12.6080803957647,-23.9158394850349
0.61,0.0408065082629803,82961.0552536913,76000,58766.468825052,64845.6197692407,904098.270639837,975959.052701146,1098189.86417142,12.5241741579201,-22.6756989144053
0.62,0.0414754674148325,82961.0552536913,76000,59708.2909451956,65839.8480342862,904098.270639837,975959.052701146,1097371.61578325,12.4403337154438,-21.4364592826374
0.63,0.0421444265666846,82961.0552536913,76000,60649.4288875992,66831.9392555998,904098.270639837,975959.052701146,1096554.00901081,12.3565590150422,-20.1981198847379
0.64,0.0428133857185367,82961.0552536913,76000,61589.8831876219,67821.8972676172,904098.270639837,975959.052701146,1095737.0433344,12.2728500034653,-18.960680016287
0.65,0.0434823448703889,82961.0552536913,76000,62529.6543801873,68809.7258981915,904098.270639837,975959.052701146,1094920.71823475,12.1892066275076,-17.7241389734378
0.66,0.044151304022241,82961.0552536913,76000,63468.7429997837,69795.428968604,904098.270639837,975959.052701146,1094105.03319304,12.1056288340073,-16.4884960529162
0.67,0.0448202631740931,82961.0552536913,76000,64407.1495804648,70779.0102935757,904098.270639837,975959.052701146,1093289.98769085,12.0221165698468,-15.2537505520201
0.68,0.0454892223259453,82961.0552536913,76000,65344.8746558497,71760.4736812785,904098.270639837,975959.052701146,1092475.58121021,11.9386697819525,-14.0199017686189
0.69,0.0461581814777974,82961.0552536913,76000,66281.9187591234,72739.8229333458,904098.270639837,975959.052701146,1091661.81323356,11.8552884172945,-12.7869490011534
0.7,0.0468271406296496,82961.0552536913,76000,67218.2824230375,73717.0618448842,904098.270639837,975959.052701146,1090848.68324379,11.771972422887,-11.5548915486349
0.71,0.0474960997815017,82961.0552536913,76000,68153.9661799097,74692.1942044842,904098.270639837,975959.052701146,1090036.19072421,11.6887217457879,-10.3237287106451
0.72,0.0481650589333538,82961.0552536913,76000,69088.9705616253,75665.2237942314,904098.270639837,975959.052701146,1089224.33515855,11.6055363330991,-9.09345978733516
0.73,0.048834018085206,82961.0552536913,76000,70023.2960996365,76636.1543897178,904098.270639837,975959.052701146,1088413.11603097,11.522416131966,-7.8640840794257
0.74,0.0495029772370581,82961.0552536913,76000,70956.9433249634,77604.9897600522,904098.270639837,975959.052701146,1087602.53282606,11.4393610895781,-6.63560088820601
0.75,0.0501719363889102,82961.0552536913,76000,71889.9127681943,78571.7336678719,904098.270639837,975959.052701146,1086792.58502883,11.3563711531682,-5.40800951553377
0.76,0.0508408955407624,82961.0552536913,76000,72822.2049594858,79536.3898693531,904098.270639837,975959.052701146,1085983.27212474,11.273446270013,-4.18130926383448
0.77,0.0515098546926145,82961.0552536913,76000,73753.8204285633,80498.9621142224,904098.270639837,975959.052701146,1085174.59359964,11.190586387433,-2.95549943610098
0.78,0.0521788138444666,82961.0552536913,76000,74684.7597047213,81459.4541457675,904098.270639837,975959.052701146,1084366.54893983,11.1077914527919,-1.73057933589296
0.79,0.0528477729963188,82961.0552536913,76000,75615.0233168242,82417.8697008479,904098.270639837,975959.052701146,1083559.13763203,11.0250614134972,-0.50654826733662
0.8,0.0535167321481709,82961.0552536913,76000,76544.6117933058,83374.2125099063,904098.270639837,975959.052701146,1082752.35916338,10.9423962169998,0.716594464875992
0.81,0.0541856913000231,82961.0552536913,76000,77473.5256621703,84328.4862969791,904098.270639837,975959.052701146,1081946.21302145,10.8597958107943,1.93884955548726
0.82,0.0548546504518752,82961.0552536913,76000,78401.7654509927,85280.6947797076,904098.270639837,975959.052701146,1081140.69869423,10.7772601424185,3.16021769867454
0.83,0.0555236096037273,82961.0552536913,76000,79329.3316869186,86230.8416693485,904098.270639837,975959.052701146,1080335.81567014,10.6947891594538,4.38069958805078
0.84,0.0561925687555795,82961.0552536913,76000,80256.2248966653,87178.9306707851,904098.270639837,975959.052701146,1079531.563438,10.6123828095247,5.60029591666483
0.85,0.0568615279074316,82961.0552536913,76000,81182.4456065214,88124.9654825379,904098.270639837,975959.052701146,1078727.94148709,10.5300410402994,6.81900737700187
0.86,0.0575304870592837,82961.0552536913,76000,82107.9943423478,89068.9497967755,904098.270639837,975959.052701146,1077924.94930709,10.4477637994892,8.03683466098396
0.87,0.0581994462111359,82961.0552536913,76000,83032.8716295776,90010.8872993253,904098.270639837,975959.052701146,1077122.58638811,10.3655510348486,9.25377845997056
0.88,0.058868405362988,82961.0552536913,76000,83957.0779932168,90950.7816696845,904098.270639837,975959.052701146,1076320.85222066,10.2834026941755,10.4698394647589
0.89,0.0595373645148401,82961.0552536913,76000,84880.6139578443,91888.6365810304,904098.270639837,975959.052701146,1075519.74629571,10.2013187253108,11.6850183655845
0.9,0.0602063236666923,82961.0552536913,76000,85803.4800476125,92824.4557002317,904098.270639837,975959.052701146,1074719.26810463,10.1192990761388,12.8993158521217
0.91,0.0608752828185444,82961.0552536913,76000,86725.6767862477,93758.2426878588,904098.270639837,975959.052701146,1073919.41713919,10.0373436945867,14.1127326134839
0.92,0.0615442419703966,82961.0552536913,76000,87647.2046970504,94690.0011981944,904098.270639837,975959.052701146,1073120.19289163,9.95545252862487,15.3252693382242
0.93,0.0622132011222487,82961.0552536913,76000,88568.0643028953,95619.7348792449,904098.270639837,975959.052701146,1072321.59485456,9.87362552626678,16.5369267143359
0.94,0.0628821602741008,82961.0552536913,76000,89488.2561262323,96547.4473727503,904098.270639837,975959.052701146,1071523.62252104,9.79186263556879,17.7477054292531
0.95,0.063551119425953,82961.0552536913,76000,90407.7806890864,97473.1423141948,904098.270639837,975959.052701146,1070726.27538455,9.71016380463033,18.9576061698505
0.96,0.0642200785778051,82961.0552536913,76000,91326.6385130581,98396.8233328183,904098.270639837,975959.052701146,1069929.55293896,9.62852898159373,20.1666296224449
0.97,0.0648890377296572,82961.0552536913,76000,92244.8301193239,99318.4940516261,904098.270639837,975959.052701146,1069133.4546786,9.54695811464424,21.3747764727947
0.98,0.0655579968815094,82961.0552536913,76000,93162.3560286366,100238.1580874,904098.270639837,975959.052701146,1068337.98009819,9.46545115200995,22.5820474061008
0.99,0.0662269560333615,82961.0552536913,76000,94079.2167613255,101155.819050708,904098.270639837,975959.052701146,1067543.12869288,9.38400804196183,23.7884431070073
1,0.0668959151852137,82961.0552536913,76000,94995.4128372971,102071.480545917,904098.270639837,975959.052701146,1066748.89995822,9.30262873281356,24.9939642596015
1.01,0.0675648743370658,82961.0552536913,76000,95910.944776035,102985.146171201,904098.270639837,975959.052701146,1065955.2933902,9.22131317292169,26.1986115474145
1.02,0.0682338334889179,82961.0552536913,76000,96825.8130966006,103896.819518551,904098.270639837,975959.052701146,1065162.30848522,9.1400613106854,27.4023856534218
1.03,0.0689027926407701,82961.0552536913,76000,97740.0183176334,104806.504173791,904098.270639837,975959.052701146,1064369.94474008,9.05887309454658,28.6052872600439
1.04,0.0695717517926222,82961.0552536913,76000,98653.5609573512,105714.203716579,904098.270639837,975959.052701146,1063578.20165203,8.97774847298981,29.8073170491463
1.05,0.0702407109444743,82961.0552536913,76000,99566.4415335504,106619.921720429,904098.270639837,975959.052701146,1062787.0787187,8.89668739454226,31.00847570204
1.06,0.0709096700963265,82961.0552536913,76000,100478.660563607,107523.66175271,904098.270639837,975959.052701146,1061996.57543817,8.81568980777365,32.2087638994827
1.07,0.0715786292481786,82961.0552536913,76000,101390.218564476,108425.427374665,904098.270639837,975959.052701146,1061206.69130889,8.73475566129631,33.4081823216784
1.08,0.0722475884000308,82961.0552536913,76000,102301.116052691,109325.222141417,904098.270639837,975959.052701146,1060417.42582978,8.65388490376499,34.6067316482781
1.09,0.0729165475518829,82961.0552536913,76000,103211.353544369,110223.049601982,904098.270639837,975959.052701146,1059628.77850013,8.57307748387698,35.8044125583808
1.1,0.073585506703735,82961.0552536913,76000,104120.931555205,111118.913299276,904098.270639837,975959.052701146,1058840.74881966,8.49233335037202,37.0012257305328
1.11,0.0742544658555871,82961.0552536913,76000,105029.850600475,112012.816770128,904098.270639837,975959.052701146,1058053.33628851,8.41165245203217,38.1971718427296
1.12,0.0749234250074393,82961.0552536913,76000,105938.111195036,112904.76354529,904098.270639837,975959.052701146,1057266.54040723,8.33103473768191,39.3922515724153
1.13,0.0755923841592914,82961.0552536913,76000,106845.713853327,113794.757149448,904098.270639837,975959.052701146,1056480.36067678,8.25048015618809,40.5864655964833
1.14,0.0762613433111436,82961.0552536913,76000,107752.65908937,114682.80110123,904098.270639837,975959.052701146,1055694.79659852,8.16998865645977,41.7798145912769
1.15,0.0769303024629957,82961.0552536913,76000,108658.947416768,115568.898913216,904098.270639837,975959.052701146,1054909.84767426,8.08956018744832,42.9722992325898
1.16,0.0775992616148478,82961.0552536913,76000,109564.579348707,116453.054091955,904098.270639837,975959.052701146,1054125.51340617,8.00919469814728,44.1639201956665
1.17,0.0782682207667,82961.0552536913,76000,110469.555397954,117335.270137964,904098.270639837,975959.052701146,1053341.79329689,7.92889213759246,45.3546781552025
1.18,0.0789371799185521,82961.0552536913,76000,111373.876076862,118215.550545748,904098.270639837,975959.052701146,1052558.68684942,7.84865245486179,46.5445737853452
1.19,0.0796061390704043,82961.0552536913,76000,112277.541897367,119093.898803806,904098.270639837,975959.052701146,1051776.1935672,7.76847559907527,47.7336077596939
1.2,0.0802750982222564,82961.0552536913,76000,113180.553370989,119970.318394642,904098.270639837,975959.052701146,1050994.31295407,7.68836151939503,48.9217807513007
1.21,0.0809440573741085,82961.0552536913,76000,114082.91100883,120844.812794774,904098.270639837,975959.052701146,1050213.04451429,7.60831016502524,50.1090934326706
1.22,0.0816130165259607,82961.0552536913,76000,114984.615321579,121717.385474746,904098.270639837,975959.052701146,1049432.38775252,7.52832148521208,51.2955464757623
1.23,0.0822819756778128,82961.0552536913,76000,115885.666819511,122588.039899135,904098.270639837,975959.052701146,1048652.34217383,7.44839542924369,52.4811405519881
1.24,0.0829509348296649,82961.0552536913,76000,116786.066012483,123456.779526568,904098.270639837,975959.052701146,1047872.9072837,7.36853194645016,53.6658763322149
1.25,0.0836198939815171,82961.0552536913,76000,117685.813409941,124323.607809723,904098.270639837,975959.052701146,1047094.08258803,7.28873098620349,54.8497544867647
1.26,0.0842888531333692,82961.0552536913,76000,118584.909520915,125188.528195345,904098.270639837,975959.052701146,1046315.86759312,7.20899249791755,56.0327756854144
1.27,0.0849578122852213,82961.0552536913,76000,119483.354854022,126051.544124257,904098.270639837,975959.052701146,1045538.26180567,7.12931643104805,57.2149405973969
1.28,0.0856267714370735,82961.0552536913,76000,120381.149917465,126912.659031364,904098.270639837,975959.052701146,1044761.2647328,7.04970273509247,58.3962498914012
1.29,0.0862957305889256,82961.0552536913,76000,121278.295219036,127771.876345669,904098.270639837,975959.052701146,1043984.87588204,6.97015135959009,59.576704235573
1.3,0.0869646897407777,82961.0552536913,76000,122174.791266112,128629.19949028,904098.270639837,975959.052701146,1043209.09476131,6.89066225412189,60.7563042975153
1.31,0.0876336488926299,82961.0552536913,76000,123070.638565659,129484.631882422,904098.270639837,975959.052701146,1042433.92087896,6.81123536831056,61.9350507442885
1.32,0.088302608044482,82961.0552536913,76000,123965.837624232,130338.176933444,904098.270639837,975959.052701146,1041659.35374372,6.73187065182047,63.1129442424109
1.33,0.0889715671963341,82961.0552536913,76000,124860.388947973,131189.838048833,904098.270639837,975959.052701146,1040885.39286475,6.65256805435759,64.2899854578595
1.34,0.0896405263481863,82961.0552536913,76000,125754.293042613,132039.61862822,904098.270639837,975959.052701146,1040112.03775161,6.57332752566948,65.4661750560702
1.35,0.0903094855000384,82961.0552536913,76000,126647.550413473,132887.522065392,904098.270639837,975959.052701146,1039339.28791426,6.49414901554523,66.6415137019382
1.36,0.0909784446518906,82961.0552536913,76000,127540.161565462,133733.551748301,904098.270639837,975959.052701146,1038567.14286307,6.4150324738155,67.8160020598185
1.37,0.0916474038037427,82961.0552536913,76000,128432.12700308,134577.711059078,904098.270639837,975959.052701146,1037795.6021088,6.33597785035243,68.9896407935265
1.38,0.0923163629555949,82961.0552536913,76000,129323.447230417,135420.003374034,904098.270639837,975959.052701146,1037024.66516264,6.25698509506956,70.1624305663381
1.39,0.092985322107447,82961.0552536913,76000,130214.122751153,136260.43206368,904098.270639837,975959.052701146,1036254.33153616,6.1780541579219,71.3343720409907
1.4,0.0936542812592991,82961.0552536913,76000,131104.154068559,137099.000492729,904098.270639837,975959.052701146,1035484.60074136,6.0991849889058,72.5054658796831
1.41,0.0943232404111512,82961.0552536913,76000,131993.541685498,137935.712020111,904098.270639837,975959.052701146,1034715.47229062,6.02037753805897,73.6757127440762
1.42,0.0949921995630034,82961.0552536913,76000,132882.286104423,138770.56999898,904098.270639837,975959.052701146,1033946.94569673,5.94163175546047,74.8451132952934
1.43,0.0956611587148555,82961.0552536913,76000,133770.38782738,139603.577776725,904098.270639837,975959.052701146,1033179.02047288,5.86294759123055,76.0136681939211
1.44,0.0963301178667077,82961.0552536913,76000,134657.847356007,140434.738694979,904098.270639837,975959.052701146,1032411.69613268,5.78432499553079,77.181378100009
1.45,0.0969990770185598,82961.0552536913,76000,135544.665191534,141264.056089629,904098.270639837,975959.052701146,1031644.97219013,5.70576391856393,78.348243673071
1.46,0.0976680361704119,82961.0552536913,76000,136430.841834784,142091.533290826,904098.270639837,975959.052701146,1030878.84815961,5.6272643105739,79.5142655720847
1.47,0.0983369953222641,82961.0552536913,76000,137316.377786175,142917.173622995,904098.270639837,975959.052701146,1030113.32355595,5.54882612184574,80.679444455493
1.48,0.0990059544741162,82961.0552536913,76000,138201.273545715,143740.980404846,904098.270639837,975959.052701146,1029348.39789433,5.47044930270562,81.8437809812039
1.49,0.0996749136259683,82961.0552536913,76000,139085.529613009,144562.956949379,904098.270639837,975959.052701146,1028584.07069037,5.39213380352078,83.0072758065907
1.5,0.10034387277782,82961.0552536913,76000,139969.146487255,145383.106563899,904098.270639837,975959.052701146,1027820.34146006,5.31387957469949,84.169929588493
1.51,0.101012831929673,82961.0552536913,76000,140852.124667245,146201.432550023,904098.270639837,975959.052701146,1027057.20971982,5.23568656669099,85.3317429832171
1.52,0.101681791081525,82961.0552536913,76000,141734.464651367,147017.938203689,904098.270639837,975959.052701146,1026294.67498646,5.15755472998553,86.4927166465361
1.53,0.102350750233377,82961.0552536913,76000,142616.166937605,147832.626815169,904098.270639837,975959.052701146,1025532.73677716,5.07948401511428,87.6528512336903
1.54,0.103019709385229,82961.0552536913,76000,143497.232023535,148645.501669075,904098.270639837,975959.052701146,1024771.39460954,5.0014743726493,88.8121473993882
1.55,0.103688668537081,82961.0552536913,76000,144377.660406333,149456.566044371,904098.270639837,975959.052701146,1024010.64800161,4.92352575320348,89.9706057978064
1.56,0.104357627688933,82961.0552536913,76000,145257.452582769,150265.82321438,904098.270639837,975959.052701146,1023250.49647175,4.84563810743061,91.1282270825905
1.57,0.105026586840785,82961.0552536913,76000,146136.60904921,151073.276446796,904098.270639837,975959.052701146,1022490.93953877,4.76781138602521,92.2850119068547
1.58,0.105695545992638,82961.0552536913,76000,147015.130301619,151878.929003694,904098.270639837,975959.052701146,1021731.97672187,4.69004553972259,93.4409609231835
1.59,0.10636450514449,82961.0552536913,76000,147893.01683556,152682.784141537,904098.270639837,975959.052701146,1020973.60754065,4.61234051929877,94.596074783631
1.6,0.107033464296342,82961.0552536913,76000,148770.269146189,153484.845111187,904098.270639837,975959.052701146,1020215.83151508,4.53469627557049,95.7503541397221
1.61,0.107702423448194,82961.0552536913,76000,149646.887728264,154285.115157914,904098.270639837,975959.052701146,1019458.64816556,4.4571127593951,96.9037996424524
1.62,0.108371382600046,82961.0552536913,76000,150522.87307614,155083.597521407,904098.270639837,975959.052701146,1018702.05701288,4.37958992167063,98.0564119422889
1.63,0.109040341751898,82961.0552536913,76000,151398.22568377,155880.295435782,904098.270639837,975959.052701146,1017946.05757821,4.30212771333564,99.2081916891707
1.64,0.10970930090375,82961.0552536913,76000,152272.946044707,156675.212129591,904098.270639837,975959.052701146,1017190.64938313,4.22472608536929,100.359139532509
1.65,0.110378260055603,82961.0552536913,76000,153147.034652102,157468.350825833,904098.270639837,975959.052701146,1016435.83194962,4.14738498879125,101.509256121187
1.66,0.111047219207455,82961.0552536913,76000,154020.491998708,158259.714741962,904098.270639837,975959.052701146,1015681.60480004,4.07010437466165,102.658542103563
1.67,0.111716178359307,82961.0552536913,76000,154893.318576875,159049.307089898,904098.270639837,975959.052701146,1014927.96745715,3.9928841940811,103.806998127467
1.68,0.112385137511159,82961.0552536913,76000,155765.514878554,159837.131076036,904098.270639837,975959.052701146,1014174.91944411,3.91572439819063,104.954624840203
1.69,0.113054096663011,82961.0552536913,76000,156637.081395298,160623.189901253,904098.270639837,975959.052701146,1013422.46028448,3.83862493817163,106.10142288855
1.7,0.113723055814863,82961.0552536913,76000,157508.01861826,161407.48676092,904098.270639837,975959.052701146,1012670.58950218,3.76158576524589,107.247392918763
1.71,0.114392014966715,82961.0552536913,76000,158378.327038194,162190.024844911,904098.270639837,975959.052701146,1011919.30662157,3.68460683067545,108.392535576571
1.72,0.115060974118567,82961.0552536913,76000,159248.007145456,162970.807337613,904098.270639837,975959.052701146,1011168.61116737,3.60768808576268,109.536851507179
1.73,0.11572993327042,82961.0552536913,76000,160117.059430003,163749.837417932,904098.270639837,975959.052701146,1010418.5026647,3.53082948185019,110.680341355267
1.74,0.116398892422272,82961.0552536913,76000,160985.484381396,164527.118259305,904098.270639837,975959.052701146,1009668.98063909,3.45403097032079,111.823005764994
1.75,0.117067851574124,82961.0552536913,76000,161853.282488796,165302.653029711,904098.270639837,975959.052701146,1008920.04461644,3.37729250259751,112.964845379995
1.76,0.117736810725976,82961.0552536913,76000,162720.454240971,166076.444891676,904098.270639837,975959.052701146,1008171.69412306,3.30061403014348,114.105860843383
1.77,0.118405769877828,82961.0552536913,76000,163587.000126287,166848.497002285,904098.270639837,975959.052701146,1007423.92868562,3.22399550446197,115.246052797747
1.78,0.11907472902968,82961.0552536913,76000,164452.920632718,167618.812513191,904098.270639837,975959.052701146,1006676.74783122,3.14743687709635,116.385421885156
