Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.37,0.024751488618529,82961.0552536913,135000,34274.6128474769,38670.4621769864,904098.270639837,924967.663802366,1066243.33885007,15.2735798856953,-74.6113978907579
0.38,0.0254204477703812,82961.0552536913,135000,35188.2535710717,39674.2509211965,904098.270639837,924967.663802366,1065451.15027313,15.1879348833952,-73.9346269843913
0.39,0.0260894069222333,82961.0552536913,135000,36101.2326374264,40675.9130735364,904098.270639837,924967.663802366,1064659.58164276,15.1023569046889,-73.258346194499
0.4,0.0267583660740855,82961.0552536913,135000,37013.5505632718,41675.4524289995,904098.270639837,924967.663802366,1063868.63245754,15.0168458953662,-72.5825551383172
0.41,0.0274273252259376,82961.0552536913,135000,37925.2078649189,42672.8727760824,904098.270639837,924967.663802366,1063078.30221644,14.9314018012614,-71.9072534333934
0.42,0.0280962843777897,82961.0552536913,135000,38836.2050582592,43668.1778967959,904098.270639837,924967.663802366,1062288.59041887,14.8460245682536,-71.2324406975858
0.43,0.0287652435296419,82961.0552536913,135000,39746.5426587652,44661.3715666757,904098.270639837,924967.663802366,1061499.49656464,14.7607141422668,-70.5581165490628
0.44,0.029434202681494,82961.0552536913,135000,40656.2211814906,45652.4575547936,904098.270639837,924967.663802366,1060711.02015397,14.6754704692694,-69.8842806063033
0.45,0.0301031618333461,82961.0552536913,135000,41565.2411410704,46641.4396237683,904098.270639837,924967.663802366,1059923.16068752,14.590293495275,-69.210932488096
0.46,0.0307721209851983,82961.0552536913,135000,42473.6030517218,47628.3215297767,904098.270639837,924967.663802366,1059135.91766633,14.5051831663413,-68.5380718135394
0.47,0.0314410801370504,82961.0552536913,135000,43381.3074272442,48613.1070225643,904098.270639837,924967.663802366,1058349.29059186,14.4201394285707,-67.8656982020413
0.48,0.0321100392889026,82961.0552536913,135000,44288.3547810195,49595.7998454566,904098.270639837,924967.663802366,1057563.278966,14.3351622281106,-67.1938112733188
0.49,0.0327789984407547,82961.0552536913,135000,45194.7456260128,50576.4037353697,904098.270639837,924967.663802366,1056777.88229103,14.2502515111523,-66.5224106473979
0.5,0.0334479575926068,82961.0552536913,135000,46100.4804747721,51554.922422821,904098.270639837,924967.663802366,1055993.10006966,14.1654072239319,-65.8514959446132
0.51,0.034116916744459,82961.0552536913,135000,47005.5598394294,52531.3596319407,904098.270639837,924967.663802366,1055208.931805,14.0806293127301,-65.1810667856078
0.52,0.0347858758963111,82961.0552536913,135000,47909.9842317007,53505.7190804819,904098.270639837,924967.663802366,1054425.37700056,13.9959177238716,-64.5111227913328
0.53,0.0354548350481632,82961.0552536913,135000,48813.754162886,54478.0044798318,904098.270639837,924967.663802366,1053642.43516029,13.9112724037258,-63.8416635830474
0.54,0.0361237942000154,82961.0552536913,135000,49716.8701438703,55448.2195350225,904098.270639837,924967.663802366,1052860.10578853,13.8266932987064,-63.1726887823183
0.55,0.0367927533518675,82961.0552536913,135000,50619.3326851236,56416.3679447415,904098.270639837,924967.663802366,1052078.38839002,13.7421803552711,-62.5041980110196
0.56,0.0374617125037196,82961.0552536913,135000,51521.1422967011,57382.4534013429,904098.270639837,924967.663802366,1051297.28246994,13.6577335199223,-61.8361908913325
0.57,0.0381306716555718,82961.0552536913,135000,52422.299488244,58346.4795908577,904098.270639837,924967.663802366,1050516.78753386,13.5733527392062,-61.1686670457452
0.58,0.0387996308074239,82961.0552536913,135000,53322.8047689792,59308.4501930048,904098.270639837,924967.663802366,1049736.90308774,13.4890379597136,-60.5016260970524
0.59,0.0394685899592761,82961.0552536913,135000,54222.6586477204,60268.3688812016,904098.270639837,924967.663802366,1048957.62863799,13.4047891280791,-59.8350676683552
0.6,0.0401375491111282,82961.0552536913,135000,55121.8616328678,61226.2393225747,904098.270639837,924967.663802366,1048178.9636914,13.3206061909816,-59.1689913830609
0.61,0.0408065082629803,82961.0552536913,135000,56020.4142324087,62182.0651779705,904098.270639837,924967.663802366,1047400.90775517,13.236489095144,-58.5033968648824
0.62,0.0414754674148325,82961.0552536913,135000,56918.3169539181,63135.850101966,904098.270639837,924967.663802366,1046623.46033692,13.1524377873332,-57.8382837378385
0.63,0.0421444265666846,82961.0552536913,135000,57815.5703045584,64087.5977428794,904098.270639837,924967.663802366,1045846.62094466,13.0684522143602,-57.1736516262531
0.64,0.0428133857185367,82961.0552536913,135000,58712.1747910804,65037.3117427805,904098.270639837,924967.663802366,1045070.38908682,12.9845323230799,-56.5095001547553
0.65,0.0434823448703889,82961.0552536913,135000,59608.1309198232,65984.9957375014,904098.270639837,924967.663802366,1044294.76427223,12.9006780603912,-55.8458289482791
0.66,0.044151304022241,82961.0552536913,135000,60503.439196715,66930.6533566475,904098.270639837,924967.663802366,1043519.74601013,12.8168893732368,-55.182637632063
0.67,0.0448202631740931,82961.0552536913,135000,61398.1001272728,67874.2882236072,904098.270639837,924967.663802366,1042745.33381016,12.7331662086032,-54.5199258316498
0.68,0.0454892223259453,82961.0552536913,135000,62292.1142166032,68815.9039555633,904098.270639837,924967.663802366,1041971.52718236,12.649508513521,-53.8576931728865
0.69,0.0461581814777974,82961.0552536913,135000,63185.4819694029,69755.5041635029,904098.270639837,924967.663802366,1041198.3256372,12.5659162350641,-53.1959392819238
0.7,0.0468271406296496,82961.0552536913,135000,64078.2038899584,70693.0924522283,904098.270639837,924967.663802366,1040425.72868553,12.4823893203507,-52.534663785216
0.71,0.0474960997815017,82961.0552536913,135000,64970.2804821469,71628.6724203674,904098.270639837,924967.663802366,1039653.73583861,12.3989277165423,-51.8738663095208
0.72,0.0481650589333538,82961.0552536913,135000,65861.7122494365,72562.2476603838,904098.270639837,924967.663802366,1038882.34660811,12.3155313708441,-51.2135464818988
0.73,0.048834018085206,82961.0552536913,135000,66752.4996948864,73493.8217585879,904098.270639837,924967.663802366,1038111.5605061,12.2322002305051,-50.5537039297137
0.74,0.0495029772370581,82961.0552536913,135000,67642.6433211474,74423.3982951469,904098.270639837,924967.663802366,1037341.37704504,12.1489342428179,-49.8943382806315
0.75,0.0501719363889102,82961.0552536913,135000,68532.1436304622,75350.9808440952,904098.270639837,924967.663802366,1036571.79573783,12.0657333551185,-49.2354491626206
0.76,0.0508408955407624,82961.0552536913,135000,69421.0011246655,76276.5729733449,904098.270639837,924967.663802366,1035802.81609773,11.9825975147864,-48.5770362039515
0.77,0.0515098546926145,82961.0552536913,135000,70309.2163051849,77200.1782446964,904098.270639837,924967.663802366,1035034.43763842,11.8995266692449,-47.9190990331964
0.78,0.0521788138444666,82961.0552536913,135000,71196.7896730406,78121.8002138484,904098.270639837,924967.663802366,1034266.65987399,11.8165207659604,-47.2616372792291
0.79,0.0528477729963188,82961.0552536913,135000,72083.7217288463,79041.4424304083,904098.270639837,924967.663802366,1033499.48231892,11.7335797524429,-46.604650571225
0.8,0.0535167321481709,82961.0552536913,135000,72970.012972809,79959.1084379029,904098.270639837,924967.663802366,1032732.9044881,11.6507035762456,-45.94813853866
0.81,0.0541856913000231,82961.0552536913,135000,73855.6639047298,80874.8017737881,904098.270639837,924967.663802366,1031966.92589682,11.5678921849654,-45.2921008113112
0.82,0.0548546504518752,82961.0552536913,135000,74740.675024004,81788.5259694599,904098.270639837,924967.663802366,1031201.54606075,11.485145526242,-44.6365370192563
0.83,0.0555236096037273,82961.0552536913,135000,75625.0468296214,82700.2845502639,904098.270639837,924967.663802366,1030436.76449599,11.4024635477588,-43.981446792873
0.84,0.0561925687555795,82961.0552536913,135000,76508.7798201669,83610.0810355064,904098.270639837,924967.663802366,1029672.58071902,11.3198461972423,-43.3268297628393
0.85,0.0568615279074316,82961.0552536913,135000,77391.8744938204,84517.9189384637,904098.270639837,924967.663802366,1028908.99424673,11.237293422462,-42.672685560133
0.86,0.0575304870592837,82961.0552536913,135000,78274.3313483577,85423.8017663933,904098.270639837,924967.663802366,1028146.0045964,11.1548051712308,-42.0190138160313
0.87,0.0581994462111359,82961.0552536913,135000,79156.1508811502,86327.7330205434,904098.270639837,924967.663802366,1027383.61128573,11.0723813914046,-41.3658141621109
0.88,0.058868405362988,82961.0552536913,135000,80037.3335891659,87229.7161961632,904098.270639837,924967.663802366,1026621.81383278,10.9900220308824,-40.7130862302474
0.89,0.0595373645148401,82961.0552536913,135000,80917.8799689692,88129.7547825135,904098.270639837,924967.663802366,1025860.61175605,10.9077270376064,-40.0608296526154
0.9,0.0602063236666923,82961.0552536913,135000,81797.7905167214,89027.8522628763,904098.270639837,924967.663802366,1025100.00457441,10.8254963595616,-39.4090440616878
0.91,0.0608752828185444,82961.0552536913,135000,82677.0657281812,89924.0121145654,904098.270639837,924967.663802366,1024339.99180714,10.7433299447761,-38.7577290902361
0.92,0.0615442419703966,82961.0552536913,135000,83555.7060987049,90818.2378089359,904098.270639837,924967.663802366,1023580.57297391,10.6612277413209,-38.1068843713297
0.93,0.0622132011222487,82961.0552536913,135000,84433.7121232466,91710.5328113952,904098.270639837,924967.663802366,1022821.74759479,10.5791896973098,-37.4565095383359
0.94,0.0628821602741008,82961.0552536913,135000,85311.0842963588,92600.9005814123,904098.270639837,924967.663802366,1022063.51519025,10.4972157608997,-36.8066042249194
0.95,0.063551119425953,82961.0552536913,135000,86187.8231121926,93489.3445725282,904098.270639837,924967.663802366,1021305.87528116,10.4153058802902,-36.1571680650425
0.96,0.0642200785778051,82961.0552536913,135000,87063.929064498,94375.8682323659,904098.270639837,924967.663802366,1020548.82738876,10.3334600037237,-35.5082006929644
0.97,0.0648890377296572,82961.0552536913,135000,87939.4026466244,95260.4750026405,904098.270639837,924967.663802366,1019792.37103472,10.2516780794853,-34.8597017432412
0.98,0.0655579968815094,82961.0552536913,135000,88814.2443515206,96143.1683191692,904098.270639837,924967.663802366,1019036.50574109,10.169960055903,-34.2116708507254
0.99,0.0662269560333615,82961.0552536913,135000,89688.4546717355,97023.9516118811,904098.270639837,924967.663802366,1018281.2310303,10.0883058813473,-33.5641076505663
1,0.0668959151852137,82961.0552536913,135000,90562.0340994182,97902.8283048274,904098.270639837,924967.663802366,1017526.54642521,10.0067155042315,-32.9170117782087
1.01,0.0675648743370658,82961.0552536913,135000,91434.9831263183,98779.8018161914,904098.270639837,924967.663802366,1016772.45144903,9.9251888730115,-32.2703828693938
1.02,0.0682338334889179,82961.0552536913,135000,92307.3022437868,99654.8755582982,904098.270639837,924967.663802366,1016018.94562541,9.84372593618563,-31.6242205601579
1.03,0.0689027926407701,82961.0552536913,135000,93178.9919427754,100528.052937625,904098.270639837,924967.663802366,1015266.02847836,9.76232664229493,-30.978524486833
1.04,0.0695717517926222,82961.0552536913,135000,94050.0527138376,101399.337354811,904098.270639837,924967.663802366,1014513.69953229,9.68099093992288,-30.3332942860462
1.05,0.0702407109444743,82961.0552536913,135000,94920.485047129,102268.732204666,904098.270639837,924967.663802366,1013761.95831201,9.59971877769547,-29.6885295947192
1.06,0.0709096700963265,82961.0552536913,135000,95790.2894324073,103136.240876183,904098.270639837,924967.663802366,1013010.80434273,9.51851010428113,-29.0442300500687
1.07,0.0715786292481786,82961.0552536913,135000,96659.4663590328,104001.866752545,904098.270639837,924967.663802366,1012260.23715002,9.43736486839063,-28.4003952896053
1.08,0.0722475884000308,82961.0552536913,135000,97528.0163159688,104865.613211137,904098.270639837,924967.663802366,1011510.25625989,9.35628301877718,-27.7570249511342
1.09,0.0729165475518829,82961.0552536913,135000,98395.9397917817,105727.483623556,904098.270639837,924967.663802366,1010760.86119869,9.2752645042363,-27.1141186727542
1.1,0.073585506703735,82961.0552536913,135000,99263.2372746417,106587.481355618,904098.270639837,924967.663802366,1010012.0514932,9.19430927360583,-26.471676092858
1.11,0.0742544658555871,82961.0552536913,135000,100129.909252323,107445.609767372,904098.270639837,924967.663802366,1009263.82667058,9.11341727576579,-25.8296968501312
1.12,0.0749234250074393,82961.0552536913,135000,100995.956212203,108301.872213104,904098.270639837,924967.663802366,1008516.18625837,9.03258845963852,-25.1881805835532
1.13,0.0755923841592914,82961.0552536913,135000,101861.378641266,109156.272041355,904098.270639837,924967.663802366,1007769.12978451,8.95182277418851,-24.5471269323958
1.14,0.0762613433111436,82961.0552536913,135000,102726.177026098,110008.812594922,904098.270639837,924967.663802366,1007022.65677732,8.8711201684224,-23.9065355362236
1.15,0.0769303024629957,82961.0552536913,135000,103590.351852893,110859.497210874,904098.270639837,924967.663802366,1006276.76676554,8.79048059138897,-23.2664060348939
1.16,0.0775992616148478,82961.0552536913,135000,104453.90360745,111708.32922056,904098.270639837,924967.663802366,1005531.45927825,8.70990399217907,-22.6267380685558
1.17,0.0782682207667,82961.0552536913,135000,105316.832775172,112555.311949615,904098.270639837,924967.663802366,1004786.73384497,8.62939031992559,-21.9875312776506
1.18,0.0789371799185521,82961.0552536913,135000,106179.13984107,113400.448717976,904098.270639837,924967.663802366,1004042.58999557,8.54893952380349,-21.348785302911
1.19,0.0796061390704043,82961.0552536913,135000,107040.825289762,114243.742839888,904098.270639837,924967.663802366,1003299.02726032,8.46855155302962,-20.7104997853616
1.2,0.0802750982222564,82961.0552536913,135000,107901.889605471,115085.197623913,904098.270639837,924967.663802366,1002556.04516989,8.38822635686286,-20.0726743663178
1.21,0.0809440573741085,82961.0552536913,135000,108762.333272029,115924.816372941,904098.270639837,924967.663802366,1001813.64325533,8.30796388460392,-19.4353086873862
1.22,0.0816130165259607,82961.0552536913,135000,109622.156772873,116762.602384202,904098.270639837,924967.663802366,1001071.82104807,8.22776408559545,-18.7984023904641
1.23,0.0822819756778128,82961.0552536913,135000,110481.360591052,117598.558949268,904098.270639837,924967.663802366,1000330.57807993,8.14762690922191,-18.1619551177391
1.24,0.0829509348296649,82961.0552536913,135000,111339.945209219,118432.689354073,904098.270639837,924967.663802366,999589.913883122,8.06755230490956,-17.5259665116892
1.25,0.0836198939815171,82961.0552536913,135000,112197.911109638,119264.996878914,904098.270639837,924967.663802366,998849.827990243,7.98754022212644,-16.8904362150826
1.26,0.0842888531333692,82961.0552536913,135000,113055.258774181,120095.484798465,904098.270639837,924967.663802366,998110.319934275,7.90759061038231,-16.2553638709768
1.27,0.0849578122852213,82961.0552536913,135000,113911.988684329,120924.156381784,904098.270639837,924967.663802366,997371.389248583,7.82770341922864,-15.6207491227192
1.28,0.0856267714370735,82961.0552536913,135000,114768.101321172,121751.014892324,904098.270639837,924967.663802366,996633.035466922,7.74787859825854,-14.9865916139464
1.29,0.0862957305889256,82961.0552536913,135000,115623.597165412,122576.063587945,904098.270639837,924967.663802366,995895.258123428,7.66811609710679,-14.3528909885839
1.3,0.0869646897407777,82961.0552536913,135000,116478.476697358,123399.305720918,904098.270639837,924967.663802366,995158.056752624,7.58841586544973,-13.7196468908462
1.31,0.0876336488926299,82961.0552536913,135000,117332.740396931,124220.744537937,904098.270639837,924967.663802366,994421.430889418,7.50877785300525,-13.0868589652361
1.32,0.088302608044482,82961.0552536913,135000,118186.388743664,125040.38328013,904098.270639837,924967.663802366,993685.3800691,7.42920200953281,-12.4545268565451
1.33,0.0889715671963341,82961.0552536913,135000,119039.422216699,125858.225183068,904098.270639837,924967.663802366,992949.903827345,7.3496882848333,-11.8226502098523
1.34,0.0896405263481863,82961.0552536913,135000,119891.841294791,126674.273476771,904098.270639837,924967.663802366,992215.001700211,7.27023662874912,-11.1912286705252
1.35,0.0903094855000384,82961.0552536913,135000,120743.646456305,127488.531385722,904098.270639837,924967.663802366,991480.673224139,7.19084699116404,-10.5602618842184
1.36,0.0909784446518906,82961.0552536913,135000,121594.83817922,128301.002128874,904098.270639837,924967.663802366,990746.917935953,7.11151932200327,-9.92974949687411
1.37,0.0916474038037427,82961.0552536913,135000,122445.416941126,129111.68891966,904098.270639837,924967.663802366,990013.735372861,7.0322535712333,-9.29969115472171
1.38,0.0923163629555949,82961.0552536913,135000,123295.383219226,129920.594966,904098.270639837,924967.663802366,989281.12507245,6.953049688862,-8.67008650427733
1.39,0.092985322107447,82961.0552536913,135000,124144.737490336,130727.723470316,904098.270639837,924967.663802366,988549.086572692,6.87390762493846,-8.04093519234383
1.4,0.0936542812592991,82961.0552536913,135000,124993.480230886,131533.077629535,904098.270639837,924967.663802366,987817.619411938,6.79482732955309,-7.41223686601045
1.41,0.0943232404111512,82961.0552536913,135000,125841.611916919,132336.660635102,904098.270639837,924967.663802366,987086.723128921,6.71580875283742,-6.78399117265257
1.42,0.0949921995630034,82961.0552536913,135000,126689.133024092,133138.475672989,904098.270639837,924967.663802366,986356.397262756,6.63685184496426,-6.15619775993162
1.43,0.0956611587148555,82961.0552536913,135000,127536.044027677,133938.525923702,904098.270639837,924967.663802366,985626.641352937,6.55795655614745,-5.52885627579463
1.44,0.0963301178667077,82961.0552536913,135000,128382.34540256,134736.814562295,904098.270639837,924967.663802366,984897.45493934,6.47912283664205,-4.90196636847408
1.45,0.0969990770185598,82961.0552536913,135000,129228.037623242,135533.344758372,904098.270639837,924967.663802366,984168.837562218,6.4003506367441,-4.27552768648773
1.46,0.0976680361704119,82961.0552536913,135000,130073.121163838,136328.119676103,904098.270639837,924967.663802366,983440.788762206,6.32163990679073,-3.64953987863838
1.47,0.0983369953222641,82961.0552536913,135000,130917.596498082,137121.142474232,904098.270639837,924967.663802366,982713.308080319,6.24299059716007,-3.02400259401338
1.48,0.0990059544741162,82961.0552536913,135000,131761.46409932,137912.416306081,904098.270639837,924967.663802366,981986.395057948,6.16440265827119,-2.39891548198478
1.49,0.0996749136259683,82961.0552536913,135000,132604.724440518,138701.944319567,904098.270639837,924967.663802366,981260.049236865,6.08587604058412,-1.77427819220888
1.5,0.10034387277782,82961.0552536913,135000,133447.377994255,139489.729657204,904098.270639837,924967.663802366,980534.270159219,6.0074106945998,-1.15009037462591
1.51,0.101012831929673,82961.0552536913,135000,134289.425232729,140275.775456118,904098.270639837,924967.663802366,979809.057367539,5.92900657086002,-0.526351679460064
1.52,0.101681791081525,82961.0552536913,135000,135130.866627754,141060.08484805,904098.270639837,924967.663802366,979084.410404728,5.85066361994741,0.0969382427809803
1.53,0.102350750233377,82961.0552536913,135000,135971.702650763,141842.660959373,904098.270639837,924967.663802366,978360.328814071,5.77238179248538,0.719779741306276
1.54,0.103019709385229,82961.0552536913,135000,136811.933772806,142623.506911094,904098.270639837,924967.663802366,977636.812139226,5.69416103913813,1.34217316504165
1.55,0.103688668537081,82961.0552536913,135000,137651.560464551,143402.625818865,904098.270639837,924967.663802366,976913.859924231,5.61600131061058,1.96411886263011
1.56,0.104357627688933,82961.0552536913,135000,138490.583196283,144180.020792997,904098.270639837,924967.663802366,976191.471713497,5.53790255764834,2.58561718243213
1.57,0.105026586840785,82961.0552536913,135000,139329.00243791,144955.694938459,904098.270639837,924967.663802366,975469.647051815,5.45986473103768,3.20666847252561
1.58,0.105695545992638,82961.0552536913,135000,140166.818658954,145729.651354899,904098.270639837,924967.663802366,974748.385484348,5.38188778160552,3.82727308070643
1.59,0.10636450514449,82961.0552536913,135000,141004.032328559,146501.893136643,904098.270639837,924967.663802366,974027.686556636,5.30397166021933,4.44743135448854
1.6,0.107033464296342,82961.0552536913,135000,141840.64391549,147272.423372709,904098.270639837,924967.663802366,973307.549814597,5.2261163177872,5.06714364110406
1.61,0.107702423448194,82961.0552536913,135000,142676.65388813,148041.245146816,904098.270639837,924967.663802366,972587.974804518,5.1483217052577,5.68641028750384
1.62,0.108371382600046,82961.0552536913,135000,143512.062714482,148808.361537391,904098.270639837,924967.663802366,971868.961073066,5.07058777361989,6.3052316403574
1.63,0.109040341751898,82961.0552536913,135000,144346.870862172,149573.775617581,904098.270639837,924967.663802366,971150.50816728,4.99291447390332,6.92360804605324
1.64,0.10970930090375,82961.0552536913,135000,145181.078798444,150337.490455256,904098.270639837,924967.663802366,970432.615634571,4.91530175717792,7.54153985069925
1.65,0.110378260055603,82961.0552536913,135000,146014.686990165,151099.509113026,904098.270639837,924967.663802366,969715.283022728,4.83774957455406,8.1590274001226
1.66,0.111047219207455,82961.0552536913,135000,146847.695903825,151859.834648243,904098.270639837,924967.663802366,968998.509879908,4.76025787718241,8.77607103987032
1.67,0.111716178359307,82961.0552536913,135000,147680.106005533,152618.470113016,904098.270639837,924967.663802366,968282.295754646,4.68282661625402,9.39267111520937
1.68,0.112385137511159,82961.0552536913,135000,148511.917761021,153375.418554212,904098.270639837,924967.663802366,967566.640195847,4.60545574300018,10.0088279711268
1.69,0.113054096663011,82961.0552536913,135000,149343.131635645,154130.683013474,904098.270639837,924967.663802366,966851.542752787,4.52814520869247,10.62454195233
1.7,0.113723055814863,82961.0552536913,135000,150173.748094384,154884.266527222,904098.270639837,924967.663802366,966137.002975118,4.45089496464266,11.2398134032474
1.71,0.114392014966715,82961.0552536913,135000,151003.767601837,155636.172126668,904098.270639837,924967.663802366,965423.020412861,4.37370496220273,11.8546426680277
1.72,0.115060974118567,82961.0552536913,135000,151833.19062223,156386.40283782,904098.270639837,924967.663802366,964709.594616407,4.29657515276479,12.4690300905412
1.73,0.11572993327042,82961.0552536913,135000,152662.017619412,157134.961681494,904098.270639837,924967.663802366,963996.725136523,4.21950548776111,13.0829760143792
1.74,0.116398892422272,82961.0552536913,135000,153490.249056854,157881.851673321,904098.270639837,924967.663802366,963284.411524341,4.14249591866398,13.6964807828549
1.75,0.117067851574124,82961.0552536913,135000,154317.885397654,158627.075823758,904098.270639837,924967.663802366,962572.653331367,4.06554639698584,14.309544739003
1.76,0.117736810725976,82961.0552536913,135000,155144.927104534,159370.637138092,904098.270639837,924967.663802366,961861.450109477,3.98865687427904,14.9221682255804
1.77,0.118405769877828,82961.0552536913,135000,155971.374639839,160112.538616457,904098.270639837,924967.663802366,961150.801410916,3.91182730213596,15.5343515850662
1.78,0.11907472902968,82961.0552536913,135000,156797.228465544,160852.783253832,904098.270639837,924967.663802366,960440.706788299,3.83505763218898,16.1460951596619
