Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1,0.0668959151852137,82961.0552536913,82000,94544.0806000212,101647.593722375,904098.270639837,970763.195094651,1061740.68603923,9.37174909435107,15.2976592683186
1.01,0.0675648743370658,82961.0552536913,82000,95455.2776147313,102557.528872073,904098.270639837,970763.195094651,1060951.10334338,9.29041281174031,16.4088751399162
1.02,0.0682338334889179,82961.0552536913,82000,96365.8144458261,103465.481160041,904098.270639837,970763.195094651,1060162.1389975,9.20914022643135,17.519285909544
1.03,0.0689027926407701,82961.0552536913,82000,97275.6916091225,104371.454153832,904098.270639837,970763.195094651,1059373.79250117,9.1279312868759,18.628892206247
1.04,0.0695717517926222,82961.0552536913,82000,98184.9096200179,105275.451414871,904098.270639837,970763.195094651,1058586.06335439,9.0467859415683,19.7376946585584
1.05,0.0702407109444743,82961.0552536913,82000,99093.4689934908,106177.476498467,904098.270639837,970763.195094651,1057798.95105758,8.96570413904546,20.845693894501
1.06,0.0709096700963265,82961.0552536913,82000,100001.370244101,107077.53295382,904098.270639837,970763.195094651,1057012.45511157,8.88468582788688,21.9528905415868
1.07,0.0715786292481786,82961.0552536913,82000,100908.613885991,107975.624324034,904098.270639837,970763.195094651,1056226.57501759,8.80373095671461,23.0592852268182
1.08,0.0722475884000308,82961.0552536913,82000,101815.200432884,108871.754146128,904098.270639837,970763.195094651,1055441.31027731,8.72283947419315,24.1648785766876
1.09,0.0729165475518829,82961.0552536913,82000,102721.130398087,109765.925951044,904098.270639837,970763.195094651,1054656.66039278,8.64201132902948,25.2696712171787
1.1,0.073585506703735,82961.0552536913,82000,103626.404294488,110658.14326366,904098.270639837,970763.195094651,1053872.62486649,8.56124646997303,26.3736637737661
1.11,0.0742544658555871,82961.0552536913,82000,104531.022634561,111548.409602796,904098.270639837,970763.195094651,1053089.20320133,8.48054484581558,27.4768568714162
1.12,0.0749234250074393,82961.0552536913,82000,105434.985930362,112436.728481231,904098.270639837,970763.195094651,1052306.39490059,8.39990640539122,28.5792511345877
1.13,0.0755923841592914,82961.0552536913,82000,106338.29469353,113323.103405706,904098.270639837,970763.195094651,1051524.19946799,8.31933109757649,29.6808471872316
1.14,0.0762613433111436,82961.0552536913,82000,107240.949435289,114207.537876938,904098.270639837,970763.195094651,1050742.61640765,8.23881887129008,30.7816456527919
1.15,0.0769303024629957,82961.0552536913,82000,108142.950666449,115090.035389632,904098.270639837,970763.195094651,1049961.6452241,8.15836967549297,31.8816471542062
1.16,0.0775992616148478,82961.0552536913,82000,109044.298897403,115970.599432487,904098.270639837,970763.195094651,1049181.28542229,8.07798345918837,32.9808523139056
1.17,0.0782682207667,82961.0552536913,82000,109944.994638129,116849.233488208,904098.270639837,970763.195094651,1048401.53650756,7.99766017142166,34.0792617538157
1.18,0.0789371799185521,82961.0552536913,82000,110845.038398192,117725.941033519,904098.270639837,970763.195094651,1047622.39798567,7.91739976128032,35.1768760953565
1.19,0.0796061390704043,82961.0552536913,82000,111744.430686744,118600.725539168,904098.270639837,970763.195094651,1046843.8693628,7.83720217789396,36.2736959594434
1.2,0.0802750982222564,82961.0552536913,82000,112643.172012519,119473.59046994,904098.270639837,970763.195094651,1046065.95014552,7.75706737043426,37.3697219664869
1.21,0.0809440573741085,82961.0552536913,82000,113541.262883843,120344.539284668,904098.270639837,970763.195094651,1045288.63984082,7.67699528811494,38.4649547363936
1.22,0.0816130165259607,82961.0552536913,82000,114438.703808625,121213.575436241,904098.270639837,970763.195094651,1044511.93795609,7.5969858801917,39.5593948885666
1.23,0.0822819756778128,82961.0552536913,82000,115335.495294362,122080.702371616,904098.270639837,970763.195094651,1043735.84399913,7.5170390959622,40.6530430419053
1.24,0.0829509348296649,82961.0552536913,82000,116231.637848142,122945.923531825,904098.270639837,970763.195094651,1042960.35747814,7.43715488476607,41.7458998148067
1.25,0.0836198939815171,82961.0552536913,82000,117127.131976636,123809.24235199,904098.270639837,970763.195094651,1042185.47790175,7.35733319598476,42.8379658251653
1.26,0.0842888531333692,82961.0552536913,82000,118021.978186106,124670.662261329,904098.270639837,970763.195094651,1041411.20477897,7.27757397904162,43.9292416903733
1.27,0.0849578122852213,82961.0552536913,82000,118916.176982404,125530.186683165,904098.270639837,970763.195094651,1040637.53761923,7.19787718340185,45.0197280273216
1.28,0.0856267714370735,82961.0552536913,82000,119809.728870968,126387.819034943,904098.270639837,970763.195094651,1039864.47593236,7.11824275857234,46.1094254524
1.29,0.0862957305889256,82961.0552536913,82000,120702.634356828,127243.56272823,904098.270639837,970763.195094651,1039092.0192286,7.03867065410183,47.1983345814974
1.3,0.0869646897407777,82961.0552536913,82000,121594.893944602,128097.421168735,904098.270639837,970763.195094651,1038320.16701859,6.95916081958075,48.2864560300022
1.31,0.0876336488926299,82961.0552536913,82000,122486.508138499,128949.39775631,904098.270639837,970763.195094651,1037548.91881337,6.87971320464117,49.3737904128033
1.32,0.088302608044482,82961.0552536913,82000,123377.477442318,129799.495884967,904098.270639837,970763.195094651,1036778.27412441,6.80032775895686,50.4603383442897
1.33,0.0889715671963341,82961.0552536913,82000,124267.802359448,130647.718942884,904098.270639837,970763.195094651,1036008.23246355,6.72100443224317,51.5461004383516
1.34,0.0896405263481863,82961.0552536913,82000,125157.483392872,131494.070312415,904098.270639837,970763.195094651,1035238.79334305,6.64174317425703,52.6310773083804
1.35,0.0903094855000384,82961.0552536913,82000,126046.521045161,132338.553370103,904098.270639837,970763.195094651,1034469.95627558,6.5625439347969,53.7152695672693
1.36,0.0909784446518906,82961.0552536913,82000,126934.915818479,133181.171486686,904098.270639837,970763.195094651,1033701.72077419,6.48340666370278,54.7986778274136
1.37,0.0916474038037427,82961.0552536913,82000,127822.668214583,134021.928027108,904098.270639837,970763.195094651,1032934.08635237,6.40433131085612,55.8813027007111
1.38,0.0923163629555949,82961.0552536913,82000,128709.778734822,134860.826350531,904098.270639837,970763.195094651,1032167.05252397,6.3253178261798,56.963144798563
1.39,0.092985322107447,82961.0552536913,82000,129596.247880136,135697.869810343,904098.270639837,970763.195094651,1031400.61880327,6.24636615963811,58.0442047318733
1.4,0.0936542812592991,82961.0552536913,82000,130482.076151061,136533.061754168,904098.270639837,970763.195094651,1030634.78470494,6.16747626123672,59.1244831110501
1.41,0.0943232404111512,82961.0552536913,82000,131367.264047725,137366.405523873,904098.270639837,970763.195094651,1029869.54974406,6.08864808102262,60.2039805460059
1.42,0.0949921995630034,82961.0552536913,82000,132251.812069849,138197.904455585,904098.270639837,970763.195094651,1029104.9134361,6.00988156908406,61.2826976461577
1.43,0.0956611587148555,82961.0552536913,82000,133135.72071675,139027.561879693,904098.270639837,970763.195094651,1028340.87529694,5.93117667555064,62.3606350204273
1.44,0.0963301178667077,82961.0552536913,82000,134018.990487339,139855.381120862,904098.270639837,970763.195094651,1027577.43484285,5.85253335059314,63.4377932772425
1.45,0.0969990770185598,82961.0552536913,82000,134901.62188012,140681.365498044,904098.270639837,970763.195094651,1026814.59159051,5.77395154442348,64.5141730245364
1.46,0.0976680361704119,82961.0552536913,82000,135783.615393194,141505.518324481,904098.270639837,970763.195094651,1026052.345057,5.69543120729484,65.5897748697486
1.47,0.0983369953222641,82961.0552536913,82000,136664.971524257,142327.842907723,904098.270639837,970763.195094651,1025290.6947598,5.61697228950146,66.6645994198256
1.48,0.0990059544741162,82961.0552536913,82000,137545.690770601,143148.342549633,904098.270639837,970763.195094651,1024529.64021676,5.53857474137869,67.7386472812209
1.49,0.0996749136259683,82961.0552536913,82000,138425.773629114,143967.020546395,904098.270639837,970763.195094651,1023769.18094618,5.46023851330293,68.8119190598953
1.5,0.10034387277782,82961.0552536913,82000,139305.220596281,144783.88018853,904098.270639837,970763.195094651,1023009.31646671,5.38196355569161,69.8844153613178
1.51,0.101012831929673,82961.0552536913,82000,140184.032168182,145598.924760899,904098.270639837,970763.195094651,1022250.04629743,5.30374981900313,70.9561367904655
1.52,0.101681791081525,82961.0552536913,82000,141062.208840496,146412.157542716,904098.270639837,970763.195094651,1021491.36995781,5.22559725373686,72.0270839518244
1.53,0.102350750233377,82961.0552536913,82000,141939.7511085,147223.581807558,904098.270639837,970763.195094651,1020733.28696769,5.14750581043308,73.0972574493897
1.54,0.103019709385229,82961.0552536913,82000,142816.659467066,148033.200823372,904098.270639837,970763.195094651,1019975.79684736,5.06947543967296,74.1666578866659
1.55,0.103688668537081,82961.0552536913,82000,143692.934410668,148841.017852487,904098.270639837,970763.195094651,1019218.89911746,4.9915060920785,75.2352858666678
1.56,0.104357627688933,82961.0552536913,82000,144568.576433375,149647.036151623,904098.270639837,970763.195094651,1018462.59329904,4.91359771831255,76.3031419919203
1.57,0.105026586840785,82961.0552536913,82000,145443.586028857,150451.258971898,904098.270639837,970763.195094651,1017706.87891356,4.8357502690787,77.3702268644592
1.58,0.105695545992638,82961.0552536913,82000,146317.963690382,151253.689558843,904098.270639837,970763.195094651,1016951.75548285,4.75796369512131,78.4365410858315
1.59,0.10636450514449,82961.0552536913,82000,147191.709910819,152054.331152406,904098.270639837,970763.195094651,1016197.22252917,4.68023794722545,79.5020852570958
1.6,0.107033464296342,82961.0552536913,82000,148064.825182634,152853.186986964,904098.270639837,970763.195094651,1015443.27957514,4.60257297621687,80.5668599788225
1.61,0.107702423448194,82961.0552536913,82000,148937.309997898,153650.260291331,904098.270639837,970763.195094651,1014689.92614379,4.52496873296196,81.6308658510948
1.62,0.108371382600046,82961.0552536913,82000,149809.164848277,154445.554288771,904098.270639837,970763.195094651,1013937.16175854,4.44742516836771,82.6941034735084
1.63,0.109040341751898,82961.0552536913,82000,150680.390225041,155239.072197003,904098.270639837,970763.195094651,1013184.98594322,4.36994223338171,83.7565734451723
1.64,0.10970930090375,82961.0552536913,82000,151550.986619061,156030.817228214,904098.270639837,970763.195094651,1012433.39822203,4.29251987899207,84.818276364709
1.65,0.110378260055603,82961.0552536913,82000,152420.954520809,156820.792589064,904098.270639837,970763.195094651,1011682.39811957,4.21515805622743,85.8792128302553
1.66,0.111047219207455,82961.0552536913,82000,153290.294420359,157609.001480701,904098.270639837,970763.195094651,1010931.98516085,4.13785671615686,86.9393834394622
1.67,0.111716178359307,82961.0552536913,82000,154159.006807386,158395.447098767,904098.270639837,970763.195094651,1010182.15887126,4.06061580988993,87.9987887894957
1.68,0.112385137511159,82961.0552536913,82000,155027.09217117,159180.132633406,904098.270639837,970763.195094651,1009432.91877656,3.98343528857656,89.0574294770368
1.69,0.113054096663011,82961.0552536913,82000,155894.551000592,159963.061269277,904098.270639837,970763.195094651,1008684.26440295,3.9063151034071,90.1153060982824
1.7,0.113723055814863,82961.0552536913,82000,156761.383784135,160744.236185562,904098.270639837,970763.195094651,1007936.19527698,3.82925520561216,91.1724192489452
1.71,0.114392014966715,82961.0552536913,82000,157627.591009889,161523.660555974,904098.270639837,970763.195094651,1007188.71092561,3.75225554646274,92.2287695242546
1.72,0.115060974118567,82961.0552536913,82000,158493.173165544,162301.337548765,904098.270639837,970763.195094651,1006441.81087619,3.67531607727004,93.2843575189566
1.73,0.11572993327042,82961.0552536913,82000,159358.130738398,163077.270326741,904098.270639837,970763.195094651,1005695.49465645,3.59843674938554,94.3391838273147
1.74,0.116398892422272,82961.0552536913,82000,160222.46421535,163851.462047266,904098.270639837,970763.195094651,1004949.76179452,3.52161751420091,95.3932490431097
1.75,0.117067851574124,82961.0552536913,82000,161086.174082905,164623.915862272,904098.270639837,970763.195094651,1004204.61181893,3.44485832314798,96.4465537596409
1.76,0.117736810725976,82961.0552536913,82000,161949.260827175,165394.634918271,904098.270639837,970763.195094651,1003460.04425857,3.36815912769874,97.4990985697255
1.77,0.118405769877828,82961.0552536913,82000,162811.724933874,166163.622356361,904098.270639837,970763.195094651,1002716.05864275,3.29151987936522,98.5508840657002
1.78,0.11907472902968,82961.0552536913,82000,163673.566888325,166930.881312236,904098.270639837,970763.195094651,1001972.65450116,3.21494052969963,99.6019108394203
