Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,89000,163621.014714793,166890.232112428,904098.270639837,964704.249781307,995746.71571214,3.2178220359111,83.8438367581941
1.8,0.120412647333385,82961.0552536913,89000,164476.864140064,167650.495967703,904098.270639837,964704.249781307,995008.870566144,3.14133795841653,84.8054653259142
1.81,0.121081606485237,82961.0552536913,89000,165332.096620148,168409.050128489,904098.270639837,964704.249781307,994271.601869696,3.06491363493959,85.7664006967956
1.82,0.121750565637089,82961.0552536913,89000,166186.712635714,169165.897690481,904098.270639837,964704.249781307,993534.909157058,2.98854901720266,86.7266434109144
1.83,0.122419524788941,82961.0552536913,89000,167040.712667039,169921.041744052,904098.270639837,964704.249781307,992798.79196288,2.91224405696791,87.6861940079087
1.84,0.123088483940793,82961.0552536913,89000,167894.097194011,170674.485374257,904098.270639837,964704.249781307,992063.249822193,2.83599870603751,88.6450530269783
1.85,0.123757443092645,82961.0552536913,89000,168746.866696129,171426.231660846,904098.270639837,964704.249781307,991328.282270416,2.75981291625331,89.6032210068862
1.86,0.124426402244497,82961.0552536913,89000,169599.021652502,172176.283678271,904098.270639837,964704.249781307,990593.888843347,2.683686639497,90.5606984859577
1.87,0.12509536139635,82961.0552536913,89000,170450.562541853,172924.644495697,904098.270639837,964704.249781307,989860.069077173,2.60761982769006,91.5174860020819
1.88,0.125764320548202,82961.0552536913,89000,171301.489842513,173671.317177008,904098.270639837,964704.249781307,989126.822508459,2.53161243279361,92.4735840927108
1.89,0.126433279700054,82961.0552536913,89000,172151.804032426,174416.304780818,904098.270639837,964704.249781307,988394.148674155,2.45566440680851,93.4289932948611
1.9,0.127102238851906,82961.0552536913,89000,173001.505589151,175159.61036048,904098.270639837,964704.249781307,987662.047111596,2.37977570177528,94.3837141451134
1.91,0.127771198003758,82961.0552536913,89000,173850.594989856,175901.236964094,904098.270639837,964704.249781307,986930.517358494,2.303946269774,95.3377471796132
1.92,0.12844015715561,82961.0552536913,89000,174699.072711323,176641.187634516,904098.270639837,964704.249781307,986199.558952948,2.2281760629244,96.2910929340708
1.93,0.129109116307462,82961.0552536913,89000,175546.939229949,177379.465409369,904098.270639837,964704.249781307,985469.171433435,2.15246503338569,97.2437519437624
1.94,0.129778075459314,82961.0552536913,89000,176394.195021741,178116.073321049,904098.270639837,964704.249781307,984739.354338815,2.07681313335668,98.1957247435297
1.95,0.130447034611167,82961.0552536913,89000,177240.840562325,178851.014396734,904098.270639837,964704.249781307,984010.107208328,2.0012203150756,99.1470118677804
1.96,0.131115993763019,82961.0552536913,89000,178086.876326935,179584.291658396,904098.270639837,964704.249781307,983281.429581595,1.92568653082018,100.097613850489
1.97,0.131784952914871,82961.0552536913,89000,178932.302790425,180315.908122806,904098.270639837,964704.249781307,982553.320998618,1.85021173290754,101.047531225197
1.98,0.132453912066723,82961.0552536913,89000,179777.12042726,181045.866801545,904098.270639837,964704.249781307,981825.780999778,1.77479587369419,101.996764525012
1.99,0.133122871218575,82961.0552536913,89000,180621.329711523,181774.170701014,904098.270639837,964704.249781307,981098.809125835,1.69943890557599,102.94531428261
2,0.133791830370427,82961.0552536913,89000,181464.931116911,182500.822822439,904098.270639837,964704.249781307,980372.404917931,1.62414078098815,103.893181030237
