Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.35,0.0234135703148248,82961.0552536913,4000,35984.823296668,40156.460340253,904098.270639837,1038481.53931055,1183063.87837306,13.9224756136249,799.620582416699
0.36,0.0240825294666769,82961.0552536913,4000,36999.4774801188,41260.2141758195,904098.270639837,1038481.53931055,1182177.71696444,13.8371431955627,824.98693700297
0.37,0.024751488618529,82961.0552536913,4000,38013.3898160899,42361.6006227505,904098.270639837,1038481.53931055,1181292.25294209,13.7518779319223,850.334745402246
0.38,0.0254204477703812,82961.0552536913,4000,39026.5608872911,43460.6239376002,904098.270639837,1038481.53931055,1180407.4857397,13.6666797681713,875.664022182277
0.39,0.0260894069222333,82961.0552536913,4000,40038.9912759573,44557.2883695995,904098.270639837,1038481.53931055,1179523.41479144,13.5815486498225,900.974781898932
0.4,0.0267583660740855,82961.0552536913,4000,41050.6815638484,45651.5981606685,904098.270639837,1038481.53931055,1178640.03953194,13.4964845224341,926.267039096211
0.41,0.0274273252259376,82961.0552536913,4000,42061.63233225,46743.5575454289,904098.270639837,1038481.53931055,1177757.35939629,13.4114873316091,951.540808306251
0.42,0.0280962843777897,82961.0552536913,4000,43071.8441619736,47833.1707512162,904098.270639837,1038481.53931055,1176875.37382006,13.3265570229958,976.79610404934
0.43,0.0287652435296419,82961.0552536913,4000,44081.3176333571,48920.4419980924,904098.270639837,1038481.53931055,1175994.08223929,13.2416935422876,1002.03294083393
0.44,0.029434202681494,82961.0552536913,4000,45090.0533262651,50005.3754988583,904098.270639837,1038481.53931055,1175113.48409048,13.1568968352229,1027.25133315663
0.45,0.0301031618333461,82961.0552536913,4000,46098.0518200895,51087.9754590657,904098.270639837,1038481.53931055,1174233.5788106,13.072166847585,1052.45129550224
0.46,0.0307721209851983,82961.0552536913,4000,47105.3136937497,52168.24607703,904098.270639837,1038481.53931055,1173354.36583709,12.9875035252023,1077.63284234374
0.47,0.0314410801370504,82961.0552536913,4000,48111.8395256929,53246.1915438421,904098.270639837,1038481.53931055,1172475.84460784,12.902906813948,1102.79598814232
0.48,0.0321100392889026,82961.0552536913,4000,49117.6298938949,54321.8160433813,904098.270639837,1038481.53931055,1171598.01456125,12.8183766597401,1127.94074734737
0.49,0.0327789984407547,82961.0552536913,4000,50122.6853758601,55395.1237523269,904098.270639837,1038481.53931055,1170720.87513612,12.7339130085417,1153.0671343965
0.5,0.0334479575926068,82961.0552536913,4000,51127.006548622,56466.118840171,904098.270639837,1038481.53931055,1169844.42577178,12.6495158063604,1178.17516371555
0.51,0.034116916744459,82961.0552536913,4000,52130.5939887437,57534.8054692303,904098.270639837,1038481.53931055,1168968.66590797,12.5651849992488,1203.26484971859
0.52,0.0347858758963111,82961.0552536913,4000,53133.4482723181,58601.1877946587,904098.270639837,1038481.53931055,1168093.59498494,12.4809205333042,1228.33620680795
0.53,0.0354548350481632,82961.0552536913,4000,54135.5699749687,59665.2699644591,904098.270639837,1038481.53931055,1167219.21244337,12.3967223546683,1253.38924937422
0.54,0.0361237942000154,82961.0552536913,4000,55136.9596718492,60727.0561194961,904098.270639837,1038481.53931055,1166345.51772442,12.3125904095279,1278.42399179623
0.55,0.0367927533518675,82961.0552536913,4000,56137.6179376449,61786.5503935074,904098.270639837,1038481.53931055,1165472.51026972,12.2285246441141,1303.44044844112
0.56,0.0374617125037196,82961.0552536913,4000,57137.5453465722,62843.7569131166,904098.270639837,1038481.53931055,1164600.18952134,12.1445250047027,1328.43863366431
0.57,0.0381306716555718,82961.0552536913,4000,58136.7424723797,63898.6797978449,904098.270639837,1038481.53931055,1163728.55492184,12.0605914376138,1353.41856180949
0.58,0.0387996308074239,82961.0552536913,4000,59135.2098883479,64951.3231601234,904098.270639837,1038481.53931055,1162857.60591422,11.9767238892124,1378.3802472087
0.59,0.0394685899592761,82961.0552536913,4000,60132.9481672903,66001.6911053052,904098.270639837,1038481.53931055,1161987.34194195,11.8929223059078,1403.32370418226
0.6,0.0401375491111282,82961.0552536913,4000,61129.9578815532,67049.7877316771,904098.270639837,1038481.53931055,1161117.76244897,11.8091866341535,1428.24894703883
0.61,0.0408065082629803,82961.0552536913,4000,62126.2396030165,68095.6171304721,904098.270639837,1038481.53931055,1160248.86687965,11.7255168204477,1453.15599007541
0.62,0.0414754674148325,82961.0552536913,4000,63121.7939030937,69139.1833858808,904098.270639837,1038481.53931055,1159380.65467887,11.6419128113327,1478.04484757734
0.63,0.0421444265666846,82961.0552536913,4000,64116.6213527326,70180.4905750642,904098.270639837,1038481.53931055,1158513.12529193,11.5583745533954,1502.91553381832
0.64,0.0428133857185367,82961.0552536913,4000,65110.7225224159,71219.5427681649,904098.270639837,1038481.53931055,1157646.2781646,11.4749019932667,1527.7680630604
0.65,0.0434823448703889,82961.0552536913,4000,66104.0979821608,72256.3440283193,904098.270639837,1038481.53931055,1156780.11274313,11.3914950776218,1552.60244955402
0.66,0.044151304022241,82961.0552536913,4000,67096.7483015201,73290.8984116698,904098.270639837,1038481.53931055,1155914.62847418,11.3081537531804,1577.418707538
0.67,0.0448202631740931,82961.0552536913,4000,68088.6740495824,74323.2099673764,904098.270639837,1038481.53931055,1155049.82480493,11.2248779667058,1602.21685123956
0.68,0.0454892223259453,82961.0552536913,4000,69079.8757949725,75353.2827376285,904098.270639837,1038481.53931055,1154185.70118297,11.1416676650059,1626.99689487431
0.69,0.0461581814777974,82961.0552536913,4000,70070.3541058514,76381.120757657,904098.270639837,1038481.53931055,1153322.25705638,11.0585227949326,1651.75885264629
0.7,0.0468271406296496,82961.0552536913,4000,71060.1095499174,77406.7280557461,904098.270639837,1038481.53931055,1152459.49187367,10.9754433033817,1676.50273874794
0.71,0.0474960997815017,82961.0552536913,4000,72049.1426944059,78430.1086532451,904098.270639837,1038481.53931055,1151597.40508382,10.892429137293,1701.22856736015
0.72,0.0481650589333538,82961.0552536913,4000,73037.4541060901,79451.2665645798,904098.270639837,1038481.53931055,1150735.99613628,10.8094802436506,1725.93635265225
0.73,0.048834018085206,82961.0552536913,4000,74025.0443512811,80470.2057972651,904098.270639837,1038481.53931055,1149875.26448094,10.7265965694822,1750.62610878203
0.74,0.0495029772370581,82961.0552536913,4000,75011.9139958287,81486.9303519162,904098.270639837,1038481.53931055,1149015.20956815,10.6437780618595,1775.29784989572
0.75,0.0501719363889102,82961.0552536913,4000,75998.0636051214,82501.4442222604,904098.270639837,1038481.53931055,1148155.83084871,10.5610246678982,1799.95159012804
0.76,0.0508408955407624,82961.0552536913,4000,76983.4937440869,83513.7513951486,904098.270639837,1038481.53931055,1147297.12777388,10.4783363347576,1824.58734360217
0.77,0.0515098546926145,82961.0552536913,4000,77968.2049771925,84523.8558505677,904098.270639837,1038481.53931055,1146439.09979538,10.395713009641,1849.20512442981
0.78,0.0521788138444666,82961.0552536913,4000,78952.1978684457,85531.7615616517,904098.270639837,1038481.53931055,1145581.74636538,10.3131546397953,1873.80494671114
0.79,0.0528477729963188,82961.0552536913,4000,79935.4729813942,86537.4724946933,904098.270639837,1038481.53931055,1144725.06693649,10.2306611725113,1898.38682453486
0.8,0.0535167321481709,82961.0552536913,4000,80918.0308791265,87540.992609156,904098.270639837,1038481.53931055,1143869.06096181,10.1482325551234,1922.95077197816
0.81,0.0541856913000231,82961.0552536913,4000,81899.8721242723,88542.3258576854,904098.270639837,1038481.53931055,1143013.72789486,10.0658687350095,1947.49680310681
0.82,0.0548546504518752,82961.0552536913,4000,82880.9972790027,89541.4761861209,904098.270639837,1038481.53931055,1142159.06718962,9.98356965959132,1972.02493197507
0.83,0.0555236096037273,82961.0552536913,4000,83861.4069050308,90538.447533507,904098.270639837,1038481.53931055,1141305.07830052,9.90133527633408,1996.53517262577
0.84,0.0561925687555795,82961.0552536913,4000,84841.101563612,91533.2438321054,904098.270639837,1038481.53931055,1140451.76068247,9.8191655327465,2021.0275390903
0.85,0.0568615279074316,82961.0552536913,4000,85820.0818155444,92525.8690074062,904098.270639837,1038481.53931055,1139599.11379079,9.73706037638085,2045.50204538861
0.86,0.0575304870592837,82961.0552536913,4000,86798.3482211691,93516.3269781394,904098.270639837,1038481.53931055,1138747.13708128,9.65501975483285,2069.95870552923
0.87,0.0581994462111359,82961.0552536913,4000,87775.9013403706,94504.6216562864,904098.270639837,1038481.53931055,1137895.83001018,9.57304361574161,2094.39753350926
0.88,0.058868405362988,82961.0552536913,4000,88752.7417325773,95490.7569470918,904098.270639837,1038481.53931055,1137045.19203418,9.4911319067897,2118.81854331443
0.89,0.0595373645148401,82961.0552536913,4000,89728.8699567618,96474.7367490745,904098.270639837,1038481.53931055,1136195.22261042,9.40928457570299,2143.22174891905
0.9,0.0602063236666923,82961.0552536913,4000,90704.2865714412,97456.5649540391,904098.270639837,1038481.53931055,1135345.92119651,9.32750157025067,2167.60716428603
0.91,0.0608752828185444,82961.0552536913,4000,91678.9921346776,98436.2454470878,904098.270639837,1038481.53931055,1134497.28725047,9.24578283824525,2191.97480336694
0.92,0.0615442419703966,82961.0552536913,4000,92652.9872040784,99413.7821066312,904098.270639837,1038481.53931055,1133649.32023081,9.16412832754244,2216.32468010196
0.93,0.0622132011222487,82961.0552536913,4000,93626.2723367968,100389.1788044,904098.270639837,1038481.53931055,1132802.01959646,9.0825379860412,2240.65680841992
0.94,0.0628821602741008,82961.0552536913,4000,94598.848089532,101362.439405457,904098.270639837,1038481.53931055,1131955.38480681,9.00101176168362,2264.9712022383
0.95,0.063551119425953,82961.0552536913,4000,95570.7150185297,102333.567768207,904098.270639837,1038481.53931055,1131109.41532169,8.91954960245499,2289.26787546324
0.96,0.0642200785778051,82961.0552536913,4000,96541.8736795825,103302.567744409,904098.270639837,1038481.53931055,1130264.1106014,8.8381514563836,2313.54684198956
0.97,0.0648890377296572,82961.0552536913,4000,97512.3246280301,104269.443179187,904098.270639837,1038481.53931055,1129419.47010666,8.75681727154091,2337.80811570075
0.98,0.0655579968815094,82961.0552536913,4000,98482.06841876,105234.197911044,904098.270639837,1038481.53931055,1128575.49329865,8.67554699604131,2362.051710469
0.99,0.0662269560333615,82961.0552536913,4000,99451.1056062075,106196.835771868,904098.270639837,1038481.53931055,1127732.179639,8.59434057804227,2386.27764015519
1,0.0668959151852137,82961.0552536913,4000,100419.436744356,107157.360586948,904098.270639837,1038481.53931055,1126889.52858977,8.51319796574416,2410.48591860891
1.01,0.0675648743370658,82961.0552536913,4000,101387.062386739,108115.776174982,904098.270639837,1038481.53931055,1126047.53961348,8.43211910739027,2434.67655966848
1.02,0.0682338334889179,82961.0552536913,4000,102353.983086437,109072.086348093,904098.270639837,1038481.53931055,1125206.21217309,8.35110395126684,2458.84957716093
1.03,0.0689027926407701,82961.0552536913,4000,103320.199396081,110026.294911832,904098.270639837,1038481.53931055,1124365.54573202,8.27015244570281,2483.00498490203
1.04,0.0695717517926222,82961.0552536913,4000,104285.711867853,110978.405665199,904098.270639837,1038481.53931055,1123525.5397541,8.18926453907011,2507.14279669633
1.05,0.0702407109444743,82961.0552536913,4000,105250.521053483,111928.422400645,904098.270639837,1038481.53931055,1122686.19370364,8.10844017978329,2531.26302633708
1.06,0.0709096700963265,82961.0552536913,4000,106214.627504254,112876.348904091,904098.270639837,1038481.53931055,1121847.50704538,8.02767931629977,2555.36568760634
1.07,0.0715786292481786,82961.0552536913,4000,107178.031770997,113822.188954931,904098.270639837,1038481.53931055,1121009.47924449,7.94698189711955,2579.45079427492
1.08,0.0722475884000308,82961.0552536913,4000,108140.734404097,114765.946326053,904098.270639837,1038481.53931055,1120172.10976661,7.8663478707854,2603.51836010243
1.09,0.0729165475518829,82961.0552536913,4000,109102.73595349,115707.62478384,904098.270639837,1038481.53931055,1119335.3980778,7.78577718588264,2627.56839883726
1.1,0.073585506703735,82961.0552536913,4000,110064.036968664,116647.228088189,904098.270639837,1038481.53931055,1118499.34364457,7.70526979103925,2651.60092421661
1.11,0.0742544658555871,82961.0552536913,4000,111024.63799866,117584.759992516,904098.270639837,1038481.53931055,1117663.94593387,7.62482563492571,2675.61594996649
1.12,0.0749234250074393,82961.0552536913,4000,111984.539592069,118520.224243772,904098.270639837,1038481.53931055,1116829.20441311,7.54444466625509,2699.61348980174
1.13,0.0755923841592914,82961.0552536913,4000,112943.74229704,119453.62458245,904098.270639837,1038481.53931055,1115995.11855011,7.46412683378289,2723.593557426
1.14,0.0762613433111436,82961.0552536913,4000,113902.246661272,120384.964742599,904098.270639837,1038481.53931055,1115161.68781316,7.38387208630707,2747.5561665318
1.15,0.0769303024629957,82961.0552536913,4000,114860.053232019,121314.248451834,904098.270639837,1038481.53931055,1114328.91167096,7.30368037266806,2771.50133080047
1.16,0.0775992616148478,82961.0552536913,4000,115817.162556089,122241.479431344,904098.270639837,1038481.53931055,1113496.78959268,7.22355164174862,2795.42906390223
1.17,0.0782682207667,82961.0552536913,4000,116773.575179846,123166.66139591,904098.270639837,1038481.53931055,1112665.32104791,7.14348584247384,2819.33937949616
1.18,0.0789371799185521,82961.0552536913,4000,117729.291649208,124089.798053908,904098.270639837,1038481.53931055,1111834.50550668,7.06348292381116,2843.2322912302
1.19,0.0796061390704043,82961.0552536913,4000,118684.312509648,125010.893107325,904098.270639837,1038481.53931055,1111004.34243949,6.98354283477029,2867.10781274121
1.2,0.0802750982222564,82961.0552536913,4000,119638.638306197,125929.950251766,904098.270639837,1038481.53931055,1110174.83131723,6.90366552440315,2890.96595765491
1.21,0.0809440573741085,82961.0552536913,4000,120592.269583438,126846.973176471,904098.270639837,1038481.53931055,1109345.97161125,6.82385094180387,2914.80673958596
1.22,0.0816130165259607,82961.0552536913,4000,121545.206885516,127761.965564319,904098.270639837,1038481.53931055,1108517.76279336,6.74409903610879,2938.6301721379
1.23,0.0822819756778128,82961.0552536913,4000,122497.450756128,128674.931091843,904098.270639837,1038481.53931055,1107690.20433578,6.66440975649632,2962.43626890321
1.24,0.0829509348296649,82961.0552536913,4000,123449.001738532,129585.87342924,904098.270639837,1038481.53931055,1106863.29571116,6.58478305218703,2986.2250434633
1.25,0.0836198939815171,82961.0552536913,4000,124399.860375541,130494.796240379,904098.270639837,1038481.53931055,1106037.03639262,6.50521887244348,3009.99650938853
1.26,0.0842888531333692,82961.0552536913,4000,125350.027209528,131401.703182816,904098.270639837,1038481.53931055,1105211.42585369,6.4257171665703,3033.75068023821
1.27,0.0849578122852213,82961.0552536913,4000,126299.502782423,132306.597907804,904098.270639837,1038481.53931055,1104386.46356835,6.34627788391412,3057.48756956059
1.28,0.0856267714370735,82961.0552536913,4000,127248.287635716,133209.484060301,904098.270639837,1038481.53931055,1103562.149011,6.26690097386349,3081.2071908929
1.29,0.0862957305889256,82961.0552536913,4000,128196.382310455,134110.365278982,904098.270639837,1038481.53931055,1102738.48165649,6.18758638584892,3104.90955776137
1.3,0.0869646897407777,82961.0552536913,4000,129143.787347247,135009.24519625,904098.270639837,1038481.53931055,1101915.46098009,6.10833406934274,3128.59468368119
1.31,0.0876336488926299,82961.0552536913,4000,130090.503286262,135906.127438249,904098.270639837,1038481.53931055,1101093.08645753,6.02914397385921,3152.26258215655
1.32,0.088302608044482,82961.0552536913,4000,131036.530667227,136801.01562487,904098.270639837,1038481.53931055,1100271.35756496,5.95001604895436,3175.91326668066
1.33,0.0889715671963341,82961.0552536913,4000,131981.87002943,137693.913369764,904098.270639837,1038481.53931055,1099450.27377895,5.87095024422599,3199.54675073574
1.34,0.0896405263481863,82961.0552536913,4000,132926.521911721,138584.824280353,904098.270639837,1038481.53931055,1098629.83457652,5.79194650931366,3223.16304779303
1.35,0.0903094855000384,82961.0552536913,4000,133870.486852512,139473.751957842,904098.270639837,1038481.53931055,1097810.03943512,5.71300479389866,3246.76217131281
1.36,0.0909784446518906,82961.0552536913,4000,134813.765389775,140360.699997225,904098.270639837,1038481.53931055,1096990.88783263,5.6341250477039,3270.34413474438
1.37,0.0916474038037427,82961.0552536913,4000,135756.358061045,141245.6719873,904098.270639837,1038481.53931055,1096172.37924737,5.55530722049396,3293.90895152614
1.38,0.0923163629555949,82961.0552536913,4000,136698.26540342,142128.671510678,904098.270639837,1038481.53931055,1095354.51315808,5.47655126207505,3317.45663508549
1.39,0.092985322107447,82961.0552536913,4000,137639.487953558,143009.702143791,904098.270639837,1038481.53931055,1094537.28904394,5.3978571222949,3340.98719883895
1.4,0.0936542812592991,82961.0552536913,4000,138580.026247684,143888.767456908,904098.270639837,1038481.53931055,1093720.70638457,5.31922475104281,3364.50065619209
1.41,0.0943232404111512,82961.0552536913,4000,139519.880821584,144765.871014141,904098.270639837,1038481.53931055,1092904.76466,5.24065409824955,3387.99702053959
1.42,0.0949921995630034,82961.0552536913,4000,140459.052210608,145641.016373457,904098.270639837,1038481.53931055,1092089.46335069,5.16214511388737,3411.47630526521
1.43,0.0956611587148555,82961.0552536913,4000,141397.540949672,146514.207086688,904098.270639837,1038481.53931055,1091274.80193757,5.08369774796995,3434.93852374181
1.44,0.0963301178667077,82961.0552536913,4000,142335.347573256,147385.446699544,904098.270639837,1038481.53931055,1090460.77990194,5.00531195055239,3458.38368933139
1.45,0.0969990770185598,82961.0552536913,4000,143272.472615403,148254.738751617,904098.270639837,1038481.53931055,1089647.39672559,4.92698767173105,3481.81181538507
1.46,0.0976680361704119,82961.0552536913,4000,144208.916609723,149122.086776399,904098.270639837,1038481.53931055,1088834.65189068,4.84872486164376,3505.22291524307
1.47,0.0983369953222641,82961.0552536913,4000,145144.680089392,149987.494301289,904098.270639837,1038481.53931055,1088022.54487986,4.77052347046953,3528.6170022348
1.48,0.0990059544741162,82961.0552536913,4000,146079.763587152,150850.964847601,904098.270639837,1038481.53931055,1087211.07517615,4.69238344842867,3551.99408967879
1.49,0.0996749136259683,82961.0552536913,4000,147014.16763531,151712.501930578,904098.270639837,1038481.53931055,1086400.24226304,4.61430474578269,3575.35419088274
1.5,0.10034387277782,82961.0552536913,4000,147947.892765741,152572.109059403,904098.270639837,1038481.53931055,1085590.04562442,4.5362873128343,3598.69731914352
1.51,0.101012831929673,82961.0552536913,4000,148880.939509887,153429.789737203,904098.270639837,1038481.53931055,1084780.48474464,4.45833109992738,3622.02348774718
1.52,0.101681791081525,82961.0552536913,4000,149813.308398758,154285.547461069,904098.270639837,1038481.53931055,1083971.55910844,4.38043605744688,3645.33270996896
1.53,0.102350750233377,82961.0552536913,4000,150744.999962931,155139.385722056,904098.270639837,1038481.53931055,1083163.26820101,4.30260213581887,3668.62499907329
1.54,0.103019709385229,82961.0552536913,4000,151676.014732552,155991.3080052,904098.270639837,1038481.53931055,1082355.61150796,4.22482928551045,3691.9003683138
1.55,0.103688668537081,82961.0552536913,4000,152606.353237334,156841.317789529,904098.270639837,1038481.53931055,1081548.58851533,4.14711745702976,3715.15883093335
1.56,0.104357627688933,82961.0552536913,4000,153536.016006561,157689.418548067,904098.270639837,1038481.53931055,1080742.19870958,4.06946660092587,3738.40040016402
1.57,0.105026586840785,82961.0552536913,4000,154465.003569085,158535.613747849,904098.270639837,1038481.53931055,1079936.44157758,3.99187666778884,3761.62508922712
1.58,0.105695545992638,82961.0552536913,4000,155393.316453328,159379.906849932,904098.270639837,1038481.53931055,1079131.31660667,3.91434760824959,3784.8329113332
1.59,0.10636450514449,82961.0552536913,4000,156320.955187282,160222.301309401,904098.270639837,1038481.53931055,1078326.82328456,3.83687937297999,3808.02387968205
1.6,0.107033464296342,82961.0552536913,4000,157247.92029851,161062.800575381,904098.270639837,1038481.53931055,1077522.96109943,3.75947191269267,3831.19800746275
1.61,0.107702423448194,82961.0552536913,4000,158174.212314145,161901.40809105,904098.270639837,1038481.53931055,1076719.72953985,3.68212517814115,3854.35530785362
1.62,0.108371382600046,82961.0552536913,4000,159099.831760891,162738.127293645,904098.270639837,1038481.53931055,1075917.12809484,3.60483912011965,3877.49579402226
1.63,0.109040341751898,82961.0552536913,4000,160024.779165023,163572.961614475,904098.270639837,1038481.53931055,1075115.15625382,3.52761368946313,3900.61947912558
1.64,0.10970930090375,82961.0552536913,4000,160949.05505239,164405.914478927,904098.270639837,1038481.53931055,1074313.81350664,3.45044883704732,3923.72637630976
1.65,0.110378260055603,82961.0552536913,4000,161872.659948412,165236.989306484,904098.270639837,1038481.53931055,1073513.09934359,3.37334451378855,3946.81649871029
1.66,0.111047219207455,82961.0552536913,4000,162795.594378079,166066.189510724,904098.270639837,1038481.53931055,1072713.01325536,3.29630067064385,3969.88985945198
1.67,0.111716178359307,82961.0552536913,4000,163717.858865958,166893.518499341,904098.270639837,1038481.53931055,1071913.55473306,3.21931725861079,3992.94647164896
1.68,0.112385137511159,82961.0552536913,4000,164639.453936187,167718.979674148,904098.270639837,1038481.53931055,1071114.72326825,3.14239422872754,4015.98634840469
1.69,0.113054096663011,82961.0552536913,4000,165560.380112478,168542.576431088,904098.270639837,1038481.53931055,1070316.51835287,3.06553153207281,4039.00950281196
1.7,0.113723055814863,82961.0552536913,4000,166480.637918117,169364.312160248,904098.270639837,1038481.53931055,1069518.93947932,2.98872911976577,4062.01594795292
1.71,0.114392014966715,82961.0552536913,4000,167400.227875963,170184.190245863,904098.270639837,1038481.53931055,1068721.98614039,2.91198694296609,4085.00569689907
1.72,0.115060974118567,82961.0552536913,4000,168319.150508452,171002.214066331,904098.270639837,1038481.53931055,1067925.6578293,2.83530495287388,4107.9787627113
1.73,0.11572993327042,82961.0552536913,4000,169237.406337593,171818.38699422,904098.270639837,1038481.53931055,1067129.95403971,2.7586831007296,4130.93515843984
1.74,0.116398892422272,82961.0552536913,4000,170154.995884973,172632.71239628,904098.270639837,1038481.53931055,1066334.87426566,2.68212133781412,4153.87489712432
1.75,0.117067851574124,82961.0552536913,4000,171071.919671751,173445.193633449,904098.270639837,1038481.53931055,1065540.41800164,2.60561961544866,4176.79799179377
1.76,0.117736810725976,82961.0552536913,4000,171988.178218664,174255.834060869,904098.270639837,1038481.53931055,1064746.58474255,2.52917788499459,4199.70445546661
1.77,0.118405769877828,82961.0552536913,4000,172903.772046027,175064.63702789,904098.270639837,1038481.53931055,1063953.37398369,2.45279609785376,4222.59430115067
