Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.21,0.0140481421888949,82961.0552536913,176000,18899.9830123371,21649.1552735789,904098.270639837,889671.14563932,1042596.58024978,17.188984419694,-89.2613732884448
0.22,0.014717101340747,82961.0552536913,176000,19792.843682087,22656.4989973307,904098.270639837,889671.14563932,1041823.62225186,17.1021031038616,-88.7540660897233
0.23,0.0153860604925991,82961.0552536913,176000,20685.0592708461,23661.7292403223,904098.270639837,889671.14563932,1041051.26824334,17.0152896770905,-88.247125414292
0.24,0.0160550196444513,82961.0552536913,176000,21576.6302816534,24664.8497598781,904098.270639837,889671.14563932,1040279.51773621,16.928544084529,-87.7405509763333
0.25,0.0167239787963034,82961.0552536913,176000,22467.5572171396,25665.864306903,904098.270639837,889671.14563932,1039508.37024287,16.8418662713712,-87.2343424902616
0.26,0.0173929379481556,82961.0552536913,176000,23357.8405795273,26664.7766258928,904098.270639837,889671.14563932,1038737.82527614,16.7552561828561,-86.7284996707231
0.27,0.0180618971000077,82961.0552536913,176000,24247.4808706316,27661.5904549455,904098.270639837,889671.14563932,1037967.88234922,16.668713764268,-86.2230222325957
0.28,0.0187308562518598,82961.0552536913,176000,25136.4785918603,28656.3095257718,904098.270639837,889671.14563932,1037198.54097573,16.5822389609367,-85.7179098909884
0.29,0.019399815403712,82961.0552536913,176000,26024.8342442142,29648.9375637063,904098.270639837,889671.14563932,1036429.80066969,16.4958317182367,-85.2131623612419
0.3,0.0200687745555641,82961.0552536913,176000,26912.5483282876,30639.4782877179,904098.270639837,889671.14563932,1035661.66094551,16.4094919815879,-84.7087793589275
0.31,0.0207377337074162,82961.0552536913,176000,27799.6213442682,31627.9354104209,904098.270639837,889671.14563932,1034894.121318,16.3232196964554,-84.2047605998476
0.32,0.0214066928592684,82961.0552536913,176000,28686.0537919383,32614.3126380854,904098.270639837,889671.14563932,1034127.18130239,16.237014808349,-83.7011058000351
0.33,0.0220756520111205,82961.0552536913,176000,29571.8461706741,33598.6136706486,904098.270639837,889671.14563932,1033360.84041429,16.1508772628239,-83.1978146757534
0.34,0.0227446111629726,82961.0552536913,176000,30456.9989794468,34580.8422017249,904098.270639837,889671.14563932,1032595.09816972,16.0648070054799,-82.6948869434961
0.35,0.0234135703148248,82961.0552536913,176000,31341.5127168227,35561.0019186171,904098.270639837,889671.14563932,1031829.9540851,15.978803981962,-82.1923223199871
0.36,0.0240825294666769,82961.0552536913,176000,32225.3878809634,36539.0965023268,904098.270639837,889671.14563932,1031065.40767726,15.89286813796,-81.6901205221799
0.37,0.024751488618529,82961.0552536913,176000,33108.6249696262,37515.129627565,904098.270639837,889671.14563932,1030301.45846339,15.8069994192085,-81.1882812672578
0.38,0.0254204477703812,82961.0552536913,176000,33991.2244801647,38489.1049627633,904098.270639837,889671.14563932,1029538.10596113,15.7211977714872,-80.6868042726337
0.39,0.0260894069222333,82961.0552536913,176000,34873.1869095288,39461.0261700839,904098.270639837,889671.14563932,1028775.34968849,15.6354631406201,-80.1856892559496
0.4,0.0267583660740855,82961.0552536913,176000,35754.512754265,40430.8969054304,904098.270639837,889671.14563932,1028013.18916387,15.5497954724764,-79.6849359350767
0.41,0.0274273252259376,82961.0552536913,176000,36635.2025105172,41398.7208184586,904098.270639837,889671.14563932,1027251.62390609,15.4641947129698,-79.1845440281152
0.42,0.0280962843777897,82961.0552536913,176000,37515.2566740264,42364.5015525869,904098.270639837,889671.14563932,1026490.65343436,15.3786608080587,-78.6845132533941
0.43,0.0287652435296419,82961.0552536913,176000,38394.6757401317,43328.2427450071,904098.270639837,889671.14563932,1025730.27726828,15.2931937037461,-78.1848433294706
0.44,0.029434202681494,82961.0552536913,176000,39273.46020377,44289.9480266944,904098.270639837,889671.14563932,1024970.49492785,15.2077933460797,-77.6855339751307
0.45,0.0301031618333461,82961.0552536913,176000,40151.6105594768,45249.6210224185,904098.270639837,889671.14563932,1024211.30593347,15.1224596811517,-77.1865849093882
0.46,0.0307721209851983,82961.0552536913,176000,41029.1273013863,46207.2653507539,904098.270639837,889671.14563932,1023452.70980593,15.0371926550988,-76.6879958514851
0.47,0.0314410801370504,82961.0552536913,176000,41906.0109232318,47162.8846240904,904098.270639837,889671.14563932,1022694.70606643,14.9519922141022,-76.189766520891
0.48,0.0321100392889026,82961.0552536913,176000,42782.261918346,48116.4824486434,904098.270639837,889671.14563932,1021937.29423654,14.8668583043876,-75.6918966373034
0.49,0.0327789984407547,82961.0552536913,176000,43657.8807796614,49068.0624244647,904098.270639837,889671.14563932,1021180.47383825,14.7817908722249,-75.1943859206469
0.5,0.0334479575926068,82961.0552536913,176000,44532.8679997107,50017.6281454527,904098.270639837,889671.14563932,1020424.24439394,14.6967898639288,-74.6972340910735
0.51,0.034116916744459,82961.0552536913,176000,45407.2240706267,50965.1831993628,904098.270639837,889671.14563932,1019668.60542637,14.6118552258578,-74.2004408689621
0.52,0.0347858758963111,82961.0552536913,176000,46280.9494841434,51910.731167818,904098.270639837,889671.14563932,1018913.5564587,14.5269869044152,-73.7040059749185
0.53,0.0354548350481632,82961.0552536913,176000,47154.0447315955,52854.275626319,904098.270639837,889671.14563932,1018159.09701451,14.4421848460482,-73.2079291297753
0.54,0.0361237942000154,82961.0552536913,176000,48026.5103039194,53795.820144255,904098.270639837,889671.14563932,1017405.22661772,14.3574489972484,-72.7122100545912
0.55,0.0367927533518675,82961.0552536913,176000,48898.3466916531,54735.3682849134,904098.270639837,889671.14563932,1016651.9447927,14.2727793045515,-72.2168484706517
0.56,0.0374617125037196,82961.0552536913,176000,49769.5543849366,55672.9236054909,904098.270639837,889671.14563932,1015899.25106417,14.1881757145375,-71.7218440994678
0.57,0.0381306716555718,82961.0552536913,176000,50640.1338735126,56608.4896571032,904098.270639837,889671.14563932,1015147.14495726,14.1036381738304,-71.2271966627769
0.58,0.0387996308074239,82961.0552536913,176000,51510.0856467262,57542.0699847956,904098.270639837,889671.14563932,1014395.6259975,14.0191666290981,-70.7329058825419
0.59,0.0394685899592761,82961.0552536913,176000,52379.4101935259,58473.6681275532,904098.270639837,889671.14563932,1013644.6937108,13.934761027053,-70.2389714809512
0.6,0.0401375491111282,82961.0552536913,176000,53248.1080024634,59403.2876183112,904098.270639837,889671.14563932,1012894.34762347,13.850421314451,-69.7453931804185
0.61,0.0408065082629803,82961.0552536913,176000,54116.1795616942,60330.9319839651,904098.270639837,889671.14563932,1012144.58726219,13.7661474380923,-69.2521707035828
0.62,0.0414754674148325,82961.0552536913,176000,54983.6253589778,61256.6047453808,904098.270639837,889671.14563932,1011395.41215407,13.6819393448209,-68.7593037733081
0.63,0.0421444265666846,82961.0552536913,176000,55850.4458816781,62180.3094174053,904098.270639837,889671.14563932,1010646.82182656,13.5977969815247,-68.2667921126829
0.64,0.0428133857185367,82961.0552536913,176000,56716.6416167639,63102.0495088762,904098.270639837,889671.14563932,1009898.81580755,13.5137202951356,-67.7746354450205
0.65,0.0434823448703889,82961.0552536913,176000,57582.2130508088,64021.8285226325,904098.270639837,889671.14563932,1009151.39362528,13.429709232629,-67.2828334938586
0.66,0.044151304022241,82961.0552536913,176000,58447.1606699919,64939.6499555242,904098.270639837,889671.14563932,1008404.55480841,13.3457637410243,-66.7913859829591
0.67,0.0448202631740931,82961.0552536913,176000,59311.4849600981,65855.517298423,904098.270639837,889671.14563932,1007658.29888597,13.2618837673847,-66.3002926363079
0.68,0.0454892223259453,82961.0552536913,176000,60175.186406518,66769.434036232,904098.270639837,889671.14563932,1006912.62538738,13.178069258817,-65.8095531781148
0.69,0.0461581814777974,82961.0552536913,176000,61038.2654942489,67681.403647896,904098.270639837,889671.14563932,1006167.53384246,13.0943201624717,-65.3191673328131
0.7,0.0468271406296496,82961.0552536913,176000,61900.7227078946,68591.4296064116,904098.270639837,889671.14563932,1005423.02378141,13.0106364255428,-64.8291348250599
0.71,0.0474960997815017,82961.0552536913,176000,62762.5585316661,69499.5153788371,904098.270639837,889671.14563932,1004679.09473482,12.9270179952682,-64.3394553797352
0.72,0.0481650589333538,82961.0552536913,176000,63623.7734493815,70405.6644263027,904098.270639837,889671.14563932,1003935.74623367,12.8434648189292,-63.8501287219423
0.73,0.048834018085206,82961.0552536913,176000,64484.3679444667,71309.8802040207,904098.270639837,889671.14563932,1003192.97780932,12.7599768438504,-63.3611545770076
0.74,0.0495029772370581,82961.0552536913,176000,65344.3424999556,72212.1661612952,904098.270639837,889671.14563932,1002450.78899351,12.6765540174003,-62.8725326704798
0.75,0.0501719363889102,82961.0552536913,176000,66203.6975984903,73112.5257415322,904098.270639837,889671.14563932,1001709.1793184,12.5931962869905,-62.3842627281305
0.76,0.0508408955407624,82961.0552536913,176000,67062.4337223217,74010.9623822497,904098.270639837,889671.14563932,1000968.14831649,12.5099036000763,-61.8963444759536
0.77,0.0515098546926145,82961.0552536913,176000,67920.5513533096,74907.4795150876,904098.270639837,889671.14563932,1000227.69552071,12.4266759041563,-61.408777640165
0.78,0.0521788138444666,82961.0552536913,176000,68778.050972923,75802.0805658176,904098.270639837,889671.14563932,999487.820464348,12.3435131467722,-60.9215619472028
0.79,0.0528477729963188,82961.0552536913,176000,69634.9330622407,76694.7689543534,904098.270639837,889671.14563932,998748.522681082,12.2604152755093,-60.4346971237269
0.8,0.0535167321481709,82961.0552536913,176000,70491.1981019513,77585.5480947601,904098.270639837,889671.14563932,998009.801704979,12.1773822379961,-59.9481828966186
0.81,0.0541856913000231,82961.0552536913,176000,71346.8465723537,78474.4213952648,904098.270639837,889671.14563932,997271.657070489,12.0944139819042,-59.4620189929808
0.82,0.0548546504518752,82961.0552536913,176000,72201.8789533573,79361.3922582657,904098.270639837,889671.14563932,996534.088312448,12.0115104549486,-58.9762051401379
0.83,0.0555236096037273,82961.0552536913,176000,73056.2957244827,80246.4640803426,904098.270639837,889671.14563932,995797.094966074,11.9286716048874,-58.4907410656348
0.84,0.0561925687555795,82961.0552536913,176000,73910.0973648613,81129.6402522666,904098.270639837,889671.14563932,995060.676566968,11.8458973795216,-58.0056264972379
0.85,0.0568615279074316,82961.0552536913,176000,74763.2843532365,82010.9241590098,904098.270639837,889671.14563932,994324.832651117,11.7631877266957,-57.5208611629338
0.86,0.0575304870592837,82961.0552536913,176000,75615.8571679632,82890.3191797551,904098.270639837,889671.14563932,993589.562754889,11.6805425942968,-57.03644479093
0.87,0.0581994462111359,82961.0552536913,176000,76467.8162870088,83767.8286879062,904098.270639837,889671.14563932,992854.866415036,11.5979619302555,-56.5523771096541
0.88,0.058868405362988,82961.0552536913,176000,77319.1621879531,84643.4560510973,904098.270639837,889671.14563932,992120.743168691,11.5154456825449,-56.0686578477539
0.89,0.0595373645148401,82961.0552536913,176000,78169.8953479886,85517.2046312027,904098.270639837,889671.14563932,991387.192553369,11.4329937991814,-55.5852867340974
0.9,0.0602063236666923,82961.0552536913,176000,79020.0162439212,86389.0777843467,904098.270639837,889671.14563932,990654.21410697,11.3506062282241,-55.102263497772
0.91,0.0608752828185444,82961.0552536913,176000,79869.5253521703,87259.0788609137,904098.270639837,889671.14563932,989921.80736777,11.2682829177752,-54.6195878680851
0.92,0.0615442419703966,82961.0552536913,176000,80718.4231487688,88127.2112055571,904098.270639837,889671.14563932,989189.971874431,11.1860238159794,-54.1372595745632
0.93,0.0622132011222487,82961.0552536913,176000,81566.7101093641,88993.4781572098,904098.270639837,889671.14563932,988458.707165993,11.1038288710245,-53.6552783469522
0.94,0.0628821602741008,82961.0552536913,176000,82414.3867092178,89857.8830490934,904098.270639837,889671.14563932,987728.012781878,11.021698031141,-53.1736439152171
0.95,0.063551119425953,82961.0552536913,176000,83261.4534232064,90720.4292087279,904098.270639837,889671.14563932,986997.888261887,10.9396312446019,-52.6923560095418
0.96,0.0642200785778051,82961.0552536913,176000,84107.9107258215,91581.1199579419,904098.270639837,889671.14563932,986268.333146201,10.8576284597233,-52.2114143603287
0.97,0.0648890377296572,82961.0552536913,176000,84953.7590911699,92439.9586128813,904098.270639837,889671.14563932,985539.346975382,10.7756896248636,-51.7308186981989
0.98,0.0655579968815094,82961.0552536913,176000,85798.9989929744,93296.9484840198,904098.270639837,889671.14563932,984810.929290368,10.693814688424,-51.2505687539918
0.99,0.0662269560333615,82961.0552536913,176000,86643.6309045738,94152.0928761679,904098.270639837,889671.14563932,984083.07963248,10.6120035988483,-50.7706642587649
1,0.0668959151852137,82961.0552536913,176000,87487.6552989231,95005.3950884832,904098.270639837,889671.14563932,983355.797543414,10.5302563046227,-50.2911049437937
1.01,0.0675648743370658,82961.0552536913,176000,88331.072648594,95856.8584144788,904098.270639837,889671.14563932,982629.082565246,10.448572754276,-49.8118905405716
1.02,0.0682338334889179,82961.0552536913,176000,89173.8834257755,96706.4861420342,904098.270639837,889671.14563932,981902.934240429,10.3669528963796,-49.3330207808094
1.03,0.0689027926407701,82961.0552536913,176000,90016.0881022736,97554.281553404,904098.270639837,889671.14563932,981177.352111796,10.2853966795471,-48.8544953964354
1.04,0.0695717517926222,82961.0552536913,176000,90857.6871495121,98400.2479252274,904098.270639837,889671.14563932,980452.335722554,10.2039040524348,-48.3763141195954
1.05,0.0702407109444743,82961.0552536913,176000,91698.6810385326,99244.3885285383,904098.270639837,889671.14563932,979727.884616288,10.122474963741,-47.8984766826519
1.06,0.0709096700963265,82961.0552536913,176000,92539.0702399952,100086.706628774,904098.270639837,889671.14563932,979003.998336962,10.0411093622068,-47.4209828181845
1.07,0.0715786292481786,82961.0552536913,176000,93378.8552241784,100927.205485786,904098.270639837,889671.14563932,978280.676428913,9.95980719661513,-46.9438322589895
1.08,0.0722475884000308,82961.0552536913,176000,94218.0364609798,101765.888353847,904098.270639837,889671.14563932,977557.918436856,9.87856841579151,-46.4670247380796
1.09,0.0729165475518829,82961.0552536913,176000,95056.6144199161,102602.758481664,904098.270639837,889671.14563932,976835.723905882,9.79739296860355,-45.990559988684
1.1,0.073585506703735,82961.0552536913,176000,95894.5895701233,103437.819112384,904098.270639837,889671.14563932,976114.092381455,9.71628080396114,-45.5144377442481
1.11,0.0742544658555871,82961.0552536913,176000,96731.9623803578,104271.073483605,904098.270639837,889671.14563932,975393.023409416,9.63523187081624,-45.0386577384331
1.12,0.0749234250074393,82961.0552536913,176000,97568.7333189957,105102.524827387,904098.270639837,889671.14563932,974672.516535981,9.55424611816298,-44.5632197051161
1.13,0.0755923841592914,82961.0552536913,176000,98404.9028540338,105932.176370259,904098.270639837,889671.14563932,973952.57130774,9.47332349503759,-44.0881233783899
1.14,0.0762613433111436,82961.0552536913,176000,99240.4714530897,106760.031333228,904098.270639837,889671.14563932,973233.187271657,9.39246395051833,-43.6133684925626
1.15,0.0769303024629957,82961.0552536913,176000,100075.439583402,107586.092931791,904098.270639837,889671.14563932,972514.363975069,9.31166743372547,-43.1389547821579
1.16,0.0775992616148478,82961.0552536913,176000,100909.807711831,108410.364375942,904098.270639837,889671.14563932,971796.100965688,9.23093389382131,-42.6648819819142
1.17,0.0782682207667,82961.0552536913,176000,101743.576304858,109232.848870185,904098.270639837,889671.14563932,971078.3977916,9.15026328001004,-42.1911498267849
1.18,0.0789371799185521,82961.0552536913,176000,102576.745828588,110053.549613535,904098.270639837,889671.14563932,970361.25400126,9.06965554153781,-41.7177580519385
1.19,0.0796061390704043,82961.0552536913,176000,103409.316748747,110872.469799539,904098.270639837,889671.14563932,969644.669143499,8.98911062769261,-41.2447063927576
1.2,0.0802750982222564,82961.0552536913,176000,104241.289530683,111689.612616274,904098.270639837,889671.14563932,968928.64276752,8.90862848780431,-40.7719945848394
1.21,0.0809440573741085,82961.0552536913,176000,105072.664639368,112504.981246364,904098.270639837,889671.14563932,968213.174422896,8.82820907124455,-40.2996223639953
1.22,0.0816130165259607,82961.0552536913,176000,105903.442539399,113318.578866985,904098.270639837,889671.14563932,967498.263659574,8.74785232742676,-39.8275894662507
1.23,0.0822819756778128,82961.0552536913,176000,106733.623694993,114130.408649879,904098.270639837,889671.14563932,966783.91002787,8.66755820580613,-39.3558956278448
1.24,0.0829509348296649,82961.0552536913,176000,107563.208569994,114940.473761355,904098.270639837,889671.14563932,966070.113078474,8.58732665587952,-38.8845405852306
1.25,0.0836198939815171,82961.0552536913,176000,108392.197627869,115748.777362308,904098.270639837,889671.14563932,965356.872362444,8.50715762718546,-38.4135240750745
1.26,0.0842888531333692,82961.0552536913,176000,109220.591331709,116555.32260822,904098.270639837,889671.14563932,964644.187431209,8.42705106930412,-37.9428458342563
1.27,0.0849578122852213,82961.0552536913,176000,110048.390144231,117360.112649173,904098.270639837,889671.14563932,963932.057836568,8.34700693185727,-37.4725055998687
1.28,0.0856267714370735,82961.0552536913,176000,110875.594527777,118163.15062986,904098.270639837,889671.14563932,963220.483130692,8.26702516450826,-37.0025031092177
1.29,0.0862957305889256,82961.0552536913,176000,111702.204944314,118964.43968959,904098.270639837,889671.14563932,962509.462866117,8.18710571696191,-36.5328380998218
1.3,0.0869646897407777,82961.0552536913,176000,112528.221855434,119763.982962298,904098.270639837,889671.14563932,961798.996595754,8.10724853896462,-36.0635103094124
1.31,0.0876336488926299,82961.0552536913,176000,113353.645722358,120561.783576556,904098.270639837,889671.14563932,961089.083872877,8.02745358030417,-35.594519475933
1.32,0.088302608044482,82961.0552536913,176000,114178.47700593,121357.844655582,904098.270639837,889671.14563932,960379.724251132,7.94772079080979,-35.1258653375397
1.33,0.0889715671963341,82961.0552536913,176000,115002.716166623,122152.169317246,904098.270639837,889671.14563932,959670.917284533,7.86805012035211,-34.6575476326003
1.34,0.0896405263481863,82961.0552536913,176000,115826.363664537,122944.760674084,904098.270639837,889671.14563932,958962.66252746,7.78844151884313,-34.1895660996949
1.35,0.0903094855000384,82961.0552536913,176000,116649.419959398,123735.621833301,904098.270639837,889671.14563932,958254.959534664,7.70889493623612,-33.721920477615
1.36,0.0909784446518906,82961.0552536913,176000,117471.88551056,124524.755896786,904098.270639837,889671.14563932,957547.807861259,7.62941032252566,-33.2546105053638
1.37,0.0916474038037427,82961.0552536913,176000,118293.760777005,125312.165961117,904098.270639837,889671.14563932,956841.207062729,7.5499876277476,-32.787635922156
1.38,0.0923163629555949,82961.0552536913,176000,119115.046217346,126097.855117572,904098.270639837,889671.14563932,956135.156694925,7.47062680197899,-32.3209964674173
1.39,0.092985322107447,82961.0552536913,176000,119935.742289819,126881.826452136,904098.270639837,889671.14563932,955429.656314061,7.39132779533803,-31.8546918807845
1.4,0.0936542812592991,82961.0552536913,176000,120755.849452295,127664.083045511,904098.270639837,889671.14563932,954724.705476722,7.31209055798414,-31.3887219021053
1.41,0.0943232404111512,82961.0552536913,176000,121575.368162269,128444.627973128,904098.270639837,889671.14563932,954020.303739855,7.23291504011777,-30.9230862714379
1.42,0.0949921995630034,82961.0552536913,176000,122394.29887687,129223.464305149,904098.270639837,889671.14563932,953316.450660772,7.1538011919805,-30.4577847290512
1.43,0.0956611587148555,82961.0552536913,176000,123212.642052853,130000.595106484,904098.270639837,889671.14563932,952613.145797154,7.07474896385494,-29.9928170154245
1.44,0.0963301178667077,82961.0552536913,176000,124030.398146605,130776.023436793,904098.270639837,889671.14563932,951910.388707044,6.99575830606471,-29.5281828712469
1.45,0.0969990770185598,82961.0552536913,176000,124847.567614145,131549.752350499,904098.270639837,889671.14563932,951208.178948849,6.9168291689744,-29.0638820374177
1.46,0.0976680361704119,82961.0552536913,176000,125664.150911119,132321.784896794,904098.270639837,889671.14563932,950506.516081343,6.83796150298955,-28.5999142550463
1.47,0.0983369953222641,82961.0552536913,176000,126480.148492806,133092.124119653,904098.270639837,889671.14563932,949805.399663661,6.75915525855659,-28.136279265451
1.48,0.0990059544741162,82961.0552536913,176000,127295.560814118,133860.773057836,904098.270639837,889671.14563932,949104.829255303,6.68041038616283,-27.6729768101603
1.49,0.0996749136259683,82961.0552536913,176000,128110.388329596,134627.734744902,904098.270639837,889671.14563932,948404.804416133,6.60172683633643,-27.2100066309115
1.5,0.10034387277782,82961.0552536913,176000,128924.631493414,135393.012209214,904098.270639837,889671.14563932,947705.324706376,6.52310455964632,-26.7473684696513
1.51,0.101012831929673,82961.0552536913,176000,129738.290759378,136156.608473952,904098.270639837,889671.14563932,947006.389686622,6.44454350670224,-26.2850620685351
1.52,0.101681791081525,82961.0552536913,176000,130551.366580928,136918.526557119,904098.270639837,889671.14563932,946307.998917823,6.36604362815466,-25.8230871699272
1.53,0.102350750233377,82961.0552536913,176000,131363.859411135,137678.76947155,904098.270639837,889671.14563932,945610.15196129,6.28760487469469,-25.3614435164004
1.54,0.103019709385229,82961.0552536913,176000,132175.769702704,138437.34022492,904098.270639837,889671.14563932,944912.8483787,6.20922719705419,-24.9001308507362
1.55,0.103688668537081,82961.0552536913,176000,132987.097907974,139194.241819755,904098.270639837,889671.14563932,944216.08773209,6.13091054600561,-24.4391489159238
1.56,0.104357627688933,82961.0552536913,176000,133797.844478916,139949.47725344,904098.270639837,889671.14563932,943519.869583857,6.052654872362,-23.9784974551611
1.57,0.105026586840785,82961.0552536913,176000,134608.009867138,140703.049518226,904098.270639837,889671.14563932,942824.19349676,5.97446012697695,-23.5181762118533
1.58,0.105695545992638,82961.0552536913,176000,135417.59452388,141454.96160124,904098.270639837,889671.14563932,942129.059033919,5.89632626074465,-23.0581849296138
1.59,0.10636450514449,82961.0552536913,176000,136226.598900016,142205.216484496,904098.270639837,889671.14563932,941434.465758813,5.81825322459971,-22.5985233522634
1.6,0.107033464296342,82961.0552536913,176000,137035.023446059,142953.817144897,904098.270639837,889671.14563932,940740.413235282,5.74024096951728,-22.1391912238301
1.61,0.107702423448194,82961.0552536913,176000,137842.868612153,143700.766554252,904098.270639837,889671.14563932,940046.901027525,5.66228944651286,-21.6801882885493
1.62,0.108371382600046,82961.0552536913,176000,138650.13484808,144446.067679277,904098.270639837,889671.14563932,939353.928700102,5.5843986066424,-21.2215142908634
1.63,0.109040341751898,82961.0552536913,176000,139456.822603258,145189.723481611,904098.270639837,889671.14563932,938661.495817929,5.50656840100218,-20.7631689754217
1.64,0.10970930090375,82961.0552536913,176000,140262.932326739,145931.736917817,904098.270639837,889671.14563932,937969.601946284,5.42879878072882,-20.3051520870801
1.65,0.110378260055603,82961.0552536913,176000,141068.464467214,146672.110939397,904098.270639837,889671.14563932,937278.246650801,5.35108969699924,-19.847463370901
1.66,0.111047219207455,82961.0552536913,176000,141873.41947301,147410.848492796,904098.270639837,889671.14563932,936587.429497474,5.27344110103062,-19.3901025721533
1.67,0.111716178359307,82961.0552536913,176000,142677.797792091,148147.952519414,904098.270639837,889671.14563932,935897.150052654,5.19585294408032,-18.9330694363121
1.68,0.112385137511159,82961.0552536913,176000,143481.599872058,148883.425955613,904098.270639837,889671.14563932,935207.407883049,5.11832517744597,-18.4763637090582
1.69,0.113054096663011,82961.0552536913,176000,144284.82616015,149617.271732724,904098.270639837,889671.14563932,934518.202555727,5.0408577524653,-18.0199851362786
1.7,0.113723055814863,82961.0552536913,176000,145087.477103244,150349.492777058,904098.270639837,889671.14563932,933829.533638108,4.96345062051618,-17.5639334640657
1.71,0.114392014966715,82961.0552536913,176000,145889.553147857,151080.092009914,904098.270639837,889671.14563932,933141.400697974,4.88610373301658,-17.1082084387176
1.72,0.115060974118567,82961.0552536913,176000,146691.054740142,151809.072347587,904098.270639837,889671.14563932,932453.803303461,4.80881704142454,-16.6528098067375
1.73,0.11572993327042,82961.0552536913,176000,147491.982325892,152536.436701377,904098.270639837,889671.14563932,931766.741023059,4.73159049723807,-16.1977373148341
1.74,0.116398892422272,82961.0552536913,176000,148292.33635054,153262.187977594,904098.270639837,889671.14563932,931080.213425618,4.65442405199523,-15.7429907099207
1.75,0.117067851574124,82961.0552536913,176000,149092.117259157,153986.329077574,904098.270639837,889671.14563932,930394.220080341,4.57731765727401,-15.2885697391156
1.76,0.117736810725976,82961.0552536913,176000,149891.325496454,154708.862897679,904098.270639837,889671.14563932,929708.760556785,4.50027126469232,-14.8344741497418
1.77,0.118405769877828,82961.0552536913,176000,150689.961506785,155429.792329312,904098.270639837,889671.14563932,929023.834424866,4.42328482590796,-14.3807036893266
1.78,0.11907472902968,82961.0552536913,176000,151488.025734141,156149.12025892,904098.270639837,889671.14563932,928339.44125485,4.34635829261862,-13.9272581056019
