Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.16,0.0107033464296342,82961.0552536913,197000,14165.9470359805,16318.2265225528,904098.270639837,871638.695892123,1027762.24063637,17.911497674441,-92.8091639411267
0.17,0.0113723055814863,82961.0552536913,197000,15045.8973695774,17320.1275526972,904098.270639837,871638.695892123,1027001.25390691,17.8241923800521,-92.3624886448846
0.18,0.0120412647333385,82961.0552536913,197000,15925.2128756283,18319.9348092187,904098.270639837,871638.695892123,1026240.8612836,17.7369552453432,-91.9161355961278
0.19,0.0127102238851906,82961.0552536913,197000,16803.8940487312,19317.6520078981,904098.270639837,871638.695892123,1025481.06228673,17.6497862152791,-91.4701045437912
0.2,0.0133791830370427,82961.0552536913,197000,17681.9413830828,20313.2828581734,904098.270639837,871638.695892123,1024721.85643698,17.56268523487,-91.0243952370138
0.21,0.0140481421888949,82961.0552536913,197000,18559.3553724787,21306.8310631511,904098.270639837,871638.695892123,1023963.24325544,17.4756522491716,-90.5790074251377
0.22,0.014717101340747,82961.0552536913,197000,19436.1365103144,22298.3003196168,904098.270639837,871638.695892123,1023205.2222636,17.3886872032849,-90.1339408577084
0.23,0.0153860604925991,82961.0552536913,197000,20312.2852895847,23287.6943180457,904098.270639837,871638.695892123,1022447.79298331,17.3017900423563,-89.6891952844748
0.24,0.0160550196444513,82961.0552536913,197000,21187.8022028849,24275.0167426136,904098.270639837,871638.695892123,1021690.95493686,17.2149607115775,-89.2447704553884
0.25,0.0167239787963034,82961.0552536913,197000,22062.6877424106,25260.2712712072,904098.270639837,871638.695892123,1020934.7076469,17.1281991561852,-88.8006661206038
0.26,0.0173929379481556,82961.0552536913,197000,22936.942399958,26243.461575435,904098.270639837,871638.695892123,1020179.0506365,17.0415053214618,-88.3568820304782
0.27,0.0180618971000077,82961.0552536913,197000,23810.5666669248,27224.5913206379,904098.270639837,871638.695892123,1019423.9834291,16.9548791527344,-87.9134179355712
0.28,0.0187308562518598,82961.0552536913,197000,24683.5610343098,28203.6641658998,904098.270639837,871638.695892123,1018669.50554856,16.8683205953756,-87.4702735866448
0.29,0.019399815403712,82961.0552536913,197000,25555.9259927137,29180.6837640579,904098.270639837,871638.695892123,1017915.6165191,16.7818295948027,-87.0274487346631
0.3,0.0200687745555641,82961.0552536913,197000,26427.6620323394,30155.6537617138,904098.270639837,871638.695892123,1017162.31586536,16.6954060964786,-86.5849431307922
0.31,0.0207377337074162,82961.0552536913,197000,27298.769642992,31128.5777992437,904098.270639837,871638.695892123,1016409.60311237,16.6090500459107,-86.1427565264
0.32,0.0214066928592684,82961.0552536913,197000,28169.2493140796,32099.4595108089,904098.270639837,871638.695892123,1015657.47778553,16.5227613886518,-85.700888673056
0.33,0.0220756520111205,82961.0552536913,197000,29039.1015346133,33068.3025243667,904098.270639837,871638.695892123,1014905.93941067,16.4365400702994,-85.2593393225313
0.34,0.0227446111629726,82961.0552536913,197000,29908.3267932075,34035.1104616803,904098.270639837,871638.695892123,1014154.98751396,16.3503860364961,-84.8181082267982
0.35,0.0234135703148248,82961.0552536913,197000,30776.9255780807,34999.8869383299,904098.270639837,871638.695892123,1013404.62162202,16.264299232929,-84.3771951380301
0.36,0.0240825294666769,82961.0552536913,197000,31644.898377055,35962.6355637227,904098.270639837,871638.695892123,1012654.84126181,16.1782796053306,-83.9365998086015
0.37,0.024751488618529,82961.0552536913,197000,32512.2456775574,36923.3599411036,904098.270639837,871638.695892123,1011905.64596071,16.0923270994777,-83.4963219910876
0.38,0.0254204477703812,82961.0552536913,197000,33378.9679666192,37882.0636675656,904098.270639837,871638.695892123,1011157.03524647,16.0064416611922,-83.0563614382643
0.39,0.0260894069222333,82961.0552536913,197000,34245.0657308772,38838.7503340601,904098.270639837,871638.695892123,1010409.00864726,15.9206232363406,-82.616717903108
0.4,0.0267583660740855,82961.0552536913,197000,35110.5394565732,39793.4235254073,904098.270639837,871638.695892123,1009661.56569161,15.8348717708341,-82.1773911387953
0.41,0.0274273252259376,82961.0552536913,197000,35975.3896295551,40746.0868203068,904098.270639837,871638.695892123,1008914.70590845,15.7491872106284,-81.738380898703
0.42,0.0280962843777897,82961.0552536913,197000,36839.6167352764,41696.7437913478,904098.270639837,871638.695892123,1008168.42882711,15.663569501724,-81.2996869364079
0.43,0.0287652435296419,82961.0552536913,197000,37703.2212587973,42645.3980050194,904098.270639837,871638.695892123,1007422.73397728,15.578018590166,-80.8613090056866
0.44,0.029434202681494,82961.0552536913,197000,38566.2036847848,43592.0530217208,904098.270639837,871638.695892123,1006677.62088907,15.492534422044,-80.4232468605153
0.45,0.0301031618333461,82961.0552536913,197000,39428.5644975126,44536.712395772,904098.270639837,871638.695892123,1005933.08909295,15.407116943492,-79.9855002550697
0.46,0.0307721209851983,82961.0552536913,197000,40290.304180862,45479.3796754237,904098.270639837,871638.695892123,1005189.13811981,15.3217661006885,-79.5480689437249
0.47,0.0314410801370504,82961.0552536913,197000,41151.4232183219,46420.058402868,904098.270639837,871638.695892123,1004445.76750089,15.2364818398565,-79.1109526810549
0.48,0.0321100392889026,82961.0552536913,197000,42011.9220929893,47358.752114248,904098.270639837,871638.695892123,1003702.97676784,15.1512641072633,-78.6741512218329
0.49,0.0327789984407547,82961.0552536913,197000,42871.8012875693,48295.4643396688,904098.270639837,871638.695892123,1002960.76545271,15.0661128492208,-78.2376643210308
0.5,0.0334479575926068,82961.0552536913,197000,43731.0612843759,49230.1986032071,904098.270639837,871638.695892123,1002219.13308789,14.9810280120847,-77.8014917338193
0.51,0.034116916744459,82961.0552536913,197000,44589.7025653321,50162.9584229217,904098.270639837,871638.695892123,1001478.07920621,14.8960095422556,-77.3656332155675
0.52,0.0347858758963111,82961.0552536913,197000,45447.72561197,51093.7473108638,904098.270639837,871638.695892123,1000737.60334084,14.8110573861778,-76.9300885218427
0.53,0.0354548350481632,82961.0552536913,197000,46305.1309054314,52022.5687730867,904098.270639837,871638.695892123,999997.705025361,14.7261714903402,-76.4948574084104
0.54,0.0361237942000154,82961.0552536913,197000,47161.9189264683,52949.4263096564,904098.270639837,871638.695892123,999258.383793739,14.6413518012756,-76.0599396312344
0.55,0.0367927533518675,82961.0552536913,197000,48018.0901554427,53874.3234146617,904098.270639837,871638.695892123,998519.639180315,14.5565982655611,-75.6253349464758
0.56,0.0374617125037196,82961.0552536913,197000,48873.6450723273,54797.2635762241,904098.270639837,871638.695892123,997781.470719817,14.4719108298178,-75.1910431104938
0.57,0.0381306716555718,82961.0552536913,197000,49728.5841567057,55718.2502765079,904098.270639837,871638.695892123,997043.87794736,14.3872894407109,-74.7570638798448
0.58,0.0387996308074239,82961.0552536913,197000,50582.9078877729,56637.2869917306,904098.270639837,871638.695892123,996306.86039844,14.3027340449496,-74.3233970112828
0.59,0.0394685899592761,82961.0552536913,197000,51436.6167443353,57554.3771921725,904098.270639837,871638.695892123,995570.417608937,14.2182445892871,-73.8900422617587
0.6,0.0401375491111282,82961.0552536913,197000,52289.7112048112,58469.5243421872,904098.270639837,871638.695892123,994834.549115114,14.1338210205205,-73.4569993884207
0.61,0.0408065082629803,82961.0552536913,197000,53142.1917472313,59382.7319002113,904098.270639837,871638.695892123,994099.254453618,14.0494632854909,-73.0242681486135
0.62,0.0414754674148325,82961.0552536913,197000,53994.0588492387,60294.0033187745,904098.270639837,871638.695892123,993364.533161476,13.9651713310831,-72.5918482998788
0.63,0.0421444265666846,82961.0552536913,197000,54845.3129880893,61203.3420445099,904098.270639837,871638.695892123,992630.384776099,13.880945104226,-72.1597395999547
0.64,0.0428133857185367,82961.0552536913,197000,55695.9546406524,62110.7515181634,904098.270639837,871638.695892123,991896.80883528,13.796784551892,-71.7279418067754
0.65,0.0434823448703889,82961.0552536913,197000,56545.9842834106,63016.2351746042,904098.270639837,871638.695892123,991163.804877191,13.7126896210975,-71.2964546784718
0.66,0.044151304022241,82961.0552536913,197000,57395.4023924605,63919.7964428343,904098.270639837,871638.695892123,990431.372440388,13.6286602589024,-70.8652779733703
0.67,0.0448202631740931,82961.0552536913,197000,58244.2094435127,64821.4387459989,904098.270639837,871638.695892123,989699.511063805,13.5446964124106,-70.4344114499935
0.68,0.0454892223259453,82961.0552536913,197000,59092.4059118924,65721.1655013959,904098.270639837,871638.695892123,988968.22028676,13.4607980287693,-70.0038548670597
0.69,0.0461581814777974,82961.0552536913,197000,59939.9922725394,66618.980120486,904098.270639837,871638.695892123,988237.499648948,13.3769650551696,-69.5736079834825
0.7,0.0468271406296496,82961.0552536913,197000,60786.9690000088,67514.8860089025,904098.270639837,871638.695892123,987507.348690445,13.293197438846,-69.1436705583712
0.71,0.0474960997815017,82961.0552536913,197000,61633.3365684711,68408.8865664614,904098.270639837,871638.695892123,986777.766951707,13.2094951270767,-68.7140423510299
0.72,0.0481650589333538,82961.0552536913,197000,62479.0954517125,69300.9851871708,904098.270639837,871638.695892123,986048.753973569,13.1258580671831,-68.2847231209581
0.73,0.048834018085206,82961.0552536913,197000,63324.2461231352,70191.1852592411,904098.270639837,871638.695892123,985320.309297243,13.0422862065305,-67.8557126278502
0.74,0.0495029772370581,82961.0552536913,197000,64168.7890557579,71079.4901650947,904098.270639837,871638.695892123,984592.432464323,12.9587794925273,-67.427010631595
0.75,0.0501719363889102,82961.0552536913,197000,65012.724722216,71965.9032813756,904098.270639837,871638.695892123,983865.123016779,12.8753378726254,-66.9986168922761
0.76,0.0508408955407624,82961.0552536913,197000,65856.0535947618,72850.4279789597,904098.270639837,871638.695892123,983138.380496959,12.79196129432,-66.5705311701717
0.77,0.0515098546926145,82961.0552536913,197000,66698.7761452651,73733.0676229639,904098.270639837,871638.695892123,982412.204447589,12.7086497051499,-66.1427532257538
0.78,0.0521788138444666,82961.0552536913,197000,67540.8928452133,74613.8255727563,904098.270639837,871638.695892123,981686.594411772,12.6254030526967,-65.7152828196887
0.79,0.0528477729963188,82961.0552536913,197000,68382.4041657117,75492.7051819659,904098.270639837,871638.695892123,980961.54993299,12.5422212845857,-65.2881197128367
0.8,0.0535167321481709,82961.0552536913,197000,69223.310577484,76369.7097984921,904098.270639837,871638.695892123,980237.070555098,12.4591043484852,-64.8612636662518
0.81,0.0541856913000231,82961.0552536913,197000,70063.6125508724,77244.8427645145,904098.270639837,871638.695892123,979513.15582233,12.3760521921067,-64.4347144411815
0.82,0.0548546504518752,82961.0552536913,197000,70903.3105558381,78118.1074165025,904098.270639837,871638.695892123,978789.805279296,12.2930647632049,-64.008471799067
0.83,0.0555236096037273,82961.0552536913,197000,71742.4050619615,78989.5070852253,904098.270639837,871638.695892123,978067.01847098,12.2101420095775,-63.5825355015424
0.84,0.0561925687555795,82961.0552536913,197000,72580.8965384427,79859.0450957612,904098.270639837,871638.695892123,977344.794942744,12.1272838790654,-63.1569053104351
0.85,0.0568615279074316,82961.0552536913,197000,73418.7854541016,80726.7247675072,904098.270639837,871638.695892123,976623.134240322,12.0444903195524,-62.7315809877657
0.86,0.0575304870592837,82961.0552536913,197000,74256.072277378,81592.5494141888,904098.270639837,871638.695892123,975902.035909825,11.9617612789654,-62.3065622957472
0.87,0.0581994462111359,82961.0552536913,197000,75092.7574763327,82456.5223438697,904098.270639837,871638.695892123,975181.499497738,11.8790967052742,-61.8818489967855
0.88,0.058868405362988,82961.0552536913,197000,75928.8415186469,83318.646858961,904098.270639837,871638.695892123,974461.52455092,11.7964965464915,-61.4574408534787
0.89,0.0595373645148401,82961.0552536913,197000,76764.3248716232,84178.9262562311,904098.270639837,871638.695892123,973742.110616604,11.713960750673,-61.0333376286177
0.9,0.0602063236666923,82961.0552536913,197000,77599.2080021855,85037.3638268152,904098.270639837,871638.695892123,973023.257242396,11.6314892659172,-60.609539085185
0.91,0.0608752828185444,82961.0552536913,197000,78433.4913768796,85893.9628562246,904098.270639837,871638.695892123,972304.963976275,11.5490820403654,-60.1860449863555
0.92,0.0615442419703966,82961.0552536913,197000,79267.1754618732,86748.7266243566,904098.270639837,871638.695892123,971587.230366595,11.4667390222017,-59.7628550954958
0.93,0.0622132011222487,82961.0552536913,197000,80100.2607229566,87601.6584055037,904098.270639837,871638.695892123,970870.05596208,11.3844601596529,-59.3399691761641
0.94,0.0628821602741008,82961.0552536913,197000,80932.7476255426,88452.761468363,904098.270639837,871638.695892123,970153.440311827,11.3022454009886,-58.9173869921103
0.95,0.063551119425953,82961.0552536913,197000,81764.6366346671,89302.0390760461,904098.270639837,871638.695892123,969437.382965306,11.2200946945209,-58.4951083072756
0.96,0.0642200785778051,82961.0552536913,197000,82595.9282149895,90149.4944860883,904098.270639837,871638.695892123,968721.883472358,11.1380079886048,-58.0731328857921
0.97,0.0648890377296572,82961.0552536913,197000,83426.6228307924,90995.1309504577,904098.270639837,871638.695892123,968006.941383195,11.0559852316377,-57.6514604919835
0.98,0.0655579968815094,82961.0552536913,197000,84256.7209459829,91838.9517155654,904098.270639837,871638.695892123,967292.556248401,10.9740263720596,-57.230090890364
0.99,0.0662269560333615,82961.0552536913,197000,85086.2230240919,92680.9600222742,904098.270639837,871638.695892123,966578.727618928,10.8921313583531,-56.8090238456386
1,0.0668959151852137,82961.0552536913,197000,85915.1295282752,93521.1591059083,904098.270639837,871638.695892123,965865.455046103,10.8103001390432,-56.3882591227029
1.01,0.0675648743370658,82961.0552536913,197000,86743.4409213134,94359.5521962625,904098.270639837,871638.695892123,965152.738081619,10.7285326626975,-55.9677964866429
1.02,0.0682338334889179,82961.0552536913,197000,87571.1576656121,95196.1425176119,904098.270639837,871638.695892123,964440.576277541,10.6468288779258,-55.547635702735
1.03,0.0689027926407701,82961.0552536913,197000,88398.2802232028,96030.933288721,904098.270639837,871638.695892123,963728.969186302,10.5651887333806,-55.1277765364453
1.04,0.0695717517926222,82961.0552536913,197000,89224.8090557425,96863.9277228528,904098.270639837,871638.695892123,963017.916360706,10.4836121777564,-54.7082187534302
1.05,0.0702407109444743,82961.0552536913,197000,90050.7446245144,97695.1290277786,904098.270639837,871638.695892123,962307.417353924,10.4020991597903,-54.2889621195358
1.06,0.0709096700963265,82961.0552536913,197000,90876.0873904282,98524.5404057869,904098.270639837,871638.695892123,961597.471719497,10.3206496282616,-53.8700064007978
1.07,0.0715786292481786,82961.0552536913,197000,91700.8378140205,99352.1650536931,904098.270639837,871638.695892123,960888.079011333,10.2392635319918,-53.4513513634414
1.08,0.0722475884000308,82961.0552536913,197000,92524.9963554546,100178.006162848,904098.270639837,871638.695892123,960179.238783709,10.1579408198446,-53.0329967738809
1.09,0.0729165475518829,82961.0552536913,197000,93348.5634745214,101002.066919148,904098.270639837,871638.695892123,959470.950591269,10.0766814407259,-52.6149423987201
1.1,0.073585506703735,82961.0552536913,197000,94171.5396306396,101824.350503044,904098.270639837,871638.695892123,958763.213989025,9.99548534358381,-52.1971880047515
1.11,0.0742544658555871,82961.0552536913,197000,94993.9252828556,102644.860089549,904098.270639837,871638.695892123,958056.028532354,9.91435247740848,-51.7797333589565
1.12,0.0749234250074393,82961.0552536913,197000,95815.7208898444,103463.598848252,904098.270639837,871638.695892123,957349.393777003,9.83328279123213,-51.3625782285054
1.13,0.0755923841592914,82961.0552536913,197000,96636.9269099093,104280.56994332,904098.270639837,871638.695892123,956643.309279082,9.75227623412901,-50.9457223807567
1.14,0.0762613433111436,82961.0552536913,197000,97457.5438009828,105095.776533513,904098.270639837,871638.695892123,955937.77459507,9.67133275521539,-50.5291655832575
1.15,0.0769303024629957,82961.0552536913,197000,98277.5720206264,105909.221772193,904098.270639837,871638.695892123,955232.789281809,9.59045230364953,-50.112907603743
1.16,0.0775992616148478,82961.0552536913,197000,99097.0120260313,106720.908807329,904098.270639837,871638.695892123,954528.35289651,9.50963482863154,-49.6969482101364
1.17,0.0782682207667,82961.0552536913,197000,99915.8642740185,107530.840781509,904098.270639837,871638.695892123,953824.464996745,9.42888027940349,-49.281287170549
1.18,0.0789371799185521,82961.0552536913,197000,100734.129221039,108339.020831949,904098.270639837,871638.695892123,953121.125140453,9.34818860524929,-48.8659242532797
1.19,0.0796061390704043,82961.0552536913,197000,101551.807323175,109145.452090503,904098.270639837,871638.695892123,952418.33288594,9.26755975549467,-48.450859226815
1.2,0.0802750982222564,82961.0552536913,197000,102368.899036137,109950.137683667,904098.270639837,871638.695892123,951716.087791871,9.18699367950717,-48.0360918598288
1.21,0.0809440573741085,82961.0552536913,197000,103185.404815271,110753.080732597,904098.270639837,871638.695892123,951014.389417278,9.10649032669604,-47.6216219211824
1.22,0.0816130165259607,82961.0552536913,197000,104001.32511555,111554.284353109,904098.270639837,871638.695892123,950313.237321558,9.02604964651229,-47.207449179924
1.23,0.0822819756778128,82961.0552536913,197000,104816.66039158,112353.751655693,904098.270639837,871638.695892123,949612.631064468,8.94567158844858,-46.7935734052891
1.24,0.0829509348296649,82961.0552536913,197000,105631.411097602,113151.485745523,904098.270639837,871638.695892123,948912.570206131,8.86535610203928,-46.3799943666997
1.25,0.0836198939815171,82961.0552536913,197000,106445.577687484,113947.489722461,904098.270639837,871638.695892123,948213.05430703,8.78510313686031,-45.9667118337646
1.26,0.0842888531333692,82961.0552536913,197000,107259.16061473,114741.76668107,904098.270639837,871638.695892123,947514.082928012,8.70491264252919,-45.553725576279
1.27,0.0849578122852213,82961.0552536913,197000,108072.160332477,115534.319710623,904098.270639837,871638.695892123,946815.655630287,8.62478456870496,-45.1410353642247
1.28,0.0856267714370735,82961.0552536913,197000,108884.577293495,116325.151895109,904098.270639837,871638.695892123,946117.771975426,8.54471886508824,-44.7286409677693
1.29,0.0862957305889256,82961.0552536913,197000,109696.411950185,117114.266313246,904098.270639837,871638.695892123,945420.43152536,8.46471548142105,-44.3165421572667
1.3,0.0869646897407777,82961.0552536913,197000,110507.664754584,117901.666038486,904098.270639837,871638.695892123,944723.633842382,8.38477436748691,-43.9047387032567
1.31,0.0876336488926299,82961.0552536913,197000,111318.336158365,118687.354139026,904098.270639837,871638.695892123,944027.378489148,8.30489547311068,-43.4932303764646
1.32,0.088302608044482,82961.0552536913,197000,112128.426612831,119471.333677818,904098.270639837,871638.695892123,943331.665028673,8.22507874815865,-43.0820169478017
1.33,0.0889715671963341,82961.0552536913,197000,112937.936568923,120253.607712574,904098.270639837,871638.695892123,942636.493024331,8.14532414253842,-42.6710981883642
1.34,0.0896405263481863,82961.0552536913,197000,113746.866477215,121034.179295779,904098.270639837,871638.695892123,941941.862039857,8.06563160619889,-42.2604738694339
1.35,0.0903094855000384,82961.0552536913,197000,114555.216787919,121813.051474697,904098.270639837,871638.695892123,941247.771639348,7.98600108913023,-41.8501437624776
1.36,0.0909784446518906,82961.0552536913,197000,115362.98795088,122590.227291383,904098.270639837,871638.695892123,940554.221387257,7.90643254136383,-41.4401076391472
1.37,0.0916474038037427,82961.0552536913,197000,116170.18041558,123365.709782687,904098.270639837,871638.695892123,939861.210848397,7.82692591297231,-41.0303652712791
1.38,0.0923163629555949,82961.0552536913,197000,116976.794631137,124139.501980267,904098.270639837,871638.695892123,939168.739587941,7.74748115406943,-40.6209164308947
1.39,0.092985322107447,82961.0552536913,197000,117782.831046307,124911.606910598,904098.270639837,871638.695892123,938476.80717142,7.66809821481007,-40.2117608901997
1.4,0.0936542812592991,82961.0552536913,197000,118588.290109479,125682.027594975,904098.270639837,871638.695892123,937785.413164723,7.58877704539023,-39.8028984215842
1.41,0.0943232404111512,82961.0552536913,197000,119393.172268684,126450.767049531,904098.270639837,871638.695892123,937094.557134096,7.50951759604695,-39.3943287976225
1.42,0.0949921995630034,82961.0552536913,197000,120197.477971586,127217.828285236,904098.270639837,871638.695892123,936404.238646143,7.4303198170583,-38.9860517910728
1.43,0.0956611587148555,82961.0552536913,197000,121001.207665491,127983.214307914,904098.270639837,871638.695892123,935714.457267828,7.35118365874334,-38.5780671748775
1.44,0.0963301178667077,82961.0552536913,197000,121804.36179734,128746.928118245,904098.270639837,871638.695892123,935025.212566467,7.27210907146209,-38.1703747221624
1.45,0.0969990770185598,82961.0552536913,197000,122606.940813713,129508.97271178,904098.270639837,871638.695892123,934336.504109738,7.19309600561549,-37.7629742062371
1.46,0.0976680361704119,82961.0552536913,197000,123408.945160829,130269.351078944,904098.270639837,871638.695892123,933648.331465671,7.1141444116454,-37.3558654005946
1.47,0.0983369953222641,82961.0552536913,197000,124210.375284545,131028.066205048,904098.270639837,871638.695892123,932960.694202654,7.03525424003444,-36.949048078911
1.48,0.0990059544741162,82961.0552536913,197000,125011.23163036,131785.121070296,904098.270639837,871638.695892123,932273.591889431,6.95642544130617,-36.5425220150458
1.49,0.0996749136259683,82961.0552536913,197000,125811.514643409,132540.518649796,904098.270639837,871638.695892123,931587.024095102,6.87765796602484,-36.1362869830412
1.5,0.10034387277782,82961.0552536913,197000,126611.224768469,133294.261913567,904098.270639837,871638.695892123,930900.990389121,6.7989517647955,-35.7303427571226
1.51,0.101012831929673,82961.0552536913,197000,127410.362449956,134046.353826546,904098.270639837,871638.695892123,930215.490341296,6.72030678826393,-35.3246891116976
1.52,0.101681791081525,82961.0552536913,197000,128208.928131927,134796.797348599,904098.270639837,871638.695892123,929530.523521793,6.64172298711655,-34.9193258213566
1.53,0.102350750233377,82961.0552536913,197000,129006.922258081,135545.59543453,904098.270639837,871638.695892123,928846.089501128,6.56320031208043,-34.5142526608725
1.54,0.103019709385229,82961.0552536913,197000,129804.345271756,136292.751034088,904098.270639837,871638.695892123,928162.187850175,6.48473871392331,-34.1094694052
1.55,0.103688668537081,82961.0552536913,197000,130601.197615932,137038.267091974,904098.270639837,871638.695892123,927478.81814016,6.40633814345343,-33.7049758294762
1.56,0.104357627688933,82961.0552536913,197000,131397.47973323,137782.146547853,904098.270639837,871638.695892123,926795.979942661,6.32799855151967,-33.3007717090201
1.57,0.105026586840785,82961.0552536913,197000,132193.192065915,138524.392336363,904098.270639837,871638.695892123,926113.672829612,6.24971988901133,-32.8968568193323
1.58,0.105695545992638,82961.0552536913,197000,132988.335055893,139265.007387118,904098.270639837,871638.695892123,925431.896373297,6.17150210685827,-32.4932309360951
1.59,0.10636450514449,82961.0552536913,197000,133782.90914471,140003.994624723,904098.270639837,871638.695892123,924750.650146355,6.09334515603072,-32.0898938351723
1.6,0.107033464296342,82961.0552536913,197000,134576.91477356,140741.356968777,904098.270639837,871638.695892123,924069.933721775,6.0152489875394,-31.686845292609
1.61,0.107702423448194,82961.0552536913,197000,135370.352383276,141477.097333885,904098.270639837,871638.695892123,923389.7466729,5.93721355243531,-31.2840850846314
1.62,0.108371382600046,82961.0552536913,197000,136163.222414336,142211.218629668,904098.270639837,871638.695892123,922710.088573424,5.85923880180991,-30.8816129876467
1.63,0.109040341751898,82961.0552536913,197000,136955.525306861,142943.723760764,904098.270639837,871638.695892123,922030.958997391,5.78132468679487,-30.4794287782431
1.64,0.10970930090375,82961.0552536913,197000,137747.261500617,143674.615626845,904098.270639837,871638.695892123,921352.357519197,5.70347115856218,-30.0775322331893
1.65,0.110378260055603,82961.0552536913,197000,138538.431435013,144403.897122621,904098.270639837,871638.695892123,920674.28371359,5.62567816832408,-29.6759231294349
1.66,0.111047219207455,82961.0552536913,197000,139329.035549104,145131.571137849,904098.270639837,871638.695892123,919996.737155668,5.54794566733301,-29.2746012441095
1.67,0.111716178359307,82961.0552536913,197000,140119.074281589,145857.64055734,904098.270639837,871638.695892123,919319.717420876,5.47027360688154,-28.8735663545232
1.68,0.112385137511159,82961.0552536913,197000,140908.548070813,146582.108260971,904098.270639837,871638.695892123,918643.224085013,5.39266193830248,-28.4728182381662
1.69,0.113054096663011,82961.0552536913,197000,141697.457354764,147304.97712369,904098.270639837,871638.695892123,917967.256724226,5.31511061296865,-28.0723566727086
1.7,0.113723055814863,82961.0552536913,197000,142485.802571079,148026.250015526,904098.270639837,871638.695892123,917291.814915012,5.23761958229299,-27.6721814360005
1.71,0.114392014966715,82961.0552536913,197000,143273.58415704,148745.929801597,904098.270639837,871638.695892123,916616.898234214,5.16018879772847,-27.2722923060713
1.72,0.115060974118567,82961.0552536913,197000,144060.802549573,149464.019342118,904098.270639837,871638.695892123,915942.506259029,5.0828182107681,-26.8726890611303
1.73,0.11572993327042,82961.0552536913,197000,144847.458185255,150180.521492409,904098.270639837,871638.695892123,915268.638566997,5.00550777294479,-26.4733714795659
1.74,0.116398892422272,82961.0552536913,197000,145633.551500307,150895.439102905,904098.270639837,871638.695892123,914595.29473601,4.92825743583145,-26.0743393399459
1.75,0.117067851574124,82961.0552536913,197000,146419.082930597,151608.775019161,904098.270639837,871638.695892123,913922.474344307,4.8510671510409,-25.675592421017
1.76,0.117736810725976,82961.0552536913,197000,147204.052911641,152320.532081865,904098.270639837,871638.695892123,913250.176970472,4.7739368702258,-25.277130501705
1.77,0.118405769877828,82961.0552536913,197000,147988.461878605,153030.713126842,904098.270639837,871638.695892123,912578.40219344,4.69686654507865,-24.8789533611143
1.78,0.11907472902968,82961.0552536913,197000,148772.3102663,153739.320985063,904098.270639837,871638.695892123,911907.14959249,4.61985612733179,-24.4810607785281
