Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.26,0.0173929379481556,82961.0552536913,144000,23999.981608191,27306.7772934641,904098.270639837,917209.654544765,1067035.86380046,16.3350013285738,-83.3333461054229
0.27,0.0180618971000077,82961.0552536913,144000,24914.0564101719,28327.4896529925,904098.270639837,917209.654544765,1066243.21612935,16.2485818641489,-82.6985719373806
0.28,0.0187308562518598,82961.0552536913,144000,25827.4692936589,29346.0495006678,904098.270639837,917209.654544765,1065451.18868643,16.1622300209264,-82.0642574349591
0.29,0.019399815403712,82961.0552536913,144000,26740.220775545,30362.460672508,904098.270639837,917209.654544765,1064659.78097011,16.0759457442177,-81.4304022392049
0.3,0.0200687745555641,82961.0552536913,144000,27652.3113723033,31376.7269979673,904098.270639837,917209.654544765,1063868.99247918,15.9897289793796,-80.797005991456
0.31,0.0207377337074162,82961.0552536913,144000,28563.7415999872,32388.8522999476,904098.270639837,917209.654544765,1063078.82271286,15.9035796718138,-80.1640683333422
0.32,0.0214066928592684,82961.0552536913,144000,29474.5119742311,33398.8403948094,904098.270639837,917209.654544765,1062289.27117079,15.8174977669673,-79.531588906784
0.33,0.0220756520111205,82961.0552536913,144000,30384.6230102503,34406.6950923831,904098.270639837,917209.654544765,1061500.33735302,15.7314832103321,-78.8995673539929
0.34,0.0227446111629726,82961.0552536913,144000,31294.0752228416,35412.4201959798,904098.270639837,917209.654544765,1060712.02076001,15.6455359474454,-78.2680033174711
0.35,0.0234135703148248,82961.0552536913,144000,32202.8691263837,36416.0195024025,904098.270639837,917209.654544765,1059924.32089263,15.5596559238894,-77.6368964400113
0.36,0.0240825294666769,82961.0552536913,144000,33111.0052348374,37417.4968019571,904098.270639837,917209.654544765,1059137.23725216,15.473843085291,-77.0062463646963
0.37,0.024751488618529,82961.0552536913,144000,34018.484061746,38416.8558784635,904098.270639837,917209.654544765,1058350.76934032,15.3880973773225,-76.3760527348986
0.38,0.0254204477703812,82961.0552536913,144000,34925.3061202356,39414.1005092665,904098.270639837,917209.654544765,1057564.9166592,15.3024187457008,-75.7463151942808
0.39,0.0260894069222333,82961.0552536913,144000,35831.4719230157,40409.2344652468,904098.270639837,917209.654544765,1056779.67871134,15.2168071361877,-75.1170333867946
0.4,0.0267583660740855,82961.0552536913,144000,36736.9819823791,41402.2615108318,904098.270639837,917209.654544765,1055995.05499966,15.13126249459,-74.4882069566812
0.41,0.0274273252259376,82961.0552536913,144000,37641.8368102026,42393.1854040071,904098.270639837,917209.654544765,1055211.04502751,15.0457847667591,-73.8598355484704
0.42,0.0280962843777897,82961.0552536913,144000,38546.0369179473,43382.0098963265,904098.270639837,917209.654544765,1054427.64829864,14.9603738985913,-73.231918806981
0.43,0.0287652435296419,82961.0552536913,144000,39449.5828166588,44368.7387329238,904098.270639837,917209.654544765,1053644.86431722,14.8750298360274,-72.6044563773203
0.44,0.029434202681494,82961.0552536913,144000,40352.4750169676,45353.3756525231,904098.270639837,917209.654544765,1052862.69258783,14.7897525250533,-71.9774479048836
0.45,0.0301031618333461,82961.0552536913,144000,41254.7140290895,46335.92438745,904098.270639837,917209.654544765,1052081.13261545,14.7045419116991,-71.3508930353545
0.46,0.0307721209851983,82961.0552536913,144000,42156.3003628261,47316.3886636422,904098.270639837,917209.654544765,1051300.18390547,14.6193979420399,-70.7247914147041
0.47,0.0314410801370504,82961.0552536913,144000,43057.2345275646,48294.7722006606,904098.270639837,917209.654544765,1050519.8459637,14.5343205621949,-70.0991426891912
0.48,0.0321100392889026,82961.0552536913,144000,43957.5170322789,49271.0787116998,904098.270639837,917209.654544765,1049740.11829635,14.4493097183284,-69.4739465053619
0.49,0.0327789984407547,82961.0552536913,144000,44857.1483855292,50245.3119035991,904098.270639837,917209.654544765,1048961.00041003,14.3643653566487,-68.8492025100491
0.5,0.0334479575926068,82961.0552536913,144000,45756.1290954631,51217.4754768531,904098.270639837,917209.654544765,1048182.49181178,14.2794874234088,-68.2249103503729
0.51,0.034116916744459,82961.0552536913,144000,46654.459669815,52187.5731256228,904098.270639837,917209.654544765,1047404.59200902,14.1946758649061,-67.6010696737396
0.52,0.0347858758963111,82961.0552536913,144000,47552.1406159075,53155.608537746,904098.270639837,917209.654544765,1046627.3005096,14.1099306274824,-66.977680127842
0.53,0.0354548350481632,82961.0552536913,144000,48449.1724406509,54121.5853947481,904098.270639837,917209.654544765,1045850.61682177,14.0252516575237,-66.3547413606591
0.54,0.0361237942000154,82961.0552536913,144000,49345.555650544,55085.5073718528,904098.270639837,917209.654544765,1045074.54045419,13.9406389014607,-65.7322530204555
0.55,0.0367927533518675,82961.0552536913,144000,50241.2907516743,56047.3781379928,904098.270639837,917209.654544765,1044299.0709159,13.8560923057678,-65.1102147557817
0.56,0.0374617125037196,82961.0552536913,144000,51136.3782497184,57007.2013558207,904098.270639837,917209.654544765,1043524.20771639,13.7716118169641,-64.4886262154733
0.57,0.0381306716555718,82961.0552536913,144000,52030.8186499421,57964.9806817192,904098.270639837,917209.654544765,1042749.95036551,13.6871973816126,-63.8674870486513
0.58,0.0387996308074239,82961.0552536913,144000,52924.6124572011,58920.7197658119,904098.270639837,917209.654544765,1041976.29837356,13.6028489463207,-63.2467969047215
0.59,0.0394685899592761,82961.0552536913,144000,53817.7601759411,59874.4222519741,904098.270639837,917209.654544765,1041203.25125121,13.5185664577399,-62.6265554333742
0.6,0.0401375491111282,82961.0552536913,144000,54710.2623101984,60826.0917778433,904098.270639837,917209.654544765,1040430.80850954,13.4343498625655,-62.0067622845844
0.61,0.0408065082629803,82961.0552536913,144000,55602.1193635998,61775.7319748295,904098.270639837,917209.654544765,1039658.96966005,13.3501991075372,-61.3874171086112
0.62,0.0414754674148325,82961.0552536913,144000,56493.3318393633,62723.3464681261,904098.270639837,917209.654544765,1038887.73421462,13.2661141394386,-60.7685195559977
0.63,0.0421444265666846,82961.0552536913,144000,57383.9002402984,63668.9388767205,904098.270639837,917209.654544765,1038117.10168557,13.1820949050971,-60.1500692775705
0.64,0.0428133857185367,82961.0552536913,144000,58273.8250688063,64612.5128134041,904098.270639837,917209.654544765,1037347.07158558,13.0981413513842,-59.5320659244401
0.65,0.0434823448703889,82961.0552536913,144000,59163.1068268803,65554.0718847833,904098.270639837,917209.654544765,1036577.64342776,13.0142534252154,-58.9145091479998
0.66,0.044151304022241,82961.0552536913,144000,60051.7460161062,66493.6196912899,904098.270639837,917209.654544765,1035808.81672562,12.93043107355,-58.2973985999263
0.67,0.0448202631740931,82961.0552536913,144000,60939.7431376626,67431.1598271914,904098.270639837,917209.654544765,1035040.59099306,12.8466742433909,-57.6807339321787
0.68,0.0454892223259453,82961.0552536913,144000,61827.0986923212,68366.6958806015,904098.270639837,917209.654544765,1034272.96574439,12.762982881785,-57.0645147969991
0.69,0.0461581814777974,82961.0552536913,144000,62713.8131804472,69300.2314334908,904098.270639837,917209.654544765,1033505.94049433,12.6793569358231,-56.4487408469116
0.7,0.0468271406296496,82961.0552536913,144000,63599.8871019996,70231.7700616966,904098.270639837,917209.654544765,1032739.51475797,12.5957963526394,-55.8334117347225
0.71,0.0474960997815017,82961.0552536913,144000,64485.3209565316,71161.3153349341,904098.270639837,917209.654544765,1031973.68805084,12.512301079412,-55.2185271135197
0.72,0.0481650589333538,82961.0552536913,144000,65370.1152431907,72088.870816806,904098.270639837,917209.654544765,1031208.45988885,12.4288710633625,-54.6040866366731
0.73,0.048834018085206,82961.0552536913,144000,66254.2704607193,73014.4400648134,904098.270639837,917209.654544765,1030443.8297883,12.3455062517562,-53.9900899578338
0.74,0.0495029772370581,82961.0552536913,144000,67137.7871074552,73938.026630366,904098.270639837,917209.654544765,1029679.79726592,12.2622065919021,-53.3765367309339
0.75,0.0501719363889102,82961.0552536913,144000,68020.6656813314,74859.6340587923,904098.270639837,917209.654544765,1028916.3618388,12.1789720311524,-52.7634266101865
0.76,0.0508408955407624,82961.0552536913,144000,68902.9066798767,75779.2658893501,904098.270639837,917209.654544765,1028153.52302447,12.0958025169031,-52.1507592500856
0.77,0.0515098546926145,82961.0552536913,144000,69784.5106002164,76696.9256552365,904098.270639837,917209.654544765,1027391.28034083,12.0126979965935,-51.5385343054053
0.78,0.0521788138444666,82961.0552536913,144000,70665.4779390719,77612.6168835985,904098.270639837,917209.654544765,1026629.63330618,11.9296584177064,-50.9267514312
0.79,0.0528477729963188,82961.0552536913,144000,71545.8091927617,78526.3430955432,904098.270639837,917209.654544765,1025868.58143924,11.846683727768,-50.3154102828043
0.8,0.0535167321481709,82961.0552536913,144000,72425.5048572015,79438.1078061478,904098.270639837,917209.654544765,1025108.1242591,11.7637738743478,-49.7045105158323
0.81,0.0541856913000231,82961.0552536913,144000,73304.5654279042,80347.9145244699,904098.270639837,917209.654544765,1024348.26128526,11.6809288050587,-49.0940517861776
0.82,0.0548546504518752,82961.0552536913,144000,74182.9913999809,81255.7667535581,904098.270639837,917209.654544765,1023588.99203763,11.5981484675567,-48.4840337500133
0.83,0.0555236096037273,82961.0552536913,144000,75060.7832681406,82161.6679904615,904098.270639837,917209.654544765,1022830.31603649,11.5154328095413,-47.8744560637912
0.84,0.0561925687555795,82961.0552536913,144000,75937.941526691,83065.6217262405,904098.270639837,917209.654544765,1022072.23280254,11.4327817787549,-47.2653183842423
0.85,0.0568615279074316,82961.0552536913,144000,76814.4666695386,83967.6314459766,904098.270639837,917209.654544765,1021314.74185686,11.3501953229835,-46.656620368376
0.86,0.0575304870592837,82961.0552536913,144000,77690.359190189,84867.7006287826,904098.270639837,917209.654544765,1020557.84272093,11.2676733900557,-46.0483616734799
0.87,0.0581994462111359,82961.0552536913,144000,78565.6195817472,85765.8327478128,904098.270639837,917209.654544765,1019801.53491663,11.1852159278436,-45.44054195712
0.88,0.058868405362988,82961.0552536913,144000,79440.2483369185,86662.0312702729,904098.270639837,917209.654544765,1019045.81796622,11.1028228842623,-44.8331608771399
0.89,0.0595373645148401,82961.0552536913,144000,80314.2459480079,87556.2996574303,904098.270639837,917209.654544765,1018290.69139239,11.0204942072698,-44.2262180916612
0.9,0.0602063236666923,82961.0552536913,144000,81187.612906921,88448.6413646242,904098.270639837,917209.654544765,1017536.15471818,10.9382298448672,-43.6197132590826
0.91,0.0608752828185444,82961.0552536913,144000,82060.3497051645,89339.0598412754,904098.270639837,917209.654544765,1016782.20746706,10.8560297450985,-43.0136460380802
0.92,0.0615442419703966,82961.0552536913,144000,82932.4568338459,90227.5585308965,904098.270639837,917209.654544765,1016028.84916287,10.7738938560506,-42.408016087607
0.93,0.0622132011222487,82961.0552536913,144000,83803.9347836745,91114.1408711019,904098.270639837,917209.654544765,1015276.07932985,10.6918221258533,-41.8028230668927
0.94,0.0628821602741008,82961.0552536913,144000,84674.7840449613,91998.8102936178,904098.270639837,917209.654544765,1014523.89749263,10.6098145026794,-41.1980666354435
0.95,0.063551119425953,82961.0552536913,144000,85545.0051076194,92881.5702242921,904098.270639837,917209.654544765,1013772.30317625,10.5278709347442,-40.5937464530421
0.96,0.0642200785778051,82961.0552536913,144000,86414.5984611646,93762.4240831046,904098.270639837,917209.654544765,1013021.29590613,10.4459913703061,-39.9898621797468
0.97,0.0648890377296572,82961.0552536913,144000,87283.5645947153,94641.3752841764,904098.270639837,917209.654544765,1012270.87520807,10.364175757666,-39.3864134758921
0.98,0.0655579968815094,82961.0552536913,144000,88151.9039969932,95518.4272357806,904098.270639837,917209.654544765,1011521.04060827,10.2824240451676,-38.7834000020881
0.99,0.0662269560333615,82961.0552536913,144000,89019.6171563234,96393.5833403517,904098.270639837,917209.654544765,1010771.79163335,10.2007361811972,-38.1808214192198
1,0.0668959151852137,82961.0552536913,144000,89886.704560635,97266.8469944955,904098.270639837,917209.654544765,1010023.12781027,10.1191121141839,-37.5786773884479
1.01,0.0675648743370658,82961.0552536913,144000,90753.1666974609,98138.2215889991,904098.270639837,917209.654544765,1009275.04866642,10.0375517925993,-36.9769675712077
1.02,0.0682338334889179,82961.0552536913,144000,91619.0040539387,99007.710508841,904098.270639837,917209.654544765,1008527.55372956,9.95605516495745,-36.3756916292092
1.03,0.0689027926407701,82961.0552536913,144000,92484.2171168109,99875.3171332004,904098.270639837,917209.654544765,1007780.64252785,9.87462217981506,-35.7748492244369
1.04,0.0695717517926222,82961.0552536913,144000,93348.8063724248,100741.044835468,904098.270639837,917209.654544765,1007034.31458983,9.79325278577129,-35.1744400191494
1.05,0.0702407109444743,82961.0552536913,144000,94212.7723067335,101604.896983253,904098.270639837,917209.654544765,1006288.56944445,9.71194693146776,-34.5744636758795
1.06,0.0709096700963265,82961.0552536913,144000,95076.1154052957,102466.876938399,904098.270639837,917209.654544765,1005543.40662103,9.63070456558848,-33.9749198574335
1.07,0.0715786292481786,82961.0552536913,144000,95938.8361532762,103326.988056985,904098.270639837,917209.654544765,1004798.82564927,9.54952563685987,-33.3758082268915
1.08,0.0722475884000308,82961.0552536913,144000,96800.9350354464,104185.233689345,904098.270639837,917209.654544765,1004054.82605929,9.46841009405069,-32.7771284476067
1.09,0.0729165475518829,82961.0552536913,144000,97662.4125361842,105041.617180068,904098.270639837,917209.654544765,1003311.40738157,9.38735788597199,-32.1788801832054
1.1,0.073585506703735,82961.0552536913,144000,98523.2691394748,105896.141868016,904098.270639837,917209.654544765,1002568.56914699,9.30636896147715,-31.5810630975869
1.11,0.0742544658555871,82961.0552536913,144000,99383.5053289108,106748.811086329,904098.270639837,917209.654544765,1001826.31088682,9.22544326946172,-30.983676854923
1.12,0.0749234250074393,82961.0552536913,144000,100243.121587693,107599.628162434,904098.270639837,917209.654544765,1001084.6321327,9.14458075886351,-30.386721119658
1.13,0.0755923841592914,82961.0552536913,144000,101102.118398628,108448.59641806,904098.270639837,917209.654544765,1000343.53241669,9.06378137866247,-29.7901955565081
1.14,0.0762613433111436,82961.0552536913,144000,101960.496244135,109295.719169242,904098.270639837,917209.654544765,999603.011271195,8.98304507788067,-29.1940998304619
1.15,0.0769303024629957,82961.0552536913,144000,102818.255606238,110140.999726333,904098.270639837,917209.654544765,998863.068229038,8.90237180558233,-28.5984336067792
1.16,0.0775992616148478,82961.0552536913,144000,103675.396966572,110984.441394014,904098.270639837,917209.654544765,998123.702823413,8.82176151087368,-28.0031965509919
1.17,0.0782682207667,82961.0552536913,144000,104531.92080638,111826.047471303,904098.270639837,917209.654544765,997384.914587904,8.74121414290301,-27.4083883289025
1.18,0.0789371799185521,82961.0552536913,144000,105387.827606518,112665.821251565,904098.270639837,917209.654544765,996646.70305648,8.66072965086058,-26.8140086065851
1.19,0.0796061390704043,82961.0552536913,144000,106243.117847447,113503.766022521,904098.270639837,917209.654544765,995909.067763493,8.58030798397863,-26.2200570503842
1.2,0.0802750982222564,82961.0552536913,144000,107097.792009242,114339.885066257,904098.270639837,917209.654544765,995172.008243681,8.49994909153131,-25.6265333269153
1.21,0.0809440573741085,82961.0552536913,144000,107951.850571588,115174.181659235,904098.270639837,917209.654544765,994435.524032165,8.41965292283465,-25.033437103064
1.22,0.0816130165259607,82961.0552536913,144000,108805.29401378,116006.659072304,904098.270639837,917209.654544765,993699.614664452,8.33941942724652,-24.4407680459861
1.23,0.0822819756778128,82961.0552536913,144000,109658.122814726,116837.320570704,904098.270639837,917209.654544765,992964.279676431,8.25924855416668,-23.8485258231072
1.24,0.0829509348296649,82961.0552536913,144000,110510.337452943,117666.169414081,904098.270639837,917209.654544765,992229.518604374,8.17914025303657,-23.256710102123
1.25,0.0836198939815171,82961.0552536913,144000,111361.938406563,118493.208856495,904098.270639837,917209.654544765,991495.330984936,8.09909447333944,-22.6653205509981
1.26,0.0842888531333692,82961.0552536913,144000,112212.926153328,119318.442146427,904098.270639837,917209.654544765,990761.716355156,8.01911116460024,-22.0743568379668
1.27,0.0849578122852213,82961.0552536913,144000,113063.301170594,120141.872526791,904098.270639837,917209.654544765,990028.674252453,7.93919027638559,-21.4838186315322
1.28,0.0856267714370735,82961.0552536913,144000,113913.063935328,120963.503234944,904098.270639837,917209.654544765,989296.20421463,7.85933175830373,-20.8937056004664
1.29,0.0862957305889256,82961.0552536913,144000,114762.214924114,121783.337502693,904098.270639837,917209.654544765,988564.30577987,7.77953556000455,-20.3040174138097
1.3,0.0869646897407777,82961.0552536913,144000,115610.754613145,122601.378556306,904098.270639837,917209.654544765,987832.978486739,7.6998016311795,-19.7147537408713
1.31,0.0876336488926299,82961.0552536913,144000,116458.683478232,123417.629616521,904098.270639837,917209.654544765,987102.221874183,7.62012992156156,-19.125914251228
1.32,0.088302608044482,82961.0552536913,144000,117306.001994796,124232.093898556,904098.270639837,917209.654544765,986372.035481527,7.54052038092518,-18.5374986147249
1.33,0.0889715671963341,82961.0552536913,144000,118152.710637877,125044.774612116,904098.270639837,917209.654544765,985642.41884848,7.46097295908634,-17.9495065014745
1.34,0.0896405263481863,82961.0552536913,144000,118998.809882126,125855.674961407,904098.270639837,917209.654544765,984913.371515127,7.38148760590239,-17.361937581857
1.35,0.0903094855000384,82961.0552536913,144000,119844.300201812,126664.79814514,904098.270639837,917209.654544765,984184.893021937,7.30206427127212,-16.7747915265197
1.36,0.0909784446518906,82961.0552536913,144000,120689.182070817,127472.147356542,904098.270639837,917209.654544765,983456.982909755,7.22270290513569,-16.188068006377
1.37,0.0916474038037427,82961.0552536913,144000,121533.455962642,128277.72578337,904098.270639837,917209.654544765,982729.640719807,7.14340345747455,-15.6017666926099
1.38,0.0923163629555949,82961.0552536913,144000,122377.1223504,129081.536607912,904098.270639837,917209.654544765,982002.865993695,7.06416587831145,-15.0158872566663
1.39,0.092985322107447,82961.0552536913,144000,123220.181706825,129883.583007004,904098.270639837,917209.654544765,981276.658273403,6.98499011771044,-14.4304293702603
1.4,0.0936542812592991,82961.0552536913,144000,124062.634504264,130683.868152032,904098.270639837,917209.654544765,980551.017101292,6.90587612577676,-13.845392705372
1.41,0.0943232404111512,82961.0552536913,144000,124904.481214683,131482.395208949,904098.270639837,917209.654544765,979825.942020099,6.82682385265683,-13.2607769342476
1.42,0.0949921995630034,82961.0552536913,144000,125745.722309666,132279.167338278,904098.270639837,917209.654544765,979101.43257294,6.74783324853824,-12.6765817293989
1.43,0.0956611587148555,82961.0552536913,144000,126586.358260411,133074.187695123,904098.270639837,917209.654544765,978377.488303308,6.66890426364972,-12.0928067636032
1.44,0.0963301178667077,82961.0552536913,144000,127426.389537739,133867.459429182,904098.270639837,917209.654544765,977654.108755073,6.59003684826105,-11.5094517099032
1.45,0.0969990770185598,82961.0552536913,144000,128265.816612087,134658.985684748,904098.270639837,917209.654544765,976931.293472482,6.51123095268309,-10.9265162416063
1.46,0.0976680361704119,82961.0552536913,144000,129104.63995351,135448.769600727,904098.270639837,917209.654544765,976209.042000156,6.43248652726773,-10.344000032285
1.47,0.0983369953222641,82961.0552536913,144000,129942.860031682,136236.81431064,904098.270639837,917209.654544765,975487.353883095,6.35380352240776,-9.76190275577621
1.48,0.0990059544741162,82961.0552536913,144000,130780.477315899,137023.122942638,904098.270639837,917209.654544765,974766.228666672,6.27518188853703,-9.18022408618136
1.49,0.0996749136259683,82961.0552536913,144000,131617.492275073,137807.698619507,904098.270639837,917209.654544765,974045.665896636,6.19662157613023,-8.59896369786596
1.5,0.10034387277782,82961.0552536913,144000,132453.905377738,138590.544458679,904098.270639837,917209.654544765,973325.665119112,6.11812253570298,-8.01812126545942
1.51,0.101012831929673,82961.0552536913,144000,133289.717092049,139371.663572239,904098.270639837,917209.654544765,972606.225880599,6.03968471781168,-7.43769646385493
1.52,0.101681791081525,82961.0552536913,144000,134124.927885779,140151.059066936,904098.270639837,917209.654544765,971887.34772797,5.96130807305361,-6.85768896820917
1.53,0.102350750233377,82961.0552536913,144000,134959.538226323,140928.734044194,904098.270639837,917209.654544765,971169.030208471,5.88299255206678,-6.278098453942
1.54,0.103019709385229,82961.0552536913,144000,135793.548580699,141704.691600116,904098.270639837,917209.654544765,970451.272869725,5.80473810552997,-5.69892459673645
1.55,0.103688668537081,82961.0552536913,144000,136626.959415545,142478.934825497,904098.270639837,917209.654544765,969734.075259726,5.72654468416267,-5.12016707253837
1.56,0.104357627688933,82961.0552536913,144000,137459.771197119,143251.46680583,904098.270639837,917209.654544765,969017.436926839,5.648412238725,-4.54182555755615
1.57,0.105026586840785,82961.0552536913,144000,138291.984391305,144022.290621319,904098.270639837,917209.654544765,968301.357419807,5.57034072001778,-3.96389972826065
1.58,0.105695545992638,82961.0552536913,144000,139123.599463606,144791.409346884,904098.270639837,917209.654544765,967585.836287741,5.49233007888242,-3.38638926138495
1.59,0.10636450514449,82961.0552536913,144000,139954.616879149,145558.826052173,904098.270639837,917209.654544765,966870.873080126,5.41438026620087,-2.80929383392401
1.6,0.107033464296342,82961.0552536913,144000,140785.037102686,146324.543801566,904098.270639837,917209.654544765,966156.467346819,5.33649123289566,-2.23261312313464
1.61,0.107702423448194,82961.0552536913,144000,141614.860598589,147088.565654193,904098.270639837,917209.654544765,965442.618638048,5.25866292992979,-1.65634680653505
1.62,0.108371382600046,82961.0552536913,144000,142444.087830857,147850.894663932,904098.270639837,917209.654544765,964729.326504412,5.18089530830679,-1.0804945619049
1.63,0.109040341751898,82961.0552536913,144000,143272.71926311,148611.533879426,904098.270639837,917209.654544765,964016.590496881,5.10318831907052,-0.505056067284871
1.64,0.10970930090375,82961.0552536913,144000,144100.755358594,149370.48634409,904098.270639837,917209.654544765,963304.410166796,5.02554191330536,0.0699689990234725
1.65,0.110378260055603,82961.0552536913,144000,144928.196580179,150127.755096115,904098.270639837,917209.654544765,962592.785065868,4.94795604213598,0.644580958457846
1.66,0.111047219207455,82961.0552536913,144000,145755.043390362,150883.343168486,904098.270639837,917209.654544765,961881.714746177,4.87043065672741,1.21878013219561
1.67,0.111716178359307,82961.0552536913,144000,146581.296251261,151637.253588982,904098.270639837,917209.654544765,961171.198760175,4.792965708285,1.79256684115381
1.68,0.112385137511159,82961.0552536913,144000,147406.955624625,152389.489380189,904098.270639837,917209.654544765,960461.236660682,4.71556114805433,2.36594140598948
1.69,0.113054096663011,82961.0552536913,144000,148232.021971824,153140.05355951,904098.270639837,917209.654544765,959751.828000885,4.63821692732124,2.93890414709992
1.7,0.113723055814863,82961.0552536913,144000,149056.495753857,153888.94913917,904098.270639837,917209.654544765,959042.972334344,4.56093299741177,3.51145538462277
1.71,0.114392014966715,82961.0552536913,144000,149880.377431348,154636.179126228,904098.270639837,917209.654544765,958334.669214984,4.48370930969211,4.08359543843631
1.72,0.115060974118567,82961.0552536913,144000,150703.66746455,155381.746522584,904098.270639837,917209.654544765,957626.918197099,4.40654581556859,4.65532462815974
1.73,0.11572993327042,82961.0552536913,144000,151526.366313341,156125.654324989,904098.270639837,917209.654544765,956919.718835351,4.32944246648766,5.22664327315326
1.74,0.116398892422272,82961.0552536913,144000,152348.474437226,156867.905525052,904098.270639837,917209.654544765,956213.07068477,4.25239921393579,5.79755169251833
1.75,0.117067851574124,82961.0552536913,144000,153169.992295341,157608.503109251,904098.270639837,917209.654544765,955506.973300753,4.17541600943954,6.36805020509795
1.76,0.117736810725976,82961.0552536913,144000,153990.920346446,158347.45005894,904098.270639837,917209.654544765,954801.426239062,4.0984928045654,6.93813912947672
1.77,0.118405769877828,82961.0552536913,144000,154811.259048933,159084.749350359,904098.270639837,917209.654544765,954096.429055828,4.02162955091987,7.50781878398142
1.78,0.11907472902968,82961.0552536913,144000,155631.00886082,159820.403954639,904098.270639837,917209.654544765,953391.981307547,3.94482620014939,8.0770894866806
