Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.38,0.0254204477703812,82961.0552536913,138000,35100.5930499578,39587.5343489776,904098.270639837,922381.046500109,1062822.22926197,15.2259397886316,-74.5647876449581
0.39,0.0260894069222333,82961.0552536913,138000,36011.3007374679,40587.0204548384,904098.270639837,922381.046500109,1062032.77122886,15.140350645609,-73.9048545380667
0.4,0.0267583660740855,82961.0552536913,138000,36921.3490839164,41584.389059948,904098.270639837,922381.046500109,1061243.93090415,15.0548284714802,-73.2453992145533
0.41,0.0274273252259376,82961.0552536913,138000,37830.7386041358,42579.6439426306,904098.270639837,922381.046500109,1060455.70778825,14.9693732120853,-72.5864213013508
0.42,0.0280962843777897,82961.0552536913,138000,38739.4698125405,43572.7888747424,904098.270639837,922381.046500109,1059668.10138203,14.883984813309,-71.9279204256953
0.43,0.0287652435296419,82961.0552536913,138000,39647.5432231267,44563.8276216831,904098.270639837,922381.046500109,1058881.11118674,14.798663221081,-71.2698962151256
0.44,0.029434202681494,82961.0552536913,138000,40554.9593494732,45552.7639424067,904098.270639837,922381.046500109,1058094.73670407,14.7134083813754,-70.6123482974832
0.45,0.0301031618333461,82961.0552536913,138000,41461.7187047418,46539.601589432,904098.270639837,922381.046500109,1057308.97743611,14.6282202402113,-69.9552763009117
0.46,0.0307721209851983,82961.0552536913,138000,42367.8218016772,47524.344308854,904098.270639837,922381.046500109,1056523.83288535,14.5430987436522,-69.2986798538571
0.47,0.0314410801370504,82961.0552536913,138000,43273.2691526077,48506.9958403548,904098.270639837,922381.046500109,1055739.30255471,14.4580438378063,-68.6425585850669
0.48,0.0321100392889026,82961.0552536913,138000,44178.0612694453,49487.5599172141,904098.270639837,922381.046500109,1054955.38594751,14.3730554688262,-67.9869121235904
0.49,0.0327789984407547,82961.0552536913,138000,45082.1986636863,50466.0402663203,904098.270639837,922381.046500109,1054172.08256748,14.2881335829091,-67.331740098778
0.5,0.0334479575926068,82961.0552536913,138000,45985.6818464117,51442.4406081813,904098.270639837,922381.046500109,1053389.39191877,14.2032781262967,-66.6770421402814
0.51,0.034116916744459,82961.0552536913,138000,46888.5113282871,52416.7646569354,904098.270639837,922381.046500109,1052607.31350592,14.1184890452752,-66.0228178780528
0.52,0.0347858758963111,82961.0552536913,138000,47790.6876195635,53389.016120362,904098.270639837,922381.046500109,1051825.84683391,14.033766286175,-65.3690669423453
0.53,0.0354548350481632,82961.0552536913,138000,48692.2112300773,54359.1986998922,904098.270639837,922381.046500109,1051044.9914081,13.9491097953711,-64.7157889637121
0.54,0.0361237942000154,82961.0552536913,138000,49593.0826692511,55327.31609062,904098.270639837,922381.046500109,1050264.74673428,13.8645195192827,-64.0629835730065
0.55,0.0367927533518675,82961.0552536913,138000,50493.3024460933,56293.3719813127,904098.270639837,922381.046500109,1049485.11231863,13.7799954043731,-63.4106504013816
0.56,0.0374617125037196,82961.0552536913,138000,51392.8710691995,57257.3700544217,904098.270639837,922381.046500109,1048706.08766776,13.6955373971502,-62.7587890802902
0.57,0.0381306716555718,82961.0552536913,138000,52291.7890467517,58219.3139860934,904098.270639837,922381.046500109,1047927.67228866,13.611145444166,-62.1073992414843
0.58,0.0387996308074239,82961.0552536913,138000,53190.0568865195,59179.2074461795,904098.270639837,922381.046500109,1047149.86568875,13.5268194920166,-61.4564805170148
0.59,0.0394685899592761,82961.0552536913,138000,54087.6750958601,60137.054098248,904098.270639837,922381.046500109,1046372.66737586,13.4425594873422,-60.8060325392318
0.6,0.0401375491111282,82961.0552536913,138000,54984.6441817186,61092.8575995938,904098.270639837,922381.046500109,1045596.0768582,13.3583653768272,-60.1560549407836
0.61,0.0408065082629803,82961.0552536913,138000,55880.9646506284,62046.6216012493,904098.270639837,922381.046500109,1044820.09364441,13.2742371072002,-59.5065473546171
0.62,0.0414754674148325,82961.0552536913,138000,56776.6370087115,62998.3497479949,904098.270639837,922381.046500109,1044044.71724353,13.1901746252335,-58.8575094139771
0.63,0.0421444265666846,82961.0552536913,138000,57671.6617616793,63948.0456783698,904098.270639837,922381.046500109,1043269.94716501,13.1061778777436,-58.2089407524063
0.64,0.0428133857185367,82961.0552536913,138000,58566.039414832,64895.7130246823,904098.270639837,922381.046500109,1042495.78291869,13.0222468115909,-57.5608410037449
0.65,0.0434823448703889,82961.0552536913,138000,59459.7704730598,65841.355413021,904098.270639837,922381.046500109,1041722.22401483,12.9383813736799,-56.9132098021306
0.66,0.044151304022241,82961.0552536913,138000,60352.8554408429,66784.9764632643,904098.270639837,922381.046500109,1040949.2699641,12.8545815109586,-56.2660467819979
0.67,0.0448202631740931,82961.0552536913,138000,61245.2948222519,67726.579789092,904098.270639837,922381.046500109,1040176.92027755,12.7708471704193,-55.6193515780783
0.68,0.0454892223259453,82961.0552536913,138000,62137.0891209479,68666.1689979952,904098.270639837,922381.046500109,1039405.17446666,12.6871782990976,-54.9731238254001
0.69,0.0461581814777974,82961.0552536913,138000,63028.2388401832,69603.7476912867,904098.270639837,922381.046500109,1038634.0320433,12.6035748440733,-54.3273631592875
0.7,0.0468271406296496,82961.0552536913,138000,63918.7444828015,70539.319464112,904098.270639837,922381.046500109,1037863.49251974,12.5200367524698,-53.6820692153612
0.71,0.0474960997815017,82961.0552536913,138000,64808.6065512383,71472.8879054594,904098.270639837,922381.046500109,1037093.55540866,12.4365639714542,-53.0372416295375
0.72,0.0481650589333538,82961.0552536913,138000,65697.8255475209,72404.4565981704,904098.270639837,922381.046500109,1036324.22022315,12.3531564482371,-52.3928800380284
0.73,0.048834018085206,82961.0552536913,138000,66586.4019732692,73334.0291189502,904098.270639837,922381.046500109,1035555.48647669,12.2698141300729,-51.7489840773412
0.74,0.0495029772370581,82961.0552536913,138000,67474.336329696,74261.6090383783,904098.270639837,922381.046500109,1034787.35368317,12.1865369642597,-51.1055533842783
0.75,0.0501719363889102,82961.0552536913,138000,68361.6291176068,75187.1999209185,904098.270639837,922381.046500109,1034019.82135687,12.1033248981388,-50.4625875959371
0.76,0.0508408955407624,82961.0552536913,138000,69248.2808374008,76110.8053249296,904098.270639837,922381.046500109,1033252.88901248,12.0201778790953,-49.8200863497096
0.77,0.0515098546926145,82961.0552536913,138000,70134.2919890708,77032.4288026755,904098.270639837,922381.046500109,1032486.5561651,11.9370958545576,-49.178049283282
0.78,0.0521788138444666,82961.0552536913,138000,71019.663072204,77952.073900336,904098.270639837,922381.046500109,1031720.82233021,11.8540787719978,-48.5364760346348
0.79,0.0528477729963188,82961.0552536913,138000,71904.3945859816,78869.7441580163,904098.270639837,922381.046500109,1030955.68702371,11.7711265789311,-47.8953662420423
0.8,0.0535167321481709,82961.0552536913,138000,72788.4870291799,79785.443109758,904098.270639837,922381.046500109,1030191.14976188,11.6882392229163,-47.2547195440725
0.81,0.0541856913000231,82961.0552536913,138000,73671.9409001701,80699.1742835493,904098.270639837,922381.046500109,1029427.21006142,11.6054166515554,-46.6145355795868
0.82,0.0548546504518752,82961.0552536913,138000,74554.7566969191,81610.9412013349,904098.270639837,922381.046500109,1028663.86743943,11.5226588124937,-45.9748139877398
0.83,0.0555236096037273,82961.0552536913,138000,75436.9349169892,82520.7473790266,904098.270639837,922381.046500109,1027901.12141338,11.4399656534198,-45.3355544079788
0.84,0.0561925687555795,82961.0552536913,138000,76318.4760575393,83428.5963265131,904098.270639837,922381.046500109,1027138.97150116,11.3573371220656,-44.696756480044
0.85,0.0568615279074316,82961.0552536913,138000,77199.3806153243,84334.491547671,904098.270639837,922381.046500109,1026377.41722107,11.2747731662059,-44.0584198439679
0.86,0.0575304870592837,82961.0552536913,138000,78079.6490866961,85238.4365403741,904098.270639837,922381.046500109,1025616.45809179,11.1922737336591,-43.4205441400753
0.87,0.0581994462111359,82961.0552536913,138000,78959.2819676038,86140.434796504,904098.270639837,922381.046500109,1024856.0936324,11.1098387722863,-42.7831290089828
0.88,0.058868405362988,82961.0552536913,138000,79838.2797535938,87040.4898019605,904098.270639837,922381.046500109,1024096.32336238,11.0274682299919,-42.1461740915987
0.89,0.0595373645148401,82961.0552536913,138000,80716.6429398103,87938.6050366712,904098.270639837,922381.046500109,1023337.1468016,10.9451620547233,-41.509679029123
0.9,0.0602063236666923,82961.0552536913,138000,81594.3720209958,88834.783974602,904098.270639837,922381.046500109,1022578.56347034,10.8629201944709,-40.8736434630465
0.91,0.0608752828185444,82961.0552536913,138000,82471.4674914911,89729.0300837671,904098.270639837,922381.046500109,1021820.57288927,10.780742597268,-40.2380670351514
0.92,0.0615442419703966,82961.0552536913,138000,83347.9298452358,90621.346826239,904098.270639837,922381.046500109,1021063.17457946,10.6986292111909,-39.6029493875103
0.93,0.0622132011222487,82961.0552536913,138000,84223.7595757688,91511.737658159,904098.270639837,922381.046500109,1020306.36806236,10.6165799843589,-38.9682901624864
0.94,0.0628821602741008,82961.0552536913,138000,85098.9571762281,92400.2060297465,904098.270639837,922381.046500109,1019550.15285983,10.5345948649339,-38.3340890027332
0.95,0.063551119425953,82961.0552536913,138000,85973.5231393519,93286.7553853096,904098.270639837,922381.046500109,1018794.52849413,10.452673801121,-37.7003455511943
0.96,0.0642200785778051,82961.0552536913,138000,86847.4579574783,94171.3891632552,904098.270639837,922381.046500109,1018039.4944879,10.3708167411676,-37.0670594511027
0.97,0.0648890377296572,82961.0552536913,138000,87720.762122546,95054.1107960985,904098.270639837,922381.046500109,1017285.05036418,10.2890236333644,-36.4342303459812
0.98,0.0655579968815094,82961.0552536913,138000,88593.4361260942,95934.9237104735,904098.270639837,922381.046500109,1016531.1956464,10.2072944260443,-35.8018578796419
0.99,0.0662269560333615,82961.0552536913,138000,89465.4804592636,96813.8313271426,904098.270639837,922381.046500109,1015777.9298584,10.1256290675833,-35.1699416961858
1,0.0668959151852137,82961.0552536913,138000,90336.8956127961,97690.8370610068,904098.270639837,922381.046500109,1015025.2525244,10.0440275063997,-34.5384814400028
1.01,0.0675648743370658,82961.0552536913,138000,91207.6820770354,98565.9443211154,904098.270639837,922381.046500109,1014273.163169,9.96248969095483,-33.9074767557714
1.02,0.0682338334889179,82961.0552536913,138000,92077.8403419276,99439.1565106763,904098.270639837,922381.046500109,1013521.66131723,9.88101556975214,-33.2769272884583
1.03,0.0689027926407701,82961.0552536913,138000,92947.3708970208,100310.477027065,904098.270639837,922381.046500109,1012770.74649447,9.7996050913379,-32.6468326833182
1.04,0.0695717517926222,82961.0552536913,138000,93816.2742314663,101179.909261837,904098.270639837,922381.046500109,1012020.41822652,9.71825820430082,-32.017192585894
1.05,0.0702407109444743,82961.0552536913,138000,94684.5508340181,102047.456600733,904098.270639837,922381.046500109,1011270.67603957,9.63697485727205,-31.3880066420159
1.06,0.0709096700963265,82961.0552536913,138000,95552.2011930339,102913.122423694,904098.270639837,922381.046500109,1010521.51946018,9.55575499892519,-30.7592744978015
1.07,0.0715786292481786,82961.0552536913,138000,96419.2257964753,103776.910104868,904098.270639837,922381.046500109,1009772.94801533,9.47459857797625,-30.1309957996556
1.08,0.0722475884000308,82961.0552536913,138000,97285.6251319076,104638.823012619,904098.270639837,922381.046500109,1009024.96123237,9.39350554318358,-29.5031701942698
1.09,0.0729165475518829,82961.0552536913,138000,98151.3996865009,105498.864509541,904098.270639837,922381.046500109,1008277.55863905,9.31247584334785,-28.8757973286225
1.1,0.073585506703735,82961.0552536913,138000,99016.5499470298,106357.037952463,904098.270639837,922381.046500109,1007530.73976351,9.23150942731207,-28.2488768499784
1.11,0.0742544658555871,82961.0552536913,138000,99881.076399874,107213.346692463,904098.270639837,922381.046500109,1006784.50413427,9.15060624396144,-27.6224084058884
1.12,0.0749234250074393,82961.0552536913,138000,100744.979531019,108067.794074872,904098.270639837,922381.046500109,1006038.85128024,9.06976624222342,-26.9963916441893
1.13,0.0755923841592914,82961.0552536913,138000,101608.259826055,108920.383439292,904098.270639837,922381.046500109,1005293.78073075,8.98898937106764,-26.3708262130036
1.14,0.0762613433111436,82961.0552536913,138000,102470.91777018,109771.118119598,904098.270639837,922381.046500109,1004549.29201547,8.90827557950586,-25.7457117607392
1.15,0.0769303024629957,82961.0552536913,138000,103332.953848196,110620.001443951,904098.270639837,922381.046500109,1003805.38466449,8.82762481659201,-25.1210479360895
1.16,0.0775992616148478,82961.0552536913,138000,104194.368544515,111467.036734808,904098.270639837,922381.046500109,1003062.05820829,8.74703703142202,-24.4968343880326
1.17,0.0782682207667,82961.0552536913,138000,105055.162343153,112312.227308933,904098.270639837,922381.046500109,1002319.31217772,8.66651217313391,-23.8730707658314
1.18,0.0789371799185521,82961.0552536913,138000,105915.335727734,113155.576477402,904098.270639837,922381.046500109,1001577.14610403,8.58605019090773,-23.2497567190333
1.19,0.0796061390704043,82961.0552536913,138000,106774.889181491,113997.087545616,904098.270639837,922381.046500109,1000835.55951885,8.50565103396544,-22.6268918974702
1.2,0.0802750982222564,82961.0552536913,138000,107633.823187264,114836.763813312,904098.270639837,922381.046500109,1000094.5519542,8.42531465157096,-22.0044759512577
1.21,0.0809440573741085,82961.0552536913,138000,108492.138227502,115674.608574568,904098.270639837,922381.046500109,999354.122942484,8.34504099303016,-21.3825085307955
1.22,0.0816130165259607,82961.0552536913,138000,109349.834784262,116510.625117818,904098.270639837,922381.046500109,998614.272016502,8.26483000769071,-20.7609892867667
1.23,0.0822819756778128,82961.0552536913,138000,110206.91333921,117344.816725856,904098.270639837,922381.046500109,997874.998709429,8.18468164494213,-20.1399178701377
1.24,0.0829509348296649,82961.0552536913,138000,111063.374373622,118177.186675851,904098.270639837,922381.046500109,997136.302554829,8.10459585421576,-19.5192939321582
1.25,0.0836198939815171,82961.0552536913,138000,111919.218368383,119007.738239352,904098.270639837,922381.046500109,996398.183086652,8.02457258498464,-18.8991171243604
1.26,0.0842888531333692,82961.0552536913,138000,112774.445803988,119836.474682301,904098.270639837,922381.046500109,995660.639839231,7.94461178676365,-18.2793870985596
1.27,0.0849578122852213,82961.0552536913,138000,113629.057160543,120663.399265041,904098.270639837,922381.046500109,994923.672347286,7.86471340910923,-17.6601035068532
1.28,0.0856267714370735,82961.0552536913,138000,114483.052917763,121488.515242323,904098.270639837,922381.046500109,994187.280145918,7.78487740161956,-17.0412660016207
1.29,0.0862957305889256,82961.0552536913,138000,115336.433554977,122311.825863321,904098.270639837,922381.046500109,993451.462770616,7.70510371393441,-16.4228742355236
1.3,0.0869646897407777,82961.0552536913,138000,116189.199551123,123133.334371636,904098.270639837,922381.046500109,992716.21975725,7.62539229573516,-15.8049278615054
1.31,0.0876336488926299,82961.0552536913,138000,117041.351384749,123953.04400531,904098.270639837,922381.046500109,991981.550642073,7.5457430967447,-15.1874265327905
1.32,0.088302608044482,82961.0552536913,138000,117892.889534019,124770.957996832,904098.270639837,922381.046500109,991247.454961722,7.46615606672748,-14.5703699028848
1.33,0.0889715671963341,82961.0552536913,138000,118743.814476706,125587.079573149,904098.270639837,922381.046500109,990513.932253216,7.3866311554894,-13.9537576255753
1.34,0.0896405263481863,82961.0552536913,138000,119594.126690197,126401.411955675,904098.270639837,922381.046500109,989780.982053956,7.30716831287783,-13.3375893549297
1.35,0.0903094855000384,82961.0552536913,138000,120443.826651492,127213.9583603,904098.270639837,922381.046500109,989048.603901727,7.22776748878152,-12.7218647452959
1.36,0.0909784446518906,82961.0552536913,138000,121292.914837202,128024.721997401,904098.270639837,922381.046500109,988316.797334693,7.14842863313064,-12.1065834513026
1.37,0.0916474038037427,82961.0552536913,138000,122141.391723556,128833.706071849,904098.270639837,922381.046500109,987585.561891401,7.06915169589668,-11.4917451278582
1.38,0.0923163629555949,82961.0552536913,138000,122989.257786392,129640.913783021,904098.270639837,922381.046500109,986854.897110779,6.98993662709243,-10.877349430151
1.39,0.092985322107447,82961.0552536913,138000,123836.513501164,130446.348324806,904098.270639837,922381.046500109,986124.802532134,6.91078337677197,-10.263396013649
1.4,0.0936542812592991,82961.0552536913,138000,124683.159342943,131250.012885618,904098.270639837,922381.046500109,985395.277695156,6.83169189503059,-9.64988453409938
1.41,0.0943232404111512,82961.0552536913,138000,125529.195786411,132051.910648401,904098.270639837,922381.046500109,984666.322139912,6.75266213200482,-9.03681464752859
1.42,0.0949921995630034,82961.0552536913,138000,126374.623305866,132852.044790643,904098.270639837,922381.046500109,983937.935406852,6.67369403787236,-8.42418601024186
1.43,0.0956611587148555,82961.0552536913,138000,127219.442375224,133650.418484382,904098.270639837,922381.046500109,983210.117036803,6.594787562852,-7.81199827882324
1.44,0.0963301178667077,82961.0552536913,138000,128063.653468014,134447.034896217,904098.270639837,922381.046500109,982482.866570972,6.51594265720368,-7.20025111013508
1.45,0.0969990770185598,82961.0552536913,138000,128907.257057381,135241.897187314,904098.270639837,922381.046500109,981756.183550944,6.43715927122837,-6.58894416131793
1.46,0.0976680361704119,82961.0552536913,138000,129750.253616089,136035.008513421,904098.270639837,922381.046500109,981030.067518685,6.35843735526811,-5.97807708979044
1.47,0.0983369953222641,82961.0552536913,138000,130592.643616517,136826.37202487,904098.270639837,922381.046500109,980304.518016536,6.2797768597059,-5.3676495532488
1.48,0.0990059544741162,82961.0552536913,138000,131434.42753066,137615.990866595,904098.270639837,922381.046500109,979579.534587218,6.20117773496569,-4.75766120966683
1.49,0.0996749136259683,82961.0552536913,138000,132275.605830132,138403.86817813,904098.270639837,922381.046500109,978855.116773827,6.12263993151245,-4.14811171729567
1.5,0.10034387277782,82961.0552536913,138000,133116.178986165,139190.00709363,904098.270639837,922381.046500109,978131.26411984,6.04416339985192,-3.5390007346634
1.51,0.101012831929673,82961.0552536913,138000,133956.147469607,139974.41074187,904098.270639837,922381.046500109,977407.976169107,5.96574809053078,-2.93032792057497
1.52,0.101681791081525,82961.0552536913,138000,134795.511750926,140757.082246261,904098.270639837,922381.046500109,976685.252465858,5.88739395413652,-2.32209293411193
1.53,0.102350750233377,82961.0552536913,138000,135634.272300208,141538.024724857,904098.270639837,922381.046500109,975963.092554696,5.80910094129742,-1.7142954346321
1.54,0.103019709385229,82961.0552536913,138000,136472.429587158,142317.241290362,904098.270639837,922381.046500109,975241.495980603,5.73086900268251,-1.10693508176959
1.55,0.103688668537081,82961.0552536913,138000,137309.984081101,143094.735050141,904098.270639837,922381.046500109,974520.462288933,5.65269808900153,-0.500011535434274
1.56,0.104357627688933,82961.0552536913,138000,138146.93625098,143870.509106229,904098.270639837,922381.046500109,973799.99102542,5.57458815100495,0.10647554418833
1.57,0.105026586840785,82961.0552536913,138000,138983.286565359,144644.566555342,904098.270639837,922381.046500109,973080.081736168,5.49653913948384,0.712526496637155
1.58,0.105695545992638,82961.0552536913,138000,139819.035492423,145416.910488881,904098.270639837,922381.046500109,972360.73396766,5.41855100526994,1.31814166117593
1.59,0.10636450514449,82961.0552536913,138000,140654.183499975,146187.543992945,904098.270639837,922381.046500109,971641.947266751,5.34062369923555,1.92332137679351
1.6,0.107033464296342,82961.0552536913,138000,141488.731055441,146956.470148338,904098.270639837,922381.046500109,970923.72118067,5.26275717229354,2.52806598220383
1.61,0.107702423448194,82961.0552536913,138000,142322.678625868,147723.692030581,904098.270639837,922381.046500109,970206.055257021,5.18495137539729,3.13237581584648
1.62,0.108371382600046,82961.0552536913,138000,143156.026677924,148489.212709917,904098.270639837,922381.046500109,969488.949043779,5.10720625954064,3.73625121588662
1.63,0.109040341751898,82961.0552536913,138000,143988.775677897,149253.035251322,904098.270639837,922381.046500109,968772.402089296,5.02952177575792,4.33969252021537
1.64,0.10970930090375,82961.0552536913,138000,144820.926091701,150015.162714514,904098.270639837,922381.046500109,968056.413942293,4.95189787512385,4.94270006645008
1.65,0.110378260055603,82961.0552536913,138000,145652.478384869,150775.598153961,904098.270639837,922381.046500109,967340.984151866,4.87433450875356,5.54527419193435
1.66,0.111047219207455,82961.0552536913,138000,146483.433022559,151534.344618892,904098.270639837,922381.046500109,966626.112267482,4.79683162780248,6.14741523373852
1.67,0.111716178359307,82961.0552536913,138000,147313.79046955,152291.405153304,904098.270639837,922381.046500109,965911.79783898,4.71938918346639,6.7491235286597
1.68,0.112385137511159,82961.0552536913,138000,148143.551190246,153046.782795969,904098.270639837,922381.046500109,965198.04041657,4.64200712698137,7.35039941322204
1.69,0.113054096663011,82961.0552536913,138000,148972.715648674,153800.480580447,904098.270639837,922381.046500109,964484.839550834,4.56468540962373,7.95124322367708
1.7,0.113723055814863,82961.0552536913,138000,149801.284308485,154552.501535094,904098.270639837,922381.046500109,963772.194792726,4.48742398270995,8.55165529600378
1.71,0.114392014966715,82961.0552536913,138000,150629.257632954,155302.848683067,904098.270639837,922381.046500109,963060.105693569,4.41022279759675,9.15163596590886
1.72,0.115060974118567,82961.0552536913,138000,151456.636084981,156051.525042339,904098.270639837,922381.046500109,962348.571805055,4.33308180568099,9.75118556882709
1.73,0.11572993327042,82961.0552536913,138000,152283.420127091,156798.5336257,904098.270639837,922381.046500109,961637.59267925,4.2560009583996,10.3503044399213
1.74,0.116398892422272,82961.0552536913,138000,153109.610221434,157543.877440775,904098.270639837,922381.046500109,960927.167868586,4.17898020722963,10.9489929140829
1.75,0.117067851574124,82961.0552536913,138000,153935.206829786,158287.559490024,904098.270639837,922381.046500109,960217.296925867,4.10201950368817,11.5472513259318
1.76,0.117736810725976,82961.0552536913,138000,154760.210413547,159029.582770756,904098.270639837,922381.046500109,959507.979404263,4.02511879933228,12.1450800098169
1.77,0.118405769877828,82961.0552536913,138000,155584.621433746,159769.950275138,904098.270639837,922381.046500109,958799.214857316,3.94827804575905,12.7424792998162
1.78,0.11907472902968,82961.0552536913,138000,156408.440351037,160508.664990201,904098.270639837,922381.046500109,958091.002838934,3.87149719460551,13.3394495297368
