Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.21,0.0140481421888949,82961.0552536913,48000,20982.949494114,23735.696126955,904098.270639837,1000236.09994999,1156365.72286655,15.6092769421511,-56.2855218872624
0.22,0.014717101340747,82961.0552536913,48000,21974.1356363154,24839.7901792747,904098.270639837,1000236.09994999,1155501.31915611,15.5228569748572,-54.2205507576763
0.23,0.0153860604925991,82961.0552536913,48000,22964.59870015,25941.5370640817,904098.270639837,1000236.09994999,1154637.59474698,15.4365049216593,-52.1570860413542
0.24,0.0160550196444513,82961.0552536913,48000,23954.339252797,27040.9409868718,904098.270639837,1000236.09994999,1153774.54908809,15.350220727464,-50.0951265566729
0.25,0.0167239787963034,82961.0552536913,48000,24943.3578609734,28138.0061459183,904098.270639837,1000236.09994999,1152912.18162883,15.2640043372235,-48.0346711229722
0.26,0.0173929379481556,82961.0552536913,48000,25931.6550909343,29232.7367322847,904098.270639837,1000236.09994999,1152050.49181905,15.1778556959353,-45.9757185605535
0.27,0.0180618971000077,82961.0552536913,48000,26919.2315084737,30325.1369298369,904098.270639837,1000236.09994999,1151189.47910905,15.0917747486429,-43.9182676906798
0.28,0.0187308562518598,82961.0552536913,48000,27906.0876789245,31415.2109152552,904098.270639837,1000236.09994999,1150329.1429496,15.0057614404352,-41.862317335574
0.29,0.019399815403712,82961.0552536913,48000,28892.224167159,32502.9628580467,904098.270639837,1000236.09994999,1149469.4827919,14.9198157164465,-39.8078663184188
0.3,0.0200687745555641,82961.0552536913,48000,29877.6415375893,33588.3969205577,904098.270639837,1000236.09994999,1148610.49808762,14.8339375218565,-37.7549134633556
0.31,0.0207377337074162,82961.0552536913,48000,30862.3403541679,34671.5172579852,904098.270639837,1000236.09994999,1147752.1882889,14.7481268018906,-35.7034575954836
0.32,0.0214066928592684,82961.0552536913,48000,31846.3211803875,35752.32801839,904098.270639837,1000236.09994999,1146894.5528483,14.6623835018194,-33.6534975408594
0.33,0.0220756520111205,82961.0552536913,48000,32829.584579282,36830.833342708,904098.270639837,1000236.09994999,1146037.59121885,14.5767075669587,-31.6050321264959
0.34,0.0227446111629726,82961.0552536913,48000,33812.1311134266,37907.0373647625,904098.270639837,1000236.09994999,1145181.30285404,14.4910989426699,-29.5580601803612
0.35,0.0234135703148248,82961.0552536913,48000,34793.9613449382,38980.9442112769,904098.270639837,1000236.09994999,1144325.68720781,14.4055575743595,-27.5125805313787
0.36,0.0240825294666769,82961.0552536913,48000,35775.0758354758,40052.5580018857,904098.270639837,1000236.09994999,1143470.74373454,14.3200834074793,-25.4685920094254
0.37,0.024751488618529,82961.0552536913,48000,36755.4751462409,41121.8828491476,904098.270639837,1000236.09994999,1142616.47188908,14.2346763875261,-23.4260934453315
0.38,0.0254204477703812,82961.0552536913,48000,37735.1598379777,42188.9228585568,904098.270639837,1000236.09994999,1141762.87112671,14.1493364600421,-21.3850836708797
0.39,0.0260894069222333,82961.0552536913,48000,38714.130470974,43253.6821285554,904098.270639837,1000236.09994999,1140909.94090319,14.0640635706145,-19.3455615188042
0.4,0.0267583660740855,82961.0552536913,48000,39692.3876050608,44316.1647505451,904098.270639837,1000236.09994999,1140057.6806747,13.9788576648756,-17.30752582279
0.41,0.0274273252259376,82961.0552536913,48000,40669.9317996134,45376.3748088995,904098.270639837,1000236.09994999,1139206.08989789,13.8937186885027,-15.2709754174721
0.42,0.0280962843777897,82961.0552536913,48000,41646.7636135513,46434.3163809757,904098.270639837,1000236.09994999,1138355.16802985,13.8086465872181,-13.2359091384347
0.43,0.0287652435296419,82961.0552536913,48000,42622.883605339,47489.9935371264,904098.270639837,1000236.09994999,1137504.91452814,13.7236413067891,-11.2023258222104
0.44,0.029434202681494,82961.0552536913,48000,43598.2923329858,48543.4103407119,904098.270639837,1000236.09994999,1136655.32885074,13.6387027930279,-9.17022430627952
0.45,0.0301031618333461,82961.0552536913,48000,44572.9903540469,49594.5708481118,904098.270639837,1000236.09994999,1135806.4104561,13.5538309917917,-7.13960342906898
0.46,0.0307721209851983,82961.0552536913,48000,45546.978225623,50643.479108737,904098.270639837,1000236.09994999,1134958.1588031,13.4690258489823,-5.110462029952
0.47,0.0314410801370504,82961.0552536913,48000,46520.2565043615,51690.1391650413,904098.270639837,1000236.09994999,1134110.5733511,13.3842873105466,-3.08279894924685
0.48,0.0321100392889026,82961.0552536913,48000,47492.8257464561,52734.5550525337,904098.270639837,1000236.09994999,1133263.65355987,13.299615322476,-1.05661302821648
0.49,0.0327789984407547,82961.0552536913,48000,48464.6865076477,53776.7307997896,904098.270639837,1000236.09994999,1132417.39888966,13.2150098308069,0.968096890932656
0.5,0.0334479575926068,82961.0552536913,48000,49435.8393432246,54816.6704284632,904098.270639837,1000236.09994999,1131571.80880114,13.1304707816202,2.99133196505115
0.51,0.034116916744459,82961.0552536913,48000,50406.2848080228,55854.3779532987,904098.270639837,1000236.09994999,1130726.88275544,13.0459981210415,5.01309335004745
0.52,0.0347858758963111,82961.0552536913,48000,51376.0234564266,56889.8573821424,904098.270639837,1000236.09994999,1129882.62021414,12.9615917952411,7.03338220088876
0.53,0.0354548350481632,82961.0552536913,48000,52345.0558423688,57923.1127159544,904098.270639837,1000236.09994999,1129039.02063927,12.8772517504339,9.05219967160159
0.54,0.0361237942000154,82961.0552536913,48000,53313.382519331,58954.1479488202,904098.270639837,1000236.09994999,1128196.08349328,12.7929779328792,11.0695469152729
0.55,0.0367927533518675,82961.0552536913,48000,54281.0040403442,59982.9670679623,904098.270639837,1000236.09994999,1127353.80823909,12.7087702888808,13.0854250840505
0.56,0.0374617125037196,82961.0552536913,48000,55247.9209579892,61009.5740537521,904098.270639837,1000236.09994999,1126512.19434006,12.6246287647874,15.0998353291441
0.57,0.0381306716555718,82961.0552536913,48000,56214.1338243965,62033.9728797214,904098.270639837,1000236.09994999,1125671.24125999,12.5405533069915,17.112778800826
0.58,0.0387996308074239,82961.0552536913,48000,57179.6431912472,63056.167512574,904098.270639837,1000236.09994999,1124830.94846312,12.4565438619304,19.1242566484317
0.59,0.0394685899592761,82961.0552536913,48000,58144.4496097733,64076.1619121974,904098.270639837,1000236.09994999,1123991.31541414,12.3726003760857,21.1342700203611
0.6,0.0401375491111282,82961.0552536913,48000,59108.5536307579,65093.9600316743,904098.270639837,1000236.09994999,1123152.3415782,12.2887227959833,23.142820064079
0.61,0.0408065082629803,82961.0552536913,48000,60071.9558045355,66109.5658172942,904098.270639837,1000236.09994999,1122314.02642085,12.2049110681933,25.1499079261157
0.62,0.0414754674148325,82961.0552536913,48000,61034.6566809927,67122.9832085651,904098.270639837,1000236.09994999,1121476.36940812,12.1211651393302,27.1555347520681
0.63,0.0421444265666846,82961.0552536913,48000,61996.6568095682,68134.2161382247,904098.270639837,1000236.09994999,1120639.37000648,12.0374849560527,29.1597016866005
0.64,0.0428133857185367,82961.0552536913,48000,62957.9567392536,69143.2685322521,904098.270639837,1000236.09994999,1119803.02768281,11.9538704650635,31.1624098734451
0.65,0.0434823448703889,82961.0552536913,48000,63918.5570185933,70150.1443098793,904098.270639837,1000236.09994999,1118967.34190448,11.8703216131097,33.1636604554027
0.66,0.044151304022241,82961.0552536913,48000,64878.4581956852,71154.8473836027,904098.270639837,1000236.09994999,1118132.31213925,11.7868383469823,35.1634545743442
0.67,0.0448202631740931,82961.0552536913,48000,65837.660818181,72157.3816591944,904098.270639837,1000236.09994999,1117297.93785537,11.7034206135163,37.1617933712105
0.68,0.0454892223259453,82961.0552536913,48000,66796.1654332866,73157.7510357138,904098.270639837,1000236.09994999,1116464.21852148,11.620068359591,39.1586779860137
0.69,0.0461581814777974,82961.0552536913,48000,67753.9725877621,74155.9594055187,904098.270639837,1000236.09994999,1115631.15360671,11.5367815321295,41.1541095578378
0.7,0.0468271406296496,82961.0552536913,48000,68711.082827923,75152.0106542772,904098.270639837,1000236.09994999,1114798.74258059,11.4535600780988,43.1480892248396
0.71,0.0474960997815017,82961.0552536913,48000,69667.4966996397,76145.9086609786,904098.270639837,1000236.09994999,1113966.98491311,11.3704039445101,45.1406181242494
0.72,0.0481650589333538,82961.0552536913,48000,70623.2147483383,77137.6572979451,904098.270639837,1000236.09994999,1113135.8800747,11.2873130784182,47.1316973923714
0.73,0.048834018085206,82961.0552536913,48000,71578.2375190009,78127.2604308427,904098.270639837,1000236.09994999,1112305.42753622,11.2042874269218,49.1213281645851
0.74,0.0495029772370581,82961.0552536913,48000,72532.565556166,79114.7219186931,904098.270639837,1000236.09994999,1111475.62676896,11.1213269371635,51.1095115753459
0.75,0.0501719363889102,82961.0552536913,48000,73486.1994039289,80100.0456138844,904098.270639837,1000236.09994999,1110646.47724467,11.0384315563295,53.0962487581853
0.76,0.0508408955407624,82961.0552536913,48000,74439.1396059419,81083.2353621828,904098.270639837,1000236.09994999,1109817.97843552,10.9556012316499,55.0815408457124
0.77,0.0515098546926145,82961.0552536913,48000,75391.3867054149,82064.2950027436,904098.270639837,1000236.09994999,1108990.12981412,10.8728359103985,57.0653889696143
0.78,0.0521788138444666,82961.0552536913,48000,76342.9412451154,83043.2283681227,904098.270639837,1000236.09994999,1108162.93085353,10.7901355398926,59.0477942606572
0.79,0.0528477729963188,82961.0552536913,48000,77293.8037673695,84020.0392842874,904098.270639837,1000236.09994999,1107336.38102722,10.7075000674933,61.0287578486864
0.8,0.0535167321481709,82961.0552536913,48000,78243.9748140615,84994.7315706281,904098.270639837,1000236.09994999,1106510.47980913,10.6249294406051,63.0082808626281
0.81,0.0541856913000231,82961.0552536913,48000,79193.4549266348,85967.309039969,904098.270639837,1000236.09994999,1105685.22667361,10.5424236066762,64.9863644304893
0.82,0.0548546504518752,82961.0552536913,48000,80142.2446460923,86937.7754985798,904098.270639837,1000236.09994999,1104860.62109545,10.4599825131983,66.963009679359
0.83,0.0555236096037273,82961.0552536913,48000,81090.3445129963,87906.1347461862,904098.270639837,1000236.09994999,1104036.66254988,10.3776061077064,68.938217735409
0.84,0.0561925687555795,82961.0552536913,48000,82037.7550674693,88872.3905759816,904098.270639837,1000236.09994999,1103213.35051256,10.2952943377793,70.9119897238944
0.85,0.0568615279074316,82961.0552536913,48000,82984.4768491942,89836.5467746377,904098.270639837,1000236.09994999,1102390.68445959,10.2130471510388,72.8843267691546
0.86,0.0575304870592837,82961.0552536913,48000,83930.5103974147,90798.6071223161,904098.270639837,1000236.09994999,1101568.6638675,10.1308644951502,74.8552299946139
0.87,0.0581994462111359,82961.0552536913,48000,84875.8562509355,91758.575392679,904098.270639837,1000236.09994999,1100747.28821324,10.0487463178224,76.8247005227823
0.88,0.058868405362988,82961.0552536913,48000,85820.5149481231,92716.4553529004,904098.270639837,1000236.09994999,1099926.55697422,9.9666925668071,78.7927394752564
0.89,0.0595373645148401,82961.0552536913,48000,86764.4870269056,93672.2507636768,904098.270639837,1000236.09994999,1099106.46962827,9.88470318989972,80.75934797272
0.9,0.0602063236666923,82961.0552536913,48000,87707.7730247735,94625.9653792389,904098.270639837,1000236.09994999,1098287.02565365,9.80277813493859,82.7245271349447
0.91,0.0608752828185444,82961.0552536913,48000,88650.3734787798,95577.6029473619,904098.270639837,1000236.09994999,1097468.22452904,9.7209173498054,84.6882780807913
0.92,0.0615442419703966,82961.0552536913,48000,89592.2889255407,96527.1672093769,904098.270639837,1000236.09994999,1096650.06573358,9.63912078242491,86.6506019282098
0.93,0.0622132011222487,82961.0552536913,48000,90533.5199012354,97474.6619001816,904098.270639837,1000236.09994999,1095832.54874682,9.55738838076498,88.6114997942405
0.94,0.0628821602741008,82961.0552536913,48000,91474.0669416072,98420.0907482513,904098.270639837,1000236.09994999,1095015.67304875,9.47572009283656,90.5709727950149
0.95,0.063551119425953,82961.0552536913,48000,92413.930581963,99363.45747565,904098.270639837,1000236.09994999,1094199.43811979,9.39411586669369,92.5290220457562
0.96,0.0642200785778051,82961.0552536913,48000,93353.1113571744,100304.765798041,904098.270639837,1000236.09994999,1093383.84344077,9.31257565043336,94.4856486607801
0.97,0.0648890377296572,82961.0552536913,48000,94291.609801678,101244.019424698,904098.270639837,1000236.09994999,1092568.88849299,9.23109939219551,96.4408537534958
0.98,0.0655579968815094,82961.0552536913,48000,95229.4264494751,102181.222058516,904098.270639837,1000236.09994999,1091754.57275814,9.14968704016308,98.3946384364064
0.99,0.0662269560333615,82961.0552536913,48000,96166.5618341327,103116.377396022,904098.270639837,1000236.09994999,1090940.89571837,9.06833854256183,100.34700382111
1,0.0668959151852137,82961.0552536913,48000,97103.0164887839,104049.489127386,904098.270639837,1000236.09994999,1090127.85685623,8.98705384766043,102.2979510183
1.01,0.0675648743370658,82961.0552536913,48000,98038.7909461276,104980.56093643,904098.270639837,1000236.09994999,1089315.45565472,8.90583290377035,104.247481137766
1.02,0.0682338334889179,82961.0552536913,48000,98973.8857384297,105909.596500643,904098.270639837,1000236.09994999,1088503.69159726,8.82467565924584,106.195595288395
1.03,0.0689027926407701,82961.0552536913,48000,99908.3013975228,106836.599491189,904098.270639837,1000236.09994999,1087692.5641677,8.7435820624839,108.142294578173
1.04,0.0695717517926222,82961.0552536913,48000,100842.038454807,107761.573572915,904098.270639837,1000236.09994999,1086882.07285032,8.66255206192431,110.087580114181
1.05,0.0702407109444743,82961.0552536913,48000,101775.09744125,108684.522404368,904098.270639837,1000236.09994999,1086072.21712981,8.58158560604944,112.031453002604
1.06,0.0709096700963265,82961.0552536913,48000,102707.478887387,109605.449637801,904098.270639837,1000236.09994999,1085262.9964913,8.50068264338432,113.973914348724
1.07,0.0715786292481786,82961.0552536913,48000,103639.183323323,110524.358919185,904098.270639837,1000236.09994999,1084454.41042035,8.41984312249663,115.914965256924
1.08,0.0722475884000308,82961.0552536913,48000,104570.211278731,111441.25388822,904098.270639837,1000236.09994999,1083646.45840295,8.33906699199657,117.854606830689
1.09,0.0729165475518829,82961.0552536913,48000,105500.563282852,112356.138178346,904098.270639837,1000236.09994999,1082839.13992549,8.2583542005369,119.792840172608
1.1,0.073585506703735,82961.0552536913,48000,106430.239864498,113269.015416751,904098.270639837,1000236.09994999,1082032.45447482,8.17770469681292,121.72966638437
1.11,0.0742544658555871,82961.0552536913,48000,107359.24155205,114179.889224387,904098.270639837,1000236.09994999,1081226.40153817,8.09711842956232,123.665086566771
1.12,0.0749234250074393,82961.0552536913,48000,108287.56887346,115088.763215975,904098.270639837,1000236.09994999,1080420.98060325,8.01659534756528,125.599101819709
1.13,0.0755923841592914,82961.0552536913,48000,109215.22235625,115995.641000018,904098.270639837,1000236.09994999,1079616.19115814,7.9361353996443,127.531713242187
1.14,0.0762613433111436,82961.0552536913,48000,110142.202527513,116900.526178813,904098.270639837,1000236.09994999,1078812.03269138,7.8557385346643,129.462921932318
1.15,0.0769303024629957,82961.0552536913,48000,111068.509913913,117803.422348457,904098.270639837,1000236.09994999,1078008.50469192,7.77540470153254,131.392728987318
1.16,0.0775992616148478,82961.0552536913,48000,111994.145041685,118704.333098864,904098.270639837,1000236.09994999,1077205.60664914,7.69513384919847,133.321135503511
1.17,0.0782682207667,82961.0552536913,48000,112919.108436639,119603.26201377,904098.270639837,1000236.09994999,1076403.33805283,7.61492592665389,135.24814257633
1.18,0.0789371799185521,82961.0552536913,48000,113843.400624153,120500.212670746,904098.270639837,1000236.09994999,1075601.69839321,7.53478088293276,137.173751300319
1.19,0.0796061390704043,82961.0552536913,48000,114767.022129181,121395.188641208,904098.270639837,1000236.09994999,1074800.68716092,7.45469866711124,139.097962769127
1.2,0.0802750982222564,82961.0552536913,48000,115689.973476249,122288.193490427,904098.270639837,1000236.09994999,1074000.30384703,7.37467922830762,141.020778075518
1.21,0.0809440573741085,82961.0552536913,48000,116612.255189455,123179.230777542,904098.270639837,1000236.09994999,1073200.54794302,7.2947225156823,142.942198311365
1.22,0.0816130165259607,82961.0552536913,48000,117533.867792474,124068.304055567,904098.270639837,1000236.09994999,1072401.41894079,7.21482847843776,144.862224567654
1.23,0.0822819756778128,82961.0552536913,48000,118454.811808552,124955.416871401,904098.270639837,1000236.09994999,1071602.91633268,7.13499706581854,146.780857934482
1.24,0.0829509348296649,82961.0552536913,48000,119375.08776051,125840.572765843,904098.270639837,1000236.09994999,1070805.03961141,7.05522822711115,148.698099501063
1.25,0.0836198939815171,82961.0552536913,48000,120294.696170746,126723.775273597,904098.270639837,1000236.09994999,1070007.78827017,6.97552191164403,150.613950355721
1.26,0.0842888531333692,82961.0552536913,48000,121213.637561231,127605.027923289,904098.270639837,1000236.09994999,1069211.16180254,6.89587806878767,152.528411585897
1.27,0.0849578122852213,82961.0552536913,48000,122131.912453511,128484.334237467,904098.270639837,1000236.09994999,1068415.15970251,6.81629664795434,154.441484278148
1.28,0.0856267714370735,82961.0552536913,48000,123049.521368711,129361.697732624,904098.270639837,1000236.09994999,1067619.78146451,6.73677759859824,156.353169518148
1.29,0.0862957305889256,82961.0552536913,48000,123966.464827529,130237.121919198,904098.270639837,1000236.09994999,1066825.02658339,6.65732087021534,158.263468390685
1.3,0.0869646897407777,82961.0552536913,48000,124882.743350241,131110.610301586,904098.270639837,1000236.09994999,1066030.89455439,6.57792641234349,160.172381979669
1.31,0.0876336488926299,82961.0552536913,48000,125798.3574567,131982.166378156,904098.270639837,1000236.09994999,1065237.38487321,6.49859417456217,162.079911368125
1.32,0.088302608044482,82961.0552536913,48000,126713.307666336,132851.793641256,904098.270639837,1000236.09994999,1064444.49703592,6.41932410649269,163.9860576382
1.33,0.0889715671963341,82961.0552536913,48000,127627.594498157,133719.495577222,904098.270639837,1000236.09994999,1063652.23053905,6.34011615779802,165.890821871161
1.34,0.0896405263481863,82961.0552536913,48000,128541.218470748,134585.275666392,904098.270639837,1000236.09994999,1062860.58487951,6.26097027818275,167.794205147393
1.35,0.0903094855000384,82961.0552536913,48000,129454.180102274,135449.137383112,904098.270639837,1000236.09994999,1062069.55955466,6.18188641739308,169.696208546405
1.36,0.0909784446518906,82961.0552536913,48000,130366.479910477,136311.084195751,904098.270639837,1000236.09994999,1061279.15406225,6.10286452521684,171.596833146828
1.37,0.0916474038037427,82961.0552536913,48000,131278.118412679,137171.119566706,904098.270639837,1000236.09994999,1060489.36790045,6.0239045514834,173.496080026416
1.38,0.0923163629555949,82961.0552536913,48000,132189.096125782,138029.246952419,904098.270639837,1000236.09994999,1059700.20056787,5.9450064460636,175.393950262046
1.39,0.092985322107447,82961.0552536913,48000,133099.413566265,138885.469803378,904098.270639837,1000236.09994999,1058911.6515635,5.86617015886977,177.29044492972
1.4,0.0936542812592991,82961.0552536913,48000,134009.071250191,139739.791564135,904098.270639837,1000236.09994999,1058123.72038676,5.7873956398557,179.185565104565
1.41,0.0943232404111512,82961.0552536913,48000,134918.069693201,140592.215673312,904098.270639837,1000236.09994999,1057336.40653748,5.70868283901659,181.079311860835
1.42,0.0949921995630034,82961.0552536913,48000,135826.409410516,141442.745563613,904098.270639837,1000236.09994999,1056549.70951592,5.63003170638897,182.971686271909
1.43,0.0956611587148555,82961.0552536913,48000,136734.090916941,142291.384661833,904098.270639837,1000236.09994999,1055763.62882273,5.55144219205073,184.862689410294
1.44,0.0963301178667077,82961.0552536913,48000,137641.114726861,143138.136388867,904098.270639837,1000236.09994999,1054978.163959,5.47291424612112,186.752322347626
1.45,0.0969990770185598,82961.0552536913,48000,138547.481354241,143983.004159724,904098.270639837,1000236.09994999,1054193.3144262,5.39444781876055,188.640586154669
1.46,0.0976680361704119,82961.0552536913,48000,139453.191312631,144825.991383533,904098.270639837,1000236.09994999,1053409.07972623,5.31604286017076,190.527481901315
1.47,0.0983369953222641,82961.0552536913,48000,140358.245115163,145667.101463552,904098.270639837,1000236.09994999,1052625.45936141,5.2376993205946,192.41301065659
1.48,0.0990059544741162,82961.0552536913,48000,141262.643274551,146506.337797184,904098.270639837,1000236.09994999,1051842.45283446,5.15941715031617,194.297173488647
1.49,0.0996749136259683,82961.0552536913,48000,142166.386303092,147343.703775982,904098.270639837,1000236.09994999,1051060.05964852,5.08119629966065,196.179971464775
1.5,0.10034387277782,82961.0552536913,48000,143069.474712668,148179.20278566,904098.270639837,1000236.09994999,1050278.27930712,5.00303671899433,198.061405651391
1.51,0.101012831929673,82961.0552536913,48000,143971.909014743,149012.838206102,904098.270639837,1000236.09994999,1049497.11131423,4.92493835872453,199.941477114048
1.52,0.101681791081525,82961.0552536913,48000,144873.689720367,149844.613411374,904098.270639837,1000236.09994999,1048716.55517422,4.84690116929966,201.820186917432
1.53,0.102350750233377,82961.0552536913,48000,145774.817340175,150674.531769735,904098.270639837,1000236.09994999,1047936.61039186,4.76892510120904,203.697536125364
1.54,0.103019709385229,82961.0552536913,48000,146675.292384384,151502.596643641,904098.270639837,1000236.09994999,1047157.27647233,4.691010104983,205.573525800801
1.55,0.103688668537081,82961.0552536913,48000,147575.1153628,152328.81138976,904098.270639837,1000236.09994999,1046378.55292123,4.6131561311928,207.448157005833
1.56,0.104357627688933,82961.0552536913,48000,148474.286784811,153153.179358984,904098.270639837,1000236.09994999,1045600.43924458,4.53536313045055,209.32143080169
1.57,0.105026586840785,82961.0552536913,48000,149372.807159395,153975.703896429,904098.270639837,1000236.09994999,1044822.93494877,4.45763105340923,211.19334824874
1.58,0.105695545992638,82961.0552536913,48000,150270.676995113,154796.388341456,904098.270639837,1000236.09994999,1044046.03954063,4.37995985076265,213.063910406485
1.59,0.10636450514449,82961.0552536913,48000,151167.896800114,155615.236027675,904098.270639837,1000236.09994999,1043269.7525274,4.3023494732454,214.93311833357
1.6,0.107033464296342,82961.0552536913,48000,152064.467082133,156432.250282954,904098.270639837,1000236.09994999,1042494.0734167,4.22479987163282,216.800973087778
1.61,0.107702423448194,82961.0552536913,48000,152960.388348496,157247.434429432,904098.270639837,1000236.09994999,1041719.00171659,4.14731099674094,218.667475726033
1.62,0.108371382600046,82961.0552536913,48000,153855.661106111,158060.791783527,904098.270639837,1000236.09994999,1040944.53693551,4.06988279942653,220.532627304398
1.63,0.109040341751898,82961.0552536913,48000,154750.285861479,158872.325655944,904098.270639837,1000236.09994999,1040170.67858232,3.99251523058695,222.396428878081
1.64,0.10970930090375,82961.0552536913,48000,155644.263120687,159682.039351691,904098.270639837,1000236.09994999,1039397.42616629,3.9152082411602,224.258881501431
1.65,0.110378260055603,82961.0552536913,48000,156537.593389411,160489.936170079,904098.270639837,1000236.09994999,1038624.77919708,3.83796178212489,226.119986227939
1.66,0.111047219207455,82961.0552536913,48000,157430.277172916,161296.019404741,904098.270639837,1000236.09994999,1037852.73718478,3.76077580450009,227.979744110242
1.67,0.111716178359307,82961.0552536913,48000,158322.314976058,162100.292343637,904098.270639837,1000236.09994999,1037081.29963986,3.68365025934549,229.838156200121
1.68,0.112385137511159,82961.0552536913,48000,159213.70730328,162902.758269061,904098.270639837,1000236.09994999,1036310.46607321,3.60658509776116,231.695223548501
1.69,0.113054096663011,82961.0552536913,48000,160104.454658618,163703.420457659,904098.270639837,1000236.09994999,1035540.23599612,3.52958027088769,233.550947205454
1.7,0.113723055814863,82961.0552536913,48000,160994.557545696,164502.282180429,904098.270639837,1000236.09994999,1034770.60892028,3.45263572990605,235.405328220199
1.71,0.114392014966715,82961.0552536913,48000,161884.01646773,165299.346702738,904098.270639837,1000236.09994999,1034001.58435779,3.37575142603755,237.258367641104
1.72,0.115060974118567,82961.0552536913,48000,162772.831927527,166094.617284328,904098.270639837,1000236.09994999,1033233.16182116,3.29892731054392,239.110066515681
1.73,0.11572993327042,82961.0552536913,48000,163661.004427486,166888.097179325,904098.270639837,1000236.09994999,1032465.34082328,3.2221633347271,240.960425890596
1.74,0.116398892422272,82961.0552536913,48000,164548.534469597,167679.789636252,904098.270639837,1000236.09994999,1031698.12087747,3.14545944992941,242.80944681166
1.75,0.117067851574124,82961.0552536913,48000,165435.422555442,168469.697898034,904098.270639837,1000236.09994999,1030931.50149744,3.06881560753335,244.657130323837
1.76,0.117736810725976,82961.0552536913,48000,166321.669186196,169257.825202012,904098.270639837,1000236.09994999,1030165.48219729,2.99223175896162,246.503477471242
1.77,0.118405769877828,82961.0552536913,48000,167207.274862628,170044.174779949,904098.270639837,1000236.09994999,1029400.06249155,2.91570785567709,248.348489297141
