Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.24,0.0160550196444513,82961.0552536913,32000,24252.4215012273,27337.9447997704,904098.270639837,1014130.22552659,1167982.84392554,15.1708936906068,-24.2111828086647
0.25,0.0167239787963034,82961.0552536913,32000,25253.7371204567,28447.0149530069,904098.270639837,1014130.22552659,1167109.0290523,15.0847297196246,-21.082071498573
0.26,0.0173929379481556,82961.0552536913,32000,26254.3215850398,29553.7214114784,904098.270639837,1014130.22552659,1166235.90127239,14.9986335006251,-17.9552450467507
0.27,0.0180618971000077,82961.0552536913,32000,27254.1754688224,30658.0684150305,904098.270639837,1014130.22552659,1165363.4600282,14.9126049786238,-14.8307016599301
0.28,0.0187308562518598,82961.0552536913,32000,28253.2993451823,31760.060196223,904098.270639837,1014130.22552659,1164491.70476258,14.8266440986817,-11.7084395463053
0.29,0.019399815403712,82961.0552536913,32000,29251.6937870303,32859.7009803424,904098.270639837,1014130.22552659,1163620.63491883,14.7407508059054,-8.58845691553038
0.3,0.0200687745555641,82961.0552536913,32000,30249.3593668099,33956.9949854139,904098.270639837,1014130.22552659,1162750.24994074,14.6549250454469,-5.47075197871908
0.31,0.0207377337074162,82961.0552536913,32000,31246.2966564982,35051.9464222142,904098.270639837,1014130.22552659,1161880.54927252,14.5691667625037,-2.35532294844299
0.32,0.0214066928592684,82961.0552536913,32000,32242.5062276063,36144.5594942835,904098.270639837,1014130.22552659,1161011.53235887,14.4834759023187,0.75783196126963
0.33,0.0220756520111205,82961.0552536913,32000,33237.9886511791,37234.8383979378,904098.270639837,1014130.22552659,1160143.19864494,14.3978524101802,3.86871453493477
0.34,0.0227446111629726,82961.0552536913,32000,34232.7444977965,38322.7873222815,904098.270639837,1014130.22552659,1159275.54757635,14.312296231422,6.97732655561422
0.35,0.0234135703148248,82961.0552536913,32000,35226.7743375733,39408.4104492193,904098.270639837,1014130.22552659,1158408.57859916,14.2268073114228,10.0836698049164
0.36,0.0240825294666769,82961.0552536913,32000,36220.0787401594,40491.7119534685,904098.270639837,1014130.22552659,1157542.29115991,14.141385595607,13.1877460629982
0.37,0.024751488618529,82961.0552536913,32000,37212.6582747409,41572.6960025717,904098.270639837,1014130.22552659,1156676.68470558,14.056031029444,16.2895571085653
0.38,0.0254204477703812,82961.0552536913,32000,38204.5135100397,42651.3667569081,904098.270639837,1014130.22552659,1155811.75868363,13.9707435584484,19.3891047188742
0.39,0.0260894069222333,82961.0552536913,32000,39195.6450143146,43727.7283697065,904098.270639837,1014130.22552659,1154947.51254195,13.88552312818,22.486390669733
0.4,0.0267583660740855,82961.0552536913,32000,40186.0533553609,44801.7849870571,904098.270639837,1014130.22552659,1154083.94572892,13.8003696842437,25.5814167355027
0.41,0.0274273252259376,82961.0552536913,32000,41175.7391005115,45873.5407479237,904098.270639837,1014130.22552659,1153221.05769334,13.7152831722895,28.6741846890983
0.42,0.0280962843777897,82961.0552536913,32000,42164.7028166369,46942.9997841558,904098.270639837,1014130.22552659,1152358.84788451,13.6302635380124,31.7646963019903
0.43,0.0287652435296419,82961.0552536913,32000,43152.9450701458,48010.1662205005,904098.270639837,1014130.22552659,1151497.31575214,13.5453107271523,34.8529533442056
0.44,0.029434202681494,82961.0552536913,32000,44140.4664269852,49075.0441746151,904098.270639837,1014130.22552659,1150636.46074643,13.4604246854944,37.9389575843288
0.45,0.0301031618333461,82961.0552536913,32000,45127.2674526411,50137.6377570786,904098.270639837,1014130.22552659,1149776.28231803,13.3756053588685,41.0227107895035
0.46,0.0307721209851983,82961.0552536913,32000,46113.3487121387,51197.9510714041,904098.270639837,1014130.22552659,1148916.77991803,13.2908526931493,44.1042147254333
0.47,0.0314410801370504,82961.0552536913,32000,47098.7107700427,52255.9882140506,904098.270639837,1014130.22552659,1148057.952998,13.2061666342566,47.1834711563834
0.48,0.0321100392889026,82961.0552536913,32000,48083.3541904579,53311.753274435,904098.270639837,1014130.22552659,1147199.80100993,13.1215471281548,50.2604818451811
0.49,0.0327789984407547,82961.0552536913,32000,49067.2795370297,54365.2503349443,904098.270639837,1014130.22552659,1146342.32340629,13.036994120853,53.3352485532177
0.5,0.0334479575926068,82961.0552536913,32000,50050.4873729438,55416.4834709474,904098.270639837,1014130.22552659,1145485.51964,12.9525075584053,56.4077730404494
0.51,0.034116916744459,82961.0552536913,32000,51032.9782609275,56465.4567508069,904098.270639837,1014130.22552659,1144629.38916443,12.8680873869104,59.4780570653984
0.52,0.0347858758963111,82961.0552536913,32000,52014.7527632494,57512.1742358912,904098.270639837,1014130.22552659,1143773.93143339,12.7837335525114,62.5461023851543
0.53,0.0354548350481632,82961.0552536913,32000,52995.81144172,58556.6399805864,904098.270639837,1014130.22552659,1142919.14590118,12.6994460013965,65.6119107553751
0.54,0.0361237942000154,82961.0552536913,32000,53976.1548576924,59598.858032308,904098.270639837,1014130.22552659,1142065.03202251,12.6152246797981,68.6754839302887
0.55,0.0367927533518675,82961.0552536913,32000,54955.7835720619,60638.832431513,904098.270639837,1014130.22552659,1141211.58925257,12.5310695339932,71.7368236626935
0.56,0.0374617125037196,82961.0552536913,32000,55934.6981452673,61676.5672117115,904098.270639837,1014130.22552659,1140358.81704699,12.4469805103036,74.7959317039604
0.57,0.0381306716555718,82961.0552536913,32000,56912.8991372907,62712.0663994786,904098.270639837,1014130.22552659,1139506.71486184,12.3629575550952,77.8528098040333
0.58,0.0387996308074239,82961.0552536913,32000,57890.3871076578,63745.3340144663,904098.270639837,1014130.22552659,1138655.28215366,12.2790006147786,80.9074597114306
0.59,0.0394685899592761,82961.0552536913,32000,58867.1626154389,64776.374069415,904098.270639837,1014130.22552659,1137804.51837943,12.1951096358086,83.9598831732465
0.6,0.0401375491111282,82961.0552536913,32000,59843.2262192485,65805.1905701655,904098.270639837,1014130.22552659,1136954.4229966,12.1112845646846,87.0100819351517
0.61,0.0408065082629803,82961.0552536913,32000,60818.5784772464,66831.7875156708,904098.270639837,1014130.22552659,1136104.99546303,12.02752534795,90.0580577413951
0.62,0.0414754674148325,82961.0552536913,32000,61793.2199471376,67856.1688980074,904098.270639837,1014130.22552659,1135256.23523706,11.9438319321929,93.1038123348049
0.63,0.0421444265666846,82961.0552536913,32000,62767.1511861727,68878.3387023874,904098.270639837,1014130.22552659,1134408.14177747,11.8602042640452,96.1473474567895
0.64,0.0428133857185367,82961.0552536913,32000,63740.3727511485,69898.3009071701,904098.270639837,1014130.22552659,1133560.71454349,11.7766422901833,99.1886648473391
0.65,0.0434823448703889,82961.0552536913,32000,64712.8851984084,70916.0594838734,904098.270639837,1014130.22552659,1132713.95299479,11.6931459573278,102.227766245026
0.66,0.044151304022241,82961.0552536913,32000,65684.6890838425,71931.6183971858,904098.270639837,1014130.22552659,1131867.85659151,11.6097152122433,105.264653387008
0.67,0.0448202631740931,82961.0552536913,32000,66655.7849628882,72944.9816049776,904098.270639837,1014130.22552659,1131022.42479421,11.5263500017385,108.299328009026
0.68,0.0454892223259453,82961.0552536913,32000,67626.1733905304,73956.153058313,904098.270639837,1014130.22552659,1130177.6570639,11.4430502726662,111.331791845408
0.69,0.0461581814777974,82961.0552536913,32000,68595.8549213022,74965.136701461,904098.270639837,1014130.22552659,1129333.55286206,11.3598159719234,114.362046629069
0.7,0.0468271406296496,82961.0552536913,32000,69564.8301092849,75971.9364719078,904098.270639837,1014130.22552659,1128490.1116506,11.2766470464508,117.390094091515
0.71,0.0474960997815017,82961.0552536913,32000,70533.0995081086,76976.5563003676,904098.270639837,1014130.22552659,1127647.33289187,11.1935434432331,120.415935962839
0.72,0.0481650589333538,82961.0552536913,32000,71500.6636709524,77979.0001107944,904098.270639837,1014130.22552659,1126805.21604867,11.1105051092992,123.439573971726
0.73,0.048834018085206,82961.0552536913,32000,72467.5231505451,78979.2718203936,904098.270639837,1014130.22552659,1125963.76058426,11.0275319917216,126.461009845453
0.74,0.0495029772370581,82961.0552536913,32000,73433.6784991652,79977.3753396332,904098.270639837,1014130.22552659,1125122.96596231,10.9446240376167,129.480245309891
0.75,0.0501719363889102,82961.0552536913,32000,74399.1302686416,80973.3145722556,904098.270639837,1014130.22552659,1124282.83164698,10.8617811941446,132.497282089505
0.76,0.0508408955407624,82961.0552536913,32000,75363.8790103536,81967.0934152887,904098.270639837,1014130.22552659,1123443.35710283,10.7790034085096,135.512121907355
0.77,0.0515098546926145,82961.0552536913,32000,76327.9252752316,82958.7157590575,904098.270639837,1014130.22552659,1122604.54179489,10.6962906279591,138.524766485099
0.78,0.0521788138444666,82961.0552536913,32000,77291.2696137575,83948.1854871956,904098.270639837,1014130.22552659,1121766.38518864,10.6136427997848,141.535217542992
0.79,0.0528477729963188,82961.0552536913,32000,78253.9125759648,84935.5064766562,904098.270639837,1014130.22552659,1120928.88674997,10.5310598713216,144.54347679989
0.8,0.0535167321481709,82961.0552536913,32000,79215.854711439,85920.682597724,904098.270639837,1014130.22552659,1120092.04594523,10.4485417899482,147.549545973247
0.81,0.0541856913000231,82961.0552536913,32000,80177.0965693183,86903.717714026,904098.270639837,1014130.22552659,1119255.86224124,10.3660885030871,150.55342677912
0.82,0.0548546504518752,82961.0552536913,32000,81137.6386982936,87884.6156825431,904098.270639837,1014130.22552659,1118420.3351052,10.2836999582038,153.555120932167
0.83,0.0555236096037273,82961.0552536913,32000,82097.4816466092,88863.3803536214,904098.270639837,1014130.22552659,1117585.46400481,10.2013761028079,156.554630145654
0.84,0.0561925687555795,82961.0552536913,32000,83056.6259620628,89840.0155709836,904098.270639837,1014130.22552659,1116751.24840819,10.1191168844521,159.551956131446
0.85,0.0568615279074316,82961.0552536913,32000,84015.0721920063,90814.5251717398,904098.270639837,1014130.22552659,1115917.68778388,10.0369222507328,162.54710060002
0.86,0.0575304870592837,82961.0552536913,32000,84972.8208833457,91786.9129863992,904098.270639837,1014130.22552659,1115084.78160089,9.95479214928948,165.540065260455
0.87,0.0581994462111359,82961.0552536913,32000,85929.872582542,92757.1828388812,904098.270639837,1014130.22552659,1114252.52932865,9.87272652780525,168.530851820444
0.88,0.058868405362988,82961.0552536913,32000,86886.2278356109,93725.3385465266,904098.270639837,1014130.22552659,1113420.93043704,9.79072533400647,171.519461986284
0.89,0.0595373645148401,82961.0552536913,32000,87841.887188124,94691.3839201087,904098.270639837,1014130.22552659,1112589.98439638,9.70878851566279,174.505897462888
0.9,0.0602063236666923,82961.0552536913,32000,88796.8511852084,95655.3227638445,904098.270639837,1014130.22552659,1111759.69067743,9.62691602058713,177.490159953776
0.91,0.0608752828185444,82961.0552536913,32000,89751.1203715476,96617.158875406,904098.270639837,1014130.22552659,1110930.04875137,9.54510779663557,180.472251161086
0.92,0.0615442419703966,82961.0552536913,32000,90704.6952913815,97576.896045931,904098.270639837,1014130.22552659,1110101.05808984,9.46336379170746,183.452172785567
0.93,0.0622132011222487,82961.0552536913,32000,91657.5764885071,98534.5380600346,904098.270639837,1014130.22552659,1109272.7181649,9.3816839537452,186.429926526585
0.94,0.0628821602741008,82961.0552536913,32000,92609.7645062785,99490.0886958201,904098.270639837,1014130.22552659,1108445.02844907,9.30006823073443,189.40551408212
0.95,0.063551119425953,82961.0552536913,32000,93561.2598876077,100443.55172489,904098.270639837,1014130.22552659,1107617.98841528,9.21851657070374,192.378937148774
0.96,0.0642200785778051,82961.0552536913,32000,94512.0631749646,101394.930912357,904098.270639837,1014130.22552659,1106791.59753691,9.13702892172484,195.350197421764
0.97,0.0648890377296572,82961.0552536913,32000,95462.1749103777,102344.230016856,904098.270639837,1014130.22552659,1105965.85528778,9.05560523191238,198.31929659493
0.98,0.0655579968815094,82961.0552536913,32000,96411.5956354339,103291.452790552,904098.270639837,1014130.22552659,1105140.76114215,8.97424544942403,201.286236360731
0.99,0.0662269560333615,82961.0552536913,32000,97360.3258912797,104236.602979157,904098.270639837,1014130.22552659,1104316.31457469,8.89294952246038,204.251018410249
1,0.0668959151852137,82961.0552536913,32000,98308.3662186208,105179.684321935,904098.270639837,1014130.22552659,1103492.51506052,8.81171739926487,207.21364443319
1.01,0.0675648743370658,82961.0552536913,32000,99255.7171577229,106120.700551714,904098.270639837,1014130.22552659,1102669.36207521,8.73054902812384,210.174116117884
1.02,0.0682338334889179,82961.0552536913,32000,100202.379248412,107059.655394902,904098.270639837,1014130.22552659,1101846.85509475,8.64944435736647,213.132435151287
1.03,0.0689027926407701,82961.0552536913,32000,101148.353030074,107996.55257149,904098.270639837,1014130.22552659,1101024.99359555,8.56840333536467,216.088603218982
1.04,0.0695717517926222,82961.0552536913,32000,102093.639041658,108931.395795072,904098.270639837,1014130.22552659,1100203.77705448,8.48742591053312,219.042622005181
1.05,0.0702407109444743,82961.0552536913,32000,103038.237821671,109864.188772845,904098.270639837,1014130.22552659,1099383.20494883,8.40651203132924,221.994493192722
1.06,0.0709096700963265,82961.0552536913,32000,103982.149908185,110794.935205632,904098.270639837,1014130.22552659,1098563.27675632,8.32566164625314,224.944218463077
1.07,0.0715786292481786,82961.0552536913,32000,104925.375838832,111723.638787881,904098.270639837,1014130.22552659,1097743.99195511,8.24487470384748,227.891799496349
1.08,0.0722475884000308,82961.0552536913,32000,105867.916150807,112650.303207687,904098.270639837,1014130.22552659,1096925.35002378,8.16415115269762,230.83723797127
1.09,0.0729165475518829,82961.0552536913,32000,106809.771380868,113574.932146792,904098.270639837,1014130.22552659,1096107.35044135,8.08349094143145,233.780535565211
1.1,0.073585506703735,82961.0552536913,32000,107750.942065336,114497.529280606,904098.270639837,1014130.22552659,1095289.99268729,8.00289401871944,236.721693954174
1.11,0.0742544658555871,82961.0552536913,32000,108691.428740096,115418.098278208,904098.270639837,1014130.22552659,1094473.27624146,7.92236033327451,239.660714812799
1.12,0.0749234250074393,82961.0552536913,32000,109631.231940596,116336.642802367,904098.270639837,1014130.22552659,1093657.20058418,7.84188983385201,242.597599814362
1.13,0.0755923841592914,82961.0552536913,32000,110570.352201849,117253.166509542,904098.270639837,1014130.22552659,1092841.7651962,7.76148246924979,245.532350630777
1.14,0.0762613433111436,82961.0552536913,32000,111508.790058432,118167.673049903,904098.270639837,1014130.22552659,1092026.96955869,7.68113818830811,248.4649689326
1.15,0.0769303024629957,82961.0552536913,32000,112446.546044488,119080.166067333,904098.270639837,1014130.22552659,1091212.81315325,7.60085693990948,251.395456389026
1.16,0.0775992616148478,82961.0552536913,32000,113383.620693725,119990.649199445,904098.270639837,1014130.22552659,1090399.29546191,7.52063867297886,254.323814667889
1.17,0.0782682207667,82961.0552536913,32000,114320.014539415,120899.126077589,904098.270639837,1014130.22552659,1089586.41596714,7.44048333648336,257.250045435672
1.18,0.0789371799185521,82961.0552536913,32000,115255.728114398,121805.600326864,904098.270639837,1014130.22552659,1088774.17415182,7.36039087943244,260.174150357495
1.19,0.0796061390704043,82961.0552536913,32000,116190.761951081,122710.075566128,904098.270639837,1014130.22552659,1087962.56949927,7.28036125087775,263.096131097129
1.2,0.0802750982222564,82961.0552536913,32000,117125.116581436,123612.555408011,904098.270639837,1014130.22552659,1087151.60149324,7.20039439991311,266.015989316987
1.21,0.0809440573741085,82961.0552536913,32000,118058.792537002,124513.04345892,904098.270639837,1014130.22552659,1086341.26961789,7.12049027567447,268.933726678132
1.22,0.0816130165259607,82961.0552536913,32000,118991.790348888,125411.543319057,904098.270639837,1014130.22552659,1085531.57335783,7.04064882733993,271.849344840274
1.23,0.0822819756778128,82961.0552536913,32000,119924.110547767,126308.058582424,904098.270639837,1014130.22552659,1084722.51219808,6.96087000412961,274.762845461773
1.24,0.0829509348296649,82961.0552536913,32000,120855.753663885,127202.592836835,904098.270639837,1014130.22552659,1083914.08562411,6.8811537553057,277.674230199641
1.25,0.0836198939815171,82961.0552536913,32000,121786.720227053,128095.149663927,904098.270639837,1014130.22552659,1083106.29312177,6.80150003017239,280.583500709539
1.26,0.0842888531333692,82961.0552536913,32000,122717.010766651,128985.732639172,904098.270639837,1014130.22552659,1082299.13417738,6.72190877807581,283.490658645784
1.27,0.0849578122852213,82961.0552536913,32000,123646.625811631,129874.345331884,904098.270639837,1014130.22552659,1081492.60827768,6.64237994840408,286.395705661346
1.28,0.0856267714370735,82961.0552536913,32000,124575.565890511,130760.991305232,904098.270639837,1014130.22552659,1080686.7149098,6.56291349058714,289.298643407848
1.29,0.0862957305889256,82961.0552536913,32000,125503.831531384,131645.674116248,904098.270639837,1014130.22552659,1079881.45356133,6.48350935409685,292.199473535574
1.3,0.0869646897407777,82961.0552536913,32000,126431.423261907,132528.397315843,904098.270639837,1014130.22552659,1079076.82372028,6.40416748844687,295.09819769346
1.31,0.0876336488926299,82961.0552536913,32000,127358.341609314,133409.16444881,904098.270639837,1014130.22552659,1078272.82487507,6.32488784319265,297.994817529105
1.32,0.088302608044482,82961.0552536913,32000,128284.587100405,134287.97905384,904098.270639837,1014130.22552659,1077469.45651454,6.2456703679314,300.889334688766
1.33,0.0889715671963341,82961.0552536913,32000,129210.160261555,135164.844663528,904098.270639837,1014130.22552659,1076666.71812798,6.16651501230205,303.781750817361
1.34,0.0896405263481863,82961.0552536913,32000,130135.06161871,136039.76480439,904098.270639837,1014130.22552659,1075864.60920508,6.08742172598524,306.672067558468
1.35,0.0903094855000384,82961.0552536913,32000,131059.291697386,136912.742996865,904098.270639837,1014130.22552659,1075063.12923596,6.00839045870323,309.560286554332
1.36,0.0909784446518906,82961.0552536913,32000,131982.851022675,137783.782755332,904098.270639837,1014130.22552659,1074262.27771115,5.92942116021986,312.446409445859
1.37,0.0916474038037427,82961.0552536913,32000,132905.740119239,138652.887588115,904098.270639837,1014130.22552659,1073462.05412162,5.85051378034062,315.330437872621
1.38,0.0923163629555949,82961.0552536913,32000,133827.959511314,139520.060997499,904098.270639837,1014130.22552659,1072662.45795876,5.77166826891253,318.212373472856
1.39,0.092985322107447,82961.0552536913,32000,134749.509722711,140385.306479735,904098.270639837,1014130.22552659,1071863.48871437,5.69288457582408,321.092217883471
1.4,0.0936542812592991,82961.0552536913,32000,135670.391276813,141248.627525054,904098.270639837,1014130.22552659,1071065.14588066,5.61416265100529,323.969972740041
1.41,0.0943232404111512,82961.0552536913,32000,136590.604696579,142110.027617675,904098.270639837,1014130.22552659,1070267.4289503,5.53550244442757,326.845639676808
1.42,0.0949921995630034,82961.0552536913,32000,137510.150504541,142969.510235816,904098.270639837,1014130.22552659,1069470.33741633,5.45690390610376,329.71922032669
1.43,0.0956611587148555,82961.0552536913,32000,138429.029222807,143827.078851705,904098.270639837,1014130.22552659,1068673.87077225,5.37836698608806,332.590716321272
1.44,0.0963301178667077,82961.0552536913,32000,139347.241373061,144682.736931589,904098.270639837,1014130.22552659,1067878.02851197,5.29989163447607,335.460129290815
1.45,0.0969990770185598,82961.0552536913,32000,140264.787476561,145536.487935743,904098.270639837,1014130.22552659,1067082.8101298,5.22147780140457,338.327460864252
1.46,0.0976680361704119,82961.0552536913,32000,141181.668054142,146388.335318484,904098.270639837,1014130.22552659,1066288.21512048,5.14312543705175,341.192712669194
1.47,0.0983369953222641,82961.0552536913,32000,142097.883626216,147238.282528179,904098.270639837,1014130.22552659,1065494.24297918,5.06483449163688,344.055886331925
1.48,0.0990059544741162,82961.0552536913,32000,143013.434712771,148086.333007251,904098.270639837,1014130.22552659,1064700.89320147,4.98660491542054,346.91698347741
1.49,0.0996749136259683,82961.0552536913,32000,143928.321833372,148932.490192199,904098.270639837,1014130.22552659,1063908.16528334,4.90843665870443,349.776005729288
1.5,0.10034387277782,82961.0552536913,32000,144842.545507162,149776.757513597,904098.270639837,1014130.22552659,1063116.05872121,4.83032967183142,352.632954709883
1.51,0.101012831929673,82961.0552536913,32000,145756.106252862,150619.138396112,904098.270639837,1014130.22552659,1062324.57301191,4.75228390518538,355.487832040195
1.52,0.101681791081525,82961.0552536913,32000,146669.004588771,151459.636258511,904098.270639837,1014130.22552659,1061533.70765268,4.67429930919133,358.340639339908
1.53,0.102350750233377,82961.0552536913,32000,147581.241032765,152298.25451367,904098.270639837,1014130.22552659,1060743.46214118,4.59637583431529,361.19137822739
1.54,0.103019709385229,82961.0552536913,32000,148492.816102301,153134.996568586,904098.270639837,1014130.22552659,1059953.83597549,4.51851343106423,364.040050319691
1.55,0.103688668537081,82961.0552536913,32000,149403.730314415,153969.865824387,904098.270639837,1014130.22552659,1059164.8286541,4.44071204998618,366.886657232546
1.56,0.104357627688933,82961.0552536913,32000,150313.984185721,154802.865676341,904098.270639837,1014130.22552659,1058376.43967592,4.36297164166997,369.731200580378
1.57,0.105026586840785,82961.0552536913,32000,151223.578232415,155633.999513866,904098.270639837,1014130.22552659,1057588.66854027,4.28529215674533,372.573681976297
1.58,0.105695545992638,82961.0552536913,32000,152132.512970272,156463.270720539,904098.270639837,1014130.22552659,1056801.51474688,4.20767354588296,375.414103032099
1.59,0.10636450514449,82961.0552536913,32000,153040.788914647,157290.68267411,904098.270639837,1014130.22552659,1056014.9777959,4.13011575979426,378.252465358273
1.6,0.107033464296342,82961.0552536913,32000,153948.406580478,158116.238746506,904098.270639837,1014130.22552659,1055229.05718791,4.05261874923146,381.088770563995
1.61,0.107702423448194,82961.0552536913,32000,154855.366482283,158939.942303846,904098.270639837,1014130.22552659,1054443.75242386,3.97518246498753,383.923020257135
1.62,0.108371382600046,82961.0552536913,32000,155761.669134162,159761.796706448,904098.270639837,1014130.22552659,1053659.06300517,3.89780685789617,386.755216044256
1.63,0.109040341751898,82961.0552536913,32000,156667.315049796,160581.805308839,904098.270639837,1014130.22552659,1052874.98843361,3.82049187883174,389.585359530613
1.64,0.10970930090375,82961.0552536913,32000,157572.304742451,161399.971459768,904098.270639837,1014130.22552659,1052091.52821142,3.74323747870923,392.413452320158
1.65,0.110378260055603,82961.0552536913,32000,158476.638724972,162216.29850221,904098.270639837,1014130.22552659,1051308.68184122,3.66604360848432,395.239496015537
1.66,0.111047219207455,82961.0552536913,32000,159380.31750979,163030.789773382,904098.270639837,1014130.22552659,1050526.44882604,3.58891021915321,398.063492218095
1.67,0.111716178359307,82961.0552536913,32000,160283.341608919,163843.448604748,904098.270639837,1014130.22552659,1049744.82866933,3.51183726175263,400.885442527873
1.68,0.112385137511159,82961.0552536913,32000,161185.711533956,164654.278322033,904098.270639837,1014130.22552659,1048963.82087496,3.43482468735986,403.705348543614
1.69,0.113054096663011,82961.0552536913,32000,162087.427796083,165463.282245227,904098.270639837,1014130.22552659,1048183.42494719,3.35787244709265,406.523211862759
1.7,0.113723055814863,82961.0552536913,32000,162988.490906064,166270.463688602,904098.270639837,1014130.22552659,1047403.6403907,3.28098049210919,409.339034081451
1.71,0.114392014966715,82961.0552536913,32000,163888.901374252,167075.825960715,904098.270639837,1014130.22552659,1046624.46671059,3.20414877360804,412.152816794536
1.72,0.115060974118567,82961.0552536913,32000,164788.65971058,167879.372364423,904098.270639837,1014130.22552659,1045845.90341235,3.1273772428282,414.964561595564
1.73,0.11572993327042,82961.0552536913,32000,165687.766424572,168681.106196889,904098.270639837,1014130.22552659,1045067.9500019,3.05066585104897,417.774270076788
1.74,0.116398892422272,82961.0552536913,32000,166586.222025334,169481.030749594,904098.270639837,1014130.22552659,1044290.60598554,2.97401454958996,420.581943829169
1.75,0.117067851574124,82961.0552536913,32000,167484.027021559,170279.149308344,904098.270639837,1014130.22552659,1043513.87087001,2.89742328981106,423.387584442372
1.76,0.117736810725976,82961.0552536913,32000,168381.181921527,171075.465153284,904098.270639837,1014130.22552659,1042737.74416244,2.82089202311244,426.191193504773
1.77,0.118405769877828,82961.0552536913,32000,169277.687233106,171869.981558904,904098.270639837,1014130.22552659,1041962.22537038,2.74442070093436,428.992772603455
1.78,0.11907472902968,82961.0552536913,32000,170173.543463748,172662.701794047,904098.270639837,1014130.22552659,1041187.31400176,2.66800927475739,431.792323324211
