Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.35,0.0234135703148248,82961.0552536913,10000,35822.3181384697,39996.1656887965,904098.270639837,1033259.53891429,1177779.52318215,13.9868037821087,258.223181384697
0.36,0.0240825294666769,82961.0552536913,10000,36832.3955287229,41095.5370069031,904098.270639837,1033259.53891429,1176897.62280502,13.9014524890484,268.323955287229
0.37,0.024751488618529,82961.0552536913,10000,37841.7347126026,42192.5516403989,904098.270639837,1033259.53891429,1176016.4162968,13.8161683493882,278.417347126026
0.38,0.0254204477703812,82961.0552536913,10000,38850.3362698185,43287.2138252159,904098.270639837,1033259.53891429,1175135.90309413,13.7309513086057,288.503362698185
0.39,0.0260894069222333,82961.0552536913,10000,39858.2007796075,44379.5277900001,904098.270639837,1033259.53891429,1174256.08263413,13.6458013122237,298.582007796075
0.4,0.0267583660740855,82961.0552536913,10000,40865.3288207345,45469.4977561232,904098.270639837,1033259.53891429,1173376.95435437,13.5607183058103,308.653288207345
0.41,0.0274273252259376,82961.0552536913,10000,41871.7209714922,46557.1279376956,904098.270639837,1033259.53891429,1172498.51769289,13.4757022349784,318.717209714922
0.42,0.0280962843777897,82961.0552536913,10000,42877.3778097021,47642.4225415785,904098.270639837,1033259.53891429,1171620.77208819,13.3907530453863,328.773778097021
0.43,0.0287652435296419,82961.0552536913,10000,43882.2999127143,48725.385767396,904098.270639837,1033259.53891429,1170743.71697927,13.3058706827372,338.822999127143
0.44,0.029434202681494,82961.0552536913,10000,44886.4878574082,49806.021807548,904098.270639837,1033259.53891429,1169867.35180554,13.2210550927793,348.864878574082
0.45,0.0301031618333461,82961.0552536913,10000,45889.9422201932,50884.334847222,904098.270639837,1033259.53891429,1168991.67600692,13.136306221306,358.899422201932
0.46,0.0307721209851983,82961.0552536913,10000,46892.6635770084,51960.3290644054,904098.270639837,1033259.53891429,1168116.68902377,13.0516240141553,368.926635770084
0.47,0.0314410801370504,82961.0552536913,10000,47894.6525033235,53034.008629898,904098.270639837,1033259.53891429,1167242.39029693,12.9670084172103,378.946525033235
0.48,0.0321100392889026,82961.0552536913,10000,48895.9095741389,54105.3777073241,904098.270639837,1033259.53891429,1166368.77926769,12.8824593763989,388.959095741389
0.49,0.0327789984407547,82961.0552536913,10000,49896.4353639866,55174.4404531446,904098.270639837,1033259.53891429,1165495.8553778,12.797976837694,398.964353639866
0.5,0.0334479575926068,82961.0552536913,10000,50896.2304469298,56241.2010166694,904098.270639837,1033259.53891429,1164623.61806949,12.713560747113,408.962304469298
0.51,0.034116916744459,82961.0552536913,10000,51895.2953965641,57305.6635400694,904098.270639837,1033259.53891429,1163752.06678545,12.6292110507182,418.952953965641
0.52,0.0347858758963111,82961.0552536913,10000,52893.6307860171,58367.8321583886,904098.270639837,1033259.53891429,1162881.20096881,12.5449276946166,428.936307860171
0.53,0.0354548350481632,82961.0552536913,10000,53891.2371879496,59427.7109995566,904098.270639837,1033259.53891429,1162011.02006319,12.4607106249599,438.912371879496
0.54,0.0361237942000154,82961.0552536913,10000,54888.1151745553,60485.3041844001,904098.270639837,1033259.53891429,1161141.52351265,12.3765597879445,448.881151745553
0.55,0.0367927533518675,82961.0552536913,10000,55884.2653175616,61540.6158266555,904098.270639837,1033259.53891429,1160272.71076173,12.2924751298112,458.842653175616
0.56,0.0374617125037196,82961.0552536913,10000,56879.6881882299,62593.6500329807,904098.270639837,1033259.53891429,1159404.5812554,12.2084565968454,468.796881882299
0.57,0.0381306716555718,82961.0552536913,10000,57874.3843573558,63644.4109029673,904098.270639837,1033259.53891429,1158537.13443913,12.1245041353772,478.743843573558
0.58,0.0387996308074239,82961.0552536913,10000,58868.3543952699,64692.9025291524,904098.270639837,1033259.53891429,1157670.36975882,12.0406176917811,488.683543952699
0.59,0.0394685899592761,82961.0552536913,10000,59861.5988718376,65739.1289970309,904098.270639837,1033259.53891429,1156804.28666083,11.956797212476,498.615988718376
0.6,0.0401375491111282,82961.0552536913,10000,60854.1183564601,66783.0943850671,904098.270639837,1033259.53891429,1155938.884592,11.8730426439252,508.541183564601
0.61,0.0408065082629803,82961.0552536913,10000,61845.9134180743,67824.8027647071,904098.270639837,1033259.53891429,1155074.16299962,11.7893539326365,518.459134180743
0.62,0.0414754674148325,82961.0552536913,10000,62836.9846251537,68864.2582003904,904098.270639837,1033259.53891429,1154210.12133142,11.7057310251619,528.369846251537
0.63,0.0421444265666846,82961.0552536913,10000,63827.332545708,69901.464749562,904098.270639837,1033259.53891429,1153346.75903561,11.6221738680978,538.27332545708
0.64,0.0428133857185367,82961.0552536913,10000,64816.9577472843,70936.4264626841,904098.270639837,1033259.53891429,1152484.07556085,11.5386824080847,548.169577472843
0.65,0.0434823448703889,82961.0552536913,10000,65805.8607969672,71969.1473832483,904098.270639837,1033259.53891429,1151622.07035624,11.4552565918076,558.058607969672
0.66,0.044151304022241,82961.0552536913,10000,66794.0422613789,72999.6315477872,904098.270639837,1033259.53891429,1150760.74287138,11.3718963659954,567.940422613789
0.67,0.0448202631740931,82961.0552536913,10000,67781.50270668,74027.8829858863,904098.270639837,1033259.53891429,1149900.09255628,11.2886016774213,577.8150270668
0.68,0.0454892223259453,82961.0552536913,10000,68768.2426985695,75053.9057201958,904098.270639837,1033259.53891429,1149040.11886143,11.2053724729027,587.682426985695
0.69,0.0461581814777974,82961.0552536913,10000,69754.2628022857,76077.7037664424,904098.270639837,1033259.53891429,1148180.82123777,11.1222086993008,597.542628022857
0.7,0.0468271406296496,82961.0552536913,10000,70739.563582606,77099.2811334414,904098.270639837,1033259.53891429,1147322.19913669,11.0391103035212,607.39563582606
0.71,0.0474960997815017,82961.0552536913,10000,71724.1456038477,78118.6418231078,904098.270639837,1033259.53891429,1146464.25201004,10.9560772325131,617.241456038477
0.72,0.0481650589333538,82961.0552536913,10000,72708.0094298682,79135.7898304685,904098.270639837,1033259.53891429,1145606.97931014,10.8731094332701,627.080094298682
0.73,0.048834018085206,82961.0552536913,10000,73691.1556240654,80150.7291436741,904098.270639837,1033259.53891429,1144750.38048973,10.7902068528294,636.911556240654
0.74,0.0495029772370581,82961.0552536913,10000,74673.5847493781,81163.4637440103,904098.270639837,1033259.53891429,1143894.45500203,10.7073694382721,646.735847493781
0.75,0.0501719363889102,82961.0552536913,10000,75655.2973682866,82173.9976059097,904098.270639837,1033259.53891429,1143039.20230069,10.6245971367234,656.552973682866
0.76,0.0508408955407624,82961.0552536913,10000,76636.2940428125,83182.3346969635,904098.270639837,1033259.53891429,1142184.62183985,10.5418898953522,666.362940428125
0.77,0.0515098546926145,82961.0552536913,10000,77616.5753345197,84188.4789779329,904098.270639837,1033259.53891429,1141330.71307407,10.459247661371,676.165753345197
0.78,0.0521788138444666,82961.0552536913,10000,78596.1418045145,85192.4344027614,904098.270639837,1033259.53891429,1140477.47545837,10.3766703820363,685.961418045145
0.79,0.0528477729963188,82961.0552536913,10000,79574.9940134459,86194.2049185855,904098.270639837,1033259.53891429,1139624.90844822,10.2941580046482,695.749940134459
0.8,0.0535167321481709,82961.0552536913,10000,80553.1325215065,87193.7944657468,904098.270639837,1033259.53891429,1138773.01149955,10.2117104765504,705.531325215065
0.81,0.0541856913000231,82961.0552536913,10000,81530.5578884319,88191.2069778034,904098.270639837,1033259.53891429,1137921.78406874,10.1293277451304,715.305578884319
0.82,0.0548546504518752,82961.0552536913,10000,82507.270673502,89186.4463815418,904098.270639837,1033259.53891429,1137071.2256126,10.0470097578191,725.07270673502
0.83,0.0555236096037273,82961.0552536913,10000,83483.271435541,90179.5165969877,904098.270639837,1033259.53891429,1136221.33558842,9.9647564620912,734.83271435541
0.84,0.0561925687555795,82961.0552536913,10000,84458.5607329178,91170.4215374182,904098.270639837,1033259.53891429,1135372.11345392,9.88256780546469,744.585607329178
0.85,0.0568615279074316,82961.0552536913,10000,85433.1391235465,92159.165109373,904098.270639837,1033259.53891429,1134523.55866728,9.80044373550119,754.331391235465
0.86,0.0575304870592837,82961.0552536913,10000,86407.0071648864,93145.7512126658,904098.270639837,1033259.53891429,1133675.67068712,9.7183841998057,764.070071648864
0.87,0.0581994462111359,82961.0552536913,10000,87380.1654139429,94130.1837403957,904098.270639837,1033259.53891429,1132828.44897251,9.63638914602667,773.801654139429
0.88,0.058868405362988,82961.0552536913,10000,88352.6144272675,95112.466578959,904098.270639837,1033259.53891429,1131981.89298297,9.55445852185592,783.526144272675
0.89,0.0595373645148401,82961.0552536913,10000,89324.3547609586,96092.6036080602,904098.270639837,1033259.53891429,1131136.00217848,9.47259227502862,793.243547609586
0.9,0.0602063236666923,82961.0552536913,10000,90295.386970661,97070.5987007233,904098.270639837,1033259.53891429,1130290.77601944,9.39079035332323,802.95386970661
0.91,0.0608752828185444,82961.0552536913,10000,91265.7116115676,98046.4557233038,904098.270639837,1033259.53891429,1129446.21396673,9.30905270456149,812.657116115676
0.92,0.0615442419703966,82961.0552536913,10000,92235.3292384184,99020.1785354993,904098.270639837,1033259.53891429,1128602.31548164,9.22737927660835,822.353292384184
0.93,0.0622132011222487,82961.0552536913,10000,93204.240405502,99991.7709903614,904098.270639837,1033259.53891429,1127759.08002594,9.14577001737198,832.04240405502
0.94,0.0628821602741008,82961.0552536913,10000,94172.4456666552,100961.236934307,904098.270639837,1033259.53891429,1126916.50706184,9.06422487480371,841.724456666552
0.95,0.063551119425953,82961.0552536913,10000,95139.9455752638,101928.580207128,904098.270639837,1033259.53891429,1126074.59605197,8.98274379689796,851.399455752638
0.96,0.0642200785778051,82961.0552536913,10000,96106.7406842628,102893.804642006,904098.270639837,1033259.53891429,1125233.34645942,8.90132673169228,861.067406842628
0.97,0.0648890377296572,82961.0552536913,10000,97072.8315461368,103856.914065519,904098.270639837,1033259.53891429,1124392.75774775,8.81997362726725,870.728315461368
0.98,0.0655579968815094,82961.0552536913,10000,98038.2187129206,104817.912297659,904098.270639837,1033259.53891429,1123552.82938092,8.73868443174646,880.382187129206
0.99,0.0662269560333615,82961.0552536913,10000,99002.9027361991,105776.803151834,904098.270639837,1033259.53891429,1122713.56082337,8.65745909329647,890.029027361991
1,0.0668959151852137,82961.0552536913,10000,99966.8841671081,106733.590434889,904098.270639837,1033259.53891429,1121874.95153997,8.57629756012683,899.668841671081
1.01,0.0675648743370658,82961.0552536913,10000,100930.163556335,107688.277947111,904098.270639837,1033259.53891429,1121037.00099602,8.49519978048991,909.301635563345
1.02,0.0682338334889179,82961.0552536913,10000,101892.741454117,108640.869482242,904098.270639837,1033259.53891429,1120199.70865729,8.41416570268106,918.927414541168
1.03,0.0689027926407701,82961.0552536913,10000,102854.618410245,109591.368827488,904098.270639837,1033259.53891429,1119363.07398997,8.33319527503836,928.546184102451
1.04,0.0695717517926222,82961.0552536913,10000,103815.794974062,110539.779763536,904098.270639837,1033259.53891429,1118527.09646071,8.25228844594274,938.15794974062
1.05,0.0702407109444743,82961.0552536913,10000,104776.271694463,111486.106064558,904098.270639837,1033259.53891429,1117691.77553658,8.17144516381789,947.762716944626
1.06,0.0709096700963265,82961.0552536913,10000,105736.049119895,112430.351498227,904098.270639837,1033259.53891429,1116857.11068512,8.09066537713022,957.360491198951
1.07,0.0715786292481786,82961.0552536913,10000,106695.127798361,113372.519825725,904098.270639837,1033259.53891429,1116023.10137428,8.00994903438884,966.95127798361
1.08,0.0722475884000308,82961.0552536913,10000,107653.508277415,114312.614801757,904098.270639837,1033259.53891429,1115189.74707248,7.92929608414549,976.535082774153
1.09,0.0729165475518829,82961.0552536913,10000,108611.191104168,115250.640174558,904098.270639837,1033259.53891429,1114357.04724855,7.84870647499456,986.111911041676
1.1,0.073585506703735,82961.0552536913,10000,109568.176825282,116186.599685909,904098.270639837,1033259.53891429,1113525.00137179,7.76818015557296,995.681768252817
1.11,0.0742544658555871,82961.0552536913,10000,110524.465986976,117120.497071144,904098.270639837,1033259.53891429,1112693.60891192,7.68771707456025,1005.24465986976
1.12,0.0749234250074393,82961.0552536913,10000,111480.059135025,118052.336059163,904098.270639837,1033259.53891429,1111862.86933911,7.6073171806784,1014.80059135025
1.13,0.0755923841592914,82961.0552536913,10000,112434.956814757,118982.12037244,904098.270639837,1033259.53891429,1111032.78212396,7.5269804226919,1024.34956814757
1.14,0.0762613433111436,82961.0552536913,10000,113389.159571059,119909.85372704,904098.270639837,1033259.53891429,1110203.34673751,7.4467067494077,1033.89159571059
1.15,0.0769303024629957,82961.0552536913,10000,114342.667948371,120835.539832622,904098.270639837,1033259.53891429,1109374.56265125,7.36649610967511,1043.42667948371
1.16,0.0775992616148478,82961.0552536913,10000,115295.482490693,121759.182392459,904098.270639837,1033259.53891429,1108546.4293371,7.28634845238583,1052.95482490693
1.17,0.0782682207667,82961.0552536913,10000,116247.60374158,122680.785103439,904098.270639837,1033259.53891429,1107718.9462674,7.20626372647388,1062.4760374158
1.18,0.0789371799185521,82961.0552536913,10000,117199.032244144,123600.351656084,904098.270639837,1033259.53891429,1106892.11291495,7.12624188091559,1071.99032244144
1.19,0.0796061390704043,82961.0552536913,10000,118149.768541058,124517.885734555,904098.270639837,1033259.53891429,1106065.92875299,7.04628286472956,1081.49768541058
1.2,0.0802750982222564,82961.0552536913,10000,119099.813174549,125433.391016668,904098.270639837,1033259.53891429,1105240.39325517,6.96638662697661,1090.99813174549
1.21,0.0809440573741085,82961.0552536913,10000,120049.166686405,126346.871173901,904098.270639837,1033259.53891429,1104415.5058956,6.88655311675972,1100.49166686405
1.22,0.0816130165259607,82961.0552536913,10000,120997.829617973,127258.329871405,904098.270639837,1033259.53891429,1103591.26614883,6.80678228322406,1109.97829617973
1.23,0.0822819756778128,82961.0552536913,10000,121945.802510158,128167.770768018,904098.270639837,1033259.53891429,1102767.67348981,6.7270740755569,1119.45802510158
1.24,0.0829509348296649,82961.0552536913,10000,122893.085903426,129075.197516272,904098.270639837,1033259.53891429,1101944.72739396,6.64742844298764,1128.93085903426
1.25,0.0836198939815171,82961.0552536913,10000,123839.680337801,129980.613762404,904098.270639837,1033259.53891429,1101122.42733712,6.56784533478761,1138.39680337801
1.26,0.0842888531333692,82961.0552536913,10000,124785.58635287,130884.023146371,904098.270639837,1033259.53891429,1100300.77279556,6.4883247002703,1147.8558635287
1.27,0.0849578122852213,82961.0552536913,10000,125730.80448778,131785.429301855,904098.270639837,1033259.53891429,1099479.763246,6.40886648879109,1157.3080448778
1.28,0.0856267714370735,82961.0552536913,10000,126675.335281237,132684.835856278,904098.270639837,1033259.53891429,1098659.39816558,6.32947064974734,1166.75335281237
1.29,0.0862957305889256,82961.0552536913,10000,127619.179271511,133582.246430809,904098.270639837,1033259.53891429,1097839.67703187,6.25013713257826,1176.19179271511
1.3,0.0869646897407777,82961.0552536913,10000,128562.336996432,134477.66464038,904098.270639837,1033259.53891429,1097020.59932289,6.170865886765,1185.62336996432
1.31,0.0876336488926299,82961.0552536913,10000,129504.808993395,135371.094093688,904098.270639837,1033259.53891429,1096202.16451708,6.09165686183052,1195.04808993395
1.32,0.088302608044482,82961.0552536913,10000,130446.595799354,136262.538393216,904098.270639837,1033259.53891429,1095384.3720933,6.01251000733956,1204.46595799354
1.33,0.0889715671963341,82961.0552536913,10000,131387.697950828,137152.001135236,904098.270639837,1033259.53891429,1094567.22153086,5.93342527289869,1213.87697950828
1.34,0.0896405263481863,82961.0552536913,10000,132328.115983899,138039.485909821,904098.270639837,1033259.53891429,1093750.71230951,5.85440260815612,1223.28115983899
1.35,0.0903094855000384,82961.0552536913,10000,133267.850434213,138924.996300858,904098.270639837,1033259.53891429,1092934.84390939,5.77544196280184,1232.67850434213
1.36,0.0909784446518906,82961.0552536913,10000,134206.901836978,139808.535886056,904098.270639837,1033259.53891429,1092119.61581113,5.69654328656746,1242.06901836978
1.37,0.0916474038037427,82961.0552536913,10000,135145.270726971,140690.108236959,904098.270639837,1033259.53891429,1091305.02749573,5.61770652922619,1251.45270726971
1.38,0.0923163629555949,82961.0552536913,10000,136082.957638528,141569.716918954,904098.270639837,1033259.53891429,1090491.07844465,5.53893164059293,1260.82957638528
1.39,0.092985322107447,82961.0552536913,10000,137019.963105554,142447.365491282,904098.270639837,1033259.53891429,1089677.76813979,5.460218570524,1270.19963105554
1.4,0.0936542812592991,82961.0552536913,10000,137956.287661518,143323.057507049,904098.270639837,1033259.53891429,1088865.09606346,5.38156726891735,1279.56287661518
1.41,0.0943232404111512,82961.0552536913,10000,138891.931839455,144196.796513238,904098.270639837,1033259.53891429,1088053.0616984,5.30297768571237,1288.91931839455
1.42,0.0949921995630034,82961.0552536913,10000,139826.896171967,145068.586050717,904098.270639837,1033259.53891429,1087241.66452779,5.22444977088992,1298.26896171967
1.43,0.0956611587148555,82961.0552536913,10000,140761.181191222,145938.429654248,904098.270639837,1033259.53891429,1086430.90403522,5.14598347447226,1307.61181191222
1.44,0.0963301178667077,82961.0552536913,10000,141694.787428954,146806.330852503,904098.270639837,1033259.53891429,1085620.77970473,5.06757874652303,1316.94787428954
1.45,0.0969990770185598,82961.0552536913,10000,142627.715416466,147672.293168068,904098.270639837,1033259.53891429,1084811.29102076,4.98923553714722,1326.27715416466
1.46,0.0976680361704119,82961.0552536913,10000,143559.965684628,148536.32011746,904098.270639837,1033259.53891429,1084002.4374682,4.91095379649119,1335.59965684628
1.47,0.0983369953222641,82961.0552536913,10000,144491.538763876,149398.415211129,904098.270639837,1033259.53891429,1083194.21853237,4.83273347474246,1344.91538763876
1.48,0.0990059544741162,82961.0552536913,10000,145422.435184218,150258.581953476,904098.270639837,1033259.53891429,1082386.63369898,4.7545745221299,1354.22435184218
1.49,0.0996749136259683,82961.0552536913,10000,146352.655475229,151116.82384286,904098.270639837,1033259.53891429,1081579.68245421,4.67647688892352,1363.52655475229
1.5,0.10034387277782,82961.0552536913,10000,147282.200166051,151973.144371608,904098.270639837,1033259.53891429,1080773.36428464,4.59844052543454,1372.82200166051
1.51,0.101012831929673,82961.0552536913,10000,148211.0697854,152827.547026026,904098.270639837,1033259.53891429,1079967.67867728,4.52046538201535,1382.110697854
1.52,0.101681791081525,82961.0552536913,10000,149139.264861557,153680.035286407,904098.270639837,1033259.53891429,1079162.62511956,4.44255140905935,1391.39264861557
1.53,0.102350750233377,82961.0552536913,10000,150066.785922376,154530.612627047,904098.270639837,1033259.53891429,1078358.20309935,4.36469855700109,1400.66785922376
1.54,0.103019709385229,82961.0552536913,10000,150993.633495281,155379.28251625,904098.270639837,1033259.53891429,1077554.41210494,4.28690677631614,1409.93633495281
1.55,0.103688668537081,82961.0552536913,10000,151919.808107267,156226.048416338,904098.270639837,1033259.53891429,1076751.25162501,4.20917601752103,1419.19808107267
1.56,0.104357627688933,82961.0552536913,10000,152845.3102849,157070.913783664,904098.270639837,1033259.53891429,1075948.72114872,4.13150623117332,1428.453102849
1.57,0.105026586840785,82961.0552536913,10000,153770.140554317,157913.882068622,904098.270639837,1033259.53891429,1075146.82016561,4.05389736787146,1437.70140554317
1.58,0.105695545992638,82961.0552536913,10000,154694.299441228,158754.956715654,904098.270639837,1033259.53891429,1074345.54816566,3.97634937825481,1446.94299441228
1.59,0.10636450514449,82961.0552536913,10000,155617.787470914,159594.141163265,904098.270639837,1033259.53891429,1073544.90463927,3.89886221300357,1456.17787470914
1.6,0.107033464296342,82961.0552536913,10000,156540.605168231,160431.438844027,904098.270639837,1033259.53891429,1072744.88907726,3.82143582283882,1465.40605168231
1.61,0.107702423448194,82961.0552536913,10000,157462.753057605,161266.853184596,904098.270639837,1033259.53891429,1071945.50097086,3.7440701585224,1474.62753057605
1.62,0.108371382600046,82961.0552536913,10000,158384.231663037,162100.387605717,904098.270639837,1033259.53891429,1071146.73981175,3.66676517085689,1483.84231663037
1.63,0.109040341751898,82961.0552536913,10000,159305.041508102,162932.045522233,904098.270639837,1033259.53891429,1070348.60509201,3.58952081068567,1493.05041508102
1.64,0.10970930090375,82961.0552536913,10000,160225.183115949,163761.830343103,904098.270639837,1033259.53891429,1069551.09630414,3.5123370288927,1502.25183115949
1.65,0.110378260055603,82961.0552536913,10000,161144.6570093,164589.745471401,904098.270639837,1033259.53891429,1068754.21294106,3.43521377640274,1511.446570093
1.66,0.111047219207455,82961.0552536913,10000,162063.463710454,165415.794304336,904098.270639837,1033259.53891429,1067957.95449613,3.35815100418104,1520.63463710454
1.67,0.111716178359307,82961.0552536913,10000,162981.603741283,166239.980233255,904098.270639837,1033259.53891429,1067162.3204631,3.2811486632335,1529.81603741283
1.68,0.112385137511159,82961.0552536913,10000,163899.077623236,167062.306643657,904098.270639837,1033259.53891429,1066367.31033616,3.20420670460657,1538.99077623236
1.69,0.113054096663011,82961.0552536913,10000,164815.885877337,167882.776915201,904098.270639837,1033259.53891429,1065572.92360991,3.12732507938724,1548.15885877337
1.7,0.113723055814863,82961.0552536913,10000,165732.029024186,168701.394421717,904098.270639837,1033259.53891429,1064779.15977937,3.05050373870294,1557.32029024186
1.71,0.114392014966715,82961.0552536913,10000,166647.507583962,169518.162531214,904098.270639837,1033259.53891429,1063986.01833998,2.97374263372162,1566.47507583962
1.72,0.115060974118567,82961.0552536913,10000,167562.322076417,170333.084605893,904098.270639837,1033259.53891429,1063193.49878758,2.89704171565157,1575.62322076417
1.73,0.11572993327042,82961.0552536913,10000,168476.473020884,171146.164002154,904098.270639837,1033259.53891429,1062401.60061846,2.82040093574155,1584.76473020884
1.74,0.116398892422272,82961.0552536913,10000,169389.96093627,171957.404070608,904098.270639837,1033259.53891429,1061610.32332931,2.74382024528059,1593.8996093627
1.75,0.117067851574124,82961.0552536913,10000,170302.786341063,172766.808156084,904098.270639837,1033259.53891429,1060819.66641723,2.6672995955981,1603.02786341063
1.76,0.117736810725976,82961.0552536913,10000,171214.949753327,173574.379597644,904098.270639837,1033259.53891429,1060029.62937973,2.59083893806371,1612.14949753327
1.77,0.118405769877828,82961.0552536913,10000,172126.451690707,174380.121728588,904098.270639837,1033259.53891429,1059240.21171478,2.51443822408738,1621.26451690707
1.78,0.11907472902968,82961.0552536913,10000,173037.292670426,175184.037876463,904098.270639837,1033259.53891429,1058451.4129207,2.43809740511925,1630.37292670426
