Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.34,0.0227446111629726,82961.0552536913,39000,34048.6945790924,38140.8974609468,904098.270639837,1008049.6479744,1153108.78160302,14.3900782982377,-12.6956549254041
0.35,0.0234135703148248,82961.0552536913,39000,35037.3861849842,39221.3947729856,904098.270639837,1008049.6479744,1152246.78085224,14.3045665625292,-10.1605482436301
0.36,0.0240825294666769,82961.0552536913,39000,36025.3565970809,40299.5829622732,904098.270639837,1008049.6479744,1151385.45754084,14.2191220297996,-7.62729077671566
0.37,0.024751488618529,82961.0552536913,39000,37012.6063810736,41375.46617229,904098.270639837,1008049.6479744,1150524.81111927,14.1337446455303,-5.09588107417035
0.38,0.0254204477703812,82961.0552536913,39000,37999.1361021927,42449.0485393966,904098.270639837,1008049.6479744,1149664.84103839,14.0484343552478,-2.56631768668542
0.39,0.0260894069222333,82961.0552536913,39000,38984.9463252081,43520.334192846,904098.270639837,1008049.6479744,1148805.54674954,13.9631911045239,-0.0385991661329545
0.4,0.0267583660740855,82961.0552536913,39000,39970.0376144296,44589.3272547958,904098.270639837,1008049.6479744,1147946.92770452,13.8780148389753,2.48727593443503
0.41,0.0274273252259376,82961.0552536913,39000,40954.4105337072,45656.0318403201,904098.270639837,1008049.6479744,1147088.98335557,13.7929055042641,5.01130906078778
0.42,0.0280962843777897,82961.0552536913,39000,41938.0656464314,46720.4520574214,904098.270639837,1008049.6479744,1146231.71315539,13.7078630460971,7.53350165751649
0.43,0.0287652435296419,82961.0552536913,39000,42921.0035155339,47782.5920070429,904098.270639837,1008049.6479744,1145375.11655713,13.6228874102262,10.0538551680356
0.44,0.029434202681494,82961.0552536913,39000,43903.2247034876,48842.4557830806,904098.270639837,1008049.6479744,1144519.19301439,13.5379785424481,12.5723710345836
0.45,0.0301031618333461,82961.0552536913,39000,44884.7297723073,49900.0474723947,904098.270639837,1008049.6479744,1143663.94198124,13.4531363886048,15.0890506982238
0.46,0.0307721209851983,82961.0552536913,39000,45865.5192835499,50955.3711548223,904098.270639837,1008049.6479744,1142809.36291219,13.3683608945828,17.603895598846
0.47,0.0314410801370504,82961.0552536913,39000,46845.593798315,52008.4309031887,904098.270639837,1008049.6479744,1141955.45526218,13.2836520063135,20.1169071751668
0.48,0.0321100392889026,82961.0552536913,39000,47824.9538772449,53059.2307833197,904098.270639837,1008049.6479744,1141102.21848665,13.1990096697732,22.6280868647304
0.49,0.0327789984407547,82961.0552536913,39000,48803.6000805251,54107.7748540535,904098.270639837,1008049.6479744,1140249.65204145,13.1144338309828,25.1374361039107
0.5,0.0334479575926068,82961.0552536913,39000,49781.5329678852,55154.0671672522,904098.270639837,1008049.6479744,1139397.75538291,13.0299244360082,27.6449563279109
0.51,0.034116916744459,82961.0552536913,39000,50758.7530985985,56198.1117678143,904098.270639837,1008049.6479744,1138546.52796778,12.9454814309598,30.1506489707655
0.52,0.0347858758963111,82961.0552536913,39000,51735.2610314829,57239.9126936859,904098.270639837,1008049.6479744,1137695.96925328,12.8611047619924,32.6545154653408
0.53,0.0354548350481632,82961.0552536913,39000,52711.057324901,58279.4739758729,904098.270639837,1008049.6479744,1136846.07869708,12.7767943753059,35.1565572433359
0.54,0.0361237942000154,82961.0552536913,39000,53686.1425367606,59316.7996384526,904098.270639837,1008049.6479744,1135996.8557573,12.6925502171445,37.6567757352837
0.55,0.0367927533518675,82961.0552536913,39000,54660.5172245153,60351.8936985857,904098.270639837,1008049.6479744,1135148.29989249,12.6083722337969,40.1551723705521
0.56,0.0374617125037196,82961.0552536913,39000,55634.1819451644,61384.7601665278,904098.270639837,1008049.6479744,1134300.41056167,12.5242603715963,42.6517485773446
0.57,0.0381306716555718,82961.0552536913,39000,56607.1372552536,62415.4030456415,904098.270639837,1008049.6479744,1133453.1872243,12.4402145769205,45.1465057827015
0.58,0.0387996308074239,82961.0552536913,39000,57579.3837108753,63443.8263324075,904098.270639837,1008049.6479744,1132606.6293403,12.3562347961916,47.6394454125009
0.59,0.0394685899592761,82961.0552536913,39000,58550.9218676691,64470.034016437,904098.270639837,1008049.6479744,1131760.73637,12.2723209758762,50.1305688914594
0.6,0.0401375491111282,82961.0552536913,39000,59521.752280822,65494.0300804829,904098.270639837,1008049.6479744,1130915.50777423,12.188473062485,52.6198776431335
0.61,0.0408065082629803,82961.0552536913,39000,60491.8755050688,66515.8185004518,904098.270639837,1008049.6479744,1130070.94301423,12.1046910025733,55.1073730899201
0.62,0.0414754674148325,82961.0552536913,39000,61461.2920946925,67535.4032454152,904098.270639837,1008049.6479744,1129227.04155168,12.0209747427404,57.5930566530577
0.63,0.0421444265666846,82961.0552536913,39000,62430.0026035248,68552.7882776215,904098.270639837,1008049.6479744,1128383.80284875,11.9373242296302,60.0769297526277
0.64,0.0428133857185367,82961.0552536913,39000,63398.0075849462,69567.9775525077,904098.270639837,1008049.6479744,1127541.226368,11.8537394099303,62.5589938075545
0.65,0.0434823448703889,82961.0552536913,39000,64365.3075918868,70580.9750187103,904098.270639837,1008049.6479744,1126699.31157248,11.7702202303729,65.0392502356073
0.66,0.044151304022241,82961.0552536913,39000,65331.9031768263,71591.7846180778,904098.270639837,1008049.6479744,1125858.05792567,11.6867666377342,67.5177004534007
0.67,0.0448202631740931,82961.0552536913,39000,66297.7948917943,72600.4102856814,904098.270639837,1008049.6479744,1125017.46489147,11.6033785788342,69.9943458763957
0.68,0.0454892223259453,82961.0552536913,39000,67262.9832883712,73606.855949827,904098.270639837,1008049.6479744,1124177.53193427,11.5200560005374,72.4691879189005
0.69,0.0461581814777974,82961.0552536913,39000,68227.468917688,74611.1255320666,904098.270639837,1008049.6479744,1123338.25851886,11.436798849752,74.9422279940718
0.7,0.0468271406296496,82961.0552536913,39000,69191.2523304271,75613.2229472098,904098.270639837,1008049.6479744,1122499.64411051,11.3536070734303,77.4134675139156
0.71,0.0474960997815017,82961.0552536913,39000,70154.3340768223,76613.1521033352,904098.270639837,1008049.6479744,1121661.6881749,11.2704806185685,79.8829078892881
0.72,0.0481650589333538,82961.0552536913,39000,71116.7147066596,77610.9169018018,904098.270639837,1008049.6479744,1120824.39017818,11.1874194322067,82.3505505298966
0.73,0.048834018085206,82961.0552536913,39000,72078.3947692772,78606.5212372604,904098.270639837,1008049.6479744,1119987.74958692,11.1044234614289,84.8163968443006
0.74,0.0495029772370581,82961.0552536913,39000,73039.374813566,79599.9689976655,904098.270639837,1008049.6479744,1119151.76586814,11.0214926533628,87.2804482399129
0.75,0.0501719363889102,82961.0552536913,39000,73999.6553879701,80591.2640642859,904098.270639837,1008049.6479744,1118316.43848932,10.93862695518,89.7427061230002
0.76,0.0508408955407624,82961.0552536913,39000,74959.2370404868,81580.4103117164,904098.270639837,1008049.6479744,1117481.76691835,10.855826314096,92.2031718986841
0.77,0.0515098546926145,82961.0552536913,39000,75918.1203186675,82567.4116078896,904098.270639837,1008049.6479744,1116647.75062358,10.7730906773696,94.6618469709424
0.78,0.0521788138444666,82961.0552536913,39000,76876.3057696178,83552.2718140864,904098.270639837,1008049.6479744,1115814.3890738,10.6904199923038,97.1187327426098
0.79,0.0528477729963188,82961.0552536913,39000,77833.7939399977,84534.994784948,904098.270639837,1008049.6479744,1114981.68173823,10.6078142062447,99.5738306153787
0.8,0.0535167321481709,82961.0552536913,39000,78790.5853760222,85515.5843684867,904098.270639837,1008049.6479744,1114149.62808653,10.5252732665825,102.027141989801
0.81,0.0541856913000231,82961.0552536913,39000,79746.6806234617,86494.0444060975,904098.270639837,1008049.6479744,1113318.2275888,10.4427971207507,104.478668265287
0.82,0.0548546504518752,82961.0552536913,39000,80702.0802276423,87470.3787325692,904098.270639837,1008049.6479744,1112487.47971561,10.3603857162263,106.928410840109
0.83,0.0555236096037273,82961.0552536913,39000,81656.7847334459,88444.5911760957,904098.270639837,1008049.6479744,1111657.38393791,10.2780390005299,109.3763711114
0.84,0.0561925687555795,82961.0552536913,39000,82610.7946853112,89416.6855582872,904098.270639837,1008049.6479744,1110827.93972714,10.1957569212256,111.822550475157
0.85,0.0568615279074316,82961.0552536913,39000,83564.1106272334,90386.6656941813,904098.270639837,1008049.6479744,1109999.14655514,10.1135394259208,114.26695032624
0.86,0.0575304870592837,82961.0552536913,39000,84516.733102765,91354.5353922541,904098.270639837,1008049.6479744,1109171.00389422,10.0313864622664,116.709572058372
0.87,0.0581994462111359,82961.0552536913,39000,85468.6626550159,92320.2984544319,904098.270639837,1008049.6479744,1108343.51121711,9.94929797795649,119.150417064144
0.88,0.058868405362988,82961.0552536913,39000,86419.8998266542,93283.9586761015,904098.270639837,1008049.6479744,1107516.66799697,9.86727392072869,121.589486735011
0.89,0.0595373645148401,82961.0552536913,39000,87370.445159906,94245.5198461219,904098.270639837,1008049.6479744,1106690.47370741,9.78531423836373,124.026782461298
0.9,0.0602063236666923,82961.0552536913,39000,88320.299196556,95204.9857468353,904098.270639837,1008049.6479744,1105864.92782247,9.70341887868564,126.462305632195
0.91,0.0608752828185444,82961.0552536913,39000,89269.4624779482,96162.3601540782,904098.270639837,1008049.6479744,1105040.02981662,9.62158778956166,128.896057635765
0.92,0.0615442419703966,82961.0552536913,39000,90217.9355449856,97117.6468371922,904098.270639837,1008049.6479744,1104215.77916478,9.5398209189022,131.328039858937
0.93,0.0622132011222487,82961.0552536913,39000,91165.7189381312,98070.8495590352,904098.270639837,1008049.6479744,1103392.17534229,9.45811821466076,133.758253687516
0.94,0.0628821602741008,82961.0552536913,39000,92112.813197408,99021.9720759926,904098.270639837,1008049.6479744,1102569.21782493,9.37647962483398,136.186700506175
0.95,0.063551119425953,82961.0552536913,39000,93059.2188623996,99971.0181379881,904098.270639837,1008049.6479744,1101746.90608891,9.29490509746156,138.613381698461
0.96,0.0642200785778051,82961.0552536913,39000,94004.9364722503,100917.991488495,904098.270639837,1008049.6479744,1100925.23961089,9.21339458062617,141.038298646796
0.97,0.0648890377296572,82961.0552536913,39000,94949.9665656655,101862.895864546,904098.270639837,1008049.6479744,1100104.21786794,9.13194802245354,143.461452732476
0.98,0.0655579968815094,82961.0552536913,39000,95894.3096809125,102805.734996746,904098.270639837,1008049.6479744,1099283.84033759,9.05056537111228,145.882845335673
0.99,0.0662269560333615,82961.0552536913,39000,96837.9663558203,103746.512609282,904098.270639837,1008049.6479744,1098464.10649777,8.96924657481398,148.302477835437
1,0.0668959151852137,82961.0552536913,39000,97780.9371277802,104685.232419933,904098.270639837,1008049.6479744,1097645.01582686,8.88799158181306,150.720351609693
1.01,0.0675648743370658,82961.0552536913,39000,98723.2225337462,105621.898140084,904098.270639837,1008049.6479744,1096826.56780368,8.8068003404068,153.136468035247
1.02,0.0682338334889179,82961.0552536913,39000,99664.8231102353,106556.513474733,904098.270639837,1008049.6479744,1096008.76190746,8.7256727989353,155.550828487783
1.03,0.0689027926407701,82961.0552536913,39000,100605.739393328,107489.082122505,904098.270639837,1008049.6479744,1095191.59761789,8.64460890578139,157.963434341867
1.04,0.0695717517926222,82961.0552536913,39000,101545.971918669,108419.60777566,904098.270639837,1008049.6479744,1094375.07441506,8.56360860937067,160.374286970945
1.05,0.0702407109444743,82961.0552536913,39000,102485.521221465,109348.094120107,904098.270639837,1008049.6479744,1093559.19177952,8.48267185817147,162.783387747347
1.06,0.0709096700963265,82961.0552536913,39000,103424.38783649,110274.544835411,904098.270639837,1008049.6479744,1092743.94919222,8.4017986006947,165.190738042283
1.07,0.0715786292481786,82961.0552536913,39000,104362.572298082,111198.96359481,904098.270639837,1008049.6479744,1091929.34613456,8.32098878549395,167.596339225852
1.08,0.0722475884000308,82961.0552536913,39000,105300.075140143,112121.354065217,904098.270639837,1008049.6479744,1091115.38208836,8.24024236116538,170.000192667034
1.09,0.0729165475518829,82961.0552536913,39000,106236.896896142,113041.719907238,904098.270639837,1008049.6479744,1090302.05653588,8.15955927634773,172.402299733698
1.1,0.073585506703735,82961.0552536913,39000,107173.038099113,113960.06477518,904098.270639837,1008049.6479744,1089489.3689598,8.07893947972225,174.802661792597
1.11,0.0742544658555871,82961.0552536913,39000,108108.499281656,114876.392317062,904098.270639837,1008049.6479744,1088677.31884323,7.99838292001266,177.201280209375
1.12,0.0749234250074393,82961.0552536913,39000,109043.280975939,115790.706174625,904098.270639837,1008049.6479744,1087865.9056697,7.91788954598513,179.598156348562
1.13,0.0755923841592914,82961.0552536913,39000,109977.383713697,116703.009983343,904098.270639837,1008049.6479744,1087055.12892319,7.83745930644826,181.993291573581
1.14,0.0762613433111436,82961.0552536913,39000,110910.80802623,117613.307372435,904098.270639837,1008049.6479744,1086244.98808807,7.75709215025303,184.386687246743
1.15,0.0769303024629957,82961.0552536913,39000,111843.554444408,118521.601964873,904098.270639837,1008049.6479744,1085435.48264918,7.67678802629272,186.778344729251
1.16,0.0775992616148478,82961.0552536913,39000,112775.623498669,119427.897377396,904098.270639837,1008049.6479744,1084626.61209176,7.59654688350297,189.168265381202
1.17,0.0782682207667,82961.0552536913,39000,113707.015719018,120332.197220517,904098.270639837,1008049.6479744,1083818.37590148,7.51636867086163,191.556450561585
1.18,0.0789371799185521,82961.0552536913,39000,114637.731635031,121234.505098537,904098.270639837,1008049.6479744,1083010.77356443,7.43625333738885,193.942901628284
1.19,0.0796061390704043,82961.0552536913,39000,115567.771775851,122134.824609552,904098.270639837,1008049.6479744,1082203.80456714,7.35620083214692,196.327619938079
1.2,0.0802750982222564,82961.0552536913,39000,116497.136670191,123033.159345468,904098.270639837,1008049.6479744,1081397.46839657,7.27621110424035,198.710606846644
1.21,0.0809440573741085,82961.0552536913,39000,117425.826846336,123929.512892006,904098.270639837,1008049.6479744,1080591.76454007,7.19628410281573,201.091863708553
1.22,0.0816130165259607,82961.0552536913,39000,118353.842832138,124823.888828718,904098.270639837,1008049.6479744,1079786.69248545,7.11641977706175,203.471391877276
1.23,0.0822819756778128,82961.0552536913,39000,119281.185155021,125716.290728993,904098.270639837,1008049.6479744,1078982.25172093,7.03661807620918,205.849192705183
1.24,0.0829509348296649,82961.0552536913,39000,120207.854341982,126606.722160071,904098.270639837,1008049.6479744,1078178.44173515,6.95687894953083,208.225267543544
1.25,0.0836198939815171,82961.0552536913,39000,121133.850919586,127495.186683052,904098.270639837,1008049.6479744,1077375.26201718,6.87720234634143,210.599617742528
1.26,0.0842888531333692,82961.0552536913,39000,122059.175413971,128381.687852904,904098.270639837,1008049.6479744,1076572.71205651,6.79758821599769,212.972244651208
1.27,0.0849578122852213,82961.0552536913,39000,122983.828350848,129266.229218479,904098.270639837,1008049.6479744,1075770.79134306,6.7180365078983,215.343149617559
1.28,0.0856267714370735,82961.0552536913,39000,123907.810255499,130148.814322517,904098.270639837,1008049.6479744,1074969.49936715,6.6385471714837,217.712333988459
1.29,0.0862957305889256,82961.0552536913,39000,124831.121652779,131029.446701662,904098.270639837,1008049.6479744,1074168.83561955,6.55912015623631,220.079799109691
1.3,0.0869646897407777,82961.0552536913,39000,125753.763067117,131908.12988647,904098.270639837,1008049.6479744,1073368.79959144,6.47975541168028,222.445546325942
1.31,0.0876336488926299,82961.0552536913,39000,126675.735022515,132784.867401417,904098.270639837,1008049.6479744,1072569.39077441,6.40045288738155,224.809576980808
1.32,0.088302608044482,82961.0552536913,39000,127597.038042548,133659.662764913,904098.270639837,1008049.6479744,1071770.60866049,6.32121253294784,227.171892416791
1.33,0.0889715671963341,82961.0552536913,39000,128517.672650366,134532.519489312,904098.270639837,1008049.6479744,1070972.45274211,6.24203429802852,229.532493975299
1.34,0.0896405263481863,82961.0552536913,39000,129437.639368694,135403.441080919,904098.270639837,1008049.6479744,1070174.92251215,6.16291813231466,231.891382996651
1.35,0.0903094855000384,82961.0552536913,39000,130356.93871983,136272.431040003,904098.270639837,1008049.6479744,1069378.01746386,6.08386398553895,234.248560820078
1.36,0.0909784446518906,82961.0552536913,39000,131275.571225649,137139.492860809,904098.270639837,1008049.6479744,1068581.73709097,6.00487180747568,236.604028783717
1.37,0.0916474038037427,82961.0552536913,39000,132193.537407602,138004.630031564,904098.270639837,1008049.6479744,1067786.08088758,5.92594154794076,238.95778822462
1.38,0.0923163629555949,82961.0552536913,39000,133110.837786713,138867.846034489,904098.270639837,1008049.6479744,1066991.04834824,5.84707315679154,241.309840478752
1.39,0.092985322107447,82961.0552536913,39000,134027.472883586,139729.14434581,904098.270639837,1008049.6479744,1066196.6389679,5.76826658392691,243.660186880989
1.4,0.0936542812592991,82961.0552536913,39000,134943.443218398,140588.528435768,904098.270639837,1008049.6479744,1065402.85224193,5.68952177928726,246.008828765124
1.41,0.0943232404111512,82961.0552536913,39000,135858.749310907,141446.001768629,904098.270639837,1008049.6479744,1064609.68766613,5.61083869285434,248.355767463864
1.42,0.0949921995630034,82961.0552536913,39000,136773.391680445,142301.567802692,904098.270639837,1008049.6479744,1063817.1447367,5.53221727465131,250.701004308833
1.43,0.0956611587148555,82961.0552536913,39000,137687.370845923,143155.229990304,904098.270639837,1008049.6479744,1063025.22295027,5.45365747474272,253.044540630572
1.44,0.0963301178667077,82961.0552536913,39000,138600.68732583,144006.991777866,904098.270639837,1008049.6479744,1062233.92180388,5.3751592432344,255.386377758538
1.45,0.0969990770185598,82961.0552536913,39000,139513.341638233,144856.856605843,904098.270639837,1008049.6479744,1061443.240795,5.29672253027349,257.726517021111
1.46,0.0976680361704119,82961.0552536913,39000,140425.334300779,145704.827908776,904098.270639837,1008049.6479744,1060653.17942149,5.21834728604837,260.064959745587
1.47,0.0983369953222641,82961.0552536913,39000,141336.665830692,146550.909115294,904098.270639837,1008049.6479744,1059863.73718164,5.14003346078865,262.401707258185
1.48,0.0990059544741162,82961.0552536913,39000,142247.336744778,147395.103648119,904098.270639837,1008049.6479744,1059074.91357417,5.06178100476508,264.736760884046
1.49,0.0996749136259683,82961.0552536913,39000,143157.34755942,148237.41492408,904098.270639837,1008049.6479744,1058286.70809818,4.98358986828964,267.070121947231
1.5,0.10034387277782,82961.0552536913,39000,144066.698790584,149077.846354119,904098.270639837,1008049.6479744,1057499.12025321,4.90546000171535,269.401791770727
1.51,0.101012831929673,82961.0552536913,39000,144975.390953814,149916.401343306,904098.270639837,1008049.6479744,1056712.14953922,4.82739135543635,271.731771676445
1.52,0.101681791081525,82961.0552536913,39000,145883.424564236,150753.083290848,904098.270639837,1008049.6479744,1055925.79545656,4.74938387988781,274.06006298522
1.53,0.102350750233377,82961.0552536913,39000,146790.800136557,151587.895590093,904098.270639837,1008049.6479744,1055140.05750601,4.67143752554593,276.386667016814
1.54,0.103019709385229,82961.0552536913,39000,147697.518185067,152420.84162855,904098.270639837,1008049.6479744,1054354.93518875,4.59355224292782,278.711585089916
1.55,0.103688668537081,82961.0552536913,39000,148603.579223635,153251.924787889,904098.270639837,1008049.6479744,1053570.42800639,4.51572798259159,281.034818522142
1.56,0.104357627688933,82961.0552536913,39000,149508.983765715,154081.148443957,904098.270639837,1008049.6479744,1052786.53546095,4.43796469513628,283.356368630039
1.57,0.105026586840785,82961.0552536913,39000,150413.732324342,154908.515966787,904098.270639837,1008049.6479744,1052003.25705484,4.36026233120172,285.676236729082
1.58,0.105695545992638,82961.0552536913,39000,151317.825412134,155734.030720607,904098.270639837,1008049.6479744,1051220.5922909,4.28262084146867,287.994424133676
1.59,0.10636450514449,82961.0552536913,39000,152221.263541292,156557.696063849,904098.270639837,1008049.6479744,1050438.54067239,4.20504017665863,290.310932157159
1.6,0.107033464296342,82961.0552536913,39000,153124.047223603,157379.51534916,904098.270639837,1008049.6479744,1049657.10170295,4.12752028753388,292.625762111802
1.61,0.107702423448194,82961.0552536913,39000,154026.176970434,158199.491923414,904098.270639837,1008049.6479744,1048876.27488667,4.05006112489743,294.938915308806
1.62,0.108371382600046,82961.0552536913,39000,154927.653292741,159017.629127716,904098.270639837,1008049.6479744,1048096.05972803,3.97266263959308,297.25039305831
1.63,0.109040341751898,82961.0552536913,39000,155828.47670106,159833.930297418,904098.270639837,1008049.6479744,1047316.4557319,3.89532478250514,299.560196669385
1.64,0.10970930090375,82961.0552536913,39000,156728.647705516,160648.398762126,904098.270639837,1008049.6479744,1046537.4624036,3.81804750455867,301.86832745004
1.65,0.110378260055603,82961.0552536913,39000,157628.166815816,161461.037845709,904098.270639837,1008049.6479744,1045759.07924882,3.74083075671931,304.17478670722
1.66,0.111047219207455,82961.0552536913,39000,158527.034541255,162271.850866309,904098.270639837,1008049.6479744,1044981.3057737,3.6636744899932,306.479575746808
1.67,0.111716178359307,82961.0552536913,39000,159425.251390713,163080.841136352,904098.270639837,1008049.6479744,1044204.14148475,3.58657865542711,308.782695873625
1.68,0.112385137511159,82961.0552536913,39000,160322.817872658,163888.01196256,904098.270639837,1008049.6479744,1043427.58588892,3.50954320410824,311.084148391431
1.69,0.113054096663011,82961.0552536913,39000,161219.734495142,164693.366645952,904098.270639837,1008049.6479744,1042651.63849354,3.43256808716425,313.383934602928
1.7,0.113723055814863,82961.0552536913,39000,162116.001765806,165496.908481865,904098.270639837,1008049.6479744,1041876.29880636,3.35565325576326,315.682055809759
1.71,0.114392014966715,82961.0552536913,39000,163011.620191878,166298.640759956,904098.270639837,1008049.6479744,1041101.56633554,3.27879866111378,317.978513312507
1.72,0.115060974118567,82961.0552536913,39000,163906.590280173,167098.566764213,904098.270639837,1008049.6479744,1040327.44058965,3.20200425446467,320.273308410701
1.73,0.11572993327042,82961.0552536913,39000,164800.912537096,167896.689772966,904098.270639837,1008049.6479744,1039553.92107766,3.1252699871051,322.566442402812
1.74,0.116398892422272,82961.0552536913,39000,165694.587468639,168693.013058896,904098.270639837,1008049.6479744,1038781.00730894,3.04859581036456,324.857916586255
1.75,0.117067851574124,82961.0552536913,39000,166587.615580383,169487.539889047,904098.270639837,1008049.6479744,1038008.69879328,2.9719816756128,327.147732257392
1.76,0.117736810725976,82961.0552536913,39000,167479.997377498,170280.27352483,904098.270639837,1008049.6479744,1037236.99504086,2.89542753425979,329.435890711533
1.77,0.118405769877828,82961.0552536913,39000,168371.733364743,171071.217222037,904098.270639837,1008049.6479744,1036465.89556228,2.81893333775565,331.722393242932
