Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.35,0.0234135703148248,82961.0552536913,114000,33011.483496143,37217.5804089254,904098.270639837,943090.961498131,1086281.31409911,15.183090332402,-71.0425583367167
0.36,0.0240825294666769,82961.0552536913,114000,33942.3946669206,38240.9772422088,904098.270639837,943090.961498131,1085473.063156,15.0973880008022,-70.2259695904205
0.37,0.024751488618529,82961.0552536913,114000,34872.6305069348,39262.2025692036,904098.270639837,943090.961498131,1084665.44536365,15.0117528049065,-69.4099732395309
0.38,0.0254204477703812,82961.0552536913,114000,35802.1915441451,40281.2602695803,904098.270639837,943090.961498131,1083858.46020958,14.9261846903754,-68.5945688209253
0.39,0.0260894069222333,82961.0552536913,114000,36731.0783060821,41298.1542163618,904098.270639837,943090.961498131,1083052.10718175,14.8406836029141,-67.7797558718578
0.4,0.0267583660740855,82961.0552536913,114000,37659.2913198474,42312.888275935,904098.270639837,943090.961498131,1082246.38576853,14.755249488273,-66.9655339299585
0.41,0.0274273252259376,82961.0552536913,114000,38586.8311121138,43325.4663080618,904098.270639837,943090.961498131,1081441.29545873,14.6698822922472,-66.1519025332335
0.42,0.0280962843777897,82961.0552536913,114000,39513.6982091263,44335.8921658907,904098.270639837,943090.961498131,1080636.83574156,14.5845819606765,-65.3388612200646
0.43,0.0287652435296419,82961.0552536913,114000,40439.893136702,45344.1696959676,904098.270639837,943090.961498131,1079833.00610666,14.4993484394457,-64.5264095292088
0.44,0.029434202681494,82961.0552536913,114000,41365.4164202304,46350.3027382475,904098.270639837,943090.961498131,1079029.80604411,14.4141816744843,-63.7145469997979
0.45,0.0301031618333461,82961.0552536913,114000,42290.2685846739,47354.2951261052,904098.270639837,943090.961498131,1078227.23504439,14.3290816117667,-62.9032731713387
0.46,0.0307721209851983,82961.0552536913,114000,43214.4501545684,48356.1506863467,904098.270639837,943090.961498131,1077425.29259841,14.2440481973116,-62.092587583712
0.47,0.0314410801370504,82961.0552536913,114000,44137.9616540231,49355.8732392204,904098.270639837,943090.961498131,1076623.97819751,14.1590813771826,-61.2824897771727
0.48,0.0321100392889026,82961.0552536913,114000,45060.8036067214,50353.4665984279,904098.270639837,943090.961498131,1075823.29133342,14.074181097488,-60.4729792923497
0.49,0.0327789984407547,82961.0552536913,114000,45982.9765359209,51348.9345711358,904098.270639837,943090.961498131,1075023.23149833,13.9893473043804,-59.6640556702449
0.5,0.0334479575926068,82961.0552536913,114000,46904.4809644538,52342.2809579857,904098.270639837,943090.961498131,1074223.79818482,13.9045799440572,-58.8557184522335
0.51,0.034116916744459,82961.0552536913,114000,47825.3174147275,53333.5095531065,904098.270639837,943090.961498131,1073424.9908859,13.8198789627602,-58.0479671800636
0.52,0.0347858758963111,82961.0552536913,114000,48745.4864087247,54322.6241441246,904098.270639837,943090.961498131,1072626.80909502,13.7352443067756,-57.2408013958555
0.53,0.0354548350481632,82961.0552536913,114000,49664.9884680038,55309.628512175,904098.270639837,943090.961498131,1071829.25230601,13.6506759224341,-56.4342206421019
0.54,0.0361237942000154,82961.0552536913,114000,50583.8241136993,56294.5264319129,904098.270639837,943090.961498131,1071032.32001314,13.5661737561107,-55.6282244616673
0.55,0.0367927533518675,82961.0552536913,114000,51501.9938665222,57277.3216715239,904098.270639837,943090.961498131,1070236.01171111,13.4817377542249,-54.8228123977876
0.56,0.0374617125037196,82961.0552536913,114000,52419.4982467601,58258.0179927356,904098.270639837,943090.961498131,1069440.32689501,13.3973678632404,-54.0179839940701
0.57,0.0381306716555718,82961.0552536913,114000,53336.337774278,59236.6191508283,904098.270639837,943090.961498131,1068645.26506036,13.3130640296651,-53.213738794493
0.58,0.0387996308074239,82961.0552536913,114000,54252.5129685182,60213.1288946459,904098.270639837,943090.961498131,1067850.82570311,13.2288262000514,-52.4100763434051
0.59,0.0394685899592761,82961.0552536913,114000,55168.0243485009,61187.550966607,904098.270639837,943090.961498131,1067057.00831961,13.1446543209956,-51.6069961855255
0.6,0.0401375491111282,82961.0552536913,114000,56082.8724328246,62159.8891027154,904098.270639837,943090.961498131,1066263.81240664,13.0605483391384,-50.8044978659433
0.61,0.0408065082629803,82961.0552536913,114000,56997.0577396662,63130.1470325716,904098.270639837,943090.961498131,1065471.23746138,12.9765082011646,-50.0025809301174
0.62,0.0414754674148325,82961.0552536913,114000,57910.5807867816,64098.3284793832,904098.270639837,943090.961498131,1064679.28298143,12.8925338538028,-49.2012449238758
0.63,0.0421444265666846,82961.0552536913,114000,58823.4420915057,65064.4371599758,904098.270639837,943090.961498131,1063887.94846482,12.808625243826,-48.400489393416
0.64,0.0428133857185367,82961.0552536913,114000,59735.6421707535,66028.476784804,904098.270639837,943090.961498131,1063097.23340998,12.7247823180511,-47.600313885304
0.65,0.0434823448703889,82961.0552536913,114000,60647.1815410194,66990.4510579621,904098.270639837,943090.961498131,1062307.13731577,12.641005023339,-46.8007179464742
0.66,0.044151304022241,82961.0552536913,114000,61558.0607183785,67950.3636771948,904098.270639837,943090.961498131,1061517.65968143,12.5572933065944,-46.0017011242294
0.67,0.0448202631740931,82961.0552536913,114000,62468.2802184863,68908.2183339083,904098.270639837,943090.961498131,1060728.80000666,12.4736471147662,-45.2032629662401
0.68,0.0454892223259453,82961.0552536913,114000,63377.8405565793,69864.0187131806,904098.270639837,943090.961498131,1059940.55779155,12.3900663948468,-44.4054030205444
0.69,0.0461581814777974,82961.0552536913,114000,64286.7422474756,70817.7684937725,904098.270639837,943090.961498131,1059152.93253659,12.3065510938726,-43.6081208355477
0.7,0.0468271406296496,82961.0552536913,114000,65194.9858055748,71769.4713481385,904098.270639837,943090.961498131,1058365.92374272,12.223101158924,-42.8114159600222
0.71,0.0474960997815017,82961.0552536913,114000,66102.5717448584,72719.130942437,904098.270639837,943090.961498131,1057579.53091125,12.1397165371248,-42.0152879431067
0.72,0.0481650589333538,82961.0552536913,114000,67009.5005788905,73666.7509365415,904098.270639837,943090.961498131,1056793.75354393,12.0563971756428,-41.2197363343066
0.73,0.048834018085206,82961.0552536913,114000,67915.7728208179,74612.3349840508,904098.270639837,943090.961498131,1056008.59114293,11.9731430216893,-40.4247606834931
0.74,0.0495029772370581,82961.0552536913,114000,68821.3889833705,75555.8867323,904098.270639837,943090.961498131,1055224.04321079,11.8899540225194,-39.6303605409031
0.75,0.0501719363889102,82961.0552536913,114000,69726.3495788615,76497.4098223711,904098.270639837,943090.961498131,1054440.10925052,11.8068301254316,-38.8365354571391
0.76,0.0508408955407624,82961.0552536913,114000,70630.655119188,77436.9078891033,904098.270639837,943090.961498131,1053656.78876548,11.7237712777683,-38.0432849831685
0.77,0.0515098546926145,82961.0552536913,114000,71534.3061158311,78374.3845611039,904098.270639837,943090.961498131,1052874.08125948,11.640777426915,-37.2506086703236
0.78,0.0521788138444666,82961.0552536913,114000,72437.3030798565,79309.8434607588,904098.270639837,943090.961498131,1052091.98623674,11.5578485203012,-36.4585060703013
0.79,0.0528477729963188,82961.0552536913,114000,73339.6465219147,80243.2882042431,904098.270639837,943090.961498131,1051310.50320186,11.4749845053994,-35.6669767351625
0.8,0.0535167321481709,82961.0552536913,114000,74241.3369522413,81174.7224015313,904098.270639837,943090.961498131,1050529.63165989,11.3921853297258,-34.8760202173322
0.81,0.0541856913000231,82961.0552536913,114000,75142.3748806573,82104.1496564082,904098.270639837,943090.961498131,1049749.37111626,11.3094509408401,-34.0856360695989
0.82,0.0548546504518752,82961.0552536913,114000,76042.7608165698,83031.5735664796,904098.270639837,943090.961498131,1048969.72107681,11.2267812863449,-33.2958238451142
0.83,0.0555236096037273,82961.0552536913,114000,76942.4952689718,83956.9977231819,904098.270639837,943090.961498131,1048190.68104781,11.1441763138867,-32.5065830973932
0.84,0.0561925687555795,82961.0552536913,114000,77841.5787464431,84880.4257117937,904098.270639837,943090.961498131,1047412.25053592,11.0616359711548,-31.7179133803131
0.85,0.0568615279074316,82961.0552536913,114000,78740.0117571502,85801.8611114452,904098.270639837,943090.961498131,1046634.4290482,10.9791602058819,-30.9298142481139
0.86,0.0575304870592837,82961.0552536913,114000,79637.7948088469,86721.3074951295,904098.270639837,943090.961498131,1045857.21609215,10.8967489658441,-30.1422852553974
0.87,0.0581994462111359,82961.0552536913,114000,80534.9284088746,87638.7684297124,904098.270639837,943090.961498131,1045080.61117564,10.8144021988605,-29.3553259571275
0.88,0.058868405362988,82961.0552536913,114000,81431.4130641626,88554.247475943,904098.270639837,943090.961498131,1044304.61380697,10.7321198527932,-28.5689359086294
0.89,0.0595373645148401,82961.0552536913,114000,82327.2492812282,89467.7481884644,904098.270639837,943090.961498131,1043529.22349484,10.6499018755477,-27.7831146655893
0.9,0.0602063236666923,82961.0552536913,114000,83222.4375661777,90379.2741158233,904098.270639837,943090.961498131,1042754.43974836,10.5677482150724,-26.9978617840547
0.91,0.0608752828185444,82961.0552536913,114000,84116.9784247061,91288.8288004811,904098.270639837,943090.961498131,1041980.26207703,10.4856588193587,-26.2131768204333
0.92,0.0615442419703966,82961.0552536913,114000,85010.8723620976,92196.415778824,904098.270639837,943090.961498131,1041206.68999079,10.4036336364411,-25.4290593314933
0.93,0.0622132011222487,82961.0552536913,114000,85904.1198832263,93102.0385811729,904098.270639837,943090.961498131,1040433.72299994,10.321672614397,-24.6455088743629
0.94,0.0628821602741008,82961.0552536913,114000,86796.721492556,94005.7007317944,904098.270639837,943090.961498131,1039661.36061521,10.2397757013467,-23.8625250065298
0.95,0.063551119425953,82961.0552536913,114000,87688.6776941409,94907.4057489103,904098.270639837,943090.961498131,1038889.60234775,10.1579428454534,-23.0801072858413
0.96,0.0642200785778051,82961.0552536913,114000,88579.9889916259,95807.1571447087,904098.270639837,943090.961498131,1038118.44770908,10.0761739949232,-22.2982552705036
0.97,0.0648890377296572,82961.0552536913,114000,89470.6558882468,96704.9584253534,904098.270639837,943090.961498131,1037347.89621114,9.99446909800485,-21.5169685190818
0.98,0.0655579968815094,82961.0552536913,114000,90360.6788868307,97600.8130909946,904098.270639837,943090.961498131,1036577.94736628,9.91282810299014,-20.7362465904994
0.99,0.0662269560333615,82961.0552536913,114000,91250.0584897964,98494.7246357792,904098.270639837,943090.961498131,1035808.60068724,9.8312509582134,-19.9560890440382
1,0.0668959151852137,82961.0552536913,114000,92138.7951991548,99386.6965478605,904098.270639837,943090.961498131,1035039.85568717,9.74973761205171,-19.1764954393379
1.01,0.0675648743370658,82961.0552536913,114000,93026.889516509,100276.732309409,904098.270639837,943090.961498131,1034271.71187963,9.66828801292485,-18.3974653363956
1.02,0.0682338334889179,82961.0552536913,114000,93914.3419430548,101164.835396622,904098.270639837,943090.961498131,1033504.16877857,9.5869021092952,-17.618998295566
1.03,0.0689027926407701,82961.0552536913,114000,94801.1529795811,102051.009279734,904098.270639837,943090.961498131,1032737.22589834,9.50557984966777,-16.8410938775605
1.04,0.0695717517926222,82961.0552536913,114000,95687.32312647,102935.257423026,904098.270639837,943090.961498131,1031970.88275369,9.42432118259009,-16.0637516434474
1.05,0.0702407109444743,82961.0552536913,114000,96572.8528836974,103817.583284838,904098.270639837,943090.961498131,1031205.1388598,9.34312605665224,-15.2869711546514
1.06,0.0709096700963265,82961.0552536913,114000,97457.7427508334,104697.990317576,904098.270639837,943090.961498131,1030439.9937322,9.26199442048681,-14.5107519729532
1.07,0.0715786292481786,82961.0552536913,114000,98341.9932270421,105576.481967725,904098.270639837,943090.961498131,1029675.44688688,9.18092622276882,-13.7350936604894
1.08,0.0722475884000308,82961.0552536913,114000,99225.6048110827,106453.061675855,904098.270639837,943090.961498131,1028911.49784017,9.0999214122157,-12.9599957797521
1.09,0.0729165475518829,82961.0552536913,114000,100108.578001309,107327.732876637,904098.270639837,943090.961498131,1028148.14610885,9.01897993758727,-12.1854578935885
1.1,0.073585506703735,82961.0552536913,114000,100990.913295671,108200.498998846,904098.270639837,943090.961498131,1027385.39121006,8.93810174768574,-11.4114795652011
1.11,0.0742544658555871,82961.0552536913,114000,101872.611191713,109071.363465377,904098.270639837,943090.961498131,1026623.23266137,8.85728679135555,-10.6380603581467
1.12,0.0749234250074393,82961.0552536913,114000,102753.672186576,109940.329693253,904098.270639837,943090.961498131,1025861.66998074,8.77653501748351,-9.86519983633643
1.13,0.0755923841592914,82961.0552536913,114000,103634.096776999,110807.401093632,904098.270639837,943090.961498131,1025100.70268651,8.69584637499861,-9.09289756403565
1.14,0.0762613433111436,82961.0552536913,114000,104513.885459316,111672.581071822,904098.270639837,943090.961498131,1024340.33029743,8.61522081287205,-8.32115310586332
1.15,0.0769303024629957,82961.0552536913,114000,105393.038729457,112535.873027288,904098.270639837,943090.961498131,1023580.55233267,8.53465828011723,-7.54996602679199
1.16,0.0775992616148478,82961.0552536913,114000,106271.557082952,113397.280353659,904098.270639837,943090.961498131,1022821.36831176,8.45415872578964,-6.77933589214726
1.17,0.0782682207667,82961.0552536913,114000,107149.441014927,114256.806438747,904098.270639837,943090.961498131,1022062.77775465,8.37372209898692,-6.00926226760761
1.18,0.0789371799185521,82961.0552536913,114000,108026.691020107,115114.454664546,904098.270639837,943090.961498131,1021304.78018168,8.29334834884875,-5.23974471920421
1.19,0.0796061390704043,82961.0552536913,114000,108903.307592815,115970.22840725,904098.270639837,943090.961498131,1020547.37511359,8.21303742455683,-4.47078281332035
1.2,0.0802750982222564,82961.0552536913,114000,109779.291226972,116824.131037259,904098.270639837,943090.961498131,1019790.5620715,8.13278927533487,-3.70237611669146
1.21,0.0809440573741085,82961.0552536913,114000,110654.642416099,117676.165919189,904098.270639837,943090.961498131,1019034.34057696,8.05260385044854,-2.93452419640456
1.22,0.0816130165259607,82961.0552536913,114000,111529.361653316,118526.336411882,904098.270639837,943090.961498131,1018278.71015188,7.97248109920542,-2.1672266198981
1.23,0.0822819756778128,82961.0552536913,114000,112403.449431344,119374.645868419,904098.270639837,943090.961498131,1017523.67031859,7.89242097095499,-1.40048295496168
1.24,0.0829509348296649,82961.0552536913,114000,113276.906242501,120221.097636124,904098.270639837,943090.961498131,1016769.22059979,7.81242341508856,-0.634292769735705
1.25,0.0836198939815171,82961.0552536913,114000,114149.732578709,121065.695056578,904098.270639837,943090.961498131,1016015.36051861,7.73248838103929,0.131344367288936
1.26,0.0842888531333692,82961.0552536913,114000,115021.928931489,121908.441465628,904098.270639837,943090.961498131,1015262.08959853,7.65261581828211,0.896428887271044
1.27,0.0849578122852213,82961.0552536913,114000,115893.495791962,122749.340193396,904098.270639837,943090.961498131,1014509.40736345,7.57280567633371,1.66096122101951
1.28,0.0856267714370735,82961.0552536913,114000,116764.433650853,123588.394564287,904098.270639837,943090.961498131,1013757.31333767,7.49305790475243,2.42494179899361
1.29,0.0862957305889256,82961.0552536913,114000,117634.742998486,124425.607897004,904098.270639837,943090.961498131,1013005.80704587,7.41337245313838,3.18837105130318
1.3,0.0869646897407777,82961.0552536913,114000,118504.424324788,125260.983504552,904098.270639837,943090.961498131,1012254.88801312,7.33374927113327,3.95124940770894
1.31,0.0876336488926299,82961.0552536913,114000,119373.47811929,126094.524694251,904098.270639837,943090.961498131,1011504.5557649,7.2541883084204,4.71357729762303
1.32,0.088302608044482,82961.0552536913,114000,120241.904871124,126926.234767744,904098.270639837,943090.961498131,1010754.80982705,7.17468951472466,5.47535515010885
1.33,0.0889715671963341,82961.0552536913,114000,121109.705069025,127756.117021009,904098.270639837,943090.961498131,1010005.64972584,7.09525283981251,6.23658339388173
1.34,0.0896405263481863,82961.0552536913,114000,121976.879201332,128584.174744364,904098.270639837,943090.961498131,1009257.07498791,7.01587823349182,6.99726245730911
1.35,0.0903094855000384,82961.0552536913,114000,122843.427755988,129410.411222481,904098.270639837,943090.961498131,1008509.08514028,6.93656564561206,7.7573927684107
1.36,0.0909784446518906,82961.0552536913,114000,123709.351220539,130234.829734395,904098.270639837,943090.961498131,1007761.67971039,6.85731502606402,8.51697475485895
1.37,0.0916474038037427,82961.0552536913,114000,124574.650082136,131057.433553512,904098.270639837,943090.961498131,1007014.85822606,6.77812632477994,9.27600884397917
1.38,0.0923163629555949,82961.0552536913,114000,125439.324827535,131878.225947618,904098.270639837,943090.961498131,1006268.62021547,6.6989994917334,10.0344954627501
1.39,0.092985322107447,82961.0552536913,114000,126303.375943096,132697.210178892,904098.270639837,943090.961498131,1005522.96520724,6.61993447693937,10.7924350378037
1.4,0.0936542812592991,82961.0552536913,114000,127166.803914786,133514.38950391,904098.270639837,943090.961498131,1004777.89273035,6.54093123045406,11.549827995426
1.41,0.0943232404111512,82961.0552536913,114000,128029.609228175,134329.767173661,904098.270639837,943090.961498131,1004033.40231417,6.4619897023749,12.3066747615571
1.42,0.0949921995630034,82961.0552536913,114000,128891.792368442,135143.346433552,904098.270639837,943090.961498131,1003289.49348846,6.38310984284065,13.0629757617915
1.43,0.0956611587148555,82961.0552536913,114000,129753.353820371,135955.130523419,904098.270639837,943090.961498131,1002546.16578337,6.30429160203119,13.8187314213781
1.44,0.0963301178667077,82961.0552536913,114000,130614.294068352,136765.122677534,904098.270639837,943090.961498131,1001803.41872945,6.22553493016757,14.5739421652212
1.45,0.0969990770185598,82961.0552536913,114000,131474.613596383,137573.32612462,904098.270639837,943090.961498131,1001061.25185762,6.14683977751196,15.32860841788
1.46,0.0976680361704119,82961.0552536913,114000,132334.312888069,138379.744087854,904098.270639837,943090.961498131,1000319.66469919,6.06820609436765,16.0827306035694
1.47,0.0983369953222641,82961.0552536913,114000,133193.392426623,139184.379784882,904098.270639837,943090.961498131,999578.656785871,5.98963383107893,16.8363091461602
1.48,0.0990059544741162,82961.0552536913,114000,134051.852694864,139987.236427824,904098.270639837,943090.961498131,998838.227649745,5.91112293803112,17.5893444691791
1.49,0.0996749136259683,82961.0552536913,114000,134909.694175223,140788.317223285,904098.270639837,943090.961498131,998098.37682329,5.83267336565055,18.3418369958093
1.5,0.10034387277782,82961.0552536913,114000,135766.917349735,141587.625372367,904098.270639837,943090.961498131,997359.103839367,5.7542850644045,19.0937871488907
1.51,0.101012831929673,82961.0552536913,114000,136623.522700049,142385.164070672,904098.270639837,943090.961498131,996620.408231222,5.67595798480115,19.8451953509202
1.52,0.101681791081525,82961.0552536913,114000,137479.510707419,143180.936508318,904098.270639837,943090.961498131,995882.289532489,5.59769207738956,20.5960620240517
1.53,0.102350750233377,82961.0552536913,114000,138334.881852711,143974.945869945,904098.270639837,943090.961498131,995144.747277185,5.51948729275961,21.3463875900971
1.54,0.103019709385229,82961.0552536913,114000,139189.636616399,144767.195334725,904098.270639837,943090.961498131,994407.780999713,5.44134358154207,22.0961724705257
1.55,0.103688668537081,82961.0552536913,114000,140043.77547857,145557.68807637,904098.270639837,943090.961498131,993671.390234861,5.36326089440841,22.8454170864651
1.56,0.104357627688933,82961.0552536913,114000,140897.298918919,146346.427263143,904098.270639837,943090.961498131,992935.574517799,5.28523918207087,23.5941218587012
1.57,0.105026586840785,82961.0552536913,114000,141750.207416754,147133.416057866,904098.270639837,943090.961498131,992200.333384084,5.2072783952824,24.3422872076786
1.58,0.105695545992638,82961.0552536913,114000,142602.501450991,147918.657617931,904098.270639837,943090.961498131,991465.666369655,5.12937848483665,25.089913553501
1.59,0.10636450514449,82961.0552536913,114000,143454.181500161,148702.155095307,904098.270639837,943090.961498131,990731.573010835,5.05153940156787,25.8370013159311
1.6,0.107033464296342,82961.0552536913,114000,144305.248042406,149483.911636551,904098.270639837,943090.961498131,989998.052844327,4.97376109635096,26.5835509143912
1.61,0.107702423448194,82961.0552536913,114000,145155.701555478,150263.930382816,904098.270639837,943090.961498131,989265.105407222,4.89604352010134,27.3295627679635
1.62,0.108371382600046,82961.0552536913,114000,146005.542516745,151042.214469859,904098.270639837,943090.961498131,988532.730236988,4.81838662377503,28.0750372953903
1.63,0.109040341751898,82961.0552536913,114000,146854.771403184,151818.767028055,904098.270639837,943090.961498131,987800.926871479,4.7407903583685,28.819974915074
1.64,0.10970930090375,82961.0552536913,114000,147703.388691389,152593.591182401,904098.270639837,943090.961498131,987069.694848929,4.66325467491872,29.5643760450781
1.65,0.110378260055603,82961.0552536913,114000,148551.394857564,153366.690052525,904098.270639837,943090.961498131,986339.033707952,4.58577952450312,30.3082411031265
1.66,0.111047219207455,82961.0552536913,114000,149398.79037753,154138.066752702,904098.270639837,943090.961498131,985608.942987546,4.50836485823946,31.0515705066048
1.67,0.111716178359307,82961.0552536913,114000,150245.575726718,154907.724391853,904098.270639837,943090.961498131,984879.422227086,4.43101062728594,31.7943646725598
1.68,0.112385137511159,82961.0552536913,114000,151091.751380178,155675.666073563,904098.270639837,943090.961498131,984150.470966333,4.35371678284109,32.5366240177003
1.69,0.113054096663011,82961.0552536913,114000,151937.317812572,156441.894896084,904098.270639837,943090.961498131,983422.088745421,4.27648327614369,33.2783489583968
1.7,0.113723055814863,82961.0552536913,114000,152782.275498178,157206.413952348,904098.270639837,943090.961498131,982694.27510487,4.19931005847283,34.0195399106826
1.71,0.114392014966715,82961.0552536913,114000,153626.624910889,157969.226329973,904098.270639837,943090.961498131,981967.029585576,4.12219708114784,34.7601972902533
1.72,0.115060974118567,82961.0552536913,114000,154470.366524213,158730.335111273,904098.270639837,943090.961498131,981240.351728815,4.04514429552823,35.5003215124675
1.73,0.11572993327042,82961.0552536913,114000,155313.500811276,159489.743373271,904098.270639837,943090.961498131,980514.241076242,3.96815165301366,36.2399129923469
1.74,0.116398892422272,82961.0552536913,114000,156156.028244818,160247.454187699,904098.270639837,943090.961498131,979788.697169889,3.89121910504397,36.9789721445768
1.75,0.117067851574124,82961.0552536913,114000,156997.949297197,161003.470621017,904098.270639837,943090.961498131,979063.719552169,3.81434660309906,37.7174993835062
1.76,0.117736810725976,82961.0552536913,114000,157839.264440389,161757.795734414,904098.270639837,943090.961498131,978339.307765872,3.73753409869894,38.455495123148
1.77,0.118405769877828,82961.0552536913,114000,158679.974145985,162510.432583823,904098.270639837,943090.961498131,977615.461354162,3.66078154340358,39.1929597771797
1.78,0.11907472902968,82961.0552536913,114000,159520.078885195,163261.384219924,904098.270639837,943090.961498131,976892.179860585,3.58408888881301,39.9298937589429
