Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.32,0.088302608044482,82961.0552536913,67000,124848.633584672,131146.166019478,904098.270639837,983757.085393506,1048981.94311637,6.63017920697118,86.3412441562273
1.33,0.0889715671963341,82961.0552536913,67000,125749.526272875,132002.983729218,904098.270639837,983757.085393506,1048202.10113253,6.55090740345194,87.685860108769
1.34,0.0896405263481863,82961.0552536913,67000,126649.766711274,132857.907628398,904098.270639837,983757.085393506,1047422.86975548,6.47169766879048,89.0295025541397
1.35,0.0903094855000384,82961.0552536913,67000,127549.355409312,133710.941136685,904098.270639837,983757.085393506,1046644.24849112,6.39254995276201,90.3721722527051
1.36,0.0909784446518906,82961.0552536913,67000,128448.292876023,134562.087667863,904098.270639837,983757.085393506,1045866.23684578,6.31346420518325,91.7138699642133
1.37,0.0916474038037427,82961.0552536913,67000,129346.579620023,135411.35062985,904098.270639837,983757.085393506,1045088.83432618,6.23444037591244,93.0545964477949
1.38,0.0923163629555949,82961.0552536913,67000,130244.216149516,136258.733424698,904098.270639837,983757.085393506,1044312.04043945,6.15547841484931,94.3943524619635
1.39,0.092985322107447,82961.0552536913,67000,131141.202972293,137104.23944861,904098.270639837,983757.085393506,1043535.85469315,6.07657827193495,95.7331387646168
1.4,0.0936542812592991,82961.0552536913,67000,132037.540595734,137947.87209195,904098.270639837,983757.085393506,1042760.27659521,5.99773989715195,97.0709561130362
1.41,0.0943232404111512,82961.0552536913,67000,132933.229526805,138789.634739246,904098.270639837,983757.085393506,1041985.305654,5.9189632405242,98.4078052638879
1.42,0.0949921995630034,82961.0552536913,67000,133828.27027206,139629.530769209,904098.270639837,983757.085393506,1041210.94137828,5.84024825211694,99.7436869732234
1.43,0.0956611587148555,82961.0552536913,67000,134722.663337641,140467.563554736,904098.270639837,983757.085393506,1040437.18327721,5.76159488203671,101.07860199648
1.44,0.0963301178667077,82961.0552536913,67000,135616.409229282,141303.736462924,904098.270639837,983757.085393506,1039664.03086038,5.68300308043129,102.41255108848
1.45,0.0969990770185598,82961.0552536913,67000,136509.508452301,142138.052855077,904098.270639837,983757.085393506,1038891.48363776,5.60447279748972,103.745535003435
1.46,0.0976680361704119,82961.0552536913,67000,137401.96151161,142970.516086719,904098.270639837,983757.085393506,1038119.54111975,5.52600398344223,105.07755449494
1.47,0.0983369953222641,82961.0552536913,67000,138293.768911708,143801.1295076,904098.270639837,983757.085393506,1037348.20281712,5.44759658856015,106.408610315983
1.48,0.0990059544741162,82961.0552536913,67000,139184.931156686,144629.896461708,904098.270639837,983757.085393506,1036577.46824108,5.36925056315599,107.738703218934
1.49,0.0996749136259683,82961.0552536913,67000,140075.448750224,145456.820287281,904098.270639837,983757.085393506,1035807.33690323,5.29096585758336,109.067833955558
1.5,0.10034387277782,82961.0552536913,67000,140965.322195592,146281.904316811,904098.270639837,983757.085393506,1035037.80831557,5.21274242223687,110.396003277004
1.51,0.101012831929673,82961.0552536913,67000,141854.551995655,147105.151877058,904098.270639837,983757.085393506,1034268.88199051,5.1345802075522,111.723211933813
1.52,0.101681791081525,82961.0552536913,67000,142743.138652865,147926.566289062,904098.270639837,983757.085393506,1033500.55744086,5.05647916400597,113.049460675917
1.53,0.102350750233377,82961.0552536913,67000,143631.082669268,148746.150868144,904098.270639837,983757.085393506,1032732.83417983,4.97843924211579,114.374750252639
1.54,0.103019709385229,82961.0552536913,67000,144518.384546503,149563.908923926,904098.270639837,983757.085393506,1031965.71172104,4.90046039244016,115.69908141269
1.55,0.103688668537081,82961.0552536913,67000,145405.044785799,150379.843760335,904098.270639837,983757.085393506,1031199.1895785,4.82254256557847,117.022454904177
1.56,0.104357627688933,82961.0552536913,67000,146291.06388798,151193.958675611,904098.270639837,983757.085393506,1030433.26726664,4.74468571217096,118.344871474597
1.57,0.105026586840785,82961.0552536913,67000,147176.442353463,152006.256962321,904098.270639837,983757.085393506,1029667.94430028,4.66688978289868,119.66633187084
1.58,0.105695545992638,82961.0552536913,67000,148061.180682257,152816.741907369,904098.270639837,983757.085393506,1028903.22019463,4.58915472848347,120.986836839189
1.59,0.10636450514449,82961.0552536913,67000,148945.279373966,153625.416792,904098.270639837,983757.085393506,1028139.09446533,4.51148049968789,122.306387125322
1.6,0.107033464296342,82961.0552536913,67000,149828.738927788,154432.284891816,904098.270639837,983757.085393506,1027375.5666284,4.43386704731526,123.624983474311
1.61,0.107702423448194,82961.0552536913,67000,150711.559842516,155237.34947678,904098.270639837,983757.085393506,1026612.63620025,4.35631432220949,124.942626630621
1.62,0.108371382600046,82961.0552536913,67000,151593.742616537,156040.613811231,904098.270639837,983757.085393506,1025850.30269773,4.27882227525524,126.259317338116
1.63,0.109040341751898,82961.0552536913,67000,152475.287747834,156842.081153889,904098.270639837,983757.085393506,1025088.56563803,4.20139085737767,127.575056340051
1.64,0.10970930090375,82961.0552536913,67000,153356.195733985,157641.754757867,904098.270639837,983757.085393506,1024327.4245388,4.1240200195426,128.889844379082
1.65,0.110378260055603,82961.0552536913,67000,154236.467072164,158439.637870681,904098.270639837,983757.085393506,1023566.87891805,4.04670971275637,130.20368219726
1.66,0.111047219207455,82961.0552536913,67000,155116.102259141,159235.733734258,904098.270639837,983757.085393506,1022806.92829421,3.96945988806577,131.516570536031
1.67,0.111716178359307,82961.0552536913,67000,155995.101791283,160030.045584943,904098.270639837,983757.085393506,1022047.57218608,3.89227049655813,132.828510136243
1.68,0.112385137511159,82961.0552536913,67000,156873.466164554,160822.576653517,904098.270639837,983757.085393506,1021288.81011288,3.81514148936119,134.13950173814
1.69,0.113054096663011,82961.0552536913,67000,157751.195874514,161613.330165195,904098.270639837,983757.085393506,1020530.64159424,3.73807281764309,135.449546081364
1.7,0.113723055814863,82961.0552536913,67000,158628.291416322,162402.309339647,904098.270639837,983757.085393506,1019773.06615015,3.66106443261236,136.758643904958
1.71,0.114392014966715,82961.0552536913,67000,159504.753284734,163189.517390996,904098.270639837,983757.085393506,1019016.08330103,3.58411628551783,138.066795947365
1.72,0.115060974118567,82961.0552536913,67000,160380.581974106,163974.957527839,904098.270639837,983757.085393506,1018259.69256768,3.50722832764868,139.374002946427
1.73,0.11572993327042,82961.0552536913,67000,161255.777978389,164758.632953245,904098.270639837,983757.085393506,1017503.89347129,3.43040051033432,140.680265639387
1.74,0.116398892422272,82961.0552536913,67000,162130.341791137,165540.546864775,904098.270639837,983757.085393506,1016748.68553348,3.3536327849444,141.985584762891
1.75,0.117067851574124,82961.0552536913,67000,163004.2739055,166320.702454483,904098.270639837,983757.085393506,1015994.06827621,3.2769251028888,143.289961052985
1.76,0.117736810725976,82961.0552536913,67000,163877.574814229,167099.102908929,904098.270639837,983757.085393506,1015240.04122189,3.20027741561753,144.593395245118
1.77,0.118405769877828,82961.0552536913,67000,164750.245009675,167875.75140919,904098.270639837,983757.085393506,1014486.60389329,3.12368967462074,145.895888074141
1.78,0.11907472902968,82961.0552536913,67000,165622.284983788,168650.651130866,904098.270639837,983757.085393506,1013733.75581359,3.04716183142871,147.197440274311
1.79,0.119743688181532,82961.0552536913,67000,166493.695228121,169423.80524409,904098.270639837,983757.085393506,1012981.49650636,2.97069383761177,148.498052579285
