Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.22,0.014717101340747,82961.0552536913,166000,19962.8251959062,22827.0699111071,904098.270639837,898269.191329279,1050692.8841823,16.9685985364215,-87.9742016892131
0.23,0.0153860604925991,82961.0552536913,166000,20862.697055123,23839.8410850651,904098.270639837,898269.191329279,1049913.41630052,16.8818241163133,-87.4321102077572
0.24,0.0160550196444513,82961.0552536913,166000,21761.9182753733,24850.4843570003,904098.270639837,898269.191329279,1049134.55776993,16.795117532351,-86.8904106774859
0.25,0.0167239787963034,82961.0552536913,166000,22660.4893642652,25859.0035126271,904098.270639837,898269.191329279,1048356.30809805,16.7084787297083,-86.3491027926113
0.26,0.0173929379481556,82961.0552536913,166000,23558.4108289944,26865.4023311891,904098.270639837,898269.191329279,1047578.66679281,16.6219076536043,-85.8081862475937
0.27,0.0180618971000077,82961.0552536913,166000,24455.6831763449,27869.6845854697,904098.270639837,898269.191329279,1046801.63336252,16.5354042493032,-85.2676607371416
0.28,0.0187308562518598,82961.0552536913,166000,25352.3069126893,28871.8540418032,904098.270639837,898269.191329279,1046025.20731592,16.4489684621145,-84.7275259562113
0.29,0.019399815403712,82961.0552536913,166000,26248.2825439891,29871.9144600855,904098.270639837,898269.191329279,1045249.38816215,16.362600237393,-84.1877816000066
0.3,0.0200687745555641,82961.0552536913,166000,27143.6105757949,30869.8695937852,904098.270639837,898269.191329279,1044474.17541075,16.2762995205385,-83.648427363979
0.31,0.0207377337074162,82961.0552536913,166000,28038.291513247,31865.7231899545,904098.270639837,898269.191329279,1043699.56857167,16.190066256996,-83.1094629438271
0.32,0.0214066928592684,82961.0552536913,166000,28932.3258610756,32859.47898924,904098.270639837,898269.191329279,1042925.56715526,16.1039003922555,-82.5708880354966
0.33,0.0220756520111205,82961.0552536913,166000,29825.7141236011,33851.1407258935,904098.270639837,898269.191329279,1042152.17067229,16.0178018718522,-82.0327023351801
0.34,0.0227446111629726,82961.0552536913,166000,30718.4568047344,34840.7121277829,904098.270639837,898269.191329279,1041379.37863391,15.931770641366,-81.4949055393166
0.35,0.0234135703148248,82961.0552536913,166000,31610.5544079776,35828.1969164032,904098.270639837,898269.191329279,1040607.1905517,15.8458066464222,-80.9574973445918
0.36,0.0240825294666769,82961.0552536913,166000,32502.007436424,36813.5988068869,904098.270639837,898269.191329279,1039835.60593761,15.7599098326906,-80.4204774479374
0.37,0.024751488618529,82961.0552536913,166000,33392.8163927583,37796.9215080151,904098.270639837,898269.191329279,1039064.62430403,15.674080145886,-79.8838455465312
0.38,0.0254204477703812,82961.0552536913,166000,34282.9817792573,38778.168722228,904098.270639837,898269.191329279,1038294.24516373,15.5883175317683,-79.3476013377968
0.39,0.0260894069222333,82961.0552536913,166000,35172.5040977902,39757.344145636,904098.270639837,898269.191329279,1037524.4680299,15.502621936142,-78.8117445194035
0.4,0.0267583660740855,82961.0552536913,166000,36061.3838498187,40734.45146803,904098.270639837,898269.191329279,1036755.2924161,15.4169933048563,-78.2762747892659
0.41,0.0274273252259376,82961.0552536913,166000,36949.6215363974,41709.4943728926,904098.270639837,898269.191329279,1035986.71783633,15.3314315838053,-77.7411918455437
0.42,0.0280962843777897,82961.0552536913,166000,37837.2176581745,42682.4765374081,904098.270639837,898269.191329279,1035218.74380496,15.2459367189277,-77.2064953866419
0.43,0.0287652435296419,82961.0552536913,166000,38724.1727153916,43653.401632474,904098.270639837,898269.191329279,1034451.36983679,15.160508656207,-76.6721851112099
0.44,0.029434202681494,82961.0552536913,166000,39610.4872078842,44622.273322711,904098.270639837,898269.191329279,1033684.595447,15.0751473416711,-76.138260718142
0.45,0.0301031618333461,82961.0552536913,166000,40496.1616350825,45589.0952664739,904098.270639837,898269.191329279,1032918.42015118,14.9898527213927,-75.6047219065768
0.46,0.0307721209851983,82961.0552536913,166000,41381.1964960109,46553.871115862,904098.270639837,898269.191329279,1032152.84346531,14.9046247414889,-75.071568375897
0.47,0.0314410801370504,82961.0552536913,166000,42265.5922892893,47516.6045167303,904098.270639837,898269.191329279,1031387.86490579,14.8194633481214,-74.5387998257294
0.48,0.0321100392889026,82961.0552536913,166000,43149.3495131324,48477.2991086992,904098.270639837,898269.191329279,1030623.48398939,14.7343684874963,-74.0064159559444
0.49,0.0327789984407547,82961.0552536913,166000,44032.4686653509,49435.9585251658,904098.270639837,898269.191329279,1029859.7002333,14.6493401058643,-73.4744164666561
0.5,0.0334479575926068,82961.0552536913,166000,44914.9502433516,50392.586393314,904098.270639837,898269.191329279,1029096.51315511,14.5643781495203,-72.9428010582219
0.51,0.034116916744459,82961.0552536913,166000,45796.7947441373,51347.1863341253,904098.270639837,898269.191329279,1028333.92227281,14.4794825648037,-72.4115694312426
0.52,0.0347858758963111,82961.0552536913,166000,46678.0026643077,52299.761962389,904098.270639837,898269.191329279,1027571.92710476,14.3946532980982,-71.8807212865616
0.53,0.0354548350481632,82961.0552536913,166000,47558.5745000595,53250.316886713,904098.270639837,898269.191329279,1026810.52716975,14.3098902958316,-71.3502563252654
0.54,0.0361237942000154,82961.0552536913,166000,48438.5107471866,54198.8547095343,904098.270639837,898269.191329279,1026049.72198696,14.2251935044763,-70.8201742486828
0.55,0.0367927533518675,82961.0552536913,166000,49317.8119010809,55145.3790271289,904098.270639837,898269.191329279,1025289.51107596,14.1405628705486,-70.290474758385
0.56,0.0374617125037196,82961.0552536913,166000,50196.478456732,56089.893429623,904098.270639837,898269.191329279,1024529.89395673,14.0559983406093,-69.7611575561856
0.57,0.0381306716555718,82961.0552536913,166000,51074.510908728,57032.401501003,904098.270639837,898269.191329279,1023770.87014962,13.9714998612629,-69.2322223441398
0.58,0.0387996308074239,82961.0552536913,166000,51951.9097512556,57972.9068191258,904098.270639837,898269.191329279,1023012.4391754,13.8870673791584,-68.7036688245448
0.59,0.0394685899592761,82961.0552536913,166000,52828.6754781005,58911.4129557294,904098.270639837,898269.191329279,1022254.60055523,13.8027008409887,-68.1754966999394
0.6,0.0401375491111282,82961.0552536913,166000,53704.808582648,59847.9234764433,904098.270639837,898269.191329279,1021497.35381066,13.7184001934907,-67.6477056731036
0.61,0.0408065082629803,82961.0552536913,166000,54580.3095578828,60782.4419407987,904098.270639837,898269.191329279,1020740.69846365,13.6341653834454,-67.1202954470586
0.62,0.0414754674148325,82961.0552536913,166000,55455.1788963896,61714.9719022388,904098.270639837,898269.191329279,1019984.63403654,13.5499963576777,-66.5932657250665
0.63,0.0421444265666846,82961.0552536913,166000,56329.4170903538,62645.5169081293,904098.270639837,898269.191329279,1019229.16005206,13.4658930630564,-66.0666162106303
0.64,0.0428133857185367,82961.0552536913,166000,57203.024631561,63574.0804997686,904098.270639837,898269.191329279,1018474.27603335,13.3818554464941,-65.5403466074934
0.65,0.0434823448703889,82961.0552536913,166000,58076.0020113982,64500.666212398,904098.270639837,898269.191329279,1017719.98150395,13.2978834549475,-65.0144566196396
0.66,0.044151304022241,82961.0552536913,166000,58948.3497208536,65425.277575212,904098.270639837,898269.191329279,1016966.27598775,13.2139770354168,-64.488945951293
0.67,0.0448202631740931,82961.0552536913,166000,59820.0682505171,66347.9181113687,904098.270639837,898269.191329279,1016213.15900909,13.1301361349462,-63.9638143069174
0.68,0.0454892223259453,82961.0552536913,166000,60691.1580905804,67268.5913379999,904098.270639837,898269.191329279,1015460.63009267,13.0463607006236,-63.4390613912166
0.69,0.0461581814777974,82961.0552536913,166000,61561.6197308379,68187.3007662211,904098.270639837,898269.191329279,1014708.68876359,12.9626506795805,-62.9146869091338
0.7,0.0468271406296496,82961.0552536913,166000,62431.4536606864,69104.0499011421,904098.270639837,898269.191329279,1013957.33454733,12.8790060189921,-62.3906905658516
0.71,0.0474960997815017,82961.0552536913,166000,63300.6603691258,70018.8422418771,904098.270639837,898269.191329279,1013206.56696978,12.7954266660772,-61.8670720667917
0.72,0.0481650589333538,82961.0552536913,166000,64169.2403447592,70931.6812815543,904098.270639837,898269.191329279,1012456.38555722,12.7119125680983,-61.3438311176149
0.73,0.048834018085206,82961.0552536913,166000,65037.1940757936,71842.5705073268,904098.270639837,898269.191329279,1011706.78983631,12.6284636723614,-60.8209674242207
0.74,0.0495029772370581,82961.0552536913,166000,65904.5220500399,72751.5134003824,904098.270639837,898269.191329279,1010957.77933411,12.5450799262159,-60.2984806927471
0.75,0.0501719363889102,82961.0552536913,166000,66771.224754913,73658.5134359535,904098.270639837,898269.191329279,1010209.35357806,12.4617612770549,-59.7763706295705
0.76,0.0508408955407624,82961.0552536913,166000,67637.302677433,74563.5740833276,904098.270639837,898269.191329279,1009461.51209601,12.3785076723147,-59.2546369413054
0.77,0.0515098546926145,82961.0552536913,166000,68502.7563042245,75466.6988058569,904098.270639837,898269.191329279,1008714.25441618,12.2953190594751,-58.7332793348046
0.78,0.0521788138444666,82961.0552536913,166000,69367.5861215175,76367.891060969,904098.270639837,898269.191329279,1007967.58006719,12.2121953860594,-58.2122975171581
0.79,0.0528477729963188,82961.0552536913,166000,70231.7926151479,77267.1543001762,904098.270639837,898269.191329279,1007221.48857804,12.1291365996341,-57.691691195694
0.8,0.0535167321481709,82961.0552536913,166000,71095.3762705573,78164.4919690859,904098.270639837,898269.191329279,1006475.97947812,12.0461426478089,-57.1714600779775
0.81,0.0541856913000231,82961.0552536913,166000,71958.3375727936,79059.9075074108,904098.270639837,898269.191329279,1005731.05229723,11.963213478237,-56.6516038718111
0.82,0.0548546504518752,82961.0552536913,166000,72820.6770065113,79953.4043489784,904098.270639837,898269.191329279,1004986.70656554,11.8803490386147,-56.1321222852341
0.83,0.0555236096037273,82961.0552536913,166000,73682.395055972,80844.9859217413,904098.270639837,898269.191329279,1004242.9418136,11.7975492766815,-55.6130150265229
0.84,0.0561925687555795,82961.0552536913,166000,74543.4922050444,81734.6556477873,904098.270639837,898269.191329279,1003499.75757236,11.71481414022,-55.0942818041902
0.85,0.0568615279074316,82961.0552536913,166000,75403.9689372048,82622.4169433487,904098.270639837,898269.191329279,1002757.15337316,11.6321435770559,-54.5759223269851
0.86,0.0575304870592837,82961.0552536913,166000,76263.8257355374,83508.273218813,904098.270639837,898269.191329279,1002015.12874772,11.5495375350581,-54.0579363038931
0.87,0.0581994462111359,82961.0552536913,166000,77123.0630827349,84392.2278787323,904098.270639837,898269.191329279,1001273.68322814,11.4669959621385,-53.5403234441356
0.88,0.058868405362988,82961.0552536913,166000,77981.6814610981,85274.2843218332,904098.270639837,898269.191329279,1000532.81634693,11.3845188062519,-53.0230834571698
0.89,0.0595373645148401,82961.0552536913,166000,78839.6813525372,86154.4459410269,904098.270639837,898269.191329279,999792.527636957,11.3021060153963,-52.5062160526885
0.9,0.0602063236666923,82961.0552536913,166000,79697.0632385712,87032.716123419,904098.270639837,898269.191329279,999052.816631495,11.2197575376124,-51.9897209406198
0.91,0.0608752828185444,82961.0552536913,166000,80553.8276003288,87909.0982503191,904098.270639837,898269.191329279,998313.682864195,11.1374733209839,-51.4735978311273
0.92,0.0615442419703966,82961.0552536913,166000,81409.9749185486,88783.595697251,904098.270639837,898269.191329279,997575.125869092,11.0552533136373,-50.9578464346093
0.93,0.0622132011222487,82961.0552536913,166000,82265.5056735794,89656.211833962,904098.270639837,898269.191329279,996837.145180608,10.9730974637421,-50.4424664616992
0.94,0.0628821602741008,82961.0552536913,166000,83120.4203453805,90526.9500244334,904098.270639837,898269.191329279,996099.74033355,10.8910057195104,-49.9274576232648
0.95,0.063551119425953,82961.0552536913,166000,83974.7194135219,91395.8136268893,904098.270639837,898269.191329279,995362.910863107,10.8089780291971,-49.4128196304085
0.96,0.0642200785778051,82961.0552536913,166000,84828.4033571849,92262.8059938074,904098.270639837,898269.191329279,994626.656304852,10.7270143410999,-48.8985521944669
0.97,0.0648890377296572,82961.0552536913,166000,85681.4726551623,93127.9304719278,904098.270639837,898269.191329279,993890.976194744,10.6451146035591,-48.3846550270107
0.98,0.0655579968815094,82961.0552536913,166000,86533.9277858587,93991.1904022636,904098.270639837,898269.191329279,993155.870069121,10.5632787649576,-47.8711278398442
0.99,0.0662269560333615,82961.0552536913,166000,87385.7692272905,94852.5891201098,904098.270639837,898269.191329279,992421.337464708,10.4815067737212,-47.3579703450057
1,0.0668959151852137,82961.0552536913,166000,88236.9974570872,95712.1299550534,904098.270639837,898269.191329279,991687.377918608,10.3997985783179,-46.8451822547667
1.01,0.0675648743370658,82961.0552536913,166000,89087.6129524905,96569.8162309831,904098.270639837,898269.191329279,990953.990968311,10.3181541272584,-46.3327632816323
1.02,0.0682338334889179,82961.0552536913,166000,89937.6161903554,97425.6512660987,904098.270639837,898269.191329279,990221.176151685,10.2365733690959,-45.8207131383401
1.03,0.0689027926407701,82961.0552536913,166000,90787.0076471503,98279.6383729212,904098.270639837,898269.191329279,989488.933006981,10.1550562524262,-45.3090315378613
1.04,0.0695717517926222,82961.0552536913,166000,91635.7877989575,99131.7808583017,904098.270639837,898269.191329279,988757.261072831,10.0736027258873,-44.7977181933991
1.05,0.0702407109444743,82961.0552536913,166000,92483.9571214729,99982.0820234317,904098.270639837,898269.191329279,988026.159888248,9.9922127381598,-44.2867728183898
1.06,0.0709096700963265,82961.0552536913,166000,93331.5160900074,100830.545163852,904098.270639837,898269.191329279,987295.628992625,9.91088623796648,-43.7761951265016
1.07,0.0715786292481786,82961.0552536913,166000,94178.4651794861,101677.173569464,904098.270639837,898269.191329279,986565.667925736,9.82962317407257,-43.2659848316349
1.08,0.0722475884000308,82961.0552536913,166000,95024.8048644492,102521.970524536,904098.270639837,898269.191329279,985836.276227734,9.74842349528557,-42.7561416479222
1.09,0.0729165475518829,82961.0552536913,166000,95870.5356190526,103364.939307716,904098.270639837,898269.191329279,985107.453439152,9.66728715045522,-42.2466652897274
1.1,0.073585506703735,82961.0552536913,166000,96715.6579170672,104206.083192039,904098.270639837,898269.191329279,984379.199100903,9.58621408847348,-41.7375554716463
1.11,0.0742544658555871,82961.0552536913,166000,97560.1722318806,105045.405444938,904098.270639837,898269.191329279,983651.512754277,9.50520425827452,-41.2288119085057
1.12,0.0749234250074393,82961.0552536913,166000,98404.0790364962,105882.909328254,904098.270639837,898269.191329279,982924.393940945,9.42425760883461,-40.7204343153637
1.13,0.0755923841592914,82961.0552536913,166000,99247.3788035342,106718.598098242,904098.270639837,898269.191329279,982197.842202955,9.34337408917219,-40.2124224075096
1.14,0.0762613433111436,82961.0552536913,166000,100090.072005232,107552.475005583,904098.270639837,898269.191329279,981471.857082732,9.26255364834774,-39.7047759004629
1.15,0.0769303024629957,82961.0552536913,166000,100932.159113443,108384.543295397,904098.270639837,898269.191329279,980746.438123082,9.18179623546381,-39.1974945099742
1.16,0.0775992616148478,82961.0552536913,166000,101773.64059964,109214.806207243,904098.270639837,898269.191329279,980021.584867183,9.10110179966493,-38.6905779520242
1.17,0.0782682207667,82961.0552536913,166000,102614.516934912,110043.266975139,904098.270639837,898269.191329279,979297.296858596,9.02047029013762,-38.184025942824
1.18,0.0789371799185521,82961.0552536913,166000,103454.788589968,110869.928827563,904098.270639837,898269.191329279,978573.573641254,8.93990165611036,-37.6778381988144
1.19,0.0796061390704043,82961.0552536913,166000,104294.456035134,111694.794987469,904098.270639837,898269.191329279,977850.414759469,8.8593958468535,-37.1720144366662
1.2,0.0802750982222564,82961.0552536913,166000,105133.519740355,112517.868672291,904098.270639837,898269.191329279,977127.819757929,8.77895281167924,-36.66655437328
1.21,0.0809440573741085,82961.0552536913,166000,105971.980175196,113339.153093955,904098.270639837,898269.191329279,976405.788181696,8.69857249994166,-36.1614577257853
1.22,0.0816130165259607,82961.0552536913,166000,106809.837808841,114158.651458888,904098.270639837,898269.191329279,975684.319576209,8.61825486103664,-35.6567242115414
1.23,0.0822819756778128,82961.0552536913,166000,107647.093110094,114976.366968027,904098.270639837,898269.191329279,974963.413487281,8.53799984440176,-35.1523535481363
1.24,0.0829509348296649,82961.0552536913,166000,108483.746547377,115792.30281683,904098.270639837,898269.191329279,974243.069461102,8.4578073995164,-34.6483454533871
1.25,0.0836198939815171,82961.0552536913,166000,109319.798588737,116606.462195281,904098.270639837,898269.191329279,973523.287044235,8.37767747590157,-34.1446996453392
1.26,0.0842888531333692,82961.0552536913,166000,110155.249701837,117418.848287906,904098.270639837,898269.191329279,972804.065783616,8.29761002312001,-33.6414158422669
1.27,0.0849578122852213,82961.0552536913,166000,110990.100353964,118229.464273774,904098.270639837,898269.191329279,972085.405226557,8.217604990776,-33.1384937626725
1.28,0.0856267714370735,82961.0552536913,166000,111824.351012024,119038.313326514,904098.270639837,898269.191329279,971367.304920742,8.13766232851546,-32.6359331252865
1.29,0.0862957305889256,82961.0552536913,166000,112658.002142548,119845.398614319,904098.270639837,898269.191329279,970649.764414229,8.05778198602586,-32.1337336490673
1.3,0.0869646897407777,82961.0552536913,166000,113491.054211686,120650.723299957,904098.270639837,898269.191329279,969932.78325545,7.97796391303617,-31.631895053201
1.31,0.0876336488926299,82961.0552536913,166000,114323.507685212,121454.290540782,904098.270639837,898269.191329279,969216.360993208,7.89820805931686,-31.1304170571012
1.32,0.088302608044482,82961.0552536913,166000,115155.363028521,122256.103488738,904098.270639837,898269.191329279,968500.497176679,7.81851437467982,-30.629299380409
1.33,0.0889715671963341,82961.0552536913,166000,115986.620706633,123056.165290374,904098.270639837,898269.191329279,967785.19135541,7.73888280897841,-30.1285417429925
1.34,0.0896405263481863,82961.0552536913,166000,116817.281184189,123854.479086852,904098.270639837,898269.191329279,967070.443079321,7.6593133121073,-29.6281438649467
1.35,0.0903094855000384,82961.0552536913,166000,117647.344925455,124651.04801395,904098.270639837,898269.191329279,966356.251898703,7.57980583400256,-29.1281054665935
1.36,0.0909784446518906,82961.0552536913,166000,118476.812394321,125445.875202081,904098.270639837,898269.191329279,965642.617364218,7.50036032464154,-28.6284262684815
1.37,0.0916474038037427,82961.0552536913,166000,119305.6840543,126238.963776294,904098.270639837,898269.191329279,964929.539026899,7.42097673404286,-28.1291059913854
1.38,0.0923163629555949,82961.0552536913,166000,120133.960368531,127030.316856287,904098.270639837,898269.191329279,964217.01643815,7.34165501226642,-27.6301443563064
1.39,0.092985322107447,82961.0552536913,166000,120961.641799777,127819.937556415,904098.270639837,898269.191329279,963505.049149742,7.26239510941326,-27.1315410844714
1.4,0.0936542812592991,82961.0552536913,166000,121788.728810426,128607.828985699,904098.270639837,898269.191329279,962793.636713821,7.18319697562568,-26.6332958973335
1.41,0.0943232404111512,82961.0552536913,166000,122615.221862492,129393.994247836,904098.270639837,898269.191329279,962082.778682897,7.10406056108702,-26.1354085165713
1.42,0.0949921995630034,82961.0552536913,166000,123441.121417613,130178.436441206,904098.270639837,898269.191329279,961372.474609854,7.02498581602177,-25.6378786640886
1.43,0.0956611587148555,82961.0552536913,166000,124266.427937055,130961.158658883,904098.270639837,898269.191329279,960662.724047942,6.94597269069553,-25.140706062015
1.44,0.0963301178667077,82961.0552536913,166000,125091.14188171,131742.163988644,904098.270639837,898269.191329279,959953.52655078,6.86702113541485,-24.6438904327047
1.45,0.0969990770185598,82961.0552536913,166000,125915.263712097,132521.455512975,904098.270639837,898269.191329279,959244.881672357,6.78813110052734,-24.147431498737
1.46,0.0976680361704119,82961.0552536913,166000,126738.793888359,133299.036309084,904098.270639837,898269.191329279,958536.788967027,6.70930253642156,-23.6513289829161
1.47,0.0983369953222641,82961.0552536913,166000,127561.732870271,134074.909448908,904098.270639837,898269.191329279,957829.247989515,6.63053539352697,-23.1555826082703
1.48,0.0990059544741162,82961.0552536913,166000,128384.081117233,134849.077999122,904098.270639837,898269.191329279,957122.25829491,6.55182962231395,-22.6601920980525
1.49,0.0996749136259683,82961.0552536913,166000,129205.839088272,135621.545021147,904098.270639837,898269.191329279,956415.819438671,6.47318517329378,-22.1651571757399
1.5,0.10034387277782,82961.0552536913,166000,130027.007242045,136392.31357116,904098.270639837,898269.191329279,955709.930976623,6.39460199701849,-21.6704775650333
1.51,0.101012831929673,82961.0552536913,166000,130847.586036836,137161.386700104,904098.270639837,898269.191329279,955004.592464954,6.31608004408094,-21.1761529898576
1.52,0.101681791081525,82961.0552536913,166000,131667.57593056,137928.767453695,904098.270639837,898269.191329279,954299.803460225,6.23761926511479,-20.6821831743612
1.53,0.102350750233377,82961.0552536913,166000,132486.97738076,138694.458872431,904098.270639837,898269.191329279,953595.563519355,6.15921961079436,-20.1885678429157
1.54,0.103019709385229,82961.0552536913,166000,133305.790844607,139458.463991602,904098.270639837,898269.191329279,952891.872199636,6.08088103183469,-19.6953067201164
1.55,0.103688668537081,82961.0552536913,166000,134124.016778903,140220.785841296,904098.270639837,898269.191329279,952188.729058719,6.00260347899148,-19.2023995307811
1.56,0.104357627688933,82961.0552536913,166000,134941.655640082,140981.427446413,904098.270639837,898269.191329279,951486.133654623,5.92438690306104,-18.7098459999507
1.57,0.105026586840785,82961.0552536913,166000,135758.707884204,141740.39182667,904098.270639837,898269.191329279,950784.085545731,5.84623125488028,-18.2176458528889
1.58,0.105695545992638,82961.0552536913,166000,136575.173966964,142497.681996608,904098.270639837,898269.191329279,950082.584290791,5.76813648532665,-17.7257988150818
1.59,0.10636450514449,82961.0552536913,166000,137391.054343686,143253.300965607,904098.270639837,898269.191329279,949381.629448915,5.69010254531815,-17.2343046122376
1.6,0.107033464296342,82961.0552536913,166000,138206.349469324,144007.251737887,904098.270639837,898269.191329279,948681.220579576,5.61212938581323,-16.7431629702869
1.61,0.107702423448194,82961.0552536913,166000,139021.059798466,144759.537312524,904098.270639837,898269.191329279,947981.357242614,5.53421695781081,-16.252373615382
1.62,0.108371382600046,82961.0552536913,166000,139835.185785331,145510.160683455,904098.270639837,898269.191329279,947282.038998229,5.45636521235025,-15.7619362738972
1.63,0.109040341751898,82961.0552536913,166000,140648.727883769,146259.124839485,904098.270639837,898269.191329279,946583.265406987,5.37857410051126,-15.2718506724281
1.64,0.10970930090375,82961.0552536913,166000,141461.686547266,147006.4327643,904098.270639837,898269.191329279,945885.036029814,5.30084357341389,-14.7821165377919
1.65,0.110378260055603,82961.0552536913,166000,142274.062228936,147752.087436473,904098.270639837,898269.191329279,945187.350427998,5.22317358221858,-14.2927335970268
1.66,0.111047219207455,82961.0552536913,166000,143085.855381529,148496.091829472,904098.270639837,898269.191329279,944490.208163191,5.14556407812596,-13.8037015773921
1.67,0.111716178359307,82961.0552536913,166000,143897.066457429,149238.448911672,904098.270639837,898269.191329279,943793.608797404,5.06801501237698,-13.315020206368
1.68,0.112385137511159,82961.0552536913,166000,144707.695908652,149979.16164636,904098.270639837,898269.191329279,943097.551893011,4.99052633625277,-12.8266892116553
1.69,0.113054096663011,82961.0552536913,166000,145517.744186849,150718.232991745,904098.270639837,898269.191329279,942402.037012747,4.91309800107467,-12.3387083211752
1.7,0.113723055814863,82961.0552536913,166000,146327.211743305,151455.665900968,904098.270639837,898269.191329279,941707.063719706,4.83572995820413,-11.8510772630692
1.71,0.114392014966715,82961.0552536913,166000,147136.09902894,152191.463322107,904098.270639837,898269.191329279,941012.631577345,4.75842215904274,-11.363795765699
1.72,0.115060974118567,82961.0552536913,166000,147944.406494307,152925.628198191,904098.270639837,898269.191329279,940318.740149478,4.68117455503218,-10.8768635576461
1.73,0.11572993327042,82961.0552536913,166000,148752.134589598,153658.163467201,904098.270639837,898269.191329279,939625.389000281,4.60398709765416,-10.3902803677118
1.74,0.116398892422272,82961.0552536913,166000,149559.283764638,154389.072062088,904098.270639837,898269.191329279,938932.577694288,4.5268597384304,-9.90404592491681
1.75,0.117067851574124,82961.0552536913,166000,150365.854468888,155118.356910772,904098.270639837,898269.191329279,938240.305796393,4.44979242892263,-9.41815995850145
1.76,0.117736810725976,82961.0552536913,166000,151171.847151444,155846.020936158,904098.270639837,898269.191329279,937548.57287185,4.3727851207325,-8.93262219792502
1.77,0.118405769877828,82961.0552536913,166000,151977.262261043,156572.067056141,904098.270639837,898269.191329279,936857.378486267,4.29583776550156,-8.4474323728659
1.78,0.11907472902968,82961.0552536913,166000,152782.100246053,157296.498183613,904098.270639837,898269.191329279,936166.722205616,4.21895031491129,-7.96259021322135
