Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.75,0.0501719363889102,82961.0552536913,37000,74113.7803807437,80700.4220918655,904098.270639837,1009786.65597249,1120021.04520305,10.9166018959119,100.307514542551
0.76,0.0508408955407624,82961.0552536913,37000,75074.8382096452,81690.8919591495,904098.270639837,1009786.65597249,1119185.00152612,10.8338078054982,102.904968134176
0.77,0.0515098546926145,82961.0552536913,37000,76035.196492265,82679.2135760164,904098.270639837,1009786.65597249,1118349.61425662,10.7510787196496,105.500531060176
0.78,0.0521788138444666,82961.0552536913,37000,76994.8557766732,83665.3908101326,904098.270639837,1009786.65597249,1117514.88286237,10.6684145856656,108.09420480182
0.79,0.0528477729963188,82961.0552536913,37000,77953.8166104935,84649.4275225133,904098.270639837,1009786.65597249,1116680.80681166,10.5858153508892,110.685990839172
0.8,0.0535167321481709,82961.0552536913,37000,78912.0795409038,85631.3275675335,904098.270639837,1009786.65597249,1115847.38557321,10.5032809627074,113.275890651091
0.81,0.0541856913000231,82961.0552536913,37000,79869.6451146363,86611.0947929391,904098.270639837,1009786.65597249,1115014.61861618,10.4208113685503,115.863905715233
0.82,0.0548546504518752,82961.0552536913,37000,80826.5138779784,87588.7330398586,904098.270639837,1009786.65597249,1114182.50541016,10.3384065158918,118.45003750805
0.83,0.0555236096037273,82961.0552536913,37000,81782.6863767724,88564.2461428143,904098.270639837,1009786.65597249,1113351.04542519,10.2560663522494,121.03428750479
0.84,0.0561925687555795,82961.0552536913,37000,82738.1631564165,89537.6379297332,904098.270639837,1009786.65597249,1112520.23813175,10.1737908251837,123.616657179504
0.85,0.0568615279074316,82961.0552536913,37000,83692.9447618648,90508.9122219585,904098.270639837,1009786.65597249,1111690.08300076,10.0915798822992,126.19714800504
0.86,0.0575304870592837,82961.0552536913,37000,84647.0317376277,91478.0728342605,904098.270639837,1009786.65597249,1110860.57950355,10.0094334712434,128.775761453048
0.87,0.0581994462111359,82961.0552536913,37000,85600.4246277724,92445.1235748483,904098.270639837,1009786.65597249,1110031.72711194,9.92735153970725,131.352498993979
0.88,0.058868405362988,82961.0552536913,37000,86553.1239759232,93410.0682453804,904098.270639837,1009786.65597249,1109203.52529814,9.84533403542517,133.92736209709
0.89,0.0595373645148401,82961.0552536913,37000,87505.1303252618,94372.9106409761,904098.270639837,1009786.65597249,1108375.97353481,9.76338090617472,136.500352230437
0.9,0.0602063236666923,82961.0552536913,37000,88456.4442185278,95333.6545502267,904098.270639837,1009786.65597249,1107549.07129507,9.68149209977671,139.071470860886
0.91,0.0608752828185444,82961.0552536913,37000,89407.0661980189,96292.3037552063,904098.270639837,1009786.65597249,1106722.81805245,9.59966756409523,141.640719454105
0.92,0.0615442419703966,82961.0552536913,37000,90356.9968055916,97248.8620314832,904098.270639837,1009786.65597249,1105897.21328092,9.51790724703747,144.208099474572
0.93,0.0622132011222487,82961.0552536913,37000,91306.236582661,98203.3331481309,904098.270639837,1009786.65597249,1105072.25645489,9.43621109655381,146.77361238557
0.94,0.0628821602741008,82961.0552536913,37000,92254.7860702018,99155.7208677388,904098.270639837,1009786.65597249,1104247.94704921,9.3545790606377,149.337259649194
0.95,0.063551119425953,82961.0552536913,37000,93202.6458087483,100106.028946424,904098.270639837,1009786.65597249,1103424.28453916,9.27301108732564,151.899042726347
0.96,0.0642200785778051,82961.0552536913,37000,94149.8163383947,101054.261133841,904098.270639837,1009786.65597249,1102601.26840045,9.1915071246972,154.458963076742
0.97,0.0648890377296572,82961.0552536913,37000,95096.2981987958,102000.421173193,904098.270639837,1009786.65597249,1101778.89810923,9.11006712087494,157.017022158907
0.98,0.0655579968815094,82961.0552536913,37000,96042.091929167,102944.512801247,904098.270639837,1009786.65597249,1100957.17314208,9.02869102402432,159.573221430181
0.99,0.0662269560333615,82961.0552536913,37000,96987.198068285,103886.539748336,904098.270639837,1009786.65597249,1100136.09297602,8.94737878235376,162.127562346716
1,0.0668959151852137,82961.0552536913,37000,97931.6171544879,104826.505738378,904098.270639837,1009786.65597249,1099315.65708849,8.86613034411455,164.680046363481
1.01,0.0675648743370658,82961.0552536913,37000,98875.3497256756,105764.414488883,904098.270639837,1009786.65597249,1098495.86495738,8.78494565760085,167.230674934258
1.02,0.0682338334889179,82961.0552536913,37000,99818.3963193104,106700.269710966,904098.270639837,1009786.65597249,1097676.71606101,8.70382467114962,169.77944951165
1.03,0.0689027926407701,82961.0552536913,37000,100760.757472417,107634.075109355,904098.270639837,1009786.65597249,1096858.2098781,8.62276733314058,172.326371547074
1.04,0.0695717517926222,82961.0552536913,37000,101702.433721584,108565.834382405,904098.270639837,1009786.65597249,1096040.34588785,8.54177359199618,174.871442490767
1.05,0.0702407109444743,82961.0552536913,37000,102643.425602961,109495.551222107,904098.270639837,1009786.65597249,1095223.12356987,8.46084339618162,177.414663791787
1.06,0.0709096700963265,82961.0552536913,37000,103583.733652264,110423.229314098,904098.270639837,1009786.65597249,1094406.54240418,8.37997669420471,179.956036898011
1.07,0.0715786292481786,82961.0552536913,37000,104523.358404771,111348.872337675,904098.270639837,1009786.65597249,1093590.60187126,8.29917343461595,182.495563256139
1.08,0.0722475884000308,82961.0552536913,37000,105462.300395326,112272.483965802,904098.270639837,1009786.65597249,1092775.30145201,8.21843356600839,185.033244311693
1.09,0.0729165475518829,82961.0552536913,37000,106400.560158337,113194.067865125,904098.270639837,1009786.65597249,1091960.64062776,8.13775703701763,187.56908150902
1.1,0.073585506703735,82961.0552536913,37000,107338.138227777,114113.627695977,904098.270639837,1009786.65597249,1091146.61888027,8.05714379632188,190.103076291289
1.11,0.0742544658555871,82961.0552536913,37000,108275.035137185,115031.167112394,904098.270639837,1009786.65597249,1090333.23569172,7.97659379264172,192.635230100499
1.12,0.0749234250074393,82961.0552536913,37000,109211.251419664,115946.689762125,904098.270639837,1009786.65597249,1089520.49054474,7.89610697474026,195.165544377471
1.13,0.0755923841592914,82961.0552536913,37000,110146.787607887,116860.199286638,904098.270639837,1009786.65597249,1088708.38292236,7.81568329142301,197.694020561856
1.14,0.0762613433111436,82961.0552536913,37000,111081.64423409,117771.699321137,904098.270639837,1009786.65597249,1087896.91230806,7.73532269153786,200.220660092135
1.15,0.0769303024629957,82961.0552536913,37000,112015.821830077,118681.193494569,904098.270639837,1009786.65597249,1087086.07818574,7.65502512397503,202.745464405615
1.16,0.0775992616148478,82961.0552536913,37000,112949.320927221,119588.685429634,904098.270639837,1009786.65597249,1086275.88003972,7.57479053766706,205.268434938436
1.17,0.0782682207667,82961.0552536913,37000,113882.142056461,120494.1787428,904098.270639837,1009786.65597249,1085466.31735477,7.49461888158878,207.78957312557
1.18,0.0789371799185521,82961.0552536913,37000,114814.285748303,121397.677044307,904098.270639837,1009786.65597249,1084657.38961607,7.41451010475723,210.308880400819
1.19,0.0796061390704043,82961.0552536913,37000,115745.752532824,122299.183938185,904098.270639837,1009786.65597249,1083849.09630921,7.33446415623171,212.826358196822
1.2,0.0802750982222564,82961.0552536913,37000,116676.542939668,123198.703022257,904098.270639837,1009786.65597249,1083041.43692023,7.2544809851136,215.342007945049
1.21,0.0809440573741085,82961.0552536913,37000,117606.657498049,124096.237888157,904098.270639837,1009786.65597249,1082234.4109356,7.17456054054647,217.855831075807
1.22,0.0816130165259607,82961.0552536913,37000,118536.096736749,124991.792121333,904098.270639837,1009786.65597249,1081428.01784219,7.09470277171601,220.36782901824
1.23,0.0822819756778128,82961.0552536913,37000,119464.861184121,125885.369301064,904098.270639837,1009786.65597249,1080622.25712732,7.01490762784989,222.878003200328
1.24,0.0829509348296649,82961.0552536913,37000,120392.951368089,126776.973000468,904098.270639837,1009786.65597249,1079817.12827871,6.93517505821789,225.38635504889
1.25,0.0836198939815171,82961.0552536913,37000,121320.367816147,127666.60678651,904098.270639837,1009786.65597249,1079012.63078453,6.85550501213171,227.892885989585
1.26,0.0842888531333692,82961.0552536913,37000,122247.111055357,128554.274220017,904098.270639837,1009786.65597249,1078208.76413334,6.77589743894509,230.397597446911
1.27,0.0849578122852213,82961.0552536913,37000,123173.181612357,129439.978855686,904098.270639837,1009786.65597249,1077405.52781417,6.69635228805362,232.900490844208
1.28,0.0856267714370735,82961.0552536913,37000,124098.580013353,130323.724242094,904098.270639837,1009786.65597249,1076602.92131643,6.61686950889476,235.401567603658
1.29,0.0862957305889256,82961.0552536913,37000,125023.306784126,131205.513921709,904098.270639837,1009786.65597249,1075800.94412997,6.53744905094793,237.900829146286
1.3,0.0869646897407777,82961.0552536913,37000,125947.362450025,132085.351430899,904098.270639837,1009786.65597249,1074999.59574506,6.45809086373426,240.398276891961
1.31,0.0876336488926299,82961.0552536913,37000,126870.747535977,132963.240299948,904098.270639837,1009786.65597249,1074198.8756524,6.37879489681667,242.893912259397
1.32,0.088302608044482,82961.0552536913,37000,127793.462566478,133839.184053058,904098.270639837,1009786.65597249,1073398.78334311,6.29956109979985,245.387736666156
1.33,0.0889715671963341,82961.0552536913,37000,128715.508065598,134713.186208365,904098.270639837,1009786.65597249,1072599.31830871,6.22038942233023,247.879751528643
1.34,0.0896405263481863,82961.0552536913,37000,129636.884556983,135585.250277948,904098.270639837,1009786.65597249,1071800.48004117,6.14127981409585,250.369958262115
1.35,0.0903094855000384,82961.0552536913,37000,130557.59256385,136455.379767839,904098.270639837,1009786.65597249,1071002.26803286,6.06223222482644,252.858358280677
1.36,0.0909784446518906,82961.0552536913,37000,131477.632608994,137323.578178033,904098.270639837,1009786.65597249,1070204.68177658,5.98324660429329,255.344952997281
1.37,0.0916474038037427,82961.0552536913,37000,132397.005214781,138189.8490025,904098.270639837,1009786.65597249,1069407.72076554,5.90432290230931,257.829743823732
1.38,0.0923163629555949,82961.0552536913,37000,133315.710903155,139054.195729191,904098.270639837,1009786.65597249,1068611.38449339,5.82546106872892,260.312732170689
1.39,0.092985322107447,82961.0552536913,37000,134233.750195634,139916.621840054,904098.270639837,1009786.65597249,1067815.67245418,5.74666105344802,262.79391944766
1.4,0.0936542812592991,82961.0552536913,37000,135151.123613313,140777.130811041,904098.270639837,1009786.65597249,1067020.58414238,5.66792280640402,265.273307063008
1.41,0.0943232404111512,82961.0552536913,37000,136067.831676862,141635.726112116,904098.270639837,1009786.65597249,1066226.11905289,5.5892462775757,267.750896423951
1.42,0.0949921995630034,82961.0552536913,37000,136983.874906528,142492.41120727,904098.270639837,1009786.65597249,1065432.27668102,5.51063141698327,270.226688936563
1.43,0.0956611587148555,82961.0552536913,37000,137899.253822136,143347.189554529,904098.270639837,1009786.65597249,1064639.05652249,5.43207817468835,272.700686005773
1.44,0.0963301178667077,82961.0552536913,37000,138813.968943087,144200.064605963,904098.270639837,1009786.65597249,1063846.45807346,5.35358650079379,275.17288903537
1.45,0.0969990770185598,82961.0552536913,37000,139728.02078836,145051.039807697,904098.270639837,1009786.65597249,1063054.48083047,5.27515634544377,277.643299427999
1.46,0.0976680361704119,82961.0552536913,37000,140641.409876511,145900.118599922,904098.270639837,1009786.65597249,1062263.12429052,5.19678765882379,280.111918585166
1.47,0.0983369953222641,82961.0552536913,37000,141554.136725677,146747.304416904,904098.270639837,1009786.65597249,1061472.387951,5.11848039116046,282.578747907236
1.48,0.0990059544741162,82961.0552536913,37000,142466.201853572,147592.600686994,904098.270639837,1009786.65597249,1060682.27130972,5.04023449272165,285.043788793437
1.49,0.0996749136259683,82961.0552536913,37000,143377.605777487,148436.010832639,904098.270639837,1009786.65597249,1059892.77386491,4.96204991381637,287.507042641857
1.5,0.10034387277782,82961.0552536913,37000,144288.349014296,149277.538270392,904098.270639837,1009786.65597249,1059103.8951152,4.88392660479473,289.96851084945
1.51,0.101012831929673,82961.0552536913,37000,145198.432080452,150117.18641092,904098.270639837,1009786.65597249,1058315.63455966,4.80586451604793,292.428194812032
1.52,0.101681791081525,82961.0552536913,37000,146107.855491985,150954.958659016,904098.270639837,1009786.65597249,1057527.99169776,4.72786359800826,294.886095924285
1.53,0.102350750233377,82961.0552536913,37000,147016.61976451,151790.85841361,904098.270639837,1009786.65597249,1056740.96602939,4.64992380114896,297.342215579757
1.54,0.103019709385229,82961.0552536913,37000,147924.725413219,152624.889067775,904098.270639837,1009786.65597249,1055954.55705483,4.57204507598426,299.796555170862
1.55,0.103688668537081,82961.0552536913,37000,148832.172952887,153457.054008742,904098.270639837,1009786.65597249,1055168.76427481,4.49422737306939,302.249116088884
1.56,0.104357627688933,82961.0552536913,37000,149738.96289787,154287.356617905,904098.270639837,1009786.65597249,1054383.58719046,4.41647064300044,304.699899723974
1.57,0.105026586840785,82961.0552536913,37000,150645.095762107,155115.800270834,904098.270639837,1009786.65597249,1053599.0253033,4.33877483641439,307.148907465153
1.58,0.105695545992638,82961.0552536913,37000,151550.572059116,155942.388337287,904098.270639837,1009786.65597249,1052815.0781153,4.26113990398906,309.596140700314
1.59,0.10636450514449,82961.0552536913,37000,152455.392302002,156767.124181212,904098.270639837,1009786.65597249,1052031.74512881,4.18356579644312,312.041600816221
1.6,0.107033464296342,82961.0552536913,37000,153359.557003449,157590.011160766,904098.270639837,1009786.65597249,1051249.02584661,4.10605246453591,314.48528919851
1.61,0.107702423448194,82961.0552536913,37000,154263.066675725,158411.052628318,904098.270639837,1009786.65597249,1050466.91977189,4.02859985906762,316.92720723169
1.62,0.108371382600046,82961.0552536913,37000,155165.921830685,159230.251930465,904098.270639837,1009786.65597249,1049685.42640824,3.95120793087912,319.367356299148
1.63,0.109040341751898,82961.0552536913,37000,156068.122979763,160047.612408035,904098.270639837,1009786.65597249,1048904.54525967,3.87387663085189,321.805737783142
1.64,0.10970930090375,82961.0552536913,37000,156969.67063398,160863.137396103,904098.270639837,1009786.65597249,1048124.27583061,3.79660590990808,324.24235306481
1.65,0.110378260055603,82961.0552536913,37000,157870.565303941,161676.830223995,904098.270639837,1009786.65597249,1047344.61762587,3.71939571901048,326.677203524164
1.66,0.111047219207455,82961.0552536913,37000,158770.807499836,162488.694215303,904098.270639837,1009786.65597249,1046565.57015071,3.64224600916242,329.110290540098
1.67,0.111716178359307,82961.0552536913,37000,159670.397731441,163298.732687894,904098.270639837,1009786.65597249,1045787.13291076,3.56515673140776,331.541615490381
1.68,0.112385137511159,82961.0552536913,37000,160569.336508116,164106.948953914,904098.270639837,1009786.65597249,1045009.30541208,3.48812783683087,333.971179751666
1.69,0.113054096663011,82961.0552536913,37000,161467.624338809,164913.346319806,904098.270639837,1009786.65597249,1044232.08716113,3.41115927655658,336.398984699484
1.7,0.113723055814863,82961.0552536913,37000,162365.261732053,165717.928086314,904098.270639837,1009786.65597249,1043455.4776648,3.33425100175014,338.825031708251
1.71,0.114392014966715,82961.0552536913,37000,163262.249195967,166520.697548494,904098.270639837,1009786.65597249,1042679.47643035,3.25740296361724,341.249322151262
1.72,0.115060974118567,82961.0552536913,37000,164158.587238259,167321.657995725,904098.270639837,1009786.65597249,1041904.08296549,3.18061511340388,343.671857400699
1.73,0.11572993327042,82961.0552536913,37000,165054.276366223,168120.812711717,904098.270639837,1009786.65597249,1041129.29677831,3.10388740239643,346.092638827629
1.74,0.116398892422272,82961.0552536913,37000,165949.31708674,168918.164974522,904098.270639837,1009786.65597249,1040355.1173773,3.02721978192155,348.511667802001
1.75,0.117067851574124,82961.0552536913,37000,166843.709906282,169713.718056544,904098.270639837,1009786.65597249,1039581.54427138,2.95061220334616,350.928945692655
1.76,0.117736810725976,82961.0552536913,37000,167737.455330907,170507.475224545,904098.270639837,1009786.65597249,1038808.57696987,2.8740646180774,353.344473867316
1.77,0.118405769877828,82961.0552536913,37000,168630.553866262,171299.439739658,904098.270639837,1009786.65597249,1038036.21498248,2.79757697756261,355.758253692599
1.78,0.11907472902968,82961.0552536913,37000,169523.006017582,172089.614857398,904098.270639837,1009786.65597249,1037264.45781935,2.72114923328932,358.170286534006
