Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.17,0.0113723055814863,82961.0552536913,59000,16865.4751720244,19149.911343116,904098.270639837,990692.90733711,1150009.30197746,16.0813097035869,-71.4144488609755
0.18,0.0120412647333385,82961.0552536913,59000,17851.0623173341,20255.0414898964,904098.270639837,990692.90733711,1149150.08569015,15.9945808816736,-69.74396217401
0.19,0.0127102238851906,82961.0552536913,59000,18835.930864815,21357.8278575896,904098.270639837,990692.90733711,1148291.54438871,15.9079201924649,-68.0746934494661
0.2,0.0133791830370427,82961.0552536913,59000,19820.0813779371,22458.274641763,904098.270639837,990692.90733711,1147433.67752571,15.821327580704,-66.40664173231
0.21,0.0140481421888949,82961.0552536913,59000,20803.5144197112,23556.386030782,904098.270639837,990692.90733711,1146576.4845542,15.7348029911797,-64.7398060682861
0.22,0.014717101340747,82961.0552536913,59000,21786.2305526897,24652.1662058226,904098.270639837,990692.90733711,1145719.96492763,15.6483463687268,-63.0741855039157
0.23,0.0153860604925991,82961.0552536913,59000,22768.2303389667,25745.6193408836,904098.270639837,990692.90733711,1144864.11809996,15.5619576582256,-61.4097790864972
0.24,0.0160550196444513,82961.0552536913,59000,23749.5143401783,26836.7496027987,904098.270639837,990692.90733711,1144008.94352556,15.4756368046022,-59.7465858641046
0.25,0.0167239787963034,82961.0552536913,59000,24730.0831175034,27925.5611512488,904098.270639837,990692.90733711,1143154.44065927,15.3893837528281,-58.0846048855875
0.26,0.0173929379481556,82961.0552536913,59000,25709.9372316636,29012.0581387738,904098.270639837,990692.90733711,1142300.60895638,15.3031984479205,-56.4238352005702
0.27,0.0180618971000077,82961.0552536913,59000,26689.0772429239,30096.2447107853,904098.270639837,990692.90733711,1141447.44787264,15.2170808349423,-54.7642758594511
0.28,0.0187308562518598,82961.0552536913,59000,27667.5037110929,31178.1250055782,904098.270639837,990692.90733711,1140594.95686423,15.1310308590017,-53.1059259134019
0.29,0.019399815403712,82961.0552536913,59000,28645.2171955234,32257.7031543431,904098.270639837,990692.90733711,1139743.1353878,15.0450484652525,-51.4487844143671
0.3,0.0200687745555641,82961.0552536913,59000,29622.2182551126,33334.9832811783,904098.270639837,990692.90733711,1138891.98290043,14.9591335988938,-49.7928504150635
0.31,0.0207377337074162,82961.0552536913,59000,30598.5074483023,34409.9695031016,904098.270639837,990692.90733711,1138041.49885968,14.8732862051702,-48.1381229689792
0.32,0.0214066928592684,82961.0552536913,59000,31574.0853330798,35482.6659300628,904098.270639837,990692.90733711,1137191.68272353,14.7875062293716,-46.4846011303733
0.33,0.0220756520111205,82961.0552536913,59000,32548.9524669777,36553.0766649553,904098.270639837,990692.90733711,1136342.53395042,14.7017936168332,-44.832283954275
0.34,0.0227446111629726,82961.0552536913,59000,33523.1094070749,37621.2058036284,904098.270639837,990692.90733711,1135494.05199924,14.6161483129356,-43.1811704964832
0.35,0.0234135703148248,82961.0552536913,59000,34496.5567099963,38687.057434899,904098.270639837,990692.90733711,1134646.23632932,14.5305702631045,-41.5312598135656
0.36,0.0240825294666769,82961.0552536913,59000,35469.2949319136,39750.6356405638,904098.270639837,990692.90733711,1133799.08640046,14.4450594128108,-39.8825509628583
0.37,0.024751488618529,82961.0552536913,59000,36441.3246285457,40811.9444954108,904098.270639837,990692.90733711,1132952.60167288,14.3596157075707,-38.2350430024649
0.38,0.0254204477703812,82961.0552536913,59000,37412.6463551589,41870.9880672318,904098.270639837,990692.90733711,1132106.78160726,14.2742390929454,-36.5887349912561
0.39,0.0260894069222333,82961.0552536913,59000,38383.2606665673,42927.770416834,904098.270639837,990692.90733711,1131261.62566473,14.1889295145413,-34.943625988869
0.4,0.0267583660740855,82961.0552536913,59000,39353.1681171332,43982.2955980515,904098.270639837,990692.90733711,1130417.13330686,14.1036869180096,-33.2997150557065
0.41,0.0274273252259376,82961.0552536913,59000,40322.3692607676,45034.567657758,904098.270639837,990692.90733711,1129573.30399567,14.0185112490469,-31.6570012529363
0.42,0.0280962843777897,82961.0552536913,59000,41290.8646509304,46084.5906358778,904098.270639837,990692.90733711,1128730.13719362,13.9334024533944,-30.0154836424909
0.43,0.0287652435296419,82961.0552536913,59000,42258.6548406308,47132.3685653981,904098.270639837,990692.90733711,1127887.63236362,13.8483604768385,-28.3751612870664
0.44,0.029434202681494,82961.0552536913,59000,43225.7403824279,48177.9054723804,904098.270639837,990692.90733711,1127045.78896903,13.7633852652104,-26.7360332501222
0.45,0.0301031618333461,82961.0552536913,59000,44192.1218284307,49221.2053759729,904098.270639837,990692.90733711,1126204.60647364,13.6784767643861,-25.0980985958802
0.46,0.0307721209851983,82961.0552536913,59000,45157.7997302988,50262.2722884214,904098.270639837,990692.90733711,1125364.08434169,13.5936349202865,-23.4613563893241
0.47,0.0314410801370504,82961.0552536913,59000,46122.7746392425,51301.1102150818,904098.270639837,990692.90733711,1124524.22203787,13.5088596788773,-21.8258056961991
0.48,0.0321100392889026,82961.0552536913,59000,47087.0471060235,52337.7231544313,904098.270639837,990692.90733711,1123685.01902731,13.4241509861688,-20.191445583011
0.49,0.0327789984407547,82961.0552536913,59000,48050.617680955,53372.1150980803,904098.270639837,990692.90733711,1122846.47477558,13.3395087882163,-18.5582751170254
0.5,0.0334479575926068,82961.0552536913,59000,49013.4869139022,54404.2900307842,904098.270639837,990692.90733711,1122008.58874869,13.2549330311195,-16.9262933662676
0.51,0.034116916744459,82961.0552536913,59000,49975.6553542825,55434.2519304546,904098.270639837,990692.90733711,1121171.36041311,13.1704236610229,-15.2954993995213
0.52,0.0347858758963111,82961.0552536913,59000,50937.1235510662,56462.0047681714,904098.270639837,990692.90733711,1120334.78923573,13.0859806241154,-13.6658922863285
0.53,0.0354548350481632,82961.0552536913,59000,51897.8920527766,57487.5525081941,904098.270639837,990692.90733711,1119498.87468389,13.0016038666307,-12.0374710969888
0.54,0.0361237942000154,82961.0552536913,59000,52857.9614074905,58510.8991079737,904098.270639837,990692.90733711,1118663.61622537,12.9172933348469,-10.4102349025585
0.55,0.0367927533518675,82961.0552536913,59000,53817.3321628385,59532.0485181638,904098.270639837,990692.90733711,1117829.01332839,12.8330489750866,-8.78418277485003
0.56,0.0374617125037196,82961.0552536913,59000,54776.0048660054,60551.0046826327,904098.270639837,990692.90733711,1116995.06546162,12.7488707337168,-7.15931378643158
0.57,0.0381306716555718,82961.0552536913,59000,55733.9800637305,61567.7715384744,904098.270639837,990692.90733711,1116161.77209415,12.6647585571489,-5.53562701062624
0.58,0.0387996308074239,82961.0552536913,59000,56691.2583023083,62582.3530160206,904098.270639837,990692.90733711,1115329.13269554,12.5807123918389,-3.91312152151145
0.59,0.0394685899592761,82961.0552536913,59000,57647.8401275882,63594.7530388518,904098.270639837,990692.90733711,1114497.14673575,12.4967321842869,-2.29179639391836
0.6,0.0401375491111282,82961.0552536913,59000,58603.7260849757,64604.975523809,904098.270639837,990692.90733711,1113665.81368522,12.4128178810373,-0.671650703431127
0.61,0.0408065082629803,82961.0552536913,59000,59558.916719432,65613.024381005,904098.270639837,990692.90733711,1112835.13301479,12.3289694286788,0.947316473613528
0.62,0.0414754674148325,82961.0552536913,59000,60513.412575475,66618.9035138359,904098.270639837,990692.90733711,1112005.10419577,12.2451867738445,2.56510606012713
0.63,0.0421444265666846,82961.0552536913,59000,61467.2141971793,67622.6168189927,904098.270639837,990692.90733711,1111175.72669989,12.1614698632114,4.18171897827004
0.64,0.0428133857185367,82961.0552536913,59000,62420.3221281767,68624.1681864722,904098.270639837,990692.90733711,1110346.99999931,12.0778186435008,5.79715614945198
0.65,0.0434823448703889,82961.0552536913,59000,63372.7369116563,69623.5614995891,904098.270639837,990692.90733711,1109518.92356666,11.9942330614782,7.41141849433271
0.66,0.044151304022241,82961.0552536913,59000,64324.4590903655,70620.8006349865,904098.270639837,990692.90733711,1108691.49687497,11.910713063953,9.02450693282276
0.67,0.0448202631740931,82961.0552536913,59000,65275.4892066095,71615.8894626481,904098.270639837,990692.90733711,1107864.71939772,11.8272585977787,10.6364223840839
0.68,0.0454892223259453,82961.0552536913,59000,66225.8278022526,72608.8318459087,904098.270639837,990692.90733711,1107038.59060884,11.7438696098528,12.2471657665298
0.69,0.0461581814777974,82961.0552536913,59000,67175.4754187177,73599.6316414662,904098.270639837,990692.90733711,1106213.10998267,11.6605460471168,13.8567379978266
0.7,0.0468271406296496,82961.0552536913,59000,68124.4325969874,74588.2926993924,904098.270639837,990692.90733711,1105388.27699401,11.5772878565561,15.4651399948939
0.71,0.0474960997815017,82961.0552536913,59000,69072.6998776039,75574.8188631445,904098.270639837,990692.90733711,1104564.09111808,11.4940949852,17.0723726739049
0.72,0.0481650589333538,82961.0552536913,59000,70020.2778006694,76559.2139695761,904098.270639837,990692.90733711,1103740.55183053,11.4109673801217,18.6784369502871
0.73,0.048834018085206,82961.0552536913,59000,70967.1669058467,77541.4818489488,904098.270639837,990692.90733711,1102917.65860745,11.327904988438,20.2833337387232
0.74,0.0495029772370581,82961.0552536913,59000,71913.3677323594,78521.6263249432,904098.270639837,990692.90733711,1102095.41092538,11.2449077573099,21.8870639531515
0.75,0.0501719363889102,82961.0552536913,59000,72858.8808189923,79499.6512146698,904098.270639837,990692.90733711,1101273.80826127,11.1619756339417,23.4896285067666
0.76,0.0508408955407624,82961.0552536913,59000,73803.7067040918,80475.5603286807,904098.270639837,990692.90733711,1100452.85009251,11.0791085655816,25.09102831202
0.77,0.0515098546926145,82961.0552536913,59000,74747.8459255662,81449.3574709804,904098.270639837,990692.90733711,1099632.53589692,10.9963064995216,26.6912642806207
0.78,0.0521788138444666,82961.0552536913,59000,75691.2990208861,82421.0464390369,904098.270639837,990692.90733711,1098812.86515277,10.913569383097,28.2903373235356
0.79,0.0528477729963188,82961.0552536913,59000,76634.0665270847,83390.631023793,904098.270639837,990692.90733711,1097993.83733873,10.8308971636871,29.8882483509909
0.8,0.0535167321481709,82961.0552536913,59000,77576.1489807583,84358.1150096773,904098.270639837,990692.90733711,1097175.45193394,10.7482897887145,31.4849982724716
0.81,0.0541856913000231,82961.0552536913,59000,78517.5469180666,85323.5021746151,904098.270639837,990692.90733711,1096357.70841794,10.6657472056452,33.0805879967229
0.82,0.0548546504518752,82961.0552536913,59000,79458.260874733,86286.79629004,904098.270639837,990692.90733711,1095540.60627072,10.5832693619891,34.6750184317508
0.83,0.0555236096037273,82961.0552536913,59000,80398.291386045,87248.001120904,904098.270639837,990692.90733711,1094724.14497268,10.5008562052992,36.268290484822
0.84,0.0561925687555795,82961.0552536913,59000,81337.6389868548,88207.1204256896,904098.270639837,990692.90733711,1093908.32400467,10.4185076831721,37.8604050624656
0.85,0.0568615279074316,82961.0552536913,59000,82276.304211579,89164.1579564199,904098.270639837,990692.90733711,1093093.14284796,10.3362237432476,39.4513630704729
0.86,0.0575304870592837,82961.0552536913,59000,83214.2875941999,90119.1174586699,904098.270639837,990692.90733711,1092278.60098425,10.254004333209,41.041165413898
0.87,0.0581994462111359,82961.0552536913,59000,84151.5896682649,91072.0026715777,904098.270639837,990692.90733711,1091464.69789568,10.1718494007829,42.6298129970592
0.88,0.058868405362988,82961.0552536913,59000,85088.2109668878,92022.8173278551,904098.270639837,990692.90733711,1090651.4330648,10.089758893739,44.2173067235386
0.89,0.0595373645148401,82961.0552536913,59000,86024.1520227483,92971.5651537987,904098.270639837,990692.90733711,1089838.8059746,10.0077327598904,45.8036474961834
0.9,0.0602063236666923,82961.0552536913,59000,86959.4133680928,93918.2498693005,904098.270639837,990692.90733711,1089026.81610849,9.92577094709345,47.3888362171064
0.91,0.0608752828185444,82961.0552536913,59000,87893.995534735,94862.8751878594,904098.270639837,990692.90733711,1088215.46295033,9.84387340324742,48.9728737876863
0.92,0.0615442419703966,82961.0552536913,59000,88827.8990540556,95805.4448165913,904098.270639837,990692.90733711,1087404.74598437,9.7620400762949,50.5557611085687
0.93,0.0622132011222487,82961.0552536913,59000,89761.1244570033,96745.9624562406,904098.270639837,990692.90733711,1086594.66469532,9.68027091422147,52.1374990796665
0.94,0.0628821602741008,82961.0552536913,59000,90693.6722740948,97684.4318011907,904098.270639837,990692.90733711,1085785.2185683,9.59856586505581,53.7180886001605
0.95,0.063551119425953,82961.0552536913,59000,91625.5430354151,98620.8565394746,904098.270639837,990692.90733711,1084976.40708886,9.51692487686961,55.2975305685001
0.96,0.0642200785778051,82961.0552536913,59000,92556.7372706183,99555.2403527865,904098.270639837,990692.90733711,1084168.22974297,9.4353478977775,56.8758258824039
0.97,0.0648890377296572,82961.0552536913,59000,93487.2555089275,100487.586916491,904098.270639837,990692.90733711,1083360.68601704,9.35383487593707,58.4529754388601
0.98,0.0655579968815094,82961.0552536913,59000,94417.0982791353,101417.899899637,904098.270639837,990692.90733711,1082553.7753979,9.27238575954885,60.0289801341275
0.99,0.0662269560333615,82961.0552536913,59000,95346.2661096042,102346.182964963,904098.270639837,990692.90733711,1081747.49737278,9.1910004968562,61.6038408637358
1,0.0668959151852137,82961.0552536913,59000,96274.759528267,103272.439768915,904098.270639837,990692.90733711,1080941.85142938,9.1096790361453,63.1775585224864
1.01,0.0675648743370658,82961.0552536913,59000,97202.5790626271,104196.673961649,904098.270639837,990692.90733711,1080136.83705578,9.02842132574519,64.7501340044527
1.02,0.0682338334889179,82961.0552536913,59000,98129.7252397588,105118.88918705,904098.270639837,990692.90733711,1079332.45374051,8.94722731402764,66.321568202981
1.03,0.0689027926407701,82961.0552536913,59000,99056.1985863078,106039.089082737,904098.270639837,990692.90733711,1078528.70097252,8.8660969494071,67.8918620106912
1.04,0.0695717517926222,82961.0552536913,59000,99981.9996284913,106957.277280075,904098.270639837,990692.90733711,1077725.57824117,8.78503018034079,69.4610163194768
1.05,0.0702407109444743,82961.0552536913,59000,100907.128892099,107873.457404186,904098.270639837,990692.90733711,1076923.08503626,8.70402695532851,71.0290320205063
1.06,0.0709096700963265,82961.0552536913,59000,101831.586902492,108787.633073959,904098.270639837,990692.90733711,1076121.220848,8.62308722291272,72.5959100042233
1.07,0.0715786292481786,82961.0552536913,59000,102755.374184605,109699.807902064,904098.270639837,990692.90733711,1075319.98516702,8.54221093167847,74.1616511603473
1.08,0.0722475884000308,82961.0552536913,59000,103678.491262946,110609.985494956,904098.270639837,990692.90733711,1074519.37748439,8.46139803025332,75.7262563778742
1.09,0.0729165475518829,82961.0552536913,59000,104600.938661595,111518.169452891,904098.270639837,990692.90733711,1073719.39729158,8.38064846730739,77.2897265450767
1.1,0.073585506703735,82961.0552536913,59000,105522.716904208,112424.363369936,904098.270639837,990692.90733711,1072920.04408049,8.29996219155321,78.8520625495055
1.11,0.0742544658555871,82961.0552536913,59000,106443.826514014,113328.570833975,904098.270639837,990692.90733711,1072121.31734344,8.21933915174583,80.4132652779893
1.12,0.0749234250074393,82961.0552536913,59000,107364.268013815,114230.795426726,904098.270639837,990692.90733711,1071323.21657317,8.13877929668262,81.9733356166358
1.13,0.0755923841592914,82961.0552536913,59000,108284.041925991,115131.040723748,904098.270639837,990692.90733711,1070525.74126283,8.0582825752034,83.5322744508319
1.14,0.0762613433111436,82961.0552536913,59000,109203.148772495,116029.310294449,904098.270639837,990692.90733711,1069728.89090602,7.97784893619021,85.090082665245
1.15,0.0769303024629957,82961.0552536913,59000,110121.589074855,116925.607702102,904098.270639837,990692.90733711,1068932.66499671,7.89747832856752,86.6467611438225
1.16,0.0775992616148478,82961.0552536913,59000,111039.363354178,117819.936503851,904098.270639837,990692.90733711,1068137.06302934,7.81717070130201,88.2023107697937
1.17,0.0782682207667,82961.0552536913,59000,111956.472131145,118712.300250725,904098.270639837,990692.90733711,1067342.08449874,7.73692600340251,89.7567324256691
1.18,0.0789371799185521,82961.0552536913,59000,112872.915926013,119602.702487645,904098.270639837,990692.90733711,1066547.72890015,7.65674418392014,91.310026993242
1.19,0.0796061390704043,82961.0552536913,59000,113788.695258617,120491.146753435,904098.270639837,990692.90733711,1065753.99572926,7.57662519194815,92.8621953535888
1.2,0.0802750982222564,82961.0552536913,59000,114703.810648371,121377.636580835,904098.270639837,990692.90733711,1064960.88448214,7.49656897662189,94.4132383870693
1.21,0.0809440573741085,82961.0552536913,59000,115618.262614263,122262.175496509,904098.270639837,990692.90733711,1064168.3946553,7.41657548711881,95.9631569733277
1.22,0.0816130165259607,82961.0552536913,59000,116532.051674863,123144.767021055,904098.270639837,990692.90733711,1063376.52574566,7.3366446726584,97.5119519912929
1.23,0.0822819756778128,82961.0552536913,59000,117445.178348316,124025.414669017,904098.270639837,990692.90733711,1062585.27725057,7.25677648250217,99.0596243191791
1.24,0.0829509348296649,82961.0552536913,59000,118357.643152347,124904.121948894,904098.270639837,990692.90733711,1061794.64866776,7.1769708659536,100.606174834487
1.25,0.0836198939815171,82961.0552536913,59000,119269.446604262,125780.89236315,904098.270639837,990692.90733711,1061004.63949542,7.0972277723581,102.151604414003
1.26,0.0842888531333692,82961.0552536913,59000,120180.589220943,126655.729408228,904098.270639837,990692.90733711,1060215.24923213,7.01754715110305,103.695913933802
1.27,0.0849578122852213,82961.0552536913,59000,121091.071518855,127528.636574553,904098.270639837,990692.90733711,1059426.47737687,6.93792895161762,105.239104269245
1.28,0.0856267714370735,82961.0552536913,59000,122000.89401404,128399.617346549,904098.270639837,990692.90733711,1058638.32342908,6.85837312337289,106.781176294983
1.29,0.0862957305889256,82961.0552536913,59000,122910.057222124,129268.675202646,904098.270639837,990692.90733711,1057850.78688857,6.77887961588167,108.322130884955
1.3,0.0869646897407777,82961.0552536913,59000,123818.56165831,130135.813615291,904098.270639837,990692.90733711,1057063.86725559,6.69944837869859,109.86196891239
1.31,0.0876336488926299,82961.0552536913,59000,124726.407837386,131001.036050958,904098.270639837,990692.90733711,1056277.56403079,6.62007936142001,111.400691249807
1.32,0.088302608044482,82961.0552536913,59000,125633.59627372,131864.345970158,904098.270639837,990692.90733711,1055491.87671523,6.54077251368397,112.938298769016
1.33,0.0889715671963341,82961.0552536913,59000,126540.12748126,132725.746827448,904098.270639837,990692.90733711,1054706.80481041,6.46152778517014,114.474792341118
1.34,0.0896405263481863,82961.0552536913,59000,127446.001973538,133585.242071445,904098.270639837,990692.90733711,1053922.3478182,6.38234512559991,116.010172836506
1.35,0.0903094855000384,82961.0552536913,59000,128351.22026367,134442.835144831,904098.270639837,990692.90733711,1053138.50524093,6.30322448473617,117.544441124865
1.36,0.0909784446518906,82961.0552536913,59000,129255.782864352,135298.529484367,904098.270639837,990692.90733711,1052355.27658129,6.22416581238345,119.077598075174
1.37,0.0916474038037427,82961.0552536913,59000,130159.690287866,136152.328520901,904098.270639837,990692.90733711,1051572.66134243,6.14516905838768,120.609644555705
1.38,0.0923163629555949,82961.0552536913,59000,131062.943046075,137004.235679379,904098.270639837,990692.90733711,1050790.65902788,6.06623417263639,122.140581434025
1.39,0.092985322107447,82961.0552536913,59000,131965.541650428,137854.254378854,904098.270639837,990692.90733711,1050009.26914159,5.98736110505855,123.670409576996
1.4,0.0936542812592991,82961.0552536913,59000,132867.486611957,138702.388032497,904098.270639837,990692.90733711,1049228.49118791,5.90854980562448,125.199129850774
1.41,0.0943232404111512,82961.0552536913,59000,133768.778441279,139548.640047608,904098.270639837,990692.90733711,1048448.32467163,5.82980022434595,126.726743120812
1.42,0.0949921995630034,82961.0552536913,59000,134669.417648598,140393.013825622,904098.270639837,990692.90733711,1047668.76909791,5.75111231127605,128.253250251861
1.43,0.0956611587148555,82961.0552536913,59000,135569.4047437,141235.512762123,904098.270639837,990692.90733711,1046889.82397236,5.67248601650918,129.778652107966
1.44,0.0963301178667077,82961.0552536913,59000,136468.740235959,142076.140246854,904098.270639837,990692.90733711,1046111.48880095,5.59392129018103,131.302949552472
1.45,0.0969990770185598,82961.0552536913,59000,137367.424634334,142914.899663724,904098.270639837,990692.90733711,1045333.76309011,5.51541808246852,132.826143448023
1.46,0.0976680361704119,82961.0552536913,59000,138265.45844737,143751.794390819,904098.270639837,990692.90733711,1044556.64634665,5.43697634358982,134.34823465656
1.47,0.0983369953222641,82961.0552536913,59000,139162.842183201,144586.827800413,904098.270639837,990692.90733711,1043780.13807779,5.35859602380421,135.869224039324
1.48,0.0990059544741162,82961.0552536913,59000,140059.576349546,145420.003258977,904098.270639837,990692.90733711,1043004.23779115,5.28027707341216,137.389112456858
1.49,0.0996749136259683,82961.0552536913,59000,140955.661453712,146251.324127189,904098.270639837,990692.90733711,1042228.94499478,5.20201944275524,138.907900769003
1.5,0.10034387277782,82961.0552536913,59000,141851.098002594,147080.793759944,904098.270639837,990692.90733711,1041454.25919713,5.12382308221605,140.425589834904
1.51,0.101012831929673,82961.0552536913,59000,142745.886502673,147908.415506364,904098.270639837,990692.90733711,1040680.17990703,5.04568794221829,141.942180513005
1.52,0.101681791081525,82961.0552536913,59000,143640.027460023,148734.192709807,904098.270639837,990692.90733711,1039906.70663375,4.96761397322661,143.457673661055
1.53,0.102350750233377,82961.0552536913,59000,144533.521380302,149558.128707878,904098.270639837,990692.90733711,1039133.83888696,4.88960112574665,144.972070136105
1.54,0.103019709385229,82961.0552536913,59000,145426.36876876,150380.226832437,904098.270639837,990692.90733711,1038361.57617671,4.811649350325,146.485370794509
1.55,0.103688668537081,82961.0552536913,59000,146318.570130236,151200.49040961,904098.270639837,990692.90733711,1037589.91801349,4.73375859754912,147.997576491925
1.56,0.104357627688933,82961.0552536913,59000,147210.125969158,152018.9227598,904098.270639837,990692.90733711,1036818.86390817,4.65592881804734,149.508688083319
1.57,0.105026586840785,82961.0552536913,59000,148101.036789545,152835.527197694,904098.270639837,990692.90733711,1036048.41337203,4.57815996248881,151.018706422957
1.58,0.105695545992638,82961.0552536913,59000,148991.303095006,153650.307032274,904098.270639837,990692.90733711,1035278.56591677,4.50045198158352,152.527632364416
1.59,0.10636450514449,82961.0552536913,59000,149880.92538874,154463.265566828,904098.270639837,990692.90733711,1034509.32105447,4.42280482608219,154.035466760577
1.6,0.107033464296342,82961.0552536913,59000,150769.90417354,155274.406098957,904098.270639837,990692.90733711,1033740.67829763,4.34521844677625,155.542210463627
1.61,0.107702423448194,82961.0552536913,59000,151658.239951787,156083.731920587,904098.270639837,990692.90733711,1032972.63715914,4.26769279449787,157.047864325063
1.62,0.108371382600046,82961.0552536913,59000,152545.933225457,156891.246317976,904098.270639837,990692.90733711,1032205.1971523,4.19022782011984,158.55242919569
1.63,0.109040341751898,82961.0552536913,59000,153432.984496116,157696.952571727,904098.270639837,990692.90733711,1031438.35779083,4.11282347455557,160.05590592562
1.64,0.10970930090375,82961.0552536913,59000,154319.394264923,158500.853956797,904098.270639837,990692.90733711,1030672.11858881,4.03547970875912,161.558295364276
1.65,0.110378260055603,82961.0552536913,59000,155205.16303263,159302.953742503,904098.270639837,990692.90733711,1029906.47906077,3.95819647372505,163.05959836039
1.66,0.111047219207455,82961.0552536913,59000,156090.291299584,160103.255192535,904098.270639837,990692.90733711,1029141.43872161,3.88097372048843,164.559815762006
1.67,0.111716178359307,82961.0552536913,59000,156974.779565722,160901.761564965,904098.270639837,990692.90733711,1028376.99708663,3.80381140012489,166.058948416477
1.68,0.112385137511159,82961.0552536913,59000,157858.628330577,161698.476112257,904098.270639837,990692.90733711,1027613.15367155,3.72670946375045,167.556997170469
1.69,0.113054096663011,82961.0552536913,59000,158741.838093277,162493.402081274,904098.270639837,990692.90733711,1026849.90799247,3.64966786252158,169.053962869961
1.7,0.113723055814863,82961.0552536913,59000,159624.409352543,163286.542713291,904098.270639837,990692.90733711,1026087.25956592,3.57268654763515,170.549846360242
1.71,0.114392014966715,82961.0552536913,59000,160506.342606692,164077.901244001,904098.270639837,990692.90733711,1025325.20790879,3.49576547032832,172.044648485918
1.72,0.115060974118567,82961.0552536913,59000,161387.638353635,164867.480903527,904098.270639837,990692.90733711,1024563.75253841,3.41890458187865,173.538370090906
1.73,0.11572993327042,82961.0552536913,59000,162268.29709088,165655.284916432,904098.270639837,990692.90733711,1023802.89297247,3.34210383360392,175.03101201844
1.74,0.116398892422272,82961.0552536913,59000,163148.319315529,166441.316501726,904098.270639837,990692.90733711,1023042.62872908,3.26536317686221,176.522575111067
1.75,0.117067851574124,82961.0552536913,59000,164027.705524283,167225.578872876,904098.270639837,990692.90733711,1022282.95932676,3.18868256305181,178.01306021065
1.76,0.117736810725976,82961.0552536913,59000,164906.456213438,168008.075237817,904098.270639837,990692.90733711,1021523.8842844,3.11206194361115,179.502468158369
1.77,0.118405769877828,82961.0552536913,59000,165784.571878886,168788.808798961,904098.270639837,990692.90733711,1020765.40312131,3.03550127001885,180.990799794721
1.78,0.11907472902968,82961.0552536913,59000,166662.053016117,169567.782753204,904098.270639837,990692.90733711,1020007.51535719,2.95900049379364,182.47805595952
1.79,0.119743688181532,82961.0552536913,59000,167538.90012022,170345.000291938,904098.270639837,990692.90733711,1019250.22051214,2.88255956649434,183.964237491898
