Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.19,0.0127102238851906,82961.0552536913,62000,18791.6316705954,21313.4763906918,904098.270639837,988091.509441888,1145617.82316688,15.9424822721093,-69.6909166603299
0.2,0.0133791830370427,82961.0552536913,62000,19773.4691339745,22411.6447255483,904098.270639837,988091.509441888,1144762.10926696,15.8558795747128,-68.1073078484282
0.21,0.0140481421888949,82961.0552536913,62000,20754.5909640431,23507.483174314,904098.270639837,988091.509441888,1143907.06748309,15.7693448989571,-66.5248532838014
0.22,0.014717101340747,82961.0552536913,62000,21734.9977218404,24600.9959075873,904098.270639837,988091.509441888,1143052.69727025,15.6828781896821,-64.9435520615478
0.23,0.0153860604925991,82961.0552536913,62000,22714.6899679483,25692.1870888086,904098.270639837,988091.509441888,1142198.99808386,15.5964793917735,-63.3634032775027
0.24,0.0160550196444513,82961.0552536913,62000,23693.6682624924,26781.060874272,904098.270639837,988091.509441888,1141345.96937978,15.5101484501627,-61.784406028238
0.25,0.0167239787963034,82961.0552536913,62000,24671.933165142,27867.6214131375,904098.270639837,988091.509441888,1140493.61061434,15.4238853098268,-60.2065594110612
0.26,0.0173929379481556,82961.0552536913,62000,25649.4852351106,28951.8728474435,904098.270639837,988091.509441888,1139641.92124432,15.3376899157883,-58.6298625240151
0.27,0.0180618971000077,82961.0552536913,62000,26626.3250311563,30033.8193121183,904098.270639837,988091.509441888,1138790.90072693,15.2515622131152,-57.054314465877
0.28,0.0187308562518598,82961.0552536913,62000,27602.4531115819,31113.4649349928,904098.270639837,988091.509441888,1137940.54851984,15.1655021469213,-55.4799143361582
0.29,0.019399815403712,82961.0552536913,62000,28577.8700342359,32190.8138368121,904098.270639837,988091.509441888,1137090.86408119,15.0795096623655,-53.9066612351033
0.3,0.0200687745555641,82961.0552536913,62000,29552.5763565123,33265.8701312477,904098.270639837,988091.509441888,1136241.84686954,14.9935847046523,-52.3345542636898
0.31,0.0207377337074162,82961.0552536913,62000,30526.5726353512,34338.6379249094,904098.270639837,988091.509441888,1135393.4963439,14.9077272190317,-50.7635925236271
0.32,0.0214066928592684,82961.0552536913,62000,31499.8594272391,35409.1213173577,904098.270639837,988091.509441888,1134545.81196374,14.8219371507989,-49.1937751173563
0.33,0.0220756520111205,82961.0552536913,62000,32472.4372882094,36477.3244011153,904098.270639837,988091.509441888,1133698.79318899,14.7362144452943,-47.6251011480494
0.34,0.0227446111629726,82961.0552536913,62000,33444.3067738427,37543.2512616793,904098.270639837,988091.509441888,1132852.43948,14.6505590479038,-46.0575697196085
0.35,0.0234135703148248,82961.0552536913,62000,34415.4684392672,38606.9059775329,904098.270639837,988091.509441888,1132006.75029757,14.5649709040584,-44.4911799366657
0.36,0.0240825294666769,82961.0552536913,62000,35385.9228391592,39668.2926201578,904098.270639837,988091.509441888,1131161.72510297,14.4794499592344,-42.9259309045819
0.37,0.024751488618529,82961.0552536913,62000,36355.670527743,40727.4152540455,904098.270639837,988091.509441888,1130317.36335789,14.393996158953,-41.3618217294467
0.38,0.0254204477703812,82961.0552536913,62000,37324.7120587919,41784.2779367098,904098.270639837,988091.509441888,1129473.66452449,14.3086094487809,-39.7988515180775
0.39,0.0260894069222333,82961.0552536913,62000,38293.0479856283,42838.8847186981,904098.270639837,988091.509441888,1128630.62806536,14.2232897743296,-38.2370193780188
0.4,0.0267583660740855,82961.0552536913,62000,39260.6788611239,43891.2396436034,904098.270639837,988091.509441888,1127788.25344352,14.1380370812557,-36.6763244175421
0.41,0.0274273252259376,82961.0552536913,62000,40227.6052377003,44941.3467480764,904098.270639837,988091.509441888,1126946.54012247,14.0528513152608,-35.1167657456446
0.42,0.0280962843777897,82961.0552536913,62000,41193.8276673295,45989.2100618368,904098.270639837,988091.509441888,1126105.48756614,13.9677324220916,-33.5583424720492
0.43,0.0287652435296419,82961.0552536913,62000,42159.3467015338,47034.8336076857,904098.270639837,988091.509441888,1125265.09523888,13.8826803475396,-32.0010537072036
0.44,0.029434202681494,82961.0552536913,62000,43124.1628913867,48078.2214015166,904098.270639837,988091.509441888,1124425.36260553,13.7976950374411,-30.4448985622795
0.45,0.0301031618333461,82961.0552536913,62000,44088.2767875129,49119.3774523279,904098.270639837,988091.509441888,1123586.28913133,13.7127764376775,-28.8898761491727
0.46,0.0307721209851983,82961.0552536913,62000,45051.688940089,50158.305762234,904098.270639837,988091.509441888,1122747.87428198,13.6279244941748,-27.3359855805016
0.47,0.0314410801370504,82961.0552536913,62000,46014.3998988435,51195.0103264774,904098.270639837,988091.509441888,1121910.11752363,13.5431391529039,-25.7832259696073
0.48,0.0321100392889026,82961.0552536913,62000,46976.4102130574,52229.4951334402,904098.270639837,988091.509441888,1121073.01832287,13.4584203598805,-24.2315964305526
0.49,0.0327789984407547,82961.0552536913,62000,47937.7204315647,53261.7641646556,904098.270639837,988091.509441888,1120236.57614671,13.3737680611647,-22.6810960781215
0.5,0.0334479575926068,82961.0552536913,62000,48898.3311027523,54291.82139482,904098.270639837,988091.509441888,1119400.79046263,13.2891822028616,-21.1317240278188
0.51,0.034116916744459,82961.0552536913,62000,49858.242774561,55319.6707918041,904098.270639837,988091.509441888,1118565.66073853,13.2046627311208,-19.5834793958693
0.52,0.0347858758963111,82961.0552536913,62000,50817.4559944854,56345.3163166649,904098.270639837,988091.509441888,1117731.18644277,13.1202095921364,-18.036361299217
0.53,0.0354548350481632,82961.0552536913,62000,51775.9713095744,57368.761923657,904098.270639837,988091.509441888,1116897.36704413,13.0358227321472,-16.4903688555251
0.54,0.0361237942000154,82961.0552536913,62000,52733.7892664317,58390.0115602442,904098.270639837,988091.509441888,1116064.20201185,12.9515020974365,-14.9455011831746
0.55,0.0367927533518675,82961.0552536913,62000,53690.910411216,59409.0691671114,904098.270639837,988091.509441888,1115231.69081558,12.867247634332,-13.4017574012645
0.56,0.0374617125037196,82961.0552536913,62000,54647.3352896413,60425.9386781754,904098.270639837,988091.509441888,1114399.83292545,12.7830592892058,-11.8591366296108
0.57,0.0381306716555718,82961.0552536913,62000,55603.0644469777,61440.6240205971,904098.270639837,988091.509441888,1113568.627812,12.6989370084746,-10.3176379887456
0.58,0.0387996308074239,82961.0552536913,62000,56558.0984280512,62453.1291147926,904098.270639837,988091.509441888,1112738.07494621,12.6148807385993,-8.77726059991733
0.59,0.0394685899592761,82961.0552536913,62000,57512.4377772447,63463.4578744449,904098.270639837,988091.509441888,1111908.1737995,12.5308904260852,-7.23800358508923
0.6,0.0401375491111282,82961.0552536913,62000,58466.0830384975,64471.6142065148,904098.270639837,988091.509441888,1111078.92384374,12.4469660174817,-5.6998660669395
0.61,0.0408065082629803,82961.0552536913,62000,59419.0347553066,65477.6020112532,904098.270639837,988091.509441888,1110250.32455123,12.3631074593829,-4.16284716886031
0.62,0.0414754674148325,82961.0552536913,62000,60371.2934707265,66481.4251822117,904098.270639837,988091.509441888,1109422.37539469,12.2793146984266,-2.62694601495717
0.63,0.0421444265666846,82961.0552536913,62000,61322.8597273698,67483.0876062544,904098.270639837,988091.509441888,1108595.07584731,12.1955876812951,-1.09216173004863
0.64,0.0428133857185367,82961.0552536913,62000,62273.7340674074,68482.5931635692,904098.270639837,988091.509441888,1107768.42538268,12.1119263547147,0.441506560334564
0.65,0.0434823448703889,82961.0552536913,62000,63223.917032569,69479.9457276789,904098.270639837,988091.509441888,1106942.42347485,12.028330665456,1.97405972994996
0.66,0.044151304022241,82961.0552536913,62000,64173.4091641433,70475.149165453,904098.270639837,988091.509441888,1106117.06959831,11.9448005603334,3.5054986518441
0.67,0.0448202631740931,82961.0552536913,62000,65122.2110029788,71468.2073371185,904098.270639837,988091.509441888,1105292.36322796,11.8613359862055,5.03582419835289
0.68,0.0454892223259453,82961.0552536913,62000,66070.3230894835,72459.1240962717,904098.270639837,988091.509441888,1104468.30383915,11.7779368899749,6.56503724110248
0.69,0.0461581814777974,82961.0552536913,62000,67017.7459636259,73447.9032898887,904098.270639837,988091.509441888,1103644.89090768,11.6946032185881,8.09313865100953
0.7,0.0468271406296496,82961.0552536913,62000,67964.4801649349,74434.5487583376,904098.270639837,988091.509441888,1102822.12390974,11.6113349190355,9.62012929828213
0.71,0.0474960997815017,82961.0552536913,62000,68910.5262325005,75419.0643353892,904098.270639837,988091.509441888,1102000.002322,11.5281319383514,11.1460100524202
0.72,0.0481650589333538,82961.0552536913,62000,69855.8847049739,76401.4538482278,904098.270639837,988091.509441888,1101178.52562153,11.444994223614,12.670781782216
0.73,0.048834018085206,82961.0552536913,62000,70800.5561205681,77381.7211174634,904098.270639837,988091.509441888,1100357.69328586,11.3619217219453,14.1944453557551
0.74,0.0495029772370581,82961.0552536913,62000,71744.5410170581,78359.8699571422,904098.270639837,988091.509441888,1099537.50479294,11.278914380511,15.7170016404164
0.75,0.0501719363889102,82961.0552536913,62000,72687.8399317813,79335.9041747576,904098.270639837,988091.509441888,1098717.95962114,11.1959721465206,17.2384515028731
0.76,0.0508408955407624,82961.0552536913,62000,73630.4534016379,80309.8275712619,904098.270639837,988091.509441888,1097899.05724928,11.1130949672273,18.7587958090934
0.77,0.0515098546926145,82961.0552536913,62000,74572.3819630912,81281.6439410769,904098.270639837,988091.509441888,1097080.7971566,11.030282789928,20.2780354243407
0.78,0.0521788138444666,82961.0552536913,62000,75513.6261521681,82251.3570721055,904098.270639837,988091.509441888,1096263.17882278,10.9475355619631,21.7961712131744
0.79,0.0528477729963188,82961.0552536913,62000,76454.1865044594,83218.9707457422,904098.270639837,988091.509441888,1095446.20172792,10.8648532307166,23.3132040394506
0.8,0.0535167321481709,82961.0552536913,62000,77394.0635551199,84184.4887368847,904098.270639837,988091.509441888,1094629.86535257,10.7822357436162,24.8291347663224
0.81,0.0541856913000231,82961.0552536913,62000,78333.2578388693,85147.9148139444,904098.270639837,988091.509441888,1093814.16917768,10.699683048133,26.3439642562408
0.82,0.0548546504518752,82961.0552536913,62000,79271.769889992,86109.2527388579,904098.270639837,988091.509441888,1092999.11268466,10.6171950917817,27.8576933709548
0.83,0.0555236096037273,82961.0552536913,62000,80209.6002423379,87068.5062670979,904098.270639837,988091.509441888,1092184.69535534,10.5347718221203,29.3703229715127
0.84,0.0561925687555795,82961.0552536913,62000,81146.7494293225,88025.6791476839,904098.270639837,988091.509441888,1091370.91667195,10.4524131867502,30.8818539182621
0.85,0.0568615279074316,82961.0552536913,62000,82083.2179839275,88980.7751231935,904098.270639837,988091.509441888,1090557.77611719,10.3701191333162,32.3922870708508
0.86,0.0575304870592837,82961.0552536913,62000,83019.0064387007,89933.7979297729,904098.270639837,988091.509441888,1089745.27317418,10.2878896095066,33.9016232882269
0.87,0.0581994462111359,82961.0552536913,62000,83954.1153257569,90884.7512971486,904098.270639837,988091.509441888,1088933.40732644,10.2057245630529,35.4098634286402
0.88,0.058868405362988,82961.0552536913,62000,84888.5451767781,91833.6389486375,904098.270639837,988091.509441888,1088122.17805794,10.1236239417296,36.9170083496422
0.89,0.0595373645148401,82961.0552536913,62000,85822.2965230136,92780.4646011582,904098.270639837,988091.509441888,1087311.58485309,10.0415876933548,38.4230589080865
0.9,0.0602063236666923,82961.0552536913,62000,86755.3698952806,93725.2319652417,904098.270639837,988091.509441888,1086501.62719669,9.95961576578962,39.9280159601299
0.91,0.0608752828185444,82961.0552536913,62000,87687.7658239644,94667.9447450427,904098.270639837,988091.509441888,1085692.304574,9.87770810693833,41.431880361233
0.92,0.0615442419703966,82961.0552536913,62000,88619.4848390192,95608.6066383495,904098.270639837,988091.509441888,1084883.61647068,9.79586466474834,42.9346529661601
0.93,0.0622132011222487,82961.0552536913,62000,89550.5274699679,96547.221336596,904098.270639837,988091.509441888,1084075.56237285,9.71408538721013,44.4363346289805
0.94,0.0628821602741008,82961.0552536913,62000,90480.8942459026,97483.7925248716,904098.270639837,988091.509441888,1083268.14176701,9.63237022235722,45.9369262030687
0.95,0.063551119425953,82961.0552536913,62000,91410.5856954852,98418.3238819321,904098.270639837,988091.509441888,1082461.35414012,9.55071911826616,47.4364285411051
0.96,0.0642200785778051,82961.0552536913,62000,92339.6023469475,99350.819080211,904098.270639837,988091.509441888,1081655.19897955,9.46913202305644,48.9348424950767
0.97,0.0648890377296572,82961.0552536913,62000,93267.9447280919,100281.28178583,904098.270639837,988091.509441888,1080849.6757731,9.38760888489048,50.4321689162773
0.98,0.0655579968815094,82961.0552536913,62000,94195.6133662911,101209.715658608,904098.270639837,988091.509441888,1080044.784009,9.30614965197366,51.9284086553083
0.99,0.0662269560333615,82961.0552536913,62000,95122.6087884893,102136.124352076,904098.270639837,988091.509441888,1079240.52317587,9.22475427255418,53.4235625620795
1,0.0668959151852137,82961.0552536913,62000,96048.9315212019,103060.511513484,904098.270639837,988091.509441888,1078436.89276281,9.14342269492302,54.9176314858095
1.01,0.0675648743370658,82961.0552536913,62000,96974.5820905161,103982.880783812,904098.270639837,988091.509441888,1077633.89225928,9.06215486741403,56.410616275026
1.02,0.0682338334889179,82961.0552536913,62000,97899.5610220912,104903.235797783,904098.270639837,988091.509441888,1076831.52115521,8.98095073840378,57.9025177775665
1.03,0.0689027926407701,82961.0552536913,62000,98823.8688411593,105821.58018387,904098.270639837,988091.509441888,1076029.77894094,8.89981025631159,59.3933368405795
1.04,0.0695717517926222,82961.0552536913,62000,99747.5060725249,106737.917564312,904098.270639837,988091.509441888,1075228.66510722,8.81873336959936,60.8830743105241
1.05,0.0702407109444743,82961.0552536913,62000,100670.473240566,107652.251555118,904098.270639837,988091.509441888,1074428.17914522,8.7377200267718,62.3717310331711
1.06,0.0709096700963265,82961.0552536913,62000,101592.770869234,108564.585766084,904098.270639837,988091.509441888,1073628.32054656,8.65677017637608,63.8593078536038
1.07,0.0715786292481786,82961.0552536913,62000,102514.399482055,109474.923800797,904098.270639837,988091.509441888,1072829.08880324,8.57588376700203,65.3458056162181
1.08,0.0722475884000308,82961.0552536913,62000,103435.359602128,110383.269256653,904098.270639837,988091.509441888,1072030.48340771,8.49506074728199,66.8312251647231
1.09,0.0729165475518829,82961.0552536913,62000,104355.651752128,111289.62572486,904098.270639837,988091.509441888,1071232.50385283,8.41430106589084,68.3155673421419
1.1,0.073585506703735,82961.0552536913,62000,105275.276454304,112193.996790455,904098.270639837,988091.509441888,1070435.14963189,8.33360467154589,69.7988329908123
1.11,0.0742544658555871,82961.0552536913,62000,106194.23423048,113096.386032309,904098.270639837,988091.509441888,1069638.42023857,8.25297151300686,71.2810229523868
1.12,0.0749234250074393,82961.0552536913,62000,107112.525602057,113996.797023142,904098.270639837,988091.509441888,1068842.315167,8.17240153907596,72.762138067834
1.13,0.0755923841592914,82961.0552536913,62000,108030.151090012,114895.233329531,904098.270639837,988091.509441888,1068046.83391171,8.09189469859765,74.2421791774383
1.14,0.0762613433111436,82961.0552536913,62000,108947.111214897,115791.69851192,904098.270639837,988091.509441888,1067251.97596766,8.0114509404588,75.7211471208011
1.15,0.0769303024629957,82961.0552536913,62000,109863.406496841,116686.196124632,904098.270639837,988091.509441888,1066457.74083023,7.93107021358851,77.199042736841
1.16,0.0775992616148478,82961.0552536913,62000,110779.037455553,117578.729715879,904098.270639837,988091.509441888,1065664.1279952,7.8507524669582,78.6758668637946
1.17,0.0782682207667,82961.0552536913,62000,111694.004610314,118469.302827772,904098.270639837,988091.509441888,1064871.13695878,7.77049764958146,80.1516203392169
1.18,0.0789371799185521,82961.0552536913,62000,112608.308479989,119357.918996331,904098.270639837,988091.509441888,1064078.7672176,7.69030571051405,81.626303999982
1.19,0.0796061390704043,82961.0552536913,62000,113521.949583016,120244.581751497,904098.270639837,988091.509441888,1063287.0182687,7.61017659885393,83.0999186822837
1.2,0.0802750982222564,82961.0552536913,62000,114434.928437414,121129.294617139,904098.270639837,988091.509441888,1062495.88960953,7.53011026374113,84.5724652216357
1.21,0.0809440573741085,82961.0552536913,62000,115347.245560781,122012.06111107,904098.270639837,988091.509441888,1061705.38073796,7.4501066543578,86.0439444528728
1.22,0.0816130165259607,82961.0552536913,62000,116258.901470294,122892.884745049,904098.270639837,988091.509441888,1060915.49115229,7.3701657199281,87.5143572101509
1.23,0.0822819756778128,82961.0552536913,62000,117169.896682708,123771.769024801,904098.270639837,988091.509441888,1060126.22035122,7.29028740971817,88.9837043269477
1.24,0.0829509348296649,82961.0552536913,62000,118080.231714359,124648.717450019,904098.270639837,988091.509441888,1059337.56783387,7.21047167303621,90.4519866360634
1.25,0.0836198939815171,82961.0552536913,62000,118989.907081165,125523.733514379,904098.270639837,988091.509441888,1058549.53309977,7.13071845923226,91.9192049696214
1.26,0.0842888531333692,82961.0552536913,62000,119898.923298622,126396.820705547,904098.270639837,988091.509441888,1057762.11564886,7.05102771769833,93.3853601590684
1.27,0.0849578122852213,82961.0552536913,62000,120807.280881809,127267.982505194,904098.270639837,988091.509441888,1056975.31498151,6.97139939786827,94.8504530351754
1.28,0.0856267714370735,82961.0552536913,62000,121714.980345384,128137.222389002,904098.270639837,988091.509441888,1056189.13059848,6.89183344921773,96.3144844280379
1.29,0.0862957305889256,82961.0552536913,62000,122622.022203588,129004.543826673,904098.270639837,988091.509441888,1055403.56200098,6.81232982126422,97.7774551670769
1.3,0.0869646897407777,82961.0552536913,62000,123528.406970244,129869.950281945,904098.270639837,988091.509441888,1054618.60869059,6.73288846356697,99.2393660810389
1.31,0.0876336488926299,82961.0552536913,62000,124434.135158758,130733.445212596,904098.270639837,988091.509441888,1053834.27016932,6.6535093257269,100.700217997997
1.32,0.088302608044482,82961.0552536913,62000,125339.207282118,131595.032070458,904098.270639837,988091.509441888,1053050.5459396,6.57419235738672,102.160011745351
1.33,0.0889715671963341,82961.0552536913,62000,126243.623852894,132454.714301427,904098.270639837,988091.509441888,1052267.43550427,6.49493750823072,103.618748149829
1.34,0.0896405263481863,82961.0552536913,62000,127147.385383242,133312.49534547,904098.270639837,988091.509441888,1051484.93836657,6.41574472798482,105.076428037487
1.35,0.0903094855000384,82961.0552536913,62000,128050.492384898,134168.378636637,904098.270639837,988091.509441888,1050703.05403016,6.33661396641652,106.533052233707
1.36,0.0909784446518906,82961.0552536913,62000,128952.945369186,135022.367603072,904098.270639837,988091.509441888,1049921.7819991,6.2575451733349,107.988621563204
1.37,0.0916474038037427,82961.0552536913,62000,129854.744847013,135874.465667023,904098.270639837,988091.509441888,1049141.12177788,6.17853829859059,109.44313685002
1.38,0.0923163629555949,82961.0552536913,62000,130755.891328868,136724.676244849,904098.270639837,988091.509441888,1048361.07287137,6.09959329207555,110.89659891753
1.39,0.092985322107447,82961.0552536913,62000,131656.38532483,137573.002747035,904098.270639837,988091.509441888,1047581.63478489,6.02071010372337,112.349008588436
1.4,0.0936542812592991,82961.0552536913,62000,132556.227344561,138419.448578195,904098.270639837,988091.509441888,1046802.80702413,5.94188868350892,113.800366684775
1.41,0.0943232404111512,82961.0552536913,62000,133455.417897307,139264.01713709,904098.270639837,988091.509441888,1046024.58909521,5.86312898144853,115.250674027915
1.42,0.0949921995630034,82961.0552536913,62000,134353.957491904,140106.711816633,904098.270639837,988091.509441888,1045246.98050465,5.7844309475998,116.699931438554
1.43,0.0956611587148555,82961.0552536913,62000,135251.846636771,140947.536003898,904098.270639837,988091.509441888,1044469.98075939,5.7057945320617,118.148139736727
1.44,0.0963301178667077,82961.0552536913,62000,136149.085839916,141786.493080134,904098.270639837,988091.509441888,1043693.58936676,5.62721968497442,119.5952997418
1.45,0.0969990770185598,82961.0552536913,62000,137045.675608934,142623.586420773,904098.270639837,988091.509441888,1042917.80583452,5.54870635651945,121.041412272474
1.46,0.0976680361704119,82961.0552536913,62000,137941.616451006,143458.819395438,904098.270639837,988091.509441888,1042142.62967081,5.47025449691942,122.486478146784
1.47,0.0983369953222641,82961.0552536913,62000,138836.908872903,144292.195367956,904098.270639837,988091.509441888,1041368.0603842,5.39186405643817,123.930498182102
1.48,0.0990059544741162,82961.0552536913,62000,139731.553380983,145123.717696366,904098.270639837,988091.509441888,1040594.09748366,5.31353498538064,125.373473195134
1.49,0.0996749136259683,82961.0552536913,62000,140625.550481192,145953.389732929,904098.270639837,988091.509441888,1039820.74047855,5.23526723409289,126.815404001923
1.5,0.10034387277782,82961.0552536913,62000,141518.900679067,146781.214824139,904098.270639837,988091.509441888,1039047.98887867,5.15706075296206,128.25629141785
1.51,0.101012831929673,82961.0552536913,62000,142411.604479731,147607.196310729,904098.270639837,988091.509441888,1038275.84219418,5.07891549241628,129.696136257631
1.52,0.101681791081525,82961.0552536913,62000,143303.6623879,148431.337527687,904098.270639837,988091.509441888,1037504.29993569,5.00083140292471,131.134939335323
1.53,0.102350750233377,82961.0552536913,62000,144195.074907878,149253.641804262,904098.270639837,988091.509441888,1036733.36161419,4.92280843499747,132.57270146432
1.54,0.103019709385229,82961.0552536913,62000,145085.84254356,150074.112463971,904098.270639837,988091.509441888,1035963.02674107,4.84484653918556,134.009423457355
1.55,0.103688668537081,82961.0552536913,62000,145975.96579843,150892.752824617,904098.270639837,988091.509441888,1035193.29482814,4.76694566608094,135.4451061265
1.56,0.104357627688933,82961.0552536913,62000,146865.445175566,151709.566198288,904098.270639837,988091.509441888,1034424.16538761,4.6891057663164,136.87975028317
1.57,0.105026586840785,82961.0552536913,62000,147754.281177634,152524.555891377,904098.270639837,988091.509441888,1033655.63793209,4.61132679056553,138.313356738119
1.58,0.105695545992638,82961.0552536913,62000,148642.474306894,153337.725204583,904098.270639837,988091.509441888,1032887.71197458,4.53360868954275,139.745926301441
1.59,0.10636450514449,82961.0552536913,62000,149530.025065196,154149.077432929,904098.270639837,988091.509441888,1032120.38702851,4.45595141400319,141.177459782575
1.6,0.107033464296342,82961.0552536913,62000,150416.933953985,154958.615865765,904098.270639837,988091.509441888,1031353.66260769,4.37835491474277,142.607957990299
1.61,0.107702423448194,82961.0552536913,62000,151303.201474297,155766.343786778,904098.270639837,988091.509441888,1030587.53822635,4.30081914259801,144.037421732737
1.62,0.108371382600046,82961.0552536913,62000,152188.82812676,156572.264474006,904098.270639837,988091.509441888,1029822.0133991,4.22334404844617,145.465851817354
1.63,0.109040341751898,82961.0552536913,62000,153073.814411596,157376.381199847,904098.270639837,988091.509441888,1029057.08764098,4.14592958320505,146.893249050962
1.64,0.10970930090375,82961.0552536913,62000,153958.160828623,158178.697231061,904098.270639837,988091.509441888,1028292.76046739,4.06857569783309,148.319614239714
1.65,0.110378260055603,82961.0552536913,62000,154841.867877249,158979.215828792,904098.270639837,988091.509441888,1027529.03139418,3.99128234332926,149.744948189112
1.66,0.111047219207455,82961.0552536913,62000,155724.93605648,159777.940248566,904098.270639837,988091.509441888,1026765.89993756,3.91404947073302,151.169251704
1.67,0.111716178359307,82961.0552536913,62000,156607.365864914,160574.873740307,904098.270639837,988091.509441888,1026003.36561415,3.83687703112438,152.592525588572
1.68,0.112385137511159,82961.0552536913,62000,157489.157800746,161370.019548345,904098.270639837,988091.509441888,1025241.427941,3.75976497562374,154.014770646364
1.69,0.113054096663011,82961.0552536913,62000,158370.312361765,162163.380911426,904098.270639837,988091.509441888,1024480.08643551,3.68271325539194,155.435987680265
1.7,0.113723055814863,82961.0552536913,62000,159250.830045355,162954.961062721,904098.270639837,988091.509441888,1023719.34061551,3.60572182163018,156.856177492508
1.71,0.114392014966715,82961.0552536913,62000,160130.711348499,163744.763229833,904098.270639837,988091.509441888,1022959.18999923,3.52879062558004,158.275340884675
1.72,0.115060974118567,82961.0552536913,62000,161009.956767773,164532.790634812,904098.270639837,988091.509441888,1022199.63410528,3.45191961852338,159.693478657699
1.73,0.11572993327042,82961.0552536913,62000,161888.566799352,165319.04649416,904098.270639837,988091.509441888,1021440.67245268,3.37510875178236,161.110591611858
1.74,0.116398892422272,82961.0552536913,62000,162766.541939007,166103.534018841,904098.270639837,988091.509441888,1020682.30456085,3.29835797671937,162.526680546786
1.75,0.117067851574124,82961.0552536913,62000,163643.882682107,166886.256414292,904098.270639837,988091.509441888,1019924.52994961,3.22166724473703,163.941746261463
1.76,0.117736810725976,82961.0552536913,62000,164520.589523618,167667.216880431,904098.270639837,988091.509441888,1019167.34813915,3.14503650727812,165.355789554223
1.77,0.118405769877828,82961.0552536913,62000,165396.662958104,168446.418611668,904098.270639837,988091.509441888,1018410.7586501,3.06846571582555,166.768811222749
1.78,0.11907472902968,82961.0552536913,62000,166272.103479728,169223.864796912,904098.270639837,988091.509441888,1017654.76100344,2.99195482190239,168.180812064078
1.79,0.119743688181532,82961.0552536913,62000,167146.911582252,169999.558619583,904098.270639837,988091.509441888,1016899.35472059,2.91550377707176,169.5917928746
