Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.33,0.0220756520111205,82961.0552536913,190000,29216.6255561703,33245.0735272721,904098.270639837,877645.944669017,1021056.52165275,16.3403679872087,-84.6228286546472
0.34,0.0227446111629726,82961.0552536913,190000,30091.1582967991,34217.0217473571,904098.270639837,877645.944669017,1020300.64180443,16.2542421578907,-84.1625482648426
0.35,0.0234135703148248,82961.0552536913,190000,30965.060366909,35186.926059343,904098.270639837,877645.944669017,1019545.35201003,16.1681835600033,-83.70259980689
0.36,0.0240825294666769,82961.0552536913,190000,31838.3322577663,36154.7900964896,904098.270639837,877645.944669017,1018790.65179315,16.0821921392644,-83.2429830222282
0.37,0.024751488618529,82961.0552536913,190000,32710.9744602387,37120.6174858517,904098.270639837,877645.944669017,1018036.54067778,15.996267841437,-82.7836976525059
0.38,0.0254204477703812,82961.0552536913,190000,33582.9874647957,38084.4118482895,904098.270639837,877645.944669017,1017283.01818831,15.9104106123284,-82.3247434395812
0.39,0.0260894069222333,82961.0552536913,190000,34454.371761509,39046.1767984791,904098.270639837,877645.944669017,1016530.0838495,15.8246203977911,-81.8661201255216
0.4,0.0267583660740855,82961.0552536913,190000,35325.127840053,40005.9159449231,904098.270639837,877645.944669017,1015777.73718652,15.738897143722,-81.4078274526037
0.41,0.0274273252259376,82961.0552536913,190000,36195.2561897048,40963.632889961,904098.270639837,877645.944669017,1015025.97772494,15.6532407960629,-80.9498651633132
0.42,0.0280962843777897,82961.0552536913,190000,37064.7572993447,41919.3312297796,904098.270639837,877645.944669017,1014274.8049907,15.5676513008001,-80.4922330003449
0.43,0.0287652435296419,82961.0552536913,190000,37933.6316574566,42873.0145544234,904098.270639837,877645.944669017,1013524.21851015,15.4821286039644,-80.0349307066018
0.44,0.029434202681494,82961.0552536913,190000,38801.879752128,43824.6864478051,904098.270639837,877645.944669017,1012774.21781002,15.3966726516314,-79.5779580251958
0.45,0.0301031618333461,82961.0552536913,190000,39669.5020710508,44774.3504877158,904098.270639837,877645.944669017,1012024.80241744,15.3112833899211,-79.121314699447
0.46,0.0307721209851983,82961.0552536913,190000,40536.4991015213,45722.0102458356,904098.270639837,877645.944669017,1011275.97185992,15.2259607649979,-78.6650004728835
0.47,0.0314410801370504,82961.0552536913,190000,41402.8713304407,46667.6692877436,904098.270639837,877645.944669017,1010527.72566536,15.1407047230708,-78.2090150892417
0.48,0.0321100392889026,82961.0552536913,190000,42268.6192443152,47611.3311729286,904098.270639837,877645.944669017,1009780.06336206,15.0555152103931,-77.7533582924657
0.49,0.0327789984407547,82961.0552536913,190000,43133.7433292567,48552.9994547994,904098.270639837,877645.944669017,1009032.9844787,14.9703921732625,-77.298029826707
0.5,0.0334479575926068,82961.0552536913,190000,43998.2440709827,49492.6776806945,904098.270639837,877645.944669017,1008286.48854436,14.8853355580211,-76.8430294363249
0.51,0.034116916744459,82961.0552536913,190000,44862.1219548169,50430.3693918932,904098.270639837,877645.944669017,1007540.5750885,14.8003453110552,-76.3883568658859
0.52,0.0347858758963111,82961.0552536913,190000,45725.3774656895,51366.0781236254,904098.270639837,877645.944669017,1006795.24364097,14.7154213787954,-75.9340118601634
0.53,0.0354548350481632,82961.0552536913,190000,46588.0110881375,52299.8074050819,904098.270639837,877645.944669017,1006050.49373201,14.6305637077166,-75.4799941641381
0.54,0.0361237942000154,82961.0552536913,190000,47450.023306305,53231.5607594245,904098.270639837,877645.944669017,1005306.32489224,14.5457722443377,-75.0263035229974
0.55,0.0367927533518675,82961.0552536913,190000,48311.4146039435,54161.3417037965,904098.270639837,877645.944669017,1004562.73665268,14.4610469352219,-74.572939682135
0.56,0.0374617125037196,82961.0552536913,190000,49172.1854644122,55089.1537493328,904098.270639837,877645.944669017,1003819.72854472,14.3763877269765,-74.1199023871515
0.57,0.0381306716555718,82961.0552536913,190000,50032.3363706787,56015.0004011697,904098.270639837,877645.944669017,1003077.30010016,14.2917945662529,-73.6671913838533
0.58,0.0387996308074239,82961.0552536913,190000,50891.8678053187,56938.8851584557,904098.270639837,877645.944669017,1002335.45085117,14.2072673997464,-73.2148064182533
0.59,0.0394685899592761,82961.0552536913,190000,51750.7802505167,57860.8115143612,904098.270639837,877645.944669017,1001594.18033032,14.1228061741964,-72.7627472365702
0.6,0.0401375491111282,82961.0552536913,190000,52609.0741880664,58780.7829560885,904098.270639837,877645.944669017,1000853.48807054,14.0384108363863,-72.3110135852282
0.61,0.0408065082629803,82961.0552536913,190000,53466.7500993707,59698.8029648823,904098.270639837,877645.944669017,1000113.37360517,13.9540813331433,-71.8596052108575
0.62,0.0414754674148325,82961.0552536913,190000,54323.8084654425,60614.8750160397,904098.270639837,877645.944669017,999373.836467919,13.8698176113386,-71.4085218602934
0.63,0.0421444265666846,82961.0552536913,190000,55180.2497669046,61529.0025789199,904098.270639837,877645.944669017,998634.876192901,13.7856196178873,-70.9577632805765
0.64,0.0428133857185367,82961.0552536913,190000,56036.07448399,62441.1891169548,904098.270639837,877645.944669017,997896.492314597,13.7014872997481,-70.5073292189526
0.65,0.0434823448703889,82961.0552536913,190000,56891.2830965425,63351.4380876586,904098.270639837,877645.944669017,997158.684367877,13.6174206039238,-70.0572194228724
0.66,0.044151304022241,82961.0552536913,190000,57745.8760840171,64259.752942638,904098.270639837,877645.944669017,996421.451887997,13.5334194774606,-69.607433639991
0.67,0.0448202631740931,82961.0552536913,190000,58599.85392548,65166.1371276021,904098.270639837,877645.944669017,995684.794410594,13.4494838674487,-69.1579716181684
0.68,0.0454892223259453,82961.0552536913,190000,59453.2170996089,66070.5940823725,904098.270639837,877645.944669017,994948.71147169,13.3656137210218,-68.708833105469
0.69,0.0461581814777974,82961.0552536913,190000,60305.9660846937,66973.1272408934,904098.270639837,877645.944669017,994213.202607689,13.2818089853572,-68.2600178501612
0.7,0.0468271406296496,82961.0552536913,190000,61158.1013586366,67873.7400312411,904098.270639837,877645.944669017,993478.267355379,13.198069607676,-67.8115256007176
0.71,0.0474960997815017,82961.0552536913,190000,62009.6233989523,68772.4358756343,904098.270639837,877645.944669017,992743.905251928,13.1143955352426,-67.3633561058146
0.72,0.0481650589333538,82961.0552536913,190000,62860.5326827684,69669.2181904439,904098.270639837,877645.944669017,992010.115834888,13.0307867153652,-66.9155091143324
0.73,0.048834018085206,82961.0552536913,190000,63710.829686826,70564.0903862031,904098.270639837,877645.944669017,991276.898642193,12.9472430953952,-66.4679843753548
0.74,0.0495029772370581,82961.0552536913,190000,64560.5148874796,71457.0558676168,904098.270639837,877645.944669017,990544.253212155,12.8637646227278,-66.0207816381686
0.75,0.0501719363889102,82961.0552536913,190000,65409.5887606977,72348.118033572,904098.270639837,877645.944669017,989812.179083471,12.7803512448012,-65.5739006522644
0.76,0.0508408955407624,82961.0552536913,190000,66258.051782063,73237.2802771473,904098.270639837,877645.944669017,989080.675795216,12.6970029090973,-65.1273411673352
0.77,0.0515098546926145,82961.0552536913,190000,67105.9044267728,74124.5459856229,904098.270639837,877645.944669017,988349.742886848,12.6137195631412,-64.6811029332775
0.78,0.0521788138444666,82961.0552536913,190000,67953.1471696391,75009.9185404902,904098.270639837,877645.944669017,987619.379898202,12.5305011545013,-64.23518570019
0.79,0.0528477729963188,82961.0552536913,190000,68799.7804850893,75893.401317462,904098.270639837,877645.944669017,986889.586369495,12.4473476307894,-63.7895892183741
0.8,0.0535167321481709,82961.0552536913,190000,69645.8048471663,76774.997686482,904098.270639837,877645.944669017,986160.361841323,12.3642589396605,-63.3443132383335
0.81,0.0541856913000231,82961.0552536913,190000,70491.2207295286,77654.7110117343,904098.270639837,877645.944669017,985431.70585466,12.2812350288125,-62.8993575107744
0.82,0.0548546504518752,82961.0552536913,190000,71336.0286054511,78532.5446516539,904098.270639837,877645.944669017,984703.617950861,12.1982758459868,-62.4547217866047
0.83,0.0555236096037273,82961.0552536913,190000,72180.228947825,79408.5019589357,904098.270639837,877645.944669017,983976.097671656,12.115381338968,-62.0104058169342
0.84,0.0561925687555795,82961.0552536913,190000,73023.8222291585,80282.5862805445,904098.270639837,877645.944669017,983249.144559157,12.0325514555833,-61.5664093530745
0.85,0.0568615279074316,82961.0552536913,190000,73866.8089215766,81154.8009577249,904098.270639837,877645.944669017,982522.758155851,11.9497861437035,-61.1227321465386
0.86,0.0575304870592837,82961.0552536913,190000,74709.189496822,82025.1493260106,904098.270639837,877645.944669017,981796.938004604,11.8670853512421,-60.6793739490411
0.87,0.0581994462111359,82961.0552536913,190000,75550.964426255,82893.6347152343,904098.270639837,877645.944669017,981071.683648659,11.7844490261556,-60.2363345124974
0.88,0.058868405362988,82961.0552536913,190000,76392.1341808539,83760.2604495373,904098.270639837,877645.944669017,980346.994631636,11.7018771164437,-59.7936135890243
0.89,0.0595373645148401,82961.0552536913,190000,77232.6992312156,84625.0298473793,904098.270639837,877645.944669017,979622.870497531,11.6193695701485,-59.3512109309392
0.9,0.0602063236666923,82961.0552536913,190000,78072.6600475554,85487.9462215475,904098.270639837,877645.944669017,978899.310790717,11.5369263353555,-58.9091262907603
0.91,0.0608752828185444,82961.0552536913,190000,78912.0170997079,86349.0128791669,904098.270639837,877645.944669017,978176.315055941,11.4545473601928,-58.4673594212064
0.92,0.0615442419703966,82961.0552536913,190000,79750.7708571267,87208.2331217093,904098.270639837,877645.944669017,977453.882838329,11.3722325928313,-58.0259100751965
0.93,0.0622132011222487,82961.0552536913,190000,80588.9217888854,88065.6102450033,904098.270639837,877645.944669017,976732.01368338,11.2899819814846,-57.5847780058498
0.94,0.0628821602741008,82961.0552536913,190000,81426.4703636772,88921.1475392435,904098.270639837,877645.944669017,976010.707136967,11.2077954744092,-57.1439629664857
0.95,0.063551119425953,82961.0552536913,190000,82263.4170498158,89774.8482890003,904098.270639837,877645.944669017,975289.962745341,11.1256730199042,-56.7034647106232
0.96,0.0642200785778051,82961.0552536913,190000,83099.7623152355,90626.7157732293,904098.270639837,877645.944669017,974569.780055125,11.0436145663113,-56.2632829919813
0.97,0.0648890377296572,82961.0552536913,190000,83935.5066274914,91476.7532652807,904098.270639837,877645.944669017,973850.158613317,10.961620062015,-55.8234175644782
0.98,0.0655579968815094,82961.0552536913,190000,84770.6504537598,92324.9640329091,904098.270639837,877645.944669017,973131.097967287,10.8796894554421,-55.3838681822317
0.99,0.0662269560333615,82961.0552536913,190000,85605.1942608385,93171.3513382826,904098.270639837,877645.944669017,972412.597664781,10.7978226950622,-54.9446345995587
1,0.0668959151852137,82961.0552536913,190000,86439.1385151474,94015.9184379927,904098.270639837,877645.944669017,971694.657253917,10.7160197293873,-54.505716570975
1.01,0.0675648743370658,82961.0552536913,190000,87272.4836827283,94858.6685830631,904098.270639837,877645.944669017,970977.276283185,10.634280506972,-54.0671138511956
1.02,0.0682338334889179,82961.0552536913,190000,88105.2302292454,95699.6050189598,904098.270639837,877645.944669017,970260.454301448,10.5526049764132,-53.628826195134
1.03,0.0689027926407701,82961.0552536913,190000,88937.3786199861,96538.7309856002,904098.270639837,877645.944669017,969544.190857942,10.4709930863502,-53.1908533579021
1.04,0.0695717517926222,82961.0552536913,190000,89768.9293198604,97376.0497173623,904098.270639837,877645.944669017,968828.485502275,10.3894447854647,-52.7531950948103
1.05,0.0702407109444743,82961.0552536913,190000,90599.882793402,98211.5644430943,904098.270639837,877645.944669017,968113.337784424,10.3079600224809,-52.3158511613674
1.06,0.0709096700963265,82961.0552536913,190000,91430.2395047683,99045.2783861242,904098.270639837,877645.944669017,967398.747254741,10.2265387461651,-51.8788213132798
1.07,0.0715786292481786,82961.0552536913,190000,92259.9999177407,99877.1947642687,904098.270639837,877645.944669017,966684.713463946,10.1451809053259,-51.4421053064523
1.08,0.0722475884000308,82961.0552536913,190000,93089.1644957249,100707.316789843,904098.270639837,877645.944669017,965971.23596313,10.0638864488142,-51.0057028969869
1.09,0.0729165475518829,82961.0552536913,190000,93917.7337017514,101535.647669668,904098.270639837,877645.944669017,965258.314303756,9.9826553255231,-50.5696138411835
1.1,0.073585506703735,82961.0552536913,190000,94745.7079984754,102362.190605085,904098.270639837,877645.944669017,964545.948037656,9.9014874843877,-50.1338378955393
1.11,0.0742544658555871,82961.0552536913,190000,95573.0878481777,103186.948791959,904098.270639837,877645.944669017,963834.136717031,9.8203828743854,-49.6983748167486
1.12,0.0749234250074393,82961.0552536913,190000,96399.8737127645,104009.925420689,904098.270639837,877645.944669017,963122.879894453,9.73934144453561,-49.2632243617029
1.13,0.0755923841592914,82961.0552536913,190000,97226.0660537679,104831.123676222,904098.270639837,877645.944669017,962412.177122861,9.65836314389983,-48.8283862874906
1.14,0.0762613433111436,82961.0552536913,190000,98051.6653323464,105650.546738057,904098.270639837,877645.944669017,961702.027955564,9.57744792158153,-48.3938603513966
1.15,0.0769303024629957,82961.0552536913,190000,98876.6720092848,106468.197780256,904098.270639837,877645.944669017,960992.431946241,9.49659572672619,-47.9596463109027
1.16,0.0775992616148478,82961.0552536913,190000,99701.0865449949,107284.079971453,904098.270639837,877645.944669017,960283.388648935,9.41580650852125,-47.5257439236869
1.17,0.0782682207667,82961.0552536913,190000,100524.909399515,108098.196474865,904098.270639837,877645.944669017,959574.897618061,9.33508021619603,-47.0921529476234
1.18,0.0789371799185521,82961.0552536913,190000,101348.141032513,108910.550448298,904098.270639837,877645.944669017,958866.9584084,9.25441679902177,-46.6588731407827
1.19,0.0796061390704043,82961.0552536913,190000,102170.781903281,109721.145044158,904098.270639837,877645.944669017,958159.570575099,9.17381620631152,-46.2259042614309
1.2,0.0802750982222564,82961.0552536913,190000,102992.832470743,110529.983409461,904098.270639837,877645.944669017,957452.733673674,9.09327838742013,-45.7932460680302
1.21,0.0809440573741085,82961.0552536913,190000,103814.293193448,111337.06868584,904098.270639837,877645.944669017,956746.447260006,9.01280329174423,-45.3608983192381
1.22,0.0816130165259607,82961.0552536913,190000,104635.164529575,112142.404009556,904098.270639837,877645.944669017,956040.710890343,8.93239086872221,-44.9288607739077
1.23,0.0822819756778128,82961.0552536913,190000,105455.446936934,112945.992511505,904098.270639837,877645.944669017,955335.524121299,8.85204106783414,-44.4971331910872
1.24,0.0829509348296649,82961.0552536913,190000,106275.140872962,113747.83731723,904098.270639837,877645.944669017,954630.886509854,8.77175383860177,-44.0657153300201
1.25,0.0836198939815171,82961.0552536913,190000,107094.246794725,114547.941546926,904098.270639837,877645.944669017,953926.797613353,8.69152913058846,-43.6346069501447
1.26,0.0842888531333692,82961.0552536913,190000,107912.765158921,115346.308315455,904098.270639837,877645.944669017,953223.256989505,8.61136689339917,-43.2038078110942
1.27,0.0849578122852213,82961.0552536913,190000,108730.696421877,116142.940732348,904098.270639837,877645.944669017,952520.264196386,8.53126707668048,-42.7733176726963
1.28,0.0856267714370735,82961.0552536913,190000,109548.041039551,116937.84190182,904098.270639837,877645.944669017,951817.818792435,8.45122963012039,-42.3431362949731
1.29,0.0862957305889256,82961.0552536913,190000,110364.799467531,117731.014922774,904098.270639837,877645.944669017,951115.920336455,8.37125450344849,-41.9132634381413
1.3,0.0869646897407777,82961.0552536913,190000,111180.972161038,118522.462888815,904098.270639837,877645.944669017,950414.568387614,8.29134164643578,-41.4836988626115
1.31,0.0876336488926299,82961.0552536913,190000,111996.559574923,119312.188888255,904098.270639837,877645.944669017,949713.762505442,8.21149100889468,-41.0544423289881
1.32,0.088302608044482,82961.0552536913,190000,112811.562163668,120100.196004124,904098.270639837,877645.944669017,949013.502249834,8.13170254067905,-40.6254935980697
1.33,0.0889715671963341,82961.0552536913,190000,113625.980381388,120886.487314177,904098.270639837,877645.944669017,948313.787181047,8.05197619168404,-40.1968524308484
1.34,0.0896405263481863,82961.0552536913,190000,114439.814681832,121671.065890907,904098.270639837,877645.944669017,947614.6168597,7.97231191184615,-39.7685185885096
1.35,0.0903094855000384,82961.0552536913,190000,115253.065518379,122453.934801549,904098.270639837,877645.944669017,946915.990846775,7.89270965114316,-39.3404918324322
1.36,0.0909784446518906,82961.0552536913,190000,116065.733344042,123235.097108092,904098.270639837,877645.944669017,946217.908703617,7.8131693595941,-38.9127719241884
1.37,0.0916474038037427,82961.0552536913,190000,116877.818611468,124014.555867285,904098.270639837,877645.944669017,945520.369991931,7.73369098725921,-38.4853586255432
1.38,0.0923163629555949,82961.0552536913,190000,117689.321772936,124792.314130652,904098.270639837,877645.944669017,944823.374273784,7.65427448423992,-38.0582516984545
1.39,0.092985322107447,82961.0552536913,190000,118500.243280362,125568.374944492,904098.270639837,877645.944669017,944126.921111605,7.57491980067882,-37.6314509050729
1.4,0.0936542812592991,82961.0552536913,190000,119310.583585291,126342.741349896,904098.270639837,877645.944669017,943431.010068183,7.49562688675956,-37.2049560077415
1.41,0.0943232404111512,82961.0552536913,190000,120120.343138908,127115.416382751,904098.270639837,877645.944669017,942735.640706667,7.41639569270691,-36.7787667689959
1.42,0.0949921995630034,82961.0552536913,190000,120929.522392029,127886.40307375,904098.270639837,877645.944669017,942040.812590567,7.33722616878671,-36.3528829515637
1.43,0.0956611587148555,82961.0552536913,190000,121738.121795107,128655.7044484,904098.270639837,877645.944669017,941346.525283754,7.25811826530574,-35.9273043183648
1.44,0.0963301178667077,82961.0552536913,190000,122546.14179823,129423.323527034,904098.270639837,877645.944669017,940652.778350456,7.17907193261177,-35.5020306325107
1.45,0.0969990770185598,82961.0552536913,190000,123353.582851121,130189.263324817,904098.270639837,877645.944669017,939959.571355262,7.10008712109357,-35.0770616573049
1.46,0.0976680361704119,82961.0552536913,190000,124160.44540314,130953.526851753,904098.270639837,877645.944669017,939266.90386312,7.02116378118075,-34.6523971562423
1.47,0.0983369953222641,82961.0552536913,190000,124966.729903282,131716.117112698,904098.270639837,877645.944669017,938574.775439336,6.94230186334382,-34.2280368930093
1.48,0.0990059544741162,82961.0552536913,190000,125772.436800181,132477.037107366,904098.270639837,877645.944669017,937883.185649575,6.86350131809411,-33.8039806314835
1.49,0.0996749136259683,82961.0552536913,190000,126577.566542106,133236.289830339,904098.270639837,877645.944669017,937192.134059859,6.78476209598378,-33.3802281357336
1.5,0.10034387277782,82961.0552536913,190000,127382.119576963,133993.878271075,904098.270639837,877645.944669017,936501.62023657,6.70608414760573,-32.9567791700194
1.51,0.101012831929673,82961.0552536913,190000,128186.096352297,134749.805413915,904098.270639837,877645.944669017,935811.643746447,6.62746742359362,-32.5336334987912
1.52,0.101681791081525,82961.0552536913,190000,128989.497315289,135504.074238096,904098.270639837,877645.944669017,935122.204156583,6.54891187462179,-32.1107908866901
1.53,0.102350750233377,82961.0552536913,190000,129792.322912759,136256.687717755,904098.270639837,877645.944669017,934433.301034432,6.47041745140525,-31.6882510985477
1.54,0.103019709385229,82961.0552536913,190000,130594.573591167,137007.648821941,904098.270639837,877645.944669017,933744.933947802,6.39198410469966,-31.2660138993857
1.55,0.103688668537081,82961.0552536913,190000,131396.249796609,137756.960514621,904098.270639837,877645.944669017,933057.102464858,6.31361178530124,-30.8440790544162
1.56,0.104357627688933,82961.0552536913,190000,132197.351974822,138504.62575469,904098.270639837,877645.944669017,932369.806154123,6.23530044404683,-30.4224463290412
1.57,0.105026586840785,82961.0552536913,190000,132997.880571181,139250.647495982,904098.270639837,877645.944669017,931683.044584473,6.15705003181372,-30.0011154888523
1.58,0.105695545992638,82961.0552536913,190000,133797.836030701,139995.028687273,904098.270639837,877645.944669017,930996.817325139,6.07886049951982,-29.5800862996312
1.59,0.10636450514449,82961.0552536913,190000,134597.218798037,140737.772272293,904098.270639837,877645.944669017,930311.123945711,6.00073179812335,-29.1593585273487
1.6,0.107033464296342,82961.0552536913,190000,135396.029317486,141478.881189736,904098.270639837,877645.944669017,929625.964016129,5.92266387862308,-28.7389319381653
1.61,0.107702423448194,82961.0552536913,190000,136194.268032982,142218.358373265,904098.270639837,877645.944669017,928941.337106691,5.84465669205813,-28.3188062984306
1.62,0.108371382600046,82961.0552536913,190000,136991.935388102,142956.206751522,904098.270639837,877645.944669017,928257.242788049,5.76671018950796,-27.898981374683
1.63,0.109040341751898,82961.0552536913,190000,137789.031826065,143692.429248138,904098.270639837,877645.944669017,927573.680631206,5.68882432209239,-27.4794569336502
1.64,0.10970930090375,82961.0552536913,190000,138585.557789728,144427.028781739,904098.270639837,877645.944669017,926890.650207521,5.61099904097153,-27.0602327422484
1.65,0.110378260055603,82961.0552536913,190000,139381.513721594,145160.008265957,904098.270639837,877645.944669017,926208.151088707,5.53323429734572,-26.6413085675822
1.66,0.111047219207455,82961.0552536913,190000,140176.900063804,145891.370609435,904098.270639837,877645.944669017,925526.182846828,5.45553004245556,-26.2226841769451
1.67,0.111716178359307,82961.0552536913,190000,140971.717258145,146621.118715839,904098.270639837,877645.944669017,924844.745054303,5.37788622758183,-25.8043593378184
1.68,0.112385137511159,82961.0552536913,190000,141765.965746044,147349.255483865,904098.270639837,877645.944669017,924163.8372839,5.30030280404546,-25.3863338178718
1.69,0.113054096663011,82961.0552536913,190000,142559.645968571,148075.783807246,904098.270639837,877645.944669017,923483.459108743,5.2227797232075,-24.9686073849627
1.7,0.113723055814863,82961.0552536913,190000,143352.75836644,148800.706574763,904098.270639837,877645.944669017,922803.610102306,5.14531693646912,-24.5511798071367
1.71,0.114392014966715,82961.0552536913,190000,144145.30338001,149524.026670253,904098.270639837,877645.944669017,922124.289838415,5.06791439527154,-24.1340508526266
1.72,0.115060974118567,82961.0552536913,190000,144937.28144928,150245.746972614,904098.270639837,877645.944669017,921445.497891246,4.99057205109597,-23.7172202898528
1.73,0.11572993327042,82961.0552536913,190000,145728.693013896,150965.870355818,904098.270639837,877645.944669017,920767.233835328,4.91328985546363,-23.3006878874233
1.74,0.116398892422272,82961.0552536913,190000,146519.538513147,151684.399688916,904098.270639837,877645.944669017,920089.497245539,4.83606775993571,-22.8844534141329
1.75,0.117067851574124,82961.0552536913,190000,147309.818385969,152401.337836047,904098.270639837,877645.944669017,919412.287697108,4.75890571611333,-22.4685166389637
1.76,0.117736810725976,82961.0552536913,190000,148099.533070939,153116.68765645,904098.270639837,877645.944669017,918735.604765614,4.68180367563748,-22.0528773310845
1.77,0.118405769877828,82961.0552536913,190000,148888.683006283,153830.452004465,904098.270639837,877645.944669017,918059.448026987,4.60476159018897,-21.6375352598509
1.78,0.11907472902968,82961.0552536913,190000,149677.268629871,154542.633729549,904098.270639837,877645.944669017,917383.817057505,4.52777941148852,-21.222490194805
