Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.17,0.0113723055814863,82961.0552536913,3000,17606.7761057699,19892.4304019703,904098.270639837,1039352.07515947,1200028.3534662,15.4592733441233,486.892536858997
0.18,0.0120412647333385,82961.0552536913,3000,18635.6576385631,21040.2966512434,904098.270639837,1039352.07515947,1199128.82079522,15.3727258986065,521.188587952103
0.19,0.0127102238851906,82961.0552536913,3000,19663.7861373165,22185.7157801209,904098.270639837,1039352.07515947,1198229.99638012,15.28624659707,555.459537910551
0.2,0.0133791830370427,82961.0552536913,3000,20691.1621938699,23328.692182683,904098.270639837,1039352.07515947,1197331.87964556,15.1998353841593,589.70540646233
0.21,0.0140481421888949,82961.0552536913,3000,21717.7863995801,24469.230245452,904098.270639837,1039352.07515947,1196434.4700167,15.113492204566,623.926213319338
0.22,0.014717101340747,82961.0552536913,3000,22743.6593453217,25607.3343474057,904098.270639837,1039352.07515947,1195537.76691915,15.0272170030271,658.121978177391
0.23,0.0153860604925991,82961.0552536913,3000,23768.7816214871,26743.0088599897,904098.270639837,1039352.07515947,1194641.76977903,14.9410097243259,692.292720716236
0.24,0.0160550196444513,82961.0552536913,3000,24793.153817987,27876.2581471305,904098.270639837,1039352.07515947,1193746.47802291,14.8548703132912,726.438460599567
0.25,0.0167239787963034,82961.0552536913,3000,25816.7765242512,29007.0865652484,904098.270639837,1039352.07515947,1192851.89107785,14.7687987147977,760.55921747504
0.26,0.0173929379481556,82961.0552536913,3000,26839.6503292284,30135.49846327,904098.270639837,1039352.07515947,1191958.00837137,14.6827948737657,794.655010974279
0.27,0.0180618971000077,82961.0552536913,3000,27861.7758213869,31261.4981826409,904098.270639837,1039352.07515947,1191064.82933147,14.5968587351614,828.725860712898
0.28,0.0187308562518598,82961.0552536913,3000,28883.1535887153,32385.090057339,904098.270639837,1039352.07515947,1190172.35338664,14.5109902439963,862.77178629051
0.29,0.019399815403712,82961.0552536913,3000,29903.7842187221,33506.2784138865,904098.270639837,1039352.07515947,1189280.57996582,14.4251893453279,896.792807290738
0.3,0.0200687745555641,82961.0552536913,3000,30923.668298437,34625.0675713629,904098.270639837,1039352.07515947,1188389.50849845,14.3394559842588,930.788943281234
0.31,0.0207377337074162,82961.0552536913,3000,31942.8064144107,35741.4618414177,904098.270639837,1039352.07515947,1187499.13841441,14.2537901059377,964.76021381369
0.32,0.0214066928592684,82961.0552536913,3000,32961.1991527154,36855.4655282832,904098.270639837,1039352.07515947,1186609.46914409,14.1681916555582,998.706638423848
0.33,0.0220756520111205,82961.0552536913,3000,33978.8470989455,37967.0829287866,904098.270639837,1039352.07515947,1185720.50011832,14.0826605783597,1032.62823663152
0.34,0.0227446111629726,82961.0552536913,3000,34995.7508382176,39076.3183323631,904098.270639837,1039352.07515947,1184832.23076842,13.9971968196269,1066.52502794059
0.35,0.0234135703148248,82961.0552536913,3000,36011.9109551712,40183.1760210683,904098.270639837,1039352.07515947,1183944.66052618,13.91180032469,1100.39703183904
0.36,0.0240825294666769,82961.0552536913,3000,37027.3280339689,41287.6602695906,904098.270639837,1039352.07515947,1183057.78882386,13.8264710389244,1134.24426779897
0.37,0.024751488618529,82961.0552536913,3000,38042.002658297,42389.775345264,904098.270639837,1039352.07515947,1182171.61509418,13.7412089077507,1168.06675527657
0.38,0.0254204477703812,82961.0552536913,3000,39055.9354113655,43489.5255080806,904098.270639837,1039352.07515947,1181286.13877035,13.6560138766351,1201.86451371218
0.39,0.0260894069222333,82961.0552536913,3000,40069.1268759091,44586.9150107028,904098.270639837,1039352.07515947,1180401.35928603,13.5708858910886,1235.6375625303
0.4,0.0267583660740855,82961.0552536913,3000,41081.577634187,45681.948098476,904098.270639837,1039352.07515947,1179517.27607536,13.4858248966677,1269.38592113957
0.41,0.0274273252259376,82961.0552536913,3000,42093.2882679837,46774.6290094412,904098.270639837,1039352.07515947,1178633.88857296,13.4008308389739,1303.10960893279
0.42,0.0280962843777897,82961.0552536913,3000,43104.2593586094,47864.9619743471,904098.270639837,1039352.07515947,1177751.1962139,13.3159036636539,1336.80864528698
0.43,0.0287652435296419,82961.0552536913,3000,44114.4914868998,48952.9512166626,904098.270639837,1039352.07515947,1176869.19843372,13.2310433163993,1370.48304956333
0.44,0.029434202681494,82961.0552536913,3000,45123.9852332175,50038.6009525893,904098.270639837,1039352.07515947,1175987.89466844,13.1462497429469,1404.13284110725
0.45,0.0301031618333461,82961.0552536913,3000,46132.7411774515,51121.9153910738,904098.270639837,1039352.07515947,1175107.28435454,13.0615228890784,1437.75803924838
0.46,0.0307721209851983,82961.0552536913,3000,47140.7598990179,52202.8987338201,904098.270639837,1039352.07515947,1174227.36692897,12.9768627006206,1471.3586633006
0.47,0.0314410801370504,82961.0552536913,3000,48148.0419768606,53281.5551753018,904098.270639837,1039352.07515947,1173348.14182914,12.8922691234449,1504.93473256202
0.48,0.0321100392889026,82961.0552536913,3000,49154.5879894512,54357.8889027745,904098.270639837,1039352.07515947,1172469.60849294,12.8077421034678,1538.48626631504
0.49,0.0327789984407547,82961.0552536913,3000,50160.3985147898,55431.904096288,904098.270639837,1039352.07515947,1171591.76635871,12.7232815866508,1572.01328382633
0.5,0.0334479575926068,82961.0552536913,3000,51165.474130405,56503.6049286988,904098.270639837,1039352.07515947,1170714.61486527,12.6388875189998,1605.51580434683
0.51,0.034116916744459,82961.0552536913,3000,52169.8154133547,57572.995565682,904098.270639837,1039352.07515947,1169838.15345189,12.5545598465659,1638.99384711182
0.52,0.0347858758963111,82961.0552536913,3000,53173.4229402262,58640.0801657437,904098.270639837,1039352.07515947,1168962.38155833,12.4702985154445,1672.44743134087
0.53,0.0354548350481632,82961.0552536913,3000,54176.2972871367,59704.8628802331,904098.270639837,1039352.07515947,1168087.29862478,12.386103471776,1705.87657623789
0.54,0.0361237942000154,82961.0552536913,3000,55178.4390297337,60767.3478533549,904098.270639837,1039352.07515947,1167212.90409192,12.3019746617454,1739.28130099112
0.55,0.0367927533518675,82961.0552536913,3000,56179.8487431954,61827.5392221813,904098.270639837,1039352.07515947,1166339.19740088,12.2179120315822,1772.66162477318
0.56,0.0374617125037196,82961.0552536913,3000,57180.527002231,62885.441116664,904098.270639837,1039352.07515947,1165466.17799327,12.1339155275606,1806.01756674103
0.57,0.0381306716555718,82961.0552536913,3000,58180.4743810812,63941.0576596466,904098.270639837,1039352.07515947,1164593.84531115,12.0499850959992,1839.34914603604
0.58,0.0387996308074239,82961.0552536913,3000,59179.6914535186,64994.3929668765,904098.270639837,1039352.07515947,1163722.19879704,11.9661206832613,1872.65638178396
0.59,0.0394685899592761,82961.0552536913,3000,60178.178792848,66045.4511470171,904098.270639837,1039352.07515947,1162851.23789392,11.8823222357544,1905.93929309493
0.6,0.0401375491111282,82961.0552536913,3000,61175.9369719067,67094.2363016597,904098.270639837,1039352.07515947,1161980.96204526,11.7985896999307,1939.19789906356
0.61,0.0408065082629803,82961.0552536913,3000,62172.9665630652,68140.7525253355,904098.270639837,1039352.07515947,1161111.37069495,11.7149230222867,1972.43221876884
0.62,0.0414754674148325,82961.0552536913,3000,63169.2681382272,69185.003905528,904098.270639837,1039352.07515947,1160242.46328736,11.6313221493631,2005.64227127424
0.63,0.0421444265666846,82961.0552536913,3000,64164.8422688306,70226.9945226846,904098.270639837,1039352.07515947,1159374.23926734,11.5477870277451,2038.82807562769
0.64,0.0428133857185367,82961.0552536913,3000,65159.689525847,71266.7284502288,904098.270639837,1039352.07515947,1158506.69808017,11.4643176040621,2071.98965086157
0.65,0.0434823448703889,82961.0552536913,3000,66153.8104797829,72304.2097545717,904098.270639837,1039352.07515947,1157639.8391716,11.3809138249879,2105.12701599276
0.66,0.044151304022241,82961.0552536913,3000,67147.2057006795,73339.4424951246,904098.270639837,1039352.07515947,1156773.66198784,11.2975756372401,2138.24019002265
0.67,0.0448202631740931,82961.0552536913,3000,68139.8757581137,74372.4307243106,904098.270639837,1039352.07515947,1155908.16597557,11.2143029875809,2171.32919193712
0.68,0.0454892223259453,82961.0552536913,3000,69131.8212211978,75403.1784875763,904098.270639837,1039352.07515947,1155043.35058191,11.1310958228165,2204.39404070659
0.69,0.0461581814777974,82961.0552536913,3000,70123.0426585804,76431.6898234039,904098.270639837,1039352.07515947,1154179.21525444,11.0479540897969,2237.43475528601
0.7,0.0468271406296496,82961.0552536913,3000,71113.5406384465,77457.9687633231,904098.270639837,1039352.07515947,1153315.75944123,10.9648777354167,2270.45135461488
0.71,0.0474960997815017,82961.0552536913,3000,72103.3157285181,78482.0193319228,904098.270639837,1039352.07515947,1152452.98259076,10.8818667066141,2303.44385761727
0.72,0.0481650589333538,82961.0552536913,3000,73092.3684960545,79503.8455468629,904098.270639837,1039352.07515947,1151590.88415199,10.7989209503714,2336.41228320182
0.73,0.048834018085206,82961.0552536913,3000,74080.6995078525,80523.4514188861,904098.270639837,1039352.07515947,1150729.46357435,10.7160404137148,2369.35665026175
0.74,0.0495029772370581,82961.0552536913,3000,75068.3093302472,81540.8409518297,904098.270639837,1039352.07515947,1149868.7203077,10.6332250437145,2402.27697767491
0.75,0.0501719363889102,82961.0552536913,3000,76055.1985291119,82556.0181426375,904098.270639837,1039352.07515947,1149008.65380237,10.5504747874845,2435.17328430373
0.76,0.0508408955407624,82961.0552536913,3000,77041.3676698589,83568.9869813712,904098.270639837,1039352.07515947,1148149.26350915,10.4677895921827,2468.0455889953
0.77,0.0515098546926145,82961.0552536913,3000,78026.8173174395,84579.7514512224,904098.270639837,1039352.07515947,1147290.54887928,10.3851694050108,2500.89391058132
0.78,0.0521788138444666,82961.0552536913,3000,79011.5480363447,85588.3155285242,904098.270639837,1039352.07515947,1146432.50936445,10.3026141732141,2533.71826787816
0.79,0.0528477729963188,82961.0552536913,3000,79995.5603906057,86594.6831827627,904098.270639837,1039352.07515947,1145575.14441681,10.2201238440818,2566.51867968686
0.8,0.0535167321481709,82961.0552536913,3000,80978.8549437937,87598.858376589,904098.270639837,1039352.07515947,1144718.45348896,10.1376983649467,2599.29516479313
0.81,0.0541856913000231,82961.0552536913,3000,81961.4322590208,88600.8450658305,904098.270639837,1039352.07515947,1143862.43603395,10.0553376831852,2632.04774196736
0.82,0.0548546504518752,82961.0552536913,3000,82943.2928989403,89600.6471995026,904098.270639837,1039352.07515947,1143007.09150531,9.97304174621758,2664.77642996468
0.83,0.0555236096037273,82961.0552536913,3000,83924.4374257469,90598.2687198205,904098.270639837,1039352.07515947,1142152.41935698,9.89081050150735,2697.4812475249
0.84,0.0561925687555795,82961.0552536913,3000,84904.8664011771,91593.7135622105,904098.270639837,1039352.07515947,1141298.41904339,9.80864389656174,2730.16221337257
0.85,0.0568615279074316,82961.0552536913,3000,85884.5803865098,92586.9856553217,904098.270639837,1039352.07515947,1140445.0900194,9.72654187893145,2762.819346217
0.86,0.0575304870592837,82961.0552536913,3000,86863.5799425667,93578.0889210374,904098.270639837,1039352.07515947,1139592.43174034,9.64450439621068,2795.45266475222
0.87,0.0581994462111359,82961.0552536913,3000,87841.8656297122,94567.0272744869,904098.270639837,1039352.07515947,1138740.44366196,9.56253139603698,2828.06218765707
0.88,0.058868405362988,82961.0552536913,3000,88819.4380078543,95553.8046240565,904098.270639837,1039352.07515947,1137889.1252405,9.48062282609136,2860.64793359514
0.89,0.0595373645148401,82961.0552536913,3000,89796.2976364448,96538.4248714016,904098.270639837,1039352.07515947,1137038.47593262,9.39877863409818,2893.20992121483
0.9,0.0602063236666923,82961.0552536913,3000,90772.4450744796,97520.8919114576,904098.270639837,1039352.07515947,1136188.49519545,9.31699876782508,2925.74816914932
0.91,0.0608752828185444,82961.0552536913,3000,91747.8808804992,98501.2096324515,904098.270639837,1039352.07515947,1135339.18248655,9.23528317508304,2958.26269601664
0.92,0.0615442419703966,82961.0552536913,3000,92722.6056125892,99479.3819159136,904098.270639837,1039352.07515947,1134490.53726396,9.15363180372623,2990.75352041964
0.93,0.0622132011222487,82961.0552536913,3000,93696.6198283801,100455.412636689,904098.270639837,1039352.07515947,1133642.55898614,9.07204460165208,3023.220660946
0.94,0.0628821602741008,82961.0552536913,3000,94669.9240850485,101429.305662947,904098.270639837,1039352.07515947,1132795.24711201,8.99052151680115,3055.66413616828
0.95,0.063551119425953,82961.0552536913,3000,95642.5189393168,102401.064856196,904098.270639837,1039352.07515947,1131948.60110093,8.90906249715719,3088.08396464389
0.96,0.0642200785778051,82961.0552536913,3000,96614.404947454,103370.694071293,904098.270639837,1039352.07515947,1131102.62041273,8.82766749074699,3120.48016491513
0.97,0.0648890377296572,82961.0552536913,3000,97585.5826652758,104338.197156452,904098.270639837,1039352.07515947,1130257.30450767,8.74633644564046,3152.8527555092
0.98,0.0655579968815094,82961.0552536913,3000,98556.0526481454,105303.577953263,904098.270639837,1039352.07515947,1129412.65284645,8.6650693099505,3185.20175493818
0.99,0.0662269560333615,82961.0552536913,3000,99525.8154509731,106266.840296693,904098.270639837,1039352.07515947,1128568.66489024,8.58386603183305,3217.5271816991
1,0.0668959151852137,82961.0552536913,3000,100494.871628218,107227.988015108,904098.270639837,1039352.07515947,1127725.34010064,8.50272655948694,3249.82905427392
1.01,0.0675648743370658,82961.0552536913,3000,101463.221733886,108187.024930274,904098.270639837,1039352.07515947,1126882.67793969,8.42165084115399,3282.10739112952
1.02,0.0682338334889179,82961.0552536913,3000,102430.866321533,109143.954857376,904098.270639837,1039352.07515947,1126040.6778699,8.34063882511887,3314.36221071777
1.03,0.0689027926407701,82961.0552536913,3000,103397.805944264,110098.781605027,904098.270639837,1039352.07515947,1125199.33935421,8.25969045970906,3346.59353147547
1.04,0.0695717517926222,82961.0552536913,3000,104364.041154733,111051.508975276,904098.270639837,1039352.07515947,1124358.661856,8.17880569329494,3378.80137182444
1.05,0.0702407109444743,82961.0552536913,3000,105329.572505144,112002.140763624,904098.270639837,1039352.07515947,1123518.6448391,8.09798447428963,3410.98575017146
1.06,0.0709096700963265,82961.0552536913,3000,106294.400547251,112950.680759031,904098.270639837,1039352.07515947,1122679.28776778,8.01722675114894,3443.14668490836
1.07,0.0715786292481786,82961.0552536913,3000,107258.525832359,113897.132743931,904098.270639837,1039352.07515947,1121840.59010677,7.93653247237144,3475.28419441195
1.08,0.0722475884000308,82961.0552536913,3000,108221.948911323,114841.500494239,904098.270639837,1039352.07515947,1121002.55132123,7.8559015864984,3507.3982970441
1.09,0.0729165475518829,82961.0552536913,3000,109184.670334551,115783.787779366,904098.270639837,1039352.07515947,1120165.17087676,7.7753340421136,3539.48901115169
1.1,0.073585506703735,82961.0552536913,3000,110146.690652001,116723.998362227,904098.270639837,1039352.07515947,1119328.44823942,7.69482978784357,3571.5563550667
1.11,0.0742544658555871,82961.0552536913,3000,111108.010413184,117662.135999254,904098.270639837,1039352.07515947,1118492.38287568,7.61438877235728,3603.60034710614
1.12,0.0749234250074393,82961.0552536913,3000,112068.630167164,118598.204440405,904098.270639837,1039352.07515947,1117656.97425249,7.53401094436629,3635.62100557213
1.13,0.0755923841592914,82961.0552536913,3000,113028.550462556,119532.207429179,904098.270639837,1039352.07515947,1116822.22183721,7.45369625262464,3667.61834875188
1.14,0.0762613433111436,82961.0552536913,3000,113987.771847531,120464.148702622,904098.270639837,1039352.07515947,1115988.12509767,7.37344464592881,3699.59239491769
1.15,0.0769303024629957,82961.0552536913,3000,114946.29486981,121394.031991342,904098.270639837,1039352.07515947,1115154.68350212,7.29325607311768,3731.543162327
1.16,0.0775992616148478,82961.0552536913,3000,115904.120076671,122321.861019515,904098.270639837,1039352.07515947,1114321.89651925,7.2131304830726,3763.47066922236
1.17,0.0782682207667,82961.0552536913,3000,116861.248014945,123247.639504904,904098.270639837,1039352.07515947,1113489.7636182,7.13306782471716,3795.37493383148
1.18,0.0789371799185521,82961.0552536913,3000,117817.679231017,124171.371158862,904098.270639837,1039352.07515947,1112658.28426856,7.0530680470173,3827.25597436723
1.19,0.0796061390704043,82961.0552536913,3000,118773.414270829,125093.059686347,904098.270639837,1039352.07515947,1111827.45794033,6.97313109898126,3859.11380902764
1.2,0.0802750982222564,82961.0552536913,3000,119728.453679877,126012.70878593,904098.270639837,1039352.07515947,1110997.28410396,6.89325692965953,3890.94845599591
1.21,0.0809440573741085,82961.0552536913,3000,120682.798003214,126930.322149812,904098.270639837,1039352.07515947,1110167.76223037,6.81344548814471,3922.75993344045
1.22,0.0816130165259607,82961.0552536913,3000,121636.447785446,127845.903463826,904098.270639837,1039352.07515947,1109338.89179086,6.73369672357168,3954.54825951488
1.23,0.0822819756778128,82961.0552536913,3000,122589.40357074,128759.456407456,904098.270639837,1039352.07515947,1108510.67225722,6.65401058511742,3986.31345235801
1.24,0.0829509348296649,82961.0552536913,3000,123541.665902818,129670.984653843,904098.270639837,1039352.07515947,1107683.10310166,6.57438702200099,4018.05553009392
1.25,0.0836198939815171,82961.0552536913,3000,124493.235324957,130580.491869796,904098.270639837,1039352.07515947,1106856.18379681,6.49482598348351,4049.7745108319
1.26,0.0842888531333692,82961.0552536913,3000,125444.112379995,131487.981715805,904098.270639837,1039352.07515947,1106029.91381575,6.41532741886817,4081.47041266651
1.27,0.0849578122852213,82961.0552536913,3000,126394.297610327,132393.45784605,904098.270639837,1039352.07515947,1105204.29263202,6.33589127750008,4113.14325367756
1.28,0.0856267714370735,82961.0552536913,3000,127343.791557905,133296.923908413,904098.270639837,1039352.07515947,1104379.31971955,6.25651750876639,4144.79305193018
1.29,0.0862957305889256,82961.0552536913,3000,128292.594764242,134198.383544489,904098.270639837,1039352.07515947,1103554.99455275,6.17720606209611,4176.41982547474
1.3,0.0869646897407777,82961.0552536913,3000,129240.707770409,135097.840389593,904098.270639837,1039352.07515947,1102731.31660642,6.09795688696017,4208.02359234695
1.31,0.0876336488926299,82961.0552536913,3000,130188.131117035,135995.298072775,904098.270639837,1039352.07515947,1101908.28535585,6.01876993287131,4239.60437056783
1.32,0.088302608044482,82961.0552536913,3000,131134.865344312,136890.76021683,904098.270639837,1039352.07515947,1101085.90027671,5.93964514938416,4271.16217814372
1.33,0.0889715671963341,82961.0552536913,3000,132080.910991989,137784.230438306,904098.270639837,1039352.07515947,1100264.16084514,5.86058248609506,4302.6970330663
1.34,0.0896405263481863,82961.0552536913,3000,133026.268599378,138675.712347517,904098.270639837,1039352.07515947,1099443.06653769,5.78158189264215,4334.2089533126
1.35,0.0903094855000384,82961.0552536913,3000,133970.938705351,139565.209548553,904098.270639837,1039352.07515947,1098622.61683138,5.70264331870522,4365.69795684504
1.36,0.0909784446518906,82961.0552536913,3000,134914.921848342,140452.725639292,904098.270639837,1039352.07515947,1097802.81120362,5.62376671400577,4397.1640616114
1.37,0.0916474038037427,82961.0552536913,3000,135858.218566345,141338.264211407,904098.270639837,1039352.07515947,1096983.64913228,5.54495202830696,4428.60728554483
1.38,0.0923163629555949,82961.0552536913,3000,136800.829396917,142221.828850379,904098.270639837,1039352.07515947,1096165.13009565,5.46619921141354,4460.02764656391
1.39,0.092985322107447,82961.0552536913,3000,137742.754877179,143103.423135508,904098.270639837,1039352.07515947,1095347.25357246,5.38750821317182,4491.42516257263
1.4,0.0936542812592991,82961.0552536913,3000,138683.995543812,143983.050639923,904098.270639837,1039352.07515947,1094530.01904187,5.30887898346965,4522.7998514604
1.41,0.0943232404111512,82961.0552536913,3000,139624.551933062,144860.714930591,904098.270639837,1039352.07515947,1093713.42598347,5.23031147223637,4554.15173110206
1.42,0.0949921995630034,82961.0552536913,3000,140564.424580737,145736.419568331,904098.270639837,1039352.07515947,1092897.47387727,5.15180562944282,4585.48081935791
1.43,0.0956611587148555,82961.0552536913,3000,141503.614022211,146610.168107819,904098.270639837,1039352.07515947,1092082.16220373,5.07336140510125,4616.78713407371
1.44,0.0963301178667077,82961.0552536913,3000,142442.120792421,147481.964097604,904098.270639837,1039352.07515947,1091267.49044374,4.99497874926529,4648.07069308071
1.45,0.0969990770185598,82961.0552536913,3000,143379.945425868,148351.811080116,904098.270639837,1039352.07515947,1090453.45807859,4.91665761202995,4679.33151419562
1.46,0.0976680361704119,82961.0552536913,3000,144317.08845662,149219.712591675,904098.270639837,1039352.07515947,1089640.06459004,4.8383979435316,4710.56961522066
1.47,0.0983369953222641,82961.0552536913,3000,145253.550418307,150085.672162505,904098.270639837,1039352.07515947,1088827.30946026,4.76019969394782,4741.78501394355
1.48,0.0990059544741162,82961.0552536913,3000,146189.331844127,150949.69331674,904098.270639837,1039352.07515947,1088015.19217183,4.68206281349754,4772.97772813757
1.49,0.0996749136259683,82961.0552536913,3000,147124.433266845,151811.779572438,904098.270639837,1039352.07515947,1087203.7122078,4.60398725244083,4804.14777556149
1.5,0.10034387277782,82961.0552536913,3000,148058.85521879,152671.934441591,904098.270639837,1039352.07515947,1086392.86905161,4.525972961079,4835.29517395965
1.51,0.101012831929673,82961.0552536913,3000,148992.598231858,153530.161430131,904098.270639837,1039352.07515947,1085582.66218714,4.4480198897545,4866.41994106195
1.52,0.101681791081525,82961.0552536913,3000,149925.662837515,154386.464037946,904098.270639837,1039352.07515947,1084773.09109872,4.37012798885089,4897.52209458384
1.53,0.102350750233377,82961.0552536913,3000,150858.049566792,155240.845758889,904098.270639837,1039352.07515947,1083964.15527107,4.29229720879282,4928.60165222639
1.54,0.103019709385229,82961.0552536913,3000,151789.758950287,156093.310080784,904098.270639837,1039352.07515947,1083155.85418937,4.21452750004602,4959.65863167622
1.55,0.103688668537081,82961.0552536913,3000,152720.791518168,156943.860485442,904098.270639837,1039352.07515947,1082348.18733919,4.13681881311718,4990.6930506056
1.56,0.104357627688933,82961.0552536913,3000,153651.147800171,157792.500448668,904098.270639837,1039352.07515947,1081541.15420657,4.05917109855398,5021.70492667238
1.57,0.105026586840785,82961.0552536913,3000,154580.828325602,158639.233440271,904098.270639837,1039352.07515947,1080734.75427793,3.9815843069451,5052.69427752007
1.58,0.105695545992638,82961.0552536913,3000,155509.833623334,159484.062924075,904098.270639837,1039352.07515947,1079928.98704015,3.90405838892008,5083.66112077781
1.59,0.10636450514449,82961.0552536913,3000,156438.164221812,160326.992357932,904098.270639837,1039352.07515947,1079123.85198052,3.82659329514936,5114.6054740604
1.6,0.107033464296342,82961.0552536913,3000,157365.820649049,161168.025193725,904098.270639837,1039352.07515947,1078319.34858676,3.74918897634421,5145.52735496831
1.61,0.107702423448194,82961.0552536913,3000,158292.80343263,162007.164877387,904098.270639837,1039352.07515947,1077515.476347,3.67184538325669,5176.42678108767
1.62,0.108371382600046,82961.0552536913,3000,159219.113099709,162844.414848904,904098.270639837,1039352.07515947,1076712.23474981,3.59456246667971,5207.30376999031
1.63,0.109040341751898,82961.0552536913,3000,160144.750177014,163679.778542327,904098.270639837,1039352.07515947,1075909.62328419,3.51734017744684,5238.15833923379
1.64,0.10970930090375,82961.0552536913,3000,161069.71519084,164513.259385787,904098.270639837,1039352.07515947,1075107.64143953,3.44017846643238,5268.99050636133
1.65,0.110378260055603,82961.0552536913,3000,161994.008667058,165344.860801497,904098.270639837,1039352.07515947,1074306.28870567,3.3630772845513,5299.80028890193
1.66,0.111047219207455,82961.0552536913,3000,162917.631131109,166174.586205767,904098.270639837,1039352.07515947,1073505.56457288,3.28603658275925,5330.58770437029
1.67,0.111716178359307,82961.0552536913,3000,163840.583108006,167002.439009015,904098.270639837,1039352.07515947,1072705.46853183,3.20905631205241,5361.35277026688
1.68,0.112385137511159,82961.0552536913,3000,164762.865122338,167828.422615772,904098.270639837,1039352.07515947,1071906.00007361,3.13213642346762,5392.09550407793
1.69,0.113054096663011,82961.0552536913,3000,165684.477698263,168652.540424699,904098.270639837,1039352.07515947,1071107.15868975,3.05527686808213,5422.81592327543
1.7,0.113723055814863,82961.0552536913,3000,166605.421359515,169474.79582859,904098.270639837,1039352.07515947,1070308.9438722,2.97847759701382,5453.51404531717
1.71,0.114392014966715,82961.0552536913,3000,167525.696629402,170295.192214387,904098.270639837,1039352.07515947,1069511.35511331,2.90173856142096,5484.18988764674
1.72,0.115060974118567,82961.0552536913,3000,168445.304030806,171113.732963186,904098.270639837,1039352.07515947,1068714.39190586,2.82505971250229,5514.84346769353
1.73,0.11572993327042,82961.0552536913,3000,169364.244086183,171930.421450251,904098.270639837,1039352.07515947,1067918.05374307,2.7484410014969,5545.47480287275
1.74,0.116398892422272,82961.0552536913,3000,170282.517317564,172745.261045022,904098.270639837,1039352.07515947,1067122.34011854,2.6718823796843,5576.08391058545
1.75,0.117067851574124,82961.0552536913,3000,171200.124246556,173558.255111123,904098.270639837,1039352.07515947,1066327.25052633,2.59538379838432,5606.67080821852
1.76,0.117736810725976,82961.0552536913,3000,172117.065394341,174369.407006376,904098.270639837,1039352.07515947,1065532.7844609,2.51894520895705,5637.23551314471
1.77,0.118405769877828,82961.0552536913,3000,173033.341281679,175178.720082808,904098.270639837,1039352.07515947,1064738.94141712,2.44256656280291,5667.77804272263
