Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.26,0.0173929379481556,82961.0552536913,16000,26577.183563832,29874.7031245382,904098.270639837,1028039.6315589,1180425.67467694,14.8229735936317,66.1073972739499
0.27,0.0180618971000077,82961.0552536913,16000,27589.322288399,30990.9965933323,904098.270639837,1028039.6315589,1179541.79559922,14.7369964532003,72.4332643024941
0.28,0.0187308562518598,82961.0552536913,16000,28600.7212346421,32104.9058132595,904098.270639837,1028039.6315589,1178658.61193922,14.6510869577984,78.7545077165129
0.29,0.019399815403712,82961.0552536913,16000,29611.3809835212,33216.435065439,904098.270639837,1028039.6315589,1177776.12313232,14.5652450525054,85.0711311470077
0.3,0.0200687745555641,82961.0552536913,16000,30621.3021155231,34325.5886236289,904098.270639837,1028039.6315589,1176894.32861439,14.4794706824458,91.3831382220194
0.31,0.0207377337074162,82961.0552536913,16000,31630.4852106608,35432.3707542385,904098.270639837,1028039.6315589,1176013.22782175,14.3937637927899,97.6905325666301
0.32,0.0214066928592684,82961.0552536913,16000,32638.9308484747,36536.7857163409,904098.270639837,1028039.6315589,1175132.8201912,14.3081243287534,103.993317802967
0.33,0.0220756520111205,82961.0552536913,16000,33646.6396080324,37638.8377616855,904098.270639837,1028039.6315589,1174253.10516,14.2225522355974,110.291497550203
0.34,0.0227446111629726,82961.0552536913,16000,34653.6120679297,38738.5311347104,904098.270639837,1028039.6315589,1173374.08216588,14.1370474586283,116.58507542456
0.35,0.0234135703148248,82961.0552536913,16000,35659.8488062902,39835.8700725547,904098.270639837,1028039.6315589,1172495.75064704,14.051609943198,122.874055039314
0.36,0.0240825294666769,82961.0552536913,16000,36665.3504007667,40930.8588050715,904098.270639837,1028039.6315589,1171618.11004213,13.9662396347036,129.158440004792
0.37,0.024751488618529,82961.0552536913,16000,37670.1174285406,42023.5015548393,904098.270639837,1028039.6315589,1170741.15979029,13.8809364785875,135.438233928379
0.38,0.0254204477703812,82961.0552536913,16000,38674.150466323,43113.8025371754,904098.270639837,1028039.6315589,1169864.8993311,13.7957004203374,141.713440414519
0.39,0.0260894069222333,82961.0552536913,16000,39677.4500903546,44201.7659601476,904098.270639837,1028039.6315589,1168989.32810462,13.7105314054859,147.984063064717
0.4,0.0267583660740855,82961.0552536913,16000,40680.0168764066,45287.3960245867,904098.270639837,1028039.6315589,1168114.44555137,13.6254293796111,154.250105477542
0.41,0.0274273252259376,82961.0552536913,16000,41681.8513997807,46370.696924099,904098.270639837,1028039.6315589,1167240.25111233,13.5403942883361,160.511571248629
0.42,0.0280962843777897,82961.0552536913,16000,42682.9542353094,47451.6728450781,904098.270639837,1028039.6315589,1166366.74422895,13.455426077329,166.768463970684
0.43,0.0287652435296419,82961.0552536913,16000,43683.3259573569,48530.3279667179,904098.270639837,1028039.6315589,1165493.92434314,13.3705246923029,173.02078723348
0.44,0.029434202681494,82961.0552536913,16000,44682.967139819,49606.6664610241,904098.270639837,1028039.6315589,1164621.79089727,13.2856900790162,179.268544623869
0.45,0.0301031618333461,82961.0552536913,16000,45681.8783561238,50680.6924928269,904098.270639837,1028039.6315589,1163750.34333418,13.2009221832718,185.511739725774
0.46,0.0307721209851983,82961.0552536913,16000,46680.0601792318,51752.4102197932,904098.270639837,1028039.6315589,1162879.58109716,13.1162209509179,191.750376120199
0.47,0.0314410801370504,82961.0552536913,16000,47677.5131816368,52821.8237924383,904098.270639837,1028039.6315589,1162009.50362998,13.0315863278475,197.98445738523
0.48,0.0321100392889026,82961.0552536913,16000,48674.2379353654,53888.9373541388,904098.270639837,1028039.6315589,1161140.11037685,12.9470182599984,204.213987096034
0.49,0.0327789984407547,82961.0552536913,16000,49670.2350119785,54953.7550411442,904098.270639837,1028039.6315589,1160271.40078244,12.8625166933531,210.438968824866
0.5,0.0334479575926068,82961.0552536913,16000,50665.5049825707,56016.2809825891,904098.270639837,1028039.6315589,1159403.37429191,12.7780815739391,216.659406141067
0.51,0.034116916744459,82961.0552536913,16000,51660.0484177714,57076.5193005055,904098.270639837,1028039.6315589,1158536.03035086,12.6937128478285,222.875302611071
0.52,0.0347858758963111,82961.0552536913,16000,52653.8658877447,58134.4741098348,904098.270639837,1028039.6315589,1157669.36840533,12.6094104611382,229.086661798404
0.53,0.0354548350481632,82961.0552536913,16000,53646.95796219,59190.1495184396,904098.270639837,1028039.6315589,1156803.38790185,12.5251743600295,235.293487263688
0.54,0.0361237942000154,82961.0552536913,16000,54639.3252103426,60243.5496271164,904098.270639837,1028039.6315589,1155938.0882874,12.4410044907086,241.495782564642
0.55,0.0367927533518675,82961.0552536913,16000,55630.9682009737,61294.6785296068,904098.270639837,1028039.6315589,1155073.46900942,12.3569007994263,247.693551256086
0.56,0.0374617125037196,82961.0552536913,16000,56621.8875023908,62343.5403126099,904098.270639837,1028039.6315589,1154209.52951579,12.2728632324777,253.886796889943
0.57,0.0381306716555718,82961.0552536913,16000,57612.0836824385,63390.1390557947,904098.270639837,1028039.6315589,1153346.26925487,12.1888917362026,260.075523015241
0.58,0.0387996308074239,82961.0552536913,16000,58601.5573084985,64434.478831811,904098.270639837,1028039.6315589,1152483.68767546,12.1049862569853,266.259733178116
0.59,0.0394685899592761,82961.0552536913,16000,59590.3089474901,65476.5637063025,904098.270639837,1028039.6315589,1151621.78422684,12.0211467412544,272.439430921813
0.6,0.0401375491111282,82961.0552536913,16000,60578.3391658706,66516.3977379179,904098.270639837,1028039.6315589,1150760.55835872,11.9373731354829,278.614619786692
0.61,0.0408065082629803,82961.0552536913,16000,61565.6485296357,67553.9849783232,904098.270639837,1028039.6315589,1149900.00952129,11.8536653861883,284.785303310224
0.62,0.0414754674148325,82961.0552536913,16000,62552.2376043199,68589.3294722133,904098.270639837,1028039.6315589,1149040.13716517,11.7700234399323,290.951485026999
0.63,0.0421444265666846,82961.0552536913,16000,63538.1069549967,69622.4352573243,904098.270639837,1028039.6315589,1148180.94074146,11.6864472433209,297.113168468729
0.64,0.0428133857185367,82961.0552536913,16000,64523.2571462793,70653.3063644448,904098.270639837,1028039.6315589,1147322.41970169,11.6029367430045,303.270357164245
0.65,0.0434823448703889,82961.0552536913,16000,65507.6887423206,71681.9468174281,904098.270639837,1028039.6315589,1146464.57349787,11.5194918856775,309.423054639504
0.66,0.044151304022241,82961.0552536913,16000,66491.4023068141,72708.3606332038,904098.270639837,1028039.6315589,1145607.40158245,11.4361126180786,315.571264417588
0.67,0.0448202631740931,82961.0552536913,16000,67474.3984029938,73732.5518217897,904098.270639837,1028039.6315589,1144750.90340833,11.3527988869905,321.714990018711
0.68,0.0454892223259453,82961.0552536913,16000,68456.6775936347,74754.5243863035,904098.270639837,1028039.6315589,1143895.07842888,11.2695506392403,327.854234960217
0.69,0.0461581814777974,82961.0552536913,16000,69438.2404410533,75774.2823229746,904098.270639837,1028039.6315589,1143039.92609791,11.1863678216988,333.989002756583
0.7,0.0468271406296496,82961.0552536913,16000,70419.087507108,76791.8296211556,904098.270639837,1028039.6315589,1142185.44586968,11.103250381281,340.119296919425
0.71,0.0474960997815017,82961.0552536913,16000,71399.2193531995,77807.1702633343,904098.270639837,1028039.6315589,1141331.63719891,11.020198264946,346.245120957497
0.72,0.0481650589333538,82961.0552536913,16000,72378.6365402707,78820.3082251451,904098.270639837,1028039.6315589,1140478.49954076,10.9372114196966,352.366478376692
0.73,0.048834018085206,82961.0552536913,16000,73357.3396288079,79831.247475381,904098.270639837,1028039.6315589,1139626.03235087,10.8542897925798,358.483372680049
0.74,0.0495029772370581,82961.0552536913,16000,74335.3291788405,80839.9919760048,904098.270639837,1028039.6315589,1138774.23508529,10.7714333306861,364.595807367753
0.75,0.0501719363889102,82961.0552536913,16000,75312.6057499418,81846.5456821612,904098.270639837,1028039.6315589,1137923.10720056,10.6886419811503,370.703785937136
0.76,0.0508408955407624,82961.0552536913,16000,76289.169901229,82850.9125421877,904098.270639837,1028039.6315589,1137072.64815365,10.6059156911507,376.807311882681
0.77,0.0515098546926145,82961.0552536913,16000,77265.022191364,83853.0964976272,904098.270639837,1028039.6315589,1136222.85740197,10.5232544079093,382.906388696025
0.78,0.0521788138444666,82961.0552536913,16000,78240.1631785535,84853.1014832386,904098.270639837,1028039.6315589,1135373.73440341,10.4406580786922,389.00101986596
0.79,0.0528477729963188,82961.0552536913,16000,79214.5934205494,85850.9314270087,904098.270639837,1028039.6315589,1134525.27861627,10.3581266508088,395.091208878434
0.8,0.0535167321481709,82961.0552536913,16000,80188.3134746494,86846.5902501641,904098.270639837,1028039.6315589,1133677.48949934,10.2756600716124,401.176959216559
0.81,0.0541856913000231,82961.0552536913,16000,81161.3238976969,87840.0818671819,904098.270639837,1028039.6315589,1132830.36651183,10.1932582884998,407.258274360606
0.82,0.0548546504518752,82961.0552536913,16000,82133.625246082,88831.410185802,904098.270639837,1028039.6315589,1131983.90911341,10.1109212489114,413.335157788012
0.83,0.0555236096037273,82961.0552536913,16000,83105.2180757414,89820.5791070378,904098.270639837,1028039.6315589,1131138.1167642,10.0286489003313,419.407612973384
0.84,0.0561925687555795,82961.0552536913,16000,84076.1029421589,90807.5925251883,904098.270639837,1028039.6315589,1130292.98892474,9.94644119028689,425.475643388493
0.85,0.0568615279074316,82961.0552536913,16000,85046.2804003661,91792.4543278492,904098.270639837,1028039.6315589,1129448.52505606,9.86429806634912,431.539252502288
0.86,0.0575304870592837,82961.0552536913,16000,86015.7510049422,92775.1683959243,904098.270639837,1028039.6315589,1128604.72461961,9.78221947613244,437.598443780889
0.87,0.0581994462111359,82961.0552536913,16000,86984.5153100147,93755.7386036369,904098.270639837,1028039.6315589,1127761.58707729,9.70020536729459,443.653220687592
0.88,0.058868405362988,82961.0552536913,16000,87952.57386926,94734.1688185413,904098.270639837,1028039.6315589,1126919.11189144,9.61825568753677,449.703586682875
0.89,0.0595373645148401,82961.0552536913,16000,88919.9272359032,95710.462901534,904098.270639837,1028039.6315589,1126077.29852486,9.53637038460347,455.749545224395
0.9,0.0602063236666923,82961.0552536913,16000,89886.5759627191,96684.624706865,904098.270639837,1028039.6315589,1125236.1464408,9.45454940628247,461.791099766995
0.91,0.0608752828185444,82961.0552536913,16000,90852.520602032,97656.6580821491,904098.270639837,1028039.6315589,1124395.65510292,9.3727927004048,467.8282537627
0.92,0.0615442419703966,82961.0552536913,16000,91817.7617057166,98626.5668683775,904098.270639837,1028039.6315589,1123555.82397535,9.29110021484471,473.861010660729
0.93,0.0622132011222487,82961.0552536913,16000,92782.2998251979,99594.3548999287,904098.270639837,1028039.6315589,1122716.65252268,9.20947189751966,479.889373907487
0.94,0.0628821602741008,82961.0552536913,16000,93746.135511452,100560.02600458,904098.270639837,1028039.6315589,1121878.1402099,9.1279076963902,485.913346946575
0.95,0.063551119425953,82961.0552536913,16000,94709.2693150062,101523.584003518,904098.270639837,1028039.6315589,1121040.28650248,9.04640755946005,491.932933218789
0.96,0.0642200785778051,82961.0552536913,16000,95671.7017859394,102485.032711351,904098.270639837,1028039.6315589,1120203.09086633,8.96497143477599,497.948136162122
0.97,0.0648890377296572,82961.0552536913,16000,96633.4334738827,103444.375936119,904098.270639837,1028039.6315589,1119366.55276777,8.88359927042779,503.958959211767
0.98,0.0655579968815094,82961.0552536913,16000,97594.4649280193,104401.617479308,904098.270639837,1028039.6315589,1118530.6716736,8.8022910145483,509.965405800121
0.99,0.0662269560333615,82961.0552536913,16000,98554.7966970854,105356.761135854,904098.270639837,1028039.6315589,1117695.44705104,8.72104661531326,515.967479356784
1,0.0668959151852137,82961.0552536913,16000,99514.4293293703,106309.810694163,904098.270639837,1028039.6315589,1116860.87836776,8.63986602094138,521.965183308565
1.01,0.0675648743370658,82961.0552536913,16000,100473.363372717,107260.769936115,904098.270639837,1028039.6315589,1116026.96509187,8.55874917969425,527.95852107948
1.02,0.0682338334889179,82961.0552536913,16000,101431.599374522,108209.64263708,904098.270639837,1028039.6315589,1115193.70669192,8.47769603987634,533.94749609076
1.03,0.0689027926407701,82961.0552536913,16000,102389.137881736,109156.432565926,904098.270639837,1028039.6315589,1114361.1026369,8.39670654983489,539.932111760848
1.04,0.0695717517926222,82961.0552536913,16000,103345.979440864,110101.143485032,904098.270639837,1028039.6315589,1113529.15239623,8.31578065795999,545.912371505402
1.05,0.0702407109444743,82961.0552536913,16000,104302.124597968,111043.779150296,904098.270639837,1028039.6315589,1112697.85543979,8.23491831268441,551.888278737303
1.06,0.0709096700963265,82961.0552536913,16000,105257.573898664,111984.34331115,904098.270639837,1028039.6315589,1111867.21123788,8.15411946248371,557.859836866649
1.07,0.0715786292481786,82961.0552536913,16000,106212.327888122,112922.83971057,904098.270639837,1028039.6315589,1111037.21926126,8.07338405587606,563.827049300764
1.08,0.0722475884000308,82961.0552536913,16000,107166.387111071,113859.272085084,904098.270639837,1028039.6315589,1110207.8789811,7.99271204142231,569.789919444196
1.09,0.0729165475518829,82961.0552536913,16000,108119.752111795,114793.644164787,904098.270639837,1028039.6315589,1109379.18986902,7.91210336772588,575.748450698722
1.1,0.073585506703735,82961.0552536913,16000,109072.423434136,115725.959673347,904098.270639837,1028039.6315589,1108551.1513971,7.83155798343281,581.702646463348
1.11,0.0742544658555871,82961.0552536913,16000,110024.401621491,116656.222328024,904098.270639837,1028039.6315589,1107723.76303782,7.75107583723161,587.652510134316
1.12,0.0749234250074393,82961.0552536913,16000,110975.687216816,117584.435839671,904098.270639837,1028039.6315589,1106897.02426413,7.67065687785336,593.598045105099
1.13,0.0755923841592914,82961.0552536913,16000,111926.280762625,118510.603912752,904098.270639837,1028039.6315589,1106070.93454938,7.59030105407154,599.539254766409
1.14,0.0762613433111436,82961.0552536913,16000,112876.182800991,119434.730245351,904098.270639837,1028039.6315589,1105245.4933674,7.51000831470208,605.476142506197
1.15,0.0769303024629957,82961.0552536913,16000,113825.393873545,120356.818529182,904098.270639837,1028039.6315589,1104420.70019242,7.42977860860333,611.408711709657
1.16,0.0775992616148478,82961.0552536913,16000,114773.914521476,121276.872449601,904098.270639837,1028039.6315589,1103596.55449913,7.34961188467595,617.336965759225
1.17,0.0782682207667,82961.0552536913,16000,115721.745285534,122194.895685614,904098.270639837,1028039.6315589,1102773.05576263,7.26950809186292,623.260908034587
1.18,0.0789371799185521,82961.0552536913,16000,116668.886706028,123110.891909893,904098.270639837,1028039.6315589,1101950.20345847,7.18946717914954,629.180541912673
1.19,0.0796061390704043,82961.0552536913,16000,117615.339322827,124024.864788781,904098.270639837,1028039.6315589,1101127.99706264,7.10948909556336,635.095870767668
1.2,0.0802750982222564,82961.0552536913,16000,118561.103675361,124936.817982307,904098.270639837,1028039.6315589,1100306.43605156,7.02957379017407,641.006897971008
1.21,0.0809440573741085,82961.0552536913,16000,119506.180302622,125846.755144196,904098.270639837,1028039.6315589,1099485.51990207,6.94972121209365,646.913626891385
1.22,0.0816130165259607,82961.0552536913,16000,120450.56974316,126754.679921877,904098.270639837,1028039.6315589,1098665.24809146,6.86993131047612,652.816060894751
1.23,0.0822819756778128,82961.0552536913,16000,121394.27253509,127660.595956497,904098.270639837,1028039.6315589,1097845.62009745,6.79020403451766,658.714203344314
1.24,0.0829509348296649,82961.0552536913,16000,122337.289216088,128564.506882929,904098.270639837,1028039.6315589,1097026.63539818,6.71053933345654,664.608057600549
1.25,0.0836198939815171,82961.0552536913,16000,123279.620323391,129466.416329787,904098.270639837,1028039.6315589,1096208.29347223,6.63093715657299,670.497627021192
1.26,0.0842888531333692,82961.0552536913,16000,124221.2663938,130366.32791943,904098.270639837,1028039.6315589,1095390.59379862,6.55139745318929,676.382914961247
1.27,0.0849578122852213,82961.0552536913,16000,125162.227963678,131264.245267979,904098.270639837,1028039.6315589,1094573.53585679,6.47192017266973,682.263924772989
1.28,0.0856267714370735,82961.0552536913,16000,126102.505568954,132160.171985324,904098.270639837,1028039.6315589,1093757.11912663,6.39250526442043,688.140659805964
1.29,0.0862957305889256,82961.0552536913,16000,127042.099745118,133054.111675136,904098.270639837,1028039.6315589,1092941.34308842,6.31315267788945,694.013123406989
1.3,0.0869646897407777,82961.0552536913,16000,127981.011027226,133946.067934875,904098.270639837,1028039.6315589,1092126.20722292,6.23386236256678,699.881318920161
1.31,0.0876336488926299,82961.0552536913,16000,128919.239949896,134836.044355807,904098.270639837,1028039.6315589,1091311.71101128,6.15463426798412,705.745249686852
1.32,0.088302608044482,82961.0552536913,16000,129856.787047315,135724.044523005,904098.270639837,1028039.6315589,1090497.8539351,6.075468343715,711.604919045718
1.33,0.0889715671963341,82961.0552536913,16000,130793.652853231,136610.072015368,904098.270639837,1028039.6315589,1089684.63547641,5.99636453937477,717.460330332694
1.34,0.0896405263481863,82961.0552536913,16000,131729.837900961,137494.130405629,904098.270639837,1028039.6315589,1088872.05511767,5.91732280462039,723.311486881004
1.35,0.0903094855000384,82961.0552536913,16000,132665.342723385,138376.223260362,904098.270639837,1028039.6315589,1088060.11234174,5.83834308915056,729.158392021157
1.36,0.0909784446518906,82961.0552536913,16000,133600.167852952,139256.354139997,904098.270639837,1028039.6315589,1087248.80663196,5.75942534270566,735.001049080952
1.37,0.0916474038037427,82961.0552536913,16000,134534.313821677,140134.526598828,904098.270639837,1028039.6315589,1086438.13747204,5.68056951506761,740.839461385479
1.38,0.0923163629555949,82961.0552536913,16000,135467.78116114,141010.744185025,904098.270639837,1028039.6315589,1085628.10434617,5.60177555605995,746.673632257126
1.39,0.092985322107447,82961.0552536913,16000,136400.570402492,141885.010440643,904098.270639837,1028039.6315589,1084818.70673893,5.52304341554779,752.503565015574
1.4,0.0936542812592991,82961.0552536913,16000,137332.682076448,142757.328901632,904098.270639837,1028039.6315589,1084009.94413534,5.4443730434377,758.329262977802
1.41,0.0943232404111512,82961.0552536913,16000,138264.116713295,143627.703097849,904098.270639837,1028039.6315589,1083201.81602086,5.36576438967777,764.150729458093
1.42,0.0949921995630034,82961.0552536913,16000,139194.874842885,144496.13655307,904098.270639837,1028039.6315589,1082394.32188134,5.28721740425746,769.967967768031
1.43,0.0956611587148555,82961.0552536913,16000,140124.956994641,145362.632784993,904098.270639837,1028039.6315589,1081587.4612031,5.20873203720772,775.780981216505
1.44,0.0963301178667077,82961.0552536913,16000,141054.363697554,146227.195305258,904098.270639837,1028039.6315589,1080781.23347284,5.13030823860081,781.589773109715
1.45,0.0969990770185598,82961.0552536913,16000,141983.095480187,147089.827619451,904098.270639837,1028039.6315589,1079975.63817773,5.05194595855033,787.394346751166
1.46,0.0976680361704119,82961.0552536913,16000,142911.152870669,147950.533227115,904098.270639837,1028039.6315589,1079170.67480533,4.9736451472112,793.19470544168
1.47,0.0983369953222641,82961.0552536913,16000,143838.536396702,148809.315621763,904098.270639837,1028039.6315589,1078366.34284364,4.89540575477963,798.990852479389
1.48,0.0990059544741162,82961.0552536913,16000,144765.246585559,149666.178290886,904098.270639837,1028039.6315589,1077562.64178109,4.81722773149298,804.782791159746
1.49,0.0996749136259683,82961.0552536913,16000,145691.283964083,150521.124715962,904098.270639837,1028039.6315589,1076759.57110651,4.73911102762986,810.570524775518
1.5,0.10034387277782,82961.0552536913,16000,146616.649058688,151374.158372471,904098.270639837,1028039.6315589,1075957.13030917,4.66105559351009,816.354056616798
1.51,0.101012831929673,82961.0552536913,16000,147541.34239536,152225.282729899,904098.270639837,1028039.6315589,1075155.31887877,4.58306137949451,822.133389970998
1.52,0.101681791081525,82961.0552536913,16000,148465.364499657,153074.501251755,904098.270639837,1028039.6315589,1074354.13630541,4.50512833598513,827.908528122859
1.53,0.102350750233377,82961.0552536913,16000,149388.715896712,153921.817395574,904098.270639837,1028039.6315589,1073553.58207964,4.42725641342501,833.679474354448
1.54,0.103019709385229,82961.0552536913,16000,150311.397111226,154767.234612933,904098.270639837,1028039.6315589,1072753.6556924,4.34944556229815,839.446231945162
1.55,0.103688668537081,82961.0552536913,16000,151233.408667477,155610.756349457,904098.270639837,1028039.6315589,1071954.35663508,4.27169573312968,845.208804171731
1.56,0.104357627688933,82961.0552536913,16000,152154.751089315,156452.386044834,904098.270639837,1028039.6315589,1071155.68439947,4.19400687648557,850.967194308218
1.57,0.105026586840785,82961.0552536913,16000,153075.424900164,157292.127132819,904098.270639837,1028039.6315589,1070357.6384778,4.11637894297278,856.721405626024
1.58,0.105695545992638,82961.0552536913,16000,153995.430623022,158129.983041249,904098.270639837,1028039.6315589,1069560.2183627,4.03881188323908,862.471441393889
1.59,0.10636450514449,82961.0552536913,16000,154914.768780463,158965.95719205,904098.270639837,1028039.6315589,1068763.42354724,3.96130564797317,868.217304877893
1.6,0.107033464296342,82961.0552536913,16000,155833.439894634,159800.053001249,904098.270639837,1028039.6315589,1067967.25352489,3.88386018790454,873.95899934146
1.61,0.107702423448194,82961.0552536913,16000,156751.444487257,160632.273878983,904098.270639837,1028039.6315589,1067171.70778956,3.80647545380341,879.696528045359
1.62,0.108371382600046,82961.0552536913,16000,157668.783079633,161462.623229511,904098.270639837,1028039.6315589,1066376.78583555,3.72915139648084,885.429894247708
1.63,0.109040341751898,82961.0552536913,16000,158585.456192636,162291.104451219,904098.270639837,1028039.6315589,1065582.48715761,3.65188796678856,891.159101203973
1.64,0.10970930090375,82961.0552536913,16000,159501.464346716,163117.720936636,904098.270639837,1028039.6315589,1064788.81125089,3.57468511561895,896.884152166974
1.65,0.110378260055603,82961.0552536913,16000,160416.808061901,163942.476072441,904098.270639837,1028039.6315589,1063995.75761097,3.4975427939051,902.605050386884
1.66,0.111047219207455,82961.0552536913,16000,161331.487857797,164765.373239473,904098.270639837,1028039.6315589,1063203.32573383,3.42046095262063,908.321799111233
1.67,0.111716178359307,82961.0552536913,16000,162245.504253586,165586.415812741,904098.270639837,1028039.6315589,1062411.51511588,3.34343954277982,914.03440158491
1.68,0.112385137511159,82961.0552536913,16000,163158.857768026,166405.607161433,904098.270639837,1028039.6315589,1061620.32525395,3.26647851543743,919.742861050165
1.69,0.113054096663011,82961.0552536913,16000,164071.548919458,167222.950648929,904098.270639837,1028039.6315589,1060829.75564527,3.18957782168877,925.447180746611
1.7,0.113723055814863,82961.0552536913,16000,164983.578225796,168038.449632808,904098.270639837,1028039.6315589,1060039.8057875,3.11273741266964,931.147363911225
1.71,0.114392014966715,82961.0552536913,16000,165894.946204537,168852.107464858,904098.270639837,1028039.6315589,1059250.47517871,3.03595723955619,936.843413778354
1.72,0.115060974118567,82961.0552536913,16000,166805.653372754,169663.927491089,904098.270639837,1028039.6315589,1058461.7633174,2.95923725356509,942.535333579712
1.73,0.11572993327042,82961.0552536913,16000,167715.700247102,170473.913051738,904098.270639837,1028039.6315589,1057673.66970246,2.88257740595331,948.223126544388
1.74,0.116398892422272,82961.0552536913,16000,168625.087343815,171282.067481283,904098.270639837,1028039.6315589,1056886.19383321,2.80597764801817,953.906795898843
1.75,0.117067851574124,82961.0552536913,16000,169533.815178706,172088.394108448,904098.270639837,1028039.6315589,1056099.33520938,2.72943793109736,959.586344866914
1.76,0.117736810725976,82961.0552536913,16000,170441.884267171,172892.89625622,904098.270639837,1028039.6315589,1055313.09333112,2.65295820656873,965.261776669818
1.77,0.118405769877828,82961.0552536913,16000,171349.295124184,173695.577241852,904098.270639837,1028039.6315589,1054527.46769898,2.57653842585044,970.933094526151
1.78,0.11907472902968,82961.0552536913,16000,172256.048264303,174496.440376876,904098.270639837,1028039.6315589,1053742.45781395,2.50017854040087,976.600301651893
