Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.23,0.0153860604925991,82961.0552536913,72000,22536.2678106018,25514.0791541777,904098.270639837,979424.218530316,1133316.43520667,15.7125190254408,-68.6996280408309
0.24,0.0160550196444513,82961.0552536913,72000,23507.5623713728,26595.4312792523,904098.270639837,979424.218530316,1132470.55693654,15.6261541741206,-67.3506078175378
0.25,0.0167239787963034,82961.0552536913,72000,24478.1496440946,27674.4883762723,904098.270639837,979424.218530316,1131625.34270975,15.539857122159,-66.0025699387575
0.26,0.0173929379481556,82961.0552536913,72000,25448.0301829565,28751.2545522841,904098.270639837,979424.218530316,1130780.79198801,15.4536278145968,-64.6555136347827
0.27,0.0180618971000077,82961.0552536913,72000,26417.2045416962,29825.7339072869,904098.270639837,979424.218530316,1129936.90423349,15.3674661965198,-63.309438136533
0.28,0.0187308562518598,82961.0552536913,72000,27385.6732736011,30897.9305342451,904098.270639837,979424.218530316,1129093.67890878,15.2813722130595,-61.9643426755541
0.29,0.019399815403712,82961.0552536913,72000,28353.4369315077,31967.8485190997,904098.270639837,979424.218530316,1128251.11547694,15.195345809393,-60.6202264840171
0.3,0.0200687745555641,82961.0552536913,72000,29320.4960678026,33035.4919407806,904098.270639837,979424.218530316,1127409.21340146,15.1093869307426,-59.2770887947187
0.31,0.0207377337074162,82961.0552536913,72000,30286.8512344226,34100.8648712185,904098.270639837,979424.218530316,1126567.97214628,15.0234955223758,-57.9349288410797
0.32,0.0214066928592684,82961.0552536913,72000,31252.5029828553,35163.9713753564,904098.270639837,979424.218530316,1125727.39117578,14.9376715296059,-56.5937458571453
0.33,0.0220756520111205,82961.0552536913,72000,32217.4518641393,36224.8155111621,904098.270639837,979424.218530316,1124887.46995479,14.851914897791,-55.2535390775843
0.34,0.0227446111629726,82961.0552536913,72000,33181.6984288644,37283.4013296393,904098.270639837,979424.218530316,1124048.20794858,14.7662255723347,-53.9143077376884
0.35,0.0234135703148248,82961.0552536913,72000,34145.2432271723,38339.7328748402,904098.270639837,979424.218530316,1123209.60462285,14.6806034986858,-52.5760510733718
0.36,0.0240825294666769,82961.0552536913,72000,35108.086808757,39393.8141838768,904098.270639837,979424.218530316,1122371.65944377,14.5950486223383,-51.2387683211708
0.37,0.024751488618529,82961.0552536913,72000,36070.2297228649,40445.6492869326,904098.270639837,979424.218530316,1121534.37187793,14.509560888831,-49.9024587182432
0.38,0.0254204477703812,82961.0552536913,72000,37031.6725182953,41495.242207275,904098.270639837,979424.218530316,1120697.74139236,14.4241402437483,-48.5671215023677
0.39,0.0260894069222333,82961.0552536913,72000,37992.4157434007,42542.5969612664,904098.270639837,979424.218530316,1119861.76745456,14.3387866327193,-47.2327559119435
0.4,0.0267583660740855,82961.0552536913,72000,38952.4599460874,43587.7175583761,904098.270639837,979424.218530316,1119026.44953243,14.2535000014183,-45.8993611859898
0.41,0.0274273252259376,82961.0552536913,72000,39911.8056738155,44630.6080011922,904098.270639837,979424.218530316,1118191.78709433,14.1682802955644,-44.5669365641451
0.42,0.0280962843777897,82961.0552536913,72000,40870.4534735998,45671.2722854332,904098.270639837,979424.218530316,1117357.77960908,14.0831274609218,-43.235481286667
0.43,0.0287652435296419,82961.0552536913,72000,41828.4038920095,46709.7143999596,904098.270639837,979424.218530316,1116524.4265459,13.9980414432996,-41.9049945944312
0.44,0.029434202681494,82961.0552536913,72000,42785.6574751693,47745.9383267855,904098.270639837,979424.218530316,1115691.72737449,13.9130221885516,-40.5754757289315
0.45,0.0301031618333461,82961.0552536913,72000,43742.214768759,48779.9480410903,904098.270639837,979424.218530316,1114859.68156495,13.8280696425767,-39.2469239322791
0.46,0.0307721209851983,82961.0552536913,72000,44698.0763180146,49811.7475112304,904098.270639837,979424.218530316,1114028.28858785,13.7431837513183,-37.9193384472019
0.47,0.0314410801370504,82961.0552536913,72000,45653.2426677282,50841.3406987508,904098.270639837,979424.218530316,1113197.54791418,13.6583644607648,-36.5927185170441
0.48,0.0321100392889026,82961.0552536913,72000,46607.7143622485,51868.7315583964,904098.270639837,979424.218530316,1112367.45901538,13.5736117169492,-35.267063385766
0.49,0.0327789984407547,82961.0552536913,72000,47561.4919454811,52893.9240381238,904098.270639837,979424.218530316,1111538.02136332,13.4889254659491,-33.9423722979429
0.5,0.0334479575926068,82961.0552536913,72000,48514.5759608891,53916.9220791127,904098.270639837,979424.218530316,1110709.23443031,13.4043056538869,-32.6186444987651
0.51,0.034116916744459,82961.0552536913,72000,49466.9669514933,54937.7296157776,904098.270639837,979424.218530316,1109881.09768909,13.3197522269295,-31.295879234037
0.52,0.0347858758963111,82961.0552536913,72000,50418.6654598726,55956.3505757791,904098.270639837,979424.218530316,1109053.61061285,13.2352651312885,-29.974075750177
0.53,0.0354548350481632,82961.0552536913,72000,51369.672028164,56972.7888800353,904098.270639837,979424.218530316,1108226.77267521,13.1508443132198,-28.6532332942166
0.54,0.0361237942000154,82961.0552536913,72000,52319.9871980639,57987.0484427336,904098.270639837,979424.218530316,1107400.58335021,13.066489719024,-27.3333511138001
0.55,0.0367927533518675,82961.0552536913,72000,53269.6115108275,58999.1331713418,904098.270639837,979424.218530316,1106575.04211235,12.982201295046,-26.0144284571841
0.56,0.0374617125037196,82961.0552536913,72000,54218.5455072695,60009.0469666196,904098.270639837,979424.218530316,1105750.14843656,12.8979789876753,-24.6964645732368
0.57,0.0381306716555718,82961.0552536913,72000,55166.7897277649,61016.7937226301,904098.270639837,979424.218530316,1104925.90179819,12.8138227433456,-23.3794587114377
0.58,0.0387996308074239,82961.0552536913,72000,56114.3447122485,62022.3773267511,904098.270639837,979424.218530316,1104102.30167303,12.729732508535,-22.063410121877
0.59,0.0394685899592761,82961.0552536913,72000,57061.2110002162,63025.8016596864,904098.270639837,979424.218530316,1103279.34753732,12.6457082297659,-20.7483180552553
0.6,0.0401375491111282,82961.0552536913,72000,58007.3891307246,64027.0705954771,904098.270639837,979424.218530316,1102457.03886772,12.561749853605,-19.4341817628825
0.61,0.0408065082629803,82961.0552536913,72000,58952.8796423918,65026.1880015132,904098.270639837,979424.218530316,1101635.37514132,12.4778573266633,-18.121000496678
0.62,0.0414754674148325,82961.0552536913,72000,59897.6830733977,66023.1577385447,904098.270639837,979424.218530316,1100814.35583564,12.3940305955958,-16.8087735091698
0.63,0.0421444265666846,82961.0552536913,72000,60841.7999614842,67017.9836606927,904098.270639837,979424.218530316,1099993.98042865,12.3102696071018,-15.4975000534941
0.64,0.0428133857185367,82961.0552536913,72000,61785.2308439558,68010.669615461,904098.270639837,979424.218530316,1099174.24839874,12.2265743079247,-14.1871793833947
0.65,0.0434823448703889,82961.0552536913,72000,62727.9762576797,69001.2194437471,904098.270639837,979424.218530316,1098355.15922473,12.142944644852,-12.8778107532226
0.66,0.044151304022241,82961.0552536913,72000,63670.0367390865,69989.6369798535,904098.270639837,979424.218530316,1097536.71238587,12.0593805647151,-11.5693934179355
0.67,0.0448202631740931,82961.0552536913,72000,64611.4128241701,70975.926051499,904098.270639837,979424.218530316,1096718.90736186,11.9758820143895,-10.2619266330971
0.68,0.0454892223259453,82961.0552536913,72000,65552.1050484885,71960.0904798296,904098.270639837,979424.218530316,1095901.74363281,11.8924489407949,-8.95540965487708
0.69,0.0461581814777974,82961.0552536913,72000,66492.1139471641,72942.1340794301,904098.270639837,979424.218530316,1095085.22067927,11.8090812908944,-7.64984174004991
0.7,0.0468271406296496,82961.0552536913,72000,67431.4400548837,73922.0606583348,904098.270639837,979424.218530316,1094269.33798221,11.7257790116956,-6.34522214599486
0.71,0.0474960997815017,82961.0552536913,72000,68370.0839058994,74899.8740180389,904098.270639837,979424.218530316,1093454.09502304,11.6425420502496,-5.04155013069534
0.72,0.0481650589333538,82961.0552536913,72000,69308.0460340284,75875.5779535095,904098.270639837,979424.218530316,1092639.49128359,11.5593703536513,-3.73882495273839
0.73,0.048834018085206,82961.0552536913,72000,70245.3269726538,76849.1762531968,904098.270639837,979424.218530316,1091825.52624613,11.4762638690396,-2.43704587131417
0.74,0.0495029772370581,82961.0552536913,72000,71181.9272547249,77820.6726990449,904098.270639837,979424.218530316,1091012.19939336,11.3932225435969,-1.13621214621546
0.75,0.0501719363889102,82961.0552536913,72000,72117.8474127572,78790.0710665032,904098.270639837,979424.218530316,1090199.51020839,11.3102463245496,0.163676962162834
0.76,0.0508408955407624,82961.0552536913,72000,73053.0879788334,79757.3751245373,904098.270639837,979424.218530316,1089387.45817477,11.2273351591676,1.4626221928241
0.77,0.0515098546926145,82961.0552536913,72000,73987.6494846029,80722.5886356398,904098.270639837,979424.218530316,1088576.04277648,11.1444889947644,2.76062428417069
0.78,0.0521788138444666,82961.0552536913,72000,74921.5324612831,81685.7153558416,904098.270639837,979424.218530316,1087765.26349793,11.0617077786971,4.05768397400431
0.79,0.0528477729963188,82961.0552536913,72000,75854.7374396591,82646.7590347228,904098.270639837,979424.218530316,1086955.11982393,10.9789914583666,5.35380199952653
0.8,0.0535167321481709,82961.0552536913,72000,76787.2649500843,83605.7234154234,904098.270639837,979424.218530316,1086145.61123976,10.8963399812171,6.6489790973393
0.81,0.0541856913000231,82961.0552536913,72000,77719.1155224807,84562.6122346547,904098.270639837,979424.218530316,1085336.73723108,10.8137532947363,7.94321600344538
0.82,0.0548546504518752,82961.0552536913,72000,78650.2896863393,85517.4292227099,904098.270639837,979424.218530316,1084528.49728402,10.7312313464555,9.23651345324898
0.83,0.0555236096037273,82961.0552536913,72000,79580.7879707204,86470.1781034749,904098.270639837,979424.218530316,1083720.89088509,10.6487740839493,10.5288721815561
0.84,0.0561925687555795,82961.0552536913,72000,80510.6109042542,87420.8625944395,904098.270639837,979424.218530316,1082913.91752127,10.5663814548356,11.8202929225753
0.85,0.0568615279074316,82961.0552536913,72000,81439.7590151407,88369.4864067082,904098.270639837,979424.218530316,1082107.57667993,10.4840534067759,13.1107764099177
0.86,0.0575304870592837,82961.0552536913,72000,82368.2328311506,89316.0532450107,904098.270639837,979424.218530316,1081301.86784888,10.4017898874749,14.400323376598
0.87,0.0581994462111359,82961.0552536913,72000,83296.032879625,90260.5668077131,904098.270639837,979424.218530316,1080496.79051635,10.3195908446804,15.6889345550347
0.88,0.058868405362988,82961.0552536913,72000,84223.1596874765,91203.0307868288,904098.270639837,979424.218530316,1079692.344171,10.2374562261836,16.9766106770507
0.89,0.0595373645148401,82961.0552536913,72000,85149.613781189,92143.4488680289,904098.270639837,979424.218530316,1078888.5283019,10.155385979819,18.2633524738736
0.9,0.0602063236666923,82961.0552536913,72000,86075.3956868183,93081.8247306531,904098.270639837,979424.218530316,1078085.34239855,10.0733800534641,19.5491606761365
0.91,0.0608752828185444,82961.0552536913,72000,87000.5059299923,94018.1620477205,904098.270639837,979424.218530316,1077282.78595087,9.99143839503956,20.8340360138782
0.92,0.0615442419703966,82961.0552536913,72000,87924.9450359117,94952.4644859407,904098.270639837,979424.218530316,1076480.85844921,9.90956095250917,22.1179792165441
0.93,0.0622132011222487,82961.0552536913,72000,88848.7135293499,95884.7357057237,904098.270639837,979424.218530316,1075679.55938434,9.82774767387972,23.400991012986
0.94,0.0628821602741008,82961.0552536913,72000,89771.8119346537,96814.9793611915,904098.270639837,979424.218530316,1074878.88824745,9.74599850720108,24.6830721314635
0.95,0.063551119425953,82961.0552536913,72000,90694.2407757433,97743.1991001878,904098.270639837,979424.218530316,1074078.84453013,9.66431340056612,25.9642232996435
0.96,0.0642200785778051,82961.0552536913,72000,91616.0005761133,98669.3985642898,904098.270639837,979424.218530316,1073279.42772443,9.58269230211057,27.2444452446018
0.97,0.0648890377296572,82961.0552536913,72000,92537.0918588322,99593.581388818,904098.270639837,979424.218530316,1072480.63732278,9.50113516001312,28.5237386928225
0.98,0.0655579968815094,82961.0552536913,72000,93457.5151465434,100515.751202847,904098.270639837,979424.218530316,1071682.47281807,9.41964192249538,29.8021043701992
0.99,0.0662269560333615,82961.0552536913,72000,94377.2709614654,101435.911629216,904098.270639837,979424.218530316,1070884.93370358,9.33821253782171,31.0795430020352
1,0.0668959151852137,82961.0552536913,72000,95296.3598253919,102354.06628454,904098.270639837,979424.218530316,1070088.01947301,9.25684695429936,32.3560553130443
1.01,0.0675648743370658,82961.0552536913,72000,96214.7822596925,103270.218779221,904098.270639837,979424.218530316,1069291.7296205,9.1755451202783,33.6316420273508
1.02,0.0682338334889179,82961.0552536913,72000,97132.538785313,104184.372717454,904098.270639837,979424.218530316,1068496.06364059,9.09430698415121,34.9063038684902
1.03,0.0689027926407701,82961.0552536913,72000,98049.6299227753,105096.531697245,904098.270639837,979424.218530316,1067701.02102824,9.01313249435353,36.1800415594102
1.04,0.0695717517926222,82961.0552536913,72000,98966.0561921786,106006.699310416,904098.270639837,979424.218530316,1066906.60127884,8.93202159936335,37.4528558224702
1.05,0.0702407109444743,82961.0552536913,72000,99881.8181131987,106914.879142616,904098.270639837,979424.218530316,1066112.80388818,8.85097424770129,38.7247473794426
1.06,0.0709096700963265,82961.0552536913,72000,100796.916205089,107821.074773335,904098.270639837,979424.218530316,1065319.62835249,8.76999038793068,39.995716951513
1.07,0.0715786292481786,82961.0552536913,72000,101711.350986682,108725.289775909,904098.270639837,979424.218530316,1064527.07416839,8.68906996865736,41.2657652592808
1.08,0.0722475884000308,82961.0552536913,72000,102625.122976387,109627.527717535,904098.270639837,979424.218530316,1063735.14083294,8.60821293852967,42.5348930227592
1.09,0.0729165475518829,82961.0552536913,72000,103538.232692191,110527.792159282,904098.270639837,979424.218530316,1062943.82784359,8.52741924623841,43.8031009613766
1.1,0.073585506703735,82961.0552536913,72000,104450.680651663,111426.086656095,904098.270639837,979424.218530316,1062153.13469824,8.44668884051692,45.0703897939759
1.11,0.0742544658555871,82961.0552536913,72000,105362.467371948,112322.414756813,904098.270639837,979424.218530316,1061363.06089517,8.36602167014083,46.3367602388165
1.12,0.0749234250074393,82961.0552536913,72000,106273.593369773,113216.780004174,904098.270639837,979424.218530316,1060573.6059331,8.28541768392825,47.6022130135732
1.13,0.0755923841592914,82961.0552536913,72000,107184.059161443,114109.18593483,904098.270639837,979424.218530316,1059784.76931116,8.20487683073955,48.8667488353377
1.14,0.0762613433111436,82961.0552536913,72000,108093.865262846,114999.636079352,904098.270639837,979424.218530316,1058996.55052889,8.12439905947742,50.130368420619
1.15,0.0769303024629957,82961.0552536913,72000,109003.012189447,115888.133962246,904098.270639837,979424.218530316,1058208.94908623,8.04398431908688,51.3930724853433
1.16,0.0775992616148478,82961.0552536913,72000,109911.500456296,116774.683101956,904098.270639837,979424.218530316,1057421.96448357,7.96363255855508,52.6548617448551
1.17,0.0782682207667,82961.0552536913,72000,110819.330578021,117659.287010884,904098.270639837,979424.218530316,1056635.59622168,7.88334372691147,53.9157369139177
1.18,0.0789371799185521,82961.0552536913,72000,111726.503068833,118541.949195391,904098.270639837,979424.218530316,1055849.84380175,7.8031177732276,55.1756987067127
1.19,0.0796061390704043,82961.0552536913,72000,112633.018442526,119422.673155813,904098.270639837,979424.218530316,1055064.7067254,7.72295464661713,56.4347478368422
1.2,0.0802750982222564,82961.0552536913,72000,113538.877212476,120301.462386469,904098.270639837,979424.218530316,1054280.18449463,7.64285429623588,57.6928850173274
1.21,0.0809440573741085,82961.0552536913,72000,114444.07989164,121178.320375672,904098.270639837,979424.218530316,1053496.2766119,7.56281667128165,58.9501109606106
1.22,0.0816130165259607,82961.0552536913,72000,115348.62699256,122053.250605738,904098.270639837,979424.218530316,1052712.98258002,7.4828417209943,60.2064263785549
1.23,0.0822819756778128,82961.0552536913,72000,116252.51902736,122926.256552998,904098.270639837,979424.218530316,1051930.30190227,7.40292939465569,61.4618319824448
1.24,0.0829509348296649,82961.0552536913,72000,117155.75650775,123797.341687808,904098.270639837,979424.218530316,1051148.23408231,7.32307964158959,62.7163284829868
1.25,0.0836198939815171,82961.0552536913,72000,118058.339945023,124666.509474557,904098.270639837,979424.218530316,1050366.7786242,7.24329241116171,63.9699165903098
1.26,0.0842888531333692,82961.0552536913,72000,118960.269850055,125533.763371677,904098.270639837,979424.218530316,1049585.93503244,7.16356765277964,65.2225970139655
1.27,0.0849578122852213,82961.0552536913,72000,119861.546733309,126399.106831659,904098.270639837,979424.218530316,1048805.70281193,7.08390531589279,66.4743704629291
1.28,0.0856267714370735,82961.0552536913,72000,120762.171104832,127262.543301055,904098.270639837,979424.218530316,1048026.08146796,7.00430534999238,67.7252376455998
1.29,0.0862957305889256,82961.0552536913,72000,121662.143474257,128124.076220492,904098.270639837,979424.218530316,1047247.07050625,6.92476770461144,68.9751992698007
1.3,0.0869646897407777,82961.0552536913,72000,122561.464350802,128983.709024685,904098.270639837,979424.218530316,1046468.66943292,6.84529232932472,70.2242560427801
1.31,0.0876336488926299,82961.0552536913,72000,123460.134243272,129841.445142441,904098.270639837,979424.218530316,1045690.87775451,6.76587917374865,71.4724086712116
1.32,0.088302608044482,82961.0552536913,72000,124358.15366006,130697.287996673,904098.270639837,979424.218530316,1044913.69497795,6.68652818754136,72.7196578611943
1.33,0.0889715671963341,82961.0552536913,72000,125255.523109143,131551.241004408,904098.270639837,979424.218530316,1044137.1206106,6.60723932040259,73.9660043182537
1.34,0.0896405263481863,82961.0552536913,72000,126152.243098086,132403.3075768,904098.270639837,979424.218530316,1043361.1541602,6.52801252207371,75.2114487473421
1.35,0.0903094855000384,82961.0552536913,72000,127048.314134044,133253.491119135,904098.270639837,979424.218530316,1042585.79513492,6.4488477423376,76.4559918528389
1.36,0.0909784446518906,82961.0552536913,72000,127943.736723757,134101.795030847,904098.270639837,979424.218530316,1041811.04304332,6.36974493101873,77.6996343385513
1.37,0.0916474038037427,82961.0552536913,72000,128838.511373554,134948.222705523,904098.270639837,979424.218530316,1041036.89739439,6.29070403798303,78.9423769077144
1.38,0.0923163629555949,82961.0552536913,72000,129732.638589354,135792.777530916,904098.270639837,979424.218530316,1040263.35769749,6.21172501313788,80.1842202629923
1.39,0.092985322107447,82961.0552536913,72000,130626.118876664,136635.462888951,904098.270639837,979424.218530316,1039490.42346243,6.13280780643211,81.4251651064778
1.4,0.0936542812592991,82961.0552536913,72000,131518.952740579,137476.282155741,904098.270639837,979424.218530316,1038718.09419939,6.05395236785592,82.6652121396936
1.41,0.0943232404111512,82961.0552536913,72000,132411.140685787,138315.238701592,904098.270639837,979424.218530316,1037946.36941896,5.97515864744089,83.9043620635924
1.42,0.0949921995630034,82961.0552536913,72000,133302.683216561,139152.335891013,904098.270639837,979424.218530316,1037175.24863215,5.89642659525986,85.1426155785574
1.43,0.0956611587148555,82961.0552536913,72000,134193.58083677,139987.57708273,904098.270639837,979424.218530316,1036404.73135037,5.81775616142704,86.3799733844027
1.44,0.0963301178667077,82961.0552536913,72000,135083.834049869,140820.965629691,904098.270639837,979424.218530316,1035634.81708543,5.73914729609782,87.616436180374
1.45,0.0969990770185598,82961.0552536913,72000,135973.443358907,141652.504879078,904098.270639837,979424.218530316,1034865.50534953,5.66059994946884,88.852004665149
1.46,0.0976680361704119,82961.0552536913,72000,136862.409266523,142482.198172317,904098.270639837,979424.218530316,1034096.7956553,5.58211407177793,90.0866795368375
1.47,0.0983369953222641,82961.0552536913,72000,137750.732274948,143310.048845087,904098.270639837,979424.218530316,1033328.68751575,5.50368961330403,91.3204614929827
1.48,0.0990059544741162,82961.0552536913,72000,138638.412886004,144136.060227331,904098.270639837,979424.218530316,1032561.18044432,5.42532652436721,92.5533512305608
1.49,0.0996749136259683,82961.0552536913,72000,139525.451601107,144960.235643264,904098.270639837,979424.218530316,1031794.27395482,5.34702475532865,93.7853494459819
1.5,0.10034387277782,82961.0552536913,72000,140411.848921265,145782.578411384,904098.270639837,979424.218530316,1031027.96756148,5.26878425659051,95.0164568350905
1.51,0.101012831929673,82961.0552536913,72000,141297.605347079,146603.091844481,904098.270639837,979424.218530316,1030262.26077893,5.190604978596,96.2466740931658
1.52,0.101681791081525,82961.0552536913,72000,142182.721378744,147421.779249647,904098.270639837,979424.218530316,1029497.1531222,5.11248687182931,97.4760019149222
1.53,0.102350750233377,82961.0552536913,72000,143067.197516047,148238.643928287,904098.270639837,979424.218530316,1028732.64410672,5.03442988681555,98.7044409945101
1.54,0.103019709385229,82961.0552536913,72000,143951.034258371,149053.689176125,904098.270639837,979424.218530316,1027968.73324832,4.95643397412074,99.9319920255158
1.55,0.103688668537081,82961.0552536913,72000,144834.232104693,149866.918283218,904098.270639837,979424.218530316,1027205.42006324,4.87849908435176,101.158655700962
1.56,0.104357627688933,82961.0552536913,72000,145716.791553583,150678.334533963,904098.270639837,979424.218530316,1026442.7040681,4.80062516815635,102.38443271331
1.57,0.105026586840785,82961.0552536913,72000,146598.713103208,151487.941207107,904098.270639837,979424.218530316,1025680.58477994,4.72281217622304,103.609323754456
1.58,0.105695545992638,82961.0552536913,72000,147479.99725133,152295.741575757,904098.270639837,979424.218530316,1024919.06171619,4.64506005928114,104.833329515736
1.59,0.10636450514449,82961.0552536913,72000,148360.644495307,153101.73890739,904098.270639837,979424.218530316,1024158.13439468,4.56736876810065,106.056450687926
1.6,0.107033464296342,82961.0552536913,72000,149240.655332091,153905.936463862,904098.270639837,979424.218530316,1023397.80233364,4.48973825349235,107.278687961238
1.61,0.107702423448194,82961.0552536913,72000,150120.030258234,154708.337501415,904098.270639837,979424.218530316,1022638.06505169,4.41216846630762,108.500042025325
1.62,0.108371382600046,82961.0552536913,72000,150998.769769881,155508.945270693,904098.270639837,979424.218530316,1021878.92206786,4.33465935743848,109.720513569279
1.63,0.109040341751898,82961.0552536913,72000,151876.874362777,156307.763016744,904098.270639837,979424.218530316,1021120.37290157,4.25721087781757,110.940103281635
1.64,0.10970930090375,82961.0552536913,72000,152754.344532263,157104.793979037,904098.270639837,979424.218530316,1020362.41707264,4.17982297841807,112.158811850365
1.65,0.110378260055603,82961.0552536913,72000,153631.180773278,157900.041391463,904098.270639837,979424.218530316,1019605.05410128,4.10249561025372,113.376639962886
1.66,0.111047219207455,82961.0552536913,72000,154507.383580359,158693.508482353,904098.270639837,979424.218530316,1018848.28350812,4.02522872437871,114.593588306054
1.67,0.111716178359307,82961.0552536913,72000,155382.953447641,159485.198474481,904098.270639837,979424.218530316,1018092.10481416,3.94802227188773,115.809657566169
1.68,0.112385137511159,82961.0552536913,72000,156257.89086886,160275.114585078,904098.270639837,979424.218530316,1017336.5175408,3.8708762039159,117.024848428972
1.69,0.113054096663011,82961.0552536913,72000,157132.196337347,161063.260025836,904098.270639837,979424.218530316,1016581.52120984,3.7937904716387,118.239161579649
1.7,0.113723055814863,82961.0552536913,72000,158005.870346037,161849.638002925,904098.270639837,979424.218530316,1015827.11534349,3.71676502627198,119.452597702829
1.71,0.114392014966715,82961.0552536913,72000,158878.913387461,162634.251716995,904098.270639837,979424.218530316,1015073.29946433,3.63979981907193,120.665157482585
1.72,0.115060974118567,82961.0552536913,72000,159751.325953753,163417.104363189,904098.270639837,979424.218530316,1014320.07309535,3.56289480133503,121.876841602434
1.73,0.11572993327042,82961.0552536913,72000,160623.108536644,164198.199131153,904098.270639837,979424.218530316,1013567.43575993,3.486049924398,123.08765074534
1.74,0.116398892422272,82961.0552536913,72000,161494.26162747,164977.539205044,904098.270639837,979424.218530316,1012815.38698184,3.40926513963782,124.297585593709
1.75,0.117067851574124,82961.0552536913,72000,162364.785717165,165755.127763538,904098.270639837,979424.218530316,1012063.92628525,3.33254039847162,125.506646829396
1.76,0.117736810725976,82961.0552536913,72000,163234.681296265,166530.967979843,904098.270639837,979424.218530316,1011313.05319473,3.2558756523567,126.714835133702
1.77,0.118405769877828,82961.0552536913,72000,164103.948854909,167305.063021705,904098.270639837,979424.218530316,1010562.76723522,3.17927085279048,127.922151187373
1.78,0.11907472902968,82961.0552536913,72000,164972.588882836,168077.416051417,904098.270639837,979424.218530316,1009813.06793208,3.1027259513105,129.128595670605
