Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.26,0.0173929379481556,82961.0552536913,84000,25206.3899887413,28510.5113170005,904098.270639837,969031.749380026,1120149.82913509,15.5947501051174,-69.9923928705461
0.27,0.0180618971000077,82961.0552536913,84000,26166.3698166644,29576.0299681161,904098.270639837,969031.749380026,1119314.49565065,15.5085472036161,-68.8495597420662
0.28,0.0187308562518598,82961.0552536913,84000,27125.6513185811,30639.2876188577,904098.270639837,969031.749380026,1118479.81754546,15.4224119344958,-67.7075579540701
0.29,0.019399815403712,82961.0552536913,84000,28084.2350413203,31700.2883134308,904098.270639837,969031.749380026,1117645.79428848,15.3363442429551,-66.5663868555711
0.3,0.0200687745555641,82961.0552536913,84000,29042.1215312656,32759.0360891042,904098.270639837,969031.749380026,1116812.42534909,15.2503440742381,-65.4260457961124
0.31,0.0207377337074162,82961.0552536913,84000,29999.3113343561,33815.5349762221,904098.270639837,969031.749380026,1115979.71019714,15.164411373634,-64.2865341257665
0.32,0.0214066928592684,82961.0552536913,84000,30955.8049960866,34869.788998216,904098.270639837,969031.749380026,1115147.64830289,15.0785460864776,-63.147851195135
0.33,0.0220756520111205,82961.0552536913,84000,31911.603061508,35921.8021716161,904098.270639837,969031.749380026,1114316.23913708,14.9927481581487,-62.0099963553477
0.34,0.0227446111629726,82961.0552536913,84000,32866.7060752274,36971.5785060632,904098.270639837,969031.749380026,1113485.48217084,14.9070175340724,-60.8729689580627
0.35,0.0234135703148248,82961.0552536913,84000,33821.1145814089,38019.1220043204,904098.270639837,969031.749380026,1112655.37687576,14.8213541597189,-59.7367683554656
0.36,0.0240825294666769,82961.0552536913,84000,34774.8291237738,39064.4366622847,904098.270639837,969031.749380026,1111825.92272388,14.7357579806038,-58.6013939002694
0.37,0.024751488618529,82961.0552536913,84000,35727.8502456007,40107.526468999,904098.270639837,969031.749380026,1110997.11918765,14.6502289422874,-57.4668449457134
0.38,0.0254204477703812,82961.0552536913,84000,36680.1784897265,41148.3954066629,904098.270639837,969031.749380026,1110168.96573999,14.5647669903755,-56.3331208455637
0.39,0.0260894069222333,82961.0552536913,84000,37631.814398546,42187.0474506454,904098.270639837,969031.749380026,1109341.46185421,14.4793720705185,-55.2002209541119
0.4,0.0267583660740855,82961.0552536913,84000,38582.7585140129,43223.4865694957,904098.270639837,969031.749380026,1108514.60700411,14.3940441284121,-54.0681446261752
0.41,0.0274273252259376,82961.0552536913,84000,39533.0113776397,44257.716724955,904098.270639837,969031.749380026,1107688.40066388,14.3087831097969,-52.9368912170956
0.42,0.0280962843777897,82961.0552536913,84000,40482.5735304984,45289.7418719683,904098.270639837,969031.749380026,1106862.84230818,14.2235889604582,-51.80646008274
0.43,0.0287652435296419,82961.0552536913,84000,41431.4455132207,46319.5659586957,904098.270639837,969031.749380026,1106037.93141207,14.1384616262265,-50.6768505794991
0.44,0.029434202681494,82961.0552536913,84000,42379.6278659986,47347.1929265239,904098.270639837,969031.749380026,1105213.66745108,14.0534010529769,-49.5480620642874
0.45,0.0301031618333461,82961.0552536913,84000,43327.1211285842,48372.6267100777,904098.270639837,969031.749380026,1104390.04990115,13.9684071866293,-48.4200938945426
0.46,0.0307721209851983,82961.0552536913,84000,44273.9258402908,49395.8712372318,904098.270639837,969031.749380026,1103567.07823865,13.8834799731486,-47.2929454282253
0.47,0.0314410801370504,82961.0552536913,84000,45220.0425399927,50416.9304291217,904098.270639837,969031.749380026,1102744.75194042,13.7986193585441,-46.1666160238182
0.48,0.0321100392889026,82961.0552536913,84000,46165.4717661259,51435.8082001558,904098.270639837,969031.749380026,1101923.07048368,13.71382528887,-45.0411050403263
0.49,0.0327789984407547,82961.0552536913,84000,47110.2140566883,52452.5084580262,904098.270639837,969031.749380026,1101102.03334613,13.6290977102252,-43.9164118372759
0.5,0.0334479575926068,82961.0552536913,84000,48054.2699492399,53467.0351037205,904098.270639837,969031.749380026,1100281.64000588,13.5444365687529,-42.7925357747144
0.51,0.034116916744459,82961.0552536913,84000,48997.6399809038,54479.3920315331,904098.270639837,969031.749380026,1099461.88994147,13.4598418106412,-41.6694762132098
0.52,0.0347858758963111,82961.0552536913,84000,49940.3246883658,55489.5831290764,904098.270639837,969031.749380026,1098642.78263187,13.3753133821227,-40.5472325138503
0.53,0.0354548350481632,82961.0552536913,84000,50882.324607875,56497.6122772924,904098.270639837,969031.749380026,1097824.3175565,13.2908512294742,-39.425804038244
0.54,0.0361237942000154,82961.0552536913,84000,51823.6402752447,57503.4833504639,904098.270639837,969031.749380026,1097006.49419518,13.2064552990173,-38.3051901485182
0.55,0.0367927533518675,82961.0552536913,84000,52764.272225852,58507.2002162258,904098.270639837,969031.749380026,1096189.3120282,13.122125537118,-37.185390207319
0.56,0.0374617125037196,82961.0552536913,84000,53704.2209946385,59508.7667355764,904098.270639837,969031.749380026,1095372.77053625,13.0378618901864,-36.0664035778114
0.57,0.0381306716555718,82961.0552536913,84000,54643.4871161107,60508.1867628886,904098.270639837,969031.749380026,1094556.86920046,12.9536643046772,-34.9482296236778
0.58,0.0387996308074239,82961.0552536913,84000,55582.0711243403,61505.4641459213,904098.270639837,969031.749380026,1093741.60750238,12.8695327270895,-33.8308677091188
0.59,0.0394685899592761,82961.0552536913,84000,56519.9735529645,62500.6027258305,904098.270639837,969031.749380026,1092926.984924,12.7854671039663,-32.7143171988518
0.6,0.0401375491111282,82961.0552536913,84000,57457.1949351868,63493.6063371806,904098.270639837,969031.749380026,1092113.00094774,12.7014673818952,-31.598577458111
0.61,0.0408065082629803,82961.0552536913,84000,58393.7358037764,64484.4788079556,904098.270639837,969031.749380026,1091299.65505644,12.6175335075079,-30.4836478526472
0.62,0.0414754674148325,82961.0552536913,84000,59329.5966910695,65473.2239595701,904098.270639837,969031.749380026,1090486.94673338,12.5336654274801,-29.3695277487268
0.63,0.0421444265666846,82961.0552536913,84000,60264.7781289695,66459.8456068808,904098.270639837,969031.749380026,1089674.87546224,12.4498630885319,-28.2562165131316
0.64,0.0428133857185367,82961.0552536913,84000,61199.2806489467,67444.347558197,904098.270639837,969031.749380026,1088863.44072717,12.3661264374272,-27.1437135131587
0.65,0.0434823448703889,82961.0552536913,84000,62133.1047820396,68426.7336152927,904098.270639837,969031.749380026,1088052.64201271,12.2824554209742,-26.0320181166196
0.66,0.044151304022241,82961.0552536913,84000,63066.2510588544,69407.0075734167,904098.270639837,969031.749380026,1087242.47880385,12.1988499860251,-24.92112969184
0.67,0.0448202631740931,82961.0552536913,84000,63998.7200095661,70385.1732213042,904098.270639837,969031.749380026,1086432.95058598,12.1153100794758,-23.8110476076594
0.68,0.0454892223259453,82961.0552536913,84000,64930.5121639183,71361.2343411879,904098.270639837,969031.749380026,1085624.05684495,12.0318356482664,-22.7017712334306
0.69,0.0461581814777974,82961.0552536913,84000,65861.6280512238,72335.1947088089,904098.270639837,969031.749380026,1084815.79706701,11.948426639381,-21.5932999390192
0.7,0.0468271406296496,82961.0552536913,84000,66792.0682003651,73307.0580934275,904098.270639837,969031.749380026,1084008.17073884,11.8650829998472,-20.4856330948035
0.71,0.0474960997815017,82961.0552536913,84000,67721.8331397943,74276.8282578348,904098.270639837,969031.749380026,1083201.17734755,11.7818046767367,-19.3787700716735
0.72,0.0481650589333538,82961.0552536913,84000,68650.9233975339,75244.508958363,904098.270639837,969031.749380026,1082394.81638067,11.698591617165,-18.272710241031
0.73,0.048834018085206,82961.0552536913,84000,69579.3395011772,76210.1039448969,904098.270639837,969031.749380026,1081589.08732615,11.6154437682913,-17.1674529747891
0.74,0.0495029772370581,82961.0552536913,84000,70507.0819778881,77173.6169608846,904098.270639837,969031.749380026,1080783.98967239,11.5323610773184,-16.0629976453714
0.75,0.0501719363889102,82961.0552536913,84000,71434.151354402,78135.0517433484,904098.270639837,969031.749380026,1079979.52290817,11.449343491493,-14.9593436257119
0.76,0.0508408955407624,82961.0552536913,84000,72360.5481570261,79094.4120228957,904098.270639837,969031.749380026,1079175.68652273,11.3663909581054,-13.8564902892546
0.77,0.0515098546926145,82961.0552536913,84000,73286.2729116395,80051.7015237303,904098.270639837,969031.749380026,1078372.48000571,11.2835034244893,-12.754437009953
0.78,0.0521788138444666,82961.0552536913,84000,74211.3261436935,81006.9239636626,904098.270639837,969031.749380026,1077569.90284719,11.2006808380222,-11.6531831622696
0.79,0.0528477729963188,82961.0552536913,84000,75135.7083782126,81960.083054121,904098.270639837,969031.749380026,1076767.95453765,11.1179231461252,-10.5527281211755
0.8,0.0535167321481709,82961.0552536913,84000,76059.420139794,82911.1825001625,904098.270639837,969031.749380026,1075966.63456801,11.0352302962625,-9.45307126215003
0.81,0.0541856913000231,82961.0552536913,84000,76982.4619526085,83860.2260004834,904098.270639837,969031.749380026,1075165.94242961,10.9526022359423,-8.35421196118034
0.82,0.0548546504518752,82961.0552536913,84000,77904.8343404008,84807.2172474305,904098.270639837,969031.749380026,1074365.87761421,10.8700389127158,-7.25614959476095
0.83,0.0555236096037273,82961.0552536913,84000,78826.5378264896,85752.1599270115,904098.270639837,969031.749380026,1073566.43961397,10.7875402741778,-6.15888353989333
0.84,0.0561925687555795,82961.0552536913,84000,79747.5729337683,86695.0577189059,904098.270639837,969031.749380026,1072767.62792149,10.7051062679664,-5.06241317408541
0.85,0.0568615279074316,82961.0552536913,84000,80667.9401847049,87635.9142964759,904098.270639837,969031.749380026,1071969.4420298,10.622736841763,-3.96673787535127
0.86,0.0575304870592837,82961.0552536913,84000,81587.640101343,88574.7333267767,904098.270639837,969031.749380026,1071171.88143232,10.5404319432925,-2.8718570222107
0.87,0.0581994462111359,82961.0552536913,84000,82506.6732053015,89511.5184705677,904098.270639837,969031.749380026,1070374.94562292,10.4581915203226,-1.77776999368871
0.88,0.058868405362988,82961.0552536913,84000,83425.0400177753,90446.2733823229,904098.270639837,969031.749380026,1069578.63409586,10.3760155206645,-0.684476169315115
0.89,0.0595373645148401,82961.0552536913,84000,84342.7410595357,91379.0017102416,904098.270639837,969031.749380026,1068782.94634585,10.2939038921728,0.408025070875772
0.9,0.0602063236666923,82961.0552536913,84000,85259.7768509304,92309.7070962593,904098.270639837,969031.749380026,1067987.88186798,10.2118565827446,1.49973434634568
0.91,0.0608752828185444,82961.0552536913,84000,86176.1479118843,93238.3931760578,904098.270639837,969031.749380026,1067193.44015778,10.1298735403208,2.59065227605277
0.92,0.0615442419703966,82961.0552536913,84000,87091.8547618997,94165.0635790764,904098.270639837,969031.749380026,1066399.62071121,10.0479547128848,3.68077947845198
0.93,0.0622132011222487,82961.0552536913,84000,88006.8979200563,95089.7219285223,904098.270639837,969031.749380026,1065606.42302462,9.96610004846349,4.7701165714956
0.94,0.0628821602741008,82961.0552536913,84000,88921.2779050122,96012.371841381,904098.270639837,969031.749380026,1064813.84659479,9.88430949512636,5.85866417263356
0.95,0.063551119425953,82961.0552536913,84000,89834.9952350036,96933.0169284269,904098.270639837,969031.749380026,1064021.89091891,9.80258300098609,6.94642289881376
0.96,0.0642200785778051,82961.0552536913,84000,90748.0504278456,97851.6607942342,904098.270639837,969031.749380026,1063230.5554946,9.72092051419822,8.03339336648286
0.97,0.0648890377296572,82961.0552536913,84000,91660.4440009324,98768.307037187,904098.270639837,969031.749380026,1062439.83981989,9.63932198296116,9.11957619158623
0.98,0.0655579968815094,82961.0552536913,84000,92572.1764712377,99682.9592494901,904098.270639837,969031.749380026,1061649.74339321,9.5577873555162,10.2049719895687
0.99,0.0662269560333615,82961.0552536913,84000,93483.2483553148,100595.621017179,904098.270639837,969031.749380026,1060860.26571342,9.4763165801474,11.2895813753747
1,0.0668959151852137,82961.0552536913,84000,94393.6601692973,101506.295920132,904098.270639837,969031.749380026,1060071.40627979,9.3949096051816,12.3734049634492
1.01,0.0675648743370658,82961.0552536913,84000,95303.4124288993,102414.987532077,904098.270639837,969031.749380026,1059283.16459201,9.31356637898847,13.4564433677373
1.02,0.0682338334889179,82961.0552536913,84000,96212.5056494158,103321.699420607,904098.270639837,969031.749380026,1058495.54015017,9.23228684998025,14.5386972016854
1.03,0.0689027926407701,82961.0552536913,84000,97120.9403457228,104226.435147187,904098.270639837,969031.749380026,1057708.53245479,9.15107096661193,15.6201670782414
1.04,0.0695717517926222,82961.0552536913,84000,98028.717032278,105129.198267164,904098.270639837,969031.749380026,1056922.1410068,9.06991867738111,16.7008536098547
1.05,0.0702407109444743,82961.0552536913,84000,98935.8362231209,106029.99232978,904098.270639837,969031.749380026,1056136.36530752,8.988829930828,17.7807574084772
1.06,0.0709096700963265,82961.0552536913,84000,99842.2984318734,106928.82087818,904098.270639837,969031.749380026,1055351.20485872,8.90780467553536,18.8598790855635
1.07,0.0715786292481786,82961.0552536913,84000,100748.10417174,107825.687449425,904098.270639837,969031.749380026,1054566.65916256,8.82684286012848,19.9382192520711
1.08,0.0722475884000308,82961.0552536913,84000,101653.253955507,108720.5955745,904098.270639837,969031.749380026,1053782.7277216,8.74594443327515,21.0157785184611
1.09,0.0729165475518829,82961.0552536913,84000,102557.748295547,109613.548778324,904098.270639837,969031.749380026,1052999.41003883,8.66510934368554,22.0925574946987
1.1,0.073585506703735,82961.0552536913,84000,103461.587703812,110504.550579762,904098.270639837,969031.749380026,1052216.70561766,8.58433754011236,23.1685567902529
1.11,0.0742544658555871,82961.0552536913,84000,104364.772691842,111393.604491635,904098.270639837,969031.749380026,1051434.61396189,8.50362897135062,24.2437770140979
1.12,0.0749234250074393,82961.0552536913,84000,105267.303770759,112280.714020729,904098.270639837,969031.749380026,1050653.13457574,8.42298358623769,25.318218774713
1.13,0.0755923841592914,82961.0552536913,84000,106169.18145127,113165.882667809,904098.270639837,969031.749380026,1049872.26696383,8.34240133365329,26.3918826800828
1.14,0.0762613433111436,82961.0552536913,84000,107070.406243666,114049.113927621,904098.270639837,969031.749380026,1049092.0106312,8.26188216251934,27.4647693376981
1.15,0.0769303024629957,82961.0552536913,84000,107970.978657827,114930.411288913,904098.270639837,969031.749380026,1048312.36508331,8.18142602180009,28.5368793545558
1.16,0.0775992616148478,82961.0552536913,84000,108870.899203215,115809.778234435,904098.270639837,969031.749380026,1047533.329826,8.10103286050192,29.6082133371601
1.17,0.0782682207667,82961.0552536913,84000,109770.168388878,116687.218240959,904098.270639837,969031.749380026,1046754.90436554,8.02070262767344,30.6787718915219
1.18,0.0789371799185521,82961.0552536913,84000,110668.786723454,117562.73477928,904098.270639837,969031.749380026,1045977.0882086,7.94043527240533,31.74855562316
1.19,0.0796061390704043,82961.0552536913,84000,111566.754715165,118436.331314231,904098.270639837,969031.749380026,1045199.88086227,7.86023074383043,32.817565137101
1.2,0.0802750982222564,82961.0552536913,84000,112464.072871819,119308.011304694,904098.270639837,969031.749380026,1044423.28183403,7.7800889911236,33.88580103788
1.21,0.0809440573741085,82961.0552536913,84000,113360.741700815,120177.778203606,904098.270639837,969031.749380026,1043647.29063178,7.70000996350176,34.9532639295411
1.22,0.0816130165259607,82961.0552536913,84000,114256.761709135,121045.635457975,904098.270639837,969031.749380026,1042871.90676382,7.61999361022379,36.0199544156375
1.23,0.0822819756778128,82961.0552536913,84000,115152.133403355,121911.586508883,904098.270639837,969031.749380026,1042097.12973886,7.54003988059056,37.0858730992319
1.24,0.0829509348296649,82961.0552536913,84000,116046.857289634,122775.634791502,904098.270639837,969031.749380026,1041322.95906602,7.46014872394485,38.1510205828974
1.25,0.0836198939815171,82961.0552536913,84000,116940.933873723,123637.783735101,904098.270639837,969031.749380026,1040549.39425481,7.3803200896713,39.2153974687175
1.26,0.0842888531333692,82961.0552536913,84000,117834.36366096,124498.036763057,904098.270639837,969031.749380026,1039776.43481517,7.30055392719647,40.2790043582862
1.27,0.0849578122852213,82961.0552536913,84000,118727.147156276,125356.397292863,904098.270639837,969031.749380026,1039004.08025742,7.22085018598864,41.3418418527093
1.28,0.0856267714370735,82961.0552536913,84000,119619.284864187,126212.868736143,904098.270639837,969031.749380026,1038232.33009231,7.14120881555798,42.4039105526039
1.29,0.0862957305889256,82961.0552536913,84000,120510.777288803,127067.454498656,904098.270639837,969031.749380026,1037461.18383097,7.0616297654563,43.4652110580993
1.3,0.0869646897407777,82961.0552536913,84000,121401.624933823,127920.157980309,904098.270639837,969031.749380026,1036690.64098495,6.9821129852772,44.5257439688375
1.31,0.0876336488926299,82961.0552536913,84000,122291.828302537,128770.982575169,904098.270639837,969031.749380026,1035920.7010662,6.90265842465593,45.5855098839731
1.32,0.088302608044482,82961.0552536913,84000,123181.387897826,129619.931671467,904098.270639837,969031.749380026,1035151.36358707,6.82326603326937,46.6445094021743
1.33,0.0889715671963341,82961.0552536913,84000,124070.304222163,130467.008651614,904098.270639837,969031.749380026,1034382.62806032,6.74393576083604,47.7027431216227
1.34,0.0896405263481863,82961.0552536913,84000,124958.577777612,131312.216892207,904098.270639837,969031.749380026,1033614.49399911,6.66466755711598,48.7602116400143
1.35,0.0903094855000384,82961.0552536913,84000,125846.20906583,132155.55976404,904098.270639837,969031.749380026,1032846.960917,6.58546137191082,49.8169155545595
1.36,0.0909784446518906,82961.0552536913,84000,126733.198588066,132997.040632116,904098.270639837,969031.749380026,1032080.02832795,6.50631715506365,50.8728554619837
1.37,0.0916474038037427,82961.0552536913,84000,127619.546845163,133836.662855653,904098.270639837,969031.749380026,1031313.69574633,6.42723485645906,51.9280319585274
1.38,0.0923163629555949,82961.0552536913,84000,128505.254337556,134674.429788096,904098.270639837,969031.749380026,1030547.96268691,6.34821442602305,52.9824456399471
1.39,0.092985322107447,82961.0552536913,84000,129390.321565273,135510.344777127,904098.270639837,969031.749380026,1029782.82866486,6.26925581372302,54.0360971015154
1.4,0.0936542812592991,82961.0552536913,84000,130274.749027938,136344.411164673,904098.270639837,969031.749380026,1029018.29319573,6.19035896956775,55.0889869380213
1.41,0.0943232404111512,82961.0552536913,84000,131158.537224768,137176.632286919,904098.270639837,969031.749380026,1028254.35579551,6.11152384360733,56.1411157437709
1.42,0.0949921995630034,82961.0552536913,84000,132041.686654574,138007.011474315,904098.270639837,969031.749380026,1027491.01598056,6.03275038593313,57.1924841125875
1.43,0.0956611587148555,82961.0552536913,84000,132924.197815762,138835.552051585,904098.270639837,969031.749380026,1026728.27326766,5.95403854667783,58.2430926378122
1.44,0.0963301178667077,82961.0552536913,84000,133806.071206336,139662.257337741,904098.270639837,969031.749380026,1025966.12717397,5.87538827601528,59.2929419123042
1.45,0.0969990770185598,82961.0552536913,84000,134687.307323891,140487.130646088,904098.270639837,969031.749380026,1025204.57721705,5.79679952416053,60.3420325284415
1.46,0.0976680361704119,82961.0552536913,84000,135567.906665621,141310.175284236,904098.270639837,969031.749380026,1024443.62291488,5.71827224136984,61.3903650781206
1.47,0.0983369953222641,82961.0552536913,84000,136447.869728317,142131.394554109,904098.270639837,969031.749380026,1023683.26378583,5.63980637794051,62.4379401527578
1.48,0.0990059544741162,82961.0552536913,84000,137327.197008363,142950.791751957,904098.270639837,969031.749380026,1022923.49934865,5.56140188421096,63.4847583432888
1.49,0.0996749136259683,82961.0552536913,84000,138205.889001743,143768.370168362,904098.270639837,969031.749380026,1022164.32912251,5.48305871056067,64.5308202401696
1.5,0.10034387277782,82961.0552536913,84000,139083.946204037,144584.133088248,904098.270639837,969031.749380026,1021405.75262696,5.40477680741013,65.5761264333768
1.51,0.101012831929673,82961.0552536913,84000,139961.369110422,145398.083790893,904098.270639837,969031.749380026,1020647.76938196,5.32655612522081,66.6206775124077
1.52,0.101681791081525,82961.0552536913,84000,140838.158215676,146210.22554994,904098.270639837,969031.749380026,1019890.37890787,5.24839661449513,67.6644740662812
1.53,0.102350750233377,82961.0552536913,84000,141714.314014172,147020.561633399,904098.270639837,969031.749380026,1019133.58072543,5.17029822577643,68.7075166835379
1.54,0.103019709385229,82961.0552536913,84000,142589.836999882,147829.095303666,904098.270639837,969031.749380026,1018377.37435579,5.09226090964892,69.7498059522404
1.55,0.103688668537081,82961.0552536913,84000,143464.727666378,148635.829817525,904098.270639837,969031.749380026,1017621.75932049,5.01428461673764,70.7913424599739
1.56,0.104357627688933,82961.0552536913,84000,144338.986506831,149440.768426163,904098.270639837,969031.749380026,1016866.73514147,4.93636929770848,71.8321267938466
1.57,0.105026586840785,82961.0552536913,84000,145212.614014012,150243.914375175,904098.270639837,969031.749380026,1016112.30134105,4.85851490326809,72.8721595404899
1.58,0.105695545992638,82961.0552536913,84000,146085.61068029,151045.270904577,904098.270639837,969031.749380026,1015358.45744197,4.78072138416381,73.911441286059
1.59,0.10636450514449,82961.0552536913,84000,146957.976997636,151844.841248814,904098.270639837,969031.749380026,1014605.20296735,4.70298869118379,74.9499726162333
1.6,0.107033464296342,82961.0552536913,84000,147829.713457622,152642.628636769,904098.270639837,969031.749380026,1013852.5374407,4.62531677515677,75.9877541162166
1.61,0.107702423448194,82961.0552536913,84000,148700.82055142,153438.636291773,904098.270639837,969031.749380026,1013100.46038592,4.54770558695215,77.0247863707375
1.62,0.108371382600046,82961.0552536913,84000,149571.298769802,154232.867431616,904098.270639837,969031.749380026,1012348.97132733,4.47015507747998,78.0610699640502
1.63,0.109040341751898,82961.0552536913,84000,150441.148603145,155025.325268552,904098.270639837,969031.749380026,1011598.06978962,4.39266519769081,79.0966054799343
1.64,0.10970930090375,82961.0552536913,84000,151310.370541424,155816.013009313,904098.270639837,969031.749380026,1010847.75529787,4.31523589857577,80.1313935016956
1.65,0.110378260055603,82961.0552536913,84000,152178.96507422,156604.933855118,904098.270639837,969031.749380026,1010098.02737757,4.23786713116649,81.1654346121666
1.66,0.111047219207455,82961.0552536913,84000,153046.932690713,157392.091001678,904098.270639837,969031.749380026,1009348.88555459,4.16055884653507,82.1987293937064
1.67,0.111716178359307,82961.0552536913,84000,153914.273879689,158177.487639209,904098.270639837,969031.749380026,1008600.3293552,4.08331099579403,83.2312784282015
1.68,0.112385137511159,82961.0552536913,84000,154780.989129535,158961.126952443,904098.270639837,969031.749380026,1007852.35830604,4.00612353009632,84.263082297066
1.69,0.113054096663011,82961.0552536913,84000,155647.078928243,159743.012120633,904098.270639837,969031.749380026,1007104.97193418,3.92899640063521,85.2941415812421
1.7,0.113723055814863,82961.0552536913,84000,156512.543763408,160523.146317564,904098.270639837,969031.749380026,1006358.16976704,3.85192955864436,86.3244568612005
1.71,0.114392014966715,82961.0552536913,84000,157377.38412223,161301.532711563,904098.270639837,969031.749380026,1005611.95133246,3.77492295539768,87.3540287169406
1.72,0.115060974118567,82961.0552536913,84000,158241.600491513,162078.174465509,904098.270639837,969031.749380026,1004866.31615866,3.69797654220939,88.3828577279912
1.73,0.11572993327042,82961.0552536913,84000,159105.193357665,162853.07473684,904098.270639837,969031.749380026,1004121.26377424,3.62109027043391,89.4109444734106
1.74,0.116398892422272,82961.0552536913,84000,159968.163206701,163626.236677562,904098.270639837,969031.749380026,1003376.79370821,3.54426409146587,90.4382895317873
1.75,0.117067851574124,82961.0552536913,84000,160830.510524242,164397.663434262,904098.270639837,969031.749380026,1002632.90548994,3.46749795674009,91.4648934812399
1.76,0.117736810725976,82961.0552536913,84000,161692.235795511,165167.358148114,904098.270639837,969031.749380026,1001889.59864922,3.39079181773144,92.4907568994181
1.77,0.118405769877828,82961.0552536913,84000,162553.339505342,165935.323954888,904098.270639837,969031.749380026,1001146.87271622,3.31414562595499,93.5158803635027
1.78,0.11907472902968,82961.0552536913,84000,163413.822138173,166701.56398496,904098.270639837,969031.749380026,1000404.72722148,3.23755933296581,94.5402644502059
