Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.4,0.0267583660740855,82961.0552536913,181000,35601.1293672919,40279.1185944564,904098.270639837,885374.804539263,1023642.91324458,15.6169012260599,-80.3308677528774
0.41,0.0274273252259376,82961.0552536913,181000,36478.0464246829,41243.3329268981,904098.270639837,885374.804539263,1022884.85103519,15.5312807401932,-79.8463831907829
0.42,0.0280962843777897,82961.0552536913,181000,37354.3308735479,42205.5128584193,904098.270639837,885374.804539263,1022127.38073258,15.4457271081351,-79.3622481361614
0.43,0.0287652435296419,82961.0552536913,181000,38229.9832067764,43165.6620093679,904098.270639837,885374.804539263,1021370.50185876,15.3602402758987,-78.8784623166981
0.44,0.029434202681494,82961.0552536913,181000,39105.0039168581,44123.7839939057,904098.270639837,885374.804539263,1020614.21393614,15.2748201895415,-78.3950254602994
0.45,0.0301031618333461,82961.0552536913,181000,39979.3934958832,45079.8824200188,904098.270639837,885374.804539263,1019858.51648752,15.1894667951655,-77.9119372950922
0.46,0.0307721209851983,82961.0552536913,181000,40853.1524355424,46033.9608895282,904098.270639837,885374.804539263,1019103.40903609,15.1041800389173,-77.4291975494241
0.47,0.0314410801370504,82961.0552536913,181000,41726.281227128,46986.0229981003,904098.270639837,885374.804539263,1018348.89110544,15.018959866988,-76.946805951863
0.48,0.0321100392889026,82961.0552536913,181000,42598.7803615334,47936.0723352568,904098.270639837,885374.804539263,1017594.96221956,14.9338062256131,-76.464762231197
0.49,0.0327789984407547,82961.0552536913,181000,43470.650329254,48884.1124843859,904098.270639837,885374.804539263,1016841.62190282,14.8487190610724,-75.9830661164343
0.5,0.0334479575926068,82961.0552536913,181000,44341.8916203873,49830.147022752,904098.270639837,885374.804539263,1016088.86967999,14.7636983196902,-75.5017173368026
0.51,0.034116916744459,82961.0552536913,181000,45212.5047246333,50774.1795215067,904098.270639837,885374.804539263,1015336.70507623,14.6787439478351,-75.0207156217496
0.52,0.0347858758963111,82961.0552536913,181000,46082.4901312947,51716.2135456984,904098.270639837,885374.804539263,1014585.12761709,14.5938558919199,-74.5400607009422
0.53,0.0354548350481632,82961.0552536913,181000,46951.8483292773,52656.2526542833,904098.270639837,885374.804539263,1013834.13682852,14.5090340984017,-74.0597523042667
0.54,0.0361237942000154,82961.0552536913,181000,47820.5798070906,53594.3004001354,904098.270639837,885374.804539263,1013083.73223686,14.4242785137818,-73.5797901618284
0.55,0.0367927533518675,82961.0552536913,181000,48688.6850528476,54530.3603300568,904098.270639837,885374.804539263,1012333.91336883,14.3395890846058,-73.1001740039516
0.56,0.0374617125037196,82961.0552536913,181000,49556.1645542656,55464.435984788,904098.270639837,885374.804539263,1011584.67975154,14.2549657574632,-72.6209035611792
0.57,0.0381306716555718,82961.0552536913,181000,50423.0187986663,56396.5308990184,904098.270639837,885374.804539263,1010836.03091252,14.1704084789878,-72.1419785642728
0.58,0.0387996308074239,82961.0552536913,181000,51289.248272976,57326.6486013962,904098.270639837,885374.804539263,1010087.96637965,14.0859171958574,-71.6633987442121
0.59,0.0394685899592761,82961.0552536913,181000,52154.8534637264,58254.7926145387,904098.270639837,885374.804539263,1009340.48568122,14.0014918547937,-71.1851638321953
0.6,0.0401375491111282,82961.0552536913,181000,53019.8348570545,59180.9664550428,904098.270639837,885374.804539263,1008593.58834592,13.9171324025626,-70.7072735596384
0.61,0.0408065082629803,82961.0552536913,181000,53884.1929387029,60105.1736334947,904098.270639837,885374.804539263,1007847.27390281,13.8328387859738,-70.2297276581752
0.62,0.0414754674148325,82961.0552536913,181000,54747.9281940204,61027.4176544805,904098.270639837,885374.804539263,1007101.54188134,13.748610951881,-69.7525258596572
0.63,0.0421444265666846,82961.0552536913,181000,55611.0411079624,61947.7020165964,904098.270639837,885374.804539263,1006356.39181137,13.6644488471817,-69.2756678961534
0.64,0.0428133857185367,82961.0552536913,181000,56473.5321650908,62866.0302124584,904098.270639837,885374.804539263,1005611.82322311,13.5803524188174,-68.7991534999498
0.65,0.0434823448703889,82961.0552536913,181000,57335.4018495745,63782.4057287127,904098.270639837,885374.804539263,1004867.8356472,13.4963216137731,-68.32298240355
0.66,0.044151304022241,82961.0552536913,181000,58196.6506451901,64696.8320460459,904098.270639837,885374.804539263,1004124.42861463,13.412356379078,-67.8471543396739
0.67,0.0448202631740931,82961.0552536913,181000,59057.2790353217,65609.312639195,904098.270639837,885374.804539263,1003381.60165682,13.3284566618046,-67.3716690412587
0.68,0.0454892223259453,82961.0552536913,181000,59917.2875029614,66519.8509769574,904098.270639837,885374.804539263,1002639.35430552,13.2446224090694,-66.8965262414578
0.69,0.0461581814777974,82961.0552536913,181000,60776.6765307098,67428.4505222009,904098.270639837,885374.804539263,1001897.68609293,13.1608535680323,-66.421725673641
0.7,0.0468271406296496,82961.0552536913,181000,61635.4466007761,68335.114731874,904098.270639837,885374.804539263,1001156.59655158,13.0771500858972,-65.9472670713944
0.71,0.0474960997815017,82961.0552536913,181000,62493.5981949786,69239.8470570159,904098.270639837,885374.804539263,1000416.08521443,12.9935119099112,-65.4731501685201
0.72,0.0481650589333538,82961.0552536913,181000,63351.1317947449,70142.6509427661,904098.270639837,885374.804539263,999676.151614785,12.909938987365,-64.999374699036
0.73,0.048834018085206,82961.0552536913,181000,64208.0478811123,71043.5298283749,904098.270639837,885374.804539263,998936.795286372,12.8264312655932,-64.5259403971755
0.74,0.0495029772370581,82961.0552536913,181000,65064.3469347279,71942.487147213,904098.270639837,885374.804539263,998198.015763282,12.7429886919733,-64.0528469973879
0.75,0.0501719363889102,82961.0552536913,181000,65920.0294358495,72839.5263267816,904098.270639837,885374.804539263,997459.812579997,12.6596112139267,-63.5800942343373
0.76,0.0508408955407624,82961.0552536913,181000,66775.0958643451,73734.6507887225,904098.270639837,885374.804539263,996722.185271381,12.5762987789179,-63.1076818429032
0.77,0.0515098546926145,82961.0552536913,181000,67629.5466996941,74627.8639488276,904098.270639837,885374.804539263,995985.133372684,12.493051334455,-62.6356095581801
0.78,0.0521788138444666,82961.0552536913,181000,68483.3824209868,75519.1692170494,904098.270639837,885374.804539263,995248.656419538,12.4098688280893,-62.1638771154769
0.79,0.0528477729963188,82961.0552536913,181000,69336.6035069253,76408.5699975103,904098.270639837,885374.804539263,994512.753947959,12.3267512074154,-61.6924842503175
0.8,0.0535167321481709,82961.0552536913,181000,70189.2104358236,77296.0696885127,904098.270639837,885374.804539263,993777.425494345,12.2436984200712,-61.22143069844
0.81,0.0541856913000231,82961.0552536913,181000,71041.203685608,78181.6716825491,904098.270639837,885374.804539263,993042.670595479,12.1607104137377,-60.7507161957967
0.82,0.0548546504518752,82961.0552536913,181000,71892.5837338172,79065.3793663115,904098.270639837,885374.804539263,992308.488788525,12.0777871361393,-60.280340478554
0.83,0.0555236096037273,82961.0552536913,181000,72743.3510576031,79947.1961207016,904098.270639837,885374.804539263,991574.879611028,11.9949285350434,-59.8103032830922
0.84,0.0561925687555795,82961.0552536913,181000,73593.5061337305,80827.1253208402,904098.270639837,885374.804539263,990841.842600916,11.9121345582605,-59.3406043460052
0.85,0.0568615279074316,82961.0552536913,181000,74443.049438578,81705.1703360776,904098.270639837,885374.804539263,990109.377296498,11.8294051536442,-58.8712434041005
0.86,0.0575304870592837,82961.0552536913,181000,75291.9814481379,82581.3345300027,904098.270639837,885374.804539263,989377.483236465,11.7467402690912,-58.402220194399
0.87,0.0581994462111359,82961.0552536913,181000,76140.3026380166,83455.6212604531,904098.270639837,885374.804539263,988646.159959886,11.6641398525412,-57.9335344541345
0.88,0.058868405362988,82961.0552536913,181000,76988.0134834354,84328.0338795249,904098.270639837,885374.804539263,987915.407006214,11.5816038519767,-57.4651859207539
0.89,0.0595373645148401,82961.0552536913,181000,77835.1144592298,85198.5757335823,904098.270639837,885374.804539263,987185.22391528,11.4991322154234,-56.9971743319172
0.9,0.0602063236666923,82961.0552536913,181000,78681.606039851,86067.2501632671,904098.270639837,885374.804539263,986455.610227294,11.4167248909497,-56.5294994254967
0.91,0.0608752828185444,82961.0552536913,181000,79527.4886993655,86934.0605035089,904098.270639837,885374.804539263,985726.565482849,11.3343818266668,-56.0621609395771
0.92,0.0615442419703966,82961.0552536913,181000,80372.7629114553,87799.0100835343,904098.270639837,885374.804539263,984998.089222912,11.252102970729,-55.5951586124556
0.93,0.0622132011222487,82961.0552536913,181000,81217.4291494189,88662.1022268768,904098.270639837,885374.804539263,984270.180988834,11.1698882713332,-55.1284921826415
0.94,0.0628821602741008,82961.0552536913,181000,82061.487886171,89523.3402513865,904098.270639837,885374.804539263,983542.84032234,11.087737676719,-54.6621613888558
0.95,0.063551119425953,82961.0552536913,181000,82904.9395942431,90382.7274692392,904098.270639837,885374.804539263,982816.066765538,11.0056511351689,-54.1961659700315
0.96,0.0642200785778051,82961.0552536913,181000,83747.7847457837,91240.267186947,904098.270639837,885374.804539263,982089.859860909,10.9236285950078,-53.7305056653129
0.97,0.0648890377296572,82961.0552536913,181000,84590.0238125586,92095.9627053667,904098.270639837,885374.804539263,981364.219151314,10.8416700046036,-53.265180214056
0.98,0.0655579968815094,82961.0552536913,181000,85431.6572659516,92949.8173197103,904098.270639837,885374.804539263,980639.144179992,10.7597753123665,-52.8001893558279
0.99,0.0662269560333615,82961.0552536913,181000,86272.6855769641,93801.8343195543,904098.270639837,885374.804539263,979914.634490558,10.6779444667495,-52.3355328304065
1,0.0668959151852137,82961.0552536913,181000,87113.1092162162,94652.0169888489,904098.270639837,885374.804539263,979190.689627003,10.596177416248,-51.8712103777811
1.01,0.0675648743370658,82961.0552536913,181000,87952.9286539464,95500.3686059279,904098.270639837,885374.804539263,978467.309133694,10.5144741093999,-51.4072217381512
1.02,0.0682338334889179,82961.0552536913,181000,88792.1443600122,96346.8924435182,904098.270639837,885374.804539263,977744.492555377,10.4328344947857,-50.943566651927
1.03,0.0689027926407701,82961.0552536913,181000,89630.7568038904,97191.5917687492,904098.270639837,885374.804539263,977022.23943717,10.3512585210282,-50.4802448597291
1.04,0.0695717517926222,82961.0552536913,181000,90468.7664546773,98034.4698431621,904098.270639837,885374.804539263,976300.549324568,10.2697461367925,-50.0172561023882
1.05,0.0702407109444743,82961.0552536913,181000,91306.1737810894,98875.5299227198,904098.270639837,885374.804539263,975579.421763442,10.1882972907863,-49.5546001209451
1.06,0.0709096700963265,82961.0552536913,181000,92142.979251463,99714.7752578157,904098.270639837,885374.804539263,974858.856300035,10.1069119317596,-49.0922766566503
1.07,0.0715786292481786,82961.0552536913,181000,92979.1833337553,100552.209093284,904098.270639837,885374.804539263,974138.852480968,10.0255900085045,-48.6302854509639
1.08,0.0722475884000308,82961.0552536913,181000,93814.7864955442,101387.834668408,904098.270639837,885374.804539263,973419.409853232,9.94433146985542,-48.1686262455557
1.09,0.0729165475518829,82961.0552536913,181000,94649.7892040287,102221.655216931,904098.270639837,885374.804539263,972700.527964196,9.86313626468912,-47.7072987823046
1.1,0.073585506703735,82961.0552536913,181000,95484.1919260292,103053.673967064,904098.270639837,885374.804539263,971982.206361599,9.78200434192442,-47.2463028032988
1.11,0.0742544658555871,82961.0552536913,181000,96317.9951279884,103883.894141496,904098.270639837,885374.804539263,971264.444593555,9.70093565052232,-46.7856380508351
1.12,0.0749234250074393,82961.0552536913,181000,97151.1992759705,104712.318957403,904098.270639837,885374.804539263,970547.242208551,9.61993013948594,-46.3253042674196
1.13,0.0755923841592914,82961.0552536913,181000,97983.8048356624,105538.95162646,904098.270639837,885374.804539263,969830.598755445,9.53898775786047,-45.8653011957666
1.14,0.0762613433111436,82961.0552536913,181000,98815.8122723738,106363.795354843,904098.270639837,885374.804539263,969114.513783468,9.45810845473314,-45.405628578799
1.15,0.0769303024629957,82961.0552536913,181000,99647.2220510373,107186.853343248,904098.270639837,885374.804539263,968398.986842225,9.37729217923319,-44.9462861596479
1.16,0.0775992616148478,82961.0552536913,181000,100478.034636209,108008.128786892,904098.270639837,885374.804539263,967684.017481689,9.29653888053183,-44.4872736816525
1.17,0.0782682207667,82961.0552536913,181000,101308.250492068,108827.624875529,904098.270639837,885374.804539263,966969.605252206,9.21584850784217,-44.02859088836
1.18,0.0789371799185521,82961.0552536913,181000,102137.870082419,109645.344793452,904098.270639837,885374.804539263,966255.749704493,9.1352210104193,-43.5702375235252
1.19,0.0796061390704043,82961.0552536913,181000,102966.89387069,110461.29171951,904098.270639837,885374.804539263,965542.450389638,9.05465633756011,-43.1122133311106
1.2,0.0802750982222564,82961.0552536913,181000,103795.322319932,111275.468827112,904098.270639837,885374.804539263,964829.706859099,8.97415443860333,-42.6545180552859
1.21,0.0809440573741085,82961.0552536913,181000,104623.155892825,112087.879284236,904098.270639837,885374.804539263,964117.518664704,8.8937152629295,-42.1971514404284
1.22,0.0816130165259607,82961.0552536913,181000,105450.395051669,112898.526253442,904098.270639837,885374.804539263,963405.88535865,8.8133387599609,-41.740113231122
1.23,0.0822819756778128,82961.0552536913,181000,106277.040258394,113707.412891879,904098.270639837,885374.804539263,962694.806493505,8.73302487916157,-41.2834031721578
1.24,0.0829509348296649,82961.0552536913,181000,107103.091974554,114514.542351293,904098.270639837,885374.804539263,961984.281622205,8.65277357003722,-40.8270210085336
1.25,0.0836198939815171,82961.0552536913,181000,107928.550661329,115319.917778038,904098.270639837,885374.804539263,961274.310298055,8.57258478213516,-40.3709664854534
1.26,0.0842888531333692,82961.0552536913,181000,108753.416779526,116123.542313084,904098.270639837,885374.804539263,960564.892074729,8.49245846504443,-39.915239348328
1.27,0.0849578122852213,82961.0552536913,181000,109577.690789579,116925.419092027,904098.270639837,885374.804539263,959856.026506267,8.41239456839557,-39.4598393427742
1.28,0.0856267714370735,82961.0552536913,181000,110401.373151547,117725.551245098,904098.270639837,885374.804539263,959147.713147081,8.3323930418607,-39.0047662146147
1.29,0.0862957305889256,82961.0552536913,181000,111224.46432512,118523.941897172,904098.270639837,885374.804539263,958439.951551946,8.25245383515346,-38.5500197098783
1.3,0.0869646897407777,82961.0552536913,181000,112046.964769613,119320.594167775,904098.270639837,885374.804539263,957732.741276008,8.17257689802897,-38.0955995747993
1.31,0.0876336488926299,82961.0552536913,181000,112868.87494397,120115.511171096,904098.270639837,885374.804539263,957026.081874778,8.09276218028375,-37.6415055558177
1.32,0.088302608044482,82961.0552536913,181000,113690.195306763,120908.696015996,904098.270639837,885374.804539263,956319.972904134,8.01300963175581,-37.1877373995786
1.33,0.0889715671963341,82961.0552536913,181000,114510.926316192,121700.151806015,904098.270639837,885374.804539263,955614.41392032,7.93331920232449,-36.7342948529325
1.34,0.0896405263481863,82961.0552536913,181000,115331.068430088,122489.881639381,904098.270639837,885374.804539263,954909.404479946,7.85369084191047,-36.2811776629347
1.35,0.0903094855000384,82961.0552536913,181000,116150.62210591,123277.888609021,904098.270639837,885374.804539263,954204.944139989,7.77412450047576,-35.8283855768454
1.36,0.0909784446518906,82961.0552536913,181000,116969.587800745,124064.175802569,904098.270639837,885374.804539263,953501.032457791,7.69462012802362,-35.3759183421296
1.37,0.0916474038037427,82961.0552536913,181000,117787.965971314,124848.746302375,904098.270639837,885374.804539263,952797.668991058,7.61517767459854,-34.9237757064566
1.38,0.0923163629555949,82961.0552536913,181000,118605.757073963,125631.603185513,904098.270639837,885374.804539263,952094.85329786,7.53579709028623,-34.4719574177
1.39,0.092985322107447,82961.0552536913,181000,119422.961564672,126412.749523792,904098.270639837,885374.804539263,951392.584936636,7.45647832521361,-34.0204632239379
1.4,0.0936542812592991,82961.0552536913,181000,120239.579899052,127192.188383762,904098.270639837,885374.804539263,950690.863466184,7.37722132954866,-33.5692928734519
1.41,0.0943232404111512,82961.0552536913,181000,121055.612532343,127969.922826726,904098.270639837,885374.804539263,949989.688445668,7.29802605350049,-33.1184461147278
1.42,0.0949921995630034,82961.0552536913,181000,121871.059919417,128745.955908747,904098.270639837,885374.804539263,949289.059434616,7.2188924473193,-32.6679226964547
1.43,0.0956611587148555,82961.0552536913,181000,122685.922514779,129520.290680657,904098.270639837,885374.804539263,948588.975992919,7.13982046129627,-32.2177223675256
1.44,0.0963301178667077,82961.0552536913,181000,123500.200772564,130292.930188066,904098.270639837,885374.804539263,947889.437680832,7.06081004576362,-31.7678448770364
1.45,0.0969990770185598,82961.0552536913,181000,124313.895146542,131063.877471373,904098.270639837,885374.804539263,947190.444058969,6.98186115109451,-31.3182899742863
1.46,0.0976680361704119,82961.0552536913,181000,125127.006090113,131833.135565771,904098.270639837,885374.804539263,946491.994688311,6.90297372770307,-30.8690574087776
1.47,0.0983369953222641,82961.0552536913,181000,125939.534056311,132600.707501257,904098.270639837,885374.804539263,945794.089130198,6.82414772604424,-30.4201469302151
1.48,0.0990059544741162,82961.0552536913,181000,126751.479497803,133366.596302643,904098.270639837,885374.804539263,945096.726946333,6.7453830966139,-29.9715582885065
1.49,0.0996749136259683,82961.0552536913,181000,127562.842866891,134130.804989564,904098.270639837,885374.804539263,944399.90769878,6.66667978994872,-29.523291233762
1.5,0.10034387277782,82961.0552536913,181000,128373.624615508,134893.336576483,904098.270639837,885374.804539263,943703.630949965,6.58803775662616,-29.0753455162937
1.51,0.101012831929673,82961.0552536913,181000,129183.825195225,135654.194072705,904098.270639837,885374.804539263,943007.896262673,6.50945694726443,-28.6277208866163
1.52,0.101681791081525,82961.0552536913,181000,129993.445057242,136413.380482384,904098.270639837,885374.804539263,942312.703200052,6.4309373125225,-28.1804170954462
1.53,0.102350750233377,82961.0552536913,181000,130802.4846524,137170.898804529,904098.270639837,885374.804539263,941618.051325608,6.35247880309999,-27.7334338937016
1.54,0.103019709385229,82961.0552536913,181000,131610.944431171,137926.752033018,904098.270639837,885374.804539263,940923.940203208,6.27408136973718,-27.2867710325024
1.55,0.103688668537081,82961.0552536913,181000,132418.824843662,138680.943156599,904098.270639837,885374.804539263,940230.369397079,6.19574496321499,-26.84042826317
1.56,0.104357627688933,82961.0552536913,181000,133226.126339619,139433.475158909,904098.270639837,885374.804539263,939537.338471807,6.1174695343549,-26.3944053372268
1.57,0.105026586840785,82961.0552536913,181000,134032.849368422,140184.351018473,904098.270639837,885374.804539263,938844.846992336,6.03925503401896,-25.9487020063969
1.58,0.105695545992638,82961.0552536913,181000,134838.994379085,140933.573708717,904098.270639837,885374.804539263,938152.894523971,5.96110141310974,-25.5033180226047
1.59,0.10636450514449,82961.0552536913,181000,135644.561820264,141681.146197977,904098.270639837,885374.804539263,937461.480632373,5.88300862257028,-25.0582531379758
1.6,0.107033464296342,82961.0552536913,181000,136449.552140246,142427.071449508,904098.270639837,885374.804539263,936770.604883563,5.80497661338411,-24.6135071048364
1.61,0.107702423448194,82961.0552536913,181000,137253.965786959,143171.35242149,904098.270639837,885374.804539263,936080.266843918,5.7270053365751,-24.169079675713
1.62,0.108371382600046,82961.0552536913,181000,138057.803207968,143913.992067037,904098.270639837,885374.804539263,935390.466080175,5.64909474320758,-23.7249706033324
1.63,0.109040341751898,82961.0552536913,181000,138861.064850475,144654.99333421,904098.270639837,885374.804539263,934701.202159426,5.57124478438618,-23.2811796406218
1.64,0.10970930090375,82961.0552536913,181000,139663.751161319,145394.359166018,904098.270639837,885374.804539263,934012.474649122,5.49345541125587,-22.8377065407079
1.65,0.110378260055603,82961.0552536913,181000,140465.862586979,146132.092500435,904098.270639837,885374.804539263,933324.283117067,5.41572657500189,-22.3945510569177
1.66,0.111047219207455,82961.0552536913,181000,141267.399573573,146868.196270401,904098.270639837,885374.804539263,932636.627131426,5.33805822684973,-21.9517129427773
1.67,0.111716178359307,82961.0552536913,181000,142068.362566857,147602.673403835,904098.270639837,885374.804539263,931949.506260717,5.26045031806511,-21.5091919520127
1.68,0.112385137511159,82961.0552536913,181000,142868.752012226,148335.526823642,904098.270639837,885374.804539263,931262.920073815,5.18290279995389,-21.0669878385491
1.69,0.113054096663011,82961.0552536913,181000,143668.568354716,149066.759447722,904098.270639837,885374.804539263,930576.86813995,5.10541562386212,-20.6251003565106
1.7,0.113723055814863,82961.0552536913,181000,144467.812039001,149796.37418898,904098.270639837,885374.804539263,929891.350028706,5.02798874117593,-20.1835292602205
1.71,0.114392014966715,82961.0552536913,181000,145266.483509396,150524.373955329,904098.270639837,885374.804539263,929206.365310024,4.95062210332157,-19.7422743042009
1.72,0.115060974118567,82961.0552536913,181000,146064.583209858,151250.761649705,904098.270639837,885374.804539263,928521.913554199,4.87331566176527,-19.3013352431724
1.73,0.11572993327042,82961.0552536913,181000,146862.111583982,151975.540170072,904098.270639837,885374.804539263,927837.994331879,4.79606936801334,-18.8607118320541
1.74,0.116398892422272,82961.0552536913,181000,147659.069075006,152698.71240943,904098.270639837,885374.804539263,927154.607214067,4.71888317361201,-18.4204038259635
1.75,0.117067851574124,82961.0552536913,181000,148455.456125809,153420.281255826,904098.270639837,885374.804539263,926471.751772119,4.64175703014753,-17.9804109802162
1.76,0.117736810725976,82961.0552536913,181000,149251.27317891,154140.249592359,904098.270639837,885374.804539263,925789.427577746,4.56469088924599,-17.5407330503258
1.77,0.118405769877828,82961.0552536913,181000,150046.520676474,154858.620297193,904098.270639837,885374.804539263,925107.634203011,4.48768470257336,-17.1013697920035
1.78,0.11907472902968,82961.0552536913,181000,150841.199060303,155575.396243558,904098.270639837,885374.804539263,924426.371220328,4.41073842183553,-16.6623209611585
