Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.28,0.0187308562518598,82961.0552536913,110000,26562.7050107746,30078.8889346876,904098.270639837,946546.346273148,1095492.25578168,15.7357228301582,-75.8520863538413
0.29,0.019399815403712,82961.0552536913,110000,27501.4140764649,31120.568127486,904098.270639837,946546.346273148,1094676.71700943,15.6495634175247,-74.998714475941
0.3,0.0200687745555641,82961.0552536913,110000,28439.4416800516,32160.0412637751,904098.270639837,946546.346273148,1093861.81732703,15.5634715229649,-74.145962109044
0.31,0.0207377337074162,82961.0552536913,110000,29376.7883545018,33197.3122839058,904098.270639837,946546.346273148,1093047.55621709,15.4774470918161,-73.2938287686348
0.32,0.0214066928592684,82961.0552536913,110000,30313.4546323493,34232.3851214774,904098.270639837,946546.346273148,1092233.93316262,15.3914900694608,-72.4423139705915
0.33,0.0220756520111205,82961.0552536913,110000,31249.4410456948,35265.263703349,904098.270639837,946546.346273148,1091420.94764707,15.3056004013264,-71.5914172311865
0.34,0.0227446111629726,82961.0552536913,110000,32184.7481262064,36295.9519496507,904098.270639837,946546.346273148,1090608.59915431,15.2197780328858,-70.7411380670851
0.35,0.0234135703148248,82961.0552536913,110000,33119.3764051196,37324.4537737958,904098.270639837,946546.346273148,1089796.88716865,15.1340229096568,-69.8914759953458
0.36,0.0240825294666769,82961.0552536913,110000,34053.3264132382,38350.7730824911,904098.270639837,946546.346273148,1088985.8111748,15.0483349772024,-69.0424305334198
0.37,0.024751488618529,82961.0552536913,110000,34986.5986809342,39374.9137757492,904098.270639837,946546.346273148,1088175.37065793,14.9627141811304,-68.1940011991507
0.38,0.0254204477703812,82961.0552536913,110000,35919.1937381485,40396.8797468995,904098.270639837,946546.346273148,1087365.56510362,14.877160467094,-67.3461875107741
0.39,0.0260894069222333,82961.0552536913,110000,36851.1121143909,41416.6748825993,904098.270639837,946546.346273148,1086556.39399787,14.7916737807908,-66.4989889869174
0.4,0.0267583660740855,82961.0552536913,110000,37782.3543387407,42434.3030628457,904098.270639837,946546.346273148,1085747.85682711,14.706254067964,-65.6524051465993
0.41,0.0274273252259376,82961.0552536913,110000,38712.9209398473,43449.7681609863,904098.270639837,946546.346273148,1084939.9530782,14.6209012744011,-64.8064355092298
0.42,0.0280962843777897,82961.0552536913,110000,39642.8124459298,44463.0740437309,904098.270639837,946546.346273148,1084132.68223841,14.5356153459348,-63.9610795946093
0.43,0.0287652435296419,82961.0552536913,110000,40572.0293847781,45474.2245711626,904098.270639837,946546.346273148,1083326.04379546,14.4503962284424,-63.116336922929
0.44,0.029434202681494,82961.0552536913,110000,41500.572283753,46483.2235967489,904098.270639837,946546.346273148,1082520.03723747,14.3652438678461,-62.27220701477
0.45,0.0301031618333461,82961.0552536913,110000,42428.4416697866,47490.0749673535,904098.270639837,946546.346273148,1081714.662053,14.2801582101128,-61.4286893911031
0.46,0.0307721209851983,82961.0552536913,110000,43355.6380693823,48494.7825232465,904098.270639837,946546.346273148,1080909.91773101,14.1951392012541,-60.5857835732888
0.47,0.0314410801370504,82961.0552536913,110000,44282.1620086159,49497.3500981168,904098.270639837,946546.346273148,1080105.8037609,14.1101867873262,-59.7434890830765
0.48,0.0321100392889026,82961.0552536913,110000,45208.014013135,50497.7815190821,904098.270639837,946546.346273148,1079302.3196325,14.02530091443,-58.9018054426046
0.49,0.0327789984407547,82961.0552536913,110000,46133.1946081602,51496.080606701,904098.270639837,946546.346273148,1078499.46483605,13.940481528711,-58.0607321743998
0.5,0.0334479575926068,82961.0552536913,110000,47057.7043184852,52492.2511749835,904098.270639837,946546.346273148,1077697.2388622,13.8557285763592,-57.2202688013771
0.51,0.034116916744459,82961.0552536913,110000,47981.5436684768,53486.2970314023,904098.270639837,946546.346273148,1076895.64120205,13.771042003609,-56.3804148468393
0.52,0.0347858758963111,82961.0552536913,110000,48904.7131820758,54478.2219769042,904098.270639837,946546.346273148,1076094.6713471,13.6864217567396,-55.5411698344766
0.53,0.0354548350481632,82961.0552536913,110000,49827.2133827968,55468.0298059207,904098.270639837,946546.346273148,1075294.32878928,13.6018677820742,-54.7025332883666
0.54,0.0361237942000154,82961.0552536913,110000,50749.0447937291,56455.7243063793,904098.270639837,946546.346273148,1074494.61302093,13.5173800259807,-53.8645047329735
0.55,0.0367927533518675,82961.0552536913,110000,51670.2079375368,57441.3092597144,904098.270639837,946546.346273148,1073695.52353481,13.4329584348713,-53.0270836931484
0.56,0.0374617125037196,82961.0552536913,110000,52590.7033364588,58424.7884408786,904098.270639837,946546.346273148,1072897.05982413,13.3486029552025,-52.1902696941283
0.57,0.0381306716555718,82961.0552536913,110000,53510.53151231,59406.1656183533,904098.270639837,946546.346273148,1072099.22138247,13.2643135334751,-51.3540622615363
0.58,0.0387996308074239,82961.0552536913,110000,54429.6929864808,60385.4445541601,904098.270639837,946546.346273148,1071302.00770387,13.180090116234,-50.5184609213811
0.59,0.0394685899592761,82961.0552536913,110000,55348.188279938,61362.6290038714,904098.270639837,946546.346273148,1070505.41828277,13.0959326500687,-49.6834652000564
0.6,0.0401375491111282,82961.0552536913,110000,56266.0179132248,62337.7227166216,904098.270639837,946546.346273148,1069709.45261402,13.0118410816123,-48.8490746243411
0.61,0.0408065082629803,82961.0552536913,110000,57183.1824064614,63310.7294351177,904098.270639837,946546.346273148,1068914.11019291,12.9278153575427,-48.0152887213987
0.62,0.0414754674148325,82961.0552536913,110000,58099.6822793454,64281.6528956507,904098.270639837,946546.346273148,1068119.39051513,12.8438554245812,-47.1821070187769
0.63,0.0421444265666846,82961.0552536913,110000,59015.5180511517,65250.4968281062,904098.270639837,946546.346273148,1067325.29307679,12.7599612294939,-46.3495290444075
0.64,0.0428133857185367,82961.0552536913,110000,59930.6902407336,66217.2649559749,904098.270639837,946546.346273148,1066531.81737443,12.6761327190902,-45.5175543266058
0.65,0.0434823448703889,82961.0552536913,110000,60845.1993665223,67181.9609963643,904098.270639837,946546.346273148,1065738.96290499,12.592369840224,-44.6861823940707
0.66,0.044151304022241,82961.0552536913,110000,61759.0459465279,68144.5886600089,904098.270639837,946546.346273148,1064946.72916583,12.5086725397931,-43.8554127758837
0.67,0.0448202631740931,82961.0552536913,110000,62672.2304983395,69105.1516512809,904098.270639837,946546.346273148,1064155.11565473,12.4250407647388,-43.0252450015095
0.68,0.0454892223259453,82961.0552536913,110000,63584.7535391256,70063.6536682017,904098.270639837,946546.346273148,1063364.12186989,12.3414744620468,-42.195678600795
0.69,0.0461581814777974,82961.0552536913,110000,64496.6155856342,71020.0984024519,904098.270639837,946546.346273148,1062573.7473099,12.2579735787464,-41.3667131039689
0.7,0.0468271406296496,82961.0552536913,110000,65407.8171541937,71974.4895393826,904098.270639837,946546.346273148,1061783.9914738,12.1745380619107,-40.5383480416421
0.71,0.0474960997815017,82961.0552536913,110000,66318.3587607128,72926.830758026,904098.270639837,946546.346273148,1060994.85386102,12.0911678586566,-39.7105829448066
0.72,0.0481650589333538,82961.0552536913,110000,67228.2409206808,73877.1257311057,904098.270639837,946546.346273148,1060206.3339714,12.0078629161447,-38.8834173448357
0.73,0.048834018085206,82961.0552536913,110000,68137.4641491683,74825.3781250483,904098.270639837,946546.346273148,1059418.43130523,11.9246231815793,-38.0568507734834
0.74,0.0495029772370581,82961.0552536913,110000,69046.0289608274,75771.5915999931,904098.270639837,946546.346273148,1058631.14536317,11.8414486022084,-37.2308827628842
0.75,0.0501719363889102,82961.0552536913,110000,69953.9358698919,76715.7698098034,904098.270639837,946546.346273148,1057844.47564631,11.7583391253237,-36.4055128455528
0.76,0.0508408955407624,82961.0552536913,110000,70861.1853901777,77657.9164020771,904098.270639837,946546.346273148,1057058.42165615,11.6752946982602,-35.5807405543839
0.77,0.0515098546926145,82961.0552536913,110000,71767.7780350835,78598.0350181568,904098.270639837,946546.346273148,1056272.98289462,11.5923152683967,-34.7565654226514
0.78,0.0521788138444666,82961.0552536913,110000,72673.7143175905,79536.1292931414,904098.270639837,946546.346273148,1055488.15886404,11.5094007831556,-33.9329869840087
0.79,0.0528477729963188,82961.0552536913,110000,73578.9947502634,80472.2028558955,904098.270639837,946546.346273148,1054703.94906715,11.4265511900024,-33.1100047724878
0.8,0.0535167321481709,82961.0552536913,110000,74483.6198452503,81406.2593290611,904098.270639837,946546.346273148,1053920.35300709,11.3437664364463,-32.2876183224998
0.81,0.0541856913000231,82961.0552536913,110000,75387.5901142831,82338.3023290673,904098.270639837,946546.346273148,1053137.37018743,11.2610464700398,-31.4658271688335
0.82,0.0548546504518752,82961.0552536913,110000,76290.9060686783,83268.3354661413,904098.270639837,946546.346273148,1052355.00011214,11.178391238379,-30.6446308466561
0.83,0.0555236096037273,82961.0552536913,110000,77193.5682193366,84196.3623443189,904098.270639837,946546.346273148,1051573.2422856,11.0958006891031,-29.8240288915122
0.84,0.0561925687555795,82961.0552536913,110000,78095.5770767438,85122.3865614547,904098.270639837,946546.346273148,1050792.09621261,11.0132747698946,-29.0040208393238
0.85,0.0568615279074316,82961.0552536913,110000,78996.9331509711,86046.4117092331,904098.270639837,946546.346273148,1050011.56139835,10.9308134284792,-28.1846062263899
0.86,0.0575304870592837,82961.0552536913,110000,79897.6369516751,86968.4413731782,904098.270639837,946546.346273148,1049231.63734845,10.8484166126261,-27.3657845893863
0.87,0.0581994462111359,82961.0552536913,110000,80797.6889880985,87888.4791326647,904098.270639837,946546.346273148,1048452.32356892,10.7660842701473,-26.547555465365
0.88,0.058868405362988,82961.0552536913,110000,81697.0897690703,88806.5285609279,904098.270639837,946546.346273148,1047673.61956618,10.6838163488984,-25.7299183917543
0.89,0.0595373645148401,82961.0552536913,110000,82595.8398030061,89722.5932250749,904098.270639837,946546.346273148,1046895.52484707,10.6016127967776,-24.9128729063581
0.9,0.0602063236666923,82961.0552536913,110000,83493.9395979086,90636.6766860938,904098.270639837,946546.346273148,1046118.03891884,10.5194735617267,-24.0964185473558
0.91,0.0608752828185444,82961.0552536913,110000,84391.3896613678,91548.7824988653,904098.270639837,946546.346273148,1045341.16128913,10.43739859173,-23.280554853302
0.92,0.0615442419703966,82961.0552536913,110000,85288.1905005613,92458.9142121723,904098.270639837,946546.346273148,1044564.89146601,10.3553878348153,-22.4652813631261
0.93,0.0622132011222487,82961.0552536913,110000,86184.3426222549,93367.0753687104,904098.270639837,946546.346273148,1043789.22895792,10.2734412390529,-21.6505976161319
0.94,0.0628821602741008,82961.0552536913,110000,87079.8465328027,94273.2695050985,904098.270639837,946546.346273148,1043014.17327375,10.1915587525566,-20.8365031519975
0.95,0.063551119425953,82961.0552536913,110000,87974.7027381474,95177.5001518886,904098.270639837,946546.346273148,1042239.72392277,10.1097403234825,-20.0229975107751
0.96,0.0642200785778051,82961.0552536913,110000,88868.911743821,96079.7708335768,904098.270639837,946546.346273148,1041465.88041467,10.0279859000299,-19.21008023289
0.97,0.0648890377296572,82961.0552536913,110000,89762.4740549446,96980.0850686128,904098.270639837,946546.346273148,1040692.64225952,9.94629543044089,-18.3977508591412
0.98,0.0655579968815094,82961.0552536913,110000,90655.3901762294,97878.4463694108,904098.270639837,946546.346273148,1039920.00896782,9.86466886300027,-17.5860089307005
0.99,0.0662269560333615,82961.0552536913,110000,91547.6606119763,98774.8582423592,904098.270639837,946546.346273148,1039147.98005047,9.78310614603564,-16.7748539891124
1,0.0668959151852137,82961.0552536913,110000,92439.285866077,99669.3241878315,904098.270639837,946546.346273148,1038376.55501877,9.70160722791726,-15.9642855762936
1.01,0.0675648743370658,82961.0552536913,110000,93330.2664420136,100561.847700196,904098.270639837,946546.346273148,1037605.73338442,9.62017205705816,-15.1543032345331
1.02,0.0682338334889179,82961.0552536913,110000,94220.6028428595,101452.432267825,904098.270639837,946546.346273148,1036835.51465954,9.53880058191395,-14.3449065064913
1.03,0.0689027926407701,82961.0552536913,110000,95110.2955712797,102341.081373108,904098.270639837,946546.346273148,1036065.89835662,9.45749275098284,-13.5360949352003
1.04,0.0695717517926222,82961.0552536913,110000,95999.3451295306,103227.798492459,904098.270639837,946546.346273148,1035296.8839886,9.37624851280563,-12.7278680640631
1.05,0.0702407109444743,82961.0552536913,110000,96887.752019461,104112.587096327,904098.270639837,946546.346273148,1034528.47106878,9.29506781596567,-11.9202254368536
1.06,0.0709096700963265,82961.0552536913,110000,97775.5167425121,104995.450649207,904098.270639837,946546.346273148,1033760.65911089,9.2139506090888,-11.1131665977162
1.07,0.0715786292481786,82961.0552536913,110000,98662.639799718,105876.392609651,904098.270639837,946546.346273148,1032993.44762905,9.13289684084329,-10.3066910911655
1.08,0.0722475884000308,82961.0552536913,110000,99549.1216917056,106755.416430274,904098.270639837,946546.346273148,1032226.83613777,9.0519064599399,-9.50079846208579
1.09,0.0729165475518829,82961.0552536913,110000,100434.962918696,107632.525557771,904098.270639837,946546.346273148,1031460.82415199,8.97097941513172,-8.69548825573113
1.1,0.073585506703735,82961.0552536913,110000,101320.163980503,108507.723432919,904098.270639837,946546.346273148,1030695.41118704,8.89011565521426,-7.89076001772481
1.11,0.0742544658555871,82961.0552536913,110000,102204.725376535,109381.013490594,904098.270639837,946546.346273148,1029930.59675863,8.8093151290253,-7.08661329405898
1.12,0.0749234250074393,82961.0552536913,110000,103088.647605796,110252.399159776,904098.270639837,946546.346273148,1029166.38038289,8.72857778544494,-6.28304763109446
1.13,0.0755923841592914,82961.0552536913,110000,103971.931166883,111121.883863562,904098.270639837,946546.346273148,1028402.76157635,8.64790357339551,-5.48006257556049
1.14,0.0762613433111436,82961.0552536913,110000,104854.57655799,111989.471019176,904098.270639837,946546.346273148,1027639.73985594,8.56729244184156,-4.67765767455424
1.15,0.0769303024629957,82961.0552536913,110000,105736.584276905,112855.164037975,904098.270639837,946546.346273148,1026877.31473897,8.48674433978984,-3.87583247554068
1.16,0.0775992616148478,82961.0552536913,110000,106617.954821013,113718.966325464,904098.270639837,946546.346273148,1026115.48574318,8.40625921628919,-3.07458652635216
1.17,0.0782682207667,82961.0552536913,110000,107498.688687293,114580.881281305,904098.270639837,946546.346273148,1025354.25238669,8.32583702043063,-2.27391937518808
1.18,0.0789371799185521,82961.0552536913,110000,108378.786372324,115440.912299324,904098.270639837,946546.346273148,1024593.61418802,8.24547770134723,-1.47383057061485
1.19,0.0796061390704043,82961.0552536913,110000,109258.248372278,116299.062767523,904098.270639837,946546.346273148,1023833.57066608,8.16518120821406,-0.674319661565162
1.2,0.0802750982222564,82961.0552536913,110000,110137.075182928,117155.336068089,904098.270639837,946546.346273148,1023074.1213402,8.08494749024823,0.124613802661942
1.21,0.0809440573741085,82961.0552536913,110000,111015.267299642,118009.735577407,904098.270639837,946546.346273148,1022315.26573008,8.00477649670882,0.922970272401581
1.22,0.0816130165259607,82961.0552536913,110000,111892.825217386,118862.264666063,904098.270639837,946546.346273148,1021557.00335584,7.92466817689683,1.72075019762334
1.23,0.0822819756778128,82961.0552536913,110000,112769.749430725,119712.926698863,904098.270639837,946546.346273148,1020799.33373798,7.84462248015515,2.5179540279314
1.24,0.0829509348296649,82961.0552536913,110000,113646.040433821,120561.725034834,904098.270639837,946546.346273148,1020042.25639741,7.76463935586856,3.31458221256499
1.25,0.0836198939815171,82961.0552536913,110000,114521.698720439,121408.663027239,904098.270639837,946546.346273148,1019285.77085543,7.68471875346366,4.11063520039875
1.26,0.0842888531333692,82961.0552536913,110000,115396.724783937,122253.744023587,904098.270639837,946546.346273148,1018529.87663372,7.6048606224088,4.90611343994284
1.27,0.0849578122852213,82961.0552536913,110000,116271.119117278,123096.971365639,904098.270639837,946546.346273148,1017774.57325439,7.52506491221413,5.70101737934335
1.28,0.0856267714370735,82961.0552536913,110000,117144.882213021,123938.348389421,904098.270639837,946546.346273148,1017019.86023992,7.44533157243154,6.49534746638274
1.29,0.0862957305889256,82961.0552536913,110000,118018.014563328,124777.878425234,904098.270639837,946546.346273148,1016265.73711318,7.36566055265454,7.28910414847979
1.3,0.0869646897407777,82961.0552536913,110000,118890.516659959,125615.56479766,904098.270639837,946546.346273148,1015512.20339745,7.28605180251835,8.08228787269019
1.31,0.0876336488926299,82961.0552536913,110000,119762.388994278,126451.410825576,904098.270639837,946546.346273148,1014759.2586164,7.20650527169978,8.8748990857069
1.32,0.088302608044482,82961.0552536913,110000,120633.632057246,127285.419822161,904098.270639837,946546.346273148,1014006.90229409,7.12702090991726,9.66693823386006
1.33,0.0889715671963341,82961.0552536913,110000,121504.24633943,128117.595094907,904098.270639837,946546.346273148,1013255.13395498,7.0475986669307,10.4584057631178
1.34,0.0896405263481863,82961.0552536913,110000,122374.232330995,128947.939945629,904098.270639837,946546.346273148,1012503.9531239,6.96823849254158,11.2493021190861
1.35,0.0903094855000384,82961.0552536913,110000,123243.59052171,129776.457670471,904098.270639837,946546.346273148,1011753.3593261,6.88894033659283,12.0396277470095
1.36,0.0909784446518906,82961.0552536913,110000,124112.321400948,130603.151559921,904098.270639837,946546.346273148,1011003.35208722,6.80970414896883,12.8293830917708
1.37,0.0916474038037427,82961.0552536913,110000,124980.425457681,131428.024898818,904098.270639837,946546.346273148,1010253.93093328,6.7305298795954,13.6185685978922
1.38,0.0923163629555949,82961.0552536913,110000,125847.903180488,132251.080966361,904098.270639837,946546.346273148,1009505.09539069,6.65141747843965,14.4071847095348
1.39,0.092985322107447,82961.0552536913,110000,126714.755057549,133072.323036117,904098.270639837,946546.346273148,1008756.84498627,6.57236689551011,15.1952318704994
1.4,0.0936542812592991,82961.0552536913,110000,127580.981576649,133891.754376037,904098.270639837,946546.346273148,1008009.1792472,6.49337808085659,15.9827105242265
1.41,0.0943232404111512,82961.0552536913,110000,128446.583225177,134709.378248459,904098.270639837,946546.346273148,1007262.09770108,6.41445098457015,16.769621113797
1.42,0.0949921995630034,82961.0552536913,110000,129311.560490125,135525.197910118,904098.270639837,946546.346273148,1006515.59987589,6.3355855567831,17.555964081932
1.43,0.0956611587148555,82961.0552536913,110000,130175.913858093,136339.216612161,904098.270639837,946546.346273148,1005769.68529999,6.25678174766896,18.3417398709933
1.44,0.0963301178667077,82961.0552536913,110000,131039.643815282,137151.43760015,904098.270639837,946546.346273148,1005024.35350216,6.17803950744238,19.126948922984
1.45,0.0969990770185598,82961.0552536913,110000,131902.750847503,137961.864114076,904098.270639837,946546.346273148,1004279.60401152,6.09935878635919,19.9115916795483
1.46,0.0976680361704119,82961.0552536913,110000,132765.235440169,138770.499388365,904098.270639837,946546.346273148,1003535.43635763,6.02073953471628,20.6956685819721
1.47,0.0983369953222641,82961.0552536913,110000,133627.098078302,139577.346651891,904098.270639837,946546.346273148,1002791.8500704,5.94218170285162,21.4791800711833
1.48,0.0990059544741162,82961.0552536913,110000,134488.339246527,140382.409127982,904098.270639837,946546.346273148,1002048.84468016,5.86368524114417,22.2621265877519
1.49,0.0996749136259683,82961.0552536913,110000,135348.95942908,141185.690034431,904098.270639837,946546.346273148,1001306.41971759,5.78525010001397,23.0445085718905
1.5,0.10034387277782,82961.0552536913,110000,136208.9591098,141987.192583507,904098.270639837,946546.346273148,1000564.5747138,5.7068762299219,23.8263264634546
1.51,0.101012831929673,82961.0552536913,110000,137068.338772137,142786.919981962,904098.270639837,946546.346273148,999823.309200266,5.62856358136986,24.6075807019426
1.52,0.101681791081525,82961.0552536913,110000,137927.098899146,143584.87543104,904098.270639837,946546.346273148,999082.622708841,5.55031210490061,25.3882717264964
1.53,0.102350750233377,82961.0552536913,110000,138785.239973492,144381.062126489,904098.270639837,946546.346273148,998342.514771782,5.47212175109777,26.1683999759019
1.54,0.103019709385229,82961.0552536913,110000,139642.762477447,145175.483258567,904098.270639837,946546.346273148,997602.984921726,5.39399247058573,26.9479658885886
1.55,0.103688668537081,82961.0552536913,110000,140499.666892893,145968.142012055,904098.270639837,946546.346273148,996864.032691697,5.31592421402976,27.7269699026304
1.56,0.104357627688933,82961.0552536913,110000,141355.953701321,146759.041566263,904098.270639837,946546.346273148,996125.657615102,5.23791693213578,28.5054124557459
1.57,0.105026586840785,82961.0552536913,110000,142211.623383829,147548.185095042,904098.270639837,946546.346273148,995387.859225738,5.15997057565052,29.2832939852987
1.58,0.105695545992638,82961.0552536913,110000,143066.676421127,148335.575766791,904098.270639837,946546.346273148,994650.637057783,5.08208509536135,30.0606149282973
1.59,0.10636450514449,82961.0552536913,110000,143921.113293536,149121.216744466,904098.270639837,946546.346273148,993913.990645803,5.00426044209629,30.8373757213959
1.6,0.107033464296342,82961.0552536913,110000,144774.934480984,149905.111185593,904098.270639837,946546.346273148,993177.919524746,4.92649656672399,31.6135768008943
1.61,0.107702423448194,82961.0552536913,110000,145628.140463012,150687.262242274,904098.270639837,946546.346273148,992442.423229946,4.84879342015367,32.3892186027386
1.62,0.108371382600046,82961.0552536913,110000,146480.731718773,151467.673061195,904098.270639837,946546.346273148,991707.501297118,4.77115095333511,33.164301562521
1.63,0.109040341751898,82961.0552536913,110000,147332.708727029,152246.346783638,904098.270639837,946546.346273148,990973.153262364,4.69356911725859,33.9388261154807
1.64,0.10970930090375,82961.0552536913,110000,148184.071966154,153023.286545491,904098.270639837,946546.346273148,990239.378662167,4.61604786295488,34.7127926965035
1.65,0.110378260055603,82961.0552536913,110000,149034.821914135,153798.495477252,904098.270639837,946546.346273148,989506.177033394,4.53858714149518,35.4862017401225
1.66,0.111047219207455,82961.0552536913,110000,149884.959048571,154571.976704044,904098.270639837,946546.346273148,988773.547913293,4.46118690399113,36.2590536805188
1.67,0.111716178359307,82961.0552536913,110000,150734.483846673,155343.733345622,904098.270639837,946546.346273148,988041.490839495,4.38384710159474,37.0313489515206
1.68,0.112385137511159,82961.0552536913,110000,151583.396785265,156113.768516378,904098.270639837,946546.346273148,987310.005350013,4.30656768549835,37.8030879866048
1.69,0.113054096663011,82961.0552536913,110000,152431.698340786,156882.085325359,904098.270639837,946546.346273148,986579.090983242,4.22934860693462,38.5742712188966
1.7,0.113723055814863,82961.0552536913,110000,153279.388989287,157648.686876267,904098.270639837,946546.346273148,985848.747277958,4.15218981717648,39.3448990811696
1.71,0.114392014966715,82961.0552536913,110000,154126.469206431,158413.576267473,904098.270639837,946546.346273148,985118.973773317,4.07509126753712,40.1149720058467
1.72,0.115060974118567,82961.0552536913,110000,154972.9394675,159176.756592026,904098.270639837,946546.346273148,984389.770008857,3.99805290936993,40.8844904250002
1.73,0.11572993327042,82961.0552536913,110000,155818.800247387,159938.230937661,904098.270639837,946546.346273148,983661.135524494,3.92107469406846,41.6534547703516
1.74,0.116398892422272,82961.0552536913,110000,156664.0520206,160698.002386805,904098.270639837,946546.346273148,982933.069860528,3.84415657306641,42.4218654732725
1.75,0.117067851574124,82961.0552536913,110000,157508.695261263,161456.074016594,904098.270639837,946546.346273148,982205.572557634,3.76729849783763,43.1897229647847
1.76,0.117736810725976,82961.0552536913,110000,158352.730443116,162212.448898872,904098.270639837,946546.346273148,981478.643156869,3.69050041989599,43.9570276755604
1.77,0.118405769877828,82961.0552536913,110000,159196.158039515,162967.130100209,904098.270639837,946546.346273148,980752.281199669,3.61376229079539,44.7237800359226
1.78,0.11907472902968,82961.0552536913,110000,160038.97852343,163720.120681905,904098.270639837,946546.346273148,980026.486227848,3.53708406212981,45.4899804758452
