Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.25,0.0167239787963034,82961.0552536913,152000,22930.7401024393,26129.3978641475,904098.270639837,910318.315509595,1060746.94939779,16.5248387652169,-84.913986774711
0.26,0.0173929379481556,82961.0552536913,152000,23839.360632757,27146.2775900212,904098.270639837,910318.315509595,1059959.36596116,16.4383213983561,-84.3162101100283
0.27,0.0180618971000077,82961.0552536913,152000,24747.3235730127,28161.0154347867,904098.270639837,910318.315509595,1059172.39857729,16.3518717059276,-83.7188660703864
0.28,0.0187308562518598,82961.0552536913,152000,25654.6294365382,29173.6152132926,904098.270639837,910318.315509595,1058386.04674805,16.2654896332133,-83.121954318067
0.29,0.019399815403712,82961.0552536913,152000,26561.2787362486,30184.0807338624,904098.270639837,910318.315509595,1057600.30997576,16.1791751255402,-82.5254745156259
0.3,0.0200687745555641,82961.0552536913,152000,27467.2719846425,31192.4157983056,904098.270639837,910318.315509595,1056815.18776313,16.0929281282805,-81.9294263258931
0.31,0.0207377337074162,82961.0552536913,152000,28372.6096938018,32198.6242019289,904098.270639837,910318.315509595,1056030.67961328,16.0067485868517,-81.3338094119725
0.32,0.0214066928592684,82961.0552536913,152000,29277.2923753931,33202.709733547,904098.270639837,910318.315509595,1055246.78502975,15.9206364467164,-80.7386234372414
0.33,0.0220756520111205,82961.0552536913,152000,30181.3205406668,34204.6761754934,904098.270639837,910318.315509595,1054463.50351648,15.8345916533819,-80.1438680653508
0.34,0.0227446111629726,82961.0552536913,152000,31084.6947004586,35204.527303632,904098.270639837,910318.315509595,1053680.83457784,15.748614152401,-79.5495429602246
0.35,0.0234135703148248,82961.0552536913,152000,31987.4153651891,36202.2668873675,904098.270639837,910318.315509595,1052898.77771858,15.6627038893713,-78.9556477860598
0.36,0.0240825294666769,82961.0552536913,152000,32889.4830448645,37197.8986896568,904098.270639837,910318.315509595,1052117.33244387,15.5768608099353,-78.362182207326
0.37,0.024751488618529,82961.0552536913,152000,33790.8982490765,38191.4264670194,904098.270639837,910318.315509595,1051336.49825931,15.4910848597807,-77.7691458887654
0.38,0.0254204477703812,82961.0552536913,152000,34691.6614870035,39182.8539695488,904098.270639837,910318.315509595,1050556.27467089,15.4053759846397,-77.1765384953925
0.39,0.0260894069222333,82961.0552536913,152000,35591.7732674099,40172.184940923,904098.270639837,910318.315509595,1049776.661185,15.3197341302897,-76.5843596924935
0.4,0.0267583660740855,82961.0552536913,152000,36491.2340986472,41159.4231184159,904098.270639837,910318.315509595,1048997.65730845,15.2341592425527,-75.9926091456269
0.41,0.0274273252259376,82961.0552536913,152000,37390.0444886541,42144.5722329074,904098.270639837,910318.315509595,1048219.26254846,15.1486512672955,-75.4012865206223
0.42,0.0280962843777897,82961.0552536913,152000,38288.2049449568,43127.6360088949,904098.270639837,910318.315509595,1047441.47641266,15.0632101504297,-74.8103914835811
0.43,0.0287652435296419,82961.0552536913,152000,39185.7159746693,44108.618164504,904098.270639837,910318.315509595,1046664.29840906,14.9778358379116,-74.2199237008754
0.44,0.029434202681494,82961.0552536913,152000,40082.5780844941,45087.5224114988,904098.270639837,910318.315509595,1045887.72804612,14.8925282757421,-73.6298828391486
0.45,0.0301031618333461,82961.0552536913,152000,40978.7917807219,46064.3524552933,904098.270639837,910318.315509595,1045111.76483267,14.8072874099668,-73.0402685653146
0.46,0.0307721209851983,82961.0552536913,152000,41874.3575692325,47039.1119949618,904098.270639837,910318.315509595,1044336.40827796,14.7221131866758,-72.4510805465576
0.47,0.0314410801370504,82961.0552536913,152000,42769.275955495,48011.80472325,904098.270639837,910318.315509595,1043561.65789164,14.6370055520039,-71.8623184503322
0.48,0.0321100392889026,82961.0552536913,152000,43663.547444568,48982.4343265851,904098.270639837,910318.315509595,1042787.51318378,14.5519644521302,-71.2739819443631
0.49,0.0327789984407547,82961.0552536913,152000,44557.1725411001,49951.0044850872,904098.270639837,910318.315509595,1042013.97366484,14.4669898332784,-70.6860706966446
0.5,0.0334479575926068,82961.0552536913,152000,45450.1517493301,50917.5188725795,904098.270639837,910318.315509595,1041241.03884569,14.3820816417167,-70.0985843754407
0.51,0.034116916744459,82961.0552536913,152000,46342.4855730875,51881.9811565992,904098.270639837,910318.315509595,1040468.70823759,14.2972398237576,-69.5115226492846
0.52,0.0347858758963111,82961.0552536913,152000,47234.1745157926,52844.3949984082,904098.270639837,910318.315509595,1039696.98135224,14.2124643257579,-68.9248851869785
0.53,0.0354548350481632,82961.0552536913,152000,48125.2190804572,53804.7640530035,904098.270639837,910318.315509595,1038925.8577017,14.1277550941189,-68.338671657594
0.54,0.0361237942000154,82961.0552536913,152000,49015.6197696846,54763.091969128,904098.270639837,910318.315509595,1038155.33679846,14.0431120752861,-67.7528817304707
0.55,0.0367927533518675,82961.0552536913,152000,49905.3770856701,55719.3823892811,904098.270639837,910318.315509595,1037385.41815542,13.9585352157492,-67.167515075217
0.56,0.0374617125037196,82961.0552536913,152000,50794.4915302014,56673.6389497291,904098.270639837,910318.315509595,1036616.10128585,13.8740244620423,-66.5825713617096
0.57,0.0381306716555718,82961.0552536913,152000,51682.9636046587,57625.8652805162,904098.270639837,910318.315509595,1035847.38570345,13.7895797607433,-65.9980502600929
0.58,0.0387996308074239,82961.0552536913,152000,52570.7938100153,58576.0650054743,904098.270639837,910318.315509595,1035079.27092231,13.7052010584748,-65.4139514407794
0.59,0.0394685899592761,82961.0552536913,152000,53457.9826468379,59524.2417422344,904098.270639837,910318.315509595,1034311.75645692,13.6208883019029,-64.8302745744488
0.6,0.0401375491111282,82961.0552536913,152000,54344.5306152866,60470.3991022364,904098.270639837,910318.315509595,1033544.84182219,13.5366414377383,-64.2470193320483
0.61,0.0408065082629803,82961.0552536913,152000,55230.4382151158,61414.5406907401,904098.270639837,910318.315509595,1032778.5265334,13.4524604127353,-63.6641853847922
0.62,0.0414754674148325,82961.0552536913,152000,56115.705945674,62356.6701068351,904098.270639837,910318.315509595,1032012.81010626,13.3683451736925,-63.0817724041618
0.63,0.0421444265666846,82961.0552536913,152000,57000.3343059046,63296.7909434521,904098.270639837,910318.315509595,1031247.69205686,13.2842956674522,-62.4997800619049
0.64,0.0428133857185367,82961.0552536913,152000,57884.3237943459,64234.9067873723,904098.270639837,910318.315509595,1030483.1719017,13.2003118409009,-61.9182080300356
0.65,0.0434823448703889,82961.0552536913,152000,58767.6749091316,65171.0212192388,904098.270639837,910318.315509595,1029719.24915767,13.1163936409688,-61.3370559808345
0.66,0.044151304022241,82961.0552536913,152000,59650.3881479909,66105.1378135663,904098.270639837,910318.315509595,1028955.92334207,13.03254101463,-60.7563235868481
0.67,0.0448202631740931,82961.0552536913,152000,60532.4640082494,67037.2601387519,904098.270639837,910318.315509595,1028193.1939726,12.9487539089023,-60.1760105208886
0.68,0.0454892223259453,82961.0552536913,152000,61413.9029868287,67967.3917570852,904098.270639837,910318.315509595,1027431.06056734,12.8650322708474,-59.5961164560337
0.69,0.0461581814777974,82961.0552536913,152000,62294.7055802473,68895.5362247588,904098.270639837,910318.315509595,1026669.52264479,12.7813760475706,-59.0166410656268
0.7,0.0468271406296496,82961.0552536913,152000,63174.8722846206,69821.6970918788,904098.270639837,910318.315509595,1025908.57972383,12.6977851862212,-58.4375840232759
0.71,0.0474960997815017,82961.0552536913,152000,64054.4035956615,70745.8779024747,904098.270639837,910318.315509595,1025148.23132376,12.6142596339919,-57.8589450028542
0.72,0.0481650589333538,82961.0552536913,152000,64933.3000086806,71668.0821945098,904098.270639837,910318.315509595,1024388.47696425,12.5307993381189,-57.2807236784996
0.73,0.048834018085206,82961.0552536913,152000,65811.5620185864,72588.3134998919,904098.270639837,910318.315509595,1023629.31616538,12.4474042458824,-56.7029197246142
0.74,0.0495029772370581,82961.0552536913,152000,66689.1901198858,73506.5753444831,904098.270639837,910318.315509595,1022870.74844764,12.3640743046057,-56.1255328158646
0.75,0.0501719363889102,82961.0552536913,152000,67566.1848066846,74422.8712481103,904098.270639837,910318.315509595,1022112.77333189,12.280809461656,-55.5485626271812
0.76,0.0508408955407624,82961.0552536913,152000,68442.5465726874,75337.204724575,904098.270639837,910318.315509595,1021355.3903394,12.1976096644438,-54.9720088337583
0.77,0.0515098546926145,82961.0552536913,152000,69318.2759111982,76249.5792816643,904098.270639837,910318.315509595,1020598.59899183,12.1144748604229,-54.3958711110538
0.78,0.0521788138444666,82961.0552536913,152000,70193.3733151208,77159.9984211604,904098.270639837,910318.315509595,1019842.39881125,12.0314049970909,-53.820149134789
0.79,0.0528477729963188,82961.0552536913,152000,71067.8392769591,78068.4656388511,904098.270639837,910318.315509595,1019086.78932011,11.9484000219883,-53.244842580948
0.8,0.0535167321481709,82961.0552536913,152000,71941.6742888171,78974.9844245397,904098.270639837,910318.315509595,1018331.77004125,11.8654598826993,-52.6699511257782
0.81,0.0541856913000231,82961.0552536913,152000,72814.8788423998,79879.5582620553,904098.270639837,910318.315509595,1017577.34049792,11.7825845268512,-52.0954744457896
0.82,0.0548546504518752,82961.0552536913,152000,73687.4534290131,80782.1906292634,904098.270639837,910318.315509595,1016823.50021376,11.6997739021146,-51.5214122177546
0.83,0.0555236096037273,82961.0552536913,152000,74559.3985395641,81682.8849980749,904098.270639837,910318.315509595,1016070.24871278,11.6170279562034,-50.9477641187078
0.84,0.0561925687555795,82961.0552536913,152000,75430.7146645619,82581.6448344572,904098.270639837,910318.315509595,1015317.58551943,11.5343466368746,-50.3745298259461
0.85,0.0568615279074316,82961.0552536913,152000,76301.4022941175,83478.473598444,904098.270639837,910318.315509595,1014565.51015851,11.4517298919284,-49.801709017028
0.86,0.0575304870592837,82961.0552536913,152000,77171.4619179441,84373.3747441449,904098.270639837,910318.315509595,1013814.02215522,11.3691776692081,-49.2293013697736
0.87,0.0581994462111359,82961.0552536913,152000,78040.8940253579,85266.3517197561,904098.270639837,910318.315509595,1013063.12103518,11.2866899166,-48.6573065622645
0.88,0.058868405362988,82961.0552536913,152000,78909.6991052778,86157.40796757,904098.270639837,910318.315509595,1012312.80632437,11.2042665820336,-48.0857242728435
0.89,0.0595373645148401,82961.0552536913,152000,79777.8776462263,87046.5469239853,904098.270639837,910318.315509595,1011563.07754917,11.1219076134813,-47.5145541801143
0.9,0.0602063236666923,82961.0552536913,152000,80645.4301363293,87933.7720195172,904098.270639837,910318.315509595,1010813.93423636,11.0396129589584,-46.9437959629412
0.91,0.0608752828185444,82961.0552536913,152000,81512.357063317,88819.086678807,904098.270639837,910318.315509595,1010065.37591311,10.9573825665234,-46.3734493004493
0.92,0.0615442419703966,82961.0552536913,152000,82378.6589145238,89702.4943206322,904098.270639837,910318.315509595,1009317.40210697,10.8752163842775,-45.8035138720238
0.93,0.0622132011222487,82961.0552536913,152000,83244.3361768888,90583.9983579167,904098.270639837,910318.315509595,1008570.01234589,10.7931143603646,-45.23398935731
0.94,0.0628821602741008,82961.0552536913,152000,84109.3893369559,91463.6021977403,904098.270639837,910318.315509595,1007823.2061582,10.7110764429719,-44.6648754362132
0.95,0.063551119425953,82961.0552536913,152000,84973.8188808746,92341.3092413488,904098.270639837,910318.315509595,1007076.98307263,10.6291025803288,-44.0961717888983
0.96,0.0642200785778051,82961.0552536913,152000,85837.6252944,93217.1228841642,904098.270639837,910318.315509595,1006331.3426183,10.5471927207081,-43.5278780957895
0.97,0.0648890377296572,82961.0552536913,152000,86700.8090628929,94091.0465157938,904098.270639837,910318.315509595,1005586.2843247,10.4653468124247,-42.9599940375705
0.98,0.0655579968815094,82961.0552536913,152000,87563.3706713207,94963.0835200408,904098.270639837,910318.315509595,1004841.80772173,10.3835648038365,-42.3925192951837
0.99,0.0662269560333615,82961.0552536913,152000,88425.3106042574,95833.2372749138,904098.270639837,910318.315509595,1004097.91233967,10.3018466433442,-41.8254535498307
1,0.0668959151852137,82961.0552536913,152000,89286.6293458838,96701.5111526366,904098.270639837,910318.315509595,1003354.59770919,10.2201922793908,-41.2587964829712
1.01,0.0675648743370658,82961.0552536913,152000,90147.3273799881,97567.9085196581,904098.270639837,910318.315509595,1002611.86336134,10.138601660462,-40.6925477763236
1.02,0.0682338334889179,82961.0552536913,152000,91007.4051899661,98432.4327366621,904098.270639837,910318.315509595,1001869.70882757,10.057074735086,-40.1267071118644
1.03,0.0689027926407701,82961.0552536913,152000,91866.8632588216,99295.087158577,904098.270639837,910318.315509595,1001128.13363971,9.97561145183356,-39.5612741718279
1.04,0.0695717517926222,82961.0552536913,152000,92725.7020691664,100155.875134586,904098.270639837,910318.315509595,1000387.13732997,9.89421175931796,-38.9962486387063
1.05,0.0702407109444743,82961.0552536913,152000,93583.9221032211,101014.800008135,904098.270639837,910318.315509595,999646.71943096,9.8128756061948,-38.4316301952493
1.06,0.0709096700963265,82961.0552536913,152000,94441.5238428153,101871.865116945,904098.270639837,910318.315509595,998906.879475665,9.73160294116213,-37.8674185244637
1.07,0.0715786292481786,82961.0552536913,152000,95298.5077693876,102727.073793021,904098.270639837,910318.315509595,998167.61699746,9.65039371296035,-37.3036133096135
1.08,0.0722475884000308,82961.0552536913,152000,96154.8743639863,103580.42936266,904098.270639837,910318.315509595,997428.931530105,9.56924787037219,-36.7402142342196
1.09,0.0729165475518829,82961.0552536913,152000,97010.6241072696,104431.935146463,904098.270639837,910318.315509595,996690.822607746,9.48816536222266,-36.1772209820595
1.1,0.073585506703735,82961.0552536913,152000,97865.7574795057,105281.594459342,904098.270639837,910318.315509595,995953.28976491,9.40714613737907,-35.6146332371673
1.11,0.0742544658555871,82961.0552536913,152000,98720.2749605737,106129.410610533,904098.270639837,910318.315509595,995216.332536514,9.3261901447509,-35.0524506838331
1.12,0.0749234250074393,82961.0552536913,152000,99574.1770299633,106975.386903602,904098.270639837,910318.315509595,994479.950457853,9.24529733328982,-34.4906730066031
1.13,0.0755923841592914,82961.0552536913,152000,100427.464166775,107819.526636458,904098.270639837,910318.315509595,993744.14306461,9.16446765198969,-33.9292998902793
1.14,0.0762613433111436,82961.0552536913,152000,101280.136849723,108661.833101361,904098.270639837,910318.315509595,993008.909892849,9.08370104988643,-33.3683310199194
1.15,0.0769303024629957,82961.0552536913,152000,102132.195557129,109502.30958493,904098.270639837,910318.315509595,992274.250479019,9.00299747605807,-32.8077660808363
1.16,0.0775992616148478,82961.0552536913,152000,102983.640766931,110340.959368155,904098.270639837,910318.315509595,991540.164359949,8.92235687962468,-32.2476047585982
1.17,0.0782682207667,82961.0552536913,152000,103834.472956677,111177.785726407,904098.270639837,910318.315509595,990806.651072854,8.84177920974834,-31.6878467390282
1.18,0.0789371799185521,82961.0552536913,152000,104684.69260353,112012.791929444,904098.270639837,910318.315509595,990073.710155328,8.76126441563309,-31.1284917082041
1.19,0.0796061390704043,82961.0552536913,152000,105534.300184263,112845.981241424,904098.270639837,910318.315509595,989341.341145348,8.68081244652492,-30.5695393524583
1.2,0.0802750982222564,82961.0552536913,152000,106383.296175266,113677.356920912,904098.270639837,910318.315509595,988609.543581273,8.60042325171172,-30.0109893583776
1.21,0.0809440573741085,82961.0552536913,152000,107231.68105254,114506.922220893,904098.270639837,910318.315509595,987878.317001842,8.52009678052324,-29.4528414128026
1.22,0.0816130165259607,82961.0552536913,152000,108079.455291701,115334.680388778,904098.270639837,910318.315509595,987147.660946175,8.43983298233107,-28.8950952028282
1.23,0.0822819756778128,82961.0552536913,152000,108926.61936798,116160.634666413,904098.270639837,910318.315509595,986417.574953773,8.3596318065486,-28.3377504158026
1.24,0.0829509348296649,82961.0552536913,152000,109773.173756222,116984.788290092,904098.270639837,910318.315509595,985688.058564517,8.27949320263098,-27.7808067393279
1.25,0.0836198939815171,82961.0552536913,152000,110619.118930886,117807.144490563,904098.270639837,910318.315509595,984959.111318668,8.19941712007505,-27.2242638612591
1.26,0.0842888531333692,82961.0552536913,152000,111464.455366049,118627.706493041,904098.270639837,910318.315509595,984230.732756866,8.11940350841941,-26.6681214697043
1.27,0.0849578122852213,82961.0552536913,152000,112309.183535402,119446.477517213,904098.270639837,910318.315509595,983502.922420131,8.03945231724429,-26.1123792530247
1.28,0.0856267714370735,82961.0552536913,152000,113153.303912253,120263.46077725,904098.270639837,910318.315509595,982775.67984986,7.9595634961715,-25.5570368998338
1.29,0.0862957305889256,82961.0552536913,152000,113996.816969523,121078.659481817,904098.270639837,910318.315509595,982049.004587832,7.87973699486449,-25.0020940989979
1.3,0.0869646897407777,82961.0552536913,152000,114839.723179755,121892.07683408,904098.270639837,910318.315509595,981322.896176201,7.79997276302826,-24.4475505396351
1.31,0.0876336488926299,82961.0552536913,152000,115682.023015104,122703.716031717,904098.270639837,910318.315509595,980597.354157501,7.72027075040929,-23.8934059111158
1.32,0.088302608044482,82961.0552536913,152000,116523.716947346,123513.580266927,904098.270639837,910318.315509595,979872.378074642,7.64063090679557,-23.3396599030621
1.33,0.0889715671963341,82961.0552536913,152000,117364.805447871,124321.67272644,904098.270639837,910318.315509595,979147.967470913,7.56105318201653,-22.7863122053477
1.34,0.0896405263481863,82961.0552536913,152000,118205.288987692,125127.996591523,904098.270639837,910318.315509595,978424.121889978,7.48153752594302,-22.2333625080977
1.35,0.0903094855000384,82961.0552536913,152000,119045.168037434,125932.555037995,904098.270639837,910318.315509595,977700.84087588,7.40208388848726,-21.6808105016882
1.36,0.0909784446518906,82961.0552536913,152000,119884.443067345,126735.351236229,904098.270639837,910318.315509595,976978.123973036,7.32269221960284,-21.1286558767466
1.37,0.0916474038037427,82961.0552536913,152000,120723.114547291,127536.388351169,904098.270639837,910318.315509595,976255.970726241,7.2433624692846,-20.5768983241508
1.38,0.0923163629555949,82961.0552536913,152000,121561.182946756,128335.669542332,904098.270639837,910318.315509595,975534.380680665,7.1640945875687,-20.0255375350292
1.39,0.092985322107447,82961.0552536913,152000,122398.648734844,129133.197963823,904098.270639837,910318.315509595,974813.353381853,7.08488852453256,-19.4745732007608
1.4,0.0936542812592991,82961.0552536913,152000,123235.512380279,129928.976764341,904098.270639837,910318.315509595,974092.888375725,7.00574423029475,-18.9240050129745
1.41,0.0943232404111512,82961.0552536913,152000,124071.774351405,130723.009087188,904098.270639837,910318.315509595,973372.985208577,6.92666165501505,-18.3738326635491
1.42,0.0949921995630034,82961.0552536913,152000,124907.435116188,131515.29807028,904098.270639837,910318.315509595,972653.643427079,6.84764074889434,-17.8240558446133
1.43,0.0956611587148555,82961.0552536913,152000,125742.495142211,132305.846846155,904098.270639837,910318.315509595,971934.862578274,6.76868146217465,-17.2746742485452
1.44,0.0963301178667077,82961.0552536913,152000,126576.954896682,133094.658541982,904098.270639837,910318.315509595,971216.64220958,6.68978374513905,-16.7256875679722
1.45,0.0969990770185598,82961.0552536913,152000,127410.814846428,133881.73627957,904098.270639837,910318.315509595,970498.981868788,6.61094754811163,-16.1770954957708
1.46,0.0976680361704119,82961.0552536913,152000,128244.075457899,134667.083175378,904098.270639837,910318.315509595,969781.881104063,6.53217282145752,-15.6288977250664
1.47,0.0983369953222641,82961.0552536913,152000,129076.737197166,135450.702340523,904098.270639837,910318.315509595,969065.339463942,6.45345951558275,-15.081093949233
1.48,0.0990059544741162,82961.0552536913,152000,129908.800529922,136232.596880791,904098.270639837,910318.315509595,968349.356497335,6.37480758093433,-14.5336838618932
1.49,0.0996749136259683,82961.0552536913,152000,130740.265921485,137012.769896643,904098.270639837,910318.315509595,967633.931753524,6.29621696800017,-13.9866671569178
1.5,0.10034387277782,82961.0552536913,152000,131571.133836793,137791.224483225,904098.270639837,910318.315509595,966919.064782163,6.217687627309,-13.4400435284257
1.51,0.101012831929673,82961.0552536913,152000,132401.404740409,138567.96373038,904098.270639837,910318.315509595,966204.755133279,6.13921950943042,-12.8938126707835
1.52,0.101681791081525,82961.0552536913,152000,133231.079096519,139342.990722653,904098.270639837,910318.315509595,965491.002357268,6.0608125649748,-12.3479742786057
1.53,0.102350750233377,82961.0552536913,152000,134060.157368934,140116.308539302,904098.270639837,910318.315509595,964777.806004898,5.98246674459326,-11.8025280467541
1.54,0.103019709385229,82961.0552536913,152000,134888.640021087,140887.920254306,904098.270639837,910318.315509595,964065.165627309,5.90418199897764,-11.2574736703376
1.55,0.103688668537081,82961.0552536913,152000,135716.527516037,141657.828936375,904098.270639837,910318.315509595,963353.08077601,5.82595827886054,-10.7128108447124
1.56,0.104357627688933,82961.0552536913,152000,136543.820316468,142426.037648958,904098.270639837,910318.315509595,962641.551002881,5.7477955350151,-10.1685392654814
1.57,0.105026586840785,82961.0552536913,152000,137370.518884689,143192.549450253,904098.270639837,910318.315509595,961930.575860169,5.66969371825517,-9.6246586284941
1.58,0.105695545992638,82961.0552536913,152000,138196.623682633,143957.367393216,904098.270639837,910318.315509595,961220.154900495,5.59165277943517,-9.08116862984645
1.59,0.10636450514449,82961.0552536913,152000,139022.135171861,144720.494525566,904098.270639837,910318.315509595,960510.287676846,5.51367266945004,-8.53806896588063
1.6,0.107033464296342,82961.0552536913,152000,139847.053813559,145481.933889801,904098.270639837,910318.315509595,959800.973742579,5.4357533392353,-7.99535933318479
1.61,0.107702423448194,82961.0552536913,152000,140671.380068539,146241.688523199,904098.270639837,910318.315509595,959092.212651419,5.35789473976689,-7.45303942859288
1.62,0.108371382600046,82961.0552536913,152000,141495.11439724,146999.761457834,904098.270639837,910318.315509595,958384.003957459,5.28009682206124,-6.9111089491845
1.63,0.109040341751898,82961.0552536913,152000,142318.257259727,147756.155720578,904098.270639837,910318.315509595,957676.347215161,5.20235953717519,-6.36956759228463
1.64,0.10970930090375,82961.0552536913,152000,143140.809115696,148510.874333118,904098.270639837,910318.315509595,956969.241979355,5.12468283620597,-5.82841505546337
1.65,0.110378260055603,82961.0552536913,152000,143962.770424465,149263.920311955,904098.270639837,910318.315509595,956262.687805236,5.04706667029115,-5.28765103653595
1.66,0.111047219207455,82961.0552536913,152000,144784.141644985,150015.296668422,904098.270639837,910318.315509595,955556.684248368,4.96951099060862,-4.74727523356221
1.67,0.111716178359307,82961.0552536913,152000,145604.923235833,150765.006408687,904098.270639837,910318.315509595,954851.230864681,4.89201574837655,-4.20728734484675
1.68,0.112385137511159,82961.0552536913,152000,146425.115655214,151513.052533762,904098.270639837,910318.315509595,954146.327210471,4.81458089485336,-3.66768706893842
1.69,0.113054096663011,82961.0552536913,152000,147244.719360962,152259.438039515,904098.270639837,910318.315509595,953441.972842402,4.73720638133771,-3.12847410463033
1.7,0.113723055814863,82961.0552536913,152000,148063.734810542,153004.165916677,904098.270639837,910318.315509595,952738.167317501,4.6598921591684,-2.58964815095948
1.71,0.114392014966715,82961.0552536913,152000,148882.162461046,153747.239150849,904098.270639837,910318.315509595,952034.910193162,4.58263817972438,-2.05120890720676
1.72,0.115060974118567,82961.0552536913,152000,149700.002769197,154488.660722514,904098.270639837,910318.315509595,951332.201027144,4.50544439442478,-1.51315607289649
1.73,0.11572993327042,82961.0552536913,152000,150517.256191349,155228.433607043,904098.270639837,910318.315509595,950630.039377572,4.42831075472872,-0.975489347796457
1.74,0.116398892422272,82961.0552536913,152000,151333.923183485,155966.560774704,904098.270639837,910318.315509595,949928.424802933,4.3512372121354,-0.438208431917577
1.75,0.117067851574124,82961.0552536913,152000,152150.004201219,156703.045190672,904098.270639837,910318.315509595,949227.35686208,4.27422371818408,0.0986869744862672
1.76,0.117736810725976,82961.0552536913,152000,152965.499699796,157437.889815038,904098.270639837,910318.315509595,948526.83511423,4.19727022445394,0.635197170918381
1.77,0.118405769877828,82961.0552536913,152000,153780.410134092,158171.097602814,904098.270639837,910318.315509595,947826.859118963,4.12037668256412,1.17132245663969
1.78,0.11907472902968,82961.0552536913,152000,154594.735958616,158902.671503946,904098.270639837,910318.315509595,947127.428436223,4.0435430441737,1.70706313066845
