Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,123000,159186.255183077,162973.868497927,904098.270639837,935320.219547577,969123.72690731,3.61411061722621,29.419719661038
1.8,0.120412647333385,82961.0552536913,123000,160019.052112774,163716.894900727,904098.270639837,935320.219547577,968407.217951458,3.53750487933265,30.0967903355889
1.81,0.121081606485237,82961.0552536913,123000,160851.250302012,164458.257301301,904098.270639837,935320.219547577,967691.267909383,3.46095889784823,30.7733742292777
1.82,0.121750565637089,82961.0552536913,123000,161682.850216524,165197.958705712,904098.270639837,935320.219547577,966975.876330012,3.38447262454636,31.4494717207511
1.83,0.122419524788941,82961.0552536913,123000,162513.852321669,165936.002114861,904098.270639837,935320.219547577,966261.042762644,3.30804601124015,32.1250831883488
1.84,0.123088483940793,82961.0552536913,123000,163344.257082428,166672.390524493,904098.270639837,935320.219547577,965546.766756949,3.23167900978257,32.8002090101038
1.85,0.123757443092645,82961.0552536913,123000,164174.064963404,167407.126925209,904098.270639837,935320.219547577,964833.04786297,3.1553715720663,33.4748495637429
1.86,0.124426402244497,82961.0552536913,123000,165003.276428824,168140.214302474,904098.270639837,935320.219547577,964119.885631121,3.07912365002374,34.1490052266866
1.87,0.12509536139635,82961.0552536913,123000,165831.891942541,168871.655636625,904098.270639837,935320.219547577,963407.279612187,3.00293519562697,34.8226763760496
1.88,0.125764320548202,82961.0552536913,123000,166659.911968028,169601.45390288,904098.270639837,935320.219547577,962695.229357324,2.92680616088769,35.495863388641
1.89,0.126433279700054,82961.0552536913,123000,167487.336968386,170329.612071345,904098.270639837,935320.219547577,961983.734418059,2.85073649785725,36.1685666409642
1.9,0.127102238851906,82961.0552536913,123000,168314.167406338,171056.133107026,904098.270639837,935320.219547577,961272.794346287,2.77472615862657,36.840786509218
1.91,0.127771198003758,82961.0552536913,123000,169140.403744234,171781.019969836,904098.270639837,935320.219547577,960562.408694277,2.69877509532607,37.512523369296
1.92,0.12844015715561,82961.0552536913,123000,169966.046444048,172504.275614603,904098.270639837,935320.219547577,959852.577014662,2.62288326012575,38.1837775967872
1.93,0.129109116307462,82961.0552536913,123000,170791.095967381,173225.90299108,904098.270639837,935320.219547577,959143.29886045,2.54705060523503,38.8545495669763
1.94,0.129778075459314,82961.0552536913,123000,171615.552775458,173945.905043951,904098.270639837,935320.219547577,958434.573785013,2.47127708290281,39.5248396548439
1.95,0.130447034611167,82961.0552536913,123000,172439.417329132,174664.284712842,904098.270639837,935320.219547577,957726.401342095,2.39556264541738,40.1946482350667
1.96,0.131115993763019,82961.0552536913,123000,173262.690088882,175381.044932331,904098.270639837,935320.219547577,957018.781085807,2.31990724510644,40.8639756820178
1.97,0.131784952914871,82961.0552536913,123000,174085.371514813,176096.188631953,904098.270639837,935320.219547577,956311.712570629,2.24431083433702,41.532822369767
1.98,0.132453912066723,82961.0552536913,123000,174907.462066659,176809.718736209,904098.270639837,935320.219547577,955605.195351406,2.16877336551543,42.2011886720808
1.99,0.133122871218575,82961.0552536913,123000,175728.962203781,177521.638164578,904098.270639837,935320.219547577,954899.228983354,2.09329479108734,42.8690749624232
2,0.133791830370427,82961.0552536913,123000,176549.872385165,178231.949831521,904098.270639837,935320.219547577,954193.813022053,2.01787506353758,43.5364816139553
