Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.22,0.014717101340747,82961.0552536913,88000,21291.2354954849,24157.5179938388,904098.270639837,965569.621988849,1119943.23663103,15.9878284410194,-75.8054142096763
0.23,0.0153860604925991,82961.0552536913,88000,22250.9404907503,25229.1051836761,904098.270639837,965569.621988849,1119108.13591162,15.9013405585938,-74.7148403514201
0.24,0.0160550196444513,82961.0552536913,88000,23209.9474084677,26298.422422978,904098.270639837,965569.621988849,1118273.69034344,15.8149205274345,-73.6250597631048
0.25,0.0167239787963034,82961.0552536913,88000,24168.2567952419,27365.4737698087,904098.270639837,965569.621988849,1117439.89939563,15.7285682925655,-72.5360718235887
0.26,0.0173929379481556,82961.0552536913,88000,25125.8691972329,28430.2632752739,904098.270639837,965569.621988849,1116606.76253782,15.6422837990564,-71.4478759122353
0.27,0.0180618971000077,82961.0552536913,88000,26082.7851601562,29492.7949835322,904098.270639837,965569.621988849,1115774.27924005,15.5560669920224,-70.3604714089135
0.28,0.0187308562518598,82961.0552536913,88000,27039.0052292831,30553.0729318076,904098.270639837,965569.621988849,1114942.44897281,15.469917816624,-69.2738576939964
0.29,0.019399815403712,82961.0552536913,88000,27994.5299494415,31611.1011504004,904098.270639837,965569.621988849,1114111.27120702,15.3838362180671,-68.1880341483619
0.3,0.0200687745555641,82961.0552536913,88000,28949.3598650156,32666.8836626997,904098.270639837,965569.621988849,1113280.74541405,15.297822141603,-67.1030001533914
0.31,0.0207377337074162,82961.0552536913,88000,29903.4955199466,33720.4244851948,904098.270639837,965569.621988849,1112450.8710657,15.2118755325284,-66.0187550909697
0.32,0.0214066928592684,82961.0552536913,88000,30856.9374577334,34771.7276274868,904098.270639837,965569.621988849,1111621.6476342,15.125996336185,-64.9352983434848
0.33,0.0220756520111205,82961.0552536913,88000,31809.6862214321,35820.7970923005,904098.270639837,965569.621988849,1110793.07459223,15.0401844979601,-63.8526292938271
0.34,0.0227446111629726,82961.0552536913,88000,32761.7423536575,36867.6368754962,904098.270639837,965569.621988849,1109965.1514129,14.954439963286,-62.7707473253892
0.35,0.0234135703148248,82961.0552536913,88000,33713.1063965825,37912.2509660809,904098.270639837,965569.621988849,1109137.87756976,14.8687626776402,-61.6896518220654
0.36,0.0240825294666769,82961.0552536913,88000,34663.7788919389,38954.6433462204,904098.270639837,965569.621988849,1108311.25253679,14.7831525865453,-60.6093421682512
0.37,0.024751488618529,82961.0552536913,88000,35613.7603810178,39994.8179912507,904098.270639837,965569.621988849,1107485.27578841,14.6976096355692,-59.5298177488434
0.38,0.0254204477703812,82961.0552536913,88000,36563.0514046697,41032.7788696895,904098.270639837,965569.621988849,1106659.94679948,14.6121337703244,-58.451077949239
0.39,0.0260894069222333,82961.0552536913,88000,37511.6525033053,42068.529943248,904098.270639837,965569.621988849,1105835.26504527,14.526724936469,-57.3731221553349
0.4,0.0267583660740855,82961.0552536913,88000,38459.5642168954,43102.0751668424,904098.270639837,965569.621988849,1105011.23000152,14.4413830797055,-56.295949753528
0.41,0.0274273252259376,82961.0552536913,88000,39406.7870849715,44133.4184886052,904098.270639837,965569.621988849,1104187.84114439,14.3561081457819,-55.2195601307142
0.42,0.0280962843777897,82961.0552536913,88000,40353.3216466263,45162.5638498972,904098.270639837,965569.621988849,1103365.09795045,14.2709000804906,-54.1439526742883
0.43,0.0287652435296419,82961.0552536913,88000,41299.1684405137,46189.5151853185,904098.270639837,965569.621988849,1102542.99989674,14.1857588296692,-53.0691267721435
0.44,0.029434202681494,82961.0552536913,88000,42244.3280048495,47214.2764227201,904098.270639837,965569.621988849,1101721.5464607,14.1006843392,-51.9950818126711
0.45,0.0301031618333461,82961.0552536913,88000,43188.8008774116,48236.8514832156,904098.270639837,965569.621988849,1100900.73712024,14.0156765550101,-50.9218171847596
0.46,0.0307721209851983,82961.0552536913,88000,44132.5875955403,49257.2442811926,904098.270639837,965569.621988849,1100080.57135367,13.9307354230713,-49.8493322777951
0.47,0.0314410801370504,82961.0552536913,88000,45075.6886961391,50275.4587243237,904098.270639837,965569.621988849,1099261.04863973,13.8458608894002,-48.7776264816601
0.48,0.0321100392889026,82961.0552536913,88000,46018.1047156742,51291.4987135783,904098.270639837,965569.621988849,1098442.16845763,13.7610529000581,-47.7066991867338
0.49,0.0327789984407547,82961.0552536913,88000,46959.8361901759,52305.3681432341,904098.270639837,965569.621988849,1097623.93028696,13.6763114011509,-46.636549783891
0.5,0.0334479575926068,82961.0552536913,88000,47900.8836552382,53317.070900888,904098.270639837,965569.621988849,1096806.33360778,13.591636338829,-45.5671776645021
0.51,0.034116916744459,82961.0552536913,88000,48841.2476460193,54326.6108674676,904098.270639837,965569.621988849,1095989.37790056,13.5070276592876,-44.4985822204326
0.52,0.0347858758963111,82961.0552536913,88000,49780.9286972424,55333.991917243,904098.270639837,965569.621988849,1095173.06264621,13.4224853087661,-43.4307628440427
0.53,0.0354548350481632,82961.0552536913,88000,50719.9273431956,56339.2179178373,904098.270639837,965569.621988849,1094357.38732606,13.3380092335487,-42.3637189281869
0.54,0.0361237942000154,82961.0552536913,88000,51658.2441177322,57342.2927302386,904098.270639837,965569.621988849,1093542.35142188,13.2535993799638,-41.2974498662134
0.55,0.0367927533518675,82961.0552536913,88000,52595.8795542716,58343.2202088108,904098.270639837,965569.621988849,1092727.95441586,13.1692556943845,-40.2319550519641
0.56,0.0374617125037196,82961.0552536913,88000,53532.8341857992,59342.004201305,904098.270639837,965569.621988849,1091914.19579063,13.084978123228,-39.1672338797736
0.57,0.0381306716555718,82961.0552536913,88000,54469.1085448668,60338.6485488708,904098.270639837,965569.621988849,1091101.07502922,13.000766612956,-38.1032857444695
0.58,0.0387996308074239,82961.0552536913,88000,55404.7031635931,61333.1570860675,904098.270639837,965569.621988849,1090288.59161513,12.9166211100745,-37.0401100413714
0.59,0.0394685899592761,82961.0552536913,88000,56339.6185736641,62325.5336408751,904098.270639837,965569.621988849,1089476.74503225,12.8325415611336,-35.9777061662908
0.6,0.0401375491111282,82961.0552536913,88000,57273.8553063333,63315.7820347056,904098.270639837,965569.621988849,1088665.53476492,12.7485279127278,-34.9160735155303
0.61,0.0408065082629803,82961.0552536913,88000,58207.4138924221,64303.9060824144,904098.270639837,965569.621988849,1087854.96029789,12.6645801114958,-33.855211485884
0.62,0.0414754674148325,82961.0552536913,88000,59140.2948623201,65289.9095923108,904098.270639837,965569.621988849,1087045.02111636,12.5806981041204,-32.7951194746362
0.63,0.0421444265666846,82961.0552536913,88000,60072.4987459859,66273.7963661699,904098.270639837,965569.621988849,1086235.71670594,12.4968818373285,-31.7357968795615
0.64,0.0428133857185367,82961.0552536913,88000,61004.0260729468,67255.5701992429,904098.270639837,965569.621988849,1085427.04655265,12.413131257891,-30.6772430989241
0.65,0.0434823448703889,82961.0552536913,88000,61934.8773722994,68235.234880269,904098.270639837,965569.621988849,1084619.01014296,12.3294463126231,-29.6194575314779
0.66,0.044151304022241,82961.0552536913,88000,62865.0531727104,69212.7941914856,904098.270639837,965569.621988849,1083811.60696377,12.2458269483837,-28.5624395764655
0.67,0.0448202631740931,82961.0552536913,88000,63794.5540024162,70188.2519086401,904098.270639837,965569.621988849,1083004.83650237,12.1622731120759,-27.506188633618
0.68,0.0454892223259453,82961.0552536913,88000,64723.3803892239,71161.6118010004,904098.270639837,965569.621988849,1082198.69824652,12.0787847506467,-26.4507041031547
0.69,0.0461581814777974,82961.0552536913,88000,65651.5328605111,72132.8776313661,904098.270639837,965569.621988849,1081393.19168436,11.9953618110868,-25.3959853857828
0.7,0.0468271406296496,82961.0552536913,88000,66579.011943227,73102.0531560796,904098.270639837,965569.621988849,1080588.31630447,11.912004240431,-24.3420318826966
0.71,0.0474960997815017,82961.0552536913,88000,67505.818163892,74069.1421250368,904098.270639837,965569.621988849,1079784.07159588,11.8287119857578,-23.2888429955773
0.72,0.0481650589333538,82961.0552536913,88000,68431.9520485983,75034.1482816982,904098.270639837,965569.621988849,1078980.457048,11.7454849941895,-22.2364181265928
0.73,0.048834018085206,82961.0552536913,88000,69357.4141230106,75997.0753630998,904098.270639837,965569.621988849,1078177.47215069,11.6623232128921,-21.184756678397
0.74,0.0495029772370581,82961.0552536913,88000,70282.204912366,76957.927099864,904098.270639837,965569.621988849,1077375.11639422,11.5792265890754,-20.1338580541295
0.75,0.0501719363889102,82961.0552536913,88000,71206.3249414746,77916.7072162106,904098.270639837,965569.621988849,1076573.38926928,11.4961950699929,-19.0837216574152
0.76,0.0508408955407624,82961.0552536913,88000,72129.7747347198,78873.4194299675,904098.270639837,965569.621988849,1075772.290267,11.4132286029417,-18.0343468923639
0.77,0.0515098546926145,82961.0552536913,88000,73052.5548160585,79828.0674525814,904098.270639837,965569.621988849,1074971.8188789,11.3303271352624,-16.9857331635699
0.78,0.0521788138444666,82961.0552536913,88000,73974.6657090218,80780.6549891293,904098.270639837,965569.621988849,1074171.97459696,11.2474906143392,-15.9378798761116
0.79,0.0528477729963188,82961.0552536913,88000,74896.107936715,81731.1857383286,904098.270639837,965569.621988849,1073372.75691354,11.1647189876,-14.8907864355511
0.8,0.0535167321481709,82961.0552536913,88000,75816.8820218184,82679.6633925481,904098.270639837,965569.621988849,1072574.16532144,11.0820122025159,-13.8444522479336
0.81,0.0541856913000231,82961.0552536913,88000,76736.988486587,83626.091637819,904098.270639837,965569.621988849,1071776.19931389,10.9993702066018,-12.7988767197876
0.82,0.0548546504518752,82961.0552536913,88000,77656.4278528513,84570.4741538454,904098.270639837,965569.621988849,1070978.85838452,10.9167929474158,-11.7540592581235
0.83,0.0555236096037273,82961.0552536913,88000,78575.2006420178,85512.8146140153,904098.270639837,965569.621988849,1070182.14202738,10.8342803725593,-10.7099992704343
0.84,0.0561925687555795,82961.0552536913,88000,79493.3073750689,86453.1166854109,904098.270639837,965569.621988849,1069386.04973696,10.7518324296773,-9.66669616469444
0.85,0.0568615279074316,82961.0552536913,88000,80410.7485725636,87391.38402882,904098.270639837,965569.621988849,1068590.58100814,10.6694490664579,-8.62414934935955
0.86,0.0575304870592837,82961.0552536913,88000,81327.5247546376,88327.6202987458,904098.270639837,965569.621988849,1067795.73533624,10.5871302306325,-7.58235823336636
0.87,0.0581994462111359,82961.0552536913,88000,82243.6364410039,89261.8291434182,904098.270639837,965569.621988849,1067001.51221697,10.504875869976,-6.54132222613192
0.88,0.058868405362988,82961.0552536913,88000,83159.084150953,90194.0142048045,904098.270639837,965569.621988849,1066207.9111465,10.422685932306,-5.50104073755337
0.89,0.0595373645148401,82961.0552536913,88000,84073.8684033533,91124.1791186196,904098.270639837,965569.621988849,1065414.93162138,10.3405603654837,-4.46151317800759
0.9,0.0602063236666923,82961.0552536913,88000,84987.9897166514,92052.3275143367,904098.270639837,965569.621988849,1064622.57313859,10.2584991174132,-3.4227389583507
0.91,0.0608752828185444,82961.0552536913,88000,85901.4486088725,92978.4630151984,904098.270639837,965569.621988849,1063830.83519552,10.1765021360419,-2.38471748991767
0.92,0.0615442419703966,82961.0552536913,88000,86814.2455976206,93902.5892382267,904098.270639837,965569.621988849,1063039.71728998,10.09456936936,-1.34744818452202
0.93,0.0622132011222487,82961.0552536913,88000,87726.3812000794,94824.7097942336,904098.270639837,965569.621988849,1062249.21892021,10.0127007654009,-0.310930454455245
0.94,0.0628821602741008,82961.0552536913,88000,88637.8559330118,95744.8282878322,904098.270639837,965569.621988849,1061459.33958483,9.93089627224094,0.724836287513376
0.95,0.063551119425953,82961.0552536913,88000,89548.6703127608,96662.9483174465,904098.270639837,965569.621988849,1060670.07878291,9.8491558379993,1.75985262813725
0.96,0.0642200785778051,82961.0552536913,88000,90458.8248552499,97579.0734753224,904098.270639837,965569.621988849,1059881.43601392,9.76747941083824,2.79411915369308
0.97,0.0648890377296572,82961.0552536913,88000,91368.3200759832,98493.207347538,904098.270639837,965569.621988849,1059093.41077773,9.68586693896274,3.82763644998087
0.98,0.0655579968815094,82961.0552536913,88000,92277.1564900457,99405.3535140141,904098.270639837,965569.621988849,1058306.00257466,9.60431837062078,4.86040510232464
0.99,0.0662269560333615,82961.0552536913,88000,93185.3346121039,100315.515548525,904098.270639837,965569.621988849,1057519.2109054,9.52283365410301,5.89242569557264
1,0.0668959151852137,82961.0552536913,88000,94092.8549564062,101223.697018707,904098.270639837,965569.621988849,1056733.03527108,9.44141273774291,6.92369881409795
1.01,0.0675648743370658,82961.0552536913,88000,94999.7180367828,102129.901486074,904098.270639837,965569.621988849,1055947.47517324,9.36005556991665,7.95422504179857
1.02,0.0682338334889179,82961.0552536913,88000,95905.9243666463,103034.132506019,904098.270639837,965569.621988849,1055162.53011382,9.27876209904314,8.98400496209802
1.03,0.0689027926407701,82961.0552536913,88000,96811.4744589924,103936.393627836,904098.270639837,965569.621988849,1054378.1995952,9.19753227358391,10.0130391579459
1.04,0.0695717517926222,82961.0552536913,88000,97716.3688263996,104836.688394718,904098.270639837,965569.621988849,1053594.48312013,9.11636604204315,11.0413282118177
1.05,0.0702407109444743,82961.0552536913,88000,98620.6079810301,105735.020343779,904098.270639837,965569.621988849,1052811.3801918,9.03526335296761,12.068872705716
1.06,0.0709096700963265,82961.0552536913,88000,99524.1924346298,106631.393006054,904098.270639837,965569.621988849,1052028.8903138,8.95422415494664,13.0956732211702
1.07,0.0715786292481786,82961.0552536913,88000,100427.122698529,107525.809906518,904098.270639837,965569.621988849,1051247.01299015,8.87324839661198,14.1217303392371
1.08,0.0722475884000308,82961.0552536913,88000,101329.399283641,108418.274564091,904098.270639837,965569.621988849,1050465.74772525,8.79233602663801,15.1470446405017
1.09,0.0729165475518829,82961.0552536913,88000,102231.022700468,109308.790491648,904098.270639837,965569.621988849,1049685.09402393,8.71148699374147,16.1716167050767
1.1,0.073585506703735,82961.0552536913,88000,103131.993459091,110197.361196035,904098.270639837,965569.621988849,1048905.05139142,8.63070124668149,17.1954471126038
1.11,0.0742544658555871,82961.0552536913,88000,104032.312069183,111083.99017807,904098.270639837,965569.621988849,1048125.61933337,8.54997873425963,18.2185364422538
1.12,0.0749234250074393,82961.0552536913,88000,104931.97904,111968.680932564,904098.270639837,965569.621988849,1047346.79735582,8.46931940531975,19.2408852727267
1.13,0.0755923841592914,82961.0552536913,88000,105830.994880382,112851.436948322,904098.270639837,965569.621988849,1046568.58496525,8.38872320874804,20.2624941822523
1.14,0.0762613433111436,82961.0552536913,88000,106729.36009876,113732.261708157,904098.270639837,965569.621988849,1045790.98166851,8.30819009347293,21.2833637485908
1.15,0.0769303024629957,82961.0552536913,88000,107627.075203149,114611.158688902,904098.270639837,965569.621988849,1045013.98697289,8.22772000846508,22.3034945490328
1.16,0.0775992616148478,82961.0552536913,88000,108524.140701152,115488.131361416,904098.270639837,965569.621988849,1044237.60038606,8.14731290273737,23.3228871604
1.17,0.0782682207667,82961.0552536913,88000,109420.55709996,116363.183190598,904098.270639837,965569.621988849,1043461.82141612,8.06696872534483,24.3415421590454
1.18,0.0789371799185521,82961.0552536913,88000,110316.324906351,117236.317635394,904098.270639837,965569.621988849,1042686.64957157,7.98668742538462,25.3594601208537
1.19,0.0796061390704043,82961.0552536913,88000,111211.444626693,118107.538148811,904098.270639837,965569.621988849,1041912.0843613,7.90646895199595,26.3766416212419
1.2,0.0802750982222564,82961.0552536913,88000,112105.91676694,118976.848177922,904098.270639837,965569.621988849,1041138.12529464,7.82631325436017,27.3930872351596
1.21,0.0809440573741085,82961.0552536913,88000,112999.741832638,119844.251163879,904098.270639837,965569.621988849,1040364.77188129,7.74622028170054,28.408797537089
1.22,0.0816130165259607,82961.0552536913,88000,113892.92032892,120709.750541924,904098.270639837,965569.621988849,1039592.02363138,7.66618998328241,29.423773101046
1.23,0.0822819756778128,82961.0552536913,88000,114785.45276051,121573.349741398,904098.270639837,965569.621988849,1038819.88005543,7.58622230841297,30.4380145005799
1.24,0.0829509348296649,82961.0552536913,88000,115677.339631721,122435.052185749,904098.270639837,965569.621988849,1038048.34066437,7.50631720644145,31.4515223087742
1.25,0.0836198939815171,82961.0552536913,88000,116568.581446457,123294.861292546,904098.270639837,965569.621988849,1037277.40496954,7.42647462675882,32.464297098247
1.26,0.0842888531333692,82961.0552536913,88000,117459.178708213,124152.780473484,904098.270639837,965569.621988849,1036507.07248268,7.34669451879802,33.4763394411512
1.27,0.0849578122852213,82961.0552536913,88000,118349.131920074,125008.8131344,904098.270639837,965569.621988849,1035737.34271593,7.26697683203371,34.4876499091747
1.28,0.0856267714370735,82961.0552536913,88000,119238.441584717,125862.962675278,904098.270639837,965569.621988849,1034968.21518184,7.18732151598234,35.4982290735415
1.29,0.0862957305889256,82961.0552536913,88000,120127.10820441,126715.232490259,904098.270639837,965569.621988849,1034199.68939336,7.10772852020214,36.5080775050113
1.3,0.0869646897407777,82961.0552536913,88000,121015.132281015,127565.625967657,904098.270639837,965569.621988849,1033431.76486383,7.02819779429299,37.5171957738802
1.31,0.0876336488926299,82961.0552536913,88000,121902.514315984,128414.14648996,904098.270639837,965569.621988849,1032664.44110702,6.94872928789647,38.5255844499813
1.32,0.088302608044482,82961.0552536913,88000,122789.254810363,129260.797433848,904098.270639837,965569.621988849,1031897.71763708,6.8693229506958,39.5332441026848
1.33,0.0889715671963341,82961.0552536913,88000,123675.354264791,130105.582170195,904098.270639837,965569.621988849,1031131.59396856,6.78997873241574,40.5401753008983
1.34,0.0896405263481863,82961.0552536913,88000,124560.8131795,130948.504064088,904098.270639837,965569.621988849,1030366.06961643,6.71069658282268,41.5463786130677
1.35,0.0903094855000384,82961.0552536913,88000,125445.632054316,131789.566474827,904098.270639837,965569.621988849,1029601.14409605,6.6314764517245,42.5518546071769
1.36,0.0909784446518906,82961.0552536913,88000,126329.811388659,132628.772755945,904098.270639837,965569.621988849,1028836.81692317,6.55231828897058,43.5566038507487
1.37,0.0916474038037427,82961.0552536913,88000,127213.351681544,133466.126255207,904098.270639837,965569.621988849,1028073.08761396,6.47322204445178,44.5606269108449
1.38,0.0923163629555949,82961.0552536913,88000,128096.253431579,134301.63031463,904098.270639837,965569.621988849,1027309.95568498,6.39418766810035,45.563924354067
1.39,0.092985322107447,82961.0552536913,88000,128978.517136969,135135.288270485,904098.270639837,965569.621988849,1026547.4206532,6.31521510988994,46.5664967465561
1.4,0.0936542812592991,82961.0552536913,88000,129860.143295514,135967.103453311,904098.270639837,965569.621988849,1025785.48203596,6.23630431983558,47.5683446539936
1.41,0.0943232404111512,82961.0552536913,88000,130741.13240461,136797.079187924,904098.270639837,965569.621988849,1025024.13935103,6.15745524799357,48.5694686416017
1.42,0.0949921995630034,82961.0552536913,88000,131621.484961246,137625.218793425,904098.270639837,965569.621988849,1024263.39211657,6.07866784446152,49.5698692741436
1.43,0.0956611587148555,82961.0552536913,88000,132501.201462013,138451.525583213,904098.270639837,965569.621988849,1023503.23985114,5.9999420593783,50.5695471159237
1.44,0.0963301178667077,82961.0552536913,88000,133380.282403094,139276.00286499,904098.270639837,965569.621988849,1022743.68207368,5.92127784292399,51.5685027307883
1.45,0.0969990770185598,82961.0552536913,88000,134258.728280271,140098.653940775,904098.270639837,965569.621988849,1021984.71830355,5.84267514531983,52.5667366821259
1.46,0.0976680361704119,82961.0552536913,88000,135136.539588923,140919.482106912,904098.270639837,965569.621988849,1021226.3480605,5.76413391682824,53.5642495328674
1.47,0.0983369953222641,82961.0552536913,88000,136013.716824028,141738.490654079,904098.270639837,965569.621988849,1020468.57086467,5.68565410775272,54.5610418454869
1.48,0.0990059544741162,82961.0552536913,88000,136890.260480161,142555.6828673,904098.270639837,965569.621988849,1019711.38623661,5.60723566843785,55.5571141820015
1.49,0.0996749136259683,82961.0552536913,88000,137766.171051496,143371.062025949,904098.270639837,965569.621988849,1018954.79369725,5.52887854926928,56.5524671039721
1.5,0.10034387277782,82961.0552536913,88000,138641.449031803,144184.631403768,904098.270639837,965569.621988849,1018198.79276793,5.45058270067365,57.5471011725038
1.51,0.101012831929673,82961.0552536913,88000,139516.094914456,144996.394268869,904098.270639837,965569.621988849,1017443.38297039,5.37234807311855,58.5410169482458
1.52,0.101681791081525,82961.0552536913,88000,140390.109192425,145806.353883746,904098.270639837,965569.621988849,1016688.56382673,5.29417461711257,59.5342149913924
1.53,0.102350750233377,82961.0552536913,88000,141263.492358281,146614.513505289,904098.270639837,965569.621988849,1015934.3348595,5.21606228320514,60.5266958616831
1.54,0.103019709385229,82961.0552536913,88000,142136.244904194,147420.876384786,904098.270639837,965569.621988849,1015180.69559159,5.13801102198659,61.5184601184028
1.55,0.103688668537081,82961.0552536913,88000,143008.367321937,148225.445767936,904098.270639837,965569.621988849,1014427.64554633,5.06002078408809,62.5095083203824
1.56,0.104357627688933,82961.0552536913,88000,143879.860102879,149028.224894861,904098.270639837,965569.621988849,1013675.18424741,4.9820915201816,63.4998410259994
1.57,0.105026586840785,82961.0552536913,88000,144750.723737996,149829.217000112,904098.270639837,965569.621988849,1012923.31121893,4.90422318097986,64.4894587931776
1.58,0.105695545992638,82961.0552536913,88000,145620.958717861,150628.42531268,904098.270639837,965569.621988849,1012172.02598538,4.82641571723634,65.478362179388
1.59,0.10636450514449,82961.0552536913,88000,146490.565532651,151425.853056002,904098.270639837,965569.621988849,1011421.32807165,4.74866907974518,66.4665517416493
1.6,0.107033464296342,82961.0552536913,88000,147359.544672144,152221.503447978,904098.270639837,965569.621988849,1010671.21700301,4.67098321934126,67.4540280365277
1.61,0.107702423448194,82961.0552536913,88000,148227.896625721,153015.379700973,904098.270639837,965569.621988849,1009921.69230512,4.59335808689997,68.4407916201379
1.62,0.108371382600046,82961.0552536913,88000,149095.621882366,153807.485021829,904098.270639837,965569.621988849,1009172.75350406,4.51579363333745,69.4268430481431
1.63,0.109040341751898,82961.0552536913,88000,149962.720930665,154597.822611876,904098.270639837,965569.621988849,1008424.40012627,4.43828980961026,70.4121828757552
1.64,0.10970930090375,82961.0552536913,88000,150829.194258808,155386.395666939,904098.270639837,965569.621988849,1007676.6316986,4.36084656671557,71.3968116577359
1.65,0.110378260055603,82961.0552536913,88000,151695.042354589,156173.20737735,904098.270639837,965569.621988849,1006929.44774827,4.28346385569105,72.3807299483962
1.66,0.111047219207455,82961.0552536913,88000,152560.265705406,156958.260927952,904098.270639837,965569.621988849,1006182.84780292,4.20614162761476,73.3639383015975
1.67,0.111716178359307,82961.0552536913,88000,153424.864798261,157741.559498115,904098.270639837,965569.621988849,1005436.83139057,4.12887983360526,74.3464372707514
1.68,0.112385137511159,82961.0552536913,88000,154288.840119762,158523.106261742,904098.270639837,965569.621988849,1004691.3980396,4.05167842482148,75.3282274088206
1.69,0.113054096663011,82961.0552536913,88000,155152.19215612,159302.904387277,904098.270639837,965569.621988849,1003946.54727883,3.97453735246267,76.3093092683187
1.7,0.113723055814863,82961.0552536913,88000,156014.921393154,160080.957037718,904098.270639837,965569.621988849,1003202.27863743,3.89745656776847,77.2896834013112
1.71,0.114392014966715,82961.0552536913,88000,156877.028316285,160857.26737062,904098.270639837,965569.621988849,1002458.59164498,3.82043602201879,78.2693503594152
1.72,0.115060974118567,82961.0552536913,88000,157738.513410544,161631.838538113,904098.270639837,965569.621988849,1001715.48583144,3.74347566653374,79.2483106938005
1.73,0.11572993327042,82961.0552536913,88000,158599.377160567,162404.673686904,904098.270639837,965569.621988849,1000972.96072717,3.66657545267376,80.2265649551894
1.74,0.116398892422272,82961.0552536913,88000,159459.620050594,163175.775958289,904098.270639837,965569.621988849,1000231.01586289,3.58973533183936,81.2041136938572
1.75,0.117067851574124,82961.0552536913,88000,160319.242564477,163945.148488162,904098.270639837,965569.621988849,999489.650769741,3.51295525547133,82.1809574596328
1.76,0.117736810725976,82961.0552536913,88000,161178.245185671,164712.794407023,904098.270639837,965569.621988849,998748.864979232,3.43623517505048,83.1570968018987
1.77,0.118405769877828,82961.0552536913,88000,162036.628397241,165478.71683999,904098.270639837,965569.621988849,998008.658023264,3.35957504209774,84.132532269592
1.78,0.11907472902968,82961.0552536913,88000,162894.392681859,166242.918906806,904098.270639837,965569.621988849,997269.029434126,3.28297480817415,85.1072644112038
