Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.26,0.0173929379481556,82961.0552536913,167000,23538.3497204709,26845.3397786389,904098.270639837,897409.066958281,1046694.48755575,16.635158490594,-85.9051798081013
0.27,0.0180618971000077,82961.0552536913,167000,24434.8587081286,27848.8751958568,904098.270639837,897409.066958281,1045918.1633713,16.5486512094621,-85.3683480789649
0.28,0.0187308562518598,82961.0552536913,167000,25330.7196891128,28850.2996194422,904098.270639837,897409.066958281,1045142.44598727,16.4622115452569,-84.8319043777768
0.29,0.019399815403712,82961.0552536913,167000,26225.9331688885,29849.6168058338,904098.270639837,897409.066958281,1044367.3349133,16.3758394433352,-84.2958484018632
0.3,0.0200687745555641,82961.0552536913,167000,27120.4996525106,30846.8305050492,904098.270639837,897409.066958281,1043592.82965942,16.2895348490988,-83.760179848796
0.31,0.0207377337074162,82961.0552536913,167000,28014.4196446239,31841.9444606956,904098.270639837,897409.066958281,1042818.92973607,16.2032977079947,-83.2248984163929
0.32,0.0214066928592684,82961.0552536913,167000,28907.6936494634,32834.9624099809,904098.270639837,897409.066958281,1042045.63465408,16.1171279655149,-82.6900038027165
0.33,0.0220756520111205,82961.0552536913,167000,29800.322170855,33825.8880837243,904098.270639837,897409.066958281,1041272.9439247,16.0310255671965,-82.1554957060748
0.34,0.0227446111629726,82961.0552536913,167000,30692.3057122155,34814.7252063674,904098.270639837,897409.066958281,1040500.85705958,15.9449904586215,-81.6213738250207
0.35,0.0234135703148248,82961.0552536913,167000,31583.644776553,35801.4774959846,904098.270639837,897409.066958281,1039729.37357078,15.859022585417,-81.0876378583515
0.36,0.0240825294666769,82961.0552536913,167000,32474.3398664673,36786.1486642943,904098.270639837,897409.066958281,1038958.49297073,15.7731218932549,-80.5542875051094
0.37,0.024751488618529,82961.0552536913,167000,33364.3914841504,37768.7424166695,904098.270639837,897409.066958281,1038188.21477231,15.687288327852,-80.0213224645806
0.38,0.0254204477703812,82961.0552536913,167000,34253.8001313864,38749.2624521486,904098.270639837,897409.066958281,1037418.53848878,15.6015218349701,-79.4887424362955
0.39,0.0260894069222333,82961.0552536913,167000,35142.5663095524,39727.7124634459,904098.270639837,897409.066958281,1036649.46363379,15.5158223604157,-78.9565471200285
0.4,0.0267583660740855,82961.0552536913,167000,36030.6905196183,40704.0961369625,904098.270639837,897409.066958281,1035880.98972142,15.4301898500399,-78.4247362157975
0.41,0.0274273252259376,82961.0552536913,167000,36918.1732621474,41678.4171527973,904098.270639837,897409.066958281,1035113.11626612,15.3446242497388,-77.8933094238638
0.42,0.0280962843777897,82961.0552536913,167000,37805.0150372969,42650.679184757,904098.270639837,897409.066958281,1034345.84278276,15.2591255054531,-77.3622664447324
0.43,0.0287652435296419,82961.0552536913,167000,38691.216344818,43620.8859003672,904098.270639837,897409.066958281,1033579.16878662,15.1736935631681,-76.8316069791509
0.44,0.029434202681494,82961.0552536913,167000,39576.7776840562,44589.0409608832,904098.270639837,897409.066958281,1032813.09379335,15.0883283689139,-76.3013307281101
0.45,0.0301031618333461,82961.0552536913,167000,40461.6995539517,45555.1480213,904098.270639837,897409.066958281,1032047.61731904,15.0030298687649,-75.7714373928433
0.46,0.0307721209851983,82961.0552536913,167000,41345.98245304,46519.2107303637,904098.270639837,897409.066958281,1031282.73888014,14.9177980088404,-75.2419266748264
0.47,0.0314410801370504,82961.0552536913,167000,42229.6268794518,47481.2327305813,904098.270639837,897409.066958281,1030518.45799352,14.8326327353038,-74.7127982757774
0.48,0.0321100392889026,82961.0552536913,167000,43112.6333309136,48441.2176582318,904098.270639837,897409.066958281,1029754.77417645,14.7475339943633,-74.1840518976565
0.49,0.0327789984407547,82961.0552536913,167000,43995.002304748,49399.1691433768,904098.270639837,897409.066958281,1028991.6869466,14.6625017322715,-73.6556872426659
0.5,0.0334479575926068,82961.0552536913,167000,44876.7342978739,50355.0908098704,904098.270639837,897409.066958281,1028229.19582203,14.5775358953251,-73.1277040132491
0.51,0.034116916744459,82961.0552536913,167000,45757.8298068073,51308.9862753705,904098.270639837,897409.066958281,1027467.30032119,14.4926364298656,-72.6001019120914
0.52,0.0347858758963111,82961.0552536913,167000,46638.2893276609,52260.8591513488,904098.270639837,897409.066958281,1026705.99996296,14.4078032822785,-72.0728806421193
0.53,0.0354548350481632,82961.0552536913,167000,47518.1133561448,53210.7130431014,904098.270639837,897409.066958281,1025945.29426659,14.3230363989938,-71.5460399065001
0.54,0.0361237942000154,82961.0552536913,167000,48397.3023875673,54158.5515497593,904098.270639837,897409.066958281,1025185.18275172,14.2383357264855,-71.0195794086423
0.55,0.0367927533518675,82961.0552536913,167000,49275.8569168343,55104.3782642988,904098.270639837,897409.066958281,1024425.66493842,14.153701211272,-70.493498852195
0.56,0.0374617125037196,82961.0552536913,167000,50153.7774384504,56048.196773552,904098.270639837,897409.066958281,1023666.74034713,14.0691327999159,-69.9677979410476
0.57,0.0381306716555718,82961.0552536913,167000,51031.0644465189,56990.0106582172,904098.270639837,897409.066958281,1022908.40849869,13.9846304390237,-69.44247637933
0.58,0.0387996308074239,82961.0552536913,167000,51907.7184347422,57929.823492869,904098.270639837,897409.066958281,1022150.66891434,13.9001940752464,-68.9175338714119
0.59,0.0394685899592761,82961.0552536913,167000,52783.739896422,58867.6388459692,904098.270639837,897409.066958281,1021393.52111572,13.8158236552786,-68.392970121903
0.6,0.0401375491111282,82961.0552536913,167000,53659.1293244599,59803.4602798768,904098.270639837,897409.066958281,1020636.96462485,13.7315191258593,-67.8687848356528
0.61,0.0408065082629803,82961.0552536913,167000,54533.8872113575,60737.2913508583,904098.270639837,897409.066958281,1019880.99896417,13.6472804337713,-67.34497771775
0.62,0.0414754674148325,82961.0552536913,167000,55408.0140492169,61669.1356090982,904098.270639837,897409.066958281,1019125.62365648,13.5631075258413,-66.8215484735229
0.63,0.0421444265666846,82961.0552536913,167000,56281.5103297409,62598.9965987093,904098.270639837,897409.066958281,1018370.83822501,13.4790003489402,-66.2984968085384
0.64,0.0428133857185367,82961.0552536913,167000,57154.3765442334,63526.8778577429,904098.270639837,897409.066958281,1017616.64219336,13.3949588499825,-65.7758224286028
0.65,0.0434823448703889,82961.0552536913,167000,58026.6131835997,64452.782918199,904098.270639837,897409.066958281,1016863.03508552,13.3109829759267,-65.2535250397607
0.66,0.044151304022241,82961.0552536913,167000,58898.2207383469,65376.7153060367,904098.270639837,897409.066958281,1016110.0164259,13.2270726737749,-64.7316043482953
0.67,0.0448202631740931,82961.0552536913,167000,59769.1996985841,66298.6785411844,904098.270639837,897409.066958281,1015357.58573928,13.1432278905732,-64.2100600607281
0.68,0.0454892223259453,82961.0552536913,167000,60639.5505540228,67218.67613755,904098.270639837,897409.066958281,1014605.74255083,13.0594485734114,-63.6888918838187
0.69,0.0461581814777974,82961.0552536913,167000,61509.2737939774,68136.7116030309,904098.270639837,897409.066958281,1013854.48638613,12.9757346694228,-63.1680995245644
0.7,0.0468271406296496,82961.0552536913,167000,62378.3699073652,69052.7884395245,904098.270639837,897409.066958281,1013103.81677114,12.8920861257846,-62.6476826902005
0.71,0.0474960997815017,82961.0552536913,167000,63246.839382707,69966.9101429385,904098.270639837,897409.066958281,1012353.73323222,12.8085028897175,-62.1276410881994
0.72,0.0481650589333538,82961.0552536913,167000,64114.6827081271,70879.0802032003,904098.270639837,897409.066958281,1011604.23529611,12.7249849084858,-61.6079744262712
0.73,0.048834018085206,82961.0552536913,167000,64981.9003713543,71789.3021042678,904098.270639837,897409.066958281,1010855.32248994,12.6415321293973,-61.0886824123627
0.74,0.0495029772370581,82961.0552536913,167000,65848.4928597213,72697.5793241395,904098.270639837,897409.066958281,1010106.99434124,12.5581444998034,-60.5697647546579
0.75,0.0501719363889102,82961.0552536913,167000,66714.4606601658,73603.9153348642,904098.270639837,897409.066958281,1009359.25037793,12.474821967099,-60.0512211615774
0.76,0.0508408955407624,82961.0552536913,167000,67579.8042592306,74508.3136025514,904098.270639837,897409.066958281,1008612.09012832,12.3915644787223,-59.5330513417781
0.77,0.0515098546926145,82961.0552536913,167000,68444.5241430636,75410.777587381,904098.270639837,897409.066958281,1007865.51312109,12.308371982155,-59.0152550041536
0.78,0.0521788138444666,82961.0552536913,167000,69308.6207974186,76311.3107436141,904098.270639837,897409.066958281,1007119.51888534,12.2252444249221,-58.4978318578332
0.79,0.0528477729963188,82961.0552536913,167000,70172.0947076554,77209.9165196021,904098.270639837,897409.066958281,1006374.10695055,12.1421817545922,-57.9807816121824
0.8,0.0535167321481709,82961.0552536913,167000,71034.9463587401,78106.5983577973,904098.270639837,897409.066958281,1005629.27684656,12.0591839187767,-57.4641039768023
0.81,0.0541856913000231,82961.0552536913,167000,71897.1762352456,79001.3596947625,904098.270639837,897409.066958281,1004885.02810363,11.9762508651307,-56.9477986615296
0.82,0.0548546504518752,82961.0552536913,167000,72758.7848213516,79894.2039611817,904098.270639837,897409.066958281,1004141.36025241,11.8933825413523,-56.4318653764362
0.83,0.0555236096037273,82961.0552536913,167000,73619.7726008453,80785.1345818691,904098.270639837,897409.066958281,1003398.27282391,11.8105788951828,-55.9163038318292
0.84,0.0561925687555795,82961.0552536913,167000,74480.1400571215,81674.1549757797,904098.270639837,897409.066958281,1002655.76534956,11.7278398744067,-55.4011137382506
0.85,0.0568615279074316,82961.0552536913,167000,75339.8876731831,82561.268556019,904098.270639837,897409.066958281,1001913.83736114,11.6451654268517,-54.8862948064772
0.86,0.0575304870592837,82961.0552536913,167000,76199.015931641,83446.4787298529,904098.270639837,897409.066958281,1001172.48839085,11.5625555003884,-54.3718467475203
0.87,0.0581994462111359,82961.0552536913,167000,77057.5253147152,84329.7888987177,904098.270639837,897409.066958281,1000431.71797126,11.4800100429305,-53.8577692726256
0.88,0.058868405362988,82961.0552536913,167000,77915.4163042342,85211.2024582299,904098.270639837,897409.066958281,999691.52563533,11.3975290024347,-53.3440620932729
0.89,0.0595373645148401,82961.0552536913,167000,78772.6893816362,86090.722798196,904098.270639837,897409.066958281,998951.910916403,11.3151123269008,-52.8307249211759
0.9,0.0602063236666923,82961.0552536913,167000,79629.3450279686,86968.3533026224,904098.270639837,897409.066958281,998212.873348209,11.2327599643713,-52.3177574682823
0.91,0.0608752828185444,82961.0552536913,167000,80485.3837238891,87844.0973497254,904098.270639837,897409.066958281,997474.412464863,11.1504718629318,-51.805159446773
0.92,0.0615442419703966,82961.0552536913,167000,81340.8059496653,88717.9583119406,904098.270639837,897409.066958281,996736.527800864,11.0682479707106,-51.2929305690627
0.93,0.0622132011222487,82961.0552536913,167000,82195.6121851759,89589.939555933,904098.270639837,897409.066958281,995999.218891096,10.986088235879,-50.7810705477989
0.94,0.0628821602741008,82961.0552536913,167000,83049.8029099099,90460.0444426069,904098.270639837,897409.066958281,995262.485270827,10.9039926066509,-50.2695790958623
0.95,0.063551119425953,82961.0552536913,167000,83903.378602968,91328.2763271151,904098.270639837,897409.066958281,994526.326475708,10.8219610312831,-49.7584559263665
0.96,0.0642200785778051,82961.0552536913,167000,84756.3397430622,92194.6385588694,904098.270639837,897409.066958281,993790.742041773,10.739993458075,-49.2477007526574
0.97,0.0648890377296572,82961.0552536913,167000,85608.6868085165,93059.1344815496,904098.270639837,897409.066958281,993055.73150544,10.6580898353688,-48.7373132883135
0.98,0.0655579968815094,82961.0552536913,167000,86460.420277267,93921.7674331138,904098.270639837,897409.066958281,992321.29440351,10.5762501115492,-48.2272932471455
0.99,0.0662269560333615,82961.0552536913,167000,87311.5406268623,94782.5407458076,904098.270639837,897409.066958281,991587.430273165,10.4944742350438,-47.7176403431962
1,0.0668959151852137,82961.0552536913,167000,88162.0483344641,95641.4577461742,904098.270639837,897409.066958281,990854.13865197,10.4127621543223,-47.2083542907401
1.01,0.0675648743370658,82961.0552536913,167000,89011.9438768469,96498.5217550637,904098.270639837,897409.066958281,990121.419077873,10.3311138178974,-46.6994348042833
1.02,0.0682338334889179,82961.0552536913,167000,89861.2277303989,97353.7360876431,904098.270639837,897409.066958281,989389.271089199,10.249529174324,-46.1908815985635
1.03,0.0689027926407701,82961.0552536913,167000,90709.9003711221,98207.1040534056,904098.270639837,897409.066958281,988657.69422466,10.1680081721996,-45.6826943885496
1.04,0.0695717517926222,82961.0552536913,167000,91557.9622746326,99058.6289561803,904098.270639837,897409.066958281,987926.688023344,10.0865507601642,-45.1748728894416
1.05,0.0702407109444743,82961.0552536913,167000,92405.4139161608,99908.314094142,904098.270639837,897409.066958281,987196.252024723,10.0051568869,-44.6674168166702
1.06,0.0709096700963265,82961.0552536913,167000,93252.2557705522,100756.16275982,904098.270639837,897409.066958281,986466.385768645,9.92382650113161,-44.1603258858969
1.07,0.0715786292481786,82961.0552536913,167000,94098.488312267,101602.17824011,904098.270639837,897409.066958281,985737.088795343,9.84255955162612,-43.6535998130138
1.08,0.0722475884000308,82961.0552536913,167000,94944.1120153811,102446.36381628,904098.270639837,897409.066958281,985008.360645424,9.76135598719277,-43.1472383141431
1.09,0.0729165475518829,82961.0552536913,167000,95789.127353586,103288.722763983,904098.270639837,897409.066958281,984280.200859879,9.68021575668307,-42.6412411056371
1.1,0.073585506703735,82961.0552536913,167000,96633.5348001892,104129.258353264,904098.270639837,897409.066958281,983552.608980076,9.59913880899078,-42.1356079040783
1.11,0.0742544658555871,82961.0552536913,167000,97477.3348281146,104967.973848571,904098.270639837,897409.066958281,982825.58454776,9.51812509305183,-41.6303384262787
1.12,0.0749234250074393,82961.0552536913,167000,98320.527909903,105804.872508767,904098.270639837,897409.066958281,982099.127105056,9.43717455784429,-41.1254323892797
1.13,0.0755923841592914,82961.0552536913,167000,99163.1145177117,106639.957587132,904098.270639837,897409.066958281,981373.236194467,9.35628715238834,-40.6208895103523
1.14,0.0762613433111436,82961.0552536913,167000,100005.095123316,107473.232331382,904098.270639837,897409.066958281,980647.911358873,9.27546282574622,-40.1167095069964
1.15,0.0769303024629957,82961.0552536913,167000,100846.470198108,108304.699983669,904098.270639837,897409.066958281,979923.152141531,9.19470152702229,-39.6128920969413
1.16,0.0775992616148478,82961.0552536913,167000,101687.240213099,109134.363780599,904098.270639837,897409.066958281,979198.958086076,9.11400320536281,-39.1094369981445
1.17,0.0782682207667,82961.0552536913,167000,102527.405638917,109962.226953235,904098.270639837,897409.066958281,978475.328736518,9.03336780995608,-38.6063439287925
1.18,0.0789371799185521,82961.0552536913,167000,103366.966945809,110788.29272711,904098.270639837,897409.066958281,977752.263637245,8.95279529003231,-38.1036126073
1.19,0.0796061390704043,82961.0552536913,167000,104205.924603642,111612.564322233,904098.270639837,897409.066958281,977029.762333021,8.87228559486362,-37.60124275231
1.2,0.0802750982222564,82961.0552536913,167000,105044.279081902,112435.044953104,904098.270639837,897409.066958281,976307.824368984,8.79183867376398,-37.0992340826934
1.21,0.0809440573741085,82961.0552536913,167000,105882.030849693,113255.737828718,904098.270639837,897409.066958281,975586.449290649,8.71145447608922,-36.597586317549
1.22,0.0816130165259607,82961.0552536913,167000,106719.18037574,114074.646152574,904098.270639837,897409.066958281,974865.636643906,8.63113295123693,-36.0962991762033
1.23,0.0822819756778128,82961.0552536913,167000,107555.728128389,114891.773122691,904098.270639837,897409.066958281,974145.385975018,8.55087404864647,-35.5953723782101
1.24,0.0829509348296649,82961.0552536913,167000,108391.674575605,115707.12193161,904098.270639837,897409.066958281,973425.696830624,8.47067771779896,-35.0948056433505
1.25,0.0836198939815171,82961.0552536913,167000,109227.020184973,116520.695766406,904098.270639837,897409.066958281,972706.568757738,8.39054390821715,-34.5945986916326
1.26,0.0842888531333692,82961.0552536913,167000,110061.765423703,117332.497808697,904098.270639837,897409.066958281,971988.001303746,8.31047256946548,-34.0947512432917
1.27,0.0849578122852213,82961.0552536913,167000,110895.910758622,118142.531234656,904098.270639837,897409.066958281,971269.994016408,8.23046365115004,-33.5952630187894
1.28,0.0856267714370735,82961.0552536913,167000,111729.456656181,118950.799215016,904098.270639837,897409.066958281,970552.546443857,8.15051710291842,-33.0961337388139
1.29,0.0862957305889256,82961.0552536913,167000,112562.403582453,119757.30491508,904098.270639837,897409.066958281,969835.6581346,8.07063287445985,-32.5973631242799
1.3,0.0869646897407777,82961.0552536913,167000,113394.752003132,120562.051494733,904098.270639837,897409.066958281,969119.328637516,7.99081091550504,-32.0989508963281
1.31,0.0876336488926299,82961.0552536913,167000,114226.502383537,121365.042108448,904098.270639837,897409.066958281,968403.557501855,7.91105117582614,-31.600896776325
1.32,0.088302608044482,82961.0552536913,167000,115057.655188609,122166.279905299,904098.270639837,897409.066958281,967688.344277241,7.83135360523682,-31.1032004858631
1.33,0.0889715671963341,82961.0552536913,167000,115888.21088291,122965.768028963,904098.270639837,897409.066958281,966973.688513668,7.75171815359211,-30.6058617467604
1.34,0.0896405263481863,82961.0552536913,167000,116718.16993063,123763.509617739,904098.270639837,897409.066958281,966259.589761503,7.67214477078844,-30.10888028106
1.35,0.0903094855000384,82961.0552536913,167000,117547.532795579,124559.507804549,904098.270639837,897409.066958281,965546.047571481,7.59263340676356,-29.6122558110306
1.36,0.0909784446518906,82961.0552536913,167000,118376.299941193,125353.765716951,904098.270639837,897409.066958281,964833.061494712,7.51318401149657,-29.1159880591657
1.37,0.0916474038037427,82961.0552536913,167000,119204.471830533,126146.286477146,904098.270639837,897409.066958281,964120.631082672,7.43379653500778,-28.6200767481836
1.38,0.0923163629555949,82961.0552536913,167000,120032.048926285,126937.073201989,904098.270639837,897409.066958281,963408.75588721,7.35447092735878,-28.1245216010272
1.39,0.092985322107447,82961.0552536913,167000,120859.031690757,127726.129002998,904098.270639837,897409.066958281,962697.435460544,7.27520713865236,-27.629322340864
1.4,0.0936542812592991,82961.0552536913,167000,121685.420585887,128513.456986361,904098.270639837,897409.066958281,961986.669355261,7.19600511903248,-27.1344786910857
1.41,0.0943232404111512,82961.0552536913,167000,122511.216073236,129299.060252946,904098.270639837,897409.066958281,961276.457124318,7.11686481868423,-26.6399903753079
1.42,0.0949921995630034,82961.0552536913,167000,123336.418613992,130082.941898313,904098.270639837,897409.066958281,960566.798321039,7.03778618783377,-26.1458571173702
1.43,0.0956611587148555,82961.0552536913,167000,124161.028668969,130865.105012717,904098.270639837,897409.066958281,959857.69249912,6.95876917674839,-25.652078641336
1.44,0.0963301178667077,82961.0552536913,167000,124985.046698608,131645.552681123,904098.270639837,897409.066958281,959149.139212621,6.87981373573635,-25.1586546714921
1.45,0.0969990770185598,82961.0552536913,167000,125808.473162978,132424.287983209,904098.270639837,897409.066958281,958441.138015972,6.80091981514692,-24.6655849323487
1.46,0.0976680361704119,82961.0552536913,167000,126631.308521773,133201.313993382,904098.270639837,897409.066958281,957733.688463972,6.72208736537039,-24.172869148639
1.47,0.0983369953222641,82961.0552536913,167000,127453.553234317,133976.633780782,904098.270639837,897409.066958281,957026.790111786,6.6433163368379,-23.6805070453193
1.48,0.0990059544741162,82961.0552536913,167000,128275.20775956,134750.250409289,904098.270639837,897409.066958281,956320.442514943,6.5646066800215,-23.1884983475686
1.49,0.0996749136259683,82961.0552536913,167000,129096.272556083,135522.16693754,904098.270639837,897409.066958281,955614.645229345,6.48595834543415,-22.6968427807885
1.5,0.10034387277782,82961.0552536913,167000,129916.748082093,136292.386418928,904098.270639837,897409.066958281,954909.397811254,6.40737128362958,-22.205540070603
1.51,0.101012831929673,82961.0552536913,167000,130736.634795427,137060.911901621,904098.270639837,897409.066958281,954204.699817303,6.32884544520231,-21.7145899428584
1.52,0.101681791081525,82961.0552536913,167000,131555.93315355,137827.74642856,904098.270639837,897409.066958281,953500.550804488,6.25038078078768,-21.2239921236228
1.53,0.102350750233377,82961.0552536913,167000,132374.643613559,138592.893037477,904098.270639837,897409.066958281,952796.95033017,6.17197724106167,-20.7337463391865
1.54,0.103019709385229,82961.0552536913,167000,133192.766632178,139356.354760899,904098.270639837,897409.066958281,952093.897952078,6.09363477674099,-20.2438523160612
1.55,0.103688668537081,82961.0552536913,167000,134010.302665763,140118.134626159,904098.270639837,897409.066958281,951391.393228303,6.01535333858305,-19.7543097809801
1.56,0.104357627688933,82961.0552536913,167000,134827.252170301,140878.235655404,904098.270639837,897409.066958281,950689.435717302,5.93713287738577,-19.2651184608977
1.57,0.105026586840785,82961.0552536913,167000,135643.615601407,141636.660865602,904098.270639837,897409.066958281,949988.024977896,5.85897334398777,-18.7762780829898
1.58,0.105695545992638,82961.0552536913,167000,136459.39341433,142393.413268554,904098.270639837,897409.066958281,949287.16056927,5.78087468926812,-18.2877883746529
1.59,0.10636450514449,82961.0552536913,167000,137274.586063948,143148.4958709,904098.270639837,897409.066958281,948586.842050971,5.70283686414649,-17.7996490635044
1.6,0.107033464296342,82961.0552536913,167000,138089.194004772,143901.91167413,904098.270639837,897409.066958281,947887.068982912,5.62485981958299,-17.3118598773821
1.61,0.107702423448194,82961.0552536913,167000,138903.217690945,144653.663674591,904098.270639837,897409.066958281,947187.840925368,5.54694350657822,-16.8244205443444
1.62,0.108371382600046,82961.0552536913,167000,139716.657576242,145403.754863497,904098.270639837,897409.066958281,946489.157438975,5.46908787617314,-16.3373307926697
1.63,0.109040341751898,82961.0552536913,167000,140529.51411407,146152.188226936,904098.270639837,897409.066958281,945791.018084734,5.39129287944912,-15.8505903508565
1.64,0.10970930090375,82961.0552536913,167000,141341.787757469,146898.966745882,904098.270639837,897409.066958281,945093.422424006,5.31355846752789,-15.3641989476231
1.65,0.110378260055603,82961.0552536913,167000,142153.478959114,147644.093396198,904098.270639837,897409.066958281,944396.370018516,5.23588459157151,-14.8781563119075
1.66,0.111047219207455,82961.0552536913,167000,142964.588171312,148387.571148651,904098.270639837,897409.066958281,943699.860430347,5.15827120278225,-14.3924621728672
1.67,0.111716178359307,82961.0552536913,167000,143775.115846002,149129.402968916,904098.270639837,897409.066958281,943003.893221948,5.0807182524027,-13.9071162598788
1.68,0.112385137511159,82961.0552536913,167000,144585.062434761,149869.591817587,904098.270639837,897409.066958281,942308.467956124,5.00322569171565,-13.4221183025383
1.69,0.113054096663011,82961.0552536913,167000,145394.428388797,150608.140650185,904098.270639837,897409.066958281,941613.584196044,4.92579347204402,-12.9374680306602
1.7,0.113723055814863,82961.0552536913,167000,146203.214158955,151345.052417166,904098.270639837,897409.066958281,940919.241505235,4.84842154475095,-12.4531651742782
1.71,0.114392014966715,82961.0552536913,167000,147011.420195714,152080.330063932,904098.270639837,897409.066958281,940225.439447587,4.77110986123963,-11.9692094636443
1.72,0.115060974118567,82961.0552536913,167000,147819.046949188,152813.976530834,904098.270639837,897409.066958281,939532.177587345,4.69385837295336,-11.4856006292289
1.73,0.11572993327042,82961.0552536913,167000,148626.094869127,153545.994753187,904098.270639837,897409.066958281,938839.455489119,4.61666703137549,-11.0023384017206
1.74,0.116398892422272,82961.0552536913,167000,149432.564404916,154276.387661276,904098.270639837,897409.066958281,938147.272717873,4.53953578802937,-10.5194225120261
1.75,0.117067851574124,82961.0552536913,167000,150238.45600558,155005.158180363,904098.270639837,897409.066958281,937455.628838933,4.46246459447832,-10.0368526912697
1.76,0.117736810725976,82961.0552536913,167000,151043.770119774,155732.309230696,904098.270639837,897409.066958281,936764.523417982,4.38545340232564,-9.5546286707938
1.77,0.118405769877828,82961.0552536913,167000,151848.507195797,156457.843727521,904098.270639837,897409.066958281,936073.956021062,4.30850216321446,-9.07275018215773
1.78,0.11907472902968,82961.0552536913,167000,152652.667681579,157181.764581085,904098.270639837,897409.066958281,935383.926214572,4.23161082882792,-8.59121695713856
