Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.38,0.0254204477703812,82961.0552536913,169000,34195.4407687746,38691.4498408733,904098.270639837,895689.030752793,1035667.18673778,15.6279859615272,-79.7660113794233
0.39,0.0260894069222333,82961.0552536913,169000,35082.6947668615,39668.4490216173,904098.270639837,895689.030752793,1034899.51631242,15.5422787128052,-79.2410090136914
0.4,0.0267583660740855,82961.0552536913,169000,35969.3079935128,40643.3853908286,904098.270639837,895689.030752793,1034132.44567496,15.4566384279381,-78.7163858026551
0.41,0.0274273252259376,82961.0552536913,169000,36855.2809483096,41616.262621839,904098.270639837,895689.030752793,1033365.97434083,15.3710650528259,-78.1921414507044
0.42,0.0280962843777897,82961.0552536913,169000,37740.6141304273,42587.0843817006,904098.270639837,895689.030752793,1032600.10182587,15.2855585334131,-77.6682756624691
0.43,0.0287652435296419,82961.0552536913,169000,38625.308038636,43555.8543311966,904098.270639837,895689.030752793,1031834.82764631,15.200118815689,-77.1447881428189
0.44,0.029434202681494,82961.0552536913,169000,39509.3631713014,44522.5761248516,904098.270639837,895689.030752793,1031070.15131878,15.1147458456876,-76.6216785968631
0.45,0.0301031618333461,82961.0552536913,169000,40392.7800263845,45487.2534109423,904098.270639837,895689.030752793,1030306.07236031,15.0294395694873,-76.09894672995
0.46,0.0307721209851983,82961.0552536913,169000,41275.5591014424,46449.8898315081,904098.270639837,895689.030752793,1029542.59028833,14.9441999332111,-75.5765922476672
0.47,0.0314410801370504,82961.0552536913,169000,42157.7008936281,47410.4890223619,904098.270639837,895689.030752793,1028779.70462067,14.8590268830264,-75.0546148558414
0.48,0.0321100392889026,82961.0552536913,169000,43039.2058996914,48369.0546131001,904098.270639837,895689.030752793,1028017.41487555,14.7739203651454,-74.5330142605376
0.49,0.0327789984407547,82961.0552536913,169000,43920.074615979,49325.5902271137,904098.270639837,895689.030752793,1027255.72057161,14.6888803258243,-74.0117901680597
0.5,0.0334479575926068,82961.0552536913,169000,44800.3075384348,50280.0994815984,904098.270639837,895689.030752793,1026494.62122785,14.603906711364,-73.4909422849498
0.51,0.034116916744459,82961.0552536913,169000,45679.9051626002,51232.5859875655,904098.270639837,895689.030752793,1025734.11636371,14.5189994681097,-72.970470317988
0.52,0.0347858758963111,82961.0552536913,169000,46558.8679836147,52183.0533498519,904098.270639837,895689.030752793,1024974.20549899,14.4341585424508,-72.4503739741925
0.53,0.0354548350481632,82961.0552536913,169000,47437.1964962157,53131.5051671309,904098.270639837,895689.030752793,1024214.88815392,14.349383880821,-71.9306529608191
0.54,0.0361237942000154,82961.0552536913,169000,48314.8911947394,54077.9450319226,904098.270639837,895689.030752793,1023456.16384909,14.2646754296984,-71.4113069853613
0.55,0.0367927533518675,82961.0552536913,169000,49191.9525731209,55022.3765306042,904098.270639837,895689.030752793,1022698.03210552,14.1800331356051,-70.8923357555498
0.56,0.0374617125037196,82961.0552536913,169000,50068.3811248946,55964.8032434203,904098.270639837,895689.030752793,1021940.4924446,14.0954569451076,-70.3737389793523
0.57,0.0381306716555718,82961.0552536913,169000,50944.1773431942,56905.2287444937,904098.270639837,895689.030752793,1021183.54438814,14.0109468048163,-69.8555163649739
0.58,0.0387996308074239,82961.0552536913,169000,51819.3417207535,57843.6566018355,904098.270639837,895689.030752793,1020427.18745832,13.9265026613859,-69.3376676208559
0.59,0.0394685899592761,82961.0552536913,169000,52693.8747499066,58780.0903773554,904098.270639837,895689.030752793,1019671.42117773,13.8421244615149,-68.8201924556766
0.6,0.0401375491111282,82961.0552536913,169000,53567.776922588,59714.533626872,904098.270639837,895689.030752793,1018916.24506935,13.7578121519462,-68.3030905783503
0.61,0.0408065082629803,82961.0552536913,169000,54441.0487303333,60646.9899001235,904098.270639837,895689.030752793,1018161.65865655,13.6735656794662,-67.7863616980277
0.62,0.0414754674148325,82961.0552536913,169000,55313.690664279,61577.4627407775,904098.270639837,895689.030752793,1017407.6614631,13.5893849909057,-67.2700055240953
0.63,0.0421444265666846,82961.0552536913,169000,56185.7032151635,62505.9556864416,904098.270639837,895689.030752793,1016654.25301317,13.5052700331392,-66.7540217661755
0.64,0.0428133857185367,82961.0552536913,169000,57057.0868733269,63432.4722686736,904098.270639837,895689.030752793,1015901.43283129,13.4212207530851,-66.2384101341261
0.65,0.0434823448703889,82961.0552536913,169000,57927.8421287116,64357.0160129917,904098.270639837,895689.030752793,1015149.20044243,13.3372370977055,-65.7231703380405
0.66,0.044151304022241,82961.0552536913,169000,58797.9694708626,65279.5904388848,904098.270639837,895689.030752793,1014397.55537192,13.2533190140065,-65.208302088247
0.67,0.0448202631740931,82961.0552536913,169000,59667.4693889276,66200.1990598224,904098.270639837,895689.030752793,1013646.4971455,13.169466449038,-64.6938050953091
0.68,0.0454892223259453,82961.0552536913,169000,60536.3423716577,67118.8453832655,904098.270639837,895689.030752793,1012896.02528927,13.0856793498935,-64.179679070025
0.69,0.0461581814777974,82961.0552536913,169000,61404.5889074075,68035.5329106759,904098.270639837,895689.030752793,1012146.13932977,13.0019576637101,-63.6659237234275
0.7,0.0468271406296496,82961.0552536913,169000,62272.2094841354,68950.2651375273,904098.270639837,895689.030752793,1011396.83879388,12.9183013376687,-63.1525387667838
0.71,0.0474960997815017,82961.0552536913,169000,63139.204589404,69863.0455533144,904098.270639837,895689.030752793,1010648.12320892,12.8347103189938,-62.6395239115953
0.72,0.0481650589333538,82961.0552536913,169000,64005.5747103806,70773.8776415639,904098.270639837,895689.030752793,1009899.99210256,12.7511845549535,-62.1268788695973
0.73,0.048834018085206,82961.0552536913,169000,64871.3203338372,71682.7648798442,904098.270639837,895689.030752793,1009152.44500287,12.6677239928593,-61.6146033527591
0.74,0.0495029772370581,82961.0552536913,169000,65736.4419461509,72589.7107397757,904098.270639837,895689.030752793,1008405.48143834,12.5843285800665,-61.1026970732835
0.75,0.0501719363889102,82961.0552536913,169000,66600.9400333047,73494.7186870405,904098.270639837,895689.030752793,1007659.1009378,12.5009982639735,-60.5911597436067
0.76,0.0508408955407624,82961.0552536913,169000,67464.815080887,74397.7921813929,904098.270639837,895689.030752793,1006913.30303051,12.4177329920224,-60.0799910763983
0.77,0.0515098546926145,82961.0552536913,169000,68328.0675740925,75298.9346766691,904098.270639837,895689.030752793,1006168.08724609,12.3345327116986,-59.5691907845606
0.78,0.0521788138444666,82961.0552536913,169000,69190.6979977226,76198.1496207976,904098.270639837,895689.030752793,1005423.45311458,12.2513973705309,-59.0587585812292
0.79,0.0528477729963188,82961.0552536913,169000,70052.7068361854,77095.4404558087,904098.270639837,895689.030752793,1004679.40016636,12.1683269160914,-58.548694179772
0.8,0.0535167321481709,82961.0552536913,169000,70914.094573496,77990.810617845,904098.270639837,895689.030752793,1003935.92793226,12.0853212959955,-58.0389972937893
0.81,0.0541856913000231,82961.0552536913,169000,71774.8616932772,78884.2635371709,904098.270639837,895689.030752793,1003193.03594344,12.0023804579018,-57.5296676371141
0.82,0.0548546504518752,82961.0552536913,169000,72635.0086787594,79775.8026381831,904098.270639837,895689.030752793,1002450.72373148,11.9195043495122,-57.020704923811
0.83,0.0555236096037273,82961.0552536913,169000,73494.5360127814,80665.4313394199,904098.270639837,895689.030752793,1001708.99082833,11.8366929185717,-56.5121088681767
0.84,0.0561925687555795,82961.0552536913,169000,74353.4441777902,81553.1530535718,904098.270639837,895689.030752793,1000967.83676635,11.7539461128685,-56.0038791847395
0.85,0.0568615279074316,82961.0552536913,169000,75211.7336558417,82438.9711874909,904098.270639837,895689.030752793,1000227.26107826,11.671263880234,-55.4960155882594
0.86,0.0575304870592837,82961.0552536913,169000,76069.4049286008,83322.8891422008,904098.270639837,895689.030752793,999487.263297181,11.5886461685423,-54.9885177937273
0.87,0.0581994462111359,82961.0552536913,169000,76926.458477342,84204.9103129069,904098.270639837,895689.030752793,998747.84295661,11.5060929257111,-54.4813855163657
0.88,0.058868405362988,82961.0552536913,169000,77782.8947829495,85085.0380890058,904098.270639837,895689.030752793,998008.999590438,11.4236040997005,-53.9746184716275
0.89,0.0595373645148401,82961.0552536913,169000,78638.7143259174,85963.2758540955,904098.270639837,895689.030752793,997270.732732934,11.3411796385141,-53.4682163751968
0.9,0.0602063236666923,82961.0552536913,169000,79493.9175863504,86839.6269859847,904098.270639837,895689.030752793,996533.041918756,11.2588194901981,-52.9621789429879
0.91,0.0608752828185444,82961.0552536913,169000,80348.505043964,87714.0948567033,904098.270639837,895689.030752793,995795.926682943,11.1765236028417,-52.4565058911456
0.92,0.0615442419703966,82961.0552536913,169000,81202.4771780844,88586.6828325118,904098.270639837,895689.030752793,995059.386560922,11.0942919245769,-51.9511969360448
0.93,0.0622132011222487,82961.0552536913,169000,82055.8344676495,89457.3942739108,904098.270639837,895689.030752793,994323.421088498,11.0121244035786,-51.4462517942902
0.94,0.0628821602741008,82961.0552536913,169000,82908.5773912088,90326.2325356515,904098.270639837,895689.030752793,993588.029801863,10.9300209880643,-50.9416701827167
0.95,0.063551119425953,82961.0552536913,169000,83760.7064269237,91193.2009667446,904098.270639837,895689.030752793,992853.212237592,10.8479816262945,-50.4374518183883
0.96,0.0642200785778051,82961.0552536913,169000,84612.2220525682,92058.3029104706,904098.270639837,895689.030752793,992118.96793264,10.7660062665723,-49.9335964185987
0.97,0.0648890377296572,82961.0552536913,169000,85463.1247455287,92921.5417043895,904098.270639837,895689.030752793,991385.296424346,10.6840948572434,-49.4301037008706
0.98,0.0655579968815094,82961.0552536913,169000,86313.4149828046,93782.92068035,904098.270639837,895689.030752793,990652.197250431,10.6022473466963,-48.9269733829559
0.99,0.0662269560333615,82961.0552536913,169000,87163.0932410088,94642.4431644997,904098.270639837,895689.030752793,989919.669948998,10.520463683362,-48.424205182835
1,0.0668959151852137,82961.0552536913,169000,88012.1599963677,95500.1124772945,904098.270639837,895689.030752793,989187.714058529,10.438743815714,-47.9217988187173
1.01,0.0675648743370658,82961.0552536913,169000,88860.6157247216,96355.9319335083,904098.270639837,895689.030752793,988456.329117889,10.3570876922684,-47.4197540090404
1.02,0.0682338334889179,82961.0552536913,169000,89708.4609015253,97209.9048422426,904098.270639837,895689.030752793,987725.514666324,10.2754952615839,-46.9180704724703
1.03,0.0689027926407701,82961.0552536913,169000,90555.6960018478,98062.0345069362,904098.270639837,895689.030752793,986995.270243458,10.1939664722616,-46.4167479279007
1.04,0.0695717517926222,82961.0552536913,169000,91402.3215003732,98912.3242253744,904098.270639837,895689.030752793,986265.595389297,10.1125012729449,-45.9157860944537
1.05,0.0702407109444743,82961.0552536913,169000,92248.337871401,99760.7772896995,904098.270639837,895689.030752793,985536.489644227,10.0310996123197,-45.4151846914787
1.06,0.0709096700963265,82961.0552536913,169000,93093.745588846,100607.396986419,904098.270639837,895689.030752793,984807.952549011,9.94976143911431,-44.9149434385526
1.07,0.0715786292481786,82961.0552536913,169000,93938.545126239,101452.186596417,904098.270639837,895689.030752793,984079.983644794,9.86848670209924,-44.4150620554799
1.08,0.0722475884000308,82961.0552536913,169000,94782.7369567269,102295.14939496,904098.270639837,895689.030752793,983352.582473098,9.78727535008737,-43.9155402622917
1.09,0.0729165475518829,82961.0552536913,169000,95626.3215530732,103136.288651714,904098.270639837,895689.030752793,982625.748575823,9.70612733193376,-43.4163777792466
1.1,0.073585506703735,82961.0552536913,169000,96469.2993876581,103975.607630743,904098.270639837,895689.030752793,981899.481495248,9.62504259653573,-42.9175743268295
1.11,0.0742544658555871,82961.0552536913,169000,97311.670932479,104813.109590529,904098.270639837,895689.030752793,981173.780774029,9.54402109283279,-42.419129625752
1.12,0.0749234250074393,82961.0552536913,169000,98153.4366591508,105648.797783975,904098.270639837,895689.030752793,980448.645955202,9.46306276980651,-41.9210433969522
1.13,0.0755923841592914,82961.0552536913,169000,98994.5970389061,106482.675458417,904098.270639837,895689.030752793,979724.076582176,9.38216757648068,-41.423315361594
1.14,0.0762613433111436,82961.0552536913,169000,99835.1525425958,107314.745855633,904098.270639837,895689.030752793,979000.07219874,9.30133546192107,-40.9259452410676
1.15,0.0769303024629957,82961.0552536913,169000,100675.103640689,108145.012211851,904098.270639837,895689.030752793,978276.632349059,9.22056637523555,-40.4289327569889
1.16,0.0775992616148478,82961.0552536913,169000,101514.450803273,108973.477757761,904098.270639837,895689.030752793,977553.756577672,9.13986026557391,-39.9322776311995
1.17,0.0782682207667,82961.0552536913,169000,102353.194500055,109800.145718522,904098.270639837,895689.030752793,976831.444429497,9.05921708212802,-39.4359795857661
1.18,0.0789371799185521,82961.0552536913,169000,103191.335200362,110625.019313775,904098.270639837,895689.030752793,976109.695449826,8.97863677413158,-38.940038342981
1.19,0.0796061390704043,82961.0552536913,169000,104028.873373139,111448.101757645,904098.270639837,895689.030752793,975388.509184327,8.89811929086023,-38.4444536253614
1.2,0.0802750982222564,82961.0552536913,169000,104865.809486953,112269.39625876,904098.270639837,895689.030752793,974667.88517904,8.81766458163146,-37.9492251556493
1.21,0.0809440573741085,82961.0552536913,169000,105702.144009989,113088.906020252,904098.270639837,895689.030752793,973947.822980385,8.73727259580461,-37.4543526568114
1.22,0.0816130165259607,82961.0552536913,169000,106537.877410054,113906.634239772,904098.270639837,895689.030752793,973228.322135151,8.65694328278076,-36.959835852039
1.23,0.0822819756778128,82961.0552536913,169000,107373.010154577,114722.584109495,904098.270639837,895689.030752793,972509.382190505,8.57667659200279,-36.4656744647475
1.24,0.0829509348296649,82961.0552536913,169000,108207.542710605,115536.758816133,904098.270639837,895689.030752793,971791.002693984,8.49647247295528,-35.9718682185767
1.25,0.0836198939815171,82961.0552536913,169000,109041.475544811,116349.161540941,904098.270639837,895689.030752793,971073.183193502,8.41633087516449,-35.4784168373899
1.26,0.0842888531333692,82961.0552536913,169000,109874.809123486,117159.795459728,904098.270639837,895689.030752793,970355.923237344,8.33625174819836,-34.9853200452745
1.27,0.0849578122852213,82961.0552536913,169000,110707.543912545,117968.663742868,904098.270639837,895689.030752793,969639.222374168,8.25623504166642,-34.4925775665413
1.28,0.0856267714370735,82961.0552536913,169000,111539.680377525,118775.769555305,904098.270639837,895689.030752793,968923.080153004,8.17628070521976,-34.0001891257246
1.29,0.0862957305889256,82961.0552536913,169000,112371.218983587,119581.116056566,904098.270639837,895689.030752793,968207.496123255,8.09638868855105,-33.5081544475817
1.3,0.0869646897407777,82961.0552536913,169000,113202.160195513,120384.706400765,904098.270639837,895689.030752793,967492.469834696,8.01655894139447,-33.016473257093
1.31,0.0876336488926299,82961.0552536913,169000,114032.50447771,121186.543736621,904098.270639837,895689.030752793,966778.000837472,7.93679141352567,-32.5251452794617
1.32,0.088302608044482,82961.0552536913,169000,114862.252294208,121986.631207459,904098.270639837,895689.030752793,966064.088682101,7.85708605476172,-32.0341702401137
1.33,0.0889715671963341,82961.0552536913,169000,115691.404108662,122784.97195122,904098.270639837,895689.030752793,965350.732919471,7.77744281496112,-31.5435478646971
1.34,0.0896405263481863,82961.0552536913,169000,116519.96038435,123581.569100477,904098.270639837,895689.030752793,964637.933100841,7.69786164402374,-31.0532778790826
1.35,0.0903094855000384,82961.0552536913,169000,117347.921584177,124376.425782436,904098.270639837,895689.030752793,963925.688777838,7.61834249189078,-30.5633600093627
1.36,0.0909784446518906,82961.0552536913,169000,118175.28817067,125169.545118947,904098.270639837,895689.030752793,963213.999502462,7.53888530854473,-30.0737939818519
1.37,0.0916474038037427,82961.0552536913,169000,119002.060605984,125960.930226519,904098.270639837,895689.030752793,962502.864827082,7.45949004400939,-29.5845795230865
1.38,0.0923163629555949,82961.0552536913,169000,119828.239351897,126750.58421632,904098.270639837,895689.030752793,961792.284304435,7.38015664834974,-29.0957163598241
1.39,0.092985322107447,82961.0552536913,169000,120653.824869816,127538.510194193,904098.270639837,895689.030752793,961082.257487628,7.30088507167199,-28.6072042190438
1.4,0.0936542812592991,82961.0552536913,169000,121478.817620772,128324.711260662,904098.270639837,895689.030752793,960372.783930136,7.22167526412353,-28.1190428279458
1.41,0.0943232404111512,82961.0552536913,169000,122303.218065422,129109.19051094,904098.270639837,895689.030752793,959663.863185803,7.14252717589282,-27.6312319139513
1.42,0.0949921995630034,82961.0552536913,169000,123127.026664053,129891.951034941,904098.270639837,895689.030752793,958955.49480884,7.06344075720946,-27.1437712047022
1.43,0.0956611587148555,82961.0552536913,169000,123950.243876577,130672.995917287,904098.270639837,895689.030752793,958247.678353829,6.98441595834412,-26.6566604280611
1.44,0.0963301178667077,82961.0552536913,169000,124772.870162532,131452.328237319,904098.270639837,895689.030752793,957540.413375716,6.90545272960847,-26.1698993121111
1.45,0.0969990770185598,82961.0552536913,169000,125594.905981088,132229.951069102,904098.270639837,895689.030752793,956833.699429814,6.82655102135517,-25.6834875851552
1.46,0.0976680361704119,82961.0552536913,169000,126416.351791038,133005.867481437,904098.270639837,895689.030752793,956127.536071806,6.74771078397788,-25.197424975717
1.47,0.0983369953222641,82961.0552536913,169000,127237.208050809,133780.08053787,904098.270639837,895689.030752793,955421.922857739,6.66893196791111,-24.7117112125393
1.48,0.0990059544741162,82961.0552536913,169000,128057.475218451,134552.593296699,904098.270639837,895689.030752793,954716.859344027,6.59021452363031,-24.2263460245852
1.49,0.0996749136259683,82961.0552536913,169000,128877.153751648,135323.408810986,904098.270639837,895689.030752793,954012.34508745,6.5115584016518,-23.741329141037
1.5,0.10034387277782,82961.0552536913,169000,129696.244107709,136092.530128561,904098.270639837,895689.030752793,953308.379645153,6.43296355253265,-23.2566602912962
1.51,0.101012831929673,82961.0552536913,169000,130514.746743577,136859.960292036,904098.270639837,895689.030752793,952604.962574648,6.35442992687079,-22.7723392049839
1.52,0.101681791081525,82961.0552536913,169000,131332.662115822,137625.702338812,904098.270639837,895689.030752793,951902.093433809,6.27595747530487,-22.2883656119397
1.53,0.102350750233377,82961.0552536913,169000,132149.990680644,138389.759301084,904098.270639837,895689.030752793,951199.771780878,6.19754614851426,-21.8047392422223
1.54,0.103019709385229,82961.0552536913,169000,132966.732893876,139152.134205858,904098.270639837,895689.030752793,950497.997174459,6.11919589721899,-21.3214598261087
1.55,0.103688668537081,82961.0552536913,169000,133782.88921098,139912.830074951,904098.270639837,895689.030752793,949796.769173521,6.04090667217979,-20.8385270940945
1.56,0.104357627688933,82961.0552536913,169000,134598.46008705,140671.849925005,904098.270639837,895689.030752793,949096.087337398,5.96267842419799,-20.3559407768936
1.57,0.105026586840785,82961.0552536913,169000,135413.44597681,141429.196767497,904098.270639837,895689.030752793,948395.951225785,5.88451110411544,-19.8737006054379
1.58,0.105695545992638,82961.0552536913,169000,136227.847334618,142184.873608741,904098.270639837,895689.030752793,947696.360398743,5.80640466281462,-19.3918063108769
1.59,0.10636450514449,82961.0552536913,169000,137041.664614463,142938.883449905,904098.270639837,895689.030752793,946997.314416692,5.72835905121849,-18.9102576245783
1.6,0.107033464296342,82961.0552536913,169000,137854.898269965,143691.229287014,904098.270639837,895689.030752793,946298.812840419,5.65037422029048,-18.4290542781269
1.61,0.107702423448194,82961.0552536913,169000,138667.548754381,144441.91411096,904098.270639837,895689.030752793,945600.85523107,5.57245012103447,-17.948196003325
1.62,0.108371382600046,82961.0552536913,169000,139479.616520595,145190.940907511,904098.270639837,895689.030752793,944903.441150155,5.49458670449479,-17.4676825321921
1.63,0.109040341751898,82961.0552536913,169000,140291.10202113,145938.312657322,904098.270639837,895689.030752793,944206.570159543,5.41678392175607,-16.9875135969646
1.64,0.10970930090375,82961.0552536913,169000,141102.005708139,146684.032335941,904098.270639837,895689.030752793,943510.241821469,5.33904172394335,-16.5076889300955
1.65,0.110378260055603,82961.0552536913,169000,141912.328033409,147428.102913815,904098.270639837,895689.030752793,942814.455698524,5.26136006222195,-16.0282082642548
1.66,0.111047219207455,82961.0552536913,169000,142722.069448365,148170.527356306,904098.270639837,895689.030752793,942119.211353662,5.18373888779749,-15.5490713323287
1.67,0.111716178359307,82961.0552536913,169000,143531.230404061,148911.308623693,904098.270639837,895689.030752793,941424.508350199,5.1061781519158,-15.0702778674195
1.68,0.112385137511159,82961.0552536913,169000,144339.81135119,149650.449671184,904098.270639837,895689.030752793,940730.346251808,5.02867780586295,-14.591827602846
1.69,0.113054096663011,82961.0552536913,169000,145147.812740079,150387.953448922,904098.270639837,895689.030752793,940036.724622524,4.95123780096515,-14.1137202721426
1.7,0.113723055814863,82961.0552536913,169000,145955.23502069,151123.822901999,904098.270639837,895689.030752793,939343.643026741,4.87385808858879,-13.6359556090593
1.71,0.114392014966715,82961.0552536913,169000,146762.07864262,151858.060970456,904098.270639837,895689.030752793,938651.101029212,4.79653862014036,-13.158533347562
1.72,0.115060974118567,82961.0552536913,169000,147568.344055105,152590.6705893,904098.270639837,895689.030752793,937959.098195049,4.71927934706639,-12.6814532218317
1.73,0.11572993327042,82961.0552536913,169000,148374.031707013,153321.654688506,904098.270639837,895689.030752793,937267.634089723,4.64208022085348,-12.2047149662645
1.74,0.116398892422272,82961.0552536913,169000,149179.142046853,154051.016193031,904098.270639837,895689.030752793,936576.708279063,4.56494119302825,-11.7283183154718
1.75,0.117067851574124,82961.0552536913,169000,149983.675522768,154778.758022818,904098.270639837,895689.030752793,935886.320329256,4.48786221515725,-11.2522630042796
1.76,0.117736810725976,82961.0552536913,169000,150787.632582539,155504.883092807,904098.270639837,895689.030752793,935196.469806847,4.41084323884702,-10.7765487677285
1.77,0.118405769877828,82961.0552536913,169000,151591.013673585,156229.394312944,904098.270639837,895689.030752793,934507.156278739,4.33388421574396,-10.3011753410737
1.78,0.11907472902968,82961.0552536913,169000,152393.819242964,156952.294588185,904098.270639837,895689.030752793,933818.37931219,4.25698509753438,-9.82614245978482
