Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.31,0.0207377337074162,82961.0552536913,196000,27322.6086505841,31152.3568258718,904098.270639837,872496.653867262,1017289.60208182,16.5952439556966,-86.0598935456203
0.32,0.0214066928592684,82961.0552536913,196000,28193.847628551,32123.9764349233,904098.270639837,872496.653867262,1016536.77173761,16.5089593446461,-85.6153838629842
0.33,0.0220756520111205,82961.0552536913,196000,29064.4585555865,33093.5555611614,904098.270639837,872496.653867262,1015784.52892462,16.4227420726767,-85.1711946144967
0.34,0.0227446111629726,82961.0552536913,196000,29934.4419207977,34061.0978297687,904098.270639837,872496.653867262,1015032.87316857,16.3365920854288,-84.7273255506134
0.35,0.0234135703148248,82961.0552536913,196000,30803.7982128952,35026.6068597379,904098.270639837,872496.653867262,1014281.80399558,16.2505093285877,-84.2837764219923
0.36,0.0240825294666769,82961.0552536913,196000,31672.5279201931,35990.0862638831,904098.270639837,872496.653867262,1013531.32093213,16.1644937478837,-83.8405469794933
0.37,0.024751488618529,82961.0552536913,196000,32540.6315306096,36951.5396488498,904098.270639837,872496.653867262,1012781.42350512,16.0785452890915,-83.3976369741788
0.38,0.0254204477703812,82961.0552536913,196000,33408.1095316671,37910.9706151255,904098.270639837,872496.653867262,1012032.11124182,15.9926638980311,-82.9550461573127
0.39,0.0260894069222333,82961.0552536913,196000,34274.962410493,38868.3827570502,904098.270639837,872496.653867262,1011283.38366991,15.9068495205668,-82.5127742803607
0.4,0.0267583660740855,82961.0552536913,196000,35141.1906538193,39823.7796628267,904098.270639837,872496.653867262,1010535.24031744,15.8211021026079,-82.0708210949902
0.41,0.0274273252259376,82961.0552536913,196000,36006.7947479834,40777.1649145307,904098.270639837,872496.653867262,1009787.68071286,15.7354215901081,-81.6291863530697
0.42,0.0280962843777897,82961.0552536913,196000,36871.7751789285,41728.5420881218,904098.270639837,872496.653867262,1009040.70438501,15.6498079290658,-81.1878698066691
0.43,0.0287652435296419,82961.0552536913,196000,37736.1324322037,42677.9147534534,904098.270639837,872496.653867262,1008294.31086312,15.5642610655241,-80.7468712080593
0.44,0.029434202681494,82961.0552536913,196000,38599.8669929642,43625.2864742832,904098.270639837,872496.653867262,1007548.49967681,15.4787809455705,-80.3061903097121
0.45,0.0301031618333461,82961.0552536913,196000,39462.9793459722,44570.6608082833,904098.270639837,872496.653867262,1006803.27035607,15.3933675153371,-79.8658268642999
0.46,0.0307721209851983,82961.0552536913,196000,40325.4699755965,45514.0413070508,904098.270639837,872496.653867262,1006058.6224313,15.3080207210004,-79.4257806246957
0.47,0.0314410801370504,82961.0552536913,196000,41187.3393658133,46455.4315161179,904098.270639837,872496.653867262,1005314.55543327,15.2227405087813,-78.9860513439728
0.48,0.0321100392889026,82961.0552536913,196000,42048.5880002065,47394.8349749624,904098.270639837,872496.653867262,1004571.06889317,15.1375268249452,-78.5466387754048
0.49,0.0327789984407547,82961.0552536913,196000,42909.2163619679,48332.2552170174,904098.270639837,872496.653867262,1003828.16234253,15.0523796158017,-78.1075426724654
0.5,0.0334479575926068,82961.0552536913,196000,43769.2249338973,49267.6957696822,904098.270639837,872496.653867262,1003085.8353133,14.9672988277049,-77.6687627888279
0.51,0.034116916744459,82961.0552536913,196000,44628.6141984035,50201.160154332,904098.270639837,872496.653867262,1002344.08733781,14.8822844070531,-77.2302988783656
0.52,0.0347858758963111,82961.0552536913,196000,45487.3846375038,51132.6518863285,904098.270639837,872496.653867262,1001602.91794877,14.7973363002888,-76.7921506951511
0.53,0.0354548350481632,82961.0552536913,196000,46345.5367328251,52062.1744750296,904098.270639837,872496.653867262,1000862.32667927,14.7124544538987,-76.3543179934566
0.54,0.0361237942000154,82961.0552536913,196000,47203.0709656035,52989.7314238002,904098.270639837,872496.653867262,1000122.31306281,14.6276388144139,-75.9168005277533
0.55,0.0367927533518675,82961.0552536913,196000,48059.9878166852,53915.3262300216,904098.270639837,872496.653867262,999382.876633252,14.5428893284093,-75.4795980527116
0.56,0.0374617125037196,82961.0552536913,196000,48916.2877665266,54838.9623851023,904098.270639837,872496.653867262,998644.016924847,14.458205942504,-75.0427103232007
0.57,0.0381306716555718,82961.0552536913,196000,49771.9712951945,55760.6433744877,904098.270639837,872496.653867262,997905.733472235,14.3735886033613,-74.6061370942885
0.58,0.0387996308074239,82961.0552536913,196000,50627.0388823667,56680.3726776702,904098.270639837,872496.653867262,997168.025810439,14.2890372576884,-74.1698781212415
0.59,0.0394685899592761,82961.0552536913,196000,51481.491007332,57598.1537681996,904098.270639837,872496.653867262,996430.893474865,14.2045518522365,-73.7339331595245
0.6,0.0401375491111282,82961.0552536913,196000,52335.3281489909,58513.9901136928,904098.270639837,872496.653867262,995694.336001302,14.1201323338007,-73.2983019648006
0.61,0.0408065082629803,82961.0552536913,196000,53188.5507858554,59427.885175844,904098.270639837,872496.653867262,994958.352925923,14.0357786492202,-72.8629842929309
0.62,0.0414754674148325,82961.0552536913,196000,54041.1593960501,60339.8424104347,904098.270639837,872496.653867262,994222.943785284,13.9514907453778,-72.4279798999744
0.63,0.0421444265666846,82961.0552536913,196000,54893.1544573117,61249.8652673439,904098.270639837,872496.653867262,993488.108116322,13.8672685692004,-71.9932885421879
0.64,0.0428133857185367,82961.0552536913,196000,55744.5364469897,62157.9571905575,904098.270639837,872496.653867262,992753.845456357,13.7831120676585,-71.5589099760256
0.65,0.0434823448703889,82961.0552536913,196000,56595.305842047,63064.1216181791,904098.270639837,872496.653867262,992020.155343091,13.6990211877664,-71.1248439581393
0.66,0.044151304022241,82961.0552536913,196000,57445.4631190595,63968.3619824393,904098.270639837,872496.653867262,991287.037314608,13.6149958765823,-70.6910902453778
0.67,0.0448202631740931,82961.0552536913,196000,58295.0087542172,64870.6817097058,904098.270639837,872496.653867262,990554.490909373,13.5310360812079,-70.2576485947872
0.68,0.0454892223259453,82961.0552536913,196000,59143.943223324,65771.0842204937,904098.270639837,872496.653867262,989822.51566623,13.4471417487886,-69.8245187636102
0.69,0.0461581814777974,82961.0552536913,196000,59992.2670017982,66669.5729294748,904098.270639837,872496.653867262,989091.111124406,13.3633128265135,-69.3917005092867
0.7,0.0468271406296496,82961.0552536913,196000,60839.9805646729,67566.1512454879,904098.270639837,872496.653867262,988360.276823508,13.279549261615,-68.9591935894526
0.71,0.0474960997815017,82961.0552536913,196000,61687.0843865961,68460.8225715486,904098.270639837,872496.653867262,987630.012303521,13.1958510013695,-68.5269977619408
0.72,0.0481650589333538,82961.0552536913,196000,62533.5789418312,69353.5903048591,904098.270639837,872496.653867262,986900.317104811,13.1122179930966,-68.09511278478
0.73,0.048834018085206,82961.0552536913,196000,63379.4647042573,70244.457836818,904098.270639837,872496.653867262,986171.190768123,13.0286501841594,-67.6635384161953
0.74,0.0495029772370581,82961.0552536913,196000,64224.7421473695,71133.4285530302,904098.270639837,872496.653867262,985442.632834583,12.9451475219645,-67.2322744146074
0.75,0.0501719363889102,82961.0552536913,196000,65069.4117442792,72020.5058333167,904098.270639837,872496.653867262,984714.642845691,12.8617099539618,-66.8013205386331
0.76,0.0508408955407624,82961.0552536913,196000,65913.4739677143,72905.6930517243,904098.270639837,872496.653867262,983987.22034333,12.7783374276447,-66.3706765470846
0.77,0.0515098546926145,82961.0552536913,196000,66756.9292900197,73788.9935765356,904098.270639837,872496.653867262,983260.364869758,12.6950298905499,-65.9403421989695
0.78,0.0521788138444666,82961.0552536913,196000,67599.7781831577,74670.4107702786,904098.270639837,872496.653867262,982534.075967613,12.6117872902572,-65.510317253491
0.79,0.0528477729963188,82961.0552536913,196000,68442.021118708,75549.9479897361,904098.270639837,872496.653867262,981808.353179907,12.52860957439,-65.0806014700469
0.8,0.0535167321481709,82961.0552536913,196000,69283.6585678684,76427.6085859562,904098.270639837,872496.653867262,981083.196050034,12.4454966906145,-64.6511946082304
0.81,0.0541856913000231,82961.0552536913,196000,70124.6910014545,77303.3959042612,904098.270639837,872496.653867262,980358.60412176,12.3624485866404,-64.2220964278293
0.82,0.0548546504518752,82961.0552536913,196000,70965.118889901,78177.313284258,904098.270639837,872496.653867262,979634.57693923,12.2794652102205,-63.793306688826
0.83,0.0555236096037273,82961.0552536913,196000,71804.942703261,79049.3640598472,904098.270639837,872496.653867262,978911.114046965,12.1965465091506,-63.3648251513975
0.84,0.0561925687555795,82961.0552536913,196000,72644.1629112069,79919.5515592329,904098.270639837,872496.653867262,978188.21498986,12.1136924312695,-62.9366515759148
0.85,0.0568615279074316,82961.0552536913,196000,73482.7799830307,80787.8791049329,904098.270639837,872496.653867262,977465.879313188,12.0309029244594,-62.5087857229435
0.86,0.0575304870592837,82961.0552536913,196000,74320.794387644,81654.3500137871,904098.270639837,872496.653867262,976744.106562596,11.9481779366451,-62.0812273532429
0.87,0.0581994462111359,82961.0552536913,196000,75158.2065935786,82518.9675969686,904098.270639837,872496.653867262,976022.896284106,11.8655174157945,-61.653976227766
0.88,0.058868405362988,82961.0552536913,196000,75995.0170689868,83381.7351599922,904098.270639837,872496.653867262,975302.248024113,11.7829213099185,-61.2270321076598
0.89,0.0595373645148401,82961.0552536913,196000,76831.2262816415,84242.6560027242,904098.270639837,872496.653867262,974582.161329389,11.7003895670709,-60.8003947542646
0.9,0.0602063236666923,82961.0552536913,196000,77666.8346989367,85101.7334193924,904098.270639837,872496.653867262,973862.635747078,11.6179221353482,-60.3740639291139
0.91,0.0608752828185444,82961.0552536913,196000,78501.8427878878,85958.970698595,904098.270639837,872496.653867262,973143.670824699,11.5355189628898,-59.9480393939348
0.92,0.0615442419703966,82961.0552536913,196000,79336.2510151318,86814.3711233108,904098.270639837,872496.653867262,972425.266110142,11.453179997878,-59.522320910647
0.93,0.0622132011222487,82961.0552536913,196000,80170.059846928,87667.9379709082,904098.270639837,872496.653867262,971707.421151672,11.3709051885377,-59.0969082413633
0.94,0.0628821602741008,82961.0552536913,196000,81003.2697491576,88519.6745131547,904098.270639837,872496.653867262,970990.135497927,11.2886944831366,-58.671801148389
0.95,0.063551119425953,82961.0552536913,196000,81835.8811873245,89369.5840162268,904098.270639837,872496.653867262,970273.408697915,11.206547829985,-58.2469993942222
0.96,0.0642200785778051,82961.0552536913,196000,82667.8946265559,90217.6697407191,904098.270639837,872496.653867262,969557.240301018,11.1244651774358,-57.8225027415531
0.97,0.0648890377296572,82961.0552536913,196000,83499.3105316018,91063.9349416538,904098.270639837,872496.653867262,968841.62985699,11.0424464738848,-57.3983109532644
0.98,0.0655579968815094,82961.0552536913,196000,84330.1293668361,91908.3828684903,904098.270639837,872496.653867262,968126.576915954,10.9604916677699,-56.9744237924306
0.99,0.0662269560333615,82961.0552536913,196000,85160.3515962563,92751.0167651343,904098.270639837,872496.653867262,967412.081028408,10.878600707572,-56.5508410223182
1,0.0668959151852137,82961.0552536913,196000,85989.9776834843,93591.8398699476,904098.270639837,872496.653867262,966698.141745216,10.7967735418142,-56.1275624063856
1.01,0.0675648743370658,82961.0552536913,196000,86819.0080917664,94430.8554157572,904098.270639837,872496.653867262,965984.758617617,10.7150101190621,-55.7045877082825
1.02,0.0682338334889179,82961.0552536913,196000,87647.4432839737,95268.0666298646,904098.270639837,872496.653867262,965271.931197217,10.6333103879238,-55.2819166918502
1.03,0.0689027926407701,82961.0552536913,196000,88475.2837226025,96103.4767340555,904098.270639837,872496.653867262,964559.659035993,10.5516742970498,-54.8595491211212
1.04,0.0695717517926222,82961.0552536913,196000,89302.5298697744,96937.0889446088,904098.270639837,872496.653867262,963847.941686292,10.4701017951329,-54.4374847603192
1.05,0.0702407109444743,82961.0552536913,196000,90129.182187237,97768.9064723061,904098.270639837,872496.653867262,963136.778700831,10.3885928309083,-54.0157233738587
1.06,0.0709096700963265,82961.0552536913,196000,90955.2411363637,98598.9325224409,904098.270639837,872496.653867262,962426.169632692,10.3071473531533,-53.5942647263451
1.07,0.0715786292481786,82961.0552536913,196000,91780.7071781543,99427.1702948281,904098.270639837,872496.653867262,961716.114035331,10.2257653106877,-53.1731085825743
1.08,0.0722475884000308,82961.0552536913,196000,92605.5807732354,100253.622983813,904098.270639837,872496.653867262,961006.611462569,10.1444466523734,-52.7522547075329
1.09,0.0729165475518829,82961.0552536913,196000,93429.8623818606,101078.29377828,904098.270639837,872496.653867262,960297.661468595,10.0631913271143,-52.3317028663977
1.1,0.073585506703735,82961.0552536913,196000,94253.5524639105,101901.185861664,904098.270639837,872496.653867262,959589.263607966,9.9819992838568,-51.9114528245355
1.11,0.0742544658555871,82961.0552536913,196000,95076.6514788936,102722.302411957,904098.270639837,872496.653867262,958881.417435609,9.90087047158915,-51.4915043475032
1.12,0.0749234250074393,82961.0552536913,196000,95899.1598859464,103541.646601719,904098.270639837,872496.653867262,958174.122506814,9.81980483934171,-51.0718572010478
1.13,0.0755923841592914,82961.0552536913,196000,96721.0781438332,104359.221598086,904098.270639837,872496.653867262,957467.37837724,9.73880233618696,-50.6525111511055
1.14,0.0762613433111436,82961.0552536913,196000,97542.4067109473,105175.030562779,904098.270639837,872496.653867262,956761.184602912,9.65786291123931,-50.2334659638024
1.15,0.0769303024629957,82961.0552536913,196000,98363.1460453104,105989.076652118,904098.270639837,872496.653867262,956055.540740222,9.57698651365517,-49.8147214054539
1.16,0.0775992616148478,82961.0552536913,196000,99183.2966045737,106801.363017021,904098.270639837,872496.653867262,955350.446345927,9.49617309263288,-49.3962772425644
1.17,0.0782682207667,82961.0552536913,196000,100002.858846018,107611.892803025,904098.270639837,872496.653867262,954645.900977149,9.41542259741263,-48.9781332418276
1.18,0.0789371799185521,82961.0552536913,196000,100821.833226553,108420.669150286,904098.270639837,872496.653867262,953941.904191376,9.33473497727654,-48.5602891701261
1.19,0.0796061390704043,82961.0552536913,196000,101640.220202719,109227.695193592,904098.270639837,872496.653867262,953238.455546462,9.25411018154852,-48.1427447945309
1.2,0.0802750982222564,82961.0552536913,196000,102458.020230688,110032.974062372,904098.270639837,872496.653867262,952535.554600624,9.17354815959429,-47.7254998823021
1.21,0.0809440573741085,82961.0552536913,196000,103275.23376626,110836.508880705,904098.270639837,872496.653867262,951833.200912443,9.09304886082129,-47.3085542008878
1.22,0.0816130165259607,82961.0552536913,196000,104091.861264868,111638.302767328,904098.270639837,872496.653867262,951131.394040865,9.01261223467872,-46.8919075179246
1.23,0.0822819756778128,82961.0552536913,196000,104907.903181575,112438.358835646,904098.270639837,872496.653867262,950430.1335452,8.93223823065746,-46.4755596012371
1.24,0.0829509348296649,82961.0552536913,196000,105723.359971078,113236.68019374,904098.270639837,872496.653867262,949729.418985122,8.85192679829003,-46.0595102188379
1.25,0.0836198939815171,82961.0552536913,196000,106538.232087702,114033.269944379,904098.270639837,872496.653867262,949029.249920665,8.77167788715055,-45.6437591389274
1.26,0.0842888531333692,82961.0552536913,196000,107352.519985408,114828.131185023,904098.270639837,872496.653867262,948329.625912229,8.69149144685477,-45.2283061298937
1.27,0.0849578122852213,82961.0552536913,196000,108166.224117788,115621.267007839,904098.270639837,872496.653867262,947630.546520575,8.61136742705996,-44.8131509603124
1.28,0.0856267714370735,82961.0552536913,196000,108979.344938065,116412.680499706,904098.270639837,872496.653867262,946932.011306827,8.53130577746487,-44.3982933989462
1.29,0.0862957305889256,82961.0552536913,196000,109791.882899099,117202.374742223,904098.270639837,872496.653867262,946234.01983247,8.45130644780978,-43.9837332147452
1.3,0.0869646897407777,82961.0552536913,196000,110603.838453381,117990.352811721,904098.270639837,872496.653867262,945536.571659352,8.3713693878764,-43.5694701768467
1.31,0.0876336488926299,82961.0552536913,196000,111415.212053034,118776.617779272,904098.270639837,872496.653867262,944839.666349679,8.29149454748781,-43.1555040545744
1.32,0.088302608044482,82961.0552536913,196000,112226.004149819,119561.172710693,904098.270639837,872496.653867262,944143.303466023,8.21168187650854,-42.741834617439
1.33,0.0889715671963341,82961.0552536913,196000,113036.21519513,120344.020666559,904098.270639837,872496.653867262,943447.482571312,8.13193132484436,-42.3284616351379
1.34,0.0896405263481863,82961.0552536913,196000,113845.845639993,121125.164702214,904098.270639837,872496.653867262,942752.203228838,8.05224284244242,-41.9153848775546
1.35,0.0903094855000384,82961.0552536913,196000,114654.895935072,121904.607867775,904098.270639837,872496.653867262,942057.46500225,7.97261637929111,-41.5026041147589
1.36,0.0909784446518906,82961.0552536913,196000,115463.366530666,122682.353208141,904098.270639837,872496.653867262,941363.267455559,7.89305188542007,-41.090119117007
1.37,0.0916474038037427,82961.0552536913,196000,116271.257876708,123458.403763007,904098.270639837,872496.653867262,940669.610153134,7.81354931090012,-40.6779296547407
1.38,0.0923163629555949,82961.0552536913,196000,117078.570422768,124232.762566868,904098.270639837,872496.653867262,939976.492659704,7.73410860584324,-40.2660354985877
1.39,0.092985322107447,82961.0552536913,196000,117885.304618052,125005.432649028,904098.270639837,872496.653867262,939283.914540357,7.65472972040257,-39.8544364193613
1.4,0.0936542812592991,82961.0552536913,196000,118691.460911401,125776.417033613,904098.270639837,872496.653867262,938591.875360539,7.57541260477234,-39.4431321880605
1.41,0.0943232404111512,82961.0552536913,196000,119497.039751296,126545.718739575,904098.270639837,872496.653867262,937900.374686055,7.49615720918782,-39.0321225758692
1.42,0.0949921995630034,82961.0552536913,196000,120302.041585852,127313.340780702,904098.270639837,872496.653867262,937209.412083067,7.41696348392534,-38.6214073541569
1.43,0.0956611587148555,82961.0552536913,196000,121106.466862823,128079.286165628,904098.270639837,872496.653867262,936518.987118095,7.33783137930219,-38.2109862944779
1.44,0.0963301178667077,82961.0552536913,196000,121910.3160296,128843.557897842,904098.270639837,872496.653867262,935829.099358017,7.25876084567664,-37.8008591685714
1.45,0.0969990770185598,82961.0552536913,196000,122713.589533212,129606.158975694,904098.270639837,872496.653867262,935139.748370068,7.17975183344789,-37.3910257483613
1.46,0.0976680361704119,82961.0552536913,196000,123516.287820326,130367.092392407,904098.270639837,872496.653867262,934450.933721838,7.100804293056,-36.981485805956
1.47,0.0983369953222641,82961.0552536913,196000,124318.411337249,131126.361136084,904098.270639837,872496.653867262,933762.654981276,7.02191817498193,-36.5722391136485
1.48,0.0990059544741162,82961.0552536913,196000,125119.960529925,131883.968189715,904098.270639837,872496.653867262,933074.911716686,6.94309342974742,-36.1632854439159
1.49,0.0996749136259683,82961.0552536913,196000,125920.935843938,132639.916531189,904098.270639837,872496.653867262,932387.703496727,6.86433000791503,-35.7546245694194
1.5,0.10034387277782,82961.0552536913,196000,126721.337724512,133394.209133301,904098.270639837,872496.653867262,931701.029890415,6.78562786008806,-35.3462562630041
1.51,0.101012831929673,82961.0552536913,196000,127521.16661651,134146.84896376,904098.270639837,872496.653867262,931014.89046712,6.7069869369105,-34.9381802976991
1.52,0.101681791081525,82961.0552536913,196000,128320.422964435,134897.8389852,904098.270639837,872496.653867262,930329.284796569,6.62840718906711,-34.530396446717
1.53,0.102350750233377,82961.0552536913,196000,129119.107212431,135647.182155184,904098.270639837,872496.653867262,929644.212448842,6.5498885672832,-34.1229044834538
1.54,0.103019709385229,82961.0552536913,196000,129917.219804282,136394.881426219,904098.270639837,872496.653867262,928959.672994373,6.47143102232478,-33.715704181489
1.55,0.103688668537081,82961.0552536913,196000,130714.761183413,137140.939745757,904098.270639837,872496.653867262,928275.666003952,6.39303450499839,-33.3087953145852
1.56,0.104357627688933,82961.0552536913,196000,131511.731792891,137885.360056211,904098.270639837,872496.653867262,927592.191048721,6.31469896615114,-32.9021776566881
1.57,0.105026586840785,82961.0552536913,196000,132308.132075425,138628.145294959,904098.270639837,872496.653867262,926909.247700176,6.23642435667064,-32.4958509819262
1.58,0.105695545992638,82961.0552536913,196000,133103.962473363,139369.298394352,904098.270639837,872496.653867262,926226.835530167,6.15821062748501,-32.0898150646108
1.59,0.10636450514449,82961.0552536913,196000,133899.223428698,140108.822281728,904098.270639837,872496.653867262,925544.954110895,6.0800577295628,-31.6840696792357
1.6,0.107033464296342,82961.0552536913,196000,134693.915383065,140846.719879411,904098.270639837,872496.653867262,924863.603014916,6.00196561391297,-31.2786146004772
1.61,0.107702423448194,82961.0552536913,196000,135488.03877774,141582.994104731,904098.270639837,872496.653867262,924182.781815137,5.92393423158486,-30.8734496031939
1.62,0.108371382600046,82961.0552536913,196000,136281.594053644,142317.647870023,904098.270639837,872496.653867262,923502.490084817,5.84596353366817,-30.4685744624264
1.63,0.109040341751898,82961.0552536913,196000,137074.581651341,143050.68408264,904098.270639837,872496.653867262,922822.727397567,5.76805347129291,-30.0639889533973
1.64,0.10970930090375,82961.0552536913,196000,137867.002011038,143782.10564496,904098.270639837,872496.653867262,922143.493327349,5.69020399562933,-29.6596928515112
1.65,0.110378260055603,82961.0552536913,196000,138658.855572586,144511.915454394,904098.270639837,872496.653867262,921464.787448477,5.612415057888,-29.2556859323541
1.66,0.111047219207455,82961.0552536913,196000,139450.14277548,145240.116403399,904098.270639837,872496.653867262,920786.609335615,5.53468660931962,-28.8519679716938
1.67,0.111716178359307,82961.0552536913,196000,140240.864058861,145966.711379478,904098.270639837,872496.653867262,920108.958563778,5.45701860121514,-28.4485387454792
1.68,0.112385137511159,82961.0552536913,196000,141031.019861512,146691.703265195,904098.270639837,872496.653867262,919431.834708331,5.37941098490558,-28.0453980298407
1.69,0.113054096663011,82961.0552536913,196000,141820.610621865,147415.094938183,904098.270639837,872496.653867262,918755.237344989,5.30186371176212,-27.6425456010895
1.7,0.113723055814863,82961.0552536913,196000,142609.636777993,148136.889271148,904098.270639837,872496.653867262,918079.166049817,5.22437673319602,-27.2399812357179
1.71,0.114392014966715,82961.0552536913,196000,143398.098767618,148857.089131882,904098.270639837,872496.653867262,917403.620399229,5.14695000065855,-26.8377047103989
1.72,0.115060974118567,82961.0552536913,196000,144185.997028107,149575.697383268,904098.270639837,872496.653867262,916728.599969988,5.06958346564101,-26.4357158019861
1.73,0.11572993327042,82961.0552536913,196000,144973.331996473,150292.71688329,904098.270639837,872496.653867262,916054.104339206,4.99227707967468,-26.0340142875136
1.74,0.116398892422272,82961.0552536913,196000,145760.104109376,151008.150485043,904098.270639837,872496.653867262,915380.133084343,4.91503079433077,-25.6325999441959
1.75,0.117067851574124,82961.0552536913,196000,146546.313803122,151722.001036735,904098.270639837,872496.653867262,914706.685783209,4.83784456122039,-25.2314725494276
1.76,0.117736810725976,82961.0552536913,196000,147331.961513665,152434.271381704,904098.270639837,872496.653867262,914033.76201396,4.76071833199457,-24.8306318807832
1.77,0.118405769877828,82961.0552536913,196000,148117.047676606,153144.96435842,904098.270639837,872496.653867262,913361.361355099,4.68365205834411,-24.4300777160173
1.78,0.11907472902968,82961.0552536913,196000,148901.572727194,153854.082800493,904098.270639837,872496.653867262,912689.48338548,4.60664569199971,-24.029809833064
