Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.34,0.0227446111629726,82961.0552536913,185000,30221.788634095,34346.9579552526,904098.270639837,881939.029900118,1024691.04048258,16.1861541152829,-83.6638980356243
0.35,0.0234135703148248,82961.0552536913,185000,31099.4798094379,35320.5249525675,904098.270639837,881939.029900118,1023932.23228595,16.1001154923277,-83.1894703732768
0.36,0.0240825294666769,82961.0552536913,185000,31976.5378087849,36292.0427987647,904098.270639837,881939.029900118,1023174.01655826,16.0141440473654,-82.7153849682244
0.37,0.024751488618529,82961.0552536913,185000,32852.9631254632,37261.5151379136,904098.270639837,881939.029900118,1022416.39282108,15.9282397261487,-82.2416415538037
0.38,0.0254204477703812,82961.0552536913,185000,33728.7562523997,38228.9456078585,904098.270639837,881939.029900118,1021659.36059638,15.8424024744753,-81.7682398635677
0.39,0.0260894069222333,82961.0552536913,185000,34603.9176821214,39194.3378402294,904098.270639837,881939.029900118,1020902.91940652,15.7566322381872,-81.2951796312857
0.4,0.0267583660740855,82961.0552536913,185000,35478.4479067559,40157.6954604521,904098.270639837,881939.029900118,1020147.06877425,15.6709289631715,-80.8224605909428
0.41,0.0274273252259376,82961.0552536913,185000,36352.3474180314,41119.0220877594,904098.270639837,881939.029900118,1019391.80822273,15.5852925953597,-80.3500824767398
0.42,0.0280962843777897,82961.0552536913,185000,37225.6167072775,42078.3213352009,904098.270639837,881939.029900118,1018637.1372755,15.4997230807284,-79.8780450230933
0.43,0.0287652435296419,82961.0552536913,185000,38098.2562654249,43035.5968096538,904098.270639837,881939.029900118,1017883.0554565,15.4142203652982,-79.4063479646352
0.44,0.029434202681494,82961.0552536913,185000,38970.2665830064,43990.8521118336,904098.270639837,881939.029900118,1017129.56229005,15.3287843951347,-78.9349910362127
0.45,0.0301031618333461,82961.0552536913,185000,39841.6481501568,44944.0908363038,904098.270639837,881939.029900118,1016376.65730089,15.243415116348,-78.4639739728882
0.46,0.0307721209851983,82961.0552536913,185000,40712.4014566134,45895.316571487,904098.270639837,881939.029900118,1015624.34001412,15.1581124750925,-77.9932965099387
0.47,0.0314410801370504,82961.0552536913,185000,41582.5269917161,46844.5328996751,904098.270639837,881939.029900118,1014872.60995525,15.0728764175673,-77.5229583828562
0.48,0.0321100392889026,82961.0552536913,185000,42452.025244408,47791.7433970394,904098.270639837,881939.029900118,1014121.4666502,14.9877068900157,-77.052959327347
0.49,0.0327789984407547,82961.0552536913,185000,43320.8967032359,48736.9516336414,904098.270639837,881939.029900118,1013370.90962523,14.9026038387254,-76.583299079332
0.5,0.0334479575926068,82961.0552536913,185000,44189.1418563499,49680.1611734429,904098.270639837,881939.029900118,1012620.93840704,14.8175672100288,-76.113977374946
0.51,0.034116916744459,82961.0552536913,185000,45056.7611915046,50621.3755743163,904098.270639837,881939.029900118,1011871.55252271,14.7325969503021,-75.6449939505381
0.52,0.0347858758963111,82961.0552536913,185000,45923.7551960588,51560.598388055,904098.270639837,881939.029900118,1011122.75149968,14.6476930059661,-75.1763485426709
0.53,0.0354548350481632,82961.0552536913,185000,46790.1243569761,52497.8331603837,904098.270639837,881939.029900118,1010374.53486583,14.5628553234858,-74.708040888121
0.54,0.0361237942000154,82961.0552536913,185000,47655.8691608253,53433.0834309687,904098.270639837,881939.029900118,1009626.90214938,14.4780838493703,-74.2400707238782
0.55,0.0367927533518675,82961.0552536913,185000,48520.9900937804,54366.352733428,904098.270639837,881939.029900118,1008879.85287898,14.3933785301729,-73.7724377871457
0.56,0.0374617125037196,82961.0552536913,185000,49385.4876416214,55297.6445953415,904098.270639837,881939.029900118,1008133.38658364,14.3087393124911,-73.3051418153398
0.57,0.0381306716555718,82961.0552536913,185000,50249.3622897341,56226.9625382617,904098.270639837,881939.029900118,1007387.50279278,14.2241661429665,-72.8381825460897
0.58,0.0387996308074239,82961.0552536913,185000,51112.6145231108,57154.3100777234,904098.270639837,881939.029900118,1006642.20103619,14.1396589682845,-72.3715597172374
0.59,0.0394685899592761,82961.0552536913,185000,51975.2448263507,58079.6907232539,904098.270639837,881939.029900118,1005897.48084407,14.0552177351749,-71.9052730668375
0.6,0.0401375491111282,82961.0552536913,185000,52837.2536836597,59003.1079783836,904098.270639837,881939.029900118,1005153.34174698,13.9708423904111,-71.4393223331569
0.61,0.0408065082629803,82961.0552536913,185000,53698.6415788513,59924.5653406557,904098.270639837,881939.029900118,1004409.7832759,13.8865328808108,-70.973707254675
0.62,0.0414754674148325,82961.0552536913,185000,54559.4089953467,60844.0663016366,904098.270639837,881939.029900118,1003666.80496217,13.8022891532353,-70.5084275700829
0.63,0.0421444265666846,82961.0552536913,185000,55419.556416175,61761.6143469259,904098.270639837,881939.029900118,1002924.40633753,13.7181111545899,-70.0434830182838
0.64,0.0428133857185367,82961.0552536913,185000,56279.0843239739,62677.2129561665,904098.270639837,881939.029900118,1002182.5869341,13.6339988318238,-69.5788733383925
0.65,0.0434823448703889,82961.0552536913,185000,57137.9932009895,63590.8656030547,904098.270639837,881939.029900118,1001441.34628439,13.5499521319298,-69.1145982697354
0.66,0.044151304022241,82961.0552536913,185000,57996.283529077,64502.5757553505,904098.270639837,881939.029900118,1000700.6839213,13.4659710019447,-68.6506575518503
0.67,0.0448202631740931,82961.0552536913,185000,58853.9557897009,65412.3468748872,904098.270639837,881939.029900118,999960.599378109,13.3820553889488,-68.187050924486
0.68,0.0454892223259453,82961.0552536913,185000,59711.0104639355,66320.1824175818,904098.270639837,881939.029900118,999221.092188484,13.2982052400662,-67.7237781276024
0.69,0.0461581814777974,82961.0552536913,185000,60567.4480324648,67226.0858334448,904098.270639837,881939.029900118,998482.161886477,13.2144205024646,-67.2608389013704
0.7,0.0468271406296496,82961.0552536913,185000,61423.2689755834,68130.0605665903,904098.270639837,881939.029900118,997743.808006523,13.1307011233555,-66.7982329861711
0.71,0.0474960997815017,82961.0552536913,185000,62278.4737731964,69032.1100552462,904098.270639837,881939.029900118,997006.030083443,13.0470470499936,-66.3359601225966
0.72,0.0481650589333538,82961.0552536913,185000,63133.0629048196,69932.2377317636,904098.270639837,881939.029900118,996268.827652442,12.9634582296774,-65.8740200514488
0.73,0.048834018085206,82961.0552536913,185000,63987.0368495806,70830.4470226272,904098.270639837,881939.029900118,995532.200249107,12.879934609749,-65.4124125137402
0.74,0.0495029772370581,82961.0552536913,185000,64840.396086218,71726.7413484652,904098.270639837,881939.029900118,994796.147409411,12.7964761375936,-64.951137250693
0.75,0.0501719363889102,82961.0552536913,185000,65693.1410930829,72621.1241240592,904098.270639837,881939.029900118,994060.668669707,12.7130827606401,-64.490194003739
0.76,0.0508408955407624,82961.0552536913,185000,66545.272348138,73513.5987583538,904098.270639837,881939.029900118,993325.763566732,12.6297544263608,-64.02958251452
0.77,0.0515098546926145,82961.0552536913,185000,67396.7903289591,74404.1686544668,904098.270639837,881939.029900118,992591.431637607,12.5464910822713,-63.5693025248869
0.78,0.0521788138444666,82961.0552536913,185000,68247.6955127347,75292.8372096991,904098.270639837,881939.029900118,991857.672419832,12.4632926759305,-63.1093537769001
0.79,0.0528477729963188,82961.0552536913,185000,69097.9883762664,76179.6078155444,904098.270639837,881939.029900118,991124.485451291,12.3801591549405,-62.649736012829
0.8,0.0535167321481709,82961.0552536913,185000,69947.6693959694,77064.4838576988,904098.270639837,881939.029900118,990391.870270249,12.2970904669468,-62.1904489751517
0.81,0.0541856913000231,82961.0552536913,185000,70796.7390478727,77947.4687160712,904098.270639837,881939.029900118,989659.826415351,12.2140865596381,-61.7314924065553
0.82,0.0548546504518752,82961.0552536913,185000,71645.1978076195,78828.5657647927,904098.270639837,881939.029900118,988928.353425624,12.1311473807461,-61.2728660499354
0.83,0.0555236096037273,82961.0552536913,185000,72493.0461504675,79707.7783722263,904098.270639837,881939.029900118,988197.450840474,12.0482728780458,-60.8145696483959
0.84,0.0561925687555795,82961.0552536913,185000,73340.2845512893,80585.1099009769,904098.270639837,881939.029900118,987467.11819969,11.9654629993554,-60.356602945249
0.85,0.0568615279074316,82961.0552536913,185000,74186.9134845724,81460.563707901,904098.270639837,881939.029900118,986737.355043438,11.8827176925358,-59.8989656840149
0.86,0.0575304870592837,82961.0552536913,185000,75032.9334244199,82334.1431441165,904098.270639837,881939.029900118,986008.160912264,11.8000369054913,-59.4416576084217
0.87,0.0581994462111359,82961.0552536913,185000,75878.3448445506,83205.851555012,904098.270639837,881939.029900118,985279.535347093,11.717420586169,-58.9846784624051
0.88,0.058868405362988,82961.0552536913,185000,76723.1482182994,84075.6922802571,904098.270639837,881939.029900118,984551.477889231,11.634868682559,-58.5280279901084
0.89,0.0595373645148401,82961.0552536913,185000,77567.3440186176,84943.6686538117,904098.270639837,881939.029900118,983823.988080361,11.5523811426943,-58.0717059358823
0.9,0.0602063236666923,82961.0552536913,185000,78410.9327180733,85809.7840039358,904098.270639837,881939.029900118,983097.065462542,11.469957914651,-57.6157120442847
0.91,0.0608752828185444,82961.0552536913,185000,79253.9147888514,86674.041653199,904098.270639837,881939.029900118,982370.709578216,11.3875989465476,-57.1600460600803
0.92,0.0615442419703966,82961.0552536913,185000,80096.2907027545,87536.4449184904,904098.270639837,881939.029900118,981644.919970197,11.3053041865458,-56.7047077282408
0.93,0.0622132011222487,82961.0552536913,185000,80938.0609312025,88396.9971110278,904098.270639837,881939.029900118,980919.696181681,11.2230735828499,-56.2496967939446
0.94,0.0628821602741008,82961.0552536913,185000,81779.2259452337,89255.701536368,904098.270639837,881939.029900118,980195.037756238,11.1409070837071,-55.7950130025764
0.95,0.063551119425953,82961.0552536913,185000,82619.7862155042,90112.5614944155,904098.270639837,881939.029900118,979470.944237815,11.0588046374071,-55.3406560997274
0.96,0.0642200785778051,82961.0552536913,185000,83459.7422122893,90967.5802794328,904098.270639837,881939.029900118,978747.415170738,10.9767661922824,-54.886625831195
0.97,0.0648890377296572,82961.0552536913,185000,84299.0944054827,91820.7611800496,904098.270639837,881939.029900118,978024.450099704,10.8947916967081,-54.4329219429823
0.98,0.0655579968815094,82961.0552536913,185000,85137.8432645978,92672.1074792722,904098.270639837,881939.029900118,977302.048569791,10.8128810991019,-53.9795441812985
0.99,0.0662269560333615,82961.0552536913,185000,85975.9892587672,93521.6224544936,904098.270639837,881939.029900118,976580.210126448,10.7310343479241,-53.5264922925582
1,0.0668959151852137,82961.0552536913,185000,86813.5328567438,94369.3093775023,904098.270639837,881939.029900118,975858.934315503,10.6492513916774,-53.0737660233817
1.01,0.0675648743370658,82961.0552536913,185000,87650.4745269003,95215.1715144923,904098.270639837,881939.029900118,975138.220683155,10.5675321789072,-52.6213651205944
1.02,0.0682338334889179,82961.0552536913,185000,88486.8147372301,96059.2121260723,904098.270639837,881939.029900118,974418.06877598,10.4858766582011,-52.169289331227
1.03,0.0689027926407701,82961.0552536913,185000,89322.5539553475,96901.4344672753,904098.270639837,881939.029900118,973698.478140927,10.4042847781894,-51.7175384025149
1.04,0.0695717517926222,82961.0552536913,185000,90157.6926484878,97741.8417875679,904098.270639837,881939.029900118,972979.448325319,10.3227564875445,-51.2661120818985
1.05,0.0702407109444743,82961.0552536913,185000,90992.2312835079,98580.43733086,904098.270639837,881939.029900118,972260.978876854,10.2412917349814,-50.8150101170227
1.06,0.0709096700963265,82961.0552536913,185000,91826.1703268864,99417.2243355136,904098.270639837,881939.029900118,971543.0693436,10.1598904692573,-50.3642322557371
1.07,0.0715786292481786,82961.0552536913,185000,92659.5102447241,100252.206034353,904098.270639837,881939.029900118,970825.719274001,10.0785526391716,-49.9137782460951
1.08,0.0722475884000308,82961.0552536913,185000,93492.2515027439,101085.385654674,904098.270639837,881939.029900118,970108.928216871,9.99727819356615,-49.4636478363546
1.09,0.0729165475518829,82961.0552536913,185000,94324.3945662919,101916.766418252,904098.270639837,881939.029900118,969392.695721398,9.91606708132476,-49.0138407749774
1.1,0.073585506703735,82961.0552536913,185000,95155.9399003367,102746.351541353,904098.270639837,881939.029900118,968677.021337142,9.83491925137361,-48.5643568106288
1.11,0.0742544658555871,82961.0552536913,185000,95986.8879694707,103574.144234744,904098.270639837,881939.029900118,967961.904614033,9.75383465268091,-48.115195692178
1.12,0.0749234250074393,82961.0552536913,185000,96817.2392379098,104400.147703697,904098.270639837,881939.029900118,967247.345102374,9.672813234257,-47.6663571686974
1.13,0.0755923841592914,82961.0552536913,185000,97646.9941694937,105224.365148005,904098.270639837,881939.029900118,966533.342352838,9.59185494515432,-47.2178409894629
1.14,0.0762613433111436,82961.0552536913,185000,98476.1532276866,106046.799761986,904098.270639837,881939.029900118,965819.895916469,9.51095973446726,-46.7696469039532
1.15,0.0769303024629957,82961.0552536913,185000,99304.7168755772,106867.454734497,904098.270639837,881939.029900118,965107.005344682,9.43012755133231,-46.3217746618502
1.16,0.0775992616148478,82961.0552536913,185000,100132.685575879,107686.333248939,904098.270639837,881939.029900118,964394.67018926,9.34935834492782,-45.8742240130383
1.17,0.0782682207667,82961.0552536913,185000,100960.059790931,108503.438483268,904098.270639837,881939.029900118,963682.890002358,9.26865206447414,-45.4269947076047
1.18,0.0789371799185521,82961.0552536913,185000,101786.839982698,109318.773610004,904098.270639837,881939.029900118,962971.6643365,9.18800865923345,-44.980086495839
1.19,0.0796061390704043,82961.0552536913,185000,102613.026612769,110132.341796241,904098.270639837,881939.029900118,962260.992744579,9.10742807850984,-44.5334991282328
1.2,0.0802750982222564,82961.0552536913,185000,103438.620142362,110944.146203655,904098.270639837,881939.029900118,961550.874779855,9.02691027164919,-44.0872323554801
1.21,0.0809440573741085,82961.0552536913,185000,104263.621032318,111754.189988515,904098.270639837,881939.029900118,960841.309995959,8.94645518803916,-43.6412859284766
1.22,0.0816130165259607,82961.0552536913,185000,105088.029743108,112562.47630169,904098.270639837,881939.029900118,960132.29794689,8.86606277710917,-43.1956595983199
1.23,0.0822819756778128,82961.0552536913,185000,105911.846734828,113369.008288658,904098.270639837,881939.029900118,959423.838187013,8.78573298833036,-42.750353116309
1.24,0.0829509348296649,82961.0552536913,185000,106735.072467203,114173.789089518,904098.270639837,881939.029900118,958715.930271063,8.70546577121555,-42.3053662339445
1.25,0.0836198939815171,82961.0552536913,185000,107557.707399583,114976.821838995,904098.270639837,881939.029900118,958008.57375414,8.62526107531916,-41.8606987029281
1.26,0.0842888531333692,82961.0552536913,185000,108379.751990949,115778.109666454,904098.270639837,881939.029900118,957301.768191713,8.54511885023729,-41.4163502751626
1.27,0.0849578122852213,82961.0552536913,185000,109201.206699909,116577.655695905,904098.270639837,881939.029900118,956595.513139616,8.4650390456076,-40.9723207027519
1.28,0.0856267714370735,82961.0552536913,185000,110022.071984699,117375.463046013,904098.270639837,881939.029900118,955889.80815405,8.38502161110923,-40.5286097380003
1.29,0.0862957305889256,82961.0552536913,185000,110842.348303186,118171.534830109,904098.270639837,881939.029900118,955184.652791582,8.30506649646289,-40.0852171334129
1.3,0.0869646897407777,82961.0552536913,185000,111662.036112864,118965.874156196,904098.270639837,881939.029900118,954480.046609146,8.22517365143073,-39.6421426416954
1.31,0.0876336488926299,82961.0552536913,185000,112481.135870857,119758.48412696,904098.270639837,881939.029900118,953775.98916404,8.14534302581636,-39.1993860157532
1.32,0.088302608044482,82961.0552536913,185000,113299.648033919,120549.36783978,904098.270639837,881939.029900118,953072.480013926,8.06557456946476,-38.7569470086923
1.33,0.0889715671963341,82961.0552536913,185000,114117.573058436,121338.528386735,904098.270639837,881939.029900118,952369.518716834,7.98586823226231,-38.3148253738183
1.34,0.0896405263481863,82961.0552536913,185000,114934.911400422,122125.968854611,904098.270639837,881939.029900118,951667.104831156,7.90622396413667,-37.8730208646367
1.35,0.0903094855000384,82961.0552536913,185000,115751.663515523,122911.692324915,904098.270639837,881939.029900118,950965.237915648,7.82664171505687,-37.4315332348526
1.36,0.0909784446518906,82961.0552536913,185000,116567.829859015,123695.701873883,904098.270639837,881939.029900118,950263.917529433,7.74712143503313,-36.9903622383704
1.37,0.0916474038037427,82961.0552536913,185000,117383.410885807,124478.000572483,904098.270639837,881939.029900118,949563.143231995,7.66766307411696,-36.5495076292938
1.38,0.0923163629555949,82961.0552536913,185000,118198.407050438,125258.591486432,904098.270639837,881939.029900118,948862.91458318,7.58826658240103,-36.1089691619255
1.39,0.092985322107447,82961.0552536913,185000,119012.81880708,126037.477676199,904098.270639837,881939.029900118,948163.231143201,7.50893191001914,-35.6687465907674
1.4,0.0936542812592991,82961.0552536913,185000,119826.646609538,126814.662197017,904098.270639837,881939.029900118,947464.092472631,7.4296590071463,-35.2288396705198
1.41,0.0943232404111512,82961.0552536913,185000,120639.890911249,127590.148098892,904098.270639837,881939.029900118,946765.498132405,7.35044782399851,-34.7892481560818
1.42,0.0949921995630034,82961.0552536913,185000,121452.552165281,128363.938426608,904098.270639837,881939.029900118,946067.447683821,7.2712983108329,-34.3499718025509
1.43,0.0956611587148555,82961.0552536913,185000,122264.630824338,129136.036219741,904098.270639837,881939.029900118,945369.94068854,7.19221041794757,-33.9110103652228
1.44,0.0963301178667077,82961.0552536913,185000,123076.127340756,129906.444512664,904098.270639837,881939.029900118,944672.976708582,7.11318409568168,-33.4723635995914
1.45,0.0969990770185598,82961.0552536913,185000,123887.042166506,130675.166334558,904098.270639837,881939.029900118,943976.555306331,7.03421929441524,-33.0340312613483
1.46,0.0976680361704119,82961.0552536913,185000,124697.375753191,131442.204709421,904098.270639837,881939.029900118,943280.676044528,6.95531596456926,-32.5960131063832
1.47,0.0983369953222641,82961.0552536913,185000,125507.128552051,132207.562656073,904098.270639837,881939.029900118,942585.338486279,6.87647405660559,-32.1583088907832
1.48,0.0990059544741162,82961.0552536913,185000,126316.301013959,132971.243188171,904098.270639837,881939.029900118,941890.542195046,6.79769352102696,-31.7209183708327
1.49,0.0996749136259683,82961.0552536913,185000,127124.893589424,133733.24931421,904098.270639837,881939.029900118,941196.286734655,6.71897430837689,-31.2838413030138
1.5,0.10034387277782,82961.0552536913,185000,127932.90672859,134493.584037541,904098.270639837,881939.029900118,940502.571669289,6.64031636923969,-30.8470774440053
1.51,0.101012831929673,82961.0552536913,185000,128740.340881236,135252.250356372,904098.270639837,881939.029900118,939809.396563491,6.56171965424042,-30.4106265506831
1.52,0.101681791081525,82961.0552536913,185000,129547.196496778,136009.251263778,904098.270639837,881939.029900118,939116.760982164,6.48318411404486,-29.9744883801199
1.53,0.102350750233377,82961.0552536913,185000,130353.474024268,136764.589747715,904098.270639837,881939.029900118,938424.664490567,6.40470969935944,-29.538662689585
1.54,0.103019709385229,82961.0552536913,185000,131159.173912393,137518.268791021,904098.270639837,881939.029900118,937733.106654322,6.32629636093126,-29.1031492365443
1.55,0.103688668537081,82961.0552536913,185000,131964.29660948,138270.291371432,904098.270639837,881939.029900118,937042.087039404,6.24794404954805,-28.6679477786597
1.56,0.104357627688933,82961.0552536913,185000,132768.84256349,139020.660461583,904098.270639837,881939.029900118,936351.60521215,6.16965271603806,-28.2330580737894
1.57,0.105026586840785,82961.0552536913,185000,133572.812222023,139769.379029026,904098.270639837,881939.029900118,935661.660739253,6.09142231127011,-27.7984798799877
1.58,0.105695545992638,82961.0552536913,185000,134376.206032317,140516.450036228,904098.270639837,881939.029900118,934972.253187762,6.01325278615354,-27.3642129555044
1.59,0.10636450514449,82961.0552536913,185000,135179.024441247,141261.876440589,904098.270639837,881939.029900118,934283.382125086,5.93514409163816,-26.9302570587853
1.6,0.107033464296342,82961.0552536913,185000,135981.267895328,142005.661194444,904098.270639837,881939.029900118,933595.047118987,5.85709617871425,-26.4966119484713
1.61,0.107702423448194,82961.0552536913,185000,136782.936840712,142747.807245075,904098.270639837,881939.029900118,932907.247737587,5.7791089984124,-26.063277383399
1.62,0.108371382600046,82961.0552536913,185000,137584.03172319,143488.317534719,904098.270639837,881939.029900118,932219.983549361,5.70118250180368,-25.6302531225999
1.63,0.109040341751898,82961.0552536913,185000,138384.552988194,144227.195000576,904098.270639837,881939.029900118,931533.254123141,5.62331663999944,-25.1975389253005
1.64,0.10970930090375,82961.0552536913,185000,139184.501080794,144964.442574818,904098.270639837,881939.029900118,930847.059028115,5.54551136415135,-24.7651345509224
1.65,0.110378260055603,82961.0552536913,185000,139983.876445699,145700.063184597,904098.270639837,881939.029900118,930161.397833826,5.46776662545136,-24.3330397590815
1.66,0.111047219207455,82961.0552536913,185000,140782.679527261,146434.059752052,904098.270639837,881939.029900118,929476.270110171,5.39008237513165,-23.9012543095884
1.67,0.111716178359307,82961.0552536913,185000,141580.910769471,147166.435194323,904098.270639837,881939.029900118,928791.675427403,5.3124585644646,-23.4697779624481
1.68,0.112385137511159,82961.0552536913,185000,142378.570615959,147897.192423552,904098.270639837,881939.029900118,928107.613356127,5.23489514476278,-23.0386104778598
1.69,0.113054096663011,82961.0552536913,185000,143175.659509999,148626.334346898,904098.270639837,881939.029900118,927424.083467305,5.15739206737885,-22.6077516162166
1.7,0.113723055814863,82961.0552536913,185000,143972.177894505,149353.86386654,904098.270639837,881939.029900118,926741.085332249,5.07994928370564,-22.1772011381055
1.71,0.114392014966715,82961.0552536913,185000,144768.126212032,150079.783879691,904098.270639837,881939.029900118,926058.618522629,5.00256674517599,-21.7469588043072
1.72,0.115060974118567,82961.0552536913,185000,145563.504904777,150804.0972786,904098.270639837,881939.029900118,925376.682610464,4.92524440326283,-21.3170243757961
1.73,0.11572993327042,82961.0552536913,185000,146358.314414581,151526.806950567,904098.270639837,881939.029900118,924695.277168127,4.84798220947902,-20.8873976137398
1.74,0.116398892422272,82961.0552536913,185000,147152.555182927,152247.915777946,904098.270639837,881939.029900118,924014.401768346,4.77078011537746,-20.4580782794992
1.75,0.117067851574124,82961.0552536913,185000,147946.227650938,152967.426638156,904098.270639837,881939.029900118,923334.055984196,4.69363807255095,-20.0290661346282
1.76,0.117736810725976,82961.0552536913,185000,148739.332259384,153685.34240369,904098.270639837,881939.029900118,922654.23938911,4.61655603263222,-19.6003609408737
1.77,0.118405769877828,82961.0552536913,185000,149531.869448676,154401.665942122,904098.270639837,881939.029900118,921974.951556867,4.53953394729381,-19.1719624601753
1.78,0.11907472902968,82961.0552536913,185000,150323.839658869,155116.400116115,904098.270639837,881939.029900118,921296.192061602,4.46257176824817,-18.7438704546653
