Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.34,0.0227446111629726,82961.0552536913,162000,30823.0729022213,34944.6596517196,904098.270639837,901710.395068739,1044893.67118301,15.879075687417,-80.9734117887523
0.35,0.0234135703148248,82961.0552536913,162000,31718.2049974907,35935.0744181801,904098.270639837,901710.395068739,1044118.66429958,15.7931271514266,-80.42086111266
0.36,0.0240825294666769,82961.0552536913,162000,32612.6901159876,36923.3991784507,904098.270639837,901710.395068739,1043344.26320225,15.7072457973283,-79.8687098049459
0.37,0.024751488618529,82961.0552536913,162000,33506.5287623692,37909.637654947,904098.270639837,901710.395068739,1042570.46740145,15.6214315708288,-79.3169575540931
0.38,0.0254204477703812,82961.0552536913,162000,34399.7214408831,38893.7935637199,904098.270639837,901710.395068739,1041797.27640804,15.5356844176802,-78.7656040488376
0.39,0.0260894069222333,82961.0552536913,162000,35292.2686553674,39875.8706144657,904098.270639837,901710.395068739,1041024.68973324,15.450004283679,-78.2146489781683
0.4,0.0267583660740855,82961.0552536913,162000,36184.1709092514,40855.8725105369,904098.270639837,901710.395068739,1040252.70688871,15.3643911146669,-77.6640920313263
0.41,0.0274273252259376,82961.0552536913,162000,37075.4287055557,41833.8029489535,904098.270639837,901710.395068739,1039481.32738649,15.2788448565299,-77.1139328978051
0.42,0.0280962843777897,82961.0552536913,162000,37966.0425468924,42809.6656204132,904098.270639837,901710.395068739,1038710.55073905,15.193365455199,-76.5641712673504
0.43,0.0287652435296419,82961.0552536913,162000,38856.0129354657,43783.4642093023,904098.270639837,901710.395068739,1037940.37645923,15.1079528566499,-76.0148068299594
0.44,0.029434202681494,82961.0552536913,162000,39745.3403730722,44755.2023937064,904098.270639837,901710.395068739,1037170.8040603,15.0226070069027,-75.4658392758814
0.45,0.0301031618333461,82961.0552536913,162000,40634.025361101,45724.883845421,904098.270639837,901710.395068739,1036401.83305592,14.9373278520223,-74.9172682956167
0.46,0.0307721209851983,82961.0552536913,162000,41522.0684005344,46692.5122299622,904098.270639837,901710.395068739,1035633.46296015,14.8521153381182,-74.369093579917
0.47,0.0314410801370504,82961.0552536913,162000,42409.4699919481,47658.0912065775,904098.270639837,901710.395068739,1034865.69328745,14.7669694113441,-73.8213148197852
0.48,0.0321100392889026,82961.0552536913,162000,43296.2306355111,48621.6244282561,904098.270639837,901710.395068739,1034098.52355269,14.6818900178987,-73.2739317064746
0.49,0.0327789984407547,82961.0552536913,162000,44182.350830987,49583.1155417398,904098.270639837,901710.395068739,1033331.95327114,14.5968771040246,-72.7269439314895
0.5,0.0334479575926068,82961.0552536913,162000,45067.8310777334,50542.5681875333,904098.270639837,901710.395068739,1032565.98195846,14.5119306160092,-72.1803511865843
0.51,0.034116916744459,82961.0552536913,162000,45952.6718747026,51499.985999915,904098.270639837,901710.395068739,1031800.60913071,14.4270505001841,-71.6341531637638
0.52,0.0347858758963111,82961.0552536913,162000,46836.8737204421,52455.3726069476,904098.270639837,901710.395068739,1031035.83430438,14.3422367029252,-71.0883495552826
0.53,0.0354548350481632,82961.0552536913,162000,47720.4371130948,53408.7316304883,904098.270639837,901710.395068739,1030271.65699632,14.257489170653,-70.5429400536452
0.54,0.0361237942000154,82961.0552536913,162000,48603.3625503991,54360.0666861998,904098.270639837,901710.395068739,1029508.07672379,14.1728078498318,-69.9979243516055
0.55,0.0367927533518675,82961.0552536913,162000,49485.6505296896,55309.38138356,904098.270639837,901710.395068739,1028745.09300447,14.0881926869706,-69.4533021421669
0.56,0.0374617125037196,82961.0552536913,162000,50367.3015478973,56256.6793258736,904098.270639837,901710.395068739,1027982.70535641,14.0036436286222,-68.9090731185819
0.57,0.0381306716555718,82961.0552536913,162000,51248.31610155,57201.9641102816,904098.270639837,901710.395068739,1027220.91329807,13.9191606213836,-68.3652369743519
0.58,0.0387996308074239,82961.0552536913,162000,52128.6946867722,58145.239327772,904098.270639837,901710.395068739,1026459.71634832,13.8347436118963,-67.821793403227
0.59,0.0394685899592761,82961.0552536913,162000,53008.4377992863,59086.5085631907,904098.270639837,901710.395068739,1025699.1140264,13.7503925468454,-67.278742099206
0.6,0.0401375491111282,82961.0552536913,162000,53887.545934412,60025.7753952511,904098.270639837,901710.395068739,1024939.10585198,13.6661073729603,-66.7360827565358
0.61,0.0408065082629803,82961.0552536913,162000,54766.0195870674,60963.0433965453,904098.270639837,901710.395068739,1024179.69134509,13.5818880370143,-66.1938150697115
0.62,0.0414754674148325,82961.0552536913,162000,55643.8592517687,61898.3161335537,904098.270639837,901710.395068739,1023420.8700262,13.4977344858247,-65.6519387334761
0.63,0.0421444265666846,82961.0552536913,162000,56521.0654226309,62831.5971666561,904098.270639837,901710.395068739,1022662.64141613,13.4136466662528,-65.1104534428204
0.64,0.0428133857185367,82961.0552536913,162000,57397.6385933684,63762.8900501414,904098.270639837,901710.395068739,1021905.00503613,13.3296245252037,-64.5693588929825
0.65,0.0434823448703889,82961.0552536913,162000,58273.5792572944,64692.1983322184,904098.270639837,901710.395068739,1021147.96040783,13.2456680096264,-64.0286547794479
0.66,0.044151304022241,82961.0552536913,162000,59148.8879073223,65619.5255550257,904098.270639837,901710.395068739,1020391.50705327,13.1617770665136,-63.4883407979492
0.67,0.0448202631740931,82961.0552536913,162000,60023.5650359655,66544.8752546423,904098.270639837,901710.395068739,1019635.64449485,13.077951642902,-62.9484166444658
0.68,0.0454892223259453,82961.0552536913,162000,60897.6111353375,67468.2509610978,904098.270639837,901710.395068739,1018880.3722554,12.9941916858719,-62.4088820152238
0.69,0.0461581814777974,82961.0552536913,162000,61771.0266971529,68389.6561983823,904098.270639837,901710.395068739,1018125.68985814,12.9104971425473,-61.8697366066957
0.7,0.0468271406296496,82961.0552536913,162000,62643.8122127271,69309.0944844574,904098.270639837,901710.395068739,1017371.59682667,12.826867960096,-61.3309801156006
0.71,0.0474960997815017,82961.0552536913,162000,63515.968172977,70226.5693312656,904098.270639837,901710.395068739,1016618.09268498,12.7433040857292,-60.7926122389031
0.72,0.0481650589333538,82961.0552536913,162000,64387.4950684213,71142.0842447408,904098.270639837,901710.395068739,1015865.17695747,12.6598054667019,-60.254632673814
0.73,0.048834018085206,82961.0552536913,162000,65258.3933891804,72055.6427248187,904098.270639837,901710.395068739,1015112.84916893,12.5763720503127,-59.7170411177899
0.74,0.0495029772370581,82961.0552536913,162000,66128.6636249776,72967.2482654467,904098.270639837,901710.395068739,1014361.10884453,12.4930037839035,-59.1798372685324
0.75,0.0501719363889102,82961.0552536913,162000,66998.3062651385,73876.9043545943,904098.270639837,901710.395068739,1013609.95550984,12.4097006148598,-58.6430208239886
0.76,0.0508408955407624,82961.0552536913,162000,67867.3217985919,74784.6144742626,904098.270639837,901710.395068739,1012859.38869082,12.3264624906108,-58.1065914823507
0.77,0.0515098546926145,82961.0552536913,162000,68735.71071387,75690.3821004953,904098.270639837,901710.395068739,1012109.40791384,12.2432893586286,-57.5705489420556
0.78,0.0521788138444666,82961.0552536913,162000,69603.4734991086,76594.2107033883,904098.270639837,901710.395068739,1011360.01270562,12.1601811664292,-57.0348929017848
0.79,0.0528477729963188,82961.0552536913,162000,70470.6106420476,77496.1037470995,904098.270639837,901710.395068739,1010611.20259331,12.0771378615715,-56.4996230604644
0.8,0.0535167321481709,82961.0552536913,162000,71337.1226300313,78396.0646898597,904098.270639837,901710.395068739,1009862.97710443,11.9941593916581,-55.9647391172646
0.81,0.0541856913000231,82961.0552536913,162000,72203.0099500087,79294.0969839817,904098.270639837,901710.395068739,1009115.3357669,11.9112457043346,-55.4302407715996
0.82,0.0548546504518752,82961.0552536913,162000,73068.2730885335,80190.2040758709,904098.270639837,901710.395068739,1008368.27810902,11.82839674729,-54.8961277231274
0.83,0.0555236096037273,82961.0552536913,162000,73932.9125317653,81084.3894060353,904098.270639837,901710.395068739,1007621.8036595,11.7456124682563,-54.3623996717498
0.84,0.0561925687555795,82961.0552536913,162000,74796.9287654689,81976.6564090952,904098.270639837,901710.395068739,1006875.9119474,11.6628928150088,-53.8290563176118
0.85,0.0568615279074316,82961.0552536913,162000,75660.3222750153,82867.0085137935,904098.270639837,901710.395068739,1006130.60250221,11.580237735366,-53.2960973611017
0.86,0.0575304870592837,82961.0552536913,162000,76523.0935453818,83755.4491430052,904098.270639837,901710.395068739,1005385.87485378,11.4976471771894,-52.7635225028507
0.87,0.0581994462111359,82961.0552536913,162000,77385.2430611524,84641.9817137479,904098.270639837,901710.395068739,1004641.72853238,11.4151210883834,-52.2313314437331
0.88,0.058868405362988,82961.0552536913,162000,78246.771306518,85526.6096371914,904098.270639837,901710.395068739,1003898.16306862,11.3326594168957,-51.6995238848654
0.89,0.0595373645148401,82961.0552536913,162000,79107.6787652769,86409.3363186677,904098.270639837,901710.395068739,1003155.17799355,11.2502621107169,-51.1680995276068
0.9,0.0602063236666923,82961.0552536913,162000,79967.9659208349,87290.1651576807,904098.270639837,901710.395068739,1002412.77283857,11.1679291178803,-50.6370580735587
0.91,0.0608752828185444,82961.0552536913,162000,80827.6332562059,88169.0995479163,904098.270639837,901710.395068739,1001670.94713549,11.0856603864625,-50.1063992245642
0.92,0.0615442419703966,82961.0552536913,162000,81686.681254012,89046.1428772523,904098.270639837,901710.395068739,1000929.70041648,11.0034558645826,-49.5761226827086
0.93,0.0622132011222487,82961.0552536913,162000,82545.1103964839,89921.298527768,904098.270639837,901710.395068739,1000189.03221413,10.9213155004029,-49.0462281503186
0.94,0.0628821602741008,82961.0552536913,162000,83402.9211654614,90794.5698757541,904098.270639837,901710.395068739,999448.942061378,10.8392392421282,-48.5167153299621
0.95,0.063551119425953,82961.0552536913,162000,84260.1140423932,91665.9602917227,904098.270639837,901710.395068739,998709.429491585,10.7572270380061,-47.9875839244486
0.96,0.0642200785778051,82961.0552536913,162000,85116.6895083381,92535.4731404169,904098.270639837,901710.395068739,997970.494038475,10.6752788363272,-47.4588336368284
0.97,0.0648890377296572,82961.0552536913,162000,85972.6480439643,93403.1117808206,904098.270639837,901710.395068739,997232.135236161,10.5933945854245,-46.9304641703924
0.98,0.0655579968815094,82961.0552536913,162000,86827.9901295506,94268.8795661682,904098.270639837,901710.395068739,996494.352619143,10.5115742336738,-46.4024752286725
0.99,0.0662269560333615,82961.0552536913,162000,87682.7162449861,95132.7798439545,904098.270639837,901710.395068739,995757.145722303,10.4298177294934,-45.8748665154407
1,0.0668959151852137,82961.0552536913,162000,88536.826869771,95994.8159559444,904098.270639837,901710.395068739,995020.51408091,10.3481250213444,-45.3476377347093
1.01,0.0675648743370658,82961.0552536913,162000,89390.3224830166,96854.9912381825,904098.270639837,901710.395068739,994284.457230614,10.2664960577302,-44.8207885907305
1.02,0.0682338334889179,82961.0552536913,162000,90243.2035634456,97713.3090210026,904098.270639837,901710.395068739,993548.974707449,10.1849307871969,-44.2943187879965
1.03,0.0689027926407701,82961.0552536913,162000,91095.4705893929,98569.7726290381,904098.270639837,901710.395068739,992814.066047833,10.103429158333,-43.7682280312389
1.04,0.0695717517926222,82961.0552536913,162000,91947.1240388052,99424.3853812308,904098.270639837,901710.395068739,992079.730788565,10.0219911197694,-43.2425160254289
1.05,0.0702407109444743,82961.0552536913,162000,92798.1643892419,100277.150590841,904098.270639837,901710.395068739,991345.968466828,9.9406166201795,-42.7171824757766
1.06,0.0709096700963265,82961.0552536913,162000,93648.5921178751,101128.071565457,904098.270639837,901710.395068739,990612.778620186,9.8593056082791,-42.1922270877314
1.07,0.0715786292481786,82961.0552536913,162000,94498.4077014902,101977.151607005,904098.270639837,901710.395068739,989880.160786586,9.77805803282621,-41.6676495669814
1.08,0.0722475884000308,82961.0552536913,162000,95347.6116164859,102824.394011757,904098.270639837,901710.395068739,989148.114504356,9.69687384262123,-41.1434496194532
1.09,0.0729165475518829,82961.0552536913,162000,96196.2043388747,103669.802070345,904098.270639837,901710.395068739,988416.639312203,9.61575298650679,-40.6196269513119
1.1,0.073585506703735,82961.0552536913,162000,97044.1863442833,104513.379067765,904098.270639837,901710.395068739,987685.734749218,9.53469541336778,-40.0961812689609
1.11,0.0742544658555871,82961.0552536913,162000,97891.5581079527,105355.128283388,904098.270639837,901710.395068739,986955.400354871,9.45370107213124,-39.5731122790415
1.12,0.0749234250074393,82961.0552536913,162000,98738.3201047388,106195.052990973,904098.270639837,901710.395068739,986225.635669012,9.37276991176642,-39.0504196884329
1.13,0.0755923841592914,82961.0552536913,162000,99584.4728091123,107033.156458672,904098.270639837,901710.395068739,985496.44023187,9.29190188128466,-38.5281032042517
1.14,0.0762613433111436,82961.0552536913,162000,100430.01669516,107869.441949043,904098.270639837,901710.395068739,984767.813584056,9.2110969297394,-38.0061625338521
1.15,0.0769303024629957,82961.0552536913,162000,101274.952236583,108703.912719057,904098.270639837,901710.395068739,984039.755266559,9.13035500622614,-37.4845973848256
1.16,0.0775992616148478,82961.0552536913,162000,102119.279906699,109536.572020108,904098.270639837,901710.395068739,983312.264820745,9.04967605988239,-36.9634074650005
1.17,0.0782682207667,82961.0552536913,162000,102963.000178444,110367.423098024,904098.270639837,901710.395068739,982585.341788362,8.96906003988765,-36.4425924824421
1.18,0.0789371799185521,82961.0552536913,162000,103806.113524367,111196.469193074,904098.270639837,901710.395068739,981858.985711533,8.88850689546335,-35.9221521454523
1.19,0.0796061390704043,82961.0552536913,162000,104648.620416637,112023.71353998,904098.270639837,901710.395068739,981133.196132762,8.80801657587286,-35.4020861625694
1.2,0.0802750982222564,82961.0552536913,162000,105490.52132704,112849.159367925,904098.270639837,901710.395068739,980407.972594927,8.7275890304214,-34.882394242568
1.21,0.0809440573741085,82961.0552536913,162000,106331.816726977,113672.80990056,904098.270639837,901710.395068739,979683.314641287,8.64722420845605,-34.3630760944587
1.22,0.0816130165259607,82961.0552536913,162000,107172.50708747,114494.668356019,904098.270639837,901710.395068739,978959.221815476,8.56692205936572,-33.8441314274878
1.23,0.0822819756778128,82961.0552536913,162000,108012.592879157,115314.737946924,904098.270639837,901710.395068739,978235.693661505,8.48668253258104,-33.3255599511375
1.24,0.0829509348296649,82961.0552536913,162000,108852.074572297,116133.021880396,904098.270639837,901710.395068739,977512.729723761,8.40650557757441,-32.8073613751253
1.25,0.0836198939815171,82961.0552536913,162000,109690.952636765,116949.523358062,904098.270639837,901710.395068739,976790.329547007,8.32639114385992,-32.2895354094041
1.26,0.0842888531333692,82961.0552536913,162000,110529.227542058,117764.245576069,904098.270639837,901710.395068739,976068.492676382,8.24633918099335,-31.7720817641618
1.27,0.0849578122852213,82961.0552536913,162000,111366.89975729,118577.191725087,904098.270639837,901710.395068739,975347.218657402,8.16634963857209,-31.255000149821
1.28,0.0856267714370735,82961.0552536913,162000,112203.969751197,119388.364990326,904098.270639837,901710.395068739,974626.507035955,8.08642246623513,-30.7382902770392
1.29,0.0862957305889256,82961.0552536913,162000,113040.437992133,120197.768551537,904098.270639837,901710.395068739,973906.357358306,8.00655761366302,-30.2219518567082
1.3,0.0869646897407777,82961.0552536913,162000,113876.304948074,121005.405583028,904098.270639837,901710.395068739,973186.769171093,7.92675503057785,-29.7059845999544
1.31,0.0876336488926299,82961.0552536913,162000,114711.571086617,121811.279253668,904098.270639837,901710.395068739,972467.742021331,7.84701466674322,-29.1903882181379
1.32,0.088302608044482,82961.0552536913,162000,115546.236874978,122615.392726901,904098.270639837,901710.395068739,971749.275456405,7.76733647196412,-28.6751624228529
1.33,0.0889715671963341,82961.0552536913,162000,116380.302779998,123417.749160751,904098.270639837,901710.395068739,971031.369024075,7.68772039608706,-28.1603069259273
1.34,0.0896405263481863,82961.0552536913,162000,117213.769268136,124218.351707835,904098.270639837,901710.395068739,970314.022272476,7.60816638899986,-27.6458214394225
1.35,0.0903094855000384,82961.0552536913,162000,118046.636805474,125017.203515368,904098.270639837,901710.395068739,969597.234750114,7.52867440063172,-27.1317056756331
1.36,0.0909784446518906,82961.0552536913,162000,118878.905857719,125814.307725176,904098.270639837,901710.395068739,968881.006005867,7.44924438095317,-26.617959347087
1.37,0.0916474038037427,82961.0552536913,162000,119710.576890197,126609.667473703,904098.270639837,901710.395068739,968165.335588988,7.36987627997602,-26.1045821665449
1.38,0.0923163629555949,82961.0552536913,162000,120541.650367859,127403.285892019,904098.270639837,901710.395068739,967450.223049098,7.29057004775333,-25.5915738470003
1.39,0.092985322107447,82961.0552536913,162000,121372.12675528,128195.166105833,904098.270639837,901710.395068739,966735.667936194,7.21132563437935,-25.0789341016792
1.4,0.0936542812592991,82961.0552536913,162000,122202.006516655,128985.311235499,904098.270639837,901710.395068739,966021.669800641,7.13214298998956,-24.56666264404
1.41,0.0943232404111512,82961.0552536913,162000,123031.290115807,129773.724396026,904098.270639837,901710.395068739,965308.228193176,7.05302206476056,-24.0547591877732
1.42,0.0949921995630034,82961.0552536913,162000,123859.978016182,130560.408697087,904098.270639837,901710.395068739,964595.342664908,6.97396280891002,-23.5432234468012
1.43,0.0956611587148555,82961.0552536913,162000,124688.070680849,131345.367243025,904098.270639837,901710.395068739,963883.012767315,6.89496517269678,-23.0320551352784
1.44,0.0963301178667077,82961.0552536913,162000,125515.568572504,132128.603132871,904098.270639837,901710.395068739,963171.238052245,6.81602910642066,-22.5212539675904
1.45,0.0969990770185598,82961.0552536913,162000,126342.472153466,132910.119460341,904098.270639837,901710.395068739,962460.018071916,6.73715456042247,-22.0108196583546
1.46,0.0976680361704119,82961.0552536913,162000,127168.781885681,133689.919313854,904098.270639837,901710.395068739,961749.352378916,6.65834148508408,-21.5007519224194
1.47,0.0983369953222641,82961.0552536913,162000,127994.49823072,134468.005776539,904098.270639837,901710.395068739,961039.240526202,6.5795898308282,-20.9910504748641
1.48,0.0990059544741162,82961.0552536913,162000,128819.621649782,135244.381926239,904098.270639837,901710.395068739,960329.6820671,6.50089954811851,-20.4817150309989
1.49,0.0996749136259683,82961.0552536913,162000,129644.152603689,136019.050835527,904098.270639837,901710.395068739,959620.676555304,6.42227058745955,-19.9727453063648
1.5,0.10034387277782,82961.0552536913,162000,130468.091552893,136792.015571712,904098.270639837,901710.395068739,958912.223544876,6.34370289939667,-19.4641410167328
1.51,0.101012831929673,82961.0552536913,162000,131291.438957471,137563.279196845,904098.270639837,901710.395068739,958204.322590246,6.26519643451607,-18.9559018781046
1.52,0.101681791081525,82961.0552536913,162000,132114.195277127,138332.844767734,904098.270639837,901710.395068739,957496.973246213,6.18675114344466,-18.4480276067117
1.53,0.102350750233377,82961.0552536913,162000,132936.360971195,139100.715335946,904098.270639837,901710.395068739,956790.175067942,6.10836697685014,-17.9405179190153
1.54,0.103019709385229,82961.0552536913,162000,133757.936498635,139866.893947822,904098.270639837,901710.395068739,956083.927610966,6.03004388544088,-17.4333725317067
1.55,0.103688668537081,82961.0552536913,162000,134578.922318036,140631.383644483,904098.270639837,901710.395068739,955378.230431183,5.95178181996592,-16.9265911617063
1.56,0.104357627688933,82961.0552536913,162000,135399.318887615,141394.187461838,904098.270639837,901710.395068739,954673.083084858,5.87358073121495,-16.4201735261638
1.57,0.105026586840785,82961.0552536913,162000,136219.126665218,142155.308430594,904098.270639837,901710.395068739,953968.485128624,5.79544057001821,-15.9141193424583
1.58,0.105695545992638,82961.0552536913,162000,137038.34610832,142914.749576266,904098.270639837,901710.395068739,953264.436119477,5.71736128724657,-15.4084283281974
1.59,0.10636450514449,82961.0552536913,162000,137856.977674027,143672.513919182,904098.270639837,901710.395068739,952560.93561478,5.63934283381138,-14.9031002012177
1.6,0.107033464296342,82961.0552536913,162000,138675.021819074,144428.604474497,904098.270639837,901710.395068739,951857.983172261,5.56138516066451,-14.3981346795842
1.61,0.107702423448194,82961.0552536913,162000,139492.478999824,145183.024252198,904098.270639837,901710.395068739,951155.578350013,5.48348821879829,-13.8935314815903
1.62,0.108371382600046,82961.0552536913,162000,140309.349672273,145935.776257114,904098.270639837,901710.395068739,950453.720706492,5.40565195924547,-13.3892903257573
1.63,0.109040341751898,82961.0552536913,162000,141125.634292047,146686.863488923,904098.270639837,901710.395068739,949752.409800521,5.3278763330792,-12.8854109308349
1.64,0.10970930090375,82961.0552536913,162000,141941.333314404,147436.288942165,904098.270639837,901710.395068739,949051.645191285,5.25016129141297,-12.3818930158002
1.65,0.110378260055603,82961.0552536913,162000,142756.44719423,148184.055606246,904098.270639837,901710.395068739,948351.426438332,5.17250678540064,-11.878736299858
1.66,0.111047219207455,82961.0552536913,162000,143570.976386047,148930.166465449,904098.270639837,901710.395068739,947651.753101576,5.09491276623634,-11.3759405024403
1.67,0.111716178359307,82961.0552536913,162000,144384.921344005,149674.624498943,904098.270639837,901710.395068739,946952.624741291,5.01737918515443,-10.8735053432067
1.68,0.112385137511159,82961.0552536913,162000,145198.28252189,150417.432680791,904098.270639837,901710.395068739,946254.040918117,4.93990599342957,-10.3714305420434
1.69,0.113054096663011,82961.0552536913,162000,146011.060373117,151158.593979957,904098.270639837,901710.395068739,945556.001193052,4.86249314237651,-9.86971581906374
1.7,0.113723055814863,82961.0552536913,162000,146823.255350736,151898.111360319,904098.270639837,901710.395068739,944858.505127461,4.78514058335025,-9.36836089460743
1.71,0.114392014966715,82961.0552536913,162000,147634.86790743,152635.987780673,904098.270639837,901710.395068739,944161.552283067,4.70784826774587,-8.86736548924078
1.72,0.115060974118567,82961.0552536913,162000,148445.898495515,153372.226194744,904098.270639837,901710.395068739,943465.142221956,4.63061614699853,-8.36672932375629
1.73,0.11572993327042,82961.0552536913,162000,149256.34756694,154106.829551195,904098.270639837,901710.395068739,942769.274506576,4.55344417258349,-7.86645211917255
1.74,0.116398892422272,82961.0552536913,162000,150066.215573291,154839.800793633,904098.270639837,901710.395068739,942073.948699734,4.47633229601599,-7.36653359673406
1.75,0.117067851574124,82961.0552536913,162000,150875.502965784,155571.142860621,904098.270639837,901710.395068739,941379.1643646,4.3992804688513,-6.86697347791092
1.76,0.117736810725976,82961.0552536913,162000,151684.210195274,156300.858685683,904098.270639837,901710.395068739,940684.921064701,4.3222886426846,-6.36777148439887
1.77,0.118405769877828,82961.0552536913,162000,152492.337712248,157028.951197316,904098.270639837,901710.395068739,939991.218363928,4.24535676915103,-5.86892733811879
1.78,0.11907472902968,82961.0552536913,162000,153299.885966829,157755.423318996,904098.270639837,901710.395068739,939298.055826528,4.16848479992561,-5.37044076121692
