Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.43,0.0287652435296419,82961.0552536913,177000,38361.734234675,43295.7266662124,904098.270639837,888811.733688147,1024858.28082304,15.3065651564216,-78.3267038222175
0.44,0.029434202681494,82961.0552536913,177000,39239.7658800272,44256.7152934269,904098.270639837,888811.733688147,1024099.19745231,15.2211608641553,-77.8306407457474
0.45,0.0301031618333461,82961.0552536913,177000,40117.1640129196,45215.6733803316,904098.270639837,888811.733688147,1023340.70685311,15.1358232644759,-77.3349355859211
0.46,0.0307721209851983,82961.0552536913,177000,40993.9291269977,46172.6045421497,904098.270639837,888811.733688147,1022582.80854672,15.050552303522,-76.8395880638431
0.47,0.0314410801370504,82961.0552536913,177000,41870.0617155065,47127.5123879259,904098.270639837,888811.733688147,1021825.50205482,14.9653479274768,-76.3445979008438
0.48,0.0321100392889026,82961.0552536913,177000,42745.5622712907,48080.4005205364,904098.270639837,888811.733688147,1021068.78689946,14.8802100825678,-75.8499648184798
0.49,0.0327789984407547,82961.0552536913,177000,43620.4312867954,49031.2725366998,904098.270639837,888811.733688147,1020312.6626031,14.7951387150672,-75.3556885385337
0.5,0.0334479575926068,82961.0552536913,177000,44494.6692540659,49980.1320269872,904098.270639837,888811.733688147,1019557.12868861,14.7101337712913,-74.8617687830136
0.51,0.034116916744459,82961.0552536913,177000,45368.2766647486,50926.9825758327,904098.270639837,888811.733688147,1018802.18467922,14.6251951976009,-74.3682052741533
0.52,0.0347858758963111,82961.0552536913,177000,46241.2540100909,51871.827761544,904098.270639837,888811.733688147,1018047.83009858,14.5403229404008,-73.8749977344119
0.53,0.0354548350481632,82961.0552536913,177000,47113.6017809419,52814.6711563124,904098.270639837,888811.733688147,1017294.06447072,14.4555169461406,-73.3821458864735
0.54,0.0361237942000154,82961.0552536913,177000,47985.3204677522,53755.5163262235,904098.270639837,888811.733688147,1016540.88732008,14.3707771613136,-72.8896494532473
0.55,0.0367927533518675,82961.0552536913,177000,48856.4105605749,54694.3668312674,904098.270639837,888811.733688147,1015788.29817147,14.2861035324575,-72.3975081578673
0.56,0.0374617125037196,82961.0552536913,177000,49726.8725490654,55631.2262253488,904098.270639837,888811.733688147,1015036.2965501,14.2014960061543,-71.9057217236919
0.57,0.0381306716555718,82961.0552536913,177000,50596.7069224819,56566.0980562979,904098.270639837,888811.733688147,1014284.88198158,14.1169545290297,-71.414289874304
0.58,0.0387996308074239,82961.0552536913,177000,51465.9141696859,57498.9858658799,904098.270639837,888811.733688147,1013534.05399191,14.0324790477539,-70.9232123335108
0.59,0.0394685899592761,82961.0552536913,177000,52334.4947791421,58429.8931898061,904098.270639837,888811.733688147,1012783.81210748,13.9480695090409,-70.4324888253434
0.6,0.0401375491111282,82961.0552536913,177000,53202.4492389195,59358.8235577433,904098.270639837,888811.733688147,1012034.15585506,13.8637258596488,-69.9421190740568
0.61,0.0408065082629803,82961.0552536913,177000,54069.7780366906,60285.7804933249,904098.270639837,888811.733688147,1011285.08476183,13.7794480463796,-69.4521028041296
0.62,0.0414754674148325,82961.0552536913,177000,54936.4816597329,61210.7675141604,904098.270639837,888811.733688147,1010536.59835534,13.6952360160792,-68.9624397402639
0.63,0.0421444265666846,82961.0552536913,177000,55802.5605949285,62133.7881318459,904098.270639837,888811.733688147,1009788.69616355,13.6110897156374,-68.473129607385
0.64,0.0428133857185367,82961.0552536913,177000,56668.0153287646,63054.8458519745,904098.270639837,888811.733688147,1009041.3777148,13.5270090919881,-67.9841721306415
0.65,0.0434823448703889,82961.0552536913,177000,57532.8463473337,63973.944174146,904098.270639837,888811.733688147,1008294.64253781,13.4429940921086,-67.4955670354047
0.66,0.044151304022241,82961.0552536913,177000,58397.0541363345,64891.0865919774,904098.270639837,888811.733688147,1007548.49016171,13.3590446630202,-67.0073140472686
0.67,0.0448202631740931,82961.0552536913,177000,59260.6391810714,65806.2765931129,904098.270639837,888811.733688147,1006802.920116,13.275160751788,-66.5194128920501
0.68,0.0454892223259453,82961.0552536913,177000,60123.6019664554,66719.517659234,904098.270639837,888811.733688147,1006057.93193058,13.1913423055207,-66.0318632957879
0.69,0.0461581814777974,82961.0552536913,177000,60985.9429770043,67630.8132660697,904098.270639837,888811.733688147,1005313.52513574,13.1075892713707,-65.5446649847433
0.7,0.0468271406296496,82961.0552536913,177000,61847.6626968429,68540.1668834065,904098.270639837,888811.733688147,1004569.69926214,13.0239015965341,-65.0578176853995
0.71,0.0474960997815017,82961.0552536913,177000,62708.7616097035,69447.5819750985,904098.270639837,888811.733688147,1003826.45384085,12.9402792282504,-64.5713211244613
0.72,0.0481650589333538,82961.0552536913,177000,63569.240198926,70353.0619990771,904098.270639837,888811.733688147,1003083.78840331,12.8567221138029,-64.0851750288554
0.73,0.048834018085206,82961.0552536913,177000,64429.0989474585,71256.6104073619,904098.270639837,888811.733688147,1002341.70248135,12.7732302005182,-63.5993791257296
0.74,0.0495029772370581,82961.0552536913,177000,65288.3383378575,72158.2306460699,904098.270639837,888811.733688147,1001600.1956072,12.6898034357665,-63.1139331424534
0.75,0.0501719363889102,82961.0552536913,177000,66146.9588522881,73057.9261554256,904098.270639837,888811.733688147,1000859.26731346,12.6064417669616,-62.6288368066169
0.76,0.0508408955407624,82961.0552536913,177000,67004.9609725244,73955.7003697713,904098.270639837,888811.733688147,1000118.91713313,12.5231451415604,-62.1440898460314
0.77,0.0515098546926145,82961.0552536913,177000,67862.3451799502,74851.5567175769,904098.270639837,888811.733688147,999379.144599582,12.4399135070634,-61.6596919887287
0.78,0.0521788138444666,82961.0552536913,177000,68719.1119555585,75745.4986214498,904098.270639837,888811.733688147,998639.949246578,12.3567468110143,-61.1756429629613
0.79,0.0528477729963188,82961.0552536913,177000,69575.2617799528,76637.529498145,904098.270639837,888811.733688147,997901.330608266,12.2736450010003,-60.6919424972018
0.8,0.0535167321481709,82961.0552536913,177000,70430.7951333466,77527.6527585747,904098.270639837,888811.733688147,997163.288219179,12.1906080246517,-60.2085903201432
0.81,0.0541856913000231,82961.0552536913,177000,71285.7124955642,78415.8718078183,904098.270639837,888811.733688147,996425.821614235,12.107635829642,-59.7255861606982
0.82,0.0548546504518752,82961.0552536913,177000,72140.0143460408,79302.1900451327,904098.270639837,888811.733688147,995688.930328732,12.024728363688,-59.2429297479996
0.83,0.0555236096037273,82961.0552536913,177000,72993.701163823,80186.6108639616,904098.270639837,888811.733688147,994952.613898357,11.9418855745497,-58.7606208113994
0.84,0.0561925687555795,82961.0552536913,177000,73846.7734275691,81069.1376519454,904098.270639837,888811.733688147,994216.871859175,11.8591074100301,-58.2786590804695
0.85,0.0568615279074316,82961.0552536913,177000,74699.2316155491,81949.7737909315,904098.270639837,888811.733688147,993481.703747637,11.7763938179754,-57.7970442850005
0.86,0.0575304870592837,82961.0552536913,177000,75551.0762056454,82828.5226569835,904098.270639837,888811.733688147,992747.109100577,11.6937447462747,-57.3157761550026
0.87,0.0581994462111359,82961.0552536913,177000,76402.3076753532,83705.3876203915,904098.270639837,888811.733688147,992013.08745521,11.6111601428603,-56.8348544207044
0.88,0.058868405362988,82961.0552536913,177000,77252.9265017803,84580.3720456816,904098.270639837,888811.733688147,991279.638349133,11.5286399557073,-56.3542788125535
0.89,0.0595373645148401,82961.0552536913,177000,78102.933161648,85453.4792916257,904098.270639837,888811.733688147,990546.761320324,11.4461841328338,-55.8740490612158
0.9,0.0602063236666923,82961.0552536913,177000,78952.3281312909,86324.7127112513,904098.270639837,888811.733688147,989814.455907145,11.3637926223009,-55.3941648975758
0.91,0.0608752828185444,82961.0552536913,177000,79801.1118866577,87194.075651851,904098.270639837,888811.733688147,989082.721648337,11.2814653722126,-54.9146260527357
0.92,0.0615442419703966,82961.0552536913,177000,80649.2849033113,88061.5714549928,904098.270639837,888811.733688147,988351.558083022,11.1992023307154,-54.4354322580162
0.93,0.0622132011222487,82961.0552536913,177000,81496.847656429,88927.2034565291,904098.270639837,888811.733688147,987620.964750701,11.117003445999,-53.9565832449554
0.94,0.0628821602741008,82961.0552536913,177000,82343.8006208029,89790.9749866068,904098.270639837,888811.733688147,986890.941191259,11.0348686662957,-53.4780787453091
0.95,0.063551119425953,82961.0552536913,177000,83190.1442708405,90652.8893696767,904098.270639837,888811.733688147,986161.486944957,10.9527979398804,-52.9999184910506
0.96,0.0642200785778051,82961.0552536913,177000,84035.8790805646,91512.9499245035,904098.270639837,888811.733688147,985432.601552437,10.8707912150709,-52.5221022143703
0.97,0.0648890377296572,82961.0552536913,177000,84881.0055236139,92371.159964175,904098.270639837,888811.733688147,984704.28455472,10.7888484402276,-52.0446296476758
0.98,0.0655579968815094,82961.0552536913,177000,85725.524073243,93227.5227961122,904098.270639837,888811.733688147,983976.535493205,10.7069695637534,-51.5675005235915
0.99,0.0662269560333615,82961.0552536913,177000,86569.4352023233,94082.0417220782,904098.270639837,888811.733688147,983249.353909672,10.6251545340939,-51.0907145749586
1,0.0668959151852137,82961.0552536913,177000,87412.7393833427,94934.7200381887,904098.270639837,888811.733688147,982522.739346275,10.5434032997373,-50.6142715348346
1.01,0.0675648743370658,82961.0552536913,177000,88255.4370884062,95785.5610349206,904098.270639837,888811.733688147,981796.69134555,10.4617158092142,-50.1381711364937
1.02,0.0682338334889179,82961.0552536913,177000,89097.5287892363,96634.5679971225,904098.270639837,888811.733688147,981071.209450408,10.3800920110976,-49.6624131134258
1.03,0.0689027926407701,82961.0552536913,177000,89939.0149571732,97481.7442040234,904098.270639837,888811.733688147,980346.293204138,10.2985318540031,-49.1869971993372
1.04,0.0695717517926222,82961.0552536913,177000,90779.896063175,98327.0929292425,904098.270639837,888811.733688147,979621.942150406,10.2170352865888,-48.7119231281498
1.05,0.0702407109444743,82961.0552536913,177000,91620.1725778181,99170.6174407992,904098.270639837,888811.733688147,978898.155833254,10.1356022575548,-48.2371906340011
1.06,0.0709096700963265,82961.0552536913,177000,92459.844971298,100012.321001122,904098.270639837,888811.733688147,978174.933797102,10.0542327156439,-47.7627994512441
1.07,0.0715786292481786,82961.0552536913,177000,93298.9137134286,100852.206867057,904098.270639837,888811.733688147,977452.275586743,9.97292660964099,-47.2887493144471
1.08,0.0722475884000308,82961.0552536913,177000,94137.3792736436,101690.278289881,904098.270639837,888811.733688147,976730.180747349,9.89168388837332,-46.8150399583935
1.09,0.0729165475518829,82961.0552536913,177000,94975.2421209959,102526.538515305,904098.270639837,888811.733688147,976008.648824464,9.81050450071034,-46.3416711180814
1.1,0.073585506703735,82961.0552536913,177000,95812.5027241585,103360.99078349,904098.270639837,888811.733688147,975287.67936401,9.7293883955637,-45.868642528724
1.11,0.0742544658555871,82961.0552536913,177000,96649.1615514248,104193.638329053,904098.270639837,888811.733688147,974567.271912281,9.64833552188717,-45.3959539257487
1.12,0.0749234250074393,82961.0552536913,177000,97485.2190707086,105024.484381075,904098.270639837,888811.733688147,973847.426015948,9.56734582867667,-44.9236050447974
1.13,0.0755923841592914,82961.0552536913,177000,98320.6757495444,105853.532163113,904098.270639837,888811.733688147,973128.141222055,9.48641926497023,-44.4515956217263
1.14,0.0762613433111436,82961.0552536913,177000,99155.5320550883,106680.78489321,904098.270639837,888811.733688147,972409.417078018,9.40555577984791,-43.9799253926055
1.15,0.0769303024629957,82961.0552536913,177000,99989.7884541176,107506.2457839,904098.270639837,888811.733688147,971691.25313163,9.32475532243173,-43.5085940937189
1.16,0.0775992616148478,82961.0552536913,177000,100823.445413031,108329.918042224,904098.270639837,888811.733688147,970973.648931053,9.24401784188579,-43.0376014615642
1.17,0.0782682207667,82961.0552536913,177000,101656.503397851,109151.804869732,904098.270639837,888811.733688147,970256.604024826,9.16334328741607,-42.5669472328524
1.18,0.0789371799185521,82961.0552536913,177000,102488.962874221,109971.909462497,904098.270639837,888811.733688147,969540.117961857,9.08273160827049,-42.0966311445081
1.19,0.0796061390704043,82961.0552536913,177000,103320.824307406,110790.235011124,904098.270639837,888811.733688147,968824.190291428,9.00218275373883,-41.6266529336687
1.2,0.0802750982222564,82961.0552536913,177000,104152.088162298,111606.784700757,904098.270639837,888811.733688147,968108.820563193,8.92169667315271,-41.1570123376849
1.21,0.0809440573741085,82961.0552536913,177000,104982.754903408,112421.561711091,904098.270639837,888811.733688147,967394.008327176,8.84127331588555,-40.6877090941197
1.22,0.0816130165259607,82961.0552536913,177000,105812.824994874,113234.569216378,904098.270639837,888811.733688147,966679.753133775,8.76091263135256,-40.2187429407492
1.23,0.0822819756778128,82961.0552536913,177000,106642.298900456,114045.81038544,904098.270639837,888811.733688147,965966.054533756,8.68061456901068,-39.7501136155616
1.24,0.0829509348296649,82961.0552536913,177000,107471.177083539,114855.288381675,904098.270639837,888811.733688147,965252.912078258,8.60037907835854,-39.2818208567576
1.25,0.0836198939815171,82961.0552536913,177000,108299.460007133,115663.006363067,904098.270639837,888811.733688147,964540.325318788,8.52020610893643,-38.8138644027496
1.26,0.0842888531333692,82961.0552536913,177000,109127.148133873,116468.967482196,904098.270639837,888811.733688147,963828.293807225,8.44009561032628,-38.3462439921623
1.27,0.0849578122852213,82961.0552536913,177000,109954.241926017,117273.174886248,904098.270639837,888811.733688147,963116.817095817,8.36004753215163,-37.878959363832
1.28,0.0856267714370735,82961.0552536913,177000,110780.741845453,118075.631717022,904098.270639837,888811.733688147,962405.894737181,8.28006182407754,-37.4120102568062
1.29,0.0862957305889256,82961.0552536913,177000,111606.648353691,118876.341110938,904098.270639837,888811.733688147,961695.526284303,8.20013843581064,-36.9453964103443
1.3,0.0869646897407777,82961.0552536913,177000,112431.961911868,119675.306199052,904098.270639837,888811.733688147,960985.71129054,8.12027731709902,-36.4791175639166
1.31,0.0876336488926299,82961.0552536913,177000,113256.682980748,120472.530107057,904098.270639837,888811.733688147,960276.449309614,8.04047841773224,-36.0131734572044
1.32,0.088302608044482,82961.0552536913,177000,114080.812020723,121268.0159553,904098.270639837,888811.733688147,959567.739895617,7.96074168754127,-35.5475638301001
1.33,0.0889715671963341,82961.0552536913,177000,114904.34949181,122061.766858785,904098.270639837,888811.733688147,958859.58260301,7.8810670763985,-35.0822884227063
1.34,0.0896405263481863,82961.0552536913,177000,115727.295853654,122853.785927185,904098.270639837,888811.733688147,958151.976986618,7.80145453421759,-34.6173469753365
1.35,0.0903094855000384,82961.0552536913,177000,116549.651565529,123644.076264849,904098.270639837,888811.733688147,957444.922601638,7.72190401095365,-34.1527392285144
1.36,0.0909784446518906,82961.0552536913,177000,117371.417086336,124432.640970816,904098.270639837,888811.733688147,956738.41900363,7.64241545660293,-33.6884649229738
1.37,0.0916474038037427,82961.0552536913,177000,118192.592874604,125219.483138816,904098.270639837,888811.733688147,956032.465748522,7.56298882120301,-33.2245237996586
1.38,0.0923163629555949,82961.0552536913,177000,119013.179388492,126004.605857287,904098.270639837,888811.733688147,955327.062392608,7.48362405483269,-32.7609155997223
1.39,0.092985322107447,82961.0552536913,177000,119833.177085785,126788.012209378,904098.270639837,888811.733688147,954622.208492549,7.4043211076119,-32.2976400645281
1.4,0.0936542812592991,82961.0552536913,177000,120652.586423902,127569.705272961,904098.270639837,888811.733688147,953917.903605371,7.32507992970176,-31.8346969356487
1.41,0.0943232404111512,82961.0552536913,177000,121471.407859887,128349.68812064,904098.270639837,888811.733688147,953214.147288465,7.24590047130446,-31.372085954866
1.42,0.0949921995630034,82961.0552536913,177000,122289.641850417,129127.963819758,904098.270639837,888811.733688147,952510.939099588,7.16678268266328,-30.9098068641711
1.43,0.0956611587148555,82961.0552536913,177000,123107.288851798,129904.535432408,904098.270639837,888811.733688147,951808.27859686,7.08772651406256,-30.4478594057639
1.44,0.0963301178667077,82961.0552536913,177000,123924.349319966,130679.40601544,904098.270639837,888811.733688147,951106.165338769,7.00873191582765,-29.9862433220531
1.45,0.0969990770185598,82961.0552536913,177000,124740.823710489,131452.578620471,904098.270639837,888811.733688147,950404.598884162,6.92979883832481,-29.5249583556561
1.46,0.0976680361704119,82961.0552536913,177000,125556.712478565,132224.056293895,904098.270639837,888811.733688147,949703.578792255,6.85092723196133,-29.0640042493985
1.47,0.0983369953222641,82961.0552536913,177000,126372.016079024,132993.842076888,904098.270639837,888811.733688147,949003.104622625,6.77211704718531,-28.6033807463143
1.48,0.0990059544741162,82961.0552536913,177000,127186.734966328,133761.939005423,904098.270639837,888811.733688147,948303.175935211,6.6933682344858,-28.1430875896454
1.49,0.0996749136259683,82961.0552536913,177000,128000.86959457,134528.350110271,904098.270639837,888811.733688147,947603.792290319,6.61468074439262,-27.6831245228418
1.5,0.10034387277782,82961.0552536913,177000,128814.420417477,135293.078417017,904098.270639837,888811.733688147,946904.953248612,6.53605452747643,-27.223491289561
1.51,0.101012831929673,82961.0552536913,177000,129627.387888407,136056.126946065,904098.270639837,888811.733688147,946206.658371122,6.45748953434867,-26.7641876336682
1.52,0.101681791081525,82961.0552536913,177000,130439.772460353,136817.498712646,904098.270639837,888811.733688147,945508.907219236,6.37898571566147,-26.3052132992359
1.53,0.102350750233377,82961.0552536913,177000,131251.574585938,137577.196726832,904098.270639837,888811.733688147,944811.699354709,6.30054302210766,-25.8465680305437
1.54,0.103019709385229,82961.0552536913,177000,132062.794717421,138335.223993536,904098.270639837,888811.733688147,944115.034339654,6.22216140442078,-25.3882515720785
1.55,0.103688668537081,82961.0552536913,177000,132873.433306695,139091.583512531,904098.270639837,888811.733688147,943418.911736545,6.14384081337497,-24.9302636685339
1.56,0.104357627688933,82961.0552536913,177000,133683.490805286,139846.278278449,904098.270639837,888811.733688147,942723.331108218,6.06558119978496,-24.47260406481
1.57,0.105026586840785,82961.0552536913,177000,134492.967664356,140599.311280797,904098.270639837,888811.733688147,942028.292017869,5.98738251450603,-24.0152725060137
1.58,0.105695545992638,82961.0552536913,177000,135301.864334699,141350.685503961,904098.270639837,888811.733688147,941333.794029054,5.90924470843404,-23.5582687374581
1.59,0.10636450514449,82961.0552536913,177000,136110.181266747,142100.403927219,904098.270639837,888811.733688147,940639.836705691,5.8311677325053,-23.1015925046626
1.6,0.107033464296342,82961.0552536913,177000,136917.918910566,142848.469524745,904098.270639837,888811.733688147,939946.419612054,5.75315153769659,-22.6452435533524
1.61,0.107702423448194,82961.0552536913,177000,137725.077715858,143594.885265619,904098.270639837,888811.733688147,939253.542312779,5.67519607502511,-22.1892216294586
1.62,0.108371382600046,82961.0552536913,177000,138531.658131961,144339.65411384,904098.270639837,888811.733688147,938561.20437286,5.59730129554847,-21.733526479118
1.63,0.109040341751898,82961.0552536913,177000,139337.660607849,145082.779028328,904098.270639837,888811.733688147,937869.40535765,5.51946715036464,-21.2781578486729
1.64,0.10970930090375,82961.0552536913,177000,140143.085592133,145824.262962937,904098.270639837,888811.733688147,937178.144832861,5.44169359061188,-20.8231154846709
1.65,0.110378260055603,82961.0552536913,177000,140947.933533059,146564.108866461,904098.270639837,888811.733688147,936487.422364561,5.36398056746878,-20.3683991338647
1.66,0.111047219207455,82961.0552536913,177000,141752.204878515,147302.319682646,904098.270639837,888811.733688147,935797.237519179,5.28632803215417,-19.914008543212
1.67,0.111716178359307,82961.0552536913,177000,142555.900076021,148038.898350193,904098.270639837,888811.733688147,935107.589863498,5.2087359359271,-19.4599434598753
1.68,0.112385137511159,82961.0552536913,177000,143359.019572737,148773.847802774,904098.270639837,888811.733688147,934418.478964661,5.13120423008682,-19.0062036312218
1.69,0.113054096663011,82961.0552536913,177000,144161.563815463,149507.170969032,904098.270639837,888811.733688147,933729.904390167,5.05373286597274,-18.552788804823
1.7,0.113723055814863,82961.0552536913,177000,144963.533250635,150238.870772599,904098.270639837,888811.733688147,933041.86570787,4.97632179496435,-18.0996987284549
1.71,0.114392014966715,82961.0552536913,177000,145764.928324327,150968.950132094,904098.270639837,888811.733688147,932354.362485984,4.8989709684813,-17.6469331500976
1.72,0.115060974118567,82961.0552536913,177000,146565.749482255,151697.41196114,904098.270639837,888811.733688147,931667.394293076,4.82168033798325,-17.1944918179349
1.73,0.11572993327042,82961.0552536913,177000,147365.997169772,152424.25916837,904098.270639837,888811.733688147,930980.960698069,4.74444985496987,-16.7423744803547
1.74,0.116398892422272,82961.0552536913,177000,148165.671831871,153149.494657432,904098.270639837,888811.733688147,930295.061270242,4.66727947098085,-16.2905808859484
1.75,0.117067851574124,82961.0552536913,177000,148964.773913186,153873.121327003,904098.270639837,888811.733688147,929609.69557923,4.59016913759583,-15.8391107835109
1.76,0.117736810725976,82961.0552536913,177000,149763.303857989,154595.142070793,904098.270639837,888811.733688147,928924.863195021,4.51311880643434,-15.3879639220402
1.77,0.118405769877828,82961.0552536913,177000,150561.262110195,155315.559777556,904098.270639837,888811.733688147,928240.563687959,4.43612842915584,-14.9371400507375
1.78,0.11907472902968,82961.0552536913,177000,151358.649113357,156034.377331096,904098.270639837,888811.733688147,927556.796628742,4.35919795745962,-14.4866389190072
