Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
1.79,0.119743688181532,82961.0552536913,83000,164404.233167845,167581.248578164,904098.270639837,969897.440468741,1000446.49003175,3.14971957738564,98.0773893588488
1.8,0.120412647333385,82961.0552536913,83000,165264.153673072,168344.553194464,904098.270639837,969897.440468741,999704.875734077,3.07325641058819,99.1134381603281
1.81,0.121081606485237,82961.0552536913,83000,166123.454015974,169106.140048133,904098.270639837,969897.440468741,998963.840985319,2.99685299741908,100.148739778282
1.82,0.121750565637089,82961.0552536913,83000,166982.134679859,169866.012250703,904098.270639837,969897.440468741,998223.385317144,2.92050928959186,101.18329479501
1.83,0.122419524788941,82961.0552536913,83000,167840.19614764,170624.172908353,904098.270639837,969897.440468741,997483.508261609,2.84422523885999,102.217103792338
1.84,0.123088483940793,82961.0552536913,83000,168697.638901844,171380.625121919,904098.270639837,969897.440468741,996744.20935116,2.76800079701676,103.250167351619
1.85,0.123757443092645,82961.0552536913,83000,169554.463424601,172135.371986901,904098.270639837,969897.440468741,996005.488118627,2.6918359158953,104.282486053736
1.86,0.124426402244497,82961.0552536913,83000,170410.670197653,172888.416593475,904098.270639837,969897.440468741,995267.344097227,2.61573054736855,105.3140604791
1.87,0.12509536139635,82961.0552536913,83000,171266.259702349,173639.762026498,904098.270639837,969897.440468741,994529.776820562,2.5396846433492,106.344891207649
1.88,0.125764320548202,82961.0552536913,83000,172121.23241965,174389.41136552,904098.270639837,969897.440468741,993792.78582262,2.46369815578969,107.374978818855
1.89,0.126433279700054,82961.0552536913,83000,172975.588830124,175137.367684794,904098.270639837,969897.440468741,993056.370637774,2.38777103668212,108.404323891715
1.9,0.127102238851906,82961.0552536913,83000,173829.32941395,175883.634053282,904098.270639837,969897.440468741,992320.530800782,2.31190323805831,109.43292700476
1.91,0.127771198003758,82961.0552536913,83000,174682.45465092,176628.213534664,904098.270639837,969897.440468741,991585.265846785,2.23609471198965,110.460788736048
1.92,0.12844015715561,82961.0552536913,83000,175534.965020431,177371.109187349,904098.270639837,969897.440468741,990850.57531131,2.1603454105872,111.48790966317
1.93,0.129109116307462,82961.0552536913,83000,176386.861001497,178112.324064486,904098.270639837,969897.440468741,990116.458730265,2.0846552860015,112.51429036325
1.94,0.129778075459314,82961.0552536913,83000,177238.14307274,178851.861213966,904098.270639837,969897.440468741,989382.915639945,2.00902429042268,113.53993141294
1.95,0.130447034611167,82961.0552536913,83000,178088.811712394,179589.723678437,904098.270639837,969897.440468741,988649.945577026,1.93345237608036,114.564833388427
1.96,0.131115993763019,82961.0552536913,83000,178938.867398306,180325.914495312,904098.270639837,969897.440468741,987917.548078566,1.8579394952436,115.588996865429
1.97,0.131784952914871,82961.0552536913,83000,179788.310607935,181060.436696774,904098.270639837,969897.440468741,987185.722682007,1.78248560022092,116.612422419199
1.98,0.132453912066723,82961.0552536913,83000,180637.141818352,181793.29330979,904098.270639837,969897.440468741,986454.468925173,1.70709064336022,117.63511062452
1.99,0.133122871218575,82961.0552536913,83000,181485.361506241,182524.487356118,904098.270639837,969897.440468741,985723.786346268,1.6317545770488,118.657062055712
2,0.133791830370427,82961.0552536913,83000,182332.970147901,183254.021852313,904098.270639837,969897.440468741,984993.674483881,1.55647735371323,119.678277286627
