Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.22,0.014717101340747,82961.0552536913,108000,20950.1982126498,23816.3790543018,904098.270639837,948274.433437825,1102175.31027684,16.2295714628805,-80.6016683216206
0.23,0.0153860604925991,82961.0552536913,108000,21894.5426309893,24872.8857813805,904098.270639837,948274.433437825,1101354.49809904,16.1430129573615,-79.7272753416765
0.24,0.0160550196444513,82961.0552536913,108000,22838.2011622442,25927.1590225078,904098.270639837,948274.433437825,1100534.32930069,16.0565222992329,-78.8535174423665
0.25,0.0167239787963034,82961.0552536913,108000,23781.1743429914,26979.2027657778,904098.270639837,948274.433437825,1099714.80336083,15.9700994335559,-77.9803941268598
0.26,0.0173929379481556,82961.0552536913,108000,24723.4627093716,28029.0209924516,904098.270639837,948274.433437825,1098895.91975892,15.8837443054372,-77.10790489873
0.27,0.0180618971000077,82961.0552536913,108000,25665.0667970893,29076.6176769685,904098.270639837,948274.433437825,1098077.67797485,15.7974568600291,-76.2360492619543
0.28,0.0187308562518598,82961.0552536913,108000,26605.9871414133,30121.9967869576,904098.270639837,948274.433437825,1097260.07748894,15.711237042529,-75.3648267209136
0.29,0.019399815403712,82961.0552536913,108000,27546.2242771772,31165.1622832495,904098.270639837,948274.433437825,1096443.11778194,15.6250847981798,-74.4942367803915
0.3,0.0200687745555641,82961.0552536913,108000,28485.7787387793,32206.1181198878,904098.270639837,948274.433437825,1095626.79833504,15.5390000722697,-73.6242789455747
0.31,0.0207377337074162,82961.0552536913,108000,29424.6510601836,33244.8682441404,904098.270639837,948274.433437825,1094811.11862985,15.4529828101322,-72.7549527220522
0.32,0.0214066928592684,82961.0552536913,108000,30362.8417749197,34281.4165965114,904098.270639837,948274.433437825,1093996.0781484,15.3670329571459,-71.8862576158151
0.33,0.0220756520111205,82961.0552536913,108000,31300.3514160833,35315.7671107521,904098.270639837,948274.433437825,1093181.67637317,15.2811504587347,-71.0181931332562
0.34,0.0227446111629726,82961.0552536913,108000,32237.1805163366,36347.9237138729,904098.270639837,948274.433437825,1092367.91278705,15.1953352603676,-70.1507587811698
0.35,0.0234135703148248,82961.0552536913,108000,33173.3296079086,37377.8903261545,904098.270639837,948274.433437825,1091554.78687337,15.1095873075589,-69.2839540667513
0.36,0.0240825294666769,82961.0552536913,108000,34108.7992225956,38405.6708611594,904098.270639837,948274.433437825,1090742.29811588,15.0239065458676,-68.4177784975967
0.37,0.024751488618529,82961.0552536913,108000,35043.5898917611,39431.2692257431,904098.270639837,948274.433437825,1089930.44599876,14.9382929208982,-67.5522315817026
0.38,0.0254204477703812,82961.0552536913,108000,35977.702146337,40454.6893200659,904098.270639837,948274.433437825,1089119.2300066,14.8527463782998,-66.6873128274657
0.39,0.0260894069222333,82961.0552536913,108000,36911.1365168231,41475.9350376037,904098.270639837,948274.433437825,1088308.64962446,14.7672668637667,-65.8230217436823
0.4,0.0267583660740855,82961.0552536913,108000,37843.893533288,42495.01026516,904098.270639837,948274.433437825,1087498.70433778,14.681854323038,-64.9593578395482
0.41,0.0274273252259376,82961.0552536913,108000,38775.9737253691,43511.9188828767,904098.270639837,948274.433437825,1086689.39363245,14.5965087018979,-64.0963206246582
0.42,0.0280962843777897,82961.0552536913,108000,39707.3776222734,44526.6647642454,904098.270639837,948274.433437825,1085880.71699478,14.5112299461752,-63.2339096090061
0.43,0.0287652435296419,82961.0552536913,108000,40638.1057527774,45539.2517761192,904098.270639837,948274.433437825,1085072.6739115,14.4260180017436,-62.3721243029839
0.44,0.029434202681494,82961.0552536913,108000,41568.1586452278,46549.6837787234,904098.270639837,948274.433437825,1084265.26386977,14.3408728145217,-61.5109642173817
0.45,0.0301031618333461,82961.0552536913,108000,42497.5368275415,47557.9646256671,904098.270639837,948274.433437825,1083458.48635718,14.2557943304727,-60.6504288633875
0.46,0.0307721209851983,82961.0552536913,108000,43426.2408272064,48564.0981639542,904098.270639837,948274.433437825,1082652.34086172,14.1707824956045,-59.7905177525867
0.47,0.0314410801370504,82961.0552536913,108000,44354.2711712815,49568.0882339948,904098.270639837,948274.433437825,1081846.82687185,14.0858372559697,-58.9312303969616
0.48,0.0321100392889026,82961.0552536913,108000,45281.6283863971,50569.9386696163,904098.270639837,948274.433437825,1081041.94387639,14.0009585576656,-58.0725663088916
0.49,0.0327789984407547,82961.0552536913,108000,46208.3129987556,51569.6532980743,904098.270639837,948274.433437825,1080237.69136464,13.9161463468339,-57.2145250011522
0.5,0.0334479575926068,82961.0552536913,108000,47134.3255341314,52567.2359400645,904098.270639837,948274.433437825,1079434.0688263,13.8314005696612,-56.3571059869154
0.51,0.034116916744459,82961.0552536913,108000,48059.6665178716,53562.6904097329,904098.270639837,948274.433437825,1078631.07575147,13.7467211723781,-55.5003087797485
0.52,0.0347858758963111,82961.0552536913,108000,48984.3364748962,54556.0205146877,904098.270639837,948274.433437825,1077828.71163071,13.6621081012602,-54.6441328936147
0.53,0.0354548350481632,82961.0552536913,108000,49908.3359296982,55547.2300560099,904098.270639837,948274.433437825,1077026.97595499,13.5775613026272,-53.788577842872
0.54,0.0361237942000154,82961.0552536913,108000,50831.6654063447,56536.3228282644,904098.270639837,948274.433437825,1076225.86821568,13.4930807228433,-52.9336431422735
0.55,0.0367927533518675,82961.0552536913,108000,51754.3254284763,57523.3026195116,904098.270639837,948274.433437825,1075425.38790459,13.4086663083171,-52.0793283069664
0.56,0.0374617125037196,82961.0552536913,108000,52676.3165193083,58508.1732113175,904098.270639837,948274.433437825,1074625.53451395,13.3243180055014,-51.2256328524923
0.57,0.0381306716555718,82961.0552536913,108000,53597.6392016305,59490.9383787658,904098.270639837,948274.433437825,1073826.3075364,13.2400357608936,-50.3725562947866
0.58,0.0387996308074239,82961.0552536913,108000,54518.2939978077,60471.6018904678,904098.270639837,948274.433437825,1073027.70646502,13.155819521035,-49.5200981501781
0.59,0.0394685899592761,82961.0552536913,108000,55438.2814297802,61450.1675085745,904098.270639837,948274.433437825,1072229.73079329,13.0716692325112,-48.6682579353887
0.6,0.0401375491111282,82961.0552536913,108000,56357.6020190641,62426.6389887864,904098.270639837,948274.433437825,1071432.3800151,12.9875848419522,-47.8170351675333
0.61,0.0408065082629803,82961.0552536913,108000,57276.2562867514,63401.0200803656,904098.270639837,948274.433437825,1070635.6536248,12.9035662960319,-46.9664293641191
0.62,0.0414754674148325,82961.0552536913,108000,58194.2447535107,64373.3145261457,904098.270639837,948274.433437825,1069839.5511171,12.8196135414684,-46.1164400430457
0.63,0.0421444265666846,82961.0552536913,108000,59111.5679395873,65343.5260625435,904098.270639837,948274.433437825,1069044.07198718,12.7357265250238,-45.2670667226043
0.64,0.0428133857185367,82961.0552536913,108000,60028.226364804,66311.6584195694,904098.270639837,948274.433437825,1068249.21573062,12.6519051935043,-44.4183089214778
0.65,0.0434823448703889,82961.0552536913,108000,60944.2205485605,67277.7153208385,904098.270639837,948274.433437825,1067454.9818434,12.5681494937601,-43.5701661587403
0.66,0.044151304022241,82961.0552536913,108000,61859.5510098348,68241.7004835814,904098.270639837,948274.433437825,1066661.36982193,12.4844593726854,-42.7226379538566
0.67,0.0448202631740931,82961.0552536913,108000,62774.2182671831,69203.6176186548,904098.270639837,948274.433437825,1065868.37916305,12.4008347772182,-41.8757238266823
0.68,0.0454892223259453,82961.0552536913,108000,63688.2228387401,70163.470430553,904098.270639837,948274.433437825,1065076.009364,12.3172756543404,-41.0294232974629
0.69,0.0461581814777974,82961.0552536913,108000,64601.5652422192,71121.2626174177,904098.270639837,948274.433437825,1064284.25992243,12.2337819510778,-40.1837358868341
0.7,0.0468271406296496,82961.0552536913,108000,65514.2459949133,72076.9978710496,904098.270639837,948274.433437825,1063493.13033642,12.1503536145,-39.3386611158211
0.71,0.0474960997815017,82961.0552536913,108000,66426.2656136949,73030.6798769189,904098.270639837,948274.433437825,1062702.62010446,12.0669905917205,-38.4941985058381
0.72,0.0481650589333538,82961.0552536913,108000,67337.6246150164,73982.3123141759,904098.270639837,948274.433437825,1061912.72872545,11.9836928298962,-37.6503475786886
0.73,0.048834018085206,82961.0552536913,108000,68248.3235149105,74931.8988556618,904098.270639837,948274.433437825,1061123.45569872,11.9004602762279,-36.8071078565644
0.74,0.0495029772370581,82961.0552536913,108000,69158.3628289906,75879.4431679196,904098.270639837,948274.433437825,1060334.80052399,11.8172928779603,-35.9644788620457
0.75,0.0501719363889102,82961.0552536913,108000,70067.7430724512,76824.9489112045,904098.270639837,948274.433437825,1059546.76270142,11.7341905823813,-35.1224601181008
0.76,0.0508408955407624,82961.0552536913,108000,70976.4647600679,77768.4197394947,904098.270639837,948274.433437825,1058759.34173155,11.6511533368226,-34.2810511480853
0.77,0.0515098546926145,82961.0552536913,108000,71884.5284061982,78709.8593005021,904098.270639837,948274.433437825,1057972.53711537,11.5681810886595,-33.4402514757424
0.78,0.0521788138444666,82961.0552536913,108000,72791.9345247817,79649.271235683,904098.270639837,948274.433437825,1057186.34835426,11.4852737853107,-32.6000606252022
0.79,0.0528477729963188,82961.0552536913,108000,73698.6836293402,80586.6591802483,904098.270639837,948274.433437825,1056400.77495002,11.4024313742384,-31.7604781209813
0.8,0.0535167321481709,82961.0552536913,108000,74604.7762329785,81522.0267631746,904098.270639837,948274.433437825,1055615.81640486,11.3196538029483,-30.9215034879829
0.81,0.0541856913000231,82961.0552536913,108000,75510.2128483843,82455.3776072145,904098.270639837,948274.433437825,1054831.47222139,11.2369410189895,-30.0831362514961
0.82,0.0548546504518752,82961.0552536913,108000,76414.9939878287,83386.7153289074,904098.270639837,948274.433437825,1054047.74190266,11.1542929699544,-29.2453759371956
0.83,0.0555236096037273,82961.0552536913,108000,77319.1201631669,84316.0435385895,904098.270639837,948274.433437825,1053264.6249521,11.0717096034789,-28.4082220711418
0.84,0.0561925687555795,82961.0552536913,108000,78222.5918858378,85243.3658404052,904098.270639837,948274.433437825,1052482.12087357,10.989190867242,-27.5716741797798
0.85,0.0568615279074316,82961.0552536913,108000,79125.4096668652,86168.6858323168,904098.270639837,948274.433437825,1051700.22917133,10.906736708966,-26.7357317899396
0.86,0.0575304870592837,82961.0552536913,108000,80027.5740168575,87092.0071061152,904098.270639837,948274.433437825,1050918.94935006,10.8243470764165,-25.9003944288356
0.87,0.0581994462111359,82961.0552536913,108000,80929.0854460083,88013.3332474307,904098.270639837,948274.433437825,1050138.28091484,10.7420219174022,-25.0656616240664
0.88,0.058868405362988,82961.0552536913,108000,81829.9444640966,88932.6678357432,904098.270639837,948274.433437825,1049358.22337116,10.6597611797751,-24.2315329036142
0.89,0.0595373645148401,82961.0552536913,108000,82730.1515804876,89850.0144443926,904098.270639837,948274.433437825,1048578.77622493,10.5775648114303,-23.3980077958448
0.9,0.0602063236666923,82961.0552536913,108000,83629.7073041324,90765.3766405893,904098.270639837,948274.433437825,1047799.93898246,10.4954327603056,-22.5650858295071
0.91,0.0608752828185444,82961.0552536913,108000,84528.6121435687,91678.7579854245,904098.270639837,948274.433437825,1047021.71115046,10.4133649743825,-21.7327665337327
0.92,0.0615442419703966,82961.0552536913,108000,85426.8666069211,92590.1620338808,904098.270639837,948274.433437825,1046244.09223607,10.3313614016849,-20.901049438036
0.93,0.0622132011222487,82961.0552536913,108000,86324.4712019017,93499.5923348424,904098.270639837,948274.433437825,1045467.0817468,10.24942199028,-20.0699340723133
0.94,0.0628821602741008,82961.0552536913,108000,87221.4264358097,94407.0524311053,904098.270639837,948274.433437825,1044690.67919062,10.1675466882779,-19.2394199668428
0.95,0.063551119425953,82961.0552536913,108000,88117.7328155326,95312.5458593881,904098.270639837,948274.433437825,1043914.88407586,10.0857354438315,-18.4095066522846
0.96,0.0642200785778051,82961.0552536913,108000,89013.3908475462,96216.0761503419,904098.270639837,948274.433437825,1043139.69591127,10.0039882051366,-17.5801936596795
0.97,0.0648890377296572,82961.0552536913,108000,89908.4010379144,97117.6468285606,904098.270639837,948274.433437825,1042365.11420602,9.92230492043197,-16.7514805204496
0.98,0.0655579968815094,82961.0552536913,108000,90802.7638922907,98017.2614125913,904098.270639837,948274.433437825,1041591.13846968,9.84068553799896,-15.9233667663975
0.99,0.0662269560333615,82961.0552536913,108000,91696.4799159175,98914.9234149449,904098.270639837,948274.433437825,1040817.76821222,9.75913000616178,-15.095851929706
1,0.0668959151852137,82961.0552536913,108000,92589.549613627,99810.6363421055,904098.270639837,948274.433437825,1040045.002944,9.67763827328733,-14.268935542938
1.01,0.0675648743370658,82961.0552536913,108000,93481.9734898411,100704.403694541,904098.270639837,948274.433437825,1039272.84217582,9.59621028778524,-13.442617139036
1.02,0.0682338334889179,82961.0552536913,108000,94373.7520485725,101596.228966715,904098.270639837,948274.433437825,1038501.28541886,9.51484599810773,-12.6168962513218
1.03,0.0689027926407701,82961.0552536913,108000,95264.8857934241,102486.115647093,904098.270639837,948274.433437825,1037730.33218471,9.43354535274967,-11.7917724134962
1.04,0.0695717517926222,82961.0552536913,108000,96155.3752275901,103374.067218157,904098.270639837,948274.433437825,1036959.98198537,9.35230830024848,-10.9672451596388
1.05,0.0702407109444743,82961.0552536913,108000,97045.2208538558,104260.087156413,904098.270639837,948274.433437825,1036190.23433322,9.27113478918415,-10.1433140242076
1.06,0.0709096700963265,82961.0552536913,108000,97934.4231745984,105144.1789324,904098.270639837,948274.433437825,1035421.08874107,9.19002476817916,-9.31997854203857
1.07,0.0715786292481786,82961.0552536913,108000,98822.9826917869,106026.346010706,904098.270639837,948274.433437825,1034652.54472213,9.10897818589845,-8.49723824834548
1.08,0.0722475884000308,82961.0552536913,108000,99710.8999069829,106906.591849969,904098.270639837,948274.433437825,1033884.60178999,9.0279949910494,-7.67509267871959
1.09,0.0729165475518829,82961.0552536913,108000,100598.17532134,107784.919902897,904098.270639837,948274.433437825,1033117.25945867,8.94707513238178,-6.85354136912922
1.1,0.073585506703735,82961.0552536913,108000,101484.809435607,108661.33361627,904098.270639837,948274.433437825,1032350.51724258,8.86621855868775,-6.03258385591965
1.11,0.0742544658555871,82961.0552536913,108000,102370.802750123,109535.836430954,904098.270639837,948274.433437825,1031584.37465652,8.78542521880178,-5.21221967581251
1.12,0.0749234250074393,82961.0552536913,108000,103256.155764822,110408.43178191,904098.270639837,948274.433437825,1030818.83121571,8.70469506160062,-4.39244836590571
1.13,0.0755923841592914,82961.0552536913,108000,104140.868979233,111279.123098206,904098.270639837,948274.433437825,1030053.88643575,8.62402803600328,-3.57326946367304
1.14,0.0762613433111436,82961.0552536913,108000,105024.942892479,112147.913803022,904098.270639837,948274.433437825,1029289.53983267,8.543424090971,-2.75468250696381
1.15,0.0769303024629957,82961.0552536913,108000,105908.378003277,113014.807313667,904098.270639837,948274.433437825,1028525.79092287,8.4628831755072,-1.93668703400264
1.16,0.0775992616148478,82961.0552536913,108000,106791.17480994,113879.807041583,904098.270639837,948274.433437825,1027762.63922317,8.38240523865744,-1.11928258338909
1.17,0.0782682207667,82961.0552536913,108000,107673.333810375,114742.916392357,904098.270639837,948274.433437825,1027000.08425077,8.30199022950942,-0.302468694097277
1.18,0.0789371799185521,82961.0552536913,108000,108554.855502086,115604.138765732,904098.270639837,948274.433437825,1026238.12552329,8.22163809719289,0.513755094524243
1.19,0.0796061390704043,82961.0552536913,108000,109435.740382173,116463.477555617,904098.270639837,948274.433437825,1025476.76255874,8.14134879087965,1.32938924275296
1.2,0.0802750982222564,82961.0552536913,108000,110315.988947332,117320.936150093,904098.270639837,948274.433437825,1024715.99487552,8.06112225978352,2.14443421049268
1.21,0.0809440573741085,82961.0552536913,108000,111195.601693856,118176.517931429,904098.270639837,948274.433437825,1023955.82199244,7.98095845316029,2.95889045727378
1.22,0.0816130165259607,82961.0552536913,108000,112074.579117634,119030.226276087,904098.270639837,948274.433437825,1023196.2434287,7.90085732030767,3.77275844225361
1.23,0.0822819756778128,82961.0552536913,108000,112952.921714154,119882.064554733,904098.270639837,948274.433437825,1022437.25870391,7.82081881056529,4.58603862421672
1.24,0.0829509348296649,82961.0552536913,108000,113830.629978501,120732.03613225,904098.270639837,948274.433437825,1021678.86733806,7.74084287331465,5.39873146157514
1.25,0.0836198939815171,82961.0552536913,108000,114707.704405358,121580.144367742,904098.270639837,948274.433437825,1020921.06885155,7.66092945797906,6.21083741236891
1.26,0.0842888531333692,82961.0552536913,108000,115584.145489007,122426.392614549,904098.270639837,948274.433437825,1020163.86276516,7.58107851402364,7.02235693426604
1.27,0.0849578122852213,82961.0552536913,108000,116459.953723328,123270.784220254,904098.270639837,948274.433437825,1019407.24860008,7.50128999095528,7.83329048456319
1.28,0.0856267714370735,82961.0552536913,108000,117335.1296018,124113.322526694,904098.270639837,948274.433437825,1018651.22587791,7.42156383832259,8.64363852018563
1.29,0.0862957305889256,82961.0552536913,108000,118209.673617503,124954.010869969,904098.270639837,948274.433437825,1017895.7941206,7.34190000571588,9.45340149768785
1.3,0.0869646897407777,82961.0552536913,108000,119083.586263114,125792.852580452,904098.270639837,948274.433437825,1017140.95285054,7.2622984427671,10.2625798732536
1.31,0.0876336488926299,82961.0552536913,108000,119956.868030912,126629.8509828,904098.270639837,948274.433437825,1016386.70159049,7.1827590991498,11.0711741026966
1.32,0.088302608044482,82961.0552536913,108000,120829.519412777,127465.00939596,904098.270639837,948274.433437825,1015633.03986362,7.10328192457919,11.8791846414602
1.33,0.0889715671963341,82961.0552536913,108000,121701.540900188,128298.331133183,904098.270639837,948274.433437825,1014879.96719348,7.02386686881197,12.6866119446183
1.34,0.0896405263481863,82961.0552536913,108000,122572.932984226,129129.819502032,904098.270639837,948274.433437825,1014127.48310402,6.94451388164638,13.4934564668755
1.35,0.0903094855000384,82961.0552536913,108000,123443.696155572,129959.47780439,904098.270639837,948274.433437825,1013375.58711958,6.86522291292212,14.2997186625671
1.36,0.0909784446518906,82961.0552536913,108000,124313.830904513,130787.309336472,904098.270639837,948274.433437825,1012624.2787649,6.78599391252038,15.1053989856598
1.37,0.0916474038037427,82961.0552536913,108000,125183.337720932,131613.317388833,904098.270639837,948274.433437825,1011873.55756511,6.70682683036371,15.9104978897518
1.38,0.0923163629555949,82961.0552536913,108000,126052.217094319,132437.50524638,904098.270639837,948274.433437825,1011123.42304573,6.62772161641609,16.7150158280731
1.39,0.092985322107447,82961.0552536913,108000,126920.469513765,133259.876188379,904098.270639837,948274.433437825,1010373.87473267,6.54867822068282,17.518953253486
1.4,0.0936542812592991,82961.0552536913,108000,127788.095467964,134080.433488464,904098.270639837,948274.433437825,1009624.91215224,6.46969659321049,18.3223106184852
1.41,0.0943232404111512,82961.0552536913,108000,128655.095445214,134899.18041465,904098.270639837,948274.433437825,1008876.53483113,6.39077668408697,19.1250883751981
1.42,0.0949921995630034,82961.0552536913,108000,129521.469933416,135716.120229341,904098.270639837,948274.433437825,1008128.74229643,6.31191844344141,19.9272869753852
1.43,0.0956611587148555,82961.0552536913,108000,130387.219420076,136531.256189336,904098.270639837,948274.433437825,1007381.53407561,6.23312182144412,20.7289068704404
1.44,0.0963301178667077,82961.0552536913,108000,131252.344392303,137344.591545845,904098.270639837,948274.433437825,1006634.90969656,6.15438676830659,21.5299485113913
1.45,0.0969990770185598,82961.0552536913,108000,132116.845336811,138156.129544493,904098.270639837,948274.433437825,1005888.86868751,6.07571323428146,22.3304123488995
1.46,0.0976680361704119,82961.0552536913,108000,132980.722739922,138965.873425333,904098.270639837,948274.433437825,1005143.41057714,5.99710116966247,23.1302988332608
1.47,0.0983369953222641,82961.0552536913,108000,133843.977087558,139773.826422852,904098.270639837,948274.433437825,1004398.53489446,5.91855052478439,23.9296084144057
1.48,0.0990059544741162,82961.0552536913,108000,134706.608865252,140579.991765986,904098.270639837,948274.433437825,1003654.2411689,5.84006125002306,24.7283415418996
1.49,0.0996749136259683,82961.0552536913,108000,135568.618558138,141384.372678121,904098.270639837,948274.433437825,1002910.52893029,5.7616332957953,25.5264986649429
1.5,0.10034387277782,82961.0552536913,108000,136430.006650962,142186.972377112,904098.270639837,948274.433437825,1002167.39770883,5.68326661255893,26.3240802323719
1.51,0.101012831929673,82961.0552536913,108000,137290.773628071,142987.794075284,904098.270639837,948274.433437825,1001424.8470351,5.60496115081264,27.1210866926584
1.52,0.101681791081525,82961.0552536913,108000,138150.919973423,143786.840979447,904098.270639837,948274.433437825,1000682.8764401,5.52671686109605,27.9175184939102
1.53,0.102350750233377,82961.0552536913,108000,139010.446170582,144584.116290904,904098.270639837,948274.433437825,999941.485455174,5.44853369398964,28.713376083872
1.54,0.103019709385229,82961.0552536913,108000,139869.352702719,145379.623205458,904098.270639837,948274.433437825,999200.673612092,5.37041160011469,29.5086599099247
1.55,0.103688668537081,82961.0552536913,108000,140727.640052613,146173.364913425,904098.270639837,948274.433437825,998460.440442991,5.29235053013332,30.3033704190865
1.56,0.104357627688933,82961.0552536913,108000,141585.308702654,146965.344599639,904098.270639837,948274.433437825,997720.785480398,5.21435043474836,31.0975080580129
1.57,0.105026586840785,82961.0552536913,108000,142442.359134837,147755.565443466,904098.270639837,948274.433437825,996981.708257228,5.13641126470337,31.891073272997
1.58,0.105695545992638,82961.0552536913,108000,143298.791830767,148544.030618809,904098.270639837,948274.433437825,996243.20830678,5.05853297078263,32.6840665099697
1.59,0.10636450514449,82961.0552536913,108000,144154.60727166,149330.743294122,904098.270639837,948274.433437825,995505.285162739,4.98071550381105,33.4764882145003
1.6,0.107033464296342,82961.0552536913,108000,145009.80593834,150115.706632414,904098.270639837,948274.433437825,994767.938359177,4.90295881465416,34.2683388317965
1.61,0.107702423448194,82961.0552536913,108000,145864.388311241,150898.923791261,904098.270639837,948274.433437825,994031.167430548,4.82526285421809,35.0596188067049
1.62,0.108371382600046,82961.0552536913,108000,146718.354870408,151680.397922816,904098.270639837,948274.433437825,993294.971911691,4.74762757344952,35.8503285837113
1.63,0.109040341751898,82961.0552536913,108000,147571.706095496,152460.132173818,904098.270639837,948274.433437825,992559.351337833,4.67005292333562,36.6404686069406
1.64,0.10970930090375,82961.0552536913,108000,148424.44246577,153238.129685597,904098.270639837,948274.433437825,991824.305244579,4.5925388549041,37.4300393201578
1.65,0.110378260055603,82961.0552536913,108000,149276.564460109,154014.39359409,904098.270639837,948274.433437825,991089.833167922,4.51508531922306,38.2190411667677
1.66,0.111047219207455,82961.0552536913,108000,150128.072557001,154788.927029845,904098.270639837,948274.433437825,990355.934644237,4.43769226740107,39.0074745898156
1.67,0.111716178359307,82961.0552536913,108000,150978.967234546,155561.733118032,904098.270639837,948274.433437825,989622.609210281,4.36035965058703,39.7953400319872
1.68,0.112385137511159,82961.0552536913,108000,151829.248970458,156332.814978453,904098.270639837,948274.433437825,988889.856403195,4.28308741997024,40.5826379356092
1.69,0.113054096663011,82961.0552536913,108000,152678.918242062,157102.175725547,904098.270639837,948274.433437825,988157.675760501,4.20587552678028,41.3693687426497
1.7,0.113723055814863,82961.0552536913,108000,153527.975526295,157869.818468407,904098.270639837,948274.433437825,987426.066820104,4.12872392228705,42.1555328947179
1.71,0.114392014966715,82961.0552536913,108000,154376.421299711,158635.74631078,904098.270639837,948274.433437825,986695.029120292,4.05163255780064,42.9411308330653
1.72,0.115060974118567,82961.0552536913,108000,155224.256038472,159399.962351082,904098.270639837,948274.433437825,985964.56219973,3.9746013846714,43.7261629985853
1.73,0.11572993327042,82961.0552536913,108000,156071.480218359,160162.469682406,904098.270639837,948274.433437825,985234.665597468,3.89763035428985,44.5106298318136
1.74,0.116398892422272,82961.0552536913,108000,156918.094314763,160923.271392528,904098.270639837,948274.433437825,984505.338852935,3.82071941808662,45.2945317729287
1.75,0.117067851574124,82961.0552536913,108000,157764.098802692,161682.370563922,904098.270639837,948274.433437825,983776.581505941,3.74386852753251,46.0778692617521
1.76,0.117736810725976,82961.0552536913,108000,158609.494156769,162439.770273763,904098.270639837,948274.433437825,983048.393096676,3.66707763413837,46.8606427377486
1.77,0.118405769877828,82961.0552536913,108000,159454.280851229,163195.473593938,904098.270639837,948274.433437825,982320.773165709,3.59034668945509,47.6428526400267
1.78,0.11907472902968,82961.0552536913,108000,160298.459359926,163949.483591057,904098.270639837,948274.433437825,981593.721253989,3.51367564507359,48.4244994073385
