Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.18,0.0120412647333385,82961.0552536913,160000,16440.428869377,18838.7652119814,904098.270639837,903431.419378344,1059156.55179977,17.237072906827,-89.7247319566394
0.19,0.0127102238851906,82961.0552536913,160000,17347.5183645224,19864.6543489807,904098.270639837,903431.419378344,1058370.35708883,17.1500497311799,-89.1578010221735
0.2,0.0133791830370427,82961.0552536913,160000,18253.9515352081,20888.3893813581,904098.270639837,903431.419378344,1057584.77722726,17.0630946126479,-88.591280290495
0.21,0.0140481421888949,82961.0552536913,160000,19159.7288936928,21909.9741418708,904098.270639837,903431.419378344,1056799.81171798,16.9762074962113,-88.025169441442
0.22,0.014717101340747,82961.0552536913,160000,20064.8509518193,22929.4124567229,904098.270639837,903431.419378344,1056015.46006434,16.8893883268955,-87.4594681551129
0.23,0.0153860604925991,82961.0552536913,160000,20969.3182210149,23946.7081455772,904098.270639837,903431.419378344,1055231.72177009,16.8026370497716,-86.8941761118657
0.24,0.0160550196444513,82961.0552536913,160000,21873.1312122912,24961.8650215656,904098.270639837,903431.419378344,1054448.59633939,16.715953609956,-86.329292992318
0.25,0.0167239787963034,82961.0552536913,160000,22776.2904362452,25974.8868913007,904098.270639837,903431.419378344,1053666.08327683,16.6293379526103,-85.7648184773467
0.26,0.0173929379481556,82961.0552536913,160000,23678.7964030591,26985.7775548865,904098.270639837,903431.419378344,1052884.18208739,16.5427900229418,-85.2007522480881
0.27,0.0180618971000077,82961.0552536913,160000,24580.6496225006,27994.5408059297,904098.270639837,903431.419378344,1052102.89227644,16.4563097662026,-84.6370939859371
0.28,0.0187308562518598,82961.0552536913,160000,25481.8506039238,29001.1804315505,904098.270639837,903431.419378344,1051322.21334981,16.3698971276904,-84.0738433725477
0.29,0.019399815403712,82961.0552536913,160000,26382.3998562689,30005.7002123937,904098.270639837,903431.419378344,1050542.1448137,16.2835520527481,-83.5110000898319
0.3,0.0200687745555641,82961.0552536913,160000,27282.297888063,31008.1039226394,904098.270639837,903431.419378344,1049762.68617472,16.1972744867635,-82.9485638199606
0.31,0.0207377337074162,82961.0552536913,160000,28181.5452074203,32008.3953300146,904098.270639837,903431.419378344,1048983.8369399,16.1110643751698,-82.3865342453623
0.32,0.0214066928592684,82961.0552536913,160000,29080.1423220424,33006.5781958033,904098.270639837,903431.419378344,1048205.59661667,16.0249216634452,-81.8249110487235
0.33,0.0220756520111205,82961.0552536913,160000,29978.0897392184,34002.6562748581,904098.270639837,903431.419378344,1047427.96471288,15.9388462971128,-81.2636939129885
0.34,0.0227446111629726,82961.0552536913,160000,30875.387965826,34996.6333156108,904098.270639837,903431.419378344,1046650.94073677,15.8528382217411,-80.7028825213588
0.35,0.0234135703148248,82961.0552536913,160000,31772.0375083308,35988.5130600832,904098.270639837,903431.419378344,1045874.52419699,15.7668973829431,-80.1424765572933
0.36,0.0240825294666769,82961.0552536913,160000,32668.0388727877,36978.2992438983,904098.270639837,903431.419378344,1045098.71460261,15.6810237263772,-79.5824757045077
0.37,0.024751488618529,82961.0552536913,160000,33563.3925648404,37965.9955962906,904098.270639837,903431.419378344,1044323.51146308,15.5952171977464,-79.0228796469748
0.38,0.0254204477703812,82961.0552536913,160000,34458.0990897222,38951.6058401175,904098.270639837,903431.419378344,1043548.91428828,15.5094777427986,-78.4636880689236
0.39,0.0260894069222333,82961.0552536913,160000,35352.1589522562,39935.1336918698,904098.270639837,903431.419378344,1042774.92258848,15.4238053073267,-77.9049006548399
0.4,0.0267583660740855,82961.0552536913,160000,36245.5726568556,40916.5828616823,904098.270639837,903431.419378344,1042001.53587436,15.3381998371681,-77.3465170894653
0.41,0.0274273252259376,82961.0552536913,160000,37138.3407075242,41895.9570533453,904098.270639837,903431.419378344,1041228.75365701,15.2526612782053,-76.7885370577974
0.42,0.0280962843777897,82961.0552536913,160000,38030.4636078566,42873.2599643142,904098.270639837,903431.419378344,1040456.5754479,15.1671895763653,-76.2309602450896
0.43,0.0287652435296419,82961.0552536913,160000,38921.9418610386,43848.4952857215,904098.270639837,903431.419378344,1039685.00075895,15.0817846776198,-75.6737863368509
0.44,0.029434202681494,82961.0552536913,160000,39812.7759698474,44821.6667023865,904098.270639837,903431.419378344,1038914.02910243,14.9964465279851,-75.1170150188454
0.45,0.0301031618333461,82961.0552536913,160000,40702.9664366521,45792.7778928266,904098.270639837,903431.419378344,1038143.65999106,14.9111750735223,-74.5606459770924
0.46,0.0307721209851983,82961.0552536913,160000,41592.5137634142,46761.8325292677,904098.270639837,903431.419378344,1037373.89293792,14.8259702603369,-74.0046788978661
0.47,0.0314410801370504,82961.0552536913,160000,42481.4184516875,47728.8342776548,904098.270639837,903431.419378344,1036604.72745652,14.7408320345788,-73.4491134676953
0.48,0.0321100392889026,82961.0552536913,160000,43369.6810026187,48693.7867976631,904098.270639837,903431.419378344,1035836.16306076,14.6557603424428,-72.8939493733633
0.49,0.0327789984407547,82961.0552536913,160000,44257.3019169478,49656.693742708,904098.270639837,903431.419378344,1035068.19926496,14.5707551301677,-72.3391863019076
0.5,0.0334479575926068,82961.0552536913,160000,45144.2816950083,50617.5587599562,904098.270639837,903431.419378344,1034300.83558382,14.485816344037,-71.7848239406198
0.51,0.034116916744459,82961.0552536913,160000,46030.6208367276,51576.385490336,904098.270639837,903431.419378344,1033534.07153244,14.4009439303786,-71.2308619770453
0.52,0.0347858758963111,82961.0552536913,160000,46916.3198416274,52533.177568548,904098.270639837,903431.419378344,1032767.90662634,14.3161378355645,-70.6773000989829
0.53,0.0354548350481632,82961.0552536913,160000,47801.3792088238,53487.9386230754,904098.270639837,903431.419378344,1032002.34038143,14.2313980060112,-70.1241379944851
0.54,0.0361237942000154,82961.0552536913,160000,48685.7994370279,54440.6722761952,904098.270639837,903431.419378344,1031237.37231402,14.1467243881794,-69.5713753518575
0.55,0.0367927533518675,82961.0552536913,160000,49569.5810245461,55391.3821439879,904098.270639837,903431.419378344,1030473.0019408,14.0621169285741,-69.0190118596587
0.56,0.0374617125037196,82961.0552536913,160000,50452.7244692803,56340.0718363485,904098.270639837,903431.419378344,1029709.2287789,13.9775755737443,-68.4670472066998
0.57,0.0381306716555718,82961.0552536913,160000,51335.2302687282,57286.7449569967,904098.270639837,903431.419378344,1028946.05234582,13.8931002702835,-67.9154810820449
0.58,0.0387996308074239,82961.0552536913,160000,52217.0989199839,58231.4051034878,904098.270639837,903431.419378344,1028183.47215947,13.808690964829,-67.3643131750101
0.59,0.0394685899592761,82961.0552536913,160000,53098.3309197381,59174.0558672226,904098.270639837,903431.419378344,1027421.48773814,13.7243476040623,-66.8135431751637
0.6,0.0401375491111282,82961.0552536913,160000,53978.9267642783,60114.7008334581,904098.270639837,903431.419378344,1026660.09860055,13.640070134709,-66.263170772326
0.61,0.0408065082629803,82961.0552536913,160000,54858.8869494894,61053.343581318,904098.270639837,903431.419378344,1025899.30426578,13.5558585035386,-65.7131956565691
0.62,0.0414754674148325,82961.0552536913,160000,55738.2119708536,61989.9876838029,904098.270639837,903431.419378344,1025139.10425334,13.4717126573646,-65.1636175182165
0.63,0.0421444265666846,82961.0552536913,160000,56616.9023234514,62924.6367078009,904098.270639837,903431.419378344,1024379.49808313,13.3876325430445,-64.6144360478429
0.64,0.0428133857185367,82961.0552536913,160000,57494.9585019613,63857.2942140976,904098.270639837,903431.419378344,1023620.48527542,13.3036181074796,-64.0656509362742
0.65,0.0434823448703889,82961.0552536913,160000,58372.3810006604,64787.9637573866,904098.270639837,903431.419378344,1022862.06535091,13.2196692976152,-63.5172618745873
0.66,0.044151304022241,82961.0552536913,160000,59249.1703134248,65716.6488862803,904098.270639837,903431.419378344,1022104.23783068,13.1357860604403,-62.9692685541095
0.67,0.0448202631740931,82961.0552536913,160000,60125.3269337298,66643.3531433193,904098.270639837,903431.419378344,1021347.00223621,13.0519683429877,-62.4216706664188
0.68,0.0454892223259453,82961.0552536913,160000,61000.8513546505,67568.0800649835,904098.270639837,903431.419378344,1020590.35808937,12.968216092334,-61.8744679033434
0.69,0.0461581814777974,82961.0552536913,160000,61875.7440688615,68490.8331817017,904098.270639837,903431.419378344,1019834.30491242,12.8845292555995,-61.3276599569616
0.7,0.0468271406296496,82961.0552536913,160000,62750.005568638,69411.6160178625,904098.270639837,903431.419378344,1019078.84222804,12.8009077799482,-60.7812465196012
0.71,0.0474960997815017,82961.0552536913,160000,63623.6363458557,70330.4320918242,904098.270639837,903431.419378344,1018323.96955928,12.7173516125877,-60.2352272838402
0.72,0.0481650589333538,82961.0552536913,160000,64496.6368919911,71247.2849159247,904098.270639837,903431.419378344,1017569.68642959,12.6338607007691,-59.6896019425055
0.73,0.048834018085206,82961.0552536913,160000,65369.0076981222,72162.1779964924,904098.270639837,903431.419378344,1016815.9923628,12.5504349917874,-59.1443701886736
0.74,0.0495029772370581,82961.0552536913,160000,66240.7492549283,73075.1148338559,904098.270639837,903431.419378344,1016062.88688318,12.4670744329806,-58.5995317156698
0.75,0.0501719363889102,82961.0552536913,160000,67111.8620526907,73986.0989223543,904098.270639837,903431.419378344,1015310.36951533,12.3837789717308,-58.0550862170683
0.76,0.0508408955407624,82961.0552536913,160000,67982.3465812931,74895.1337503472,904098.270639837,903431.419378344,1014558.43978429,12.3005485554631,-57.5110333866918
0.77,0.0515098546926145,82961.0552536913,160000,68852.2033302215,75802.2228002251,904098.270639837,903431.419378344,1013807.09721547,12.2173831316463,-56.9673729186116
0.78,0.0521788138444666,82961.0552536913,160000,69721.432788565,76707.3695484194,904098.270639837,903431.419378344,1013056.34133467,12.1342826477924,-56.4241045071469
0.79,0.0528477729963188,82961.0552536913,160000,70590.035445016,77610.5774654124,904098.270639837,903431.419378344,1012306.17166811,12.0512470514567,-55.881227846865
0.8,0.0535167321481709,82961.0552536913,160000,71458.0117878702,78511.8500157475,904098.270639837,903431.419378344,1011556.58774236,11.9682762902381,-55.3387426325811
0.81,0.0541856913000231,82961.0552536913,160000,72325.3623050273,79411.190658039,904098.270639837,903431.419378344,1010807.58908442,11.8853703117786,-54.7966485593579
0.82,0.0548546504518752,82961.0552536913,160000,73192.0874839914,80308.6028449828,904098.270639837,903431.419378344,1010059.17522164,11.8025290637634,-54.2549453225053
0.83,0.0555236096037273,82961.0552536913,160000,74058.187811871,81204.0900233655,904098.270639837,903431.419378344,1009311.3456818,11.7197524939209,-53.7136326175806
0.84,0.0561925687555795,82961.0552536913,160000,74923.6637753793,82097.6556340753,904098.270639837,903431.419378344,1008564.09999305,11.6370405500228,-53.1727101403879
0.85,0.0568615279074316,82961.0552536913,160000,75788.5158608351,82989.3031121114,904098.270639837,903431.419378344,1007817.43768392,11.5543931798838,-52.6321775869781
0.86,0.0575304870592837,82961.0552536913,160000,76652.7445541624,83879.0358865941,904098.270639837,903431.419378344,1007071.35828336,11.4718103313617,-52.0920346536485
0.87,0.0581994462111359,82961.0552536913,160000,77516.3503408911,84766.857380775,904098.270639837,903431.419378344,1006325.86132067,11.3892919523576,-51.5522810369431
0.88,0.058868405362988,82961.0552536913,160000,78379.3337061576,85652.7710120467,904098.270639837,903431.419378344,1005580.94632557,11.3068379908151,-51.0129164336515
0.89,0.0595373645148401,82961.0552536913,160000,79241.6951347044,86536.7801919527,904098.270639837,903431.419378344,1004836.61282816,11.2244483947214,-50.4739405408098
0.9,0.0602063236666923,82961.0552536913,160000,80103.4351108811,87418.8883261977,904098.270639837,903431.419378344,1004092.86035893,11.1421231121061,-49.9353530556993
0.91,0.0608752828185444,82961.0552536913,160000,80964.5541186444,88299.0988146568,904098.270639837,903431.419378344,1003349.68844873,11.0598620910422,-49.3971536758473
0.92,0.0615442419703966,82961.0552536913,160000,81825.0526415584,89177.4150513862,904098.270639837,903431.419378344,1002607.09662885,10.9776652796453,-48.859342099026
0.93,0.0622132011222487,82961.0552536913,160000,82684.9311627953,90053.8404246323,904098.270639837,903431.419378344,1001865.08443091,10.8955326260738,-48.321918023253
0.94,0.0628821602741008,82961.0552536913,160000,83544.1901651351,90928.378316842,904098.270639837,903431.419378344,1001123.65138697,10.8134640785291,-47.7848811467906
0.95,0.063551119425953,82961.0552536913,160000,84402.8301309665,91801.0321046725,904098.270639837,903431.419378344,1000382.79702943,10.7314595852551,-47.2482311681459
0.96,0.0642200785778051,82961.0552536913,160000,85260.8515422869,92671.8051590009,904098.270639837,903431.419378344,999642.520891104,10.6495190945388,-46.7119677860707
0.97,0.0648890377296572,82961.0552536913,160000,86118.254880703,93540.7008449342,904098.270639837,903431.419378344,998902.822505187,10.5676425547097,-46.1760906995606
0.98,0.0655579968815094,82961.0552536913,160000,86975.0406274306,94407.7225218189,904098.270639837,903431.419378344,998163.701405256,10.4858299141398,-45.6405996078559
0.99,0.0662269560333615,82961.0552536913,160000,87831.2092632956,95272.8735432509,904098.270639837,903431.419378344,997425.157125273,10.404081121244,-45.1054942104403
1,0.0668959151852137,82961.0552536913,160000,88686.7612687339,96136.1572570851,904098.270639837,903431.419378344,996687.189199586,10.3223961244797,-44.5707742070413
1.01,0.0675648743370658,82961.0552536913,160000,89541.6971237916,96997.5770054454,904098.270639837,903431.419378344,995949.797162927,10.2407748723468,-44.0364392976302
1.02,0.0682338334889179,82961.0552536913,160000,90396.017308126,97857.1361247341,904098.270639837,903431.419378344,995212.980550413,10.1592173133878,-43.5024891824213
1.03,0.0689027926407701,82961.0552536913,160000,91249.7223010051,98714.8379456416,904098.270639837,903431.419378344,994476.738897544,10.0777233961875,-42.9689235618718
1.04,0.0695717517926222,82961.0552536913,160000,92102.8125813083,99570.6857931565,904098.270639837,903431.419378344,993741.071740204,9.99629306937348,-42.4357421366823
1.05,0.0702407109444743,82961.0552536913,160000,92955.2886275269,100424.682986575,904098.270639837,903431.419378344,993005.978614659,9.91492628161546,-41.9029446077957
1.06,0.0709096700963265,82961.0552536913,160000,93807.1509177641,101276.832839509,904098.270639837,903431.419378344,992271.459057559,9.83362298162563,-41.3705306763974
1.07,0.0715786292481786,82961.0552536913,160000,94658.3999297356,102127.138659901,904098.270639837,903431.419378344,991537.512605937,9.75238311815853,-40.8385000439152
1.08,0.0722475884000308,82961.0552536913,160000,95509.0361407696,102975.603750025,904098.270639837,903431.419378344,990804.138797207,9.67120664001096,-40.306852412019
1.09,0.0729165475518829,82961.0552536913,160000,96359.0600278075,103822.231406504,904098.270639837,903431.419378344,990071.337169166,9.59009349602204,-39.7755874826203
1.1,0.073585506703735,82961.0552536913,160000,97208.4720674036,104667.024920318,904098.270639837,903431.419378344,989339.107259991,9.50904363507311,-39.2447049578727
1.11,0.0742544658555871,82961.0552536913,160000,98057.2727357264,105509.987576808,904098.270639837,903431.419378344,988607.448608241,9.42805700608771,-38.714204540171
1.12,0.0749234250074393,82961.0552536913,160000,98905.4625085581,106351.122655693,904098.270639837,903431.419378344,987876.360752857,9.34713355803152,-38.1840859321512
1.13,0.0755923841592914,82961.0552536913,160000,99753.0418612952,107190.433431075,904098.270639837,903431.419378344,987145.84323316,9.26627323991241,-37.6543488366905
1.14,0.0762613433111436,82961.0552536913,160000,100600.011268949,108027.92317145,904098.270639837,903431.419378344,986415.89558885,9.18547600078028,-37.1249929569071
1.15,0.0769303024629957,82961.0552536913,160000,101446.371206145,108863.595139718,904098.270639837,903431.419378344,985686.517360009,9.10474178972711,-36.5960179961596
1.16,0.0775992616148478,82961.0552536913,160000,102292.122147124,109697.452593191,904098.270639837,903431.419378344,984957.708087096,9.02407055588692,-36.0674236580473
1.17,0.0782682207667,82961.0552536913,160000,103137.264565745,110529.498783602,904098.270639837,903431.419378344,984229.467310953,8.94346224843569,-35.5392096464095
1.18,0.0789371799185521,82961.0552536913,160000,103981.798935478,111359.736957118,904098.270639837,903431.419378344,983501.794572797,8.86291681659138,-35.011375665326
1.19,0.0796061390704043,82961.0552536913,160000,104825.725729414,112188.170354347,904098.270639837,903431.419378344,982774.689414227,8.78243420961386,-34.4839214191161
1.2,0.0802750982222564,82961.0552536913,160000,105669.045420258,113014.802210344,904098.270639837,903431.419378344,982048.15137722,8.70201437680488,-33.9568466123388
1.21,0.0809440573741085,82961.0552536913,160000,106511.758480331,113839.635754629,904098.270639837,903431.419378344,981322.180004128,8.62165726750804,-33.4301509497929
1.22,0.0816130165259607,82961.0552536913,160000,107353.865381574,114662.674211187,904098.270639837,903431.419378344,980596.774837684,8.54136283110874,-32.903834136516
1.23,0.0822819756778128,82961.0552536913,160000,108195.366595544,115483.920798484,904098.270639837,903431.419378344,979871.935420997,8.46113101703415,-32.3778958777852
1.24,0.0829509348296649,82961.0552536913,160000,109036.262593414,116303.378729474,904098.270639837,903431.419378344,979147.661297553,8.38096177475324,-31.8523358791163
1.25,0.0836198939815171,82961.0552536913,160000,109876.553845978,117121.051211608,904098.270639837,903431.419378344,978423.952011217,8.3008550537766,-31.3271538462636
1.26,0.0842888531333692,82961.0552536913,160000,110716.240823648,117936.941446843,904098.270639837,903431.419378344,977700.807106227,8.22081080365658,-30.8023494852203
1.27,0.0849578122852213,82961.0552536913,160000,111555.323996452,118751.052631652,904098.270639837,903431.419378344,976978.226127199,8.14082897398711,-30.2779225022175
1.28,0.0856267714370735,82961.0552536913,160000,112393.803834041,119563.387957035,904098.270639837,903431.419378344,976256.208619125,8.06090951440373,-29.7538726037246
1.29,0.0862957305889256,82961.0552536913,160000,113231.680805682,120373.950608525,904098.270639837,903431.419378344,975534.754127373,7.98105237458356,-29.2301994964488
1.3,0.0869646897407777,82961.0552536913,160000,114068.955380264,121182.743766199,904098.270639837,903431.419378344,974813.862197685,7.90125750424527,-28.7069028873351
1.31,0.0876336488926299,82961.0552536913,160000,114905.628026295,121989.770604688,904098.270639837,903431.419378344,974093.532376177,7.82152485314898,-28.1839824835658
1.32,0.088302608044482,82961.0552536913,160000,115741.699211903,122795.034293184,904098.270639837,903431.419378344,973373.764209343,7.74185437109631,-27.6614379925607
1.33,0.0889715671963341,82961.0552536913,160000,116577.169404837,123598.537995452,904098.270639837,903431.419378344,972654.557244049,7.6622460079303,-27.1392691219766
1.34,0.0896405263481863,82961.0552536913,160000,117412.039072469,124400.284869835,904098.270639837,903431.419378344,971935.911027534,7.58269971353538,-26.6174755797071
1.35,0.0903094855000384,82961.0552536913,160000,118246.308681788,125200.27806927,904098.270639837,903431.419378344,971217.825107413,7.50321543783735,-26.0960570738828
1.36,0.0909784446518906,82961.0552536913,160000,119079.978699407,125998.520741289,904098.270639837,903431.419378344,970500.299031672,7.42379313080332,-25.5750133128704
1.37,0.0916474038037427,82961.0552536913,160000,119913.049591563,126795.016028034,904098.270639837,903431.419378344,969783.332348673,7.3444327424417,-25.0543440052734
1.38,0.0923163629555949,82961.0552536913,160000,120745.52182411,127589.767066266,904098.270639837,903431.419378344,969066.924607147,7.26513422280214,-24.534048859931
1.39,0.092985322107447,82961.0552536913,160000,121577.39586253,128382.77698737,904098.270639837,903431.419378344,968351.0753562,7.18589752197551,-24.0141275859185
1.4,0.0936542812592991,82961.0552536913,160000,122408.672171925,129174.048917366,904098.270639837,903431.419378344,967635.784145311,7.10672259009392,-23.494579892547
1.41,0.0943232404111512,82961.0552536913,160000,123239.351217019,129963.585976922,904098.270639837,903431.419378344,966921.050524327,7.02760937733055,-22.9754054893629
1.42,0.0949921995630034,82961.0552536913,160000,124069.433462163,130751.391281357,904098.270639837,903431.419378344,966206.874043469,6.94855783389975,-22.4566040861481
1.43,0.0956611587148555,82961.0552536913,160000,124898.919371328,131537.467940652,904098.270639837,903431.419378344,965493.25425333,6.86956791005693,-21.9381753929197
1.44,0.0963301178667077,82961.0552536913,160000,125727.809408113,132321.819059464,904098.270639837,903431.419378344,964780.190704872,6.79063955609856,-21.4201191199296
1.45,0.0969990770185598,82961.0552536913,160000,126556.104035737,133104.447737127,904098.270639837,903431.419378344,964067.682949428,6.71177272236212,-20.9024349776645
1.46,0.0976680361704119,82961.0552536913,160000,127383.803717047,133885.357067665,904098.270639837,903431.419378344,963355.730538702,6.63296735922607,-20.3851226768457
1.47,0.0983369953222641,82961.0552536913,160000,128210.908914514,134664.550139803,904098.270639837,903431.419378344,962644.333024767,6.55422341710982,-19.8681819284288
1.48,0.0990059544741162,82961.0552536913,160000,129037.420090234,135442.030036973,904098.270639837,903431.419378344,961933.489960065,6.47554084647366,-19.3516124436035
1.49,0.0996749136259683,82961.0552536913,160000,129863.33770593,136217.799837323,904098.270639837,903431.419378344,961223.20089741,6.3969195978188,-18.8354139337936
1.5,0.10034387277782,82961.0552536913,160000,130688.662222949,136991.862613728,904098.270639837,903431.419378344,960513.465389981,6.31835962168725,-18.3195861106567
1.51,0.101012831929673,82961.0552536913,160000,131513.394102266,137764.221433796,904098.270639837,903431.419378344,959804.28299133,6.23986086866189,-17.8041286860838
1.52,0.101681791081525,82961.0552536913,160000,132337.533804481,138534.87935988,904098.270639837,903431.419378344,959095.653255373,6.16142328936629,-17.2890413721995
1.53,0.102350750233377,82961.0552536913,160000,133161.081789822,139303.839449085,904098.270639837,903431.419378344,958387.575736399,6.08304683446484,-16.7743238813614
1.54,0.103019709385229,82961.0552536913,160000,133984.038518144,140071.104753278,904098.270639837,903431.419378344,957680.04998906,6.00473145466256,-16.2599759261603
1.55,0.103688668537081,82961.0552536913,160000,134806.404448929,140836.678319096,904098.270639837,903431.419378344,956973.075568377,5.9264771007052,-15.7459972194196
1.56,0.104357627688933,82961.0552536913,160000,135628.180041287,141600.563187955,904098.270639837,903431.419378344,956266.652029741,5.84828372337913,-15.2323874741954
1.57,0.105026586840785,82961.0552536913,160000,136449.365753958,142362.762396058,904098.270639837,903431.419378344,955560.778928904,5.7701512735113,-14.7191464037764
1.58,0.105695545992638,82961.0552536913,160000,137269.962045307,143123.278974406,904098.270639837,903431.419378344,954855.455821991,5.69207970196927,-14.2062737216831
1.59,0.10636450514449,82961.0552536913,160000,138089.96937333,143882.115948806,904098.270639837,903431.419378344,954150.682265489,5.61406895966109,-13.6937691416686
1.6,0.107033464296342,82961.0552536913,160000,138909.388195652,144639.276339879,904098.270639837,903431.419378344,953446.457816251,5.53611899753535,-13.1816323777173
1.61,0.107702423448194,82961.0552536913,160000,139728.218969527,145394.763163069,904098.270639837,903431.419378344,952742.782031498,5.45822976658107,-12.6698631440457
1.62,0.108371382600046,82961.0552536913,160000,140546.462151838,146148.579428652,904098.270639837,903431.419378344,952039.654468815,5.38040121782774,-12.1584611551013
1.63,0.109040341751898,82961.0552536913,160000,141364.118199099,146900.728141744,904098.270639837,903431.419378344,951337.07468615,5.30263330234524,-11.6474261255634
1.64,0.10970930090375,82961.0552536913,160000,142181.187567453,147651.212302313,904098.270639837,903431.419378344,950635.042241819,5.22492597124379,-11.1367577703419
1.65,0.110378260055603,82961.0552536913,160000,142997.670712675,148400.034905182,904098.270639837,903431.419378344,949933.556694501,5.14727917567395,-10.6264558045778
1.66,0.111047219207455,82961.0552536913,160000,143813.568090171,149147.198940043,904098.270639837,903431.419378344,949232.617603238,5.06969286682663,-10.1165199436428
1.67,0.111716178359307,82961.0552536913,160000,144628.880154977,149892.707391463,904098.270639837,903431.419378344,948532.224527438,4.9921669959329,-9.60694990313914
1.68,0.112385137511159,82961.0552536913,160000,145443.607361761,150636.563238893,904098.270639837,903431.419378344,947832.377026869,4.91470151426417,-9.0977453988992
1.69,0.113054096663011,82961.0552536913,160000,146257.750164823,151378.769456679,904098.270639837,903431.419378344,947133.074661667,4.83729637313197,-8.58890614698555
1.7,0.113723055814863,82961.0552536913,160000,147071.309018095,152119.329014065,904098.270639837,903431.419378344,946434.316992326,4.75995152388802,-8.08043186369079
1.71,0.114392014966715,82961.0552536913,160000,147884.284375141,152858.244875208,904098.270639837,903431.419378344,945736.103579706,4.68266691792419,-7.57232226553713
1.72,0.115060974118567,82961.0552536913,160000,148696.676689158,153595.519999184,904098.270639837,903431.419378344,945038.433985028,4.60544250667241,-7.06457706927636
1.73,0.11572993327042,82961.0552536913,160000,149508.486412977,154331.157339994,904098.270639837,903431.419378344,944341.307769874,4.52827824160467,-6.55719599188967
1.74,0.116398892422272,82961.0552536913,160000,150319.71399906,155065.159846577,904098.270639837,903431.419378344,943644.724496188,4.45117407423304,-6.05017875058735
1.75,0.117067851574124,82961.0552536913,160000,151130.359899506,155797.530462818,904098.270639837,903431.419378344,942948.683726277,4.37412995610951,-5.54352506280868
1.76,0.117736810725976,82961.0552536913,160000,151940.424566045,156528.272127552,904098.270639837,903431.419378344,942253.185022808,4.29714583882611,-5.0372346462218
1.77,0.118405769877828,82961.0552536913,160000,152749.908450043,157257.387774577,904098.270639837,903431.419378344,941558.227948807,4.22022167401471,-4.53130721872323
1.78,0.11907472902968,82961.0552536913,160000,153558.812002499,157984.880332664,904098.270639837,903431.419378344,940863.812067664,4.14335741334717,-4.02574249843823
