Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.39,0.0260894069222333,82961.0552536913,92000,37391.5100441048,41950.0119397628,904098.270639837,962108.517578942,1102329.35706,14.5743267956835,-59.3570542998861
0.4,0.0267583660740855,82961.0552536913,92000,38336.3898400614,42980.6632334791,904098.270639837,962108.517578942,1101508.14120856,14.4889709510523,-58.3300110434116
0.41,0.0274273252259376,82961.0552536913,92000,39280.5831961345,44009.1196858769,904098.270639837,962108.517578942,1100687.56922118,14.4036820286098,-57.3037139172451
0.42,0.0280962843777897,82961.0552536913,92000,40224.0906494383,45035.3852247361,904098.270639837,962108.517578942,1099867.64057643,14.3184599741559,-56.2781623375671
0.43,0.0287652435296419,82961.0552536913,92000,41166.9127366496,46059.4637711003,904098.270639837,962108.517578942,1099048.35475325,14.2333047335352,-55.2533557210331
0.44,0.029434202681494,82961.0552536913,92000,42109.0499940089,47081.3592392886,904098.270639837,962108.517578942,1098229.71123105,14.1482162526372,-54.2292934847729
0.45,0.0301031618333461,82961.0552536913,92000,43050.5029573205,48101.0755369065,904098.270639837,962108.517578942,1097411.70948966,14.0631944773962,-53.2059750463908
0.46,0.0307721209851983,82961.0552536913,92000,43991.2721619526,49118.616564858,904098.270639837,962108.517578942,1096594.34900934,13.9782393537912,-52.1833998239646
0.47,0.0314410801370504,82961.0552536913,92000,44931.3581428383,50133.9862173562,904098.270639837,962108.517578942,1095777.62927077,13.8933508278458,-51.1615672360453
0.48,0.0321100392889026,82961.0552536913,92000,45870.7614344752,51147.1883819352,904098.270639837,962108.517578942,1094961.54975508,13.8085288456286,-50.1404767016574
0.49,0.0327789984407547,82961.0552536913,92000,46809.4825709265,52158.2269394614,904098.270639837,962108.517578942,1094146.10994381,13.7237733532525,-49.1201276402973
0.5,0.0334479575926068,82961.0552536913,92000,47747.5220858207,53167.1057641444,904098.270639837,962108.517578942,1093331.30931895,13.6390842968752,-48.100519471934
0.51,0.034116916744459,82961.0552536913,92000,48684.8805123524,54173.8287235489,904098.270639837,962108.517578942,1092517.14736289,13.5544616226987,-47.0816516170082
0.52,0.0347858758963111,82961.0552536913,92000,49621.5583832827,55178.3996786055,904098.270639837,962108.517578942,1091703.62355848,13.4699052769697,-46.0635234964319
0.53,0.0354548350481632,82961.0552536913,92000,50557.5562309389,56180.8224836221,904098.270639837,962108.517578942,1090890.73738898,13.3854152059795,-45.0461345315881
0.54,0.0361237942000154,82961.0552536913,92000,51492.874587216,57181.1009862955,904098.270639837,962108.517578942,1090078.48833807,13.3009913560635,-44.0294841443304
0.55,0.0367927533518675,82961.0552536913,92000,52427.5139835759,58179.2390277217,904098.270639837,962108.517578942,1089266.87588987,13.2166336736019,-43.0135717569828
0.56,0.0374617125037196,82961.0552536913,92000,53361.4749510484,59175.2404424084,904098.270639837,962108.517578942,1088455.89952894,13.132342105019,-41.9983967923387
0.57,0.0381306716555718,82961.0552536913,92000,54294.7580202316,60169.109058285,904098.270639837,962108.517578942,1087645.55874023,13.0481165967834,-40.9839586736613
0.58,0.0387996308074239,82961.0552536913,92000,55227.3637212919,61160.8486967144,904098.270639837,962108.517578942,1086835.85300914,12.9639570954082,-39.9702568246827
0.59,0.0394685899592761,82961.0552536913,92000,56159.2925839647,62150.4631725041,904098.270639837,962108.517578942,1086026.78182151,12.8798635474507,-38.9572906696036
0.6,0.0401375491111282,82961.0552536913,92000,57090.5451375544,63137.9562939173,904098.270639837,962108.517578942,1085218.34466357,12.7958358995122,-37.9450596330931
0.61,0.0408065082629803,82961.0552536913,92000,58021.1219109351,64123.3318626836,904098.270639837,962108.517578942,1084410.54102201,12.7118740982385,-36.9335631402879
0.62,0.0414754674148325,82961.0552536913,92000,58951.0234325509,65106.5936740107,904098.270639837,962108.517578942,1083603.37038391,12.6279780903194,-35.9228006167925
0.63,0.0421444265666846,82961.0552536913,92000,59880.2502304161,66087.7455165953,904098.270639837,962108.517578942,1082796.8322368,12.5441478224887,-34.9127714886782
0.64,0.0428133857185367,82961.0552536913,92000,60808.8028321155,67066.7911726339,904098.270639837,962108.517578942,1081990.92606863,12.4603832415244,-33.9034751824831
0.65,0.0434823448703889,82961.0552536913,92000,61736.6817648052,68043.734417834,904098.270639837,962108.517578942,1081185.65136776,12.3766842942485,-32.8949111252117
0.66,0.044151304022241,82961.0552536913,92000,62663.8875552123,69018.5790214252,904098.270639837,962108.517578942,1080381.007623,12.2930509275271,-31.8870787443344
0.67,0.0448202631740931,82961.0552536913,92000,63590.420729636,69991.32874617,904098.270639837,962108.517578942,1079576.99432355,12.2094830882701,-30.8799774677869
0.68,0.0454892223259453,82961.0552536913,92000,64516.2818139472,70961.9873483749,904098.270639837,962108.517578942,1078773.61095906,12.1259807234314,-29.8736067239704
0.69,0.0461581814777974,82961.0552536913,92000,65441.4713335895,71930.5585779015,904098.270639837,962108.517578942,1077970.85701958,12.0425437800087,-28.8679659417505
0.7,0.0468271406296496,82961.0552536913,92000,66365.9898135791,72897.0461781772,904098.270639837,962108.517578942,1077168.7319956,11.9591722050437,-27.8630545504575
0.71,0.0474960997815017,82961.0552536913,92000,67289.8377785054,73861.4538862062,904098.270639837,962108.517578942,1076367.23537803,11.8758659456218,-26.8588719798855
0.72,0.0481650589333538,82961.0552536913,92000,68213.0157525312,74823.7854325804,904098.270639837,962108.517578942,1075566.36665818,11.7926249488722,-25.8554176602921
0.73,0.048834018085206,82961.0552536913,92000,69135.5242593934,75784.0445414904,904098.270639837,962108.517578942,1074766.12532781,11.7094491619678,-24.8526910223984
0.74,0.0495029772370581,82961.0552536913,92000,70057.3638224029,76742.2349307361,904098.270639837,962108.517578942,1073966.51087908,11.6263385321254,-23.8506914973881
0.75,0.0501719363889102,82961.0552536913,92000,70978.5349644451,77698.3603117378,904098.270639837,962108.517578942,1073167.52280458,11.5432930066051,-22.8494185169075
0.76,0.0508408955407624,82961.0552536913,92000,71899.0382079805,78652.4243895471,904098.270639837,962108.517578942,1072369.16059732,11.4603125327111,-21.8488715130647
0.77,0.0515098546926145,82961.0552536913,92000,72818.8740750446,79604.4308628573,904098.270639837,962108.517578942,1071571.42375072,11.3773970577907,-20.8490499184298
0.78,0.0521788138444666,82961.0552536913,92000,73738.0430872488,80554.3834240147,904098.270639837,962108.517578942,1070774.31175863,11.2945465292351,-19.8499531660339
0.79,0.0528477729963188,82961.0552536913,92000,74656.5457657803,81502.285759029,904098.270639837,962108.517578942,1069977.82411531,11.2117608944788,-18.8515806893693
0.8,0.0535167321481709,82961.0552536913,92000,75574.3826314026,82448.1415475842,904098.270639837,962108.517578942,1069181.96031544,11.1290401010001,-17.8539319223885
0.81,0.0541856913000231,82961.0552536913,92000,76491.554204456,83391.9544630492,904098.270639837,962108.517578942,1068386.71985413,11.0463840963203,-16.8570062995043
0.82,0.0548546504518752,82961.0552536913,92000,77408.0610048577,84333.7281724889,904098.270639837,962108.517578942,1067592.10222688,10.9637928280044,-15.8608032555895
0.83,0.0555236096037273,82961.0552536913,92000,78323.9035521023,85273.4663366746,904098.270639837,962108.517578942,1066798.10692965,10.8812662436609,-14.8653222259757
0.84,0.0561925687555795,82961.0552536913,92000,79239.0823652623,86211.1726100944,904098.270639837,962108.517578942,1066004.73345877,10.7988042909412,-13.870562646454
0.85,0.0568615279074316,82961.0552536913,92000,80153.597962988,87146.8506409648,904098.270639837,962108.517578942,1065211.98131102,10.7164069175403,-12.8765239532739
0.86,0.0575304870592837,82961.0552536913,92000,81067.4508635083,88080.5040712401,904098.270639837,962108.517578942,1064419.84998358,10.6340740711965,-11.8832055831431
0.87,0.0581994462111359,82961.0552536913,92000,81980.6415846309,89012.136536624,904098.270639837,962108.517578942,1063628.33897405,10.5518056996912,-10.8906069732273
0.88,0.058868405362988,82961.0552536913,92000,82893.1706437425,89941.7516665801,904098.270639837,962108.517578942,1062837.44778046,10.4696017508491,-9.89872756114945
0.89,0.0595373645148401,82961.0552536913,92000,83805.0385578094,90869.3530843419,904098.270639837,962108.517578942,1062047.17590122,10.3874621725378,-8.90756678498975
0.9,0.0602063236666923,82961.0552536913,92000,84716.2458433777,91794.9444069238,904098.270639837,962108.517578942,1061257.52283519,10.3053869126684,-7.91712408328509
0.91,0.0608752828185444,82961.0552536913,92000,85626.7930165737,92718.5292451319,904098.270639837,962108.517578942,1060468.48808163,10.2233759191948,-6.9273988950286
0.92,0.0615442419703966,82961.0552536913,92000,86536.6805931041,93640.1112035739,904098.270639837,962108.517578942,1059680.07114021,10.141429140114,-5.93839065966944
0.93,0.0622132011222487,82961.0552536913,92000,87445.9090882567,94559.6938806702,904098.270639837,962108.517578942,1058892.27151103,10.059546523466,-4.95009881711225
0.94,0.0628821602741008,82961.0552536913,92000,88354.4790169004,95477.2808686642,904098.270639837,962108.517578942,1058105.08869457,9.97772801733396,-3.96252280771698
0.95,0.063551119425953,82961.0552536913,92000,89262.3908934856,96392.8757536326,904098.270639837,962108.517578942,1057318.52219177,9.89597356984374,-2.97566207229828
0.96,0.0642200785778051,82961.0552536913,92000,90169.6452320447,97306.4821154962,904098.270639837,962108.517578942,1056532.57150394,9.8142831291642,-1.98951605212528
0.97,0.0648890377296572,82961.0552536913,92000,91076.2425461926,98218.10352803,904098.270639837,962108.517578942,1055747.23613284,9.73265664350702,-1.00408418892108
0.98,0.0655579968815094,82961.0552536913,92000,91982.1833491264,99127.743558874,904098.270639837,962108.517578942,1054962.5155806,9.65109406112682,-0.019365924862612
0.99,0.0662269560333615,82961.0552536913,92000,92887.4681536264,100035.405769543,904098.270639837,962108.517578942,1054178.4093498,9.56959533032089,0.964639297419996
1,0.0668959151852137,82961.0552536913,92000,93792.0974720563,100941.093715439,904098.270639837,962108.517578942,1053394.9169434,9.48816039942933,1.94793203484377
1.01,0.0675648743370658,82961.0552536913,92000,94696.0718163631,101844.810945857,904098.270639837,962108.517578942,1052612.03786481,9.40678921683498,2.93051284387296
1.02,0.0682338334889179,82961.0552536913,92000,95599.3916980784,102746.561004002,904098.270639837,962108.517578942,1051829.77161781,9.32548173096332,3.91238228051995
1.03,0.0689027926407701,82961.0552536913,92000,96502.0576283175,103646.347426992,904098.270639837,962108.517578942,1051048.11770661,9.24423789028252,4.89354090034511
1.04,0.0695717517926222,82961.0552536913,92000,97404.0701177809,104544.173745876,904098.270639837,962108.517578942,1050267.07563583,9.16305764330334,5.87398925845746
1.05,0.0702407109444743,82961.0552536913,92000,98305.4296767537,105440.043485636,904098.270639837,962108.517578942,1049486.6449105,9.08194093857911,6.85372790951492
1.06,0.0709096700963265,82961.0552536913,92000,99206.136815107,106333.960165206,904098.270639837,962108.517578942,1048706.82503605,9.00088772470572,7.83275740772496
1.07,0.0715786292481786,82961.0552536913,92000,100106.192042297,107225.927297475,904098.270639837,962108.517578942,1047927.61551834,8.91989795032161,8.8110783068445
1.08,0.0722475884000308,82961.0552536913,92000,101005.595867366,108115.948389301,904098.270639837,962108.517578942,1047149.0158636,8.83897156410758,9.78869116018071
1.09,0.0729165475518829,82961.0552536913,92000,101904.348798944,109004.02694152,904098.270639837,962108.517578942,1046371.02557851,8.75810851478698,10.7655965205911
1.1,0.073585506703735,82961.0552536913,92000,102802.451345245,109890.166448958,904098.270639837,962108.517578942,1045593.64417014,8.67730875112549,11.7417949404841
1.11,0.0742544658555871,82961.0552536913,92000,103699.904014074,110774.370400438,904098.270639837,962108.517578942,1044816.87114597,8.59657222193116,12.7172869718194
1.12,0.0749234250074393,82961.0552536913,92000,104596.70731282,111656.642278794,904098.270639837,962108.517578942,1044040.70601387,8.51589887605441,13.6920731661082
1.13,0.0755923841592914,82961.0552536913,92000,105492.86174846,112536.985560877,904098.270639837,962108.517578942,1043265.14828215,8.43528866238792,14.6661540744134
1.14,0.0762613433111436,82961.0552536913,92000,106388.367827563,113415.403717569,904098.270639837,962108.517578942,1042490.19745949,8.35474152986662,15.6395302473508
1.15,0.0769303024629957,82961.0552536913,92000,107283.226056281,114291.900213792,904098.270639837,962108.517578942,1041715.85305502,8.27425742746768,16.6122022350884
1.16,0.0775992616148478,82961.0552536913,92000,108177.43694036,115166.478508515,904098.270639837,962108.517578942,1040942.11457823,8.19383630421046,17.5841705873475
1.17,0.0782682207667,82961.0552536913,92000,109071.00098513,116039.142054769,904098.270639837,962108.517578942,1040168.98153904,8.11347810915647,18.5554358534027
1.18,0.0789371799185521,82961.0552536913,92000,109963.918695516,116909.894299655,904098.270639837,962108.517578942,1039396.45344778,8.03318279140932,19.5259985820826
1.19,0.0796061390704043,82961.0552536913,92000,110856.190576028,117778.738684351,904098.270639837,962108.517578942,1038624.52981517,7.95295030011467,20.4958593217697
1.2,0.0802750982222564,82961.0552536913,92000,111747.817130769,118645.678644129,904098.270639837,962108.517578942,1037853.21015234,7.87278058446034,21.4650186204015
1.21,0.0809440573741085,82961.0552536913,92000,112638.798863432,119510.717608358,904098.270639837,962108.517578942,1037082.49397082,7.79267359367602,22.4334770254699
1.22,0.0816130165259607,82961.0552536913,92000,113529.136277301,120373.859000517,904098.270639837,962108.517578942,1036312.38078257,7.71262927703347,23.4012350840225
1.23,0.0822819756778128,82961.0552536913,92000,114418.829875249,121235.106238207,904098.270639837,962108.517578942,1035542.87009991,7.63264758384637,24.3682933426624
1.24,0.0829509348296649,82961.0552536913,92000,115307.880159745,122094.462733157,904098.270639837,962108.517578942,1034773.9614356,7.55272846347025,25.3346523475486
1.25,0.0836198939815171,82961.0552536913,92000,116196.287632845,122951.931891237,904098.270639837,962108.517578942,1034005.65430278,7.47287186530258,26.3003126443969
1.26,0.0842888531333692,82961.0552536913,92000,117084.052796201,123807.517112466,904098.270639837,962108.517578942,1033237.948215,7.39307773878264,27.2652747784795
1.27,0.0849578122852213,82961.0552536913,92000,117971.176151056,124661.221791024,904098.270639837,962108.517578942,1032470.84268622,7.31334603339149,28.2295392946258
1.28,0.0856267714370735,82961.0552536913,92000,118857.658198245,125513.049315259,904098.270639837,962108.517578942,1031704.3372308,7.23367669865195,29.1931067372229
1.29,0.0862957305889256,82961.0552536913,92000,119743.499438198,126363.0030677,904098.270639837,962108.517578942,1030938.43136348,7.15406968412861,30.1559776502156
1.3,0.0869646897407777,82961.0552536913,92000,120628.700370938,127211.086425066,904098.270639837,962108.517578942,1030173.12459942,7.07452493942773,31.1181525771069
1.31,0.0876336488926299,82961.0552536913,92000,121513.261496082,128057.302758273,904098.270639837,962108.517578942,1029408.41645419,6.99504241419721,32.0796320609587
1.32,0.088302608044482,82961.0552536913,92000,122397.18331284,128901.655432448,904098.270639837,962108.517578942,1028644.30644375,6.9156220581266,33.0404166443916
1.33,0.0889715671963341,82961.0552536913,92000,123280.466320019,129744.147806937,904098.270639837,962108.517578942,1027880.79408444,6.83626382094704,34.0005068695855
1.34,0.0896405263481863,82961.0552536913,92000,124163.111016018,130584.783235314,904098.270639837,962108.517578942,1027117.87889304,6.75696765243119,34.9599032782804
1.35,0.0903094855000384,82961.0552536913,92000,125045.117898834,131423.565065392,904098.270639837,962108.517578942,1026355.56038669,6.67773350239328,35.9186064117759
1.36,0.0909784446518906,82961.0552536913,92000,125926.487466058,132260.496639233,904098.270639837,962108.517578942,1025593.83808296,6.59856132068896,36.8766168109324
1.37,0.0916474038037427,82961.0552536913,92000,126807.220214877,133095.581293156,904098.270639837,962108.517578942,1024832.7114998,6.51945105721537,37.8339350161709
1.38,0.0923163629555949,82961.0552536913,92000,127687.316642076,133928.822357749,904098.270639837,962108.517578942,1024072.18015557,6.4404026619111,38.7905615674737
1.39,0.092985322107447,82961.0552536913,92000,128566.777244034,134760.223157878,904098.270639837,962108.517578942,1023312.24356902,6.36141608475604,39.7464970043845
1.4,0.0936542812592991,82961.0552536913,92000,129445.602516728,135589.787012694,904098.270639837,962108.517578942,1022552.90125929,6.28249127577145,40.7017418660091
1.41,0.0943232404111512,82961.0552536913,92000,130323.792955734,136417.517235647,904098.270639837,962108.517578942,1021794.15274595,6.20362818501995,41.6562966910154
1.42,0.0949921995630034,82961.0552536913,92000,131201.349056223,137243.417134495,904098.270639837,962108.517578942,1021035.99754892,6.12482676260538,42.610162017634
1.43,0.0956611587148555,82961.0552536913,92000,132078.271312966,138067.49001131,904098.270639837,962108.517578942,1020278.43518856,6.04608695867285,43.5633383836585
1.44,0.0963301178667077,82961.0552536913,92000,132954.56022033,138889.73916249,904098.270639837,962108.517578942,1019521.46518561,5.96740872340864,44.5158263264458
1.45,0.0969990770185598,82961.0552536913,92000,133830.216272283,139710.16787877,904098.270639837,962108.517578942,1018765.08706118,5.88879200704024,45.4676263829166
1.46,0.0976680361704119,82961.0552536913,92000,134705.239962391,140528.779445231,904098.270639837,962108.517578942,1018009.30033683,5.81023675983628,46.4187390895556
1.47,0.0983369953222641,82961.0552536913,92000,135579.631783819,141345.577141307,904098.270639837,962108.517578942,1017254.10453447,5.73174293210646,47.3691649824121
1.48,0.0990059544741162,82961.0552536913,92000,136453.392229332,142160.564240797,904098.270639837,962108.517578942,1016499.49917642,5.65331047420155,48.3189045971
1.49,0.0996749136259683,82961.0552536913,92000,137326.521791295,142973.744011876,904098.270639837,962108.517578942,1015745.4837854,5.57493933651339,49.2679584687986
1.5,0.10034387277782,82961.0552536913,92000,138199.020961672,143785.119717099,904098.270639837,962108.517578942,1014992.05788451,5.4966294694748,50.2163271322525
1.51,0.101012831929673,82961.0552536913,92000,139070.89023203,144594.694613417,904098.270639837,962108.517578942,1014239.22099727,5.41838082355954,51.1640111217723
1.52,0.101681791081525,82961.0552536913,92000,139942.130093536,145402.471952182,904098.270639837,962108.517578942,1013486.97264757,5.34019334928235,52.1110109712348
1.53,0.102350750233377,82961.0552536913,92000,140812.741036957,146208.454979161,904098.270639837,962108.517578942,1012735.3123597,5.26206699719882,53.0573272140836
1.54,0.103019709385229,82961.0552536913,92000,141682.723552663,147012.646934539,904098.270639837,962108.517578942,1011984.23965835,5.1840017179054,54.0029603833292
1.55,0.103688668537081,82961.0552536913,92000,142552.078130625,147815.051052935,904098.270639837,962108.517578942,1011233.75406859,5.10599746203942,54.9479110115491
1.56,0.104357627688933,82961.0552536913,92000,143420.805260418,148615.670563406,904098.270639837,962108.517578942,1010483.85511589,5.02805418027895,55.892179630889
1.57,0.105026586840785,82961.0552536913,92000,144288.905431217,149414.50868946,904098.270639837,962108.517578942,1009734.54232612,4.95017182334283,56.8357667730624
1.58,0.105695545992638,82961.0552536913,92000,145156.379131803,150211.568649067,904098.270639837,962108.517578942,1008985.81522552,4.87235034199066,57.7786729693511
1.59,0.10636450514449,82961.0552536913,92000,146023.226850558,151006.853654662,904098.270639837,962108.517578942,1008237.67334075,4.79458968702269,58.7208987506061
1.6,0.107033464296342,82961.0552536913,92000,146889.449075467,151800.36691316,904098.270639837,962108.517578942,1007490.11619884,4.71688980927984,59.6624446472469
1.61,0.107702423448194,82961.0552536913,92000,147755.046294122,152592.111625965,904098.270639837,962108.517578942,1006743.14332721,4.63925065964364,60.603311189263
1.62,0.108371382600046,82961.0552536913,92000,148620.018993716,153382.090988974,904098.270639837,962108.517578942,1005996.75425369,4.56167218903624,61.5434989062135
1.63,0.109040341751898,82961.0552536913,92000,149484.36766105,154170.308192594,904098.270639837,962108.517578942,1005250.94850648,4.48415434842031,62.4830083272278
1.64,0.10970930090375,82961.0552536913,92000,150348.092782525,154956.766421747,904098.270639837,962108.517578942,1004505.72561418,4.40669708879905,63.4218399810058
1.65,0.110378260055603,82961.0552536913,92000,151211.194844153,155741.468855878,904098.270639837,962108.517578942,1003761.08510578,4.32930036121615,64.3599943958185
1.66,0.111047219207455,82961.0552536913,92000,152073.674331547,156524.418668969,904098.270639837,962108.517578942,1003017.02651065,4.25196411675577,65.2974720995078
1.67,0.111716178359307,82961.0552536913,92000,152935.531729929,157305.619029543,904098.270639837,962108.517578942,1002273.54935856,4.17468830654246,66.2342736194877
1.68,0.112385137511159,82961.0552536913,92000,153796.767524124,158085.073100678,904098.270639837,962108.517578942,1001530.65317966,4.09747288174115,67.1703994827437
1.69,0.113054096663011,82961.0552536913,92000,154657.382198567,158862.784040011,904098.270639837,962108.517578942,1000788.3375045,4.02031779355714,68.1058502158341
1.7,0.113723055814863,82961.0552536913,92000,155517.376237298,159638.754999755,904098.270639837,962108.517578942,1000046.601864,3.94322299323604,69.0406263448895
1.71,0.114392014966715,82961.0552536913,92000,156376.750123965,160412.989126698,904098.270639837,962108.517578942,999305.445789479,3.86618843206377,69.9747283956138
1.72,0.115060974118567,82961.0552536913,92000,157235.504341821,161185.489562221,904098.270639837,962108.517578942,998564.868812648,3.78921406136645,70.9081568932842
1.73,0.11572993327042,82961.0552536913,92000,158093.639373732,161956.259442305,904098.270639837,962108.517578942,997824.870465594,3.71229983251042,71.8409123627517
1.74,0.116398892422272,82961.0552536913,92000,158951.155702166,162725.301897535,904098.270639837,962108.517578942,997085.450280795,3.63544569690221,72.7729953284417
1.75,0.117067851574124,82961.0552536913,92000,159808.053809205,163492.620053116,904098.270639837,962108.517578942,996346.607791118,3.55865160598856,73.7044063143533
1.76,0.117736810725976,82961.0552536913,92000,160664.334176536,164258.217028879,904098.270639837,962108.517578942,995608.342529811,3.48191751125622,74.6351458440612
1.77,0.118405769877828,82961.0552536913,92000,161519.997285458,165022.095939291,904098.270639837,962108.517578942,994870.654030511,3.40524336423209,75.565214440715
1.78,0.11907472902968,82961.0552536913,92000,162375.043616877,165784.259893461,904098.270639837,962108.517578942,994133.541827239,3.3286291164831,76.4946126270397
