Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.13,0.00869646897407778,82961.0552536913,139000,12107.0057787233,13890.8206147873,904098.270639837,921518.976928434,1081866.86133139,17.4003887513436,-91.289923900199
0.14,0.00936542812592991,82961.0552536913,139000,13033.5933276435,14943.7207357819,904098.270639837,921518.976928434,1081062.51509586,17.3131039253481,-90.6233141527744
0.15,0.010034387277782,82961.0552536913,139000,13959.5091399155,15994.4086154579,904098.270639837,921518.976928434,1080258.79860192,17.2258874366957,-89.9571876691255
0.16,0.0107033464296342,82961.0552536913,139000,14884.7537404386,17042.8881939053,904098.270639837,921518.976928434,1079455.71134005,17.1387392300968,-89.2915440716269
0.17,0.0113723055814863,82961.0552536913,139000,15809.3276536852,18089.1634044724,904098.270639837,921518.976928434,1078653.25280119,17.0516592503073,-88.6263829829603
0.18,0.0120412647333385,82961.0552536913,139000,16733.2314037019,19133.2381737775,904098.270639837,921518.976928434,1077851.42247666,16.9646474421292,-87.9617040261137
0.19,0.0127102238851906,82961.0552536913,139000,17656.465514109,20175.1164217199,904098.270639837,921518.976928434,1077050.21985822,16.8777037504098,-87.297506824382
0.2,0.0133791830370427,82961.0552536913,139000,18579.0305081015,21214.8020614916,904098.270639837,921518.976928434,1076249.64443806,16.790828120042,-86.6337910013659
0.21,0.0140481421888949,82961.0552536913,139000,19500.926908449,22252.2989995885,904098.270639837,921518.976928434,1075449.69570876,16.7040204959646,-85.970556180972
0.22,0.014717101340747,82961.0552536913,139000,20422.1552374965,23287.6111358217,904098.270639837,921518.976928434,1074650.37316336,16.6172808231615,-85.3078019874126
0.23,0.0153860604925991,82961.0552536913,139000,21342.7160171643,24320.7423633293,904098.270639837,921518.976928434,1073851.67629528,16.5306090466624,-84.6455280452055
0.24,0.0160550196444513,82961.0552536913,139000,22262.6097689488,25351.6965685869,904098.270639837,921518.976928434,1073053.60459838,16.4440051115424,-83.9837339791735
0.25,0.0167239787963034,82961.0552536913,139000,23181.8370139223,26380.4776314197,904098.270639837,921518.976928434,1072256.15756694,16.3574689629219,-83.3224194144444
0.26,0.0173929379481556,82961.0552536913,139000,24100.3982727341,27407.0894250133,904098.270639837,921518.976928434,1071459.33469565,16.2710005459667,-82.6615839764503
0.27,0.0180618971000077,82961.0552536913,139000,25018.2940656099,28431.5358159251,904098.270639837,921518.976928434,1070663.13547962,16.1845998058881,-82.0012272909281
0.28,0.0187308562518598,82961.0552536913,139000,25935.5249123532,29453.8206640954,904098.270639837,921518.976928434,1069867.55941437,16.0982666879425,-81.3413489839186
0.29,0.019399815403712,82961.0552536913,139000,26852.0913323448,30473.9478228589,904098.270639837,921518.976928434,1069072.60599586,16.0120011374317,-80.6819486817663
0.3,0.0200687745555641,82961.0552536913,139000,27767.9938445435,31491.9211389558,904098.270639837,921518.976928434,1068278.27472045,15.9258030997027,-80.0230260111198
0.31,0.0207377337074162,82961.0552536913,139000,28683.2329674867,32507.7444525427,904098.270639837,921518.976928434,1067484.56508491,15.8396725201476,-79.3645805989305
0.32,0.0214066928592684,82961.0552536913,139000,29597.8092192901,33521.4215972042,904098.270639837,921518.976928434,1066691.47658644,15.7536093442038,-78.7066120724532
0.33,0.0220756520111205,82961.0552536913,139000,30511.7231176486,34532.9563999636,904098.270639837,921518.976928434,1065899.00872265,15.6676135173536,-78.0491200592456
0.34,0.0227446111629726,82961.0552536913,139000,31424.9751798367,35542.3526812945,904098.270639837,921518.976928434,1065107.16099157,15.5816849851246,-77.3921041871678
0.35,0.0234135703148248,82961.0552536913,139000,32337.5659227083,36549.6142551315,904098.270639837,921518.976928434,1064315.93289162,15.4958236930893,-76.7355640843826
0.36,0.0240825294666769,82961.0552536913,139000,33249.4958626975,37554.7449288814,904098.270639837,921518.976928434,1063525.32392168,15.4100295868653,-76.0794993793543
0.37,0.024751488618529,82961.0552536913,139000,34160.7655158189,38557.7485034345,904098.270639837,921518.976928434,1062735.33358101,15.324302612115,-75.4239097008497
0.38,0.0254204477703812,82961.0552536913,139000,35071.3753976678,39558.6287731753,904098.270639837,921518.976928434,1061945.9613693,15.2386427145458,-74.7687946779368
0.39,0.0260894069222333,82961.0552536913,139000,35981.3260234207,40557.3895259937,904098.270639837,921518.976928434,1061157.20678663,15.1530498399101,-74.1141539399851
0.4,0.0267583660740855,82961.0552536913,139000,36890.6179078355,41554.034543296,904098.270639837,921518.976928434,1060369.06933352,15.067523934005,-73.4599871166651
0.41,0.0274273252259376,82961.0552536913,139000,37799.2515652519,42548.567600016,904098.270639837,921518.976928434,1059581.5485109,14.9820649426725,-72.8062938379483
0.42,0.0280962843777897,82961.0552536913,139000,38707.227509592,43540.9924646258,904098.270639837,921518.976928434,1058794.6438201,14.8966728117993,-72.1530737341065
0.43,0.0287652435296419,82961.0552536913,139000,39614.5462543601,44531.3128991467,904098.270639837,921518.976928434,1058008.35476287,14.8113474873168,-71.5003264357122
0.44,0.029434202681494,82961.0552536913,139000,40521.2083126435,45519.5326591603,904098.270639837,921518.976928434,1057222.68084137,14.7260889152012,-70.8480515736378
0.45,0.0301031618333461,82961.0552536913,139000,41427.2141971129,46505.6554938196,904098.270639837,921518.976928434,1056437.62155816,14.6408970414734,-70.1962487790555
0.46,0.0307721209851983,82961.0552536913,139000,42332.5644200222,47489.6851458594,904098.270639837,921518.976928434,1055653.17641625,14.5557718121988,-69.5449176834372
0.47,0.0314410801370504,82961.0552536913,139000,43237.2594932096,48471.6253516076,904098.270639837,921518.976928434,1054869.344919,14.4707131734874,-68.8940579185542
0.48,0.0321100392889026,82961.0552536913,139000,44141.2999280972,49451.4798409959,904098.270639837,921518.976928434,1054086.12657024,14.3857210714937,-68.2436691164768
0.49,0.0327789984407547,82961.0552536913,139000,45044.686235692,50429.2523375705,904098.270639837,921518.976928434,1053303.52087417,14.300795452417,-67.5937509095741
0.5,0.0334479575926068,82961.0552536913,139000,45947.4189265856,51404.9465585033,904098.270639837,921518.976928434,1052521.52733543,14.2159362625006,-66.9443029305139
0.51,0.034116916744459,82961.0552536913,139000,46849.4985109553,52378.5662146024,904098.270639837,921518.976928434,1051740.14545903,14.1311434480327,-66.2953248122624
0.52,0.0347858758963111,82961.0552536913,139000,47750.9254985637,53350.115010323,904098.270639837,921518.976928434,1050959.37475044,14.0464169553456,-65.6468161880837
0.53,0.0354548350481632,82961.0552536913,139000,48651.7003987595,54319.5966437782,904098.270639837,921518.976928434,1050179.21471549,13.961756730816,-64.99877669154
0.54,0.0361237942000154,82961.0552536913,139000,49551.8237204777,55287.0148067495,904098.270639837,921518.976928434,1049399.66486044,13.877162720865,-64.3512059564908
0.55,0.0367927533518675,82961.0552536913,139000,50451.2959722401,56252.373184698,904098.270639837,921518.976928434,1048620.72469198,13.792634871958,-63.7041036170934
0.56,0.0374617125037196,82961.0552536913,139000,51350.1176621554,57215.6754567748,904098.270639837,921518.976928434,1047842.39371716,13.7081731306046,-63.0574693078019
0.57,0.0381306716555718,82961.0552536913,139000,52248.2892979195,58176.9252958316,904098.270639837,921518.976928434,1047064.67144348,13.6237774433586,-62.4113026633673
0.58,0.0387996308074239,82961.0552536913,139000,53145.8113868163,59136.1263684316,904098.270639837,921518.976928434,1046287.55737882,13.539447756818,-61.7656033188372
0.59,0.0394685899592761,82961.0552536913,139000,54042.6844357176,60093.2823348603,904098.270639837,921518.976928434,1045511.05103149,13.4551840176249,-61.1203709095557
0.6,0.0401375491111282,82961.0552536913,139000,54938.9089510834,61048.3968491355,904098.270639837,921518.976928434,1044735.15191018,13.3709861724656,-60.475605071163
0.61,0.0408065082629803,82961.0552536913,139000,55834.4854389628,62001.4735590189,904098.270639837,921518.976928434,1043959.85952401,13.2868541680703,-59.8313054395951
0.62,0.0414754674148325,82961.0552536913,139000,56729.4144049937,62952.5161060257,904098.270639837,921518.976928434,1043185.17338249,13.2027879512133,-59.1874716510837
0.63,0.0421444265666846,82961.0552536913,139000,57623.6963544034,63901.5281254359,904098.270639837,921518.976928434,1042411.09299553,13.118787468713,-58.5441033421558
0.64,0.0428133857185367,82961.0552536913,139000,58517.3317920092,64848.5132463047,904098.270639837,921518.976928434,1041637.61787348,13.0348526674317,-57.9012001496337
0.65,0.0434823448703889,82961.0552536913,139000,59410.3212222181,65793.4750914727,904098.270639837,921518.976928434,1040864.74752705,12.9509834942754,-57.2587617106344
0.66,0.044151304022241,82961.0552536913,139000,60302.6651490279,66736.417277577,904098.270639837,921518.976928434,1040092.48146738,12.8671798961943,-56.6167876625698
0.67,0.0448202631740931,82961.0552536913,139000,61194.364076027,67677.3434150613,904098.270639837,921518.976928434,1039320.81920602,12.7834418201823,-55.9752776431461
0.68,0.0454892223259453,82961.0552536913,139000,62085.4185063948,68616.2571081865,904098.270639837,921518.976928434,1038549.7602549,12.699769213277,-55.3342312903634
0.69,0.0461581814777974,82961.0552536913,139000,62975.8289429025,69553.1619550414,904098.270639837,921518.976928434,1037779.30412636,12.6161620225599,-54.6936482425162
0.7,0.0468271406296496,82961.0552536913,139000,63865.5958879126,70488.0615475528,904098.270639837,921518.976928434,1037009.45033316,12.5326201951563,-54.0535281381923
0.71,0.0474960997815017,82961.0552536913,139000,64754.7198433803,71420.9594714962,904098.270639837,921518.976928434,1036240.19838846,12.449143678235,-53.4138706162732
0.72,0.0481650589333538,82961.0552536913,139000,65643.2013108527,72351.8593065061,904098.270639837,921518.976928434,1035471.54780579,12.3657324190085,-52.7746753159333
0.73,0.048834018085206,82961.0552536913,139000,66531.0407914702,73280.7646260867,904098.270639837,921518.976928434,1034703.49809912,12.2823863647331,-52.1359418766401
0.74,0.0495029772370581,82961.0552536913,139000,67418.238785966,74207.6789976217,904098.270639837,921518.976928434,1033936.04878281,12.1991054627085,-51.4976699381539
0.75,0.0501719363889102,82961.0552536913,139000,68304.795794667,75132.6059823854,904098.270639837,921518.976928434,1033169.19937161,12.1158896602781,-50.8598591405273
0.76,0.0508408955407624,82961.0552536913,139000,69190.7123174937,76055.5491355524,904098.270639837,921518.976928434,1032402.94938068,12.0327389048285,-50.2225091241052
0.77,0.0515098546926145,82961.0552536913,139000,70075.988853961,76976.5120062083,904098.270639837,921518.976928434,1031637.29832559,11.9496531437902,-49.5856195295244
0.78,0.0521788138444666,82961.0552536913,139000,70960.6259031783,77895.4981373602,904098.270639837,921518.976928434,1030872.24572229,11.8666323246369,-48.9491899977135
0.79,0.0528477729963188,82961.0552536913,139000,71844.6239638495,78812.5110659466,904098.270639837,921518.976928434,1030107.79108714,11.7836763948857,-48.3132201698925
0.8,0.0535167321481709,82961.0552536913,139000,72727.983534274,79727.5543228476,904098.270639837,921518.976928434,1029343.93393691,11.7007853020971,-47.6777096875727
0.81,0.0541856913000231,82961.0552536913,139000,73610.7051123467,80640.6314328959,904098.270639837,921518.976928434,1028580.67378875,11.6179589938749,-47.0426581925564
0.82,0.0548546504518752,82961.0552536913,139000,74492.7891955581,81551.7459148863,904098.270639837,921518.976928434,1027818.01016023,11.5351974178663,-46.4080653269366
0.83,0.0555236096037273,82961.0552536913,139000,75374.2362809951,82460.9012815861,904098.270639837,921518.976928434,1027055.9425693,11.4525005217617,-45.773930733097
0.84,0.0561925687555795,82961.0552536913,139000,76255.0468653411,83368.1010397458,904098.270639837,921518.976928434,1026294.4705343,11.3698682532946,-45.1402540537114
0.85,0.0568615279074316,82961.0552536913,139000,77135.2214448763,84273.3486901087,904098.270639837,921518.976928434,1025533.59357401,11.2873005602418,-44.5070349317436
0.86,0.0575304870592837,82961.0552536913,139000,78014.7605154781,85176.6477274213,904098.270639837,921518.976928434,1024773.31120757,11.2047973904233,-43.8742730104474
0.87,0.0581994462111359,82961.0552536913,139000,78893.6645726213,86078.0016404435,904098.270639837,921518.976928434,1024013.62295452,11.1223586917022,-43.241967933366
0.88,0.058868405362988,82961.0552536913,139000,79771.9341113788,86977.4139119588,904098.270639837,921518.976928434,1023254.52833481,11.0399844119845,-42.6101193443318
0.89,0.0595373645148401,82961.0552536913,139000,80649.5696264214,87874.8880187844,904098.270639837,921518.976928434,1022496.02686879,10.9576744992194,-41.9787268874666
0.9,0.0602063236666923,82961.0552536913,139000,81526.5716120187,88770.427431781,904098.270639837,921518.976928434,1021738.11807719,10.8754289013991,-41.3477902071808
0.91,0.0608752828185444,82961.0552536913,139000,82402.9405620391,89664.0356158636,904098.270639837,921518.976928434,1020980.80148114,10.7932475665587,-40.7173089481733
0.92,0.0615442419703966,82961.0552536913,139000,83278.6769699499,90555.7160300108,904098.270639837,921518.976928434,1020224.07660218,10.7111304427762,-40.0872827554317
0.93,0.0622132011222487,82961.0552536913,139000,84153.7813288184,91445.4721272755,904098.270639837,921518.976928434,1019467.94296222,10.6290774781727,-39.4577112742314
0.94,0.0628821602741008,82961.0552536913,139000,85028.2541313114,92333.3073547945,904098.270639837,921518.976928434,1018712.4000836,10.547088620912,-38.8285941501357
0.95,0.063551119425953,82961.0552536913,139000,85902.095869696,93219.2251537986,904098.270639837,921518.976928434,1017957.44748902,10.4651638192006,-38.1999310289957
0.96,0.0642200785778051,82961.0552536913,139000,86775.3070358398,94103.2289596231,904098.270639837,921518.976928434,1017203.08470159,10.3833030212881,-37.5717215569498
0.97,0.0648890377296572,82961.0552536913,139000,87647.8881212113,94985.3222017169,904098.270639837,921518.976928434,1016449.31124481,10.3015061754666,-36.9439653804236
0.98,0.0655579968815094,82961.0552536913,139000,88519.8396168801,95865.5083036534,904098.270639837,921518.976928434,1015696.12664259,10.2197732300709,-36.3166621461294
0.99,0.0662269560333615,82961.0552536913,139000,89391.1620135175,96743.7906831397,904098.270639837,921518.976928434,1014943.53041921,10.1381041334788,-35.6898115010666
1,0.0668959151852137,82961.0552536913,139000,90261.8558013965,97620.1727520273,904098.270639837,921518.976928434,1014191.52209935,10.0564988341104,-35.0634130925205
1.01,0.0675648743370658,82961.0552536913,139000,91131.9214703921,98494.6579163213,904098.270639837,921518.976928434,1013440.10120809,9.97495728042843,-34.4374665680632
1.02,0.0682338334889179,82961.0552536913,139000,92001.3595099823,99367.2495761907,904098.270639837,921518.976928434,1012689.26727089,9.89347942093844,-33.8119715755523
1.03,0.0689027926407701,82961.0552536913,139000,92870.1704092475,100237.951125978,904098.270639837,921518.976928434,1011939.01981362,9.81206520418833,-33.1869277631313
1.04,0.0695717517926222,82961.0552536913,139000,93738.3546568714,101106.76595421,904098.270639837,921518.976928434,1011189.35836253,9.7307145787685,-32.5623347792292
1.05,0.0702407109444743,82961.0552536913,139000,94605.9127411412,101973.697443607,904098.270639837,921518.976928434,1010440.28244425,9.64942749331189,-31.9381922725603
1.06,0.0709096700963265,82961.0552536913,139000,95472.8451499481,102838.74897109,904098.270639837,921518.976928434,1009691.79158583,9.56820389649383,-31.3144998921237
1.07,0.0715786292481786,82961.0552536913,139000,96339.1523707871,103701.923907798,904098.270639837,921518.976928434,1008943.88531468,9.48704373703205,-30.6912572872035
1.08,0.0722475884000308,82961.0552536913,139000,97204.8348907581,104563.225619088,904098.270639837,921518.976928434,1008196.56315863,9.40594696368661,-30.0684641073683
1.09,0.0729165475518829,82961.0552536913,139000,98069.8931965655,105422.657464553,904098.270639837,921518.976928434,1007449.82464587,9.32491352525996,-29.4461200024709
1.1,0.073585506703735,82961.0552536913,139000,98934.3277745189,106280.222798027,904098.270639837,921518.976928434,1006703.669305,9.24394337059676,-28.8242246226483
1.11,0.0742544658555871,82961.0552536913,139000,99798.1391105335,107135.924967598,904098.270639837,921518.976928434,1005958.096665,9.16303644858399,-28.2027776183212
1.12,0.0749234250074393,82961.0552536913,139000,100661.32769013,107989.767315613,904098.270639837,921518.976928434,1005213.10625525,9.08219270815078,-27.5817786401941
1.13,0.0755923841592914,82961.0552536913,139000,101523.893998436,108841.753178693,904098.270639837,921518.976928434,1004468.69760551,9.00141209826853,-26.9612273392547
1.14,0.0762613433111436,82961.0552536913,139000,102385.838520184,109691.88588774,904098.270639837,921518.976928434,1003724.87024592,8.92069456795066,-26.3411233667738
1.15,0.0769303024629957,82961.0552536913,139000,103247.161739716,110540.168767947,904098.270639837,921518.976928434,1002981.62370703,8.84004006625285,-25.7214663743051
1.16,0.0775992616148478,82961.0552536913,139000,104107.864140978,111386.605138809,904098.270639837,921518.976928434,1002238.95751976,8.75944854227274,-25.1022560136852
1.17,0.0782682207667,82961.0552536913,139000,104967.946207524,112231.198314129,904098.270639837,921518.976928434,1001496.87121542,8.67891994515003,-24.4834919370327
1.18,0.0789371799185521,82961.0552536913,139000,105827.408422519,113073.951602032,904098.270639837,921518.976928434,1000755.36432571,8.59845422406648,-23.8651737967489
1.19,0.0796061390704043,82961.0552536913,139000,106686.251268732,113914.868304973,904098.270639837,921518.976928434,1000014.43638272,8.51805132824577,-23.2473012455165
1.2,0.0802750982222564,82961.0552536913,139000,107544.475228543,114753.951719744,904098.270639837,921518.976928434,999274.086918928,8.43771120695352,-22.6298739363003
1.21,0.0809440573741085,82961.0552536913,139000,108402.080783938,115591.20513749,904098.270639837,921518.976928434,998534.315467184,8.35743380949726,-22.0128915223465
1.22,0.0816130165259607,82961.0552536913,139000,109259.068416516,116426.63184371,904098.270639837,921518.976928434,997795.121560737,8.27721908522639,-21.3963536571824
1.23,0.0822819756778128,82961.0552536913,139000,110115.438607483,117260.235118275,904098.270639837,921518.976928434,997056.504733217,8.1970669835321,-20.7802599946166
1.24,0.0829509348296649,82961.0552536913,139000,110971.191837654,118092.018235432,904098.270639837,921518.976928434,996318.46451864,8.11697745384743,-20.1646101887383
1.25,0.0836198939815171,82961.0552536913,139000,111826.328587455,118921.984463814,904098.270639837,921518.976928434,995581.000451406,8.03695044564714,-19.5494038939171
1.26,0.0842888531333692,82961.0552536913,139000,112680.849336923,119750.137066453,904098.270639837,921518.976928434,994844.112066301,7.95698590844771,-18.9346407648033
1.27,0.0849578122852213,82961.0552536913,139000,113534.754565705,120576.479300785,904098.270639837,921518.976928434,994107.798898492,7.87708379180734,-18.320320456327
1.28,0.0856267714370735,82961.0552536913,139000,114388.04475306,121401.014418664,904098.270639837,921518.976928434,993372.060483534,7.79724404532588,-17.7064426236981
1.29,0.0862957305889256,82961.0552536913,139000,115240.720377855,122223.745666368,904098.270639837,921518.976928434,992636.896357362,7.71746661864474,-17.0930069224065
1.3,0.0869646897407777,82961.0552536913,139000,116092.781918573,123044.676284609,904098.270639837,921518.976928434,991902.306056297,7.63775146144699,-16.480013008221
1.31,0.0876336488926299,82961.0552536913,139000,116944.229853306,123863.809508544,904098.270639837,921518.976928434,991168.28911704,7.55809852345722,-15.8674605371899
1.32,0.088302608044482,82961.0552536913,139000,117795.06465976,124681.148567783,904098.270639837,921518.976928434,990434.845076677,7.4785077544415,-15.2553491656402
1.33,0.0889715671963341,82961.0552536913,139000,118645.286815253,125496.696686399,904098.270639837,921518.976928434,989701.973472675,7.39897910420745,-14.6436785501779
1.34,0.0896405263481863,82961.0552536913,139000,119494.896796715,126310.457082938,904098.270639837,921518.976928434,988969.673842883,7.31951252260408,-14.0324483476871
1.35,0.0903094855000384,82961.0552536913,139000,120343.895080691,127122.432970426,904098.270639837,921518.976928434,988237.945725533,7.2401079595218,-13.4216582153302
1.36,0.0909784446518906,82961.0552536913,139000,121192.282143338,127932.627556382,904098.270639837,921518.976928434,987506.788659236,7.16076536489246,-12.8113078105479
1.37,0.0916474038037427,82961.0552536913,139000,122040.058460429,128741.044042823,904098.270639837,921518.976928434,986776.202182986,7.08148468868918,-12.2013967910584
1.38,0.0923163629555949,82961.0552536913,139000,122887.224507348,129547.685626277,904098.270639837,921518.976928434,986046.185836156,7.00226588092642,-11.5919248148574
1.39,0.092985322107447,82961.0552536913,139000,123733.780759097,130352.555497792,904098.270639837,921518.976928434,985316.7391585,6.9231088916599,-10.982891540218
1.4,0.0936542812592991,82961.0552536913,139000,124579.72769029,131155.656842942,904098.270639837,921518.976928434,984587.861690152,6.84401367098661,-10.3742966256904
1.41,0.0943232404111512,82961.0552536913,139000,125425.065775159,131956.99284184,904098.270639837,921518.976928434,983859.552971626,6.7649801690447,-9.76613973010169
1.42,0.0949921995630034,82961.0552536913,139000,126269.795487548,132756.566669146,904098.270639837,921518.976928434,983131.812543815,6.68600833601347,-9.15842051255533
1.43,0.0956611587148555,82961.0552536913,139000,127113.91730092,133554.381494074,904098.270639837,921518.976928434,982404.639947991,6.60709812211343,-8.55113863243145
1.44,0.0963301178667077,82961.0552536913,139000,127957.431688353,134350.440480406,904098.270639837,921518.976928434,981678.034725805,6.52824947760611,-7.94429374938616
1.45,0.0969990770185598,82961.0552536913,139000,128800.339122541,135144.746786496,904098.270639837,921518.976928434,980951.996419287,6.44946235279414,-7.33788552335157
1.46,0.0976680361704119,82961.0552536913,139000,129642.640075796,135937.303565284,904098.270639837,921518.976928434,980226.524570843,6.3707366980212,-6.73191361453554
1.47,0.0983369953222641,82961.0552536913,139000,130484.335020045,136728.113964302,904098.270639837,921518.976928434,979501.618723259,6.2920724636719,-6.1263776834212
1.48,0.0990059544741162,82961.0552536913,139000,131325.424426834,137517.181125682,904098.270639837,921518.976928434,978777.278419697,6.21346960017187,-5.52127739076711
1.49,0.0996749136259683,82961.0552536913,139000,132165.908767327,138304.50818617,904098.270639837,921518.976928434,978053.503203697,6.13492805798766,-4.91661239760679
1.5,0.10034387277782,82961.0552536913,139000,133005.788512305,139090.098277131,904098.270639837,921518.976928434,977330.292619176,6.05644778762666,-4.31238236524849
1.51,0.101012831929673,82961.0552536913,139000,133845.064132168,139873.954524559,904098.270639837,921518.976928434,976607.646210426,5.97802873963718,-3.7085869552751
1.52,0.101681791081525,82961.0552536913,139000,134683.736096934,140656.080049089,904098.270639837,921518.976928434,975885.563522117,5.89967086460833,-3.1052258295438
1.53,0.102350750233377,82961.0552536913,139000,135521.804876242,141436.477966,904098.270639837,921518.976928434,975164.044099295,5.82137411317001,-2.50229865018579
1.54,0.103019709385229,82961.0552536913,139000,136359.270939347,142215.15138523,904098.270639837,921518.976928434,974443.087487379,5.74313843599284,-1.89980507960626
1.55,0.103688668537081,82961.0552536913,139000,137196.134755127,142992.103411382,904098.270639837,921518.976928434,973722.693232165,5.66496378378823,-1.29774478048399
1.56,0.104357627688933,82961.0552536913,139000,138032.396792078,143767.337143734,904098.270639837,921518.976928434,973002.860879826,5.58685010730823,-0.696117415771172
1.57,0.105026586840785,82961.0552536913,139000,138868.057518317,144540.855676249,904098.270639837,921518.976928434,972283.589976905,5.50879735734552,-0.094922648693151
1.58,0.105695545992638,82961.0552536913,139000,139703.11740158,145312.66209758,904098.270639837,921518.976928434,971564.880070323,5.43080548473347,0.505839857251635
1.59,0.10636450514449,82961.0552536913,139000,140537.576909226,146082.759491085,904098.270639837,921518.976928434,970846.730707373,5.35287444034596,1.10617043829218
1.6,0.107033464296342,82961.0552536913,139000,141371.436508235,146851.15093483,904098.270639837,921518.976928434,970129.141435724,5.27500417509749,1.70606943038481
1.61,0.107702423448194,82961.0552536913,139000,142204.696665207,147617.839501603,904098.270639837,921518.976928434,969412.111803416,5.19719463994302,2.30553716921372
1.62,0.108371382600046,82961.0552536913,139000,143037.357846365,148382.82825892,904098.270639837,921518.976928434,968695.641358863,5.119445785878,2.90457399019093
1.63,0.109040341751898,82961.0552536913,139000,143869.420517555,149146.120269033,904098.270639837,921518.976928434,967979.72965085,5.04175756393836,3.50318022845667
1.64,0.10970930090375,82961.0552536913,139000,144700.885144243,149907.718588944,904098.270639837,921518.976928434,967264.376228539,4.96412992520041,4.10135621887962
1.65,0.110378260055603,82961.0552536913,139000,145531.752191519,150667.626270408,904098.270639837,921518.976928434,966549.580641459,4.88656282078087,4.69910229605693
1.66,0.111047219207455,82961.0552536913,139000,146362.022124098,151425.846359945,904098.270639837,921518.976928434,965835.342439513,4.80905620183677,5.29641879431484
1.67,0.111716178359307,82961.0552536913,139000,147191.695406315,152182.381898847,904098.270639837,921518.976928434,965121.661172977,4.73161001956549,5.89330604770838
1.68,0.112385137511159,82961.0552536913,139000,148020.772502131,152937.235923191,904098.270639837,921518.976928434,964408.536392495,4.65422422520468,6.48976439002207
1.69,0.113054096663011,82961.0552536913,139000,148849.25387513,153690.411463843,904098.270639837,921518.976928434,963695.967649085,4.5768987700322,7.08579415476989
1.7,0.113723055814863,82961.0552536913,139000,149677.139988522,154441.911546469,904098.270639837,921518.976928434,962983.954494132,4.49963360536618,7.68139567519555
1.71,0.114392014966715,82961.0552536913,139000,150504.431305139,155191.739191544,904098.270639837,921518.976928434,962272.496479395,4.42242868256489,8.27656928427273
1.72,0.115060974118567,82961.0552536913,139000,151331.12828744,155939.897414359,904098.270639837,921518.976928434,961561.593157001,4.34528395302673,8.87131531470536
1.73,0.11572993327042,82961.0552536913,139000,152157.23139751,156686.389225034,904098.270639837,921518.976928434,960851.244079446,4.26819936819025,9.46563409892773
1.74,0.116398892422272,82961.0552536913,139000,152982.741097056,157431.217628522,904098.270639837,921518.976928434,960141.448799598,4.19117487953406,10.0595259691048
1.75,0.117067851574124,82961.0552536913,139000,153807.657847414,158174.38562462,904098.270639837,921518.976928434,959432.20687069,4.1142104385768,10.6529912571323
1.76,0.117736810725976,82961.0552536913,139000,154631.982109546,158915.896207976,904098.270639837,921518.976928434,958723.517846326,4.03730599687715,11.2460302946372
1.77,0.118405769877828,82961.0552536913,139000,155455.714344039,159655.752368104,904098.270639837,921518.976928434,958015.38128048,3.96046150603373,11.8386434129778
1.78,0.11907472902968,82961.0552536913,139000,156278.855011109,160393.957089382,904098.270639837,921518.976928434,957307.796727491,3.88367691768511,12.4308309432436
