Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.18,0.0120412647333385,82961.0552536913,13000,18495.4300446212,20900.0733190269,904098.270639837,1030649.32267587,1190200.09910469,15.4806075081463,42.2725388047786
0.19,0.0127102238851906,82961.0552536913,13000,19515.826904838,22037.8796440666,904098.270639837,1030649.32267587,1189308.47646668,15.3940967407688,50.1217454218306
0.2,0.0133791830370427,82961.0552536913,13000,20535.4774766127,23173.2616760373,904098.270639837,1030649.32267587,1188417.55556312,15.3076540600285,57.9652113585594
0.21,0.0140481421888949,82961.0552536913,13000,21554.3823462304,24306.2237660278,904098.270639837,1030649.32267587,1187527.33582417,15.2212794106336,65.8029411248489
0.22,0.014717101340747,82961.0552536913,13000,22572.5420994976,25436.7702576452,904098.270639837,1030649.32267587,1186637.81668043,15.1349727373385,73.634939226905
0.23,0.0153860604925991,82961.0552536913,13000,23589.9573217436,26564.9054870285,904098.270639837,1030649.32267587,1185748.99756298,15.0487339849433,81.4612101672583
0.24,0.0160550196444513,82961.0552536913,13000,24606.6285978198,27690.6337828608,904098.270639837,1030649.32267587,1184860.87790339,14.9625630982937,89.2817584447676
0.25,0.0167239787963034,82961.0552536913,13000,25622.5565121009,28813.9594663818,904098.270639837,1030649.32267587,1183973.45713366,14.8764600222813,97.0965885546225
0.26,0.0173929379481556,82961.0552536913,13000,26637.7416484851,29934.8868514011,904098.270639837,1030649.32267587,1183086.73468631,14.7904247018435,104.905704988347
0.27,0.0180618971000077,82961.0552536913,13000,27652.1845903942,31053.4202443102,904098.270639837,1030649.32267587,1182200.70999429,14.7044570819631,112.709112233802
0.28,0.0187308562518598,82961.0552536913,13000,28665.8859207744,32169.5639440957,904098.270639837,1030649.32267587,1181315.38249105,14.6185571076687,120.506814775188
0.29,0.019399815403712,82961.0552536913,13000,29678.8462220965,33283.3222423514,904098.270639837,1030649.32267587,1180430.75161048,14.5327247240343,128.29881709305
0.3,0.0200687745555641,82961.0552536913,13000,30691.0660763563,34394.699423291,904098.270639837,1030649.32267587,1179546.81678697,14.4469598761796,136.085123664279
0.31,0.0207377337074162,82961.0552536913,13000,31702.5460650749,35503.6997637608,904098.270639837,1030649.32267587,1178663.57745537,14.3612625092699,143.865738962115
0.32,0.0214066928592684,82961.0552536913,13000,32713.2867692995,36610.3275332523,904098.270639837,1030649.32267587,1177781.03305098,14.2756325685157,151.64066745615
0.33,0.0220756520111205,82961.0552536913,13000,33723.2887696031,37714.5869939143,904098.270639837,1030649.32267587,1176899.18300958,14.190069999173,159.409913612332
0.34,0.0227446111629726,82961.0552536913,13000,34732.5526460857,38816.482400566,904098.270639837,1030649.32267587,1176018.02676743,14.1045747465433,167.173481892967
0.35,0.0234135703148248,82961.0552536913,13000,35741.078978374,39916.0180007087,904098.270639837,1030649.32267587,1175137.56376125,14.0191467559734,174.931376756723
0.36,0.0240825294666769,82961.0552536913,13000,36748.8683456223,41013.198034539,904098.270639837,1030649.32267587,1174257.79342821,13.9337859728553,182.683602658633
0.37,0.024751488618529,82961.0552536913,13000,37755.9213265125,42108.0267349608,904098.270639837,1030649.32267587,1173378.71520597,13.8484923426265,190.430164050096
0.38,0.0254204477703812,82961.0552536913,13000,38762.2384992549,43200.5083275979,904098.270639837,1030649.32267587,1172500.32853265,13.7632658107695,198.171065378884
0.39,0.0260894069222333,82961.0552536913,13000,39767.8204415881,44290.6470308061,904098.270639837,1030649.32267587,1171622.63284682,13.6781063228122,205.906311089139
0.4,0.0267583660740855,82961.0552536913,13000,40772.6677307799,45378.4470556858,904098.270639837,1030649.32267587,1170745.62758754,13.5930138243274,213.635905621384
0.41,0.0274273252259376,82961.0552536913,13000,41776.7809436273,46463.9126060946,904098.270639837,1030649.32267587,1169869.31219432,13.5079882609333,221.359853412518
0.42,0.0280962843777897,82961.0552536913,13000,42780.1606564572,47547.0478786588,904098.270639837,1030649.32267587,1168993.68610713,13.423029578293,229.078158895824
0.43,0.0287652435296419,82961.0552536913,13000,43782.8074451265,48627.8570627867,904098.270639837,1030649.32267587,1168118.74876642,13.3381377221147,236.790826500973
0.44,0.029434202681494,82961.0552536913,13000,44784.7218850226,49706.3443406801,904098.270639837,1030649.32267587,1167244.4996131,13.2533126381517,244.49786065402
0.45,0.0301031618333461,82961.0552536913,13000,45785.9045510641,50782.5138873469,904098.270639837,1030649.32267587,1166370.93808853,13.1685542722021,252.199265777416
0.46,0.0307721209851983,82961.0552536913,13000,46786.3560177005,51856.3698706135,904098.270639837,1030649.32267587,1165498.06363454,13.083862570109,259.895046290004
0.47,0.0314410801370504,82961.0552536913,13000,47786.0768589135,52927.9164511366,904098.270639837,1030649.32267587,1164625.87569344,12.9992374777604,267.585206607027
0.48,0.0321100392889026,82961.0552536913,13000,48785.0676482164,53997.1577824156,904098.270639837,1030649.32267587,1163754.37370797,12.9146789410892,275.269751140126
0.49,0.0327789984407547,82961.0552536913,13000,49783.3289586553,55064.0980108049,904098.270639837,1030649.32267587,1162883.55712136,12.8301869060731,282.948684297348
0.5,0.0334479575926068,82961.0552536913,13000,50780.861362809,56128.7412755259,904098.270639837,1030649.32267587,1162013.42537729,12.7457613187346,290.622010483147
0.51,0.034116916744459,82961.0552536913,13000,51777.6654327899,57191.0917086791,904098.270639837,1030649.32267587,1161143.9779199,12.6614021251407,298.289734098383
0.52,0.0347858758963111,82961.0552536913,13000,52773.7417402435,58251.1534352565,904098.270639837,1030649.32267587,1160275.2141938,12.5771092714035,305.951859540335
0.53,0.0354548350481632,82961.0552536913,13000,53769.0908563499,59308.9305731531,904098.270639837,1030649.32267587,1159407.13364404,12.4928827036795,313.608391202691
0.54,0.0361237942000154,82961.0552536913,13000,54763.7133518232,60364.4272331798,904098.270639837,1030649.32267587,1158539.73571615,12.4087223681699,321.259333475563
0.55,0.0367927533518675,82961.0552536913,13000,55757.6097969126,61417.6475190746,904098.270639837,1030649.32267587,1157673.01985611,12.3246282111205,328.904690745482
0.56,0.0374617125037196,82961.0552536913,13000,56750.7807614024,62468.5955275152,904098.270639837,1030649.32267587,1156806.98551036,12.2406001788217,336.544467395403
0.57,0.0381306716555718,82961.0552536913,13000,57743.2268146125,63517.275348131,904098.270639837,1030649.32267587,1155941.63212581,12.1566382176083,344.178667804712
0.58,0.0387996308074239,82961.0552536913,13000,58734.9485253988,64563.6910635148,904098.270639837,1030649.32267587,1155076.95914981,12.0727422738596,351.807296349222
0.59,0.0394685899592761,82961.0552536913,13000,59725.9464621535,65607.8467492347,904098.270639837,1030649.32267587,1154212.96603018,11.9889122939995,359.430357401181
0.6,0.0401375491111282,82961.0552536913,13000,60716.2211928057,66649.7464738466,904098.270639837,1030649.32267587,1153349.6522152,11.9051482244961,367.047855329275
0.61,0.0408065082629803,82961.0552536913,13000,61705.7732848215,67689.3942989055,904098.270639837,1030649.32267587,1152487.0171536,11.8214500118621,374.659794498627
0.62,0.0414754674148325,82961.0552536913,13000,62694.6033052045,68726.794278978,904098.270639837,1030649.32267587,1151625.06029456,11.7378176026542,382.266179270804
0.63,0.0421444265666846,82961.0552536913,13000,63682.7118204964,69761.9504616535,904098.270639837,1030649.32267587,1150763.78108773,11.6542509434738,389.867014003819
0.64,0.0428133857185367,82961.0552536913,13000,64670.0993967771,70794.8668875568,904098.270639837,1030649.32267587,1149903.17898322,11.5707499809661,397.462303052132
0.65,0.0434823448703889,82961.0552536913,13000,65656.7665996651,71825.5475903594,904098.270639837,1030649.32267587,1149043.25343158,11.487314661821,405.052050766655
0.66,0.044151304022241,82961.0552536913,13000,66642.7139943181,72853.9965967915,904098.270639837,1030649.32267587,1148184.00388382,11.4039449327721,412.636261494754
0.67,0.0448202631740931,82961.0552536913,13000,67627.9421454331,73880.217926654,904098.270639837,1030649.32267587,1147325.42979141,11.3206407405976,420.214939580255
0.68,0.0454892223259453,82961.0552536913,13000,68612.451617247,74904.21559283,904098.270639837,1030649.32267587,1146467.53060628,11.2374020321195,427.788089363439
0.69,0.0461581814777974,82961.0552536913,13000,69596.2429735371,75925.9936012967,904098.270639837,1030649.32267587,1145610.30578079,11.1542287542039,435.355715181055
0.7,0.0468271406296496,82961.0552536913,13000,70579.316777621,76945.5559511371,904098.270639837,1030649.32267587,1144753.75476779,11.0711208537611,442.917821366315
0.71,0.0474960997815017,82961.0552536913,13000,71561.6735923575,77962.9066345519,904098.270639837,1030649.32267587,1143897.87702055,10.9880782777452,450.474412248904
0.72,0.0481650589333538,82961.0552536913,13000,72543.3139801466,78978.0496368709,904098.270639837,1030649.32267587,1143042.67199281,10.9051009731544,458.025492154974
0.73,0.048834018085206,82961.0552536913,13000,73524.2385029302,79990.988936565,904098.270639837,1030649.32267587,1142188.13913876,10.8221888870308,465.571065407156
0.74,0.0495029772370581,82961.0552536913,13000,74504.4477221923,81001.7285052578,904098.270639837,1030649.32267587,1141334.27791304,10.7393419664603,473.111136324556
0.75,0.0501719363889102,82961.0552536913,13000,75483.9421989594,82010.2723077368,904098.270639837,1030649.32267587,1140481.08777075,10.6565601585727,480.645709222765
0.76,0.0508408955407624,82961.0552536913,13000,76462.7224938007,83016.6243019659,904098.270639837,1030649.32267587,1139628.56816743,10.5738434105416,488.174788413852
0.77,0.0515098546926145,82961.0552536913,13000,77440.7891668291,84020.7884390961,904098.270639837,1030649.32267587,1138776.71855907,10.4911916695845,495.698378206377
0.78,0.0521788138444666,82961.0552536913,13000,78418.1427777006,85022.7686634777,904098.270639837,1030649.32267587,1137925.53840213,10.4086048829624,503.21648290539
0.79,0.0528477729963188,82961.0552536913,13000,79394.7838856159,86022.5689126718,904098.270639837,1030649.32267587,1137075.0271535,10.3260829979802,510.72910681243
0.8,0.0535167321481709,82961.0552536913,13000,80370.7130493195,87020.1931174614,904098.270639837,1030649.32267587,1136225.18427054,10.2436259619863,518.236254225534
0.81,0.0541856913000231,82961.0552536913,13000,81345.9308271009,88015.6452018635,904098.270639837,1030649.32267587,1135376.00921102,10.161233722373,525.737929439238
0.82,0.0548546504518752,82961.0552536913,13000,82320.4377767951,89008.9290831403,904098.270639837,1030649.32267587,1134527.50143321,10.0789062265758,533.234136744577
0.83,0.0555236096037273,82961.0552536913,13000,83294.2344557821,90000.0486718108,904098.270639837,1030649.32267587,1133679.6603958,9.99664342207417,540.724880429093
0.84,0.0561925687555795,82961.0552536913,13000,84267.3214209882,90989.007871662,904098.270639837,1030649.32267587,1132832.48555793,9.91444525639072,548.210164776832
0.85,0.0568615279074316,82961.0552536913,13000,85239.699228886,91975.8105797609,904098.270639837,1030649.32267587,1131985.9763792,9.83231167709174,555.689994068354
0.86,0.0575304870592837,82961.0552536913,13000,86211.3684354946,92960.4606864653,904098.270639837,1030649.32267587,1131140.13231964,9.75024263178701,563.164372580728
0.87,0.0581994462111359,82961.0552536913,13000,87182.3295963803,93942.9620754359,904098.270639837,1030649.32267587,1130294.95283974,9.66823806812958,570.633304587541
0.88,0.058868405362988,82961.0552536913,13000,88152.5832666568,94923.3186236469,904098.270639837,1030649.32267587,1129450.43740044,9.58629793381595,578.096794358898
0.89,0.0595373645148401,82961.0552536913,13000,89122.1300009857,95901.5342013981,904098.270639837,1030649.32267587,1128606.58546311,9.50442217658594,585.554846161428
0.9,0.0602063236666923,82961.0552536913,13000,90090.9703535766,96877.6126723257,904098.270639837,1030649.32267587,1127763.39648959,9.42261074422267,593.007464258282
0.91,0.0608752828185444,82961.0552536913,13000,91059.1048781879,97851.5578934142,904098.270639837,1030649.32267587,1126920.86994214,9.34086358455253,600.454652909138
0.92,0.0615442419703966,82961.0552536913,13000,92026.5341281269,98823.3737150069,904098.270639837,1030649.32267587,1126079.00528349,9.25918064544509,607.896416370207
0.93,0.0622132011222487,82961.0552536913,13000,92993.25865625,99793.0639808183,904098.270639837,1030649.32267587,1125237.80197679,9.17756187481319,615.332758894231
0.94,0.0628821602741008,82961.0552536913,13000,93959.2790149637,100760.632527944,904098.270639837,1030649.32267587,1124397.25948567,9.09600722061273,622.76368473049
0.95,0.063551119425953,82961.0552536913,13000,94924.5957562241,101726.083186874,904098.270639837,1030649.32267587,1123557.37727416,9.01451663084279,630.189198124801
0.96,0.0642200785778051,82961.0552536913,13000,95889.2094315382,102689.419781501,904098.270639837,1030649.32267587,1122718.15480677,8.9330900535455,637.609303319525
0.97,0.0648890377296572,82961.0552536913,13000,96853.1205919636,103650.646129135,904098.270639837,1030649.32267587,1121879.59154843,8.85172743680608,645.024004553566
0.98,0.0655579968815094,82961.0552536913,13000,97816.3297881091,104609.766040511,904098.270639837,1030649.32267587,1121041.68696453,8.77042872875269,652.433306062378
0.99,0.0662269560333615,82961.0552536913,13000,98778.837570135,105566.783319804,904098.270639837,1030649.32267587,1120204.4405209,8.68919387755651,659.837212077962
1,0.0668959151852137,82961.0552536913,13000,99740.6444877538,106521.701764636,904098.270639837,1030649.32267587,1119367.85168381,8.60802283143164,667.235726828875
1.01,0.0675648743370658,82961.0552536913,13000,100701.75109023,107474.525166091,904098.270639837,1030649.32267587,1118531.91991996,8.52691553863508,674.628854540231
1.02,0.0682338334889179,82961.0552536913,13000,101662.157926381,108425.257308724,904098.270639837,1030649.32267587,1117696.64469651,8.4458719474667,682.016599433701
1.03,0.0689027926407701,82961.0552536913,13000,102621.865544578,109373.901970571,904098.270639837,1030649.32267587,1116862.02548105,8.36489200626917,689.39896572752
1.04,0.0695717517926222,82961.0552536913,13000,103580.874492743,110320.462923163,904098.270639837,1030649.32267587,1116028.06174163,8.28397566342801,696.775957636486
1.05,0.0702407109444743,82961.0552536913,13000,104539.185318356,111264.943931537,904098.270639837,1030649.32267587,1115194.75294671,8.20312286737142,704.147579371966
1.06,0.0709096700963265,82961.0552536913,13000,105496.798568447,112207.348754244,904098.270639837,1030649.32267587,1114362.09856521,8.1223335665704,711.513835141897
1.07,0.0715786292481786,82961.0552536913,13000,106453.714789603,113147.68114336,904098.270639837,1030649.32267587,1113530.09806648,8.04160770953853,718.87472915079
1.08,0.0722475884000308,82961.0552536913,13000,107409.934527965,114085.944844503,904098.270639837,1030649.32267587,1112698.75092033,7.96094524483215,726.230265599732
1.09,0.0729165475518829,82961.0552536913,13000,108365.458329231,115022.143596836,904098.270639837,1030649.32267587,1111868.05659699,7.88034612105015,733.58044868639
1.1,0.073585506703735,82961.0552536913,13000,109320.286738652,115956.281133084,904098.270639837,1030649.32267587,1111038.01456713,7.79981028683397,740.925282605012
1.11,0.0742544658555871,82961.0552536913,13000,110274.420301036,116888.361179541,904098.270639837,1030649.32267587,1110208.62430186,7.71933769086769,748.264771546431
1.12,0.0749234250074393,82961.0552536913,13000,111227.859560749,117818.387456085,904098.270639837,1030649.32267587,1109379.88527274,7.63892828187779,755.598919698068
1.13,0.0755923841592914,82961.0552536913,13000,112180.605061711,118746.363676184,904098.270639837,1030649.32267587,1108551.79695175,7.55858200863326,762.927731243934
1.14,0.0762613433111436,82961.0552536913,13000,113132.657347403,119672.293546911,904098.270639837,1030649.32267587,1107724.35881132,7.47829881994552,770.251210364636
1.15,0.0769303024629957,82961.0552536913,13000,114084.016960859,120596.180768952,904098.270639837,1030649.32267587,1106897.57032431,7.39807866466839,777.569361237373
1.16,0.0775992616148478,82961.0552536913,13000,115034.684444673,121518.02903662,904098.270639837,1030649.32267587,1106071.43096401,7.31792149169806,784.882188035946
1.17,0.0782682207667,82961.0552536913,13000,115984.660340999,122437.842037863,904098.270639837,1030649.32267587,1105245.94020417,7.23782724997303,792.189694930759
1.18,0.0789371799185521,82961.0552536913,13000,116933.945191546,123355.623454275,904098.270639837,1030649.32267587,1104421.09751895,7.15779588847412,799.491886088816
1.19,0.0796061390704043,82961.0552536913,13000,117882.539537585,124271.376961109,904098.270639837,1030649.32267587,1103596.90238297,7.07782735622434,806.788765673733
1.2,0.0802750982222564,82961.0552536913,13000,118830.443919945,125185.106227287,904098.270639837,1030649.32267587,1102773.35427125,6.99792160228899,814.080337845735
1.21,0.0809440573741085,82961.0552536913,13000,119777.658879016,126096.814915408,904098.270639837,1030649.32267587,1101950.45265929,6.9180785757755,821.366606761659
1.22,0.0816130165259607,82961.0552536913,13000,120724.184954745,127006.506681763,904098.270639837,1030649.32267587,1101128.19702298,6.83829822583351,828.647576574961
1.23,0.0822819756778128,82961.0552536913,13000,121670.022686643,127914.185176342,904098.270639837,1030649.32267587,1100306.58683868,6.75858050165474,835.923251435713
1.24,0.0829509348296649,82961.0552536913,13000,122615.172613779,128819.854042848,904098.270639837,1030649.32267587,1099485.62158316,6.67892535247292,843.19363549061
1.25,0.0836198939815171,82961.0552536913,13000,123559.635274786,129723.516918706,904098.270639837,1030649.32267587,1098665.30073364,6.59933272756396,850.458732882971
1.26,0.0842888531333692,82961.0552536913,13000,124503.411207857,130625.177435073,904098.270639837,1030649.32267587,1097845.62376775,6.51980257624564,857.718547752743
1.27,0.0849578122852213,82961.0552536913,13000,125446.500950745,131524.839216849,904098.270639837,1030649.32267587,1097026.59016358,6.44033484787783,864.973084236501
1.28,0.0856267714370735,82961.0552536913,13000,126388.905040769,132422.50588269,904098.270639837,1030649.32267587,1096208.19939964,6.36092949186225,872.222346467457
1.29,0.0862957305889256,82961.0552536913,13000,127330.624014809,133318.181045015,904098.270639837,1030649.32267587,1095390.45095487,6.28158645764256,879.466338575455
1.3,0.0869646897407777,82961.0552536913,13000,128271.658409307,134211.86831002,904098.270639837,1030649.32267587,1094573.34430863,6.20230569470426,886.705064686978
1.31,0.0876336488926299,82961.0552536913,13000,129212.00876027,135103.571277684,904098.270639837,1030649.32267587,1093756.87894074,6.12308715257474,893.938528925153
1.32,0.088302608044482,82961.0552536913,13000,130151.675603267,135993.293541786,904098.270639837,1030649.32267587,1092941.05433142,6.04393078082309,901.166735409747
1.33,0.0889715671963341,82961.0552536913,13000,131090.659473433,136881.038689911,904098.270639837,1030649.32267587,1092125.86996136,5.96483652906025,908.389688257178
1.34,0.0896405263481863,82961.0552536913,13000,132028.960905466,137766.810303459,904098.270639837,1030649.32267587,1091311.32531163,5.88580434693885,915.607391580511
1.35,0.0903094855000384,82961.0552536913,13000,132966.58043363,138650.611957662,904098.270639837,1030649.32267587,1090497.41986376,5.8068341841532,922.819849489464
1.36,0.0909784446518906,82961.0552536913,13000,133903.518591753,139532.447221589,904098.270639837,1030649.32267587,1089684.15309971,5.72792599043926,930.027066090411
1.37,0.0916474038037427,82961.0552536913,13000,134839.77591323,140412.319658156,904098.270639837,1030649.32267587,1088871.52450186,5.64907971557463,937.229045486384
1.38,0.0923163629555949,82961.0552536913,13000,135775.35293102,141290.232824143,904098.270639837,1030649.32267587,1088059.53355303,5.57029530937852,944.425791777076
1.39,0.092985322107447,82961.0552536913,13000,136710.250177649,142166.190270195,904098.270639837,1030649.32267587,1087248.17973645,5.49157272171161,951.617309058842
1.4,0.0936542812592991,82961.0552536913,13000,137644.468185212,143040.195540842,904098.270639837,1030649.32267587,1086437.46253579,5.41291190247618,958.803601424704
1.41,0.0943232404111512,82961.0552536913,13000,138578.007485366,143912.252174503,904098.270639837,1030649.32267587,1085627.38143514,5.33431280161595,965.984672964355
1.42,0.0949921995630034,82961.0552536913,13000,139510.868609341,144782.363703496,904098.270639837,1030649.32267587,1084817.93591903,5.25577536911606,973.160527764159
1.43,0.0956611587148555,82961.0552536913,13000,140443.05208793,145650.533654054,904098.270639837,1030649.32267587,1084009.12547241,5.17729955500316,980.331169907154
1.44,0.0963301178667077,82961.0552536913,13000,141374.558451497,146516.765546331,904098.270639837,1030649.32267587,1083200.94958066,5.09888530934513,987.496603473056
1.45,0.0969990770185598,82961.0552536913,13000,142305.388229974,147381.062894412,904098.270639837,1030649.32267587,1082393.40772957,5.02053258225131,994.65683253826
1.46,0.0976680361704119,82961.0552536913,13000,143235.54195286,148243.429206326,904098.270639837,1030649.32267587,1081586.49940537,4.94224132387231,1001.81186117585
1.47,0.0983369953222641,82961.0552536913,13000,144165.020149225,149103.867984055,904098.270639837,1030649.32267587,1080780.22409472,4.86401148439999,1008.96169345558
1.48,0.0990059544741162,82961.0552536913,13000,145093.823347709,149962.382723543,904098.270639837,1030649.32267587,1079974.58128469,4.78584301406744,1016.10633344391
1.49,0.0996749136259683,82961.0552536913,13000,146021.952076519,150818.976914708,904098.270639837,1030649.32267587,1079169.57046279,4.70773586314901,1023.24578520399
1.5,0.10034387277782,82961.0552536913,13000,146949.406863436,151673.654041454,904098.270639837,1030649.32267587,1078365.19111694,4.62968998196018,1030.38005279566
1.51,0.101012831929673,82961.0552536913,13000,147876.188235808,152526.417581675,904098.270639837,1030649.32267587,1077561.44273549,4.55170532085754,1037.50914027544
1.52,0.101681791081525,82961.0552536913,13000,148802.296720556,153377.271007273,904098.270639837,1030649.32267587,1076758.32480723,4.47378183023884,1044.63305169658
1.53,0.102350750233377,82961.0552536913,13000,149727.732844172,154226.217784161,904098.270639837,1030649.32267587,1075955.83682133,4.39591946054283,1051.75179110902
1.54,0.103019709385229,82961.0552536913,13000,150652.49713272,155073.261372279,904098.270639837,1030649.32267587,1075153.97826744,4.31811816224933,1058.86536255938
1.55,0.103688668537081,82961.0552536913,13000,151576.590111835,155918.405225601,904098.270639837,1030649.32267587,1074352.74863558,4.24037788587913,1065.97377009104
1.56,0.104357627688933,82961.0552536913,13000,152500.012306725,156761.652792145,904098.270639837,1030649.32267587,1073552.14741623,4.16269858199402,1073.07701774404
1.57,0.105026586840785,82961.0552536913,13000,153422.764242171,157603.007513987,904098.270639837,1030649.32267587,1072752.17410027,4.08508020119666,1080.17510955516
1.58,0.105695545992638,82961.0552536913,13000,154344.846442527,158442.472827265,904098.270639837,1030649.32267587,1071952.82817901,4.00752269413063,1087.2680495579
1.59,0.10636450514449,82961.0552536913,13000,155266.259431719,159280.052162192,904098.270639837,1030649.32267587,1071154.10914418,3.93002601148038,1094.35584178245
1.6,0.107033464296342,82961.0552536913,13000,156187.003733249,160115.74894307,904098.270639837,1030649.32267587,1070356.01648793,3.85259010397118,1101.43849025576
1.61,0.107702423448194,82961.0552536913,13000,157107.079870191,160949.566588293,904098.270639837,1030649.32267587,1069558.54970283,3.77521492236906,1108.51599900147
1.62,0.108371382600046,82961.0552536913,13000,158026.488365196,161781.508510362,904098.270639837,1030649.32267587,1068761.70828187,3.69790041748084,1115.58837203997
1.63,0.109040341751898,82961.0552536913,13000,158945.229740488,162611.578115892,904098.270639837,1030649.32267587,1067965.49171846,3.62064654015405,1122.65561338837
1.64,0.10970930090375,82961.0552536913,13000,159863.304517866,163439.778805625,904098.270639837,1030649.32267587,1067169.89950643,3.54345324127685,1129.71772706051
1.65,0.110378260055603,82961.0552536913,13000,160780.713218706,164266.113974438,904098.270639837,1030649.32267587,1066374.93114003,3.46632047177818,1136.77471706697
1.66,0.111047219207455,82961.0552536913,13000,161697.456363959,165090.587011354,904098.270639837,1030649.32267587,1065580.58611393,3.38924818262745,1143.82658741507
1.67,0.111716178359307,82961.0552536913,13000,162613.534474152,165913.201299549,904098.270639837,1030649.32267587,1064786.86392321,3.31223632483476,1150.87334210887
1.68,0.112385137511159,82961.0552536913,13000,163528.94806939,166733.960216369,904098.270639837,1030649.32267587,1063993.76406337,3.23528484945072,1157.91498514915
1.69,0.113054096663011,82961.0552536913,13000,164443.697669353,167552.86713333,904098.270639837,1030649.32267587,1063201.28603034,3.15839370756642,1164.95152053348
1.7,0.113723055814863,82961.0552536913,13000,165357.7837933,168369.925416136,904098.270639837,1030649.32267587,1062409.42932046,3.08156285031352,1171.98295225615
1.71,0.114392014966715,82961.0552536913,13000,166271.206960066,169185.138424687,904098.270639837,1030649.32267587,1061618.19343048,3.00479222886406,1179.0092843082
1.72,0.115060974118567,82961.0552536913,13000,167183.967688066,169998.509513086,904098.270639837,1030649.32267587,1060827.57785757,2.92808179443047,1186.03052067743
1.73,0.11572993327042,82961.0552536913,13000,168096.066495293,170810.042029651,904098.270639837,1030649.32267587,1060037.58209931,2.85143149826566,1193.04666534841
1.74,0.116398892422272,82961.0552536913,13000,169007.503899317,171619.739316925,904098.270639837,1030649.32267587,1059248.20565373,2.77484129166277,1200.05772230243
1.75,0.117067851574124,82961.0552536913,13000,169918.280417288,172427.604711687,904098.270639837,1030649.32267587,1058459.44801922,2.69831112595535,1207.0636955176
1.76,0.117736810725976,82961.0552536913,13000,170828.396565937,173233.641544958,904098.270639837,1030649.32267587,1057671.30869463,2.62184095251717,1214.06458896875
1.77,0.118405769877828,82961.0552536913,13000,171737.852861573,174037.853142014,904098.270639837,1030649.32267587,1056883.78717921,2.54543072276223,1221.06040662748
1.78,0.11907472902968,82961.0552536913,13000,172646.649820085,174840.242822395,904098.270639837,1030649.32267587,1056096.88297261,2.46908038814477,1228.05115246219
