Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.28,0.0187308562518598,82961.0552536913,186000,24920.7486846709,28440.7644059556,904098.270639837,881080.267364618,1028374.00105356,16.7174023916698,-86.6017480189942
0.29,0.019399815403712,82961.0552536913,186000,25801.4878009451,29425.9599276533,904098.270639837,881080.267364618,1027612.33522324,16.6309555764893,-86.1282323650833
0.3,0.0200687745555641,82961.0552536913,186000,26681.591375246,30409.0860984573,904098.270639837,881080.267364618,1026851.26415945,16.5445762655474,-85.6550584004054
0.31,0.0207377337074162,82961.0552536913,186000,27561.0599028142,31390.146596569,904098.270639837,881080.267364618,1026090.78738186,16.4582644043291,-85.182225858702
0.32,0.0214066928592684,82961.0552536913,186000,28439.8938784891,32369.1450939072,904098.270639837,881080.267364618,1025330.90441055,16.3720199383648,-84.7097344739306
0.33,0.0220756520111205,82961.0552536913,186000,29318.0937967081,33346.0852561188,904098.270639837,881080.267364618,1024571.614766,16.2858428132294,-84.2375839802645
0.34,0.0227446111629726,82961.0552536913,186000,30195.6601515077,34320.9707425898,904098.270639837,881080.267364618,1023812.91796908,16.1997329745432,-83.7657741120926
0.35,0.0234135703148248,82961.0552536913,186000,31072.5934365238,35293.8052064555,904098.270639837,881080.267364618,1023054.81354104,16.1136903679711,-83.2943046040195
0.36,0.0240825294666769,82961.0552536913,186000,31948.8941449915,36264.5922946111,904098.270639837,881080.267364618,1022297.30100356,16.027714939223,-82.8231751908648
0.37,0.024751488618529,82961.0552536913,186000,32824.5627697461,37233.3356477226,904098.270639837,881080.267364618,1021540.37987869,15.9418066340536,-82.3523856076634
0.38,0.0254204477703812,82961.0552536913,186000,33699.5998032228,38200.038900237,904098.270639837,881080.267364618,1020784.04968887,15.8559653982623,-81.8819355896652
0.39,0.0260894069222333,82961.0552536913,186000,34574.0057374575,39164.7056803929,904098.270639837,881080.267364618,1020028.30995695,15.7701911776936,-81.4118248723347
0.4,0.0267583660740855,82961.0552536913,186000,35447.781064087,40127.3396102311,904098.270639837,881080.267364618,1019273.16020617,15.6844839182362,-80.9420531913511
0.41,0.0274273252259376,82961.0552536913,186000,36320.9262743494,41087.9443056053,904098.270639837,881080.267364618,1018518.59996017,15.5988435658239,-80.4726202826079
0.42,0.0280962843777897,82961.0552536913,186000,37193.441859084,42046.5233761919,904098.270639837,881080.267364618,1017764.62874296,15.513270066435,-80.0035258822129
0.43,0.0287652435296419,82961.0552536913,186000,38065.3283087322,43003.0804255012,904098.270639837,881080.267364618,1017011.24607897,15.4277633660924,-79.5347697264881
0.44,0.029434202681494,82961.0552536913,186000,38936.5861133377,43957.6190508874,904098.270639837,881080.267364618,1016258.451493,15.3423234108636,-79.066351551969
0.45,0.0301031618333461,82961.0552536913,186000,39807.2157625465,44910.1428435594,904098.270639837,881080.267364618,1015506.24451026,15.2569501468605,-78.5982710954051
0.46,0.0307721209851983,82961.0552536913,186000,40677.2177456075,45860.6553885905,904098.270639837,881080.267364618,1014754.62465635,15.1716435202397,-78.1305280937594
0.47,0.0314410801370504,82961.0552536913,186000,41546.592551373,46809.1602649297,904098.270639837,881080.267364618,1014003.59145726,15.0864034772022,-77.6631222842081
0.48,0.0321100392889026,82961.0552536913,186000,42415.3406682986,47755.6610454113,904098.270639837,881080.267364618,1013253.14443935,15.0012299639932,-77.1960534041405
0.49,0.0327789984407547,82961.0552536913,186000,43283.4625844438,48700.1612967657,904098.270639837,881080.267364618,1012503.28312941,14.9161229269027,-76.7293211911592
0.5,0.0334479575926068,82961.0552536913,186000,44150.9587874723,49642.6645796297,904098.270639837,881080.267364618,1011754.00705459,14.8310823122647,-76.2629253830794
0.51,0.034116916744459,82961.0552536913,186000,45017.8297646522,50583.1744485564,904098.270639837,881080.267364618,1011005.31574244,14.7461080664576,-75.7968657179289
0.52,0.0347858758963111,82961.0552536913,186000,45884.0760028567,51521.6944520262,904098.270639837,881080.267364618,1010257.2087209,14.6612001359041,-75.331141933948
0.53,0.0354548350481632,82961.0552536913,186000,46749.6979885638,52458.2281324565,904098.270639837,881080.267364618,1009509.68551831,14.5763584670712,-74.8657537695894
0.54,0.0361237942000154,82961.0552536913,186000,47614.6962078573,53392.7790262121,904098.270639837,881080.267364618,1008762.74566339,14.4915830064699,-74.4007009635176
0.55,0.0367927533518675,82961.0552536913,186000,48479.0711464267,54325.3506636157,904098.270639837,881080.267364618,1008016.38868524,14.4068737006556,-73.9359832546093
0.56,0.0374617125037196,82961.0552536913,186000,49342.8232895675,55255.9465689577,904098.270639837,881080.267364618,1007270.61411336,14.3222304962276,-73.4716003819529
0.57,0.0381306716555718,82961.0552536913,186000,50205.953122182,56184.5702605069,904098.270639837,881080.267364618,1006525.42147764,14.2376533398295,-73.0075520848484
0.58,0.0387996308074239,82961.0552536913,186000,51068.461128779,57111.2252505203,904098.270639837,881080.267364618,1005780.81030835,14.1531421781488,-72.543838102807
0.59,0.0394685899592761,82961.0552536913,186000,51930.3477934746,58035.9150452534,904098.270639837,881080.267364618,1005036.78013615,14.068696957917,-72.0804581755513
0.6,0.0401375491111282,82961.0552536913,186000,52791.6135999922,58958.6431449704,904098.270639837,881080.267364618,1004293.3304921,13.9843176259097,-71.6174120430149
0.61,0.0408065082629803,82961.0552536913,186000,53652.2590316632,59879.4130439545,904098.270639837,881080.267364618,1003550.46090763,13.9000041289463,-71.1546994453424
0.62,0.0414754674148325,82961.0552536913,186000,54512.2845714268,60798.2282305177,904098.270639837,881080.267364618,1002808.17091457,13.8157564138903,-70.6923201228888
0.63,0.0421444265666846,82961.0552536913,186000,55371.6907018309,61715.092187011,904098.270639837,881080.267364618,1002066.46004512,13.7315744276488,-70.23027381622
0.64,0.0428133857185367,82961.0552536913,186000,56230.477905032,62630.0083898346,904098.270639837,881080.267364618,1001325.32783188,13.6474581171729,-69.7685602661118
0.65,0.0434823448703889,82961.0552536913,186000,57088.6466627958,63542.9803094481,904098.270639837,881080.267364618,1000584.77380783,13.5634074294574,-69.3071792135506
0.66,0.044151304022241,82961.0552536913,186000,57946.1974564973,64454.0114103802,904098.270639837,881080.267364618,999844.79750635,13.479422311541,-68.8461303997326
0.67,0.0448202631740931,82961.0552536913,186000,58803.1307671213,65363.105151239,904098.270639837,881080.267364618,999105.39846118,13.3955027105061,-68.3854135660638
0.68,0.0454892223259453,82961.0552536913,186000,59659.4470752625,66270.2649847218,904098.270639837,881080.267364618,998366.576206461,13.3116485734785,-67.9250284541599
0.69,0.0461581814777974,82961.0552536913,186000,60515.1468611262,67175.4943576255,904098.270639837,881080.267364618,997628.330276716,13.227859847628,-67.4649748058461
0.7,0.0468271406296496,82961.0552536913,186000,61370.2306045283,68078.7967108563,904098.270639837,881080.267364618,996890.660206851,13.1441364801678,-67.0052523631568
0.71,0.0474960997815017,82961.0552536913,186000,62224.6987848956,68980.1754794395,904098.270639837,881080.267364618,996153.565532156,13.0604784183547,-66.5458608683357
0.72,0.0481650589333538,82961.0552536913,186000,63078.5518812665,69879.6340925299,904098.270639837,881080.267364618,995417.045788306,12.9768856094892,-66.0868000638352
0.73,0.048834018085206,82961.0552536913,186000,63931.7903722908,70777.1759734214,904098.270639837,881080.267364618,994681.100511357,12.893358000915,-65.6280696923168
0.74,0.0495029772370581,82961.0552536913,186000,64784.4147362305,71672.8045395571,904098.270639837,881080.267364618,993945.72923775,12.8098955400195,-65.1696694966503
0.75,0.0501719363889102,82961.0552536913,186000,65636.4254509597,72566.5232025391,904098.270639837,881080.267364618,993210.931504308,12.7264981742335,-64.7115992199141
0.76,0.0508408955407624,82961.0552536913,186000,66487.8229939655,73458.3353681385,904098.270639837,881080.267364618,992476.706848235,12.643165851031,-64.2538586053949
0.77,0.0515098546926145,82961.0552536913,186000,67338.6078423475,74348.2444363051,904098.270639837,881080.267364618,991743.054807118,12.5598985179297,-63.7964473965874
0.78,0.0521788138444666,82961.0552536913,186000,68188.780472819,75236.2538011775,904098.270639837,881080.267364618,991009.974918926,12.4766961224902,-63.3393653371941
0.79,0.0528477729963188,82961.0552536913,186000,69038.3413617065,76122.3668510925,904098.270639837,881080.267364618,990277.466722009,12.3935586123168,-62.8826121711255
0.8,0.0535167321481709,82961.0552536913,186000,69887.2909849508,77006.5869685956,904098.270639837,881080.267364618,989545.529755099,12.3104859350566,-62.4261876424996
0.81,0.0541856913000231,82961.0552536913,186000,70735.6298181066,77888.9175304501,904098.270639837,881080.267364618,988814.163557306,12.2274780384003,-61.9700914956416
0.82,0.0548546504518752,82961.0552536913,186000,71583.3583363434,78769.3619076474,904098.270639837,881080.267364618,988083.367668122,12.1445348700816,-61.5143234750842
0.83,0.0555236096037273,82961.0552536913,186000,72430.4770144455,79647.9234654165,904098.270639837,881080.267364618,987353.141627421,12.0616563778773,-61.0588833255669
0.84,0.0561925687555795,82961.0552536913,186000,73276.9863268124,80524.6055632339,904098.270639837,881080.267364618,986623.484975453,11.9788425096074,-60.6037707920363
0.85,0.0568615279074316,82961.0552536913,186000,74122.8867474592,81399.4115548333,904098.270639837,881080.267364618,985894.39725285,11.8960932131348,-60.1489856196456
0.86,0.0575304870592837,82961.0552536913,186000,74968.1787500166,82272.3447882151,904098.270639837,881080.267364618,985165.878000622,11.8134084363656,-59.6945275537545
0.87,0.0581994462111359,82961.0552536913,186000,75812.8628077317,83143.4086056564,904098.270639837,881080.267364618,984437.926760159,11.7307881272489,-59.2403963399292
0.88,0.058868405362988,82961.0552536913,186000,76656.9393934681,84012.6063437207,904098.270639837,881080.267364618,983710.543073228,11.6482322337765,-58.7865917239419
0.89,0.0595373645148401,82961.0552536913,186000,77500.4089797059,84879.9413332675,904098.270639837,881080.267364618,982983.726481974,11.5657407039835,-58.333113451771
0.9,0.0602063236666923,82961.0552536913,186000,78343.2720385427,85745.4168994616,904098.270639837,881080.267364618,982257.476528922,11.4833134859476,-57.8799612696007
0.91,0.0608752828185444,82961.0552536913,186000,79185.5290416931,86609.0363617835,904098.270639837,881080.267364618,981531.792756972,11.4009505277894,-57.4271349238209
0.92,0.0615442419703966,82961.0552536913,186000,80027.1804604899,87470.8030340381,904098.270639837,881080.267364618,980806.674709403,11.3186517776723,-56.9746341610269
0.93,0.0622132011222487,82961.0552536913,186000,80868.2267658837,88330.7202243652,904098.270639837,881080.267364618,980082.12192987,11.2364171838026,-56.5224587280195
0.94,0.0628821602741008,82961.0552536913,186000,81708.6684284435,89188.7912352485,904098.270639837,881080.267364618,979358.133962404,11.1542466944293,-56.0706083718046
0.95,0.063551119425953,82961.0552536913,186000,82548.505918357,90045.0193635254,904098.270639837,881080.267364618,978634.710351414,11.0721402578439,-55.619082839593
0.96,0.0642200785778051,82961.0552536913,186000,83387.7397054311,90899.4079003965,904098.270639837,881080.267364618,977911.850641684,10.9900978223808,-55.1678818788005
0.97,0.0648890377296572,82961.0552536913,186000,84226.3702590917,91751.9601314352,904098.270639837,881080.267364618,977189.554378372,10.9081193364169,-54.7170052370475
0.98,0.0655579968815094,82961.0552536913,186000,85064.3980483847,92602.6793365971,904098.270639837,881080.267364618,976467.821107014,10.8262047483719,-54.2664526621588
0.99,0.0662269560333615,82961.0552536913,186000,85901.8235419757,93451.5687902296,904098.270639837,881080.267364618,975746.65037352,10.7443540067078,-53.8162239021636
1,0.0668959151852137,82961.0552536913,186000,86738.6472081507,94298.6317610815,904098.270639837,881080.267364618,975026.041724174,10.6625670599292,-53.3663187052954
1.01,0.0675648743370658,82961.0552536913,186000,87574.8695148162,95143.8715123123,904098.270639837,881080.267364618,974305.994705635,10.5808438565833,-52.9167368199913
1.02,0.0682338334889179,82961.0552536913,186000,88410.4909294998,95987.2913015018,904098.270639837,881080.267364618,973586.508864935,10.4991843452596,-52.4674779948926
1.03,0.0689027926407701,82961.0552536913,186000,89245.5119193502,96828.8943806593,904098.270639837,881080.267364618,972867.583749483,10.4175884745901,-52.018541978844
1.04,0.0695717517926222,82961.0552536913,186000,90079.9329511376,97668.6839962333,904098.270639837,881080.267364618,972149.218907056,10.3360561932493,-51.5699285208938
1.05,0.0702407109444743,82961.0552536913,186000,90913.7544912541,98506.663389121,904098.270639837,881080.267364618,971431.41388581,10.2545874499538,-51.1216373702935
1.06,0.0709096700963265,82961.0552536913,186000,91746.977005714,99342.8357946771,904098.270639837,881080.267364618,970714.168234269,10.1731821934627,-50.6736682764978
1.07,0.0715786292481786,82961.0552536913,186000,92579.6009601541,100177.204442724,904098.270639837,881080.267364618,969997.481501332,10.0918403725773,-50.2260209891645
1.08,0.0722475884000308,82961.0552536913,186000,93411.6268198338,101009.772557561,904098.270639837,881080.267364618,969281.35323627,10.010561936141,-49.7786952581539
1.09,0.0729165475518829,82961.0552536913,186000,94243.0550496359,101840.543357972,904098.270639837,881080.267364618,968565.782988725,9.92934683303975,-49.3316908335291
1.1,0.073585506703735,82961.0552536913,186000,95073.8861140663,102669.520057238,904098.270639837,881080.267364618,967850.770308711,9.84819501220141,-48.8850074655558
1.11,0.0742544658555871,82961.0552536913,186000,95904.120477255,103496.705863145,904098.270639837,881080.267364618,967136.314746614,9.76710642259601,-48.4386449047016
1.12,0.0749234250074393,82961.0552536913,186000,96733.7586029557,104322.103977989,904098.270639837,881080.267364618,966422.415853189,9.68608101323572,-47.9926029016367
1.13,0.0755923841592914,82961.0552536913,186000,97562.8009545467,105145.717598595,904098.270639837,881080.267364618,965709.073179563,9.60511873317475,-47.546881207233
1.14,0.0762613433111436,82961.0552536913,186000,98391.2479950309,105967.549916317,904098.270639837,881080.267364618,964996.286277234,9.52421953150937,-47.1014795725641
1.15,0.0769303024629957,82961.0552536913,186000,99219.100187036,106787.604117051,904098.270639837,881080.267364618,964284.054698068,9.4433833573778,-46.6563977489054
1.16,0.0775992616148478,82961.0552536913,186000,100046.357992815,107605.883381244,904098.270639837,881080.267364618,963572.377994303,9.36261015996022,-46.2116354877338
1.17,0.0782682207667,82961.0552536913,186000,100873.021874247,108422.390883905,904098.270639837,881080.267364618,962861.255718543,9.28189988847877,-45.7671925407272
1.18,0.0789371799185521,82961.0552536913,186000,101699.092292837,109237.129794611,904098.270639837,881080.267364618,962150.687423765,9.20125249219747,-45.323068659765
1.19,0.0796061390704043,82961.0552536913,186000,102524.569709715,110050.103277518,904098.270639837,881080.267364618,961440.672663313,9.12066792042214,-44.8792635969273
1.2,0.0802750982222564,82961.0552536913,186000,103349.454585639,110861.314491368,904098.270639837,881080.267364618,960731.210990898,9.0401461225005,-44.435777104495
1.21,0.0809440573741085,82961.0552536913,186000,104173.747380993,111670.766589504,904098.270639837,881080.267364618,960022.301960601,8.959687047822,-43.9926089349498
1.22,0.0816130165259607,82961.0552536913,186000,104997.448555789,112478.462719872,904098.270639837,881080.267364618,959313.945126871,8.87929064581781,-43.5497588409736
1.23,0.0822819756778128,82961.0552536913,186000,105820.558569665,113284.406025034,904098.270639837,881080.267364618,958606.140044524,8.79895686596088,-43.1072265754488
1.24,0.0829509348296649,82961.0552536913,186000,106643.077881888,114088.599642176,904098.270639837,881080.267364618,957898.886268741,8.71868565776578,-42.6650118914579
1.25,0.0836198939815171,82961.0552536913,186000,107465.006951353,114891.046703118,904098.270639837,881080.267364618,957192.183355075,8.63847697078877,-42.2231145422832
1.26,0.0842888531333692,82961.0552536913,186000,108286.346236583,115691.750334324,904098.270639837,881080.267364618,956486.03085944,8.55833075462769,-41.7815342814069
1.27,0.0849578122852213,82961.0552536913,186000,109107.09619573,116490.713656907,904098.270639837,881080.267364618,955780.42833812,8.47824695892195,-41.3402708625109
1.28,0.0856267714370735,82961.0552536913,186000,109927.257286574,117287.939786642,904098.270639837,881080.267364618,955075.375347764,8.39822553335249,-40.8993240394764
1.29,0.0862957305889256,82961.0552536913,186000,110746.829966526,118083.431833974,904098.270639837,881080.267364618,954370.871445386,8.31826642764181,-40.458693566384
1.3,0.0869646897407777,82961.0552536913,186000,111565.814692625,118877.192904026,904098.270639837,881080.267364618,953666.916188366,8.23836959155378,-40.0183791975134
1.31,0.0876336488926299,82961.0552536913,186000,112384.211921542,119669.226096609,904098.270639837,881080.267364618,952963.509134448,8.15853497489379,-39.5783806873432
1.32,0.088302608044482,82961.0552536913,186000,113202.022109575,120459.534506232,904098.270639837,881080.267364618,952260.649841744,8.07876252750862,-39.1386977905509
1.33,0.0889715671963341,82961.0552536913,186000,114019.245712656,121248.121222107,904098.270639837,881080.267364618,951558.337868726,7.99905219928633,-38.6993302620127
1.34,0.0896405263481863,82961.0552536913,186000,114835.883186346,122034.989328163,904098.270639837,881080.267364618,950856.572774232,7.91940394015643,-38.2602778568031
1.35,0.0903094855000384,82961.0552536913,186000,115651.934985838,122820.141903052,904098.270639837,881080.267364618,950155.354117466,7.83981770008963,-37.8215403301948
1.36,0.0909784446518906,82961.0552536913,186000,116467.401565954,123603.582020159,904098.270639837,881080.267364618,949454.681457993,7.76029342909793,-37.383117437659
1.37,0.0916474038037427,82961.0552536913,186000,117282.283381152,124385.312747609,904098.270639837,881080.267364618,948754.554355741,7.68083107723459,-36.9450089348647
1.38,0.0923163629555949,82961.0552536913,186000,118096.580885518,125165.33714828,904098.270639837,881080.267364618,948054.972371003,7.60143059459401,-36.5072145776785
1.39,0.092985322107447,82961.0552536913,186000,118910.294532773,125943.658279806,904098.270639837,881080.267364618,947355.935064432,7.52209193131177,-36.069734122165
1.4,0.0936542812592991,82961.0552536913,186000,119723.42477627,126720.279194591,904098.270639837,881080.267364618,946657.441997046,7.44281503756458,-35.6325673245861
1.41,0.0943232404111512,82961.0552536913,186000,120535.972068994,127495.202939817,904098.270639837,881080.267364618,945959.492730223,7.36359986357019,-35.1957139414009
1.42,0.0949921995630034,82961.0552536913,186000,121347.936863565,128268.43255745,904098.270639837,881080.267364618,945262.086825704,7.28444635958747,-34.759173729266
1.43,0.0956611587148555,82961.0552536913,186000,122159.319612236,129039.971084252,904098.270639837,881080.267364618,944565.22384559,7.2053544759163,-34.3229464450346
1.44,0.0963301178667077,82961.0552536913,186000,122970.120766892,129809.821551786,904098.270639837,881080.267364618,943868.903352345,7.12632416289747,-33.887031845757
1.45,0.0969990770185598,82961.0552536913,186000,123780.340779055,130577.986986432,904098.270639837,881080.267364618,943173.124908791,7.0473553709128,-33.45142968868
1.46,0.0976680361704119,82961.0552536913,186000,124589.98009988,131344.470409385,904098.270639837,881080.267364618,942477.888078115,6.968448050385,-33.0161397312471
1.47,0.0983369953222641,82961.0552536913,186000,125399.039180158,132109.274836676,904098.270639837,881080.267364618,941783.192423859,6.88960215177765,-32.581161731098
1.48,0.0990059544741162,82961.0552536913,186000,126207.518470313,132872.40327917,904098.270639837,881080.267364618,941089.037509929,6.81081762559519,-32.1464954460684
1.49,0.0996749136259683,82961.0552536913,186000,127015.418420406,133633.858742581,904098.270639837,881080.267364618,940395.422900588,6.73209442238288,-31.7121406341905
1.5,0.10034387277782,82961.0552536913,186000,127822.739480133,134393.64422748,904098.270639837,881080.267364618,939702.348160459,6.65343249272673,-31.2780970536918
1.51,0.101012831929673,82961.0552536913,186000,128629.482098828,135151.7627293,904098.270639837,881080.267364618,939009.812854525,6.57483178725351,-30.8443644629958
1.52,0.101681791081525,82961.0552536913,186000,129435.646725458,135908.217238351,904098.270639837,881080.267364618,938317.816548127,6.49629225663071,-30.4109426207216
1.53,0.102350750233377,82961.0552536913,186000,130241.233808629,136663.010739822,904098.270639837,881080.267364618,937626.358806964,6.4178138515665,-29.9778312856834
1.54,0.103019709385229,82961.0552536913,186000,131046.243796583,137416.146213795,904098.270639837,881080.267364618,936935.439197093,6.33939652280966,-29.5450302168907
1.55,0.103688668537081,82961.0552536913,186000,131850.6771372,138167.62663525,904098.270639837,881080.267364618,936245.057284929,6.2610402211496,-29.1125391735482
1.56,0.104357627688933,82961.0552536913,186000,132654.534277997,138917.454974076,904098.270639837,881080.267364618,935555.212637246,6.18274489741632,-28.6803579150553
1.57,0.105026586840785,82961.0552536913,186000,133457.815666129,139665.634195078,904098.270639837,881080.267364618,934865.904821173,6.10451050248032,-28.248486201006
1.58,0.105695545992638,82961.0552536913,186000,134260.521748388,140412.167257987,904098.270639837,881080.267364618,934177.133404197,6.02633698725266,-27.8169237911893
1.59,0.10636450514449,82961.0552536913,186000,135062.652971206,141157.057117466,904098.270639837,881080.267364618,933488.89795416,5.94822430268479,-27.3856704455881
1.6,0.107033464296342,82961.0552536913,186000,135864.209780654,141900.306723124,904098.270639837,881080.267364618,932801.198039264,5.8701723997687,-26.9547259243798
1.61,0.107702423448194,82961.0552536913,186000,136665.192622439,142641.919019518,904098.270639837,881080.267364618,932114.033228063,5.79218122953669,-26.5240899879359
1.62,0.108371382600046,82961.0552536913,186000,137465.601941912,143381.896946165,904098.270639837,881080.267364618,931427.403089469,5.71425074306153,-26.0937623968216
1.63,0.109040341751898,82961.0552536913,186000,138265.43818406,144120.243437552,904098.270639837,881080.267364618,930741.307192749,5.63638089145621,-25.663742911796
1.64,0.10970930090375,82961.0552536913,186000,139064.70179351,144856.961423139,904098.270639837,881080.267364618,930055.745107524,5.55857162587412,-25.2340312938117
1.65,0.110378260055603,82961.0552536913,186000,139863.393214532,145592.053827376,904098.270639837,881080.267364618,929370.71640377,5.48082289750886,-24.8046273040149
1.66,0.111047219207455,82961.0552536913,186000,140661.512891034,146325.523569703,904098.270639837,881080.267364618,928686.22065182,5.40313465759431,-24.375530703745
1.67,0.111716178359307,82961.0552536913,186000,141459.061266566,147057.373564562,904098.270639837,881080.267364618,928002.257422359,5.32550685740451,-23.9467412545343
1.68,0.112385137511159,82961.0552536913,186000,142256.038784319,147787.606721408,904098.270639837,881080.267364618,927318.826286425,5.2479394482537,-23.5182587181082
1.69,0.113054096663011,82961.0552536913,186000,143052.445887124,148516.225944713,904098.270639837,881080.267364618,926635.926815412,5.17043238149624,-23.0900828563851
1.7,0.113723055814863,82961.0552536913,186000,143848.283017455,149243.234133977,904098.270639837,881080.267364618,925953.558581066,5.09298560852659,-22.6622134314756
1.71,0.114392014966715,82961.0552536913,186000,144643.550617429,149968.634183736,904098.270639837,881080.267364618,925271.721155486,5.01559908077929,-22.2346502056831
1.72,0.115060974118567,82961.0552536913,186000,145438.249128804,150692.42898357,904098.270639837,881080.267364618,924590.414111124,4.93827274972889,-21.8073929415032
1.73,0.11572993327042,82961.0552536913,186000,146232.37899298,151414.621418112,904098.270639837,881080.267364618,923909.637020784,4.86100656688996,-21.3804414016236
1.74,0.116398892422272,82961.0552536913,186000,147025.940651001,152135.214367055,904098.270639837,881080.267364618,923229.389457623,4.783800483817,-20.953795348924
1.75,0.117067851574124,82961.0552536913,186000,147818.934543555,152854.210705163,904098.270639837,881080.267364618,922549.67099515,4.70665445210454,-20.527454546476
1.76,0.117736810725976,82961.0552536913,186000,148611.36111097,153571.613302277,904098.270639837,881080.267364618,921870.481207223,4.62956842338689,-20.1014187575429
1.77,0.118405769877828,82961.0552536913,186000,149403.220793223,154287.425023324,904098.270639837,881080.267364618,921191.819668055,4.55254234933829,-19.6756877455793
1.78,0.11907472902968,82961.0552536913,186000,150194.51402993,155001.648728324,904098.270639837,881080.267364618,920513.685952208,4.4755761816728,-19.2502612742314
