Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.17,0.0113723055814863,82961.0552536913,179000,15282.6084325875,17558.7925635931,904098.270639837,887093.125188986,1043023.40861203,17.57766789026,-91.4622299259288
0.18,0.0120412647333385,82961.0552536913,179000,16175.7491495977,18572.3381980262,904098.270639837,887093.125188986,1042250.17186634,17.4905026621976,-90.9632686315097
0.19,0.0127102238851906,82961.0552536913,179000,17068.2445941954,19583.7607625214,904098.270639837,887093.125188986,1041477.53930478,17.403405542445,-90.4646678244718
0.2,0.0133791830370427,82961.0552536913,179000,17960.095269558,20593.0640296592,904098.270639837,887093.125188986,1040705.51043921,17.3163764759753,-89.9664272237106
0.21,0.0140481421888949,82961.0552536913,179000,18851.301678454,21600.2517655753,904098.270639837,887093.125188986,1039934.08478189,17.229415407807,-89.4685465483497
0.22,0.014717101340747,82961.0552536913,179000,19741.8643232441,22605.3277299723,904098.270639837,887093.125188986,1039163.2618455,17.1425222830039,-88.9710255177407
0.23,0.0153860604925991,82961.0552536913,179000,20631.7837058813,23608.2956761294,904098.270639837,887093.125188986,1038393.0411431,17.0556970466753,-88.473863851463
0.24,0.0160550196444513,82961.0552536913,179000,21521.0603279111,24609.1593509146,904098.270639837,887093.125188986,1037623.42218817,16.9689396439759,-87.9770612693234
0.25,0.0167239787963034,82961.0552536913,179000,22409.694690472,25607.9224947944,904098.270639837,887093.125188986,1036854.40449456,16.8822500201057,-87.4806174913564
0.26,0.0173929379481556,82961.0552536913,179000,23297.6872942958,26604.5888418455,904098.270639837,887093.125188986,1036085.98757656,16.7956281203097,-86.9845322378236
0.27,0.0180618971000077,82961.0552536913,179000,24185.0386397079,27599.1621197649,904098.270639837,887093.125188986,1035318.17094885,16.7090738898786,-86.4888052292135
0.28,0.0187308562518598,82961.0552536913,179000,25071.7492266276,28591.6460498814,904098.270639837,887093.125188986,1034550.95412649,16.6225872741479,-85.9934361862416
0.29,0.019399815403712,82961.0552536913,179000,25957.8195545685,29582.0443471659,904098.270639837,887093.125188986,1033784.33662497,16.5361682184984,-85.49842482985
0.3,0.0200687745555641,82961.0552536913,179000,26843.2501226391,30570.3607202423,904098.270639837,887093.125188986,1033018.31796016,16.449816668356,-85.0037708812072
0.31,0.0207377337074162,82961.0552536913,179000,27728.0414295426,31556.5988713983,904098.270639837,887093.125188986,1032252.89764835,16.3635325691916,-84.5094740617081
0.32,0.0214066928592684,82961.0552536913,179000,28612.1939735775,32540.7624965961,904098.270639837,887093.125188986,1031488.07520619,16.2773158665214,-84.0155340929735
0.33,0.0220756520111205,82961.0552536913,179000,29495.708252638,33522.8552854831,904098.270639837,887093.125188986,1030723.85015078,16.1911665059063,-83.5219506968503
0.34,0.0227446111629726,82961.0552536913,179000,30378.5847642144,34502.8809214027,904098.270639837,887093.125188986,1029960.22199959,16.1050844329523,-83.028723595411
0.35,0.0234135703148248,82961.0552536913,179000,31260.8240053932,35480.8430814046,904098.270639837,887093.125188986,1029197.19027048,16.0190695933104,-82.5358525109535
0.36,0.0240825294666769,82961.0552536913,179000,32142.4264728575,36456.7454362561,904098.270639837,887093.125188986,1028434.75448174,15.9331219326763,-82.0433371660014
0.37,0.024751488618529,82961.0552536913,179000,33023.3926628876,37430.591650452,904098.270639837,887093.125188986,1027672.91415202,15.8472413967906,-81.551177283303
0.38,0.0254204477703812,82961.0552536913,179000,33903.7230713609,38402.3853822259,904098.270639837,887093.125188986,1026911.6688004,15.761427931439,-81.0593725858319
0.39,0.0260894069222333,82961.0552536913,179000,34783.4181937525,39372.1302835604,904098.270639837,887093.125188986,1026151.01794634,15.6756814824515,-80.5679227967863
0.4,0.0267583660740855,82961.0552536913,179000,35662.4785251356,40339.8300001977,904098.270639837,887093.125188986,1025390.9611097,15.5900019957032,-80.076827639589
0.41,0.0274273252259376,82961.0552536913,179000,36540.9045601817,41305.4881716503,904098.270639837,887093.125188986,1024631.49781073,15.5043894171139,-79.5860868378873
0.42,0.0280962843777897,82961.0552536913,179000,37418.6967931608,42269.1084312116,904098.270639837,887093.125188986,1023872.6275701,15.4188436926477,-79.0957001155526
0.43,0.0287652435296419,82961.0552536913,179000,38295.8557179421,43230.6944059661,904098.270639837,887093.125188986,1023114.34990885,15.3333647683138,-78.6056671966804
0.44,0.029434202681494,82961.0552536913,179000,39172.381827994,44190.2497168004,904098.270639837,887093.125188986,1022356.66434842,15.2479525901656,-78.1159878055899
0.45,0.0301031618333461,82961.0552536913,179000,40048.2756163847,45147.7779784133,904098.270639837,887093.125188986,1021599.57041066,15.1626071043013,-77.6266616668242
0.46,0.0307721209851983,82961.0552536913,179000,40923.5375757821,46103.2827993264,904098.270639837,887093.125188986,1020843.0676178,15.0773282568636,-77.1376885051497
0.47,0.0314410801370504,82961.0552536913,179000,41798.1681984547,47056.7677818948,904098.270639837,887093.125188986,1020087.15549247,14.9921159940395,-76.649068045556
0.48,0.0321100392889026,82961.0552536913,179000,42672.1679762716,48008.2365223169,904098.270639837,887093.125188986,1019331.83355769,14.9069702620605,-76.1608000132561
0.49,0.0327789984407547,82961.0552536913,179000,43545.5374007028,48957.6926106457,904098.270639837,887093.125188986,1018577.10133689,14.8218910072027,-75.6728841336856
0.5,0.0334479575926068,82961.0552536913,179000,44418.2769628198,49905.1396307985,904098.270639837,887093.125188986,1017822.95835386,14.7368781757864,-75.1853201325029
0.51,0.034116916744459,82961.0552536913,179000,45290.3871532954,50850.5811605675,904098.270639837,887093.125188986,1017069.40413283,14.6519317141761,-74.6981077355891
0.52,0.0347858758963111,82961.0552536913,179000,46161.8684624048,51794.0207716304,904098.270639837,887093.125188986,1016316.43819838,14.5670515687809,-74.2112466690476
0.53,0.0354548350481632,82961.0552536913,179000,47032.7213800253,52735.4620295605,904098.270639837,887093.125188986,1015564.0600755,14.4822376860539,-73.7247366592037
0.54,0.0361237942000154,82961.0552536913,179000,47902.9463956368,53674.9084938371,904098.270639837,887093.125188986,1014812.26928958,14.3974900124925,-73.2385774326052
0.55,0.0367927533518675,82961.0552536913,179000,48772.5439983221,54612.3637178557,904098.270639837,887093.125188986,1014061.06536639,14.3128084946383,-72.7527687160211
0.56,0.0374617125037196,82961.0552536913,179000,49641.5146767677,55547.8312489387,904098.270639837,887093.125188986,1013310.44783209,14.2281930790771,-72.2673102364426
0.57,0.0381306716555718,82961.0552536913,179000,50509.8589192633,56481.3146283452,904098.270639837,887093.125188986,1012560.41621325,14.1436437124386,-71.7822017210819
0.58,0.0387996308074239,82961.0552536913,179000,51377.5772137028,57412.8173912814,904098.270639837,887093.125188986,1011810.97003681,14.0591603413968,-71.2974428973727
0.59,0.0394685899592761,82961.0552536913,179000,52244.6700475843,58342.3430669113,904098.270639837,887093.125188986,1011062.10883011,13.9747429126695,-70.8130334929697
0.6,0.0401375491111282,82961.0552536913,179000,53111.1379080104,59269.8951783662,904098.270639837,887093.125188986,1010313.83212088,13.8903913730188,-70.3289732357484
0.61,0.0408065082629803,82961.0552536913,179000,53976.981281689,60195.4772427554,904098.270639837,887093.125188986,1009566.13943723,13.8061056692505,-69.845261853805
0.62,0.0414754674148325,82961.0552536913,179000,54842.2006549329,61119.0927711764,904098.270639837,887093.125188986,1008819.03030768,13.7218857482144,-69.3618990754565
0.63,0.0421444265666846,82961.0552536913,179000,55706.7965136607,62040.7452687246,904098.270639837,887093.125188986,1008072.50426113,13.6377315568042,-68.8788846292398
0.64,0.0428133857185367,82961.0552536913,179000,56570.769343397,62960.4382345043,904098.270639837,887093.125188986,1007326.56082685,13.5536430419574,-68.3962182439123
0.65,0.0434823448703889,82961.0552536913,179000,57434.1196292723,63878.175161638,904098.270639837,887093.125188986,1006581.19953452,13.4696201506553,-67.9138996484512
0.66,0.044151304022241,82961.0552536913,179000,58296.8478560242,64793.9595372771,904098.270639837,887093.125188986,1005836.41991421,13.3856628299232,-67.4319285720535
0.67,0.0448202631740931,82961.0552536913,179000,59158.9545079968,65707.7948426115,904098.270639837,887093.125188986,1005092.22149637,13.3017710268298,-66.9503047441359
0.68,0.0454892223259453,82961.0552536913,179000,60020.4400691416,66619.6845528804,904098.270639837,887093.125188986,1004348.60381184,13.2179446884877,-66.4690278943343
0.69,0.0461581814777974,82961.0552536913,179000,60881.3050230176,67529.6321373817,904098.270639837,887093.125188986,1003605.56639185,13.1341837620531,-65.9880977525041
0.7,0.0468271406296496,82961.0552536913,179000,61741.5498527918,68437.6410594825,904098.270639837,887093.125188986,1002863.108768,13.0504881947258,-65.5075140487197
0.71,0.0474960997815017,82961.0552536913,179000,62601.1750412394,69343.7147766288,904098.270639837,887093.125188986,1002121.2304723,12.9668579337494,-65.0272765132741
0.72,0.0481650589333538,82961.0552536913,179000,63460.181070744,70247.8567403559,904098.270639837,887093.125188986,1001379.93103714,12.8832929264107,-64.5473848766793
0.73,0.048834018085206,82961.0552536913,179000,64318.5684232981,71150.070396298,904098.270639837,887093.125188986,1000639.20999528,12.7997931200403,-64.0678388696658
0.74,0.0495029772370581,82961.0552536913,179000,65176.3375805037,72050.3591841985,904098.270639837,887093.125188986,999899.066879885,12.7163584620122,-63.5886382231823
0.75,0.0501719363889102,82961.0552536913,179000,66033.4890235718,72948.7265379201,904098.270639837,887093.125188986,999159.501224502,12.6329888997438,-63.1097826683956
0.76,0.0508408955407624,82961.0552536913,179000,66890.0232333237,73845.1758854541,904098.270639837,887093.125188986,998420.512563056,12.5496843806959,-62.6312719366907
0.77,0.0515098546926145,82961.0552536913,179000,67745.9406901905,74739.7106489311,904098.270639837,887093.125188986,997682.100429862,12.4664448523728,-62.1531057596701
0.78,0.0521788138444666,82961.0552536913,179000,68601.2418742141,75632.3342446306,904098.270639837,887093.125188986,996944.264359617,12.383270262322,-61.6752838691541
0.79,0.0528477729963188,82961.0552536913,179000,69455.927265047,76523.0500829908,904098.270639837,887093.125188986,996207.003887403,12.3001605581343,-61.1978059971804
0.8,0.0535167321481709,82961.0552536913,179000,70309.997341953,77411.8615686185,904098.270639837,887093.125188986,995470.318548686,12.2171156874439,-60.7206718760039
0.81,0.0541856913000231,82961.0552536913,179000,71163.4525838071,78298.7721002993,904098.270639837,887093.125188986,994734.207879315,12.134135597928,-60.2438812380966
0.82,0.0548546504518752,82961.0552536913,179000,72016.2934690963,79183.7850710073,904098.270639837,887093.125188986,993998.671415522,12.0512202373072,-59.7674338161473
0.83,0.0555236096037273,82961.0552536913,179000,72868.5204759197,80066.9038679144,904098.270639837,887093.125188986,993263.708693923,11.9683695533452,-59.2913293430616
0.84,0.0561925687555795,82961.0552536913,179000,73720.1340819888,80948.1318724012,904098.270639837,887093.125188986,992529.319251515,11.8855834938487,-58.8155675519616
0.85,0.0568615279074316,82961.0552536913,179000,74571.1347646277,81827.4724600658,904098.270639837,887093.125188986,991795.502625679,11.8028620066677,-58.3401481761857
0.86,0.0575304870592837,82961.0552536913,179000,75421.5230007738,82704.9290007341,904098.270639837,887093.125188986,991062.258354174,11.720205039695,-57.8650709492884
0.87,0.0581994462111359,82961.0552536913,179000,76271.2992669776,83580.5048584696,904098.270639837,887093.125188986,990329.585975146,11.6376125408667,-57.3903356050404
0.88,0.058868405362988,82961.0552536913,179000,77120.4640394037,84454.2033915828,904098.270639837,887093.125188986,989597.485027118,11.5550844581615,-56.9159418774281
0.89,0.0595373645148401,82961.0552536913,179000,77969.0177938304,85326.0279526414,904098.270639837,887093.125188986,988865.955048995,11.4726207396013,-56.4418895006534
0.9,0.0602063236666923,82961.0552536913,179000,78816.9610056505,86195.9818884796,904098.270639837,887093.125188986,988134.995580064,11.3902213332508,-55.9681782091338
0.91,0.0608752828185444,82961.0552536913,179000,79664.2941498713,87064.0685402081,904098.270639837,887093.125188986,987404.60615999,11.3078861872178,-55.4948077375021
0.92,0.0615442419703966,82961.0552536913,179000,80511.0177011154,87930.2912432237,904098.270639837,887093.125188986,986674.78632882,11.2256152496525,-55.0217778206059
0.93,0.0622132011222487,82961.0552536913,179000,81357.1321336205,88794.653327219,904098.270639837,887093.125188986,985945.535626979,11.1434084687482,-54.5490881935081
0.94,0.0628821602741008,82961.0552536913,179000,82202.63792124,89657.158116192,904098.270639837,887093.125188986,985216.853595273,11.061265792741,-54.076738591486
0.95,0.063551119425953,82961.0552536913,179000,83047.5355374431,90517.8089284556,904098.270639837,887093.125188986,984488.739774884,10.9791871699094,-53.6047287500318
0.96,0.0642200785778051,82961.0552536913,179000,83891.8254553155,91376.6090766477,904098.270639837,887093.125188986,983761.193707376,10.8971725485749,-53.1330584048517
0.97,0.0648890377296572,82961.0552536913,179000,84735.5081475594,92233.5618677403,904098.270639837,887093.125188986,983034.21493469,10.8152218771016,-52.6617272918663
0.98,0.0655579968815094,82961.0552536913,179000,85578.5840864938,93088.6706030494,904098.270639837,887093.125188986,982307.802999145,10.7333351038961,-52.1907351472102
0.99,0.0662269560333615,82961.0552536913,179000,86421.0537440549,93941.9385782443,904098.270639837,887093.125188986,981581.957443437,10.6515121774076,-51.7200817072319
1,0.0668959151852137,82961.0552536913,179000,87262.9175917969,94793.3690833577,904098.270639837,887093.125188986,980856.67781064,10.5697530461278,-51.2497667084934
1.01,0.0675648743370658,82961.0552536913,179000,88104.1761008911,95642.9654027944,904098.270639837,887093.125188986,980131.963644206,10.4880576585912,-50.7797898877703
1.02,0.0682338334889179,82961.0552536913,179000,88944.8297421277,96490.7308153417,904098.270639837,887093.125188986,979407.814487962,10.4064259633744,-50.3101509820516
1.03,0.0689027926407701,82961.0552536913,179000,89784.8789859149,97336.6685941785,904098.270639837,887093.125188986,978684.229886113,10.3248579090965,-49.8408497285392
1.04,0.0695717517926222,82961.0552536913,179000,90624.3243022799,98180.7820068845,904098.270639837,887093.125188986,977961.20938324,10.2433534444193,-49.3718858646481
1.05,0.0702407109444743,82961.0552536913,179000,91463.1661608691,99023.0743154503,904098.270639837,887093.125188986,977238.752524297,10.1619125180467,-48.9032591280061
1.06,0.0709096700963265,82961.0552536913,179000,92301.4050309481,99863.5487762865,904098.270639837,887093.125188986,976516.858854619,10.0805350787249,-48.4349692564536
1.07,0.0715786292481786,82961.0552536913,179000,93139.0413814026,100702.208640233,904098.270639837,887093.125188986,975795.527919911,9.99922107524248,-47.9670159880432
1.08,0.0722475884000308,82961.0552536913,179000,93976.0756807381,101539.057152569,904098.270639837,887093.125188986,975074.759266255,9.91797045643033,-47.4993990610402
1.09,0.0729165475518829,82961.0552536913,179000,94812.5083970806,102374.097553023,904098.270639837,887093.125188986,974354.552440107,9.83678317116148,-47.0321182139214
1.1,0.073585506703735,82961.0552536913,179000,95648.3399981767,103207.333075778,904098.270639837,887093.125188986,973634.906988299,9.75565916835119,-46.5651731853761
1.11,0.0742544658555871,82961.0552536913,179000,96483.5709513942,104038.766949487,904098.270639837,887093.125188986,972915.822458034,9.67459839695685,-46.0985637143049
1.12,0.0749234250074393,82961.0552536913,179000,97318.2017237221,104868.40239728,904098.270639837,887093.125188986,972197.298396892,9.59360080597795,-45.63228953982
1.13,0.0755923841592914,82961.0552536913,179000,98152.2327817711,105696.242636771,904098.270639837,887093.125188986,971479.334352823,9.51266634445613,-45.1663504012452
1.14,0.0762613433111436,82961.0552536913,179000,98985.6645917738,106522.290880069,904098.270639837,887093.125188986,970761.929874152,9.43179496147498,-44.7007460381152
1.15,0.0769303024629957,82961.0552536913,179000,99818.4976195852,107346.55033379,904098.270639837,887093.125188986,970045.084509576,9.35098660616017,-44.2354761901759
1.16,0.0775992616148478,82961.0552536913,179000,100650.732330683,108169.024199061,904098.270639837,887093.125188986,969328.797808165,9.27024122767933,-43.7705405973839
1.17,0.0782682207667,82961.0552536913,179000,101482.369190167,108989.715671535,904098.270639837,887093.125188986,968613.06931936,9.18955877524202,-43.3059389999067
1.18,0.0789371799185521,82961.0552536913,179000,102313.408662761,109808.627941393,904098.270639837,887093.125188986,967897.898592974,9.10893919809972,-42.8416711381222
1.19,0.0796061390704043,82961.0552536913,179000,103143.851212813,110625.764193363,904098.270639837,887093.125188986,967183.285179192,9.02838244554575,-42.3777367526184
1.2,0.0802750982222564,82961.0552536913,179000,103973.697304293,111441.12760672,904098.270639837,887093.125188986,966469.22862857,8.94788846691532,-41.9141355841938
1.21,0.0809440573741085,82961.0552536913,179000,104802.947400797,112254.721355301,904098.270639837,887093.125188986,965755.728492035,8.86745721158539,-41.4508673738566
1.22,0.0816130165259607,82961.0552536913,179000,105631.601965544,113066.548607512,904098.270639837,887093.125188986,965042.784320884,8.7870886289747,-40.9879318628248
1.23,0.0822819756778128,82961.0552536913,179000,106459.661461378,113876.612526336,904098.270639837,887093.125188986,964330.395666784,8.70678266854372,-40.5253287925263
1.24,0.0829509348296649,82961.0552536913,179000,107287.126350769,114684.916269346,904098.270639837,887093.125188986,963618.562081772,8.62653927979464,-40.0630579045982
1.25,0.0836198939815171,82961.0552536913,179000,108113.997095813,115491.462988711,904098.270639837,887093.125188986,962907.283118255,8.54635841227123,-39.6011189408868
1.26,0.0842888531333692,82961.0552536913,179000,108940.274158229,116296.255831205,904098.270639837,887093.125188986,962196.558329009,8.46624001555899,-39.1395116434478
1.27,0.0849578122852213,82961.0552536913,179000,109765.957999363,117099.297938219,904098.270639837,887093.125188986,961486.387267179,8.38618403928496,-38.6782357545455
1.28,0.0856267714370735,82961.0552536913,179000,110591.049080191,117900.592445767,904098.270639837,887093.125188986,960776.769486279,8.3061904331177,-38.2172910166533
1.29,0.0862957305889256,82961.0552536913,179000,111415.547861309,118700.142484497,904098.270639837,887093.125188986,960067.70454019,8.22625914676738,-37.7566771724528
1.3,0.0869646897407777,82961.0552536913,179000,112239.454802946,119497.951179698,904098.270639837,887093.125188986,959359.191983163,8.14639012998557,-37.2963939648344
1.31,0.0876336488926299,82961.0552536913,179000,113062.770364955,120294.021651312,904098.270639837,887093.125188986,958651.231369814,8.06658333256531,-36.8364411368964
1.32,0.088302608044482,82961.0552536913,179000,113885.495006818,121088.357013943,904098.270639837,887093.125188986,957943.82225513,7.98683870434112,-36.3768184319453
1.33,0.0889715671963341,82961.0552536913,179000,114707.629187643,121880.960376861,904098.270639837,887093.125188986,957236.964194461,7.90715619518878,-35.9175255934955
1.34,0.0896405263481863,82961.0552536913,179000,115529.173366168,122671.834844016,904098.270639837,887093.125188986,956530.656743528,7.82753575502556,-35.4585623652692
1.35,0.0903094855000384,82961.0552536913,179000,116350.128000759,123460.983514049,904098.270639837,887093.125188986,955824.899458415,7.74797733380993,-34.9999284911958
1.36,0.0909784446518906,82961.0552536913,179000,117170.493549412,124248.409480292,904098.270639837,887093.125188986,955119.691895574,7.66848088154168,-34.5416237154126
1.37,0.0916474038037427,82961.0552536913,179000,117990.270469748,125034.115830787,904098.270639837,887093.125188986,954415.033611823,7.58904634826186,-34.0836477822636
1.38,0.0923163629555949,82961.0552536913,179000,118809.459219023,125818.105648288,904098.270639837,887093.125188986,953710.924164344,7.50967368405269,-33.6260004363001
1.39,0.092985322107447,82961.0552536913,179000,119628.060254118,126600.382010275,904098.270639837,887093.125188986,953007.363110686,7.43036283903759,-33.1686814222802
1.4,0.0936542812592991,82961.0552536913,179000,120446.074031548,127380.947988958,904098.270639837,887093.125188986,952304.350008762,7.35111376338111,-32.7116904851688
1.41,0.0943232404111512,82961.0552536913,179000,121263.501007455,128159.806651291,904098.270639837,887093.125188986,951601.884416849,7.27192640728891,-32.255027370137
1.42,0.0949921995630034,82961.0552536913,179000,122080.341637613,128936.961058975,904098.270639837,887093.125188986,950899.96589359,7.19280072100771,-31.7986918225625
1.43,0.0956611587148555,82961.0552536913,179000,122896.596377428,129712.414268473,904098.270639837,887093.125188986,950198.59399799,7.11373665482528,-31.3426835880292
1.44,0.0963301178667077,82961.0552536913,179000,123712.265681935,130486.169331015,904098.270639837,887093.125188986,949497.768289421,7.03473415907039,-30.8870024123268
1.45,0.0969990770185598,82961.0552536913,179000,124527.350005803,131258.229292608,904098.270639837,887093.125188986,948797.488327615,6.95579318411275,-30.4316480414509
1.46,0.0976680361704119,82961.0552536913,179000,125341.849803331,132028.597194044,904098.270639837,887093.125188986,948097.753672668,6.87691368036306,-29.9766202216029
1.47,0.0983369953222641,82961.0552536913,179000,126155.765528451,132797.276070912,904098.270639837,887093.125188986,947398.56388504,6.79809559827285,-29.5219186991896
1.48,0.0990059544741162,82961.0552536913,179000,126969.097634727,133564.268953602,904098.270639837,887093.125188986,946699.918525553,6.71933888833459,-29.0675432208229
1.49,0.0996749136259683,82961.0552536913,179000,127781.846575357,134329.578867317,904098.270639837,887093.125188986,946001.817155389,6.64064350108148,-28.6134935333202
1.5,0.10034387277782,82961.0552536913,179000,128594.012803171,135093.208832081,904098.270639837,887093.125188986,945304.259336096,6.5620093870876,-28.1597693837036
1.51,0.101012831929673,82961.0552536913,179000,129405.596770632,135855.161862748,904098.270639837,887093.125188986,944607.244629581,6.48343649696779,-27.7063705192002
1.52,0.101681791081525,82961.0552536913,179000,130216.598929837,136615.440969011,904098.270639837,887093.125188986,943910.772598112,6.40492478137756,-27.2532966872416
1.53,0.102350750233377,82961.0552536913,179000,131027.019732519,137374.049155408,904098.270639837,887093.125188986,943214.84280432,6.32647419101316,-26.800547635464
1.54,0.103019709385229,82961.0552536913,179000,131836.859630043,138130.989421335,904098.270639837,887093.125188986,942519.454811193,6.24808467661148,-26.3481231117077
1.55,0.103688668537081,82961.0552536913,179000,132646.119073409,138886.264761053,904098.270639837,887093.125188986,941824.608182084,6.16975618895005,-25.8960228640174
1.56,0.104357627688933,82961.0552536913,179000,133454.798513252,139639.878163695,904098.270639837,887093.125188986,941130.302480703,6.09148867884697,-25.4442466406414
1.57,0.105026586840785,82961.0552536913,179000,134262.898399842,140391.832613277,904098.270639837,887093.125188986,940436.537271121,6.01328209716092,-24.9927941900321
1.58,0.105695545992638,82961.0552536913,179000,135070.419183087,141142.131088706,904098.270639837,887093.125188986,939743.312117768,5.93513639479108,-24.5416652608454
1.59,0.10636450514449,82961.0552536913,179000,135877.361312526,141890.776563787,904098.270639837,887093.125188986,939050.626585432,5.85705152267713,-24.0908596019407
1.6,0.107033464296342,82961.0552536913,179000,136683.725237339,142637.772007234,904098.270639837,887093.125188986,938358.480239263,5.77902743179923,-23.6403769623805
1.61,0.107702423448194,82961.0552536913,179000,137489.511406339,143383.120382677,904098.270639837,887093.125188986,937666.872644767,5.70106407317792,-23.1902170914306
1.62,0.108371382600046,82961.0552536913,179000,138294.720267978,144126.824648673,904098.270639837,887093.125188986,936975.803367809,5.62316139787414,-22.7403797385598
1.63,0.109040341751898,82961.0552536913,179000,139099.352270343,144868.887758711,904098.270639837,887093.125188986,936285.271974612,5.54531935698921,-22.2908646534395
1.64,0.10970930090375,82961.0552536913,179000,139903.407861161,145609.312661223,904098.270639837,887093.125188986,935595.278031756,5.46753790166473,-21.8416715859437
1.65,0.110378260055603,82961.0552536913,179000,140706.887487793,146348.102299592,904098.270639837,887093.125188986,934905.821106181,5.38981698308261,-21.392800286149
1.66,0.111047219207455,82961.0552536913,179000,141509.791597242,147085.259612161,904098.270639837,887093.125188986,934216.90076518,5.31215655246501,-20.9442505043342
1.67,0.111716178359307,82961.0552536913,179000,142312.120636146,147820.787532239,904098.270639837,887093.125188986,933528.516576406,5.23455656107431,-20.4960219909801
1.68,0.112385137511159,82961.0552536913,179000,143113.875050782,148554.688988115,904098.270639837,887093.125188986,932840.668107867,5.15701696021306,-20.0481144967697
1.69,0.113054096663011,82961.0552536913,179000,143915.055287069,149286.966903061,904098.270639837,887093.125188986,932153.354927927,5.07953770122398,-19.6005277725874
1.7,0.113723055814863,82961.0552536913,179000,144715.66179056,150017.624195341,904098.270639837,887093.125188986,931466.576605308,5.00211873548989,-19.1532615695195
1.71,0.114392014966715,82961.0552536913,179000,145515.695006452,150746.663778226,904098.270639837,887093.125188986,930780.332709084,4.92476001443374,-18.7063156388536
1.72,0.115060974118567,82961.0552536913,179000,146315.155379579,151474.088559992,904098.270639837,887093.125188986,930094.622808688,4.84746148951845,-18.2596897320786
1.73,0.11572993327042,82961.0552536913,179000,147114.043354417,152199.901443937,904098.270639837,887093.125188986,929409.446473906,4.77022311224702,-17.8133836008845
1.74,0.116398892422272,82961.0552536913,179000,147912.35937508,152924.105328387,904098.270639837,887093.125188986,928724.803274878,4.69304483416241,-17.3673969971623
1.75,0.117067851574124,82961.0552536913,179000,148710.103885324,153646.703106701,904098.270639837,887093.125188986,928040.6927821,4.61592660684754,-16.9217296730036
1.76,0.117736810725976,82961.0552536913,179000,149507.277328546,154367.697667285,904098.270639837,887093.125188986,927357.114566422,4.53886838192524,-16.4763813807007
1.77,0.118405769877828,82961.0552536913,179000,150303.880147784,155087.091893596,904098.270639837,887093.125188986,926674.068199046,4.46187011105822,-16.0313518727464
1.78,0.11907472902968,82961.0552536913,179000,151099.912785718,155804.888664152,904098.270639837,887093.125188986,925991.55325153,4.38493174594905,-15.5866409018337
