Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.15,0.010034387277782,82961.0552536913,184000,13436.3083520428,15466.6809723551,904098.270639837,882797.864983321,1040113.23134749,17.8200891284594,-92.6976585043246
0.16,0.0107033464296342,82961.0552536913,184000,14326.8935475256,16480.6494916708,904098.270639837,882797.864983321,1039342.35991639,17.732767731153,-92.2136448111274
0.17,0.0113723055814863,82961.0552536913,184000,15216.8355083898,17492.4965843358,904098.270639837,882797.864983321,1038572.09070759,17.6455145513079,-91.7299807019621
0.18,0.0120412647333385,82961.0552536913,184000,16106.1347361299,18502.2260182416,904098.270639837,882797.864983321,1037802.42323459,17.5583295338165,-91.2466659042772
0.19,0.0127102238851906,82961.0552536913,184000,16994.7917318335,19509.8415548448,904098.270639837,882797.864983321,1037033.3570113,17.4712126236165,-90.7637001457426
0.2,0.0133791830370427,82961.0552536913,184000,17882.8069961814,20515.346949178,904098.270639837,882797.864983321,1036264.89155205,17.3841637656913,-90.2810831542493
0.21,0.0140481421888949,82961.0552536913,184000,18770.181029448,21518.7459498602,904098.270639837,882797.864983321,1035497.02637154,17.2971829050696,-89.7988146579087
0.22,0.014717101340747,82961.0552536913,184000,19656.9143315019,22520.0422991088,904098.270639837,882797.864983321,1034729.76098488,17.2102699868255,-89.3168943850533
0.23,0.0153860604925991,82961.0552536913,184000,20543.0074018059,23519.239732749,904098.270639837,882797.864983321,1033963.0949076,17.1234249560785,-88.8353220642359
0.24,0.0160550196444513,82961.0552536913,184000,21428.4607394177,24516.3419802259,904098.270639837,882797.864983321,1033197.02765562,17.0366477579935,-88.3540974242295
0.25,0.0167239787963034,82961.0552536913,184000,22313.2748429899,25511.3527646144,904098.270639837,882797.864983321,1032431.55874524,16.9499383377806,-87.8732201940272
0.26,0.0173929379481556,82961.0552536913,184000,23197.4502107704,26504.2758026306,904098.270639837,882797.864983321,1031666.68769318,16.8632966406953,-87.3926901028422
0.27,0.0180618971000077,82961.0552536913,184000,24080.9873406029,27495.1148046422,904098.270639837,882797.864983321,1030902.41401657,16.776722612038,-86.9125068801071
0.28,0.0187308562518598,82961.0552536913,184000,24963.8867299272,28483.8734746792,904098.270639837,882797.864983321,1030138.7372329,16.6902161971546,-86.4326702554743
0.29,0.019399815403712,82961.0552536913,184000,25846.1488757793,29470.5555104451,904098.270639837,882797.864983321,1029375.6568601,16.6037773414361,-85.9531799588156
0.3,0.0200687745555641,82961.0552536913,184000,26727.7742747922,30455.1646033271,904098.270639837,882797.864983321,1028613.17241648,16.5174059903184,-85.4740357202216
0.31,0.0207377337074162,82961.0552536913,184000,27608.7634231956,31437.7044384069,904098.270639837,882797.864983321,1027851.28342074,16.4311020892826,-84.9952372700024
0.32,0.0214066928592684,82961.0552536913,184000,28489.1168168167,32418.1786944718,904098.270639837,882797.864983321,1027089.98939198,16.3448655838548,-84.5167843386866
0.33,0.0220756520111205,82961.0552536913,184000,29368.8349510807,33396.5910440247,904098.270639837,882797.864983321,1026329.28984972,16.2586964196062,-84.0386766570214
0.34,0.0227446111629726,82961.0552536913,184000,30247.9183210104,34372.9451532952,904098.270639837,882797.864983321,1025569.18431385,16.1725945421527,-83.5609139559726
0.35,0.0234135703148248,82961.0552536913,184000,31126.3674212273,35347.2446822502,904098.270639837,882797.864983321,1024809.67230467,16.0865598971554,-83.0834959667243
0.36,0.0240825294666769,82961.0552536913,184000,32004.1827459515,36319.4932846041,904098.270639837,882797.864983321,1024050.75334287,16.0005924303201,-82.6064224206785
0.37,0.024751488618529,82961.0552536913,184000,32881.3647890022,37289.69460783,904098.270639837,882797.864983321,1023292.42694954,15.9146920873975,-82.1296930494553
0.38,0.0254204477703812,82961.0552536913,184000,33757.9140437978,38257.8522931697,904098.270639837,882797.864983321,1022534.69264615,15.828858814183,-81.6533075848925
0.39,0.0260894069222333,82961.0552536913,184000,34633.8310033568,39223.9699756447,904098.270639837,882797.864983321,1021777.5499546,15.7430925565169,-81.1772657590452
0.4,0.0267583660740855,82961.0552536913,184000,35509.1161602973,40188.0512840664,904098.270639837,882797.864983321,1021020.99839715,15.6573932602842,-80.7015673041862
0.41,0.0274273252259376,82961.0552536913,184000,36383.7700068382,41150.0998410468,904098.270639837,882797.864983321,1020265.03749648,15.5717608714145,-80.2262119528053
0.42,0.0280962843777897,82961.0552536913,184000,37257.7930347988,42110.1192630089,904098.270639837,882797.864983321,1019509.66677563,15.4861953358821,-79.7511994376093
0.43,0.0287652435296419,82961.0552536913,184000,38131.1857355996,43068.1131601973,904098.270639837,882797.864983321,1018754.88575808,15.4006965997059,-79.276529491522
0.44,0.029434202681494,82961.0552536913,184000,39003.9486002624,44024.0851366885,904098.270639837,882797.864983321,1018000.69396767,15.3152646089495,-78.8022018476835
0.45,0.0301031618333461,82961.0552536913,184000,39876.0821194109,44978.0387904013,904098.270639837,882797.864983321,1017247.09092865,15.2298993097208,-78.3282162394506
0.46,0.0307721209851983,82961.0552536913,184000,40747.5867832705,45929.9777131077,904098.270639837,882797.864983321,1016494.07616564,15.1446006481724,-77.8545724003965
0.47,0.0314410801370504,82961.0552536913,184000,41618.4630816692,46879.9054904427,904098.270639837,882797.864983321,1015741.64920368,15.0593685705012,-77.3812700643102
0.48,0.0321100392889026,82961.0552536913,184000,42488.7115040378,47827.8257019149,904098.270639837,882797.864983321,1014989.80956818,14.9742030229488,-76.9083089651969
0.49,0.0327789984407547,82961.0552536913,184000,43358.3325394098,48773.7419209172,904098.270639837,882797.864983321,1014238.55678497,14.8891039518009,-76.4356888372773
0.5,0.0334479575926068,82961.0552536913,184000,44227.3266764224,49717.6577147366,904098.270639837,882797.864983321,1013487.89038024,14.8040713033876,-75.9634094149878
0.51,0.034116916744459,82961.0552536913,184000,45095.6944033163,50659.5766445649,904098.270639837,882797.864983321,1012737.80988058,14.7191050240835,-75.4914704329803
0.52,0.0347858758963111,82961.0552536913,184000,45963.4362079362,51599.5022655089,904098.270639837,882797.864983321,1011988.31481299,14.6342050603072,-75.0198716261216
0.53,0.0354548350481632,82961.0552536913,184000,46830.5525777313,52537.438126601,904098.270639837,882797.864983321,1011239.40470485,14.5493713585218,-74.5486127294939
0.54,0.0361237942000154,82961.0552536913,184000,47697.0439997553,53473.3877708088,904098.270639837,882797.864983321,1010491.07908391,14.4646038652345,-74.0776934783938
0.55,0.0367927533518675,82961.0552536913,184000,48562.9109606671,54407.354735046,904098.270639837,882797.864983321,1009743.33747833,14.3799025269966,-73.6071136083331
0.56,0.0374617125037196,82961.0552536913,184000,49428.1539467307,55339.3425501826,904098.270639837,882797.864983321,1008996.17941666,14.2952672904037,-73.1368728550377
0.57,0.0381306716555718,82961.0552536913,184000,50292.7734438159,56269.3547410546,904098.270639837,882797.864983321,1008249.60442784,14.2106981020952,-72.6669709544479
0.58,0.0387996308074239,82961.0552536913,184000,51156.7699373986,57197.3948264749,904098.270639837,882797.864983321,1007503.61204119,14.1261949087548,-72.1974076427182
0.59,0.0394685899592761,82961.0552536913,184000,52020.1439125608,58123.4663192431,904098.270639837,882797.864983321,1006758.20178642,14.0417576571102,-71.728182656217
0.6,0.0401375491111282,82961.0552536913,184000,52882.8958539911,59047.5727261557,904098.270639837,882797.864983321,1006013.37319364,13.957386293933,-71.2592957315265
0.61,0.0408065082629803,82961.0552536913,184000,53745.0262459854,59969.7175480164,904098.270639837,882797.864983321,1005269.12579332,13.8730807660388,-70.7907466054427
0.62,0.0414754674148325,82961.0552536913,184000,54606.5355724467,60889.9042796461,904098.270639837,882797.864983321,1004525.45911636,13.7888410202871,-70.3225350149746
0.63,0.0421444265666846,82961.0552536913,184000,55467.4243168854,61808.1364098933,904098.270639837,882797.864983321,1003782.37269401,13.7046670035812,-69.8546606973449
0.64,0.0428133857185367,82961.0552536913,184000,56327.6929624203,62724.4174216436,904098.270639837,882797.864983321,1003039.86605792,13.6205586628682,-69.387123389989
0.65,0.0434823448703889,82961.0552536913,184000,57187.3419917781,63638.7507918308,904098.270639837,882797.864983321,1002297.93874014,13.5365159451393,-68.9199228305554
0.66,0.044151304022241,82961.0552536913,184000,58046.3718872942,64551.1399914459,904098.270639837,882797.864983321,1001556.59027308,13.452538797429,-68.4530587569053
0.67,0.0448202631740931,82961.0552536913,184000,58904.7831309131,65461.5884855478,904098.270639837,882797.864983321,1000815.82018955,13.368627166816,-67.9865309071124
0.68,0.0454892223259453,82961.0552536913,184000,59762.5762041884,66370.0997332733,904098.270639837,882797.864983321,1000075.62802276,13.2847810004223,-67.5203390194628
0.69,0.0461581814777974,82961.0552536913,184000,60619.7515882831,67276.677187847,904098.270639837,882797.864983321,999336.013306277,13.2010002454138,-67.0544828324548
0.7,0.0468271406296496,82961.0552536913,184000,61476.3097639705,68181.3242965911,904098.270639837,882797.864983321,998596.975574072,13.1172848489998,-66.5889620847987
0.71,0.0474960997815017,82961.0552536913,184000,62332.2512116337,69084.044500936,904098.270639837,882797.864983321,997858.514360494,13.0336347584333,-66.1237765154165
0.72,0.0481650589333538,82961.0552536913,184000,63187.5764112667,69984.8412364296,904098.270639837,882797.864983321,997120.62920028,12.950049921011,-65.658925863442
0.73,0.048834018085206,82961.0552536913,184000,64042.2858424741,70883.7179327476,904098.270639837,882797.864983321,996383.319628548,12.8665302840727,-65.1944098682206
0.74,0.0495029772370581,82961.0552536913,184000,64896.3799844718,71780.6780137037,904098.270639837,882797.864983321,995646.5851808,12.7830757950021,-64.7302282693088
0.75,0.0501719363889102,82961.0552536913,184000,65749.8593160874,72675.7248972587,904098.270639837,882797.864983321,994910.425392922,12.6996864012261,-64.2663808064743
0.76,0.0508408955407624,82961.0552536913,184000,66602.7243157599,73568.8619955314,904098.270639837,882797.864983321,994174.839801185,12.616362050215,-63.8028672196957
0.77,0.0515098546926145,82961.0552536913,184000,67454.9754615409,74460.0927148078,904098.270639837,882797.864983321,993439.827942239,12.5331026894824,-63.3396872491626
0.78,0.0521788138444666,82961.0552536913,184000,68306.6132310942,75349.4204555512,904098.270639837,882797.864983321,992705.389353119,12.4499082665854,-62.8768406352749
0.79,0.0528477729963188,82961.0552536913,184000,69157.6381016965,76236.8486124123,904098.270639837,882797.864983321,991971.523571242,12.3667787291243,-62.4143271186432
0.8,0.0535167321481709,82961.0552536913,184000,70008.0505502376,77122.3805742384,904098.270639837,882797.864983321,991238.230134405,12.2837140247426,-61.9521464400882
0.81,0.0541856913000231,82961.0552536913,184000,70857.8510532209,78006.0197240838,904098.270639837,882797.864983321,990505.50858079,12.2007141011271,-61.4902983406408
0.82,0.0548546504518752,82961.0552536913,184000,71707.0400867633,78887.7694392197,904098.270639837,882797.864983321,989773.358448956,12.1177789060077,-61.0287825615417
0.83,0.0555236096037273,82961.0552536913,184000,72555.6181265959,79767.6330911433,904098.270639837,882797.864983321,989041.779277846,12.0349083871575,-60.5675988442413
0.84,0.0561925687555795,82961.0552536913,184000,73403.5856480644,80645.6140455883,904098.270639837,882797.864983321,988310.770606781,11.9521024923926,-60.1067469303998
0.85,0.0568615279074316,82961.0552536913,184000,74250.9431261289,81521.7156625342,904098.270639837,882797.864983321,987580.331975465,11.8693611695723,-59.6462265618865
0.86,0.0575304870592837,82961.0552536913,184000,75097.6910353647,82395.9412962162,904098.270639837,882797.864983321,986850.462923979,11.7866843665989,-59.1860374807801
0.87,0.0581994462111359,82961.0552536913,184000,75943.8298499625,83268.2942951351,904098.270639837,882797.864983321,986121.162992786,11.7040720314177,-58.7261794293682
0.88,0.058868405362988,82961.0552536913,184000,76789.3600437288,84138.7780020667,904098.270639837,882797.864983321,985392.431722728,11.6215241120169,-58.2666521501474
0.89,0.0595373645148401,82961.0552536913,184000,77634.2820900857,85007.3957540715,904098.270639837,882797.864983321,984664.268655023,11.5390405564275,-57.807455385823
0.9,0.0602063236666923,82961.0552536913,184000,78478.5964620721,85874.1508825047,904098.270639837,882797.864983321,983936.673331271,11.4566213127238,-57.3485888793086
0.91,0.0608752828185444,82961.0552536913,184000,79322.3036323433,86739.0467130256,904098.270639837,882797.864983321,983209.645293449,11.3742663290226,-56.8900523737265
0.92,0.0615442419703966,82961.0552536913,184000,80165.4040731714,87602.0865656073,904098.270639837,882797.864983321,982483.184083912,11.2919755534835,-56.4318456124068
0.93,0.0622132011222487,82961.0552536913,184000,81007.8982564462,88463.2737545464,904098.270639837,882797.864983321,981757.289245393,11.2097489343092,-55.9739683388879
0.94,0.0628821602741008,82961.0552536913,184000,81849.7866536748,89322.6115884724,904098.270639837,882797.864983321,981031.960321001,11.1275864197447,-55.5164202969158
0.95,0.063551119425953,82961.0552536913,184000,82691.0697359823,90180.1033703574,904098.270639837,882797.864983321,980307.196854225,11.0454879580781,-55.0592012304444
0.96,0.0642200785778051,82961.0552536913,184000,83531.7479741119,91035.7523975261,904098.270639837,882797.864983321,979582.998388926,10.96345349764,-54.6023108836348
0.97,0.0648890377296572,82961.0552536913,184000,84371.8218384256,91889.5619616644,904098.270639837,882797.864983321,978859.364469347,10.8814829868036,-54.1457490008556
0.98,0.0655579968815094,82961.0552536913,184000,85211.2917989041,92741.5353488301,904098.270639837,882797.864983321,978136.294640102,10.7995763739849,-53.6895153266826
0.99,0.0662269560333615,82961.0552536913,184000,86050.1583251472,93591.6758394613,904098.270639837,882797.864983321,977413.788446185,10.7177336076421,-53.2336096058982
1,0.0668959151852137,82961.0552536913,184000,86888.4218863745,94439.9867083869,904098.270639837,882797.864983321,976691.845432962,10.6359546362762,-52.7780315834921
1.01,0.0675648743370658,82961.0552536913,184000,87726.0829514251,95286.4712248355,904098.270639837,882797.864983321,975970.465146176,10.5542394084308,-52.3227810046603
1.02,0.0682338334889179,82961.0552536913,184000,88563.1419887583,96131.1326524449,904098.270639837,882797.864983321,975249.647131945,10.4725878726917,-51.8678576148053
1.03,0.0689027926407701,82961.0552536913,184000,89399.599466454,96973.974249272,904098.270639837,882797.864983321,974529.390936761,10.3909999776872,-51.4132611595358
1.04,0.0695717517926222,82961.0552536913,184000,90235.4558522128,97814.9992678017,904098.270639837,882797.864983321,973809.696107489,10.309475672088,-50.958991384667
1.05,0.0702407109444743,82961.0552536913,184000,91070.7116133561,98654.2109549567,904098.270639837,882797.864983321,973090.56219137,10.2280149046073,-50.5050480362195
1.06,0.0709096700963265,82961.0552536913,184000,91905.3672168272,99491.6125521067,904098.270639837,882797.864983321,972371.988736017,10.1466176240003,-50.05143086042
1.07,0.0715786292481786,82961.0552536913,184000,92739.4231291907,100327.207295078,904098.270639837,882797.864983321,971653.975289417,10.0652837790647,-49.5981396037007
1.08,0.0722475884000308,82961.0552536913,184000,93572.8798166332,101160.998414163,904098.270639837,882797.864983321,970936.52139993,9.9840133186405,-49.1451740126993
1.09,0.0729165475518829,82961.0552536913,184000,94405.737744964,101992.989134129,904098.270639837,882797.864983321,970219.626616288,9.90280619160974,-48.6925338342587
1.1,0.073585506703735,82961.0552536913,184000,95237.9973796148,102823.182674229,904098.270639837,882797.864983321,969503.290487596,9.82166234689674,-48.2402188154268
1.11,0.0742544658555871,82961.0552536913,184000,96069.6591856401,103651.582248207,904098.270639837,882797.864983321,968787.512563331,9.74058173346792,-47.7882287034565
1.12,0.0749234250074393,82961.0552536913,184000,96900.7236277179,104478.191064313,904098.270639837,882797.864983321,968072.292393341,9.65956430033179,-47.3365632458055
1.13,0.0755923841592914,82961.0552536913,184000,97731.1911701498,105303.01232531,904098.270639837,882797.864983321,967357.629527846,9.57860999653899,-46.885222190136
1.14,0.0762613433111436,82961.0552536913,184000,98561.0622768612,106126.049228481,904098.270639837,882797.864983321,966643.523517437,9.49771877118212,-46.4342052843145
1.15,0.0769303024629957,82961.0552536913,184000,99390.3374114017,106947.304965641,904098.270639837,882797.864983321,965929.973913075,9.41689057339583,-45.9835122764121
1.16,0.0775992616148478,82961.0552536913,184000,100219.017036946,107766.782723145,904098.270639837,882797.864983321,965216.980266092,9.3361253523567,-45.5331429147035
1.17,0.0782682207667,82961.0552536913,184000,101047.101616292,108584.485681897,904098.270639837,882797.864983321,964504.542128192,9.25542305728329,-45.0830969476676
1.18,0.0789371799185521,82961.0552536913,184000,101874.591611864,109400.417017363,904098.270639837,882797.864983321,963792.659051445,9.17478363743597,-44.633374123987
1.19,0.0796061390704043,82961.0552536913,184000,102701.487485712,110214.579899574,904098.270639837,882797.864983321,963081.330588293,9.09420704211702,-44.1839741925476
1.2,0.0802750982222564,82961.0552536913,184000,103527.789699512,111026.977493138,904098.270639837,882797.864983321,962370.556291547,9.01369322067055,-43.7348969024391
1.21,0.0809440573741085,82961.0552536913,184000,104353.498714564,111837.612957251,904098.270639837,882797.864983321,961660.335714387,8.93324212248245,-43.2861420029541
1.22,0.0816130165259607,82961.0552536913,184000,105178.614991797,112646.489445706,904098.270639837,882797.864983321,960950.66841036,8.85285369698031,-42.8377092435884
1.23,0.0822819756778128,82961.0552536913,184000,106003.138991765,113453.610106897,904098.270639837,882797.864983321,960241.553933384,8.77252789363353,-42.3895983740406
1.24,0.0829509348296649,82961.0552536913,184000,106827.07117465,114258.978083834,904098.270639837,882797.864983321,959532.991837743,8.69226466195312,-41.9418091442121
1.25,0.0836198939815171,82961.0552536913,184000,107650.41200026,115062.596514152,904098.270639837,882797.864983321,958824.981678088,8.61206395149176,-41.4943413042068
1.26,0.0842888531333692,82961.0552536913,184000,108473.161928031,115864.468530113,904098.270639837,882797.864983321,958117.523009441,8.53192571184376,-41.0471946043309
1.27,0.0849578122852213,82961.0552536913,184000,109295.321417029,116664.597258626,904098.270639837,882797.864983321,957410.615387186,8.45184989264497,-40.600368795093
1.28,0.0856267714370735,82961.0552536913,184000,110116.890925945,117462.985821246,904098.270639837,882797.864983321,956704.258367077,8.3718364435728,-40.1538636272035
1.29,0.0862957305889256,82961.0552536913,184000,110937.870913102,118259.63733419,904098.270639837,882797.864983321,955998.451505235,8.2918853143462,-39.707678851575
1.3,0.0869646897407777,82961.0552536913,184000,111758.261836448,119054.554908341,904098.270639837,882797.864983321,955293.194358144,8.21199645472553,-39.2618142193215
1.31,0.0876336488926299,82961.0552536913,184000,112578.064153564,119847.741649262,904098.270639837,882797.864983321,954588.486482657,8.13216981451266,-38.8162694817586
1.32,0.088302608044482,82961.0552536913,184000,113397.278321658,120639.2006572,904098.270639837,882797.864983321,953884.32743599,8.0524053435508,-38.3710443904034
1.33,0.0889715671963341,82961.0552536913,184000,114215.904797568,121428.9350271,904098.270639837,882797.864983321,953180.716775727,7.97270299172455,-37.9261386969741
1.34,0.0896405263481863,82961.0552536913,184000,115033.944037762,122216.947848609,904098.270639837,882797.864983321,952477.654059813,7.89306270895986,-37.4815521533901
1.35,0.0903094855000384,82961.0552536913,184000,115851.396498341,123003.242206088,904098.270639837,882797.864983321,951775.138846562,7.81348444522398,-37.0372845117713
1.36,0.0909784446518906,82961.0552536913,184000,116668.262635033,123787.821178621,904098.270639837,882797.864983321,951073.170694649,7.7339681505254,-36.5933355244387
1.37,0.0916474038037427,82961.0552536913,184000,117484.542903199,124570.687840022,904098.270639837,882797.864983321,950371.749163115,7.65451377491386,-36.1497049439138
1.38,0.0923163629555949,82961.0552536913,184000,118300.237757831,125351.845258849,904098.270639837,882797.864983321,949670.873811362,7.57512126848029,-35.7063925229181
1.39,0.092985322107447,82961.0552536913,184000,119115.347653552,126131.296498403,904098.270639837,882797.864983321,948970.544199159,7.49579058135678,-35.2633980143737
1.4,0.0936542812592991,82961.0552536913,184000,119929.873044619,126909.044616747,904098.270639837,882797.864983321,948270.759886636,7.41652166371654,-34.8207211714026
1.41,0.0943232404111512,82961.0552536913,184000,120743.814384919,127685.09266671,904098.270639837,882797.864983321,947571.520434285,7.33731446577389,-34.3783617473267
1.42,0.0949921995630034,82961.0552536913,184000,121557.172127972,128459.443695898,904098.270639837,882797.864983321,946872.825402963,7.25816893778421,-33.9363194956676
1.43,0.0956611587148555,82961.0552536913,184000,122369.946726931,129232.100746698,904098.270639837,882797.864983321,946174.674353885,7.17908503004386,-33.4945941701463
1.44,0.0963301178667077,82961.0552536913,184000,123182.138634582,130003.066856294,904098.270639837,882797.864983321,945477.066848633,7.10006269289026,-33.0531855246834
1.45,0.0969990770185598,82961.0552536913,184000,123993.748303346,130772.34505667,904098.270639837,882797.864983321,944780.002449148,7.02110187670171,-32.6120933133987
1.46,0.0976680361704119,82961.0552536913,184000,124804.776185276,131539.938374621,904098.270639837,882797.864983321,944083.48071773,6.94220253189752,-32.1713172906108
1.47,0.0983369953222641,82961.0552536913,184000,125615.222732059,132305.849831765,904098.270639837,882797.864983321,943387.501217044,6.86336460893777,-31.7308572108375
1.48,0.0990059544741162,82961.0552536913,184000,126425.088395017,133070.082444543,904098.270639837,882797.864983321,942692.063510114,6.78458805832348,-31.290712828795
1.49,0.0996749136259683,82961.0552536913,184000,127234.373625107,133832.639224239,904098.270639837,882797.864983321,941997.167160323,6.70587283059649,-30.8508838993983
1.5,0.10034387277782,82961.0552536913,184000,128043.07887292,134593.523176978,904098.270639837,882797.864983321,941302.811731416,6.62721887633935,-30.4113701777606
1.51,0.101012831929673,82961.0552536913,184000,128851.204588684,135352.737303744,904098.270639837,882797.864983321,940608.996787497,6.54862614617543,-29.9721714191936
1.52,0.101681791081525,82961.0552536913,184000,129658.751222259,136110.284600381,904098.270639837,882797.864983321,939915.721893029,6.47009459076879,-29.5332873792068
1.53,0.102350750233377,82961.0552536913,184000,130465.719223146,136866.168057608,904098.270639837,882797.864983321,939222.986612835,6.39162416082419,-29.0947178135076
1.54,0.103019709385229,82961.0552536913,184000,131272.109040478,137620.390661022,904098.270639837,882797.864983321,938530.790512096,6.31321480708699,-28.6564624780013
1.55,0.103688668537081,82961.0552536913,184000,132077.921123025,138372.955391113,904098.270639837,882797.864983321,937839.133156352,6.23486648034321,-28.2185211287906
1.56,0.104357627688933,82961.0552536913,184000,132883.155919197,139123.865223266,904098.270639837,882797.864983321,937148.0141115,6.1565791314194,-27.7808935221756
1.57,0.105026586840785,82961.0552536913,184000,133687.813877037,139873.123127775,904098.270639837,882797.864983321,936457.432943798,6.07835271118273,-27.3435794146539
1.58,0.105695545992638,82961.0552536913,184000,134491.895444228,140620.732069847,904098.270639837,882797.864983321,935767.389219858,6.00018717054081,-26.9065785629197
1.59,0.10636450514449,82961.0552536913,184000,135295.401068089,141366.695009616,904098.270639837,882797.864983321,935077.882506653,5.92208246044177,-26.4698907238647
1.6,0.107033464296342,82961.0552536913,184000,136098.331195579,142111.014902147,904098.270639837,882797.864983321,934388.912371509,5.84403853187415,-26.0335156545767
1.61,0.107702423448194,82961.0552536913,184000,136900.686273293,142853.694697445,904098.270639837,882797.864983321,933700.478382111,5.76605533586692,-25.5974531123407
1.62,0.108371382600046,82961.0552536913,184000,137702.466747467,143594.737340467,904098.270639837,882797.864983321,933012.580106501,5.68813282348944,-25.1617028546377
1.63,0.109040341751898,82961.0552536913,184000,138503.673063973,144334.145771128,904098.270639837,882797.864983321,932325.217113076,5.61027094585137,-24.7262646391451
1.64,0.10970930090375,82961.0552536913,184000,139304.305668325,145071.922924308,904098.270639837,882797.864983321,931638.38897059,5.5324696541027,-24.2911382237364
1.65,0.110378260055603,82961.0552536913,184000,140104.365005675,145808.071729864,904098.270639837,882797.864983321,930952.09524815,5.45472889943373,-23.8563233664811
1.66,0.111047219207455,82961.0552536913,184000,140903.851520815,146542.595112638,904098.270639837,882797.864983321,930266.335515221,5.37704863307493,-23.4218198256443
1.67,0.111716178359307,82961.0552536913,184000,141702.765658176,147275.49599246,904098.270639837,882797.864983321,929581.109341622,5.299428806297,-22.9876273596868
1.68,0.112385137511159,82961.0552536913,184000,142501.107861833,148006.777284167,904098.270639837,882797.864983321,928896.416297526,5.22186937041087,-22.5537457272648
1.69,0.113054096663011,82961.0552536913,184000,143298.878575497,148736.441897599,904098.270639837,882797.864983321,928212.255953461,5.14437027676753,-22.1201746872299
1.7,0.113723055814863,82961.0552536913,184000,144096.078242523,149464.492737619,904098.270639837,882797.864983321,927528.62788031,5.06693147675813,-21.6869139986288
1.71,0.114392014966715,82961.0552536913,184000,144892.707305906,150190.932704113,904098.270639837,882797.864983321,926845.531649307,4.98955292181387,-21.2539634207031
1.72,0.115060974118567,82961.0552536913,184000,145688.766208284,150915.764692003,904098.270639837,882797.864983321,926162.966832042,4.91223456340597,-20.821322712889
1.73,0.11572993327042,82961.0552536913,184000,146484.255391935,151638.991591253,904098.270639837,882797.864983321,925480.933000457,4.8349763530457,-20.3889916348178
1.74,0.116398892422272,82961.0552536913,184000,147279.175298781,152360.61628688,904098.270639837,882797.864983321,924799.429726847,4.75777824228423,-19.9569699463148
1.75,0.117067851574124,82961.0552536913,184000,148073.526370384,153080.641658959,904098.270639837,882797.864983321,924118.456583861,4.68064018271278,-19.5252574074001
1.76,0.117736810725976,82961.0552536913,184000,148867.309047951,153799.070582634,904098.270639837,882797.864983321,923438.013144497,4.60356212596236,-19.0938537782874
1.77,0.118405769877828,82961.0552536913,184000,149660.523772332,154515.905928126,904098.270639837,882797.864983321,922758.098982109,4.5265440237039,-18.6627588193847
1.78,0.11907472902968,82961.0552536913,184000,150453.170984019,155231.150560739,904098.270639837,882797.864983321,922078.7136704,4.44958582764821,-18.2319722912941
