Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.14,0.00936542812592991,82961.0552536913,24000,14286.2514875591,16203.9718844799,904098.270639837,1021083.03679743,1183922.23611476,15.9476941099777,-40.4739521351704
0.15,0.010034387277782,82961.0552536913,24000,15301.1107500245,17343.06339419,904098.270639837,1021083.03679743,1183035.7448434,15.8608753852108,-36.245371874898
0.16,0.0107033464296342,82961.0552536913,24000,16315.2281608884,18479.7335571241,904098.270639837,1021083.03679743,1182149.95103297,15.7741249664391,-32.0198826629649
0.17,0.0113723055814863,82961.0552536913,24000,17328.6043027596,19613.9867151894,904098.270639837,1021083.03679743,1181264.85411722,15.6874427982063,-27.7974820718351
0.18,0.0120412647333385,82961.0552536913,24000,18341.2397577716,20745.8272028314,904098.270639837,1021083.03679743,1180380.45353036,15.6008288251021,-23.5781676759518
0.19,0.0127102238851906,82961.0552536913,24000,19353.1351075833,21875.2593470463,904098.270639837,1021083.03679743,1179496.74870706,15.514282991762,-19.3619370517362
0.2,0.0133791830370427,82961.0552536913,24000,20364.2909333795,23002.2874673935,904098.270639837,1021083.03679743,1178613.7390825,15.4278052428675,-15.1487877775855
0.21,0.0140481421888949,82961.0552536913,24000,21374.7078158709,24126.9158760084,904098.270639837,1021083.03679743,1177731.42409228,15.3413955231458,-10.9387174338714
0.22,0.014717101340747,82961.0552536913,24000,22384.3863352948,25249.1488776151,904098.270639837,1021083.03679743,1176849.80317249,15.2550537773701,-6.73172360293835
0.23,0.0153860604925991,82961.0552536913,24000,23393.3270714155,26368.990769539,904098.270639837,1021083.03679743,1175968.87575968,15.1687799503595,-2.5278038691021
0.24,0.0160550196444513,82961.0552536913,24000,24401.5306035245,27486.4458417192,904098.270639837,1021083.03679743,1175088.64129089,15.0825739869783,1.67304418135218
0.25,0.0167239787963034,82961.0552536913,24000,25408.9975104411,28601.5183767212,904098.270639837,1021083.03679743,1174209.0992036,14.9964358321372,5.87082296017132
0.26,0.0173929379481556,82961.0552536913,24000,26415.7283705126,29714.2126497494,904098.270639837,1021083.03679743,1173330.24893576,14.9103654307922,10.065534877136
0.27,0.0180618971000077,82961.0552536913,24000,27421.7237616149,30824.5329286597,904098.270639837,1021083.03679743,1172452.0899258,14.8243627279448,14.2571823400622
0.28,0.0187308562518598,82961.0552536913,24000,28426.9842611527,31932.4834739718,904098.270639837,1021083.03679743,1171574.6216126,14.7384276686424,18.4457677548029
0.29,0.019399815403712,82961.0552536913,24000,29431.51044606,33038.0685388819,904098.270639837,1021083.03679743,1170697.84343552,14.6525601979778,22.6312935252499
0.3,0.0200687745555641,82961.0552536913,24000,30435.3028928004,34141.2923692752,904098.270639837,1021083.03679743,1169821.75483436,14.5667602610892,26.8137620533352
0.31,0.0207377337074162,82961.0552536913,24000,31438.3621773678,35242.1592037379,904098.270639837,1021083.03679743,1168946.35524943,14.4810278031606,30.9931757390326
0.32,0.0214066928592684,82961.0552536913,24000,32440.6888752863,36340.6732735702,904098.270639837,1021083.03679743,1168071.64412145,14.3953627694212,35.1695369803598
0.33,0.0220756520111205,82961.0552536913,24000,33442.283561611,37436.8388027981,904098.270639837,1021083.03679743,1167197.62089163,14.3097651051456,39.3428481733793
0.34,0.0227446111629726,82961.0552536913,24000,34443.1468109282,38530.6600081863,904098.270639837,1021083.03679743,1166324.28500166,14.2242347556538,43.5131117122007
0.35,0.0234135703148248,82961.0552536913,24000,35443.2791973556,39622.1410992502,904098.270639837,1021083.03679743,1165451.63589366,14.1387716663111,47.6803299889818
0.36,0.0240825294666769,82961.0552536913,24000,36442.6812945434,40711.2862782684,904098.270639837,1021083.03679743,1164579.67301023,14.0533757825282,51.8445053939308
0.37,0.024751488618529,82961.0552536913,24000,37441.3536756738,41798.0997402951,904098.270639837,1021083.03679743,1163708.39579443,13.9680470497609,56.0056403153074
0.38,0.0254204477703812,82961.0552536913,24000,38439.2969134619,42882.5856731718,904098.270639837,1021083.03679743,1162837.80368978,13.8827854135104,60.1637371394245
0.39,0.0260894069222333,82961.0552536913,24000,39436.5115801561,43964.7482575406,904098.270639837,1021083.03679743,1161967.89614026,13.7975908193227,64.3187982506504
0.4,0.0267583660740855,82961.0552536913,24000,40432.9982475382,45044.5916668553,904098.270639837,1021083.03679743,1161098.67259031,13.7124632127894,68.4708260314094
0.41,0.0274273252259376,82961.0552536913,24000,41428.7574869242,46122.1200673945,904098.270639837,1021083.03679743,1160230.13248485,13.6274025395468,72.6198228621843
0.42,0.0280962843777897,82961.0552536913,24000,42423.7898691643,47197.3376182734,904098.270639837,1021083.03679743,1159362.27526922,13.5424087452765,76.7657911215178
0.43,0.0287652435296419,82961.0552536913,24000,43418.0959646433,48270.2484714561,904098.270639837,1021083.03679743,1158495.10038926,13.4574817757051,80.9087331860138
0.44,0.029434202681494,82961.0552536913,24000,44411.6763432814,49340.8567717676,904098.270639837,1021083.03679743,1157628.60729125,13.3726215766041,85.0486514303393
0.45,0.0301031618333461,82961.0552536913,24000,45404.5315745343,50409.1666569062,904098.270639837,1021083.03679743,1156762.79542193,13.2878280937899,89.1855482272261
0.46,0.0307721209851983,82961.0552536913,24000,46396.6622273933,51475.1822574554,904098.270639837,1021083.03679743,1155897.66422849,13.2031012731239,93.319425947472
0.47,0.0314410801370504,82961.0552536913,24000,47388.0688703863,52538.907696896,904098.270639837,1021083.03679743,1155033.2131586,13.1184410605125,97.4502869599431
0.48,0.0321100392889026,82961.0552536913,24000,48378.7520715778,53600.3470916185,904098.270639837,1021083.03679743,1154169.44166036,13.0338474019065,101.578133631574
0.49,0.0327789984407547,82961.0552536913,24000,49368.7123985694,54659.5045509347,904098.270639837,1021083.03679743,1153306.34918237,12.949320243302,105.702968327372
0.5,0.0334479575926068,82961.0552536913,24000,50357.9504184999,55716.3841770901,904098.270639837,1021083.03679743,1152443.93517363,12.8648595307396,109.824793410416
0.51,0.034116916744459,82961.0552536913,24000,51346.4666980463,56770.9900652756,904098.270639837,1021083.03679743,1151582.19908365,12.7804652103045,113.94361124186
0.52,0.0347858758963111,82961.0552536913,24000,52334.2618034236,57823.32630364,904098.270639837,1021083.03679743,1150721.14036236,12.6961372281268,118.059424180932
0.53,0.0354548350481632,82961.0552536913,24000,53321.3363003855,58873.3969733012,904098.270639837,1021083.03679743,1149860.75846016,12.6118755303812,122.172234584939
0.54,0.0361237942000154,82961.0552536913,24000,54307.6907542245,59921.206148359,904098.270639837,1021083.03679743,1149001.05282791,12.5276800632869,126.282044809269
0.55,0.0367927533518675,82961.0552536913,24000,55293.3257297727,60966.7578959064,904098.270639837,1021083.03679743,1148142.02291691,12.4435507731077,130.388857207386
0.56,0.0374617125037196,82961.0552536913,24000,56278.2417914018,62010.0562760419,904098.270639837,1021083.03679743,1147283.66817893,12.3594876061521,134.492674130841
0.57,0.0381306716555718,82961.0552536913,24000,57262.4395030238,63051.1053418811,904098.270639837,1021083.03679743,1146425.98806619,12.2754905087729,138.593497929266
0.58,0.0387996308074239,82961.0552536913,24000,58245.9194280912,64089.9091395689,904098.270639837,1021083.03679743,1145568.98203136,12.1915594273673,142.69133095038
0.59,0.0394685899592761,82961.0552536913,24000,59228.6821295972,65126.4717082911,904098.270639837,1021083.03679743,1144712.64952756,12.1076943083772,146.786175539988
0.6,0.0401375491111282,82961.0552536913,24000,60210.7281700765,66160.7970802862,904098.270639837,1021083.03679743,1143856.99000838,12.0238950982886,150.878034041985
0.61,0.0408065082629803,82961.0552536913,24000,61192.0581116053,67192.8892808576,904098.270639837,1021083.03679743,1143002.00292784,11.940161743632,154.966908798355
0.62,0.0414754674148325,82961.0552536913,24000,62172.6725158021,68222.752328385,904098.270639837,1021083.03679743,1142147.68774042,11.856494190982,159.052802149176
0.63,0.0421444265666846,82961.0552536913,24000,63152.5719438277,69250.3902343361,904098.270639837,1021083.03679743,1141294.04390108,11.7728923869579,163.135716432615
0.64,0.0428133857185367,82961.0552536913,24000,64131.7569563856,70275.8070032789,904098.270639837,1021083.03679743,1140441.07086518,11.6893562782227,167.21565398494
0.65,0.0434823448703889,82961.0552536913,24000,65110.2281137226,71299.0066328928,904098.270639837,1021083.03679743,1139588.76808858,11.605885811484,171.292617140511
0.66,0.044151304022241,82961.0552536913,24000,66087.9859756292,72319.9931139809,904098.270639837,1021083.03679743,1138737.13502755,11.5224809334934,175.366608231789
0.67,0.0448202631740931,82961.0552536913,24000,67065.0311014397,73338.770430481,904098.270639837,1021083.03679743,1137886.17113885,11.4391415910465,179.437629589332
0.68,0.0454892223259453,82961.0552536913,24000,68041.3640500328,74355.3425594782,904098.270639837,1021083.03679743,1137035.87587966,11.3558677309832,183.505683541803
0.69,0.0461581814777974,82961.0552536913,24000,69016.9853798318,75369.7134712155,904098.270639837,1021083.03679743,1136186.24870761,11.2726593001874,187.570772415966
0.7,0.0468271406296496,82961.0552536913,24000,69991.8956488053,76381.8871291062,904098.270639837,1021083.03679743,1135337.28908081,11.1895162455868,191.632898536689
0.71,0.0474960997815017,82961.0552536913,24000,70966.0954144673,77391.8674897455,904098.270639837,1021083.03679743,1134488.99645779,11.1064385141534,195.692064226947
0.72,0.0481650589333538,82961.0552536913,24000,71939.5852338775,78399.6585029215,904098.270639837,1021083.03679743,1133641.37029753,11.0234260529029,199.748271807823
0.73,0.048834018085206,82961.0552536913,24000,72912.365663642,79405.2641116273,904098.270639837,1021083.03679743,1132794.41005948,10.9404788088949,203.801523598508
0.74,0.0495029772370581,82961.0552536913,24000,73884.4372599136,80408.6882520724,904098.270639837,1021083.03679743,1131948.1152035,10.8575967292329,207.851821916307
0.75,0.0501719363889102,82961.0552536913,24000,74855.8005783918,81409.9348536945,904098.270639837,1021083.03679743,1131102.48518994,10.7747797610644,211.899169076633
0.76,0.0508408955407624,82961.0552536913,24000,75826.4561743238,82409.0078391703,904098.270639837,1021083.03679743,1130257.51947958,10.6920278515805,215.943567393016
0.77,0.0515098546926145,82961.0552536913,24000,76796.4046025042,83405.9111244277,904098.270639837,1021083.03679743,1129413.21753363,10.6093409480159,219.985019177101
0.78,0.0521788138444666,82961.0552536913,24000,77765.6464172759,84400.6486186571,904098.270639837,1021083.03679743,1128569.57881376,10.5267189976494,224.02352673865
0.79,0.0528477729963188,82961.0552536913,24000,78734.1821725305,85393.2242243227,904098.270639837,1021083.03679743,1127726.6027821,10.4441619478032,228.059092385544
0.8,0.0535167321481709,82961.0552536913,24000,79702.0124217081,86383.641837174,904098.270639837,1021083.03679743,1126884.28890121,10.3616697458432,232.091718423784
0.81,0.0541856913000231,82961.0552536913,24000,80669.1377177982,87371.9053462575,904098.270639837,1021083.03679743,1126042.63663409,10.2792423391789,236.121407157493
0.82,0.0548546504518752,82961.0552536913,24000,81635.55861334,88358.0186339275,904098.270639837,1021083.03679743,1125201.64544419,10.1968796752634,240.148160888917
0.83,0.0555236096037273,82961.0552536913,24000,82601.2756604226,89341.985575858,904098.270639837,1021083.03679743,1124361.31479542,10.1145817015933,244.171981918427
0.84,0.0561925687555795,82961.0552536913,24000,83566.2894106855,90323.8100410539,904098.270639837,1021083.03679743,1123521.64415211,10.0323483657087,248.192872544523
0.85,0.0568615279074316,82961.0552536913,24000,84530.600415319,91303.4958918625,904098.270639837,1021083.03679743,1122682.63297905,9.95017961519316,252.210835063829
0.86,0.0575304870592837,82961.0552536913,24000,85494.2092250645,92281.0469839844,904098.270639837,1021083.03679743,1121844.28074146,9.86807539767369,256.225871771102
0.87,0.0581994462111359,82961.0552536913,24000,86457.1163902149,93256.467166485,904098.270639837,1021083.03679743,1121006.58690502,9.78603566082061,260.237984959229
0.88,0.058868405362988,82961.0552536913,24000,87419.3224606149,94229.7602818063,904098.270639837,1021083.03679743,1120169.55093584,9.70406035234764,264.247176919229
0.89,0.0595373645148401,82961.0552536913,24000,88380.8279856614,95200.9301657772,904098.270639837,1021083.03679743,1119333.17230048,9.6221494200118,268.253449940256
0.9,0.0602063236666923,82961.0552536913,24000,89341.6335143042,96169.9806476256,904098.270639837,1021083.03679743,1118497.45046593,9.54030281161339,272.256806309601
0.91,0.0608752828185444,82961.0552536913,24000,90301.7395950459,97136.9155499892,904098.270639837,1021083.03679743,1117662.38489963,9.45852047499592,276.257248312691
0.92,0.0615442419703966,82961.0552536913,24000,91261.1467759423,98101.7386889267,904098.270639837,1021083.03679743,1116827.97506946,9.37680235804615,280.254778233093
0.93,0.0622132011222487,82961.0552536913,24000,92219.8556046031,99064.4538739291,904098.270639837,1021083.03679743,1115994.22044375,9.29514840869395,284.249398352513
0.94,0.0628821602741008,82961.0552536913,24000,93177.8666281924,100025.064907931,904098.270639837,1021083.03679743,1115161.12049126,9.21355857491237,288.241110950802
0.95,0.063551119425953,82961.0552536913,24000,94135.1803934281,100983.575587322,904098.270639837,1021083.03679743,1114328.67468118,9.13203280471749,292.22991830595
0.96,0.0642200785778051,82961.0552536913,24000,95091.7974465836,101939.989701955,904098.270639837,1021083.03679743,1113496.88248316,9.05057104616851,296.215822694098
0.97,0.0648890377296572,82961.0552536913,24000,96047.7183334871,102894.311035165,904098.270639837,1021083.03679743,1112665.74336728,8.96917324736762,300.19882638953
0.98,0.0655579968815094,82961.0552536913,24000,97002.9435995227,103846.543363768,904098.270639837,1021083.03679743,1111835.25680405,8.88783935646,304.178931664678
0.99,0.0662269560333615,82961.0552536913,24000,97957.4737896301,104796.690458086,904098.270639837,1021083.03679743,1111005.42226444,8.80656932163378,308.156140790125
1,0.0668959151852137,82961.0552536913,24000,98911.3094483057,105744.756081945,904098.270639837,1021083.03679743,1110176.23921984,8.72536309111999,312.130456034607
1.01,0.0675648743370658,82961.0552536913,24000,99864.4511196023,106690.743992696,904098.270639837,1021083.03679743,1109347.70714209,8.64422061319253,316.10187966501
1.02,0.0682338334889179,82961.0552536913,24000,100816.89934713,107634.657941221,904098.270639837,1021083.03679743,1108519.82550345,8.56314183616816,320.070413946375
1.03,0.0689027926407701,82961.0552536913,24000,101768.654674056,108576.501671946,904098.270639837,1021083.03679743,1107692.59377664,8.48212670840643,324.036061141901
1.04,0.0695717517926222,82961.0552536913,24000,102719.717643106,109516.278922848,904098.270639837,1021083.03679743,1106866.01143479,8.40117517830969,327.998823512942
1.05,0.0702407109444743,82961.0552536913,24000,103670.088796563,110453.993425473,904098.270639837,1021083.03679743,1106040.07795149,8.32028719432297,331.958703319013
1.06,0.0709096700963265,82961.0552536913,24000,104619.768676269,111389.648904941,904098.270639837,1021083.03679743,1105214.79280077,8.239462704934,335.915702817788
1.07,0.0715786292481786,82961.0552536913,24000,105568.757823625,112323.249079959,904098.270639837,1021083.03679743,1104390.15545706,8.15870165867322,339.869824265105
1.08,0.0722475884000308,82961.0552536913,24000,106517.056779591,113254.797662832,904098.270639837,1021083.03679743,1103566.16539526,8.07800400411368,343.821069914964
1.09,0.0729165475518829,82961.0552536913,24000,107464.666084688,114184.298359474,904098.270639837,1021083.03679743,1102742.82209068,7.99736968987094,347.769442019531
1.1,0.073585506703735,82961.0552536913,24000,108411.586278993,115111.754869418,904098.270639837,1021083.03679743,1101920.1250191,7.91679866460323,351.714942829138
1.11,0.0742544658555871,82961.0552536913,24000,109357.817902149,116037.170885828,904098.270639837,1021083.03679743,1101098.0736567,7.83629087701122,355.657574592287
1.12,0.0749234250074393,82961.0552536913,24000,110303.361493355,116960.55009551,904098.270639837,1021083.03679743,1100276.6674801,7.75584627583808,359.597339555647
1.13,0.0755923841592914,82961.0552536913,24000,111248.217591374,117881.896178921,904098.270639837,1021083.03679743,1099455.90596637,7.67546480986941,363.53423996406
1.14,0.0762613433111436,82961.0552536913,24000,112192.38673453,118801.212810181,904098.270639837,1021083.03679743,1098635.78859299,7.59514642793327,367.468278060541
1.15,0.0769303024629957,82961.0552536913,24000,113135.869460707,119718.503657083,904098.270639837,1021083.03679743,1097816.31483788,7.51489107890003,371.399456086279
1.16,0.0775992616148478,82961.0552536913,24000,114078.666307353,120633.772381107,904098.270639837,1021083.03679743,1096997.48417942,7.43469871168244,375.327776280638
1.17,0.0782682207667,82961.0552536913,24000,115020.777811479,121547.022637425,904098.270639837,1021083.03679743,1096179.29609638,7.35456927523553,379.253240881162
1.18,0.0789371799185521,82961.0552536913,24000,115962.204509657,122458.258074917,904098.270639837,1021083.03679743,1095361.75006798,7.2745027185566,383.17585212357
1.19,0.0796061390704043,82961.0552536913,24000,116902.946938023,123367.482336179,904098.270639837,1021083.03679743,1094544.84557388,7.19449899068522,387.095612241764
1.2,0.0802750982222564,82961.0552536913,24000,117843.005632279,124274.699057534,904098.270639837,1021083.03679743,1093728.58209416,7.11455804070307,391.012523467828
1.21,0.0809440573741085,82961.0552536913,24000,118782.381127687,125179.911869043,904098.270639837,1021083.03679743,1092912.95910933,7.03467981773412,394.926588032028
1.22,0.0816130165259607,82961.0552536913,24000,119721.073959076,126083.124394518,904098.270639837,1021083.03679743,1092097.97610033,6.95486427094432,398.837808162816
1.23,0.0822819756778128,82961.0552536913,24000,120659.084660839,126984.340251525,904098.270639837,1021083.03679743,1091283.63254854,6.8751113495418,402.746186086831
1.24,0.0829509348296649,82961.0552536913,24000,121596.413766935,127883.563051405,904098.270639837,1021083.03679743,1090469.92793576,6.79542100277673,406.651724028897
1.25,0.0836198939815171,82961.0552536913,24000,122533.061810888,128780.796399277,904098.270639837,1021083.03679743,1089656.86174421,6.71579317994129,410.554424212032
1.26,0.0842888531333692,82961.0552536913,24000,123469.029325786,129676.043894051,904098.270639837,1021083.03679743,1088844.43345657,6.63622783036964,414.454288857442
1.27,0.0849578122852213,82961.0552536913,24000,124404.316844286,130569.309128439,904098.270639837,1021083.03679743,1088032.64255591,6.55672490343791,418.351320184525
1.28,0.0856267714370735,82961.0552536913,24000,125338.92489861,131460.595688966,904098.270639837,1021083.03679743,1087221.48852576,6.4772843485641,422.245520410875
1.29,0.0862957305889256,82961.0552536913,24000,126272.854020547,132349.907155978,904098.270639837,1021083.03679743,1086410.97085005,6.3979061152081,426.136891752281
1.3,0.0869646897407777,82961.0552536913,24000,127206.104741455,133237.247103655,904098.270639837,1021083.03679743,1085601.08901316,6.31859015287173,430.025436422728
1.31,0.0876336488926299,82961.0552536913,24000,128138.677592256,134122.619100022,904098.270639837,1021083.03679743,1084791.84249989,6.23933641109847,433.9111566344
1.32,0.088302608044482,82961.0552536913,24000,129070.573103443,135006.026706955,904098.270639837,1021083.03679743,1083983.23079545,6.16014483947368,437.794054597681
1.33,0.0889715671963341,82961.0552536913,24000,130001.791805078,135887.473480197,904098.270639837,1021083.03679743,1083175.25338551,6.08101538762443,441.674132521157
1.34,0.0896405263481863,82961.0552536913,24000,130932.334226788,136766.962969365,904098.270639837,1021083.03679743,1082367.90975613,6.00194800521947,445.551392611617
1.35,0.0903094855000384,82961.0552536913,24000,131862.200897773,137644.498717963,904098.270639837,1021083.03679743,1081561.19939382,5.92294264196923,449.425837074054
1.36,0.0909784446518906,82961.0552536913,24000,132791.3923468,138520.084263388,904098.270639837,1021083.03679743,1080755.12178551,5.84399924762579,453.297468111666
1.37,0.0916474038037427,82961.0552536913,24000,133719.909102206,139393.723136946,904098.270639837,1021083.03679743,1079949.67641854,5.7651177719828,457.16628792586
1.38,0.0923163629555949,82961.0552536913,24000,134647.751691901,140265.418863859,904098.270639837,1021083.03679743,1079144.8627807,5.68629816487549,461.032298716253
1.39,0.092985322107447,82961.0552536913,24000,135574.92064336,141135.174963273,904098.270639837,1021083.03679743,1078340.68036018,5.60754037618062,464.895502680669
1.4,0.0936542812592991,82961.0552536913,24000,136501.416483635,142002.994948275,904098.270639837,1021083.03679743,1077537.12864561,5.52884435581642,468.755902015147
1.41,0.0943232404111512,82961.0552536913,24000,137427.239739345,142868.882325898,904098.270639837,1021083.03679743,1076734.20712603,5.4502100537426,472.613498913938
1.42,0.0949921995630034,82961.0552536913,24000,138352.390936682,143732.840597133,904098.270639837,1021083.03679743,1075931.91529091,5.37163741996028,476.468295569509
1.43,0.0956611587148555,82961.0552536913,24000,139276.87060141,144594.873256939,904098.270639837,1021083.03679743,1075130.25263015,5.29312640451197,480.320294172542
1.44,0.0963301178667077,82961.0552536913,24000,140200.679258865,145454.983794253,904098.270639837,1021083.03679743,1074329.21863406,5.21467695748154,484.169496911939
1.45,0.0969990770185598,82961.0552536913,24000,141123.817433956,146313.175692002,904098.270639837,1021083.03679743,1073528.81279338,5.13628902899417,488.015905974818
1.46,0.0976680361704119,82961.0552536913,24000,142046.285651165,147169.45242711,904098.270639837,1021083.03679743,1072729.03459926,5.05796256921633,491.859523546522
1.47,0.0983369953222641,82961.0552536913,24000,142968.084434547,148023.817470512,904098.270639837,1021083.03679743,1071929.88354329,4.97969752835575,495.700351810612
1.48,0.0990059544741162,82961.0552536913,24000,143889.214307731,148876.274287161,904098.270639837,1021083.03679743,1071131.35911747,4.90149385666131,499.538392948878
1.49,0.0996749136259683,82961.0552536913,24000,144809.675793919,149726.82633604,904098.270639837,1021083.03679743,1070333.46081421,4.82335150442319,503.373649141329
1.5,0.10034387277782,82961.0552536913,24000,145729.46941589,150575.47707017,904098.270639837,1021083.03679743,1069536.18812636,4.74527042197258,507.206122566207
1.51,0.101012831929673,82961.0552536913,24000,146648.595695995,151422.229936624,904098.270639837,1021083.03679743,1068739.54054718,4.66725055968187,511.035815399978
1.52,0.101681791081525,82961.0552536913,24000,147567.055156162,152267.088376533,904098.270639837,1021083.03679743,1067943.51757034,4.58929186796453,514.86272981734
1.53,0.102350750233377,82961.0552536913,24000,148484.848317893,153110.0558251,904098.270639837,1021083.03679743,1067148.11868995,4.51139429727499,518.686867991221
1.54,0.103019709385229,82961.0552536913,24000,149401.975702268,153951.135711606,904098.270639837,1021083.03679743,1066353.34340053,4.43355779810877,522.508232092782
1.55,0.103688668537081,82961.0552536913,24000,150318.43782994,154790.331459423,904098.270639837,1021083.03679743,1065559.19119701,4.35578232100232,526.326824291418
1.56,0.104357627688933,82961.0552536913,24000,151234.235221142,155627.646486023,904098.270639837,1021083.03679743,1064765.66157474,4.27806781653307,530.14264675476
1.57,0.105026586840785,82961.0552536913,24000,152149.368395682,156463.084202988,904098.270639837,1021083.03679743,1063972.7540295,4.20041423531926,533.955701648676
1.58,0.105695545992638,82961.0552536913,24000,153063.837872945,157296.648016021,904098.270639837,1021083.03679743,1063180.46805748,4.12282152802012,537.765991137272
1.59,0.10636450514449,82961.0552536913,24000,153977.644171895,158128.341324954,904098.270639837,1021083.03679743,1062388.80315528,4.04528964533562,541.573517382896
1.6,0.107033464296342,82961.0552536913,24000,154890.787811072,158958.167523759,904098.270639837,1021083.03679743,1061597.75881992,3.9678185380066,545.378282546134
1.61,0.107702423448194,82961.0552536913,24000,155803.269308596,159786.130000561,904098.270639837,1021083.03679743,1060807.33454885,3.89040815681459,549.180288785819
1.62,0.108371382600046,82961.0552536913,24000,156715.089182166,160612.232137642,904098.270639837,1021083.03679743,1060017.52983992,3.81305845258195,552.979538259024
1.63,0.109040341751898,82961.0552536913,24000,157626.247949057,161436.477311455,904098.270639837,1021083.03679743,1059228.34419139,3.73576937617164,556.776033121073
1.64,0.10970930090375,82961.0552536913,24000,158536.746126128,162258.868892632,904098.270639837,1021083.03679743,1058439.77710197,3.65854087848736,560.569775525532
1.65,0.110378260055603,82961.0552536913,24000,159446.584229813,163079.410245997,904098.270639837,1021083.03679743,1057651.82807074,3.58137291047339,564.360767624219
1.66,0.111047219207455,82961.0552536913,24000,160355.762776129,163898.104730573,904098.270639837,1021083.03679743,1056864.49659721,3.50426542311461,568.149011567203
1.67,0.111716178359307,82961.0552536913,24000,161264.282280673,164714.955699591,904098.270639837,1021083.03679743,1056077.78218133,3.42721836743648,571.934509502802
1.68,0.112385137511159,82961.0552536913,24000,162172.143258621,165529.966500503,904098.270639837,1021083.03679743,1055291.68432343,3.35023169450499,575.717263577589
1.69,0.113054096663011,82961.0552536913,24000,163079.346224734,166343.14047499,904098.270639837,1021083.03679743,1054506.20252428,3.27330535542662,579.497275936391
1.7,0.113723055814863,82961.0552536913,24000,163985.89169335,167154.480958971,904098.270639837,1021083.03679743,1053721.33628503,3.19643930134828,583.274548722291
1.71,0.114392014966715,82961.0552536913,24000,164891.780178391,167963.991282617,904098.270639837,1021083.03679743,1052937.08510727,3.11963348345736,587.049084076629
1.72,0.115060974118567,82961.0552536913,24000,165797.012193361,168771.674770353,904098.270639837,1021083.03679743,1052153.448493,3.04288785298156,590.820884139006
1.73,0.11572993327042,82961.0552536913,24000,166701.588251348,169577.534740877,904098.270639837,1021083.03679743,1051370.42594462,2.96620236118903,594.589951047281
1.74,0.116398892422272,82961.0552536913,24000,167605.508865018,170381.574507162,904098.270639837,1021083.03679743,1050588.01696495,2.88957695938819,598.356286937577
1.75,0.117067851574124,82961.0552536913,24000,168508.774546627,171183.79737647,904098.270639837,1021083.03679743,1049806.22105723,2.81301159892775,602.119893944278
1.76,0.117736810725976,82961.0552536913,24000,169411.385808008,171984.20665036,904098.270639837,1021083.03679743,1049025.03772509,2.73650623119667,605.880774200034
1.77,0.118405769877828,82961.0552536913,24000,170313.343160583,172782.805624701,904098.270639837,1021083.03679743,1048244.46647258,2.66006080762418,609.638929835763
1.78,0.11907472902968,82961.0552536913,24000,171214.647115355,173579.597589676,904098.270639837,1021083.03679743,1047464.50680417,2.58367527967965,613.394362980647
