Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.24,0.0160550196444513,82961.0552536913,101000,22968.2774970289,26057.1014846675,904098.270639837,954324.79968954,1106742.24328025,15.971233655491,-77.2591311910605
0.25,0.0167239787963034,82961.0552536913,101000,23916.6169234426,27114.3979413078,904098.270639837,954324.79968954,1105917.72639083,15.8848357237079,-76.3201812639183
0.26,0.0173929379481556,82961.0552536913,101000,24864.2672778804,28169.4561708544,904098.270639837,954324.79968954,1105093.85595042,15.798505530814,-75.381913586257
0.27,0.0180618971000077,82961.0552536913,101000,25811.2290995486,29222.2801721381,904098.270639837,954324.79968954,1104270.63143548,15.7122430219482,-74.4443276242094
0.28,0.0187308562518598,82961.0552536913,101000,26757.5029272146,30272.8739371358,904098.270639837,954324.79968954,1103448.05232289,15.6260481422951,-73.507422844342
0.29,0.019399815403712,82961.0552536913,101000,27703.0892992078,31321.2414509823,904098.270639837,954324.79968954,1102626.11808996,15.5399208370846,-72.5711987136556
0.3,0.0200687745555641,82961.0552536913,101000,28647.9887534195,32367.3866919815,904098.270639837,954324.79968954,1101804.82821444,15.4538610515918,-71.6356546995846
0.31,0.0207377337074162,82961.0552536913,101000,29592.2018273035,33411.3136316187,904098.270639837,954324.79968954,1100984.18217452,15.3678687311373,-70.7007902699965
0.32,0.0214066928592684,82961.0552536913,101000,30535.7290578765,34453.0262345717,904098.270639837,954324.79968954,1100164.17944879,15.2819438210866,-69.7666048931916
0.33,0.0220756520111205,82961.0552536913,101000,31478.5709817181,35492.5284587223,904098.270639837,954324.79968954,1099344.81951631,15.1960862668507,-68.8330980379029
0.34,0.0227446111629726,82961.0552536913,101000,32420.7281349718,36529.8242551681,904098.270639837,954324.79968954,1098526.10185655,15.1102960138859,-67.9002691732952
0.35,0.0234135703148248,82961.0552536913,101000,33362.2010533448,37564.9175682338,904098.270639837,954324.79968954,1097708.02594942,15.0245730076932,-66.9681177689656
0.36,0.0240825294666769,82961.0552536913,101000,34302.9902721086,38597.8123354828,904098.270639837,954324.79968954,1096890.59127524,14.9389171938189,-66.036643294942
0.37,0.024751488618529,82961.0552536913,101000,35243.0963260993,39628.5124877288,904098.270639837,954324.79968954,1096073.79731479,14.8533285178547,-65.1058452216839
0.38,0.0254204477703812,82961.0552536913,101000,36182.519749718,40657.0219490469,904098.270639837,954324.79968954,1095257.64354925,14.7678069254367,-64.1757230200812
0.39,0.0260894069222333,82961.0552536913,101000,37121.2610769314,41683.3446367855,904098.270639837,954324.79968954,1094442.12946026,14.6823523622464,-63.2462761614541
0.4,0.0267583660740855,82961.0552536913,101000,38059.3208412714,42707.4844615773,904098.270639837,954324.79968954,1093627.25452987,14.5969647740102,-62.3175041175531
0.41,0.0274273252259376,82961.0552536913,101000,38996.6995758365,43729.4453273508,904098.270639837,954324.79968954,1092813.01824055,14.5116441064993,-61.3894063605579
0.42,0.0280962843777897,82961.0552536913,101000,39933.3978132913,44749.2311313419,904098.270639837,954324.79968954,1091999.42007522,14.4263903055298,-60.4619823630779
0.43,0.0287652435296419,82961.0552536913,101000,40869.4160858674,45766.8457641051,904098.270639837,954324.79968954,1091186.45951721,14.3412033169626,-59.5352315981511
0.44,0.029434202681494,82961.0552536913,101000,41804.7549253635,46782.2931095247,904098.270639837,954324.79968954,1090374.1360503,14.2560830867036,-58.6091535392441
0.45,0.0301031618333461,82961.0552536913,101000,42739.4148631456,47795.5770448266,904098.270639837,954324.79968954,1089562.44915867,14.1710295607032,-57.6837476602518
0.46,0.0307721209851983,82961.0552536913,101000,43673.396430148,48806.7014405887,904098.270639837,954324.79968954,1088751.39832694,14.0860426849567,-56.759013435497
0.47,0.0314410801370504,82961.0552536913,101000,44606.7001568729,49815.6701607534,904098.270639837,954324.79968954,1087940.98304015,14.0011224055039,-55.8349503397298
0.48,0.0321100392889026,82961.0552536913,101000,45539.3265733912,50822.4870626377,904098.270639837,954324.79968954,1087131.20278379,13.9162686684294,-54.9115578481275
0.49,0.0327789984407547,82961.0552536913,101000,46471.2762093429,51827.1559969452,904098.270639837,954324.79968954,1086322.05704374,13.8314814198623,-53.9888354362942
0.5,0.0334479575926068,82961.0552536913,101000,47402.5495939371,52829.6808077771,904098.270639837,954324.79968954,1085513.54530633,13.7467606059765,-53.0667825802603
0.51,0.034116916744459,82961.0552536913,101000,48333.1472559526,53830.0653326432,904098.270639837,954324.79968954,1084705.6670583,13.66210617299,-52.1453987564825
0.52,0.0347858758963111,82961.0552536913,101000,49263.0697237385,54828.3134024735,904098.270639837,954324.79968954,1083898.42178683,13.5775180671658,-51.2246834418431
0.53,0.0354548350481632,82961.0552536913,101000,50192.3175252139,55824.428841629,904098.270639837,954324.79968954,1083091.80897952,13.492996234811,-50.3046361136497
0.54,0.0361237942000154,82961.0552536913,101000,51120.8911878689,56818.415467913,904098.270639837,954324.79968954,1082285.82812438,13.4085406222772,-49.3852562496348
0.55,0.0367927533518675,82961.0552536913,101000,52048.7912387646,57810.2770925823,904098.270639837,954324.79968954,1081480.47870986,13.3241511759604,-48.4665433279558
0.56,0.0374617125037196,82961.0552536913,101000,52976.0182045337,58800.0175203581,904098.270639837,954324.79968954,1080675.76022482,13.239827842301,-47.5484968271943
0.57,0.0381306716555718,82961.0552536913,101000,53902.5726113807,59787.6405494374,904098.270639837,954324.79968954,1079871.67215856,13.1555705677838,-46.6311162263558
0.58,0.0387996308074239,82961.0552536913,101000,54828.454985082,60773.1499715037,904098.270639837,954324.79968954,1079068.21400079,13.0713792989375,-45.7144010048693
0.59,0.0394685899592761,82961.0552536913,101000,55753.6658509868,61756.5495717384,904098.270639837,954324.79968954,1078265.38524163,12.9872539823354,-44.7983506425873
0.6,0.0401375491111282,82961.0552536913,101000,56678.2057340172,62737.8431288316,904098.270639837,954324.79968954,1077463.18537166,12.9031945645948,-43.882964619785
0.61,0.0408065082629803,82961.0552536913,101000,57602.0751586684,63717.0344149933,904098.270639837,954324.79968954,1076661.61388184,12.8192009923773,-42.96824241716
0.62,0.0414754674148325,82961.0552536913,101000,58525.2746490092,64694.1271959641,904098.270639837,954324.79968954,1075860.67026358,12.7352732123885,-42.0541835158325
0.63,0.0421444265666846,82961.0552536913,101000,59447.8047286826,65669.1252310266,904098.270639837,954324.79968954,1075060.3540087,12.6514111713782,-41.140787397344
0.64,0.0428133857185367,82961.0552536913,101000,60369.6659209055,66642.0322730161,904098.270639837,954324.79968954,1074260.66460942,12.5676148161401,-40.2280535436579
0.65,0.0434823448703889,82961.0552536913,101000,61290.8587484698,67612.8520683314,904098.270639837,954324.79968954,1073461.60155842,12.4838840935121,-39.3159814371586
0.66,0.044151304022241,82961.0552536913,101000,62211.3837337424,68581.5883569462,904098.270639837,954324.79968954,1072663.16434878,12.4002189503758,-38.4045705606511
0.67,0.0448202631740931,82961.0552536913,101000,63131.2413986652,69548.2448724194,904098.270639837,954324.79968954,1071865.35247399,12.316619333657,-37.4938203973611
0.68,0.0454892223259453,82961.0552536913,101000,64050.4322647564,70512.8253419066,904098.270639837,954324.79968954,1071068.16542796,12.2330851903254,-36.5837304309343
0.69,0.0461581814777974,82961.0552536913,101000,64968.9568531096,71475.3334861704,904098.270639837,954324.79968954,1070271.60270505,12.1496164673943,-35.674300145436
0.7,0.0468271406296496,82961.0552536913,101000,65886.8156843955,72435.7730195918,904098.270639837,954324.79968954,1069475.66379999,12.0662131119211,-34.765529025351
0.71,0.0474960997815017,82961.0552536913,101000,66804.0092788612,73394.1476501804,904098.270639837,954324.79968954,1068680.34820797,11.9828750710068,-33.857416555583
0.72,0.0481650589333538,82961.0552536913,101000,67720.5381563309,74350.4610795859,904098.270639837,954324.79968954,1067885.65542458,11.8996022917964,-32.9499622214546
0.73,0.048834018085206,82961.0552536913,101000,68636.4028362064,75304.7170031082,904098.270639837,954324.79968954,1067091.58494581,11.8163947214783,-32.0431655087066
0.74,0.0495029772370581,82961.0552536913,101000,69551.6038374674,76256.919109709,904098.270639837,954324.79968954,1066298.1362681,11.7332523072848,-31.1370259034977
0.75,0.0501719363889102,82961.0552536913,101000,70466.1416786716,77207.0710820217,904098.270639837,954324.79968954,1065505.30888829,11.6501749964918,-30.2315428924044
0.76,0.0508408955407624,82961.0552536913,101000,71380.0168779554,78155.1765963627,904098.270639837,954324.79968954,1064713.10230363,11.5671627364187,-29.3267159624204
0.77,0.0515098546926145,82961.0552536913,101000,72293.2299530341,79101.2393227417,904098.270639837,954324.79968954,1063921.5160118,11.4842154744287,-28.4225446009563
0.78,0.0521788138444666,82961.0552536913,101000,73205.781421202,80045.2629248732,904098.270639837,954324.79968954,1063130.54951088,11.4013331579282,-27.5190282958396
0.79,0.0528477729963188,82961.0552536913,101000,74117.6717993333,80987.251060186,904098.270639837,954324.79968954,1062340.20229937,11.3185157343674,-26.6161665353135
0.8,0.0535167321481709,82961.0552536913,101000,75028.901603882,81927.207379835,904098.270639837,954324.79968954,1061550.4738762,11.2357631512399,-25.7139588080376
0.81,0.0541856913000231,82961.0552536913,101000,75939.4713508823,82865.1355287111,904098.270639837,954324.79968954,1060761.3637407,11.1530753560825,-24.8124046030868
0.82,0.0548546504518752,82961.0552536913,101000,76849.3815559491,83801.0391454521,904098.270639837,954324.79968954,1059972.87139261,11.0704522964757,-23.9115034099514
0.83,0.0555236096037273,82961.0552536913,101000,77758.6327342784,84734.9218624533,904098.270639837,954324.79968954,1059184.99633209,10.9878939200432,-23.0112547185362
0.84,0.0561925687555795,82961.0552536913,101000,78667.2254006473,85666.7873058783,904098.270639837,954324.79968954,1058397.73805972,10.9054001744519,-22.1116580191611
0.85,0.0568615279074316,82961.0552536913,101000,79575.1600694149,86596.6390956691,904098.270639837,954324.79968954,1057611.09607648,10.8229710074122,-21.2127128025595
0.86,0.0575304870592837,82961.0552536913,101000,80482.437254522,87524.4808455571,904098.270639837,954324.79968954,1056825.06988378,10.7406063666776,-20.3144185598792
0.87,0.0581994462111359,82961.0552536913,101000,81389.057469492,88450.3161630733,904098.270639837,954324.79968954,1056039.65898342,10.658306200045,-19.4167747826812
0.88,0.058868405362988,82961.0552536913,101000,82295.0212274309,89374.1486495591,904098.270639837,954324.79968954,1055254.86287762,10.576070455354,-18.5197809629397
0.89,0.0595373645148401,82961.0552536913,101000,83200.3290410278,90295.9819001768,904098.270639837,954324.79968954,1054470.68106903,10.4938990804879,-17.6234365930418
0.9,0.0602063236666923,82961.0552536913,101000,84104.9814225553,91215.8195039198,904098.270639837,954324.79968954,1053687.11306068,10.4117920233728,-16.7277411657868
0.91,0.0608752828185444,82961.0552536913,101000,85008.9788838697,92133.6650436234,904098.270639837,954324.79968954,1052904.15835604,10.3297492319779,-15.8326941743864
0.92,0.0615442419703966,82961.0552536913,101000,85912.3219364115,93049.522095975,904098.270639837,954324.79968954,1052121.81645898,10.2477706543153,-14.9382951124639
0.93,0.0622132011222487,82961.0552536913,101000,86815.0110912054,93963.3942315246,904098.270639837,954324.79968954,1051340.08687376,10.1658562384404,-14.0445434740541
0.94,0.0628821602741008,82961.0552536913,101000,87717.0468588611,94875.2850146954,904098.270639837,954324.79968954,1050558.96910509,10.0840059324513,-13.1514387536028
0.95,0.063551119425953,82961.0552536913,101000,88618.4297495736,95785.198003794,904098.270639837,954324.79968954,1049778.46265805,10.002219684489,-12.2589804459668
0.96,0.0642200785778051,82961.0552536913,101000,89519.160273123,96693.1367510208,904098.270639837,954324.79968954,1048998.56703815,9.92049744273757,-11.3671680464129
0.97,0.0648890377296572,82961.0552536913,101000,90419.2389388756,97599.1048024805,904098.270639837,954324.79968954,1048219.28175131,9.83883915542381,-10.4760010506182
0.98,0.0655579968815094,82961.0552536913,101000,91318.6662557837,98503.1056981921,904098.270639837,954324.79968954,1047440.60630386,9.7572447708173,-9.58547895466961
0.99,0.0662269560333615,82961.0552536913,101000,92217.4427323861,99405.1429720998,904098.270639837,954324.79968954,1046662.54020252,9.67571423723046,-8.69560125506324
1,0.0668959151852137,82961.0552536913,101000,93115.5688768087,100305.220152083,904098.270639837,954324.79968954,1045885.08295444,9.59424750301837,-7.80636744870425
1.01,0.0675648743370658,82961.0552536913,101000,94013.0451967643,101203.340759966,904098.270639837,954324.79968954,1045108.23406716,9.51284451657891,-6.91777703290666
1.02,0.0682338334889179,82961.0552536913,101000,94909.8721995535,102099.508311529,904098.270639837,954324.79968954,1044331.99304864,9.43150522635252,-6.0298295053926
1.03,0.0689027926407701,82961.0552536913,101000,95806.0503920646,102993.726316519,904098.270639837,954324.79968954,1043556.35940724,9.35022958082234,-5.14252436429247
1.04,0.0695717517926222,82961.0552536913,101000,96701.5802807743,103885.998278659,904098.270639837,954324.79968954,1042781.33265172,9.2690175285141,-4.25586110814423
1.05,0.0702407109444743,82961.0552536913,101000,97596.4623717479,104776.327695657,904098.270639837,954324.79968954,1042006.91229127,9.18786901799604,-3.3698392358932
1.06,0.0709096700963265,82961.0552536913,101000,98490.6971706395,105664.71805922,904098.270639837,954324.79968954,1041233.09783546,9.10678399787896,-2.48445824689163
1.07,0.0715786292481786,82961.0552536913,101000,99384.2851826925,106551.17285506,904098.270639837,954324.79968954,1040459.88879427,9.02576241681613,-1.59971764089854
1.08,0.0722475884000308,82961.0552536913,101000,100277.22691274,107435.695562908,904098.270639837,954324.79968954,1039687.28467811,8.94480422350327,-0.715616918079259
1.09,0.0729165475518829,82961.0552536913,101000,101169.522865205,108318.289656519,904098.270639837,954324.79968954,1038915.28499776,8.86390936667852,0.167844420995005
1.1,0.073585506703735,82961.0552536913,101000,102061.173544101,109198.958603689,904098.270639837,954324.79968954,1038143.88926442,8.78307779512242,1.05066687534719
1.11,0.0742544658555871,82961.0552536913,101000,102952.179453031,110077.705866259,904098.270639837,954324.79968954,1037373.0969897,8.70230945765781,1.93285094359511
1.12,0.0749234250074393,82961.0552536913,101000,103842.541095191,110954.534900128,904098.270639837,954324.79968954,1036602.9076856,8.62160430314985,2.81439712395153
1.13,0.0755923841592914,82961.0552536913,101000,104732.258973367,111829.449155264,904098.270639837,954324.79968954,1035833.32086454,8.54096228050599,3.69530591422455
1.14,0.0762613433111436,82961.0552536913,101000,105621.333589936,112702.452075711,904098.270639837,954324.79968954,1035064.33603933,8.46038333867592,4.57557781181803
1.15,0.0769303024629957,82961.0552536913,101000,106509.765446869,113573.547099601,904098.270639837,954324.79968954,1034295.95272318,8.3798674266515,5.4552133137318
1.16,0.0775992616148478,82961.0552536913,101000,107397.555045728,114442.737659164,904098.270639837,954324.79968954,1033528.17042972,8.29941449346677,6.33421291656212
1.17,0.0782682207667,82961.0552536913,101000,108284.702887667,115310.02718074,904098.270639837,954324.79968954,1032760.98867297,8.21902448819791,7.21257711650187
1.18,0.0789371799185521,82961.0552536913,101000,109171.209473434,116175.419084783,904098.270639837,954324.79968954,1031994.40696735,8.1386973599632,8.09030640934105
1.19,0.0796061390704043,82961.0552536913,101000,110057.075303372,117038.916785876,904098.270639837,954324.79968954,1031228.42482768,8.05843305792296,8.96740129046702
1.2,0.0802750982222564,82961.0552536913,101000,110942.300877413,117900.523692742,904098.270639837,954324.79968954,1030463.04176919,7.97823153127954,9.8438622548648
1.21,0.0809440573741085,82961.0552536913,101000,111826.886695089,118760.24320825,904098.270639837,954324.79968954,1029698.25730751,7.89809272927727,10.7196897971175
1.22,0.0816130165259607,82961.0552536913,101000,112710.833255521,119618.078729426,904098.270639837,954324.79968954,1028934.07095866,7.81801660120247,11.5948844114066
1.23,0.0822819756778128,82961.0552536913,101000,113594.141057427,120474.033647464,904098.270639837,954324.79968954,1028170.48223907,7.73800309638334,12.4694465915123
1.24,0.0829509348296649,82961.0552536913,101000,114476.810599122,121328.111347737,904098.270639837,954324.79968954,1027407.49066557,7.65805216418998,13.3433768308139
1.25,0.0836198939815171,82961.0552536913,101000,115358.842378513,122180.315209802,904098.270639837,954324.79968954,1026645.09575537,7.57816375403434,14.2166756222899
1.26,0.0842888531333692,82961.0552536913,101000,116240.236893104,123030.648607418,904098.270639837,954324.79968954,1025883.29702612,7.49833781537015,15.0893434585186
1.27,0.0849578122852213,82961.0552536913,101000,117120.994639995,123879.114908546,904098.270639837,954324.79968954,1025122.09399582,7.41857429769299,15.9613808316785
1.28,0.0856267714370735,82961.0552536913,101000,118001.116115884,124725.717475367,904098.270639837,954324.79968954,1024361.4861829,7.3388731505401,16.8327882335483
1.29,0.0862957305889256,82961.0552536913,101000,118880.601817063,125570.459664288,904098.270639837,954324.79968954,1023601.47310619,7.2592343234905,17.7035661555075
1.3,0.0869646897407777,82961.0552536913,101000,119759.452239422,126413.344825953,904098.270639837,954324.79968954,1022842.05428489,7.17965776616481,18.5737150885364
1.31,0.0876336488926299,82961.0552536913,101000,120637.667878449,127254.376305251,904098.270639837,954324.79968954,1022083.22923862,7.10014342822536,19.4432355232172
1.32,0.088302608044482,82961.0552536913,101000,121515.249229231,128093.557441327,904098.270639837,954324.79968954,1021324.9974874,7.02069125937606,20.3121279497332
1.33,0.0889715671963341,82961.0552536913,101000,122392.196786449,128930.891567594,904098.270639837,954324.79968954,1020567.35855164,6.94130120936235,21.1803928578702
1.34,0.0896405263481863,82961.0552536913,101000,123268.511044386,129766.382011737,904098.270639837,954324.79968954,1019810.31195213,6.86197322797124,22.048030737016
1.35,0.0903094855000384,82961.0552536913,101000,124144.192496923,130600.032095731,904098.270639837,954324.79968954,1019053.85721008,6.78270726503123,22.9150420761615
1.36,0.0909784446518906,82961.0552536913,101000,125019.241637539,131431.845135841,904098.270639837,954324.79968954,1018297.99384708,6.70350327041228,23.7814273639002
1.37,0.0916474038037427,82961.0552536913,101000,125893.658959314,132261.82444264,904098.270639837,954324.79968954,1017542.72138514,6.6243611940258,24.6471870884293
1.38,0.0923163629555949,82961.0552536913,101000,126767.444954925,133089.973321014,904098.270639837,954324.79968954,1016788.03934663,6.54528098582456,25.5123217375494
1.39,0.092985322107447,82961.0552536913,101000,127640.600116652,133916.295070172,904098.270639837,954324.79968954,1016033.94725433,6.46626259580271,26.3768317986655
1.4,0.0936542812592991,82961.0552536913,101000,128513.124936374,134740.792983659,904098.270639837,954324.79968954,1015280.44463143,6.38730597399572,27.2407177587865
1.41,0.0943232404111512,82961.0552536913,101000,129385.019905572,135563.470349361,904098.270639837,954324.79968954,1014527.53100149,6.30841107048035,28.1039801045263
1.42,0.0949921995630034,82961.0552536913,101000,130256.285515325,136384.330449517,904098.270639837,954324.79968954,1013775.20588848,6.22957783537461,28.9666193221036
1.43,0.0956611587148555,82961.0552536913,101000,131126.922256316,137203.376560731,904098.270639837,954324.79968954,1013023.46881676,6.15080621883774,29.8286358973426
1.44,0.0963301178667077,82961.0552536913,101000,131996.93061883,138020.611953975,904098.270639837,954324.79968954,1012272.31931106,6.07209617107016,30.6900303156731
1.45,0.0969990770185598,82961.0552536913,101000,132866.311092752,138836.039894605,904098.270639837,954324.79968954,1011521.75689655,5.99344764231344,31.5508030621308
1.46,0.0976680361704119,82961.0552536913,101000,133735.064167571,139649.663642368,904098.270639837,954324.79968954,1010771.78109874,5.91486058285027,32.4109546213576
1.47,0.0983369953222641,82961.0552536913,101000,134603.190332379,140461.48645141,904098.270639837,954324.79968954,1010022.39144358,5.83633494300442,33.2704854776027
1.48,0.0990059544741162,82961.0552536913,101000,135470.690075869,141271.511570289,904098.270639837,954324.79968954,1009273.58745737,5.75787067314071,34.1293961147214
1.49,0.0996749136259683,82961.0552536913,101000,136337.563886339,142079.74224198,904098.270639837,954324.79968954,1008525.36866684,5.67946772366496,34.9876870161768
1.5,0.10034387277782,82961.0552536913,101000,137203.81225169,142886.181703891,904098.270639837,954324.79968954,1007777.73459907,5.60112604502401,35.8453586650395
1.51,0.101012831929673,82961.0552536913,101000,138069.435659428,143690.833187864,904098.270639837,954324.79968954,1007030.68478157,5.52284558770559,36.7024115439881
1.52,0.101681791081525,82961.0552536913,101000,138934.434596662,144493.699920191,904098.270639837,954324.79968954,1006284.21874222,5.44462630223838,37.5588461353094
1.53,0.102350750233377,82961.0552536913,101000,139798.809550108,145294.785121623,904098.270639837,954324.79968954,1005538.33600929,5.36646813919192,38.4146629208988
1.54,0.103019709385229,82961.0552536913,101000,140662.561006083,146094.092007374,904098.270639837,954324.79968954,1004793.03611143,5.28837104917658,39.2698623822607
1.55,0.103688668537081,82961.0552536913,101000,141525.689450514,146891.623787137,904098.270639837,954324.79968954,1004048.31857772,5.21033498284357,40.1244450005087
1.56,0.104357627688933,82961.0552536913,101000,142388.19536893,147687.38366509,904098.270639837,954324.79968954,1003304.18293757,5.13235989088483,40.978411256366
1.57,0.105026586840785,82961.0552536913,101000,143250.079246467,148481.374839905,904098.270639837,954324.79968954,1002560.62872084,5.0544457240331,41.8317616301656
1.58,0.105695545992638,82961.0552536913,101000,144111.341567869,149273.600504759,904098.270639837,954324.79968954,1001817.65545772,4.97659243306175,42.6844966018508
1.59,0.10636450514449,82961.0552536913,101000,144971.982817485,150064.063847342,904098.270639837,954324.79968954,1001075.26267884,4.89879996878487,43.5366166509755
1.6,0.107033464296342,82961.0552536913,101000,145832.003479271,150852.768049866,904098.270639837,954324.79968954,1000333.44991518,4.82106828205718,44.3881222567044
1.61,0.107702423448194,82961.0552536913,101000,146691.404036792,151639.716289078,904098.270639837,954324.79968954,999592.216698125,4.74339732377398,45.2390138978135
1.62,0.108371382600046,82961.0552536913,101000,147550.184973217,152424.911736264,904098.270639837,954324.79968954,998851.562559448,4.66578704487119,46.0892920526901
1.63,0.109040341751898,82961.0552536913,101000,148408.346771327,153208.357557261,904098.270639837,954324.79968954,998111.487031301,4.58823739632519,46.9389571993335
1.64,0.10970930090375,82961.0552536913,101000,149265.889913509,153990.056912466,904098.270639837,954324.79968954,997371.989646228,4.5107483291529,47.7880098153551
1.65,0.110378260055603,82961.0552536913,101000,150122.814881759,154770.012956846,904098.270639837,954324.79968954,996633.069937157,4.43331979441175,48.6364503779789
1.66,0.111047219207455,82961.0552536913,101000,150979.122157682,155548.228839946,904098.270639837,954324.79968954,995894.727437402,4.35595174319952,49.4842793640415
1.67,0.111716178359307,82961.0552536913,101000,151834.812222493,156324.707705897,904098.270639837,954324.79968954,995156.961680663,4.27864412665441,50.3314972499929
1.68,0.112385137511159,82961.0552536913,101000,152689.885557015,157099.452693429,904098.270639837,954324.79968954,994419.772201026,4.20139689595503,51.1781045118963
1.69,0.113054096663011,82961.0552536913,101000,153544.342641683,157872.466935877,904098.270639837,954324.79968954,993683.15853296,4.12421000232029,52.0241016254287
1.7,0.113723055814863,82961.0552536913,101000,154398.18395654,158643.753561192,904098.270639837,954324.79968954,992947.120211319,4.04708339700938,52.8694890658815
1.71,0.114392014966715,82961.0552536913,101000,155251.409981242,159413.315691946,904098.270639837,954324.79968954,992211.656771343,3.97001703132179,53.7142673081599
1.72,0.115060974118567,82961.0552536913,101000,156104.021195052,160181.156445349,904098.270639837,954324.79968954,991476.767748654,3.89301085659721,54.5584368267846
1.73,0.11572993327042,82961.0552536913,101000,156956.01807685,160947.278933251,904098.270639837,954324.79968954,990742.452679258,3.81606482421552,55.4019980958907
1.74,0.116398892422272,82961.0552536913,101000,157807.401105121,161711.686262152,904098.270639837,954324.79968954,990008.711099546,3.73917888559679,56.244951589229
1.75,0.117067851574124,82961.0552536913,101000,158658.170757968,162474.381533217,904098.270639837,954324.79968954,989275.542546288,3.66235299220121,57.087297780166
1.76,0.117736810725976,82961.0552536913,101000,159508.327513101,163235.367842275,904098.270639837,954324.79968954,988542.946556642,3.58558709552904,57.929037141684
1.77,0.118405769877828,82961.0552536913,101000,160357.871847846,163994.64827984,904098.270639837,954324.79968954,987810.922668143,3.50888114712063,58.7701701463819
1.78,0.11907472902968,82961.0552536913,101000,161206.80423914,164752.225931108,904098.270639837,954324.79968954,987079.470418712,3.43223509855635,59.610697266475
