Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.33,0.0220756520111205,82961.0552536913,165000,29851.1072169012,33876.3933537076,904098.270639837,899129.386419888,1043031.41812173,16.0045966548624,-81.9084198685447
0.34,0.0227446111629726,82961.0552536913,165000,30744.6090715404,34866.6990331007,904098.270639837,899129.386419888,1042257.92086722,15.918569297044,-81.3669035930058
0.35,0.0234135703148248,82961.0552536913,165000,31637.4652473741,35854.9163189072,904098.270639837,899129.386419888,1041485.02814878,15.8326091749398,-80.8257786379551
0.36,0.0240825294666769,82961.0552536913,165000,32529.676247989,36841.0489296742,904098.270639837,899129.386419888,1040712.73947789,15.7467162342177,-80.2850446981885
0.37,0.024751488618529,82961.0552536913,165000,33421.242576563,37825.1005775911,904098.270639837,899129.386419888,1039941.05436643,15.6608904205905,-79.7447014687497
0.38,0.0254204477703812,82961.0552536913,165000,34312.1647358655,38807.0749685004,904098.270639837,899129.386419888,1039169.97232671,15.5751316798162,-79.20474864493
0.39,0.0260894069222333,82961.0552536913,165000,35202.4432282578,39786.9758019085,904098.270639837,899129.386419888,1038399.49287141,15.4894399576971,-78.665185922268
0.4,0.0267583660740855,82961.0552536913,165000,36092.0785556935,40764.8067709966,904098.270639837,899129.386419888,1037629.61551363,15.4038152000807,-78.1260129965494
0.41,0.0274273252259376,82961.0552536913,165000,36981.0712197186,41740.5715626309,904098.270639837,899129.386419888,1036860.33976687,15.3182573528591,-77.5872295638069
0.42,0.0280962843777897,82961.0552536913,165000,37869.4217214721,42714.2738573741,904098.270639837,899129.386419888,1036091.66514503,15.2327663619689,-77.0488353203199
0.43,0.0287652435296419,82961.0552536913,165000,38757.1305616863,43685.9173294953,904098.270639837,899129.386419888,1035323.59116243,15.1473421733917,-76.5108299626144
0.44,0.029434202681494,82961.0552536913,165000,39644.1982406868,44655.5056469811,904098.270639837,899129.386419888,1034556.11733375,15.0619847331536,-75.9732131874625
0.45,0.0301031618333461,82961.0552536913,165000,40530.6252583936,45623.042471546,904098.270639837,899129.386419888,1033789.24317411,14.9766939873252,-75.4359846918827
0.46,0.0307721209851983,82961.0552536913,165000,41416.4121143203,46588.5314586435,904098.270639837,899129.386419888,1033022.96819901,14.8914698820217,-74.8991441731392
0.47,0.0314410801370504,82961.0552536913,165000,42301.5593075758,47551.9762574761,904098.270639837,899129.386419888,1032257.29192436,14.8063123634029,-74.362691328742
0.48,0.0321100392889026,82961.0552536913,165000,43186.0673368633,48513.380511006,904098.270639837,899129.386419888,1031492.21386647,14.721221377673,-73.8266258564465
0.49,0.0327789984407547,82961.0552536913,165000,44069.9367004816,49472.7478559663,904098.270639837,899129.386419888,1030727.73354204,14.6361968710805,-73.2909474542536
0.5,0.0334479575926068,82961.0552536913,165000,44953.1678963251,50430.0819228706,904098.270639837,899129.386419888,1029963.85046818,14.5512387899187,-72.7556558204091
0.51,0.034116916744459,82961.0552536913,165000,45835.7614218839,51385.3863360244,904098.270639837,899129.386419888,1029200.56416238,14.4663470805249,-72.2207506534037
0.52,0.0347858758963111,82961.0552536913,165000,46717.7177742447,52338.6647135349,904098.270639837,899129.386419888,1028437.87414256,14.3815216892807,-71.6862316519729
0.53,0.0354548350481632,82961.0552536913,165000,47599.0374500905,53289.9206673221,904098.270639837,899129.386419888,1027675.77992701,14.2967625626124,-71.1520985150966
0.54,0.0361237942000154,82961.0552536913,165000,48479.7209457015,54239.1578031288,904098.270639837,899129.386419888,1026914.28103444,14.2120696469902,-70.6183509419991
0.55,0.0367927533518675,82961.0552536913,165000,49359.7687569549,55186.3797205315,904098.270639837,899129.386419888,1026153.37698393,14.1274428889286,-70.0849886321485
0.56,0.0374617125037196,82961.0552536913,165000,50239.1813793258,56131.5900129504,904098.270639837,899129.386419888,1025393.06729499,14.0428822349862,-69.5520112852571
0.57,0.0381306716555718,82961.0552536913,165000,51117.959307887,57074.7922676603,904098.270639837,899129.386419888,1024633.3514875,13.958387631766,-69.0194186012806
0.58,0.0387996308074239,82961.0552536913,165000,51996.1030373096,58015.9900658005,904098.270639837,899129.386419888,1023874.22908174,13.8739590259149,-68.4872102804184
0.59,0.0394685899592761,82961.0552536913,165000,52873.6130618635,58955.1869823857,904098.270639837,899129.386419888,1023115.69959841,13.7895963641238,-67.955386023113
0.6,0.0401375491111282,82961.0552536913,165000,53750.4898754174,59892.386586316,904098.270639837,899129.386419888,1022357.76255859,13.7052995931278,-67.42394553005
0.61,0.0408065082629803,82961.0552536913,165000,54626.7339714393,60827.5924403874,904098.270639837,899129.386419888,1021600.41748373,13.6210686597059,-66.892888502158
0.62,0.0414754674148325,82961.0552536913,165000,55502.3458429969,61760.8081013022,904098.270639837,899129.386419888,1020843.66389573,13.5369035106812,-66.3622146406079
0.63,0.0421444265666846,82961.0552536913,165000,56377.3259827576,62692.0371196791,904098.270639837,899129.386419888,1020087.50131683,13.4528040929206,-65.8319236468136
0.64,0.0428133857185367,82961.0552536913,165000,57251.6748829894,63621.283040064,904098.270639837,899129.386419888,1019331.92926971,13.3687703533348,-65.3020152224307
0.65,0.0434823448703889,82961.0552536913,165000,58125.3930355606,64548.5494009395,904098.270639837,899129.386419888,1018576.94727741,13.2848022388785,-64.7724890693572
0.66,0.044151304022241,82961.0552536913,165000,58998.4809319407,65473.839734736,904098.270639837,899129.386419888,1017822.55486338,13.2008996965502,-64.2433448897329
0.67,0.0448202631740931,82961.0552536913,165000,59870.9390632003,66397.1575678414,904098.270639837,899129.386419888,1017068.75155147,13.1170626733921,-63.7145823859392
0.68,0.0454892223259453,82961.0552536913,165000,60742.7679200117,67318.5064206116,904098.270639837,899129.386419888,1016315.5368659,13.0332911164902,-63.186201260599
0.69,0.0461581814777974,82961.0552536913,165000,61613.967992649,68237.8898073804,904098.270639837,899129.386419888,1015562.91033131,12.9495849729741,-62.6582012165764
0.7,0.0468271406296496,82961.0552536913,165000,62484.5397709887,69155.3112364703,904098.270639837,899129.386419888,1014810.87147271,12.8659441900171,-62.1305819569765
0.71,0.0474960997815017,82961.0552536913,165000,63354.48374451,70070.774210202,904098.270639837,899129.386419888,1014059.41981552,12.7823687148363,-61.6033431851455
0.72,0.0481650589333538,82961.0552536913,165000,64223.8004022947,70984.2822249051,904098.270639837,899129.386419888,1013308.55488554,12.6988584946922,-61.0764846046699
0.73,0.048834018085206,82961.0552536913,165000,65092.490233028,71895.8387709278,904098.270639837,899129.386419888,1012558.27620897,12.6154134768889,-60.550005919377
0.74,0.0495029772370581,82961.0552536913,165000,65960.5537249989,72805.4473326476,904098.270639837,899129.386419888,1011808.58331239,12.532033608774,-60.023906833334
0.75,0.0501719363889102,82961.0552536913,165000,66827.9913661,73713.1113884808,904098.270639837,899129.386419888,1011059.47572278,12.4487188377386,-59.4981870508485
0.76,0.0508408955407624,82961.0552536913,165000,67694.8036438283,74618.8344108929,904098.270639837,899129.386419888,1010310.95296752,12.3654691112173,-58.9728462764677
0.77,0.0515098546926145,82961.0552536913,165000,68560.9910452854,75522.6198664088,904098.270639837,899129.386419888,1009563.01457435,12.282284376688,-58.4478842149785
0.78,0.0521788138444666,82961.0552536913,165000,69426.5540571777,76424.4712156226,904098.270639837,899129.386419888,1008815.66007143,12.1991645816721,-57.9233005714074
0.79,0.0528477729963188,82961.0552536913,165000,70291.4931658169,77324.3919132079,904098.270639837,899129.386419888,1008068.8889873,12.1161096737342,-57.3990950510201
0.8,0.0535167321481709,82961.0552536913,165000,71155.8088571202,78222.3854079276,904098.270639837,899129.386419888,1007322.70085088,12.0331196004824,-56.8752673593211
0.81,0.0541856913000231,82961.0552536913,165000,72019.5016166107,79118.4551426439,904098.270639837,899129.386419888,1006577.09519149,11.9501943095677,-56.3518172020541
0.82,0.0548546504518752,82961.0552536913,165000,72882.5719294178,80012.6045543286,904098.270639837,899129.386419888,1005832.07153884,11.8673337486848,-55.8287442852013
0.83,0.0555236096037273,82961.0552536913,165000,73745.0202802773,80904.8370740729,904098.270639837,899129.386419888,1005087.62942302,11.7845378655711,-55.3060483149835
0.84,0.0561925687555795,82961.0552536913,165000,74606.8471535319,81795.1561270972,904098.270639837,899129.386419888,1004343.76837451,11.7018066080076,-54.7837289978595
0.85,0.0568615279074316,82961.0552536913,165000,75468.0530331316,82683.5651327613,904098.270639837,899129.386419888,1003600.48792418,11.6191399238181,-54.2617860405263
0.86,0.0575304870592837,82961.0552536913,165000,76328.6384026338,83570.0675045742,904098.270639837,899129.386419888,1002857.78760329,11.5365377608697,-53.7402191499189
0.87,0.0581994462111359,82961.0552536913,165000,77188.6037452038,84454.6666502039,904098.270639837,899129.386419888,1002115.66694349,11.4540000670723,-53.2190280332098
0.88,0.058868405362988,82961.0552536913,165000,78047.949543615,85337.3659714877,904098.270639837,899129.386419888,1001374.1254768,11.3715267903791,-52.6982123978091
0.89,0.0595373645148401,82961.0552536913,165000,78906.6762802495,86218.1688644416,904098.270639837,899129.386419888,1000633.16273563,11.2891178787861,-52.1777719513639
0.9,0.0602063236666923,82961.0552536913,165000,79764.7844370979,87097.0787192704,904098.270639837,899129.386419888,999892.778252806,11.2067732803321,-51.6577064017588
0.91,0.0608752828185444,82961.0552536913,165000,80622.2744957603,87974.0989203776,904098.270639837,899129.386419888,999152.9715615,11.1244929430992,-51.138015457115
0.92,0.0615442419703966,82961.0552536913,165000,81479.1469374458,88849.2328463749,904098.270639837,899129.386419888,998413.742195289,11.042276815212,-50.6186988257904
0.93,0.0622132011222487,82961.0552536913,165000,82335.4022429739,89722.4838700926,904098.270639837,899129.386419888,997675.089688134,10.9601248448381,-50.0997562163795
0.94,0.0628821602741008,82961.0552536913,165000,83191.0408927737,90593.8553585888,904098.270639837,899129.386419888,996937.013574379,10.8780369801878,-49.5811873377129
0.95,0.063551119425953,82961.0552536913,165000,84046.0633668849,91463.3506731594,904098.270639837,899129.386419888,996199.513388752,10.7960131695142,-49.0629918988576
0.96,0.0642200785778051,82961.0552536913,165000,84900.4701449582,92330.9731693481,904098.270639837,899129.386419888,995462.588666365,10.7140533611133,-48.5451696091163
0.97,0.0648890377296572,82961.0552536913,165000,85754.261706255,93196.7261969557,904098.270639837,899129.386419888,994726.238942716,10.6321575033235,-48.0277201780273
0.98,0.0655579968815094,82961.0552536913,165000,86607.4385296485,94060.6131000502,904098.270639837,899129.386419888,993990.463753684,10.5503255445259,-47.5106433153645
0.99,0.0662269560333615,82961.0552536913,165000,87460.0010936233,94922.6372169763,904098.270639837,899129.386419888,993255.262635532,10.4685574331444,-46.9939387311374
1,0.0668959151852137,82961.0552536913,165000,88311.9498762763,95782.8018803651,904098.270639837,899129.386419888,992520.635124907,10.3868531176453,-46.4776061355901
1.01,0.0675648743370658,82961.0552536913,165000,89163.2853553165,96641.110417144,904098.270639837,899129.386419888,991786.580758836,10.3052125465375,-45.9616452392021
1.02,0.0682338334889179,82961.0552536913,165000,90014.008008066,97497.5661485461,904098.270639837,899129.386419888,991053.09907473,10.2236356683724,-45.4460557526873
1.03,0.0689027926407701,82961.0552536913,165000,90864.1183114596,98352.17239012,904098.270639837,899129.386419888,990320.189610382,10.142122431744,-44.9308373869942
1.04,0.0695717517926222,82961.0552536913,165000,91713.6167420455,99204.9324517393,904098.270639837,899129.386419888,989587.851903965,10.0606727852885,-44.4159898533057
1.05,0.0702407109444743,82961.0552536913,165000,92562.5037759857,100055.849637612,904098.270639837,899129.386419888,988856.085494036,9.97928667768468,-43.901512863039
1.06,0.0709096700963265,82961.0552536913,165000,93410.7798890561,100904.927246292,904098.270639837,899129.386419888,988124.88991953,9.89796405765358,-43.3874061278448
1.07,0.0715786292481786,82961.0552536913,165000,94258.4455566469,101752.168570684,904098.270639837,899129.386419888,987394.264719764,9.81670487395865,-42.873669359608
1.08,0.0722475884000308,82961.0552536913,165000,95105.5012537628,102597.576898059,904098.270639837,899129.386419888,986664.209434435,9.73550907540559,-42.3603022704468
1.09,0.0729165475518829,82961.0552536913,165000,95951.9474550238,103441.15551006,904098.270639837,899129.386419888,985934.72360362,9.65437661084234,-41.8473045727129
1.1,0.073585506703735,82961.0552536913,165000,96797.7846346647,104282.907682711,904098.270639837,899129.386419888,985205.806767776,9.57330742915914,-41.3346759789911
1.11,0.0742544658555871,82961.0552536913,165000,97643.0132665364,105122.836686432,904098.270639837,899129.386419888,984477.458467739,9.49230147928834,-40.8224162020992
1.12,0.0749234250074393,82961.0552536913,165000,98487.6338241052,105960.94578604,904098.270639837,899129.386419888,983749.678244724,9.41135871020445,-40.3105249550878
1.13,0.0755923841592914,82961.0552536913,165000,99331.646780454,106797.238240765,904098.270639837,899129.386419888,983022.465640324,9.33047907092414,-39.79900195124
1.14,0.0762613433111436,82961.0552536913,165000,100175.052608282,107631.717304258,904098.270639837,899129.386419888,982295.820196512,9.24966251050613,-39.2878469040714
1.15,0.0769303024629957,82961.0552536913,165000,101017.851779906,108464.3862246,904098.270639837,899129.386419888,981569.741455638,9.1689089780512,-38.7770595273299
1.16,0.0775992616148478,82961.0552536913,165000,101860.044767258,109295.24824431,904098.270639837,899129.386419888,980844.228960429,9.08821842270213,-38.2666395349952
1.17,0.0782682207667,82961.0552536913,165000,102701.63204189,110124.306600357,904098.270639837,899129.386419888,980119.282253991,9.00759079364367,-37.7565866412788
1.18,0.0789371799185521,82961.0552536913,165000,103542.61407497,110951.564524167,904098.270639837,899129.386419888,979394.900879805,8.92702604010252,-37.2469005606241
1.19,0.0796061390704043,82961.0552536913,165000,104382.991337286,111777.025241636,904098.270639837,899129.386419888,978671.084381733,8.84652411134731,-36.7375810077057
1.2,0.0802750982222564,82961.0552536913,165000,105222.764299241,112600.691973133,904098.270639837,899129.386419888,977947.832304007,8.76608495668851,-36.2286276974295
1.21,0.0809440573741085,82961.0552536913,165000,106061.933430861,113422.567933517,904098.270639837,899129.386419888,977225.144191242,8.68570852547841,-35.7200403449325
1.22,0.0816130165259607,82961.0552536913,165000,106900.499201789,114242.65633214,904098.270639837,899129.386419888,976503.019588423,8.60539476711113,-35.2118186655825
1.23,0.0822819756778128,82961.0552536913,165000,107738.462081286,115060.960372862,904098.270639837,899129.386419888,975781.458040915,8.52514363102256,-34.7039623749781
1.24,0.0829509348296649,82961.0552536913,165000,108575.822538236,115877.483254055,904098.270639837,899129.386419888,975060.459094456,8.44495506669029,-34.1964711889481
1.25,0.0836198939815171,82961.0552536913,165000,109412.58104114,116692.228168614,904098.270639837,899129.386419888,974340.022295158,8.36482902363364,-33.6893448235518
1.26,0.0842888531333692,82961.0552536913,165000,110248.73805812,117505.198303969,904098.270639837,899129.386419888,973620.14718951,8.28476545141356,-33.1825829950786
1.27,0.0849578122852213,82961.0552536913,165000,111084.294056921,118316.39684209,904098.270639837,899129.386419888,972900.833324373,8.20476429963262,-32.6761854200477
1.28,0.0856267714370735,82961.0552536913,165000,111919.249504907,119125.8269595,904098.270639837,899129.386419888,972182.080246984,8.12482551793502,-32.1701518152081
1.29,0.0862957305889256,82961.0552536913,165000,112753.604869062,119933.491827283,904098.270639837,899129.386419888,971463.887504952,8.0449490560065,-31.6644818975382
1.3,0.0869646897407777,82961.0552536913,165000,113587.360615994,120739.394611089,904098.270639837,899129.386419888,970746.25464626,7.96513486357427,-31.1591753842459
1.31,0.0876336488926299,82961.0552536913,165000,114420.517211933,121543.538471152,904098.270639837,899129.386419888,970029.181219264,7.88538289040711,-30.6542319927681
1.32,0.088302608044482,82961.0552536913,165000,115253.075122728,122345.926562292,904098.270639837,899129.386419888,969312.666772693,7.80569308631519,-30.1496514407707
1.33,0.0889715671963341,82961.0552536913,165000,116085.034813855,123146.562033925,904098.270639837,899129.386419888,968596.710855648,7.72606540115013,-29.6454334461483
1.34,0.0896405263481863,82961.0552536913,165000,116916.39675041,123945.448030075,904098.270639837,899129.386419888,967881.313017602,7.64649978480489,-29.1415777270243
1.35,0.0903094855000384,82961.0552536913,165000,117747.161397112,124742.587689382,904098.270639837,899129.386419888,967166.4728084,7.56699618721384,-28.6380840017502
1.36,0.0909784446518906,82961.0552536913,165000,118577.329218306,125537.98414511,904098.270639837,899129.386419888,966452.189778258,7.48755455835259,-28.1349519889057
1.37,0.0916474038037427,82961.0552536913,165000,119406.900677957,126331.640525157,904098.270639837,899129.386419888,965738.463477763,7.40817484823807,-27.6321814072988
1.38,0.0923163629555949,82961.0552536913,165000,120235.876239658,127123.559952063,904098.270639837,899129.386419888,965025.293457875,7.32885700692848,-27.129771975965
1.39,0.092985322107447,82961.0552536913,165000,121064.256366624,127913.745543023,904098.270639837,899129.386419888,964312.679269921,7.24960098452316,-26.6277234141675
1.4,0.0936542812592991,82961.0552536913,165000,121892.041521695,128702.200409889,904098.270639837,899129.386419888,963600.620465601,7.17040673116266,-26.1260354413971
1.41,0.0943232404111512,82961.0552536913,165000,122719.232167337,129488.927659187,904098.270639837,899129.386419888,962889.116596984,7.09127419702867,-25.6247077773715
1.42,0.0949921995630034,82961.0552536913,165000,123545.828765641,130273.930392119,904098.270639837,899129.386419888,962178.167216507,7.01220333234399,-25.1237401420359
1.43,0.0956611587148555,82961.0552536913,165000,124371.831778323,131057.211704577,904098.270639837,899129.386419888,961467.77187698,6.93319408737247,-24.6231322555619
1.44,0.0963301178667077,82961.0552536913,165000,125197.241666725,131838.77468715,904098.270639837,899129.386419888,960757.930131578,6.85424641241904,-24.1228838383482
1.45,0.0969990770185598,82961.0552536913,165000,126022.058891817,132618.622425133,904098.270639837,899129.386419888,960048.641533848,6.77536025782954,-23.6229946110198
1.46,0.0976680361704119,82961.0552536913,165000,126846.283914194,133396.757998535,904098.270639837,899129.386419888,959339.905637702,6.69653557399089,-23.1234642944279
1.47,0.0983369953222641,82961.0552536913,165000,127669.917194078,134173.184482091,904098.270639837,899129.386419888,958631.721997423,6.61777231133089,-22.62429260965
1.48,0.0990059544741162,82961.0552536913,165000,128492.959191318,134947.904945268,904098.270639837,899129.386419888,957924.090167659,6.53907042031819,-22.1254792779894
1.49,0.0996749136259683,82961.0552536913,165000,129315.410365391,135720.922452274,904098.270639837,899129.386419888,957217.009703429,6.46042985146239,-21.6270240209752
1.5,0.10034387277782,82961.0552536913,165000,130137.271175402,136492.24006207,904098.270639837,899129.386419888,956510.480160116,6.38185055531386,-21.1289265603621
1.51,0.101012831929673,82961.0552536913,165000,130958.542080085,137261.860828376,904098.270639837,899129.386419888,955804.50109347,6.3033324824638,-20.6311866181301
1.52,0.101681791081525,82961.0552536913,165000,131779.223537801,138029.787799678,904098.270639837,899129.386419888,955099.07205961,6.22487558354419,-20.1338039164844
1.53,0.102350750233377,82961.0552536913,165000,132599.316006539,138796.024019243,904098.270639837,899129.386419888,954394.192615019,6.14647980922764,-19.6367781778551
1.54,0.103019709385229,82961.0552536913,165000,133418.819943919,139560.572525123,904098.270639837,899129.386419888,953689.862316546,6.06814511022757,-19.1401091248973
1.55,0.103688668537081,82961.0552536913,165000,134237.735807191,140323.436350165,904098.270639837,899129.386419888,952986.080721406,5.98987143729799,-18.6437964804905
1.56,0.104357627688933,82961.0552536913,165000,135056.064053231,141084.61852202,904098.270639837,899129.386419888,952282.847387179,5.91165874123355,-18.1478399677388
1.57,0.105026586840785,82961.0552536913,165000,135873.805138549,141844.122063151,904098.270639837,899129.386419888,951580.161871811,5.83350697286951,-17.6522393099705
1.58,0.105695545992638,82961.0552536913,165000,136690.959519283,142601.949990845,904098.270639837,899129.386419888,950878.023733612,5.75541608308166,-17.1569942307378
1.59,0.10636450514449,82961.0552536913,165000,137507.527651202,143358.105317217,904098.270639837,899129.386419888,950176.432531255,5.67738602278633,-16.6621044538172
1.6,0.107033464296342,82961.0552536913,165000,138323.509989706,144112.591049221,904098.270639837,899129.386419888,949475.38782378,5.59941674294033,-16.1675697032083
1.61,0.107702423448194,82961.0552536913,165000,139138.906989828,144865.41018866,904098.270639837,899129.386419888,948774.889170588,5.52150819454092,-15.6733897031347
1.62,0.108371382600046,82961.0552536913,165000,139953.719106229,145616.565732193,904098.270639837,899129.386419888,948074.936131444,5.4436603286258,-15.1795641780431
1.63,0.109040341751898,82961.0552536913,165000,140767.946793205,146366.060671346,904098.270639837,899129.386419888,947375.528266478,5.36587309627305,-14.6860928526033
1.64,0.10970930090375,82961.0552536913,165000,141581.590504682,147113.897992515,904098.270639837,899129.386419888,946676.66513618,5.28814644860109,-14.1929754517081
1.65,0.110378260055603,82961.0552536913,165000,142394.650694219,147860.080676982,904098.270639837,899129.386419888,945978.346301405,5.21048033676869,-13.7002117004731
1.66,0.111047219207455,82961.0552536913,165000,143207.12781501,148604.611700919,904098.270639837,899129.386419888,945280.571323369,5.13287471197486,-13.2078013242365
1.67,0.111716178359307,82961.0552536913,165000,144019.022319878,149347.494035399,904098.270639837,899129.386419888,944583.33976365,5.05532952545889,-12.7157440485587
1.68,0.112385137511159,82961.0552536913,165000,144830.334661283,150088.730646403,904098.270639837,899129.386419888,943886.651184188,4.97784472850031,-12.2240395992226
1.69,0.113054096663011,82961.0552536913,165000,145641.065291316,150828.324494828,904098.270639837,899129.386419888,943190.505147283,4.90042027241879,-11.7326877022328
1.7,0.113723055814863,82961.0552536913,165000,146451.214661704,151566.278536499,904098.270639837,899129.386419888,942494.901215598,4.82305610857417,-11.241688083816
1.71,0.114392014966715,82961.0552536913,165000,147260.783223806,152302.595722173,904098.270639837,899129.386419888,941799.838952156,4.74575218836644,-10.7510404704205
1.72,0.115060974118567,82961.0552536913,165000,148069.771428619,153037.278997553,904098.270639837,899129.386419888,941105.317920339,4.66850846323559,-10.2607445887159
1.73,0.11572993327042,82961.0552536913,165000,148878.179726771,153770.331303291,904098.270639837,899129.386419888,940411.337683891,4.59132488466175,-9.77080016559327
1.74,0.116398892422272,82961.0552536913,165000,149686.008568528,154501.755575,904098.270639837,899129.386419888,939717.897806915,4.51420140416503,-9.28120692816478
1.75,0.117067851574124,82961.0552536913,165000,150493.25840379,155231.554743262,904098.270639837,899129.386419888,939024.997853874,4.43713797330551,-8.79196460376347
1.76,0.117736810725976,82961.0552536913,165000,151299.929682094,155959.731733637,904098.270639837,899129.386419888,938332.637389589,4.36013454368322,-8.30307291994305
1.77,0.118405769877828,82961.0552536913,165000,152106.022852612,156686.289466668,904098.270639837,899129.386419888,937640.81597924,4.28319106693814,-7.81453160447785
1.78,0.11907472902968,82961.0552536913,165000,152911.538364152,157411.230857895,904098.270639837,899129.386419888,936949.533188368,4.20630749475011,-7.32634038536264
