Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.25,0.0167239787963034,82961.0552536913,195000,22101.2297083736,25298.8992073331,904098.270639837,873354.685483344,1022703.21229514,17.1005582604899,-88.6660360469879
0.26,0.0173929379481556,82961.0552536913,195000,22977.0102404623,26283.5868673864,904098.270639837,873354.685483344,1021946.13823333,17.0138725101989,-88.216917825404
0.27,0.0180618971000077,82961.0552536913,195000,23852.1591752357,27266.2103574385,904098.270639837,873354.685483344,1021189.65513893,16.9272544262777,-87.7681234998791
0.28,0.0187308562518598,82961.0552536913,195000,24726.6770046832,28246.7733434852,904098.270639837,873354.685483344,1020433.76253481,16.8407039540948,-87.3196528181112
0.29,0.019399815403712,82961.0552536913,195000,25600.5642203948,29225.2794852635,904098.270639837,873354.685483344,1019678.45994424,16.7542210390635,-86.8715055280027
0.3,0.0200687745555641,82961.0552536913,195000,26473.821313562,30201.7324362622,904098.270639837,873354.685483344,1018923.74689088,16.6678056266423,-86.4236813776605
0.31,0.0207377337074162,82961.0552536913,195000,27346.4487749778,31176.1358437325,904098.270639837,873354.685483344,1018169.62289878,16.5814576623348,-85.976180115396
0.32,0.0214066928592684,82961.0552536913,195000,28218.4470950374,32148.4933486986,904098.270639837,873354.685483344,1017416.08749239,16.4951770916894,-85.5290014897244
0.33,0.0220756520111205,82961.0552536913,195000,29089.8167637378,33118.8085859678,904098.270639837,873354.685483344,1016663.14019654,16.4089638602997,-85.0821452493653
0.34,0.0227446111629726,82961.0552536913,195000,29960.558270679,34087.0851841418,904098.270639837,873354.685483344,1015910.78053647,16.322817913804,-84.6356111432415
0.35,0.0234135703148248,82961.0552536913,195000,30830.6721050637,35053.3267656267,904098.270639837,873354.685483344,1015159.00803779,16.2367391978857,-84.1893989204802
0.36,0.0240825294666769,82961.0552536913,195000,31700.158755698,36017.5369466433,904098.270639837,873354.685483344,1014407.82222652,16.1507276582728,-83.7435083304113
0.37,0.024751488618529,82961.0552536913,195000,32569.0187109916,36979.7193372382,904098.270639837,873354.685483344,1013657.22262907,16.0647832407384,-83.2979391225684
0.38,0.0254204477703812,82961.0552536913,195000,33437.2524589579,37939.8775412937,904098.270639837,873354.685483344,1012907.20877224,15.9789058911,-82.8526910466882
0.39,0.0260894069222333,82961.0552536913,195000,34304.8604872149,38898.0151565385,904098.270639837,873354.685483344,1012157.7801832,15.8930955552201,-82.4077638527103
0.4,0.0267583660740855,82961.0552536913,195000,35171.8432829847,39854.1357745579,904098.270639837,873354.685483344,1011408.93638955,15.8073521790059,-81.9631572907771
0.41,0.0274273252259376,82961.0552536913,195000,36038.2013330948,40808.2429808046,904098.270639837,873354.685483344,1010660.67691923,15.7216757084092,-81.5188711112335
0.42,0.0280962843777897,82961.0552536913,195000,36903.9351239775,41760.3403546086,904098.270639837,873354.685483344,1009913.00130062,15.6360660894262,-81.0749050646269
0.43,0.0287652435296419,82961.0552536913,195000,37769.0451416711,42710.4314691879,904098.270639837,873354.685483344,1009165.90906246,15.5505232680981,-80.6312589017071
0.44,0.029434202681494,82961.0552536913,195000,38633.5318718194,43658.5198916586,904098.270639837,873354.685483344,1008419.39973388,15.4650471905104,-80.187932373426
0.45,0.0301031618333461,82961.0552536913,195000,39497.3957996725,44604.6091830455,904098.270639837,873354.685483344,1007673.4728444,15.3796378027931,-79.7449252309372
0.46,0.0307721209851983,82961.0552536913,195000,40360.6374100873,45548.7028982923,904098.270639837,873354.685483344,1006928.12792395,15.2942950511206,-79.3022372255963
0.47,0.0314410801370504,82961.0552536913,195000,41223.2571875272,46490.8045862717,904098.270639837,873354.685483344,1006183.36450282,15.209018881712,-78.8598681089604
0.48,0.0321100392889026,82961.0552536913,195000,42085.2556160631,47430.917789796,904098.270639837,873354.685483344,1005439.1821117,15.1238092408306,-78.4178176327882
0.49,0.0327789984407547,82961.0552536913,195000,42946.6331793731,48369.0460456269,904098.270639837,873354.685483344,1004695.58028166,15.038666074784,-77.9760855490394
0.5,0.0334479575926068,82961.0552536913,195000,43807.3903607436,49305.1928844864,904098.270639837,873354.685483344,1003952.55854418,14.9535893299244,-77.5346716098751
0.51,0.034116916744459,82961.0552536913,195000,44667.5276430686,50239.3618310664,904098.270639837,873354.685483344,1003210.11643108,14.8685789526479,-77.0935755676571
0.52,0.0347858758963111,82961.0552536913,195000,45527.0455088512,51171.5564040394,904098.270639837,873354.685483344,1002468.25347463,14.7836348893951,-76.6527971749481
0.53,0.0354548350481632,82961.0552536913,195000,46385.9444402028,52101.7801160682,904098.270639837,873354.685483344,1001726.96920742,14.6987570866508,-76.2123361845114
0.54,0.0361237942000154,82961.0552536913,195000,47244.2249188443,53030.0364738165,904098.270639837,873354.685483344,1000986.26316248,14.6139454909439,-75.7721923493106
0.55,0.0367927533518675,82961.0552536913,195000,48101.8874261059,53956.3289779586,904098.270639837,873354.685483344,1000246.1348732,14.5292000488475,-75.3323654225098
0.56,0.0374617125037196,82961.0552536913,195000,48958.9324429276,54880.6611231903,904098.270639837,873354.685483344,999506.583873354,14.4445207069787,-74.892855157473
0.57,0.0381306716555718,82961.0552536913,195000,49815.3604498596,55803.0363982381,904098.270639837,873354.685483344,998767.609697105,14.3599074119987,-74.4536613077643
0.58,0.0387996308074239,82961.0552536913,195000,50671.1719270626,56723.4582858699,904098.270639837,873354.685483344,998029.211879001,14.2753601106129,-74.0147836271474
0.59,0.0394685899592761,82961.0552536913,195000,51526.3673543078,57641.9302629049,904098.270639837,873354.685483344,997291.389953976,14.1908787495703,-73.5762218695858
0.6,0.0401375491111282,82961.0552536913,195000,52380.9472109778,58558.4558002237,904098.270639837,873354.685483344,996554.143457345,14.1064632756643,-73.1379757892422
0.61,0.0408065082629803,82961.0552536913,195000,53234.9119760664,59473.0383627784,904098.270639837,873354.685483344,995817.471924806,14.0221136357318,-72.7000451404788
0.62,0.0414754674148325,82961.0552536913,195000,54088.2621281792,60385.6814096024,904098.270639837,873354.685483344,995081.374892443,13.9378297766539,-72.2624296778568
0.63,0.0421444265666846,82961.0552536913,195000,54940.9981455339,61296.3883938207,904098.270639837,873354.685483344,994345.851896721,13.8536116453554,-71.8251291561365
0.64,0.0428133857185367,82961.0552536913,195000,55793.1205059606,62205.1627626598,904098.270639837,873354.685483344,993610.902474488,13.7694591888049,-71.3881433302766
0.65,0.0434823448703889,82961.0552536913,195000,56644.629686902,63112.0079574578,904098.270639837,873354.685483344,992876.526162974,13.6853723540149,-70.9514719554349
0.66,0.044151304022241,82961.0552536913,195000,57495.526165414,64016.9274136739,904098.270639837,873354.685483344,992142.722499792,13.6013510880413,-70.5151147869672
0.67,0.0448202631740931,82961.0552536913,195000,58345.8104181655,64919.924560899,904098.270639837,873354.685483344,991409.491022934,13.517395337984,-70.079071580428
0.68,0.0454892223259453,82961.0552536913,195000,59195.4829214395,65821.0028228651,904098.270639837,873354.685483344,990676.831270775,13.4335050509865,-69.6433420915695
0.69,0.0461581814777974,82961.0552536913,195000,60044.5441511326,66720.1656174558,904098.270639837,873354.685483344,989944.742782073,13.3496801742358,-69.2079260763422
0.7,0.0468271406296496,82961.0552536913,195000,60892.9945827561,67617.4163567153,904098.270639837,873354.685483344,989213.225095963,13.2659206549627,-68.7728232908943
0.71,0.0474960997815017,82961.0552536913,195000,61740.8346914355,68512.7584468593,904098.270639837,873354.685483344,988482.277751961,13.1822264404412,-68.3380334915715
0.72,0.0481650589333538,82961.0552536913,195000,62588.0649519116,69406.195288284,904098.270639837,873354.685483344,987751.900289966,13.0985974779893,-67.9035564349171
0.73,0.048834018085206,82961.0552536913,195000,63434.6858385402,70297.7302755767,904098.270639837,873354.685483344,987022.092250254,13.015033714968,-67.4693918776717
0.74,0.0495029772370581,82961.0552536913,195000,64280.697825293,71187.3667975251,904098.270639837,873354.685483344,986292.85317348,12.9315350987821,-67.0355395767728
0.75,0.0501719363889102,82961.0552536913,195000,65126.1013857574,72075.1082371272,904098.270639837,873354.685483344,985564.182600679,12.8481015768794,-66.6019992893552
0.76,0.0508408955407624,82961.0552536913,195000,65970.8969931368,72960.9579716012,904098.270639837,873354.685483344,984836.080073266,12.7647330967515,-66.1687707727503
0.77,0.0515098546926145,82961.0552536913,195000,66815.0851202517,73844.9193723953,904098.270639837,873354.685483344,984108.545133032,12.6814296059331,-65.7358537844863
0.78,0.0521788138444666,82961.0552536913,195000,67658.666239539,74726.9958051976,904098.270639837,873354.685483344,983381.577322148,12.5981910520022,-65.3032480822877
0.79,0.0528477729963188,82961.0552536913,195000,68501.6408230529,75607.1906299453,904098.270639837,873354.685483344,982655.176183161,12.51501738258,-64.8709534240754
0.8,0.0535167321481709,82961.0552536913,195000,69344.0093424653,76485.5072008352,904098.270639837,873354.685483344,981929.341258997,12.4319085453311,-64.4389695679665
0.81,0.0541856913000231,82961.0552536913,195000,70185.7722690655,77361.9488663328,904098.270639837,873354.685483344,981204.072092958,12.3488644879631,-64.0072962722741
0.82,0.0548546504518752,82961.0552536913,195000,71026.9300737614,78236.5189691822,904098.270639837,873354.685483344,980479.368228725,12.265885158227,-63.575933295507
0.83,0.0555236096037273,82961.0552536913,195000,71867.483227079,79109.2208464159,904098.270639837,873354.685483344,979755.229210352,12.1829705039165,-63.1448803963697
0.84,0.0561925687555795,82961.0552536913,195000,72707.4321991633,79980.0578293645,904098.270639837,873354.685483344,979031.654582272,12.1001204728688,-62.7141373337624
0.85,0.0568615279074316,82961.0552536913,195000,73546.7774597781,80849.0332436658,904098.270639837,873354.685483344,978308.643889294,12.0173350129638,-62.2837038667804
0.86,0.0575304870592837,82961.0552536913,195000,74385.519478307,81716.1504092754,904098.270639837,873354.685483344,977586.196676599,11.9346140721247,-61.8535797547144
0.87,0.0581994462111359,82961.0552536913,195000,75223.6587237529,82581.4126404753,904098.270639837,873354.685483344,976864.312489748,11.8519575983175,-61.4237647570498
0.88,0.058868405362988,82961.0552536913,195000,76061.1956647391,83444.8232458843,904098.270639837,873354.685483344,976142.990874675,11.7693655395511,-60.9942586334671
0.89,0.0595373645148401,82961.0552536913,195000,76898.1307695089,84306.3855284672,904098.270639837,873354.685483344,975422.231377686,11.6868378438773,-60.5650611438416
0.9,0.0602063236666923,82961.0552536913,195000,77734.4645059266,85166.1027855443,904098.270639837,873354.685483344,974702.033545466,11.6043744593909,-60.1361720482428
0.91,0.0608752828185444,82961.0552536913,195000,78570.1973414771,86023.9783088012,904098.270639837,873354.685483344,973982.396925071,11.5219753342294,-59.7075911069348
0.92,0.0615442419703966,82961.0552536913,195000,79405.3297432669,86880.0153842981,904098.270639837,873354.685483344,973263.321063931,11.4396404165731,-59.2793180803759
0.93,0.0622132011222487,82961.0552536913,195000,80239.862178024,87734.2172924796,904098.270639837,873354.685483344,972544.80550985,11.3573696546451,-58.8513527292184
0.94,0.0628821602741008,82961.0552536913,195000,81073.7951120984,88586.587308184,904098.270639837,873354.685483344,971826.849811004,11.2751629967111,-58.4236948143085
0.95,0.063551119425953,82961.0552536913,195000,81907.1290114621,89437.1287006527,904098.270639837,873354.685483344,971109.453515944,11.1930203910797,-57.9963440966861
0.96,0.0642200785778051,82961.0552536913,195000,82739.8643417099,90285.8447335401,904098.270639837,873354.685483344,970392.616173591,11.1109417861018,-57.5693003375847
0.97,0.0648890377296572,82961.0552536913,195000,83572.0015680593,91132.7386649224,904098.270639837,873354.685483344,969676.337333239,11.0289271301713,-57.1425632984311
0.98,0.0655579968815094,82961.0552536913,195000,84403.541155351,91977.8137473076,904098.270639837,873354.685483344,968960.616544554,10.9469763717244,-56.7161327408456
0.99,0.0662269560333615,82961.0552536913,195000,85234.4835680493,92821.0732276448,904098.270639837,873354.685483344,968245.453357573,10.86508945924,-56.2900084266414
1,0.0668959151852137,82961.0552536913,195000,86064.8292702422,93662.5203473334,904098.270639837,873354.685483344,967530.847322706,10.7832663412393,-55.8641901178245
1.01,0.0675648743370658,82961.0552536913,195000,86894.5787256418,94502.1583422325,904098.270639837,873354.685483344,966816.79799073,10.7015069662862,-55.4386775765939
1.02,0.0682338334889179,82961.0552536913,195000,87723.7323975846,95339.9904426708,904098.270639837,873354.685483344,966103.304912798,10.6198112829868,-55.0134705653412
1.03,0.0689027926407701,82961.0552536913,195000,88552.290749032,96176.0198734551,904098.270639837,873354.685483344,965390.367640428,10.5381792399898,-54.5885688466503
1.04,0.0695717517926222,82961.0552536913,195000,89380.2542425701,97010.2498538805,904098.270639837,873354.685483344,964677.98572551,10.4566107859861,-54.1639721832974
1.05,0.0702407109444743,82961.0552536913,195000,90207.6233404108,97842.6835977391,904098.270639837,873354.685483344,963966.158720305,10.3751058697091,-53.7396803382509
1.06,0.0709096700963265,82961.0552536913,195000,91034.3985043913,98673.3243133296,904098.270639837,873354.685483344,963254.886177442,10.2936644399342,-53.3156930746711
1.07,0.0715786292481786,82961.0552536913,195000,91860.5801959751,99502.1752034666,904098.270639837,873354.685483344,962544.167649918,10.2122864454794,-52.8920101559102
1.08,0.0722475884000308,82961.0552536913,195000,92686.1688762516,100329.23946549,904098.270639837,873354.685483344,961834.002691102,10.1309718352047,-52.468631345512
1.09,0.0729165475518829,82961.0552536913,195000,93511.1650059371,101154.520291273,904098.270639837,873354.685483344,961124.390854727,10.0497205580123,-52.0455564072117
1.1,0.073585506703735,82961.0552536913,195000,94335.5690453747,101978.020867234,904098.270639837,873354.685483344,960415.331694897,9.96853256284656,-51.622785104936
1.11,0.0742544658555871,82961.0552536913,195000,95159.3814545348,102799.744374344,904098.270639837,873354.685483344,959706.824766083,9.887407798694,-51.2003172028027
1.12,0.0749234250074393,82961.0552536913,195000,95982.6026930151,103619.693988135,904098.270639837,873354.685483344,958998.869623124,9.80634621458317,-50.7781524651204
1.13,0.0755923841592914,82961.0552536913,195000,96805.2332200415,104437.872878712,904098.270639837,873354.685483344,958291.465821226,9.72534775958468,-50.356290656389
1.14,0.0762613433111436,82961.0552536913,195000,97627.2734944677,105254.284210758,904098.270639837,873354.685483344,957584.61291596,9.64441238281111,-49.9347315412986
1.15,0.0769303024629957,82961.0552536913,195000,98448.723974776,106068.931143548,904098.270639837,873354.685483344,956878.310463267,9.56354003341706,-49.5134748847302
1.16,0.0775992616148478,82961.0552536913,195000,99269.5851190775,106881.816830954,904098.270639837,873354.685483344,956172.558019451,9.48273066059902,-49.0925204517551
1.17,0.0782682207667,82961.0552536913,195000,100089.857385112,107692.944421458,904098.270639837,873354.685483344,955467.355141183,9.40198421359541,-48.6718680076347
1.18,0.0789371799185521,82961.0552536913,195000,100909.54123025,108502.317058158,904098.270639837,873354.685483344,954762.701385502,9.3213006416865,-48.2515173178205
1.19,0.0796061390704043,82961.0552536913,195000,101728.63711149,109309.937878778,904098.270639837,873354.685483344,954058.596309807,9.24067989419437,-47.831468147954
1.2,0.0802750982222564,82961.0552536913,195000,102547.145485461,110115.810015677,904098.270639837,873354.685483344,953355.039471868,9.16012192048296,-47.4117202638664
1.21,0.0809440573741085,82961.0552536913,195000,103365.066808422,110919.936595859,904098.270639837,873354.685483344,952652.030429816,9.07962666995788,-46.9922734315785
1.22,0.0816130165259607,82961.0552536913,195000,104182.401536264,111722.320740981,904098.270639837,873354.685483344,951949.568742147,8.99919409206654,-46.5731274173004
1.23,0.0822819756778128,82961.0552536913,195000,104999.150124508,112522.965567364,904098.270639837,873354.685483344,951247.653967721,8.91882413629799,-46.1542819874317
1.24,0.0829509348296649,82961.0552536913,195000,105815.313028306,113321.874185997,904098.270639837,873354.685483344,950546.285665764,8.83851675218296,-45.7357369085609
1.25,0.0836198939815171,82961.0552536913,195000,106630.890702442,114119.049702554,904098.270639837,873354.685483344,949845.463395861,8.75827188929378,-45.3174919474657
1.26,0.0842888531333692,82961.0552536913,195000,107445.883601331,114914.495217395,904098.270639837,873354.685483344,949145.186717965,8.67808949724438,-44.8995468711125
1.27,0.0849578122852213,82961.0552536913,195000,108260.29217902,115708.213825579,904098.270639837,873354.685483344,948445.455192389,8.59796952569025,-44.4819014466562
1.28,0.0856267714370735,82961.0552536913,195000,109074.116889191,116500.208616875,904098.270639837,873354.685483344,947746.26837981,8.51791192432836,-44.0645554414403
1.29,0.0862957305889256,82961.0552536913,195000,109887.358185156,117290.482675767,904098.270639837,873354.685483344,947047.625841265,8.43791664289717,-43.6475086229967
1.3,0.0869646897407777,82961.0552536913,195000,110700.016519861,118079.039081462,904098.270639837,873354.685483344,946349.527138156,8.35798363117663,-43.2307607590455
1.31,0.0876336488926299,82961.0552536913,195000,111512.092345885,118865.880907905,904098.270639837,873354.685483344,945651.971832244,8.27811283898804,-42.8143116174946
1.32,0.088302608044482,82961.0552536913,195000,112323.586115442,119651.011223782,904098.270639837,873354.685483344,944954.959485653,8.19830421619411,-42.3981609664401
1.33,0.0889715671963341,82961.0552536913,195000,113134.498280377,120434.433092532,904098.270639837,873354.685483344,944258.489660868,8.11855771269886,-41.9823085741655
1.34,0.0896405263481863,82961.0552536913,195000,113944.829292173,121216.149572355,904098.270639837,873354.685483344,943562.561920735,8.03887327844768,-41.5667542091421
1.35,0.0903094855000384,82961.0552536913,195000,114754.579601945,121996.16371622,904098.270639837,873354.685483344,942867.175828458,7.95925086342715,-41.1514976400283
1.36,0.0909784446518906,82961.0552536913,195000,115563.749660443,122774.478571876,904098.270639837,873354.685483344,942172.330947604,7.87969041766515,-40.7365386356702
1.37,0.0916474038037427,82961.0552536913,195000,116372.339918054,123551.097181858,904098.270639837,873354.685483344,941478.026842099,7.80019189123072,-40.3218769651005
1.38,0.0923163629555949,82961.0552536913,195000,117180.350824799,124326.0225835,904098.270639837,873354.685483344,940784.263076228,7.72075523423411,-39.9075123975391
1.39,0.092985322107447,82961.0552536913,195000,117987.782830334,125099.257808937,904098.270639837,873354.685483344,940091.039214635,7.64138039682666,-39.4934447023926
1.4,0.0936542812592991,82961.0552536913,195000,118794.636383954,125870.805885123,904098.270639837,873354.685483344,939398.354822324,7.56206732920087,-39.0796736492545
1.41,0.0943232404111512,82961.0552536913,195000,119600.911934587,126640.66983383,904098.270639837,873354.685483344,938706.209464658,7.48281598159022,-38.6661990079042
1.42,0.0949921995630034,82961.0552536913,195000,120406.6099308,127408.852671665,904098.270639837,873354.685483344,938014.602707357,7.40362630426929,-38.2530205483079
1.43,0.0956611587148555,82961.0552536913,195000,121211.730820795,128175.357410073,904098.270639837,873354.685483344,937323.534116499,7.32449824755363,-37.8401380406179
1.44,0.0963301178667077,82961.0552536913,195000,122016.275052414,128940.18705535,904098.270639837,873354.685483344,936633.00325852,7.24543176179974,-37.4275512551722
1.45,0.0969990770185598,82961.0552536913,195000,122820.243073135,129703.344608648,904098.270639837,873354.685483344,935943.009700215,7.16642679740508,-37.015259962495
1.46,0.0976680361704119,82961.0552536913,195000,123623.635330073,130464.833065987,904098.270639837,873354.685483344,935253.553008734,7.087483304808,-36.603263933296
1.47,0.0983369953222641,82961.0552536913,195000,124426.452269982,131224.655418259,904098.270639837,873354.685483344,934564.632751585,7.00860123448763,-36.1915629384706
1.48,0.0990059544741162,82961.0552536913,195000,125228.694339256,131982.814651244,904098.270639837,873354.685483344,933876.248496632,6.92978053696406,-35.7801567490993
1.49,0.0996749136259683,82961.0552536913,195000,126030.361983926,132739.313745612,904098.270639837,873354.685483344,933188.399812096,6.85102116279805,-35.3690451364482
1.5,0.10034387277782,82961.0552536913,195000,126831.455649662,133494.155676933,904098.270639837,873354.685483344,932501.086266553,6.77232306259118,-34.9582278719683
1.51,0.101012831929673,82961.0552536913,195000,127631.975781774,134247.34341569,904098.270639837,873354.685483344,931814.307428935,6.69368618698575,-34.5477047272954
1.52,0.101681791081525,82961.0552536913,195000,128431.922825212,134998.879927281,904098.270639837,873354.685483344,931128.06286853,6.61511048666471,-34.1374754742503
1.53,0.102350750233377,82961.0552536913,195000,129231.297224565,135748.768172033,904098.270639837,873354.685483344,930442.35215498,6.53659591235171,-33.7275398848383
1.54,0.103019709385229,82961.0552536913,195000,130030.099424064,136497.011105208,904098.270639837,873354.685483344,929757.174858282,6.45814241481099,-33.3178977312493
1.55,0.103688668537081,82961.0552536913,195000,130828.329867578,137243.611677011,904098.270639837,873354.685483344,929072.530548789,6.37974994484737,-32.9085487858573
1.56,0.104357627688933,82961.0552536913,195000,131625.98899862,137988.572832602,904098.270639837,873354.685483344,928388.418797206,6.30141845330626,-32.4994928212207
1.57,0.105026586840785,82961.0552536913,195000,132423.077260341,138731.8975121,904098.270639837,873354.685483344,927704.839174592,6.22314789107354,-32.0907296100816
1.58,0.105695545992638,82961.0552536913,195000,133219.595095536,139473.588650593,904098.270639837,873354.685483344,927021.791252362,6.14493820907561,-31.6822589253663
1.59,0.10636450514449,82961.0552536913,195000,134015.54294664,140213.649178151,904098.270639837,873354.685483344,926339.274602281,6.06678935827931,-31.2740805401846
1.6,0.107033464296342,82961.0552536913,195000,134810.921255731,140952.082019827,904098.270639837,873354.685483344,925657.288796469,5.9887012896919,-30.86619422783
1.61,0.107702423448194,82961.0552536913,195000,135605.730464531,141688.890095671,904098.270639837,873354.685483344,924975.833407399,5.91067395436099,-30.4585997617792
1.62,0.108371382600046,82961.0552536913,195000,136399.9710144,142424.076320736,904098.270639837,873354.685483344,924294.908007895,5.83270730337458,-30.0512969156923
1.63,0.109040341751898,82961.0552536913,195000,137193.643346346,143157.643605087,904098.270639837,873354.685483344,923614.512171133,5.75480128786098,-29.6442854634124
1.64,0.10970930090375,82961.0552536913,195000,137986.747901017,143889.59485381,904098.270639837,873354.685483344,922934.645470643,5.67695585898876,-29.2375651789656
1.65,0.110378260055603,82961.0552536913,195000,138779.285118706,144619.93296702,904098.270639837,873354.685483344,922255.307480304,5.59917096796674,-28.8311358365609
1.66,0.111047219207455,82961.0552536913,195000,139571.25543935,145348.66083987,904098.270639837,873354.685483344,921576.497774348,5.52144656604396,-28.4249972105898
1.67,0.111716178359307,82961.0552536913,195000,140362.659302529,146075.781362556,904098.270639837,873354.685483344,920898.215927356,5.44378260450965,-28.0191490756262
1.68,0.112385137511159,82961.0552536913,195000,141153.497147468,146801.297420332,904098.270639837,873354.685483344,920220.461514261,5.36617903469318,-27.6135912064265
1.69,0.113054096663011,82961.0552536913,195000,141943.769413038,147525.211893511,904098.270639837,873354.685483344,919543.234110347,5.28863580796401,-27.2083233779294
1.7,0.113723055814863,82961.0552536913,195000,142733.476537752,148247.527657481,904098.270639837,873354.685483344,918866.533291246,5.2111528757317,-26.8033453652553
1.71,0.114392014966715,82961.0552536913,195000,143522.618959772,148968.247582705,904098.270639837,873354.685483344,918190.358632942,5.13373018944588,-26.3986569437068
1.72,0.115060974118567,82961.0552536913,195000,144311.197116902,149687.374534736,904098.270639837,873354.685483344,917514.709711766,5.05636770059614,-25.994257888768
1.73,0.11572993327042,82961.0552536913,195000,145099.211446596,150404.911374223,904098.270639837,873354.685483344,916839.586104401,4.97906536071207,-25.5901479761047
1.74,0.116398892422272,82961.0552536913,195000,145886.66238595,151120.860956917,904098.270639837,873354.685483344,916164.987387875,4.90182312136322,-25.1863269815642
1.75,0.117067851574124,82961.0552536913,195000,146673.550371709,151835.226133685,904098.270639837,873354.685483344,915490.913139569,4.82464093415903,-24.7827946811749
1.76,0.117736810725976,82961.0552536913,195000,147459.875840264,152548.009750511,904098.270639837,873354.685483344,914817.362937209,4.74751875074884,-24.3795508511466
1.77,0.118405769877828,82961.0552536913,195000,148245.639227654,153259.21464851,904098.270639837,873354.685483344,914144.33635887,4.6704565228218,-23.9765952678697
1.78,0.11907472902968,82961.0552536913,195000,149030.840969564,153968.843663935,904098.270639837,873354.685483344,913471.832982976,4.59345420210691,-23.5739277079158
