Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.34,0.0227446111629726,82961.0552536913,119000,31948.8566061017,36062.0780332248,904098.270639837,938773.217900527,1082692.62589434,15.3305830683661,-73.1522213394103
0.35,0.0234135703148248,82961.0552536913,119000,32876.6427837148,37083.9882201381,904098.270639837,938773.217900527,1081887.27461226,15.244795439712,-72.3725690893153
0.36,0.0240825294666769,82961.0552536913,119000,33803.7561157122,38103.7319164257,904098.270639837,938773.217900527,1081082.5540847,15.1590750002899,-71.593482255704
0.37,0.024751488618529,82961.0552536913,119000,34730.197128006,39121.3129913172,904098.270639837,938773.217900527,1080278.4638012,15.0734216957247,-70.8149603966336
0.38,0.0254204477703812,82961.0552536913,119000,35655.9663460804,40136.7353074145,904098.270639837,938773.217900527,1079475.00325171,14.987835471686,-70.0370030705207
0.39,0.0260894069222333,82961.0552536913,119000,36581.0642949926,41150.0027207024,904098.270639837,938773.217900527,1078672.17192662,14.9023162738883,-69.2596098361406
0.4,0.0267583660740855,82961.0552536913,119000,37505.4914993731,42161.1190805601,904098.270639837,938773.217900527,1077869.96931674,14.8168640480913,-68.4827802526276
0.41,0.0274273252259376,82961.0552536913,119000,38429.2484834257,43170.0882297728,904098.270639837,938773.217900527,1077068.39491329,14.7314787400993,-67.7065138794742
0.42,0.0280962843777897,82961.0552536913,119000,39352.3357709284,44176.9140045421,904098.270639837,938773.217900527,1076267.44820792,14.6461602957615,-66.9308102765308
0.43,0.0287652435296419,82961.0552536913,119000,40274.7538852331,45181.6002344978,904098.270639837,938773.217900527,1075467.12869269,14.5609086609718,-66.1556690040058
0.44,0.029434202681494,82961.0552536913,119000,41196.5033492666,46184.1507427087,904098.270639837,938773.217900527,1074667.43586009,14.4757237816691,-65.381089622465
0.45,0.0301031618333461,82961.0552536913,119000,42117.5846855306,47184.5693456942,904098.270639837,938773.217900527,1073868.36920304,14.3906056038367,-64.6070716928314
0.46,0.0307721209851983,82961.0552536913,119000,43037.998416102,48182.8598534345,904098.270639837,938773.217900527,1073069.92821485,14.3055540735029,-63.8336147763849
0.47,0.0314410801370504,82961.0552536913,119000,43957.7450626335,49179.0260693829,904098.270639837,938773.217900527,1072272.11238927,14.2205691367402,-63.0607184347617
0.48,0.0321100392889026,82961.0552536913,119000,44876.8251463538,50173.0717904758,904098.270639837,938773.217900527,1071474.92122047,14.1356507396662,-62.2883822299548
0.49,0.0327789984407547,82961.0552536913,119000,45795.2391880678,51165.0008071443,904098.270639837,938773.217900527,1070678.35420303,14.0507988284427,-61.5166057243127
0.5,0.0334479575926068,82961.0552536913,119000,46712.9877081575,52154.8169033252,904098.270639837,938773.217900527,1069882.41083194,13.9660133492761,-60.7453884805399
0.51,0.034116916744459,82961.0552536913,119000,47630.0712265816,53142.523856472,904098.270639837,938773.217900527,1069087.09060264,13.8812942484175,-59.9747300616962
0.52,0.0347858758963111,82961.0552536913,119000,48546.4902628764,54128.1254375656,904098.270639837,938773.217900527,1068292.39301094,13.7966414721621,-59.2046300311963
0.53,0.0354548350481632,82961.0552536913,119000,49462.245336156,55111.6254111257,904098.270639837,938773.217900527,1067498.31755311,13.7120549668497,-58.4350879528101
0.54,0.0361237942000154,82961.0552536913,119000,50377.3369651126,56093.0275352216,904098.270639837,938773.217900527,1066704.86372581,13.6275346788646,-57.6661033906617
0.55,0.0367927533518675,82961.0552536913,119000,51291.7656680169,57072.3355614831,904098.270639837,938773.217900527,1065912.03102614,13.5430805546352,-56.8976759092295
0.56,0.0374617125037196,82961.0552536913,119000,52205.5319627184,58049.5532351114,904098.270639837,938773.217900527,1065119.81895158,13.4586925406343,-56.1298050733459
0.57,0.0381306716555718,82961.0552536913,119000,53118.6363666459,59024.6842948902,904098.270639837,938773.217900527,1064328.22700005,13.374370583379,-55.3624904481967
0.58,0.0387996308074239,82961.0552536913,119000,54031.0793968075,59997.7324731962,904098.270639837,938773.217900527,1063537.2546699,13.2901146294305,-54.5957315993214
0.59,0.0394685899592761,82961.0552536913,119000,54942.8615697914,60968.7014960103,904098.270639837,938773.217900527,1062746.90145986,13.2059246253945,-53.8295280926123
0.6,0.0401375491111282,82961.0552536913,119000,55853.983401766,61937.5950829286,904098.270639837,938773.217900527,1061957.1668691,13.1218005179204,-53.0638794943142
0.61,0.0408065082629803,82961.0552536913,119000,56764.4454084803,62904.4169471727,904098.270639837,938773.217900527,1061168.05039718,13.037742253702,-52.298785371025
0.62,0.0414754674148325,82961.0552536913,119000,57674.248105264,63869.1707956008,904098.270639837,938773.217900527,1060379.55154411,12.9537497794771,-51.5342452896941
0.63,0.0421444265666846,82961.0552536913,119000,58583.3920070285,64831.8603287188,904098.270639837,938773.217900527,1059591.66981027,12.8698230420277,-50.7702588176231
0.64,0.0428133857185367,82961.0552536913,119000,59491.8776282664,65792.4892406904,904098.270639837,938773.217900527,1058804.4046965,12.7859619881796,-50.0068255224652
0.65,0.0434823448703889,82961.0552536913,119000,60399.7054830526,66751.0612193485,904098.270639837,938773.217900527,1058017.75570401,12.7021665648025,-49.2439449722247
0.66,0.044151304022241,82961.0552536913,119000,61306.8760850442,67707.5799462055,904098.270639837,938773.217900527,1057231.72233444,12.6184367188103,-48.4816167352569
0.67,0.0448202631740931,82961.0552536913,119000,62213.389947481,68662.0490964644,904098.270639837,938773.217900527,1056446.30408986,12.5347723971606,-47.7198403802681
0.68,0.0454892223259453,82961.0552536913,119000,63119.2475831856,69614.472339029,904098.270639837,938773.217900527,1055661.50047272,12.451173546855,-46.9586154763146
0.69,0.0461581814777974,82961.0552536913,119000,64024.4495045644,70564.8533365152,904098.270639837,938773.217900527,1054877.31098589,12.3676401149387,-46.197941592803
0.7,0.0468271406296496,82961.0552536913,119000,64928.9962236072,71513.1957452611,904098.270639837,938773.217900527,1054093.73513268,12.2841720485009,-45.4378182994898
0.71,0.0474960997815017,82961.0552536913,119000,65832.8882518879,72459.503215338,904098.270639837,938773.217900527,1053310.77241676,12.2007692946744,-44.6782451664808
0.72,0.0481650589333538,82961.0552536913,119000,66736.1261005648,73403.779390561,904098.270639837,938773.217900527,1052528.42234226,12.1174318006358,-43.9192217642313
0.73,0.048834018085206,82961.0552536913,119000,67638.7102803811,74346.0279084994,904098.270639837,938773.217900527,1051746.68441368,12.0341595136053,-43.1607476635453
0.74,0.0495029772370581,82961.0552536913,119000,68540.6413016649,75286.2524004875,904098.270639837,938773.217900527,1050965.55813596,11.9509523808467,-42.4028224355757
0.75,0.0501719363889102,82961.0552536913,119000,69441.9196743299,76224.4564916351,904098.270639837,938773.217900527,1050185.04301443,11.8678103496677,-41.6454456518236
0.76,0.0508408955407624,82961.0552536913,119000,70342.5459078755,77160.6438008382,904098.270639837,938773.217900527,1049405.13855484,11.7847333674192,-40.8886168841382
0.77,0.0515098546926145,82961.0552536913,119000,71242.5205113872,78094.8179407891,904098.270639837,938773.217900527,1048625.84426335,11.7017213814957,-40.1323357047166
0.78,0.0521788138444666,82961.0552536913,119000,72141.8439935371,79026.9825179876,904098.270639837,938773.217900527,1047847.15964651,11.6187743393353,-39.3766016861033
0.79,0.0528477729963188,82961.0552536913,119000,73040.516862584,79957.1411327509,904098.270639837,938773.217900527,1047069.08421129,11.5358921884195,-38.6214144011899
0.8,0.0535167321481709,82961.0552536913,119000,73938.5396263739,80885.2973792244,904098.270639837,938773.217900527,1046291.61746507,11.4530748762732,-37.8667734232152
0.81,0.0541856913000231,82961.0552536913,119000,74835.9127923403,81811.4548453921,904098.270639837,938773.217900527,1045514.75891565,11.3703223504647,-37.1126783257645
0.82,0.0548546504518752,82961.0552536913,119000,75732.6368675045,82735.6171130871,904098.270639837,938773.217900527,1044738.5080712,11.2876345586057,-36.3591286827693
0.83,0.0555236096037273,82961.0552536913,119000,76628.7123584762,83657.7877580018,904098.270639837,938773.217900527,1043962.86444033,11.2050114483511,-35.6061240685074
0.84,0.0561925687555795,82961.0552536913,119000,77524.1397714533,84577.9703496987,904098.270639837,938773.217900527,1043187.82753205,11.1224529673991,-34.8536640576023
0.85,0.0568615279074316,82961.0552536913,119000,78418.9196122229,85496.1684516206,904098.270639837,938773.217900527,1042413.39685576,11.0399590634912,-34.1017482250227
0.86,0.0575304870592837,82961.0552536913,119000,79313.0523861612,86412.3856211007,904098.270639837,938773.217900527,1041639.57192129,10.9575296844119,-33.3503761460831
0.87,0.0581994462111359,82961.0552536913,119000,80206.5385982337,87326.6254093737,904098.270639837,938773.217900527,1040866.35223884,10.8751647779892,-32.5995473964422
0.88,0.058868405362988,82961.0552536913,119000,81099.3787529963,88238.8913615852,904098.270639837,938773.217900527,1040093.73731905,10.7928642920939,-31.8492615521039
0.89,0.0595373645148401,82961.0552536913,119000,81991.5733545948,89149.1870168029,904098.270639837,938773.217900527,1039321.72667296,10.7106281746401,-31.0995181894161
0.9,0.0602063236666923,82961.0552536913,119000,82883.1229067655,90057.5159080263,904098.270639837,938773.217900527,1038550.31981198,10.6284563735848,-30.350316885071
0.91,0.0608752828185444,82961.0552536913,119000,83774.027912836,90963.8815621974,904098.270639837,938773.217900527,1037779.51624797,10.5463488369282,-29.6016572161042
0.92,0.0615442419703966,82961.0552536913,119000,84664.2888757248,91868.2875002105,904098.270639837,938773.217900527,1037009.31549317,10.4643055127133,-28.8535387598951
0.93,0.0622132011222487,82961.0552536913,119000,85553.9062979422,92770.7372369231,904098.270639837,938773.217900527,1036239.71706021,10.3823263490261,-28.1059610941662
0.94,0.0628821602741008,82961.0552536913,119000,86442.8806815904,93671.2342811656,904098.270639837,938773.217900527,1035470.72046216,10.3004112939956,-27.3589237969829
0.95,0.063551119425953,82961.0552536913,119000,87331.2125283638,94569.7821357516,904098.270639837,938773.217900527,1034702.32521245,10.2185602957935,-26.6124264467531
0.96,0.0642200785778051,82961.0552536913,119000,88218.9023395495,95466.3842974887,904098.270639837,938773.217900527,1033934.53082495,10.1367733026345,-25.8664686222273
0.97,0.0648890377296572,82961.0552536913,119000,89105.9506160276,96361.0442571876,904098.270639837,938773.217900527,1033167.33681391,10.0550502627761,-25.1210499024978
0.98,0.0655579968815094,82961.0552536913,119000,89992.3578582714,97253.7654996733,904098.270639837,938773.217900527,1032400.74269397,9.97339112451842,-24.3761698669988
0.99,0.0662269560333615,82961.0552536913,119000,90878.1245663479,98144.5515037948,904098.270639837,938773.217900527,1031634.74798021,9.89179583620438,-23.631828095506
1,0.0668959151852137,82961.0552536913,119000,91763.2512399181,99033.405742435,904098.270639837,938773.217900527,1030869.35218808,9.81026434621963,-22.8880241681361
1.01,0.0675648743370658,82961.0552536913,119000,92647.7383782371,99920.3316825215,904098.270639837,938773.217900527,1030104.55483344,9.72879660299244,-22.144757665347
1.02,0.0682338334889179,82961.0552536913,119000,93531.5864801549,100805.332785036,904098.270639837,938773.217900527,1029340.35543254,9.64739255499373,-21.402028167937
1.03,0.0689027926407701,82961.0552536913,119000,94414.7960441165,101688.412505025,904098.270639837,938773.217900527,1028576.75350204,9.56605215073695,-20.6598352570449
1.04,0.0695717517926222,82961.0552536913,119000,95297.367568162,102569.574291608,904098.270639837,938773.217900527,1027813.74855901,9.48477533877817,-19.9181785141496
1.05,0.0702407109444743,82961.0552536913,119000,96179.3015499273,103448.821587993,904098.270639837,938773.217900527,1027051.3401209,9.40356206771593,-19.1770575210695
1.06,0.0709096700963265,82961.0552536913,119000,97060.5984866441,104326.157831478,904098.270639837,938773.217900527,1026289.52770556,9.32241228619127,-18.4364718599629
1.07,0.0715786292481786,82961.0552536913,119000,97941.2588751409,105201.586453468,904098.270639837,938773.217900527,1025528.31083125,9.24132594288765,-17.6964211133269
1.08,0.0722475884000308,82961.0552536913,119000,98821.2832118424,106075.110879483,904098.270639837,938773.217900527,1024767.68901662,9.16030298653093,-16.956904863998
1.09,0.0729165475518829,82961.0552536913,119000,99700.6719927705,106946.734529166,904098.270639837,938773.217900527,1024007.66178072,9.0793433658894,-16.2179226951508
1.1,0.073585506703735,82961.0552536913,119000,100579.425713544,107816.460816297,904098.270639837,938773.217900527,1023248.22864301,8.99844702977363,-15.4794741902989
1.11,0.0742544658555871,82961.0552536913,119000,101457.544869381,108684.293148799,904098.270639837,938773.217900527,1022489.38912331,8.9176139270365,-14.7415589332935
1.12,0.0749234250074393,82961.0552536913,119000,102335.029955095,109550.234928748,904098.270639837,938773.217900527,1021731.14274188,8.83684400657316,-14.0041765083238
1.13,0.0755923841592914,82961.0552536913,119000,103211.881465099,110414.289552388,904098.270639837,938773.217900527,1020973.48901936,8.75613721732101,-13.2673264999164
1.14,0.0762613433111436,82961.0552536913,119000,104088.099893407,111276.460410135,904098.270639837,938773.217900527,1020216.42747677,8.6754935082596,-12.5310084929355
1.15,0.0769303024629957,82961.0552536913,119000,104963.685733627,112136.750886589,904098.270639837,938773.217900527,1019459.95763554,8.59491282841068,-11.7952220725819
1.16,0.0775992616148478,82961.0552536913,119000,105838.639478972,112995.164360544,904098.270639837,938773.217900527,1018704.07901751,8.51439512683813,-11.0599668243933
1.17,0.0782682207667,82961.0552536913,119000,106712.96162225,113851.704205,904098.270639837,938773.217900527,1017948.79114489,8.43394035264784,-10.3252423342436
1.18,0.0789371799185521,82961.0552536913,119000,107586.652655872,114706.373787169,904098.270639837,938773.217900527,1017194.0935403,8.35354845498786,-9.59104818834302
1.19,0.0796061390704043,82961.0552536913,119000,108459.713071847,115559.176468486,904098.270639837,938773.217900527,1016439.98572674,8.27321938304816,-8.85738397323758
1.2,0.0802750982222564,82961.0552536913,119000,109332.143361787,116410.11560462,904098.270639837,938773.217900527,1015686.46722762,8.19295308606079,-8.12424927580895
1.21,0.0809440573741085,82961.0552536913,119000,110203.944016904,117259.194545485,904098.270639837,938773.217900527,1014933.53756674,8.11274951329964,-7.39164368327389
1.22,0.0816130165259607,82961.0552536913,119000,111075.115528011,118106.416635244,904098.270639837,938773.217900527,1014181.19626829,8.03260861408059,-6.65956678318433
1.23,0.0822819756778128,82961.0552536913,119000,111945.658385522,118951.785212326,904098.270639837,938773.217900527,1013429.44285684,7.9525303377614,-5.92801816342692
1.24,0.0829509348296649,82961.0552536913,119000,112815.573079455,119795.30360943,904098.270639837,938773.217900527,1012678.27685739,7.87251463374159,-5.19699741222275
1.25,0.0836198939815171,82961.0552536913,119000,113684.860099429,120636.97515354,904098.270639837,938773.217900527,1011927.6977953,7.79256145146258,-4.46650411812702
1.26,0.0842888531333692,82961.0552536913,119000,114553.519934665,121476.803165929,904098.270639837,938773.217900527,1011177.70519632,7.71267074040751,-3.73653787002898
1.27,0.0849578122852213,82961.0552536913,119000,115421.55307399,122314.790962173,904098.270639837,938773.217900527,1010428.29858662,7.63284245010126,-3.0070982571514
1.28,0.0856267714370735,82961.0552536913,119000,116288.96000583,123150.941852158,904098.270639837,938773.217900527,1009679.47749273,7.55307653011042,-2.27818486905036
1.29,0.0862957305889256,82961.0552536913,119000,117155.741218218,123985.259140092,904098.270639837,938773.217900527,1008931.2414416,7.47337293004323,-1.5497972956151
1.3,0.0869646897407777,82961.0552536913,119000,118021.897198789,124817.746124513,904098.270639837,938773.217900527,1008183.58996055,7.39373159954962,-0.821935127067716
1.31,0.0876336488926299,82961.0552536913,119000,118887.428434785,125648.406098298,904098.270639837,938773.217900527,1007436.52257729,7.31415248832102,-0.0945979539625481
1.32,0.088302608044482,82961.0552536913,119000,119752.335413048,126477.242348676,904098.270639837,938773.217900527,1006690.03881994,7.2346355460905,0.63221463281347
1.33,0.0889715671963341,82961.0552536913,119000,120616.61862003,127304.258157232,904098.270639837,938773.217900527,1005944.13821698,7.15518072263263,1.35850304204171
1.34,0.0896405263481863,82961.0552536913,119000,121480.278541784,128129.456799922,904098.270639837,938773.217900527,1005198.82029732,7.07578796776346,2.08426768217174
1.35,0.0903094855000384,82961.0552536913,119000,122343.315663973,128952.841547082,904098.270639837,938773.217900527,1004454.08459022,6.99645723134052,2.80950896132176
1.36,0.0909784446518906,82961.0552536913,119000,123205.730471862,129774.415663431,904098.270639837,938773.217900527,1003709.93062534,6.91718846326271,3.53422728727877
1.37,0.0916474038037427,82961.0552536913,119000,124067.523450324,130594.182408089,904098.270639837,938773.217900527,1002966.35793275,6.83798161347042,4.25842306749892
1.38,0.0923163629555949,82961.0552536913,119000,124928.695083838,131412.145034583,904098.270639837,938773.217900527,1002223.36604288,6.75883663194528,4.98209670910789
1.39,0.092985322107447,82961.0552536913,119000,125789.245856492,132228.306790855,904098.270639837,938773.217900527,1001480.95448656,6.6797534687103,5.70524861890086
1.4,0.0936542812592991,82961.0552536913,119000,126649.176251978,133042.670919274,904098.270639837,938773.217900527,1000739.12279501,6.60073207382978,6.42787920334307
1.41,0.0943232404111512,82961.0552536913,119000,127508.486753598,133855.240656642,904098.270639837,938773.217900527,999997.870499833,6.52177239740922,7.14998886857004
1.42,0.0949921995630034,82961.0552536913,119000,128367.177844261,134666.019234208,904098.270639837,938773.217900527,999257.19713302,6.44287438959537,7.87157802038778
1.43,0.0956611587148555,82961.0552536913,119000,129225.250006485,135475.009877676,904098.270639837,938773.217900527,998517.102226948,6.36403800057616,8.59264706427298
1.44,0.0963301178667077,82961.0552536913,119000,130082.703722394,136282.215807211,904098.270639837,938773.217900527,997777.58531438,6.28526318058064,9.3131964053735
1.45,0.0969990770185598,82961.0552536913,119000,130939.539473725,137087.640237452,904098.270639837,938773.217900527,997038.645928468,6.206549879879,10.0332264485085
1.46,0.0976680361704119,82961.0552536913,119000,131795.757741821,137891.286377521,904098.270639837,938773.217900527,996300.283602746,6.1278980487825,10.7527375981687
1.47,0.0983369953222641,82961.0552536913,119000,132651.359007635,138693.157431031,904098.270639837,938773.217900527,995562.497871134,6.04930763764342,11.4717302585167
1.48,0.0990059544741162,82961.0552536913,119000,133506.343751731,139493.256596097,904098.270639837,938773.217900527,994825.288267939,5.97077859685506,12.1902048333874
1.49,0.0996749136259683,82961.0552536913,119000,134360.712454283,140291.587065342,904098.270639837,938773.217900527,994088.65432785,5.89231087685171,12.9081617262879
1.5,0.10034387277782,82961.0552536913,119000,135214.465595074,141088.152025913,904098.270639837,938773.217900527,993352.595585942,5.81390442810855,13.6256013403982
1.51,0.101012831929673,82961.0552536913,119000,136067.603653499,141882.954659481,904098.270639837,938773.217900527,992617.111577674,5.73555920114171,14.342524078571
1.52,0.101681791081525,82961.0552536913,119000,136920.127108566,142675.998142259,904098.270639837,938773.217900527,991882.201838888,5.65727514650819,15.0589303433325
1.53,0.102350750233377,82961.0552536913,119000,137772.03643889,143467.285645006,904098.270639837,938773.217900527,991147.865905809,5.57905221480578,15.7748205368823
1.54,0.103019709385229,82961.0552536913,119000,138623.332122702,144256.820333038,904098.270639837,938773.217900527,990414.103315047,5.50089035667312,16.4901950610938
1.55,0.103688668537081,82961.0552536913,119000,139474.014637842,145044.605366237,904098.270639837,938773.217900527,989680.913603591,5.42278952278961,17.2050543175144
1.56,0.104357627688933,82961.0552536913,119000,140324.084461765,145830.64389906,904098.270639837,938773.217900527,988948.296308817,5.34474966387535,17.9193987073659
1.57,0.105026586840785,82961.0552536913,119000,141173.542071538,146614.939080549,904098.270639837,938773.217900527,988216.250968479,5.26677073069114,18.6332286315447
1.58,0.105695545992638,82961.0552536913,119000,142022.38794384,147397.49405434,904098.270639837,938773.217900527,987484.777120715,5.18885267403849,19.3465444906219
1.59,0.10636450514449,82961.0552536913,119000,142870.622554964,148178.311958669,904098.270639837,938773.217900527,986753.874304045,5.11099544475948,20.0593466848439
1.6,0.107033464296342,82961.0552536913,119000,143718.246380817,148957.395926388,904098.270639837,938773.217900527,986023.542057367,5.03319899373689,20.7716356141323
1.61,0.107702423448194,82961.0552536913,119000,144565.259896921,149734.749084968,904098.270639837,938773.217900527,985293.779919964,4.9554632718939,21.4834116780848
1.62,0.108371382600046,82961.0552536913,119000,145411.66357841,150510.37455651,904098.270639837,938773.217900527,984564.587431495,4.87778823019437,22.1946752759746
1.63,0.109040341751898,82961.0552536913,119000,146257.457900034,151284.275457755,904098.270639837,938773.217900527,983835.964132004,4.80017381964258,22.9054268067512
1.64,0.10970930090375,82961.0552536913,119000,147102.643336159,152056.454900092,904098.270639837,938773.217900527,983107.90956191,4.72261999128324,23.6156666690408
1.65,0.110378260055603,82961.0552536913,119000,147947.220360764,152826.915989568,904098.270639837,938773.217900527,982380.423262015,4.64512669620159,24.3253952611461
1.66,0.111047219207455,82961.0552536913,119000,148791.189447446,153595.661826896,904098.270639837,938773.217900527,981653.504773498,4.56769388552314,25.034612981047
1.67,0.111716178359307,82961.0552536913,119000,149634.551069417,154362.695507465,904098.270639837,938773.217900527,980927.153637918,4.49032151041387,25.7433202264005
1.68,0.112385137511159,82961.0552536913,119000,150477.305699504,155128.020121348,904098.270639837,938773.217900527,980201.369397214,4.41300952208,26.4515173945413
1.69,0.113054096663011,82961.0552536913,119000,151319.453810153,155891.638753312,904098.270639837,938773.217900527,979476.151593699,4.33575787176809,27.1592048824819
1.7,0.113723055814863,82961.0552536913,119000,152160.995873426,156653.554482828,904098.270639837,938773.217900527,978751.499770069,4.25856651076492,27.8663830869129
1.71,0.114392014966715,82961.0552536913,119000,153001.932361002,157413.770384076,904098.270639837,938773.217900527,978027.413469393,4.18143539039753,28.5730524042031
1.72,0.115060974118567,82961.0552536913,119000,153842.263744176,158172.28952596,904098.270639837,938773.217900527,977303.892235121,4.10436446203312,29.2792132304001
1.73,0.11572993327042,82961.0552536913,119000,154681.990493864,158929.114972109,904098.270639837,938773.217900527,976580.935611077,4.02735367707906,29.9848659612303
1.74,0.116398892422272,82961.0552536913,119000,155521.113080598,159684.249780896,904098.270639837,938773.217900527,975858.543141464,3.95040298698284,30.6900109920994
1.75,0.117067851574124,82961.0552536913,119000,156359.63197453,160437.697005436,904098.270639837,938773.217900527,975136.71437086,3.87351234323206,31.3946487180923
1.76,0.117736810725976,82961.0552536913,119000,157197.547645429,161189.459693605,904098.270639837,938773.217900527,974415.44884422,3.79668169735431,32.0987795339736
1.77,0.118405769877828,82961.0552536913,119000,158034.860562684,161939.540888041,904098.270639837,938773.217900527,973694.746106873,3.71991100091725,32.8024038341883
1.78,0.11907472902968,82961.0552536913,119000,158871.571195305,162687.943626158,904098.270639837,938773.217900527,972974.605704526,3.64320020552857,33.505522012861
