Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.59,0.03946859,82961.05525,75000,56925.87751,62894.5031,904098.2706,976825.2499,1100691.027,12.68044387,-24.09882999
0.6,0.040137549,82961.05525,75000,57869.81606,63893.70575,904098.2706,976825.2499,1099870.8,12.59647522,-22.84024525
0.61,0.040806508,82961.05525,75000,58813.06877,64890.76197,904098.2706,976825.2499,1099051.217,12.51257241,-21.58257497
0.62,0.041475467,82961.05525,75000,59755.63618,65885.67561,904098.2706,976825.2499,1098232.276,12.42873541,-20.32581843
0.63,0.042144427,82961.05525,75000,60697.51881,66878.45051,904098.2706,976825.2499,1097413.977,12.34496414,-19.06997492
0.64,0.042813386,82961.05525,75000,61638.71721,67869.09051,904098.2706,976825.2499,1096596.319,12.26125856,-17.81504372
0.65,0.043482345,82961.05525,75000,62579.23192,68857.59945,904098.2706,976825.2499,1095779.303,12.17761862,-16.56102411
0.66,0.044151304,82961.05525,75000,63519.06346,69843.98114,904098.2706,976825.2499,1094962.928,12.09404426,-15.30791539
0.67,0.044820263,82961.05525,75000,64458.21237,70828.23941,904098.2706,976825.2499,1094147.193,12.01053544,-14.05571683
0.68,0.045489222,82961.05525,75000,65396.67919,71810.37806,904098.2706,976825.2499,1093332.097,11.92709208,-12.80442774
0.69,0.046158181,82961.05525,75000,66334.46445,72790.40091,904098.2706,976825.2499,1092517.64,11.84371415,-11.5540474
0.7,0.046827141,82961.05525,75000,67271.56869,73768.31174,904098.2706,976825.2499,1091703.822,11.76040159,-10.30457509
0.71,0.0474961,82961.05525,75000,68207.99242,74744.11436,904098.2706,976825.2499,1090890.642,11.67715435,-9.056010103
0.72,0.048165059,82961.05525,75000,69143.7362,75717.81254,904098.2706,976825.2499,1090078.1,11.59397238,-7.808351735
0.73,0.048834018,82961.05525,75000,70078.80054,76689.41007,904098.2706,976825.2499,1089266.194,11.51085561,-6.561599274
0.74,0.049502977,82961.05525,75000,71013.18599,77658.91071,904098.2706,976825.2499,1088454.925,11.427804,-5.315752012
0.75,0.050171936,82961.05525,75000,71946.89307,78626.31824,904098.2706,976825.2499,1087644.292,11.3448175,-4.070809239
0.76,0.050840896,82961.05525,75000,72879.92231,79591.63641,904098.2706,976825.2499,1086834.294,11.26189606,-2.826770249
0.77,0.051509855,82961.05525,75000,73812.27425,80554.86898,904098.2706,976825.2499,1086024.931,11.17903961,-1.583634334
0.78,0.052178814,82961.05525,75000,74743.94941,81516.01969,904098.2706,976825.2499,1085216.203,11.09624811,-0.341400789
0.79,0.052847773,82961.05525,75000,75674.94832,82475.09228,904098.2706,976825.2499,1084408.109,11.01352151,0.899931093
0.8,0.053516732,82961.05525,75000,76605.27151,83432.09049,904098.2706,976825.2499,1083600.648,10.93085975,2.140362017
0.81,0.054185691,82961.05525,75000,77534.91952,84387.01804,904098.2706,976825.2499,1082793.82,10.84826278,3.379892687
0.82,0.05485465,82961.05525,75000,78463.89286,85339.87866,904098.2706,976825.2499,1081987.624,10.76573055,4.618523808
0.83,0.05552361,82961.05525,75000,79392.19206,86290.67606,904098.2706,976825.2499,1081182.06,10.683263,5.856256083
0.84,0.056192569,82961.05525,75000,80319.81766,87239.41394,904098.2706,976825.2499,1080377.128,10.60086009,7.093090214
0.85,0.056861528,82961.05525,75000,81246.77018,88186.09601,904098.2706,976825.2499,1079572.826,10.51852176,8.329026905
0.86,0.057530487,82961.05525,75000,82173.05014,89130.72596,904098.2706,976825.2499,1078769.155,10.43624795,9.564066858
0.87,0.058199446,82961.05525,75000,83098.65808,90073.30748,904098.2706,976825.2499,1077966.114,10.35403863,10.79821077
0.88,0.058868405,82961.05525,75000,84023.59451,91013.84426,904098.2706,976825.2499,1077163.701,10.27189372,12.03145935
0.89,0.059537365,82961.05525,75000,84947.85997,91952.33997,904098.2706,976825.2499,1076361.918,10.18981319,13.26381329
0.9,0.060206324,82961.05525,75000,85871.45497,92888.79829,904098.2706,976825.2499,1075560.763,10.10779698,14.49527329
0.91,0.060875283,82961.05525,75000,86794.38004,93823.22286,904098.2706,976825.2499,1074760.236,10.02584503,15.72584006
0.92,0.061544242,82961.05525,75000,87716.63571,94755.61736,904098.2706,976825.2499,1073960.336,9.943957306,16.95551428
0.93,0.062213201,82961.05525,75000,88638.2225,95685.98544,904098.2706,976825.2499,1073161.062,9.862133741,18.18429666
0.94,0.06288216,82961.05525,75000,89559.14093,96614.33073,904098.2706,976825.2499,1072362.415,9.780374288,19.4121879
0.95,0.063551119,82961.05525,75000,90479.39152,97540.65688,904098.2706,976825.2499,1071564.394,9.698678895,20.63918869
0.96,0.064220079,82961.05525,75000,91398.97479,98464.96752,904098.2706,976825.2499,1070766.998,9.61704751,21.86529972
0.97,0.064889038,82961.05525,75000,92317.89128,99387.26627,904098.2706,976825.2499,1069970.227,9.535480081,23.0905217
0.98,0.065557997,82961.05525,75000,93236.14149,100307.5568,904098.2706,976825.2499,1069174.08,9.453976556,24.31485532
0.99,0.066226956,82961.05525,75000,94153.72595,101225.8426,904098.2706,976825.2499,1068378.557,9.372536884,25.53830127
1,0.066895915,82961.05525,75000,95070.64518,102142.1274,904098.2706,976825.2499,1067583.657,9.291161013,26.76086025
1.01,0.067564874,82961.05525,75000,95986.89971,103056.4147,904098.2706,976825.2499,1066789.379,9.209848891,27.98253294
1.02,0.068233833,82961.05525,75000,96902.49004,103968.7082,904098.2706,976825.2499,1065995.724,9.128600467,29.20332005
1.03,0.068902793,82961.05525,75000,97817.4167,104879.0115,904098.2706,976825.2499,1065202.691,9.047415689,30.42322226
1.04,0.069571752,82961.05525,75000,98731.6802,105787.3281,904098.2706,976825.2499,1064410.279,8.966294506,31.64224027
1.05,0.070240711,82961.05525,75000,99645.28108,106693.6615,904098.2706,976825.2499,1063618.487,8.885236866,32.86037477
1.06,0.07090967,82961.05525,75000,100558.2198,107598.0155,904098.2706,976825.2499,1062827.316,8.804242717,34.07762644
1.07,0.071578629,82961.05525,75000,101470.497,108500.3934,904098.2706,976825.2499,1062036.764,8.723312009,35.29399598
1.08,0.072247588,82961.05525,75000,102382.1131,109400.799,904098.2706,976825.2499,1061246.832,8.64244469,36.50948408
1.09,0.072916548,82961.05525,75000,103293.0686,110299.2357,904098.2706,976825.2499,1060457.518,8.561640709,37.72409142
1.1,0.073585507,82961.05525,75000,104203.364,111195.7071,904098.2706,976825.2499,1059668.823,8.480900014,38.9378187
1.11,0.074254466,82961.05525,75000,105112.9999,112090.2168,904098.2706,976825.2499,1058880.745,8.400222554,40.1506666
1.12,0.074923425,82961.05525,75000,106021.9769,112982.7682,904098.2706,976825.2499,1058093.284,8.319608279,41.3626358
1.13,0.075592384,82961.05525,75000,106930.2953,113873.3649,904098.2706,976825.2499,1057306.44,8.239057136,42.57372701
1.14,0.076261343,82961.05525,75000,107837.9557,114762.0104,904098.2706,976825.2499,1056520.213,8.158569075,43.78394089
1.15,0.076930302,82961.05525,75000,108744.9586,115648.7082,904098.2706,976825.2499,1055734.601,8.078144045,44.99327814
1.16,0.077599262,82961.05525,75000,109651.3046,116533.4619,904098.2706,976825.2499,1054949.604,7.997781994,46.20173944
1.17,0.078268221,82961.05525,75000,110556.9941,117416.2749,904098.2706,976825.2499,1054165.222,7.917482873,47.40932548
1.18,0.07893718,82961.05525,75000,111462.0277,118297.1508,904098.2706,976825.2499,1053381.454,7.837246629,48.61603693
1.19,0.079606139,82961.05525,75000,112366.4059,119176.093,904098.2706,976825.2499,1052598.3,7.757073212,49.82187449
1.2,0.080275098,82961.05525,75000,113270.1291,120053.105,904098.2706,976825.2499,1051815.759,7.676962571,51.02683883
1.21,0.080944057,82961.05525,75000,114173.198,120928.1903,904098.2706,976825.2499,1051033.83,7.596914656,52.23093065
1.22,0.081613017,82961.05525,75000,115075.613,121801.3524,904098.2706,976825.2499,1050252.514,7.516929415,53.43415061
1.23,0.082281976,82961.05525,75000,115977.3745,122672.5947,904098.2706,976825.2499,1049471.81,7.437006798,54.6364994
1.24,0.082950935,82961.05525,75000,116878.4833,123541.9207,904098.2706,976825.2499,1048691.717,7.357146755,55.8379777
1.25,0.083619894,82961.05525,75000,117778.9396,124409.3339,904098.2706,976825.2499,1047912.235,7.277349234,57.03858619
1.26,0.084288853,82961.05525,75000,118678.7442,125274.8376,904098.2706,976825.2499,1047133.363,7.197614184,58.23832555
1.27,0.084957812,82961.05525,75000,119577.8973,126138.4355,904098.2706,976825.2499,1046355.1,7.117941557,59.43719646
1.28,0.085626771,82961.05525,75000,120476.3997,127000.1308,904098.2706,976825.2499,1045577.447,7.0383313,60.63519959
1.29,0.086295731,82961.05525,75000,121374.2517,127859.927,904098.2706,976825.2499,1044800.403,6.958783364,61.83233563
1.3,0.08696469,82961.05525,75000,122271.4539,128717.8276,904098.2706,976825.2499,1044023.967,6.879297697,63.02860525
1.31,0.087633649,82961.05525,75000,123168.0068,129573.8359,904098.2706,976825.2499,1043248.139,6.799874251,64.22400913
1.32,0.088302608,82961.05525,75000,124063.911,130427.9554,904098.2706,976825.2499,1042472.918,6.720512973,65.41854794
1.33,0.088971567,82961.05525,75000,124959.1668,131280.1895,904098.2706,976825.2499,1041698.303,6.641213815,66.61222236
1.34,0.089640526,82961.05525,75000,125853.7748,132130.5416,904098.2706,976825.2499,1040924.295,6.561976726,67.80503307
1.35,0.090309486,82961.05525,75000,126747.7355,132979.0151,904098.2706,976825.2499,1040150.893,6.482801655,68.99698073
1.36,0.090978445,82961.05525,75000,127641.0495,133825.6133,904098.2706,976825.2499,1039378.097,6.403688552,70.18806603
1.37,0.091647404,82961.05525,75000,128533.7172,134670.3397,904098.2706,976825.2499,1038605.905,6.324637368,71.37828963
1.38,0.092316363,82961.05525,75000,129425.7392,135513.1977,904098.2706,976825.2499,1037834.317,6.245648052,72.56765221
1.39,0.092985322,82961.05525,75000,130317.1158,136354.1906,904098.2706,976825.2499,1037063.333,6.166720554,73.75615445
1.4,0.093654281,82961.05525,75000,131207.8477,137193.3217,904098.2706,976825.2499,1036292.953,6.087854825,74.943797
1.41,0.09432324,82961.05525,75000,132097.9354,138030.5945,904098.2706,976825.2499,1035523.175,6.009050813,76.13058055
1.42,0.0949922,82961.05525,75000,132987.3793,138866.0123,904098.2706,976825.2499,1034754,5.93030847,77.31650576
1.43,0.095661159,82961.05525,75000,133876.18,139699.5784,904098.2706,976825.2499,1033985.427,5.851627745,78.5015733
1.44,0.096330118,82961.05525,75000,134764.3379,140531.2963,904098.2706,976825.2499,1033217.455,5.773008588,79.68578385
1.45,0.096999077,82961.05525,75000,135651.8536,141361.1692,904098.2706,976825.2499,1032450.085,5.69445095,80.86913807
1.46,0.097668036,82961.05525,75000,136538.7275,142189.2004,904098.2706,976825.2499,1031683.314,5.615954782,82.05163663
1.47,0.098336995,82961.05525,75000,137424.9602,143015.3933,904098.2706,976825.2499,1030917.144,5.537520032,83.2332802
1.48,0.099005954,82961.05525,75000,138310.5521,143839.7513,904098.2706,976825.2499,1030151.573,5.459146652,84.41406945
1.49,0.099674914,82961.05525,75000,139195.5038,144662.2775,904098.2706,976825.2499,1029386.601,5.380834592,85.59400504
1.5,0.100343873,82961.05525,75000,140079.8157,145482.9755,904098.2706,976825.2499,1028622.227,5.302583803,86.77308763
1.51,0.101012832,82961.05525,75000,140963.4884,146301.8483,904098.2706,976825.2499,1027858.452,5.224394234,87.95131791
1.52,0.101681791,82961.05525,75000,141846.5224,147118.8994,904098.2706,976825.2499,1027095.274,5.146265836,89.12869652
1.53,0.10235075,82961.05525,75000,142728.9181,147934.1321,904098.2706,976825.2499,1026332.693,5.06819856,90.30522413
1.54,0.103019709,82961.05525,75000,143610.6761,148747.5495,904098.2706,976825.2499,1025570.709,4.990192357,91.48090142
1.55,0.103688669,82961.05525,75000,144491.7968,149559.1551,904098.2706,976825.2499,1024809.321,4.912247177,92.65572903
1.56,0.104357628,82961.05525,75000,145372.2807,150368.952,904098.2706,976825.2499,1024048.528,4.83436297,93.82970764
1.57,0.105026587,82961.05525,75000,146252.1284,151176.9437,904098.2706,976825.2499,1023288.331,4.756539688,95.00283791
1.58,0.105695546,82961.05525,75000,147131.3404,151983.1332,904098.2706,976825.2499,1022528.728,4.67877728,96.17512049
1.59,0.106364505,82961.05525,75000,148009.917,152787.5239,904098.2706,976825.2499,1021769.719,4.601075699,97.34655606
1.6,0.107033464,82961.05525,75000,148887.8589,153590.119,904098.2706,976825.2499,1021011.304,4.523434894,98.51714526
1.61,0.107702423,82961.05525,75000,149765.1666,154390.9218,904098.2706,976825.2499,1020253.482,4.445854817,99.68688877
1.62,0.108371383,82961.05525,75000,150641.8404,155189.9355,904098.2706,976825.2499,1019496.253,4.368335418,100.8557872
1.63,0.109040342,82961.05525,75000,151517.881,155987.1634,904098.2706,976825.2499,1018739.616,4.290876648,102.0238413
1.64,0.109709301,82961.05525,75000,152393.2888,156782.6087,904098.2706,976825.2499,1017983.571,4.213478459,103.1910517
1.65,0.11037826,82961.05525,75000,153268.0642,157576.2746,904098.2706,976825.2499,1017228.118,4.136140801,104.357419
1.66,0.111047219,82961.05525,75000,154142.2079,158368.1643,904098.2706,976825.2499,1016473.255,4.058863626,105.5229439
1.67,0.111716178,82961.05525,75000,155015.7203,159158.2811,904098.2706,976825.2499,1015718.982,3.981646884,106.6876271
1.68,0.112385138,82961.05525,75000,155888.6018,159946.6281,904098.2706,976825.2499,1014965.299,3.904490527,107.8514691
1.69,0.113054097,82961.05525,75000,156760.8531,160733.2086,904098.2706,976825.2499,1014212.206,3.827394505,109.0144707
1.7,0.113723056,82961.05525,75000,157632.4744,161518.0258,904098.2706,976825.2499,1013459.701,3.750358771,110.1766326
1.71,0.114392015,82961.05525,75000,158503.4665,162301.0828,904098.2706,976825.2499,1012707.785,3.673383275,111.3379553
1.72,0.115060974,82961.05525,75000,159373.8297,163082.3828,904098.2706,976825.2499,1011956.457,3.596467968,112.4984395
1.73,0.115729933,82961.05525,75000,160243.5645,163861.9291,904098.2706,976825.2499,1011205.716,3.519612803,113.658086
1.74,0.116398892,82961.05525,75000,161112.6714,164639.7247,904098.2706,976825.2499,1010455.563,3.44281773,114.8168952
1.75,0.117067852,82961.05525,75000,161981.151,165415.773,904098.2706,976825.2499,1009705.996,3.3660827,115.974868
1.76,0.117736811,82961.05525,75000,162849.0037,166190.0769,904098.2706,976825.2499,1008957.015,3.289407666,117.1320049
1.77,0.11840577,82961.05525,75000,163716.2299,166962.6398,904098.2706,976825.2499,1008208.619,3.212792578,118.2883066
1.78,0.119074729,82961.05525,75000,164582.8303,167733.4647,904098.2706,976825.2499,1007460.809,3.136237389,119.4437737
1.79,0.119743688,82961.05525,75000,165448.8052,168502.5548,904098.2706,976825.2499,1006713.583,3.05974205,120.5984069
1.8,0.120412647,82961.05525,75000,166314.1552,169269.9132,904098.2706,976825.2499,1005966.941,2.983306512,121.7522069
1.81,0.121081606,82961.05525,75000,167178.8807,170035.5431,904098.2706,976825.2499,1005220.883,2.906930727,122.9051743
1.82,0.121750566,82961.05525,75000,168042.9823,170799.4477,904098.2706,976825.2499,1004475.408,2.830614647,124.0573097
1.83,0.122419525,82961.05525,75000,168906.4604,171561.6299,904098.2706,976825.2499,1003730.516,2.754358224,125.2086138
1.84,0.123088484,82961.05525,75000,169769.3154,172322.0931,904098.2706,976825.2499,1002986.207,2.678161408,126.3590872
1.85,0.123757443,82961.05525,75000,170631.548,173080.8402,904098.2706,976825.2499,1002242.479,2.602024154,127.5087307
1.86,0.124426402,82961.05525,75000,171493.1586,173837.8744,904098.2706,976825.2499,1001499.332,2.525946411,128.6575448
1.87,0.125095361,82961.05525,75000,172354.1476,174593.1987,904098.2706,976825.2499,1000756.766,2.449928132,129.8055301
1.88,0.125764321,82961.05525,75000,173214.5155,175346.8164,904098.2706,976825.2499,1000014.781,2.373969269,130.9526874
1.89,0.12643328,82961.05525,75000,174074.2629,176098.7305,904098.2706,976825.2499,999273.3757,2.298069773,132.0990172
1.9,0.127102239,82961.05525,75000,174933.3902,176848.944,904098.2706,976825.2499,998532.5497,2.222229598,133.2445203
1.91,0.127771198,82961.05525,75000,175791.8979,177597.4601,904098.2706,976825.2499,997792.3027,2.146448695,134.3891972
1.92,0.128440157,82961.05525,75000,176649.7865,178344.2819,904098.2706,976825.2499,997052.6342,2.070727015,135.5330487
1.93,0.129109116,82961.05525,75000,177507.0564,179089.4123,904098.2706,976825.2499,996313.5438,1.995064512,136.6760753
1.94,0.129778075,82961.05525,75000,178363.7082,179832.8546,904098.2706,976825.2499,995575.0309,1.919461137,137.8182776
1.95,0.130447035,82961.05525,75000,179219.7423,180574.6117,904098.2706,976825.2499,994837.0952,1.843916843,138.9596564
1.96,0.131115994,82961.05525,75000,180075.1592,181314.6867,904098.2706,976825.2499,994099.7361,1.768431582,140.1002123
1.97,0.131784953,82961.05525,75000,180929.9595,182053.0826,904098.2706,976825.2499,993362.9532,1.693005305,141.2399459
1.98,0.132453912,82961.05525,75000,181784.1434,182789.8026,904098.2706,976825.2499,992626.746,1.617637966,142.3788579
1.99,0.133122871,82961.05525,75000,182637.7116,183524.8496,904098.2706,976825.2499,991891.114,1.542329517,143.5169489
2,0.13379183,82961.05525,75000,183490.6646,184258.2267,904098.2706,976825.2499,991156.0569,1.467079911,144.6542195
