Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.18,0.0120412647333385,82961.0552536913,49000,17991.0455957741,20395.2663310911,904098.270639837,999368.23122988,1158070.84149691,15.8802937003228,-63.2835804167876
0.19,0.0127102238851906,82961.0552536913,49000,18983.6323917801,21505.6658777734,904098.270639837,999368.23122988,1157205.11527083,15.7936663492598,-61.2578930779998
0.2,0.0133791830370427,82961.0552536913,49000,19975.4950188024,22613.7074376924,904098.270639837,999368.23122988,1156340.06940915,15.7071070776475,-59.2336836350971
0.21,0.0140481421888949,82961.0552536913,49000,20966.6340449034,23719.3952345496,904098.270639837,999368.23122988,1155475.70335993,15.620615830257,-57.2109509287686
0.22,0.014717101340747,82961.0552536913,49000,21957.0500376825,24822.7334847934,904098.270639837,999368.23122988,1154612.0165717,15.5341925519052,-55.1896938006479
0.23,0.0153860604925991,82961.0552536913,49000,22946.7435642769,25923.7263976317,904098.270639837,999368.23122988,1153749.00849342,15.4478371874546,-53.1699110933125
0.24,0.0160550196444513,82961.0552536913,49000,23935.7151913614,27022.3781750444,904098.270639837,999368.23122988,1152886.67857452,15.3615496818134,-51.1516016502828
0.25,0.0167239787963034,82961.0552536913,49000,24923.9654851494,28118.6930117954,904098.270639837,999368.23122988,1152025.02626489,15.2753299799357,-49.1347643160216
0.26,0.0173929379481556,82961.0552536913,49000,25911.4950113928,29212.675095445,904098.270639837,999368.23122988,1151164.05101488,15.1891780268208,-47.1193979359331
0.27,0.0180618971000077,82961.0552536913,49000,26898.3043353826,30304.328606362,904098.270639837,999368.23122988,1150303.75227527,15.103093767514,-45.1055013563621
0.28,0.0187308562518598,82961.0552536913,49000,27884.3940219493,31393.6577177362,904098.270639837,999368.23122988,1149444.12949734,15.0170771471057,-43.0930734245933
0.29,0.019399815403712,82961.0552536913,49000,28869.7646354632,32480.6665955903,904098.270639837,999368.23122988,1148585.18213277,14.9311281107322,-41.0821129888506
0.3,0.0200687745555641,82961.0552536913,49000,29854.416739835,33565.3593987924,904098.270639837,999368.23122988,1147726.90963374,14.8452466035749,-39.072618898296
0.31,0.0207377337074162,82961.0552536913,49000,30838.3508985156,34647.7402790677,904098.270639837,999368.23122988,1146869.31145286,14.7594325708609,-37.0645900030293
0.32,0.0214066928592684,82961.0552536913,49000,31821.5676744974,35727.8133810111,904098.270639837,999368.23122988,1146012.3870432,14.6736859578625,-35.0580251540869
0.33,0.0220756520111205,82961.0552536913,49000,32804.0676303138,36805.5828420991,904098.270639837,999368.23122988,1145156.13585828,14.5880067098975,-33.0529232034412
0.34,0.0227446111629726,82961.0552536913,49000,33785.85132804,37881.0527927019,904098.270639837,999368.23122988,1144300.55735208,14.5023947723287,-31.0492830039999
0.35,0.0234135703148248,82961.0552536913,49000,34766.9193292936,38954.2273560955,904098.270639837,999368.23122988,1143445.65097902,14.4168500905645,-29.0471034096049
0.36,0.0240825294666769,82961.0552536913,49000,35747.2721952343,40025.1106484739,904098.270639837,999368.23122988,1142591.41619398,14.3313726100584,-27.0463832750319
0.37,0.024751488618529,82961.0552536913,49000,36726.9104865652,41093.7067789609,904098.270639837,999368.23122988,1141737.85245231,14.245962276309,-25.0471214559895
0.38,0.0254204477703812,82961.0552536913,49000,37705.8347635321,42160.019849622,904098.270639837,999368.23122988,1140884.95920976,14.1606190348602,-23.0493168091181
0.39,0.0260894069222333,82961.0552536913,49000,38684.045585925,43224.0539554771,904098.270639837,999368.23122988,1140032.73592259,14.0753428313009,-21.0529681919898
0.4,0.0267583660740855,82961.0552536913,49000,39661.5435130776,44285.8131845116,904098.270639837,999368.23122988,1139181.18204748,13.9901336112652,-19.0580744631069
0.41,0.0274273252259376,82961.0552536913,49000,40638.3291038682,45345.3016176889,904098.270639837,999368.23122988,1138330.29704155,13.904991320432,-17.0646344819017
0.42,0.0280962843777897,82961.0552536913,49000,41614.4029167197,46402.5233289621,904098.270639837,999368.23122988,1137480.08036239,13.8199159045254,-15.0726471087353
0.43,0.0287652435296419,82961.0552536913,49000,42589.7655096004,47457.482385286,904098.270639837,999368.23122988,1136630.53146804,13.7349073093145,-13.0821112048971
0.44,0.029434202681494,82961.0552536913,49000,43564.4174400241,48510.1828466291,904098.270639837,999368.23122988,1135781.64981697,13.6499654806131,-11.0930256326039
0.45,0.0301031618333461,82961.0552536913,49000,44538.3592650504,49560.6287659852,904098.270639837,999368.23122988,1134933.43486812,13.56509036428,-9.10538925499913
0.46,0.0307721209851983,82961.0552536913,49000,45511.5915412854,50608.8241893856,904098.270639837,999368.23122988,1134085.88608086,13.480281906219,-7.11920093615223
0.47,0.0314410801370504,82961.0552536913,49000,46484.1148248818,51654.7731559106,904098.270639837,999368.23122988,1133239.00291503,13.3955400523785,-5.1344595410576
0.48,0.0321100392889026,82961.0552536913,49000,47455.9296715393,52698.4796977014,904098.270639837,999368.23122988,1132392.78483088,13.3108647487518,-3.15116393563413
0.49,0.0327789984407547,82961.0552536913,49000,48427.0366365051,53739.9478399723,904098.270639837,999368.23122988,1131547.23128915,13.2262559413767,-1.16931298672418
0.5,0.0334479575926068,82961.0552536913,49000,49397.4362745744,54779.1816010217,904098.270639837,999368.23122988,1130702.34175101,13.1417135763361,0.811094437907058
0.51,0.034116916744459,82961.0552536913,49000,50367.1291400904,55816.1849922445,904098.270639837,999368.23122988,1129858.11567806,13.0572375997572,2.79005946957232
0.52,0.0347858758963111,82961.0552536913,49000,51336.1157869449,56850.9620181437,904098.270639837,999368.23122988,1129014.55253236,12.9728279578119,4.76758323866314
0.53,0.0354548350481632,82961.0552536913,49000,52304.3967685787,57883.5166763418,904098.270639837,999368.23122988,1128171.65177643,12.8884845967169,6.74366687465039
0.54,0.0361237942000154,82961.0552536913,49000,53271.9726379818,58913.8529575929,904098.270639837,999368.23122988,1127329.4128732,12.8042074627331,8.71831150608543
0.55,0.0367927533518675,82961.0552536913,49000,54238.8439476942,59941.974845794,904098.270639837,999368.23122988,1126487.83528608,12.7199965021663,10.6915182606005
0.56,0.0374617125037196,82961.0552536913,49000,55205.0112498057,60967.8863179972,904098.270639837,999368.23122988,1125646.91847891,12.6358516613663,12.6632882649097
0.57,0.0381306716555718,82961.0552536913,49000,56170.4750959567,61991.5913444206,904098.270639837,999368.23122988,1124806.66191596,12.5517728867279,14.6336226448096
0.58,0.0387996308074239,82961.0552536913,49000,57135.2360373382,63013.0938884605,904098.270639837,999368.23122988,1123967.06506198,12.4677601246897,16.6025225251801
0.59,0.0394685899592761,82961.0552536913,49000,58099.2946246929,64032.3979067029,904098.270639837,999368.23122988,1123128.12738211,12.3838133217352,18.5699890299855
0.6,0.0401375491111282,82961.0552536913,49000,59062.6514083145,65049.5073489346,904098.270639837,999368.23122988,1122289.84834199,12.2999324243918,20.5360232822745
0.61,0.0408065082629803,82961.0552536913,49000,60025.3069380489,66064.4261581554,904098.270639837,999368.23122988,1121452.22740767,12.2161173792314,22.5006264041815
0.62,0.0414754674148325,82961.0552536913,49000,60987.2617632945,67077.1582705894,904098.270639837,999368.23122988,1120615.26404564,12.1323681328701,24.4637995169276
0.63,0.0421444265666846,82961.0552536913,49000,61948.5164330022,68087.7076156963,904098.270639837,999368.23122988,1119778.95772285,12.0486846319684,26.4255437408208
0.64,0.0428133857185367,82961.0552536913,49000,62909.0714956759,69096.0781161832,904098.270639837,999368.23122988,1118943.30790667,11.9650668232305,28.3858601952569
0.65,0.0434823448703889,82961.0552536913,49000,63868.927499373,70102.2736880158,904098.270639837,999368.23122988,1118108.31406493,11.8815146534052,30.3447499987205
0.66,0.044151304022241,82961.0552536913,49000,64828.084991705,71106.2982404301,904098.270639837,999368.23122988,1117273.9756659,11.7980280692851,32.3022142687857
0.67,0.0448202631740931,82961.0552536913,49000,65786.544519837,72108.1556759439,904098.270639837,999368.23122988,1116440.29217827,11.7146070177072,34.2582541221165
0.68,0.0454892223259453,82961.0552536913,49000,66744.3066304893,73107.8498903677,904098.270639837,999368.23122988,1115607.26307119,11.6312514455521,36.212870674468
0.69,0.0461581814777974,82961.0552536913,49000,67701.3718699366,74105.3847728167,904098.270639837,999368.23122988,1114774.88781425,11.5479612997447,38.166065040687
0.7,0.0468271406296496,82961.0552536913,49000,68657.7407840093,75100.7642057219,904098.270639837,999368.23122988,1113943.16587746,11.4647365272538,40.1178383347128
0.71,0.0474960997815017,82961.0552536913,49000,69613.4139180931,76093.9920648416,904098.270639837,999368.23122988,1113112.09673129,11.3815770750919,42.0681916695778
0.72,0.0481650589333538,82961.0552536913,49000,70568.39181713,77085.0722192723,904098.270639837,999368.23122988,1112281.67984664,11.2984828903157,44.0171261574082
0.73,0.048834018085206,82961.0552536913,49000,71522.6750256184,78074.0085314608,904098.270639837,999368.23122988,1111451.91469484,11.2154539200255,45.9646429094253
0.74,0.0495029772370581,82961.0552536913,49000,72476.2640876133,79060.8048572147,904098.270639837,999368.23122988,1110622.80074768,11.1324901113656,47.9107430359455
0.75,0.0501719363889102,82961.0552536913,49000,73429.159546727,80045.4650457143,904098.270639837,999368.23122988,1109794.33747735,11.0495914115237,49.8554276463817
0.76,0.0508408955407624,82961.0552536913,49000,74381.3619461293,81027.9929395235,904098.270639837,999368.23122988,1108966.52435653,10.9667577677318,51.7986978492434
0.77,0.0515098546926145,82961.0552536913,49000,75332.8718285477,82008.392374601,904098.270639837,999368.23122988,1108139.36085828,10.883989127265,53.7405547521382
0.78,0.0521788138444666,82961.0552536913,49000,76283.6897362683,82986.667180312,904098.270639837,999368.23122988,1107312.84645614,10.8012854374425,55.6809994617721
0.79,0.0528477729963188,82961.0552536913,49000,77233.8162111355,83962.8211794389,904098.270639837,999368.23122988,1106486.98062406,10.7186466456268,57.62003308395
0.8,0.0535167321481709,82961.0552536913,49000,78183.2517945529,84936.8581881928,904098.270639837,999368.23122988,1105661.76283644,10.6360726992243,59.5576567235774
0.81,0.0541856913000231,82961.0552536913,49000,79131.9970274832,85908.7820162242,904098.270639837,999368.23122988,1104837.19256811,10.5535635456847,61.4938714846597
0.82,0.0548546504518752,82961.0552536913,49000,80080.0524504492,86878.596466635,904098.270639837,999368.23122988,1104013.26929433,10.4711191325013,63.4286784703046
0.83,0.0555236096037273,82961.0552536913,49000,81027.4186035334,87846.3053359887,904098.270639837,999368.23122988,1103189.9924908,10.3887394072109,65.3620787827213
0.84,0.0561925687555795,82961.0552536913,49000,81974.096026379,88811.9124143221,904098.270639837,999368.23122988,1102367.36163366,10.3064243173936,67.2940735232225
0.85,0.0568615279074316,82961.0552536913,49000,82920.0852581899,89775.4214851564,904098.270639837,999368.23122988,1101545.37619947,10.2241738106731,69.2246637922244
0.86,0.0575304870592837,82961.0552536913,49000,83865.3868377313,90736.8363255078,904098.270639837,999368.23122988,1100724.03566523,10.1419878347162,71.1538506892475
0.87,0.0581994462111359,82961.0552536913,49000,84810.0013033298,91696.1607058989,904098.270639837,999368.23122988,1099903.33950838,10.0598663372334,73.081635312918
0.88,0.058868405362988,82961.0552536913,49000,85753.9291928741,92653.39839037,904098.270639837,999368.23122988,1099083.28720678,9.97780926597819,75.0080187609675
0.89,0.0595373645148401,82961.0552536913,49000,86697.1710438149,93608.5531364895,904098.270639837,999368.23122988,1098263.87823872,9.89581656874738,76.9330021302346
0.9,0.0602063236666923,82961.0552536913,49000,87639.7273931659,94561.6286953653,904098.270639837,999368.23122988,1097445.11208295,9.81388819338103,78.8565865166651
0.91,0.0608752828185444,82961.0552536913,49000,88581.5987775036,95512.6288116558,904098.270639837,999368.23122988,1096626.98821862,9.73202408776237,80.7787730153134
0.92,0.0615442419703966,82961.0552536913,49000,89522.7857329678,96461.5572235805,904098.270639837,999368.23122988,1095809.50612532,9.65022419981782,82.6995627203425
0.93,0.0622132011222487,82961.0552536913,49000,90463.2887952622,97408.4176629314,904098.270639837,999368.23122988,1094992.66528307,9.56848847751681,84.6189567250249
0.94,0.0628821602741008,82961.0552536913,49000,91403.1084996546,98353.2138550838,904098.270639837,999368.23122988,1094176.46517234,9.48681686887194,86.5369561217441
0.95,0.063551119425953,82961.0552536913,49000,92342.2453809771,99295.9495190068,904098.270639837,999368.23122988,1093360.90527401,9.40520932193881,88.4535620019941
0.96,0.0642200785778051,82961.0552536913,49000,93280.6999736268,100236.628367275,904098.270639837,999368.23122988,1092545.98506938,9.32366578481599,90.3687754563813
0.97,0.0648890377296572,82961.0552536913,49000,94218.4728115659,101175.254106078,904098.270639837,999368.23122988,1091731.70404021,9.24218620564506,92.2825975746244
0.98,0.0655579968815094,82961.0552536913,49000,95155.5644283222,102111.830435234,904098.270639837,999368.23122988,1090918.06166866,9.16077053261051,94.1950294455556
0.99,0.0662269560333615,82961.0552536913,49000,96091.9753569893,103046.361048196,904098.270639837,999368.23122988,1090105.05743733,9.07941871393971,96.1060721571211
1,0.0668959151852137,82961.0552536913,49000,97027.7061302272,103978.849632067,904098.270639837,999368.23122988,1089292.69082927,8.99813069790293,98.0157267963822
1.01,0.0675648743370658,82961.0552536913,49000,97962.7572802625,104909.29986761,904098.270639837,999368.23122988,1088480.96132791,8.91690643281319,99.9239944495153
1.02,0.0682338334889179,82961.0552536913,49000,98897.1293388887,105837.715429257,904098.270639837,999368.23122988,1087669.86841715,8.83574586702638,101.830876201814
1.03,0.0689027926407701,82961.0552536913,49000,99830.8228374669,106764.09998512,904098.270639837,999368.23122988,1086859.4115813,8.75464894894104,103.736373137688
1.04,0.0695717517926222,82961.0552536913,49000,100763.838306926,107688.457197004,904098.270639837,999368.23122988,1086049.59030509,8.67361562699851,105.640486340664
1.05,0.0702407109444743,82961.0552536913,49000,101696.176277761,108610.790720414,904098.270639837,999368.23122988,1085240.4040737,8.59264584968275,107.543216893391
1.06,0.0709096700963265,82961.0552536913,49000,102627.83728004,109531.10420457,904098.270639837,999368.23122988,1084431.85237272,8.51173956552039,109.444565877632
1.07,0.0715786292481786,82961.0552536913,49000,103558.821843394,110449.401292415,904098.270639837,999368.23122988,1083623.93468815,8.43089672308067,111.344534374274
1.08,0.0722475884000308,82961.0552536913,49000,104489.130497029,111365.685620626,904098.270639837,999368.23122988,1082816.65050645,8.35011727097537,113.243123463324
1.09,0.0729165475518829,82961.0552536913,49000,105418.763769715,112279.960819624,904098.270639837,999368.23122988,1082009.99931448,8.2694011578588,115.140334223908
1.1,0.073585506703735,82961.0552536913,49000,106347.722189796,113192.230513588,904098.270639837,999368.23122988,1081203.98059953,8.1887483324278,117.036167734277
1.11,0.0742544658555871,82961.0552536913,49000,107276.006285184,114102.49832046,904098.270639837,999368.23122988,1080398.59384932,8.10815874342168,118.930625071803
1.12,0.0749234250074393,82961.0552536913,49000,108203.616583362,115010.76785196,904098.270639837,999368.23122988,1079593.838552,8.02763233962213,120.823707312984
1.13,0.0755923841592914,82961.0552536913,49000,109130.553611386,115917.042713597,904098.270639837,999368.23122988,1078789.71419612,7.94716906985326,122.71541553344
1.14,0.0762613433111436,82961.0552536913,49000,110056.81789588,116821.326504676,904098.270639837,999368.23122988,1077986.22027067,7.86676888298151,124.605750807917
1.15,0.0769303024629957,82961.0552536913,49000,110982.409963041,117723.62281831,904098.270639837,999368.23122988,1077183.35626507,7.78643172791566,126.494714210287
1.16,0.0775992616148478,82961.0552536913,49000,111907.330338639,118623.935241432,904098.270639837,999368.23122988,1076381.12166915,7.7061575536068,128.382306813549
1.17,0.0782682207667,82961.0552536913,49000,112831.579548015,119522.267354804,904098.270639837,999368.23122988,1075579.51597316,7.62594630904823,130.268529689827
1.18,0.0789371799185521,82961.0552536913,49000,113755.158116084,120418.622733028,904098.270639837,999368.23122988,1074778.53866777,7.54579794327544,132.153383910376
1.19,0.0796061390704043,82961.0552536913,49000,114678.066567334,121313.004944557,904098.270639837,999368.23122988,1073978.1892441,7.46571240536616,134.036870545579
1.2,0.0802750982222564,82961.0552536913,49000,115600.305425823,122205.417551704,904098.270639837,999368.23122988,1073178.46719365,7.38568964444023,135.918990664946
1.21,0.0809440573741085,82961.0552536913,49000,116521.875215189,123095.864110654,904098.270639837,999368.23122988,1072379.37200837,7.30572960965958,137.79974533712
1.22,0.0816130165259607,82961.0552536913,49000,117442.776458638,123984.348171472,904098.270639837,999368.23122988,1071580.90318062,7.22583225022823,139.679135629874
1.23,0.0822819756778128,82961.0552536913,49000,118363.009678956,124870.873278116,904098.270639837,999368.23122988,1070783.06020319,7.14599751539225,141.557162610113
1.24,0.0829509348296649,82961.0552536913,49000,119282.575398498,125755.442968448,904098.270639837,999368.23122988,1069985.84256926,7.06622535443967,143.433827343874
1.25,0.0836198939815171,82961.0552536913,49000,120201.4741392,126638.060774242,904098.270639837,999368.23122988,1069189.24977247,6.98651571670053,145.309130896326
1.26,0.0842888531333692,82961.0552536913,49000,121119.706422569,127518.730221193,904098.270639837,999368.23122988,1068393.28130685,6.90686855154675,147.183074331774
1.27,0.0849578122852213,82961.0552536913,49000,122037.272769691,128397.454828932,904098.270639837,999368.23122988,1067597.93666685,6.82728380839221,149.055658713655
1.28,0.0856267714370735,82961.0552536913,49000,122954.173701227,129274.238111033,904098.270639837,999368.23122988,1066803.21534737,6.74776143669261,150.926885104544
1.29,0.0862957305889256,82961.0552536913,49000,123870.409737414,130149.083575025,904098.270639837,999368.23122988,1066009.11684368,6.66830138594543,152.79675456615
1.3,0.0869646897407777,82961.0552536913,49000,124785.981398067,131021.994722399,904098.270639837,999368.23122988,1065215.64065151,6.58890360569002,154.66526815932
1.31,0.0876336488926299,82961.0552536913,49000,125700.889202578,131892.975048624,904098.270639837,999368.23122988,1064422.78626697,6.50956804550745,156.532426944036
1.32,0.088302608044482,82961.0552536913,49000,126615.133669916,132762.02804315,904098.270639837,999368.23122988,1063630.55318663,6.43029465502049,158.398231979421
1.33,0.0889715671963341,82961.0552536913,49000,127528.71531863,133629.157189426,904098.270639837,999368.23122988,1062838.94090743,6.35108338389364,160.262684323735
1.34,0.0896405263481863,82961.0552536913,49000,128441.634666846,134494.365964903,904098.270639837,999368.23122988,1062047.94892677,6.27193418183299,162.125785034379
1.35,0.0903094855000384,82961.0552536913,49000,129353.892232267,135357.65784105,904098.270639837,999368.23122988,1061257.57674242,6.1928469985863,163.987535167892
1.36,0.0909784446518906,82961.0552536913,49000,130265.488532179,136219.03628336,904098.270639837,999368.23122988,1060467.82385262,6.11382178394288,165.847935779957
1.37,0.0916474038037427,82961.0552536913,49000,131176.424083444,137078.504751363,904098.270639837,999368.23122988,1059678.68975597,6.03485848773356,167.706987925396
1.38,0.0923163629555949,82961.0552536913,49000,132086.699402505,137936.066698634,904098.270639837,999368.23122988,1058890.17395152,5.95595705983073,169.564692658174
1.39,0.092985322107447,82961.0552536913,49000,132996.315005387,138791.725572804,904098.270639837,999368.23122988,1058102.27593873,5.87711745014824,171.421051031401
1.4,0.0936542812592991,82961.0552536913,49000,133905.271407691,139645.484815572,904098.270639837,999368.23122988,1057314.99521746,5.79833960864133,173.276064097329
1.41,0.0943232404111512,82961.0552536913,49000,134813.569124604,140497.347862712,904098.270639837,999368.23122988,1056528.331288,5.71962348530671,175.129732907355
1.42,0.0949921995630034,82961.0552536913,49000,135721.20867089,141347.318144083,904098.270639837,999368.23122988,1055742.28365104,5.64096903018243,176.982058512021
1.43,0.0956611587148555,82961.0552536913,49000,136628.190560897,142195.399083642,904098.270639837,999368.23122988,1054956.85180769,5.56237619334792,178.833041961015
1.44,0.0963301178667077,82961.0552536913,49000,137534.515308555,143041.594099453,904098.270639837,999368.23122988,1054172.03525948,5.48384492492378,180.682684303173
1.45,0.0969990770185598,82961.0552536913,49000,138440.183427373,143885.906603694,904098.270639837,999368.23122988,1053387.83350834,5.40537517507204,182.530986586476
1.46,0.0976680361704119,82961.0552536913,49000,139345.195430447,144728.340002673,904098.270639837,999368.23122988,1052604.24605661,5.32696689399586,184.377949858055
1.47,0.0983369953222641,82961.0552536913,49000,140249.551830452,145568.897696831,904098.270639837,999368.23122988,1051821.27240705,5.24862003193959,186.223575164189
1.48,0.0990059544741162,82961.0552536913,49000,141153.25313965,146407.583080757,904098.270639837,999368.23122988,1051038.91206284,5.17033453918882,188.067863550307
1.49,0.0996749136259683,82961.0552536913,49000,142056.299869884,147244.399543197,904098.270639837,999368.23122988,1050257.16452755,5.0921103660702,189.910816060988
1.5,0.10034387277782,82961.0552536913,49000,142958.692532581,148079.350467061,904098.270639837,999368.23122988,1049476.02930517,5.01394746295152,191.752433739962
1.51,0.101012831929673,82961.0552536913,49000,143860.431638754,148912.439229437,904098.270639837,999368.23122988,1048695.50590011,4.93584578024156,193.59271763011
1.52,0.101681791081525,82961.0552536913,49000,144761.517698999,149743.6692016,904098.270639837,999368.23122988,1047915.59381718,4.85780526839017,195.431668773466
1.53,0.102350750233377,82961.0552536913,49000,145661.951223497,150573.043749018,904098.270639837,999368.23122988,1047136.2925616,4.7798258778882,197.269288211218
1.54,0.103019709385229,82961.0552536913,49000,146561.732722016,151400.566231367,904098.270639837,999368.23122988,1046357.60163899,4.70190755926743,199.105576983705
1.55,0.103688668537081,82961.0552536913,49000,147460.862703908,152226.240002539,904098.270639837,999368.23122988,1045579.52055541,4.62405026310059,200.940536130424
1.56,0.104357627688933,82961.0552536913,49000,148359.341678111,153050.068410649,904098.270639837,999368.23122988,1044802.04881729,4.54625394000124,202.774166690023
1.57,0.105026586840785,82961.0552536913,49000,149257.170153152,153872.054798051,904098.270639837,999368.23122988,1044025.18593149,4.46851854062385,204.606469700311
1.58,0.105695545992638,82961.0552536913,49000,150154.348637141,154692.202501341,904098.270639837,999368.23122988,1043248.93140528,4.39084401566367,206.437446198248
1.59,0.10636450514449,82961.0552536913,49000,151050.877637778,155510.514851371,904098.270639837,999368.23122988,1042473.28474633,4.31323031585674,208.267097219956
1.6,0.107033464296342,82961.0552536913,49000,151946.757662349,156326.995173257,904098.270639837,999368.23122988,1041698.24546271,4.23567739197987,210.095423800712
1.61,0.107702423448194,82961.0552536913,49000,152841.989217727,157141.646786392,904098.270639837,999368.23122988,1040923.81306292,4.15818519485057,211.922426974952
1.62,0.108371382600046,82961.0552536913,49000,153736.572810374,157954.47300445,904098.270639837,999368.23122988,1040149.98705584,4.08075367532702,213.748107776274
1.63,0.109040341751898,82961.0552536913,49000,154630.508946342,158765.4771354,904098.270639837,999368.23122988,1039376.76695078,4.00338278430806,215.572467237432
1.64,0.10970930090375,82961.0552536913,49000,155523.798131269,159574.662481515,904098.270639837,999368.23122988,1038604.15225744,3.92607247273314,217.395506390345
1.65,0.110378260055603,82961.0552536913,49000,156416.440870384,160382.032339381,904098.270639837,999368.23122988,1037832.14248592,3.84882269158228,219.21722626609
1.66,0.111047219207455,82961.0552536913,49000,157308.437668504,161187.589999908,904098.270639837,999368.23122988,1037060.73714675,3.77163339187605,221.037627894907
1.67,0.111716178359307,82961.0552536913,49000,158199.789030038,161991.338748335,904098.270639837,999368.23122988,1036289.93575084,3.69450452467553,222.8567123062
1.68,0.112385137511159,82961.0552536913,49000,159090.495458983,162793.281864247,904098.270639837,999368.23122988,1035519.73780952,3.61743604108229,224.674480528536
1.69,0.113054096663011,82961.0552536913,49000,159980.557458927,163593.42262158,904098.270639837,999368.23122988,1034750.14283451,3.5404278922383,226.490933589647
1.7,0.113723055814863,82961.0552536913,49000,160869.975533049,164391.76428863,904098.270639837,999368.23122988,1033981.15033796,3.46348002932598,228.306072516427
1.71,0.114392014966715,82961.0552536913,49000,161758.75018412,165188.310128065,904098.270639837,999368.23122988,1033212.75983238,3.38659240356811,230.11989833494
1.72,0.115060974118567,82961.0552536913,49000,162646.881914502,165983.063396933,904098.270639837,999368.23122988,1032444.97083074,3.3097649662278,231.932412070412
1.73,0.11572993327042,82961.0552536913,49000,163534.371226148,166776.027346673,904098.270639837,999368.23122988,1031677.78284636,3.23299766860848,233.74361474724
1.74,0.116398892422272,82961.0552536913,49000,164421.218620603,167567.205223123,904098.270639837,999368.23122988,1030911.19539298,3.15629046205384,235.553507388986
1.75,0.117067851574124,82961.0552536913,49000,165307.424599007,168356.600266531,904098.270639837,999368.23122988,1030145.20798477,3.07964329794784,237.362091018381
1.76,0.117736810725976,82961.0552536913,49000,166192.989662089,169144.215711562,904098.270639837,999368.23122988,1029379.82013626,3.00305612771458,239.169366657326
1.77,0.118405769877828,82961.0552536913,49000,167077.914310176,169930.05478731,904098.270639837,999368.23122988,1028615.03136241,2.92652890281839,240.97533532689
1.78,0.11907472902968,82961.0552536913,49000,167962.199043184,170714.120717308,904098.270639837,999368.23122988,1027850.84117856,2.85006157476373,242.779998047315
1.79,0.119743688181532,82961.0552536913,49000,168845.844360626,171496.416719534,904098.270639837,999368.23122988,1027087.24910047,2.77365409509514,244.583355838012
1.8,0.120412647333385,82961.0552536913,49000,169728.850761607,172276.946006424,904098.270639837,999368.23122988,1026324.25464429,2.69730641539722,246.385409717565
