Ffactor,Fbar,Catch_2017,Catch_2018,Catch_2019,Catch_2020,SSB_2018,SSB_2019,SSB_2020,Change_SSB_2019-2020(%),Change_Catch_2018-2019(%)
0.3,0.0200687745555641,82961.0552536913,134000,27883.7013942594,31607.11499395,904098.270639837,925830.005470288,1072688.05542678,15.8623126371772,-79.1912676162244
0.31,0.0207377337074162,82961.0552536913,134000,28802.7502300664,32626.6362806864,904098.270639837,925830.005470288,1071890.80488508,15.7762006579808,-78.5054102760699
0.32,0.0214066928592684,82961.0552536913,134000,29721.1331758661,33644.0024348886,904098.270639837,925830.005470288,1071094.17839449,15.6901560832881,-77.8200498687566
0.33,0.0220756520111205,82961.0552536913,134000,30638.8507518342,34659.2173007791,904098.270639837,925830.005470288,1070298.1754502,15.604178858572,-77.1351860060939
0.34,0.0227446111629726,82961.0552536913,134000,31555.9034777237,35672.2847159996,904098.270639837,925830.005470288,1069502.79554779,15.5182689293504,-76.4508183002062
0.35,0.0234135703148248,82961.0552536913,134000,32472.2918728653,36683.2085116223,904098.270639837,925830.005470288,1068708.03818326,15.4324262411863,-75.7669463635334
0.36,0.0240825294666769,82961.0552536913,134000,33388.0164561676,37691.9925121609,904098.270639837,925830.005470288,1067913.90285304,15.3466507396876,-75.0835698088301
0.37,0.024751488618529,82961.0552536913,134000,34303.0777461178,38698.6405355817,904098.270639837,925830.005470288,1067120.38905397,15.2609423705074,-74.4006882491659
0.38,0.0254204477703812,82961.0552536913,134000,35217.4762607814,39703.1563933148,904098.270639837,925830.005470288,1066327.49628331,15.1753010793435,-73.7183012979243
0.39,0.0260894069222333,82961.0552536913,134000,36131.2125178035,40705.5438902654,904098.270639837,925830.005470288,1065535.22403871,15.0897268119388,-73.0364085688034
0.4,0.0267583660740855,82961.0552536913,134000,37044.287034408,41705.8068248243,904098.270639837,925830.005470288,1064743.57181828,15.0042195140809,-72.3550096758149
0.41,0.0274273252259376,82961.0552536913,134000,37956.700327399,42703.9489888794,904098.270639837,925830.005470288,1063952.5391205,14.9187791316023,-71.6741042332843
0.42,0.0280962843777897,82961.0552536913,134000,38868.4529131606,43699.9741678267,904098.270639837,925830.005470288,1063162.1254443,14.8334056103803,-70.9936918558503
0.43,0.0287652435296419,82961.0552536913,134000,39779.5453076573,44693.8861405809,904098.270639837,925830.005470288,1062372.33028901,14.7480988963368,-70.3137721584647
0.44,0.029434202681494,82961.0552536913,134000,40689.9780264344,45685.6886795872,904098.270639837,925830.005470288,1061583.15315436,14.6628589354387,-69.6343447563922
0.45,0.0301031618333461,82961.0552536913,134000,41599.7515846184,46675.3855508312,904098.270639837,925830.005470288,1060794.59354052,14.5776856736973,-68.9554092652101
0.46,0.0307721209851983,82961.0552536913,134000,42508.8664969173,47662.9805138508,904098.270639837,925830.005470288,1060006.65094806,14.4925790571686,-68.276965300808
0.47,0.0314410801370504,82961.0552536913,134000,43417.3232776209,48648.4773217467,904098.270639837,925830.005470288,1059219.32487796,14.4075390319533,-67.5990124793874
0.48,0.0321100392889026,82961.0552536913,134000,44325.1224406012,49631.8797211932,904098.270639837,925830.005470288,1058432.61483161,14.3225655441966,-66.9215504174618
0.49,0.0327789984407547,82961.0552536913,134000,45232.2644993129,50613.1914524494,904098.270639837,925830.005470288,1057646.52031083,14.2376585400882,-66.2445787318561
0.5,0.0334479575926068,82961.0552536913,134000,46138.7499667933,51592.41624937,904098.270639837,925830.005470288,1056861.04081783,14.1528179658622,-65.5680970397065
0.51,0.034116916744459,82961.0552536913,134000,47044.5793556632,52569.5578394158,904098.270639837,925830.005470288,1056076.17585525,14.0680437677974,-64.8921049584603
0.52,0.0347858758963111,82961.0552536913,134000,47949.7531781269,53544.6199436653,904098.270639837,925830.005470288,1055291.92492613,13.9833358922168,-64.2166021058754
0.53,0.0354548350481632,82961.0552536913,134000,48854.2719459726,54517.6062768247,904098.270639837,925830.005470288,1054508.28753392,13.8986942854879,-63.5415881000204
0.54,0.0361237942000154,82961.0552536913,134000,49758.1361705729,55488.5205472392,904098.270639837,925830.005470288,1053725.26318249,13.8141188940223,-62.867062559274
0.55,0.0367927533518675,82961.0552536913,134000,50661.3463628847,56457.3664569036,904098.270639837,925830.005470288,1052942.85137611,13.7296096642762,-62.1930251023248
0.56,0.0374617125037196,82961.0552536913,134000,51563.9030334503,57424.1477014733,904098.270639837,925830.005470288,1052161.05161946,13.6451665427499,-61.5194753481714
0.57,0.0381306716555718,82961.0552536913,134000,52465.806692397,58388.8679702746,904098.270639837,925830.005470288,1051379.86341764,13.5607894759879,-60.8464129161216
0.58,0.0387996308074239,82961.0552536913,134000,53367.0578494379,59351.5309463159,904098.270639837,925830.005470288,1050599.28627615,13.476478410579,-60.1738374257926
0.59,0.0394685899592761,82961.0552536913,134000,54267.657013872,60312.1403062982,904098.270639837,925830.005470288,1049819.31970091,13.392233293156,-59.5017484971104
0.6,0.0401375491111282,82961.0552536913,134000,55167.6046945849,61270.6997206257,904098.270639837,925830.005470288,1049039.96319823,13.3080540703961,-58.8301457503098
0.61,0.0408065082629803,82961.0552536913,134000,56066.9014000485,62227.2128534168,904098.270639837,925830.005470288,1048261.21627483,13.2239406890202,-58.159028805934
0.62,0.0414754674148325,82961.0552536913,134000,56965.547638322,63181.6833625142,904098.270639837,925830.005470288,1047483.07843786,13.1398930957935,-57.4883972848343
0.63,0.0421444265666846,82961.0552536913,134000,57863.543917052,64134.1148994963,904098.270639837,925830.005470288,1046705.54919486,13.055911237525,-56.8182508081701
0.64,0.0428133857185367,82961.0552536913,134000,58760.8907434727,65084.5111096872,904098.270639837,925830.005470288,1045928.62805378,12.971995061068,-56.1485889974084
0.65,0.0434823448703889,82961.0552536913,134000,59657.5886244064,66032.8756321674,904098.270639837,925830.005470288,1045152.31452297,12.8881445133193,-55.4794114743236
0.66,0.044151304022241,82961.0552536913,134000,60553.6380662638,66979.2120997847,904098.270639837,925830.005470288,1044376.6081112,12.80435954122,-54.8107178609972
0.67,0.0448202631740931,82961.0552536913,134000,61449.0395750443,67923.5241391646,904098.270639837,925830.005470288,1043601.50832764,12.7206400917547,-54.1425077798177
0.68,0.0454892223259453,82961.0552536913,134000,62343.7936563366,68865.8153707205,904098.270639837,925830.005470288,1042827.01468185,12.636986111952,-53.4747808534802
0.69,0.0461581814777974,82961.0552536913,134000,63237.9008153185,69806.089408665,904098.270639837,925830.005470288,1042053.12668383,12.5533975488843,-52.8075367049862
0.7,0.0468271406296496,82961.0552536913,134000,64131.361556758,70744.3498610196,904098.270639837,925830.005470288,1041279.84384396,12.4698743496678,-52.1407749576433
0.71,0.0474960997815017,82961.0552536913,134000,65024.1763850128,71680.6003296258,904098.270639837,925830.005470288,1040507.16567302,12.3864164614621,-51.4744952350651
0.72,0.0481650589333538,82961.0552536913,134000,65916.3458040312,72614.8444101552,904098.270639837,925830.005470288,1039735.09168221,12.3030238314709,-50.8086971611708
0.73,0.048834018085206,82961.0552536913,134000,66807.8703173524,73547.0856921201,904098.270639837,925830.005470288,1038963.62138312,12.2196964069411,-50.1433803601848
0.74,0.0495029772370581,82961.0552536913,134000,67698.7504281066,74477.3277588842,904098.270639837,925830.005470288,1038192.75428777,12.1364341351636,-49.4785444566368
0.75,0.0501719363889102,82961.0552536913,134000,68588.9866390157,75405.5741876724,904098.270639837,925830.005470288,1037422.48990855,12.0532369634726,-48.8141890753614
0.76,0.0508408955407624,82961.0552536913,134000,69478.5794523931,76331.8285495819,904098.270639837,925830.005470288,1036652.82775828,11.9701048392459,-48.1503138414977
0.77,0.0515098546926145,82961.0552536913,134000,70367.5293701444,77256.0944095921,904098.270639837,925830.005470288,1035883.76735015,11.8870377099048,-47.4869183804892
0.78,0.0521788138444666,82961.0552536913,134000,71255.8368937681,78178.3753265752,904098.270639837,925830.005470288,1035115.3081978,11.8040355229139,-46.8240023180835
0.79,0.0528477729963188,82961.0552536913,134000,72143.502524355,79098.6748533065,904098.270639837,925830.005470288,1034347.44981522,11.7210982257816,-46.1615652803321
0.8,0.0535167321481709,82961.0552536913,134000,73030.5267625894,80016.9965364747,904098.270639837,925830.005470288,1033580.19171684,11.6382257660593,-45.49960689359
0.81,0.0541856913000231,82961.0552536913,134000,73916.910108749,80933.3439166924,904098.270639837,925830.005470288,1032813.53341747,11.5554180913419,-44.8381267845157
0.82,0.0548546504518752,82961.0552536913,134000,74802.6530627053,81847.7205285061,904098.270639837,925830.005470288,1032047.47443234,11.4726751492675,-44.1771245800707
0.83,0.0555236096037273,82961.0552536913,134000,75687.7561239241,82760.1299004067,904098.270639837,925830.005470288,1031282.01427706,11.3899968875177,-43.5165999075193
0.84,0.0561925687555795,82961.0552536913,134000,76572.2197914657,83670.5755548397,904098.270639837,925830.005470288,1030517.15246765,11.307383253817,-42.8565523944286
0.85,0.0568615279074316,82961.0552536913,134000,77456.0445639852,84579.0610082156,904098.270639837,925830.005470288,1029752.88852053,11.2248341959335,-42.1969816686678
0.86,0.0575304870592837,82961.0552536913,134000,78339.2309397329,85485.5897709199,904098.270639837,925830.005470288,1028989.22195252,11.142349661678,-41.5378873584083
0.87,0.0581994462111359,82961.0552536913,134000,79221.7794165546,86390.1653473233,904098.270639837,925830.005470288,1028226.15228084,11.0599295989049,-40.8792690921234
0.88,0.058868405362988,82961.0552536913,134000,80103.6904918922,87292.7912357923,904098.270639837,925830.005470288,1027463.6790231,10.9775739555112,-40.2211264985879
0.89,0.0595373645148401,82961.0552536913,134000,80984.9646627834,88193.4709286989,904098.270639837,925830.005470288,1026701.80169733,10.8952826794375,-39.563459206878
0.9,0.0602063236666923,82961.0552536913,134000,81865.6024258629,89092.2079124308,904098.270639837,925830.005470288,1025940.51982193,10.8130557186669,-38.9062668463709
0.91,0.0608752828185444,82961.0552536913,134000,82745.6042773619,89989.0056674021,904098.270639837,925830.005470288,1025179.83291571,10.7308930212257,-38.2495490467448
0.92,0.0615442419703966,82961.0552536913,134000,83624.970713109,90883.8676680628,904098.270639837,925830.005470288,1024419.7404979,10.6487945351833,-37.5933054379784
0.93,0.0622132011222487,82961.0552536913,134000,84503.7022285303,91776.7973829091,904098.270639837,925830.005470288,1023660.24208808,10.5667602086517,-36.9375356503505
0.94,0.0628821602741008,82961.0552536913,134000,85381.7993186497,92667.7982744937,904098.270639837,925830.005470288,1022901.33720627,10.484789989786,-36.2822393144405
0.95,0.063551119425953,82961.0552536913,134000,86259.2624780895,93556.8737994356,904098.270639837,925830.005470288,1022143.02537287,10.402883826784,-35.6274160611273
0.96,0.0642200785778051,82961.0552536913,134000,87136.0922010704,94444.0274084304,904098.270639837,925830.005470288,1021385.30610867,10.3210416678864,-34.9730655215893
0.97,0.0648890377296572,82961.0552536913,134000,88012.288981412,95329.2625462601,904098.270639837,925830.005470288,1020628.17893487,10.2392634613767,-34.3191873273045
0.98,0.0655579968815094,82961.0552536913,134000,88887.8533125332,96212.5826518034,904098.270639837,925830.005470288,1019871.64337305,10.157549155581,-33.6657811100499
0.99,0.0662269560333615,82961.0552536913,134000,89762.7856874523,97093.9911580453,904098.270639837,925830.005470288,1019115.6989452,10.075898698868,-33.0128465019013
1,0.0668959151852137,82961.0552536913,134000,90637.0865987876,97973.4914920876,904098.270639837,925830.005470288,1018360.34517369,9.99431203964942,-32.3603831352331
1.01,0.0675648743370658,82961.0552536913,134000,91510.7565387576,98851.0870751586,904098.270639837,925830.005470288,1017605.5815813,9.91278912637925,-31.7083906427182
1.02,0.0682338334889179,82961.0552536913,134000,92383.7959991814,99726.781322623,904098.270639837,925830.005470288,1016851.4076912,9.83132990755424,-31.0568686573273
1.03,0.0689027926407701,82961.0552536913,134000,93256.2054714787,100600.577643992,904098.270639837,925830.005470288,1016097.82302694,9.74993433171359,-30.4058168123293
1.04,0.0695717517926222,82961.0552536913,134000,94127.9854466708,101472.479442933,904098.270639837,925830.005470288,1015344.82711248,9.66860234743913,-29.7552347412904
1.05,0.0702407109444743,82961.0552536913,134000,94999.1364153803,102342.49011728,904098.270639837,925830.005470288,1014592.41947218,9.58733390335508,-29.1051220780744
1.06,0.0709096700963265,82961.0552536913,134000,95869.6588678316,103210.613059043,904098.270639837,925830.005470288,1013840.59963076,9.50612894812811,-28.455478456842
1.07,0.0715786292481786,82961.0552536913,134000,96739.5532938516,104076.851654418,904098.270639837,925830.005470288,1013089.36711336,9.42498743046735,-27.806303512051
1.08,0.0722475884000308,82961.0552536913,134000,97608.8201828695,104941.209283797,904098.270639837,925830.005470288,1012338.72144551,9.34390929912423,-27.1575968784555
1.09,0.0729165475518829,82961.0552536913,134000,98477.4600239175,105803.689321776,904098.270639837,925830.005470288,1011588.66215313,9.26289450289257,-26.5093581911064
1.1,0.073585506703735,82961.0552536913,134000,99345.4733056306,106664.295137171,904098.270639837,925830.005470288,1010839.18876252,9.18194299060846,-25.8615870853503
1.11,0.0742544658555871,82961.0552536913,134000,100212.860516248,107523.030093018,904098.270639837,925830.005470288,1010090.30080038,9.10105471115029,-25.2142831968298
1.12,0.0749234250074393,82961.0552536913,134000,101079.622143612,108379.897546592,904098.270639837,925830.005470288,1009341.99779382,9.02022961343859,-24.5674461614834
1.13,0.0755923841592914,82961.0552536913,134000,101945.75867517,109234.900849412,904098.270639837,925830.005470288,1008594.2792703,8.93946764643621,-23.9210756155446
1.14,0.0762613433111436,82961.0552536913,134000,102811.270597973,110088.04334725,904098.270639837,925830.005470288,1007847.14475771,8.85876875914806,-23.2751711955423
1.15,0.0769303024629957,82961.0552536913,134000,103676.158398678,110939.328380144,904098.270639837,925830.005470288,1007100.5937843,8.77813290062121,-22.6297325383002
1.16,0.0775992616148478,82961.0552536913,134000,104540.422563545,111788.759282407,904098.270639837,925830.005470288,1006354.62587872,8.69756001994481,-21.9847592809367
1.17,0.0782682207667,82961.0552536913,134000,105404.063578441,112636.339382633,904098.270639837,925830.005470288,1005609.24057003,8.61705006625008,-21.3402510608646
1.18,0.0789371799185521,82961.0552536913,134000,106267.08192884,113482.072003713,904098.270639837,925830.005470288,1004864.43738764,8.53660298871022,-20.6962075157907
1.19,0.0796061390704043,82961.0552536913,134000,107129.478099821,114325.960462839,904098.270639837,925830.005470288,1004120.21586138,8.45621873654046,-20.0526282837159
1.2,0.0802750982222564,82961.0552536913,134000,107991.252576067,115168.008071515,904098.270639837,925830.005470288,1003376.57552145,8.37589725899794,-19.4095130029348
1.21,0.0809440573741085,82961.0552536913,134000,108852.405841873,116008.218135571,904098.270639837,925830.005470288,1002633.51589846,8.29563850538171,-18.7668613120353
1.22,0.0816130165259607,82961.0552536913,134000,109712.938381136,116846.593955166,904098.270639837,925830.005470288,1001891.03652338,8.21544242503271,-18.1246728498985
1.23,0.0822819756778128,82961.0552536913,134000,110572.850677364,117683.138824802,904098.270639837,925830.005470288,1001149.13692758,8.13530896733373,-17.4829472556986
1.24,0.0829509348296649,82961.0552536913,134000,111432.143213671,118517.856033332,904098.270639837,925830.005470288,1000407.81664282,8.05523808170934,-16.8416841689023
1.25,0.0836198939815171,82961.0552536913,134000,112290.81647278,119350.748863971,904098.270639837,925830.005470288,999667.075201252,7.9752297176259,-16.2008832292688
1.26,0.0842888531333692,82961.0552536913,134000,113148.870937021,120181.820594303,904098.270639837,925830.005470288,998926.912135398,7.8952838245915,-15.5605440768497
1.27,0.0849578122852213,82961.0552536913,134000,114006.307088336,121011.074496292,904098.270639837,925830.005470288,998187.326978178,7.81540035215593,-14.9206663519882
1.28,0.0856267714370735,82961.0552536913,134000,114863.125408272,121838.513836294,904098.270639837,925830.005470288,997448.319262894,7.73557924991062,-14.2812496953196
1.29,0.0862957305889256,82961.0552536913,134000,115719.326377987,122664.141875061,904098.270639837,925830.005470288,996709.888523234,7.6558204674887,-13.6422937477705
1.3,0.0869646897407777,82961.0552536913,134000,116574.910478251,123487.961867756,904098.270639837,925830.005470288,995972.034293271,7.57612395456482,-13.0037981505588
1.31,0.0876336488926299,82961.0552536913,134000,117429.878189441,124309.977063958,904098.270639837,925830.005470288,995234.756107464,7.49648966085522,-12.3657625451932
1.32,0.088302608044482,82961.0552536913,134000,118284.229991545,125130.190707675,904098.270639837,925830.005470288,994498.053500653,7.41691753611769,-11.7281865734736
1.33,0.0889715671963341,82961.0552536913,134000,119137.966364163,125948.606037352,904098.270639837,925830.005470288,993761.926008067,7.33740753015148,-11.09106987749
1.34,0.0896405263481863,82961.0552536913,134000,119991.087786506,126765.226285879,904098.270639837,925830.005470288,993026.373165315,7.25795959279729,-10.4544120996227
1.35,0.0903094855000384,82961.0552536913,134000,120843.594737393,127580.054680604,904098.270639837,925830.005470288,992291.39450839,7.17857367393728,-9.8182128825424
1.36,0.0909784446518906,82961.0552536913,134000,121695.48769526,128393.094443337,904098.270639837,925830.005470288,991556.989573671,7.09924972349496,-9.18247186920922
1.37,0.0916474038037427,82961.0552536913,134000,122546.76713815,129204.348790367,904098.270639837,925830.005470288,990823.157897916,7.01998769143521,-8.54718870287303
1.38,0.0923163629555949,82961.0552536913,134000,123397.433543722,130013.820932463,904098.270639837,925830.005470288,990089.899018269,6.94078752776422,-7.91236302707286
1.39,0.092985322107447,82961.0552536913,134000,124247.487389246,130821.51407489,904098.270639837,925830.005470288,989357.212472253,6.86164918252947,-7.27799448563699
1.4,0.0936542812592991,82961.0552536913,134000,125096.929151606,131627.431417413,904098.270639837,925830.005470288,988625.097797775,6.78257260581968,-6.64408272268243
1.41,0.0943232404111512,82961.0552536913,134000,125945.759307296,132431.576154312,904098.270639837,925830.005470288,987893.554533123,6.70355774776479,-6.01062738261475
1.42,0.0949921995630034,82961.0552536913,134000,126793.978332429,133233.951474386,904098.270639837,925830.005470288,987162.582216966,6.62460455853592,-5.37762811012793
1.43,0.0956611587148555,82961.0552536913,134000,127641.586702727,134034.560560966,904098.270639837,925830.005470288,986432.180388355,6.54571298834532,-4.74508455020408
1.44,0.0963301178667077,82961.0552536913,134000,128488.584893528,134833.406591923,904098.270639837,925830.005470288,985702.34858672,6.46688298744638,-4.11299634811313
1.45,0.0969990770185598,82961.0552536913,134000,129334.973379787,135630.492739675,904098.270639837,925830.005470288,984973.086351872,6.3881145061335,-3.48136314941269
1.46,0.0976680361704119,82961.0552536913,134000,130180.75263607,136425.8221712,904098.270639837,925830.005470288,984244.393224003,6.30940749474223,-2.85018459994781
1.47,0.0983369953222641,82961.0552536913,134000,131025.92313656,137219.398048045,904098.270639837,925830.005470288,983516.268743683,6.23076190364903,-2.2194603458505
1.48,0.0990059544741162,82961.0552536913,134000,131870.485355057,138011.22352633,904098.270639837,925830.005470288,982788.712451861,6.15217768327135,-1.58919003353988
1.49,0.0996749136259683,82961.0552536913,134000,132714.439764973,138801.301756764,904098.270639837,925830.005470288,982061.723889868,6.07365478406762,-0.959373309721744
1.5,0.10034387277782,82961.0552536913,134000,133557.78683934,139589.635884651,904098.270639837,925830.005470288,981335.30259941,5.99519315653714,-0.330009821388191
1.51,0.101012831929673,82961.0552536913,134000,134400.527050804,140376.229049898,904098.270639837,925830.005470288,980609.448122575,5.91679275122008,0.298900784182327
1.52,0.101681791081525,82961.0552536913,134000,135242.66087163,141161.084387026,904098.270639837,925830.005470288,979884.160001825,5.83845351869746,0.927358859425425
1.53,0.102350750233377,82961.0552536913,134000,136084.188773698,141944.205025179,904098.270639837,925830.005470288,979159.437780004,5.76017540959108,1.55536475649111
1.54,0.103019709385229,82961.0552536913,134000,136925.111228507,142725.594088133,904098.270639837,925830.005470288,978435.281000329,5.68195837456352,2.18291882724371
1.55,0.103688668537081,82961.0552536913,134000,137765.428707172,143505.254694304,904098.270639837,925830.005470288,977711.689206399,5.60380236431811,2.81002142326246
1.56,0.104357627688933,82961.0552536913,134000,138605.141680428,144283.189956758,904098.270639837,925830.005470288,976988.661942185,5.52570732959882,3.43667289584149
1.57,0.105026586840785,82961.0552536913,134000,139444.250618627,145059.40298322,904098.270639837,925830.005470288,976266.198752038,5.44767322119034,4.06287359599019
1.58,0.105695545992638,82961.0552536913,134000,140282.755991741,145833.896876085,904098.270639837,925830.005470288,975544.299180684,5.36969998991799,4.68862387443332
1.59,0.10636450514449,82961.0552536913,134000,141120.658269359,146606.674732421,904098.270639837,925830.005470288,974822.962773224,5.29178758664765,5.31392408161146
1.6,0.107033464296342,82961.0552536913,134000,141957.957920692,147377.739643986,904098.270639837,925830.005470288,974102.189075136,5.21393596228577,5.93877456768096
1.61,0.107702423448194,82961.0552536913,134000,142794.655414569,148147.094697232,904098.270639837,925830.005470288,973381.977632272,5.13614506777935,6.56317568251454
1.62,0.108371382600046,82961.0552536913,134000,143630.751219439,148914.742973313,904098.270639837,925830.005470288,972662.327990859,5.05841485411586,7.18712777570114
1.63,0.109040341751898,82961.0552536913,134000,144466.245803372,149680.6875481,904098.270639837,925830.005470288,971943.2396975,4.98074527232326,7.8106311965464
1.64,0.10970930090375,82961.0552536913,134000,145301.139634058,150444.931492182,904098.270639837,925830.005470288,971224.71229917,4.90313627346989,8.43368629407285
1.65,0.110378260055603,82961.0552536913,134000,146135.433178807,151207.477870883,904098.270639837,925830.005470288,970506.745343221,4.82558780866454,9.05629341702006
1.66,0.111047219207455,82961.0552536913,134000,146969.126904552,151968.329744263,904098.270639837,925830.005470288,969789.338377375,4.74809982905629,9.67845291384507
1.67,0.111716178359307,82961.0552536913,134000,147802.221277848,152727.490167134,904098.270639837,925830.005470288,969072.49094973,4.6706722858346,10.3001651327223
1.68,0.112385137511159,82961.0552536913,134000,148634.716764869,153484.962189064,904098.270639837,925830.005470288,968356.202608756,4.5933051302292,10.9214304215442
1.69,0.113054096663011,82961.0552536913,134000,149466.613831414,154240.748854388,904098.270639837,925830.005470288,967640.472903297,4.51599831351007,11.5422491279211
1.7,0.113723055814863,82961.0552536913,134000,150297.912942903,154994.853202217,904098.270639837,925830.005470288,966925.301382566,4.43875178698743,12.1626215991816
1.71,0.114392014966715,82961.0552536913,134000,151128.61456438,155747.278266446,904098.270639837,925830.005470288,966210.687596153,4.36156550201166,12.7825481823729
1.72,0.115060974118567,82961.0552536913,134000,151958.71916051,156498.027075764,904098.270639837,925830.005470288,965496.631094016,4.28443940997334,13.402029224261
1.73,0.11572993327042,82961.0552536913,134000,152788.227195583,157247.102653661,904098.270639837,925830.005470288,964783.131426485,4.20737346230313,14.0210650713308
1.74,0.116398892422272,82961.0552536913,134000,153617.139133513,157994.508018438,904098.270639837,925830.005470288,964070.188144262,4.1303676104718,14.6396560697862
1.75,0.117067851574124,82961.0552536913,134000,154445.455437838,158740.246183216,904098.270639837,925830.005470288,963357.800798421,4.05342180599016,15.257802565551
1.76,0.117736810725976,82961.0552536913,134000,155273.176571719,159484.320155945,904098.270639837,925830.005470288,962645.968940403,3.97653600040906,15.8755049042682
1.77,0.118405769877828,82961.0552536913,134000,156100.302997944,160226.732939411,904098.270639837,925830.005470288,961934.692122023,3.89971014531932,16.4927634313012
1.78,0.11907472902968,82961.0552536913,134000,156926.835178922,160967.487531247,904098.270639837,925830.005470288,961223.969895464,3.82294419235172,17.109578491733
